game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
530933,5.823529411764706,4.0
530934,3.857142857142857,1.35
530935,4.408145272876437,3.0681748450571704
530936,2.825578109792896,3.483882206071632
530937,1.4727299504180915,6.074969625151873
530938,4.628578040825772,5.26827983346382
530939,5.318181818181818,2.7931082639797653
530940,2.25001125005625,0.8437473632894895
530941,4.499999999999999,1.9636292231664612
530942,0.574466862836462,5.120671997682767
530943,2.5312539550843045,6.230745266364361
530944,3.375005273445739,3.115390606520397
530945,4.584897009628284,4.354852757589541
530946,5.823529411764706,3.75
530947,4.295444783080038,2.9347889886717144
530948,0.6136349690114341,3.85716122457726
530949,5.192287721970301,2.531253955084304
530950,4.2,4.8599902800194394
530951,2.2499999999999996,3.214285714285714
530952,6.051734571956158,2.953129614265022
530953,2.571428571428571,3.1153846153846154
530954,3.4363698843088804,3.494121757790303
530955,3.6,2.9347889886717144
530956,2.755090795547773,4.000044444938277
530957,7.163236068424212,3.315789473684211
530958,0.47368421052631576,1.2000080000533337
530960,1.8409049070343022,3.85716122457726
530961,5.603763011767903,3.540989411458051
530962,4.021293707632799,4.909079752091472
530963,5.5588398789408195,2.0769230769230766
530964,5.28258572788814,3.15
530965,2.5890446425269076,2.892857142857143
530966,5.744668628364621,0.5510181591095547
530967,3.24001296005184,3.253019886794908
530968,3.857142857142857,6.352941176470588
530969,4.909113223241924,2.8636363636363638
530970,5.510215326970056,1.8
530959,2.0249898750506246,3.292698988775555
530971,1.2656210449342344,3.6000360003600034
530972,5.28258572788814,4.050000000000001
530973,0.9310360879932551,1.1739155954686857
530974,2.5714285714285716,3.681834917431443
530975,4.021268039855235,3.724163614921482
530976,6.0,3.6346223742737958
530977,4.86001944007776,3.446801177018772
530978,4.846153846153846,5.26827983346382
530979,5.651136506341831,3.203384401043388
530980,3.042249236268681,4.443043598789365
530981,5.522714721102906,0.5094330010698094
530982,4.32001728006912,5.0625126562816405
530983,3.7799924400151204,6.113196012837712
530984,3.8571507288790383,2.820899732686168
530985,7.020028080112321,2.076923076923077
530986,1.6874947265789793,4.09094628132983
530987,4.108677788357442,3.7241443519730213
530988,1.038463535506799,1.588235294117647
530989,3.4468011770187723,3.44682317797097
530990,5.711516494167331,3.927301289463924
530991,3.767450621978191,2.8124999999999987
530992,3.705904152377367,4.8
530993,3.9375,5.926814812646797
530994,4.6097448542808435,4.339277965575062
530995,3.0,4.304347826086956
530996,4.6097448542808435,0.47368421052631576
530997,4.408172261576044,4.558453398580256
530998,2.5471650053490467,5.399989200021601
530999,3.0,2.700003857148367
531000,6.267879528141172,2.1315733379649
531001,4.408172261576044,1.6199967600064802
531002,3.4363511405413076,2.9189268079102915
531003,1.3965541319898827,1.528299003209428
531004,6.136349690114341,6.480025920103681
531005,1.9285852041800298,3.9374999999999982
531006,4.500028125175783,5.522714721102906
531007,1.6119354867597409,3.2142857142857144
531008,3.000025000208335,3.0681748450571704
531009,3.6346014053792097,2.7931082639797653
531010,2.892851977050041,3.8571428571428568
531011,4.5,3.634622374273797
531012,1.894736842105263,1.6615359053293766
531013,6.428571428571428,2.3823389274180737
531014,4.2631578947368425,3.4615650889622227
531015,2.25,1.7608733932030285
531016,2.5000000000000004,3.705904152377367
531017,4.764711487895868,4.655156361529787
531018,6.0,5.940023760095041
531019,0.6000040000266669,4.999999999999998
531020,0.7941199827058315,5.522714721102906
531021,4.584922961973442,4.5
531022,1.7763111149707502,1.894736842105263
531023,2.4545566116209616,2.8723343141823103
531024,3.9375,3.983613087890308
531025,3.3157894736842106,4.846153846153846
531026,4.673085909780595,3.634622374273797
531027,2.1176470588235294,0.9642839923500137
531028,5.0625,2.9999750002083316
531029,3.203384401043388,2.842120221685377
531030,2.755107663485027,1.125
531031,2.25,3.705904152377367
531032,5.0823589204222595,3.4285551021185614
531034,0.6000040000266669,3.9374999999999982
531035,1.459463403955146,7.5
531036,3.6,3.661029359421557
531037,7.875,4.408172261576044
531038,3.7799924400151204,6.23076923076923
531039,2.6129116545537245,1.3499932500337497
531040,4.304347826086956,2.9189268079102915
531041,1.5576863165910904,3.705904152377367
531042,5.666666666666666,3.483865348604276
531043,5.785714285714286,3.56605119264601
531044,2.5471794233185787,3.9374999999999982
531045,4.909099834726972,2.953129614265022
531046,3.176470588235295,2.3048724271404217
531047,1.9285714285714286,1.894736842105263
531048,3.0,3.983613087890308
531049,4.959193794273049,2.9347889886717144
531050,3.2399935200129604,7.163279925061071
531051,3.375,1.8409049070343024
531053,4.584897009628282,3.176479930823326
531054,5.4,2.5714285714285716
531055,3.115390606520397,1.2857142857142858
531056,5.294117647058823,3.44682317797097
531057,3.272697520931628,3.0483821800287414
531058,2.4,3.7058823529411766
531059,3.9272798677815777,2.0454545454545454
531060,3.056598006418856,2.554050602634321
531061,3.6,1.6363636363636365
531062,4.6551804399662755,4.5
531063,3.7799924400151204,3.471433530619329
531052,3.6486585098878646,2.999999999999999
531064,4.408172261576044,1.25581687399273
531065,3.056598006418856,6.631578947368421
531066,3.407770298806115,2.769230769230769
531067,4.021293707632799,4.153846153846152
531068,4.295444783080037,4.628558204119417
531069,2.8421052631578947,2.2816869272015112
531070,2.755107663485027,1.588239965411663
531071,2.288131715030991,4.153854142027196
531072,5.727220661630349,3.3230718106587527
531073,1.8409049070343022,5.0625
531074,4.8,1.8305146797107787
531075,4.021268039855235,1.9014057726679259
531076,3.0,1.2272727272727273
531077,5.4,4.640632250987892
531078,2.8723343141823103,3.796880932626457
531079,4.695662381874743,1.0588235294117647
531080,2.15999568000864,6.157894736842105
531081,3.407770298806115,3.0681748450571704
531082,4.595764237294627,4.799999999999999
531083,3.5526222299414987,3.6486289263301277
531084,3.0,2.1093684082237245
531085,4.595734902691696,3.552650277106722
531086,2.4545365289580765,4.959193794273049
531087,6.74995178605867,4.021268039855235
531088,2.076923076923077,4.5
531089,5.785714285714286,2.2881433496384735
531090,3.176470588235294,1.6363636363636365
531091,3.0681748450571704,1.6363636363636365
531092,6.545454545454546,3.857142857142857
531093,2.8723343141823103,2.3275902199831378
531094,4.8,4.5
531095,0.7499999999999999,4.584897009628283
531096,4.821419961750069,1.472721917374846
531097,2.892851977050041,3.1395421849818255
531098,5.062484179736938,1.3965469084589364
531099,4.595734902691697,3.738473041455512
531100,1.8409049070343024,1.5428527347064722
531101,3.2926748959148884,5.625
531102,0.9642839923500137,3.0
531103,5.170201765528159,3.5409894114580514
530873,4.021293707632799,1.5576953032601986
531104,3.5660511926460097,4.1896623959696475
531105,3.475254406444369,5.785722551032215
531106,1.102043065394011,5.538461538461538
531107,5.170201765528159,3.7058823529411766
531108,0.6585349791829775,3.661010744049586
531109,4.426214996016407,2.2499887500562497
531110,3.5660310074886654,3.3750084375210934
531111,3.056598006418856,4.67305894977327
531112,4.090909090909091,2.3275781807648936
531113,5.926814812646798,5.294117647058823
531114,2.793093816917873,3.0
531115,2.769230769230769,5.161757115063066
531116,4.859990280019439,1.9636399338907888
531117,0.4354831685755346,2.8125
531118,5.522714721102906,2.25
531119,3.24001296005184,3.7241443519730204
531120,3.03061842983353,6.136363636363636
531121,1.6530645980910164,4.395359058974555
531122,5.294117647058823,3.3061291961820336
531123,0.9818146115832304,2.2040726364382186
531124,4.029838716899353,4.049979750101249
531125,3.857142857142857,2.647043252686749
531126,3.75,2.3275781807648936
531127,6.113196012837712,4.6551804399662755
531128,2.945443834749692,3.0
531129,1.8,4.295444783080038
531130,4.499999999999998,2.076927071013598
531131,0.9473684210526315,3.2142857142857144
531132,3.857142857142857,2.25
531133,1.8837253109890955,3.2034006894938623
531134,3.3061291961820327,4.075464008558474
531135,4.2,4.378390211865437
531136,2.204086130788022,2.24998593758789
531137,1.6363636363636365,3.0565980064188554
531138,4.021268039855234,3.8571428571428563
531139,4.153854142027195,2.076927071013598
531140,3.1395421849818255,3.6
531141,4.7368421052631575,1.0
531142,4.418165752124538,3.7058605537614486
531143,5.2826201796090855,3.3061291961820327
531144,6.267845950275089,1.3846153846153846
531145,2.3478311909373715,3.374978906381835
531146,3.970599913529157,5.120698483962902
531147,4.15383017757624,3.1499999999999995
531148,3.1395421849818255,0.8852429992032811
531149,3.7384557869910973,2.907687834326409
531150,1.9636399338907888,3.3061291961820327
531151,4.295444783080038,1.4999999999999996
531152,2.7,3.3061291961820327
531153,4.5,1.8
531154,4.0,2.2978747849731755
531155,5.684210526315789,0.9473684210526315
531156,3.6000000000000005,1.3846153846153846
530932,7.788476516300992,2.4923153609703412
531157,3.8571271137668823,4.199972000186666
531158,8.79071811794911,1.306455827276862
531159,7.01998596002808,1.6363636363636365
531160,2.2978821186473133,1.7999880000799995
531161,4.1896623959696475,5.484383569349326
531162,3.9272584463329223,3.634622374273796
531163,3.0,1.3278644988049217
531164,2.820899732686168,3.374993973225048
531165,2.454549917363486,2.5961588387669976
531166,4.395328393821424,5.400013500033749
531167,1.07999784000432,3.176470588235294
531168,3.4363698843088804,3.2142857142857144
531169,3.6610107440495865,2.0769253592586363
531170,4.5,2.204086130788022
531171,4.909079752091473,2.700006750016875
531172,3.4468011770187723,6.279040562602034
531173,8.1000324001296,3.7384730414555123
531174,5.744668628364621,3.3749894531579594
531175,2.8723526483091417,1.3846047338097398
531176,2.204086130788022,4.418189851254274
531177,4.655156361529787,2.755107663485027
531178,2.8928674745266942,2.1774158428776724
531179,2.6557420585935385,3.5660310074886645
531180,2.2881317150309917,3.115390606520397
531181,2.8723343141823103,5.02326749597092
531182,1.07999784000432,2.9347889886717144
531183,3.6,4.153846153846154
531184,3.8571244898833807,2.054345593102616
531185,4.868860440754821,1.9285714285714286
531186,5.0625,3.3750210938818372
530898,6.1875,1.7999999999999996
531033,2.945459900836183,1.9636399338907888
531187,3.661010744049586,5.120698483962903
531188,5.02326749597092,2.7
531189,1.9285679847000274,1.5
531190,5.0,2.8421052631578947
531191,3.749968750260414,1.7234005885093864
531192,4.2631578947368425,2.945459900836183
531193,3.3157894736842106,3.2727123967618326
531194,3.857142857142857,2.6129116545537245
531195,1.2,6.3
531196,3.6,5.323958659038476
531197,1.0588235294117647,6.06123685966706
531198,5.3999999999999995,1.5
531199,1.0188660021396188,3.857142857142857
531200,2.6999946000108004,1.5882329584809436
531201,5.538461538461538,2.3684210526315788
531202,6.6,3.499999999999999
531203,8.1000324001296,2.6341591910204434
531204,2.8124999999999996,4.408172261576044
531205,4.090871901164534,2.15999568000864
531206,5.142857142857143,3.4363698843088804
531207,5.2105263157894735,1.88371873986193
531208,3.5,2.4545365289580765
531209,4.5,3.272727272727273
531210,1.125,4.655156361529787
531211,4.2,6.230788402425854
531212,0.9473684210526315,5.2826201796090855
531213,2.454549917363486,1.5
531214,1.0188660021396188,2.769230769230769
531215,4.31999136001728,1.5428527347064724
531216,5.0625,2.3684210526315788
531217,5.625,3.1764705882352935
531218,7.163279925061071,4.263180332528065
531219,2.9347889886717144,4.395359058974555
531220,2.999975000208331,1.7234005885093864
531221,4.050010125025313,3.5735241565821227
531222,4.0,2.1976718631722516
531223,4.05,1.862062544611915
531224,4.909079752091472,4.153846153846154
529994,3.056598006418856,3.681834917431442
531225,3.7799924400151204,4.5
531226,5.02326749597092,4.673085909780595
531227,4.5,2.63413991673191
531228,3.3061291961820327,1.3278710292967693
531229,2.4107099808750343,1.5652105860409302
531230,4.0,2.204086130788022
531231,4.118637087055785,2.9634074063233986
531232,4.764705882352941,2.5
531233,3.292674895914888,3.139520281301017
531234,5.311484117187077,5.0
531235,2.3478158790613954,6.75
531236,1.5882399654116628,3.634622374273796
531237,5.538461538461538,2.918903141064102
531238,3.7241443519730204,0.7941199827058315
531239,4.295474070336683,1.3170699583659553
531240,5.2826201796090855,4.418189851254275
531241,1.472721917374846,1.849310001890406
531242,3.8028115453358518,3.521723818592093
531243,3.374978906381835,1.7419326743021384
531244,3.176470588235294,2.9454599008361826
531245,5.4,2.076927071013598
531246,2.281696568159347,3.661029359421557
531247,7.363649752090458,2.9634074063233986
531248,3.857135969400055,2.4999999999999996
531249,5.238813789274312,3.3749894531579594
531250,2.4545398760457364,5.926814812646797
531251,2.3823599481174944,2.5714285714285716
531252,3.9512098750978653,4.049979750101249
531253,3.7241443519730204,0.8437513183614349
531254,5.000027777932099,3.375
531255,5.869577977343429,4.5
531256,2.2881317150309917,2.177415842877673
531257,4.438344004536974,3.2399935200129604
531258,3.11537263318218,1.8305053720247932
531259,4.235294117647059,2.9347889886717136
531260,3.789473684210526,2.5961588387669976
531261,2.16000864003456,3.983613087890308
531262,7.232168686316737,2.362497046878691
531263,2.892851977050041,2.755107663485027
531264,4.438362244331842,4.499962500312497
531265,3.0681748450571704,4.655156361529786
531266,2.3823599481174944,1.5
531267,4.021268039855234,3.4468011770187723
531268,3.681834917431442,2.177415842877673
531269,4.021293707632799,4.1087045841404
531270,5.837853615820584,3.6
531271,2.2881317150309917,2.0769198816617207
531272,4.068482004158893,2.076927071013598
531273,3.374993973225048,1.2656269775421523
531274,3.0,4.108704584140399
531275,3.3157894736842106,1.7608733932030285
531276,1.849317601804934,3.5409894114580514
531277,5.023267495970921,2.5199999999999996
531278,3.5660310074886654,2.117647058823529
529630,4.764719896234989,3.8571507288790383
531279,4.395359058974555,3.857142857142857
531280,3.7241443519730204,4.263146675929799
531281,4.395359058974554,1.5652241966269416
531282,2.9347889886717144,3.2926748959148884
531283,3.951209875097866,4.5
531284,2.1315817520812526,3.857142857142857
531285,1.2,3.1764799308233256
531286,1.9636399338907888,4.2631578947368425
531287,1.8620721759865102,2.4107099808750343
531288,3.8571507288790383,4.2
531289,3.0483821800287414,4.973671121918099
531290,2.9531157715132137,2.74575805803719
531291,4.695662381874742,1.5283076539911469
531292,2.3478311909373715,4.3953283938214245
531293,3.5735241565821227,4.5
531294,2.000007407434842,3.6610107440495865
531295,3.3749831250843747,3.0483821800287423
531296,3.8571507288790383,4.32
531297,1.0,3.72412508922383
531298,2.3684210526315788,4.075487077309725
531299,2.8723343141823103,3.698635203609868
531300,1.7999999999999998,3.5783218754743986
531301,2.3275902199831378,6.75
531302,1.9636399338907888,2.8125
531303,4.764705882352941,3.2142857142857144
531304,3.3157894736842097,2.7692307692307687
531305,3.5409719968131252,2.5471650053490467
531306,3.681809814068603,1.8837253109890952
531307,2.25,3.648628926330128
531308,3.50648895261175,3.5409894114580514
531309,2.076931065119481,2.892851977050041
531310,2.511616225040814,4.118637087055785
531311,4.02985676098024,3.75
531312,2.2131183821612823,4.576263430061983
531313,2.953129614265022,5.120698483962903
531314,3.0681748450571704,3.9078998788156296
531315,1.6875,2.382349437721415
531316,1.9636399338907888,6.864395145092975
531317,2.25,3.5217467864060574
531318,2.8125,2.918926807910292
531319,4.584871057576924,3.85714836735481
531320,3.500000000000001,3.214285714285714
531321,2.5961438609851504,3.06817484505717
531322,1.7307758875995674,3.4363698843088804
531323,3.9078998788156296,1.1489337256729242
531324,2.314289020412886,2.74575805803719
531325,2.934769848826744,3.15
531326,0.5399989200021599,2.8421052631578947
531327,3.15,1.459463403955146
531328,1.5697710924909125,2.755090795547774
531329,6.157862327040384,3.3750052734457396
531330,3.3750000000000004,4.050010125025312
531331,5.094358846637157,2.755090795547773
531332,4.31999136001728,2.2131183821612823
531333,4.499999999999999,5.120671997682766
531334,4.628578040825772,1.07999784000432
531335,3.3749939732250476,2.892851977050041
531336,3.068174845057169,5.5
531337,2.076927071013598,2.0377320042792375
531338,2.755090795547774,3.0
531339,2.399984000106666,6.406768802086776
531340,3.5,4.395359058974556
531341,0.45762634300619826,2.417914056588144
530292,5.0625,4.868836495618047
531342,3.374993973225048,3.75
531343,1.8837253109890952,2.6999946000108004
531344,5.033889773068181,3.0566153079822946
531345,3.7674506219781914,4.8
531346,4.86001944007776,3.521723818592093
531347,5.744668628364621,2.25
531348,4.8599902800194394,4.655156361529787
531349,3.796880932626457,2.2978674513458484
531350,3.5660310074886645,3.056598006418856
531351,3.738455786991096,6.074992406259492
531352,2.1176470588235294,4.0
531353,2.8723343141823103,3.24
531354,2.4545231406987207,7.714285714285714
531355,4.85999028001944,4.673085909780595
531356,0.47368421052631576,2.454549917363486
531357,2.907687834326409,3.4838822060716326
531358,1.4210545013875018,4.075464008558475
531359,4.821419961750068,2.7000108000432004
531360,2.1315901662640333,5.603763011767902
531361,4.320017280069121,2.3478158790613954
531362,5.5,1.8620721759865102
531363,4.319991360017279,4.909073057916153
531364,3.5660511926460097,2.1176470588235294
531365,1.7608619092960465,3.951209875097866
531366,4.569223739655784,5.108101205268641
531367,1.894736842105263,3.5409894114580514
531368,3.176470588235294,2.739130434782609
531369,3.068153925873401,7.269244748547592
531370,6.749978906315917,5.711549445287394
531371,0.0,2.8125
531372,5.399984571472653,3.8571507288790383
531373,3.4468011770187723,1.4210601108426888
531374,4.5,2.2131074980082035
531375,1.9756193932653332,2.0769230769230766
531376,1.3278710292967693,1.8620721759865102
531377,5.399989200021599,2.8928519770500407
531378,1.3170699583659553,2.076923076923077
531379,6.749978906315919,4.395359058974556
531380,1.8,0.7714329796170265
531381,4.285714285714286,4.7368421052631575
531382,6.113230615964589,5.785703954100081
531383,4.153854142027196,1.038463535506799
531384,5.0,2.3684210526315788
531385,5.939988120023759,3.9705823962023574
531386,2.755090795547773,3.0566153079822937
531388,1.125,3.6000180000900004
531389,4.959193794273049,4.943655008936607
531390,5.033915369204641,2.8636363636363638
531391,3.375008437521094,1.0657908760406263
531392,3.857135969400054,2.8421052631578947
531393,3.75,1.6363636363636365
531387,1.3500033750084377,2.2499999999999996
531394,5.399984571472653,5.926858179796
531395,1.8837253109890955,0.6923130177924446
531396,5.869577977343429,5.294117647058823
531397,2.953129614265022,1.038463535506799
531398,6.5,3.5
531399,5.625,5.259733428917624
531400,2.6999865000675,2.117647058823529
531401,2.327590219983138,3.970599913529157
531402,1.6530645980910164,3.3750210938818364
531403,5.40001350003375,3.5999999999999996
531404,4.673085909780595,2.25
531405,3.0681957645262026,2.486845377428128
531406,3.857135969400054,2.0769198816617207
531407,4.153846153846154,2.076923076923077
530053,2.7000108000432004,2.3684210526315788
531408,2.076927071013598,5.727324793861762
531409,0.7714329796170265,5.869565217391305
531410,5.823563668021577,3.7241443519730213
531411,1.8837253109890955,4.418189851254275
531412,2.5961588387669976,3.24
531413,4.05,5.829532205608623
531414,4.049979750101249,1.0588235294117647
531415,4.395359058974555,2.5199999999999996
531416,4.029874805222717,2.4
531417,1.4727299504180915,3.7241636149214825
531418,4.2,5.510215326970054
531419,2.918926807910292,5.399991692320474
531420,3.7058823529411766,2.2881317150309917
531421,4.050010125025313,3.626871084882216
531422,4.35485275758954,3.7241443519730204
531423,1.6530645980910168,4.339277965575062
531424,3.0,2.52
531425,2.4,5.086934404633022
531426,2.1093782959035874,1.0188660021396185
531427,3.085705469412945,4.499999999999999
531428,1.0188717693274314,0.0
531429,4.090927686034936,2.5714285714285716
531430,4.6097448542808435,3.494121757790303
531431,3.767450621978191,2.01492838049012
531432,1.6530645980910164,3.375
531433,3.75,6.352941176470587
531434,2.3478311909373715,4.378372461658836
531435,3.4838653486042768,2.1428571428571432
531436,5.651175932967286,3.483882206071632
531437,4.673085909780595,3.7241443519730204
531438,2.25,6.1875
531439,3.5,2.8636363636363638
531440,2.25,5.16173434273916
531441,2.6557420585935385,1.894736842105263
531442,1.5428527347064724,6.545454545454544
531443,1.4210526315789473,0.0
531444,3.913060491567354,1.9756049375489326
531445,4.846153846153846,3.6818181818181817
531446,5.108121913843011,2.8636363636363638
531447,1.8,3.6
531448,4.090909090909091,5.062499999999999
531449,2.25,3.0
531450,3.0483821800287423,1.7142857142857146
531451,4.235294117647059,4.05002025010125
531452,3.056598006418856,4.5
531453,2.25,5.939988120023759
531454,3.3157894736842106,3.6
531455,2.8125,6.230730887809921
531456,2.1093782959035874,1.894736842105263
531457,1.2857142857142858,4.153846153846153
531458,1.0,0.0
531459,2.16000864003456,2.8723343141823103
531460,6.230769230769231,4.426236764322565
531461,6.0967938606253576,1.928567984700027
531462,4.075464008558475,6.352941176470587
531463,0.53999892000216,2.423076923076923
531464,3.8571244898833807,0.5000000000000001
531465,0.75,5.6250234375976556
531466,2.755090795547773,7.641495016047139
531467,6.279040562602034,1.125
531468,2.953129614265022,3.9193485171798113
531469,3.5,1.928574183677405
531470,3.5526222299415,4.909090909090908
531471,2.281696568159347,3.5
531472,4.153846153846154,2.6557420585935385
531473,3.0,3.15
531474,1.7234005885093862,1.125
531475,4.673085909780595,3.857142857142857
531476,1.4727219173748458,4.263163504162505
531477,3.306108954657328,6.319135491201082
531478,2.8125,2.454542266828225
531479,2.327578180764893,1.6199967600064802
531480,0.7941199827058314,6.3000315001575
531481,2.755090795547773,6.8936023540375455
531482,4.6097448542808435,2.7
531483,4.090909090909091,5.399989200021601
531484,2.5,2.25
531485,2.454539876045736,3.8571318367661798
531486,1.9852999567645786,3.203384401043388
531487,2.189195105932719,2.1093782959035874
531488,4.295444783080039,3.323071810658753
531489,1.653054477328664,2.1176470588235294
531490,5.510215326970054,5.815375668652818
531491,1.7142857142857142,4.101271014267106
531492,3.11537263318218,5.869539697653488
531493,4.584897009628284,3.155840057350575
531494,2.8928519770500403,5.0625
531495,1.5,6.48002592010368
531496,1.2656210449342347,6.6
531497,3.7674243375612204,3.1395421849818255
531498,3.5217391304347827,5.170201765528159
531499,2.755107663485027,1.849317601804934
531500,3.292674895914888,4.263146675929799
531501,3.253019886794908,3.5
531502,4.075464008558475,2.1176470588235294
531503,1.9285714285714286,6.0
531504,5.711549445287394,6.652144990673954
531505,1.3064495057266037,3.292686942301149
531506,4.6097448542808435,5.294117647058823
531507,5.890919801672366,6.000000000000001
531508,1.4210526315789473,3.6818098140686044
531509,5.4000216000864,3.7799924400151204
531510,4.584897009628284,5.684210526315789
531511,2.9405998823760044,5.624999999999999
531513,1.8,2.6341399167319106
531514,4.378372461658836,3.375
531515,2.820899732686168,3.1395421849818255
531516,2.1428469388241007,3.7799924400151204
531517,1.125,3.0681748450571704
531518,3.2142857142857144,3.374993973225048
531519,3.2399935200129604,2.6557420585935385
531520,2.63413991673191,1.6875
531521,4.418189851254275,3.374993973225048
531522,1.770494705729025,6.0
531523,5.294117647058823,5.785697755149272
531524,3.197372628121879,3.130434782608696
531512,5.033915369204641,6.352941176470588
531525,4.075464008558475,7.524602499348361
531526,2.5714285714285707,7.941176470588234
531527,3.5409894114580514,7.714301457758078
531528,3.130434782608696,1.3500033750084375
531529,4.499981250078124,4.8
531530,3.96,4.5
531531,2.382349437721415,3.5660310074886654
531532,3.0,3.4468011770187723
531533,3.0,3.4285714285714284
531534,2.2978674513458484,3.258626307976393
531535,1.9756049375489324,1.9285714285714286
531536,1.0588235294117647,2.953129614265022
531537,1.2656269775421518,9.75
531538,3.115390606520397,7.2
531539,4.153846153846154,3.5735241565821227
531540,3.999977777901234,8.1
531541,2.5714285714285716,7.312499999999998
531543,4.95,2.4545566116209616
531544,4.304329111612558,4.021268039855234
531545,4.714285714285714,4.764705882352941
531546,2.958896003024649,2.8125
531547,3.0,1.8
531549,0.5094330010698094,2.6470588235294117
531550,2.25,1.7234005885093862
531551,1.1739155954686857,3.3750052734457396
531552,2.4107228954389117,8.25
531553,1.102043065394011,8.826940051807792
531554,3.7241379310344827,3.8028115453358518
531555,4.790338033348495,3.1764519032240988
531556,9.0,8.678602423580083
531557,3.5660310074886654,4.2631466759298
531558,1.5140172766193674,1.9756193932653332
531559,1.07999784000432,4.108677788357442
531560,2.454549917363486,1.8
531562,7.171886206072196,1.9285783163511292
531563,3.6,2.9347889886717144
531564,8.400056000373336,3.6
531565,1.9285714285714286,4.153839763323441
531566,3.7799924400151204,3.115390606520397
531567,4.426236764322565,3.9272584463329223
531568,4.628558204119416,7.714313265404519
531569,2.9189031410641024,5.033889773068181
531570,2.0769210798835767,3.4363698843088804
531571,1.1489337256729242,3.521723818592093
531572,3.098365735025795,1.6530645980910164
531573,2.3684210526315788,4.2631578947368425
531574,6.0967938606253576,1.830514679710778
531575,6.328134887710761,2.3478311909373715
531576,5.4,2.8723434812164697
531577,5.651215360142885,4.595734902691696
531578,1.0,2.417914056588144
531579,2.0,4.79031485433088
531580,4.790314854330879,5.491516116074379
531581,5.4,3.8571566327022593
531582,5.120698483962903,4.5
531583,5.684195567906401,9.219557168571553
531584,4.724976375118124,4.075464008558475
531585,2.454539876045736,3.5000194445524695
531586,1.7234005885093864,2.6999946000108004
531587,3.7894736842105257,2.204086130788022
531588,1.6530645980910164,5.033889773068181
531589,5.661308584866403,2.4545499173634853
531590,5.76,4.2
531591,4.5,1.7088629226112944
531592,5.78575561254009,6.599999999999999
531593,0.47368421052631576,2.417914056588144
531594,2.0769198816617207,4.821419961750069
531595,4.378372461658836,5.890887669499383
531596,5.661281191481949,4.50002500013889
531542,5.1702347669564555,6.406801378987725
531561,1.7608733932030283,4.2
531597,3.258626307976393,6.0
531598,5.1702347669564555,1.4210526315789473
531599,2.51163374798546,4.319991360017279
531600,4.295444783080038,5.4
531601,4.228910567577629,1.7234060887298817
531602,1.9852911981011794,0.9
531603,3.7384557869910973,7.977254597148642
531604,2.0377320042792375,5.120698483962903
531605,3.3749957812552736,4.655156361529788
531606,5.785722551032216,5.890919801672366
531607,4.6097448542808435,2.8421052631578947
531608,3.7800151200604803,2.25
531609,2.454549917363486,2.25
531610,5.161757115063066,4.199972000186666
531611,4.108677788357442,6.6521739130434785
531612,4.090909090909091,3.06817484505717
531613,2.9277073160152813,0.9642857142857143
531614,1.8620721759865098,6.230769230769229
531615,3.0374962031297463,1.894736842105263
531616,2.5312539550843045,4.5
531617,3.3061291961820327,5.65113650634183
531618,7.4250185625464065,5.744705296618283
531619,2.15999568000864,5.85
531620,4.064516129032258,5.094330010698093
531621,5.0000277779321,5.85
531622,5.906231543026429,0.6136349690114341
531623,3.115390606520397,2.0377320042792375
531624,2.3684210526315788,2.1176470588235294
531625,5.311457995219688,4.799968000213332
531626,5.192287721970301,8.409849852212872
531627,4.628578040825772,2.5312420898684684
531628,2.9277073160152813,1.6666666666666667
531629,1.327871029296769,6.923076923076922
531630,3.413793103448276,2.3275902199831378
531631,2.4107099808750343,4.125
531632,3.3061291961820327,5.282585727888139
531633,7.105300554213444,5.491544039132337
531634,2.1176470588235294,5.754107793619333
531635,4.22892585283338,4.31999136001728
531636,3.7800151200604803,5.294117647058823
531637,3.857131836766181,0.6136349690114341
531638,3.4363698843088804,3.9130434782608696
531639,4.576263430061983,1.6199967600064802
531640,3.085705469412945,4.189640725376809
531641,4.909073057916154,5.815375668652818
531642,4.5,3.8571428571428568
531643,3.6666666666666656,2.9277073160152822
531644,2.655742058593538,6.230769230769229
531645,4.666666666666667,1.7704947057290257
531646,2.2881317150309917,4.333333333333333
531647,2.7,6.479987040025919
531648,8.79071811794911,4.426236764322565
531649,5.49151611607438,3.927279867781578
531650,3.0983657350257943,4.395359058974555
531651,1.472721917374846,0.5744668628364621
531652,4.846153846153845,3.626854845209418
531653,4.090909090909091,4.76470588235294
531654,1.6119354867597413,3.8571428571428568
531655,3.056598006418856,3.75
531656,2.6470588235294117,1.8620721759865102
531657,8.82694005180779,4.79031485433088
531658,5.468340586479528,3.5357142857142847
531659,4.973690754856256,5.2941176470588225
531660,3.0983504972114844,3.4838653486042768
531661,3.0,4.909090909090909
531662,4.354831685755346,3.068195764526203
531663,1.8837253109890955,4.85999028001944
531664,2.9531296142650216,3.681834917431442
531665,3.0681748450571704,2.6999946000108004
531666,1.9285714285714282,3.49998055566358
531667,3.1395312331032175,5.014292877561253
531668,3.085718693883848,5.014292877561253
531669,1.2461519289970324,3.4615384615384612
531670,1.9285679847000274,3.483882206071632
531671,3.9375,1.4210526315789473
531672,8.307717869901138,6.096764360057485
531673,6.074992406259493,3.103448275862068
531674,3.9078998788156296,4.235294117647058
