game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
530272,7.322021488099173,7.641495016047139,7.118194760354109,6.749987946450096
530273,5.917816325775789,9.00005294148789,7.1681352494378325,7.431199478164658
530274,5.120671997682767,10.038461538461538,5.624982421929931,10.233879220870339
530275,6.428571428571429,7.500041666898148,7.573152260604243,6.187519335997925
530276,7.132062014977331,11.249999999999998,7.601926986549541,10.274354467884013
530277,8.265322990455083,9.918387588546098,9.108455683025742,10.063654661190292
530278,8.437489453138184,9.6,8.437493408208274,8.907225677552244
530279,9.257156081651544,11.930260302930938,8.491942332211558,10.68753339854187
530280,9.34617181956119,5.837853615820583,8.329796095527762,7.336948546795058
530281,12.836086616535436,8.80433825615407,12.150012150012152,8.852459016393443
530282,6.893602354037545,7.0,7.989763307088542,7.411742906638509
530283,7.714285714285714,7.000038889104939,8.601785135902896,7.714301457758077
530284,12.461538461538462,8.000088889876555,9.404483815186724,9.360037440149762
530285,12.886334349240116,8.526360665056133,11.846926686809503,7.528860632424292
530286,8.506860968302696,9.145146540086227,9.138468568052744,9.923076923076923
530287,10.588235294117647,6.0,8.217398449911697,6.749987946450096
530288,5.917816325775789,8.804424386299011,6.808683810984677,8.074781448189622
530289,5.311457995219689,9.72,5.454528925669922,9.818189932388373
530290,4.395359058974556,7.650038250191249,7.1566178835929115,6.415854288820373
530291,6.749987946450096,11.880047520190079,6.815520746561658,10.702731629004404
530293,8.653846153846153,11.475028687571719,8.038161802929922,9.089126909162196
530294,8.409849852212872,11.195094646110618,6.982770659949413,11.1724523188011
530295,9.86540358731459,5.5588398789408195,8.91000891000891,7.087491140636074
530296,12.393462940103182,8.774989031263711,11.495072267469839,8.262295081967213
530297,8.042536079710468,8.526315789473685,8.242070559702906,6.958748538662808
530298,8.052631578947368,6.7500241072289535,8.327118368445548,7.752490598991285
530299,12.176470588235293,9.204587293578609,10.693058719743842,8.894159501927069
529619,7.714301457758077,11.117647058823529,8.150951085802912,10.651385918702678
529634,7.363649752090458,12.886334349240116,7.955364245860934,10.363636363636363
530300,9.947368421052632,5.108121913843011,7.4070927559163815,6.666666666666667
530301,9.86540358731459,12.857142857142858,8.1,11.227711655731035
530302,9.6,8.391880551512768,8.454519834788378,7.809904446438932
529600,6.000028571564625,6.157894736842105,6.749994181039499,6.688061122823628
530303,11.117647058823529,5.785714285714286,8.466108869583788,6.666666666666667
530304,10.38463535506799,11.8125,8.325,11.295906840911387
530305,9.428571428571429,7.977254597148642,9.072014515223223,8.494401111013733
530306,6.53227913638431,6.3,6.801521525556088,6.252624997236845
530307,5.711549445287394,5.949142459080578,7.217814635827094,5.399989200021599
530308,9.0,9.72003888015552,7.909090909090909,9.327289685981247
530309,7.714301457758077,8.694900517117768,8.074758808636625,7.49998214289966
530310,5.727272727272727,10.581066782342187,7.333333333333333,10.2
530311,9.0,6.750010546891479,9.0,6.81554059761223
530312,8.400056000373336,12.063881122898394,7.411786505254428,10.309109652926644
530313,9.160747002667865,13.090909090909092,8.265322990455083,9.097845864882315
530314,8.099983800032401,10.8000270000675,6.821045451531104,9.391324763749486
530315,9.152526860123967,10.53655966692764,9.23076923076923,10.98839764743639
530316,12.272699380228682,10.903867122821392,12.419975160049681,11.295941420288614
530317,5.785734949053389,8.881555574853751,7.636386776929628,8.55
530318,11.8125,6.585349791829776,8.925627211262158,6.180715444921151
530319,8.1,11.117647058823529,7.809904446438931,11.49503812372463
530320,10.714285714285714,6.893602354037544,9.073785366861257,7.9411858131597794
530321,7.854559735563155,6.8936023540375455,7.1405017690097266,6.252624997236845
530322,6.381829785145063,6.872739768617761,6.490378374636179,6.088235294117647
530323,7.105244459883,10.000055555864199,6.821045451531104,8.769253254495526
530324,7.4250185625464065,8.30766035515248,8.242096587266749,7.49998214289966
530325,7.615384615384614,8.774989031263711,8.379310344827585,9.064279239800541
530326,10.058823529411764,5.869565217391305,9.18000918000918,6.3679305357835245
530327,9.000064286173473,13.170795955102218,8.100032400129601,11.227745005435654
530328,9.86540358731459,13.090909090909092,8.129058480833809,10.011258452266185
530329,7.875,12.0,6.821045451531104,10.285714285714286
530330,8.709663371510691,9.818181818181818,8.341463414634147,11.220808365736014
530331,13.5,9.204587293578609,12.673456455656678,11.250035156359864
530332,6.267879528141172,9.236817797847902,6.967764412143266,8.72560443560705
530333,8.859388842795067,5.522714721102906,7.941199827058314,7.417590568780844
530334,9.775878923929179,9.642857142857142,7.625965841169223,8.24209658726675
530335,6.872739768617761,8.640034560138242,6.75,6.942857142857143
530336,5.538461538461538,10.000055555864199,7.3636447314144675,9.000024324390067
530337,7.9411764705882355,13.5,6.887748073726455,12.65625
530338,10.8,6.906944618862237,10.125,7.902419750195732
530339,7.875,6.517241379310345,7.5,8.57433011779062
530340,10.588235294117647,5.484357861381683,9.436902365924627,6.573918759929356
530341,10.285714285714288,10.028542775592069,8.39497209239007,11.423076923076923
530342,7.860739593064321,8.590948140673367,8.345439371928414,10.500035000116668
530343,9.00005000027778,8.217355576714883,6.991077670605063,7.363619628137209
530344,7.056826200938865,10.8,8.457836420383385,11.454545454545455
530345,9.947368421052632,6.456493667418837,8.513536523071684,7.389465905825362
530346,8.4375,9.0,8.797772579264223,7.7142778425736305
530347,10.188717693274315,10.657950831320166,9.00002647066609,9.562529882905883
530348,7.243884771012754,11.4,7.105255678678232,12.413793103448276
530349,10.058823529411764,8.099959500202498,9.84375,8.46608734561467
530350,9.918387588546098,11.152198156952515,7.524602499348359,9.0
530351,9.281220996184386,11.930260302930934,10.8,11.61001161001161
530352,10.5,11.76923076923077,9.073785366861257,10.738648566646098
530353,10.80003323087148,8.052631578947368,9.0796620878975,7.1808587030411735
530354,6.517218906141703,11.390589404408113,6.991077670605063,9.439001368289345
530355,6.639355146483847,11.842105263157896,7.312522851633912,10.417331037268532
530356,8.746466554272459,6.517286326112594,8.77913033235542,10.800036000120002
530357,6.04478514147036,10.6875,6.75,9.99000999000999
530358,8.55004275021375,8.26527238664332,6.917361088728172,6.456514721179651
530359,6.827586206896552,10.565240359218173,8.166666666666666,11.412382899363813
530360,9.5,5.651136506341831,8.100014727299504,7.043470604923255
530361,9.0,10.384615384615385,8.775021937554845,7.875
530362,10.674443428938208,13.500048214457909,8.816344523152088,10.59499035438154
530363,6.749984659125775,11.4,7.752467571814286,12.134817826047387
530364,10.2,8.162752731382644,10.8000127058973,8.307671005971779
530365,10.125,11.25,7.783804821094112,9.663147723002398
530366,9.418626554945478,12.886334349240112,10.285714285714286,12.032595616743896
530367,10.125,10.125025312563281,8.307708284054392,10.681330419044418
530368,9.72003888015552,9.610153203130164,9.401794108744742,8.129032258064516
530369,8.052589196898964,9.737672991236096,7.846153846153846,10.124981919675145
530370,6.923076923076923,11.630751337305636,7.2000205714873475,10.071428571428571
530371,8.23168723978722,7.0,8.499984259288409,10.738648566646098
530372,6.557152224503177,10.058823529411764,6.314521221388081,9.961174719587106
530373,9.553875550386309,9.32723881004069,7.838715998964515,7.630426488666861
530374,5.468361352356142,10.588235294117647,7.941176470588235,11.612903225806452
530375,8.678555931150123,4.609744854280843,8.919650821116804,6.352926228408874
530376,10.046534991941842,11.076923076923077,9.548792132673332,8.181818181818182
530377,6.1875,9.75,7.989812224106579,9.219557168571555
530378,5.744668628364621,10.26004104016416,6.958748538662808,11.20213957674423
530379,9.0,8.774956125219374,9.911404951145506,8.727246281071874
530380,9.749999999999998,10.8,7.714301457758077,10.2
530381,9.5625,11.152125425541625,10.011224706489095,11.53125
530382,7.499999999999999,11.739155954686858,8.174319425981125,12.3
530383,10.800043200172802,9.32723881004069,9.908265970886214,7.977254597148643
530384,7.8386970343596225,9.899950500247499,7.285714285714286,9.88391092158764
530385,7.662151807902963,9.75,8.237295116351795,9.837209302325581
530386,7.62351147409065,7.615384615384615,8.21737088851953,9.494515928039482
530387,5.869565217391305,9.775878923929179,5.801657687320403,9.424537192959615
530388,5.999999999999999,13.500029347889887,6.456514721179651,10.607142857142858
530389,9.91832686397198,11.880047520190082,10.96875,10.125009040186645
530390,11.045429442205812,11.454545454545455,8.901079338287168,9.69234497055758
530391,7.902419750195732,12.558081125204067,8.576480678212562,9.978250023641278
530392,8.470588235294118,7.641495016047139,7.258064516129032,7.630426488666861
530393,10.12503616084343,10.349948250258748,10.093476810237028,10.366052917762648
530394,8.694900517117768,9.0,7.1718693969770335,9.9
530395,7.36361962813721,8.678555931150123,8.23168723978722,9.25
530396,7.9411764705882355,15.576953032601985,6.821045451531104,11.274737664546883
530397,10.241343995365531,10.800019636399337,11.454545454545455,10.525432648671737
530398,9.486435208458333,6.6521739130434785,8.79771326870441,6.532263332470429
530399,9.204524535171512,11.454545454545455,9.418593699309652,10.080040320161283
530400,10.698093022465995,9.268670550254551,10.360453069240618,8.188538013996745
530401,7.5,10.421052631578947,9.75,11.727272727272727
530402,9.878024687744665,11.637890903824468,9.211775543265345,9.918357226166096
530403,5.744668628364621,8.307692307692307,8.019817861025468,8.042561747406115
530404,11.489337256729241,7.615384615384614,11.652619313032302,8.735294117647058
530405,7.5,9.219489708561685,7.105255678678233,8.49437247823317
530406,10.903867122821389,11.94226176053169,10.747583250080824,9.88391092158764
530407,9.152526860123965,8.338223032024953,7.2438847710127545,9.775853641505481
530408,5.837853615820583,5.785703954100082,7.363641145221521,6.749993509621626
530409,8.391880551512768,8.307660355152482,8.117631141899722,8.612061541326257
530410,12.176470588235293,8.678555931150123,12.535714285714286,7.232149314419032
530411,8.526315789473683,15.510704300869365,7.601926986549541,11.93686723550997
530412,9.679227020326374,11.117647058823529,10.6875,10.939674033920747
530413,7.941129758060246,6.857142857142857,7.363598111178643,6.864412596959828
530414,11.045429442205814,9.486512125708447,10.046499945930295,10.080040320161281
530415,10.903867122821389,7.967226175780616,10.551724137931034,8.270292622412493
530416,6.567585317798155,11.5,8.890254744213102,12.375
530417,10.340403531056317,10.3845754439406,8.881590633671886,10.744886995013271
530418,5.93998812002376,8.307692307692307,8.048092400177692,9.185576479975753
530419,10.259979480041041,7.941199827058314,10.693058719743842,9.742278084822768
530420,6.982770659949413,12.27269938022868,7.528838914577967,9.891079315763054
530421,10.800019636399337,9.17998164003672,10.747583250080824,10.4210252078284
530422,9.152526860123965,7.132062014977331,7.846133727862235,9.572718570255846
530423,6.171437387767696,7.44825017844766,6.363061377746099,7.6788849928715734
530424,6.845060781604533,6.612217909314657,7.7957636679384965,8.405644517651854
530425,12.763659570290127,8.23727417411157,12.886378279975318,7.278267198493217
530426,10.0,12.735897116592893,9.0,11.084233861544972
530427,11.853629625293598,8.48576277578729,11.137486078142402,10.714336734936833
530428,11.290929619872035,9.0,10.551724137931034,9.000025714359182
530429,7.9411764705882355,13.5,9.0,12.545454545454545
530430,7.0,7.799999999999999,8.579455288701473,8.904264791771055
530431,7.524602499348359,7.838734963661172,7.854538314056079,9.529422975791736
530432,10.469345023081537,10.058823529411764,10.651356603015406,9.883910921587638
530433,7.71427193880011,9.17998164003672,7.884927840963394,10.565199017045188
530434,11.423098890574789,7.544106552784481,11.571441287298118,7.919984160031681
530435,9.6,11.880047520190082,8.678571428571429,11.032293652560169
530436,11.647058823529411,11.250000000000002,10.852941176470589,10.469409121243103
530437,11.57142857142857,6.319135491201082,10.425732251750246,6.157894736842105
530438,9.409090909090908,9.0,8.579431234176417,8.735319809764146
530439,10.43179447319438,7.5,10.734926825389365,8.907225677552244
530440,6.545395041863255,13.235294117647058,7.397209608153369,12.375
530441,6.982734542294681,10.35,8.388333226537423,10.75
530442,7.476911573982193,7.027378007183542,6.749981250052082,7.399983555592099
530443,12.461634320264004,7.425018562546406,10.887131893973852,8.897737383792482
530444,7.448288703946041,8.756780423730874,8.36282445767747,9.529422975791736
530445,10.499999999999998,11.152198156952515,11.571416763860446,10.314629920516676
530446,8.399944000373331,9.97828256148383,9.494484627506314,9.933943520861282
530447,6.750010546891479,7.8386970343596225,6.927640694264071,8.865665025623116
530448,13.22451678472813,7.544106552784481,11.831487261769128,7.588220415254089
530449,8.499952778040122,8.709663371510691,8.999975000069446,7.682926829268292
530450,7.779647831105372,9.765999004251082,7.829984340031321,11.612940686905441
530451,11.089265912025155,10.058823529411764,10.421052631578947,10.425763219333106
530452,12.3261137524212,6.13634969011434,10.693058719743842,6.394736842105263
530453,9.0,9.486512125708447,8.146544701254568,9.529439792469978
530454,11.4,8.099983800032401,11.224706489093832,7.163257996675513
530455,5.999950000416663,14.72723925627442,7.177169764748324,12.351076969230817
530456,6.447741947038963,10.8,7.386778515512234,10.8
530457,8.59090909090909,7.253709690418836,7.065413957557049,7.928552551065355
530458,8.485762775787292,8.100020250050624,9.926499783822894,8.881590633671886
530459,7.854559735563156,8.756780423730874,8.15095108580291,8.13699744794171
530460,11.812499999999998,12.12247371933412,11.489337256729241,10.855681294516797
530461,6.136349690114341,10.469409121243103,8.526306814413878,10.403650635503421
530462,7.081978822916103,7.779647831105372,6.932437116511565,8.437493408208274
530463,11.423098890574789,7.44825017844766,11.571452186637117,7.397240007561624
530464,8.30766035515248,9.765936668219856,8.499976388954476,7.991993606405115
530465,7.411764705882353,7.941199827058314,8.510860314282267,12.558168739927302
530466,10.30905342162392,10.687500000000002,10.216216216216216,11.295941420288612
530467,13.2,6.13634969011434,10.193867149115155,5.973446041198194
530468,10.565217391304348,9.58067606669699,8.612061541326257,9.367366055849093
530469,12.886334349240116,9.17998164003672,11.045429442205812,7.515448421755832
530470,6.23072130214383,16.615384615384617,7.5189397535458635,12.9375
530471,6.845060781604533,10.706915011922433,7.065413957557048,11.49503812372463
530472,8.694900517117766,6.532247528633019,7.528838914577967,7.809904446438932
530473,6.230781213040794,9.418626554945476,8.258833245686173,8.890254744213102
530474,8.150974154619451,10.800061714638368,7.822444527933697,9.121646274719662
530475,14.361671570911547,10.38463535506799,12.093712207149354,10.542857142857143
530476,8.4,10.565240359218173,9.978250023641278,11.295906840911387
530477,7.448288703946041,8.526315789473685,6.306578549749707,8.423993260805391
530478,11.152198156952515,6.652144990673953,11.690733701787323,7.552426426779227
530479,8.099983800032401,9.0,8.405644517651854,8.099992636370331
530032,9.0,9.450023625059062,8.816317534369864,11.368444986199973
530046,9.5625,11.675707231641166,8.831767446946312,11.528115793518639
530480,10.8000432001728,9.000056250351564,11.25,7.896256212287594
530481,6.230781213040794,11.489337256729241,7.584286706262262,11.274700495163746
530483,8.571428571428571,7.253709690418834,7.913786281218723,8.142837755148204
530484,11.716959024605613,13.81388923772447,10.627636962474547,11.762329654139982
530485,9.257195755404318,9.486512125708447,8.437526367269898,8.746503511277497
530486,10.98303223214876,8.694900517117768,10.945945945945946,9.72972972972973
530487,14.142857142857142,9.295051491634453,12.65625,7.977254597148644
530488,5.399973000134999,11.142857142857142,7.363598111178644,8.621841494250845
530482,10.285714285714286,8.571428571428571,10.577330492093292,7.094900868468421
530489,10.607180739931213,7.534901243956382,10.5,7.528860632424292
530490,9.0,10.285714285714286,8.65046863986672,10.27172796551308
530491,6.893602354037545,8.196413934975116,7.926590960383558,8.074758808636627
530492,10.125025312563281,6.545454545454546,9.227859782100989,11.812529531323829
530493,6.631578947368421,11.33997732004536,7.336972471679286,11.571403139773318
530494,6.428571428571428,10.3845754439406,6.5675675675675675,8.205858218064064
530495,9.000000000000002,11.390642797879373,10.125000000000002,8.664192036107517
530496,7.2,8.391880551512768,8.099992636370331,8.099987538480711
530497,10.431794473194378,14.142756123170546,11.35224692671153,11.65258251544204
530498,8.775021937554845,9.486512125708447,8.901108682537014,8.735319809764146
530499,11.659143905199569,8.027016179707864,10.34043653237929,7.54054054054054
530500,12.825032062580155,6.882352941176471,13.04497313477109,8.540807611420805
530501,12.272682644790383,8.437473632894898,11.781807471084118,9.529403756803566
530502,13.846153846153847,9.703140161156501,13.64516129032258,8.590909090909092
530503,6.279040562602034,10.241396967925805,7.0129505820748985,8.844819961362102
530504,9.45,10.34046953391291,8.174296927895545,10.40625
530505,5.094330010698093,7.714301457758077,7.289985420029159,8.15095108580291
530506,11.57142857142857,8.0,9.620689655172415,11.13752784381961
530507,5.4000098181996705,13.185985181464272,7.666695061833562,11.79306278254213
530508,6.428571428571428,9.86534667174357,6.685714285714286,8.405644517651853
530509,9.0,11.781839603344732,10.090909090909092,9.075645505286563
530510,10.431794473194378,8.852429992032814,8.915077518721663,7.858185497953738
530512,11.930260302930938,9.6,10.48236527337091,9.219523438443217
530513,9.978282561483828,9.409090909090908,10.020628887246275,8.76923076923077
530514,14.294159688704966,7.36361962813721,12.558168739927304,8.816317534369864
530515,12.053485332247627,8.307679526646883,11.647024567574803,9.775853641505481
530516,14.175035437588592,9.737720881509642,13.648366646556754,8.581395348837209
530517,6.75,9.0,6.666641975400091,9.23076923076923
530518,10.799978400043198,7.243937775306221,11.152161791128487,7.363658677753568
530519,5.661281191481949,10.26004104016416,6.887748073726455,8.686964075620935
530520,10.799978400043198,9.0,9.3,10.870158104306764
530521,7.534901243956381,9.000000000000002,6.9,9.545454545454545
530522,9.391324763749486,9.0,9.433757671705232,8.897737383792482
530524,10.431794473194378,9.580676066696988,8.912604053196015,9.750027083408565
530525,11.489410593236567,8.816290545752874,11.322617169732807,9.191469805383393
530526,14.142756123170546,9.857142857142858,12.093712207149352,10.436966019356287
530527,11.423098890574789,9.0,10.848223971628546,8.742832163336677
530523,10.799928000479998,11.322617169732807,11.099963000123333,9.225
530528,7.838697034359621,6.279084369963651,9.75,7.163279925061071
530529,10.260041040164161,9.978282561483828,9.378937495855268,9.160722464930773
530530,8.162809680952746,7.043493572812116,7.137931034482759,8.904264791771055
530531,7.163279925061072,8.660361018186759,7.71431326540452,8.074758808636625
530532,12.825032062580155,7.630451370546457,13.821428571428571,6.914617281421265
530533,7.9411764705882355,11.207589462601746,9.104672336447294,9.000023684272854
530534,8.82694005180779,8.307679526646883,9.108455683025742,7.772709607478165
530535,9.13848965689125,11.71702534726546,8.341463414634147,10.741970135387534
530536,9.44995275023625,13.254569553762824,11.249959821572066,9.516385642306851
530537,5.3035619579250755,11.646990311821696,6.887748073726455,11.87997624004752
530538,9.878024687744663,8.678602423580083,9.09182745731892,9.51431289803685
530539,7.0,11.3683911358128,8.756780423730875,9.185548071034907
530540,12.857051021064132,9.428571428571429,12.299959000136665,9.838966374633264
530541,11.207526023535804,9.450023625059062,9.870967741935484,9.160722464930773
530542,11.142857142857142,9.857142857142858,10.975609756097562,9.156505814772496
530543,7.941164792404717,7.269244748547592,10.035389349212966,7.714307755165014
530544,10.968767138698654,8.01563752443363,9.0,8.341463414634147
530545,10.431865599389088,5.86957797734343,8.284100322841276,7.977281792365673
530546,9.281308008175053,9.529411764705882,7.392883546012666,8.821773443788668
530547,11.475028687571719,5.2826201796090855,14.012675965412614,5.717633605567987
530548,8.4375,10.903867122821389,8.894128110738954,9.081834694244899
530549,9.0,8.735281271645189,9.108455683025742,7.684603562148366
530550,8.60873308144818,10.903867122821389,7.630434782608695,11.224744325268148
530551,9.20452453517151,14.019257729341787,10.384592561335031,9.878048780487806
530552,6.0517032699887245,11.117581661284346,7.64149501604714,10.747551946501076
530553,7.9024197501957305,9.145190790938035,8.307684319534308,9.750027083408565
530554,8.56095472937871,9.818159504182946,8.28,8.52630681441388
530555,13.18598518146427,10.800019636399337,13.799954000153331,9.710526315789474
530556,10.914870393892777,8.162809680952746,10.2,9.642865752558707
530557,10.8,9.610153203130166,10.75424640190373,8.917414830431504
530558,8.608695652173912,5.294117647058823,9.959008230321123,7.09093057857751
530559,10.32355977517581,8.142857142857142,9.557539039892106,8.168060362974485
530560,7.7142857142857135,6.480025920103681,7.071428571428571,7.673700365684979
530561,10.8,9.0,7.902448661522757,9.089099911782265
530562,12.12247371933412,5.510215326970054,13.054959401054287,5.460668021721324
530563,8.5,10.706915011922433,8.901108682537014,9.59504925210682
530564,7.630451370546457,8.142857142857142,8.162809680952746,7.684603562148366
530565,7.772762603466379,9.818226446483846,8.50394370389268,11.250040178714924
530566,8.099983800032401,14.210526315789474,9.71998056003888,10.717549070573229
530567,7.71427193880011,9.391263516245582,7.339791573220246,10.285684898043149
530568,7.534901243956382,8.871441244916063,7.33981295127471,9.947394598406836
530569,8.617002942546932,10.657866689824502,7.76249029688713,8.49437247823317
530570,12.886334349240114,10.12506328164551,13.344781569718723,9.160722464930775
530571,9.9,9.0,9.99000999000999,10.285714285714286
530572,9.96921543197626,10.124981919675145,10.330443765603274,9.588776085255995
529632,4.673085909780595,9.553831455643914,5.399994315795457,10.041330612669928
530573,7.985904245205289,6.872739768617761,8.193092147459108,7.163279925061071
530574,8.1,6.136391529052405,9.798394998705644,7.673700365684979
530575,7.605655227197824,8.4375,8.601785135902896,7.5
530576,10.565309263558813,10.636363636363637,9.243268225049258,8.1
530577,6.319135491201083,9.580676066696988,9.529383737106656,11.250035156359864
530578,6.872739768617761,12.176470588235293,8.579431234176415,10.615384615384615
530579,7.171886206072196,7.499999999999999,8.174319425981126,8.612061541326257
530580,10.5,9.88735179535717,10.34043653237929,9.923102366929147
530581,8.723063502979226,9.692307692307692,8.289473684210526,8.457821135155259
530582,10.800019636399337,10.0,12.06384262110917,9.710526315789474
530583,7.397270407219736,8.23727417411157,8.474464926226169,6.749987946450096
530584,8.237274174111569,7.524602499348361,8.549978625053438,7.411786505254426
530585,6.631578947368421,5.400021600086401,9.160722464930773,7.163279925061071
530586,5.684218005550007,7.0,7.463432837641067,7.2371208630111985
530587,8.307756213509334,9.236817797847902,9.264733131568034,6.967741935483871
530588,6.906992806960017,6.0,8.689655172413794,8.628874875128737
530589,12.73582502674523,5.625,13.357838493311606,6.1875
530590,8.099983800032401,8.15092801711695,8.064924591007024,9.771428571428572
530591,6.75,9.775878923929179,9.791187272115886,10.53001053001053
530592,7.3125,12.31578947368421,9.86534667174357,11.94233065832819
530593,6.381829785145063,10.698093022465995,8.074758808636625,11.034792204167134
530594,7.081978822916103,7.826086956521738,7.9553642458609355,9.075622625527206
530595,9.642857142857142,10.180344557941897,9.290322580645162,9.878072873348472
530596,7.779647831105372,9.486512125708447,8.91743937379759,9.10464057599933
530597,11.781839603344732,10.622968234374154,12.789500609474969,9.883937396372675
530598,7.027406886858749,8.307679526646883,8.261206360009492,7.015736983091366
530599,7.656693562108771,8.859388842795067,7.977254597148644,7.822444527933697
530600,8.142857142857142,8.345469719035853,9.543119901930865,7.752490598991285
530601,6.412516031290077,6.750012980794193,7.89233197640608,7.38948924102998
530602,8.250068750572922,7.9411764705882355,9.000027272809918,7.56000756000756
530603,7.243937775306222,7.043447637184187,8.894128110738954,8.217382372410464
530604,10.799978400043198,5.0625,12.326033365072325,6.319155658676232
530605,7.64149501604714,5.890919801672366,8.099989875012657,8.694922622815781
530606,7.799999999999999,11.781839603344732,9.299969000103333,11.314285714285715
530607,6.882352941176471,11.716959024605615,9.264678633298136,11.716992185841686
530608,6.428571428571429,9.857142857142858,7.4482694411470325,11.440687661599712
530609,5.571428571428571,10.125015820337218,6.631578947368421,9.0
530610,10.340403531056317,11.283598930744672,9.931034482758621,10.097585603867328
530611,7.8386970343596225,9.529439792469978,8.75,10.5
530612,11.942330658328189,9.391324763749486,12.326113752421202,9.660559321614056
530613,6.749978906315919,9.818199669453945,7.772709607478165,8.579455288701473
530614,8.1,9.145190790938036,9.40179410874474,7.750021527837577
530615,6.750030681957646,6.585349791829777,8.258833245686171,7.838709677419355
530616,7.460536132284385,10.5,8.234060072468239,10.914905228622583
530617,9.947368421052632,5.142857142857143,9.0,7.902439024390244
530618,6.631578947368421,9.679227020326376,8.287145123059648,11.084163856152184
530619,7.199999999999999,12.12247371933412,8.258804096931536,11.647058823529411
530620,6.3,9.0,7.783783783783784,11.21187390836772
530621,7.105263157894737,8.100020250050626,7.586783129572834,9.0
530622,8.4,9.145146540086227,9.843719238377378,7.322021488099173
530623,7.468116885603769,5.400016615435739,9.264733131568034,8.162809680952746
530624,12.6,10.30910965292664,11.812510546884418,9.5625
530625,12.272699380228682,6.749974038561391,10.241379310344827,7.874975390701903
530626,8.0,8.5,11.18918918918919,8.79071811794911
530627,8.0,6.479987040025921,9.40179410874474,7.7142778425736305
530628,11.207589462601744,5.294117647058823,10.366080684000611,7.147058823529412
530629,7.297317019775728,10.928571428571429,7.930097657684117,11.571441287298118
530630,7.043493572812114,6.1875,8.678571428571429,5.744686962432938
530631,6.447770817568384,5.033889773068181,7.269236360951047,7.620955450071855
530632,6.6315789473684195,8.639982720034558,7.090909090909091,10.74190083257796
530633,7.578947368421052,12.39346294010318,7.06543376716592,11.75
530634,5.785697755149272,6.428571428571429,6.902245259781565,7.297297297297297
530635,11.065591910806411,10.241396967925805,10.097585603867328,9.0
530636,10.903867122821389,5.400021600086401,8.126221481768429,6.527479700527143
530637,9.450023625059062,8.0,9.418593699309652,6.9910589445376
530638,9.0,3.983613087890308,9.562529882905883,7.325598431624259
530639,12.19352872011497,9.97828256148383,11.207557742979004,9.290322580645162
530640,10.6578666898245,7.4999583335648135,9.787487765640293,7.788431582955449
530641,8.150928017116948,7.020028080112319,10.124990264432439,8.437521093802735
530642,8.790718117949112,7.977254597148644,8.388357658599668,7.8
530643,12.063881122898394,6.428571428571429,11.009719426912065,6.680419258164183
530644,6.394745256243758,12.0,7.035231085157986,11.274737664546883
530645,6.750016875042187,6.0,8.202542028534213,5.744686962432938
530646,6.230788402425853,4.909073057916154,7.476928828406791,7.424981437546405
530647,5.2105263157894735,8.617002942546929,6.685714285714286,10.681295205944602
530648,7.714285714285714,12.419975160049681,7.06543376716592,11.04544450414136
530649,5.49151611607438,5.785722551032215,6.853835609483678,6.9677475546351255
530650,12.12247371933412,10.469409121243103,10.210101193447382,9.381363882511765
530651,9.918387588546098,5.510215326970054,8.307708284054392,6.456535775077772
530652,11.71702534726546,7.105263157894737,9.18000918000918,7.407073091085761
530653,6.882352941176471,5.303590369965606,8.62890156248067,6.590571938809255
530654,13.034437812283405,10.565240359218173,11.25,9.28125
530655,9.765936668219855,8.694856306058943,10.084325199608193,7.8224006639227515
530656,9.0,7.312545703410646,9.865375129446992,8.666698765550983
530657,10.674443428938206,8.1,8.37000837000837,6.75
530658,13.135170635596314,6.0,11.274737664546883,6.23077607777591
530659,6.657543366497762,9.9473422438362,7.027406886858749,11.03225806451613
530660,5.02326749597092,7.615384615384615,7.087517718794296,5.934072455024675
530661,4.9846307219406825,4.218736816447449,6.314521221388081,5.999984615424062
530662,8.307708284054392,7.714285714285713,7.641516642940229,10.515778404443786
530663,8.571428571428571,11.571407908200165,7.168154279919079,10.657894736842104
530664,6.75,6.06123685966706,7.487388666059945,6.690277327924475
530665,11.8125,12.42004968019872,10.663883468711711,9.516409043293512
530666,9.0,6.0,8.174319425981125,6.44318913998766
530667,9.969261443881365,8.82694005180779,8.840723611900197,8.513513513513514
530668,12.0,6.48002592010368,12.162162162162165,6.000014285748299
530669,8.660410039283166,7.9411764705882355,8.466108869583788,7.7884540495634145
530670,8.345469719035853,8.694856306058941,7.5701076076777705,8.30766035515248
530671,6.545454545454546,7.875049219057619,6.0,8.476763899450928
530672,9.947420775898822,5.0,10.36366776869021,6.0
530673,8.4,9.818181818181818,9.663147723002398,10.71075265351459
530674,10.125025312563281,11.500063889243826,8.912630012262147,9.439047412310762
530675,8.100020250050624,6.5,7.534874959447722,6.821066991719983
530676,7.411764705882353,6.267845950275089,8.217398449911695,7.105278116374982
530677,7.9411764705882355,6.75,7.779647831105372,6.8896599239033955
530678,11.73913043478261,8.307708284054392,11.729498582378213,7.159107179789045
530679,9.818207320019011,5.0339153692046406,8.648451013204708,6.471079728165065
530680,9.152573398553892,7.01998596002808,9.148767891543711,8.579431234176417
530681,8.042587415265595,8.999952631828254,7.269244748547594,8.205858218064064
530682,4.628558204119417,6.3947704987920995,4.879512193358804,7.2809152380117705
