game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
318426,0.26795580110497236,0.27485380116959063
318427,0.2922636103151863,0.23125
318428,0.25,0.2601626016260163
318429,0.2844574780058651,0.26595744680851063
318430,0.178125,0.23219814241486067
318431,0.26331360946745563,0.2913165266106443
318432,0.23780487804878048,0.2275449101796407
318433,0.26331360946745563,0.2714285714285714
318434,0.24705882352941178,0.24615384615384617
318435,0.26912181303116145,0.2463768115942029
318436,0.22356495468277945,0.23333333333333334
318437,0.21515151515151515,0.2288135593220339
318438,0.20249221183800623,0.2319277108433735
318439,0.29512893982808025,0.24464831804281345
318440,0.2484472049689441,0.257396449704142
318441,0.26975476839237056,0.2719298245614035
318442,0.29714285714285715,0.22712933753943218
318443,0.2457627118644068,0.2648648648648649
318444,0.2911764705882353,0.25935828877005346
318445,0.1838006230529595,0.25301204819277107
318446,0.25970149253731345,0.28205128205128205
318447,0.24382716049382716,0.22023809523809523
318448,0.2634730538922156,0.2693409742120344
318449,0.24925816023738873,0.22570532915360503
318450,0.27520435967302453,0.2561307901907357
318451,0.21951219512195122,0.24702380952380953
318452,0.2664756446991404,0.3029411764705882
318453,0.25203252032520324,0.24324324324324326
318454,0.2267080745341615,0.30945558739255014
318455,0.21806853582554517,0.25236593059936907
318456,0.2507462686567164,0.27485380116959063
318457,0.2455621301775148,0.20952380952380953
318458,0.23708206686930092,0.2678062678062678
318459,0.31444759206798867,0.26541554959785524
318460,0.23011363636363635,0.26409495548961426
318461,0.26869806094182824,0.18633540372670807
318462,0.22641509433962265,0.2774566473988439
318463,0.2417910447761194,0.2175226586102719
318464,0.27956989247311825,0.20952380952380953
318465,0.1956521739130435,0.26646706586826346
318466,0.26646706586826346,0.24926686217008798
318472,0.25073746312684364,0.20634920634920634
318467,0.26857142857142857,0.2955223880597015
318468,0.2594594594594595,0.24096385542168675
318469,0.21451104100946372,0.2898550724637681
318470,0.21875,0.25705329153605017
318471,0.26706231454005935,0.2811594202898551
318473,0.25386996904024767,0.26436781609195403
318474,0.3037249283667622,0.25815217391304346
318475,0.24147727272727273,0.27325581395348836
318476,0.26420454545454547,0.1829652996845426
318477,0.234375,0.27808988764044945
318478,0.25219941348973607,0.23823529411764705
318479,0.28055555555555556,0.20569620253164558
318480,0.1829652996845426,0.2844574780058651
318481,0.2713864306784661,0.25072886297376096
318482,0.26,0.2874251497005988
318483,0.25405405405405407,0.25748502994011974
318484,0.21316614420062696,0.3
318485,0.2260061919504644,0.2654320987654321
318486,0.27514792899408286,0.2703488372093023
318487,0.27350427350427353,0.22935779816513763
318488,0.254601226993865,0.26512968299711814
318489,0.28695652173913044,0.2445054945054945
318490,0.25280898876404495,0.2693409742120344
318491,0.24705882352941178,0.18064516129032257
318492,0.25308641975308643,0.26285714285714284
318493,0.25958702064896755,0.23919308357348704
318494,0.2709497206703911,0.20569620253164558
318495,0.18152866242038215,0.29190751445086704
318496,0.28152492668621704,0.2507462686567164
318497,0.27976190476190477,0.2761627906976744
318498,0.29411764705882354,0.24629080118694363
318499,0.29069767441860467,0.26330532212885155
318500,0.2417910447761194,0.27927927927927926
318502,0.20307692307692307,0.24316109422492402
318503,0.260752688172043,0.27627627627627627
318504,0.2571428571428571,0.26099706744868034
318505,0.26822157434402333,0.25157232704402516
318506,0.276536312849162,0.28955223880597014
318507,0.30422535211267604,0.2861271676300578
318508,0.25748502994011974,0.24773413897280966
318509,0.29461756373937675,0.2616279069767442
318510,0.26628895184135976,0.1858974358974359
318511,0.24079320113314448,0.21766561514195584
318512,0.301994301994302,0.23100303951367782
318513,0.25386996904024767,0.29261363636363635
318514,0.2622478386167147,0.27977839335180055
318515,0.24404761904761904,0.28273809523809523
318516,0.24773413897280966,0.20317460317460317
318517,0.21296296296296297,0.24620060790273557
318518,0.25745257452574527,0.27927927927927926
318519,0.27492447129909364,0.2761627906976744
318520,0.260233918128655,0.24921135646687698
318521,0.29476584022038566,0.28955223880597014
318522,0.325068870523416,0.28654970760233917
318523,0.2735294117647059,0.24233128834355827
318524,0.30704225352112674,0.263768115942029
318525,0.2714285714285714,0.17105263157894737
318526,0.2551928783382789,0.23529411764705882
318527,0.30057803468208094,0.23652694610778444
318528,0.25705329153605017,0.27167630057803466
318529,0.26666666666666666,0.2676056338028169
318530,0.24925816023738873,0.28486646884273
318531,0.22910216718266255,0.2120253164556962
318532,0.20496894409937888,0.23547400611620795
318533,0.25806451612903225,0.29080118694362017
318534,0.27794561933534745,0.2656716417910448
318535,0.28205128205128205,0.2652439024390244
318536,0.298050139275766,0.2796352583586626
318537,0.3165266106442577,0.27906976744186046
318538,0.26392961876832843,0.25
318539,0.3132183908045977,0.26878612716763006
318540,0.27246376811594203,0.17721518987341772
318541,0.24848484848484848,0.2260061919504644
318542,0.30303030303030304,0.245014245014245
318543,0.265625,0.27298850574712646
318544,0.260233918128655,0.27323943661971833
318545,0.271875,0.2620481927710843
318546,0.2876712328767123,0.2676470588235294
318547,0.282798833819242,0.2656716417910448
318548,0.2619047619047619,0.2443820224719101
318549,0.2724458204334365,0.26495726495726496
318584,0.2680722891566265,0.31444759206798867
319074,0.19375,0.29476584022038566
318550,0.286144578313253,0.22012578616352202
318551,0.2732732732732733,0.24477611940298508
318552,0.23636363636363636,0.2560240963855422
318553,0.3092485549132948,0.26512968299711814
318554,0.24846625766871167,0.3142857142857143
318555,0.268361581920904,0.2727272727272727
318556,0.2807017543859649,0.26706231454005935
318557,0.23076923076923078,0.265625
318558,0.2674772036474164,0.23547400611620795
318559,0.2743362831858407,0.25761772853185594
318560,0.24242424242424243,0.25806451612903225
318561,0.28735632183908044,0.25
318562,0.2755681818181818,0.18471337579617833
318563,0.22910216718266255,0.29213483146067415
318564,0.30193905817174516,0.2602739726027397
318565,0.2701863354037267,0.24924012158054712
318566,0.2873900293255132,0.25787965616045844
318567,0.21779141104294478,0.2560240963855422
318568,0.28823529411764703,0.26495726495726496
318569,0.27596439169139464,0.3037249283667622
318570,0.2672413793103448,0.258160237388724
318571,0.27976190476190477,0.2552552552552553
318572,0.23008849557522124,0.26126126126126126
318573,0.2628398791540785,0.25149700598802394
318574,0.2861356932153392,0.2569060773480663
318575,0.22012578616352202,0.255663430420712
318576,0.3002832861189802,0.2514450867052023
318577,0.27247191011235955,0.1774193548387097
318578,0.2331288343558282,0.27793696275071633
318579,0.2924791086350975,0.27146814404432135
318580,0.2515527950310559,0.24620060790273557
318581,0.27988338192419826,0.24347826086956523
318582,0.22981366459627328,0.24924012158054712
318583,0.27728613569321536,0.2676056338028169
318585,0.2672413793103448,0.24260355029585798
318586,0.2375366568914956,0.24471299093655588
318587,0.26153846153846155,0.25225225225225223
318588,0.23148148148148148,0.25961538461538464
318589,0.3100558659217877,0.2507204610951009
318590,0.25722543352601157,0.16666666666666666
318591,0.2329192546583851,0.26506024096385544
318592,0.2711864406779661,0.2857142857142857
318593,0.29971181556195964,0.2844311377245509
318594,0.25748502994011974,0.24550898203592814
318595,0.2591549295774648,0.2801120448179272
318596,0.2515151515151515,0.27299703264094954
318597,0.2543352601156069,0.31868131868131866
318598,0.257396449704142,0.2680722891566265
318599,0.2682926829268293,0.25072886297376096
318600,0.23684210526315788,0.2551928783382789
318601,0.2656716417910448,0.2391304347826087
318602,0.23460410557184752,0.26512968299711814
318603,0.22839506172839505,0.24096385542168675
318604,0.25077399380804954,0.1832797427652733
318605,0.2755417956656347,0.24539877300613497
318606,0.24545454545454545,0.282798833819242
318607,0.28405797101449276,0.23076923076923078
318608,0.2844574780058651,0.29705882352941176
318609,0.26627218934911245,0.24260355029585798
318610,0.25071225071225073,0.2757660167130919
318611,0.2631578947368421,0.27647058823529413
318612,0.24355300859598855,0.30939226519337015
318613,0.2551928783382789,0.2606060606060606
318614,0.27807486631016043,0.23738872403560832
318615,0.24778761061946902,0.2417910447761194
318616,0.2756598240469208,0.25075528700906347
318617,0.2375366568914956,0.2722063037249284
318618,0.24539877300613497,0.2529411764705882
318619,0.2546583850931677,0.18471337579617833
318620,0.26153846153846155,0.26047904191616766
318621,0.24773413897280966,0.2697947214076246
318622,0.2703488372093023,0.23008849557522124
318623,0.2861356932153392,0.2961876832844575
318624,0.28653295128939826,0.24057971014492754
318625,0.2478134110787172,0.24858757062146894
318626,0.2631578947368421,0.27218934911242604
318627,0.2709497206703911,0.29461756373937675
318628,0.24550898203592814,0.2626865671641791
318629,0.271505376344086,0.24633431085043989
318630,0.24316109422492402,0.23511904761904762
318631,0.2844574780058651,0.25595238095238093
318632,0.23163841807909605,0.2770083102493075
318633,0.2530487804878049,0.25663716814159293
318634,0.24923076923076923,0.21428571428571427
318635,0.26506024096385544,0.256797583081571
318636,0.26047904191616766,0.2522255192878338
318637,0.2543859649122807,0.2208955223880597
318638,0.24188790560471976,0.3017241379310345
318639,0.24620060790273557,0.24411764705882352
318640,0.2756598240469208,0.254601226993865
318641,0.26878612716763006,0.2208955223880597
318642,0.23353293413173654,0.29971181556195964
318643,0.25075528700906347,0.2869822485207101
318644,0.23170731707317074,0.23964497041420119
318645,0.2403560830860534,0.2655367231638418
318646,0.25882352941176473,0.2612359550561798
318647,0.23837209302325582,0.26843657817109146
318648,0.25609756097560976,0.2857142857142857
318649,0.2545454545454545,0.2329192546583851
318650,0.27405247813411077,0.25609756097560976
318651,0.21875,0.22522522522522523
318652,0.2823529411764706,0.26822157434402333
318653,0.2885714285714286,0.2611111111111111
318654,0.2222222222222222,0.24924924924924924
318655,0.25274725274725274,0.2565597667638484
318656,0.25722543352601157,0.24057971014492754
318657,0.22699386503067484,0.29545454545454547
318658,0.2692307692307692,0.27761194029850744
318659,0.2191358024691358,0.21621621621621623
318660,0.26666666666666666,0.2655367231638418
318661,0.2811594202898551,0.2528409090909091
318662,0.2287390029325513,0.25449101796407186
318663,0.2537764350453172,0.2680115273775216
318664,0.24691358024691357,0.22641509433962265
318665,0.2608695652173913,0.2553191489361702
318666,0.23219814241486067,0.23546511627906977
318667,0.27218934911242604,0.28285714285714286
318668,0.30939226519337015,0.25824175824175827
318669,0.2479108635097493,0.25882352941176473
318670,0.23661971830985915,0.260233918128655
318671,0.25290697674418605,0.24495677233429394
318672,0.25825825825825827,0.27627627627627627
318673,0.260233918128655,0.2585227272727273
318674,0.28654970760233917,0.23782234957020057
318675,0.2413793103448276,0.2536873156342183
318676,0.27596439169139464,0.2558139534883721
318677,0.24848484848484848,0.23780487804878048
318678,0.21052631578947367,0.24641833810888253
318679,0.2648809523809524,0.28735632183908044
318680,0.31521739130434784,0.2680965147453083
318681,0.2631578947368421,0.24702380952380953
318682,0.23661971830985915,0.25443786982248523
318683,0.29745042492917845,0.2894736842105263
318684,0.27350427350427353,0.2872628726287263
318685,0.24571428571428572,0.2344213649851632
318686,0.2331288343558282,0.2522255192878338
318687,0.2471590909090909,0.2936046511627907
318688,0.25513196480938416,0.26646706586826346
318689,0.22492401215805471,0.20987654320987653
318690,0.2361963190184049,0.2411764705882353
318691,0.26627218934911245,0.23100303951367782
318692,0.30494505494505497,0.23780487804878048
318693,0.2535211267605634,0.25
318694,0.24926686217008798,0.2727272727272727
318695,0.24362606232294617,0.25806451612903225
318696,0.29971988795518206,0.26453488372093026
318697,0.22023809523809523,0.2807017543859649
318698,0.2922636103151863,0.2968299711815562
318699,0.2808022922636103,0.27932960893854747
318700,0.23976608187134502,0.23303834808259588
318701,0.23692307692307693,0.25
318702,0.24216524216524216,0.3
318703,0.2636103151862464,0.28530259365994237
318704,0.23423423423423423,0.18210862619808307
318705,0.25449101796407186,0.23323615160349853
318706,0.27514792899408286,0.2319277108433735
318707,0.3021978021978022,0.2361963190184049
318708,0.2569832402234637,0.25
318709,0.24853801169590642,0.26756756756756755
318710,0.23919308357348704,0.24550898203592814
318711,0.2934472934472934,0.25936599423631124
318712,0.2208955223880597,0.2861271676300578
318713,0.29069767441860467,0.28488372093023256
318714,0.24776119402985075,0.2630057803468208
318715,0.2359882005899705,0.22822822822822822
318716,0.24539877300613497,0.25882352941176473
318717,0.23823529411764705,0.29714285714285715
318718,0.26956521739130435,0.27113702623906705
318719,0.23380281690140844,0.19186046511627908
318720,0.2552552552552553,0.2222222222222222
318721,0.2852852852852853,0.24629080118694363
318722,0.2905027932960894,0.24848484848484848
318723,0.24581005586592178,0.239067055393586
318724,0.2514450867052023,0.2693333333333333
318725,0.23699421965317918,0.24550898203592814
318726,0.29394812680115273,0.25
318727,0.2289156626506024,0.2753623188405797
318728,0.24857142857142858,0.25225225225225223
318729,0.2463768115942029,0.2631578947368421
318730,0.26744186046511625,0.2463768115942029
318731,0.24566473988439305,0.2988826815642458
318732,0.20771513353115728,0.24585635359116023
318733,0.25449101796407186,0.2326283987915408
318734,0.2785923753665689,0.26956521739130435
318735,0.2411764705882353,0.27218934911242604
318736,0.2395543175487465,0.2448377581120944
318737,0.25722543352601157,0.24773413897280966
318738,0.2434017595307918,0.25513196480938416
318739,0.2594752186588921,0.26571428571428574
318740,0.2514450867052023,0.31092436974789917
318741,0.2698412698412698,0.27405247813411077
318742,0.2403560830860534,0.1924198250728863
318743,0.2215568862275449,0.25956284153005466
318744,0.2905982905982906,0.25308641975308643
318745,0.25073746312684364,0.3090909090909091
318746,0.25835866261398177,0.2276923076923077
318747,0.26843657817109146,0.2668621700879765
318748,0.28901734104046245,0.28125
318749,0.24089635854341737,0.24719101123595505
318750,0.24260355029585798,0.2735294117647059
318751,0.2548476454293629,0.25
318752,0.2398843930635838,0.24242424242424243
318753,0.25872093023255816,0.24702380952380953
318754,0.24324324324324326,0.24705882352941178
318755,0.25072886297376096,0.29577464788732394
318756,0.2693333333333333,0.2811594202898551
318757,0.24477611940298508,0.19420289855072465
318758,0.21580547112462006,0.2670299727520436
318759,0.2857142857142857,0.22929936305732485
318760,0.26112759643916916,0.3072916666666667
318761,0.25225225225225223,0.24251497005988024
318762,0.27761194029850744,0.2836676217765043
318763,0.29310344827586204,0.2558139534883721
318764,0.2430167597765363,0.24293785310734464
318765,0.24705882352941178,0.2692307692307692
318766,0.25136612021857924,0.26956521739130435
318767,0.26344086021505375,0.2836676217765043
318768,0.26548672566371684,0.20512820512820512
318769,0.27218934911242604,0.23510971786833856
318770,0.24702380952380953,0.28835978835978837
318771,0.28488372093023256,0.26239067055393583
318772,0.22478386167146974,0.2342857142857143
318773,0.2781065088757396,0.24629080118694363
318774,0.2603550295857988,0.23123123123123124
318775,0.22121212121212122,0.27011494252873564
318776,0.2735294117647059,0.27113702623906705
318777,0.2594752186588921,0.28530259365994237
318778,0.2688821752265861,0.2064516129032258
318779,0.22699386503067484,0.2615803814713896
318780,0.2897727272727273,0.2661290322580645
318781,0.2616279069767442,0.24216524216524216
318782,0.23123123123123124,0.26608187134502925
318783,0.2636363636363636,0.27113702623906705
318784,0.25761772853185594,0.2557471264367816
318786,0.2034383954154728,0.27793696275071633
318787,0.25,0.23121387283236994
318788,0.2656716417910448,0.24925816023738873
318789,0.26900584795321636,0.23123123123123124
318790,0.20496894409937888,0.25882352941176473
318791,0.2696969696969697,0.26900584795321636
318792,0.2703488372093023,0.27058823529411763
318793,0.26625386996904027,0.20833333333333334
318794,0.21428571428571427,0.25806451612903225
318795,0.28774928774928776,0.2700534759358289
318796,0.26822157434402333,0.23728813559322035
318797,0.23708206686930092,0.2745664739884393
318798,0.25227963525835867,0.2824207492795389
318799,0.2670299727520436,0.2801120448179272
318800,0.25761772853185594,0.21676300578034682
318801,0.20916905444126074,0.2647058823529412
318802,0.25316455696202533,0.22608695652173913
318785,0.2640449438202247,0.2288135593220339
318803,0.2873900293255132,0.260233918128655
318804,0.29461756373937675,0.24633431085043989
318805,0.215625,0.25958702064896755
318806,0.26666666666666666,0.28
318807,0.2708333333333333,0.26112759643916916
318808,0.2608695652173913,0.2
318809,0.2236024844720497,0.2698412698412698
318810,0.276657060518732,0.2396694214876033
318811,0.2514792899408284,0.23011363636363635
318812,0.23404255319148937,0.2631578947368421
318813,0.2619047619047619,0.27714285714285714
318814,0.25885558583106266,0.2900552486187845
318815,0.24277456647398843,0.2215909090909091
318816,0.20512820512820512,0.2727272727272727
318817,0.22580645161290322,0.21176470588235294
318818,0.23529411764705882,0.23100303951367782
318819,0.22636103151862463,0.25449101796407186
318820,0.27976190476190477,0.25227963525835867
318821,0.25217391304347825,0.21069182389937108
318822,0.27714285714285714,0.261455525606469
318823,0.22916666666666666,0.2455621301775148
318824,0.25588235294117645,0.2545454545454545
318825,0.22713864306784662,0.26586102719033233
318826,0.24846625766871167,0.23708206686930092
318827,0.20630372492836677,0.2970027247956403
318828,0.26756756756756755,0.23076923076923078
318829,0.27953890489913547,0.20178041543026706
319845,0.3020527859237537,0.27988338192419826
318830,0.20915032679738563,0.27586206896551724
318831,0.26239067055393583,0.29829545454545453
318832,0.2556179775280899,0.23100303951367782
318833,0.23255813953488372,0.2392638036809816
318834,0.2903225806451613,0.2469879518072289
318835,0.26571428571428574,0.21003134796238246
318836,0.25892857142857145,0.25268817204301075
318837,0.23008849557522124,0.2298507462686567
318838,0.26176470588235295,0.2302839116719243
318839,0.2375366568914956,0.2621951219512195
318840,0.25301204819277107,0.23493975903614459
318841,0.2237960339943343,0.2978723404255319
318842,0.28763440860215056,0.22988505747126436
318843,0.28823529411764703,0.29310344827586204
318844,0.28160919540229884,0.2
318845,0.18333333333333332,0.29573170731707316
318846,0.2761627906976744,0.2877906976744186
318847,0.24858757062146894,0.22085889570552147
318848,0.23615160349854228,0.2469879518072289
318849,0.28994082840236685,0.2392638036809816
318850,0.26011560693641617,0.20125786163522014
318851,0.24924012158054712,0.24797843665768193
318852,0.24855491329479767,0.23964497041420119
318853,0.27002967359050445,0.21337579617834396
318854,0.25219941348973607,0.2696969696969697
318855,0.2515151515151515,0.24260355029585798
318856,0.23380281690140844,0.2898936170212766
318857,0.2864864864864865,0.21902017291066284
318858,0.30149253731343284,0.29178470254957506
318859,0.27167630057803466,0.23121387283236994
318860,0.2753623188405797,0.3216374269005848
318861,0.26253687315634217,0.2823529411764706
318862,0.24702380952380953,0.3056379821958457
318863,0.24615384615384617,0.2455621301775148
318864,0.2653061224489796,0.24545454545454545
318865,0.18360655737704917,0.25149700598802394
318866,0.2324159021406728,0.25882352941176473
318867,0.1873015873015873,0.263768115942029
318868,0.29941860465116277,0.19614147909967847
318869,0.25663716814159293,0.2740963855421687
318870,0.2375,0.24705882352941178
318871,0.28895184135977336,0.2537313432835821
318872,0.2784090909090909,0.3285302593659942
318873,0.25135135135135134,0.2985507246376812
318874,0.24404761904761904,0.2882882882882883
318875,0.24074074074074073,0.25073746312684364
318876,0.2716417910447761,0.22570532915360503
318877,0.18446601941747573,0.24471299093655588
318878,0.22188449848024316,0.2558139534883721
318879,0.2507204610951009,0.2310126582278481
318880,0.254957507082153,0.2845303867403315
318881,0.18152866242038215,0.2616279069767442
318882,0.30701754385964913,0.2126984126984127
318883,0.24307692307692308,0.25958702064896755
318884,0.27540106951871657,0.2691131498470948
318885,0.3133514986376022,0.25287356321839083
318886,0.27485380116959063,0.26436781609195403
318039,0.2361963190184049,0.2936046511627907
318887,0.28285714285714286,0.3409090909090909
318888,0.24709302325581395,0.3165266106442577
318889,0.22727272727272727,0.2818991097922849
318890,0.24471299093655588,0.2784090909090909
318891,0.2628398791540785,0.221875
318892,0.19811320754716982,0.2485207100591716
318893,0.22085889570552147,0.23964497041420119
318894,0.2558139534883721,0.20952380952380953
318895,0.254601226993865,0.28023598820059
318896,0.1873015873015873,0.2719546742209632
318897,0.30678466076696165,0.221875
318898,0.26586102719033233,0.2536873156342183
318899,0.27808988764044945,0.27941176470588236
318900,0.3215258855585831,0.25217391304347825
318901,0.27405247813411077,0.28291316526610644
318902,0.2774566473988439,0.3463687150837989
318903,0.24566473988439305,0.29916897506925205
318904,0.21036585365853658,0.26392961876832843
318905,0.2545454545454545,0.27635327635327633
318906,0.2367601246105919,0.21904761904761905
318907,0.21495327102803738,0.2672413793103448
318908,0.2225609756097561,0.2536443148688047
318909,0.24169184290030213,0.22468354430379747
318910,0.2623456790123457,0.2743362831858407
318911,0.18849840255591055,0.2740112994350282
318912,0.30177514792899407,0.21362229102167182
318913,0.26851851851851855,0.25449101796407186
318914,0.28169014084507044,0.28405797101449276
318915,0.31767955801104975,0.2558139534883721
318916,0.2823529411764706,0.29395604395604397
318917,0.2680115273775216,0.3360655737704918
318918,0.184375,0.21671826625386997
318919,0.21341463414634146,0.25507246376811593
318920,0.28362573099415206,0.24316109422492402
318921,0.2,0.228125
318922,0.27635327635327633,0.31767955801104975
318923,0.23372781065088757,0.25949367088607594
318924,0.28405797101449276,0.21405750798722045
318925,0.2727272727272727,0.2947976878612717
318926,0.260233918128655,0.2716049382716049
318927,0.2191358024691358,0.2553191489361702
318928,0.28448275862068967,0.25872093023255816
318929,0.2693409742120344,0.3305785123966942
318930,0.18670886075949367,0.21069182389937108
318931,0.22118380062305296,0.2630057803468208
318932,0.2746268656716418,0.25
318933,0.18506493506493507,0.2331288343558282
318934,0.2885714285714286,0.3157894736842105
318935,0.2245508982035928,0.2586750788643533
318936,0.3031161473087819,0.21656050955414013
318937,0.2603550295857988,0.3017241379310345
318938,0.27167630057803466,0.2774390243902439
318939,0.20382165605095542,0.25308641975308643
318940,0.26495726495726496,0.25449101796407186
318941,0.2653061224489796,0.25217391304347825
318942,0.2926829268292683,0.25766871165644173
318943,0.26495726495726496,0.30383480825958703
318944,0.288135593220339,0.3215258855585831
318945,0.18152866242038215,0.21406727828746178
318946,0.20833333333333334,0.24561403508771928
318947,0.27134146341463417,0.2507462686567164
318948,0.19607843137254902,0.22865853658536586
318949,0.2703488372093023,0.2914285714285714
318950,0.25,0.2676923076923077
318951,0.3085399449035813,0.22397476340694006
318952,0.2743362831858407,0.3025936599423631
318953,0.2849002849002849,0.2916666666666667
318954,0.21518987341772153,0.2668711656441718
318955,0.27605633802816903,0.23867069486404835
318956,0.26512968299711814,0.25287356321839083
318957,0.3109919571045576,0.2613981762917933
318958,0.30327868852459017,0.30434782608695654
318959,0.33062330623306235,0.21951219512195122
318960,0.2676923076923077,0.24012158054711247
318961,0.2605042016806723,0.21341463414634146
318962,0.25671641791044775,0.28611898016997167
318963,0.25,0.27710843373493976
318964,0.319672131147541,0.21451104100946372
318965,0.2861356932153392,0.28823529411764703
318966,0.25146198830409355,0.18543046357615894
318967,0.29261363636363635,0.2852852852852853
318968,0.2776203966005666,0.257396449704142
318970,0.32171581769436997,0.2599388379204893
318971,0.3111111111111111,0.2169811320754717
318972,0.2892561983471074,0.2894736842105263
318973,0.2697947214076246,0.2664576802507837
318974,0.3342391304347826,0.22686567164179106
318975,0.2742857142857143,0.24390243902439024
318976,0.2607449856733524,0.20909090909090908
318977,0.3324538258575198,0.2861111111111111
318978,0.2560240963855422,0.2767857142857143
318979,0.29310344827586204,0.29022988505747127
318980,0.24633431085043989,0.19672131147540983
318981,0.1986970684039088,0.2514792899408284
318982,0.27299703264094954,0.2831858407079646
318983,0.22647058823529412,0.2691131498470948
318984,0.21518987341772153,0.1746031746031746
318985,0.31843575418994413,0.2844311377245509
318986,0.31932773109243695,0.2082018927444795
318987,0.2905027932960894,0.27596439169139464
317964,0.23837209302325582,0.281437125748503
318988,0.25297619047619047,0.2364217252396166
318989,0.31092436974789917,0.22356495468277945
318990,0.2836676217765043,0.27002967359050445
318991,0.24853801169590642,0.22255192878338279
318992,0.3253968253968254,0.2853107344632768
318993,0.2599388379204893,0.26506024096385544
318994,0.3037249283667622,0.28
318995,0.24404761904761904,0.21221864951768488
318996,0.19155844155844157,0.2653061224489796
318997,0.26506024096385544,0.2890855457227139
318998,0.2318840579710145,0.2781065088757396
318999,0.22530864197530864,0.17080745341614906
319000,0.3185595567867036,0.2735562310030395
319001,0.31741573033707865,0.2260061919504644
319002,0.3008356545961003,0.2754491017964072
319003,0.2417910447761194,0.2476489028213166
319004,0.2936046511627907,0.21406727828746178
319005,0.28901734104046245,0.25892857142857145
319006,0.2571428571428571,0.22781065088757396
319007,0.30386740331491713,0.2672413793103448
319008,0.26153846153846155,0.2656716417910448
319009,0.2958579881656805,0.27605633802816903
319010,0.24169184290030213,0.22044728434504793
319011,0.22151898734177214,0.2722063037249284
319012,0.2634730538922156,0.29069767441860467
319013,0.2471590909090909,0.2727272727272727
319014,0.23148148148148148,0.17272727272727273
319015,0.3096590909090909,0.2652439024390244
319016,0.3210227272727273,0.21671826625386997
319017,0.3031161473087819,0.2735562310030395
319019,0.28530259365994237,0.2767857142857143
319020,0.257396449704142,0.25225225225225223
319021,0.22324159021406728,0.2514124293785311
319022,0.26285714285714284,0.2881844380403458
319023,0.2674772036474164,0.3268156424581006
319024,0.20923076923076922,0.2912912912912913
319025,0.24770642201834864,0.23052959501557632
319026,0.25617283950617287,0.2713864306784661
319027,0.28651685393258425,0.24188790560471976
319028,0.24024024024024024,0.23404255319148937
319029,0.2678062678062678,0.3296398891966759
319030,0.21474358974358973,0.25507246376811593
319031,0.2471264367816092,0.2607361963190184
319032,0.1791907514450867,0.25146198830409355
319033,0.2552552552552553,0.2969187675070028
319034,0.28152492668621704,0.2694610778443114
319035,0.25882352941176473,0.23765432098765432
319036,0.2188449848024316,0.24857142857142858
319037,0.27419354838709675,0.296195652173913
319038,0.25153374233128833,0.3132183908045977
319039,0.19814241486068113,0.30434782608695654
319040,0.24695121951219512,0.22741433021806853
319041,0.2654320987654321,0.2819767441860465
319042,0.27247191011235955,0.2314540059347181
319043,0.24629080118694363,0.23076923076923078
319044,0.2897727272727273,0.3125
319045,0.22186495176848875,0.2514450867052023
319046,0.23668639053254437,0.2668711656441718
319047,0.1833810888252149,0.23684210526315788
319048,0.24471299093655588,0.3
319049,0.2823529411764706,0.2620481927710843
319050,0.2631578947368421,0.2422360248447205
319051,0.21806853582554517,0.24411764705882352
319052,0.2903225806451613,0.27605633802816903
319053,0.25914634146341464,0.30177514792899407
319054,0.20943952802359883,0.3
319055,0.25073746312684364,0.21021021021021022
319056,0.270516717325228,0.2807017543859649
319057,0.28254847645429365,0.23684210526315788
319058,0.2536873156342183,0.24545454545454545
319059,0.2737752161383285,0.3153409090909091
319060,0.2375,0.24057971014492754
319061,0.24269005847953215,0.2688821752265861
319062,0.19830028328611898,0.23391812865497075
319063,0.23708206686930092,0.2844574780058651
319064,0.2988826815642458,0.2696969696969697
319065,0.2529411764705882,0.24615384615384617
319066,0.2821917808219178,0.20535714285714285
319067,0.26392961876832843,0.2841225626740947
319068,0.23006134969325154,0.2865671641791045
319069,0.24929178470254956,0.2132132132132132
319070,0.2345679012345679,0.24012158054711247
319071,0.2514792899408284,0.29971181556195964
319072,0.2864864864864865,0.19186046511627908
319073,0.2857142857142857,0.2656716417910448
319075,0.29239766081871343,0.25846153846153846
319076,0.23283582089552238,0.28023598820059
319077,0.30446927374301674,0.2754491017964072
319078,0.24850299401197604,0.2599388379204893
319079,0.2997275204359673,0.2276657060518732
319080,0.27325581395348836,0.28291316526610644
319081,0.22629969418960244,0.2955223880597015
319082,0.26176470588235295,0.23780487804878048
319083,0.24216524216524216,0.21515151515151515
319084,0.29080118694362017,0.2719298245614035
319085,0.2347560975609756,0.24
319086,0.24776119402985075,0.28362573099415206
319087,0.2814207650273224,0.20738636363636365
319088,0.27469135802469136,0.26392961876832843
319089,0.2804532577903683,0.257396449704142
319090,0.25287356321839083,0.22941176470588234
319091,0.2911764705882353,0.25766871165644173
319092,0.29178470254957506,0.2932551319648094
319093,0.24695121951219512,0.25386996904024767
319094,0.30601092896174864,0.22514619883040934
319095,0.27586206896551724,0.2607449856733524
319096,0.2191358024691358,0.27217125382262997
319097,0.2753623188405797,0.23384615384615384
319098,0.2521489971346705,0.19571865443425077
319099,0.2789317507418398,0.2836676217765043
319100,0.2326283987915408,0.2476780185758514
319101,0.257396449704142,0.2743362831858407
