game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
566125,2019-06-22,1.4835156683979844,1.4550915629839076
566214,2019-06-22,2.515526387871809,1.5789473684210527
566412,2019-06-22,1.2,1.125
566606,2019-06-22,0.14917135313334426,0.0
566804,2019-06-22,0.6887758616203377,0.870970551517908
567097,2019-06-22,1.9894715900299054,0.7714263673532362
567498,2019-06-22,1.2925525039614338,1.4210526315789473
567589,2019-06-22,1.5766411849334416,0.9473684210526315
564868,2019-06-23,1.0799987657156964,1.1344528281909008
565063,2019-06-23,0.974224795412793,1.4210526315789473
565164,2019-06-23,0.4475140594000328,0.9692307692307692
565355,2019-06-23,1.7052667479299954,1.4638563035278938
565742,2019-06-23,0.8881573104228221,1.5789473684210527
565841,2019-06-23,1.1886792452830188,1.5477687289570332
565935,2019-06-23,0.0,0.4111673039759879
566126,2019-06-23,1.0678002298312876,0.5510215326970056
566215,2019-06-23,1.2272741219024113,1.2413793103448276
566413,2019-06-23,2.2657374345978103,2.8421090027750036
566607,2019-06-23,1.4638563035278938,0.8132520322264672
566805,2019-06-23,2.5251816727925704,1.7470577958483555
567098,2019-06-23,0.0,0.0
567499,2019-06-23,1.6463404595485003,1.8086141709226515
567590,2019-06-23,0.7377049180327869,1.5882321799369021
564869,2019-06-24,0.5482230719679837,1.0909090909090908
565064,2019-06-24,1.3499977500037499,0.8100008100008099
565165,2019-06-24,1.7267421782067696,0.646706199577126
565356,2019-06-24,2.927717898115417,0.45
566507,2019-06-24,2.5169448865340907,1.4046210297779658
567099,2019-06-24,0.84375,1.7267421782067696
567500,2019-06-24,2.547169811320755,1.8881105677548478
564771,2019-06-25,2.48683556095905,1.6463434711505744
564870,2019-06-25,1.124997991075016,1.0588235294117647
564968,2019-06-25,0.0,0.0
565065,2019-06-25,0.7605639158900815,0.0
565166,2019-06-25,0.0,1.4025955810447
565357,2019-06-25,1.7513504046754569,1.40625
565547,2019-06-25,1.572817060987438,0.0
565644,2019-06-25,1.4917135313334426,0.9152542372881356
566508,2019-06-25,1.6779661016949152,0.0
566608,2019-06-25,1.270587487889713,1.2134797374164679
566999,2019-06-25,1.2203389830508475,0.950704894862602
567100,2019-06-25,1.7167620134323622,0.0
567397,2019-06-25,1.1454545454545455,0.5373134328358209
567501,2019-06-25,1.862062544611915,1.7763111149707502
567591,2019-06-25,1.309090909090909,1.2193516919956335
564772,2019-06-26,1.8,0.6506016257811738
564871,2019-06-26,2.3736289820098704,0.0
564969,2019-06-26,1.5789473684210527,2.0892894451597233
565066,2019-06-26,0.6887758616203374,2.2771056902341082
565167,2019-06-26,1.4294134463687604,1.8
565358,2019-06-26,1.530927045913894,1.7573974895843134
565548,2019-06-26,1.8837220254197822,0.8571428571428571
565645,2019-06-26,1.6530645980910164,0.0
566509,2019-06-26,1.7419377315325568,1.259068009879798
566609,2019-06-26,1.1052650969563105,0.0
567000,2019-06-26,0.6242781783562755,0.7377049180327869
567101,2019-06-26,2.14569252226156,0.8385087959572696
567398,2019-06-26,0.0,1.206703236478639
567502,2019-06-26,0.918365472723525,0.9938638112100476
567592,2019-06-26,3.0,0.0
564773,2019-06-27,1.616768403315453,1.2
565168,2019-06-27,0.9,2.7000270002700026
565452,2019-06-27,1.35,1.069307460053198
565549,2019-06-27,0.8083827494714075,1.4336308559838158
565646,2019-06-27,1.1454545454545455,1.2684555245264937
566512,2019-06-27,1.9285714285714286,0.0
567001,2019-06-27,0.8083812972903058,0.0
567102,2019-06-27,1.0988378481615395,1.5
567399,2019-06-27,0.7297293352814403,0.979273596607672
567593,2019-06-27,1.2959989632008295,1.6199991900004052
564774,2019-06-28,0.0,1.1368409085885174
564970,2019-06-28,0.9818181818181818,0.53999892000216
565256,2019-06-28,1.227273524203587,0.7258064516129032
565453,2019-06-28,1.3170723676388003,0.12558133693891305
565550,2019-06-28,1.569768354516485,1.2684580784672193
565647,2019-06-28,1.4378706732962563,0.0
566025,2019-06-28,0.984375,0.4378376011688642
566316,2019-06-28,0.8282198426750397,1.7647024221521133
566510,2019-06-28,0.9854007405834011,1.067794800347796
566702,2019-06-28,1.4594610372551753,0.8265310339444052
566902,2019-06-28,4.5,1.255814683613188
567301,2019-06-28,0.0,0.8265285037538169
567400,2019-06-28,1.6199967600064802,1.9636345785140197
567594,2019-06-28,1.6874964843823241,2.7870949760677575
564775,2019-06-29,0.8132520322264672,1.248558521845439
564971,2019-06-29,0.9473684210526315,1.6293131539881964
565067,2019-06-29,1.0053170099638085,1.1428571428571428
565257,2019-06-29,1.1524383216839502,1.159509913809763
565454,2019-06-29,1.067794800347796,1.3846153846153846
565551,2019-06-29,2.63413991673191,3.0
565648,2019-06-29,1.7830205500193868,2.2215217993946825
566026,2019-06-29,2.1017951486256594,0.34177193558738256
566317,2019-06-29,1.7470577958483555,0.29189220745103506
566511,2019-06-29,2.4957962220199814,0.5625
566703,2019-06-29,0.0,2.193751371094607
566903,2019-06-29,1.3575411410384688,1.08
567302,2019-06-29,1.736842105263158,1.7470577958483555
567401,2019-06-29,0.0,1.1076923076923078
567595,2019-06-29,0.8571428571428571,1.012498734376582
564776,2019-06-30,2.3478235349744185,1.1317338162064283
564972,2019-06-30,2.927717898115417,1.668540263224867
565068,2019-06-30,1.6054045376191688,0.0
565258,2019-06-30,1.824321859024515,1.7573943699474912
565455,2019-06-30,0.0,1.125
565552,2019-06-30,1.3728825193919656,0.5294117647058824
565649,2019-06-30,1.516854784749879,1.1454524628137042
566027,2019-06-30,1.0909090909090908,1.2516539713192434
566318,2019-06-30,1.255814683613188,0.9759042023519291
566513,2019-06-30,1.8305084745762712,1.4294109238759272
566704,2019-06-30,0.9440572644157545,0.0
566904,2019-06-30,1.836734693877551,0.46551724137931033
567303,2019-06-30,0.8019805950398984,0.0
567402,2019-06-30,0.9642857142857143,1.9943170486834951
567596,2019-06-30,1.5093158327230853,1.0485447073249585
565259,2019-07-01,1.810977818265632,2.25
566216,2019-07-01,1.206703236478639,1.9285576531596205
566319,2019-07-01,0.0,1.9161315046858125
566705,2019-07-01,0.0,0.0
566905,2019-07-01,2.2978674513458484,1.911502733183422
565260,2019-07-02,0.7894736842105263,1.148936170212766
565456,2019-07-02,1.136842703601423,0.0
565743,2019-07-02,2.0892857142857144,1.221104300397688
565842,2019-07-02,0.972972972972973,2.2924549928820688
565936,2019-07-02,1.0216210693940166,0.0
566028,2019-07-02,1.6615384615384616,1.094593115414709
566127,2019-07-02,0.0,0.9642874362275646
566217,2019-07-02,1.1886792452830188,0.7941176470588235
566320,2019-07-02,2.3333376543289894,1.89000189000189
566414,2019-07-02,0.0,1.8220836538850873
566706,2019-07-02,0.7417590568780844,0.0
566807,2019-07-02,0.984375,2.571416326588921
566906,2019-07-02,1.4210516966765154,0.7448280998814482
567208,2019-07-02,2.5312420898684693,1.0738648566646098
565261,2019-07-03,1.3670903380890356,1.8749960937581378
565457,2019-07-03,2.554050602634321,1.4378706732962563
565744,2019-07-03,1.5517241379310345,0.9818146115832306
565843,2019-07-03,1.064038884709909,1.0499982500029166
565937,2019-07-03,0.9742263019452051,0.8663092338938675
566029,2019-07-03,0.8035714285714286,1.8947335180113718
566128,2019-07-03,0.9999984127009323,1.2203389830508475
566218,2019-07-03,2.664471931268466,1.5606954458906888
566321,2019-07-03,1.4516129032258065,0.8766222381529375
566415,2019-07-03,1.6199991900004052,1.248556356712551
566707,2019-07-03,0.0,0.9818181818181818
566808,2019-07-03,1.208957028294072,1.8
566907,2019-07-03,0.0,0.826531033944405
567209,2019-07-03,2.3478465030130695,2.249995982150032
567273,2019-07-03,0.0,1.7267451899681336
567305,2019-07-03,1.8,0.0
565262,2019-07-04,1.1454545454545455,0.8223346079519755
565745,2019-07-04,1.2857142857142858,1.913387333375853
565844,2019-07-04,0.5320194423549545,0.0
565938,2019-07-04,1.243422688714064,1.6119354867597413
566129,2019-07-04,2.0377320042792375,0.9593889149463657
566219,2019-07-04,1.1812485234393457,1.159509913809763
566416,2019-07-04,3.0,1.4907957168150714
566708,2019-07-04,1.335166302380552,2.2645146680550527
566809,2019-07-04,0.8019805950398984,1.7267451899681336
566908,2019-07-04,0.0,0.9152573398553894
567210,2019-07-04,0.5901639344262295,1.3064516129032258
567306,2019-07-04,2.0769206190288534,2.3546525317747276
564872,2019-07-05,0.5538461538461539,0.9818181818181818
565553,2019-07-05,2.755099229490582,1.6229508196721312
565650,2019-07-05,1.6875008112984669,2.076939053377334
565845,2019-07-05,1.2272727272727273,0.6835438711747651
565939,2019-07-05,1.741941103035816,0.7803463697419828
566030,2019-07-05,1.0,1.975609756097561
566220,2019-07-05,0.9230769230769231,1.4025983133755282
566417,2019-07-05,2.3092135647546903,1.2134858730019618
566514,2019-07-05,2.5603426203942927,0.627907341806594
566709,2019-07-05,0.0,1.2067032364786388
566909,2019-07-05,1.8,1.6071428571428572
567002,2019-07-05,0.823168723978722,1.9518084047038582
567211,2019-07-05,0.54,0.0
564873,2019-07-06,1.6363636363636365,0.8999985000025
565263,2019-07-06,1.8120793207521337,1.4754098360655739
565554,2019-07-06,1.1911773464539313,0.947366759005686
565651,2019-07-06,1.35,2.209088900828272
565846,2019-07-06,1.1385549027439172,1.5882343598621413
565940,2019-07-06,0.6428571428571429,2.434424234078497
566031,2019-07-06,0.9449995275002362,1.9943170486834951
566221,2019-07-06,0.9,2.769230769230769
566418,2019-07-06,1.1666645061768404,0.9585770456300425
566515,2019-07-06,1.5,1.1385549027439172
566710,2019-07-06,1.1328687172989054,2.0
566910,2019-07-06,1.9285679847000274,0.9473684210526315
567003,2019-07-06,1.4046234655355692,0.47368421052631576
567212,2019-07-06,0.9938638112100476,1.8
567307,2019-07-06,0.8307692307692308,1.9285679847000274
564874,2019-07-07,1.8,1.272252641102242
565264,2019-07-07,1.9401220839785436,1.5153045762198203
565555,2019-07-07,2.59614386098515,0.5586210749110861
565652,2019-07-07,0.0,2.5199899200403197
565847,2019-07-07,1.0799991360006913,0.9204555914268084
565941,2019-07-07,1.0053186141922266,1.6265040644529345
566032,2019-07-07,1.678757346506397,0.8901108682537013
566222,2019-07-07,1.1886792452830188,1.3216773974283935
566419,2019-07-07,2.25,0.6428571428571429
566516,2019-07-07,1.3170747769204596,1.8562476796904004
566711,2019-07-07,0.8617030443649408,1.3309840408675482
566911,2019-07-07,1.2272711334141124,1.6875105469409182
567004,2019-07-07,1.2,0.0
567213,2019-07-07,1.528299003209428,1.1117640519034988
567308,2019-07-07,2.0892857142857144,0.8181818181818182
566810,2019-07-11,0.534653730026599,1.8620721759865102
564777,2019-07-12,0.0,1.6039588079615763
564973,2019-07-12,1.7891544708982279,1.4361717406082346
565069,2019-07-12,1.6779661016949152,1.263157894736842
565169,2019-07-12,1.7900562376001312,2.6129015400635227
565359,2019-07-12,0.7397240007561624,1.1454545454545455
565458,2019-07-12,0.7627105716769971,1.2934147226523625
565746,2019-07-12,1.5517241379310345,1.0657887725073865
566130,2019-07-12,0.8437486816426849,1.940118598731378
566322,2019-07-12,1.8,1.08
566610,2019-07-12,0.6,1.7678571428571428
566811,2019-07-12,0.375,1.180327868852459
567103,2019-07-12,2.368416897514215,0.9642862062684725
567403,2019-07-12,2.1272727272727274,0.9529422975791736
567503,2019-07-12,1.7368390581770907,1.6363636363636365
567597,2019-07-12,1.3404255319148937,0.9759024386717606
564778,2019-07-13,2.0625,2.5411794602111297
564945,2019-07-13,2.2978747849731755,0.8181818181818182
564974,2019-07-13,0.7894736842105263,1.0106957276447741
565070,2019-07-13,1.2857142857142858,1.3695652173913044
565170,2019-07-13,1.940118598731378,1.375794425739585
565360,2019-07-13,1.2029691059711822,1.3584931292323195
565459,2019-07-13,2.8321658516322716,1.263157894736842
565747,2019-07-13,0.9257132277563112,2.5411794602111297
566131,2019-07-13,1.0188660021396188,1.4999958333449075
566323,2019-07-13,1.2000020000033333,0.54
566611,2019-07-13,0.627907341806594,1.067794800347796
566812,2019-07-13,0.8526320277010672,1.2781072651522278
567104,2019-07-13,0.8393786732531985,1.0053186141922266
567404,2019-07-13,0.75,1.292552503961434
567504,2019-07-13,1.9285726808913513,1.8692278934955486
567598,2019-07-13,1.44,1.4464285714285714
564779,2019-07-14,2.54117049136355,2.52000504001008
564975,2019-07-14,0.0,0.0
565071,2019-07-14,0.38028195794504077,0.5567007439686886
565171,2019-07-14,0.9878060826903446,1.2134817826047386
565361,2019-07-14,1.0053186141922266,1.1308876840048503
565460,2019-07-14,1.1962040458279062,2.180126931834698
565748,2019-07-14,0.0,1.1095905610829604
566132,2019-07-14,1.3575456914684119,2.263471698519941
566324,2019-07-14,1.7830205500193868,0.6033516182393195
566612,2019-07-14,1.1183438570081994,0.5538461538461539
566813,2019-07-14,1.4210545013875018,2.0769240754442673
567105,2019-07-14,1.5517241379310345,1.3935501852260455
567405,2019-07-14,0.8571414966007991,1.1428571428571428
567505,2019-07-14,1.3575411410384686,1.2203389830508475
567599,2019-07-14,1.61999676000648,1.7851254422524316
564780,2019-07-15,1.9518084047038582,0.0
565072,2019-07-15,1.124997991075016,1.045160616025409
565172,2019-07-15,1.0327868852459017,0.9700592993656889
565362,2019-07-15,2.8421112465499925,1.6071428571428572
565430,2019-07-15,1.2789480415516008,1.092486812123482
565461,2019-07-15,0.0,1.975609756097561
565749,2019-07-15,1.862065755059043,0.8709677419354839
566613,2019-07-15,1.3757970546478056,1.5576923076923077
567106,2019-07-15,1.5517241379310345,1.0854276811194377
567506,2019-07-15,1.3309840408675482,1.3404283838901785
567600,2019-07-15,2.6470588235294117,1.1595077797450555
564781,2019-07-16,1.9439984448012442,0.0
564976,2019-07-16,1.862081807460741,1.2272783058104808
565073,2019-07-16,0.75,0.0
565173,2019-07-16,0.0,1.993287252827347
565363,2019-07-16,1.8,2.6283162581272053
565462,2019-07-16,2.730334010860662,2.7931010404301375
565750,2019-07-16,2.3142840612256705,1.8
566133,2019-07-16,0.8100008100008099,1.0862050237844416
566614,2019-07-16,1.9518048773435213,1.6875
566814,2019-07-16,0.534653730026599,0.8181818181818182
567005,2019-07-16,1.3806810337039581,2.131577545014773
567107,2019-07-16,1.9565217391304348,0.9310340241211703
567406,2019-07-16,0.0,0.0
567507,2019-07-16,1.940118598731378,0.0
567601,2019-07-16,0.8223346079519755,1.9756193932653332
564782,2019-07-17,2.07691508878812,1.596774193548387
564977,2019-07-17,2.1176470588235294,1.2134817826047386
565074,2019-07-17,1.8,1.565217391304348
565174,2019-07-17,1.7704918032786885,1.0800006171432097
565364,2019-07-17,0.9204524535171512,1.125
565463,2019-07-17,0.7336948546795058,0.9759024386717606
565751,2019-07-17,1.6363636363636365,1.8409080449386108
566134,2019-07-17,1.469387755102041,3.374992329562888
566615,2019-07-17,0.8307679526646883,2.5
566815,2019-07-17,1.2272741219024113,1.8514296293883596
567006,2019-07-17,0.8385072335224012,1.1183438570081994
567108,2019-07-17,2.0526279778456527,1.5882343598621413
567407,2019-07-17,0.9529406159172847,1.6265040644529345
567602,2019-07-17,1.5,1.125
564783,2019-07-18,1.8881105677548478,1.5789473684210527
564875,2019-07-18,1.2272699380228682,1.26
565075,2019-07-18,1.3351641015581859,1.8
565265,2019-07-18,1.7784420488370964,0.7848841772582426
565365,2019-07-18,1.4702955739647783,2.1117342030549753
565752,2019-07-18,0.8901094010387907,1.6363636363636365
566517,2019-07-18,1.3170723676388003,0.9895282777338861
567007,2019-07-18,1.3584905660377358,0.8617002942546932
567109,2019-07-18,0.8393786732531985,1.411764705882353
567214,2019-07-18,2.5714285714285716,0.9642862062684725
567408,2019-07-18,2.1272727272727274,2.7
567508,2019-07-18,1.6874947265789793,0.6994822277109988
567509,2019-07-18,1.7573943699474912,1.130891236535326
564876,2019-07-19,2.3076923076923075,1.83673094544705
564978,2019-07-19,1.2857142857142858,0.38028195794504077
565175,2019-07-19,2.017237901313963,0.5031052775743617
565266,2019-07-19,1.9161315046858125,0.9257148146941798
565366,2019-07-19,1.05,0.0
565556,2019-07-19,1.3795640577577484,1.0738630262141897
565653,2019-07-19,1.9756107198101074,0.994737365651245
565848,2019-07-19,0.5654447301336492,1.0588235294117647
566223,2019-07-19,1.6530578509023452,1.5789473684210527
566420,2019-07-19,1.9076066221667152,0.0
566518,2019-07-19,1.7234042553191489,1.0
566712,2019-07-19,0.5625,2.1666666666666665
567008,2019-07-19,1.5779261764316272,1.058821453291268
567215,2019-07-19,0.8823529411764706,1.1868125347183875
567510,2019-07-19,1.9161315046858125,2.699998071429949
564877,2019-07-20,0.7105266897508894,0.5806451612903226
564979,2019-07-20,1.6874947265789797,1.1454524628137042
565176,2019-07-20,0.8083842016577265,1.357543416249627
565267,2019-07-20,1.1317358492599703,1.3251541872111579
565367,2019-07-20,3.1621707085694823,1.7068936088041227
565557,2019-07-20,1.5976312454068102,1.3404255319148937
565654,2019-07-20,1.5,1.3170747769204596
565849,2019-07-20,0.9642862062684725,0.7105255678678233
566224,2019-07-20,1.60926939169617,1.8
566421,2019-07-20,0.0,1.5576953032601988
566519,2019-07-20,1.2203389830508475,2.3478465030130695
566713,2019-07-20,0.9642857142857143,0.8571428571428571
567009,2019-07-20,0.857141496600799,1.0442012026545915
567216,2019-07-20,0.6033516182393195,1.528304770386359
567511,2019-07-20,1.5340900374488422,1.0188698469242394
564878,2019-07-21,1.102043065394011,0.9497477891982018
564980,2019-07-21,2.4000160001066675,0.9152542372881356
565177,2019-07-21,1.3728813559322033,0.0
565268,2019-07-21,2.10389337156705,1.9171574944881722
565368,2019-07-21,1.6875,1.940118598731378
565558,2019-07-21,3.6,1.9285576531596205
565655,2019-07-21,0.0,0.6783923006996485
565850,2019-07-21,1.3499993250003375,0.0
566225,2019-07-21,1.2272727272727273,3.0566066571760917
566422,2019-07-21,2.2500046875097657,0.0
566520,2019-07-21,0.0,2.020408163265306
566714,2019-07-21,1.5652207939582479,1.6363636363636365
567010,2019-07-21,0.9204540224693054,0.8925627211262158
567217,2019-07-21,1.2656269775421523,0.0
567512,2019-07-21,1.699299510979363,1.706896551724138
564879,2019-07-22,2.135593220338983,1.9636345785140197
565656,2019-07-22,1.40625,1.243420234591951
566226,2019-07-22,1.542855379593852,1.06578666898245
566423,2019-07-22,1.2203369146831953,2.1533755542181314
566521,2019-07-22,1.1524383216839502,1.5
566715,2019-07-22,0.0,1.6141313120278868
566912,2019-07-22,0.0,0.764149501604714
567011,2019-07-22,0.6585349791829775,1.9058812318345695
567309,2019-07-22,1.7573943699474912,0.8132520322264672
567603,2019-07-22,1.449663456601707,1.0617983493249152
564880,2019-07-23,1.1249982421902465,1.753244476305875
565559,2019-07-23,2.1235966986498305,1.265625
565657,2019-07-23,1.4127915190648366,0.7031239013689041
565851,2019-07-23,1.7307692307692308,0.0
565943,2019-07-23,0.8617030443649408,2.2710259149290515
566033,2019-07-23,1.2342864195922398,1.736839058177091
566227,2019-07-23,2.4545454545454546,0.9585804488641709
566424,2019-07-23,1.35,0.0
566522,2019-07-23,1.0924849176387759,1.7704918032786885
566716,2019-07-23,1.1739136814748268,1.1739117674872093
566913,2019-07-23,1.8,1.5882329584809434
567012,2019-07-23,1.1666666666666667,2.0769206190288534
567218,2019-07-23,1.4336270498875665,1.8
567310,2019-07-23,1.4727219173748458,2.1666666666666665
567604,2019-07-23,0.8333333333333334,1.940118598731378
564881,2019-07-24,2.3203106872572756,1.2857142857142858
565560,2019-07-24,1.476564807132511,2.562041925516843
565658,2019-07-24,2.1708553622388758,0.8598715160872407
565852,2019-07-24,1.5986831587610797,1.8
565942,2019-07-24,1.261681063849473,0.9050274273589791
565944,2019-07-24,0.8901094010387907,2.759122073633523
566034,2019-07-24,0.8617016693076227,2.5714285714285716
566228,2019-07-24,1.8749960937581378,0.9878060826903446
566425,2019-07-24,1.377549614745291,1.5388609009641976
566523,2019-07-24,1.4727272727272727,1.2
566717,2019-07-24,0.84375,0.7105272506937509
566914,2019-07-24,1.055865331918809,1.038460967878589
567013,2019-07-24,1.4117674740538706,1.75324789171941
567219,2019-07-24,0.8823529411764706,1.05
567311,2019-07-24,1.9636363636363636,0.805971352196048
567605,2019-07-24,1.9424432482830958,1.2272783058104808
564784,2019-07-25,2.755099229490582,3.85711530631924
565076,2019-07-25,1.3333308642021033,1.6874990411937265
565753,2019-07-25,4.5,2.863642871915618
565945,2019-07-25,0.5142857142857142,1.8899962200075602
566035,2019-07-25,0.84375,0.6506016257811738
566135,2019-07-25,1.4754122547741881,1.4638563035278938
566229,2019-07-25,1.5779200286752875,1.0677966101694916
566426,2019-07-25,3.4468011770187728,0.0
567312,2019-07-25,1.038460967878589,0.8437486816426851
564785,2019-07-26,0.0,1.611949922089087
565077,2019-07-26,1.0677966101694916,1.875
565269,2019-07-26,1.278104996325448,1.9943170486834951
565754,2019-07-26,1.7068936088041227,1.6666666666666667
565946,2019-07-26,1.3416165734367371,0.5654447301336492
566036,2019-07-26,1.7052640554021343,0.9642857142857143
566136,2019-07-26,1.0305359244823273,0.9356440275465482
566325,2019-07-26,1.4210551246581136,1.2413793103448276
566427,2019-07-26,2.680856767780357,1.4907957168150714
566616,2019-07-26,1.8109745055033504,1.3846153846153846
566915,2019-07-26,1.8,0.0
567110,2019-07-26,1.5882343598621413,0.6242770957935863
567313,2019-07-26,1.6875,0.631578947368421
567409,2019-07-26,1.0617965597791463,0.7105266897508894
567606,2019-07-26,0.5142857142857142,1.396551724137931
564786,2019-07-27,0.0,1.7851210163288986
565078,2019-07-27,1.588236143441788,2.263471698519941
565270,2019-07-27,1.5187481015648732,1.2857142857142858
565755,2019-07-27,2.319015559490111,1.0629904519835403
565947,2019-07-27,0.0,0.9692307692307692
566037,2019-07-27,1.75324789171941,1.7267421782067696
566137,2019-07-27,1.411764705882353,2.3333376543289894
566326,2019-07-27,1.5241947775764335,1.3170723676388003
566428,2019-07-27,1.067794800347796,1.5
566617,2019-07-27,0.9529389342613311,1.2461538461538462
566916,2019-07-27,0.0,0.0
567111,2019-07-27,1.6666666666666667,1.1812485234393457
567314,2019-07-27,1.7900532706593695,1.2115361316612852
567410,2019-07-27,0.47368421052631576,1.3278710292967693
567607,2019-07-27,1.2516539713192434,1.799997000005
564787,2019-07-28,2.045445247976146,1.7419343600423483
565079,2019-07-28,1.1739117674872093,2.6999966250042187
565271,2019-07-28,0.0,2.1951219512195124
565756,2019-07-28,1.6363636363636365,1.5728124799757672
565948,2019-07-28,0.8756766223531052,1.1970437452986475
566038,2019-07-28,1.2134838277999032,2.5714285714285716
566138,2019-07-28,0.548222237112209,0.0
566327,2019-07-28,0.0,1.0738630262141897
566429,2019-07-28,0.0,2.2752821771248186
566618,2019-07-28,1.1183438570081994,1.2134838277999032
566917,2019-07-28,1.7234042553191489,1.1612903225806452
567112,2019-07-28,1.125,0.8120306857373577
567315,2019-07-28,1.6874947265789797,1.2115384615384615
567411,2019-07-28,2.024997468753164,2.386741650133508
567608,2019-07-28,1.2115384615384615,1.3170747769204596
564788,2019-07-29,1.8,1.2656269775421523
565272,2019-07-29,1.0617983493249152,0.0
565464,2019-07-29,0.9257132277563112,1.5779231025474691
565757,2019-07-29,1.0327868852459017,1.9285783163511296
565949,2019-07-29,0.9364156436903794,1.4427469902694732
566328,2019-07-29,2.1533715909551034,3.130434782608696
567412,2019-07-29,2.0,1.5083790455982986
564789,2019-07-30,1.62000324000648,2.25
565080,2019-07-30,0.8881590633671886,0.84375
565273,2019-07-30,1.940118598731378,1.60926939169617
565369,2019-07-30,0.5567007439686886,2.0663275848610128
565465,2019-07-30,2.759122073633523,0.7941164792404718
565758,2019-07-30,2.5714285714285716,2.4545566116209616
565950,2019-07-30,1.1344528281909008,0.8653846153846154
566139,2019-07-30,1.012498734376582,2.347826086956522
566329,2019-07-30,2.0,3.1395202813010172
566619,2019-07-30,0.9700610419892718,1.5
566816,2019-07-30,1.2857142857142858,1.2335019119279633
567113,2019-07-30,2.6129053329881717,1.542855379593852
567316,2019-07-30,1.516854784749879,0.8617016693076227
567413,2019-07-30,0.6136370609512056,1.8000036000072
567513,2019-07-30,1.7647093425673381,2.5312480224624827
564790,2019-07-31,2.4324324324324325,1.4727272727272727
565081,2019-07-31,1.5187481015648732,1.8
565274,2019-07-31,1.2272720299590738,1.6200016200016198
565370,2019-07-31,1.616765498942815,0.9473684210526315
565466,2019-07-31,1.9943170486834951,0.5595849123472411
565759,2019-07-31,1.5517214625492024,1.2
565951,2019-07-31,1.2134838277999032,0.6390524981627241
566140,2019-07-31,1.365169306274891,2.6793811316606666
566620,2019-07-31,0.7758620689655172,1.255814683613188
566817,2019-07-31,1.6787573465063974,2.7835080242350765
567114,2019-07-31,2.382349437721415,1.35
567317,2019-07-31,1.5606927394839656,0.6818181818181818
567414,2019-07-31,1.0441977412179655,0.979273596607672
567514,2019-07-31,2.0892857142857144,0.5684213518007115
564981,2019-08-01,1.534097882263101,1.2272727272727273
565082,2019-08-01,0.9050274273589791,0.9310360879932551
565371,2019-08-01,0.0,1.0909090909090908
565853,2019-08-01,0.8307692307692308,1.1183458422386798
566141,2019-08-01,1.3499983125021093,0.8766222381529375
566621,2019-08-01,1.9756085514582005,1.6141286802949129
567115,2019-08-01,1.6770175919145391,1.7608695652173914
567220,2019-08-01,1.3670877423495302,0.9878042757291002
567318,2019-08-01,1.7142857142857142,1.605407140980693
567415,2019-08-01,0.6428571428571429,0.6206896551724138
564882,2019-08-02,1.3670903380890356,1.6875105469409182
564982,2019-08-02,1.9852911981011794,2.6129116545537245
565178,2019-08-02,1.3333333333333333,1.653061224489796
565372,2019-08-02,0.9121609295122575,0.0
565467,2019-08-02,1.9565217391304348,1.3670877423495302
565659,2019-08-02,0.9418610127098911,2.6821209815370737
565854,2019-08-02,0.0,0.6923076923076923
566230,2019-08-02,2.040695301517091,1.6564427340139471
566818,2019-08-02,0.9402985074626866,1.102043065394011
567014,2019-08-02,1.1886770024962217,2.468568607350163
567116,2019-08-02,1.396551724137931,1.5168522282559234
567221,2019-08-02,1.1911773464539313,1.9285576531596205
567515,2019-08-02,2.625,1.588236143441788
564883,2019-08-03,2.5786531340747945,0.8756766223531052
564983,2019-08-03,1.9411764705882353,1.1739155954686857
565179,2019-08-03,0.631578947368421,0.6532263332470429
565373,2019-08-03,2.736493882415898,1.6666604938500227
565468,2019-08-03,0.9050274273589791,0.9050274273589791
565660,2019-08-03,1.5428560408171137,0.8709663371510691
565855,2019-08-03,1.3432835820895523,1.3500019285741836
566142,2019-08-03,0.6923066272205735,1.6564427340139471
566231,2019-08-03,2.5,0.8901094010387907
566718,2019-08-03,0.0,1.760867651230814
566824,2019-08-03,2.7818232396786176,2.262572360416045
567015,2019-08-03,1.1886792452830188,1.7784420488370964
567117,2019-08-03,1.239794653270762,2.700006750016875
567222,2019-08-03,1.2857142857142858,1.2461519289970322
567487,2019-08-03,1.5428527347064722,0.0
567516,2019-08-03,2.5155263878718084,1.3351641015581859
564884,2019-08-04,2.591997926401659,0.7377049180327869
564984,2019-08-04,2.6999865000674994,1.4594634039551457
565180,2019-08-04,1.65,1.9285714285714286
565374,2019-08-04,0.41752555797651647,2.16
565469,2019-08-04,3.115379822492581,1.7267421782067696
565661,2019-08-04,1.9585502375907968,0.0
565856,2019-08-04,1.4594604455813822,1.8
566143,2019-08-04,2.0,0.7988170407201424
566232,2019-08-04,1.6758597574348175,0.5567007439686887
566719,2019-08-04,1.1868125347183875,1.9877312808167367
566825,2019-08-04,1.6875105469409182,1.2000026666725925
567016,2019-08-04,2.9189268079102915,1.4754098360655739
567118,2019-08-04,2.1838251351655407,1.3728836828536997
567223,2019-08-04,1.0062105551487235,1.3806833871402127
567517,2019-08-04,1.7647093425673386,1.1095905610829604
564885,2019-08-05,1.706896551724138,2.4179086433517587
564985,2019-08-05,2.4545528925845232,2.0
565083,2019-08-05,1.8220836538850873,1.5882399654116628
