game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
565258,2019-06-30,1.4615384615384615,1.1797739553101627,1.4189170014635115,1.473371037430725
565455,2019-06-30,2.0,0.9512206722203319,2.0,0.9285714285714286
565552,2019-06-30,2.0156281494189834,0.7027027027027027,1.449153770469297,0.9411764705882353
565649,2019-06-30,1.064516129032258,1.413788228316454,1.0617983493249152,1.4181792396741097
566027,2019-06-30,1.2580645161290323,1.6124979843775196,1.1818181818181819,1.5894018683418962
566318,2019-06-30,0.9886374870880534,1.4074074074074074,1.0290703657385847,1.2469887030052427
566513,2019-06-30,1.3255798539769141,1.09375,1.3220338983050848,1.3411756816613638
566704,2019-06-30,2.4230955622735557,0.6153846153846154,1.489512572744857,0.6153846153846154
566904,2019-06-30,2.1666666666666665,1.206896551724138,1.8571428571428572,1.4482758620689655
567303,2019-06-30,1.2258064516129032,0.0,0.9356440275465482,0.0
567402,2019-06-30,1.2650587167967269,1.698793133984176,1.25,1.499999147727757
567596,2019-06-30,1.7837813732684147,1.4250035625089061,1.4347817175268835,1.572817060987438
565259,2019-07-01,1.177216680021114,2.5,1.1341477245703957,2.5
566216,2019-07-01,1.3764673494885895,1.0714209184220114,1.2402227708252678,1.0714209184220114
566319,2019-07-01,1.1538461538461537,1.390245597860485,1.1538461538461537,1.4322599125934354
566705,2019-07-01,1.6500165001650016,0.0,1.5319214124315421,0.0
566905,2019-07-01,1.7999948571575513,1.1797739553101627,1.6914857627962494,1.115043261023663
565260,2019-07-02,1.090910330579921,1.3150702946168418,1.1228070175438596,1.3191489361702127
565456,2019-07-02,1.4333333333333333,0.0,1.3263164875349933,0.0
565743,2019-07-02,1.5365816180936145,1.075469668925153,1.4821428571428572,1.1306521299978594
565842,2019-07-02,1.2236809903131836,1.7142857142857142,1.135135135135135,1.6132090690651595
565936,2019-07-02,1.4999981250023438,1.3,1.2162155588024006,1.3
566028,2019-07-02,1.2065204276951873,1.9852911981011792,1.2153846153846153,1.337836029951311
566127,2019-07-02,1.2985094007602995,1.2439039559804341,1.2985094007602995,1.0535733099523392
566217,2019-07-02,1.2467516275952888,1.0824753427580853,1.3962264150943395,0.9852941176470589
566320,2019-07-02,1.4594634039551457,1.6,1.2592615912251688,1.71000171000171
566414,2019-07-02,1.5,1.363634592682347,1.5,1.2331273213161702
566706,2019-07-02,0.9489815285337316,0.0,1.0219791450320275,0.0
566807,2019-07-02,0.972972972972973,1.4761834467454917,1.25,1.4761834467454917
566906,2019-07-02,1.7088629226112944,1.297300803515685,1.6381568170020941,1.158621488704475
567208,2019-07-02,1.7812444336111453,1.1170224649175158,1.7812444336111453,1.2102286479870998
565261,2019-07-03,1.291140874861867,1.9999909091322312,1.3860777038958276,1.5833300347290942
565457,2019-07-03,1.459457487219612,1.2531661432482826,1.459457487219612,1.1715983263895422
565744,2019-07-03,1.3103448275862069,1.0909051239813672,1.3275862068965518,1.0909051239813672
565843,2019-07-03,0.7636356694221187,0.9473674238237645,0.8719207527483975,1.1333314444475926
565937,2019-07-03,1.3,1.3894722216081878,1.0979375783826915,1.3155066144314285
566029,2019-07-03,1.0,1.387498265627168,1.0892857142857142,1.1929803631923452
566128,2019-07-03,1.021274422820377,1.3295469653942789,0.9047604686341768,1.2542372881355932
566218,2019-07-03,1.4615384615384615,0.9545465392574309,1.618419987881587,1.1618510541630684
566321,2019-07-03,1.381580765237849,1.3636332644698537,1.3548387096774193,1.3441540985011708
566415,2019-07-03,1.1941759166756472,1.3186827677832613,1.1399994300002851,1.3872848407917233
566707,2019-07-03,1.565231002008713,0.9629629629629629,1.500009375058594,1.0909090909090908
566808,2019-07-03,1.4642857142857142,1.1,1.410449866343084,1.1
566907,2019-07-03,0.0,0.9090909090909091,0.0,0.8877555549773238
567209,2019-07-03,2.0869746693449507,1.2551007601012651,2.0869746693449507,1.5178544324027994
567273,2019-07-03,0.0,1.3604635343447276,0.0,1.325582166036143
567305,2019-07-03,1.2,0.0,1.2,0.0
565262,2019-07-04,1.255812493241287,1.0098999901980295,1.2727272727272727,0.9441619572781942
565745,2019-07-04,1.1666666666666667,1.2333333333333334,1.469387755102041,1.1102370946748776
565844,2019-07-04,1.1333333333333333,0.0,0.901477388434784,0.0
565938,2019-07-04,1.022728434918676,0.9850716863531752,1.0855277441154527,0.9850716863531752
566129,2019-07-04,1.4716953364238936,0.9714285714285714,1.4716953364238936,1.1573580561257744
566219,2019-07-04,1.5405384587318125,1.5000018292705235,1.3312483359395801,1.4355837028120877
566416,2019-07-04,1.6666666666666667,1.3734923210935892,1.6666666666666667,1.4539859460295141
566708,2019-07-04,1.09375,1.3846153846153846,1.0714297488238997,1.296773356920415
566809,2019-07-04,0.9117647058823529,1.022728434918676,0.9950499975495036,0.9767447539213685
566908,2019-07-04,1.800018000180002,1.4634217727891357,1.800018000180002,1.3728860097830842
567210,2019-07-04,1.1341477245703957,1.3723418854700908,0.9672131147540983,1.2741935483870968
567306,2019-07-04,1.4268310083304978,1.2758620689655173,1.4556195791484272,1.1686053305844946
564872,2019-07-05,0.9600009600009599,1.6785714285714286,0.9230769230769231,1.6727272727272726
565553,2019-07-05,1.6056315413640263,1.340426957901019,1.7755083923383752,1.278688524590164
565650,2019-07-05,0.958763875014304,0.6923130177924446,0.7355772767198445,0.6923130177924446
565845,2019-07-05,1.0909090909090908,1.4999981250023438,1.1515151515151516,1.3481004125946756
565939,2019-07-05,1.161294068690544,1.3333333333333333,1.161294068690544,1.4393055264129906
566030,2019-07-05,1.0200010200010199,1.6034510404328282,1.0793650793650793,1.3170731707317074
566220,2019-07-05,1.5769230769230769,1.9545454545454546,1.5897435897435896,1.519481506156822
566417,2019-07-05,2.0547973353388156,1.2197815601995166,1.7960549948092035,1.280901754835404
566514,2019-07-05,1.4794540814439472,1.357142857142857,1.9396535002987068,1.395349648459098
566709,2019-07-05,0.3333333333333333,1.1647031418749605,0.3333333333333333,1.0893848662654377
566909,2019-07-05,2.5238095238095237,1.578949445986113,2.066666666666667,1.25
567002,2019-07-05,1.270585245681775,1.2,1.3353625966765934,1.3734948033101224
567211,2019-07-05,1.7142881632688045,0.9130434782608695,1.4,0.9130434782608695
564873,2019-07-06,1.2758620689655173,1.417579302023512,1.4181818181818182,1.333331111114815
565263,2019-07-06,1.3291156064754512,0.9767430502987787,1.449663456601707,1.0163934426229508
565554,2019-07-06,1.6438378682710524,1.4230769230769231,1.389706904196253,1.2982433364151993
565651,2019-07-06,1.03125,1.4415565694070527,1.0333333333333334,1.2272716115712623
565846,2019-07-06,1.0909119244465568,1.3026332929385434,0.8674704020906037,0.9882347128031101
565940,2019-07-06,0.7027027027027027,1.499996341472338,0.8714285714285714,1.278687476485675
566031,2019-07-06,1.2127633770991977,1.5697656165516087,1.1249994375002812,1.551135482309385
566221,2019-07-06,1.4,2.076923076923077,1.4,2.076923076923077
566418,2019-07-06,1.2954516012463608,1.346148668658967,1.5370341906774245,1.29585415427765
566515,2019-07-06,1.1460661280155866,1.4615384615384615,1.2166666666666666,1.2469887030052427
566710,2019-07-06,1.8947468144569186,1.5180704601560722,1.5314706733855574,1.4814814814814814
566910,2019-07-06,1.7432408875123142,1.1,1.63392565370419,1.1754385964912282
567003,2019-07-06,1.1204805777342437,0.7222222222222222,1.0404618263226437,0.6842105263157895
567212,2019-07-06,1.4819259253904513,1.2428589183698833,1.5460103729934074,1.018181818181818
567307,2019-07-06,1.18604513250566,1.3058792802840464,0.8923076923076924,1.4642830994944653
564874,2019-07-07,0.8,1.4347810491510335,0.8,1.3036662865615565
565264,2019-07-07,1.0609769036303702,1.2599974800050402,1.131737882320817,1.2551007601012651
565555,2019-07-07,1.96153091718878,1.3561662413236182,1.96153091718878,1.1793111581456264
565652,2019-07-07,1.909073553876783,1.4399942400230399,1.909073553876783,1.4399942400230399
565847,2019-07-07,1.2799948800204801,1.1647072525967677,1.2239990208007834,0.9545465392574309
565941,2019-07-07,1.1290322580645162,1.4268257882297848,1.1489355590768302,1.4457813906248307
566032,2019-07-07,1.3,0.9117647058823529,1.1658037128516645,1.2197815601995166
566222,2019-07-07,1.3064495057266037,1.1538461538461537,1.2075471698113207,1.3426564037367807
566419,2019-07-07,1.5,1.3214285714285714,1.5,1.3214285714285714
566516,2019-07-07,1.4318198088861465,1.6578903739727,1.390245597860485,1.312498359377051
566711,2019-07-07,0.9489815285337316,2.0,0.8936179719340127,1.5422513489417622
566911,2019-07-07,2.0416666666666665,1.3125082031762698,1.6753224995811695,1.3125082031762698
567004,2019-07-07,1.3516498369778427,1.0,1.2333333333333334,1.0
567213,2019-07-07,1.4716953364238936,1.4457813906248307,1.4716953364238936,1.2882345363326257
567308,2019-07-07,1.3571428571428572,1.1250012784105436,1.4642857142857142,0.9242424242424242
566810,2019-07-11,0.9428571428571428,1.3965541319898827,1.0247529825509814,1.3965541319898827
564777,2019-07-12,2.0,1.1515151515151516,2.0,1.1138602833066502
564973,2019-07-12,1.3703703703703705,1.1935483870967742,1.283130984179537,1.085107537348444
565069,2019-07-12,1.2391331285502794,1.0588247750879707,1.305084745762712,0.8245614035087719
565169,2019-07-12,0.945651146031363,1.52,1.110497851103785,1.5677409240381135
565359,2019-07-12,0.9862986676748832,1.2531661432482826,0.9862986676748832,1.3272727272727274
565458,2019-07-12,1.4157287463721953,1.1250012784105436,1.3728790290185948,1.2754506292821908
565746,2019-07-12,1.2599974800050402,1.565217391304348,1.3448275862068966,1.4605253549175297
566130,2019-07-12,0.9574447713941033,1.3058792802840464,0.8749986328146362,1.437124887949169
566322,2019-07-12,1.0,1.28,1.0,1.28
566610,2019-07-12,0.9333333333333333,1.3411780484447628,0.9333333333333333,1.375
566811,2019-07-12,0.8906263916037368,1.0625,0.8333333333333334,1.0327868852459017
567103,2019-07-12,1.3608219364496157,1.0824753427580853,1.4385939673790045,1.0255107273013913
567403,2019-07-12,1.2083333333333333,1.2531661432482826,1.0545454545454545,1.1470601730119683
567503,2019-07-12,1.3636345926823472,2.5,1.1754365343218696,2.022727272727273
567597,2019-07-12,1.2916666666666667,1.4634110648510614,1.3191489361702127,1.4096368558592098
564778,2019-07-13,1.4571386938894462,1.608695652173913,1.5208333333333333,1.658825480971154
564945,2019-07-13,1.5394757098364602,0.7272727272727273,1.340426957901019,0.7272727272727273
564974,2019-07-13,1.0357142857142858,1.053192609779372,1.0350877192982457,0.9465245703339948
565070,2019-07-13,1.2808974371938908,1.5468701660307314,1.0476190476190477,1.2391304347826086
565170,2019-07-13,1.3604635343447276,1.7826086956521738,1.4550889490485335,1.4140109375656846
565360,2019-07-13,1.1632641191182458,1.5205500281507234,1.1881176355270935,1.1320776076935994
565459,2019-07-13,2.0847422292504585,1.0666666666666667,1.7412575235961374,1.1403508771929824
565747,2019-07-13,1.6621599160001137,1.397728861055524,1.4571411918386379,1.2882368096903642
566131,2019-07-13,1.4189170014635115,1.2749984062519923,1.358488002852825,1.3888850308749143
566323,2019-07-13,1.0786541093350772,1.885716979595685,0.9166681944469907,1.44
566611,2019-07-13,1.4249982187522265,1.010868466447319,1.3779077778533593,1.1186421717929291
566812,2019-07-13,0.9252353742717275,1.2439039559804341,1.2000006315792797,1.224852795770885
567104,2019-07-13,0.8823529411764706,0.9090909090909091,1.119171564337598,1.1170206824358073
567404,2019-07-13,1.4166666666666667,1.2857114599748134,1.4166666666666667,1.2765950656409226
567504,2019-07-13,1.40506506970262,1.5,1.2662345884640185,1.5923052426073192
567598,2019-07-13,1.8181818181818181,1.337836029951311,1.52,1.2321428571428572
564779,2019-07-14,1.5441153763009172,1.5357142857142858,1.5176434878976757,1.8400036800073598
564975,2019-07-14,1.4,1.3636425620116457,1.4,1.46667644450963
565071,2019-07-14,1.3714305306150436,1.2758620689655173,1.1408458738351224,0.9742263019452051
565171,2019-07-14,1.5555555555555556,1.4999946428762756,1.4268310083304978,1.331459178135755
565361,2019-07-14,0.7142857142857143,1.1764705882352942,0.9414888609101804,1.2722486445054564
565460,2019-07-14,1.8987365806792162,1.291140874861867,1.8037997516452553,1.2670823193569185
565748,2019-07-14,0.0,2.015628149418984,0.0,1.5616459748574998
566132,2019-07-14,1.0879132834211904,1.3604682801587908,1.1899474579537932,1.4550889490485335
566324,2019-07-14,1.2631595567888905,1.5416666666666667,1.3584918476338186,1.055865331918809
566612,2019-07-14,1.3295469653942789,0.8737872561041321,1.4023676937086944,0.9076923076923077
566813,2019-07-14,1.4285714285714286,1.0303030303030303,1.4013176333126753,0.8076926960061039
567105,2019-07-14,1.552943003462357,1.1,1.5862068965517242,1.0838723662869243
567405,2019-07-14,1.5164801835600363,0.9611659817145454,1.269839254223406,1.0793650793650793
567505,2019-07-14,1.1511614521378464,1.1511614521378464,1.1061446334387521,1.2372881355932204
567599,2019-07-14,1.7826009452132816,1.2962962962962963,1.5399969200061598,1.5123979441305322
564780,2019-07-15,1.2000030000075002,0.0,1.1024103026568088,0.0
565072,2019-07-15,1.4805175577694056,1.68,1.3928546556166865,1.5677409240381133
565172,2019-07-15,1.342107029088196,1.0549427363895905,1.0327868852459017,1.1856280325580641
565362,2019-07-15,1.1298730646053625,1.3571428571428572,1.010528443217775,1.4285714285714286
565430,2019-07-15,1.4347810491510335,1.1935483870967742,1.2631585595571366,1.248556356712551
565461,2019-07-15,1.8888888888888888,1.8591523110530832,1.8888888888888888,1.4634146341463414
565749,2019-07-15,1.4999963414723378,1.52,1.362066617126522,1.0
566613,2019-07-15,1.4615384615384615,1.2307692307692308,1.3757970546478056,1.2884615384615385
567106,2019-07-15,1.5714285714285714,1.0606060606060606,1.4137931034482758,1.0854276811194377
567506,2019-07-15,1.6829288816205872,2.055566975372086,1.6056315413640263,1.5744714350456066
567600,2019-07-15,2.176470588235294,1.7249978437526954,2.176470588235294,1.5828201437789648
564781,2019-07-16,1.44,0.0,1.2479990016007987,0.0
564976,2019-07-16,1.4482858502472429,1.3636425620116455,1.4482858502472429,1.3636425620116455
565073,2019-07-16,0.71875,0.0,1.0333333333333334,0.0
565173,2019-07-16,0.0,1.3536601873904723,0.0,1.5100661006267782
565363,2019-07-16,1.3636345926823472,1.8591523110530832,1.1555555555555554,1.75221083875147
565462,2019-07-16,1.720585705021022,1.8000025714322447,1.4831444009613473,2.068963733651954
565750,2019-07-16,1.6124979843775196,1.6,1.3499990357149745,1.6
566133,2019-07-16,1.2142857142857142,1.2315776509708938,1.29000129000129,1.4137906658781623
566614,2019-07-16,1.2906961736091005,1.3125,1.1927696472654852,1.3125
566814,2019-07-16,0.9444444444444444,0.45454545454545453,1.0396044750517202,0.45454545454545453
567005,2019-07-16,1.0116267306665923,1.6714309591870844,0.9715903570509336,1.6776304752431084
567107,2019-07-16,1.354843080138968,0.9813074941051457,1.3043478260869565,0.9310340241211703
567406,2019-07-16,0.896551724137931,1.411764705882353,0.896551724137931,1.411764705882353
567507,2019-07-16,1.4999982558159817,1.0,1.4550889490485335,1.2000080000533337
567601,2019-07-16,1.0693058719743842,1.682935038707506,0.9898472132755262,1.682935038707506
564782,2019-07-17,1.1538417159934,1.125,1.1538417159934,1.0161290322580645
564977,2019-07-17,1.2608695652173914,1.6216194302440132,1.2352941176470589,1.5168522282559234
565074,2019-07-17,1.2717418950910762,2.272727272727273,1.2333333333333334,2.0217391304347827
565174,2019-07-17,0.8478251654074289,1.1086980623870921,1.0655737704918034,1.1657149518371153
565364,2019-07-17,1.1641756293264798,1.6666666666666667,1.0227249483523901,1.5208333333333333
565463,2019-07-17,1.2065204276951873,1.594932671056529,1.2554334180071545,1.4819259253904513
565751,2019-07-17,1.552937522499947,1.3604635343447276,1.4181818181818182,1.32954469912233
566134,2019-07-17,1.206896551724138,1.6285667755234987,1.489795918367347,1.3636332644698537
566615,2019-07-17,0.78461417751665,1.32,0.78461417751665,1.4444444444444444
566815,2019-07-17,1.0519507842877514,1.25581687399273,0.9886374870880534,1.268572153469802
567006,2019-07-17,1.2471896098993147,1.1842120844895847,1.4534125381054954,1.1538468365957613
567108,2019-07-17,1.6235255917044902,0.9775269915427062,1.4035063096380531,0.8647053737027214
567407,2019-07-17,1.7922054646682277,1.1538461538461537,1.323528633218451,1.0481915082030022
567602,2019-07-17,1.0,1.3125,1.2291666666666667,1.3125
564783,2019-07-18,1.6363561983809167,1.1071428571428572,1.5314674605122653,1.1403508771929824
564875,2019-07-18,1.2857142857142858,1.608695652173913,1.1420428589935023,1.5
565075,2019-07-18,1.5365816180936145,3.0,1.1703290272917433,3.0
565265,2019-07-18,1.2808974371938908,1.5194785461317584,1.3293405213529812,1.3081402954304042
565365,2019-07-18,1.4494365736667711,1.4318198088861465,1.2029691059711822,1.2737444399379216
565752,2019-07-18,1.5194785461317584,1.3636363636363635,1.269230071851609,1.3636363636363635
566517,2019-07-18,1.3943642332898123,1.1739117674872093,1.2621943523205168,1.1780098544451023
567007,2019-07-18,1.636363636363636,1.0302999081820963,1.320754716981132,1.0053170099638087
567109,2019-07-18,0.8691580662074148,1.3846132544411471,1.119171564337598,1.196078431372549
567214,2019-07-18,1.7857142857142858,1.1808523200556595,1.7857142857142858,1.0561229878178509
567408,2019-07-18,1.36,1.2,1.1090909090909091,1.2
567508,2019-07-18,0.5,1.053192609779372,1.0312467773538208,0.9015548712719539
567509,2019-07-18,1.1999985000018751,1.03125,1.153844788349363,1.020943477427725
564876,2019-07-19,1.9322001149150596,1.4605224723092833,1.6666666666666667,1.59183348605411
564978,2019-07-19,1.1428571428571428,1.2222222222222223,1.1428571428571428,1.225352975600687
565175,2019-07-19,1.2197775389504637,1.4999981250023438,1.3448252675426422,1.3043470159335304
565266,2019-07-19,1.4810145329297886,1.2352955709359656,1.4129050489097406,1.3200007542861454
565366,2019-07-19,0.7722787569876376,0.0,1.0,0.0
565556,2019-07-19,1.9253760080238924,1.1379310344827587,1.817520901490367,1.2613629196801592
565653,2019-07-19,1.09375,1.1326553727660669,0.8341467483642676,1.2000006315792797
565848,2019-07-19,1.2666666666666666,1.5294117647058822,1.0837690660894943,1.5294117647058822
566223,2019-07-19,2.2372843435858583,1.4634164188005108,1.5306091212058752,1.5614035087719298
566420,2019-07-19,1.5374980781274024,0.6666666666666666,1.2717377481111434,0.6666666666666666
566518,2019-07-19,1.206896551724138,1.1134032096940305,1.446808510638298,1.0793650793650793
566712,2019-07-19,0.6875,1.3604682801587908,0.6875,1.5185185185185186
567008,2019-07-19,1.5211310454395646,1.28,1.2467564850817794,1.4117619377216908
567215,2019-07-19,1.8000025714322447,0.8823529411764706,1.3725490196078431,1.2032960421450318
567510,2019-07-19,1.5810853542847412,2.2499959821500317,1.29677586680757,1.735713045919253
564877,2019-07-20,1.121212121212121,1.1538461538461537,1.0105268476457094,1.1935483870967742
564979,2019-07-20,1.2187461914181519,1.64,1.2187461914181519,1.4363610247981369
565176,2019-07-20,1.4470605259535598,1.0465140616606086,1.4191633762435643,0.9385485346911002
565267,2019-07-20,1.1868105784382892,1.2333333333333334,1.239520215856158,1.3987738642784444
565367,2019-07-20,0.9740285039701402,1.3043464083191214,1.0810840029297375,1.3448252675426422
565557,2019-07-20,1.3953472147125412,2.0847528296706086,1.4556195791484272,1.8085106382978724
565654,2019-07-20,2.5,1.6538461538461537,2.5,1.5000018292705235
565849,2019-07-20,0.9696969696969697,1.5638264599437024,1.10204137859254,1.278946022162082
566224,2019-07-20,1.0874986406266993,1.8461538461538463,1.3907266347991594,1.6
566421,2019-07-20,0.0,1.5909163223469198,0.0,1.1538483727853324
566519,2019-07-20,0.9489786234912005,1.6956669188427724,1.1694915254237288,1.6956669188427724
566713,2019-07-20,0.9642857142857143,1.52,0.9642857142857143,1.0317460317460319
567009,2019-07-20,1.2371146774378117,1.0760857868632752,1.1904743008344432,1.1933728030338187
567216,2019-07-20,1.2692307692307692,1.2,1.0726250990921233,1.094341687437146
567511,2019-07-20,1.0714285714285714,1.6987992742151183,1.107953915935275,1.7924562121815324
564878,2019-07-21,0.5510215326970055,1.07999784000432,0.5510215326970055,0.9949738743981162
564980,2019-07-21,1.333342222281482,0.9032258064516129,1.333342222281482,1.1355932203389831
565177,2019-07-21,1.3561662413236182,0.0,1.0847457627118644,0.0
565268,2019-07-21,1.3170747769204596,1.1538436179261145,1.4025955810447,1.136093330067065
565368,2019-07-21,1.2428535918468806,1.3695637287350775,1.1041666666666667,1.2395202158561582
565558,2019-07-21,1.0,1.9285576531596205,1.0,1.9285576531596205
565655,2019-07-21,0.0,1.0571428571428572,0.0,1.10050306557943
565850,2019-07-21,1.0384605399417886,1.0,0.9749995125002436,0.9411764705882353
566225,2019-07-21,1.3181818181818181,1.8688555227139716,1.3181818181818181,1.8962282039888716
566422,2019-07-21,1.5185185185185186,0.0,1.8958372829943395,0.0
566520,2019-07-21,0.0,1.7343777099651718,0.0,1.653061224489796
566714,2019-07-21,1.6779717897348805,1.5454545454545454,1.5652207939582479,1.5454545454545454
567010,2019-07-21,1.0689655172413792,1.1785714285714286,0.9715903570509336,1.1652902192481152
567217,2019-07-21,2.0655771566838634,0.0,1.8515653930709266,0.0
567512,2019-07-21,1.6829288816205872,1.4819259253904513,1.6363624920542015,1.5
564879,2019-07-22,1.1860492698820229,1.372879029018595,1.2542372881355932,1.2545443140506236
565656,2019-07-22,1.0606060606060606,1.2758620689655173,0.984375,1.3421043801944867
566226,2019-07-22,1.7468310206809605,1.06578666898245,1.4742840293896808,1.06578666898245
566423,2019-07-22,1.2391290879031653,1.7260297616846052,1.3559299052035505,1.453988622078909
566521,2019-07-22,1.68,1.0,1.5365844289119337,1.0
566715,2019-07-22,0.0,1.1333371111237038,0.0,1.1576093247876764
566912,2019-07-22,0.0,1.3285676326639069,0.0,1.047167835532386
567011,2019-07-22,1.1086944470712532,1.348313091783043,1.4268257882297848,1.376469778547189
567309,2019-07-22,1.552937522499947,1.7922054646682277,1.3846137460192356,1.3915645884763994
567603,2019-07-22,0.8571417439717611,0.9473704155166641,1.1476502364763514,1.0955062334304682
564880,2019-07-23,1.0689655172413792,1.8181818181818181,0.9531235107445144,1.4220760752258763
565559,2019-07-23,1.2765971027628753,0.9795908371522071,1.2640456539582325,1.125
565657,2019-07-23,0.9655172413793104,1.1632641191182458,1.0988378481615395,1.062498339846344
565851,2019-07-23,0.9749987812515235,0.6,0.9230769230769231,0.6
565943,2019-07-23,1.1684235124705524,1.6901384645937119,1.1968097838401954,1.4018678487216367
566033,2019-07-23,1.1707331350404084,0.8181799586819121,1.1657149518371153,0.9649105878761617
566227,2019-07-23,1.1538461538461537,1.459457487219612,1.4,1.3491132243273516
566424,2019-07-23,1.25,0.0,1.25,0.0
566522,2019-07-23,0.9655172413793104,0.8426956823644018,1.161849039393619,0.9836065573770492
566716,2019-07-23,1.2258064516129032,1.426825788229785,1.1086962547262253,1.0760857868632752
566913,2019-07-23,2.0571457959225654,1.2061830800348867,2.1333333333333333,1.2205864403140583
567012,2019-07-23,1.21621457268301,1.0481915082030022,1.2407407407407407,1.153844788349363
567218,2019-07-23,1.2857129737622717,1.3636332644698537,1.3274324535995987,1.3818181818181818
567310,2019-07-23,1.6615359053293766,1.2592592592592593,1.5272671735739143,1.1851851851851851
567604,2019-07-23,1.2073185455104214,1.3373477863279684,1.4074074074074074,1.293412399154252
564881,2019-07-24,1.9499902500487498,1.0689655172413792,1.7343736450205898,1.125
565560,2019-07-24,2.1818181818181817,1.1718768310575485,2.0390656860401344,1.357663242581575
565658,2019-07-24,1.1935483870967742,1.3972621880303946,0.9648246054395003,1.3375779139134856
565852,2019-07-24,1.3181818181818181,1.1333333333333333,1.2236834054714438,1.1333333333333333
565942,2019-07-24,1.4805175577694056,1.4333333333333333,1.4018678487216367,1.3910606753850976
565944,2019-07-24,1.03125,2.5799948400103196,1.2197795495716761,1.7518235388149352
566034,2019-07-24,1.3043464083191214,1.4285714285714286,1.2287227506793879,1.4285714285714286
566228,2019-07-24,2.2241302616197878,1.3170747769204598,1.5624967447984481,1.4817091240355171
566425,2019-07-24,1.255812493241287,1.11000111000111,1.04081526447422,1.1968918118610425
566523,2019-07-24,1.0,1.4,1.309090909090909,1.4
566717,2019-07-24,1.1739117674872093,1.4615384615384615,0.96875,1.3026332929385434
566914,2019-07-24,1.0666666666666667,0.9600009600009599,1.206703236478639,1.038460967878589
567013,2019-07-24,1.544122188594672,1.6216260043946062,1.1960807766289736,1.4025983133755282
567219,2019-07-24,1.4,1.3928571428571428,1.3333333333333333,1.3666666666666667
567311,2019-07-24,1.280901754835404,1.4776141456927547,1.509090909090909,1.4776141456927547
567605,2019-07-24,1.5652173913043481,0.9545497934081518,1.7481989234547861,0.9545497934081518
564784,2019-07-25,1.6567188906252097,1.4999892857908157,1.56122289671133,1.4999892857908157
565076,2019-07-25,2.0869565217391304,1.4,1.6296266118025708,1.1931811402379884
565753,2019-07-25,3.0,0.9375023437558594,3.0,0.9772749483521552
565945,2019-07-25,0.6486486486486487,1.5857097551149852,0.8428571428571429,1.55999688000624
566035,2019-07-25,1.1935483870967742,1.6027353349716849,1.078125,1.2469864494139165
566135,2019-07-25,1.1123583007210105,1.5,1.1803298038193506,1.5361455037021106
566229,2019-07-25,1.0909076741458779,1.3,1.2467516275952888,1.271186440677966
566426,2019-07-25,1.728810629134527,0.0,1.3723375056648817,0.0
567312,2019-07-25,1.3170699583659553,1.4333333333333333,1.1208785050118104,1.1718731689481736
564785,2019-07-26,0.0,1.0298568946680278,0.0,1.0298568946680278
565077,2019-07-26,1.0,1.792212447305058,1.1694915254237288,1.6875
565269,2019-07-26,1.12087665741394,1.5374980781274024,1.278104996325448,1.4318173682855861
565754,2019-07-26,1.2065204276951873,1.253727600813132,1.293101218791002,1.0925925925925926
565946,2019-07-26,1.3448275862068966,1.2666666666666666,1.0993802476773262,1.0994758641487623
566036,2019-07-26,1.2527486293940981,1.2142857142857142,1.136842703601423,1.2142857142857142
566136,2019-07-26,1.2439039559804341,1.1142857142857143,1.3282463026661109,1.069307460053198
566325,2019-07-26,1.4230823964707557,0.852630681441388,1.1228089873841884,1.1896551724137931
566427,2019-07-26,1.4814814814814814,1.5374980781274024,2.0000042553282027,1.5092006022078501
566616,2019-07-26,1.3734923210935892,1.3076923076923077,1.2073163370022335,1.3076923076923077
566915,2019-07-26,1.8,0.0,1.8,0.0
567110,2019-07-26,1.6666666666666667,1.4230769230769231,1.5352932145334033,1.2658952220258832
567313,2019-07-26,1.5,1.2000014117663667,1.5,1.0701754385964912
567409,2019-07-26,1.6153810650965603,1.0,1.4831444009613473,1.0421058116346378
567606,2019-07-26,1.3783765157074113,1.2739743479100656,1.2571428571428571,1.1379310344827587
564786,2019-07-27,1.2,1.5818124297729825,1.2,1.388427457144699
565078,2019-07-27,1.0434805293054985,1.206896551724138,1.1550808315940275,1.4191608268498044
565270,2019-07-27,1.1785714285714286,1.7857142857142858,1.312498359377051,1.7857142857142858
565755,2019-07-27,1.602269085752078,1.2467516275952888,1.3987712898511782,1.0393684419394615
565947,2019-07-27,0.0,0.9375,0.0,1.0461538461538462
566037,2019-07-27,1.8281278564497756,1.8072267382810383,1.5779231025474691,1.4999982558159817
566137,2019-07-27,1.7571453673505246,1.783788604834067,1.4313725490196079,1.5555584362193264
566326,2019-07-27,0.9873430219531923,1.7083333333333333,1.2580655306980086,1.445121070048128
566428,2019-07-27,1.2258064516129032,0.75,1.338980781388506,0.75
566617,2019-07-27,1.2428535918468804,0.8529411764705882,1.1999971764772317,0.9538461538461539
566916,2019-07-27,2.357126020528425,1.5,2.357126020528425,1.5
567111,2019-07-27,1.875,1.5555555555555556,1.5555555555555556,1.631247960940049
567314,2019-07-27,1.2446782028123344,1.3571428571428572,1.2596671163899267,1.5384585798873462
567410,2019-07-27,1.2083333333333333,0.7377061273870941,1.0,0.7377061273870941
567607,2019-07-27,1.03845754439406,1.3369550685270994,1.1721838779021485,1.3666643888926853
