game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
566905,2019-07-01,8.099976857208981,3.943815793465401,6.8936023540375455,4.061943308014772
565260,2019-07-02,3.6818223657072338,5.917816325775789,3.0,4.404255319148936
565456,2019-07-02,6.6,0.0,4.973686828256225,0.0
565743,2019-07-02,4.939012343872332,3.056598006418856,5.303571428571429,3.663312901193064
565842,2019-07-02,2.8420977839532005,7.285714285714286,2.675675675675676,6.622647757214865
565936,2019-07-02,6.074992406259493,3.6,3.79459254346349,3.6
566028,2019-07-02,4.108691186205233,7.147048313164245,4.430769230769231,3.8310759039514815
566127,2019-07-02,2.417914056588144,3.9512243307613795,2.417914056588144,2.4107185905689117
566217,2019-07-02,3.50648895261175,3.6185604315055993,5.433962264150943,3.3088235294117645
566320,2019-07-02,8.756780423730874,5.76,5.6666771605132595,6.480006480006479
566414,2019-07-02,0.0,7.012977905223499,0.0,5.134963024585246
566706,2019-07-02,2.204086130788022,0.0,2.3736289820098704,0.0
566807,2019-07-02,1.7027027027027026,5.571402040942663,2.390625,5.571402040942663
566906,2019-07-02,4.784816183311624,4.378390211865437,4.973680938367804,3.165519424496155
567208,2019-07-02,5.062484179736939,4.308515221824704,5.062484179736939,3.6818223657072338
565261,2019-07-03,4.784816183311624,7.772691942309353,4.101271014267106,5.4374886718986
565457,2019-07-03,6.567558692488253,3.7594984297448475,6.567558692488253,3.514794979168627
565744,2019-07-03,4.9655172413793105,5.890887669499383,4.655172413793103,5.890887669499383
565843,2019-07-03,2.4545432231425246,3.1263124986184225,2.6600972117747723,3.449994250009583
565937,2019-07-03,5.7,3.410522725765552,4.175255579765165,3.3208520632598257
566029,2019-07-03,2.7,5.737492828133965,2.5714285714285716,4.4210448753598675
566128,2019-07-03,2.297867451345848,4.602277957134042,2.428567573702264,3.9661016949152543
566218,2019-07-03,5.1923076923076925,4.909096487609645,6.749995559213448,4.526016793082998
566321,2019-07-03,5.684218005550007,3.681809814068605,5.225806451612903,3.857137847872925
566415,2019-07-03,4.4563150061310735,3.5604434730148053,4.454997772501114,4.526016793082998
566707,2019-07-03,3.521769754519604,1.6666666666666667,2.812517578234864,2.7818181818181817
566808,2019-07-03,5.464285714285714,4.5,4.634335275127276,4.5
566907,2019-07-03,0.0,2.727272727272727,0.0,3.030613791129485
567209,2019-07-03,9.391386012052278,4.132648844235874,9.391386012052278,5.62498995537508
567273,2019-07-03,0.0,4.709296849654826,0.0,5.023258734452752
567305,2019-07-03,3.6,0.0,3.6,0.0
565262,2019-07-04,2.825578109792896,3.7425705519103447,3.272727272727273,3.289338431807902
565745,2019-07-04,2.7,4.5,4.591836734693878,3.614176074154389
565844,2019-07-04,2.7,0.0,1.4630534664761248,0.0
565938,2019-07-04,2.7613667742804253,3.626854845209418,2.664477190101566,3.626854845209418
566129,2019-07-04,7.132062014977331,2.057142857142857,7.132062014977331,2.878166744839097
566219,2019-07-04,6.932423064293157,5.268299107681838,4.724994093757383,4.803683928640447
566416,2019-07-04,3.0,4.5542113804682165,3.0,4.638031118980222
566708,2019-07-04,2.8125,5.538461538461538,2.9670362275123376,5.574189952135515
566809,2019-07-04,2.911764705882353,4.602277957134042,2.940595515146294,3.610467215387916
566908,2019-07-04,10.80010800108001,8.561017370816444,10.80010800108001,6.406801378987725
567210,2019-07-04,3.621955636531264,4.0212808737030565,2.5081967213114753,3.338709677419355
567306,2019-07-04,5.9268364961420685,5.896551724137931,5.751472483464517,4.2383745571945095
564872,2019-07-05,2.43000243000243,3.857142857142857,2.4923076923076923,4.418181818181818
565553,2019-07-05,7.225341936138118,4.595749569946351,8.816317534369864,4.426229508196721
565650,2019-07-05,4.73196364119963,4.153878106754668,2.8557706037358668,4.153878106754668
565845,2019-07-05,3.5454545454545454,3.7124953593808008,3.409090909090909,4.101263227048591
565939,2019-07-05,4.35485275758954,5.0,4.35485275758954,5.150286040297087
566030,2019-07-05,2.97000297000297,7.913806747942668,3.142857142857143,4.829268292682927
566220,2019-07-05,2.423076923076923,6.545454545454546,3.4615384615384617,4.558444518470466
566417,2019-07-05,7.027406886858749,3.857147095766039,6.039481630896883,3.9438290872563755
566514,2019-07-05,3.328771683248881,2.2499999999999996,7.913786281218723,2.6686062026780246
566709,2019-07-05,0.0,5.0823409827271,0.0,3.620109709435916
566909,2019-07-05,13.714285714285714,5.684218005550007,9.2,4.017857142857143
567002,2019-07-05,5.0823409827271,4.2,4.6097448542808435,4.391568910583681
567211,2019-07-05,6.171437387767696,1.565217391304348,3.42,1.565217391304348
564873,2019-07-06,5.275862068965517,3.263729090705295,4.745454545454545,3.59999400001
565263,2019-07-06,3.07595326070033,3.453484356413539,4.892614166030762,3.6885245901639343
565554,2019-07-06,6.2876798461367756,5.884615384615385,5.36029805904269,5.052622714696992
565651,2019-07-06,1.6875,5.961031219439975,2.55,5.399995090913554
565846,2019-07-06,4.207803137151005,5.328954380203132,3.415664708231752,3.335292155710497
565940,2019-07-06,0.972972972972973,6.585349791829777,1.4142857142857144,5.532782350178402
566031,2019-07-06,3.7340346084370037,5.651156219585792,3.644998177500911,5.215906127326064
566221,2019-07-06,2.7,7.615384615384615,2.7,7.615384615384615
566418,2019-07-06,3.0681748450571704,4.499982692374261,5.666656172858938,4.313596705335192
566515,2019-07-06,3.943815793465401,4.153846153846154,4.05,4.0662675097997045
566710,2019-07-06,9.000047368670362,4.879512193358804,5.853155039377678,4.5
566910,2019-07-06,8.027016179707866,3.0,6.508916948362593,3.9473684210526314
567003,2019-07-06,3.5783089417964558,1.5,4.057801122658311,1.4210526315789473
567212,2019-07-06,4.879512193358804,5.785722551032215,4.80367508751523,3.272727272727273
567307,2019-07-06,3.1395312331032175,5.082340982727099,2.076923076923077,5.3035619579250755
564874,2019-07-07,1.8,5.282602953692442,1.8,5.230371968975883
565264,2019-07-07,4.609761719221608,3.2399935200129604,4.526951529283268,4.408158767184932
565555,2019-07-07,8.82688912734951,4.438362244331842,8.82688912734951,3.165519424496155
565652,2019-07-07,4.909046281397441,5.3999784000863995,4.909046281397441,5.3999784000863995
565847,2019-07-07,2.87998848004608,3.8117691903166944,3.2399974080020737,3.375003835231631
565941,2019-07-07,3.774193548387097,5.26827983346382,3.446806677230491,5.530113819139977
566032,2019-07-07,3.9,2.3823529411764706,4.476686257350392,3.4120916616391885
566222,2019-07-07,3.0483821800287423,4.846153846153846,4.0754716981132075,4.72027641938712
566419,2019-07-07,2.25,3.5357142857142856,2.25,3.5357142857142856
566516,2019-07-07,5.8295520790364534,7.8157689058713,5.103664760566781,5.399993250008437
566711,2019-07-07,2.4795968971365245,6.0,2.154257610912352,4.183092699869437
566911,2019-07-07,6.375,6.750042187763673,5.259733428917625,6.750042187763673
567004,2019-07-07,5.043961586770974,0.0,3.9,0.0
567213,2019-07-07,4.075464008558475,5.20481300624939,4.075464008558475,3.970585899655353
567308,2019-07-07,5.142857142857143,3.6818223657072338,5.142857142857143,2.727272727272727
566810,2019-07-11,2.8285714285714287,6.517252615952786,2.8069320826396447,6.517252615952786
564777,2019-07-12,0.0,4.363636363636363,0.0,4.277223487897537
564973,2019-07-12,4.666666666666667,3.774193548387097,4.228910567577629,3.3031950033989395
565069,2019-07-12,3.8152256852732287,4.447064055369477,4.728813559322034,3.1578947368421053
565169,2019-07-12,5.282602953692442,6.12,4.773483300267016,6.09677026014822
565359,2019-07-12,4.438344004536974,4.101271014267106,4.438344004536974,4.090909090909091
565458,2019-07-12,3.0337044565118467,3.6818223657072338,3.661010744049586,3.395213646962451
565746,2019-07-12,3.7799924400151204,4.695652173913044,4.655172413793103,4.085523627944982
566130,2019-07-12,1.7234005885093862,3.8117557370453246,2.1093717041067124,5.011973046722726
566322,2019-07-12,5.4,3.6,5.4,3.6
566610,2019-07-12,1.2,5.0823589204222595,1.2,4.660714285714286
566811,2019-07-12,2.953129614265022,1.40625,2.625,2.360655737704918
567103,2019-07-12,5.566998830930246,3.896911233929107,5.684200554034115,3.581634480425755
567403,2019-07-12,6.0,4.101271014267106,3.7636363636363637,2.858826892737521
567503,2019-07-12,5.961031219439975,13.05,4.105255955691305,8.795454545454545
567597,2019-07-12,5.25,4.280477364689355,4.787234042553192,4.228910567577629
564778,2019-07-13,6.9428373061791255,7.043478260869565,7.5,6.988243515580606
564945,2019-07-13,7.105272506937509,2.4545454545454546,5.744686962432938,2.4545454545454546
564974,2019-07-13,1.9285714285714286,2.872343481216469,2.3684210526315788,2.310161663188055
565070,2019-07-13,4.55055668476777,4.640610498092194,3.7142857142857144,3.717391304347826
565170,2019-07-13,4.081390603034182,7.826086956521739,5.497002696405571,5.331203399740892
565360,2019-07-13,3.3061190753886986,6.2876798461367756,3.4752440839167487,3.3962328230807985
565459,2019-07-13,9.610153203130164,3.6,8.30768649812133,3.3157894736842106
565747,2019-07-13,5.108101205268642,6.136370609512057,4.474280600822171,4.764711487895868
566131,2019-07-13,5.837829948878448,4.049994937506328,5.094330010698093,4.499987500034723
566323,2019-07-13,3.337086150755395,6.171437387767696,3.3000055000091666,3.24
566611,2019-07-13,3.0374962031297463,3.8152132443334303,2.825583038129673,3.5084686297141867
566812,2019-07-13,2.523369202559257,2.9634182480710343,2.4157907451530236,3.355031571024598
567104,2019-07-13,1.8529411764705883,2.727272727272727,2.9378253563861945,3.446806677230491
567404,2019-07-13,4.5,4.153837024534012,4.5,4.452125291422718
567504,2019-07-13,5.468361352356142,5.785714285714286,5.084418885986289,6.230759644985162
567598,2019-07-13,5.318181818181818,4.7432368334637385,4.5,4.017857142857143
564779,2019-07-14,5.558815354683302,4.821428571428571,5.399987294147544,6.3000126000252
564975,2019-07-14,3.6,3.681834917431443,3.6,3.0000200001333344
565071,2019-07-14,4.628578040825772,2.793103448275862,2.852114684587806,1.5309270459138937
565171,2019-07-14,5.333333333333333,5.7856936225227775,4.774396066336666,5.005612353244548
565361,2019-07-14,2.057142857142857,2.6470588235294117,3.159572787461283,3.3926630520145507
565460,2019-07-14,6.151906521400661,5.1265887678338835,5.297475060095013,5.031062150387764
565748,2019-07-14,0.0,8.015637524433632,0.0,6.2876798461367756
566132,2019-07-14,3.5604434730148053,5.651175932967285,3.620121843915765,6.305385445876978
566324,2019-07-14,6.039481630896883,5.25,5.34906165005816,3.016758091196597
566612,2019-07-14,3.068185304756028,2.359225591481157,4.633138836176826,2.353846153846154
566813,2019-07-14,6.428571428571429,4.909090909090909,5.151322567529694,3.375001622596934
567105,2019-07-14,5.717653785475042,2.7,5.431034482758621,2.2645190509923236
567405,2019-07-14,3.85713437992444,2.883497945143636,3.14285215420293,3.2857142857142856
567505,2019-07-14,5.023249972965148,4.081390603034182,3.9217855185555757,3.3559322033898304
567599,2019-07-14,6.652144990673953,4.0,4.8599902800194394,5.578517007038848
564780,2019-07-15,5.737514343785859,0.0,4.391568910583681,0.0
565072,2019-07-15,6.662329009962325,5.04,5.464275956650078,4.877416208118575
565172,2019-07-15,4.618427129509381,2.3736211568765784,3.2459016393442623,2.5868247983085038
565362,2019-07-15,4.909103660009506,5.785714285714286,4.263166869824989,5.785714285714286
565430,2019-07-15,5.282602953692442,4.645161290322581,5.115792166206403,4.369947248493928
565461,2019-07-15,6.0,5.704217318003778,6.0,5.048780487804878
565749,2019-07-15,5.26827983346382,5.76,4.9655086801574475,2.903225806451613
566613,2019-07-15,4.5,3.4615384615384617,4.9872643230982945,4.673076923076923
567106,2019-07-15,6.107142857142857,3.272727272727273,4.344827586206897,2.9849261230784534
567506,2019-07-15,3.9512243307613786,9.500052778070991,4.5633738544030225,5.744693073815051
567600,2019-07-15,8.470588235294118,5.737492828133965,8.470588235294118,5.134963024585246
564781,2019-07-16,5.04,0.0,5.183995852803318,0.0
564976,2019-07-16,6.517286326112593,5.522752376147164,6.517286326112593,5.522752376147164
565073,2019-07-16,1.40625,0.0,3.3,0.0
565173,2019-07-16,0.0,3.292686942301149,0.0,4.711406233955548
565363,2019-07-16,5.259733428917625,7.985904245205289,3.8,8.36282445767747
565462,2019-07-16,8.338223032024953,5.014292877561253,6.6741498043260625,8.146544701254568
565750,2019-07-16,7.4249907187616015,5.4,5.592853147962037,5.4
566133,2019-07-16,3.2142857142857144,2.842102271471293,3.78000378000378,5.2758529726672885
566614,2019-07-16,5.965109342896113,2.8125,4.879512193358804,2.8125
566814,2019-07-16,2.0,0.8181818181818182,2.6732686501329948,0.8181818181818182
567005,2019-07-16,2.825578109792896,7.328581897974139,3.6818160898772216,5.684206786706062
567107,2019-07-16,6.967764412143264,3.0280345532387356,4.695652173913044,2.6600972117747723
567406,2019-07-16,1.2413793103448276,4.235294117647059,1.2413793103448276,4.235294117647059
567507,2019-07-16,4.709296849654826,2.25,4.526943397039882,2.4000160001066675
567601,2019-07-16,3.2079176159231526,6.585397977551111,3.289338431807902,6.585397977551111
564782,2019-07-17,4.15383017757624,1.96875,4.15383017757624,2.903225806451613
564977,2019-07-17,5.869565217391305,4.378372461658836,5.294117647058823,3.943815793465401
565074,2019-07-17,3.8152256852732287,10.227272727272727,4.05,8.804347826086957
565174,2019-07-17,4.108691186205233,2.9347889886717144,4.426229508196721,2.9314302465315696
565364,2019-07-17,5.238790331969159,5.571428571428571,3.988627298574322,4.6875
565463,2019-07-17,2.3478235349744185,5.126569299824558,3.081518389653924,4.5542113804682165
565751,2019-07-17,5.0823409827271,3.767437479723861,4.909090909090909,4.142043101111875
566134,2019-07-17,2.4827586206896552,9.642829591915453,4.775510204081633,7.977254597148644
566615,2019-07-17,1.2461519289970324,4.68,1.2461519289970324,5.333333333333333
566815,2019-07-17,4.558453398580256,3.7674506219781905,3.9886408961828366,4.320002468572839
567006,2019-07-17,5.460668021721324,5.328954380203132,5.366446294543367,3.674558387312655
567108,2019-07-17,6.988218851249762,3.6404453478142162,5.684200554034115,3.6529390276829248
567407,2019-07-17,6.662329009962325,3.8076923076923075,3.970585899655353,3.4156585353511626
567602,2019-07-17,4.68,3.09375,5.0625,3.09375
564783,2019-07-18,7.363602892714125,3.857142857142857,7.363631214243906,3.1578947368421053
564875,2019-07-18,4.5,3.9130434782608696,3.681809814068605,4.32
565075,2019-07-18,6.585349791829777,19.8,4.302195438354155,19.8
565265,2019-07-18,4.55055668476777,3.50648895261175,4.526943397039882,2.6686062026780246
565365,2019-07-18,4.55055668476777,6.443189139987659,3.341580849919951,4.675982878193159
565752,2019-07-18,5.259733428917625,3.272727272727273,3.8571407378347593,3.272727272727273
566517,2019-07-18,3.8028115453358518,3.8152132443334303,3.4573149650518507,4.0994742934689565
567007,2019-07-18,5.3181818181818175,1.0909057851339843,3.9056603773584904,2.154250735636733
567109,2019-07-18,0.7570086383096839,4.153839763323441,2.9378253563861945,3.5294117647058822
567214,2019-07-18,7.071428571428571,3.73404652558141,7.071428571428571,3.30612413577762
567408,2019-07-18,5.76,6.3,3.9272727272727272,6.3
567508,2019-07-18,0.0,2.2978747849731755,2.531242089868469,2.098446683132996
567509,2019-07-18,5.06249367188291,3.65625,4.153841238057707,3.109950900472147
564876,2019-07-19,8.23727417411157,3.90788445293565,6.6923076923076925,5.14284664725174
564978,2019-07-19,3.5357142857142856,2.3333333333333335,3.2142857142857144,3.042255663560326
565175,2019-07-19,2.9670264460957227,3.7124953593808008,4.965508680157448,3.85714046140344
565266,2019-07-19,6.151906521400661,3.176474325263912,5.574200740904182,3.548573456327689
565366,2019-07-19,2.40594535830764,0.0,3.75,0.0
565556,2019-07-19,8.462699198058504,3.103448275862069,8.080303766866813,3.3749980823874535
565653,2019-07-19,4.78125,3.3061291961820327,3.556099295658193,2.842106759003557
565848,2019-07-19,2.4,4.235294117647059,1.5549730078675352,4.235294117647059
566223,2019-07-19,10.983032232148759,5.268299107681838,6.612231403609381,5.052631578947368
566420,2019-07-19,5.737492828133965,0.0,5.135863982756541,0.0
566518,2019-07-19,3.413793103448276,2.7835080242350765,5.361702127659575,2.5714285714285716
566712,2019-07-19,1.6875,5.337221714469103,1.6875,6.333333333333333
567008,2019-07-19,6.464806943118149,4.68,3.68182774500713,5.294107266456341
567215,2019-07-19,6.557152224503177,1.588235294117647,3.5294117647058822,3.8571407378347593
567510,2019-07-19,6.202719466809369,11.089265912025155,5.400006967750926,8.099994214289847
564877,2019-07-20,3.8181818181818183,3.1153846153846154,3.1263174349039136,3.193548387096774
564979,2019-07-20,5.062484179736939,7.56,5.062484179736939,5.890898380184764
565176,2019-07-20,5.0823589204222595,3.4534964034800084,4.688628369614814,3.469277619304602
565267,2019-07-20,2.967026446095723,2.4,3.071854447991348,4.472395381837657
565367,2019-07-20,4.207803137151005,4.402169128077035,4.8648780131838185,4.499992241392687
565557,2019-07-20,6.593015589516757,8.694944728626197,5.591709358923836,6.127659574468085
565654,2019-07-20,10.5,7.615384615384615,10.5,5.5975678019119535
565849,2019-07-20,2.727272727272727,4.595734902691697,2.7551034464813497,3.1263124986184225
566224,2019-07-20,2.6999966250042187,8.307692307692308,5.0066158852769735,5.7272727272727275
566421,2019-07-20,0.0,6.954577066259392,0.0,4.500008653862796
566519,2019-07-20,3.8571389212868152,11.739232515065348,4.11864406779661,11.739232515065348
566713,2019-07-20,4.821428571428571,6.48,4.821428571428571,3.142857142857143
567009,2019-07-20,3.3402096290820915,3.521735302461628,3.1428521542029295,3.2817752083430016
567216,2019-07-20,3.1153846153846154,3.3,3.016758091196597,2.7169862584646385
567511,2019-07-20,4.5,6.506039773589816,4.142043101111874,6.452842363853517
564878,2019-07-21,1.102043065394011,2.6999946000108004,1.102043065394011,3.391956389993578
564980,2019-07-21,6.000040000266669,2.6129032258064515,6.000040000266669,3.9661016949152543
565177,2019-07-21,4.438362244331842,0.0,3.6610169491525424,0.0
565268,2019-07-21,3.9512243307613786,4.747242313753157,4.383111190764687,4.473367487139068
565368,2019-07-21,4.242845020442799,5.282602953692442,3.5625,4.688619946934164
565558,2019-07-21,3.6,7.714230612638482,3.6,7.714230612638482
565655,2019-07-21,0.0,3.085714285714286,0.0,3.120604583218383
565850,2019-07-21,3.63461188979626,2.0,2.9699985150007424,1.588235294117647
566225,2019-07-21,2.4545454545454546,7.967226175780616,2.4545454545454546,7.8962338643715695
566422,2019-07-21,5.666666666666667,0.0,6.562513671903482,0.0
566520,2019-07-21,0.0,8.01563752443363,0.0,5.6938775510204085
566714,2019-07-21,7.77968738877081,5.7272727272727275,5.86957797734343,5.7272727272727275
567010,2019-07-21,2.793103448275862,3.2142857142857144,3.3749980823874535,3.347110204223309
567217,2019-07-21,9.737720881509642,0.0,7.804699694843273,0.0
567512,2019-07-21,3.9512243307613786,7.1566178835929115,4.34265430583615,7.293103448275862
564879,2019-07-22,4.081404840476373,5.949142459080578,4.576271186440678,5.154540768599301
565656,2019-07-22,1.9090909090909092,3.103448275862069,2.109375,4.085523627944982
566226,2019-07-22,8.544282166374263,2.48683556095905,6.017135980416023,2.48683556095905
566423,2019-07-22,4.402169128077035,7.397270407219737,5.33897400173898,5.300616748844631
566521,2019-07-22,6.12,4.5,5.103655424600351,4.5
566715,2019-07-22,0.0,3.3000110000366667,0.0,3.3750018342401273
566912,2019-07-22,0.0,5.399984571472653,0.0,3.5660310074886654
567011,2019-07-22,4.402169128077035,4.247186239116585,4.9390123438723315,4.447056207613995
567309,2019-07-22,5.399987294147544,5.961031219439975,4.792893736220431,4.066260161132337
567603,2019-07-22,2.454542266828225,2.5579001218949933,4.348990369805121,2.730338612549782
564880,2019-07-23,3.103448275862069,7.7727272727272725,2.953120385749397,5.259733428917625
565559,2019-07-23,6.319155658676232,1.6530595376943493,4.853935311199613,3.09375
565657,2019-07-23,3.103448275862069,1.6530595376943493,2.9825598735813217,2.390621264654274
565851,2019-07-23,3.3749957812552736,0.0,3.980769230769231,0.0
565943,2019-07-23,2.8421112465499925,8.366185399738875,3.73404652558141,6.056069106477471
566033,2019-07-23,5.268299107681838,2.147722391540019,3.548573456327689,3.15788919668562
566227,2019-07-23,4.153846153846154,3.64864371804903,5.236363636363636,2.8757413465925126
566424,2019-07-23,4.05,0.0,4.05,0.0
566522,2019-07-23,1.5517241379310345,3.943815793465401,3.121385478967931,3.9836065573770494
566716,2019-07-23,4.064516129032258,5.926814812646799,3.3750018342401273,3.8152132443334303
566913,2019-07-23,8.871441244916063,3.61854924010466,9.4,3.441171410042044
567012,2019-07-23,3.64864371804903,3.253008128905869,3.6666666666666665,3.8343149889763444
567218,2019-07-23,3.3061190753886986,4.295444783080039,3.5840676247189163,5.072727272727272
567310,2019-07-23,7.06152759764985,4.333333333333333,5.890887669499383,4.166666666666667
567604,2019-07-23,1.9756121653806893,4.879512193358804,3.1666666666666665,4.365266847145601
564881,2019-07-24,8.099959500202498,3.7241379310344827,6.960932061771827,3.375
565560,2019-07-24,9.818181818181818,6.328134887710761,9.703140161156501,5.124083851033686
565658,2019-07-24,4.354838709677419,4.808225764692828,3.7989968839180324,4.987254793305996
565852,2019-07-24,4.909090909090909,4.2,3.9078921658604173,4.2
565942,2019-07-24,4.558435638395275,3.9,3.5327069787785246,3.6201097094359165
565944,2019-07-24,1.96875,13.499973000053998,3.5604376041551626,8.671526517133929
566034,2019-07-24,4.108691186205233,5.142857142857143,4.021274456768906,5.142857142857143
566228,2019-07-24,9.775828359212555,4.609761719221609,6.7499859375292965,4.774396066336666
566425,2019-07-24,4.709296849654826,3.51000351000351,3.8571389212868152,3.077721801928395
566523,2019-07-24,2.903225806451613,4.8,4.581818181818182,4.8
566717,2019-07-24,3.521735302461628,4.153846153846154,2.671875,3.9078998788156296
566914,2019-07-24,2.7,3.2400032400032397,3.167595995756427,4.302195438354154
567013,2019-07-24,6.352959861646651,5.472987764831796,3.70588961939141,5.259743675158231
567219,2019-07-24,4.32,3.2142857142857144,3.5294117647058822,3.9
567311,2019-07-24,4.247200555506866,3.626871084882216,6.381818181818182,3.626871084882216
567605,2019-07-24,5.8695652173913055,4.909113223241923,6.215818394505907,4.909113223241923
564784,2019-07-25,6.04478514147036,9.642788265798101,5.510198458981164,9.642788265798101
565076,2019-07-25,10.565217391304348,6.84,6.83332067903578,4.909088119836295
565753,2019-07-25,22.5,3.7125092812732032,22.5,4.295464307873426
565945,2019-07-25,0.972972972972973,6.171410938825889,1.1571428571428573,6.749986500027
566035,2019-07-25,2.3225806451612905,4.808206004915055,2.390625,3.253008128905869
566135,2019-07-25,4.247186239116585,6.428571428571429,3.540989411458052,6.018075914503563
566229,2019-07-25,2.454542266828225,3.3,3.857137847872925,3.5084745762711864
566426,2019-07-25,10.525405889142561,0.0,8.04253607971047,0.0
567312,2019-07-25,4.280477364689355,3.3,3.412086037315364,2.5312460449280554
564785,2019-07-26,0.0,4.029874805222717,0.0,4.029874805222717
565077,2019-07-26,3.4838709677419355,5.259753921438757,4.271186440677966,5.0625
565269,2019-07-26,2.670323801486151,7.76249029688713,2.875736241732258,6.90340516851979
565754,2019-07-26,3.8152132443334303,4.8358064602792235,4.034475802627926,3.5
565946,2019-07-26,3.7241379310344827,2.7,2.6832331468734743,1.6963341904009475
566036,2019-07-26,4.153850718517273,2.25,4.547370814405692,2.25
566136,2019-07-26,4.280493024991494,2.8285714285714287,3.9160365130328443,3.2079223801595935
566325,2019-07-26,5.8846380178385305,3.6947329529126813,4.26316537397434,4.810344827586207
566427,2019-07-26,6.0,6.749991562510547,7.851080534213902,5.63189493019027
566616,2019-07-26,4.228910567577629,5.538461538461538,4.280485194826101,5.538461538461538
566915,2019-07-26,6.3,0.0,6.3,0.0
567110,2019-07-26,5.333333333333333,3.4615384615384617,5.082349951558852,3.589593300813121
567313,2019-07-26,6.1875,3.494121757790303,6.1875,3.473684210526316
567409,2019-07-26,5.637350247581874,3.0,4.247186239116585,2.9842120969537356
567606,2019-07-26,4.013508089853933,4.808225764692828,3.6,3.8793103448275863
564786,2019-07-27,0.0,6.381794975290998,0.0,5.8016433030689205
565078,2019-07-27,1.7608733932030287,4.655172413793103,3.176472286883576,5.173649596617008
565270,2019-07-27,3.857142857142857,5.142857142857143,3.7124953593808008,5.142857142857143
565755,2019-07-27,6.443167174620058,4.2077867431341,5.466250961655262,3.614167536744037
565947,2019-07-27,0.0,2.8125,0.0,2.4923076923076923
566037,2019-07-27,7.593761865252914,8.132520322264673,5.435068464330172,5.965109342896113
566137,2019-07-27,7.328581897974139,7.297317019775728,4.764705882352941,6.333345061750115
566326,2019-07-27,4.101271014267106,6.75,4.5725843327293,4.939021378645501
566428,2019-07-27,4.354838709677419,2.25,5.491516116074379,2.25
566617,2019-07-27,2.6999922857363265,1.8529411764705883,2.5411704913635496,1.9384615384615385
566916,2019-07-27,3.857115306319241,0.0,3.857115306319241,0.0
567111,2019-07-27,9.375,4.0,5.666666666666667,5.231243460945674
567314,2019-07-27,4.308501471273466,5.142857142857143,4.4751331766484235,5.884604068069099
567410,2019-07-27,4.125,2.6557420585935385,2.6052631578947367,2.6557420585935385
567607,2019-07-27,2.76922011838416,3.2282573605898257,4.29138504452312,4.799992000013334
564787,2019-07-28,6.545424793523666,7.434782608695652,6.545424793523666,5.574189952135514
565079,2019-07-28,5.399987294147544,4.879512193358804,3.8152132443334303,5.231243460945674
565271,2019-07-28,0.0,5.884615384615385,0.0,5.926829268292683
565756,2019-07-28,3.951209875097866,3.2399935200129604,5.072727272727272,3.1456249599515345
565948,2019-07-28,1.9894778725849949,3.63461188979626,3.5027064894124207,2.793102072363511
566038,2019-07-28,4.395359058974555,5.0,3.337080526449734,5.142857142857143
566138,2019-07-28,1.8349478933050616,0.0,2.192888948448836,0.0
566327,2019-07-28,3.857197959970857,1.8,3.857197959970857,3.221589078642569
566429,2019-07-28,0.0,5.457452614311292,0.0,5.157306268149589
566618,2019-07-28,4.5,2.25,3.0355047547365412,3.033709569499758
566917,2019-07-28,6.6521739130434785,4.108691186205233,9.0,3.629032258064516
567112,2019-07-28,1.9285694606434076,8.859388842795067,3.09375,6.6992531573332
567315,2019-07-28,6.845060781604533,4.367640635822594,6.117168383848801,4.5
567411,2019-07-28,4.049994937506328,4.1294166228430855,4.049994937506328,4.325969240866984
567608,2019-07-28,2.634149553840919,6.0353012180014325,4.326923076923077,5.5975678019119535
564788,2019-07-29,3.6,10.546891479517937,3.6,9.703140161156501
565272,2019-07-29,1.6200016200016198,0.0,2.8820240910247703,0.0
565464,2019-07-29,4.5,4.125,3.5485673730658593,4.0324701509546435
565757,2019-07-29,2.8125,14.464337372633471,3.2459016393442623,14.464337372633471
565949,2019-07-29,1.7419354838709677,3.0,3.7456625747615178,3.503814119225863
566328,2019-07-29,2.147722391540019,8.756744923317672,3.8098112763051826,8.217391304347826
567412,2019-07-29,3.7241379310344827,5.328954380203132,4.166666666666667,3.6201097094359165
564789,2019-07-30,6.4286020409621,13.5,5.04001008002016,13.5
565080,2019-07-30,4.5,3.1595677456005413,4.440795316835943,2.671875
565273,2019-07-30,5.399993250008437,4.378372461658836,4.365266847145601,3.9337696241461932
565369,2019-07-30,2.4324324324324325,3.6,3.2010292778199596,3.581634480425756
565465,2019-07-30,9.428571428571429,3.176465916961887,8.671526517133929,3.176465916961887
565758,2019-07-30,7.714285714285714,6.136391529052404,7.714285714285714,6.136391529052404
565950,2019-07-30,4.2077867431341,1.6666666666666667,3.4033584845727023,3.2884615384615383
566139,2019-07-30,4.666666666666667,7.105263157894737,4.724994093757383,7.826086956521739
566329,2019-07-30,5.0,6.906944618862238,5.0,6.906944618862238
566619,2019-07-30,5.0,3.943815793465401,4.526951529283268,3.75
566816,2019-07-30,5.896551724137931,3.2637290907052954,6.107142857142857,3.563449967791894
567113,2019-07-30,7.253742169764432,2.755099229490582,6.967747554635125,3.85713844898463
567316,2019-07-30,3.6185604315055993,3.6947329529126813,5.005620789674601,4.1648914016535095
567413,2019-07-30,2.9589081628878944,8.33825981841123,2.7613667742804253,5.4000108000216
