game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
531301,2018-08-21,11.383399209486166,3.857142857142857,10.956521739130435,3.857142857142857
531302,2018-08-21,4.326923076923077,3.7786259541984735,4.285714285714286,3.7786259541984735
531303,2018-08-22,4.354838709677419,8.571428571428571,5.696202531645569,9.36131386861314
531304,2018-08-22,0.0,6.127659574468085,0.0,5.326530612244898
531305,2018-08-22,7.826086956521738,8.571428571428571,8.457831325301205,7.8340080971659924
531306,2018-08-22,10.44,10.384615384615385,10.517241379310345,10.384615384615385
531307,2018-08-22,9.525547445255473,11.081081081081082,8.449781659388647,11.854419410745233
531308,2018-08-22,8.350515463917525,8.7,7.974683544303798,10.76923076923077
531309,2018-08-22,17.142857142857142,10.235294117647058,13.216783216783218,9.053254437869821
531310,2018-08-22,8.08383233532934,9.0,8.316831683168317,9.0
531311,2018-08-22,7.170329670329671,6.818181818181818,6.9432314410480345,8.018433179723504
531312,2018-08-22,10.528301886792454,10.29520295202952,9.940828402366865,9.310344827586208
531313,2018-08-22,12.584745762711863,7.8545454545454545,11.862917398945518,8.123893805309734
531314,2018-08-22,8.396501457725948,7.258064516129032,10.788643533123029,7.258064516129032
531315,2018-08-22,7.7227722772277225,4.390243902439025,8.499156829679595,4.390243902439025
531316,2018-08-22,10.44368600682594,11.752577319587628,9.092465753424658,11.6015625
531317,2018-08-22,6.545454545454546,7.7952755905511815,6.7894736842105265,7.008849557522124
531318,2018-08-23,6.954545454545454,7.986348122866895,6.954545454545454,7.145557655954631
531319,2018-08-23,8.076923076923077,8.709677419354838,9.293478260869565,8.482428115015976
531320,2018-08-23,8.4,8.877551020408163,8.780487804878048,7.764084507042254
531321,2018-08-23,8.972809667673715,6.569343065693431,9.675767918088738,6.666666666666667
531322,2018-08-23,11.868131868131869,7.894736842105263,11.868131868131869,8.92436974789916
531323,2018-08-23,4.285714285714286,9.574468085106384,4.285714285714286,8.548387096774194
531324,2018-08-23,11.911764705882353,8.15625,9.805970149253731,9.110429447852761
531325,2018-08-23,9.839228295819936,11.065573770491804,7.774086378737542,10.503432494279176
531326,2018-08-23,11.187845303867402,7.59375,10.470914127423823,8.386023294509153
531327,2018-08-24,9.113924050632912,10.384615384615383,7.741935483870968,10.2901023890785
531328,2018-08-24,0.0,6.494845360824743,0.0,6.494845360824743
531329,2018-08-24,7.99342105263158,7.171314741035857,7.206132879045996,6.70391061452514
531330,2018-08-24,0.0,7.1146245059288535,0.0,7.3156899810964084
531331,2018-08-24,7.064846416382253,9.310344827586206,6.707105719237434,10.051546391752577
531332,2018-08-24,7.788461538461538,6.258278145695364,9.089403973509935,6.048
531333,2018-08-24,5.4,11.822033898305085,5.7073170731707314,9.851576994434138
531334,2018-08-24,9.2,7.008196721311476,10.161290322580644,5.3731343283582085
531335,2018-08-24,3.8793103448275863,7.59375,5.689655172413793,7.15736040609137
531336,2018-08-24,5.785714285714286,5.029411764705882,5.787139689578714,6.753670473083198
531337,2018-08-24,8.67109634551495,3.2142857142857144,9.865092748735245,3.9272727272727272
531338,2018-08-24,10.62295081967213,5.625,10.353982300884956,5.625
531339,2018-08-24,6.593406593406593,5.454545454545454,6.297376093294461,5.690515806988353
531340,2018-08-24,7.613293051359516,5.4961832061068705,7.075471698113208,5.4961832061068705
531341,2018-08-24,6.65024630541872,6.732283464566929,6.905940594059406,7.184873949579831
530292,2018-08-25,8.181818181818182,9.896907216494846,8.181818181818182,9.869888475836431
531342,2018-08-25,5.912408759124088,9.960474308300395,7.065420560747664,9.888268156424582
531343,2018-08-25,7.758620689655173,9.782608695652174,7.758620689655173,9.554794520547945
531344,2018-08-25,4.7368421052631575,9.288256227758007,4.7368421052631575,7.551369863013699
531345,2018-08-25,7.529880478087649,10.384615384615383,6.808118081180812,9.0
531346,2018-08-25,5.478260869565218,7.955801104972375,5.405405405405406,7.7560975609756095
531347,2018-08-25,7.557251908396946,14.229249011857709,6.828793774319067,14.159132007233271
531348,2018-08-25,3.3088235294117645,11.527093596059112,4.619469026548672,9.46351931330472
531349,2018-08-25,24.545454545454543,8.96551724137931,24.545454545454543,7.601351351351352
531350,2018-08-25,9.33609958506224,11.911764705882353,8.372093023255815,12.08955223880597
531351,2018-08-25,7.475083056478406,5.789473684210526,7.968750000000001,7.73095623987034
531352,2018-08-25,8.421052631578947,5.785714285714286,8.233438485804417,5.785714285714286
531353,2018-08-25,9.923954372623575,7.826086956521739,10.290697674418606,7.239488117001828
531354,2018-08-25,10.26315789473684,7.725321888412018,10.545746388443018,6.990291262135922
531355,2018-08-25,7.43801652892562,5.275862068965517,7.078651685393258,5.716878402903812
531356,2018-08-25,10.40625,5.364238410596027,9.496062992125983,7.176079734219269
531357,2018-08-26,6.757679180887372,5.823529411764706,7.22753346080306,5.353697749196141
531358,2018-08-26,10.956521739130435,5.2747252747252755,11.370106761565836,7.926605504587156
531359,2018-08-26,6.183206106870229,18.0,7.369337979094077,18.0
531360,2018-08-26,8.942307692307692,8.23943661971831,8.615384615384615,7.470355731225296
531361,2018-08-26,5.869565217391305,10.397111913357401,5.869565217391305,9.01669758812616
531362,2018-08-26,10.044642857142858,0.0,9.642857142857142,0.0
531363,2018-08-26,7.9704797047970475,10.31620553359684,7.894736842105264,9.757009345794392
531364,2018-08-26,9.615384615384617,7.037037037037037,8.587155963302752,7.18849840255591
531365,2018-08-26,5.583941605839416,7.641509433962264,6.7891682785299805,8.571428571428571
531366,2018-08-26,7.900763358778626,8.215767634854771,8.197674418604652,10.80745341614907
531367,2018-08-26,10.429184549356222,6.12,10.753246753246753,6.75
531368,2018-08-26,7.850467289719626,5.85139318885449,8.777089783281735,6.01957585644372
531369,2018-08-26,9.274809160305344,8.275862068965516,9.102773246329527,8.275862068965516
531370,2018-08-26,9.921259842519685,6.403162055335969,10.037807183364839,5.541044776119404
531371,2018-08-26,10.384615384615385,7.125,9.245283018867925,7.125
531372,2018-08-27,6.296296296296297,11.214953271028037,6.711281070745699,10.147058823529413
531373,2018-08-27,9.595588235294118,6.6477272727272725,9.25531914893617,6.9533527696793005
531374,2018-08-27,9.0,8.353293413173652,9.0,10.062992125984252
531375,2018-08-27,7.377049180327869,8.05111821086262,7.620967741935485,8.650927487352446
531376,2018-08-27,12.286689419795223,4.192546583850931,12.500000000000002,4.990439770554493
531377,2018-08-27,6.452830188679245,9.533898305084747,5.9638554216867465,9.16289592760181
531378,2018-08-27,7.922535211267605,13.037383177570094,7.747252747252748,11.688311688311689
531379,2018-08-28,8.4375,8.421052631578947,8.248772504091654,8.01980198019802
531380,2018-08-28,10.257352941176471,7.590361445783132,10.020242914979757,8.592233009708739
531381,2018-08-28,0.0,10.384615384615385,0.0,8.347386172006745
531382,2018-08-28,10.528301886792454,7.788461538461538,9.38976377952756,8.969072164948454
531383,2018-08-28,3.3088235294117645,10.654205607476635,3.4394904458598727,9.554794520547945
531384,2018-08-28,9.169811320754716,5.378486055776892,8.296593186372746,7.051546391752577
531385,2018-08-28,8.05111821086262,7.5285171102661606,8.095238095238095,8.105065666041277
531386,2018-08-28,11.546052631578949,7.089041095890411,11.855287569573283,8.089887640449438
531388,2018-08-28,9.620689655172415,5.8909090909090915,11.42608695652174,6.206896551724138
531389,2018-08-28,11.960132890365449,4.632352941176471,12.011278195488721,4.851301115241636
531390,2018-08-28,5.625,6.694214876033058,5.625,7.068965517241379
531391,2018-08-28,8.344370860927151,16.027397260273972,8.75,13.216783216783218
531392,2018-08-28,0.0,3.857142857142857,0.0,3.857142857142857
531393,2018-08-28,8.485714285714286,12.0,9.375,10.611940298507463
531387,2018-08-29,7.9411764705882355,12.784090909090908,8.462929475587703,10.969529085872576
531394,2018-08-29,7.363636363636363,10.990099009900991,7.097791798107256,10.831858407079647
531395,2018-08-29,13.647540983606556,8.244274809160304,9.734345351043643,7.329545454545455
531396,2018-08-29,9.50943396226415,6.73469387755102,9.076923076923077,7.175043327556327
531397,2018-08-29,7.705479452054794,7.900763358778626,6.8108108108108105,7.709790209790209
531398,2018-08-29,9.0,12.047244094488189,9.950495049504951,10.301204819277109
531399,2018-08-29,7.941176470588235,10.038461538461538,7.4423076923076925,10.319548872180452
531400,2018-08-29,7.471698113207547,7.714285714285714,6.860986547085202,7.714285714285714
531401,2018-08-29,13.846153846153845,8.108108108108109,13.846153846153845,7.050691244239632
531402,2018-08-29,6.149068322981366,8.936170212765958,6.288819875776397,8.698884758364313
531403,2018-08-29,6.0576923076923075,5.225806451612903,6.185567010309278,5.303867403314917
531404,2018-08-29,10.671936758893281,6.428571428571429,10.02061855670103,6.428571428571429
531405,2018-08-29,8.907849829351537,15.0,8.150289017341041,15.0
531406,2018-08-29,6.428571428571429,3.8626609442060085,6.255924170616114,6.022944550669217
531407,2018-08-29,7.3125,6.023622047244094,7.038269550748752,6.380597014925373
530053,2018-08-30,10.062111801242235,4.317343173431734,10.721476510067115,5.716878402903812
531408,2018-08-30,8.969072164948454,11.111111111111112,10.149253731343284,10.671936758893281
531409,2018-08-30,9.290322580645162,10.6875,7.892074198988196,10.051546391752577
531410,2018-08-30,7.809917355371901,10.588235294117647,7.529182879377431,10.332326283987914
531411,2018-08-30,9.56810631229236,7.024390243902439,10.444874274661508,7.355769230769231
531412,2018-08-30,13.34600760456274,8.321917808219178,13.587921847246891,8.815165876777252
531413,2018-08-30,12.0,6.75,12.0,5.92814371257485
531414,2018-08-30,9.0,8.081632653061224,10.489864864864865,9.24901185770751
531415,2018-08-30,7.557251908396948,6.096774193548387,6.573033707865169,6.470588235294118
531416,2018-08-30,6.952789699570816,7.826086956521739,6.290322580645162,7.783783783783785
531417,2018-08-31,11.30232558139535,8.05111821086262,11.121281464530892,8.887147335423197
531418,2018-08-31,8.350515463917526,3.829787234042553,6.786355475763016,4.695652173913044
531419,2018-08-31,9.0,5.9259259259259265,9.0,7.542857142857143
531420,2018-08-31,9.197080291970803,6.974169741697416,11.226611226611226,6.642066420664206
531421,2018-08-31,8.307692307692308,6.61764705882353,8.411214953271028,7.151162790697674
531422,2018-08-31,6.631578947368421,7.7952755905511815,6.631578947368421,6.5625
531423,2018-08-31,10.90909090909091,6.472602739726027,9.922630560928432,7.551369863013699
531424,2018-08-31,5.4,8.14655172413793,5.4,6.376518218623482
531425,2018-08-31,5.5479452054794525,8.041237113402062,7.475083056478405,8.139931740614335
531426,2018-08-31,5.263157894736842,7.3770491803278695,5.263157894736842,7.3770491803278695
531427,2018-08-31,7.499999999999999,9.272727272727273,6.948529411764706,9.070866141732283
531428,2018-08-31,9.59016393442623,6.777108433734939,9.213893967093234,8.168557536466775
531429,2018-08-31,10.316205533596838,6.987577639751552,8.153310104529616,6.3743676222596966
531430,2018-08-31,8.68421052631579,12.413793103448276,7.844036697247706,12.413793103448276
531431,2018-08-31,8.081632653061224,8.96103896103896,7.432675044883303,8.741721854304636
531432,2018-09-01,8.485714285714286,11.148036253776434,8.268072289156626,10.562700964630226
531433,2018-09-01,5.625,8.605577689243027,5.2671755725190845,8.409542743538768
531434,2018-09-01,5.6571428571428575,6.844106463878328,6.923076923076923,8.65064695009242
531435,2018-09-01,8.23943661971831,8.076923076923077,7.73308957952468,8.776859504132231
531436,2018-09-01,9.0,10.150375939849624,9.0,8.840864440078585
531437,2018-09-01,6.428571428571429,7.476923076923077,6.70807453416149,8.763523956723338
531438,2018-09-01,8.936170212765958,9.999999999999998,8.784246575342467,9.999999999999998
531439,2018-09-01,0.0,9.2226148409894,0.0,9.25925925925926
531440,2018-09-01,11.25,8.214285714285715,11.37546468401487,8.003952569169961
531441,2018-09-01,5.714285714285714,8.553719008264464,5.5514018691588785,8.772563176895305
531442,2018-09-01,9.169811320754718,11.138613861386139,9.50943396226415,9.090909090909092
531443,2018-09-01,6.1875,9.773755656108596,5.588235294117647,10.885529157667387
531444,2018-09-01,0.0,10.153846153846153,0.0,12.037037037037036
531445,2018-09-01,10.786516853932584,11.76923076923077,9.50943396226415,11.17132867132867
531446,2018-09-01,7.883211678832117,6.73228346456693,7.945945945945946,6.037735849056603
531447,2018-09-02,10.824742268041238,7.0,9.422382671480145,7.305194805194805
531448,2018-09-02,6.818181818181818,7.252747252747254,6.818181818181818,6.506024096385541
531449,2018-09-02,6.592356687898089,8.858267716535433,8.733552631578947,8.25
531450,2018-09-02,9.264705882352942,7.086614173228347,9.402985074626866,7.114624505928854
531451,2018-09-02,6.728971962616823,7.275449101796406,8.674698795180724,8.080985915492958
531452,2018-09-02,3.2642487046632125,10.373831775700934,3.2642487046632125,8.95368782161235
531453,2018-09-02,11.25,7.397260273972603,9.435483870967742,8.505154639175258
531454,2018-09-02,12.371134020618555,11.130742049469966,12.968750000000002,11.342975206611571
531455,2018-09-02,5.76,7.6923076923076925,6.6,8.367768595041323
531456,2018-09-02,3.0,0.0,3.0,0.0
531457,2018-09-02,6.844106463878328,8.91089108910891,6.3471971066907775,8.358208955223882
531458,2018-09-02,8.585526315789473,7.702702702702703,9.03169014084507,7.578947368421052
531459,2018-09-02,5.773584905660377,6.870229007633588,6.101694915254238,7.586206896551723
531460,2018-09-02,11.80327868852459,12.272727272727272,12.0,12.272727272727272
531461,2018-09-02,0.0,8.901098901098901,0.0,8.901098901098901
531462,2018-09-03,7.125,3.6,6.382978723404255,3.6
531463,2018-09-03,6.0,5.901639344262296,6.0,7.237113402061856
531464,2018-09-03,4.448669201520913,7.676470588235294,6.706730769230769,8.95117540687161
531465,2018-09-03,6.096774193548387,8.587786259541984,5.635359116022099,8.493975903614457
531466,2018-09-03,8.931297709923664,7.317073170731707,7.206703910614526,7.474048442906573
531467,2018-09-03,7.226277372262774,9.801980198019804,7.062374245472837,9.368029739776953
531468,2018-09-03,0.0,6.9230769230769225,0.0,6.9230769230769225
531469,2018-09-03,7.211538461538461,6.678445229681978,6.10410094637224,8.221153846153847
531470,2018-09-03,7.9411764705882355,13.039772727272727,7.268041237113402,10.91644204851752
531471,2018-09-03,8.537549407114625,12.022900763358777,8.83435582822086,9.906716417910449
531472,2018-09-03,4.302788844621514,8.490566037735848,6.3894523326572,8.389830508474578
531473,2018-09-03,9.737704918032787,6.617647058823529,10.402010050251256,4.705882352941177
531474,2018-09-03,10.147058823529413,7.9411764705882355,9.252336448598133,8.115942028985508
531475,2018-09-03,10.96875,10.6875,10.227272727272727,11.457564575645756
531476,2018-09-03,5.624999999999999,11.408450704225352,6.114982578397212,12.857142857142858
531477,2018-09-04,7.340425531914894,6.052631578947368,7.783783783783785,6.211878009630819
531478,2018-09-04,10.0398406374502,11.571428571428571,8.657314629258517,10.541958041958042
531479,2018-09-04,7.04626334519573,6.183206106870229,6.15234375,6.259398496240602
531480,2018-09-04,7.8,8.75,6.977848101265823,8.75
531481,2018-09-04,10.16611295681063,5.294117647058824,8.493377483443709,7.122302158273382
531482,2018-09-04,9.834437086092715,9.23076923076923,11.06060606060606,8.923076923076923
531483,2018-09-04,8.046357615894038,8.63013698630137,7.45945945945946,8.378812199036918
531484,2018-09-04,13.388429752066116,0.0,14.227941176470587,0.0
531485,2018-09-04,10.249110320284696,7.66816143497758,9.898477157360405,7.862068965517241
531486,2018-09-04,7.5,10.53191489361702,7.5,10.66265060240964
531487,2018-09-04,11.707317073170731,7.071428571428571,10.588235294117647,7.435456110154905
531488,2018-09-04,12.222222222222223,11.824817518248176,11.005917159763314,10.47337278106509
531489,2018-09-04,11.314285714285715,7.03125,10.876132930513595,6.6719242902208205
531490,2018-09-04,5.294117647058823,7.554744525547446,6.263736263736264,7.151162790697674
531491,2018-09-04,4.615384615384615,8.852459016393443,5.2727272727272725,12.857142857142858
531492,2018-09-05,7.128712871287129,3.364485981308411,6.223404255319149,4.293286219081272
531493,2018-09-05,10.062111801242235,7.134146341463413,9.950495049504951,7.499999999999999
531494,2018-09-05,8.392282958199356,7.306273062730627,8.110918544194108,7.023593466424682
531495,2018-09-05,7.9411764705882355,7.066115702479339,8.232558139534884,7.325581395348837
531496,2018-09-05,7.363636363636363,6.494845360824742,7.363636363636363,7.682926829268293
531497,2018-09-05,9.50310559006211,6.387096774193548,8.132530120481928,6.947935368043088
531498,2018-09-05,4.344827586206897,8.181818181818182,4.408783783783783,6.262425447316104
531499,2018-09-05,5.4,8.150943396226415,5.4,8.34319526627219
531500,2018-09-05,9.656652360515023,9.272727272727273,10.473372781065088,9.50310559006211
531501,2018-09-05,10.18867924528302,13.235294117647058,8.384030418250951,10.660194174757281
531502,2018-09-05,3.6,9.204545454545455,3.6,11.098265895953757
531503,2018-09-05,6.844106463878328,6.948529411764705,6.486486486486487,6.783088235294118
531504,2018-09-05,6.0638297872340425,6.164383561643835,7.449324324324324,6.608391608391608
531505,2018-09-05,7.6415094339622645,10.919117647058824,8.376623376623376,11.324503311258278
531506,2018-09-06,7.777777777777778,8.808510638297872,8.902627511591962,9.70260223048327
531507,2018-09-06,10.135135135135135,7.03125,10.90909090909091,8.476027397260273
531508,2018-09-06,8.458646616541353,9.81203007518797,8.145695364238412,10.019193857965451
531509,2018-09-06,11.16279069767442,7.809917355371901,9.661016949152541,6.828793774319065
531510,2018-09-07,11.214953271028037,6.545454545454546,10.882352941176471,6.081081081081081
531511,2018-09-07,12.76595744680851,9.669421487603307,11.808510638297872,8.580121703853957
531513,2018-09-07,6.4,12.098360655737705,5.723684210526317,12.098360655737705
531514,2018-09-07,9.9,12.593856655290102,9.843750000000002,13.23529411764706
531515,2018-09-07,4.838709677419354,5.785714285714286,4.838709677419354,5.637149028077754
531516,2018-09-07,5.6410256410256405,9.23841059602649,6.9533527696793,8.554455445544555
531517,2018-09-07,5.901639344262295,7.25,7.346938775510204,8.278931750741839
531518,2018-09-07,8.625,6.757679180887373,10.465116279069768,6.825396825396825
531519,2018-09-07,11.481481481481481,7.258064516129032,12.407766990291263,9.089403973509935
531520,2018-09-07,11.462264150943396,11.927710843373493,9.818181818181818,9.938650306748466
531521,2018-09-07,8.817567567567567,5.76,8.19672131147541,5.76
531522,2018-09-07,6.694214876033058,7.883211678832117,7.454545454545454,8.693181818181818
531523,2018-09-07,12.115384615384615,6.827586206896552,12.115384615384615,7.595907928388747
531524,2018-09-07,8.181818181818182,4.661354581673306,8.181818181818182,4.727626459143968
531512,2018-09-08,5.357142857142858,8.470588235294118,6.31578947368421,8.472468916518649
531525,2018-09-08,6.171428571428572,7.826086956521738,7.476038338658147,7.959183673469388
531526,2018-09-08,11.666666666666666,6.702127659574467,11.666666666666666,6.589958158995815
531527,2018-09-08,12.375,7.297297297297297,11.318181818181818,8.050458715596331
531528,2018-09-08,10.62111801242236,8.54014598540146,10.62111801242236,7.594254937163375
531529,2018-09-08,9.818181818181818,8.602941176470589,9.482439926062847,10.36563071297989
531530,2018-09-08,9.764150943396226,8.01980198019802,9.790076335877862,8.01980198019802
531531,2018-09-08,6.592356687898089,6.176470588235294,8.181818181818182,6.176470588235294
531532,2018-09-08,10.128617363344052,10.764119601328904,8.650927487352446,10.353982300884956
531533,2018-09-08,4.960629921259843,8.881578947368421,4.9411764705882355,7.982608695652174
531534,2018-09-08,6.827586206896552,12.0,7.068965517241379,9.941860465116278
531535,2018-09-08,9.487951807228916,8.503937007874017,8.667736757624398,7.685009487666034
531536,2018-09-08,8.617021276595743,7.470355731225296,7.826086956521739,7.479892761394103
531537,2018-09-08,5.955882352941176,6.042402826855124,6.716417910447761,5.533453887884268
531538,2018-09-08,7.774086378737541,10.451612903225806,8.67109634551495,11.348511383537655
531539,2018-09-08,5.454545454545455,3.0,5.8441558441558445,3.0
531540,2018-09-09,12.450592885375496,8.823529411764707,11.10056925996205,8.823529411764707
531541,2018-09-09,7.5,5.346534653465347,12.18045112781955,5.346534653465347
531543,2018-09-09,2.6732673267326734,11.712328767123289,2.6732673267326734,10.90909090909091
531544,2018-09-09,11.172413793103448,7.499999999999999,10.271739130434781,6.778846153846154
531545,2018-09-09,0.0,7.758620689655173,0.0,8.120300751879698
531546,2018-09-09,8.931297709923664,8.04635761589404,7.486725663716814,7.781402936378467
531547,2018-09-09,10.883720930232558,10.862068965517242,9.42687747035573,10.183028286189684
531549,2018-09-09,7.095435684647303,12.661596958174904,6.756756756756757,10.503018108651913
531550,2018-09-09,4.5,8.507462686567164,5.3731343283582085,8.376623376623378
531551,2018-09-09,6.8789808917197455,3.9130434782608696,9.209302325581396,3.9130434782608696
531552,2018-09-09,6.428571428571428,8.15625,7.339055793991416,8.129032258064516
531553,2018-09-09,7.563025210084033,7.411764705882354,7.894736842105263,7.292490118577075
531554,2018-09-09,6.296296296296297,13.5,8.148893360160967,13.5
531555,2018-09-10,11.505681818181817,10.45774647887324,11.656626506024095,10.579216354344123
531556,2018-09-10,6.967741935483871,9.310344827586206,6.778846153846154,8.33976833976834
531557,2018-09-10,8.637770897832818,10.305343511450381,8.870967741935484,9.430147058823529
531558,2018-09-10,11.25,10.605095541401274,11.25,9.192073170731707
531559,2018-09-10,6.176470588235294,12.945205479452055,7.5184275184275196,14.296028880866425
531560,2018-09-10,6.639344262295082,7.333333333333333,6.639344262295082,7.0462633451957295
531562,2018-09-10,8.863636363636363,6.804123711340206,8.01980198019802,6.304728546409808
531563,2018-09-10,6.8316831683168315,9.25531914893617,7.644230769230769,10.671936758893281
531564,2018-09-10,7.803468208092485,6.149068322981368,7.803468208092485,5.435168738898757
531565,2018-09-10,8.25,8.013698630136986,6.99203187250996,8.074766355140186
531566,2018-09-11,9.630996309963098,5.538461538461538,7.886597938144329,7.176079734219269
531567,2018-09-11,6.8965517241379315,8.262295081967213,6.923076923076923,8.63013698630137
531568,2018-09-11,7.0212765957446805,9.272727272727273,6.783088235294118,9.653465346534654
531569,2018-09-11,6.46875,7.0183486238532105,7.076923076923077,6.108597285067874
531570,2018-09-11,10.0,9.169811320754718,11.842105263157896,9.827586206896552
531571,2018-09-11,7.392857142857143,6.556291390728477,6.783088235294118,6.556291390728477
531572,2018-09-11,12.607003891050582,9.893617021276595,10.057803468208093,10.934579439252337
531573,2018-09-11,12.017045454545453,5.313653136531365,10.969529085872576,6.31578947368421
531574,2018-09-11,7.610294117647059,9.522184300341296,7.160940325497287,8.571428571428571
531575,2018-09-11,0.0,10.696721311475411,0.0,9.664429530201343
531576,2018-09-11,5.9638554216867465,8.868613138686133,5.687203791469194,8.212927756653993
531577,2018-09-11,6.654929577464789,9.896907216494846,5.958188153310105,7.512038523274478
531578,2018-09-11,8.307692307692308,6.026785714285714,8.086522462562396,4.550561797752809
531579,2018-09-11,0.0,0.0,0.0,0.0
531580,2018-09-11,16.5,5.7073170731707314,15.092307692307692,5.381443298969073
531581,2018-09-11,9.221311475409836,6.9230769230769225,11.06145251396648,7.244582043343654
531582,2018-09-12,6.143344709897612,11.612903225806452,6.923076923076923,10.98256735340729
531583,2018-09-12,8.901098901098901,10.18867924528302,8.902877697841728,9.923954372623573
531584,2018-09-12,6.7669172932330826,6.038338658146965,7.343096234309624,6.871257485029941
531585,2018-09-12,13.674911660777386,13.142857142857142,12.055045871559633,12.515625
531586,2018-09-12,12.272727272727272,14.042553191489361,12.272727272727272,12.768166089965398
531587,2018-09-12,7.781954887218045,8.587786259541984,8.670520231213873,8.91891891891892
531588,2018-09-12,9.545454545454545,11.73913043478261,9.241071428571429,10.891719745222929
531589,2018-09-12,7.548387096774194,6.84,8.938356164383562,7.5149105367793245
531590,2018-09-12,9.50943396226415,14.062499999999998,8.466257668711657,10.903490759753595
531591,2018-09-12,3.0716723549488054,8.4375,3.941605839416058,8.4375
531592,2018-09-12,9.574468085106384,9.9,9.574468085106384,8.388625592417062
531593,2018-09-12,7.366548042704626,10.919117647058824,7.945945945945947,10.650887573964498
531594,2018-09-12,9.28125,5.43103448275862,7.900763358778625,5.0
531595,2018-09-12,11.362126245847177,8.957345971563981,10.396039603960396,8.961864406779661
531596,2018-09-12,12.368421052631579,10.275590551181104,9.662576687116564,11.470588235294118
531542,2018-09-13,0.0,7.43801652892562,0.0,6.503906250000001
531561,2018-09-13,7.1146245059288535,6.0,7.788461538461538,6.0
531597,2018-09-13,9.867109634551495,6.86217008797654,9.119601328903656,7.7952755905511815
531598,2018-09-13,7.5,8.75,7.78270509977827,8.545994065281898
531599,2018-09-13,11.423076923076923,6.0,10.20242914979757,6.0
531600,2018-09-13,6.233766233766234,9.0,5.578512396694215,9.0
531601,2018-09-13,10.086206896551724,4.753521126760563,8.60557768924303,4.7272727272727275
531602,2018-09-13,7.9411764705882355,6.877076411960132,7.9411764705882355,6.010273972602739
531603,2018-09-13,11.707317073170733,7.764705882352941,9.529411764705882,8.402489626556017
531604,2018-09-14,6.854304635761589,11.977186311787074,6.490384615384616,10.578358208955224
531605,2018-09-14,0.0,6.315789473684211,0.0,7.563025210084033
531606,2018-09-14,7.82608695652174,9.926470588235293,8.221859706362153,8.754863813229573
531607,2018-09-14,7.0462633451957295,11.186440677966102,5.914742451154529,9.038461538461538
531608,2018-09-14,5.817490494296578,9.839228295819936,5.5290102389078495,8.970588235294118
531609,2018-09-14,10.241379310344827,11.443298969072165,11.5061295971979,10.662020905923345
531610,2018-09-14,8.4375,9.863013698630137,8.131416837782341,8.432432432432432
531611,2018-09-14,7.021276595744681,8.922413793103448,7.021276595744681,9.455252918287936
531612,2018-09-14,0.0,8.888888888888888,0.0,8.064
531613,2018-09-14,11.250000000000002,6.053811659192826,9.642857142857142,6.895874263261297
531614,2018-09-14,7.795275590551181,9.36,7.193308550185874,10.398406374501992
531615,2018-09-14,6.5131578947368425,10.161290322580644,6.5131578947368425,10.161290322580644
531616,2018-09-14,6.952789699570816,0.0,6.923076923076923,0.0
531617,2018-09-14,8.735294117647058,5.769230769230769,9.237947122861586,5.448430493273543
531618,2018-09-14,6.164383561643835,11.647058823529411,6.010273972602739,11.779411764705882
531619,2018-09-15,7.5,10.64885496183206,9.25233644859813,10.476190476190476
531620,2018-09-15,8.437499999999998,11.249999999999998,9.410187667560322,8.1374321880651
531621,2018-09-15,8.873239436619718,7.777777777777778,8.003952569169961,7.777777777777778
531622,2018-09-15,8.15625,12.52840909090909,7.983870967741935,11.88427299703264
531623,2018-09-15,12.814569536423841,7.467248908296944,11.06060606060606,7.7005347593582885
531624,2018-09-15,7.105263157894736,12.214285714285714,7.440944881889764,10.53356282271945
531625,2018-09-15,9.402985074626866,6.333333333333333,8.215767634854773,6.0
531626,2018-09-15,8.666666666666666,11.25,8.120300751879698,11.25
531627,2018-09-15,10.588235294117647,5.884615384615385,10.325342465753424,5.833333333333333
531628,2018-09-15,8.823529411764707,6.428571428571428,13.421052631578949,6.428571428571428
531629,2018-09-15,6.694214876033057,6.569343065693431,6.976744186046512,5.884615384615385
531630,2018-09-15,9.867109634551495,7.468879668049792,8.536977491961414,6.8146214099216715
531631,2018-09-15,9.45,0.0,8.067729083665338,0.0
531632,2018-09-15,10.0,9.753694581280788,10.53388090349076,9.753694581280788
531633,2018-09-15,7.826086956521738,5.69620253164557,8.139931740614335,6.27906976744186
531634,2018-09-16,12.218543046357617,7.9411764705882355,13.723404255319148,8.48531684698609
531635,2018-09-16,6.75,8.602941176470589,6.519114688128773,8.788426763110309
531636,2018-09-16,7.922535211267606,12.857142857142858,7.783783783783784,10.666666666666666
531637,2018-09-16,5.980066445182724,6.551724137931035,6.490384615384616,6.823104693140794
531638,2018-09-16,10.384615384615383,7.570093457943925,10.85603112840467,7.960687960687961
531639,2018-09-16,7.26457399103139,8.49785407725322,7.26457399103139,9.103053435114504
531640,2018-09-16,8.0,5.765124555160143,10.465116279069766,6.379310344827586
531641,2018-09-16,7.346938775510205,7.578947368421052,8.89267461669506,7.399328859060403
531642,2018-09-16,16.2,11.0,15.672413793103448,11.376404494382022
531643,2018-09-16,10.125,9.525547445255475,11.25,9.068441064638785
531644,2018-09-16,8.571428571428571,7.748344370860927,9.063604240282686,6.081081081081082
