game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
530545,2018-06-23,1.7234005885093864,0.0
530546,2018-06-23,0.40298447315750274,1.248556356712551
530547,2018-06-23,0.8804352611061201,1.6770175919145391
530548,2018-06-23,0.28421067590035576,1.2857142857142858
530549,2018-06-23,1.810977818265632,0.9473684210526315
530550,2018-06-23,0.8709705515179081,1.098835931586126
530551,2018-06-23,0.22314068028155395,1.8514264555126223
530552,2018-06-23,1.6875,0.5625
530553,2018-06-23,1.0000018518552813,1.9148936170212767
530554,2018-06-23,1.138550787497628,1.1020413785925403
530555,2018-06-23,1.8000032727332234,0.5595849123472411
530556,2018-06-23,1.3846153846153846,1.8
530557,2018-06-23,1.588236461938575,1.2053582190698384
530558,2018-06-24,1.219354052029644,1.0693058719743842
530559,2018-06-24,1.9038461538461537,2.169638982787531
530560,2018-06-24,1.3416165734367371,0.6067408913023693
530561,2018-06-24,2.739130434782609,0.6390536325761139
530562,2018-06-24,1.2335019119279635,1.2342843036750815
530563,2018-06-24,0.0,2.0543455931026164
530564,2018-06-24,1.7167620134323622,0.8282213670069736
530565,2018-06-24,1.4210601108426888,1.565213988665242
530566,2018-06-24,1.6530645980910164,0.729731701977573
530567,2018-06-24,3.6,1.4025983133755282
530568,2018-06-24,0.8852429992032814,1.3125
530569,2018-06-24,0.8059701492537313,1.0053186141922266
530570,2018-06-24,0.3085721338791631,1.196204045827906
530571,2018-06-24,1.2590699669843874,2.7159779384484843
530572,2018-06-24,0.0,1.4210556232749962
529632,2018-06-25,0.0,1.0558671015274876
530573,2018-06-25,2.152173913043478,0.0
530574,2018-06-25,0.859869873025882,0.0
530575,2018-06-25,0.4682078218451897,1.333335802473708
530576,2018-06-25,0.6000040000266669,0.8019794039807882
530577,2018-06-25,1.4907984606125526,0.0
530578,2018-06-25,1.2385332463607763,0.0
530579,2018-06-25,1.5,0.9473684210526315
530580,2018-06-25,1.546877416995964,1.8367309454470502
530581,2018-06-25,1.375794425739585,0.9529406159172847
530582,2018-06-25,0.6683161699839901,1.0161290322580645
530583,2018-06-25,1.2272720299590738,1.0862068965517242
530584,2018-06-26,2.5,1.4727272727272727
530585,2018-06-26,1.105263157894737,0.8617016693076227
530586,2018-06-26,1.3728825193919656,1.7197463183097568
530587,2018-06-26,0.5,1.2211061412593676
530588,2018-06-26,1.1812507382817115,1.767853985975025
530589,2018-06-26,0.5744668628364621,1.6779689457100773
530590,2018-06-26,1.055865331918809,3.2400129600518404
530591,2018-06-26,0.9418610127098911,0.6545442644649737
530592,2018-06-26,0.9938656404083683,0.5399997300001349
530593,2018-06-26,0.6806734128964922,0.5346529359871921
530594,2018-06-26,1.1962017745558389,1.856251160156975
530595,2018-06-26,0.5094330010698094,0.9101128708499274
530596,2018-06-26,1.2134817826047386,0.9692307692307692
530597,2018-06-26,1.055865331918809,0.0
530598,2018-06-26,2.4545482438048225,1.0485447073249585
530599,2018-06-27,1.827073164129817,1.6265040644529345
530600,2018-06-27,1.219354052029644,1.3425399529945272
530601,2018-06-27,0.4550564354249637,1.963632793394921
530602,2018-06-27,1.0924849176387759,0.9818146115832307
530603,2018-06-27,1.0657908760406263,0.8393786732531987
530604,2018-06-27,1.6265040644529345,1.894736842105263
530605,2018-06-27,1.0677966101694916,0.6994822277109989
530606,2018-06-27,1.2525766739295496,1.1675669364503047
530607,2018-06-27,0.7248302689120298,0.0
530608,2018-06-27,1.9756085514582005,0.5510215326970055
530609,2018-06-27,1.055865331918809,1.098835931586126
530610,2018-06-27,1.569768354516485,0.6783923006996486
530611,2018-06-27,1.542855379593852,1.0253158067621477
530612,2018-06-27,0.8852459016393442,1.098835931586126
530613,2018-06-28,0.8181818181818182,1.4999975000041668
530614,2018-06-28,1.2115384615384615,1.3416140735316313
530615,2018-06-28,1.1524383216839502,0.9759042023519291
530616,2018-06-28,0.0,1.0441994719334098
530617,2018-06-28,1.5,1.6092725889222443
530618,2018-06-28,2.0454545454545454,1.3170747769204596
530619,2018-06-28,1.7088629226112944,1.3216773974283935
530620,2018-06-28,1.263157894736842,1.5789473684210527
530621,2018-06-28,0.0,0.9356440275465484
530622,2018-06-28,0.5714285714285714,1.0271744712904736
530623,2018-06-29,0.42187434082134245,1.6463404595485003
530624,2018-06-29,1.105263157894737,1.138550787497628
530625,2018-06-29,2.612911654553724,0.40601534286867885
530626,2018-06-29,1.038463535506799,0.26999986500006745
530627,2018-06-29,2.0186897021591568,1.8202257416998548
530628,2018-06-29,1.062992962986585,1.3090932892605258
530629,2018-06-29,0.5625,1.40625
530630,2018-06-29,1.0053186141922266,1.7784420488370964
530631,2018-06-29,1.9596742585899056,1.0
530632,2018-06-29,1.333335802473708,1.6463434711505744
530633,2018-06-29,0.7570086383096839,1.1853681665720321
530634,2018-06-29,0.0,0.0
530635,2018-06-29,1.469387755102041,0.8100008100008099
530636,2018-06-29,0.9000015000024999,1.0253177535667766
530637,2018-06-29,1.4025983133755282,1.2272727272727273
530638,2018-06-30,1.3584905660377358,0.0
530639,2018-06-30,1.0617965597791463,0.8059701492537313
530640,2018-06-30,2.3964511221604274,1.4794540814439472
530641,2018-06-30,0.0,2.1724137931034484
530642,2018-06-30,0.8385072335224012,1.9636363636363636
530643,2018-06-30,1.4862398956329317,0.8437505273440795
530644,2018-06-30,0.0,0.9545440082666541
530645,2018-06-30,0.9529406159172847,1.0924849176387759
530646,2018-06-30,1.375794425739585,1.0558671015274876
530647,2018-06-30,1.3670903380890356,0.4628582008187447
530648,2018-06-30,0.5785710153064176,0.0
530649,2018-06-30,0.0,0.43548387096774194
530650,2018-06-30,1.862066397149797,1.5677409240381135
530651,2018-06-30,2.4545231406987207,0.9878024687744665
530652,2018-06-30,1.278107265152228,0.8307698698229767
530653,2018-07-01,0.40909276860349364,0.46551724137931033
530654,2018-07-01,0.5567007439686886,0.9
530655,2018-07-01,1.7234060887298817,1.1052650969563105
530656,2018-07-01,0.4909086446285049,0.6852788399599798
530657,2018-07-01,0.9310344827586207,1.7891544708982279
530658,2018-07-01,1.0327868852459017,1.0887105554117382
530659,2018-07-01,1.0677966101694916,1.0677966101694916
530660,2018-07-01,1.1076923076923078,0.0
530661,2018-07-01,1.206703236478639,0.0
530662,2018-07-01,1.3333333333333333,0.3970582396202359
530663,2018-07-01,0.8709677419354839,0.32727213223248686
530664,2018-07-01,1.8620702497036203,1.2781049963254483
530665,2018-07-01,1.2134838277999032,0.9473684210526315
530666,2018-07-01,1.6666666666666667,1.1454545454545455
530667,2018-07-01,1.2934147226523625,1.3846153846153846
530668,2018-07-02,0.0,1.2272727272727273
530669,2018-07-02,0.9086542830068669,1.2272720299590738
530670,2018-07-02,1.867921003922634,1.2461538461538462
530671,2018-07-02,2.0172448573187194,1.180327868852459
530672,2018-07-02,0.0,1.5606927394839656
530673,2018-07-02,1.4378681208661293,1.1308894602672983
530674,2018-07-02,1.3670877423495302,1.0188688857253638
530675,2018-07-02,0.8393786732531987,0.8350524072705229
530676,2018-07-02,1.3366323399679803,0.3333333333333333
530677,2018-07-02,1.3597161430680376,2.0377377714507277
530678,2018-07-03,1.6530578509023452,0.6171432097961199
530679,2018-07-03,0.6352926228408875,1.5789445983428099
530680,2018-07-03,0.8950281188000656,1.8
530681,2018-07-03,1.9058845951583472,1.537976630350165
530682,2018-07-03,1.4378706732962563,0.7397240007561624
530683,2018-07-03,1.3012032515623475,1.2203389830508475
530684,2018-07-03,0.3970582396202359,0.6067419138999516
530685,2018-07-03,1.1595077797450555,1.1675688298041402
530686,2018-07-03,1.2934147226523625,1.1172398382898783
530687,2018-07-03,0.7848828082758044,0.7417578341989922
530688,2018-07-03,1.105263157894737,1.255812493241287
530689,2018-07-03,0.402985676098024,0.5192310188610668
530690,2018-07-03,0.0,1.0253158067621477
530691,2018-07-03,1.3206507384231105,1.4294109238759272
530692,2018-07-03,0.75,1.3064495057266037
530693,2018-07-04,1.105263157894737,1.4046234655355692
530694,2018-07-04,0.5684204542942587,2.0769390533773335
530695,2018-07-04,1.6666666666666667,0.9759006749979668
530696,2018-07-04,1.3416165734367371,1.157144510206443
530697,2018-07-04,0.0,0.26732646799359605
530698,2018-07-04,1.309090909090909,1.3090932892605258
530699,2018-07-04,1.5428580244902996,1.4754098360655739
530700,2018-07-04,1.173913043478261,0.9310351248518102
530701,2018-07-04,1.6770207167959215,1.2150030375075938
530702,2018-07-04,1.0945953341860366,6.749915626054674
530703,2018-07-04,1.9133828135703725,0.0
530704,2018-07-04,1.5789473684210527,0.6428571428571429
530705,2018-07-04,1.4917135313334426,1.0125006328128954
530706,2018-07-04,0.7500012500020833,0.426315340720694
530707,2018-07-04,0.8852459016393442,1.9285783163511299
530708,2018-07-05,0.4709313277472738,0.0
530709,2018-07-05,0.0,1.1595077797450555
530710,2018-07-05,0.9692292781088029,1.8202288095029426
530711,2018-07-05,0.8223346079519758,1.5986863140609395
530712,2018-07-05,0.9375,3.0
530713,2018-07-05,3.11537263318218,1.6875
530714,2018-07-05,0.28125,1.6770175919145391
530715,2018-07-05,1.031847790985854,1.5283076539911469
530716,2018-07-06,0.3253008128905869,0.3157894736842105
530717,2018-07-06,0.532893334491225,2.262572360416045
530718,2018-07-06,1.263157894736842,0.6716417910447762
530719,2018-07-06,1.0441994719334098,0.8035728635229706
530720,2018-07-06,0.8852451760285442,1.2038224228168297
530721,2018-07-06,0.8035714285714286,1.894736842105263
530722,2018-07-06,0.627908436996365,0.823168723978722
530723,2018-07-06,1.3846153846153846,1.75324789171941
530724,2018-07-06,1.6615397396459535,1.293412399154252
530725,2018-07-06,1.2781049963254483,0.7605655227197824
530726,2018-07-06,1.4210516966765154,1.5576923076923077
530727,2018-07-06,1.5477716864787812,1.862066397149797
530728,2018-07-06,0.8019794039807882,0.658539797755111
530729,2018-07-06,0.5625,0.0
530730,2018-07-06,0.9310351248518102,1.9877312808167367
530731,2018-07-07,0.0,1.26
530732,2018-07-07,1.3064516129032258,1.3806810337039581
530733,2018-07-07,0.0,1.6592197309717664
530734,2018-07-07,0.8901094010387907,1.2335019119279635
530735,2018-07-07,0.8059695477839196,1.1739123143401775
530736,2018-07-07,1.125,0.9792751187953984
530737,2018-07-07,5.400054000540005,1.05
530738,2018-07-07,0.9130434782608695,0.729731701977573
530739,2018-07-07,1.0327868852459017,0.5510198458981165
530740,2018-07-07,1.0327868852459017,1.4210488919766002
530741,2018-07-07,1.1117640519034988,1.152440429805402
530742,2018-07-07,1.6293089402509136,1.3885722220412697
530743,2018-07-07,1.5140130317269842,0.33962264150943394
530744,2018-07-07,1.1317358492599705,1.05
530745,2018-07-07,1.3425399529945272,1.7234060887298817
530746,2018-07-08,1.131737882320817,0.9818181818181818
530747,2018-07-08,1.1172398382898783,1.5606900330866287
530748,2018-07-08,0.0,1.5168522282559234
530749,2018-07-08,0.6171432097961199,2.0124248601551056
530750,2018-07-08,0.8756752023377284,1.666663580252629
530751,2018-07-08,1.118341871784767,0.0
530752,2018-07-08,1.1489373924865878,1.5093158327230853
530753,2018-07-08,1.0327868852459017,0.7397255207359448
530754,2018-07-08,0.0,1.8562476796904004
530755,2018-07-08,0.8901079338287169,1.7608733932030285
530756,2018-07-08,1.643479689982339,0.0
530757,2018-07-08,1.3278666756284006,0.6683171625332488
530758,2018-07-08,0.7043484385638596,1.4046234655355692
530759,2018-07-08,0.0,1.9596789997411288
530760,2018-07-08,1.0617983493249152,0.9418593699309652
529466,2018-07-09,4.049979750101249,0.5684204542942587
530249,2018-07-09,2.25,1.263157894736842
530761,2018-07-09,0.7988170407201424,1.375794425739585
530762,2018-07-09,0.6994811404340514,2.40594535830764
530763,2018-07-09,0.9050274273589791,1.4464311543413468
530764,2018-07-09,1.3170757406355913,1.4210526315789473
530765,2018-07-09,0.4576263430061983,0.9473684210526315
530766,2018-07-09,0.7627118644067796,1.4817091240355171
530767,2018-07-09,0.9642891581755648,3.0
530768,2018-07-09,1.65,0.4251961807934161
530769,2018-07-09,0.7377049180327869,0.6242760132346515
530770,2018-07-09,0.9585770456300425,1.6971438269393297
530771,2018-07-09,2.1533715909551034,3.0
530772,2018-07-10,1.136842703601423,0.7377061273870941
530773,2018-07-10,0.8385087959572696,1.6363636363636365
530774,2018-07-10,0.25592392803419145,1.7088629226112944
530775,2018-07-10,0.0,1.4304645234864393
530776,2018-07-10,1.5,2.1402425974130503
530777,2018-07-10,0.8881573104228221,1.7112651954011333
530778,2018-07-10,2.4545454545454546,0.3050852628563777
530779,2018-07-10,0.970059299365689,1.9518084047038582
530780,2018-07-10,1.0909074380190333,1.5428580244902996
530781,2018-07-10,0.0,0.0
530782,2018-07-10,1.1328687172989051,1.0909090909090908
530783,2018-07-10,1.0728483926148296,0.28723388976920755
530784,2018-07-10,1.6874947265789797,1.5652241966269418
530785,2018-07-10,1.7784420488370964,1.1666666666666667
530786,2018-07-10,0.6694220408446618,1.3309868528076427
530787,2018-07-11,1.8514296293883596,2.5714285714285716
530788,2018-07-11,0.7297297297297297,0.7883205924667208
530789,2018-07-11,1.2272720299590738,1.1666666666666667
530790,2018-07-11,0.0,1.0728483926148296
530791,2018-07-11,0.34615318047465293,0.0
530792,2018-07-11,1.699299510979363,0.6625746546789734
530793,2018-07-11,1.5477716864787812,0.26732646799359605
530794,2018-07-11,1.9943204480914183,1.3935474880338787
530795,2018-07-11,1.0106957276447741,0.3333333333333333
530796,2018-07-11,0.6338028169014085,1.1812507382817115
530797,2018-07-11,1.5000027777829217,0.6852788399599798
530798,2018-07-11,1.76635844179148,1.7470577958483555
530799,2018-07-11,0.5625,2.0406988608714305
530800,2018-07-11,0.6206896551724138,1.6993030759483578
530801,2018-07-11,1.3125,1.411764705882353
530034,2018-07-12,1.5976312454068102,1.6308713886769204
530802,2018-07-12,1.1428571428571428,2.0930232558139537
530803,2018-07-12,1.6564427340139471,1.1868125347183875
530804,2018-07-12,1.0441977412179655,0.0
530805,2018-07-12,1.0327868852459017,0.8393773685208616
530806,2018-07-12,0.7584261141279617,0.7397255207359448
530807,2018-07-12,0.9101128708499274,1.1076923076923078
530808,2018-07-12,1.4285714285714286,0.5625
530809,2018-07-12,1.6779661016949152,1.0441977412179655
530810,2018-07-12,0.9473684210526315,1.173913043478261
530811,2018-07-13,1.1117640519034988,1.0384615384615385
530812,2018-07-13,0.6994822277109989,0.971221624141548
530813,2018-07-13,0.3333333333333333,1.1385528451170541
530814,2018-07-13,0.6171432097961199,1.3425399529945272
530815,2018-07-13,1.546872583011589,0.0
530816,2018-07-13,0.35064957834388205,0.45762866992769463
530817,2018-07-13,1.6240613714747154,1.131737882320817
530818,2018-07-13,0.9908238700479449,2.024997468753164
530819,2018-07-13,0.8244287395858619,0.9818146115832307
530820,2018-07-13,0.9121646274719661,1.3251541872111579
530821,2018-07-13,0.0,0.0
530822,2018-07-13,1.1172398382898783,1.6758632247332583
530823,2018-07-13,1.5789445983428099,1.8837220254197822
530824,2018-07-13,1.1933688471062462,0.0
530825,2018-07-13,0.4602277957134042,1.0862068965517242
530511,2018-07-14,0.0,1.5976312454068102
530826,2018-07-14,1.1962017745558389,1.365167005430331
530827,2018-07-14,0.33749957812552733,1.1524383216839502
530828,2018-07-14,1.4907984606125524,1.3846127218986117
530829,2018-07-14,1.3278688524590163,0.8709677419354839
530830,2018-07-14,0.6136370609512056,1.055865331918809
530831,2018-07-14,1.4817064135936502,1.3135149335296579
530832,2018-07-14,2.1144552837888146,1.1666666666666667
530833,2018-07-14,0.8617016693076227,1.396551724137931
530834,2018-07-14,1.327864498804922,1.3278710292967693
530835,2018-07-14,0.7448265588599189,0.4196886842604308
530836,2018-07-14,1.031847790985854,1.5976312454068102
530837,2018-07-14,1.3235313581343502,0.7627118644067796
530838,2018-07-14,1.3500033750084375,2.820899732686168
530839,2018-07-14,0.7894709141371434,1.641893001279055
530840,2018-07-14,0.5837834682251524,0.0
530841,2018-07-15,1.9171574944881722,0.7584286706262261
530842,2018-07-15,0.9878042757291002,1.0106957276447741
530843,2018-07-15,0.28125,2.2131183821612823
530844,2018-07-15,1.1428553288010654,1.528304770386359
530845,2018-07-15,2.11446292641669,0.0
530846,2018-07-15,0.631578947368421,2.8421202216853776
530847,2018-07-15,0.7941182309692875,0.31213908917813776
530848,2018-07-15,0.25592392803419145,1.9756121653806893
530849,2018-07-15,0.6390536325761139,1.5976340814402847
530850,2018-07-15,0.9101113369535541,0.0
530851,2018-07-15,1.272252641102242,1.1134014879373773
530852,2018-07-15,1.051946685783525,0.0
530853,2018-07-15,0.0,1.4294134463687604
530854,2018-07-15,1.2272699380228682,0.9642857142857143
530855,2018-07-15,2.1315733379649,1.3404255319148937
530857,2018-07-19,1.3170723676388003,0.5094339622641509
530858,2018-07-20,1.3425399529945272,0.9364156436903794
530859,2018-07-20,1.901409789725204,1.4361717406082346
530860,2018-07-20,1.6092725889222443,1.9058812318345695
530861,2018-07-20,1.6265040644529345,1.5549705655066692
530862,2018-07-20,2.1477297133292197,0.37850431915484195
530863,2018-07-20,1.8620702497036203,1.8202257416998548
530864,2018-07-20,0.9,0.4550564354249637
530865,2018-07-20,0.0,2.048273036864777
530866,2018-07-20,1.7647058823529411,1.5779231025474691
530867,2018-07-20,0.718084724423019,1.0964461439359676
530868,2018-07-20,1.8917173353919294,0.452514472083209
530869,2018-07-20,1.1886792452830188,0.8901094010387905
530870,2018-07-20,1.2342864195922398,0.7142857142857143
530871,2018-07-20,0.7397240007561624,0.669420381123337
530872,2018-07-20,1.0216227260786228,1.3935501852260455
529651,2018-07-21,1.1654659489698576,1.616765498942815
530874,2018-07-21,1.1183438570081994,1.5789445983428099
530875,2018-07-21,1.1739117674872093,1.3965469084589366
530876,2018-07-21,0.8035714285714286,1.0945953341860366
530877,2018-07-21,2.101798924310089,1.0799987657156964
530878,2018-07-21,1.0384615384615385,1.0216227260786228
530879,2018-07-21,1.5000027777829217,1.7142829932015982
530880,2018-07-21,1.3500008437505275,0.7941171799310707
530881,2018-07-21,0.0,1.588235294117647
530882,2018-07-21,2.2366916844773597,0.6666654321010517
530883,2018-07-21,1.0253158067621477,0.9101128708499274
530884,2018-07-21,2.4545510330705294,1.7763181267343773
530886,2018-07-21,0.6878972128697926,0.9060414846194424
530887,2018-07-21,0.8881573104228221,0.81000324001296
530885,2018-07-22,0.8437505273440797,0.8709677419354839
530888,2018-07-22,1.3043478260869565,0.9050274273589791
530889,2018-07-22,1.263155678674248,0.9642857142857143
530890,2018-07-22,1.0305359244823273,0.4090909090909091
530891,2018-07-22,0.6716417910447762,0.9257148146941798
530892,2018-07-22,1.28571887756742,1.010694106209512
530893,2018-07-22,0.8852444504189337,0.6923076923076923
530894,2018-07-22,1.3064537200866453,1.193370825066754
530895,2018-07-22,1.4378681208661293,1.4817064135936502
530896,2018-07-22,0.794118581315978,0.7605623090671704
530897,2018-07-22,0.0,1.148936170212766
530899,2018-07-22,0.9585787472440861,1.862065755059043
530900,2018-07-22,1.6418896731220634,1.6463434711505744
530901,2018-07-22,1.569768354516485,1.0714285714285714
530902,2018-07-22,1.1183438570081994,0.3050847457627119
530903,2018-07-23,3.374957813027337,0.6000010000016667
530904,2018-07-23,0.7848828082758044,1.375794425739585
530905,2018-07-23,1.4294109238759272,1.4378681208661293
530906,2018-07-23,1.698116411540399,2.1018027000080837
530907,2018-07-23,0.0,1.6308746723149963
530908,2018-07-23,0.8035699936250114,1.1868125347183875
530909,2018-07-23,0.0,0.0
530910,2018-07-23,0.0,1.1368409085885174
530911,2018-07-23,1.8728345350688267,1.1408482840796734
530912,2018-07-23,1.173913681474827,1.3695652173913044
530913,2018-07-23,0.625,1.7737213330501218
530914,2018-07-23,1.557689312135938,0.0
530915,2018-07-23,0.4655180439966276,1.44
530916,2018-07-24,1.375794425739585,0.9310336801433792
530917,2018-07-24,0.9000018000036001,1.5882343598621413
530918,2018-07-24,0.9818199669453944,1.7027027027027026
530919,2018-07-24,0.7605655227197823,1.465119686324852
530920,2018-07-24,1.6875105469409186,1.3670877423495302
530921,2018-07-24,1.1191715643375981,1.1868125347183875
530922,2018-07-24,0.27979245617362053,0.4909073057916153
530923,2018-07-24,0.0,1.227274586779677
530924,2018-07-24,0.7941164792404718,2.153379517495748
530925,2018-07-24,1.4464285714285714,0.37241327942995944
530926,2018-07-24,0.8307679526646883,0.8490566037735849
530927,2018-07-24,0.7105255678678233,0.8881573104228221
530928,2018-07-24,0.0,0.627907341806594
530929,2018-07-24,2.454542266828225,0.0
530930,2018-07-24,1.3012056031359054,0.9440552838774239
530931,2018-07-25,1.40462590130162,1.6643858416244406
530933,2018-07-25,0.6,1.5549705655066692
530934,2018-07-25,0.7258064516129032,1.5779231025474691
530935,2018-07-25,1.0253177535667766,0.6352937439448565
530936,2018-07-25,1.3090932892605258,0.6390536325761139
530937,2018-07-25,1.836734693877551,0.0
530938,2018-07-25,0.0,1.0
530939,2018-07-25,2.3365429548902976,1.1739117674872093
530940,2018-07-25,0.2647054930801573,0.7499999999999999
530941,2018-07-25,1.528299003209428,0.6
530942,2018-07-25,1.125,0.8385087959572696
530943,2018-07-25,1.8728345350688267,1.4210545013875018
530944,2018-07-25,0.48214199617500686,1.125
530945,2018-07-26,1.3597102737981672,0.8385087959572696
530946,2018-07-26,1.5477746440118316,1.0657908760406263
530947,2018-07-26,1.26,2.140250427592767
530948,2018-07-26,1.2485541915871725,1.7880771018846333
530949,2018-07-26,0.5785710153064176,0.0
530950,2018-07-26,1.1095860011342435,1.1076923076923078
530951,2018-07-26,1.7368451523599162,0.9257148146941798
530952,2018-07-26,1.4727272727272727,0.7758607312746012
530953,2018-07-26,1.0253158067621477,0.0
530954,2018-07-26,1.3885698416344665,0.0
530955,2018-07-26,1.3757970546478056,0.0
530956,2018-07-27,0.9642865752558707,0.857141496600799
530957,2018-07-27,1.3670877423495302,0.7941171799310707
530958,2018-07-27,1.0161290322580645,1.2857119898000182
530960,2018-07-27,0.8950266353296847,0.8083827494714075
530961,2018-07-27,0.8385103583979607,1.006212430077553
530962,2018-07-27,0.2797928910843995,0.8598715160872407
530963,2018-07-27,1.6779632576893937,2.6283162581272053
530964,2018-07-27,1.0441994719334098,1.3425421782000984
530965,2018-07-27,2.6069037431827398,1.699299510979363
530966,2018-07-27,1.3135149335296579,1.5882343598621413
530967,2018-07-27,0.8035714285714286,0.627907341806594
530968,2018-07-27,0.4426229508196721,1.0588266436077751
530969,2018-07-27,1.1183438570081994,1.0800006171432097
530970,2018-07-27,1.565217391304348,1.173913043478261
530959,2018-07-28,1.3806810337039581,0.0
530971,2018-07-28,1.698116411540399,0.45000075000124995
530972,2018-07-28,0.3103448275862069,1.1183438570081994
530973,2018-07-28,0.9642870918387025,0.8481657630036378
530974,2018-07-28,1.2994638508408012,0.1875
530975,2018-07-28,0.0,1.3170723676388003
530976,2018-07-28,1.469387755102041,0.627907341806594
530977,2018-07-28,1.3806810337039581,0.7552442271019391
530978,2018-07-28,1.173913043478261,0.6164383561643836
530979,2018-07-28,0.4909099834726972,1.2134858730019618
530980,2018-07-28,1.4999972222273663,0.8333333333333334
530981,2018-07-28,1.8797492148724237,0.9818181818181818
530982,2018-07-28,1.6363606611624344,0.0
530983,2018-07-28,1.5882335954720905,0.0
530984,2018-07-28,1.7900592045507282,0.0
530985,2018-07-28,0.3576154203769267,1.5
530986,2018-07-29,1.565217391304348,0.9926455990505897
530987,2018-07-29,0.7043502760009599,1.203820122522137
530988,2018-07-29,1.5789473684210527,1.3728813559322033
530989,2018-07-29,1.3090885289299474,0.7714329796170263
530990,2018-07-29,1.4638536580076411,1.6874990411937267
530991,2018-07-29,0.6206896551724138,1.1385549027439172
530992,2018-07-29,1.736842105263158,1.0964478136526026
530993,2018-07-29,0.9,0.5595849123472411
530994,2018-07-29,1.7267451899681336,0.506249367188291
530995,2018-07-29,1.4025955810447,1.3333308642021033
530996,2018-07-29,0.6067429365009809,0.8140707608395784
530997,2018-07-29,1.9285735478830195,0.6136349690114341
530998,2018-07-29,1.40462590130162,1.6071428571428572
530999,2018-07-29,1.243422688714064,0.0
531000,2018-07-29,1.1385528451170541,1.148936170212766
531001,2018-07-30,0.0,1.1999973333392593
531002,2018-07-30,0.7105258483382576,0.9593918369460274
531003,2018-07-30,1.4294109238759272,1.05
531004,2018-07-30,1.7678571428571428,0.924658800902467
531005,2018-07-30,0.6279051514385132,0.8307679526646883
531006,2018-07-30,1.894736842105263,0.43085083465381135
531007,2018-07-30,1.0318458193046889,0.8385087959572696
531008,2018-07-30,1.6308746723149963,1.991806543945154
531009,2018-07-30,1.2857142857142858,1.045160616025409
531010,2018-07-31,1.8837253109890952,1.928574183677405
531011,2018-07-31,0.7417578341989921,1.248556356712551
531012,2018-07-31,1.5477716864787812,2.4230722633225703
531013,2018-07-31,1.0909090909090908,0.12980756749272357
531014,2018-07-31,1.5986863140609395,0.8282213670069736
531015,2018-07-31,1.1550808315940277,0.7941171799310707
531016,2018-07-31,1.6318645453526477,0.8756752023377284
531017,2018-07-31,1.1739079395306977,0.45
531018,2018-07-31,0.0,1.5477716864787812
531019,2018-07-31,0.9642857142857143,0.0
531020,2018-07-31,1.105263157894737,1.1739136814748268
531021,2018-07-31,1.9439984448012442,1.5000027777829217
531022,2018-07-31,0.6206896551724138,0.6835438711747651
531023,2018-07-31,0.6749991562510547,1.6363636363636365
531024,2018-07-31,0.8035699936250114,1.5
531025,2018-08-01,1.051948735031646,1.2558124932412869
531026,2018-08-01,2.2075513350025187,1.9401220839785436
531027,2018-08-01,1.299465935543281,1.8409111828536169
531028,2018-08-01,0.9642891581755648,1.293412399154252
531029,2018-08-01,1.4817064135936502,0.7377049180327869
531030,2018-08-01,1.4046234655355692,0.5901639344262295
531031,2018-08-01,1.411764705882353,2.3333376543289894
531032,2018-08-01,0.0,2.025005062512656
531034,2018-08-01,1.375794425739585,1.0000018518552813
531035,2018-08-01,0.0,0.4602277957134042
531036,2018-08-01,1.3425421782000984,0.9050274273589791
531037,2018-08-02,2.5714285714285716,1.0617965597791463
531038,2018-08-02,0.9152573398553893,0.7894736842105263
531039,2018-08-02,1.173913043478261,1.4794510414718895
531040,2018-08-02,0.46551724137931033,0.375
531041,2018-08-02,1.8620721759865102,0.33540351838290783
531042,2018-08-02,0.0,1.530929413329292
531043,2018-08-02,2.034245182023848,1.5697656165516087
531044,2018-08-02,0.7988156227034051,0.767046326189007
531045,2018-08-02,0.8999970000099999,1.2203369146831955
531046,2018-08-02,0.8035714285714286,3.857142857142857
531047,2018-08-02,0.9947357950149527,0.7297305186275876
531048,2018-08-02,1.219354052029644,0.0
531049,2018-08-03,0.4931506849315068,1.05
531050,2018-08-03,0.8437473632894898,1.9148895427882069
531051,2018-08-03,1.227269938022868,1.6875047940477104
531053,2018-08-03,1.3500008437505273,2.0172413793103448
531054,2018-08-03,1.5140215215355541,0.8709688657662784
531055,2018-08-03,0.8181803305812172,1.9076066221667152
531056,2018-08-03,0.5510204081632653,0.5625
531057,2018-08-03,1.016127393342914,2.2645190509923236
531058,2018-08-03,0.6585361838194002,0.3483868720084697
531059,2018-08-03,1.4046234655355692,1.3575411410384688
531060,2018-08-03,1.1454545454545455,1.7088629226112944
531061,2018-08-03,0.15000025000041667,1.1739123143401775
531062,2018-08-03,0.7848841772582426,1.0546916198891403
531063,2018-08-03,0.9593918369460274,0.0
531052,2018-08-04,1.3125,2.5632992509469967
531064,2018-08-04,0.5595849123472411,1.5168522282559234
531065,2018-08-04,1.4464285714285714,1.897299348431728
531066,2018-08-04,0.596685412533377,1.2342864195922398
531067,2018-08-04,1.2,1.341611573635842
531068,2018-08-04,0.7605623090671704,0.945000945000945
531069,2018-08-04,1.1065564700356803,1.4817064135936502
531070,2018-08-04,0.8333302469250113,0.9204555914268084
531071,2018-08-04,0.9792751187953984,1.1489410593236566
