game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
491617,3.9512387865306664,4.2631466759298
491618,4.5633738544030225,4.695662381874743
491619,2.612911654553724,3.1395421849818255
491620,6.352941176470588,3.6000000000000005
491621,5.940023760095041,1.9756049375489324
491622,2.15999568000864,4.2631578947368425
491623,5.400009818199669,4.378390211865438
491624,2.0377320042792375,2.4
491625,3.1395421849818255,4.909090909090909
491626,2.1600086400345604,3.5526222299415
491627,1.2857142857142858,2.769230769230769
491628,3.3157894736842106,4.153854142027196
491629,5.303590369965607,3.767424337561221
491630,4.8,2.2500000000000004
491631,6.279084369963651,3.2926748959148875
491632,6.0,1.2272699380228682
491634,1.9285783163511296,2.2881433496384735
491635,2.934769848826744,3.098365735025795
491636,2.945459900836183,4.695662381874743
491637,8.437473632894896,3.521723818592093
491638,4.426236764322565,2.25
491639,1.25581687399273,5.4
491640,1.875,3.3157894736842106
491641,1.8620721759865102,3.6818098140686044
491642,1.2,2.3478311909373715
491643,2.8421052631578947,4.263180332528066
491644,5.603794731300873,3.767424337561221
491645,5.785714285714286,1.2000000000000002
491646,5.294117647058823,4.199999999999999
491647,5.5861876338357455,3.306108954657328
491648,4.0,8.099983800032401
491649,2.204086130788022,2.5312539550843045
491650,3.139520281301017,2.3275902199831378
491651,2.3275902199831378,5.142857142857142
491652,9.692307692307692,3.375
491653,3.8571566327022597,1.4727299504180915
491654,1.2,4.595734902691697
491655,1.928574183677405,4.295444783080038
491656,1.5576953032601986,2.8420977839532
491633,3.15,5.93998812002376
491657,3.176470588235294,2.204086130788022
491658,2.4545454545454546,4.218756591807175
491659,6.06123685966706,3.272727272727273
491660,5.0,3.3061291961820327
491661,4.959193794273049,3.2399935200129595
491662,6.532247528633017,3.9374753907788076
491663,1.8,5.522714721102906
491664,1.2,2.25
491665,3.0983504972114844,3.91934851717981
491666,2.945459900836183,5.823529411764706
491667,7.8,3.1395421849818255
491668,3.5000194445524695,1.3965541319898827
491669,1.0588235294117647,4.021268039855235
491670,2.410722895438912,3.292674895914888
491671,2.0377320042792375,3.3749831250843743
491672,2.5,5.0
491673,3.1499999999999995,3.951209875097865
491674,3.323071810658753,2.0769230769230766
491675,3.0,4.408145272876436
491676,5.906259228530044,6.75
491677,4.7368421052631575,3.315806925299607
491678,2.6470588235294117,2.6999946000108004
491679,4.263157894736842,2.820899732686168
491680,8.2174091682808,1.125
491681,2.9347889886717144,1.1489410593236566
491682,3.0681748450571704,3.681809814068604
491683,1.9756193932653325,3.9375
491684,3.0422492362686815,1.9285714285714284
491685,2.25,4.108677788357441
491686,4.7368421052631575,2.410722895438912
491687,1.8,3.3061291961820327
491688,4.295444783080038,2.7931082639797653
491689,6.394770498792098,3.5
491690,5.086956521739131,11.454545454545455
491691,6.157894736842105,2.347831190937372
491692,5.3035619579250755,2.6470588235294117
491693,4.0,3.6610107440495865
491694,2.6470588235294112,3.15
491695,7.297317019775729,0.6
491696,3.0,2.5471794233185783
491697,3.0,2.87233431418231
491699,4.05,2.4545454545454537
491700,1.6363636363636365,3.8571271137668823
491701,3.7058823529411766,2.7000108000432
491702,1.3500033750084375,4.050010125025312
491703,4.5,3.634622374273796
491704,13.5,4.101271014267106
491705,5.02326749597092,3.7058823529411766
491706,5.192287721970301,1.9285679847000274
491707,4.79031485433088,3.7058823529411766
491708,4.31999136001728,3.857135969400055
491709,4.959193794273049,2.6999946000108004
491710,5.510215326970054,2.3684210526315788
491711,4.0,2.410722895438912
491712,2.297882118647313,6.750030681957644
491713,3.2399935200129604,2.934788988671714
491714,2.8928674745266942,2.4545454545454537
491715,3.5660310074886654,4.695662381874743
491716,1.317069958365955,2.454549917363486
491717,3.272727272727273,4.090909090909091
491718,10.945975529663594,3.5217391304347827
491719,5.142857142857142,2.8125
491720,4.959163431985991,2.0
491721,4.821419961750069,4.021268039855234
491722,4.909079752091472,4.418165752124538
491723,3.1764799308233256,5.890887669499384
491724,10.216243827686021,5.869577977343429
491725,2.076927071013598,5.500030555725308
491726,2.25,2.571428571428571
491727,4.320017280069121,4.408172261576044
491728,3.8571507288790383,6.075015187537969
491729,3.4838653486042768,4.5
491730,1.894736842105263,4.418189851254275
491731,4.959193794273049,3.24
491732,1.8409049070343022,5.25
491733,3.375,1.2857142857142858
491734,3.599999999999999,1.0188660021396188
491735,2.0769230769230766,3.7799924400151204
491736,2.571428571428571,5.192287721970301
491737,5.744668628364621,4.021268039855235
491738,4.5,3.0
491739,6.545454545454546,5.510215326970054
491740,2.204086130788022,5.303590369965606
491741,1.9285714285714286,2.0769230769230766
491742,4.821445790877825,4.199999999999999
491743,2.945459900836183,4.909079752091472
491744,2.892851977050041,4.909079752091472
491745,1.4727299504180915,1.7608733932030287
491746,4.408172261576044,4.576263430061983
491747,1.6119354867597409,4.846153846153846
491748,4.5,3.2142857142857144
491750,4.050010125025312,1.227269938022868
491751,1.636363636363636,5.625
491752,4.595734902691696,5.192287721970301
491753,3.375,3.374993973225048
491749,2.2978674513458475,1.0188660021396188
491754,2.769230769230769,6.113196012837711
491755,2.1599956800086395,5.603794731300872
491756,2.25,2.571428571428571
491757,4.263180332528066,4.199999999999999
491758,2.6470588235294117,2.5714285714285716
491759,3.2399935200129604,4.295444783080038
491760,1.6875,1.1739155954686857
491761,3.5,4.6551804399662755
491762,0.8852429992032813,3.521746786406057
491763,5.294117647058823,3.767450621978191
491764,2.999999999999999,1.588235294117647
491765,4.199999999999999,1.8409049070343022
491766,0.9310312723059574,4.153846153846154
491767,4.595734902691696,6.0749696251518746
491768,5.294117647058823,4.31999136001728
491769,3.15,1.9636399338907888
491770,1.8409049070343022,6.279084369963651
491771,5.711516494167331,2.1599956800086395
491772,3.72412508922383,2.25
491773,0.7105244459882999,4.628558204119416
491774,4.584897009628284,4.408172261576044
491775,3.139542184981825,0.5094330010698094
491776,3.0,2.454549917363486
491777,3.2399935200129604,1.999988888950617
491778,1.9756049375489326,5.4
491779,1.8837253109890952,1.862062544611915
491780,5.170201765528159,2.297867451345848
491781,4.860019440077759,5.625
491782,6.13634969011434,4.199999999999999
491783,3.139520281301017,1.6199967600064802
491784,1.148933725672924,6.0
491785,5.26827983346382,0.6136391529052405
491786,2.1176470588235294,4.1087045841404
491787,3.3749939732250476,6.06123685966706
491788,5.2105263157894735,2.755107663485028
491789,1.883725310989095,0.5625
491790,4.118658029349252,4.050010125025313
491791,2.8421052631578947,3.3750084375210934
491792,2.1176470588235294,1.199992000053333
491793,2.454539876045736,5.538461538461538
491794,2.454556611620962,2.9454438347496916
491795,4.2353190312884195,5.625
491796,0.6,3.7674506219781896
491797,7.07142857142857,3.8571428571428568
491798,4.108677788357442,1.528299003209428
491799,6.0749696251518746,0.5399989200021599
491800,5.4,0.5400021600086401
491801,3.176470588235294,4.395359058974555
491802,1.7999999999999998,4.31999136001728
491803,3.661010744049586,7.163279925061071
491804,5.399991692320474,2.8421052631578947
491805,4.764733910199472,2.700006750016875
491806,5.785703954100082,3.857142857142857
491807,3.176470588235294,2.918926807910292
491808,3.0857319184681047,4.595734902691696
491809,0.5294117647058824,4.153854142027196
491810,2.6128990114532074,2.0
491811,4.725011812529531,3.8571428571428568
491812,3.681809814068605,3.5
491813,7.071428571428572,0.48214199617500675
491814,3.6818349174314426,4.868860440754821
491815,4.075464008558475,1.3728860097830842
491816,1.9285714285714284,4.108677788357442
491817,2.3684210526315788,5.510215326970054
491818,0.0,2.2978674513458484
491819,3.857135969400055,5.25
491820,1.472729950418092,1.2558081125204068
491821,5.2826201796090855,5.023267495970921
491822,7.043493572812116,1.8620721759865102
491823,3.2399935200129604,2.769230769230769
491824,2.0,2.820887101829546
491825,2.3823599481174944,6.061199750205101
491826,3.857164898085131,5.120698483962903
491827,4.426214996016407,0.574466862836462
491828,1.6530645980910164,0.8307679526646882
491829,2.7457720195661683,4.821445790877825
491830,3.0,3.3749831250843747
491831,3.375,6.75
491833,1.2,3.5
491834,3.6610107440495865,5.558790830642173
491835,3.0566153079822946,2.3823389274180737
491836,4.595764237294627,3.857142857142857
491837,7.403249687902219,2.0377435386548624
491838,2.6999946000108004,2.25
491839,2.892851977050041,4.5
491840,4.5,4.595734902691696
491841,2.8421202216853767,5.094330010698092
491842,4.499979545547521,0.0
491843,1.25581687399273,1.2272727272727273
491844,1.9285783163511299,3.789473684210526
491845,2.769230769230769,1.6874947265789793
491846,2.4,6.428571428571429
491847,2.4545398760457364,2.454539876045736
491832,2.5714285714285716,3.0857054694129444
491848,2.6470588235294117,4.0
491849,2.382349437721415,4.378354711596153
491850,2.7,2.454545454545454
491851,4.500028125175782,3.9512098750978653
491852,5.815402508930797,4.2631578947368425
491853,2.59614386098515,1.6874947265789793
491854,4.595734902691696,4.235294117647059
491855,4.050010125025313,4.31999136001728
491856,2.025005062512656,5.711516494167329
491857,4.94997525012375,0.0
491858,1.4210526315789473,0.7605623090671703
491859,2.4107228954389126,4.075487077309726
491860,3.6818098140686044,1.6874947265789793
491861,2.1176470588235294,5.4
491862,2.8125,5.25
491698,4.764719896234989,2.1315733379649
491863,3.374993973225048,4.235294117647059
491864,5.120671997682767,3.3749831250843747
491865,4.5,4.2631578947368425
491866,4.764719896234989,2.454549917363486
491867,4.2353190312884195,4.8
491868,1.35,4.499971875175779
491869,3.6610107440495865,4.418189851254275
491870,4.5,2.2131183821612823
491871,4.584897009628284,4.764719896234989
491872,4.395328393821424,3.6346014053792097
491873,3.0,4.5
491874,5.033889773068181,2.8420977839532005
491875,1.0188660021396185,4.235294117647059
491876,5.0625,5.85
491877,1.2461519289970322,0.9
491878,4.764719896234989,2.2131183821612823
491879,3.1764892734663146,4.909113223241923
491880,1.35,4.049979750101248
491881,1.8,0.0
491882,3.724125089223831,2.5116337479854605
491883,4.2,2.5714285714285716
491884,4.790338033348495,2.531242089868469
491885,3.1153726331821807,5.55883987894082
491886,4.8,3.0
491887,4.9736711219181,3.7674243375612204
491888,4.695693006026139,2.6470743945552613
491889,2.5714285714285716,4.5
491890,3.0000000000000004,1.2857142857142858
491891,1.6199967600064797,5.5
491892,5.744668628364621,6.3
491894,4.395359058974556,4.764705882352941
491895,1.741932674302138,2.189177355798076
491896,1.6875,0.0
491897,2.1315733379649,3.9835934964147666
491898,1.9285714285714286,3.375
491899,4.118658029349252,0.8181818181818182
491900,2.8420903047878694,5.837853615820584
491901,5.785714285714286,3.5660310074886654
491902,3.5217238185920934,3.681809814068605
491893,1.9014057726679257,0.9642891581755649
491903,4.595764237294627,1.6875105469409182
491904,1.227269938022868,4.724976375118125
491905,3.5217467864060574,5.625
491906,4.8,6.157894736842105
491907,2.288131715030991,2.8421202216853776
491908,3.5526222299415005,2.612886368475042
491909,5.651175932967286,3.681809814068605
491910,1.5,5.1922877219703
491911,3.7058605537614486,2.511616225040814
491912,1.6363636363636365,1.8
491913,2.655728997609844,1.285723469453353
491914,2.6999946000108004,8.0999838000324
491915,4.909079752091472,4.821445790877824
491916,2.454539876045736,3.681834917431443
491917,1.8,0.5192317677533995
491918,6.406768802086776,1.148933725672924
491919,1.6874894531909175,2.3275781807648936
491920,2.755090795547773,3.789473684210526
491921,3.4468011770187723,3.857115306319241
491922,4.1087045841404,2.8208871018295465
491923,4.395359058974556,3.4468011770187728
491924,3.085705469412945,3.0
491925,2.769230769230769,5.5861876338357455
491926,6.19673147005159,3.6346014053792106
491927,0.75,1.9285714285714286
491928,2.8928519770500407,1.3500033750084373
491929,2.0,8.30766035515248
491930,6.319135491201083,5.603794731300872
491931,2.4545499173634853,3.3061291961820327
491932,1.6530645980910164,1.08000432001728
491933,8.660361018186757,1.0799978400043198
491934,1.1489263921158117,1.8305053720247932
491935,2.8125,3.11537263318218
491936,5.210498892111095,4.764677854836148
491937,3.0,2.8723343141823103
491938,4.6097448542808435,3.6
491939,1.6874947265789797,2.5714285714285716
491940,3.176470588235294,6.8727022810826135
491941,5.4,3.1153726331821807
491942,1.3846153846153846,1.8409049070343022
491943,2.6999946000107995,2.4
491944,2.0,7.468069216874006
491945,5.603763011767903,3.634622374273796
491946,1.830514679710778,3.7799924400151204
491947,2.454549917363486,1.6875105469409184
491948,8.816290545752874,1.0799978400043198
491949,3.2399740802073587,2.07691508878812
491950,3.375,2.6999946000108004
491951,4.499975000138888,4.695631758122791
491952,3.446801177018772,3.4468011770187723
491953,4.108677788357442,3.8571507288790383
491954,1.9285714285714286,2.177415842877673
491955,2.5,6.381794975290998
491956,4.2631578947368425,2.892851977050041
491957,1.6363636363636365,2.6341399167319106
490606,7.019985960028079,1.723400588509386
491958,3.374975893029335,2.547165005349046
491959,4.0,3.8571271137668823
491960,3.258626307976393,1.7999999999999996
491961,3.521723818592093,4.764705882352941
491962,6.171410938825889,1.6875
491963,3.15,3.0
491964,5.785703954100082,3.1153726331821807
491965,2.1176595156442097,1.5
490396,3.3061291961820327,2.15999568000864
491966,3.374975893029336,3.2586094530708514
491967,3.4363511405413076,3.7799924400151195
491968,3.4363698843088804,5.85
491969,2.2881433496384727,3.8571507288790383
491970,3.9130434782608696,2.8421052631578942
491971,3.857142857142857,2.15999568000864
491972,2.5116162250408136,4.85999028001944
491973,5.641774203659093,1.148933725672924
491974,10.046464900163253,5.869539697653488
491975,3.6610107440495865,3.0
491976,5.949142459080578,2.700006750016875
491977,4.673085909780595,3.1153726331821807
491978,2.0377435386548624,2.6470588235294117
491979,2.076923076923077,3.634622374273796
491980,2.9999800001333323,2.7692307692307696
491981,5.1922877219703,3.59998200009
491982,2.6999946000108004,4.846153846153846
491983,5.906259228530044,7.285714285714286
491984,2.6129116545537237,4.295474070336684
491985,3.9130434782608696,3.1304347826086953
491986,3.483865348604276,1.7234005885093862
491987,2.5116162250408136,5.5
491988,5.399991692320474,1.227269938022868
491989,6.157862327040383,6.585349791829777
491990,4.05,2.4
491991,5.85,3.7800151200604803
491992,4.408172261576044,2.8125000000000004
491993,1.4464337372633471,3.24001296005184
491994,2.025005062512656,3.258626307976393
491995,2.934769848826744,3.7674506219781905
491996,5.93998812002376,3.9835934964147657
491997,3.1395421849818255,2.454545454545454
491998,6.328134887710761,5.399989200021601
491999,3.0000142857823127,3.292698988775555
492000,3.789473684210526,3.7894736842105257
492001,3.661010744049586,2.59614386098515
492002,5.120671997682766,2.571428571428571
492003,4.67305894977327,5.40001350003375
492004,5.0625,5.062531640822755
492005,2.2131183821612823,4.673085909780595
492006,1.5283076539911469,3.789473684210526
492007,2.63413991673191,5.02326749597092
492008,3.214285714285714,5.399991692320474
492009,3.2586094530708514,6.612258392364065
492010,3.8571507288790383,2.700006750016875
492011,4.189640725376809,2.6999946000108004
492012,1.7142857142857142,2.297867451345848
492013,3.5217467864060574,2.9454599008361826
492014,4.499999999999999,4.153854142027196
492015,3.3157894736842106,3.2926748959148875
492016,4.295474070336684,4.67305894977327
492017,5.906259228530044,4.95
492018,2.7457580580371896,4.500028125175782
492019,5.311457995219688,2.8723343141823103
492020,5.02326749597092,2.8125000000000004
492021,3.9375,1.7704947057290257
492022,2.8421052631578947,5.510215326970054
492023,3.521746786406057,5.785703954100082
492024,2.655728997609844,6.612258392364065
492025,3.0,3.1395421849818255
492026,4.263146675929799,2.8723343141823103
492027,1.4210526315789473,2.297867451345848
492028,3.1395421849818255,3.7058823529411757
492029,4.263157894736842,5.0625
492030,3.5660310074886654,3.4615384615384612
492031,3.44682317797097,5.625
492032,6.53227913638431,5.49151611607438
492033,2.531242089868469,4.764733910199472
492034,5.999999999999999,2.4
492035,5.2826201796090855,4.418189851254276
492036,4.584897009628284,0.8852473528645128
492037,2.8421052631578947,6.750016875042188
491372,3.4468231779709697,5.510215326970054
492038,2.934788988671714,5.510215326970054
492039,3.2399935200129595,3.767450621978191
492040,3.521746786406057,2.5714285714285716
492041,2.571428571428571,3.5
492042,1.3965541319898827,1.9285714285714286
492043,2.8421202216853776,4.695662381874742
492044,2.8421052631578942,3.2142857142857144
492045,2.59614386098515,5.837853615820583
492046,2.3478311909373715,6.06123685966706
492047,6.267879528141171,4.5
492048,2.4179032301396113,5.192317677533996
492049,5.538461538461537,2.769230769230769
492050,3.7674506219781905,4.263180332528066
492051,4.909079752091472,1.3965541319898827
492052,3.4838653486042768,5.4
492053,2.5,3.9375
492054,2.0,2.5961588387669976
492055,3.7674506219781905,2.9189268079102915
492056,2.8723343141823103,4.050010125025312
492057,1.6530645980910164,2.4179032301396113
492058,2.5,3.6
492059,1.3500033750084375,4.764705882352941
492060,4.2,4.5
492061,7.269244748547592,5.500030555725311
492062,4.736842105263157,1.3965541319898827
492064,2.5961588387669976,3.24001296005184
492065,5.684240443370754,2.0769230769230766
492067,2.076927071013598,3.3750084375210934
492068,5.142857142857142,2.8124999999999996
492069,2.025005062512656,1.7419326743021384
492070,3.7800151200604795,6.5
492071,2.25,3.3061291961820327
492072,2.189195105932719,5.0
492073,3.4468011770187728,5.0
492074,6.882352941176471,4.189662395969648
492075,3.1395421849818255,4.295444783080039
492076,4.7142857142857135,1.588235294117647
492077,3.0,5.869539697653488
492063,2.5,4.909079752091472
492066,4.395359058974556,2.25
492078,2.755107663485027,5.785714285714286
492079,3.0566153079822946,1.9756193932653325
492080,4.609778584285777,1.3846153846153844
492081,2.9347889886717144,1.5
492082,2.1176470588235294,5.249999999999999
492083,4.499999999999999,2.2131183821612823
492084,1.3500033750084375,2.3275781807648936
492085,4.395359058974555,8.150974154619451
492086,2.945459900836183,4.295474070336683
492087,0.6923076923076923,4.595734902691696
492088,4.021268039855235,5.0
492089,6.545454545454546,3.927279867781578
492090,3.9375,3.9375000000000004
492091,4.790338033348493,2.51163374798546
492092,3.0,4.724976375118125
492093,0.6923076923076923,6.075015187537968
492094,2.3478311909373715,1.5428659592340526
492095,4.153878106754667,2.7692307692307687
492096,3.648658509887864,1.2656269775421523
492097,3.521746786406057,7.411764705882353
492098,3.056598006418856,4.1896623959696475
492099,5.400021600086401,2.204086130788022
492100,4.764705882352941,3.648628926330128
492101,4.695662381874743,3.56605119264601
492102,4.5,1.6363636363636365
491296,4.499999999999999,1.4210488919766002
492103,1.5,4.153846153846153
492104,1.3500033750084375,6.75
492105,3.8571507288790383,2.9189268079102915
492106,2.5471650053490467,3.5999999999999996
492107,3.06817484505717,0.7714263673532362
492108,4.609778584285777,4.35485275758954
492109,4.3953283938214245,2.417914056588144
492110,4.153830177576241,1.542859346941924
492112,4.021268039855235,4.021293707632799
492113,3.056598006418856,3.9272798677815777
492114,6.352959861646652,1.3170795955102221
492115,4.295444783080038,2.769230769230769
492116,4.418189851254275,3.375012053614477
492117,3.6,1.8
490565,3.4468011770187723,1.3278710292967693
492111,4.418189851254275,7.8
492118,3.15,6.906992806960016
492119,2.1891951059327184,9.310312723059576
492120,3.8571507288790383,2.9189268079102915
492121,2.892851977050041,3.5
492122,2.410709980875034,0.7105244459883001
492123,1.6875105469409182,4.09090909090909
492124,4.295444783080039,4.068498723970855
492125,3.056598006418856,2.612911654553724
492126,4.426236764322565,5.93998812002376
492127,3.521723818592094,3.4615650889622227
492128,3.7799924400151204,4.153854142027196
492129,4.153846153846154,2.1600086400345604
492130,3.951209875097865,2.5116337479854605
492131,2.5312539550843045,3.9272798677815777
492132,4.2,1.125
492133,3.857142857142857,6.1875
492134,3.7674506219781905,6.923076923076923
492135,3.375,1.4999999999999998
492136,2.15999568000864,3.9375
492137,1.928567984700027,0.7105244459883001
492138,1.62000648002592,5.478260869565217
492139,5.651175932967285,4.207803137151005
492140,1.9636292231664614,3.796880932626457
492141,4.05,4.8
492142,3.4363511405413076,3.6818349174314426
492143,4.31999136001728,4.418189851254275
492144,3.375,1.227278305810481
492145,3.7799924400151195,2.7931082639797653
492146,2.17742637879477,1.9852999567645788
492147,4.295444783080038,1.8
492148,4.6551804399662755,5.625
492149,2.8723343141823103,5.2826201796090855
492150,4.595734902691696,0.7297317019775729
492151,4.31999136001728,5.49151611607438
492152,3.681818181818181,5.849999999999999
492153,3.5660511926460097,4.280493024991494
492154,2.9347889886717144,3.0
492155,2.7931082639797653,2.16000864003456
492156,2.51163374798546,3.857142857142857
492157,2.297867451345848,3.6818181818181817
492158,4.339277965575062,4.5
492159,1.5576863165910904,2.025005062512656
492160,4.295444783080039,8.2174091682808
492161,3.2926748959148875,2.52
492162,3.0,4.821445790877825
492163,4.673085909780595,4.8
492164,2.4,6.0
492165,4.108677788357442,2.25
492166,6.113196012837712,4.5
492167,3.1304347826086953,6.967730697208552
492168,2.5714285714285716,4.344827586206897
492169,2.9347889886717144,2.3478158790613954
492170,2.612911654553724,3.5660511926460097
492171,4.280493024991494,4.395359058974555
492172,1.9285679847000274,4.118637087055785
492173,4.118637087055785,5.890887669499384
492174,0.5744668628364621,2.4545454545454546
492176,4.199972000186665,2.131581752081253
492177,2.5714285714285716,4.263180332528067
492175,3.9272584463329228,7.269244748547592
492178,6.381829785145063,4.199999999999999
492179,2.5714285714285716,6.882352941176471
492180,3.3749939732250476,2.945459900836183
492181,5.294117647058824,3.7799924400151204
492182,3.857142857142857,6.464779627070947
492183,3.130434782608696,5.764038467372509
492184,5.2826201796090855,4.021268039855234
492185,3.315806925299607,2.8125175782348633
492187,2.0454545454545454,3.857135969400055
492188,3.7384557869910973,4.764677854836148
492189,1.372879029018595,2.4545454545454546
492190,3.098350497211485,5.311484117187077
492191,2.8799884800460793,2.2268064193880615
492192,3.0,3.9512387865306664
492186,3.6404453478142162,3.6818098140686044
492193,3.0,6.5
492194,1.6875,6.352959861646651
492195,5.785703954100081,3.5217467864060574
492196,6.0,2.4179032301396113
492197,1.5882329584809436,3.15
492198,5.999999999999999,4.295474070336683
492199,3.2400129600518404,5.0625
492200,1.8305053720247932,2.7
492201,3.8571507288790383,3.1395312331032175
492202,1.588235294117647,5.40001350003375
492203,5.890919801672366,1.6874947265789793
492204,2.5312500000000004,4.32
492205,2.918914974439224,2.755090795547774
492206,5.000000000000001,5.259733428917625
492207,1.6615359053293766,2.74575805803719
492208,5.823529411764706,3.789473684210526
492209,4.426236764322564,4.609778584285777
492210,4.909099834726972,3.375
492211,2.2978821186473137,5.170201765528159
492212,2.4545454545454546,3.3750084375210934
492213,1.2857142857142856,2.0
492214,5.785703954100081,4.153830177576241
492215,2.8799884800460793,3.7384730414555123
490275,2.625,3.056598006418856
492216,3.3750000000000004,4.178571428571429
492217,1.125,5.142857142857142
492218,5.571428571428571,2.6999922857363265
492219,2.602406503124695,4.68
492220,3.176465916961887,1.7608733932030287
492221,4.2,4.2077867431341
492222,3.0483821800287423,4.15383017757624
492223,5.4,3.4285714285714284
492224,4.304347826086956,2.9347889886717144
492225,3.1153906065203976,4.5
492226,0.5510215326970055,5.6841955679064
492227,2.189195105932719,1.8409174587157213
492228,1.8,2.7
492229,5.754079494821328,4.85999028001944
492230,3.1973600069473496,4.339301211790042
492231,2.076927071013598,4.242863204090291
492232,1.6530645980910164,5.538461538461537
492233,4.909090909090909,3.042249236268681
492234,2.16,3.085718693883848
492235,3.5,6.882352941176471
492236,4.8,3.0374962031297463
492237,3.796880932626457,6.061199750205101
492238,6.06123685966706,3.3157894736842106
492239,4.1538397633234405,2.700006750016875
492240,1.1020430653940112,3.7058823529411766
492241,0.9642839923500137,4.090909090909091
492242,1.7608733932030287,1.8409174587157213
492243,2.5714285714285716,3.857142857142857
492244,5.49151611607438,3.3750000000000004
492245,2.189186230829418,4.090927686034936
492246,1.824321859024515,2.6557420585935385
492247,5.0338897730681795,4.8599902800194394
492248,1.723400588509386,2.907687834326409
492249,0.7714263673532361,3.176479930823326
492250,0.6279084369963651,4.090909090909091
492251,3.176479930823326,3.9272584463329228
492252,3.56605119264601,2.634159191020444
492253,1.8620721759865102,3.1395421849818264
492254,1.07999784000432,3.626871084882216
492255,2.0377320042792375,2.7000108000432
492256,4.4328225885892865,2.1599956800086395
492257,2.0250050625126566,2.571428571428571
492258,2.454539876045736,3.272727272727273
492259,0.613634969011434,4.000022222345679
492260,2.492303857994065,9.367366055849093
492261,3.983613087890308,3.5217391304347827
492262,4.0,5.571428571428571
492263,5.5,3.2142857142857144
492264,3.506502614292504,3.203384401043388
492265,1.44,2.8125
492266,3.258626307976393,2.2978821186473133
492267,3.4363698843088804,3.375
492268,3.3061291961820327,2.547179423318579
492269,1.07999784000432,3.983613087890308
492270,1.2857142857142858,4.846191124547111
492271,3.6268548452094165,2.571428571428571
492272,1.3500033750084375,5.0
492273,2.454539876045736,3.0
492274,0.0,5.0000277779320985
492275,0.47368421052631576,11.195176561836888
492276,4.984630721940683,2.6128990114532074
492277,2.892851977050041,5.259733428917625
492278,6.352941176470588,4.0
492279,2.554060956921505,3.857127113766883
492280,1.7999999999999998,3.115390606520397
492281,3.15,2.700006750016875
492282,3.8571507288790383,2.4107099808750343
492283,3.857142857142857,2.8928674745266956
492284,1.6199967600064802,3.258626307976393
492285,3.2399935200129604,2.842120221685377
492286,4.500025000138889,2.0769230769230766
492287,1.125,4.0
492288,1.4594634039551455,2.6557420585935385
492289,0.0,11.077008284679113
492290,0.0,2.820887101829546
492291,3.0,5.25
492292,6.352941176470588,7.232129942625103
492293,1.5,3.115390606520397
492294,5.062484179736938,3.3158069252996074
492295,4.418189851254275,1.9285714285714286
492296,4.875,1.5882399654116628
492297,3.2399935200129604,4.764705882352941
492298,2.1891951059327184,3.0
492299,4.868860440754821,1.2857142857142856
492300,0.0,3.1304347826086953
492301,1.6199967600064802,2.0
492302,3.857142857142857,2.74575805803719
492303,2.2131183821612823,6.9677306972085535
492304,2.410709980875034,2.1176470588235294
492305,4.2631578947368425,2.9347889886717144
492306,2.625,2.3275781807648936
492307,9.878096966326664,2.531265820411378
492308,5.142857142857143,1.1489337256729242
492309,0.5094330010698094,5.624976562597655
492310,5.303590369965606,2.755090795547773
492311,5.161757115063066,1.741941103035816
492312,3.0,4.821419961750068
492313,2.793103448275862,3.698635203609868
492314,4.95,2.63413991673191
492315,0.6279084369963651,3.5217391304347827
492316,1.0188660021396188,3.7058823529411766
492317,3.494121757790303,2.382349437721415
492318,1.9285679847000274,6.75
492319,2.410709980875034,1.9285714285714286
492320,4.868860440754821,3.7800151200604803
492321,2.7000038571483675,1.55768631659109
492322,3.292698988775555,3.155852352863255
492323,3.9272798677815777,1.1739079395306977
492324,0.9473684210526315,6.532215921187604
492325,5.225823309107448,2.8124824219848628
492326,5.399991692320474,0.9642891581755648
492327,8.709705515179081,4.354831685755345
492328,3.1395312331032175,4.090909090909091
492329,4.304347826086956,2.8420977839531996
492330,0.6585397977551111,4.1896623959696475
492331,1.3064495057266037,2.6470588235294117
492332,4.32,2.554050602634321
492333,2.15999568000864,5.684210526315789
492334,2.1891862308294177,2.6470588235294117
492335,5.711549445287394,4.1087045841404
492336,2.655742058593539,1.55768631659109
492337,1.25581687399273,3.085718693883849
492338,3.2400129600518404,1.6199967600064802
492339,0.9473684210526315,6.872664793956418
492340,5.754107793619333,2.7692094676194796
492341,1.34999325003375,3.8571566327022593
492342,4.432822588589287,3.3750052734457396
492343,1.928567984700027,3.521746786406057
492344,4.1087045841404,1.5882329584809436
492345,5.869577977343429,5.311484117187077
492346,4.153858934950569,5.823529411764706
492347,3.6,3.2399935200129604
492348,1.4999916667129627,5.3999999999999995
492349,4.999981481550068,3.5526362534687546
492350,2.3923990065847938,3.5000194445524695
492351,1.1739155954686857,2.454539876045736
492352,1.4210526315789473,1.1489410593236569
492353,3.375,3.223885408784192
492354,3.374975893029336,5.400009818199669
492355,2.288131715030991,3.7674506219781905
492356,3.115390606520397,0.8709663371510692
492357,6.279084369963651,4.821445790877824
492358,4.563393136318694,3.3061291961820327
492359,5.641799465372336,4.0
492360,3.521746786406057,1.6199967600064802
492361,2.7794199394704107,6.3190951566369655
492362,3.056598006418856,1.8305053720247932
492363,1.5576863165910904,4.499999999999999
492364,4.432822588589287,2.0
