game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
491325,1.034484542214728,1.3695681947134666,1.6611583976515685,1.1707331350404087
491326,1.1707374182313084,1.1666666666666667,1.4615440828618569,0.9204555914268086
491327,1.5365816180936143,1.1886770024962217,1.2391290879031653,1.5254211433539944
491328,1.07999784000432,1.1142920816690378,0.9999971428653062,1.0786541093350772
491329,1.2,1.3928621173647049,1.1818181818181819,1.3189677913237783
491330,1.4374999999999998,1.4347857277950602,1.41000141000141,1.310680884156198
491331,1.65,1.3902405116085084,1.380952380952381,1.5505600555504995
491332,1.3269256287031321,0.8181799586819121,1.4482808561408833,1.2391250472824031
491333,1.2545408925785726,1.058821972320629,1.3846123415113374,1.4296863830575135
491334,1.083333333333333,2.5161127992722627,0.8764035096589778,1.8399926400294402
491335,1.1886770024962219,0.9767464575499013,1.3660689891625195,1.382020919077619
491336,2.1176346021493986,1.7692443788029142,1.7614646578630133,1.8000021176495502
491337,1.5384615384615383,1.3500033750084375,1.2531661432482826,1.3291156064754512
491338,1.6666666666666667,1.3125,1.4,1.3333296296399177
491339,1.9230917160901237,0.75,1.8352962768191492,0.8297854685415563
491340,1.528299003209428,1.7894642659775473,1.2162162162162162,1.706890665894255
491341,0.9795938359057875,1.1379329964362006,1.3363624214887078,1.6209690491685882
491342,1.9411650519702826,1.3157894736842102,1.8648547845687322,1.4411764705882353
491343,1.6199967600064797,1.2750031875079686,1.4857142857142858,1.0813940914022193
491344,1.3902405116085081,1.4150996796214326,1.2705897301055649,1.3448299048791466
491345,1.7027073046143368,1.2666666666666666,1.3764722076143618,1.4157335185022886
491346,0.7941129758060246,1.4181766611757778,1.1162738777959171,1.4361671570911552
491347,1.227269938022868,2.19229926038746,1.602269085752078,1.838703746116948
491348,1.1428653061807583,2.0833333333333335,1.0333367777892593,1.2717377481111434
491349,1.6470588235294117,1.2413814506576735,1.4,1.1739110018939098
491350,1.4081747606102906,0.7358476682119467,1.7096829344610789,0.83999832000336
491351,1.6595709370831127,1.415083659745964,1.411764705882353,1.7837741417613955
491352,0.970591089973794,1.2000021818221487,1.3269218010367299,1.4871833004700012
491353,1.4042523313780182,1.4769208047372235,1.2735825026745233,1.4090909090909092
491354,1.6451506764472488,1.1379329964362004,1.9999909091322312,1.2475272228261838
491355,1.5306059975265407,1.6500041250103124,1.5306106830503234,1.2222222222222223
491356,1.5333333333333332,1.1694954898152197,1.2857156985886797,1.230772386595863
491357,1.8648699050537976,1.5681782541403315,1.6578969182854186,1.3977288610555239
491358,0.7941129758060246,1.346933277823356,1.1034444708811348,1.3917497077325616
491359,1.75,1.2321406568916842,1.129413093427169,0.9729703433233965
491360,1.3846180473423986,0.9130434782608695,1.3977288610555239,1.4173206026447203
491361,1.6500041250103124,0.8571428571428571,1.3170747769204596,1.2954516012463608
491362,1.3902405116085081,2.2105146815016763,1.6363599173638244,1.8333272222425925
491363,1.4250035625089061,1.7250043125107812,1.2413835909778999,1.199998736843435
491364,1.4705882352941178,1.1718768310575485,1.411764705882353,1.0934569220028767
491365,1.6666759259773665,0.9642839923500135,1.9009938633541847,0.8999982000036001
491366,1.4999970000060001,1.339283322708352,1.411764705882353,1.67307048819043
491367,1.0,1.0434805293054985,1.2935756081181504,1.2056097301116453
491368,1.6153784023907602,1.677963257689394,1.2935756081181504,1.3153856272197133
491369,1.45160353804169,1.258068574414756,1.7391228733788113,1.314289469398484
491370,1.75,1.9230769230769231,1.7187500000000002,1.2592592592592593
491371,1.5957412856568387,1.1612940686905442,1.4021723889430555,1.2500031250078125
491373,0.545449586821938,1.4716953364238936,0.9775236965227123,1.3199973600052801
491374,1.7419411030358163,1.2711842861283287,1.1481481481481481,1.0285684898043148
491375,1.1538461538461537,0.8999982000036001,1.3058838892751639,1.3749965625085936
491376,1.4318246901122278,1.1428571428571428,1.2954560175636562,1.3255798539769141
491377,1.4399971200057597,2.2241302616197873,1.4842089639905642,1.6128980229096035
490741,1.3636425620116457,1.5319116342305654,1.3846169061724243,1.384614053255718
491378,1.3500033750084375,1.263164542971279,1.3214332908331816,1.308512030331947
491379,1.9166666666666667,1.7999934545692564,1.618423182135766,1.4150916696383593
491380,2.083333333333333,1.1578947368421053,1.7472546673128213,1.0733925258852737
491381,1.4,0.9411764705882353,1.4999982558159817,0.8653837832848238
491382,1.1250028125070313,1.102043065394011,1.3428571428571427,1.2272749586817433
491383,1.6470588235294117,1.736842105263158,1.5436863229391788,1.2992136214280483
491384,1.45,1.0985946439285745,1.4545454545454546,1.2500031250078125
491385,1.34999325003375,1.2857119898000182,1.7599929600281599,1.4705882352941178
491386,0.7674382909846932,1.0588235294117647,0.8437473632894896,1.2599974800050402
491387,1.6500041250103126,1.3846132544411471,1.1379310344827587,1.1111080246999312
491388,1.0754696689251528,1.0588235294117647,1.268042544373757,1.3243207450790673
491389,2.0,1.7213058317841583,1.7368443905847244,1.4036671492345887
491390,1.833333333333333,0.8823529411764706,1.609758060680562,1.0384605399417886
491391,1.4999965909168387,1.0,1.2906961736091005,0.9696969696969697
491392,1.2954604339110631,1.2413750297412767,1.2371146774378117,1.5137545240618162
491393,1.8857250612860648,1.0408184506498992,1.573172650210549,1.0373851166076948
491394,1.3333333333333333,0.8888888888888888,1.228914182031106,0.99000099000099
491395,1.4705882352941178,1.3157894736842106,1.5436863229391788,1.2857142857142858
491396,1.3783821037354154,0.9545497934081517,1.4583394097475406,1.0555584876624655
491397,1.3846180473423986,1.6923076923076923,1.800003789481662,1.3012032515623475
491398,1.1162816657713157,1.1803298038193504,1.2110069522808216,1.2820545693706908
491399,1.474573771908861,1.4042523313780182,1.5306106830503234,1.2897184208239059
491400,1.524592663266661,1.8409049070343022,1.53000153000153,1.6206896551724137
491401,1.0625,1.3529411764705883,1.6329072584626367,1.53000153000153
491402,1.6,0.9285714285714286,1.5714285714285714,1.113399766186049
491403,1.0212744228203772,1.3333333333333333,0.9230748943408914,1.2162129291542454
491404,2.0294177335815693,2.084742229250459,1.6621666545044718,1.7142839650163624
491405,1.3170795955102217,0.8947368421052632,1.483518113756169,1.0857142857142856
491406,1.4347763705375194,1.25,1.2134817826047386,1.0
491407,1.4285714285714286,1.2203369146831955,1.1868144910049352,1.6363576859720506
491408,1.9714398367990675,0.913045463142311,1.7368443905847244,1.0384635355067993
491409,1.3333333333333333,1.4237264004637278,1.25,1.3200013200013199
491410,0.9677450572421202,1.0555555555555556,1.5263157894736843,1.368421052631579
491411,1.25581687399273,0.7924558205880021,1.1923122781241466,1.099012077251638
491412,1.2244922948822343,1.5000025862113555,1.4659157541625187,1.340426957901019
491413,0.9545432851288975,1.2222222222222219,1.0178553252583478,1.3177594724476123
491414,1.6153821301813382,0.8571393586148629,1.528299003209428,1.3124976562541852
491415,1.2786906208042963,1.9090865702577948,1.3235294117647058,1.5666666666666667
491416,0.9130454631423113,1.725004312510781,1.3499983125021093,1.6129032258064517
491417,1.4516105619184485,0.9782629962239048,1.4166666666666667,1.217820576415271
491418,1.1489337256729242,1.3220316575734619,0.9999962963100135,1.2110069522808216
491419,1.9565259924478098,2.125,1.8433779358504478,1.7684191911376936
491420,1.285723469453353,0.8750000000000001,1.4175839753670059,1.0754727127101062
491421,1.5333333333333334,1.4117688581437002,1.206896551724138,1.0
491422,1.5714285714285714,1.285711989800018,1.3026332929385434,1.5398175581679356
491423,1.682935038707506,0.8478279300607174,1.870134727622669,1.0396060190218197
491424,0.6666666666666666,1.4347857277950602,1.2083333333333333,1.4081661391145694
491425,0.8135620798714572,1.2666666666666666,1.4999987068976666,1.3909078264474306
491426,1.4285714285714286,0.9574508827697138,1.28571887756742,1.1538483727853321
491427,1.26000504002016,1.5818210578564686,1.5505705088230832,1.4526346371255516
491428,1.024387745395743,1.2857090379222942,0.9545445867776484,1.2222222222222223
491429,1.380952380952381,0.913039508523876,1.3177557777983386,1.2989663938837241
491430,1.1250040178714922,2.2941041523285155,1.306933281056002,1.7093003380228629
491431,0.9807711168675326,1.1351382030762245,1.2289141820311058,1.4285714285714286
491432,1.1818181818181819,1.0851110004723423,1.3584918476338186,1.21875
491433,1.2954516012463608,1.199995636379504,1.0769189349271733,1.2162129291542454
491435,2.3023309356533384,1.575003937509844,1.9263137617749877,1.6500041250103124
491436,0.7647058823529411,1.2911408748618671,0.9913052098306172,1.3414666865041134
491437,1.0833333333333333,1.2,1.325579853976914,1.4210545013875018
491438,2.1080967129907404,1.6363636363636365,1.6463374479574442,1.2916666666666667
491439,1.4727219173748458,1.25,1.3076923076923077,1.342107029088196
491440,1.2,1.1400045600182398,1.4711524315842004,1.4387784464866258
491441,1.354843080138968,1.2676038484452838,1.103448275862069,1.3124976562541852
491442,0.9230733727947201,1.5333333333333334,1.1941724385001196,1.1153803254602865
491443,1.37999724000552,1.2941176470588236,1.3210984933972596,1.0990088128625615
491444,1.7142826530666908,1.0384635355067993,1.5688001431186096,1.1927696472654852
491445,1.3018917052517178,1.0000058823875435,1.3867937611261898,1.285716909626346
491446,1.2000021818221487,1.395352082214145,1.3894766094244408,1.2705897301055649
491447,1.0465140616606081,1.3846153846153846,1.099012077251638,1.3977336260619366
491448,1.500002884620932,1.384619644983523,1.3516498369778427,1.7804878048780488
491449,0.8181855372069872,1.5789473684210527,0.9333364444548149,1.6914911611608099
491450,1.9534929150998024,1.6923076923076923,1.8673450333213946,1.480523326034613
491451,0.6885257188946211,1.4285714285714288,0.9152550129279771,1.4062521972690583
491452,1.0833333333333333,1.1052602493151333,1.2065204276951873,1.3846153846153846
491453,1.9714229387916034,1.975604937548933,1.7468310206809605,1.5555555555555556
491454,1.49999423079142,0.9767464575499012,1.2682926829268293,1.1566292930826338
491455,1.2765930285254712,1.3478319470954219,1.5288446838031886,1.6000045714416329
491456,1.2222222222222223,1.406245605482483,1.0384615384615385,1.4210488919766002
491457,0.872724099185094,1.4615384615384615,1.176467128037859,1.097558298638296
491458,1.375,1.263157894736842,1.3805297517435824,1.1666666666666667
491459,1.8333231482047319,0.7173928638975303,1.5818124297729825,1.0116267306665923
491460,1.2452877180668604,1.1333408889392595,1.1538483727853321,1.3142894693984841
491461,1.036365520664583,0.8181855372069874,1.4042568130391628,1.1123620502517984
491462,0.9767464575499011,0.677421540069484,1.1428604081725948,1.3058884982988155
491463,2.125,1.4754122547741881,1.5742558670733986,1.553572815690014
491464,0.7346953769293406,1.698110003566031,0.9183692211616757,1.786514846612532
490398,1.3469415243704579,1.1917775567738171,1.175258943565921,1.3181788223208584
491465,2.0,1.5714285714285714,1.839619170529867,1.7142901669874466
491466,0.8307717869901139,1.2676092045329705,0.8534497473271505,1.419849495953429
491467,0.7317055324255307,1.3235216263433744,1.0760857868632752,1.3285676326639067
491468,1.4545454545454546,1.5818124297729828,1.6753224995811695,1.4545454545454546
491469,1.4262248320497308,0.913045463142311,1.3032776202642455,1.1204846276738014
491470,1.25,1.260875047282814,1.2857142857142858,1.4571470204200585
491471,1.2244922948822343,0.9264692257805504,1.2371146774378117,1.2631559952541425
491472,1.0188660021396188,1.0,1.1999976000048,1.0120469734373814
491473,1.0,1.3684210526315792,1.1944444444444444,1.2600012600012602
491474,1.6981100035660308,0.8000000000000002,1.4594555149850945,0.9354838709677419
491475,1.2203431198071857,0.8372112493284868,1.099012077251638,1.2403870007442321
491476,1.2545477355413372,0.9230840237232595,1.4361717406082346,1.2289186239002985
491477,1.1999999999999995,0.827591914426996,1.031253222666321,1.1851895747762027
491478,2.4285714285714284,1.7571453673505246,1.5625,1.6363649887313956
491479,1.3695681947134666,1.8113173371370999,1.200002526321108,1.8795158078122798
491480,1.4318149276933463,1.2096813215526503,1.8058217362684734,1.3306462343921244
491481,1.500003260876654,1.4399971200057602,1.2333333333333334,1.3953472147125412
491482,1.0645195629663315,1.6428571428571426,0.8928603316440415,1.514849985297044
491483,1.1250040178714924,1.3125,1.0588266436077751,1.0824719949031034
491484,1.3392904974660622,1.0,1.3299023913500676,1.1904761904761905
491485,1.3943642332898123,0.9285714285714286,1.3199989440008446,1.0449426461318583
491486,1.3448229488863834,0.7674436452177796,1.37999724000552,1.088235294117647
491487,1.3333333333333333,0.8500000000000002,1.1818181818181819,0.8773593182635078
491488,1.588235294117647,1.1666666666666665,1.7368402770102347,1.2371146774378117
491489,0.6136349690114341,1.0645298649014827,1.1428571428571428,1.285717625240585
491490,0.8260905482197749,1.0645195629663322,0.8571448979640428,1.1625029062572656
491491,1.2692332100638655,1.7826086956521738,1.3255844781034376,1.3969486976315995
491492,1.5576953032601986,1.7454481983701877,1.2551046022542902,1.853930501201684
491493,1.4782608695652173,1.2857142857142858,1.2260880226852373,1.5974067465110298
491494,1.468081982804292,1.5000025862113557,1.7999981052651521,1.3306462343921244
491495,1.6304383270398413,1.4999934782892248,1.3448275862068966,1.1341435752595725
491496,1.1707374182313082,1.5333333333333332,1.0568229855590254,1.4835181137561688
491497,1.3888888888888886,1.1086980623870921,1.3008838045276063,1.1797779320852406
491498,1.2203431198071857,1.4423104659816652,1.1603817372895748,1.1938763327792523
491499,1.35,1.0862087693254643,1.3235333045097193,1.186046511627907
491500,1.32,1.1999976000048,1.3064495057266037,1.2446782028123344
491501,1.4745737719088612,1.038463535506799,1.5148499852970443,1.1214942789773095
491502,1.0909110743837716,0.9843765380883409,1.1700011700011699,0.9827603151039915
491503,1.2857119898000182,1.1538461538461537,1.6666611111296297,1.136844498619997
491504,0.7317055324255307,0.9090991736288512,0.9230769230769231,1.2692356509063496
491505,0.8823555363398128,1.0800043200172802,0.8793118608825187,1.2000048000192
491506,1.105263157894737,1.7571453673505246,1.1931831740717889,1.3255844781034374
491507,1.3636332644698532,1.5348765819693864,1.4411764705882353,1.752807019317956
491508,1.6753224995811695,1.2307692307692308,1.3636374906094966,1.4625036562591405
491509,0.8478224007721706,1.4666666666666666,1.5505600555504995,1.354839802290163
491510,1.2000030000075,1.3255752298826515,1.2527486293940984,1.2613607696346145
491511,1.3269256287031321,1.5333333333333332,1.200002526321108,1.5154654798613194
491512,1.500002884620932,0.900002250005625,1.3888888888888886,1.1707331350404084
491513,0.9600038400153601,1.5957514712828567,1.1359267414630738,1.2424242424242424
491514,1.35,0.96774505724212,1.2545477355413375,1.1904761904761905
491515,1.3181818181818181,1.021274422820377,1.388427457144699,1.2717377481111434
491516,1.5217391304347827,1.2545477355413372,1.5588235294117647,1.3142857142857143
491517,1.2115407914245988,1.0327885783419317,1.2061868105018665,1.035400062654978
491518,1.3888888888888888,1.3636363636363633,1.6813149861209098,1.1428612245043732
491519,0.9166666666666666,0.5853687091156543,1.0,1.0000035714413267
491520,0.9692337514884661,1.5000044117776818,0.8793118608825187,1.4383581347371708
491521,1.2,1.2289186239002985,1.2058823529411764,1.297300803515685
491522,1.2954516012463606,1.7812444336111453,1.4545454545454546,1.6516835374342276
491523,1.6538461538461537,1.5652207939582476,1.2992136214280485,1.5697710924909127
491524,0.8478279300607174,1.186040995158162,1.0243914931603575,1.5697656165516087
491525,1.3799972400055198,1.1538461538461537,1.1935483870967742,1.6896551724137931
491526,1.0200040800163201,1.9090995868163039,1.1359267414630738,1.3333333333333333
491527,1.2413814506576737,1.0975663295918516,1.0096173261871657,1.1578947368421053
491528,1.4117688581437002,1.448278359100619,1.3186827677832613,1.415095674618561
491529,1.448278359100619,0.8780466389106366,1.6451612903225807,1.0116302596052549
491530,1.1785756377701346,1.9411821799475881,0.9230792899468974,1.3384656568174054
491531,1.0,1.1162816657713157,1.1603784531872199,1.2653087047116423
491532,0.9375,1.0499947500262499,0.9560450066428644,1.552937522499947
491533,1.317069958365955,1.064514412073529,1.25,1.135135135135135
491534,1.3499999999999994,1.2857188775674198,1.3,1.5000013392869098
491535,1.0,1.615387721899465,1.2051312952084494,1.9787255092824565
491536,0.9818199669453944,1.0212809416210282,0.9000022500056251,1.1489373924865878
491537,1.5384615384615385,1.7727272727272727,1.4758076417803565,1.6525395719668272
491538,1.0408120783180477,1.7608733932030287,1.227269938022868,1.3636363636363635
491539,1.4423104659816655,1.105268975099869,1.144331076629976,0.9905669722329926
491540,1.551726813322092,0.9428544489872885,1.5164851829507504,1.0140830787562272
491541,1.3,1.2244922948822343,1.574255867073399,1.2222256172933812
491542,1.263154570645867,1.6551752675435647,1.3263143933532702,1.3689333678964737
491543,1.2000030000075,1.0243877453957428,1.354839802290163,0.9285714285714286
491544,1.0500026250065626,2.1315733379649,0.9285747449098033,1.5671665181589822
491545,1.4999965909168387,0.8666695555651852,1.317069958365955,1.2562531406328517
491546,1.4,1.7027073046143366,1.5357142857142858,1.7000000000000002
491547,0.8076938609497325,1.1249943750281248,0.8571446064175641,1.2857096938939503
491548,1.0851040742466505,1.1029395545006553,1.0588235294117647,1.175
491549,1.2676038484452836,1.258068574414756,1.2058823529411764,1.5258607535683157
491550,0.9642839923500137,1.7234115889854849,1.128001804802888,1.685397045836058
491551,1.07999784000432,1.317079595510222,0.93277467693223,1.280901754835404
491552,1.3333333333333333,1.736842105263158,1.4274205059842793,1.5762685147991276
491553,1.0408120783180477,1.813957706878388,1.023527003465874,1.549452252145332
491554,1.6500041250103128,1.0408184506498992,1.1700011700011699,1.0178580516589746
491555,1.6304383270398415,1.411756401432933,1.6082490806691552,1.0399958400166398
491556,1.5818210578564686,1.1739155954686857,1.5818167438029602,1.1470621972417567
491557,1.7884546597897704,1.4794540814439472,1.6530595376943493,1.2155193371023052
491558,1.8571428571428572,0.8,1.4867282950943275,0.9629629629629629
491559,1.2142857142857142,1.9736790166341667,1.0740780521409339,1.565217391304348
491560,1.2777777777777777,1.1012713988425258,1.2954516012463608,1.4189227538452807
491561,1.0434805293054985,1.5789556787140984,1.2954560175636562,1.7142875981182397
491562,0.625,1.249989583420138,0.8617030443649408,1.3734873566874375
491563,0.7021261656890091,1.1363636363636365,1.0,1.1219512195121952
491564,1.0781216308699033,1.5517268133220918,1.1142857142857143,1.6216216216216213
491565,1.1454503801804357,1.5849116411760042,1.2432432432432434,1.561227675974849
491566,1.44230214499175,1.0625066406665042,1.125,1.1935522372652814
491567,1.2711842861283285,1.706899494654301,1.3828114196785783,1.5348837209302326
491568,1.3469332778233558,2.0,1.1538436179261145,1.6914911611608097
491569,1.3902405116085084,0.9795938359057875,1.1428571428571428,1.0373851166076946
491570,1.659581530134171,1.378370927724715,1.456312093506887,0.9629593964466797
491571,2.0192346523743314,1.3571428571428572,1.6636348512410444,1.277230251941093
491572,1.406245605482483,1.3561662413236182,1.499998636364876,1.2240019584031334
491573,2.1538461538461537,0.9999999999999999,1.5742605430901842,1.08
491574,1.0714285714285714,1.8837121687806102,1.0684990054740025,1.5882329584809436
491575,1.243899405123402,1.1842167590355739,1.3516453809991626,1.4589091058531023
491576,1.3200052800211202,1.4571511837210498,1.3043506616318732,1.6333333333333333
490803,1.3500033750084375,1.0754696689251528,1.4302308950803546,1.430767029589185
491577,1.358495692436575,1.7142808163405248,1.3043506616318732,1.2222176954900166
491578,1.1764705882352942,1.4999916667129627,1.07143239797285,1.2100830167369607
491579,1.6595709370831127,1.2307692307692306,1.3055555555555556,1.2105263157894737
491580,1.9285714285714286,1.6363666115756572,1.68000168000168,1.5137628566631711
491581,0.8571428571428571,2.0,1.08,1.7256621896794782
491582,1.0212744228203772,1.3571525510896507,1.1133997661860489,1.2061905409919214
491583,1.7547236027305761,0.9047619047619047,1.6530645980910164,1.0956531266548928
491584,1.4,1.7400069600278403,1.443039801316204,1.4880023808038094
491585,0.7272727272727273,1.5517187871765958,0.7924535777863941,1.4491500861862947
491586,1.102944420424766,1.6363710744139748,1.170734562767226,1.5000030612307371
491587,1.4444524691803844,1.1999940000299998,1.3138734082971106,0.9629593964466797
491588,1.6229454985393492,1.7142857142857142,1.4554441035206895,1.304350661631873
491589,1.1250028125070313,1.6428571428571428,1.360468280158791,1.4117613840908607
491590,1.5714285714285714,1.388881172882373,1.0843399622649692,1.281817016529985
491591,1.468081982804292,1.0499947500262496,1.3428571428571427,1.0206164523372117
491592,1.8409049070343024,1.6470588235294117,1.6516835374342276,1.5728170609874375
491593,0.7959199916734523,1.3636332644698532,0.8918943024170335,1.5491790580499523
491594,1.3,2.2222222222222223,1.05633654037107,1.829268292682927
491595,1.607139987250023,1.4444524691803844,1.3398032236830606,1.3301936988441463
491596,1.428578231324911,0.8108130021973031,1.323533304509719,1.040323419615661
491597,0.9750024375060938,0.5333333333333332,1.1566251124998645,0.9438191642481301
491598,1.2666666666666666,1.6595815301341708,1.556963996156957,1.4601795755390716
491599,1.5000060000239999,1.8510598913619334,1.5161290322580645,1.7234060887298817
491600,0.875,1.55768631659109,0.8644075122097561,1.4464259885250206
491601,0.8793118608825189,1.575003937509844,1.1637951099915689,1.5000030612307371
491602,1.4444524691803844,1.2749936250318747,1.242861581648506,1.1052602493151336
491603,1.6567114725030674,1.8571428571428572,1.574255867073399,1.4021769612542634
491604,1.5681889463133922,1.7441901027676807,1.483149400335731,1.4096368558592098
491605,1.6578903739727,1.4999906250585935,1.3461538461538463,1.2232985955367077
491606,1.2857142857142858,1.1020363182191093,1.3565229187155814,1.0810781592482182
491607,1.7058823529411764,1.6595709370831127,1.4859840859515625,1.4482758620689655
491608,0.9000036000144002,0.9545432851288973,0.9890153363311487,1.3278677640428163
491609,1.258068574414756,2.0892819834250296,1.125,1.6810330335922126
491610,1.6111111111111112,1.47170366680629,1.3398032236830606,1.26000504002016
491611,1.02000408001632,0.8142868775526821,1.323533304509719,1.0615392781071369
491612,0.8333333333333334,0.8644053145672633,1.1326519054572395,1.048541653317178
491613,1.0434805293054985,1.212771118174971,1.5357142857142858,1.5398257342048391
491614,1.5535769770606322,1.744190102767681,1.6363654958698817,1.827592508939686
491615,0.8260869565217391,1.5789390582154827,0.8717948717948718,1.3142819591944024
491616,0.7031260986345291,1.5,1.155739599573114,1.53000153000153
491617,1.4634217727891357,1.4210488919766,1.053439135263875,1.1917775567738171
491618,1.6901384645937119,1.826090926284622,1.5412815756301366,1.5157926648266626
491619,1.258068574414756,1.6046548945462662,0.9868434037413206,1.3146096957521254
491620,1.9411764705882353,1.0000000000000002,1.566374453760095,1.4137931034482758
491621,1.6200064800259202,1.097558298638296,1.6822461350395046,1.2477865063836224
491622,1.07999784000432,1.4210526315789473,1.182691170489259,1.377549614745291
491623,1.5818210578564686,2.4324390065919097,1.6304383270398415,2.0602459283034418
491624,0.6792440014264125,1.0,1.1428571428571428,1.3186827677832613
491625,0.6976760411070724,1.5454545454545454,0.9590203238537863,1.4776075295297628
491626,0.8400033600134401,1.4210488919766,0.9545497934081518,1.312498359377051
491627,0.9285714285714286,1.3846153846153846,0.9615384615384616,1.3483176366688465
491628,1.736842105263158,2.0192346523743314,1.415091669638359,1.6304330103989018
491629,1.71429183675656,1.674410816693876,1.8191508714370974,1.354834339244067
491630,2.6,0.8750000000000001,2.2159116089904645,1.4482758620689655
491631,1.8837253109890955,1.317069958365955,1.7821817468945482,1.28999742000516
491632,1.6111111111111112,0.9545432851288975,1.5803585538915659,1.0941150726704174
491634,1.6071485969592747,1.4237336397750502,1.660200622138338,1.38000552002208
491635,1.0434737240272867,0.9344277613569858,1.0789445290933444,1.1136363636363635
491636,0.7090921983494515,1.6956558601214349,0.9847365829640571,1.3870967741935485
491637,1.8749941406433104,2.021730340302868,1.6086886578754005,1.441172231846377
491638,1.3278710292967695,0.875,1.4554484266305476,1.2631605540222188
491639,0.4883732287749506,1.9333333333333333,1.034484542214728,1.549452252145332
491640,0.6666666666666666,1.263157894736842,0.7258070369411588,1.513758690351027
491641,0.8793118608825187,1.7045415805873168,0.9532728098557193,1.3953472147125412
491642,1.1333333333333333,1.4347857277950602,1.0,1.393943618010964
491643,1.6842105263157894,1.9473786704140548,1.5282990032094277,1.6774193548387097
491644,1.6981196155457192,1.1162738777959174,1.78125,1.2947313906046711
491645,2.357142857142857,0.6666666666666667,2.1785714285714284,1.2758620689655173
491646,1.7647058823529411,1.5999999999999999,1.752478717779639,1.3163251874232782
491647,1.6551667063217022,1.2244847980212326,1.6460162424635023,1.2808974371938908
491648,1.2777777777777777,2.4599950800098402,1.4021769612542636,2.0
491649,1.7142892128351281,1.500002343753662,1.647063667834317,1.312504687516741
491650,1.0465067604336724,0.9310360879932551,1.1009154111643833,1.0081958949213976
491651,0.7758634066610459,1.9999999999999998,1.098218207922171,1.314605264488467
491652,1.9230769230769231,1.75,1.5569580836504213,1.4271816947928258
491653,1.3928621173647049,0.8727288595070172,1.3917540121175382,1.2121248852269249
491654,0.5333333333333333,1.6595709370831127,0.876107745323443,1.5168522282559234
491655,0.6857152653075218,1.7727232438108094,0.6610175093368723,1.555551234579904
491656,0.750001442310466,1.5789432133073333,0.8613878443323649,1.348313091783043
491633,1.1,2.03999592000816,1.2315815401716637,2.0294117647058822
491657,1.2941176470588236,1.4081661391145694,1.2962962962962963,1.2809017548354042
491658,1.5909090909090908,1.8281278564497756,1.3539811026715904,1.7878787878787878
491659,1.7142892128351281,1.0909090909090908,1.5638314508845221,1.3448229488863832
491660,2.0,0.7959199916734523,1.930691157731527,1.2903225806451613
491661,1.77551382757924,1.3799972400055198,1.7187553711105348,1.3723375056648814
491662,1.6935456555715231,1.3124917969262693,1.6725648915354943,1.1590882747993756
491663,0.8666666666666667,1.8409049070343022,1.200002526321108,1.9285694606434076
491664,1.4666666666666666,1.5,1.6224522907189605,1.4411807093550277
491665,1.1803239989377083,1.1612884495347584,1.1999976000048,1.0319991744006605
491666,0.9818199669453944,2.0588235294117645,1.2110136183985996,1.34375
491667,1.6666666666666667,1.3255844781034374,1.4823494532954042,1.4554441035206895
491668,1.2777848765826476,0.8793118608825187,1.455448426630548,1.1632676801381225
491669,0.6470588235294118,1.2127633770991977,0.7706429088467054,1.4494365736667711
491670,0.6964310586823523,1.6829227245787204,0.7131159231408576,1.6470539792530023
491671,0.9622623353540843,1.5749921250393746,0.8823529411764706,1.5731668947148911
491672,1.3333333333333333,1.8888888888888888,1.4727259338855143,1.78125
491673,1.4499999999999997,1.463411064851061,1.28999742000516,1.1052619944610584
491674,1.0615368284048794,1.692307692307692,0.9913052098306174,1.5294162629890087
491675,1.1666666666666667,1.408157517724417,1.299995666681111,1.048780487804878
491676,1.3125020507844543,2.0833333333333335,1.3529411764705883,1.8058217362684734
491677,1.5789473684210527,1.368428254885552,1.4411764705882353,1.4134642566620321
491678,1.7058823529411764,1.1399977200045601,1.571433061237318,1.3636332644698537
491679,1.4736842105263155,1.1194046558278445,1.5833333333333333,1.2500034722318674
491680,2.0217435255294034,0.875,1.612908428736867,1.2403870007442321
491681,0.7173928638975302,1.0851110004723423,1.1935483870967742,1.3186871151081985
491682,1.0227249483523901,1.636359917363824,1.4302308950803546,1.2954516012463608
491683,1.536592861428592,1.3125,1.3,1.1938763327792523
491684,1.1408434636007556,1.5714285714285712,1.0165297657270793,1.2717418950910762
491685,1.0,1.4999934782892246,1.2857096938939503,1.0862059601672758
491686,1.736842105263158,0.7500026785809948,1.74000174000174,0.8203137817402839
491687,0.8666666666666667,1.4081661391145694,0.7706429088467054,1.485147044408867
491688,1.5681782541403315,1.1379329964362006,1.9285694606434076,1.29000129000129
491689,2.3684335180711473,1.7777777777777777,1.4536097459894288,1.6944444444444442
491690,1.173913043478261,2.6363636363636362,1.2941176470588236,1.9903827015550948
491691,1.736842105263158,1.173915595468686,1.427185851636749,1.2385332463607763
491692,1.9821393176083615,1.1176470588235294,1.878787878787879,1.1707331350404084
491693,2.0,1.4237264004637282,1.738321006207488,1.4226774790155072
491694,1.176470588235294,1.55,1.5588235294117643,1.1941759166756472
491695,1.7027073046143368,0.6666666666666666,1.6551781213038665,1.17000117000117
491696,0.6666666666666666,1.3018917052517178,0.8181818181818182,1.4375044922015383
491697,0.8666666666666667,1.5319116342305652,1.3516498369778427,1.3295424328581071
