game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
288380,1.0657908760406263,1.3500033750084375
288381,1.3670851466198821,0.0
288382,1.173915595468686,0.0
288383,0.5684222493099985,0.6749991562510547
288384,0.26470510380851825,0.0
288385,0.0,0.32142857142857145
288386,1.8837187398619302,0.6206875148706383
288387,0.648002592010368,1.9285714285714286
288388,0.2967036227512338,1.1911799740587472
288389,0.0,0.6749991562510547
288390,0.6585397977551111,0.84375
288391,0.0,0.7297297297297297
288392,0.25000069444637346,0.9204524535171511
288393,0.6835425733099412,0.613634969011434
288395,0.72,1.25581687399273
288396,1.3012032515623475,0.0
288397,0.8526333739649979,0.0
288398,0.27551076634850274,0.36486437180490294
288399,0.23684148199610003,0.0
288400,0.0,0.5806451612903226
288401,1.4210488919766,0.5744668628364621
288402,0.9075668385161282,1.2857142857142858
288403,0.6067429365009809,1.2461576804851708
288404,0.0,0.6506016257811738
288405,1.2857234694533533,0.8350498246395369
288406,0.3970582396202359,0.49541193502397235
288407,0.2523369202559257,0.8999970000099999
288408,0.6923076923076924,0.6352926228408875
288409,1.0,0.7605655227197824
288410,0.3802811545335852,1.2000040000133334
288411,1.2134817826047386,0.0
288412,0.8804366966015145,0.0
288413,0.2673272620341822,0.36486437180490294
288414,0.46153727810954337,0.36
288415,0.3,0.5869558837436046
288416,1.4025955810447,1.4673897093590116
288417,0.9557564414001832,1.0253177535667766
288418,0.5869577977343429,1.2857142857142858
288419,0.0,0.6506016257811738
288420,0.6750067500675007,0.8099983800032401
288421,0.350648895261175,0.5
288422,1.173913043478261,1.1368373185797114
288423,0.364864371804903,0.90000300001
288424,0.42187565918071745,0.0
288425,1.1911747188607076,0.0
288426,0.9473709141339844,0.0
288427,0.6279128177936539,0.7864062399878836
288428,0.7200000000000001,0.6923076923076923
288429,0.6352926228408875,0.6
288430,1.1408434636007556,1.1612903225806452
288431,0.364864371804903,0.9310344827586207
288432,0.28723434812164694,0.6067408913023693
288433,1.565217391304348,1.1612865764949145
288434,0.9310344827586207,0.350648895261175
288435,0.8901079338287169,0.8617030443649408
288436,0.4153839763323441,1.213485873001962
288437,0.3802811545335852,0.8901138026980338
288438,0.771429673470962,0.7605655227197824
288439,0.5142857142857142,0.46956440075756395
288440,1.6615359053293766,0.31034589774447496
288441,0.8640013824022118,0.0
288442,1.038469526688667,0.7168135249437833
288443,0.7200000000000001,0.6835451690445178
288444,0.6352926228408875,0.8350498246395369
288445,0.391304347826087,0.9
288446,0.9759024386717606,0.0
288447,0.2571428571428571,0.30337044565118465
288448,1.8,1.2134817826047386
288449,0.9642857142857143,0.3970582396202359
288450,1.113399766186049,0.8617030443649408
288451,0.38028115453358513,1.213485873001962
288452,0.375,0.6067449817133804
288453,0.8307717869901139,0.8307717869901139
288454,0.7788476516300993,0.4426225880142721
288455,1.2857142857142858,0.34615517751991354
288456,0.6480010368016589,0.25961513498544714
288457,0.8181855372069874,0.6923076923076923
288458,0.33333333333333337,0.6352948650527824
288459,0.4778756832958555,0.5912404443500406
288460,0.375,1.2134817826047386
288461,0.75,0.333334567905807
288462,0.2783508024235076,0.0
288463,0.7941199827058315,1.3170699583659553
288464,0.9310344827586207,0.7605623090671704
288465,1.1739079395306977,0.8901108682537013
288466,0.391304347826087,1.2000040000133334
288467,1.2616846012796286,0.4426225880142721
288468,1.2272727272727273,0.3506502614292505
288469,0.6480010368016589,0.23684210526315788
288470,0.8059749610445436,0.4695656257092397
288471,0.6506016257811739,0.7397270407219737
288472,0.24545432231425246,0.6
288473,0.41538589349505695,0.3461551775199135
288474,0.5806451612903226,0.0
288475,0.6923076923076923,1.7763111149707502
288476,0.36,0.70129779052235
288477,0.375,0.8100008100008099
288478,0.771429673470962,0.7570107607677771
288479,0.75,0.9759059660384725
288480,0.9418593699309652,0.9878096966326666
288481,0.47368421052631576,0.45
288482,0.4090909090909091,0.402985676098024
288483,1.6119427043920962,0.46153846153846156
288484,1.125,0.4909099834726972
288485,1.2616846012796286,1.3499983125021093
288486,0.402985676098024,0.42187467041041377
288487,0.5806451612903226,0.36486585098878643
288488,1.1868105784382892,0.364864371804903
288489,1.467384924413372,0.7941199827058314
287041,0.42187565918071745,0.9204555914268084
288490,0.75,0.7499968750130208
288491,0.6506016257811738,0.6206896551724138
288492,0.41538589349505695,1.3636363636363635
288493,0.7105272506937509,0.8350524072705229
288494,0.7605623090671704,1.0000037037174212
288495,0.9759024386717606,1.0384655325597407
288496,0.49541193502397246,0.4864864864864865
288497,0.38571483673548107,0.3802827613598912
288498,1.4210545013875018,0.4954132985443106
288499,1.3366323399679803,0.7570107607677771
288500,0.7941199827058316,1.3333333333333333
288501,0.0,0.6328120056156207
288502,0.5192302699708944,0.34615517751991354
288503,1.2616775264391533,0.36
288504,1.8202165383526365,0.7500031250130209
288505,0.7605623090671704,0.9310312723059575
288506,0.6352948650527824,0.3333333333333333
288507,0.771429673470962,1.2980756749272357
288508,1.3170747769204596,0.28723434812164694
288509,0.36986200037808115,1.2705897301055649
288510,1.3170747769204596,0.8526333739649978
288511,0.4909086446285049,0.7297297297297297
288512,0.40298567609802405,0.771429673470962
288513,1.1095905610829604,0.7297297297297297
288514,1.3636322314174805,0.4954132985443106
288515,0.7363649752090458,1.421054501387502
288516,0.0,0.627906976744186
288517,0.5094330010698094,0.3253019886794908
288518,1.4516082206186431,0.36
288519,2.5540402484310896,0.8437552734704593
288520,0.6067429365009809,0.35526362534687544
288521,1.227274958681743,0.4909086446285049
288522,0.8307698698229767,1.2272741219024113
288523,0.8437513183614349,0.5566998830930245
288524,0.28723434812164694,0.782608695652174
288525,1.421054501387502,0.8526333739649977
288526,1.3170747769204596,0.8901108682537013
288527,1.2705897301055649,0.6835451690445178
288528,0.9101082691763183,1.4062456054824828
288529,0.8804366966015144,0.0
288530,0.41538589349505695,0.683542573309941
288531,0.5806470343452721,0.3698635203609868
288532,1.7830205500193868,0.4909086446285049
288533,0.7105263157894737,1.261681063849473
288534,0.6230774023672325,1.0253177535667768
288535,0.729731701977573,0.2903216441237287
288536,0.5684222493099985,0.7105244459883
288537,1.7088629226112946,1.2000040000133332
288538,1.3846153846153846,0.9204555914268084
288539,0.9642839923500137,0.24107164381396767
288540,0.9529422975791736,0.7941199827058314
288541,1.1999960000133334,1.1999960000133334
288542,1.2413793103448278,0.3648658509887865
288543,0.0,0.6352926228408874
288544,0.7605623090671704,0.7013032552159429
288545,0.350648895261175,1.8243144631650638
288546,0.90000300001,0.3970599913529157
288547,1.8000051428718369,0.7168135249437833
288548,1.163795109991569,1.0188660021396188
288549,0.9782608695652174,1.7088629226112946
288550,0.6506039773589816,0.3103437574353192
288551,0.5510215326970055,1.012498734376582
288553,0.34615384615384615,0.627908436996365
288554,1.0384575443940602,0.2571428571428571
288555,1.4026010457170017,0.46551804399662755
288556,1.1612865764949145,1.2558124932412869
288557,1.4516129032258065,0.402985676098024
288558,0.0,0.5510198458981165
288559,1.459457487219612,0.658539797755111
288560,0.35526362534687544,1.4999937500260416
288561,1.2735861071567047,1.07999784000432
288562,1.2461548047344653,1.7763181267343775
288563,0.556703326611656,1.4025955810446997
288564,2.3275781807648936,0.24324324324324326
288565,1.1612903225806452,0.4090909090909091
288566,0.9310376932334249,0.771429673470962
288567,1.2000040000133332,0.6206896551724138
288568,1.753244476305875,1.0000037037174212
288569,0.375,1.4025955810447
288570,1.377549614745291,1.8712908342392756
288571,1.3170747769204598,0.45378113127636027
288572,0.27000027000027,1.4673897093590116
288573,1.31707477692046,0.6352926228408876
288574,0.9878060826903446,1.3499983125021093
288575,1.25,1.8
288576,0.36486585098878643,0.6750016875042187
288577,0.6835451690445178,0.0
288578,0.9759094934306833,0.8181818181818182
288579,0.3417725845222589,1.3333283950800183
288580,0.9418626554945476,0.9818199669453944
288581,1.0800017280027647,0.3417712866549705
288582,1.9636292231664612,1.3366283697886345
288583,0.8265322990455082,0.2727272727272727
288584,0.5294102076170364,1.5882315571022185
288585,1.3636363636363635,2.076927071013598
288586,1.0253177535667768,0.45378113127636027
288587,0.28421022714712935,1.255812493241287
288588,1.5882371626319565,0.6506016257811739
288589,0.8019817861025467,1.2272699380228682
288590,1.4361717406082348,1.0657866689824502
288591,0.6585373884602298,0.6506039773589816
288592,0.6428571428571429,0.0
288593,1.0657950831320167,0.7397270407219736
288594,0.3802827613598912,1.367085146619882
288595,0.8437526367269896,0.8852473528645128
288596,2.1176470588235294,0.32926748959148877
288597,1.9636292231664612,1.3636322314174805
288598,0.8350524072705229,0.2727272727272727
288599,0.5142842449021574,1.4062456054824828
288600,1.3965505202150688,1.7663584417914802
288601,1.2857142857142858,0.574466862836462
288602,0.6279062466206435,1.2705852456817748
288603,1.5000000000000004,0.6428571428571429
288604,1.161294068690544,1.1612865764949147
288605,1.1612903225806452,1.0253138599649116
288606,0.5806451612903226,0.627908436996365
288607,0.8709677419354839,0.32926869423011496
288608,1.44000576002304,0.771429673470962
288609,0.6835451690445178,1.367085146619882
288610,0.870970551517908,0.9473684210526315
288611,2.3823529411764706,0.6585349791829775
288612,1.8947268698585797,1.4999950000166664
288613,0.8709677419354839,0.27000027000027
288614,0.5294102076170364,1.3499983125021093
288615,1.5491790580499525,1.2857179591941692
288616,0.84375,0.5684204542942587
288617,1.2413750297412767,1.6666728395290353
288618,0.5566998830930245,1.367085146619882
288619,0.32142857142857145,1.3170731707317074
288620,0.3,0.84375
288621,0.9759059660384725,1.1612903225806452
288622,0.6428571428571429,0.9818199669453944
288623,0.9204587293578607,2.3365429548902976
288624,1.2857142857142858,1.0253138599649114
288625,1.1868144910049352,1.2413750297412767
288627,0.6750016875042187,1.8304960644334616
288628,0.880433825615407,0.880433825615407
288629,1.1612865764949145,1.607148596959275
288630,0.5566998830930245,1.6666604938500227
288631,0.9310344827586208,1.4538472721902094
288632,1.255808112520407,0.9878024687744665
288633,0.2647058823529412,1.0909090909090908
288634,0.6835451690445178,1.2
288635,0.5242723536624793,0.3333333333333333
288636,1.3333333333333333,1.2558124932412869
288637,0.9759024386717606,0.9473684210526315
288638,1.0000037037174212,2.273688997239994
288639,1.1739117674872093,1.125
288640,1.1739155954686857,1.1612865764949145
288641,1.5000000000000004,1.2980794193834988
288642,0.9759059660384725,1.653054477328664
288643,0.7714285714285715,1.08000108000108
288644,0.8437473632894898,1.4516175858631801
288645,0.0,1.0799956800172799
288646,1.173913043478261,1.643479689982339
288647,0.7714263673532362,0.8181818181818182
288648,0.5192302699708943,1.3235294117647058
288649,0.75,1.2
288650,0.4954132985443106,0.32142857142857145
288651,1.08,0.6506016257811738
288652,0.729728743609806,0.9642839923500137
288653,1.08000432001728,2.3478311909373715
288654,0.6,1.5
288655,1.038463535506799,1.4210488919766002
288656,1.4673897093590116,1.6530645980910164
288626,1.1868144910049354,1.968756152362976
288657,0.6750016875042187,2.15999568000864
288658,0.0,1.4210488919766002
288659,1.2272727272727275,1.643479689982339
288660,0.7714263673532362,0.7431199478164658
288661,0.5510198458981165,1.0909090909090908
288662,1.08,0.870967741935484
288663,0.54000054000054,0.3333333333333333
288664,1.0253177535667768,0.6666666666666666
288665,0.5869558837436046,1.125
288666,0.5934072455024676,2.327578180764894
288667,1.459457487219612,1.588237162631956
288668,1.0909090909090908,1.2272741219024115
288669,0.28723434812164694,1.2616846012796286
288670,0.0,0.7788476516300993
288671,1.0384575443940602,1.6530645980910164
288672,1.4794480015123248,0.9642857142857144
288673,0.764149501604714,1.1739117674872093
288674,0.5094330010698094,0.6
288675,0.32142857142857145,2.0106404368515283
288676,1.5000000000000002,1.08
288677,0.45762750646398853,0.6750016875042187
288678,1.0125025312563283,1.051946685783525
288679,0.9878060826903446,0.9557539039892106
288680,0.9152526860123966,1.483523004496723
288681,0.5934072455024676,2.4999861111882717
288682,1.1408434636007554,0.9310344827586207
288683,1.35000135000135,0.9000000000000002
288684,0.2903225806451613,1.0909123967042325
288685,0.0,0.7232149314419031
288686,0.71999712001152,1.8202288095029429
288687,1.38461005919208,0.33749957812552733
288688,0.8019794039807882,1.317069958365955
288689,0.49541193502397246,0.6
288690,0.3333333333333333,2.5851091330948224
288691,1.3846153846153848,1.4794540814439472
288692,0.47368421052631576,0.710527250693751
288693,1.0125025312563283,1.1095860011342435
288694,0.9,0.9908265970886212
288695,0.4576263430061983,0.9101174725700706
288696,0.5744686962432939,2.1093684082237245
288697,0.7714263673532361,0.9310344827586207
288698,1.35000135000135,0.29032258064516137
288699,0.3103448275862069,0.8526333739649979
288700,0.0,0.2477066492721553
288701,0.6923050295960401,1.951811932076945
288702,1.6615359053293766,0.33333333333333337
288704,0.49541193502397246,0.6
288705,0.32142857142857145,2.4545518300047533
288706,1.3333333333333335,1.9756121653806893
288707,0.24324324324324326,0.3552636253468755
288709,0.9759024386717606,0.7714285714285715
288711,0.8901079338287169,0.0
288712,1.9058845951583472,0.27272727272727276
288714,0.8617030443649409,0.5
288715,0.35526362534687544,0.6923050295960401
288716,0.0,1.3499983125021093
288717,0.32926869423011496,0.9101144047514714
288718,1.951811932076945,0.6206896551724138
288719,1.3636363636363635,0.3802827613598912
288720,2.076923076923077,0.28421022714712935
288721,0.9310312723059577,0.4909086446285049
288722,1.1911747188607076,0.6206896551724138
287068,1.0124987343765819,1.367085146619882
288723,0.4354831685755346,0.47368296399220006
288724,1.1368409085885174,0.0
288725,1.7088629226112944,0.28421022714712935
288726,0.8350549899174843,0.8617030443649408
288727,1.2272727272727273,0.5454528925669923
288728,0.6835451690445179,0.5567016048470153
288729,0.385714836735481,1.43999424002304
288730,0.24107164381396767,1.9014057726679259
288731,0.3253008128905869,0.9529456609207573
288732,1.8837253109890955,0.5869558837436046
288733,1.5,0.36986352036098685
288734,1.9756121653806893,0.32142857142857145
288735,0.7297287436098059,1.6363561983809163
288736,1.3499983125021093,0.4909086446285049
288737,0.7941164792404718,1.0253177535667766
288738,0.0,0.26732646799359605
288739,1.1489337256729242,0.0
288740,1.7763181267343773,0.3
288741,0.8709705515179081,0.8617030443649408
288742,1.2272741219024113,0.225
288743,0.65853738846023,0.8526333739649977
288744,0.385714836735481,1.5652105860409304
288745,0.2571435918388338,2.25
288746,0.30337044565118465,0.5869577977343429
288747,1.5168573412524522,0.6279062466206434
288748,1.3636363636363635,0.0
288749,0.9878060826903446,0.9642857142857143
288750,0.7297287436098059,1.661528236749312
288751,1.102039691796233,0.3253008128905869
288752,1.094593115414709,0.9418626554945476
288713,0.5806470343452721,0.9642857142857144
288753,0.0,0.28125
288754,0.31395312331032177,0.375
288755,1.2705897301055649,0.23893784164792775
288756,1.1739155954686857,0.7788476516300993
288757,0.0,1.714277551059281
288758,2.417914056588144,0.6136370609512056
288759,1.4361717406082346,0.0
288760,1.1489373924865878,0.3292674895914888
288761,1.07999784000432,0.8617030443649408
288762,1.4516129032258065,0.2571428571428571
288763,1.102043065394011,0.0
288764,0.0,0.0
288765,0.9310344827586207,1.0000000000000002
288766,0.25000069444637346,0.0
288767,1.1489373924865878,0.8019817861025467
288768,0.6835451690445178,1.7704859984065628
288769,0.6666666666666666,0.0
288770,1.7763181267343773,0.6136370609512056
288771,0.5806470343452721,0.364864371804903
288772,1.4999916667129625,0.9759024386717606
288773,1.7763181267343773,0.0
288774,0.28723434812164694,0.9759024386717606
288775,1.2857142857142858,0.6749991562510547
288776,0.8181793388504884,0.8901108682537013
288777,0.84375,0.2903225806451613
288778,1.1134032096940305,0.5192332655445459
288779,0.0,0.0
288780,0.9418593699309652,0.36000000000000004
288781,0.2571435918388338,0.0
288782,0.8181818181818182,0.8265322990455082
288783,0.6585373884602299,1.3064495057266037
288784,0.6352948650527824,0.0
288785,1.0384655325597405,0.6835451690445178
288786,0.5684222493099985,0.8099983800032401
288787,1.2272615703493603,0.9759024386717606
288788,1.542859346941924,0.364864371804903
288789,0.2783508024235077,0.6749991562510547
288790,1.0188688857253638,0.613634969011434
288791,0.8181793388504884,0.9204555914268084
288792,0.5869558837436046,0.6
288793,0.7641516642940229,0.5192332655445459
288794,0.0,0.0
288795,0.880433825615407,0.3461538461538462
288796,0.3506502614292505,0.0
288797,0.8265297688471747,1.136844498619997
288798,1.1489373924865878,0.9759024386717606
288799,0.6279084369963651,0.385714836735481
288800,1.44000576002304,0.30337146825049044
288801,0.5510215326970055,0.8350498246395369
288802,1.2857051021064136,0.9418593699309652
288803,1.4794540814439472,0.375
288804,0.287234348121647,0.7605623090671704
288805,1.0285714285714285,0.7499968750130208
288806,0.5806432882474573,0.9642857142857143
287049,0.852630681441388,0.402985676098024
288807,0.2647066609019438,0.6206896551724138
288808,0.28421022714712935,0.5806451612903226
288809,1.8202288095029429,0.7641538269955734
288810,1.051942587311235,0.0
288811,1.1489263921158117,0.33750084375210937
288812,1.1134032096940307,1.588237162631956
288813,0.729728743609806,0.771429673470962
288814,0.852630681441388,0.3970582396202359
288815,1.3235294117647058,0.6506039773589816
288816,0.0,0.9418593699309652
287484,0.0,0.9418593699309652
288817,0.0,0.6666666666666666
288818,0.27550992294905824,0.2967026446095723
288819,1.534092652378014,0.8181842975281745
288820,1.0799956800172799,0.0
288821,0.5192317677533995,0.8019794039807882
288822,1.3170747769204596,0.32926869423011496
288823,1.2272615703493603,0.6750016875042187
288824,1.3106808841561983,0.9101113369535541
288825,1.08,0.2571428571428571
288826,0.729728743609806,0.771429673470962
288827,0.5869558837436046,0.8059677433798704
288828,1.2857142857142858,0.8804366966015142
288829,0.3139542184981825,0.31034375743531917
288830,0.31395421849818256,1.1368409085885174
288831,0.0,1.2857142857142858
288832,0.0,0.6666666666666666
288833,0.2727272727272727,0.287233431418231
288834,1.2616846012796286,0.9101144047514714
288835,1.06578666898245,0.391304347826087
288836,0.5046738405118514,0.7714285714285715
288837,1.2558168739927302,0.3068185304756028
288838,1.38460473380974,0.701300522858501
288839,1.2857142857142858,1.1739117674872093
288840,0.9878060826903446,0.27000027000027
288841,1.2857142857142858,0.7105272506937509
288842,0.53999892000216,0.8181780991904583
288843,1.6875,0.8526333739649977
288844,0.3176474325263912,0.729728743609806
288845,0.31395421849818256,0.8019794039807882
288846,0.24999930555748454,1.2134817826047386
288851,1.5697710924909127,0.32926869423011496
288847,0.0,0.6835451690445178
288848,0.5744686962432939,0.0
288849,1.163795109991569,0.9529422975791736
288850,2.10389337156705,0.34615384615384615
288852,1.38460473380974,0.6352948650527824
288853,0.3253019886794908,1.125
288854,0.9529422975791736,0.54000054000054
288855,0.6,1.3333333333333333
288856,1.6071428571428572,0.5046724255397892
288857,1.9285714285714286,0.5242723536624793
288858,0.5869577977343429,0.0
288859,0.880433825615407,0.5242723536624793
288860,0.7826052930204651,0.8617030443649409
288861,0.7105272506937509,1.2053582190698386
288862,1.0546891479517937,0.6428571428571429
288863,1.6363636363636365,1.2558168739927302
288864,0.32142857142857145,1.1134032096940305
288865,0.23893784164792775,0.8437500000000001
288866,0.9529422975791736,1.08000108000108
288867,0.33749957812552733,2.454542266828225
288868,1.6463434711505744,0.7499979166724537
288869,0.7605655227197824,0.2934779418718023
288870,0.9642857142857142,0.7941129758060246
288871,0.3417725845222589,0.28125
288872,2.4000000000000004,0.7641516642940229
288874,0.880433825615407,0.5142857142857142
288875,0.7397240007561624,0.9101144047514715
288876,0.0,1.7663584417914802
288877,0.8571428571428571,0.3253008128905869
288879,0.3103448275862069,1.1489373924865878
288880,0.29032164412372863,0.9101144047514714
288882,0.31395312331032177,2.076923076923077
288883,1.6071428571428572,1.113399766186049
288884,0.72,0.28421022714712935
288885,0.6428571428571429,0.7941129758060246
288886,0.40909090909090917,0.28421112465499926
288897,0.306817484505717,2.0
288881,0.9642857142857143,1.3636363636363635
288887,2.25,0.3103448275862069
288889,0.9418593699309652,0.5625
288890,0.7397240007561624,0.8350524072705231
288891,0.2967036227512338,2.150446283975724
288892,0.8503943703892681,0.306817484505717
288894,0.36,0.84375
288895,0.5454528925669921,1.3670903380890356
288896,1.4835132230478616,1.4361717406082346
288898,0.9310344827586207,0.8617002942546932
288899,0.72,0.31395312331032177
288900,1.0384615384615385,1.92855765315962
288901,0.7826086956521741,0.29347889886717143
288552,0.627908436996365,1.2413835909778999
288902,0.9642857142857143,0.375
288903,0.3333333333333333,0.9310344827586208
288904,0.8181818181818182,1.963639933890789
288905,0.64285943878371,0.9204587293578607
288906,0.613634969011434,1.44
288907,0.35526222299415006,0.8709684443293907
288908,1.5168522282559234,1.5697710924909127
288909,0.5454528925669921,1.9285714285714286
288910,0.6206896551724139,1.572817060987438
288911,0.84375,0.8265297688471747
288912,0.27000027000027,0.3176463114204437
288913,1.012498734376582,1.7999880000799995
288914,0.9,0.729728743609806
288915,0.6206896551724138,1.0384615384615385
288916,0.8181818181818182,1.9285731505117418
288917,0.64285943878371,1.0253216471982136
288918,0.53999892000216,1.5
288919,0.36,0.9230769230769231
288920,0.27834994154651227,1.8202288095029426
288921,0.51922877219703,2.219181122165921
288922,0.6428571428571429,1.4464298628838062
288923,0.8181818181818182,1.102039691796233
288924,0.2783508024235076,0.32926748959148877
288925,1.2461519289970324,0.8709677419354839
288926,1.8529411764705883,2.159982720138239
288927,0.9418593699309652,0.9101113369535541
288928,0.0,0.75
288929,0.9,0.729728743609806
288930,0.28125,1.0253177535667768
288931,0.42857142857142855,2.0571428571428574
288932,0.9418626554945476,1.0253216471982136
288933,0.5346529359871921,1.9565217391304348
288934,0.0,0.6639338820214081
288935,0.2934779418718023,1.7234060887298817
288936,0.562498242192993,2.52
288937,1.3012032515623477,1.4464298628838062
288938,0.84375,1.113399766186049
288939,0.2783508024235076,0.5684204542942587
288940,1.2461519289970324,0.9
288941,1.948455616964554,2.0377204700341887
288942,0.9759024386717606,0.84375
288943,0.3292674895914888,0.8181818181818182
287453,1.1489337256729242,0.3253019886794908
287494,0.5934052892191446,1.9852911981011794
288944,0.6428571428571429,0.782608695652174
288945,0.9418626554945476,1.08000432001728
288946,0.3,2.6341495538409196
288947,0.48214199617500686,1.89000189000189
288948,1.2857142857142858,1.4210556232749962
288949,0.782608695652174,0.8181818181818182
288950,1.9115078079784213,2.117634602149399
288951,1.2,0.5806451612903226
288952,0.3292674895914888,0.9
288953,0.28421022714712935,0.391304347826087
288954,1.9636292231664612,1.5517241379310345
288955,0.5454528925669921,0.3970599913529157
288956,0.9818172892570098,1.6071428571428574
288957,1.9014057726679259,0.48214199617500686
288958,0.6,1.8000000000000003
288959,0.34177128665497053,0.6352948650527824
288960,0.6428571428571429,0.7105272506937509
288961,0.9310360879932553,0.25
288962,0.9642857142857143,0.9529422975791736
288963,0.6750016875042187,1.0384655325597405
288964,1.0657908760406267,0.8350498246395369
288965,1.8349532378186775,0.6206896551724138
288966,0.2903225806451613,1.7500048611246144
288967,2.482758620689655,0.5625
288968,0.38571318367661805,0.7605623090671703
288969,1.862062544611915,1.4516129032258065
288970,0.562498242192993,0.3750015625065104
288971,1.3965505202150688,1.9285714285714288
288972,1.7763111149707502,0.46551684007168953
288973,0.6206896551724138,1.8
288974,0.34177128665497053,0.9204555914268084
288975,1.255812493241287,0.6750016875042187
288976,0.7941199827058314,0.24770664927215533
288977,1.1368409085885174,0.9204555914268084
288978,0.6506039773589816,0.9759059660384725
288979,1.08,0.8437473632894898
288980,1.542857142857143,0.6
288981,0.7363629669427574,1.7663584417914802
288982,2.2235320276847386,0.6067408913023693
288983,0.35526222299415,0.7605623090671704
288984,1.7419326743021384,1.40625
288985,0.574466862836462,1.4026010457170017
288986,1.261681063849473,1.6875000000000002
288987,1.4794480015123248,0.2571428571428571
288988,0.2934779418718023,1.40625
288989,0.31764631142044375,0.8901108682537013
288990,0.9204524535171512,0.33333456790580707
288991,0.7013005228585009,0.75
288992,1.3366323399679803,0.6352948650527824
288993,0.6352948650527824,1.4794540814439474
288994,1.5000000000000002,0.8350498246395369
288995,1.1612903225806452,0.6352948650527824
288996,0.7232129942625103,1.9285731505117418
288997,1.9058845951583472,0.6428571428571429
287908,0.8265297688471747,1.9285714285714286
288998,1.4516129032258065,0.7105244459883
288999,1.2,0.30337044565118465
289000,1.9014057726679259,1.6875
289001,0.9878060826903449,1.1739110018939098
289002,0.6067408913023693,2.076923076923077
289003,1.459457487219612,1.6363636363636365
289004,0.2621354133292945,0.5744668628364621
289005,0.5566998830930244,0.9310312723059576
289006,0.5744686962432939,1.7763111149707502
289007,1.261681063849473,0.9
289008,1.0384605399417886,0.33333456790580707
289009,0.26213617683123963,0.627908436996365
289010,0.7013005228585009,0.6352948650527824
289011,0.30337044565118465,0.34615251479802
289012,1.9285679847000274,1.2735861071567052
289013,1.5168522282559234,1.4794480015123246
289014,0.9642857142857143,0.6279062466206435
289015,1.6666666666666667,2.209088900828272
289016,0.6136370609512056,1.2656240112312414
289017,0.6428571428571429,2.16
289018,1.2272727272727275,1.6875000000000002
289019,0.2621354133292945,0.6067408913023693
289020,0.2812491210964965,1.2857096938939503
289021,0.84375,1.5697601406505086
289022,0.9908238700479449,0.9
289023,1.2980756749272357,0.34615517751991354
289024,0.54000054000054,0.6067429365009809
289025,0.36000144000576,0.6750016875042187
289026,0.2934779418718023,0.35999856000575997
289027,1.9285679847000274,1.6200016200016203
289028,0.8901079338287169,2.0149193584496765
289029,1.0384615384615385,0.6067408913023693
289030,1.6071428571428572,1.8349532378186775
289031,0.5684222493099985,1.3613433938290809
289032,0.6506016257811738,1.951804877343521
289033,0.9878060826903449,1.3636363636363635
289034,0.0,0.613634969011434
289035,0.2812491210964965,1.317069958365955
289036,0.84375,1.255808112520407
289038,1.2980756749272357,0.35065026142925043
289039,0.25,0.5046738405118514
289040,0.34615517751991354,0.36486585098878643
289041,0.2934779418718023,0.34177128665497053
289042,0.8852473528645128,1.1612903225806452
287188,1.643479689982339,1.377549614745291
288873,0.5192317677533995,0.6136370609512056
288888,0.2454549917363486,0.5684222493099985
289043,0.8265322990455082,1.3613433938290809
289044,1.9285714285714286,0.22881317150309916
289045,0.4090909090909091,1.2134776922350912
289046,0.9473659279844001,0.6206896551724138
289047,0.36486585098878643,1.094593115414709
289048,1.9285659183830905,0.2934779418718023
289049,1.4673897093590116,0.2783508024235076
289050,1.1250035156359863,1.488190148181219
289051,1.611942704392096,1.6725648915354943
289052,0.2454549917363486,0.6835451690445178
289053,0.6279062466206435,2.0000000000000004
289054,1.8,0.7105244459883001
289055,0.27272644628349607,0.23893784164792775
289056,0.9230745562190867,1.3012032515623475
289057,0.391304347826087,1.241375029741277
289058,0.3857131836766181,0.5869558837436046
289059,0.613634969011434,0.6352926228408875
289060,0.36000144000576,1.0693058719743842
289061,1.2272741219024113,0.9529422975791737
289062,0.0,1.2461519289970324
289063,1.9852911981011794,0.2967036227512338
289064,1.4673897093590116,0.2647058823529412
289065,1.2000040000133334,1.5619847619708775
289066,1.4464337372633471,1.5491790580499525
289067,0.2571435918388338,0.6206896551724139
289068,0.6352926228408875,1.9756121653806897
289069,1.8620689655172413,0.7105244459883001
289070,0.4864851716616982,0.2327584200358448
289071,0.5046724255397892,1.3333333333333333
289072,0.4354831685755346,0.8804309546480235
289073,0.4218736816447449,0.5684204542942586
289074,0.6585349791829775,0.8617002942546932
289075,0.0,1.125
289076,1.6071428571428572,1.1868144910049352
289077,0.0,1.3064495057266037
289078,2.177415842877673,0.3068185304756028
289079,1.4210511357356466,0.2727272727272727
289080,1.1612940686905442,1.1157006352055616
289081,2.0769294674752845,1.6
289082,0.2647066609019438,0.5806451612903226
289083,0.5934052892191446,1.4673944943358574
289084,1.8620689655172413,1.124996484385986
289085,0.46956440075756384,0.24545432231425246
289086,0.44628025408222466,1.2857142857142858
289087,0.8307679526646883,0.89999700001
289088,0.0,0.5869558837436046
289089,0.6666641975400092,1.1868105784382892
289090,0.0,1.1368409085885172
289091,1.8620689655172413,0.8526333739649978
289092,0.0,1.1571395510298543
289093,1.5882329584809436,0.6585349791829775
