game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
287741,1.9285714285714286,4.295444783080038,5.108101205268642,2.9454518677710295
287742,9.58067606669699,5.5861876338357455,10.800015428593468,2.8051911620894
287743,2.5714285714285716,2.5714285714285716,2.0250050625126566,3.2142857142857144
287744,2.177415842877673,6.0967938606253576,2.755099229490582,5.328954380203132
287745,3.6,3.8571566327022593,5.478260869565218,3.811769190316695
287746,2.204086130788022,5.294117647058823,3.621955636531264,3.3402096290820915
287747,6.0,3.4838822060716326,3.455997235202212,6.517252615952786
287748,9.58067606669699,4.090909090909091,11.788765602156625,3.155840057350575
287749,3.6818181818181817,4.153846153846154,3.4054054054054053,4.5
287750,1.03845754439406,3.857142857142857,1.125,5.142857142857143
287751,2.3478311909373715,1.542865959234053,3.453496403480008,3.857142857142857
287752,3.2142857142857144,1.1020363182191093,4.724994093757383,4.101255439859646
287753,6.230769230769231,2.288131715030991,9.818207320019011,2.0948311979848238
287754,5.571428571428571,9.0,4.0373794043183135,5.192302699708943
287755,5.28258572788814,4.3783902118654385,5.023249972965148,4.344827586206897
287756,5.625035156469728,0.7500062500520838,5.328975415660082,2.4059453583076404
287757,1.9636399338907888,2.8125,2.5411794602111297,3.3402096290820915
287758,1.0799978400043198,0.8437473632894896,2.216416256405779,2.999987500052083
287759,5.711516494167331,2.531242089868469,4.499985937543945,1.7763111149707502
287760,5.2105263157894735,3.176479930823326,3.401577481557072,5.754107793619333
287761,7.000077778641985,0.7105300554213444,3.6818349174314426,1.5211310454395646
287762,3.521746786406057,0.5744668628364621,4.068498723970855,2.6999966250042187
287763,4.725011812529531,3.0681748450571704,3.857137847872925,2.6283162581272053
287764,1.8837121687806102,2.8125,1.3636363636363635,4.563373854403022
287765,2.3478311909373715,1.9756193932653332,3.453496403480008,3.6185604315055993
287766,0.6585397977551111,3.857148367354811,1.3917540121175382,4.226090631383158
287767,2.25,1.1739079395306977,3.0,4.0499949375063276
287768,6.171463836936212,2.5714285714285716,10.125042187675781,2.2710322823033313
287769,5.684210526315789,7.071428571428571,4.0373794043183135,4.811876423884729
287770,4.695631758122791,2.1891951059327193,4.879512193358804,4.438362244331842
287771,5.684240443370755,1.8000120000800004,5.0823768582440385,2.675682907251101
287772,1.6530645980910164,1.2,1.9058845951583472,3.3402096290820915
287773,0.0,0.0,2.1259809039670805,2.2816772863251473
287774,8.162752731382644,2.769230769230769,5.586187633835746,1.975604937548933
287775,3.983613087890308,2.6129116545537245,3.1395421849818255,5.192317677533995
287776,5.062531640822755,0.0,3.6818349174314426,1.542859346941924
287777,2.5471794233185783,2.0,3.21429719391855,2.3225806451612905
287778,4.1087045841404,3.306108954657328,3.6666666666666665,2.817386404545384
287779,2.1599827201382387,2.6470588235294117,0.9759024386717606,4.0499949375063276
287780,6.6,3.085731918468106,5.4,3.78000378000378
287781,0.5869577977343429,5.500000000000001,1.6701048145410458,4.2631578947368425
287782,2.4,0.6136307851746803,2.892857142857143,2.63413991673191
287783,6.171463836936212,2.454539876045736,9.346189793037665,2.037737771450727
287784,5.311484117187077,6.352941176470588,3.891891891891892,4.539818991310628
287785,4.108677788357442,2.1891951059327193,4.183092699869437,4.263163504162506
287786,4.628597877702159,1.3846260355848892,4.97371038794941,2.5051649697524527
287787,2.4545566116209616,2.25,2.0250050625126566,4.153850718517273
287788,4.595734902691696,1.3500033750084375,3.7384557869910973,1.7763111149707498
287789,8.774956125219374,2.4,5.340647602972302,1.270585245681775
287790,1.8620721759865102,1.459463403955146,3.000006666681481,4.218756591807175
287791,3.724163614921482,0.0,3.272742148827949,1.3064558272768623
287792,3.5735399221762414,3.4838653486042768,3.475254406444369,2.8557664848399185
287793,2.3478311909373715,3.7674243375612204,4.0,2.4107099808750343
287794,2.0769150887881205,1.459451570532051,0.9529389342613311,3.0374962031297463
287795,5.926814812646798,4.32001728006912,5.115784088648328,3.1764743252639125
287796,0.5625,4.95919379427305,1.6701048145410458,3.4363698843088804
287797,2.5714285714285716,0.0,2.793103448275862,1.367085146619882
287798,4.764705882352941,5.522714721102906,4.371428571428571,5.242723536624793
287799,1.1489410593236566,3.6000000000000005,1.8202288095029429,4.808225764692828
287800,2.1600086400345604,1.2857234694533533,3.3333456790580707,2.43000972003888
287801,4.395328393821424,2.3478311909373715,3.2926748959148884,2.392399006584793
287802,2.454539876045736,2.15999568000864,4.450539669143585,1.5882315571022187
287803,5.023232450081627,0.0,3.767437479723861,4.426236764322565
287804,1.2558168739927302,3.3749894531579594,1.89000189000189,3.0280345532387356
287805,4.295474070336684,5.625,4.602293646789303,1.9756049375489326
287806,3.000033333703708,4.218736816447449,3.796898730617066,3.857137847872925
287807,2.7931082639797653,4.736842105263158,3.456005529608847,3.407770298806115
287808,2.6999865000675,2.24998593758789,4.183092699869437,2.099993000023333
287809,4.153854142027196,7.071428571428571,4.666666666666667,4.655172413793103
287810,2.4107099808750343,2.454539876045736,4.075464008558475,2.131578947368421
287811,0.0,3.573539922176242,1.1095905610829604,2.9117732699213823
287812,5.2826201796090855,3.056598006418856,3.0937500000000004,5.603778871489501
287813,1.8837253109890952,1.0000000000000002,2.0543522920702,4.068498723970855
287814,4.153846153846154,2.2978821186473137,2.918926807910292,1.4361763241545709
287815,2.6341399167319106,2.9347889886717144,3.494109425624881,2.454542266828225
287816,4.395328393821424,0.0,3.3370749021630313,1.7704947057290257
287817,2.2978674513458484,8.735319809764146,1.5882315571022187,9.13848965689125
287818,1.0,3.857135969400055,1.96875,2.2710259149290515
287819,2.4,6.428571428571429,4.550572023757357,2.5890340026465686
287820,2.5714285714285716,5.711549445287394,4.595749569946351,3.789473684210526
287821,3.000033333703708,3.857131836766181,3.9193864466648924,3.857137847872925
287822,2.7457720195661675,5.49151611607438,4.153854142027196,3.6486486486486487
287823,2.15999568000864,3.999977777901234,3.0337044565118467,2.621346498317969
287824,3.9272798677815777,10.384615384615385,3.9886408961828366,6.666666666666667
287825,1.894736842105263,1.227269938022868,3.7155895126797933,2.0186897021591563
287826,1.1739155954686857,3.3230871479604556,1.551729488722375,3.0000083333564818
287827,6.279084369963651,4.821419961750069,3.483870967741936,6.749993509621626
287828,2.3823599481174944,0.9000000000000001,2.1236002777534333,2.8208997326861684
287829,6.230769230769231,2.204086130788022,4.050010125025313,1.5882427682012623
287830,3.951209875097866,3.3061291961820327,3.494109425624881,2.3333333333333335
287831,5.249956250364581,0.0,3.621942385506377,1.6875026367228698
287832,2.0377320042792375,5.55883987894082,2.223524179943106,7.476946082911024
287833,0.9642839923500137,4.7368421052631575,0.8350524072705229,2.8557664848399185
287834,2.5714285714285716,5.684240443370755,4.200014000046667,3.0483821800287423
287835,3.857142857142857,4.595734902691696,4.645161290322581,4.061943308014772
287836,1.7419411030358163,4.35481061412507,4.1896840667866675,3.4177128665497047
287837,3.634622374273796,2.9999800001333328,4.458719686898796,3.5217330056817295
287838,0.0,3.999977777901234,2.505149473918611,2.6999865000674994
287839,3.272727272727273,10.384615384615385,3.8207583214701146,5.896551724137931
287840,1.4464259885250206,1.8,4.363623140535938,2.0769210798835767
287841,2.7000108000432004,2.417914056588144,1.8409174587157213,2.8672617119676316
287842,4.090909090909091,4.821419961750069,3.6219423855063773,5.785708381930223
287843,0.0,6.428571428571428,2.3736211568765784,3.5064889526117504
287844,0.7941199827058316,3.7058823529411766,1.5211310454395648,2.423076923076923
287845,4.500000000000001,9.9,3.7241379310344827,7.826086956521739
287846,4.2,4.021268039855235,4.879529830192362,2.9405911479295566
287847,1.8,5.0,1.8000060000199998,3.6346014053792097
287848,4.5,1.2,3.5357142857142856,3.75
287849,0.6923076923076923,6.750016875042188,1.542859346941924,5.0400201600806405
287850,4.418189851254275,4.724976375118126,4.1896623959696475,5.170201765528159
287851,3.3750084375210934,5.510181591095546,2.4269717460039235,3.193527783691718
287852,1.4210526315789473,9.0,4.453599064744196,5.7
287853,5.926814812646798,1.9285714285714286,3.453484356413539,2.25
287854,4.84611656833409,3.15,4.909079752091473,2.8672617119676316
287855,3.9375,3.7968631348027038,3.85713437992444,4.930426207954421
287856,0.6000000000000001,1.4999999999999998,2.3736211568765784,3.2530081289058694
287857,3.705904152377367,0.7941129758060246,2.625010937545573,4.101255439859646
287858,2.531265820411378,4.153854142027196,3.7968987306170665,2.945459900836183
287859,2.9189268079102924,4.909079752091472,2.5540609569215054,3.2142857142857144
287860,4.7368421052631575,7.2,4.4563150061310735,6.646174295920909
287861,3.857142857142857,3.7674506219781905,4.207803137151005,3.6
287862,1.8,6.428571428571429,1.6071485969592747,4.021268039855235
287863,4.0,1.5,3.272727272727273,3.6486486486486487
287864,1.03845754439406,4.35481061412507,0.8265297688471747,3.292674895914888
287865,0.8437473632894896,6.749984659125775,1.173913043478261,5.8695652173913055
287866,3.214285714285714,5.499969444614196,2.825587966483643,3.193527783691718
287867,1.7608733932030287,9.6,2.1,6.206896551724138
287868,6.479987040025921,2.9347889886717144,4.709296849654826,2.7
287869,4.846116568334091,1.9285714285714286,4.781235058640442,2.945459900836183
287870,6.1875,2.999985714353741,5.340647602972302,4.0373680846052915
287871,0.5294117647058824,2.1599827201382387,1.4835132230478616,3.9078844529356505
287872,5.785734949053389,3.5526222299415005,4.32001728006912,4.784798013169587
287873,2.531265820411378,3.0,3.098380972989987,2.8928597257676123
287874,2.9189268079102924,3.857142857142857,3.2238854087841924,3.068185304756028
287875,4.090909090909091,8.0,3.3750030133955478,6.967764412143264
287876,7.5,2.8125,5.737514343785859,3.1339229751375446
287877,2.076923076923077,2.0,1.666672839529035,3.7058823529411766
287878,4.725011812529531,4.295444783080038,3.3,4.885714285714286
287879,1.1020363182191093,4.909090909090909,0.8350498246395369,3.0857054694129444
287880,1.6199967600064802,6.456493667418837,1.012498734376582,4.943655008936608
287881,3.4615384615384612,4.108677788357442,2.197679529487278,3.1595576619273302
287882,2.2978821186473133,6.0,2.359225591481157,6.576923076923077
287883,7.714254227533765,2.9347889886717144,5.340647602972301,2.7
287884,8.307628402858441,1.9756049375489326,6.612217909314657,2.972479791265864
287885,6.0,4.2631354571818045,4.395343726344504,3.681804793437115
287886,2.5714285714285716,4.319965440276477,2.3478235349744185,4.943655008936608
287887,6.230817160132,5.25,3.951238786530666,5.126569299824558
287888,1.5,4.31999136001728,2.1428673469873667,3.467893089810174
287889,6.7500168750421885,6.1875,4.432842437078265,4.595749569946351
287890,2.7,5.625,3.3750030133955478,7.448288703946041
287891,7.714329796170263,2.547165005349046,4.725011812529531,3.220177577655821
287892,0.8181818181818182,2.531242089868469,1.6875042187605467,4.075464008558474
287893,4.725011812529531,4.021268039855234,3.413793103448276,4.909090909090909
287894,2.07691508878812,1.8,1.705261362882776,2.8051911620894
287895,1.8409049070343022,4.959163431985993,1.094593115414709,4.602262267585756
287896,2.0769230769230766,2.1891773557980767,1.9756121653806897,3.26371833121796
287645,4.5,2.25,3.07595326070033,2.9277073160152822
287897,2.6128863684750416,3.521746786406057,3.7799924400151195,3.3287853632074698
287898,2.7000108000432,1.9285714285714286,2.2710322823033313,6.0
287899,7.043447637184186,3.1395421849818255,5.522714721102906,2.1724137931034484
287900,8.4375,5.399956800345596,5.845366850893661,5.955873594303538
287901,7.297376187850681,7.5,3.9036379737227334,5.810111873134499
287902,3.4363511405413067,3.6486585098878646,4.135123959124435,2.7
287903,4.153854142027197,6.428571428571429,4.037390724094811,5.890919801672366
287904,7.312500000000001,3.214285714285714,4.846153846153847,2.842109002775004
287905,2.7930938169178727,2.755107663485027,3.857135969400054,2.3625059062647655
287906,11.302273012683663,2.9531157715132146,7.056778086488145,2.0593185435278927
287907,2.647074394555262,1.5428527347064722,3.292686942301149,2.7000027000027003
287909,7.875,6.428571428571427,5.7272727272727275,6.42857142857143
287910,4.218736816447448,6.750016875042187,2.8051911620894,6.039457790900551
287911,5.142857142857143,3.1500157500787505,4.5542113804682165,2.3275902199831378
287912,1.653054477328664,3.6818098140686044,3.3113145069537606,3.65625
287913,3.6346014053792097,0.8181818181818182,4.249988194477238,3.0
287914,3.9512098750978653,1.6875105469409186,2.825578109792896,7.043493572812115
287915,7.788431582955449,4.725011812529531,6.443167174620058,3.8207583214701146
287916,7.875000000000001,1.9285714285714284,4.939030413451724,2.6341495538409196
287917,1.8837253109890955,2.7692307692307696,5.9268364961420685,1.2
287918,2.1891773557980767,3.6,3.26371833121796,4.108691186205233
287919,6.096852862617582,3.3749831250843747,4.00002962984911,4.7847980131695875
287100,4.8,3.60001800009,4.5,2.5384680473539674
287920,2.314279102059708,2.5714285714285716,3.857135969400054,2.554060956921505
287921,8.307660355152482,3.681801446357062,6.749970652301512,2.434418247809024
287922,3.2143086736333832,3.0,3.698635203609868,2.5851091330948224
287923,2.1315733379649,8.027048721753301,1.1911747188607076,5.1265887678338835
287924,7.3125,7.714285714285713,6.163036779307848,3.789473684210528
287925,4.655156361529787,6.230769230769231,2.918914974439224,3.6986200037808112
287926,5.0,2.7794199394704098,4.32,2.368427285334961
287927,2.8420903047878694,2.1315733379649,3.3749870192806948,3.4838709677419355
287928,5.6841955679064,5.400021600086401,4.4999867647448095,4.443043598789365
287929,3.521723818592093,2.6999865000674994,2.761357360551453,5.399989200021601
287930,6.893602354037545,3.2926989887755553,6.443167174620058,4.132661495227542
287931,7.200000000000001,3.1395421849818255,5.268299107681839,3.176474325263912
287932,2.5116337479854605,2.347831190937372,5.8295520790364534,1.1868144910049352
287933,0.613634969011434,7.071428571428571,3.193538085361015,4.0344827586206895
287934,4.5000450004500046,4.418165752124538,4.00002962984911,5.399994315795457
287935,7.8545168926658455,3.9193485171798113,6.606347838575327,2.6052563019571005
287936,1.9756193932653332,2.5714285714285716,3.2837926588990776,3.0
287937,1.862062544611915,7.560030240120959,1.1911747188607076,5.400007714296735
287938,4.04997975010125,3.4615384615384617,3.0759415798947347,3.5064889526117495
287939,0.0,3.6,3.8076923076923075,3.0280430430711083
287940,2.297852784231624,2.314279102059708,2.9999900000333333,3.413793103448276
287941,6.428571428571429,4.909090909090909,4.371416081668338,4.808225764692828
287942,2.59614386098515,1.6874947265789793,2.755099229490582,4.576263430061983
287943,6.749984659125775,2.8421202216853776,6.606368922619313,3.634622374273797
287944,3.1395421849818255,1.6530645980910168,6.443189139987659,1.1489373924865878
287945,0.0,10.384615384615385,3.2999890000366667,5.225806451612903
287946,0.0,6.3,3.600024000160001,6.490378374636179
287947,2.755090795547773,3.3750084375210934,3.6986200037808112,3.0000125000520836
287948,1.5,4.367640635822594,2.9634074063233995,2.9999923077120316
287949,3.5217467864060574,7.363669834862886,4.609761719221608,5.06250791016861
287950,6.882352941176471,3.681809814068605,5.215915018085248,2.454542266828225
287951,2.1315901662640333,3.789473684210526,1.9518119320769445,3.280379963327034
287952,6.622629013907521,4.395359058974556,5.399994315795457,6.163036779307848
287953,9.450023625059062,2.6341399167319106,6.75,2.842102271471293
287954,3.0,7.714263673532361,2.347826086956522,6.12
287955,4.2,0.0,4.235281660936291,3.2727471075582275
287956,3.72412508922383,0.0,2.8928519770500407,3.75
287957,1.8409049070343024,3.4615650889622227,3.374995781255273,3.0000090909366395
287958,2.0,4.499999999999999,1.372879029018595,4.0
287959,3.8571153063192405,2.1600086400345604,3.2999890000366667,1.3366363101709111
287960,2.8420903047878694,6.328134887710763,2.88348954662224,6.3818123801705635
287961,5.7857349490533885,8.660361018186759,4.075464008558476,7.043447637184186
287962,3.11537263318218,4.378390211865437,4.068482004158892,2.9589081628878944
287963,1.3846153846153846,5.225798022906415,1.77631111497075,3.7894637119376005
287964,4.378390211865438,1.588253979458582,3.07595326070033,5.603794731300873
287965,4.021268039855235,3.056598006418856,5.275862068965518,3.5783089417964558
287966,1.4210601108426888,3.8571507288790383,1.8837253109890952,3.46790263450508
287967,4.15383017757624,5.108121913843011,5.1299897400205205,6.180715444921151
287968,10.216243827686021,1.3170699583659553,6.75,2.967026446095723
287969,3.857142857142857,9.17998164003672,2.6128990114532074,6.827586206896552
287970,3.2926748959148884,0.0,3.3749894531579585,3.375021093881837
287971,2.7,0.0,2.612899011453207,3.176465916961887
287972,0.0,3.2143086736333832,3.4615384615384617,3.7340584428018846
287973,5.4,4.199999999999999,2.492303857994065,3.2142857142857144
287974,4.049979750101249,1.9756193932653332,3.193538085361015,2.2771139207564355
287975,3.272712396761833,6.882393425843682,3.220177577655821,5.94000594000594
287976,3.483882206071632,5.744668628364621,3.8571359694000558,6.906944618862237
287977,2.755090795547773,1.6363636363636365,2.4923038579940644,2.734180676178071
287978,1.317069958365955,5.170201765528159,1.7307625739901,3.891881373293586
287979,5.399984571472653,1.4210601108426888,3.4615384615384617,5.500030555725309
287980,2.8125000000000004,3.176470588235294,5.062500000000001,3.5783089417964558
287981,1.5428527347064722,3.176470588235294,2.197679529487278,3.4054146092286732
287982,2.5471650053490467,2.918926807910292,5.346529359871921,5.764038467372509
287983,11.11767975788164,2.6341399167319106,6.835451690445177,3.1764631142044375
287984,3.857142857142857,8.15092801711695,2.4107099808750343,5.33720309627547
287985,3.5217238185920934,0.53999892000216,3.581618034212105,2.6666765432464565
287986,4.090909090909091,0.0,3.3749894531579585,2.8051911620894
287987,0.0,3.292698988775555,3.2142857142857144,4.000014814869685
287988,4.5,3.214285714285714,2.6128990114532074,3.2142857142857144
287989,3.375,1.92858520418003,2.505149473918611,2.3333419753406495
287990,2.2191720022684867,6.267879528141172,2.8420977839532,5.0625
287991,1.4594634039551457,2.7692307692307696,3.0483821800287423,7.2438847710127545
287992,4.846153846153846,4.5,3.53271688358296,3.4177258452225887
287993,4.909113223241923,4.8,4.129431197323282,4.135123959124434
287994,0.0,6.906944618862238,5.500030555725309,6.333309876630087
287995,0.0,4.595734902691697,2.53125,6.252624997236845
287996,2.6470588235294117,3.176470588235294,5.181818181818182,3.7124953593808008
287997,4.695662381874743,3.6486585098878646,4.544549955891133,5.464285714285714
287998,1.4999999999999998,0.53999892000216,3.315789473684212,2.025005062512656
287999,1.2857142857142858,4.499999999999999,2.25,3.1153846153846154
288000,7.0819439936262505,1.5428527347064722,6.593015589516757,2.4545518300047533
288001,2.5890340026465686,2.0000000000000004,2.949569917412042,6.151883159789469
288002,3.6486585098878646,3.75,3.6185604315055993,3.1153846153846154
288003,3.521746786406058,9.310312723059575,2.892857142857143,5.25
288004,4.584922961973442,3.5660310074886654,3.85715981169148,3.7565152060605116
288005,0.0,6.567532067394231,3.5000194445524695,6.493654446444439
288006,0.0,4.235294117647059,1.3917540121175382,5.625
288007,1.8,4.725011812529531,4.645161290322581,4.387494515631856
288008,1.2857142857142858,1.3170795955102221,4.235294117647059,4.1294166228430855
288009,2.8421202216853776,5.142857142857143,2.57143775513484,3.203384401043388
288011,2.892851977050041,2.1891951059327184,2.8420977839532,2.5851008827640793
288012,6.230769230769231,0.0,6.666666666666667,2.3275781807648936
288013,2.6129116545537245,9.219489708561685,2.5961588387669976,6.107142857142857
288014,1.9756049375489324,4.0,1.2705852456817748,3.3749939732250476
288015,9.0,4.2631466759298,7.5,3.07595326070033
288016,2.6557289976098444,2.0000000000000004,2.6283092803211314,5.926814812646799
288010,0.7499999999999999,1.8837121687806104,3.315789473684212,1.0519507842877514
288017,3.4615384615384617,4.6097448542808435,3.65625,4.0
288018,4.408172261576045,7.44825017844766,3.5357142857142856,4.875
288019,3.8571566327022597,4.695631758122791,3.6947562881909906,4.4999881579259
288020,0.0,5.837806282128205,2.7457720195661683,4.9390123438723315
288021,0.5,4.408172261576045,1.102039691796233,5.670005670005669
288022,1.9756049375489326,5.25,4.595734902691697,4.387494515631856
288023,0.6,2.700006750016875,3.963306388354485,3.578321875474399
288024,2.454549917363486,4.5,2.076927071013598,3.056598006418856
288025,0.818181818181818,7.5937262696054075,3.098365735025796,3.07595326070033
288026,4.339277965575062,2.025005062512656,3.3749923295628874,2.1724063020472344
288027,9.75,0.870962122825014,10.08,0.44262149960164066
288028,2.6129116545537245,7.534901243956381,2.7931082639797653,6.0353012180014325
288029,1.4464259885250204,4.695631758122791,0.8804338256154068,3.2586094530708514
288030,7.363649752090458,6.749978906315917,7.5,4.242863204090291
288031,2.15999568000864,0.0,2.5233550528783066,5.275862068965517
288032,4.6097785842857775,6.749978906315917,3.621955636531264,4.846153846153846
288033,2.1176470588235294,5.0,2.138618096273458,3.5
288034,3.5,1.6875,3.1456249599515345,2.69999100003
288035,10.241343995365533,0.870962122825014,9.782608695652174,0.46551563615297875
288036,0.47368421052631576,3.521723818592093,0.8709677419354839,3.6346014053792097
288037,1.8837253109890955,4.2,3.1263124986184225,4.280493024991494
288038,2.3823599481174944,5.6841955679064,2.7931034482758625,5.04
288039,8.100020250050624,1.227269938022868,6.0353012180014325,2.4545365289580765
288040,2.3275902199831378,1.9285714285714286,2.7000108000432004,2.5714285714285716
288041,5.4000308573191855,5.268279833463821,3.197372628121879,4.280477364689355
288042,2.5116162250408136,0.7499999999999999,4.114273959217259,2.0149283804901206
288043,1.588235294117647,0.4909073057916153,1.7608733932030287,0.2783499415465122
288044,6.942837306179125,4.5957642372946275,3.1153846153846154,4.308515221824704
288045,6.230781213040794,3.681834917431443,7.676470588235294,4.378390211865437
288046,3.6818098140686044,3.5,5.400011368444986,3.3113145069537606
288047,5.522714721102907,1.6530645980910164,3.4714186530895623,2.730334010860662
288048,2.5961438609851504,4.263113019862948,3.2079176159231526,3.306108954657328
288049,2.755107663485027,9.34611789954654,3.767450621978191,4.640632250987892
288050,10.124968359473876,0.7941199827058316,10.173913043478262,3.666666666666666
288051,0.0,0.5510215326970055,0.4426236764322565,0.9204555914268084
288052,1.3846153846153846,4.5,2.0543455931026164,3.24
288053,2.131590166264033,3.2142857142857144,2.730343214254414,4.2077867431341
288054,7.534901243956381,3.0,5.40000635294865,2.4770596751198624
288055,1.6875026367228698,1.8,2.3142923265495043,2.4545454545454546
288056,4.263180332528067,4.846153846153846,3.4177258452225887,4.129402048465768
288057,2.410709980875034,1.227269938022868,3.669895786610123,1.3333333333333335
288058,1.5,0.574466862836462,1.6875052734539793,0.2967026446095723
288059,6.749978906315919,4.609778584285778,2.963407406323399,3.640457619005886
288060,6.230781213040794,3.5217697545196045,7.2,3.951238786530666
288061,4.153846153846154,4.95,5.400011368444986,3.9632954801917797
288062,5.926814812646799,2.6341399167319106,3.32875800340273,3.0337044565118467
288063,3.857127113766883,1.6874789065136682,3.50999298001404,3.306108954657328
288064,2.755107663485027,12.0,2.825587966483643,5.094330010698093
288065,8.774956125219374,0.8181818181818183,9.85133803873238,1.875
288066,2.2881317150309917,2.612911654553724,2.076923076923077,2.097089414649917
288067,3.6,2.5714285714285716,3.09375,3.375
288068,1.975619393265333,0.6428571428571429,2.641310089804543,4.183092699869437
288069,10.34046953391291,2.3823599481174944,7.807247728307778,2.5233621276989457
288070,0.4426236764322565,2.25,2.314292326549505,1.9565217391304348
288071,2.7,1.6363636363636365,3.197372628121879,4.618408898923951
288072,3.789473684210526,1.1020363182191093,4.235294117647059,1.2705852456817752
288073,0.9473684210526315,0.818181818181818,1.7052667479299954,0.3
288074,9.310312723059576,3.4615650889622236,3.759484153204675,4.081404840476373
288075,5.023267495970921,6.300063000630006,6.230763239650732,5.823563668021577
288076,7.3125,5.890919801672366,6.031921310554585,4.378378378378378
288077,7.615384615384615,2.5714285714285716,4.2428450204427985,2.392408091655812
288078,3.056598006418856,1.2272615703493603,3.8152132443334303,2.755090795547773
288079,3.9272798677815777,10.125,3.815225685273229,5.033889773068181
288080,10.02854277559207,0.6923076923076924,8.027016179707866,1.2272727272727273
288081,1.753244476305875,3.634622374273796,1.4361717406082346,2.903225806451613
287250,1.5,3.857164898085132,4.068482004158893,4.081404840476373
287532,1.2857234694533533,0.7500000000000001,2.9634290898979994,1.2857142857142858
288082,1.03845754439406,5.108121913843011,2.755090795547773,3.5816289983377567
288083,7.363636363636363,2.07691508878812,5.704217318003778,1.5340874225285854
288084,4.846153846153846,1.03845754439406,5.955873594303538,0.32142857142857145
288085,4.295474070336683,0.7941199827058315,6.670596083054215,2.927717898115417
288086,3.9512098750978653,4.295474070336684,3.857137847872925,2.7000027000027
288120,5.727324793861762,3.6,5.210553739756525,2.7
287500,0.8437473632894896,0.7297317019775731,3.521723818592094,1.7608733932030285
288087,1.03845754439406,4.725011812529531,2.2040726364382186,3.3
288088,9.0,1.1489337256729242,4.868836495618047,1.7307692307692308
288089,2.9189268079102924,1.875,3.767450621978191,1.3366363101709111
288090,4.5,1.4727219173748458,5.558815354683302,1.2272699380228684
288091,5.7272727272727275,0.9,6.230759644985162,0.6428571428571429
288092,2.076923076923077,2.74575805803719,2.050635507133553,3.09375
288093,4.395359058974555,0.729731701977573,5.965130151465468,2.7692414201593087
288094,8.561017370816444,3.767450621978191,7.147079844352484,2.892857142857143
288095,6.17141093882589,2.5116337479854605,3.8076776627782203,6.21000621000621
288096,1.2857234694533533,6.06123685966706,3.1153965976792217,5.142857142857143
288097,2.793093816917873,0.5510215326970055,1.2857142857142858,2.6470666090194386
288098,2.918903141064102,1.2558168739927305,4.153830177576241,1.7234060887298817
288099,4.418189851254275,2.6999865000675,4.0,6.039457790900551
288100,8.470588235294118,7.269244748547592,5.282620179609086,4.595749569946351
288101,2.8420977839532,4.800032000213335,3.759484153204675,2.3823599481174944
288102,0.0,5.40001350003375,1.6874894531909175,3.2142857142857144
288103,9.0,0.6585349791829777,4.868836495618047,1.5
288104,2.2040861307880224,2.076923076923077,3.3750105469079594,1.4086968771277193
288105,4.378390211865438,2.297867451345848,6.428571428571429,1.6265040644529347
288106,8.1,5.0,6.7499900735440095,1.9756049375489326
288107,1.0800043200172802,2.6470588235294117,1.4794540814439472,3.0
288108,4.395359058974555,0.729731701977573,6.180737784910325,3.000012500052084
288109,6.612258392364065,3.375008437521094,5.704241420398367,2.6024159094359263
288110,1.5428527347064724,4.418189851254275,4.432822588589287,5.890919801672366
288111,5.400036000240002,6.750016875042187,4.101286588792854,4.882983918067998
288112,2.1891951059327193,1.8,1.5211310454395646,2.9405998823760044
288113,2.63413991673191,1.2558168739927305,3.7124953593808008,1.4361717406082346
288114,3.6000180000900004,2.755090795547774,4.075475542901455,5.53844023676832
288115,8.470588235294118,9.0,5.934072455024675,4.8
288116,2.25,7.9412231836657865,3.3333333333333335,4.320017280069121
288117,3.0,0.9642891581755648,4.790314854330879,1.542859346941924
288118,2.755107663485028,2.219181122165921,3.6000120000400004,1.3846153846153846
288119,1.0,2.8928674745266947,1.4210545013875018,2.6999966250042187
288121,1.5428527347064724,3.5217467864060574,4.2428450204427985,4.959193794273049
288122,9.191528474589253,8.162809680952746,6.035322519164795,5.567016048470153
288123,2.1891951059327193,2.076923076923077,1.542859346941924,2.226806419388061
288124,1.9756049375489326,2.314279102059709,1.824321859024515,1.820222673907108
288125,3.272742148827949,2.511616225040814,2.9724797912658634,5.7599769600921595
288126,8.4375,5.869577977343429,5.567016048470153,4.8
288127,0.0,11.0,1.4210545013875018,6.260869565217392
288128,4.5,3.483882206071632,3.8076923076923075,2.9745787920159255
288129,9.0,2.8928674745266947,5.744686962432938,2.219181122165921
288130,1.5211246181343407,0.42187565918071745,1.5140172766193678,1.3170731707317074
288131,2.3142791020597078,4.090909090909091,1.7088564332748528,2.024997468753164
288132,7.043493572812115,3.8571566327022597,5.717653785475042,3.857137847872925
288133,3.500000000000001,0.0,3.483882206071633,2.250009375039063
288134,2.531242089868469,3.176479930823326,3.64864371804903,2.219181122165921
288135,6.479987040025921,3.767450621978191,5.547952805414803,5.1158002437899865
288136,5.170234766956455,1.741941103035816,5.046738405118514,4.285714285714286
288137,2.2500000000000004,7.875,1.44,6.646143621317506
288138,9.000090000900009,2.3823599481174944,4.69567769390051,1.9285753644395192
288139,0.0,4.395359058974555,0.5869539697653489,5.965130151465468
