game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
288429,5.684195567906401,3.7799924400151204
288430,3.8571566327022593,5.785714285714284
288431,2.1891951059327184,4.6097448542808435
288432,6.19673147005159,7.5937262696054075
288433,3.4838822060716326,1.0
288434,3.3750084375210934,3.292674895914888
288435,2.6128863684750425,4.764719896234989
288436,6.0,3.176470588235294
288437,4.9736711219181,4.800032000213335
288438,3.4615384615384617,6.0967938606253576
288439,5.711549445287394,3.2238709735194826
288440,2.6128863684750416,4.050010125025313
288441,1.928567984700027,3.5217391304347827
288442,2.7000270002700026,4.242863204090291
288443,0.6585349791829775,4.725011812529531
288444,5.538461538461538,4.075464008558475
288445,2.3823599481174944,4.2631466759298
288446,2.3823599481174944,3.1764799308233265
288447,6.0,7.5
288448,1.6874947265789793,2.0
288449,6.567585317798155,2.531242089868469
288450,3.2142627552660343,4.725011812529531
288451,2.7,3.7058823529411766
288452,4.5,5.684240443370755
288453,3.857142857142857,5.225823309107449
288454,6.48002592010368,3.0
288455,2.918903141064102,5.785734949053389
288456,2.612899011453207,5.547952805414802
288457,3.600024000160001,3.328771683248881
288458,1.840904907034302,3.767450621978191
288459,4.695652173913044,4.655172413793103
288460,2.0250050625126566,2.314279102059708
288461,2.612911654553724,3.1764799308233265
288462,6.0,8.5262933518596
288463,5.225823309107449,2.3478158790613954
288464,5.837853615820583,3.8571318367661807
288465,3.4615118345243503,3.1395421849818255
288466,2.3823599481174944,3.6486585098878646
288467,5.192317677533995,3.5217467864060574
288468,4.049979750101249,6.7500421877636745
288469,2.4545454545454546,4.743256062854224
288470,5.400036000240001,3.223885408784192
288471,2.3478158790613954,2.3823599481174944
288472,4.695652173913044,4.764711487895869
288473,3.3750210938818364,1.5882399654116632
288474,3.292674895914888,7.071428571428571
288475,3.6,2.5312420898684693
288476,3.767450621978191,4.090909090909091
288477,3.085731918468105,2.1176470588235294
288478,2.700006750016875,2.8636363636363638
288479,4.295444783080038,3.9705999135291576
288480,3.8571428571428568,4.628597877702159
288481,4.875,1.62000648002592
288482,2.918926807910292,4.628597877702159
288483,1.5,4.153858934950569
288484,4.153846153846154,3.7241443519730204
288485,5.500030555725309,2.076923076923077
288486,0.9,3.7124953593808008
288487,4.15383017757624,1.5882399654116632
288488,2.25,7.071428571428571
288489,3.374983125084375,5.02326749597092
287041,1.9285783163511296,2.8125
288490,4.846153846153846,3.970564879030124
288491,5.651175932967286,3.375008437521094
288492,0.9642891581755648,2.907687834326409
288493,2.5714285714285716,3.098365735025795
288494,4.5,5.906286914293215
288495,3.2926748959148875,3.0000000000000004
288496,4.183092699869437,1.975619393265333
288497,2.189195105932719,5.225823309107449
288498,1.8,4.1896623959696475
288499,6.074969625151874,4.295474070336683
288500,3.56605119264601,2.189195105932719
288501,1.6363636363636365,4.153846153846154
288502,4.1538397633234405,1.9756193932653332
288503,2.454536528958077,5.651175932967286
288504,2.189177355798077,5.02326749597092
288505,4.049979750101249,3.4838484913000562
288506,6.319175826280112,4.725011812529531
288507,0.75,2.9531157715132137
288508,2.9347889886717144,4.263180332528066
288509,3.2142857142857144,5.55883987894082
288510,4.499999999999999,2.6470588235294117
288511,4.183092699869437,3.068195764526202
288512,1.3500033750084375,4.5
288513,1.9285714285714286,5.785714285714286
288514,5.999950000416663,2.769230769230769
288515,3.2586263079763933,0.0
288516,2.4545566116209616,4.263163504162505
288517,4.153839763323441,3.3061291961820336
288518,2.0769150887881205,4.153846153846154
288519,1.8837121687806107,4.764719896234989
288520,3.436369884308881,4.909113223241924
288521,1.8000000000000003,3.9512098750978653
288522,3.767450621978191,4.378390211865438
288523,3.75,4.075464008558475
288524,4.218776367352296,2.8420977839532
288525,0.8181818181818182,2.634159191020444
288526,2.3999999999999995,4.584922961973442
288527,3.521746786406057,0.6923076923076923
288528,3.1764519032240988,6.428525510532068
288529,2.297867451345849,2.3823599481174944
288530,3.085731918468106,2.5714285714285716
288531,3.6610293594215575,4.263180332528067
288532,1.0,3.9512098750978653
288533,3.951209875097866,2.531242089868469
288534,4.2,3.857142857142857
288535,1.9285714285714286,4.595734902691696
288536,4.6552045186518525,2.454539876045736
288537,0.6,1.8409174587157213
288538,3.2926748959148875,5.282620179609086
288539,2.793093816917873,3.4615384615384617
288540,3.7674506219781905,0.0
288541,2.945443834749692,6.061199750205102
288542,2.204072636438219,2.571428571428571
288543,4.378390211865438,1.8
288544,4.724976375118124,2.531265820411377
288545,3.4615384615384617,0.8437473632894898
288546,4.821445790877825,3.085731918468106
288547,0.5294117647058824,1.317069958365955
288548,4.5,2.4545365289580765
288549,3.7241443519730204,4.2
288550,2.25,3.085705469412944
288551,2.5312658204113774,2.454539876045736
288553,3.7499999999999996,5.023267495970921
288554,2.793093816917873,3.5526222299415
288555,5.837853615820583,0.0
288556,2.8420903047878694,4.021268039855235
288557,2.793093816917873,2.9189268079102915
288558,3.767450621978191,2.0
288559,3.7674243375612204,1.4594634039551457
288560,3.176479930823326,0.8181818181818183
288561,4.6097448542808435,2.07691508878812
288562,3.634622374273796,3.0681748450571704
288563,3.000025000208335,1.6874947265789793
288564,3.1153726331821807,2.5471650053490467
288565,4.764705882352941,0.0
288566,5.282620179609087,2.1891951059327184
288567,2.0250050625126566,1.588235294117647
288568,3.3749894531579585,2.1315901662640324
288569,2.7,2.1891951059327193
288570,2.177415842877673,0.5625
288571,1.2558168739927302,2.25
288572,1.9285679847000274,4.695631758122791
288573,1.125,5.399973000134997
288574,2.0769230769230766,2.1315733379649
288575,4.31999136001728,3.0
288576,3.9705999135291576,4.378390211865438
288577,1.125,4.1087045841404
288578,3.0000200001333344,0.0
288579,4.5,1.9756049375489326
288580,4.3783902118654385,2.454545454545454
288581,3.8571507288790383,4.263146675929799
288582,1.2857142857142858,3.521723818592093
288583,2.8421052631578947,1.894736842105263
288584,1.459451570532051,3.375000000000001
288585,2.2500000000000004,2.3478311909373715
288586,2.5714285714285716,1.6875
288587,1.9285679847000274,3.3749831250843743
288588,2.25,8.999999999999998
288589,2.417914056588144,1.6199967600064802
288590,4.153854142027196,3.0
288591,4.5,4.5
288592,2.5,3.767450621978191
288593,3.681834917431443,0.0
288594,5.062531640822756,3.1395421849818255
288595,5.268318382040889,1.9999999999999996
288596,3.6610107440495865,6.074969625151874
288597,1.125,4.021268039855235
288598,2.5471650053490467,2.8421052631578947
288599,1.317069958365955,3.056598006418856
288600,1.565217391304348,3.44682317797097
288601,2.8125,3.056598006418856
288602,2.8723343141823103,2.5714102042128273
288603,2.8125,6.967764412143264
288604,3.098365735025795,2.204072636438219
288605,3.115390606520397,2.769230769230769
288606,4.408145272876437,2.4545454545454546
288607,4.2631578947368425,2.8723343141823103
288608,3.5217467864060574,2.9189268079102915
288609,4.725011812529531,3.6486585098878646
288610,5.558839878940821,0.0
288611,3.789473684210526,5.837806282128204
288612,1.9285576531596205,3.4615384615384617
288613,2.59614386098515,3.9272798677815777
288614,1.4210488919766,3.3750000000000004
288615,1.4794540814439472,4.2353190312884195
288616,4.15383017757624,5.0
288617,2.755090795547773,4.408172261576044
288618,1.2857142857142858,1.2857051021064136
288619,5.837853615820583,1.2461576804851708
288620,4.15383017757624,5.0
288621,4.408172261576044,2.6470588235294117
288622,2.1315733379649,2.999999999999999
288623,4.218776367352297,4.695662381874743
288624,4.235294117647059,4.973671121918099
288625,3.0,4.218736816447449
288627,3.24001296005184,1.7999820001799982
288628,4.15383017757624,6.352941176470588
288629,3.3749831250843743,3.9375
288630,2.4,1.7999820001799982
288631,6.750012980794193,1.985299956764579
288632,2.5714102042128273,2.076923076923077
288633,3.626854845209418,4.764705882352941
288634,4.408172261576044,3.8571507288790383
288635,3.8571507288790383,1.8409049070343022
288636,3.375000000000001,2.918926807910292
288637,2.6999865000674994,4.049979750101248
288638,2.3142989388510795,5.023267495970921
288639,5.744668628364621,5.999999999999999
288640,2.5,6.0
288641,3.6,4.075487077309725
288642,3.600024000160001,3.521723818592093
288643,3.375,7.269244748547592
288644,4.049979750101249,3.375
288645,2.5961588387669976,1.8620625446119154
288646,6.612258392364065,2.01492838049012
288647,2.5890340026465686,3.223885408784192
288648,3.4714186530895628,6.0
288649,3.75,3.375008437521094
288650,3.7241443519730204,1.317069958365955
288651,2.1315733379649004,3.75
288652,2.1891773557980767,3.5217238185920925
288653,3.5526502771067223,4.395359058974556
288654,5.170201765528159,7.941199827058314
288655,2.9077012544653984,8.1
288656,3.375,4.860019440077759
288626,3.1395421849818255,3.24001296005184
288657,3.24001296005184,3.72412508922383
288658,2.2978821186473137,2.25
288659,5.0625,1.760873393203029
288660,2.4179032301396117,2.589044642526908
288661,2.892851977050041,6.0
288662,4.395328393821424,3.9512098750978653
288663,4.395359058974556,0.7714263673532361
288664,0.8709705515179084,4.050010125025313
288665,4.85999028001944,5.062531640822754
288666,5.684240443370756,5.558790830642172
288667,8.0,3.9512098750978653
288668,7.9411764705882355,3.375008437521094
288669,3.6486585098878646,2.382359948117495
288670,2.25001125005625,2.3823599481174944
288671,1.9285576531596202,3.951238786530666
288672,2.612911654553724,5.062484179736938
288673,2.4107099808750343,3.75
288674,2.3684210526315788,5.785714285714286
288675,1.317069958365955,4.628597877702159
288676,5.26827983346382,5.684240443370753
288677,3.3230871479604547,4.153846153846155
288678,3.521746786406057,3.6486289263301277
288679,3.4615384615384617,2.9347889886717144
288680,3.374989453157958,2.4545566116209616
288681,5.651175932967287,6.230745266364361
288682,6.749978906315917,3.9512098750978653
288683,6.893646355941939,2.5714285714285716
288684,2.1315733379649,2.382359948117495
288685,2.5714408163848397,2.219181122165921
288686,1.9285576531596202,6.17146383693621
288687,3.0,7.44825017844766
288688,2.076927071013598,3.085705469412945
288689,2.3684210526315788,3.4615384615384617
288690,0.7941199827058315,2.918926807910292
288691,6.585349791829775,7.714329796170262
288692,3.483882206071632,4.500000000000001
288693,1.8837253109890952,2.2499718753515583
288694,2.5471650053490467,2.8125
288695,3.06817484505717,1.4210601108426888
288696,5.86957797734343,5.55883987894082
288697,6.3947200138947,2.8420977839532
288698,4.695662381874743,1.6875
288699,2.8420977839532,1.0000000000000002
288700,2.014937402611359,2.314289020412886
288701,2.024989875050625,7.593797461234132
288702,2.314298938851079,9.281220996184386
288704,2.5714285714285716,2.5116337479854605
288705,1.3500033750084375,3.4838822060716326
288706,4.655156361529786,5.2826201796090855
288707,2.7457720195661675,4.909079752091473
288709,3.5217238185920934,2.6470588235294117
288711,3.9272584463329228,2.655755119705703
288712,6.967764412143264,2.1176470588235294
288714,2.0000000000000004,2.8928674745266942
288715,3.085731918468106,1.4210488919766002
288716,0.627908436996365,3.483882206071632
288717,9.0,0.6923076923076923
288718,3.3061291961820327,4.725011812529531
288719,3.375,6.750000000000001
288720,2.314279102059708,2.918903141064102
288721,5.399984571472653,2.4107099808750343
288722,5.062484179736938,5.510215326970056
287068,3.3749894531579585,5.399946000539995
288723,2.454539876045736,2.4545398760457364
288724,3.9272584463329228,2.7931227111911117
288725,7.147079844352483,2.59614386098515
288726,2.454556611620962,3.5999999999999996
288727,1.4594634039551457,1.4210526315789473
288728,1.6363636363636367,4.408172261576044
288729,3.085731918468106,1.4210488919766002
288730,2.076923076923077,2.6129116545537245
288731,7.071428571428571,1.3500033750084375
288732,3.5,4.5
288733,1.4210488919766,6.9428373061791255
288734,2.769230769230769,3.292674895914888
288735,3.11537263318218,5.399946000539995
288736,3.7058823529411766,2.399984000106666
288737,1.4210488919766,5.062500000000001
288738,2.25,2.4
288739,3.4363511405413076,3.7674769067619236
288740,6.9428373061791255,2.15999568000864
288741,1.8837253109890955,3.521746786406057
288742,4.153854142027196,1.1489410593236566
288743,1.6875000000000002,4.5
288744,2.793122711191112,2.0
288745,2.918926807910292,3.3750210938818372
288746,5.684210526315789,1.2857142857142856
288747,2.6470588235294117,3.6818098140686044
288748,0.5625,5.4
288749,3.4468011770187728,4.595734902691696
288750,0.8181818181818182,4.909046281397441
288751,2.5312539550843045,2.1891773557980767
288752,2.8723343141823103,2.2500000000000004
288713,2.5116337479854605,3.7674506219781905
288753,2.769230769230769,2.076923076923077
288754,6.157894736842105,0.0
288755,4.5,1.7608733932030285
288756,3.3157894736842106,3.2142857142857144
288757,3.4838822060716326,3.857142857142857
288758,5.225823309107448,1.9285714285714286
288759,1.7234005885093862,5.7857142857142865
288760,2.3823599481174944,1.5882259516120492
288761,3.4468011770187723,2.1176470588235294
288762,1.7234005885093862,2.8125
288763,2.531253955084305,4.263180332528066
288764,4.05,0.0
288765,3.2399935200129604,4.050010125025312
288766,3.085731918468105,2.204086130788022
288767,4.5,2.5714285714285716
288768,1.2000000000000002,3.857142857142857
288769,5.142857142857143,2.6129116545537245
288770,5.2683183820408885,1.2
288771,2.204086130788022,2.5714285714285716
288772,6.352903806448197,2.6470588235294117
288773,3.2926748959148884,6.230769230769232
288774,2.5961588387669976,4.2
288775,4.695652173913044,0.9310312723059575
288776,3.056598006418856,1.8000000000000003
288777,3.375,3.7058823529411766
288778,2.1774263787947703,3.6486585098878646
288779,3.6610107440495865,0.6923076923076923
288780,3.9272584463329223,4.1087045841404
288781,3.085731918468105,2.204086130788022
288782,5.399989200021599,2.5714285714285716
288783,1.963639933890789,4.5
288784,5.785714285714286,0.9
288785,5.744705296618283,1.3500033750084375
288786,2.3684210526315788,2.410709980875034
288787,5.399973000134999,2.4
288788,2.8420977839532005,5.684195567906401
288789,2.755107663485027,4.5
288790,4.943655008936608,1.6874947265789797
288791,2.454539876045736,2.076923076923077
288792,3.5,4.1087045841404
288793,2.945459900836183,2.5116337479854605
288794,3.789473684210526,1.975604937548933
288795,4.7368421052631575,5.727272727272727
288796,3.1764799308233256,2.7931082639797653
288797,4.909079752091472,0.5869577977343429
288798,1.6119427043920962,4.8
288799,5.869577977343429,2.314279102059708
288800,6.136391529052404,2.755107663485027
288801,3.0,2.037732004279237
288802,0.0,3.0
288803,1.9285714285714286,5.108121913843012
288804,2.51163374798546,5.5588398789408195
288805,5.558815354683302,1.0
288806,2.1315733379649,2.2500000000000004
287049,5.785703954100082,2.1315733379649
288807,3.2034006894938623,3.857142857142857
288808,2.5116337479854605,4.2
288809,4.2631578947368425,3.375
288810,1.34999325003375,1.975604937548933
288811,0.0,4.609778584285777
288812,2.1093782959035874,2.1176470588235294
288813,4.909090909090909,3.767450621978191
288814,5.0625,2.1891773557980767
288815,2.045454545454545,6.585397977551111
288816,2.934769848826744,6.1875
287484,2.5471650053490467,5.538461538461538
288817,2.842120221685377,3.857142857142857
288818,1.6875,4.295444783080038
288819,3.3157894736842106,2.4107099808750343
288820,2.6341399167319106,3.3749831250843743
288821,4.050010125025313,4.408145272876438
288822,1.5576953032601986,5.249999999999999
288823,0.0,4.395359058974556
288824,2.945459900836184,3.5
288825,2.0000000000000004,3.9375
288826,3.0,2.755107663485027
288827,7.071428571428571,2.2499812501562486
288828,1.636363636363636,5.625035156469728
288829,3.681834917431442,2.531242089868469
288830,3.951238786530667,6.13634969011434
288831,2.934769848826744,8.181818181818182
288832,3.4363698843088804,3.272727272727273
288833,1.7234005885093864,4.021268039855234
288834,2.8636363636363638,2.1176470588235294
288835,2.8723343141823103,3.9512098750978653
288836,4.153846153846154,4.764705882352941
288837,3.068195764526202,3.5999999999999996
288838,0.0,5.785714285714286
288839,3.1500000000000004,4.235294117647059
288840,0.8709705515179084,2.5116337479854605
288841,3.4615384615384617,2.945459900836183
288842,6.6,2.2499812501562486
288843,1.4999999999999998,4.075487077309725
288844,3.139542184981825,4.0
288845,4.909113223241925,3.681809814068604
288846,2.7457440966501925,7.977254597148643
288851,3.6818349174314426,1.9285714285714284
288847,4.2,1.9285783163511299
288848,1.8000000000000003,3.5526222299415
288849,1.9565217391304348,2.25
288850,3.0,4.153846153846154
288852,0.0,7.01998596002808
288853,4.2954740703366845,6.051734571956158
288854,2.0250050625126566,2.0250050625126566
288855,3.6,2.8928674745266947
288856,1.9285714285714286,5.399989200021601
288857,2.8421052631578947,3.4615384615384617
288858,4.32001728006912,2.8420977839532
288859,7.8157689058713,3.9705999135291576
288860,0.7941129758060247,2.1176470588235294
288861,2.5961588387669976,2.3684210526315788
288862,2.25,7.559984880030241
288863,3.7674506219781905,3.068195764526202
288864,4.108704584140401,5.890919801672366
288865,3.9272584463329223,1.459463403955146
288866,1.2857142857142858,3.6
288867,3.4615384615384617,11.454545454545455
288868,1.125,4.67305894977327
288869,0.0,3.681809814068604
288870,1.8000000000000003,1.2272615703493603
288871,1.636363636363636,3.857142857142857
288872,2.7000108000432004,2.454539876045736
288874,4.909079752091472,3.9705999135291576
288875,1.5428527347064724,2.9347889886717144
288876,0.7941199827058314,2.7000067500168754
288877,3.130434782608696,5.785672959478861
288879,3.2399935200129604,6.279084369963651
288880,4.021268039855235,3.3750210938818372
288882,4.8,10.125025312563281
288883,1.0588235294117647,4.959163431985991
288884,0.0,2.4
288885,2.2500000000000004,1.5882259516120492
288886,0.818181818181818,5.25
288897,3.9375,8.816344523152088
288881,0.0,2.6999946000107995
288887,2.454549917363486,2.531242089868469
288889,5.170201765528159,3.8571566327022597
288890,0.75,2.755107663485027
288891,1.125,3.857150728879039
288892,3.085718693883848,4.799968000213332
288894,3.176451903224099,5.142857142857143
288895,4.108677788357442,4.354852757589541
288896,0.7714263673532361,2.1599956800086395
288898,1.35,4.15383017757624
288899,0.8181818181818182,1.9285714285714284
288900,2.6470588235294117,2.6999865000674994
288901,0.818181818181818,4.628558204119416
288552,2.700006750016875,3.2926989887755544
288902,3.176470588235294,3.3749894531579585
288903,0.7297257852660257,2.700006750016875
288904,0.8181818181818182,2.945459900836184
288905,1.8837253109890952,2.2500187501562507
288906,3.5217238185920934,4.218736816447448
288907,4.0,2.3275902199831378
288908,0.7105244459883,2.51163374798546
288909,3.056598006418856,7.105263157894737
288910,3.214285714285714,3.24001296005184
288911,4.8,4.584897009628284
288912,1.588235294117647,2.63413991673191
288913,6.061199750205102,3.521723818592093
288914,1.7608733932030287,3.8571318367661807
288915,1.255808112520407,2.4545454545454546
288916,0.7105244459883,2.596158838766998
288917,2.25,0.7714329796170263
288918,2.15999568000864,5.062484179736938
288919,2.25,2.8125
288920,3.374993973225048,3.0681957645262017
288921,3.0,9.0
288922,3.214285714285714,3.521746786406057
288923,2.6341399167319106,5.0625
288924,1.2857142857142858,2.8420977839531996
288925,1.862081807460741,0.5
288926,1.9636399338907888,4.3548106141250695
288927,0.7105244459883,5.510181591095548
288928,3.6486289263301277,5.603763011767903
288929,3.634622374273796,3.8571318367661807
288930,3.2399935200129604,1.9285783163511299
288931,0.7105244459883,3.3750000000000004
288932,3.272727272727273,0.0
288933,1.588235294117647,6.749978906315917
288934,3.483882206071632,3.5526222299415005
288935,3.056598006418856,3.970599913529157
288936,1.3170699583659553,1.9285714285714286
288937,3.2399935200129595,4.1087045841404
288938,2.6341399167319106,4.8
288939,2.4,4.235294117647059
288940,2.7931227111911117,1.6875
288941,2.076927071013598,4.3548106141250695
288942,3.292674895914888,8.470588235294118
288943,2.1315733379649004,5.0
287453,4.8,3.3061291961820327
287494,2.755107663485027,5.24995625036458
288944,3.375008437521094,6.480025920103681
288945,2.25,0.870970551517908
288946,2.6470588235294117,4.218776367352295
288947,2.0769198816617207,1.35
288948,2.6470588235294117,4.609778584285777
288949,3.085731918468105,1.588235294117647
288950,1.9285783163511299,3.970564879030123
288951,3.5,9.000000000000002
288952,2.3142791020597087,4.5
288953,3.6,1.5
288954,3.857131836766181,4.153854142027196
288955,4.0,3.1764799308233256
288956,2.2881317150309917,2.6470588235294117
288957,3.3749831250843743,2.4545454545454546
288958,5.3999999999999995,3.7799924400151204
288959,2.6341399167319106,4.378390211865437
288960,1.975604937548933,1.975619393265333
288961,6.230817160132002,2.769230769230769
288962,4.5,2.4
288963,2.076923076923077,2.3142989388510786
288964,0.0,4.8
288965,1.0,2.700006750016875
288966,2.8125,2.327590219983138
288967,6.567585317798155,8.4
288968,3.75,2.1315733379649
288969,3.085705469412945,4.909099834726972
288970,4.31999136001728,3.068195764526202
288971,2.4107099808750343,2.571428571428571
288972,3.0681748450571704,2.5714285714285716
288973,7.799999999999999,1.975604937548933
288974,4.6097448542808435,5.10812191384301
288975,2.454539876045736,1.8409174587157215
288976,5.250043750364586,3.4615384615384617
288977,4.5,1.8
288978,3.446801177018772,3.272727272727272
288979,3.11537263318218,2.5116162250408136
288980,0.5625,5.538461538461538
288981,2.177415842877673,1.5576953032601986
288982,5.785714285714285,6.7500168750421885
288983,5.538461538461538,2.1315733379649
288984,2.6129116545537245,4.6551804399662755
288985,3.6818098140686044,2.16000864003456
288986,2.5471650053490467,3.5
288987,2.63413991673191,2.7
288988,5.294117647058823,1.975604937548933
288989,4.5,3.8571507288790383
288990,1.8837121687806104,1.038463535506799
288991,3.8571704083600595,5.399989200021601
288992,3.375,3.3061291961820327
288993,3.2399935200129595,4.999999999999999
288994,5.062484179736938,2.755090795547773
288995,0.5625,6.923076923076923
288996,1.9285679847000274,2.8421052631578947
288997,4.609744854280843,7.714329796170266
287908,6.479987040025921,2.25
288998,2.6341399167319106,2.1315733379649
288999,9.20452453517151,4.235294117647059
289000,4.3783547115961525,3.9272798677815777
289001,6.096793860625358,3.4838653486042768
289002,5.823529411764706,1.7234005885093864
289003,3.9512098750978653,3.3061291961820327
289004,3.4838653486042768,3.7674243375612204
289005,4.15383017757624,1.7608619092960465
289006,0.5192317677533995,2.454539876045736
289007,3.056598006418856,3.6
289008,1.9285679847000274,1.038463535506799
289009,3.9705823962023583,3.5660511926460097
289010,4.500032143086736,6.545454545454546
289011,5.294117647058823,6.17141093882589
289012,2.1600086400345604,3.0
289013,3.2926748959148884,3.8571318367661807
289014,9.418560843903052,4.764705882352941
289015,4.408145272876436,4.339277965575062
289016,6.279084369963652,4.558435638395275
289017,5.4,2.6341399167319106
289018,4.2631466759298,3.5999999999999996
289019,4.9736711219181,2.6999865000674994
289020,4.235269204298798,1.8837121687806102
289021,0.75,2.6999946000108004
289022,2.6557289976098444,2.63413991673191
289023,2.0377320042792375,0.6279084369963651
289024,3.5217391304347827,4.075487077309725
289025,3.24001296005184,5.40001350003375
289026,6.585349791829775,4.319965440276479
289027,2.454556611620962,4.295444783080039
289028,2.6341399167319106,5.225772736950083
289029,9.418560843903052,5.0625
289030,2.87233431418231,3.7058823529411766
289031,6.480025920103681,3.8028115453358518
289032,5.522714721102907,2.07690710071461
289033,4.673085909780595,5.0625
289034,4.673058949773271,2.3823389274180737
289035,4.764677854836148,2.63413991673191
289036,0.6428571428571429,4.108677788357442
289038,1.2,0.75
289039,4.695652173913044,5.661308584866402
289040,3.115390606520397,6.352959861646652
289041,6.319135491201082,5.558790830642174
289042,4.153878106754667,4.628558204119417
287188,3.15,4.339277965575061
288873,5.94917270906003,4.595764237294627
288888,5.311484117187077,3.44682317797097
289043,5.5862165279595315,5.684210526315789
289044,3.1764519032240988,5.399980363707769
289045,4.0,4.199972000186666
289046,2.8636233471666044,2.6999946000108004
289047,0.9,9.878024687744663
289048,3.3749894531579594,4.021268039855234
289049,0.75,3.5217467864060574
289050,4.868860440754822,3.130434782608696
289051,4.218776367352295,6.157894736842105
289052,5.2105263157894735,3.0566153079822946
289053,3.6000000000000005,4.846153846153846
289054,2.7,5.999966666851851
289055,4.821419961750068,4.090909090909091
289056,2.8420903047878703,2.076923076923077
289057,1.8,4.108677788357442
289058,5.558790830642174,2.9454438347496916
289059,1.4210488919766,4.628558204119416
289060,1.3846153846153846,5.4
289061,4.500000000000001,0.729731701977573
289062,2.8928674745266947,9.2368177978479
289063,3.6,6.075015187537968
289064,0.6923076923076923,4.235294117647059
289065,3.6610293594215584,3.272727272727273
289066,4.32001728006912,4.95
289067,5.711549445287394,1.9636399338907888
289068,3.681809814068605,4.821445790877824
289069,3.375008437521094,5.711516494167331
289070,3.9193485171798104,5.318181818181818
289071,1.8305053720247932,4.263180332528067
289072,0.0,3.374978906381836
289073,4.319965440276479,3.521723818592093
289074,2.8420977839532,3.6818098140686044
289075,2.7,5.0339153692046406
289076,3.0,1.2558168739927302
289077,1.8620818074607413,4.499999999999999
289078,4.5,7.297317019775728
289079,0.6923076923076923,3.176470588235294
289080,2.7000108000432004,2.9076878343264085
289081,4.050010125025312,3.258626307976393
289082,3.375008437521094,2.5961588387669976
289083,2.6999946000108004,5.651175932967285
289084,2.3478311909373715,8.37928145075362
289085,2.142857142857143,5.785714285714286
289086,1.5882329584809436,3.552650277106722
289087,0.0,2.6999865000675
289088,5.86953969765349,3.4468011770187728
289089,2.8420977839532,4.049979750101249
289090,2.25,5.2826201796090855
289091,3.272727272727273,2.5116337479854605
289092,3.085731918468106,5.999999999999999
289093,2.4545454545454546,5.926814812646798
289094,3.2926989887755553,4.5
289095,5.823529411764706,2.51163374798546
289096,5.510215326970054,3.6
289097,3.2400129600518404,3.292674895914888
289098,2.204072636438219,5.4
289099,0.870962122825014,4.408172261576044
289100,3.375021093881837,7.363669834862884
289101,4.90909090909091,6.9230769230769225
289102,2.281696568159347,0.6585349791829775
289103,3.272712396761833,3.8571428571428568
289104,4.673085909780595,2.16
289105,3.750031250260419,4.5
289106,5.399989200021601,3.3750084375210934
289107,3.5,3.8571271137668823
289108,2.0,8.590889566160076
289109,3.857164898085132,1.588235294117647
289110,3.375012053614477,2.700006750016875
289111,3.3157720222525144,4.5
289112,1.2272699380228682,3.7674243375612204
289113,0.7105244459883,3.1395421849818255
289114,4.021293707632799,7.105300554213442
289115,3.4838822060716335,8.357142857142858
289116,2.219181122165921,2.8420977839532005
289117,3.1499842500787496,2.4545454545454546
289118,4.640632250987892,3.3061291961820336
289119,4.1087045841404,1.4794540814439472
289120,5.062531640822755,4.6097448542808435
289121,6.585349791829776,3.9375
289122,3.0,4.395328393821424
289123,1.3846153846153846,7.977254597148643
289124,3.7800151200604803,2.8421052631578947
289125,3.789473684210526,4.378390211865437
289126,3.374993973225048,4.595734902691696
289127,1.3846153846153846,4.049979750101249
289128,0.6749966250168749,2.700006750016875
289129,3.4468231779709697,4.821445790877824
289130,3.0000000000000004,6.7499740385613896
289131,1.9014057726679259,2.4545398760457364
289132,3.374978906381835,2.1600086400345604
289133,3.796880932626457,4.395359058974557
289134,3.44682317797097,1.7763181267343773
288878,4.32001728006912,3.292674895914888
288893,1.4210601108426884,3.2399935200129595
289135,4.909079752091473,3.6610107440495865
289136,2.0454545454545454,3.6
289137,1.4210488919766002,6.882352941176471
289138,4.584922961973442,4.378390211865437
289139,5.399989200021601,1.9285679847000274
289140,1.9285679847000274,3.3750000000000004
289141,4.5,1.8
289142,2.9347889886717144,2.625
289143,2.8124824219848628,3.681809814068605
289144,6.7499740385613896,4.764705882352941
289145,5.538461538461538,4.67305894977327
289146,2.8420977839532005,6.1875
289147,4.021293707632799,6.075015187537968
289148,4.790338033348494,4.595734902691696
289149,4.339277965575062,1.8837253109890952
289150,1.8,3.634622374273796
289151,4.846153846153847,2.87233431418231
289152,2.0,4.153854142027196
289153,4.821419961750069,3.2399935200129604
289154,1.963639933890789,1.9285679847000274
289155,2.9999999999999996,2.769230769230769
289156,5.086956521739131,1.0800043200172802
289157,1.125,1.9285714285714286
289158,3.085705469412945,3.5660310074886654
289159,5.2826201796090855,5.785714285714286
289160,5.785714285714286,4.595734902691696
289161,3.951209875097866,1.227269938022868
289162,3.068195764526202,5.837853615820583
289163,5.603794731300873,4.15383017757624
289164,3.056598006418856,4.2353190312884195
289165,2.288131715030991,3.7058823529411766
289166,4.021268039855235,3.8571507288790383
289167,2.779407677341651,2.9347889886717144
289168,2.9454438347496916,2.5961438609851504
289169,2.037743538654863,1.6199967600064802
289170,4.846153846153846,2.5714285714285716
289171,6.864395145092975,1.0384695266886668
289172,1.125,0.7714263673532362
289173,3.75,3.4468011770187728
289174,4.8,5.4
