game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
264504,0.4619883040935672,0.3710691823899371
264505,0.5029940119760479,0.38953488372093026
264506,0.375,0.38922155688622756
264507,0.5087719298245614,0.5248618784530387
264508,0.39655172413793105,0.5251396648044693
264509,0.3804347826086957,0.34705882352941175
264510,0.32075471698113206,0.4
264511,0.49707602339181284,0.4556213017751479
264512,0.44508670520231214,0.3588235294117647
264513,0.38953488372093026,0.4093567251461988
264514,0.4157303370786517,0.3493975903614458
264515,0.4463276836158192,0.4939759036144578
264516,0.38636363636363635,0.38509316770186336
264517,0.32098765432098764,0.34210526315789475
264518,0.43558282208588955,0.32515337423312884
264519,0.484472049689441,0.3988439306358382
264520,0.3670212765957447,0.35911602209944754
264521,0.28205128205128205,0.3674698795180723
264522,0.4,0.3567251461988304
264523,0.3941176470588235,0.3609467455621302
264524,0.3563218390804598,0.3905325443786982
264525,0.5,0.3352601156069364
264526,0.4388888888888889,0.4303030303030303
264527,0.5647058823529412,0.35403726708074534
264528,0.40437158469945356,0.4634146341463415
264529,0.39655172413793105,0.3141025641025641
264530,0.46408839779005523,0.2564102564102564
264531,0.36,0.39080459770114945
264532,0.4127906976744186,0.4378698224852071
264533,0.38823529411764707,0.3532608695652174
264534,0.3241758241758242,0.4121212121212121
264535,0.41379310344827586,0.3048780487804878
264536,0.42777777777777776,0.4294117647058823
264537,0.3006535947712418,0.3473053892215569
264538,0.3708609271523179,0.2839506172839506
264539,0.29936305732484075,0.37349397590361444
264540,0.41420118343195267,0.3855421686746988
264541,0.5798816568047337,0.384180790960452
264542,0.4301675977653631,0.5054945054945055
264543,0.5476190476190477,0.32098765432098764
264544,0.3727810650887574,0.4382716049382716
264545,0.4576271186440678,0.3795180722891566
264546,0.4666666666666667,0.294478527607362
264547,0.3707865168539326,0.3630952380952381
264548,0.33532934131736525,0.3878787878787879
264549,0.3674698795180723,0.3655913978494624
264550,0.31891891891891894,0.37037037037037035
264551,0.4327485380116959,0.2625
264552,0.4294478527607362,0.4161849710982659
264553,0.35,0.34782608695652173
264554,0.44970414201183434,0.41954022988505746
264555,0.6853932584269663,0.34104046242774566
264556,0.37790697674418605,0.42105263157894735
264557,0.5521472392638037,0.3148148148148148
264558,0.42857142857142855,0.39156626506024095
264559,0.4117647058823529,0.4367816091954023
264560,0.2839506172839506,0.24691358024691357
264561,0.39655172413793105,0.3765432098765432
264562,0.3496932515337423,0.34545454545454546
264563,0.38509316770186336,0.35911602209944754
264564,0.3107344632768362,0.3225806451612903
264565,0.44375,0.26282051282051283
264566,0.4394904458598726,0.40588235294117647
264567,0.48125,0.22435897435897437
264568,0.3772455089820359,0.4457831325301205
264569,0.35542168674698793,0.27044025157232704
264570,0.3248407643312102,0.3888888888888889
264571,0.4885057471264368,0.42011834319526625
264572,0.24528301886792453,0.40718562874251496
264573,0.391812865497076,0.4774193548387097
264574,0.31746031746031744,0.4294117647058823
264575,0.47674418604651164,0.436046511627907
264576,0.44508670520231214,0.2229299363057325
264577,0.5088757396449705,0.49404761904761907
264578,0.4473684210526316,0.6388888888888888
264579,0.5125,0.4235294117647059
264580,0.3448275862068966,0.3575757575757576
264581,0.3508771929824561,0.4678362573099415
264582,0.32298136645962733,0.2911392405063291
264583,0.536723163841808,0.22784810126582278
264584,0.35668789808917195,0.3096774193548387
264585,0.4578313253012048,0.36257309941520466
264586,0.3231707317073171,0.43529411764705883
264587,0.3615819209039548,0.5316455696202531
264588,0.4143646408839779,0.4277456647398844
264589,0.4624277456647399,0.42011834319526625
264590,0.4971751412429379,0.24025974025974026
264591,0.40119760479041916,0.40588235294117647
264592,0.5279503105590062,0.40853658536585363
264593,0.32947976878612717,0.4152046783625731
264594,0.5248618784530387,0.5882352941176471
264595,0.4550898203592814,0.41317365269461076
264596,0.43023255813953487,0.4508670520231214
264597,0.3592814371257485,0.27564102564102566
264598,0.5433526011560693,0.24528301886792453
264600,0.422360248447205,0.38372093023255816
264601,0.3836477987421384,0.4583333333333333
264602,0.3743016759776536,0.4430379746835443
264603,0.4147727272727273,0.4463276836158192
264604,0.4647058823529412,0.4685714285714286
264605,0.47619047619047616,0.2926829268292683
264606,0.4319526627218935,0.38764044943820225
264607,0.6024096385542169,0.40476190476190477
264608,0.4,0.36363636363636365
264609,0.510989010989011,0.6145833333333334
264610,0.42857142857142855,0.34104046242774566
264611,0.3333333333333333,0.5111111111111111
264612,0.2983425414364641,0.45222929936305734
264613,0.5310734463276836,0.2721518987341772
264614,0.389937106918239,0.33532934131736525
264615,0.39375,0.5142857142857142
264616,0.3258426966292135,0.4171779141104294
264617,0.5059523809523809,0.4632768361581921
264618,0.48255813953488375,0.42934782608695654
264619,0.38372093023255816,0.3389830508474576
264620,0.3850574712643678,0.5248618784530387
264621,0.28888888888888886,0.44654088050314467
264622,0.2802547770700637,0.5977011494252874
264623,0.3791208791208791,0.5084745762711864
264624,0.5202312138728323,0.2727272727272727
264625,0.28,0.3235294117647059
264626,0.34782608695652173,0.5301204819277109
264627,0.41847826086956524,0.47305389221556887
264628,0.5055555555555555,0.3719512195121951
264629,0.2795031055900621,0.42696629213483145
264630,0.38666666666666666,0.4090909090909091
264631,0.43548387096774194,0.4406779661016949
264632,0.5833333333333334,0.5511363636363636
264633,0.441340782122905,0.32919254658385094
264634,0.5260115606936416,0.4438202247191011
264635,0.35294117647058826,0.5055555555555555
264636,0.3220338983050847,0.3710691823899371
264637,0.27741935483870966,0.6720430107526881
264638,0.38764044943820225,0.36416184971098264
264639,0.5089820359281437,0.35428571428571426
264640,0.35359116022099446,0.2909090909090909
264641,0.3888888888888889,0.437125748502994
264642,0.42696629213483145,0.48255813953488375
264643,0.5771428571428572,0.39080459770114945
264644,0.5240641711229946,0.3465909090909091
264645,0.2929936305732484,0.41847826086956524
264646,0.34868421052631576,0.4011627906976744
264647,0.4838709677419355,0.4011299435028249
264648,0.5575757575757576,0.5029239766081871
264649,0.4715909090909091,0.31210191082802546
264650,0.3413173652694611,0.46368715083798884
264651,0.3370165745856354,0.36419753086419754
264652,0.2802547770700637,0.6507936507936508
264653,0.31976744186046513,0.3977272727272727
264654,0.41358024691358025,0.3693181818181818
264655,0.329608938547486,0.3090909090909091
264656,0.36419753086419754,0.4624277456647399
264657,0.3872832369942196,0.39520958083832336
264658,0.5238095238095238,0.2774566473988439
264659,0.3584905660377358,0.4180790960451977
264660,0.4025974025974026,0.3630952380952381
264661,0.5136612021857924,0.37209302325581395
264662,0.5027932960893855,0.39664804469273746
264663,0.4858757062146893,0.37423312883435583
264664,0.5116279069767442,0.37988826815642457
264599,0.44171779141104295,0.38323353293413176
264665,0.4972677595628415,0.5284974093264249
264666,0.3111111111111111,0.38636363636363635
264667,0.37222222222222223,0.582010582010582
264668,0.3473053892215569,0.4556213017751479
264669,0.34911242603550297,0.3901098901098901
264670,0.49142857142857144,0.3431952662721893
264671,0.4340659340659341,0.4090909090909091
264672,0.34065934065934067,0.4624277456647399
264673,0.4722222222222222,0.5053763440860215
264674,0.36464088397790057,0.4032258064516129
264675,0.4076086956521739,0.5561497326203209
264676,0.3611111111111111,0.42011834319526625
264677,0.4230769230769231,0.4624277456647399
264678,0.31097560975609756,0.3727810650887574
264679,0.37735849056603776,0.42857142857142855
264680,0.2865853658536585,0.3888888888888889
264681,0.3390804597701149,0.4451219512195122
264682,0.40229885057471265,0.4222222222222222
264683,0.4327485380116959,0.3727810650887574
264684,0.3850574712643678,0.42528735632183906
264685,0.43529411764705883,0.43452380952380953
264686,0.41208791208791207,0.45714285714285713
264687,0.29714285714285715,0.37349397590361444
264688,0.43478260869565216,0.45652173913043476
264689,0.4457831325301205,0.4020618556701031
264690,0.42134831460674155,0.45555555555555555
264691,0.29651162790697677,0.3941176470588235
264692,0.3860759493670886,0.49171270718232046
264694,0.39751552795031053,0.37575757575757573
264695,0.3058823529411765,0.40540540540540543
264696,0.41379310344827586,0.40718562874251496
264698,0.45294117647058824,0.3235294117647059
264699,0.4044943820224719,0.4388888888888889
264700,0.46745562130177515,0.38011695906432746
264701,0.4371584699453552,0.3515151515151515
264702,0.3352272727272727,0.378698224852071
264697,0.4044943820224719,0.37640449438202245
264703,0.4101123595505618,0.46632124352331605
264704,0.41509433962264153,0.4083769633507853
264705,0.39285714285714285,0.3393939393939394
264706,0.28823529411764703,0.4915254237288136
264707,0.4303030303030303,0.4090909090909091
264708,0.3764705882352941,0.44886363636363635
264709,0.3772455089820359,0.36046511627906974
264710,0.3160919540229885,0.3675675675675676
264711,0.4319526627218935,0.4444444444444444
264712,0.43452380952380953,0.3333333333333333
264713,0.4624277456647399,0.31952662721893493
264714,0.4519774011299435,0.39779005524861877
264715,0.489010989010989,0.30246913580246915
264716,0.384180790960452,0.3609467455621302
264717,0.42696629213483145,0.4567901234567901
264718,0.5084745762711864,0.41714285714285715
264719,0.3804347826086957,0.32934131736526945
264720,0.4742857142857143,0.39325842696629215
264722,0.3693181818181818,0.4
264723,0.3253012048192771,0.3588235294117647
264724,0.3668639053254438,0.36470588235294116
264725,0.34705882352941175,0.30120481927710846
264726,0.4294478527607362,0.3508771929824561
264727,0.3314285714285714,0.4835164835164835
264728,0.3668639053254438,0.26627218934911245
264729,0.40588235294117647,0.47904191616766467
264730,0.4367816091954023,0.41361256544502617
264731,0.4419889502762431,0.4034090909090909
264855,0.4583333333333333,0.4385026737967914
264732,0.423728813559322,0.5614035087719298
264733,0.5271739130434783,0.49444444444444446
264734,0.38181818181818183,0.2891566265060241
264735,0.46285714285714286,0.4065934065934066
264737,0.3956043956043956,0.38095238095238093
264738,0.4682080924855491,0.38857142857142857
264739,0.4176470588235294,0.32947976878612717
264740,0.40828402366863903,0.32098765432098764
264741,0.30864197530864196,0.2883435582822086
264742,0.42168674698795183,0.3413173652694611
264743,0.3795180722891566,0.4715909090909091
264744,0.4125,0.2638888888888889
264745,0.4268292682926829,0.48484848484848486
264746,0.436046511627907,0.3559322033898305
264870,0.43558282208588955,0.39106145251396646
264747,0.40555555555555556,0.5229885057471264
264748,0.5555555555555556,0.5439560439560439
264749,0.4303030303030303,0.3273809523809524
264750,0.5027932960893855,0.366120218579235
264752,0.4,0.35365853658536583
264753,0.4745762711864407,0.3353658536585366
264754,0.4482758620689655,0.32934131736526945
264755,0.3333333333333333,0.2865853658536585
264756,0.4970414201183432,0.32926829268292684
264757,0.39751552795031053,0.5056818181818182
264758,0.3741935483870968,0.25
264759,0.4785276073619632,0.47096774193548385
264760,0.41420118343195267,0.3595505617977528
264761,0.4970414201183432,0.3977272727272727
264885,0.4140127388535032,0.40555555555555556
264762,0.34838709677419355,0.2980132450331126
264763,0.5272727272727272,0.3727810650887574
264798,0.4666666666666667,0.4012345679012346
264806,0.32941176470588235,0.3393939393939394
264764,0.5,0.5260115606936416
264765,0.34911242603550297,0.47904191616766467
264766,0.4385026737967914,0.3273809523809524
264767,0.5083798882681564,0.3860759493670886
264768,0.4,0.4550898203592814
264769,0.48484848484848486,0.43452380952380953
264770,0.39766081871345027,0.3411764705882353
264771,0.39490445859872614,0.3719512195121951
264772,0.42134831460674155,0.5086705202312138
264773,0.5494505494505495,0.5168539325842697
264774,0.4,0.3924050632911392
264775,0.42424242424242425,0.4817073170731707
264776,0.37575757575757573,0.45962732919254656
264777,0.3988439306358382,0.3493975903614458
264778,0.5732484076433121,0.38095238095238093
264779,0.5573770491803278,0.49171270718232046
264780,0.3431952662721893,0.389937106918239
264781,0.5,0.35542168674698793
264782,0.43333333333333335,0.44642857142857145
264783,0.4093567251461988,0.46511627906976744
264784,0.47619047619047616,0.4438202247191011
264785,0.31547619047619047,0.3785310734463277
264786,0.45806451612903226,0.29375
264787,0.4521276595744681,0.4659090909090909
264788,0.47928994082840237,0.42857142857142855
264789,0.4375,0.3548387096774194
264790,0.4260355029585799,0.4397590361445783
264791,0.4966887417218543,0.36627906976744184
264792,0.40963855421686746,0.48717948717948717
264793,0.4508670520231214,0.3941176470588235
264794,0.5722222222222222,0.48863636363636365
264795,0.3373493975903614,0.38372093023255816
264796,0.45454545454545453,0.34523809523809523
264797,0.4134078212290503,0.44886363636363635
264799,0.47560975609756095,0.5053191489361702
264800,0.35,0.375
264801,0.4713375796178344,0.3312883435582822
264802,0.45698924731182794,0.4293785310734463
264803,0.46060606060606063,0.3988439306358382
264804,0.47058823529411764,0.39759036144578314
264805,0.36363636363636365,0.4768211920529801
264807,0.36129032258064514,0.4074074074074074
264808,0.47126436781609193,0.4971751412429379
264809,0.39375,0.3488372093023256
264810,0.40350877192982454,0.32926829268292684
264811,0.35542168674698793,0.4556213017751479
264812,0.3727810650887574,0.41420118343195267
264813,0.48633879781420764,0.47802197802197804
264814,0.5380116959064327,0.4318181818181818
264815,0.42138364779874216,0.39766081871345027
264816,0.35802469135802467,0.37662337662337664
264817,0.45,0.5105263157894737
264818,0.3710691823899371,0.3795180722891566
264819,0.38095238095238093,0.5197368421052632
264820,0.35294117647058826,0.4088397790055249
264821,0.4444444444444444,0.3785310734463277
264822,0.4105960264900662,0.40372670807453415
264823,0.48502994011976047,0.4134078212290503
264824,0.3493975903614458,0.3352601156069364
264825,0.38764044943820225,0.30538922155688625
264826,0.33962264150943394,0.3674698795180723
264827,0.34146341463414637,0.37790697674418605
264828,0.480225988700565,0.47191011235955055
264829,0.5357142857142857,0.46408839779005523
264830,0.41975308641975306,0.37790697674418605
264831,0.4382716049382716,0.4088050314465409
264832,0.38650306748466257,0.5104166666666666
264833,0.47023809523809523,0.36363636363636365
264834,0.3584905660377358,0.2926829268292683
264835,0.39520958083832336,0.4563758389261745
264836,0.3216374269005848,0.45108695652173914
264837,0.38461538461538464,0.4107142857142857
264838,0.47126436781609193,0.3954802259887006
264839,0.3588235294117647,0.3563218390804598
264840,0.26666666666666666,0.3390804597701149
264841,0.36477987421383645,0.3333333333333333
264842,0.3619631901840491,0.3850574712643678
264843,0.4226190476190476,0.41379310344827586
264844,0.5352941176470588,0.441340782122905
264845,0.37579617834394907,0.43333333333333335
264846,0.5227272727272727,0.4942528735632184
264847,0.38509316770186336,0.43575418994413406
264848,0.3333333333333333,0.32571428571428573
264849,0.4110429447852761,0.3783783783783784
264850,0.2804878048780488,0.43646408839779005
264851,0.46496815286624205,0.36046511627906974
264852,0.37349397590361444,0.31645569620253167
264853,0.2694610778443114,0.3567251461988304
264854,0.3742690058479532,0.35
264721,0.43859649122807015,0.3413173652694611
264856,0.35714285714285715,0.4276729559748428
264857,0.3333333333333333,0.5151515151515151
264858,0.32894736842105265,0.45121951219512196
264859,0.3764705882352941,0.34146341463414637
264860,0.5371428571428571,0.38636363636363635
264861,0.40236686390532544,0.46153846153846156
264862,0.32748538011695905,0.36627906976744184
264863,0.2625,0.37209302325581395
264864,0.3898305084745763,0.47126436781609193
264865,0.46285714285714286,0.345679012345679
264866,0.47368421052631576,0.35064935064935066
264867,0.2754491017964072,0.4235294117647059
264868,0.36419753086419754,0.41830065359477125
264869,0.2331288343558282,0.40372670807453415
264736,0.46153846153846156,0.3253012048192771
264871,0.3791208791208791,0.43037974683544306
264872,0.358974358974359,0.4691358024691358
264873,0.29931972789115646,0.40119760479041916
264874,0.3630952380952381,0.29651162790697677
264875,0.5029940119760479,0.3505747126436782
264876,0.41317365269461076,0.47093023255813954
264877,0.3333333333333333,0.40217391304347827
264878,0.31645569620253167,0.3563218390804598
264879,0.43103448275862066,0.46368715083798884
264880,0.4418604651162791,0.4107142857142857
264881,0.49162011173184356,0.35802469135802467
264882,0.2754491017964072,0.3630952380952381
264883,0.40993788819875776,0.4528301886792453
264884,0.23780487804878048,0.4074074074074074
264751,0.41566265060240964,0.33136094674556216
264886,0.37142857142857144,0.4329268292682927
264887,0.43670886075949367,0.4556213017751479
264888,0.3466666666666667,0.39766081871345027
264889,0.5454545454545454,0.4093567251461988
264890,0.4125,0.3888888888888889
264891,0.37209302325581395,0.4521276595744681
264892,0.4406779661016949,0.46774193548387094
264893,0.5081967213114754,0.32298136645962733
264894,0.30952380952380953,0.4226190476190476
264895,0.2787878787878788,0.34523809523809523
264896,0.32903225806451614,0.45454545454545453
264897,0.39285714285714285,0.4327485380116959
264898,0.42168674698795183,0.3202247191011236
264899,0.3063583815028902,0.40828402366863903
264900,0.42857142857142855,0.44886363636363635
264901,0.38271604938271603,0.40119760479041916
264902,0.48066298342541436,0.34355828220858897
264903,0.4074074074074074,0.4230769230769231
264904,0.3352601156069364,0.45180722891566266
264905,0.3393939393939394,0.36363636363636365
264906,0.4270833333333333,0.40853658536585363
264907,0.48295454545454547,0.3431952662721893
264908,0.3333333333333333,0.4121212121212121
264909,0.46368715083798884,0.3246753246753247
264910,0.4012345679012346,0.5058823529411764
264911,0.3793103448275862,0.4692737430167598
264912,0.3246753246753247,0.38922155688622756
264913,0.41899441340782123,0.44886363636363635
264914,0.4723926380368098,0.3258426966292135
264915,0.39204545454545453,0.4226190476190476
264916,0.35365853658536583,0.4032258064516129
264917,0.375,0.37423312883435583
264918,0.47058823529411764,0.4293785310734463
264919,0.4177215189873418,0.35502958579881655
264920,0.3,0.4235294117647059
264921,0.4069767441860465,0.35502958579881655
264922,0.40555555555555556,0.41358024691358025
264923,0.4819277108433735,0.28402366863905326
264924,0.3409090909090909,0.39644970414201186
264925,0.46408839779005523,0.37423312883435583
264926,0.3803680981595092,0.43125
264927,0.3087248322147651,0.43859649122807015
264928,0.46710526315789475,0.25903614457831325
264929,0.4180790960451977,0.40606060606060607
264930,0.33544303797468356,0.4117647058823529
264931,0.36538461538461536,0.32919254658385094
264932,0.5054945054945055,0.4444444444444444
264933,0.40764331210191085,0.3532934131736527
264934,0.3508771929824561,0.3930635838150289
264935,0.3941176470588235,0.3176470588235294
264936,0.3756906077348066,0.325
264937,0.48484848484848486,0.35
264938,0.32558139534883723,0.4152046783625731
264939,0.5053191489361702,0.3670886075949367
264940,0.41139240506329117,0.4409937888198758
264941,0.3333333333333333,0.4550561797752809
264942,0.3559322033898305,0.4429530201342282
264943,0.35185185185185186,0.4368421052631579
264944,0.47530864197530864,0.44047619047619047
264945,0.36416184971098264,0.4394904458598726
264946,0.3712574850299401,0.4748603351955307
264947,0.3390804597701149,0.32727272727272727
264948,0.46153846153846156,0.3888888888888889
264949,0.3157894736842105,0.35365853658536583
264950,0.3333333333333333,0.3532934131736527
264951,0.3312883435582822,0.3515151515151515
264952,0.31976744186046513,0.3630952380952381
264953,0.37790697674418605,0.39215686274509803
264954,0.3128834355828221,0.4256410256410256
264955,0.5,0.45454545454545453
264956,0.36904761904761907,0.4240506329113924
264957,0.5027322404371585,0.38271604938271603
264958,0.4050632911392405,0.43258426966292135
264959,0.3103448275862069,0.3393939393939394
264960,0.4134078212290503,0.33516483516483514
264961,0.5108695652173914,0.2896551724137931
264962,0.36024844720496896,0.5052631578947369
264963,0.41818181818181815,0.41317365269461076
264964,0.30612244897959184,0.27672955974842767
264965,0.3575757575757576,0.41714285714285715
264966,0.3271604938271605,0.4024390243902439
264967,0.3132530120481928,0.39759036144578314
264968,0.38953488372093026,0.39375
264969,0.3253012048192771,0.42857142857142855
264970,0.5240963855421686,0.4157303370786517
264971,0.4166666666666667,0.45454545454545453
264972,0.47701149425287354,0.39520958083832336
264973,0.43558282208588955,0.425414364640884
264974,0.39634146341463417,0.3167701863354037
264975,0.4147727272727273,0.35714285714285715
264976,0.5337078651685393,0.32679738562091504
264977,0.39880952380952384,0.4946236559139785
264978,0.43636363636363634,0.3312883435582822
264979,0.348993288590604,0.3212121212121212
264980,0.47023809523809523,0.3583815028901734
264981,0.4171779141104294,0.37735849056603776
264982,0.30864197530864196,0.3803680981595092
264983,0.4146341463414634,0.42771084337349397
264984,0.35119047619047616,0.37058823529411766
264985,0.3081761006289308,0.4226190476190476
264986,0.49411764705882355,0.4176470588235294
264987,0.2802547770700637,0.3956043956043956
264988,0.36046511627906974,0.4235294117647059
264989,0.4277456647398844,0.2830188679245283
264990,0.37349397590361444,0.5081081081081081
264991,0.4430379746835443,0.32515337423312884
264992,0.5030674846625767,0.2838709677419355
264993,0.41317365269461076,0.4678362573099415
264994,0.4484848484848485,0.45454545454545453
264995,0.47752808988764045,0.3719512195121951
264996,0.3719512195121951,0.46111111111111114
264997,0.32432432432432434,0.4606741573033708
264998,0.36416184971098264,0.37988826815642457
264999,0.38461538461538464,0.43103448275862066
265000,0.3878787878787879,0.4470588235294118
265001,0.32298136645962733,0.4393063583815029
265002,0.45222929936305734,0.38011695906432746
265003,0.3076923076923077,0.40540540540540543
265004,0.36416184971098264,0.41420118343195267
265005,0.4692737430167598,0.2962962962962963
265006,0.38922155688622756,0.281437125748503
265007,0.46987951807228917,0.3431952662721893
265008,0.3719512195121951,0.5029239766081871
265009,0.46296296296296297,0.41875
265010,0.436046511627907,0.375
265011,0.2532467532467532,0.5
265012,0.3227848101265823,0.48633879781420764
265013,0.35119047619047616,0.3687150837988827
265014,0.37575757575757573,0.4375
265015,0.4146341463414634,0.4293785310734463
265016,0.4049079754601227,0.42857142857142855
265017,0.34146341463414637,0.3546511627906977
265018,0.3870967741935484,0.34104046242774566
265019,0.26143790849673204,0.36627906976744184
265020,0.4034090909090909,0.37267080745341613
265021,0.5056818181818182,0.3416149068322981
265022,0.3473053892215569,0.28160919540229884
265023,0.4779874213836478,0.3595505617977528
265024,0.5119047619047619,0.4049079754601227
265025,0.37267080745341613,0.3522727272727273
265026,0.2894736842105263,0.44324324324324327
265027,0.32051282051282054,0.4644808743169399
265028,0.33125,0.32142857142857145
265029,0.3167701863354037,0.3742690058479532
265030,0.4107142857142857,0.45454545454545453
265031,0.3684210526315789,0.3485714285714286
265032,0.37888198757763975,0.36065573770491804
265033,0.30128205128205127,0.41530054644808745
265034,0.38372093023255816,0.3780487804878049
265035,0.47398843930635837,0.3902439024390244
265036,0.35,0.28488372093023256
265037,0.5276073619631901,0.4117647058823529
265038,0.4539877300613497,0.47701149425287354
265039,0.39106145251396646,0.36419753086419754
265040,0.4067796610169492,0.31875
265041,0.34502923976608185,0.42441860465116277
265042,0.42245989304812837,0.4444444444444444
265043,0.3668639053254438,0.27564102564102566
265044,0.3804347826086957,0.5555555555555556
265045,0.33974358974358976,0.345679012345679
265046,0.45989304812834225,0.40437158469945356
265047,0.38011695906432746,0.33714285714285713
265048,0.35795454545454547,0.3597560975609756
265049,0.40350877192982454,0.3850267379679144
265050,0.4318181818181818,0.34375
265051,0.41379310344827586,0.3270440251572327
265052,0.4166666666666667,0.3707865168539326
265053,0.4098360655737705,0.43373493975903615
265054,0.4036144578313253,0.36024844720496896
265055,0.39444444444444443,0.5638297872340425
265056,0.29559748427672955,0.40350877192982454
265057,0.46994535519125685,0.35
265058,0.3352601156069364,0.3672316384180791
265059,0.3235294117647059,0.40588235294117647
265060,0.38372093023255816,0.30128205128205127
265061,0.4,0.4010416666666667
265062,0.4731182795698925,0.3803680981595092
265063,0.34806629834254144,0.44171779141104295
265064,0.3067484662576687,0.3227848101265823
265065,0.46511627906976744,0.34146341463414637
265066,0.39080459770114945,0.367816091954023
265067,0.46842105263157896,0.41968911917098445
265068,0.4327485380116959,0.4251497005988024
265069,0.39634146341463417,0.46987951807228917
265070,0.4124293785310734,0.5142857142857142
265071,0.437125748502994,0.37058823529411766
265072,0.47752808988764045,0.3218390804597701
265073,0.34104046242774566,0.3409090909090909
265074,0.2795031055900621,0.38011695906432746
265075,0.44571428571428573,0.28662420382165604
265076,0.32335329341317365,0.3769633507853403
265077,0.5510204081632653,0.4233128834355828
265078,0.41081081081081083,0.45614035087719296
265079,0.35365853658536583,0.3125
265080,0.48484848484848486,0.3291139240506329
265081,0.43636363636363634,0.43455497382198954
265082,0.4482758620689655,0.5142857142857142
265083,0.45,0.5
265084,0.42424242424242425,0.3953488372093023
265085,0.3392857142857143,0.30994152046783624
265086,0.3559322033898305,0.45664739884393063
265087,0.5114942528735632,0.3625
265088,0.33727810650887574,0.45365853658536587
265089,0.5628140703517588,0.5086705202312138
265090,0.39490445859872614,0.35502958579881655
265091,0.47802197802197804,0.4970414201183432
265092,0.27044025157232704,0.29559748427672955
265093,0.4228571428571429,0.42196531791907516
265094,0.45714285714285713,0.4639175257731959
265095,0.39622641509433965,0.5028571428571429
265096,0.4,0.5027027027027027
265097,0.4625,0.40236686390532544
265098,0.38953488372093026,0.3508771929824561
265099,0.474025974025974,0.4090909090909091
265100,0.4869109947643979,0.5144508670520231
265101,0.3468208092485549,0.4301675977653631
265102,0.2606060606060606,0.3333333333333333
265103,0.5353535353535354,0.4437869822485207
265104,0.48554913294797686,0.4784688995215311
265105,0.5780346820809249,0.4425287356321839
265106,0.4716981132075472,0.4685714285714286
265107,0.30864197530864196,0.25625
265108,0.4161849710982659,0.4666666666666667
265109,0.46153846153846156,0.5
265110,0.4125,0.4887640449438202
265111,0.4463276836158192,0.3891891891891892
265112,0.42207792207792205,0.48295454545454547
265113,0.36904761904761907,0.3657142857142857
265114,0.52,0.43258426966292135
265115,0.4946236559139785,0.43529411764705883
265116,0.30357142857142855,0.42528735632183906
265117,0.30177514792899407,0.3372093023255814
265118,0.5561224489795918,0.4943820224719101
265119,0.5581395348837209,0.4756756756756757
265120,0.5977011494252874,0.4715909090909091
265121,0.4591194968553459,0.4858757062146893
265122,0.4069767441860465,0.25
265123,0.3271604938271605,0.489247311827957
265124,0.4342857142857143,0.5052083333333334
265125,0.37423312883435583,0.4602272727272727
265126,0.40555555555555556,0.31521739130434784
265127,0.4144736842105263,0.36904761904761907
265128,0.3795180722891566,0.3850574712643678
265129,0.5100671140939598,0.4438202247191011
265130,0.574585635359116,0.437125748502994
265131,0.2875,0.42528735632183906
265132,0.3493975903614458,0.3411764705882353
265133,0.6032608695652174,0.4943820224719101
265134,0.562874251497006,0.510989010989011
265135,0.6428571428571429,0.4945652173913043
265136,0.4713375796178344,0.4742857142857143
265137,0.4627659574468085,0.4523809523809524
265138,0.37058823529411766,0.41040462427745666
265139,0.2682926829268293,0.3105590062111801
265140,0.4722222222222222,0.33727810650887574
265141,0.3939393939393939,0.6089743589743589
265142,0.4476744186046512,0.34782608695652173
265143,0.5333333333333333,0.35625
265144,0.5245901639344263,0.3619631901840491
265145,0.3333333333333333,0.5402298850574713
265146,0.38285714285714284,0.5087719298245614
265147,0.39880952380952384,0.40764331210191085
265148,0.4659090909090909,0.4642857142857143
265149,0.4476744186046512,0.44886363636363635
265150,0.4678362573099415,0.39080459770114945
265151,0.34502923976608185,0.2962962962962963
265152,0.45054945054945056,0.40993788819875776
265153,0.49162011173184356,0.3615819209039548
265154,0.49162011173184356,0.592814371257485
265155,0.35502958579881655,0.4880952380952381
265156,0.37209302325581395,0.6305732484076433
265157,0.40606060606060607,0.36075949367088606
265158,0.4303030303030303,0.33125
264239,0.4342857142857143,0.4625
265159,0.5251396648044693,0.33974358974358976
265160,0.329608938547486,0.4819277108433735
265161,0.42441860465116277,0.4129032258064516
265162,0.36419753086419754,0.36477987421383645
265163,0.4556213017751479,0.3869047619047619
265164,0.4046242774566474,0.5117647058823529
265165,0.35064935064935066,0.2838709677419355
265166,0.4011627906976744,0.45454545454545453
265167,0.48214285714285715,0.36904761904761907
265168,0.4127906976744186,0.3231707317073171
265169,0.4463276836158192,0.4146341463414634
265170,0.4659090909090909,0.3854748603351955
265171,0.46703296703296704,0.5470588235294118
265172,0.31901840490797545,0.4117647058823529
265173,0.3743016759776536,0.625
265174,0.5257142857142857,0.2903225806451613
265175,0.38181818181818183,0.4303030303030303
265176,0.3411764705882353,0.3855421686746988
265177,0.4602272727272727,0.3375
265178,0.4011627906976744,0.49101796407185627
265179,0.35542168674698793,0.5
265180,0.4695121951219512,0.2891566265060241
265181,0.4235294117647059,0.3803680981595092
265182,0.46551724137931033,0.42105263157894735
265183,0.36257309941520466,0.3502824858757062
265184,0.423728813559322,0.5057471264367817
