game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
265334,2.3214285714285716,2.125
265335,2.4444444444444446,1.8
265336,2.4324324324324325,2.3333333333333335
265337,2.2,2.9523809523809526
265338,2.0294117647058822,1.7647058823529411
265339,2.5428571428571427,2.05
265340,2.0,2.0789473684210527
265341,2.0625,2.870967741935484
265342,1.6585365853658536,1.5476190476190477
265343,2.5555555555555554,1.5909090909090908
265344,2.3142857142857145,3.0434782608695654
265345,3.2222222222222223,2.2162162162162162
265346,3.0,1.911764705882353
265347,2.5185185185185186,2.032258064516129
265348,2.225806451612903,2.3125
265349,2.1794871794871793,2.4166666666666665
265350,2.1481481481481484,1.7179487179487178
265351,3.32,3.12
265352,2.75,2.32
265353,1.8181818181818181,2.2
265354,2.5,2.0303030303030303
265355,2.3333333333333335,2.076923076923077
265356,2.3,3.2142857142857144
265357,1.55,1.5384615384615385
265358,2.4594594594594597,1.6363636363636365
265359,2.2777777777777777,2.4193548387096775
265360,3.1923076923076925,2.3823529411764706
265361,2.727272727272727,2.1333333333333333
265362,2.8461538461538463,2.3
265363,2.2962962962962963,1.967741935483871
265364,2.433333333333333,2.2058823529411766
265365,2.257142857142857,2.8947368421052633
265366,2.9565217391304346,1.8888888888888888
265367,3.0,3.2083333333333335
265368,2.8095238095238093,2.0
265369,2.03125,2.1333333333333333
265370,2.5483870967741935,1.6888888888888889
265371,2.3448275862068964,3.2962962962962963
265372,1.372093023255814,1.5135135135135136
265373,2.6470588235294117,1.829268292682927
265374,2.3529411764705883,2.4
265375,3.1923076923076925,2.4375
265376,3.2083333333333335,2.3448275862068964
265377,2.4615384615384617,2.0
265378,2.25,2.3714285714285714
265379,3.0,1.8076923076923077
265380,2.4375,3.111111111111111
265381,2.642857142857143,1.7179487179487178
265382,3.066666666666667,3.3043478260869565
265383,2.15625,1.5
265384,2.764705882352941,2.3333333333333335
265385,1.3513513513513513,2.212121212121212
265386,2.484848484848485,2.090909090909091
265387,2.44,1.3409090909090908
265388,1.6590909090909092,3.619047619047619
265389,3.5,3.588235294117647
265390,3.909090909090909,2.3448275862068964
265391,2.2,2.793103448275862
265392,2.206896551724138,2.466666666666667
265393,1.5853658536585367,2.2
265394,2.3333333333333335,3.25
264375,2.3125,2.3333333333333335
265395,1.696969696969697,2.3529411764705883
265396,2.272727272727273,2.2142857142857144
265397,1.2564102564102564,2.2666666666666666
265398,2.342857142857143,2.0
265399,2.36,1.2666666666666666
265400,1.6,4.1
265401,3.625,3.0952380952380953
265402,4.142857142857143,2.6785714285714284
265403,2.0294117647058822,2.5588235294117645
265404,2.129032258064516,2.8620689655172415
265405,2.5757575757575757,2.8181818181818183
265406,1.6666666666666667,3.0555555555555554
265407,2.0606060606060606,2.8275862068965516
265408,1.4523809523809523,2.193548387096774
265409,2.0606060606060606,3.36
265410,1.6875,2.3529411764705883
265411,2.1818181818181817,2.5416666666666665
265412,1.3783783783783783,2.2758620689655173
265413,2.7333333333333334,1.8181818181818181
265414,2.56,1.2826086956521738
265415,1.7674418604651163,3.8181818181818183
265416,3.608695652173913,2.206896551724138
265417,5.0625,2.088235294117647
265418,2.3666666666666667,2.676470588235294
265419,2.2413793103448274,3.2222222222222223
265420,2.59375,2.875
265421,1.4615384615384615,3.210526315789474
265422,2.1875,2.857142857142857
265423,1.45,2.193548387096774
265424,2.0285714285714285,3.652173913043478
265425,1.8571428571428572,2.257142857142857
265426,1.736842105263158,2.8181818181818183
265427,2.3548387096774195,1.8
265428,1.4,3.3703703703703702
265429,3.3846153846153846,2.2333333333333334
265430,2.212121212121212,2.735294117647059
265431,2.4444444444444446,3.185185185185185
265432,3.75,2.8666666666666667
265433,1.4074074074074074,2.8333333333333335
265434,1.4473684210526316,2.1875
265435,1.8055555555555556,2.1515151515151514
265436,2.28125,2.5
265437,2.076923076923077,2.4285714285714284
265438,1.930232558139535,2.2333333333333334
265439,1.5555555555555556,3.2222222222222223
265440,3.739130434782609,3.44
265441,1.2758620689655173,1.3333333333333333
265442,1.8235294117647058,2.303030303030303
265443,2.6857142857142855,2.09375
265444,1.5294117647058822,2.9642857142857144
265445,3.5,2.65625
265446,2.3870967741935485,1.9705882352941178
265447,2.782608695652174,3.3636363636363638
265448,2.2333333333333334,2.4516129032258065
265449,3.1153846153846154,3.1481481481481484
265450,1.8,2.303030303030303
265451,2.212121212121212,2.3666666666666667
265452,2.230769230769231,2.1333333333333333
265453,1.930232558139535,2.3333333333333335
265454,1.7142857142857142,3.2
265455,3.037037037037037,3.230769230769231
265456,1.4615384615384615,1.186046511627907
265457,1.8333333333333333,2.0789473684210527
265458,3.3448275862068964,1.837837837837838
265459,1.6774193548387097,2.5625
265460,2.2857142857142856,3.0
265461,2.3666666666666667,1.8611111111111112
265462,2.36,4.1
265463,2.121212121212121,2.0588235294117645
265464,3.28,3.25
265465,1.65,2.088235294117647
265466,2.2903225806451615,2.4838709677419355
265467,2.28,2.0
265468,1.7954545454545454,1.868421052631579
265469,1.6944444444444444,2.7
265470,3.0,3.0
265471,1.5,1.3846153846153846
265472,1.7222222222222223,2.025
265473,4.0,1.8717948717948718
265474,1.793103448275862,2.1666666666666665
265475,2.2857142857142856,2.9375
265477,2.4347826086956523,2.7037037037037037
265478,2.4193548387096775,1.8857142857142857
265479,2.7857142857142856,2.8846153846153846
265480,3.12,1.6551724137931034
265481,2.161290322580645,2.5161290322580645
265482,2.375,1.8387096774193548
265483,1.9411764705882353,1.4736842105263157
265484,1.5,2.409090909090909
265485,1.9142857142857144,2.161290322580645
265486,1.6153846153846154,2.4285714285714284
265487,2.3125,2.2857142857142856
265488,2.5588235294117645,1.6222222222222222
265489,2.925925925925926,1.7586206896551724
265490,2.185185185185185,2.4782608695652173
265491,2.0,2.6785714285714284
265492,1.9722222222222223,2.5925925925925926
265493,2.0714285714285716,1.78125
265494,3.923076923076923,2.6551724137931036
265495,2.2857142857142856,2.1578947368421053
265496,2.4827586206896552,2.206896551724138
265497,2.0,2.391304347826087
265498,1.9736842105263157,1.7222222222222223
265499,1.8611111111111112,2.2
265500,1.6176470588235294,2.5
265501,2.9310344827586206,2.5
265502,2.225806451612903,2.066666666666667
265503,2.8181818181818183,1.54
265504,2.8,2.0
265505,2.107142857142857,3.0
265506,2.1176470588235294,2.533333333333333
265507,1.7804878048780488,2.607142857142857
265508,2.0,1.90625
265509,3.923076923076923,2.4838709677419355
265510,1.9333333333333333,2.4
265511,2.5,1.90625
265512,2.6363636363636362,2.5652173913043477
265513,1.95,1.75
265514,2.0303030303030303,2.2580645161290325
265515,1.3170731707317074,2.5172413793103448
265516,2.161290322580645,2.0344827586206895
265517,3.0,2.59375
265518,2.870967741935484,1.5869565217391304
265519,2.625,2.2
265520,2.037037037037037,2.8421052631578947
265521,3.142857142857143,1.6222222222222222
265522,2.0285714285714285,2.6206896551724137
265523,1.975,2.5714285714285716
265524,4.416666666666667,2.40625
265525,1.9,2.1315789473684212
265526,1.967741935483871,1.7352941176470589
265527,2.3714285714285714,2.1818181818181817
265528,2.5161290322580645,2.7666666666666666
265529,1.8636363636363635,2.1481481481481484
265530,2.09375,2.6
265531,2.8333333333333335,3.12
265532,1.9393939393939394,1.2093023255813953
265533,1.911764705882353,2.8846153846153846
265534,1.935483870967742,2.34375
265535,2.4516129032258065,2.25
265536,1.8709677419354838,1.8064516129032258
265537,2.0,3.8461538461538463
265538,2.08,2.230769230769231
265539,2.2857142857142856,2.857142857142857
265540,2.0625,2.235294117647059
265541,1.894736842105263,2.5
265542,2.392857142857143,1.7674418604651163
265543,3.103448275862069,2.342857142857143
265544,1.9090909090909092,2.1481481481481484
265545,1.9393939393939394,2.16
265546,2.8333333333333335,2.8275862068965516
265547,2.25,1.5869565217391304
265548,2.129032258064516,1.375
265549,2.1724137931034484,2.4482758620689653
265550,2.1379310344827585,2.3225806451612905
265551,2.4516129032258065,1.9761904761904763
265552,2.2222222222222223,1.7666666666666666
265553,2.3333333333333335,3.5185185185185186
265554,3.36,2.264705882352941
265555,2.076923076923077,2.48
265556,2.1724137931034484,3.28
265557,2.09375,2.303030303030303
265558,1.9714285714285715,1.9310344827586208
265559,1.9534883720930232,2.3076923076923075
265560,1.8823529411764706,1.9259259259259258
265561,2.903225806451613,3.230769230769231
265562,2.3125,1.3170731707317074
265563,1.8857142857142857,2.3666666666666667
265564,2.357142857142857,2.34375
265565,2.7241379310344827,1.880952380952381
265566,2.3333333333333335,1.7
265567,2.0,3.5384615384615383
265568,1.8888888888888888,2.8260869565217392
265569,2.1724137931034484,3.0
265570,2.7586206896551726,2.533333333333333
265571,2.3793103448275863,2.269230769230769
265572,2.1785714285714284,1.4666666666666666
265573,2.9310344827586206,2.257142857142857
265574,1.6333333333333333,1.475
265575,2.75,2.6666666666666665
265576,2.875,2.1176470588235294
265577,1.3404255319148937,2.2857142857142856
265578,1.5483870967741935,2.7916666666666665
265579,1.967741935483871,2.78125
265580,2.0357142857142856,2.7777777777777777
265581,2.46875,2.5
265582,3.5833333333333335,1.9375
265583,2.32,2.0285714285714285
265584,2.4782608695652173,1.7241379310344827
265585,2.272727272727273,2.6206896551724137
265586,1.6363636363636365,1.2272727272727273
265587,2.5517241379310347,3.090909090909091
265588,1.3125,2.4571428571428573
265589,1.5757575757575757,2.68
265590,3.3703703703703702,2.933333333333333
265591,1.837837837837838,3.142857142857143
265592,2.0714285714285716,2.8846153846153846
265593,2.9130434782608696,2.236842105263158
265594,2.4242424242424243,2.8636363636363638
265595,2.1666666666666665,2.466666666666667
265596,2.3461538461538463,1.8837209302325582
265597,3.3461538461538463,1.7777777777777777
265598,2.423076923076923,2.057142857142857
265599,2.3461538461538463,1.6551724137931034
265600,2.1875,2.303030303030303
265601,1.6857142857142857,1.2708333333333333
265602,2.466666666666667,3.789473684210526
265603,1.34,2.5757575757575757
265604,1.5757575757575757,2.4285714285714284
265605,4.45,2.4193548387096775
265606,1.925,2.727272727272727
265607,2.423076923076923,2.413793103448276
265608,4.235294117647059,2.076923076923077
265609,2.56,1.951219512195122
265610,2.2941176470588234,3.6470588235294117
265611,1.9655172413793103,2.5172413793103448
265612,3.36,1.5526315789473684
265613,2.5833333333333335,2.0555555555555554
265614,2.1379310344827585,1.4642857142857142
265615,2.121212121212121,2.2777777777777777
265616,1.7647058823529411,1.25
265617,2.5714285714285716,3.789473684210526
265618,1.4285714285714286,2.7333333333333334
265619,4.5,2.5517241379310347
265620,2.2758620689655173,2.25
265621,1.5757575757575757,2.292682926829268
265622,3.888888888888889,2.051282051282051
265623,1.975609756097561,4.571428571428571
265624,2.1153846153846154,2.3870967741935485
265625,1.488888888888889,3.65
265627,2.088235294117647,2.566666666666667
265628,1.0961538461538463,1.4333333333333333
265629,2.5384615384615383,2.3636363636363638
265630,3.9473684210526314,2.189189189189189
265631,2.5714285714285716,4.923076923076923
265632,1.9285714285714286,3.230769230769231
265633,2.0,2.5
265634,2.310344827586207,2.2857142857142856
265635,1.7586206896551724,2.657142857142857
265636,2.9285714285714284,2.5185185185185186
265637,4.526315789473684,2.27027027027027
265638,2.4761904761904763,1.4
265639,2.9130434782608696,2.814814814814815
265626,2.103448275862069,2.4242424242424243
265640,1.5106382978723405,3.9444444444444446
265641,1.9666666666666666,2.4838709677419355
265642,2.2941176470588234,2.6333333333333333
265643,1.2708333333333333,1.5862068965517242
265644,2.6956521739130435,2.3142857142857145
265645,4.352941176470588,2.3333333333333335
265646,2.392857142857143,4.642857142857143
265647,1.7446808510638299,3.16
265648,2.1,2.857142857142857
265649,2.8,2.88
265650,2.225806451612903,2.272727272727273
265651,1.7666666666666666,3.03125
265652,2.923076923076923,2.107142857142857
265653,3.9047619047619047,2.135135135135135
265654,2.5238095238095237,1.5277777777777777
265655,1.5098039215686274,3.5714285714285716
265656,2.1724137931034484,2.793103448275862
265657,2.484848484848485,2.3636363636363638
265658,1.65,1.4482758620689655
265659,2.7916666666666665,2.5
265660,3.6666666666666665,2.5
265661,2.142857142857143,5.083333333333333
265662,1.7872340425531914,2.466666666666667
265663,2.392857142857143,2.6551724137931036
265664,2.28125,2.176470588235294
265665,1.8333333333333333,3.310344827586207
265666,2.923076923076923,2.206896551724138
265667,4.0,2.46875
265668,2.260869565217391,1.3255813953488371
265669,2.4444444444444446,2.5555555555555554
265670,2.4375,4.2631578947368425
265671,2.433333333333333,1.471698113207547
265672,4.315789473684211,2.696969696969697
265673,1.9428571428571428,2.2413793103448274
265674,3.1538461538461537,2.4347826086956523
265675,2.892857142857143,1.8333333333333333
265676,2.2222222222222223,2.869565217391304
265677,1.2826086956521738,2.242424242424242
265678,2.4074074074074074,2.6296296296296298
265679,2.0,2.5161290322580645
265680,2.4,2.5384615384615383
265681,2.6774193548387095,4.0
265682,2.8,1.7272727272727273
265683,2.5517241379310347,1.5918367346938775
265684,5.454545454545454,3.08
265685,6.214285714285714,2.6176470588235294
265686,2.0,1.9428571428571428
265687,1.8222222222222222,2.5714285714285716
265688,2.8666666666666667,2.619047619047619
265689,1.5517241379310345,2.3125
265691,1.7741935483870968,3.473684210526316
265692,1.0816326530612246,2.7333333333333334
265693,2.6296296296296298,2.769230769230769
265694,2.064516129032258,2.6129032258064515
265690,3.142857142857143,2.15625
265695,2.393939393939394,2.56
265696,3.0357142857142856,3.5
265697,2.8620689655172415,1.8666666666666667
265698,2.5714285714285716,1.5961538461538463
265699,2.09375,2.53125
265700,6.3,3.1538461538461537
265701,5.875,1.9767441860465116
265702,2.0,1.9142857142857144
265703,1.9285714285714286,2.676470588235294
265704,2.962962962962963,2.619047619047619
265705,1.5806451612903225,2.6551724137931036
265706,2.793103448275862,2.121212121212121
265707,1.7419354838709677,3.0
265708,1.1020408163265305,2.7666666666666666
265709,2.161290322580645,2.4516129032258065
265710,2.375,2.25
265711,2.6666666666666665,2.0689655172413794
265712,7.333333333333333,3.2083333333333335
265713,5.75,2.1
265714,2.0555555555555554,2.870967741935484
265715,3.037037037037037,2.85
265716,1.4375,2.6333333333333333
265717,2.413793103448276,3.0869565217391304
265718,2.1515151515151514,2.0303030303030303
265719,1.16,2.3703703703703702
265720,2.3823529411764706,2.6451612903225805
265721,3.074074074074074,1.7872340425531914
265722,2.9615384615384617,2.28125
265723,6.083333333333333,2.1842105263157894
265724,1.5454545454545454,1.9411764705882353
265725,2.9642857142857144,3.2413793103448274
265726,1.9705882352941178,3.1666666666666665
265727,2.5,2.2941176470588234
265728,2.793103448275862,2.7857142857142856
265729,2.4375,6.285714285714286
265730,2.135135135135135,1.71875
265731,2.0294117647058822,2.7777777777777777
265732,2.0285714285714285,2.4642857142857144
265733,2.15625,2.3
265734,2.0,2.3125
265735,1.2608695652173914,2.2916666666666665
265736,3.1153846153846154,2.388888888888889
265737,3.36,1.826086956521739
265738,3.0,2.3666666666666667
265739,5.615384615384615,2.051282051282051
265740,1.53125,1.675
265741,2.40625,3.357142857142857
265742,2.0303030303030303,2.9
265743,2.6296296296296298,2.2580645161290325
265744,3.04,2.433333333333333
265745,2.2777777777777777,5.866666666666666
265746,2.263157894736842,1.8387096774193548
265747,2.193548387096774,2.566666666666667
265748,1.8461538461538463,2.5925925925925926
265749,1.288888888888889,2.5714285714285716
265750,3.0416666666666665,2.5142857142857142
265751,3.652173913043478,1.9090909090909092
265752,3.2222222222222223,1.8285714285714285
265753,5.6923076923076925,2.5806451612903225
265754,1.5294117647058822,1.7567567567567568
265755,2.6333333333333333,2.9
265756,2.125,3.2222222222222223
265757,2.142857142857143,2.3666666666666667
265758,3.0454545454545454,2.357142857142857
265759,2.2777777777777777,5.375
265760,2.3157894736842106,1.9
265761,2.3448275862068964,2.6666666666666665
265762,2.2162162162162162,3.1818181818181817
265763,1.9210526315789473,2.21875
265764,2.2333333333333334,1.641025641025641
265765,1.475,2.085714285714286
265766,3.6818181818181817,2.225
265767,3.033333333333333,4.785714285714286
265768,2.3225806451612905,2.8636363636363638
265769,3.0689655172413794,5.6
265770,2.051282051282051,1.6875
265771,2.057142857142857,2.3714285714285714
265772,1.864864864864865,2.769230769230769
265773,3.125,2.3783783783783785
265774,1.65,2.5384615384615383
265775,2.4545454545454546,2.5172413793103448
265776,1.925,2.6
265777,2.033333333333333,1.8333333333333333
265778,2.6666666666666665,2.3783783783783785
265779,1.3488372093023255,2.1944444444444446
265780,3.8095238095238093,1.8695652173913044
265781,2.8181818181818183,3.6666666666666665
265782,2.085714285714286,2.8260869565217392
265783,2.9310344827586206,6.3076923076923075
265784,2.4166666666666665,1.8709677419354838
265785,2.2666666666666666,2.2222222222222223
265786,1.9444444444444444,2.310344827586207
265787,3.8,2.4571428571428573
265788,1.4318181818181819,2.8076923076923075
265789,2.4375,2.68
265790,2.9473684210526314,4.235294117647059
265791,1.875,2.8
265792,1.78125,1.8205128205128205
265793,2.761904761904762,2.606060606060606
265794,1.3333333333333333,2.2432432432432434
265795,3.347826086956522,1.9333333333333333
265796,2.7714285714285714,3.5789473684210527
265797,1.945945945945946,2.8260869565217392
265798,2.323529411764706,8.555555555555555
265799,2.7058823529411766,2.1666666666666665
265800,2.15625,2.1794871794871793
265801,2.0294117647058822,2.2580645161290325
265802,3.65,2.1842105263157894
265803,1.4042553191489362,2.8461538461538463
265804,2.28125,2.64
265805,2.5714285714285716,3.526315789473684
265806,1.7380952380952381,2.59375
264296,2.5757575757575757,4.933333333333334
265807,3.05,2.90625
265808,1.875,1.4090909090909092
265809,2.8181818181818183,3.473684210526316
265810,1.9230769230769231,2.6818181818181817
265811,2.761904761904762,3.7777777777777777
265812,2.32,2.566666666666667
265813,1.441860465116279,2.4571428571428573
265815,2.48,1.6097560975609757
265816,2.6285714285714286,2.342857142857143
265817,1.8333333333333333,3.5
265818,2.1666666666666665,2.0588235294117645
265819,3.5,1.9534883720930232
265820,2.5277777777777777,3.15
265821,2.3055555555555554,1.925
265822,2.5,3.4285714285714284
265823,1.7560975609756098,2.073170731707317
265824,2.5925925925925926,2.8214285714285716
265825,2.782608695652174,1.9444444444444444
265826,1.967741935483871,3.8421052631578947
265814,3.1333333333333333,2.0789473684210527
265827,2.230769230769231,2.3333333333333335
265828,1.5238095238095237,2.1463414634146343
265829,3.2222222222222223,2.054054054054054
265830,2.0689655172413794,1.4545454545454546
265831,2.823529411764706,1.9487179487179487
265832,1.6153846153846154,2.8076923076923075
265833,2.2962962962962963,1.8333333333333333
265834,3.4210526315789473,1.975609756097561
265835,2.6,2.761904761904762
265836,2.5161290322580645,2.135135135135135
265837,2.6,3.4285714285714284
265838,1.5909090909090908,1.813953488372093
265839,2.586206896551724,3.04
265840,2.3076923076923075,2.09375
265841,1.8235294117647058,3.6315789473684212
265842,1.8666666666666667,2.3870967741935485
265843,1.7317073170731707,2.1707317073170733
265844,3.074074074074074,2.0
265845,1.903225806451613,1.6428571428571428
265846,3.0303030303030303,1.775
265847,1.9705882352941178,2.8846153846153846
265848,2.3333333333333335,2.0
265849,3.0952380952380953,1.951219512195122
265850,2.6666666666666665,2.4166666666666665
265851,2.515151515151515,2.054054054054054
265852,2.9166666666666665,2.9545454545454546
265853,1.7857142857142858,1.7727272727272727
265854,3.12,2.9615384615384617
265855,2.1538461538461537,1.864864864864865
265856,2.0,3.6666666666666665
264693,2.6538461538461537,1.95
265857,2.75,2.5833333333333335
265858,1.8717948717948718,2.6923076923076925
265859,2.4642857142857144,2.2857142857142856
265860,1.8974358974358974,4.0
265861,2.466666666666667,1.736842105263158
265862,2.5185185185185186,2.1944444444444446
265863,2.325,1.967741935483871
265864,2.6052631578947367,2.3333333333333335
265865,3.391304347826087,2.3043478260869565
265866,1.7666666666666666,2.392857142857143
265867,2.7916666666666665,2.323529411764706
265868,1.975609756097561,2.193548387096774
265869,3.0689655172413794,2.64
265870,1.7333333333333334,1.641025641025641
265871,1.9655172413793103,1.9428571428571428
265872,2.5517241379310347,2.5714285714285716
265873,1.925,2.769230769230769
265874,2.3793103448275863,2.393939393939394
265875,1.975,3.0526315789473686
265876,2.4,2.0285714285714285
265877,2.5714285714285716,1.975609756097561
265878,2.0,2.066666666666667
265879,2.41025641025641,2.3333333333333335
265880,3.0833333333333335,1.793103448275862
265881,1.9642857142857142,2.2222222222222223
265882,2.9523809523809526,2.65625
265883,1.875,2.2413793103448274
265884,2.8484848484848486,2.2666666666666666
265885,1.8048780487804879,1.605263157894737
265886,1.896551724137931,1.7435897435897436
265887,2.3333333333333335,2.4411764705882355
265888,1.9230769230769231,2.6666666666666665
265889,2.576923076923077,2.257142857142857
265890,2.108108108108108,2.4545454545454546
265891,2.0,2.1818181818181817
265892,2.212121212121212,2.1578947368421053
265893,2.1463414634146343,2.4285714285714284
265894,2.7941176470588234,2.3714285714285714
265895,3.0,1.6129032258064515
265896,1.935483870967742,2.0
265897,3.0,3.3846153846153846
265898,1.8048780487804879,2.3846153846153846
265899,2.5757575757575757,1.7714285714285714
265900,2.0,1.6923076923076923
265901,2.1538461538461537,1.8333333333333333
265902,2.8,2.5517241379310347
265903,2.176470588235294,2.08
265904,3.0625,3.6666666666666665
265905,2.6666666666666665,2.2857142857142856
265906,1.7435897435897436,1.945945945945946
265907,2.5,2.5428571428571427
265908,2.3225806451612905,3.0
265909,2.6153846153846154,2.642857142857143
265910,2.09375,2.4
265911,1.8333333333333333,2.097560975609756
265912,3.16,2.2777777777777777
265913,2.8461538461538463,1.8571428571428572
265914,2.2058823529411766,2.24
265915,2.1176470588235294,2.135135135135135
265916,1.7241379310344827,2.111111111111111
265917,2.0,1.911764705882353
265918,2.048780487804878,1.875
265919,2.8285714285714287,3.9545454545454546
265920,2.923076923076923,2.423076923076923
265921,1.7222222222222223,1.605263157894737
265922,2.3225806451612905,2.4
265923,3.0,2.5714285714285716
265924,2.4814814814814814,2.5517241379310347
265925,2.0625,2.1025641025641026
265926,1.9444444444444444,2.090909090909091
265927,2.8214285714285716,2.342857142857143
265928,2.7916666666666665,1.7352941176470589
265929,2.7857142857142856,2.28
265930,2.051282051282051,2.0277777777777777
265931,1.8620689655172413,2.2857142857142856
265932,2.1923076923076925,2.235294117647059
265933,2.048780487804878,1.8055555555555556
265934,2.8529411764705883,3.1785714285714284
265935,3.08,2.4615384615384617
265936,1.4651162790697674,1.6486486486486487
265937,2.4242424242424243,2.361111111111111
265938,3.24,2.3333333333333335
265939,2.2142857142857144,2.5172413793103448
265940,2.161290322580645,1.9761904761904763
265941,2.5172413793103448,2.13953488372093
265942,3.1923076923076925,2.40625
265943,2.3333333333333335,1.7142857142857142
265944,2.888888888888889,2.230769230769231
265945,1.7333333333333334,2.0789473684210527
265946,2.0,2.235294117647059
265947,2.75,2.0285714285714285
265948,2.0714285714285716,1.8529411764705883
265949,3.2,3.52
265950,3.3333333333333335,2.15625
265951,1.5681818181818181,1.55
265952,2.5454545454545454,2.9
265953,2.5185185185185186,2.185185185185185
265954,1.8484848484848484,1.8222222222222222
265955,1.5476190476190477,1.8421052631578947
265956,1.7027027027027026,1.9705882352941178
265957,2.2285714285714286,2.5
265958,2.0357142857142856,1.868421052631579
265959,3.2222222222222223,3.032258064516129
265960,2.090909090909091,1.5348837209302326
265961,3.1538461538461537,2.6333333333333333
265962,2.5454545454545454,2.5714285714285716
265963,2.5714285714285716,1.930232558139535
265964,3.24,2.0232558139534884
265965,2.6,2.0344827586206895
265966,1.7878787878787878,1.7872340425531914
265967,1.930232558139535,2.3333333333333335
265968,2.2666666666666666,2.5217391304347827
265969,1.4186046511627908,2.0256410256410255
265970,1.6756756756756757,2.15625
265971,2.0,2.5
265972,1.8387096774193548,1.763157894736842
265973,3.6666666666666665,3.1333333333333333
265974,2.607142857142857,1.4772727272727273
265975,4.944444444444445,2.5172413793103448
265976,2.903225806451613,2.466666666666667
265977,2.9166666666666665,1.925
265978,3.6,2.7241379310344827
265979,2.888888888888889,1.6458333333333333
265980,3.0,2.033333333333333
265981,1.8666666666666667,1.78
265982,1.9545454545454546,2.3076923076923075
265983,2.2,2.5454545454545454
265984,1.434782608695652,2.2432432432432434
265985,1.7222222222222223,1.7777777777777777
265986,1.4883720930232558,2.6129032258064515
265987,1.696969696969697,1.7428571428571429
265988,3.5384615384615383,3.269230769230769
265989,2.84,1.5227272727272727
265990,4.777777777777778,2.586206896551724
265991,2.875,2.3225806451612905
265992,2.9166666666666665,2.2058823529411766
265993,3.8333333333333335,2.814814814814815
265994,3.12,1.975609756097561
265995,2.878787878787879,2.0689655172413794
265996,2.2333333333333334,2.9523809523809526
265997,1.71875,1.6111111111111112
265998,2.6153846153846154,3.909090909090909
265999,4.043478260869565,2.7777777777777777
266000,1.5,1.8863636363636365
266001,1.4102564102564104,2.111111111111111
266002,1.696969696969697,4.473684210526316
266003,1.2765957446808511,2.057142857142857
266004,1.7352941176470589,3.037037037037037
266005,3.0,3.76
266006,1.8823529411764706,2.037037037037037
266007,2.6666666666666665,2.393939393939394
266008,1.78125,2.0238095238095237
266009,1.7058823529411764,1.5952380952380953
266010,3.0,2.4516129032258065
266011,2.90625,3.3333333333333335
266012,2.4615384615384617,1.911764705882353
266013,2.576923076923077,3.6666666666666665
266014,4.2727272727272725,2.3225806451612905
266015,1.7674418604651163,1.872340425531915
266016,1.5,1.9642857142857142
266017,1.9666666666666666,4.888888888888889
266018,1.2826086956521738,2.25
266019,1.7941176470588236,2.933333333333333
266020,2.5357142857142856,4.2727272727272725
266021,1.6842105263157894,2.8260869565217392
266022,4.3,2.4827586206896552
266023,2.7083333333333335,2.5483870967741935
266024,1.75,2.073170731707317
266025,1.7234042553191489,1.5813953488372092
266026,3.0,2.057142857142857
266027,2.5652173913043477,2.0294117647058822
266028,2.526315789473684,3.5172413793103448
266029,2.875,2.8518518518518516
266030,2.026315789473684,1.9555555555555555
266031,1.6153846153846154,1.6764705882352942
266032,1.9,5.0
266033,1.3265306122448979,2.40625
266034,2.1724137931034484,3.0714285714285716
266035,2.0606060606060606,3.9565217391304346
266036,1.864864864864865,2.9545454545454546
266037,2.75,2.814814814814815
266038,1.78125,2.2
266039,1.697674418604651,1.488888888888889
266040,2.6774193548387095,2.0606060606060606
266041,2.4871794871794872,3.8518518518518516
266042,2.6956521739130435,1.8421052631578947
266043,2.88,2.212121212121212
266044,3.391304347826087,2.7777777777777777
265476,1.206896551724138,2.7037037037037037
266045,3.0357142857142856,4.888888888888889
266046,1.85,2.21875
266047,1.794871794871795,1.9736842105263157
266048,2.2666666666666666,4.304347826086956
266049,2.0303030303030303,2.4615384615384617
266050,2.0,2.5
266051,2.6206896551724137,2.25
266052,2.1219512195121952,2.1621621621621623
266053,2.25,3.1481481481481484
266054,3.4,3.8636363636363638
266055,1.829268292682927,2.1470588235294117
266056,1.558139534883721,1.7560975609756098
266057,2.085714285714286,3.88
266058,1.7647058823529411,3.9583333333333335
266059,2.0303030303030303,2.7222222222222223
266060,1.9666666666666666,2.6
266061,1.125,1.5277777777777777
266062,2.0285714285714285,2.25
266063,2.135135135135135,3.75
266064,1.911764705882353,2.6206896551724137
266065,2.15625,2.1052631578947367
266066,2.081081081081081,1.9736842105263157
266067,1.5,1.8275862068965518
266068,2.0,3.375
266069,3.1481481481481484,3.5
266070,2.138888888888889,1.8918918918918919
266071,1.6666666666666667,1.7619047619047619
266072,2.242424242424242,3.4074074074074074
266073,2.25,3.8333333333333335
266074,1.9411764705882353,2.4358974358974357
266075,1.7428571428571429,2.48
266076,1.1090909090909091,1.625
266077,2.1142857142857143,2.1515151515151514
266078,2.05,3.55
266079,1.8666666666666667,2.9166666666666665
266080,2.1818181818181817,1.9487179487179487
266081,1.972972972972973,2.0526315789473686
266082,2.1875,2.9615384615384617
266083,1.627906976744186,1.8888888888888888
266084,2.392857142857143,3.0
266085,2.323529411764706,1.1071428571428572
266086,1.6857142857142857,2.4324324324324325
266087,2.769230769230769,2.5
266088,2.272727272727273,1.9714285714285715
