game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
265075,0.359375,0.3160919540229885,0.33513513513513515,0.3305785123966942
265076,0.31351351351351353,0.28502415458937197,0.31420765027322406,0.2751322751322751
265077,0.43612334801762115,0.3107344632768362,0.3827751196172249,0.33060109289617484
265078,0.28426395939086296,0.30978260869565216,0.2807486631016043,0.3424657534246575
265079,0.28888888888888886,0.2647058823529412,0.32360742705570295,0.276657060518732
265080,0.3352272727272727,0.3063583815028902,0.33516483516483514,0.3277777777777778
265081,0.3388888888888889,0.34146341463414637,0.3242506811989101,0.32808398950131235
265082,0.3191489361702128,0.3556701030927835,0.3471502590673575,0.29608938547486036
265083,0.291005291005291,0.29411764705882354,0.28763440860215056,0.3324742268041237
265084,0.35135135135135137,0.30158730158730157,0.34375,0.30277777777777776
265085,0.2857142857142857,0.2655367231638418,0.31521739130434784,0.3136729222520107
265086,0.3181818181818182,0.35233160621761656,0.2991913746630728,0.30933333333333335
265087,0.35789473684210527,0.3314285714285714,0.33962264150943394,0.3450134770889488
265088,0.31746031746031744,0.33183856502242154,0.29863013698630136,0.30456852791878175
265089,0.4458874458874459,0.34782608695652173,0.3967136150234742,0.3423180592991914
265090,0.2807017543859649,0.292817679558011,0.32894736842105265,0.29775280898876405
265091,0.3112244897959184,0.3314917127071823,0.28225806451612906,0.34065934065934067
265092,0.2727272727272727,0.28488372093023256,0.30434782608695654,0.30113636363636365
265093,0.32460732984293195,0.27624309392265195,0.2997275204359673,0.28611898016997167
265094,0.34375,0.35096153846153844,0.3215258855585831,0.32989690721649484
265095,0.29069767441860467,0.31351351351351353,0.33421750663129973,0.300561797752809
265096,0.2765957446808511,0.28426395939086296,0.2905759162303665,0.3123425692695214
265097,0.35911602209944754,0.2918918918918919,0.3515625,0.2967032967032967
265098,0.32978723404255317,0.25142857142857145,0.3395225464190981,0.296195652173913
265099,0.32335329341317365,0.35051546391752575,0.3210227272727273,0.36883116883116884
265100,0.38571428571428573,0.31868131868131866,0.3693467336683417,0.3342618384401114
265101,0.31443298969072164,0.350253807106599,0.30563002680965146,0.31648936170212766
265102,0.30158730158730157,0.2722222222222222,0.31016042780748665,0.27507163323782235
265103,0.43612334801762115,0.33516483516483514,0.40425531914893614,0.34408602150537637
265104,0.3612565445026178,0.35526315789473684,0.3423180592991914,0.3200992555831266
265105,0.29444444444444445,0.32642487046632124,0.28804347826086957,0.31521739130434784
265106,0.3103448275862069,0.32620320855614976,0.32981530343007914,0.34054054054054056
265107,0.26436781609195403,0.2571428571428571,0.3076923076923077,0.2909604519774011
265108,0.3172043010752688,0.29473684210526313,0.3081081081081081,0.298050139275766
265109,0.37254901960784315,0.3691588785046729,0.32171581769436997,0.33753148614609574
265110,0.30057803468208094,0.33507853403141363,0.3386243386243386,0.30684931506849317
265111,0.296875,0.29,0.2887700534759358,0.32673267326732675
265112,0.35359116022099446,0.31088082901554404,0.3481675392670157,0.3064516129032258
265113,0.3333333333333333,0.27624309392265195,0.3288409703504043,0.3002680965147453
265114,0.3575757575757576,0.3520408163265306,0.3465909090909091,0.35340314136125656
265115,0.39805825242718446,0.3241758241758242,0.36246786632390743,0.3333333333333333
265116,0.2756756756756757,0.32642487046632124,0.29222520107238603,0.32189973614775724
265117,0.32142857142857145,0.2702702702702703,0.30851063829787234,0.2719546742209632
265118,0.43555555555555553,0.34210526315789475,0.39855072463768115,0.34146341463414637
265119,0.36363636363636365,0.35148514851485146,0.3546666666666667,0.3075
265120,0.31521739130434784,0.34,0.2918918918918919,0.34464751958224543
265121,0.3142857142857143,0.3191489361702128,0.31232876712328766,0.34316353887399464
265122,0.29120879120879123,0.23255813953488372,0.32020997375328086,0.27714285714285714
265123,0.26744186046511625,0.3417085427135678,0.28804347826086957,0.31266846361185985
265124,0.3435897435897436,0.3463414634146341,0.30978260869565216,0.319693094629156
265125,0.3089887640449438,0.33507853403141363,0.33156498673740054,0.32075471698113206
265126,0.26666666666666666,0.26262626262626265,0.27540106951871657,0.3160493827160494
265127,0.3463687150837989,0.26373626373626374,0.34574468085106386,0.2967914438502674
265128,0.32222222222222224,0.2722222222222222,0.33695652173913043,0.2926829268292683
265129,0.34782608695652173,0.34196891191709844,0.33815028901734107,0.3324607329842932
265130,0.4039408866995074,0.30726256983240224,0.3567708333333333,0.30484330484330485
265131,0.26857142857142857,0.3402061855670103,0.28688524590163933,0.3359375
265132,0.33678756476683935,0.26229508196721313,0.32625994694960214,0.2740112994350282
265133,0.42,0.32620320855614976,0.4043583535108959,0.3360655737704918
265134,0.358695652173913,0.37438423645320196,0.3521505376344086,0.32598039215686275
265135,0.3333333333333333,0.3592233009708738,0.30666666666666664,0.3394255874673629
265136,0.3333333333333333,0.31351351351351353,0.3100558659217877,0.31232876712328766
265137,0.3448275862068966,0.3626943005181347,0.3136729222520107,0.3386243386243386
265138,0.3005464480874317,0.27419354838709675,0.3133514986376022,0.2717391304347826
265139,0.22285714285714286,0.26857142857142857,0.2752808988764045,0.2896174863387978
265140,0.34,0.3157894736842105,0.32189973614775724,0.32345013477088946
265141,0.3107344632768362,0.39644970414201186,0.31024930747922436,0.36363636363636365
265142,0.3021978021978022,0.3163841807909605,0.3064066852367688,0.33423180592991913
265143,0.38,0.29411764705882354,0.3316953316953317,0.30684931506849317
265144,0.3402061855670103,0.33707865168539325,0.328804347826087,0.3342541436464088
265145,0.2828282828282828,0.3829787234042553,0.3053435114503817,0.41204819277108434
265146,0.2712765957446808,0.35106382978723405,0.2872340425531915,0.35509138381201044
265147,0.2896174863387978,0.32954545454545453,0.2776203966005666,0.3089887640449438
265148,0.3403141361256545,0.36649214659685864,0.31016042780748665,0.34210526315789475
265149,0.32432432432432434,0.31351351351351353,0.3394736842105263,0.3156498673740053
265150,0.32044198895027626,0.2804232804232804,0.33866666666666667,0.2857142857142857
265151,0.27472527472527475,0.2558139534883721,0.29014084507042254,0.2891891891891892
265152,0.35,0.36787564766839376,0.336734693877551,0.3562005277044855
265153,0.33163265306122447,0.3282828282828283,0.31842105263157894,0.3333333333333333
265154,0.3193717277486911,0.329608938547486,0.327455919395466,0.3058510638297872
265155,0.2556818181818182,0.35135135135135137,0.2661064425770308,0.35543766578249336
265156,0.32432432432432434,0.4093567251461988,0.32786885245901637,0.37175792507204614
265157,0.30726256983240224,0.3063583815028902,0.3278236914600551,0.31301939058171746
265158,0.3442622950819672,0.28402366863905326,0.3374384236453202,0.30578512396694213
264239,0.3036649214659686,0.3314285714285714,0.3026315789473684,0.3577023498694517
265159,0.3787878787878788,0.31976744186046513,0.35656836461126007,0.3022598870056497
265160,0.29743589743589743,0.34806629834254144,0.29581151832460734,0.4029126213592233
265161,0.32105263157894737,0.3236994219653179,0.30666666666666664,0.3577023498694517
265162,0.25862068965517243,0.31213872832369943,0.27605633802816903,0.29651162790697677
265163,0.3532608695652174,0.33513513513513515,0.33962264150943394,0.3137254901960784
265164,0.34554973821989526,0.36363636363636365,0.3118279569892473,0.3324468085106383
265165,0.3058823529411765,0.26666666666666666,0.3341708542713568,0.29775280898876405
265166,0.30434782608695654,0.32085561497326204,0.3209549071618037,0.3016304347826087
265167,0.3259668508287293,0.24719101123595505,0.319672131147541,0.26229508196721313
265168,0.31693989071038253,0.24705882352941178,0.30140845070422534,0.28296703296703296
265169,0.3333333333333333,0.37628865979381443,0.3427835051546392,0.3641160949868074
265170,0.32124352331606215,0.33668341708542715,0.3238341968911917,0.340153452685422
265171,0.31088082901554404,0.3224043715846995,0.32663316582914576,0.316622691292876
265172,0.26436781609195403,0.33513513513513515,0.26495726495726496,0.3466666666666667
265173,0.358974358974359,0.41847826086956524,0.3395225464190981,0.3732193732193732
265174,0.37755102040816324,0.28402366863905326,0.35714285714285715,0.3081232492997199
265175,0.32432432432432434,0.3149171270718232,0.3036649214659686,0.38235294117647056
265176,0.2978723404255319,0.29508196721311475,0.30446194225721784,0.3496143958868895
265177,0.324468085106383,0.3068181818181818,0.29891304347826086,0.30857142857142855
265178,0.32620320855614976,0.3675675675675676,0.3103448275862069,0.3438320209973753
265179,0.29608938547486036,0.34183673469387754,0.32439678284182305,0.30913978494623656
265180,0.3220338983050847,0.25824175824175827,0.328804347826087,0.27807486631016043
265181,0.3163841807909605,0.27058823529411763,0.2869318181818182,0.27323943661971833
265182,0.3282051282051282,0.38613861386138615,0.3392857142857143,0.3733681462140992
265183,0.2677595628415301,0.31443298969072164,0.30548302872062666,0.3442211055276382
265184,0.31413612565445026,0.324468085106383,0.3333333333333333,0.30978260869565216
265185,0.26900584795321636,0.3333333333333333,0.26011560693641617,0.34748010610079577
265186,0.34759358288770054,0.3770491803278688,0.33604336043360433,0.367816091954023
265187,0.3522727272727273,0.3076923076923077,0.33516483516483514,0.30422535211267604
265188,0.35428571428571426,0.2606060606060606,0.35278514588859416,0.2905982905982906
265189,0.37305699481865284,0.2611111111111111,0.3215258855585831,0.3134715025906736
265190,0.2711864406779661,0.39893617021276595,0.26988636363636365,0.3753581661891118
265191,0.25301204819277107,0.28651685393258425,0.26512968299711814,0.369727047146402
265192,0.3352272727272727,0.27906976744186046,0.335149863760218,0.2968299711815562
265193,0.3617021276595745,0.3723404255319149,0.3163538873994638,0.3543307086614173
265194,0.29714285714285715,0.28,0.3157894736842105,0.2737752161383285
265195,0.3149171270718232,0.3352272727272727,0.31197771587743733,0.3562005277044855
265196,0.2972972972972973,0.3872549019607843,0.3358395989974937,0.37142857142857144
265197,0.27932960893854747,0.34517766497461927,0.34554973821989526,0.34438775510204084
265198,0.30386740331491713,0.34536082474226804,0.32891246684350134,0.3306878306878307
265199,0.27906976744186046,0.30601092896174864,0.2849462365591398,0.33513513513513515
265200,0.39593908629441626,0.3384615384615385,0.3537234042553192,0.30238726790450926
265201,0.3879781420765027,0.30851063829787234,0.35054347826086957,0.28720626631853785
265202,0.3487179487179487,0.32044198895027626,0.33762886597938147,0.2776203966005666
265203,0.3224043715846995,0.27071823204419887,0.30684931506849317,0.30708661417322836
265204,0.29120879120879123,0.3602150537634409,0.2801120448179272,0.37746478873239436
265205,0.27058823529411763,0.2857142857142857,0.2714285714285714,0.35602094240837695
265206,0.36312849162011174,0.3191489361702128,0.3314917127071823,0.3259668508287293
265207,0.36507936507936506,0.32786885245901637,0.31451612903225806,0.34574468085106386
265208,0.3386243386243386,0.25,0.33062330623306235,0.27167630057803466
265209,0.3114754098360656,0.40609137055837563,0.32722513089005234,0.37467700258397935
265210,0.3081081081081081,0.35359116022099446,0.31215469613259667,0.3674540682414698
265211,0.29347826086956524,0.38571428571428573,0.3213367609254499,0.3676092544987147
265212,0.30288461538461536,0.35294117647058826,0.32575757575757575,0.3357664233576642
265213,0.32085561497326204,0.3247422680412371,0.33157894736842103,0.32887700534759357
265214,0.3076923076923077,0.30386740331491713,0.28337874659400547,0.3315068493150685
265215,0.39800995024875624,0.3891625615763547,0.35714285714285715,0.33248081841432225
265216,0.3956043956043956,0.3484848484848485,0.3489010989010989,0.3125
265217,0.3435897435897436,0.3602150537634409,0.34190231362467866,0.29362880886426596
265218,0.32085561497326204,0.30319148936170215,0.3172043010752688,0.3177083333333333
265219,0.2824858757062147,0.32972972972972975,0.2693409742120344,0.36797752808988765
265220,0.2603550295857988,0.28804347826086957,0.2579710144927536,0.33602150537634407
265221,0.3611111111111111,0.30687830687830686,0.3407202216066482,0.3178082191780822
265222,0.3697916666666667,0.3507853403141361,0.33066666666666666,0.3586387434554974
265223,0.3386243386243386,0.24858757062146894,0.33787465940054495,0.2658959537572254
265224,0.34054054054054056,0.4090909090909091,0.3427835051546392,0.36883116883116884
265225,0.34375,0.3621621621621622,0.32602739726027397,0.3532608695652174
265226,0.30303030303030304,0.3640552995391705,0.3110539845758355,0.36585365853658536
265227,0.2961165048543689,0.35023041474654376,0.3123359580052493,0.3397590361445783
265228,0.3105263157894737,0.3592233009708738,0.31733333333333336,0.34545454545454546
265229,0.3179190751445087,0.29775280898876405,0.2991913746630728,0.325068870523416
265230,0.37435897435897436,0.375,0.35,0.340153452685422
265231,0.3956043956043956,0.3263157894736842,0.3518005540166205,0.3034300791556728
265232,0.32211538461538464,0.3492063492063492,0.32923832923832924,0.31266846361185985
265233,0.3021978021978022,0.31216931216931215,0.2755681818181818,0.31675392670157065
265234,0.26627218934911245,0.2849462365591398,0.2653061224489796,0.31607629427792916
265235,0.3641025641025641,0.328042328042328,0.3569620253164557,0.3163538873994638
265236,0.4195121951219512,0.31693989071038253,0.34564643799472294,0.34054054054054056
265237,0.31155778894472363,0.38144329896907214,0.3112244897959184,0.37017994858611825
265238,0.32967032967032966,0.2562814070351759,0.33242506811989103,0.260989010989011
265239,0.3248730964467005,0.3872549019607843,0.3324742268041237,0.36432160804020103
265240,0.35648148148148145,0.3404255319148936,0.3402061855670103,0.3240223463687151
265241,0.2926829268292683,0.3415841584158416,0.30687830687830686,0.33246753246753247
265242,0.3314917127071823,0.3111111111111111,0.31382978723404253,0.3232876712328767
265243,0.37209302325581395,0.3316062176165803,0.36235955056179775,0.29110512129380056
265244,0.34328358208955223,0.32105263157894737,0.3291139240506329,0.3190348525469169
265245,0.28735632183908044,0.345,0.2782608695652174,0.3452685421994885
265246,0.27411167512690354,0.32038834951456313,0.2724795640326976,0.29562982005141386
265247,0.34210526315789475,0.29508196721311475,0.33156498673740054,0.3569482288828338
265248,0.3128205128205128,0.2925531914893617,0.2864721485411141,0.3035230352303523
265249,0.38578680203045684,0.350253807106599,0.3596938775510204,0.324468085106383
265250,0.28717948717948716,0.38613861386138615,0.3005181347150259,0.3676092544987147
265251,0.329608938547486,0.25,0.3185595567867036,0.2548476454293629
265252,0.38578680203045684,0.3333333333333333,0.35584415584415585,0.3564102564102564
265253,0.33649289099526064,0.3081081081081081,0.3131578947368421,0.33055555555555555
265254,0.3712871287128713,0.32571428571428573,0.34986945169712796,0.33903133903133903
265255,0.36363636363636365,0.36486486486486486,0.3427835051546392,0.3701923076923077
265257,0.31891891891891894,0.3224043715846995,0.34324324324324323,0.32791327913279134
265258,0.30198019801980197,0.3131868131868132,0.30666666666666664,0.3188010899182561
265259,0.3333333333333333,0.2918918918918919,0.3392857142857143,0.30386740331491713
265260,0.3055555555555556,0.3737864077669903,0.28034682080924855,0.3511450381679389
265261,0.27692307692307694,0.33170731707317075,0.27419354838709675,0.2987012987012987
265262,0.3016759776536313,0.3048128342245989,0.32266666666666666,0.34054054054054056
265263,0.328125,0.2849462365591398,0.31842105263157894,0.2857142857142857
265264,0.40414507772020725,0.34210526315789475,0.36597938144329895,0.32345013477088946
265265,0.26881720430107525,0.3471502590673575,0.2830188679245283,0.3717948717948718
265266,0.2982456140350877,0.2538860103626943,0.3068181818181818,0.266304347826087
265267,0.3473684210526316,0.35233160621761656,0.3544973544973545,0.36503856041131105
265268,0.3581395348837209,0.30978260869565216,0.33076923076923076,0.32222222222222224
265269,0.3768844221105528,0.2982456140350877,0.35106382978723405,0.3446327683615819
265270,0.39037433155080214,0.3284313725490196,0.344,0.35714285714285715
265271,0.3163265306122449,0.3383084577114428,0.30606860158311344,0.33161953727506427
265272,0.29608938547486036,0.3076923076923077,0.335149863760218,0.30684931506849317
265273,0.32038834951456313,0.33879781420765026,0.31413612565445026,0.30985915492957744
265256,0.3283582089552239,0.3128205128205128,0.30526315789473685,0.32904884318766064
265274,0.2994011976047904,0.33157894736842103,0.32989690721649484,0.3261455525606469
265275,0.29608938547486036,0.3588516746411483,0.2836676217765043,0.336734693877551
265276,0.25133689839572193,0.3170731707317073,0.27100271002710025,0.29533678756476683
265277,0.32608695652173914,0.2554347826086957,0.35013262599469497,0.3279569892473118
265278,0.3333333333333333,0.26256983240223464,0.34102564102564104,0.2742382271468144
265279,0.3917525773195876,0.32972972972972975,0.37017994858611825,0.32526881720430106
265280,0.2702702702702703,0.35051546391752575,0.28184281842818426,0.37468354430379747
265281,0.2808988764044944,0.24757281553398058,0.29476584022038566,0.2486910994764398
265282,0.34375,0.3384615384615385,0.3543307086614173,0.37244897959183676
265283,0.3121951219512195,0.3155080213903743,0.3248730964467005,0.3342391304347826
265284,0.3686868686868687,0.3103448275862069,0.35294117647058826,0.3539325842696629
265285,0.35714285714285715,0.31155778894472363,0.34748010610079577,0.34987593052109184
265286,0.3352941176470588,0.32124352331606215,0.31746031746031744,0.32299741602067183
265287,0.34408602150537637,0.30726256983240224,0.33604336043360433,0.3055555555555556
265288,0.3253588516746411,0.34408602150537637,0.30446194225721784,0.3267605633802817
265289,0.2802197802197802,0.2857142857142857,0.32065217391304346,0.2942708333333333
265290,0.3259668508287293,0.30939226519337015,0.3387096774193548,0.3135593220338983
265291,0.35384615384615387,0.25842696629213485,0.34025974025974026,0.27348066298342544
265292,0.29842931937172773,0.3485714285714286,0.34413965087281795,0.32020997375328086
265293,0.32608695652173914,0.3932038834951456,0.3181818181818182,0.38403990024937656
265294,0.313953488372093,0.4120603015075377,0.3546666666666667,0.37817258883248733
265295,0.24175824175824176,0.29381443298969073,0.3016304347826087,0.2884097035040431
265296,0.287292817679558,0.25,0.32558139534883723,0.2786885245901639
265297,0.2923076923076923,0.36231884057971014,0.30548302872062666,0.3626943005181347
265298,0.32989690721649484,0.33157894736842103,0.34564643799472294,0.298050139275766
265299,0.3756345177664975,0.3127962085308057,0.35384615384615387,0.325
265300,0.29213483146067415,0.35944700460829493,0.2949438202247191,0.35074626865671643
265301,0.24571428571428572,0.28426395939086296,0.29945054945054944,0.2979274611398964
265302,0.31213872832369943,0.28,0.3146067415730337,0.3061797752808989
265303,0.2694610778443114,0.2994011976047904,0.3229166666666667,0.2956989247311828
265304,0.3434343434343434,0.2485207100591716,0.37626262626262624,0.29916897506925205
265305,0.30434782608695654,0.4166666666666667,0.3163538873994638,0.4
265306,0.30177514792899407,0.38219895287958117,0.34146341463414637,0.37305699481865284
265307,0.32142857142857145,0.3582887700534759,0.33766233766233766,0.34054054054054056
265308,0.29508196721311475,0.3191489361702128,0.2899728997289973,0.3447368421052632
265309,0.26229508196721313,0.2751322751322751,0.296195652173913,0.2884097035040431
265310,0.25120772946859904,0.3076923076923077,0.25,0.3516483516483517
265311,0.31521739130434784,0.26744186046511625,0.3290155440414508,0.29110512129380056
265312,0.29081632653061223,0.35121951219512193,0.2987012987012987,0.35584415584415585
265313,0.3434343434343434,0.34375,0.34196891191709844,0.3074792243767313
265314,0.40414507772020725,0.3160621761658031,0.3582474226804124,0.3374083129584352
265315,0.2658959537572254,0.3613861386138614,0.28895184135977336,0.3433583959899749
265316,0.2640449438202247,0.2918918918918919,0.29347826086956524,0.3069053708439898
265317,0.3163841807909605,0.33689839572192515,0.31767955801104975,0.3252032520325203
265318,0.24358974358974358,0.2947976878612717,0.3148148148148148,0.3062330623306233
265319,0.3131868131868132,0.22941176470588234,0.35233160621761656,0.28125
265320,0.2808988764044944,0.44642857142857145,0.31733333333333336,0.41784037558685444
265321,0.31547619047619047,0.3333333333333333,0.34153005464480873,0.3605263157894737
265322,0.3409090909090909,0.33695652173913043,0.3307291666666667,0.3288409703504043
265323,0.2967032967032967,0.2640449438202247,0.2945945945945946,0.3472584856396867
265324,0.30939226519337015,0.27485380116959063,0.3021978021978022,0.27445652173913043
265325,0.28272251308900526,0.3072916666666667,0.2692307692307692,0.33791208791208793
265326,0.3131868131868132,0.31693989071038253,0.3072916666666667,0.34545454545454546
265327,0.3681592039800995,0.3333333333333333,0.3393782383419689,0.31129476584022037
265328,0.3404255319148936,0.2857142857142857,0.3393316195372751,0.2864864864864865
265329,0.3958333333333333,0.3177083333333333,0.3619791666666667,0.32754342431761785
265330,0.24096385542168675,0.3417085427135678,0.2836676217765043,0.3433583959899749
265331,0.29891304347826086,0.2768361581920904,0.32085561497326204,0.2727272727272727
265332,0.2982456140350877,0.2988505747126437,0.31466666666666665,0.31466666666666665
265333,0.3387096774193548,0.21764705882352942,0.335978835978836,0.27507163323782235
265334,0.30857142857142855,0.3155080213903743,0.35082872928176795,0.3605263157894737
265335,0.3125,0.30939226519337015,0.32891246684350134,0.3261455525606469
265336,0.32620320855614976,0.28888888888888886,0.30563002680965146,0.3395225464190981
265337,0.3258426966292135,0.27906976744186046,0.3150684931506849,0.2779291553133515
265338,0.3051643192488263,0.3598130841121495,0.2787286063569682,0.3444730077120823
265339,0.3786407766990291,0.3177083333333333,0.34615384615384615,0.3118279569892473
265340,0.3080568720379147,0.2894736842105263,0.28217821782178215,0.32592592592592595
265341,0.34375,0.3020833333333333,0.3413333333333333,0.3391959798994975
265342,0.3177083333333333,0.296875,0.32360742705570295,0.2838196286472148
265343,0.3626943005181347,0.3027027027027027,0.31451612903225806,0.3411458333333333
265344,0.3128205128205128,0.27932960893854747,0.3225,0.30659025787965616
265345,0.31693989071038253,0.31746031746031744,0.3351063829787234,0.3070652173913043
265346,0.29518072289156627,0.350253807106599,0.3041095890410959,0.37084398976982097
265347,0.3791208791208791,0.34759358288770054,0.31693989071038253,0.3251366120218579
265348,0.25,0.37435897435897436,0.28034682080924855,0.35400516795865633
265349,0.281767955801105,0.33879781420765026,0.28688524590163933,0.335978835978836
265350,0.34946236559139787,0.32571428571428573,0.33070866141732286,0.34173669467787116
265351,0.32972972972972975,0.2994350282485876,0.3248081841432225,0.29775280898876405
265352,0.4675324675324675,0.2994350282485876,0.41273584905660377,0.27472527472527475
265353,0.3476190476190476,0.2849162011173184,0.32545931758530183,0.3170731707317073
265354,0.328125,0.21637426900584794,0.32189973614775724,0.2573099415204678
265355,0.3165829145728643,0.30612244897959184,0.2814814814814815,0.3092269326683292
265356,0.32142857142857145,0.3096446700507614,0.3324607329842932,0.33497536945812806
265357,0.3469387755102041,0.3,0.3368421052631579,0.276536312849162
265358,0.4097560975609756,0.2692307692307692,0.3394255874673629,0.32105263157894737
265359,0.35467980295566504,0.3076923076923077,0.33578431372549017,0.3277310924369748
265360,0.30113636363636365,0.29608938547486036,0.32075471698113206,0.3143631436314363
265361,0.3114754098360656,0.22085889570552147,0.3209549071618037,0.25219941348973607
265362,0.27607361963190186,0.31382978723404253,0.288135593220339,0.3643410852713178
265363,0.4111111111111111,0.30386740331491713,0.3259668508287293,0.3150684931506849
265364,0.27380952380952384,0.3556701030927835,0.2910662824207493,0.35475578406169667
265365,0.26704545454545453,0.35602094240837695,0.3005464480874317,0.329608938547486
265366,0.35978835978835977,0.29411764705882354,0.3403141361256545,0.30409356725146197
265367,0.35135135135135137,0.26285714285714284,0.33756345177664976,0.3047091412742382
265368,0.45045045045045046,0.2824858757062147,0.40384615384615385,0.2884097035040431
265369,0.33170731707317075,0.2752808988764045,0.32189973614775724,0.3108108108108108
265370,0.3382352941176471,0.31443298969072164,0.2944038929440389,0.3135802469135803
265371,0.3434343434343434,0.2857142857142857,0.32717678100263853,0.3251231527093596
265372,0.358974358974359,0.29508196721311475,0.3324538258575198,0.28169014084507044
265373,0.41089108910891087,0.25146198830409355,0.35584415584415585,0.31216931216931215
265374,0.3942307692307692,0.34375,0.3415841584158416,0.3231197771587744
265375,0.29069767441860467,0.29120879120879123,0.31891891891891894,0.3181818181818182
265376,0.2909090909090909,0.30851063829787234,0.28012048192771083,0.34564643799472294
265377,0.38202247191011235,0.29891304347826086,0.32132963988919666,0.3288409703504043
265378,0.30952380952380953,0.37,0.30057803468208094,0.37279596977329976
265379,0.424390243902439,0.26704545454545453,0.40875912408759124,0.27123287671232876
265380,0.26285714285714284,0.3081081081081081,0.27170868347338933,0.31444759206798867
265381,0.3617021276595745,0.30857142857142855,0.3252032520325203,0.30523255813953487
265382,0.35978835978835977,0.2543352601156069,0.3255208333333333,0.2909604519774011
265383,0.35294117647058826,0.2752808988764045,0.3316062176165803,0.2978142076502732
265384,0.3028571428571429,0.2261904761904762,0.32439678284182305,0.23738872403560832
265385,0.2849162011173184,0.3402061855670103,0.27450980392156865,0.3116531165311653
265386,0.4029126213592233,0.288135593220339,0.34491315136476425,0.30144927536231886
265387,0.3114754098360656,0.35602094240837695,0.3242506811989101,0.31978319783197834
265388,0.25862068965517243,0.25280898876404495,0.3087071240105541,0.28205128205128205
265389,0.3176470588235294,0.37967914438502676,0.2822085889570552,0.39950372208436724
265390,0.3010204081632653,0.3065326633165829,0.3316582914572864,0.2948717948717949
265391,0.2215568862275449,0.31976744186046513,0.22551928783382788,0.3163841807909605
265392,0.3105263157894737,0.34574468085106386,0.32171581769436997,0.33064516129032256
265393,0.3383084577114428,0.3107344632768362,0.32741116751269034,0.2885714285714286
265394,0.37745098039215685,0.3701657458563536,0.3434343434343434,0.32891246684350134
264375,0.3172043010752688,0.3488372093023256,0.3064066852367688,0.3286118980169972
265395,0.30851063829787234,0.2823529411764706,0.2975206611570248,0.263768115942029
265396,0.3021978021978022,0.37362637362637363,0.300561797752809,0.35
265397,0.23837209302325582,0.3027027027027027,0.26420454545454547,0.31989247311827956
265398,0.41089108910891087,0.30978260869565216,0.35400516795865633,0.30919220055710306
265399,0.33513513513513515,0.3370165745856354,0.3224043715846995,0.3178082191780822
265400,0.25862068965517243,0.31088082901554404,0.28851540616246496,0.31351351351351353
265401,0.3192771084337349,0.3160919540229885,0.3086053412462908,0.38944723618090454
265402,0.3076923076923077,0.29508196721311475,0.3248730964467005,0.3005050505050505
265403,0.30158730158730157,0.34299516908212563,0.31746031746031744,0.3725
265404,0.2777777777777778,0.3240223463687151,0.24857142857142858,0.3315068493150685
265405,0.43414634146341463,0.28735632183908044,0.3695090439276486,0.33066666666666666
265406,0.25142857142857145,0.287292817679558,0.2630057803468208,0.3137254901960784
265407,0.30319148936170215,0.33689839572192515,0.30933333333333335,0.33866666666666667
265408,0.33663366336633666,0.31843575418994413,0.32741116751269034,0.2811594202898551
265409,0.366120218579235,0.3736842105263158,0.36272040302267,0.34408602150537637
265410,0.3403141361256545,0.26785714285714285,0.30978260869565216,0.2658959537572254
265411,0.3279569892473118,0.3333333333333333,0.3041095890410959,0.3565459610027855
265412,0.2543352601156069,0.2972972972972973,0.26988636363636365,0.3209549071618037
265413,0.38421052631578945,0.2722222222222222,0.34805194805194806,0.29859154929577464
265414,0.32972972972972975,0.3179190751445087,0.3387096774193548,0.3178082191780822
265415,0.2655367231638418,0.3299492385786802,0.2845303867403315,0.3155080213903743
265416,0.34911242603550297,0.29651162790697677,0.32238805970149254,0.3945409429280397
265417,0.3248730964467005,0.292817679558011,0.31362467866323906,0.3010204081632653
265418,0.29444444444444445,0.3412322274881517,0.3064516129032258,0.36724565756823824
265419,0.288135593220339,0.29545454545454547,0.25287356321839083,0.3064066852367688
265420,0.4215686274509804,0.3125,0.37595907928388744,0.3481675392670157
265421,0.2573099415204678,0.3016759776536313,0.26822157434402333,0.30704225352112674
265422,0.21301775147928995,0.3403141361256545,0.28688524590163933,0.3448275862068966
265423,0.3489583333333333,0.3128491620111732,0.3193717277486911,0.282798833819242
265424,0.387434554973822,0.4010152284263959,0.36658354114713215,0.36649214659685864
265425,0.35714285714285715,0.3089887640449438,0.32620320855614976,0.29526462395543174
265426,0.3027027027027027,0.3240223463687151,0.30517711171662126,0.36768802228412256
265427,0.358695652173913,0.30319148936170215,0.35658914728682173,0.2988826815642458
265428,0.2616279069767442,0.41,0.26857142857142857,0.38676844783715014
265429,0.3279569892473118,0.2887700534759358,0.3037249283667622,0.3765281173594132
265430,0.287292817679558,0.35377358490566035,0.3027027027027027,0.36363636363636365
265431,0.29545454545454547,0.2616279069767442,0.25958702064896755,0.28160919540229884
265432,0.32275132275132273,0.3333333333333333,0.3160621761658031,0.33064516129032256
265433,0.2784090909090909,0.30319148936170215,0.28895184135977336,0.32075471698113206
265434,0.35294117647058826,0.31693989071038253,0.3289817232375979,0.2962962962962963
265435,0.30927835051546393,0.288135593220339,0.32642487046632124,0.2776203966005666
