game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
264694,3.530771946747651,4.090909090909091,2.720150268712787,4.3
264695,7.239130434782608,4.096554549347965,6.383720930232558,3.8571442346943696
264696,2.7591220736335225,4.8,2.7999968888923457,4.655172413793103
264698,3.4,6.954545454545454,4.758620689655173,5.037315312431086
264699,3.0,3.2,4.348314606741573,2.7096774193548385
264700,3.8297872340425534,3.9130434782608696,2.663265306122449,3.9
264701,3.7674418604651163,4.040816326530612,4.344827586206897,3.25531914893617
264702,3.4,4.295454545454546,3.5130098464647412,4.862068965517241
264697,2.979312399525793,3.2,4.945054945054945,2.9680851063829787
264703,3.6,3.6818181818181817,4.7,3.272727272727273
264704,3.6,4.060153428686789,3.020976908407756,3.4641522506234903
264705,2.4545454545454546,3.772061597104116,4.0813953488372094,3.6863482237447323
264706,5.244608089646108,3.503814119225863,6.215096684942146,3.5719830459209936
264707,6.0,7.071428571428571,6.370786516853933,4.655172413793103
264708,3.9130434782608696,6.146341463414634,3.7241379310344827,4.5
264709,3.2,4.2,3.1881930583738223,4.5
264710,6.51063829787234,3.910347524377603,6.206896551724138,2.796429570153418
264711,3.130434782608696,5.113636363636363,3.065930696779454,4.655172413793103
264712,2.106382978723404,3.2,4.729928733550632,3.096774193548387
264713,3.0,8.162790697674419,4.090909090909091,5.359550561797753
264714,3.130434782608696,4.5,4.449438202247191,3.2282608695652173
264715,3.7674418604651163,4.875,4.137931034482759,4.258064516129032
264716,2.9347826086956523,4.395348837209302,3.5130098464647412,5.275862068965517
264717,3.272727272727273,4.0,3.7674418604651163,5.5
264718,2.4545454545454546,5.7073170731707314,3.9310344827586206,4.5
264719,3.537933474436879,3.4,3.1191347000486283,3.5
264720,4.304347826086956,5.441860465116279,4.909090909090909,5.215909090909091
264722,5.553191489361702,2.297872340425532,5.931818181818182,4.2888102125668635
264723,5.0,3.9130434782608696,4.4,3.9310344827586206
264724,6.214285714285714,5.232558139534884,4.813953488372093,4.344827586206897
264725,2.347826086956522,6.857142857142857,3.1648351648351647,5.318181818181818
264726,5.2,4.8,3.5176043952097196,3.8
264727,4.282761574318327,3.2,5.541046843674196,3.640449438202247
264728,3.3260869565217392,5.0625,3.1881930583738223,4.258064516129032
264729,3.0681818181818183,3.130434782608696,3.310344827586207,3.1231319976626883
264730,3.477272727272727,4.466168771555468,3.814124976161719,3.5660390815241816
264731,4.704545454545454,3.0,3.5,4.7
264855,3.8297872340425534,4.395348837209302,2.7551020408163267,3.7241379310344827
264732,4.0,4.2,3.872093023255814,5.4
264733,4.6,6.0,4.551724137931035,5.127906976744186
264734,3.6818181818181817,3.6818181818181817,3.1191347000486283,3.539325842696629
264735,4.595744680851064,5.4,4.153846153846154,4.9
264737,4.9787234042553195,2.297872340425532,5.764044943820225,3.9963913344373045
264738,4.186046511627907,3.477272727272727,3.4,4.4
264739,4.740454396599697,6.0,4.2,5.068965517241379
264740,6.214285714285714,5.926829268292683,4.604651162790698,4.448275862068965
264741,2.2,6.04799516160387,2.868131868131868,5.646385685784911
264742,5.6,4.604651162790698,3.694736842105263,3.9
264743,3.8297872340425534,2.8636363636363638,4.483396488338188,3.6818181818181817
264744,3.7674418604651163,6.75,3.6068716056761856,4.8
264745,1.8,3.4,3.413793103448276,3.260374897830266
264746,3.0681818181818183,4.285714285714286,3.5130098464647412,3.503818131228294
264870,4.0212765957446805,3.7674418604651163,3.306122448979592,3.1704545454545454
264747,4.2,3.0,3.8275862068965516,4.6
264748,4.6,6.0,4.704545454545454,5.4
264749,3.6818181818181817,4.5,3.314080618801668,4.3977272727272725
264750,4.404255319148936,6.954545454545454,3.857142857142857,5.561797752808989
264752,5.2,1.3404255319148937,5.9,2.3142865408166213
264753,4.9465611094953355,7.116279069767442,4.0,5.379310344827586
264754,5.113636363636363,5.048780487804878,4.551724137931035,4.551724137931035
264755,2.2,7.303272702235489,2.5714285714285716,6.408557817681784
264756,5.2,5.7073170731707314,3.8028155623888864,4.348314606741573
264757,4.108695652173913,2.8636363636363638,4.2372278238057755,3.477272727272727
264758,3.558139534883721,6.230769230769231,3.5859389007573834,4.752808988764045
264759,1.4,3.7674418604651163,3.272727272727273,3.2851698535475844
264760,2.6,3.13953488372093,3.0772047510276654,3.606871605676185
264761,3.9767441860465116,3.558139534883721,3.6818181818181817,4.1
264885,4.2,3.9767441860465116,3.711340206185567,3.1704545454545454
264762,2.659090909090909,6.461538461538462,2.932584269662921,5.113636363636363
264763,4.186046511627907,5.0,3.6818181818181817,6.131868131868132
264798,2.8636363636363638,5.086956521739131,3.272727272727273,4.6313885516016615
264806,4.535996371202903,6.04799516160387,4.161652570807304,6.513616142561813
264764,5.770987961077892,4.6,3.6,4.3
264765,4.829268292682927,1.8409090909090908,4.813953488372093,3.842696629213483
264766,6.0,5.651162790697675,5.157303370786517,4.862068965517241
264767,5.170212765957447,4.6,4.108695652173913,4.5
264768,4.909090909090909,3.717391304347826,4.295454545454546,4.483756131319903
264769,3.2,2.0,2.932584269662921,2.50714375255134
264770,3.5735320393617935,4.5,3.477272727272727,3.842696629213483
264771,3.272727272727273,7.116279069767442,3.703972456307746,5.011363636363637
264772,2.7209302325581395,5.8,3.709925080124076,4.806818181818182
264773,4.604651162790698,3.0681818181818183,5.08235294117647,3.235955056179775
264774,3.2,4.5,3.2,4.704545454545454
264775,5.318181818181818,4.186046511627907,4.862068965517241,3.4511265221328866
264776,3.6,3.13953488372093,3.5,3.335908623902944
264777,4.851558709719758,5.615995507203594,4.364660013285709,6.909446098643269
264778,3.272727272727273,6.545454545454546,3.8863636363636362,6.527472527472527
264779,4.029847738919598,5.7272727272727275,3.9,4.651685393258427
264780,4.5,2.0454545454545454,4.813953488372093,4.044943820224719
264781,6.260869565217392,8.121951219512194,5.359550561797753,6.069767441860465
264782,6.8936170212765955,4.6,5.032258064516129,4.206521739130435
264783,5.2,3.2,4.806818181818182,3.7607156288270107
264784,4.4,3.2,3.438202247191011,2.641304347826087
264785,3.7720615971041154,4.285714285714286,3.640449438202247,3.9310344827586206
264786,3.477272727272727,7.5,3.703972456307746,5.625
264787,3.6818181818181817,6.2,3.871699574226254,5.011363636363637
264788,3.272727272727273,3.0681818181818183,4.658823529411765,3.033707865168539
264789,3.2,6.0,2.769230769230769,5.482758620689655
264790,2.8,4.714285714285714,4.862068965517241,3.8863636363636362
264791,2.6,6.136363636363637,3.640449438202247,5.835164835164835
264792,3.8,3.951219512195122,3.3626373626373627,3.558139534883721
264793,4.3282409708084195,5.615995507203594,4.567667455764114,6.239041339027356
264794,2.8,4.813953488372093,3.9,5.011363636363637
264795,4.813953488372093,2.4545454545454546,5.023255813953488,3.235955056179775
264796,5.282608695652174,7.682926829268292,5.359550561797753,5.441860465116279
264797,6.8936170212765955,4.4,5.612903225806452,4.108695652173913
264799,5.2,3.2,4.146067415730337,2.739130434782609
264800,3.8,5.487804878048781,3.539325842696629,4.186046511627907
264801,3.8,7.714285714285714,3.6642870229596514,5.7272727272727275
264802,3.272727272727273,6.954545454545454,3.871699574226254,4.704545454545454
264803,4.090909090909091,3.272727272727273,4.870588235294117,3.235955056179775
264804,2.739130434782609,6.146341463414634,4.3977272727272725,4.551724137931035
264805,2.6,3.6,3.033707865168539,3.453488372093023
264807,2.2,5.2,3.1,4.5
264808,2.9347826086956523,5.142857142857143,4.5,5.379310344827586
264809,4.0,6.488372093023256,3.1,5.7
264810,7.024390243902439,2.4545454545454546,5.127906976744186,3.337078651685393
264811,4.928571428571429,6.2,5.486053591213709,5.380434782608695
264812,4.5,6.0,5.188235294117647,3.9
264813,3.0,4.909090909090909,3.6206896551724137,5.157303370786517
264814,3.2,3.8863636363636362,3.958645128328899,3.956043956043956
264815,2.9302325581395348,3.8863636363636362,3.3488372093023258,3.857142857142857
264816,5.232558139534884,3.4,5.625,3.235955056179775
264817,4.6,3.6,4.146067415730337,2.9347826086956523
264818,3.6818181818181817,4.813953488372093,4.813953488372093,4.704545454545454
264819,4.5,2.8,5.597560975609756,3.477272727272727
264820,7.902439024390244,2.8,5.7176470588235295,2.831460674157303
264821,4.3282409708084195,4.790326443811648,4.465382897929654,4.113282856751116
264822,2.4,6.0,3.3,5.011363636363637
264823,3.4,6.365853658536586,4.247191011235955,5.755813953488372
264824,4.2,6.539057391361413,3.2,5.851708801631635
264825,5.7272727272727275,2.347826086956522,4.758620689655173,2.67032967032967
264826,3.3488372093023258,5.5227272727272725,5.270914234695525,4.945054945054945
264827,4.909090909090909,6.4,4.976470588235294,3.9
264828,3.4,4.295454545454546,3.272727272727273,5.625
264829,3.6,5.232558139534884,4.2631562920465065,4.704545454545454
264830,2.9302325581395348,3.558139534883721,3.244186046511628,3.842696629213483
264831,4.090909090909091,4.704545454545454,5.586206896551724,3.640449438202247
264832,4.8,3.4,4.247191011235955,2.347826086956522
264833,3.6268629650276383,5.443552777058692,4.6225662947212856,4.482215210361743
264834,3.0,5.357142857142857,4.448275862068965,4.9655172413793105
264835,4.604651162790698,2.659090909090909,5.378048780487805,3.310344827586207
264836,7.714285714285714,2.8,6.069767441860465,2.831460674157303
264837,4.0,5.0,3.7859792568189143,3.943820224719101
264838,3.8,6.365853658536586,4.550561797752809,5.441860465116279
264839,4.2,5.062496044924965,3.438202247191011,5.030416338244739
264840,5.113636363636363,2.106382978723404,4.655172413793103,1.978021978021978
264841,3.13953488372093,5.232558139534884,4.5708643421793935,5.2
264842,4.8,5.931818181818182,4.813953488372093,4.550561797752809
264843,3.4,4.604651162790698,3.0681818181818183,5.318181818181818
264844,3.2,5.062496044924965,4.466163734524912,4.8250932223980145
264845,3.7674418604651163,3.642857142857143,3.453488372093023,4.3977272727272725
264846,5.673913043478261,5.282608695652174,6.370786516853933,4.450549450549451
264847,4.4,3.6818181818181817,3.842696629213483,2.831460674157303
264848,4.404255319148936,5.113636363636363,4.5,5.46067415730337
264849,2.4545454545454546,3.13953488372093,4.337349397590361,3.6627906976744184
264850,6.906976744186046,2.6,6.27906976744186,2.831460674157303
264851,2.6,5.225810665976344,3.530767872781587,4.860001944000778
264852,4.572584332729301,3.0,4.428001771200709,5.056179775280899
264853,5.0,4.928571428571429,4.862068965517241,5.625
264854,5.7073170731707314,3.8,5.7176470588235295,3.640449438202247
264721,4.704545454545454,5.6159955072035945,4.806818181818182,5.0884595813617
264856,1.9148936170212767,2.8,1.978021978021978,3.235955056179775
264857,3.0681818181818183,2.6,3.4941176470588236,3.312266426666756
264858,1.2272727272727273,3.2,3.3618663961609356,3.4870861575963685
264859,4.153849349114885,2.511627906976744,4.802373439673296,4.8
264860,4.595744680851064,5.651162790697675,5.966292134831461,5.011363636363637
264861,3.3488372093023258,3.4,3.272727272727273,3.1
264862,4.640621374514551,4.0212765957446805,5.607690150888404,3.659340659340659
264863,3.5217391304347827,4.829268292682927,4.758620689655173,5.068965517241379
264864,3.4285714285714284,4.891304347826087,3.5795454545454546,4.351648351648351
264865,5.142857142857143,4.704545454545454,4.976470588235294,4.247191011235955
264866,2.5434782608695654,4.2,2.8,4.344827586206897
264867,5.232558139534884,3.8,5.7272727272727275,3.5
264868,3.272727272727273,2.6,3.857142857142857,3.695816085241032
264869,5.0,3.7674418604651163,6.488372093023256,3.5172413793103448
264736,3.8863636363636362,6.639338820214082,4.550561797752809,5.463032893761521
264871,2.4893617021276597,4.295454545454546,2.4725274725274726,3.784090909090909
264872,2.8,2.659090909090909,3.176470588235294,2.730337078651685
264873,0.4,3.272727272727273,2.907691189349543,3.539325842696629
264874,4.090909090909091,2.7209302325581395,4.429689230347356,4.5
264875,4.212765957446808,4.5,5.865168539325842,4.862068965517241
264876,3.7674418604651163,5.7272727272727275,3.477272727272727,4.2
264877,6.328120056156206,4.0212765957446805,6.230766834320449,4.054945054945055
264878,2.4893617021276597,5.4,4.6022727272727275,5.142857142857143
264879,4.285714285714286,6.4,3.7241379310344827,4.5
264880,5.651162790697675,4.090909090909091,5.4,4.348314606741573
264881,2.347826086956522,4.5,2.8,4.655172413793103
264882,4.295454545454546,3.6,5.625,3.4
264883,3.4,3.0,4.607142857142857,3.654133964611291
264884,5.0,2.9302325581395348,6.27906976744186,2.7613636363636362
264751,3.8863636363636362,5.311471056171266,4.550561797752809,4.5708643421793935
264886,2.106382978723404,5.023255813953488,2.2747252747252746,3.9886363636363638
264887,3.8,3.530771946747652,3.375,3.3622654197228
264888,0.4,4.604651162790698,2.586206896551724,3.375
264889,4.9787234042553195,4.790326443811648,5.1,5.420851513842284
264890,3.13953488372093,6.27906976744186,3.375,4.550561797752809
264891,6.3893080997648095,4.212765957446808,6.43845906213113,3.956043956043956
264892,3.7674418604651163,6.545454545454546,3.8275862068965516,4.955056179775281
264893,2.152173913043478,5.8604651162790695,2.4725274725274726,5.172413793103448
264894,4.6,2.8,4.704545454545454,3.4
264895,4.108695652173913,3.642857142857143,5.896551724137931,3.206896551724138
264896,3.6,2.6,4.0344827586206895,3.451126522132886
264897,3.717391304347826,5.2,4.5,5.755813953488372
264898,2.0,4.0212765957446805,2.1758241758241756,3.2282608695652173
264899,2.4545454545454546,6.471079728165065,3.9886363636363638,6.43359626312354
264900,4.5,6.065217391304348,5.258426966292135,4.550561797752809
264901,4.714285714285714,6.27906976744186,4.0344827586206895,4.806818181818182
264902,2.5434782608695654,2.5434782608695654,2.67032967032967,5.011363636363637
264903,4.395348837209302,5.7272727272727275,3.8863636363636362,5.215909090909091
264904,4.319996544002765,4.2,4.78346268367611,4.5
264905,3.4,6.117182720950999,4.378380068872613,5.503844036983062
264906,5.869565217391305,3.477272727272727,4.450549450549451,3.842696629213483
264907,3.272727272727273,0.9183673469387755,3.413793103448276,2.0543478260869565
264908,3.951219512195122,2.659090909090909,4.129411764705883,3.1466153584152785
264909,6.75,2.4,6.6461512899418125,4.044943820224719
264910,3.2,4.595744680851064,3.8863636363636362,4.351648351648351
264911,4.5,4.8721841144241465,3.558139534883721,4.231344862442113
264912,2.8636363636363638,4.4,3.9886363636363638,5.337209302325581
264913,4.604651162790698,5.192311686393605,3.872093023255814,4.177360066928327
264914,2.0,3.717391304347826,2.0543478260869565,3.857142857142857
264915,2.0,7.1405017690097266,3.5795454545454546,6.50988399600158
264916,5.086956521739131,5.25,5.043956043956044,4.549450549450549
264917,4.285714285714286,6.0,3.8275862068965516,4.862068965517241
264918,3.5217391304347827,2.152173913043478,3.065934065934066,4.449438202247191
264919,3.6818181818181817,5.048780487804878,3.6818181818181817,5.172413793103448
264920,3.642857142857143,3.8,4.358266000682677,4.1
264921,3.3260869565217392,7.991993606405115,4.225192452363531,6.3346129482257885
264922,4.909090909090909,2.659090909090909,4.648351648351649,3.438202247191011
264923,2.2,2.25,2.896551724137931,2.67032967032967
264924,3.2142857142857144,3.13953488372093,3.9176470588235293,2.8636363636363638
264925,6.954545454545454,2.8208934172437186,6.023074606509767,3.958645128328899
264926,5.0,2.4,3.741573033707865,4.054945054945055
264927,2.8,4.8,3.9886363636363638,5.232558139534884
264928,1.8,4.2,1.858695652173913,3.7
264929,2.5434782608695654,7.586783129572834,2.7613636363636362,6.588002635201055
264930,3.6382978723404253,4.787234042553192,4.153846153846154,3.956043956043956
264931,4.071428571428571,6.804878048780488,3.413793103448276,5.023255813953488
264932,3.6,2.8636363636363638,3.065934065934066,3.943820224719101
264933,4.0,4.829268292682927,3.6818181818181817,4.862068965517241
264934,3.9767441860465116,5.7272727272727275,4.78346268367611,4.752808988764045
264935,2.9347826086956523,8.631140466278307,3.709925080124077,6.303499492801754
264936,5.113636363636363,2.0454545454545454,4.549450549450549,2.932584269662921
264937,2.8,3.0,3.103448275862069,2.152173913043478
264938,2.302325581395349,2.9302325581395348,3.6,2.7613636363636362
264939,6.2,2.885493980538946,5.441062569938187,3.958645128328899
264940,4.0,2.8636363636363638,3.640449438202247,3.758241758241758
264941,4.395348837209302,5.607696621305094,4.0813953488372094,4.075473236027636
264942,2.4545454545454546,2.4,3.6,2.4456521739130435
264943,2.25,6.065217391304348,2.932584269662921,4.450549450549451
264944,1.8,4.395348837209302,3.0,4.704545454545454
264945,4.909090909090909,2.8,4.450549450549451,3.272727272727273
264946,2.8,3.0681818181818183,2.659090909090909,3.659340659340659
264947,4.891304347826087,7.30327270223549,4.1,5.846454391159688
264948,7.620973887882167,3.2,6.0480024192009685,3.3
264949,3.9767441860465116,3.3749973632833097,4.137931034482759,3.451126522132886
264950,4.609756097560975,4.5,5.546511627906977,5.127906976744186
264951,4.285714285714286,4.2,3.6206896551724137,4.655172413793103
264952,5.441860465116279,4.2,4.186046511627907,5.357974568881491
264953,1.8,2.659090909090909,3.4941176470588236,2.3736263736263736
264954,3.477272727272727,6.065217391304348,3.134831460674157,4.945054945054945
264955,2.6,5.023255813953488,3.1704545454545454,4.550561797752809
264956,4.5,4.909090909090909,4.351648351648351,4.0344827586206895
264957,5.0,2.4,5.646385685784911,3.260378588822109
264958,3.0,3.3488372093023258,2.8636363636363638,4.2
264959,3.6382978723404253,4.967996025603179,4.1,5.421257708166256
264960,4.5,3.6382978723404253,4.6,2.0543478260869565
264961,5.278199457292826,2.8,3.9735864051269454,3.539325842696629
264962,3.6382978723404253,3.4,3.758241758241758,2.868131868131868
264963,6.214285714285714,3.477272727272727,5.508002203200881,3.539325842696629
264964,3.0681818181818183,3.4559972352022115,4.0344827586206895,2.9436079159368735
264965,4.928571428571429,4.186046511627907,5.755813953488372,5.232558139534884
264966,5.357142857142857,3.045115071515091,3.9310344827586206,4.328245926811423
264967,4.909090909090909,4.304347826086956,4.290697674418604,4.776921239645677
264968,2.6,3.0681818181818183,3.244186046511628,2.5280898876404496
264969,3.6,4.4,3.539325842696629,5.241758241758242
264970,3.6,6.428571428571429,3.438202247191011,4.3977272727272725
264971,3.4,5.152667822390975,4.648351648351649,4.776921239645677
264972,4.4,2.2,5.379697225677735,3.134831460674157
264973,4.695652173913044,3.8863636363636362,3.6,4.252747252747253
264974,3.7674418604651163,4.390243902439025,3.9,5.270914234695524
264975,5.086956521739131,4.0212765957446805,4.6,2.25
264976,4.6,3.477272727272727,4.075473236027636,4.044943820224719
264977,4.404255319148936,4.090909090909091,4.153846153846154,3.1
264978,4.604651162790698,4.186046511627907,5.508002203200881,3.6818181818181817
264979,4.0,3.6719970624023497,4.344827586206897,3.011537303254883
264980,4.604651162790698,5.571428571428571,5.172413793103448,5.929411764705883
264981,4.395348837209302,3.614176074154389,3.5172413793103448,4.431299401259314
264982,4.2,3.5217391304347827,4.344827586206897,3.901139201087757
264983,2.4545454545454546,4.695652173913044,3.1,3.3626373626373627
264984,4.2,6.0,3.438202247191011,3.9886363636363638
264985,3.951219512195122,5.770987961077892,3.361866396160935,4.7224316644746525
264986,4.4,3.272727272727273,5.561797752808989,3.337078651685393
264987,1.7142857142857142,4.813953488372093,4.840635521659155,3.5795454545454546
264988,5.6,3.7674418604651163,4.9,2.25
264989,6.857142857142857,4.4,6.0,4.5
264990,3.8297872340425534,3.8863636363636362,4.153846153846154,3.2
264991,2.8636363636363638,3.0,4.909092849443814,4.0344827586206895
264992,3.6818181818181817,3.6818181818181817,4.341176470588235,3.7
264993,4.090909090909091,4.2,3.6206896551724137,3.2
264994,4.295454545454546,4.8,4.584907390531091,5.865168539325842
264995,3.13953488372093,4.604651162790698,3.337078651685393,3.272727272727273
264996,2.347826086956522,4.212765957446808,3.2637362637362637,3.3870967741935485
264997,4.0,3.6,4.137931034482759,4.247191011235955
264998,5.086956521739131,4.909090909090909,3.6,3.8863636363636362
264999,3.4,3.6,4.252747252747253,3.413793103448276
265000,4.039373259349023,3.5217391304347827,4.225192452363531,3.5795454545454546
265001,2.7857142857142856,4.984607715988129,2.836574771760789,4.483015484516615
265002,1.8,2.659090909090909,4.535158021546103,3.0
265003,0.8372093023255814,4.395348837209302,4.625496165140969,3.6206896551724137
265004,5.357142857142857,2.9302325581395348,5.678571428571429,2.5714285714285716
265005,6.6976744186046515,4.5,5.7,4.448275862068965
265006,5.6,3.951219512195122,4.7,3.9767441860465116
265007,4.4,4.2,4.604651162790698,3.539325842696629
265008,4.5,3.6,3.7241379310344827,3.2
265009,3.8,4.5,4.4830205596304005,5.359550561797753
265010,3.7674418604651163,4.813953488372093,3.6818181818181817,3.272727272727273
265011,1.9565217391304348,3.25531914893617,3.4239130434782608,3.032608695652174
265012,3.6382978723404253,3.9130434782608696,3.842696629213483,4.5
265013,4.695652173913044,3.6818181818181817,3.5,4.0344827586206895
265014,3.3260869565217392,2.9347826086956523,3.4838709677419355,2.6292134831460676
265015,3.9461568816591397,5.2,4.38113372872971,4.6022727272727275
265016,2.4,4.704545454545454,3.310344827586207,3.235955056179775
265017,3.13953488372093,5.6076836804866455,3.256808071280906,4.177355337845028
265018,1.6,2.659090909090909,4.482627213369581,2.8
265019,0.8181818181818182,4.285714285714286,3.933069317689245,3.6627906976744184
265020,4.604651162790698,3.642857142857143,5.678571428571429,3.3
265021,5.7272727272727275,4.813953488372093,5.9,5.127906976744186
265022,4.6875,2.9302325581395348,5.184782608695652,3.0681818181818183
265023,3.3260869565217392,4.090909090909091,3.9310344827586206,3.438202247191011
265024,4.0,5.8604651162790695,4.788681052332473,5.420454545454546
265025,3.7674418604651163,3.857142857142857,3.5795454545454546,3.103448275862069
265026,1.7608695652173914,3.3260869565217392,2.7096774193548385,3.1648351648351647
265027,1.9148936170212767,4.2,2.9,4.550561797752809
265028,2.9347826086956523,2.9302325581395348,3.2,3.9767441860465116
265029,3.5217391304347827,2.739130434782609,3.5806451612903225,2.6
265030,4.98461921893786,3.8863636363636362,4.584907390531091,4.044943820224719
265031,3.477272727272727,4.3282409708084195,3.4669247210409644,4.61977010655129
265032,1.9565217391304348,3.022385804189698,3.9886363636363638,2.7100361672728
265033,2.8636363636363638,3.558139534883721,3.887158020561081,3.453488372093023
265034,3.9767441860465116,4.285714285714286,4.235294117647059,3.943820224719101
265035,6.75,5.651162790697675,6.4,5.275862068965517
265036,4.404255319148936,4.813953488372093,4.451612903225806,4.137931034482759
265037,3.5217391304347827,4.909090909090909,4.193181818181818,3.842696629213483
265038,3.6,4.295454545454546,4.448275862068965,3.438202247191011
265039,3.7674418604651163,2.5434782608695654,3.206896551724138,3.4838709677419355
265040,4.170731707317073,2.4893617021276597,4.023529411764706,2.769230769230769
265041,4.813953488372093,5.232558139534884,4.5,4.806818181818182
265042,4.0,4.8,3.741573033707865,5.037315312431087
265043,4.909090909090909,4.304347826086956,3.9735864051269454,4.044943820224719
265044,3.8863636363636362,2.2,4.517108548627928,3.4615384615384617
265045,3.272727272727273,1.9565217391304348,3.6818181818181817,3.235955056179775
265046,3.6818181818181817,4.0,4.0,4.247191011235955
265047,3.857142857142857,4.8,3.943820224719101,3.3
265048,2.820893417243718,4.3125,2.509292747474815,4.691489361702128
265049,3.7674418604651163,5.027589674199776,3.6818181818181817,4.628573081633243
265050,3.7674418604651163,3.0,3.413793103448276,3.4239130434782608
265051,3.4285714285714284,1.7608695652173914,4.129411764705883,2.868131868131868
265052,4.090909090909091,6.857142857142857,4.813953488372093,5.586206896551724
265053,4.2,4.909090909090909,3.943820224719101,4.752808988764045
265054,5.0,5.086956521739131,4.328245926811423,3.8
265055,4.5,2.2,5.133077896168101,3.4615384615384617
265056,4.295454545454546,2.152173913043478,4.090909090909091,2.5
265057,4.295454545454546,3.6,3.9,3.5
265058,5.023255813953488,4.695652173913044,4.395348837209302,3.659340659340659
265059,1.7737213330501216,3.1875,2.509292747474815,4.354838709677419
265060,4.909090909090909,2.152173913043478,4.307391320081198,2.868131868131868
265061,3.558139534883721,4.282761574318328,3.8863636363636362,4.3392872640311655
265062,5.94,3.8,5.2105263157894735,4.090909090909091
265063,5.440294447541457,3.5217391304347827,4.825093222398014,4.044943820224719
265064,2.076924674557442,3.4,4.218751647949863,3.872093023255814
265065,2.4545454545454546,3.6818181818181817,3.5172413793103448,3.539325842696629
265066,3.8,2.0625,4.090909090909091,3.0
265067,4.212765957446808,6.6976744186046515,4.752808988764045,5.7272727272727275
265068,3.6818181818181817,3.7674418604651163,3.943820224719101,4.0344827586206895
265069,5.8,5.2,4.946566773498769,3.758241758241758
265070,4.060153428686788,2.511627906976744,4.517108548627928,3.4
265071,4.0,4.4,3.5795454545454546,3.1
265072,4.5,4.295454545454546,4.0,3.943820224719101
265073,4.704545454545454,3.717391304347826,3.8275862068965516,3.659340659340659
265074,2.7591220736335225,3.1875,2.7100361672728,4.354838709677419
265075,4.8,2.8,4.395348837209302,3.5
265076,3.558139534883721,3.6486511139534556,3.5795454545454546,4.050001446429087
265077,5.117647058823529,5.641786834487437,5.903225806451613,4.872178619481722
265078,6.109484591617087,4.5,4.61977010655129,4.1
265079,2.284617142013186,4.704545454545454,4.113282856751116,3.244186046511628
265080,1.8409090909090908,4.5,3.310344827586207,3.8863636363636362
265081,3.4,6.906976744186046,3.5795454545454546,5.689655172413793
265082,2.8,5.0,4.0,3.4615384615384617
265083,4.891304347826087,2.7209302325581395,4.6022727272727275,3.0
265084,4.0,4.909090909090909,4.044943820224719,3.235955056179775
265085,6.4,3.558139534883721,5.196228375935236,3.741573033707865
265086,4.6,2.5434782608695654,4.137931034482759,3.6382978723404253
265087,5.8,3.13953488372093,4.344827586206897,4.146067415730337
265088,5.318181818181818,2.860929046972879,5.011363636363637,3.76071562882701
265089,5.823529411764706,6.183201386869171,6.223404255319149,5.338401012014824
265090,2.338584518570487,5.651162790697675,3.6486500573938447,3.244186046511628
265091,5.978567158166316,5.113636363636363,5.030416338244738,4.752808988764045
265092,3.9416029623336035,3.951219512195122,3.312266426666756,3.7241379310344827
265093,4.060153428686788,2.739130434782609,4.8250932223980145,3.193548387096774
265094,4.2,5.7272727272727275,3.9886363636363638,5.793103448275862
265095,3.0,5.5227272727272725,3.438202247191011,3.6
265096,4.591836734693878,2.5251816727925704,4.108695652173913,2.9241887812955887
265097,3.2,5.571428571428571,4.044943820224719,3.6818181818181817
265098,5.8,4.395348837209302,5.400002037736618,4.295454545454546
265099,1.2,4.2,2.4827586206896552,3.5604395604395602
265100,4.404255319148936,6.6976744186046515,4.5,4.955056179775281
265101,3.9130434782608696,2.152173913043478,4.090909090909091,3.2903225806451615
265102,5.7272727272727275,6.214285714285714,5.011363636363637,3.453488372093023
265103,5.647058823529412,3.3488372093023258,5.684210526315789,4.044943820224719
265104,6.2,1.9668887197938545,4.704545454545454,3.664287022959651
265105,6.246263995325377,4.714285714285714,4.61977010655129,4.241379310344827
265106,1.6615397396459535,7.1718693969770335,2.6793903356451665,4.722431664474652
265107,4.304347826086956,4.928571428571429,3.6727927673556,3.6818181818181817
265108,3.8,3.130434782608696,4.060148849568102,2.5161290322580645
265109,4.695652173913044,6.2,4.0,5.7272727272727275
265110,4.2,4.186046511627907,3.943820224719101,4.247191011235955
265111,4.0588235294117645,3.6906501371583724,4.108695652173913,2.956205458469145
265112,4.2,5.571428571428571,4.1,3.6818181818181817
265113,5.8,4.395348837209302,5.359550561797753,4.193181818181818
265114,1.0,5.5227272727272725,2.352272727272727,4.1
265115,4.787234042553192,6.642857142857143,4.4,5.011363636363637
265116,4.108695652173913,1.2,3.9886363636363638,2.806451612903226
265117,5.869565217391305,4.8515587097197574,4.853932584269663,3.84230621449761
265118,4.764705882352941,5.571428571428571,5.684210526315789,4.193181818181818
265119,5.4,2.8636363636363638,4.449438202247191,3.9963913344373045
265120,5.715324295383726,4.714285714285714,5.278193504438532,4.344827586206897
265121,3.248122742949431,4.851558709719758,3.0916042334367306,4.209123874857842
265122,4.304347826086956,6.428571428571429,3.573528097967611,4.655172413793103
265123,3.6,2.5434782608695654,3.741573033707865,2.5161290322580645
265124,4.108695652173913,3.717391304347826,4.2,5.215909090909091
265125,4.6,3.7674418604651163,4.449438202247191,4.449438202247191
