game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
448090,2016-07-03,5.375,2.0833333333333335,5.117647058823529,1.6818181818181819
448091,2016-07-03,2.6666666666666665,5.285714285714286,2.0952380952380953,4.25
448092,2016-07-03,0.0,4.25,0.0,3.0
448093,2016-07-03,3.4166666666666665,0.8333333333333334,2.6153846153846154,1.588235294117647
448094,2016-07-03,3.0,4.166666666666667,2.6842105263157894,2.1578947368421053
448095,2016-07-03,3.0,7.4,3.0,9.25
448096,2016-07-03,2.0,2.5454545454545454,2.473684210526316,2.04
448097,2016-07-03,2.5,2.5714285714285716,2.238095238095238,3.1538461538461537
448098,2016-07-03,1.0,5.0,1.55,5.0
448099,2016-07-03,2.888888888888889,1.25,2.888888888888889,1.4594594594594594
448100,2016-07-03,4.857142857142857,2.0,3.5789473684210527,2.0
448101,2016-07-03,2.375,2.5,1.6111111111111112,3.142857142857143
448102,2016-07-04,2.6363636363636362,1.0,2.8823529411764706,1.0
448103,2016-07-04,3.4,1.3333333333333333,2.7333333333333334,1.4375
448104,2016-07-04,2.6666666666666665,4.0,3.1578947368421053,4.0
448105,2016-07-04,2.5,4.8,2.111111111111111,4.8
448106,2016-07-04,2.3333333333333335,13.0,2.607142857142857,13.0
448107,2016-07-04,3.5555555555555554,1.8,2.8181818181818183,1.8636363636363635
448108,2016-07-04,4.285714285714286,2.1538461538461537,2.9444444444444446,1.9285714285714286
448109,2016-07-04,3.142857142857143,2.5454545454545454,3.357142857142857,1.5625
448110,2016-07-04,9.4,2.6666666666666665,7.285714285714286,2.85
448111,2016-07-04,0.9285714285714286,1.5,1.6923076923076923,2.3181818181818183
448112,2016-07-04,2.7142857142857144,2.8,3.2142857142857144,1.5789473684210527
448113,2016-07-04,2.3,1.6363636363636365,1.9565217391304348,2.1052631578947367
448114,2016-07-04,2.0,2.4,2.12,2.4
448115,2016-07-04,2.0588235294117645,1.6363636363636365,1.9310344827586208,2.2222222222222223
448116,2016-07-04,3.857142857142857,0.5,3.6923076923076925,0.5
448117,2016-07-05,2.25,2.25,2.25,3.0
448118,2016-07-05,3.6666666666666665,3.5714285714285716,3.0,2.55
448119,2016-07-05,3.1,1.5333333333333334,3.526315789473684,1.3225806451612903
448120,2016-07-05,6.4,1.3076923076923077,4.733333333333333,1.48
448121,2016-07-05,4.555555555555555,1.7777777777777777,4.2,1.76
448122,2016-07-05,2.5714285714285716,1.4375,2.1,2.090909090909091
448123,2016-07-05,3.0,1.375,2.4347826086956523,1.375
448124,2016-07-05,3.7142857142857144,3.8,5.181818181818182,3.5714285714285716
448125,2016-07-05,2.4,3.75,3.1363636363636362,4.230769230769231
448126,2016-07-05,3.7777777777777777,4.333333333333333,3.210526315789474,3.9166666666666665
448127,2016-07-05,2.125,3.0,2.3333333333333335,2.588235294117647
448128,2016-07-05,7.0,0.0,5.125,0.0
448129,2016-07-05,1.0,2.1538461538461537,1.0,1.5925925925925926
448130,2016-07-05,4.142857142857143,4.166666666666667,3.6666666666666665,3.2857142857142856
448131,2016-07-05,12.0,3.3333333333333335,5.153846153846154,2.4705882352941178
448132,2016-07-06,2.625,0.0,3.7857142857142856,0.0
448133,2016-07-06,7.0,5.2,2.7777777777777777,4.076923076923077
448134,2016-07-06,0.0,2.5555555555555554,0.0,2.5555555555555554
448135,2016-07-06,8.5,0.9375,4.2,1.5357142857142858
448136,2016-07-06,7.666666666666667,2.1666666666666665,5.625,2.727272727272727
448137,2016-07-06,3.142857142857143,3.5,2.1578947368421053,3.0526315789473686
448138,2016-07-06,4.75,1.4,3.8125,2.0588235294117645
448139,2016-07-06,9.25,5.333333333333333,4.533333333333333,2.0
448140,2016-07-06,4.0,2.0,3.0588235294117645,2.0
448141,2016-07-06,1.7272727272727273,5.125,1.7083333333333333,5.285714285714286
448142,2016-07-06,3.0,4.2,2.533333333333333,2.7333333333333334
448143,2016-07-06,2.5555555555555554,2.0,2.1578947368421053,2.25
448144,2016-07-06,2.3,2.4545454545454546,1.3333333333333333,2.0952380952380953
448145,2016-07-06,1.875,4.0,2.466666666666667,4.0
448146,2016-07-06,2.090909090909091,0.8333333333333334,1.8846153846153846,1.2380952380952381
447214,2016-07-07,3.4,5.0,3.0,5.0
448147,2016-07-07,1.6666666666666667,5.0,1.6666666666666667,5.214285714285714
448148,2016-07-07,1.3333333333333333,1.6153846153846154,1.3333333333333333,1.72
448149,2016-07-07,0.5,5.0,0.5,4.2
448150,2016-07-07,4.111111111111111,2.4444444444444446,2.9523809523809526,3.0
448151,2016-07-07,2.7777777777777777,3.4,2.3684210526315788,2.7916666666666665
448152,2016-07-07,4.8,7.5,3.0714285714285716,3.1538461538461537
448153,2016-07-07,3.1,0.0,3.375,0.0
448154,2016-07-07,0.0,4.0,0.0,2.9565217391304346
448155,2016-07-07,4.222222222222222,2.3636363636363638,6.0,3.3076923076923075
448156,2016-07-07,4.25,0.5,2.3076923076923075,0.5
448157,2016-07-08,2.6666666666666665,1.4666666666666666,3.6363636363636362,1.9166666666666667
448158,2016-07-08,6.666666666666667,2.5555555555555554,5.071428571428571,2.8333333333333335
448159,2016-07-08,1.4705882352941178,1.75,1.2777777777777777,2.730769230769231
448160,2016-07-08,8.333333333333334,1.3571428571428572,6.6,1.8461538461538463
448161,2016-07-08,4.571428571428571,0.8333333333333334,2.7777777777777777,1.35
448162,2016-07-08,1.4285714285714286,4.857142857142857,1.1,8.444444444444445
448163,2016-07-08,2.6363636363636362,3.0,2.5,1.75
448164,2016-07-08,3.888888888888889,13.0,4.0588235294117645,13.0
448165,2016-07-08,2.727272727272727,2.3846153846153846,3.15,2.3846153846153846
448166,2016-07-08,2.6,3.7142857142857144,2.8095238095238093,3.0
448167,2016-07-08,2.4166666666666665,1.4,2.7083333333333335,1.5238095238095237
448168,2016-07-08,5.75,2.8333333333333335,2.7857142857142856,3.727272727272727
448169,2016-07-08,1.0769230769230769,3.0,1.4615384615384615,2.35
448170,2016-07-08,1.6,3.25,1.6,2.92
448171,2016-07-08,6.6,3.7,10.285714285714286,4.15
448172,2016-07-09,2.625,6.0,2.533333333333333,3.7222222222222223
448173,2016-07-09,2.9,18.0,3.2222222222222223,6.6
448174,2016-07-09,1.75,3.375,1.75,4.2
448175,2016-07-09,2.0,1.7857142857142858,2.0416666666666665,1.56
448176,2016-07-09,2.5555555555555554,2.375,3.3333333333333335,2.375
448177,2016-07-09,1.4615384615384615,1.8333333333333333,1.4736842105263157,1.9259259259259258
448178,2016-07-09,0.0,2.2222222222222223,0.0,3.2857142857142856
448179,2016-07-09,2.909090909090909,2.5,2.5,2.619047619047619
448180,2016-07-09,2.7142857142857144,2.0,2.2,1.55
448181,2016-07-09,4.333333333333333,2.4166666666666665,4.333333333333333,2.8947368421052633
448182,2016-07-09,8.0,3.125,8.0,2.9
448183,2016-07-09,1.6363636363636365,1.5555555555555556,1.76,1.9
448184,2016-07-09,1.1666666666666667,2.5555555555555554,2.4375,2.380952380952381
448185,2016-07-09,4.0,3.75,4.181818181818182,3.125
448186,2016-07-09,1.1428571428571428,6.857142857142857,1.1428571428571428,5.235294117647059
448187,2016-07-10,5.5,2.3076923076923075,5.538461538461538,2.142857142857143
448188,2016-07-10,1.0,2.111111111111111,1.6956521739130435,3.1818181818181817
448189,2016-07-10,1.9,1.8,2.0526315789473686,2.6666666666666665
448190,2016-07-10,2.0,2.75,1.6428571428571428,2.75
448191,2016-07-10,2.7777777777777777,1.6363636363636365,2.0,1.5555555555555556
448192,2016-07-10,2.0,1.8888888888888888,2.3,1.8888888888888888
448193,2016-07-10,2.5454545454545454,2.125,2.25,2.3
448194,2016-07-10,3.6363636363636362,5.8,3.7058823529411766,3.769230769230769
448195,2016-07-10,3.375,2.8,4.384615384615385,2.875
448196,2016-07-10,1.0588235294117647,3.75,1.4230769230769231,3.75
448197,2016-07-10,2.6363636363636362,2.3636363636363638,2.9473684210526314,1.7777777777777777
448198,2016-07-10,3.8333333333333335,0.0,3.8333333333333335,0.0
448199,2016-07-10,3.111111111111111,6.333333333333333,2.9,5.571428571428571
448200,2016-07-10,19.5,2.9,5.0,2.4166666666666665
448201,2016-07-10,4.0,1.875,4.583333333333333,2.869565217391304
448203,2016-07-15,2.4285714285714284,1.3125,3.0,1.3043478260869565
448204,2016-07-15,4.666666666666667,2.4,5.538461538461538,2.12
448205,2016-07-15,1.75,1.4166666666666667,1.6785714285714286,1.8181818181818181
448206,2016-07-15,4.0,3.0,2.9285714285714284,3.2777777777777777
448207,2016-07-15,3.3333333333333335,1.3571428571428572,3.3333333333333335,1.4814814814814814
448208,2016-07-15,2.1,2.0,3.2142857142857144,2.0
448209,2016-07-15,3.3333333333333335,4.625,4.375,3.6470588235294117
448210,2016-07-15,0.9444444444444444,4.857142857142857,1.5357142857142858,2.8333333333333335
448211,2016-07-15,2.3636363636363638,3.6666666666666665,1.8571428571428572,3.3076923076923075
448212,2016-07-15,4.5,1.7777777777777777,3.2222222222222223,1.7777777777777777
448213,2016-07-15,3.142857142857143,4.25,3.1333333333333333,2.230769230769231
448214,2016-07-15,3.8181818181818183,1.1764705882352942,3.8636363636363638,1.2
448215,2016-07-15,1.6666666666666667,6.5,1.3181818181818181,5.357142857142857
448216,2016-07-15,2.5454545454545454,0.9,2.8421052631578947,1.2
448217,2016-07-15,2.909090909090909,3.7142857142857144,2.466666666666667,2.3333333333333335
448218,2016-07-16,2.4,1.3333333333333333,2.8333333333333335,2.0454545454545454
448219,2016-07-16,2.3,1.5,2.4285714285714284,1.75
448220,2016-07-16,3.375,1.25,8.333333333333334,1.3333333333333333
448221,2016-07-16,3.0,3.1,3.4615384615384617,2.95
448222,2016-07-16,3.111111111111111,4.166666666666667,4.090909090909091,2.6666666666666665
448223,2016-07-16,2.5,2.3333333333333335,3.4615384615384617,2.1176470588235294
448224,2016-07-16,1.0,5.0,1.1428571428571428,6.8
448225,2016-07-16,2.25,3.5,2.4615384615384617,3.5
448226,2016-07-16,3.1,1.4545454545454546,3.75,1.8333333333333333
448227,2016-07-16,2.75,0.7333333333333333,2.0434782608695654,1.206896551724138
448228,2016-07-16,2.7,0.7647058823529411,2.8421052631578947,1.0
448229,2016-07-16,3.857142857142857,2.0,3.533333333333333,2.875
448230,2016-07-16,3.125,2.7142857142857144,2.909090909090909,3.0714285714285716
448231,2016-07-16,3.1666666666666665,3.1666666666666665,3.0714285714285716,3.1666666666666665
448232,2016-07-16,2.75,2.888888888888889,2.2222222222222223,1.8695652173913044
448233,2016-07-17,3.4285714285714284,0.0,2.857142857142857,0.0
448234,2016-07-17,5.0,12.666666666666666,3.9166666666666665,5.384615384615385
448235,2016-07-17,1.8888888888888888,0.0,1.9444444444444444,0.0
448236,2016-07-17,2.8,5.75,1.7826086956521738,6.428571428571429
448237,2016-07-17,15.0,2.25,7.875,2.6818181818181817
448238,2016-07-17,0.0,2.25,0.0,3.3684210526315788
448239,2016-07-17,2.090909090909091,5.0,2.6666666666666665,3.5833333333333335
448240,2016-07-17,4.625,3.6,3.4,3.764705882352941
448241,2016-07-17,3.75,2.4545454545454546,2.789473684210526,2.125
448242,2016-07-17,1.2307692307692308,4.666666666666667,1.76,5.181818181818182
448243,2016-07-17,5.333333333333333,5.833333333333333,3.0,4.176470588235294
448244,2016-07-17,5.111111111111111,1.6,5.5,1.6
448245,2016-07-17,0.0,6.8,0.0,4.428571428571429
448246,2016-07-17,1.9333333333333333,1.8666666666666667,2.8333333333333335,2.0714285714285716
448247,2016-07-17,4.625,4.5,3.0869565217391304,3.1666666666666665
448248,2016-07-18,1.1111111111111112,2.7,1.3666666666666667,2.6315789473684212
448249,2016-07-18,2.875,7.0,3.5,4.833333333333333
448250,2016-07-18,3.3333333333333335,5.285714285714286,3.3333333333333335,4.375
448251,2016-07-18,2.25,4.375,1.9090909090909092,5.0
448252,2016-07-18,2.3333333333333335,1.8888888888888888,1.9411764705882353,2.3125
448253,2016-07-18,2.625,7.333333333333333,3.8,8.727272727272727
448254,2016-07-18,1.8,2.125,2.5,3.230769230769231
448255,2016-07-18,2.090909090909091,2.4,3.5625,3.6666666666666665
448256,2016-07-18,7.666666666666667,2.6666666666666665,9.2,2.3181818181818183
448257,2016-07-18,4.333333333333333,3.875,5.333333333333333,2.9473684210526314
448258,2016-07-18,2.7,2.2,2.1923076923076925,2.2857142857142856
448259,2016-07-19,2.9,1.0,2.9,1.0
448260,2016-07-19,1.2727272727272727,3.6666666666666665,2.0526315789473686,3.6666666666666665
448261,2016-07-19,1.7777777777777777,2.1818181818181817,1.85,3.411764705882353
448262,2016-07-19,0.0,3.2222222222222223,0.0,2.7083333333333335
448263,2016-07-19,0.8,2.875,0.8,4.75
448264,2016-07-19,0.0,3.1,0.0,2.423076923076923
448265,2016-07-19,3.7142857142857144,0.0,3.375,0.0
448266,2016-07-19,4.2,3.4444444444444446,4.2,2.8095238095238093
448267,2016-07-19,1.8181818181818181,1.5555555555555556,1.6428571428571428,2.0
448268,2016-07-19,2.066666666666667,5.5,2.64,7.888888888888889
448270,2016-07-19,6.0,2.625,5.333333333333333,2.5714285714285716
448271,2016-07-19,0.8823529411764706,1.3125,1.1428571428571428,1.588235294117647
448272,2016-07-19,1.9090909090909092,1.5,1.9090909090909092,1.5
448273,2016-07-19,0.8333333333333334,2.5,0.8333333333333334,3.625
448269,2016-07-20,2.9,2.1666666666666665,2.6818181818181817,1.8695652173913044
448274,2016-07-20,11.0,2.3333333333333335,4.111111111111111,2.3333333333333335
448275,2016-07-20,5.0,1.125,5.3076923076923075,1.1851851851851851
448276,2016-07-20,3.125,2.2222222222222223,2.0384615384615383,2.5
448277,2016-07-20,4.25,3.6666666666666665,3.111111111111111,3.5625
448278,2016-07-20,2.076923076923077,1.5833333333333333,2.1666666666666665,1.826086956521739
448279,2016-07-20,1.5,6.4,2.4615384615384617,3.4
448280,2016-07-20,5.75,3.3333333333333335,3.4285714285714284,3.0
448281,2016-07-20,3.0,0.8823529411764706,2.4545454545454546,2.0
448282,2016-07-20,3.3,3.4285714285714284,4.666666666666667,2.9285714285714284
448283,2016-07-20,3.0,2.1666666666666665,2.6842105263157894,2.9
448284,2016-07-20,2.0,0.75,2.0,0.75
448285,2016-07-20,3.5555555555555554,2.2222222222222223,2.909090909090909,2.235294117647059
448286,2016-07-20,1.3333333333333333,2.75,1.56,3.0869565217391304
448287,2016-07-20,2.142857142857143,0.6666666666666666,2.08,1.1
448288,2016-07-20,0.9444444444444444,3.5714285714285716,1.5925925925925926,2.6470588235294117
448289,2016-07-21,3.0,3.7142857142857144,2.6875,3.8461538461538463
448290,2016-07-21,1.8,1.0,1.9565217391304348,1.9545454545454546
448291,2016-07-21,1.3636363636363635,0.75,1.08,0.875
448292,2016-07-21,3.4545454545454546,2.727272727272727,3.8095238095238093,2.588235294117647
448293,2016-07-21,2.4,1.75,2.8421052631578947,1.9090909090909092
448294,2016-07-21,1.1875,1.4,1.162162162162162,1.7272727272727273
448295,2016-07-21,2.4,3.0,2.04,3.0
448296,2016-07-21,3.3333333333333335,2.625,3.5294117647058822,1.619047619047619
448297,2016-07-21,1.9090909090909092,2.2222222222222223,2.0,2.7222222222222223
448299,2016-07-22,1.3636363636363635,1.9230769230769231,1.8695652173913044,2.423076923076923
448300,2016-07-22,2.3846153846153846,13.5,2.909090909090909,7.222222222222222
448301,2016-07-22,1.1428571428571428,3.142857142857143,1.3703703703703705,3.3076923076923075
448302,2016-07-22,1.3333333333333333,2.8333333333333335,1.3333333333333333,2.7142857142857144
448303,2016-07-22,0.6666666666666666,2.7777777777777777,0.6666666666666666,2.8947368421052633
448304,2016-07-22,2.4,4.714285714285714,2.1714285714285713,8.444444444444445
448305,2016-07-22,3.375,5.5,2.65,5.5
448306,2016-07-22,1.7272727272727273,3.111111111111111,1.5714285714285714,2.210526315789474
448307,2016-07-22,3.4444444444444446,0.7647058823529411,2.9,1.15
448308,2016-07-22,2.3333333333333335,3.75,2.4444444444444446,2.5
448309,2016-07-22,4.5,3.8333333333333335,3.642857142857143,3.090909090909091
448310,2016-07-22,4.571428571428571,8.0,4.545454545454546,6.0
448311,2016-07-22,3.6,1.8888888888888888,2.52,3.066666666666667
448312,2016-07-22,3.7142857142857144,2.875,3.066666666666667,3.1578947368421053
448313,2016-07-22,6.333333333333333,2.8,6.545454545454546,2.8
448314,2016-07-23,0.0,4.111111111111111,0.0,3.888888888888889
448315,2016-07-23,3.125,2.5,3.888888888888889,2.4210526315789473
448316,2016-07-23,5.2,2.2142857142857144,5.090909090909091,2.68
448317,2016-07-23,10.333333333333334,4.4,4.833333333333333,6.0
448319,2016-07-23,2.2142857142857144,1.75,3.0,2.0
448320,2016-07-23,9.666666666666666,4.125,10.8,3.764705882352941
448321,2016-07-23,8.0,1.0909090909090908,5.0,2.7857142857142856
448322,2016-07-23,6.25,5.5,9.9,5.0
448323,2016-07-23,2.5,2.875,2.5,3.533333333333333
448324,2016-07-23,4.3,0.8,5.117647058823529,0.8
448325,2016-07-23,2.4444444444444446,4.142857142857143,2.9411764705882355,3.8666666666666667
448326,2016-07-23,2.8,3.0,1.6666666666666667,4.2727272727272725
448327,2016-07-23,2.5,2.2,2.2,3.1176470588235294
448328,2016-07-23,4.2,2.4166666666666665,3.6666666666666665,2.076923076923077
448318,2016-07-24,0.0,2.2,0.0,2.909090909090909
448329,2016-07-24,1.25,1.7142857142857142,1.2903225806451613,1.7142857142857142
448330,2016-07-24,0.7333333333333333,0.6,1.1111111111111112,0.6
448331,2016-07-24,3.0,1.7272727272727273,2.5714285714285716,3.6875
448332,2016-07-24,2.0,3.6,2.0,4.8
448333,2016-07-24,1.9230769230769231,2.0833333333333335,3.0,2.0434782608695654
448334,2016-07-24,1.7272727272727273,2.3636363636363638,2.235294117647059,2.1538461538461537
448335,2016-07-24,0.0,3.875,0.0,3.473684210526316
448336,2016-07-24,3.5,1.4444444444444444,4.6,2.0
448337,2016-07-24,5.0,2.4444444444444446,5.0,3.25
448338,2016-07-24,7.0,3.125,4.8,2.8421052631578947
448339,2016-07-24,0.8333333333333334,1.9166666666666667,0.8333333333333334,2.125
448340,2016-07-24,0.9166666666666666,1.7272727272727273,1.9473684210526316,2.1666666666666665
448341,2016-07-24,5.142857142857143,1.7,3.5625,1.5909090909090908
448342,2016-07-24,1.3333333333333333,1.6875,1.0666666666666667,1.8
448343,2016-07-24,1.6363636363636365,2.2,1.9090909090909092,2.227272727272727
448344,2016-07-25,0.7058823529411765,0.0,1.7142857142857142,0.0
448345,2016-07-25,2.2222222222222223,2.1538461538461537,2.1,2.75
448346,2016-07-25,2.375,15.0,3.230769230769231,4.444444444444445
448347,2016-07-25,1.1111111111111112,1.2,1.1785714285714286,1.2692307692307692
448348,2016-07-25,5.0,3.3636363636363638,2.8636363636363638,4.6
448349,2016-07-25,5.0,1.9333333333333333,3.388888888888889,2.0384615384615383
448350,2016-07-25,2.090909090909091,3.9,4.071428571428571,5.071428571428571
448351,2016-07-25,0.8333333333333334,1.3529411764705883,0.8571428571428571,1.9130434782608696
448352,2016-07-25,0.5333333333333333,6.25,0.5333333333333333,3.769230769230769
448353,2016-07-25,3.1666666666666665,1.8461538461538463,3.5,1.9090909090909092
448354,2016-07-26,1.75,1.8461538461538463,2.8,2.1
448355,2016-07-26,1.25,1.0588235294117647,1.6923076923076923,1.5555555555555556
448356,2016-07-26,2.75,1.8888888888888888,3.0,1.8888888888888888
448357,2016-07-26,2.0,2.2,1.0,3.3529411764705883
448358,2016-07-26,1.4,2.7777777777777777,1.8823529411764706,2.8333333333333335
448359,2016-07-26,1.3333333333333333,2.090909090909091,2.238095238095238,3.0
448360,2016-07-26,3.375,0.5833333333333334,2.2083333333333335,0.76
448361,2016-07-26,3.7142857142857144,0.0,3.7142857142857144,0.0
448362,2016-07-26,1.5833333333333333,1.8888888888888888,2.0,1.7391304347826086
448363,2016-07-26,0.46153846153846156,2.0,0.46153846153846156,2.3333333333333335
448364,2016-07-26,1.8571428571428572,2.888888888888889,2.5,2.9444444444444446
448365,2016-07-26,3.857142857142857,5.2,3.2,2.3529411764705883
448366,2016-07-26,2.0,2.6,1.6875,2.130434782608696
448367,2016-07-26,3.75,3.0,6.2727272727272725,3.05
448368,2016-07-26,8.5,3.25,3.9285714285714284,3.409090909090909
448369,2016-07-26,3.2222222222222223,1.9285714285714286,2.6666666666666665,2.25
448370,2016-07-27,1.0625,1.7142857142857142,1.1851851851851851,1.9333333333333333
448371,2016-07-27,2.625,2.7,2.857142857142857,3.1875
448372,2016-07-27,2.875,0.0,3.5833333333333335,0.0
448373,2016-07-27,5.571428571428571,1.6666666666666667,5.571428571428571,1.6
448374,2016-07-27,3.0,4.0,3.0,3.3
448375,2016-07-27,2.875,3.4285714285714284,2.0,2.4
448376,2016-07-27,8.5,5.166666666666667,5.461538461538462,7.0
448377,2016-07-27,2.5,4.142857142857143,2.1944444444444446,3.8461538461538463
448378,2016-07-27,3.5454545454545454,5.4,3.5454545454545454,3.466666666666667
448379,2016-07-27,3.3333333333333335,5.0,2.9,3.25
448380,2016-07-27,2.1818181818181817,3.6,1.9090909090909092,3.0833333333333335
448381,2016-07-27,3.2857142857142856,3.0,2.823529411764706,3.4375
448382,2016-07-27,1.0666666666666667,5.666666666666667,1.2380952380952381,4.571428571428571
448383,2016-07-27,3.7142857142857144,2.0,3.7142857142857144,2.823529411764706
448384,2016-07-27,3.2,3.4545454545454546,3.388888888888889,4.368421052631579
447341,2016-07-28,3.625,1.2307692307692308,2.6470588235294117,1.1071428571428572
448385,2016-07-28,4.0,4.875,5.0,4.235294117647059
448386,2016-07-28,1.4,5.833333333333333,1.5263157894736843,5.5
448387,2016-07-28,2.3846153846153846,4.0,2.869565217391304,3.526315789473684
448388,2016-07-28,5.333333333333333,3.2857142857142856,5.615384615384615,4.1
448389,2016-07-28,1.9230769230769231,2.3333333333333335,1.962962962962963,3.8333333333333335
448390,2016-07-28,3.375,3.2857142857142856,2.210526315789474,3.466666666666667
448391,2016-07-28,6.25,3.7142857142857144,8.818181818181818,3.1176470588235294
448392,2016-07-28,4.571428571428571,3.7142857142857144,3.8125,3.5714285714285716
448393,2016-07-29,5.333333333333333,1.6666666666666667,4.266666666666667,1.6666666666666667
448394,2016-07-29,4.428571428571429,6.6,2.772727272727273,4.142857142857143
448395,2016-07-29,2.1818181818181817,4.5,1.8666666666666667,4.9
448396,2016-07-29,1.3,3.5,2.125,2.8
448397,2016-07-29,0.625,1.4666666666666666,0.625,1.4137931034482758
448398,2016-07-29,2.5454545454545454,0.75,3.0,1.0
448399,2016-07-29,4.2,2.3846153846153846,3.272727272727273,2.9523809523809526
448400,2016-07-29,1.7272727272727273,1.9090909090909092,2.35,1.6666666666666667
448401,2016-07-29,3.857142857142857,3.111111111111111,3.2777777777777777,2.8823529411764706
448402,2016-07-29,2.3076923076923075,2.5714285714285716,2.6956521739130435,2.4285714285714284
448403,2016-07-29,0.5,2.5,0.5,2.5714285714285716
448404,2016-07-29,1.9285714285714286,2.5,2.380952380952381,2.5
448405,2016-07-29,1.4615384615384615,2.75,3.1052631578947367,3.2857142857142856
448406,2016-07-29,9.0,32.0,9.0,13.25
448407,2016-07-29,2.0,6.142857142857143,2.1875,7.0
448408,2016-07-30,4.285714285714286,1.0,3.3529411764705883,1.0
448409,2016-07-30,4.857142857142857,1.1764705882352942,3.411764705882353,1.2413793103448276
448410,2016-07-30,1.8666666666666667,4.285714285714286,1.75,3.3
448411,2016-07-30,2.2857142857142856,3.25,2.2666666666666666,2.0454545454545454
448412,2016-07-30,2.3333333333333335,7.75,1.9166666666666667,4.181818181818182
448413,2016-07-30,2.857142857142857,1.2307692307692308,3.6666666666666665,1.1428571428571428
448414,2016-07-30,3.3636363636363638,1.6,3.9411764705882355,2.0
448415,2016-07-30,1.0,3.2,0.8571428571428571,3.625
448416,2016-07-30,1.6363636363636365,1.25,3.0625,1.8095238095238095
448417,2016-07-30,5.4,2.0,7.333333333333333,2.0
448418,2016-07-30,5.75,5.75,5.090909090909091,3.0
448419,2016-07-30,0.9333333333333333,11.5,1.75,6.2
448420,2016-07-30,2.5454545454545454,1.6666666666666667,2.72,1.8095238095238095
448421,2016-07-30,1.4666666666666666,2.0,1.7916666666666667,2.210526315789474
448422,2016-07-30,2.5,9.0,3.0714285714285716,9.0
448423,2016-07-31,5.333333333333333,1.5333333333333334,4.357142857142857,1.6071428571428572
448424,2016-07-31,3.142857142857143,1.75,3.5625,2.4210526315789473
448425,2016-07-31,5.0,2.7777777777777777,5.0,2.1818181818181817
448426,2016-07-31,4.166666666666667,4.0,3.5454545454545454,3.2222222222222223
448427,2016-07-31,1.1,0.0,1.1,0.0
448428,2016-07-31,3.090909090909091,2.090909090909091,4.714285714285714,2.875
448429,2016-07-31,0.5384615384615384,2.888888888888889,0.68,4.071428571428571
448430,2016-07-31,1.75,3.6666666666666665,1.75,3.0
448431,2016-07-31,1.8666666666666667,3.5454545454545454,1.8181818181818181,4.75
448432,2016-07-31,3.888888888888889,2.272727272727273,4.733333333333333,2.9375
448433,2016-07-31,5.0,4.0,5.0,3.1666666666666665
448434,2016-07-31,1.4545454545454546,2.1666666666666665,1.6,1.59375
448435,2016-07-31,0.0,2.7777777777777777,0.0,1.9090909090909092
448436,2016-07-31,3.875,2.6363636363636362,2.3529411764705883,2.7142857142857144
448437,2016-07-31,1.4444444444444444,1.7333333333333334,2.4285714285714284,2.3461538461538463
448438,2016-08-01,3.3333333333333335,2.6666666666666665,3.375,2.0
448439,2016-08-01,4.75,5.166666666666667,3.95,4.666666666666667
448440,2016-08-01,3.0,3.0,3.0,2.75
448441,2016-08-01,0.6875,1.7692307692307692,0.6875,1.2592592592592593
448442,2016-08-01,5.166666666666667,1.6666666666666667,2.739130434782609,1.6666666666666667
448443,2016-08-01,1.2857142857142858,2.0,1.375,1.7083333333333333
448444,2016-08-01,1.0666666666666667,7.5,1.9523809523809523,3.3333333333333335
448445,2016-08-01,1.625,3.0833333333333335,1.8,4.0
448446,2016-08-02,4.0,5.166666666666667,4.0,7.444444444444445
448447,2016-08-02,3.0,1.4545454545454546,2.25,1.16
448448,2016-08-02,2.6666666666666665,3.2857142857142856,2.5,3.6923076923076925
448449,2016-08-02,2.8181818181818183,3.6666666666666665,3.4210526315789473,3.6666666666666665
448450,2016-08-02,3.375,6.571428571428571,3.6153846153846154,7.833333333333333
448451,2016-08-02,4.25,3.3333333333333335,2.9285714285714284,4.666666666666667
448452,2016-08-02,2.090909090909091,4.0,3.2,3.1333333333333333
448453,2016-08-02,5.333333333333333,3.25,6.545454545454546,3.7142857142857144
448454,2016-08-02,4.333333333333333,7.75,5.7272727272727275,4.142857142857143
448455,2016-08-02,3.5,5.0,2.875,3.6923076923076925
448456,2016-08-02,2.25,6.285714285714286,2.25,6.333333333333333
448457,2016-08-02,2.3,5.166666666666667,1.7826086956521738,4.2
448458,2016-08-02,4.25,3.8,4.25,4.090909090909091
448459,2016-08-02,2.933333333333333,1.7857142857142858,2.46875,2.0476190476190474
448460,2016-08-02,4.3,2.4444444444444446,4.529411764705882,3.2666666666666666
448461,2016-08-03,2.5,7.333333333333333,2.8666666666666667,4.9
448462,2016-08-03,4.0,2.8181818181818183,2.526315789473684,3.5555555555555554
448463,2016-08-03,6.25,1.8333333333333333,3.8666666666666667,1.8181818181818181
448464,2016-08-03,4.4,3.5,4.6,3.5
448465,2016-08-03,2.5,2.2857142857142856,2.772727272727273,2.4444444444444446
448466,2016-08-03,0.8,1.9230769230769231,0.8,2.227272727272727
448467,2016-08-03,1.7142857142857142,1.4444444444444444,2.6956521739130435,2.4285714285714284
448468,2016-08-03,6.333333333333333,3.0,6.333333333333333,3.3125
