game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
265080,2010-07-08,6.0,7.312500000000001,6.532258064516129,7.522388059701493
265081,2010-07-08,5.268299107681838,4.655172413793103,4.954132985443105,4.475938222426857
265082,2010-07-08,9.623752847769458,7.389465905825363,9.730959527431713,6.315789473684211
265083,2010-07-08,4.595749569946351,4.831573861501199,4.0,6.275672283420388
265084,2010-07-08,6.107164668445244,4.882983918067998,5.603784158083316,4.453605951749509
265085,2010-07-08,3.9789431800598107,5.170218266189645,4.522840343735866,6.75
265086,2010-07-08,6.3,7.515471665434706,4.962159479913795,6.919601467136416
265087,2010-07-08,5.328954380203132,9.449981100037801,4.360253863669396,8.954072495844393
265088,2010-07-08,9.211743031192869,6.527479700527143,9.737696936313988,6.285714285714286
265089,2010-07-08,8.24209658726675,8.709677419354838,7.386788968495769,7.154996422501788
265090,2010-07-08,8.540807611420805,6.6,8.428571428571429,6.289769153540254
265091,2010-07-08,6.352926228408875,10.738648566646098,6.15,8.597774969580971
265092,2010-07-09,5.170218266189645,5.785719451535225,5.720343830799856,5.581733452756468
265093,2010-07-09,7.090909090909091,9.569596026339175,6.480003702859259,8.720475228632973
265094,2010-07-09,6.456514721179651,5.613872502717827,5.455952895385601,6.7127108910004925
265095,2010-07-09,8.52630681441388,6.545454545454546,8.186178921466938,6.620185942128902
265096,2010-07-09,6.252624997236845,5.40000635294865,5.370967741935484,5.785720643649059
265097,2010-07-09,7.243911273062528,5.288665246046645,7.285725850358493,5.2615384615384615
265098,2010-07-09,7.8224225958667315,10.431830036170496,7.8088235294117645,8.36843573409778
265099,2010-07-09,5.13000513000513,7.120886946029611,4.500007758634066,7.55085385665581
265100,2010-07-09,9.290322580645162,10.909090909090908,8.073529411764707,10.884811055072745
265101,2010-07-09,0.0,6.52745818141059,0.0,7.983858090551467
265102,2010-07-09,8.307692307692308,3.64864371804903,8.64000864000864,4.578947368421052
265103,2010-07-09,10.173913043478262,5.717653785475042,10.173913043478262,5.906253691408557
265104,2010-07-09,11.831487261769126,6.443167174620058,13.009114562026475,6.360570807143455
265105,2010-07-09,6.279062466206435,9.514285714285714,7.96499601750199,9.46919880056815
265106,2010-07-09,9.81819297521929,8.388357658599668,10.528301886792454,9.46919880056815
265107,2010-07-10,5.845366850893661,5.961031219439975,6.46875,5.368421052631579
265108,2010-07-10,2.8588168027839935,5.837837837837838,4.9090834710856495,5.271428571428571
265109,2010-07-10,6.857142857142857,4.2,8.18852794611801,4.2
265110,2010-07-10,6.493654446444439,8.774989031263711,6.289769153540254,8.94577235449114
265111,2010-07-10,8.052631578947368,6.9428373061791255,7.8652139716460985,6.9428373061791255
265112,2010-07-10,7.2,8.162809680952746,6.107142857142857,8.162809680952746
265113,2010-07-10,8.80433825615407,5.76,8.709677419354838,5.166666666666667
265114,2010-07-10,7.118175347113321,5.625,7.515460043577298,5.303580899251606
265115,2010-07-10,5.934072455024675,5.6103823241788,6.1875,4.049994937506328
265116,2010-07-10,9.070305413823895,5.90625,8.806863173020098,7.237109671592952
265117,2010-07-10,4.595749569946351,4.247200555506866,4.445127372106551,4.320002468572839
265118,2010-07-10,7.2371208630111985,6.096774193548387,7.576534477823712,5.338983050847458
265119,2010-07-10,3.7674506219781905,8.774989031263711,4.688628369614814,8.517857142857142
265120,2010-07-10,9.28125,6.617647058823529,9.0,5.372451720638633
265121,2010-07-10,5.234688536032106,4.943655008936608,6.950488167833497,5.33720309627547
265122,2010-07-11,8.350498246395368,11.07001107001107,6.887748073726455,9.984375
265123,2010-07-11,5.142857142857143,5.94000594000594,4.794388042627998,5.735754267230191
265124,2010-07-11,5.968414770089716,3.712509281273203,6.486029896072684,4.6836830279245465
265125,2010-07-11,9.28125,6.336728227828339,9.062949738391241,6.43523649494119
265126,2010-07-11,9.5625,4.764677854836148,8.159336176188914,4.764677854836148
265127,2010-07-11,8.15625,5.400011368444986,6.848783828675039,5.370967741935484
265128,2010-07-11,8.437473632894898,0.0,8.437473632894898,0.0
265129,2010-07-11,0.0,6.447770817568384,0.0,6.447770817568384
265130,2010-07-11,7.243884771012754,4.061954091954145,7.243884771012754,3.893026877234304
265131,2010-07-11,2.858826892737521,7.913786281218723,3.857142857142857,8.278297981934914
265132,2010-07-11,5.567016048470153,3.3,5.080645161290323,3.5
265133,2010-07-11,4.3875109687774225,8.4375,4.344835077301857,7.7727272727272725
265134,2010-07-11,5.881182295859113,6.136363636363637,5.400002842106759,6.136363636363637
265135,2010-07-11,2.5540609569215054,8.510860314282267,2.5540609569215054,7.458555294414039
265136,2010-07-11,8.035714285714286,8.1,7.232142857142857,8.1
265137,2010-07-15,7.4249907187616015,4.547377994479988,6.428571428571429,4.745463173569406
265138,2010-07-15,10.363636363636363,7.33981295127471,8.954086201064388,5.631019054020884
265139,2010-07-15,5.094344428626819,4.295444783080039,5.480200732772641,4.132648844235874
265140,2010-07-15,4.980587359793553,5.9268364961420685,4.884424565037469,5.740162000127559
265141,2010-07-15,6.567558692488253,6.428571428571429,5.785703954100082,6.890625
265142,2010-07-15,7.258064516129032,9.865375129446988,7.0979344856007796,10.259994870002567
265143,2010-07-15,10.5,6.612238150777397,9.24860856507341,6.6461538461538465
265144,2010-07-16,6.593015589516757,7.3397915732202454,6.230765807271535,8.06160373307703
265145,2010-07-16,2.911764705882353,7.043493572812115,3.458126375307205,7.2371208630111985
265146,2010-07-16,5.7,10.15840578375665,4.524321878744931,9.778373092771302
265147,2010-07-16,5.896551724137931,5.079202891878325,6.710063142049196,6.683161699839902
265148,2010-07-16,8.0999595002025,6.606390006797879,8.254750781048468,5.399997081082659
265149,2010-07-16,8.076923076923077,7.534874959447722,7.733672227975995,7.160224950400525
265150,2010-07-16,6.906968712827077,6.818181818181818,6.5454446281142,5.817682772200427
265151,2010-07-16,11.07001107001107,9.0,10.607148268953198,8.814045944609115
265152,2010-07-16,6.517235761003654,8.010997814283312,7.768864259969688,7.336972471679286
265153,2010-07-16,4.218736816447449,9.0,4.218736816447449,7.753846153846154
265154,2010-07-16,3.6666666666666665,5.884615384615385,2.9482707788434848,7.35
265155,2010-07-16,10.058823529411764,11.571441287298118,8.689670154603716,12.867207605011883
265156,2010-07-16,10.12498734376582,5.944943220287669,10.769650820617056,7.326625802386128
265157,2010-07-16,6.914642578832413,8.217382372410466,7.15663081724748,8.905768487715694
265158,2010-07-16,7.392857142857143,7.793798363302344,6.972523641470527,7.120875208310325
264239,2010-07-17,4.8,11.045467097121701,4.846153846153846,8.64000864000864
265159,2010-07-17,8.510860314282267,3.6947329529126813,7.65463522956947,4.314430765757336
265160,2010-07-17,0.0,10.536598215363677,0.0,10.536598215363677
265161,2010-07-17,5.869558837436046,3.4177388239940454,5.163934426229508,3.763650049636544
265162,2010-07-17,6.096774193548387,8.689655172413794,6.486029896072684,9.215563343974045
265163,2010-07-17,7.641516642940229,10.038461538461538,8.831779827934499,7.363636363636363
265164,2010-07-17,6.25,6.662354967155759,4.956521739130435,6.460126662654394
265165,2010-07-17,7.1379064210123415,6.506016257811738,6.428562244911078,6.795918367346939
265166,2010-07-17,5.9268364961420685,7.485141103820689,7.171886206072196,6.715732631607801
265167,2010-07-17,7.217814635827094,7.9897877655226885,6.906980759872535,8.027022688095844
265168,2010-07-17,6.206875148706384,2.858826892737521,4.909085658731915,3.6986276036797237
265169,2010-07-17,7.875,8.419354838709678,7.1893406043306465,7.084161922852438
265170,2010-07-17,6.821045451531104,6.340909090909091,5.285714285714286,7.214577819667133
265171,2010-07-17,3.7124953593808008,9.3,4.11864406779661,8.694915254237289
265172,2010-07-17,9.972972972972974,6.75,8.625,5.806451612903226
265173,2010-07-17,4.226090631383157,3.742581668478551,4.181417779388398,4.728821574273854
265174,2010-07-18,6.914642578832413,5.1299897400205205,6.622641509433962,7.352102320982646
265175,2010-07-18,7.403213865784088,3.9438290872563755,7.403213865784088,3.48877188488064
265176,2010-07-18,0.0,6.872702281082615,0.0,6.872702281082615
265177,2010-07-18,4.2077867431341,7.7884540495634145,4.5,8.307692307692308
265178,2010-07-18,6.319155658676232,8.56095472937871,6.031921310554585,9.65692725771733
265179,2010-07-18,5.0,6.123717653317168,5.303580899251606,5.827342321829009
265180,2010-07-18,8.457821135155259,8.341463414634147,9.565703353481883,8.217387731570552
265181,2010-07-18,6.942857142857143,5.516129032258065,7.043478260869565,5.108105346970083
265182,2010-07-18,8.727272727272727,11.163450804374227,7.676470588235294,8.234995882502059
265183,2010-07-18,9.0,5.934052892191446,9.086542830068668,6.449989250017917
265184,2010-07-18,5.965130151465468,9.0,6.550299733905168,7.887644880699371
265185,2010-07-18,5.400054000540005,4.554227841512871,5.400054000540005,4.578955401676144
265186,2010-07-18,4.76469887544283,5.968414770089716,3.75496191395773,5.754098360655738
265187,2010-07-18,4.499981250078125,8.205882352941176,4.85999028001944,8.730549377903445
265188,2010-07-18,10.720572469746369,6.171428571428572,8.720491477955603,4.920556149012945
265189,2010-07-19,6.402068455740676,8.1,6.394740207758004,7.672118570297426
265190,2010-07-19,1.8,9.0,1.8,9.0
265191,2010-07-19,5.0823589204222595,7.752467571814286,6.344262295081967,7.514147398987077
265192,2010-07-19,6.333333333333334,8.379310344827585,6.977532009849444,8.132535019599409
265193,2010-07-19,5.2048318188718525,9.818092562794883,4.6058877716326725,9.818092562794883
265194,2010-07-19,9.0,3.417712866549705,8.852459016393443,5.0534705310475605
265195,2010-07-19,0.0,6.75,0.0,6.75
265196,2010-07-19,4.02985676098024,5.14287551026968,4.02985676098024,5.833344135822474
265197,2010-07-19,4.909096487609645,5.115784088648328,5.571428571428571,5.062492089856109
265198,2010-07-19,5.464285714285714,6.279062466206435,5.011973046722726,5.676923076923077
265199,2010-07-19,3.8571389212868152,5.33720309627547,5.691888815195235,5.8016433030689205
265200,2010-07-19,10.97803404179565,6.3,7.843584182775623,6.3
265201,2010-07-19,7.105272506937509,4.363636363636363,7.105272506937509,4.382196658535781
265202,2010-07-20,6.606368922619313,0.0,7.548374921975933,0.0
265203,2010-07-20,5.7,5.586206896551724,5.484375,4.842393936083661
265204,2010-07-20,4.821411352102314,6.545454545454546,3.999993650803729,6.641714781665659
265205,2010-07-20,4.443043598789365,4.378390211865438,4.666666666666667,4.017864317614853
265206,2010-07-20,10.909090909090908,0.0,9.681818181818182,0.0
265207,2010-07-20,3.6,5.934072455024675,3.642857142857143,5.236373157042103
265208,2010-07-20,7.4680692168740075,5.346529359871921,7.4680692168740075,6.681818181818182
265209,2010-07-20,5.684195567906401,6.456514721179651,6.047995161603871,5.618493862142277
265210,2010-07-20,9.094727268708137,8.181818181818182,9.89528277733886,8.533669913295427
265211,2010-07-20,3.807706952719049,5.328954380203132,4.615396449734486,6.107142857142857
265212,2010-07-20,2.8255781097928954,5.115784088648328,3.7358420078452683,5.142857142857143
265213,2010-07-20,5.76,3.0681853047560286,5.76,3.4105334958599913
265214,2010-07-20,5.010314443623138,5.259753921438756,5.2857226757502795,4.1666743827303385
265215,2010-07-20,5.478260869565218,5.764057896759318,5.999988888909465,5.225806451612903
265216,2010-07-20,7.3125,7.3636447314144675,7.154996422501788,5.091431480817989
265217,2010-07-21,6.1875,4.980587359793553,7.237109671592952,5.551404463273114
265218,2010-07-21,7.043470604923256,5.21589723659719,6.977532009849444,5.837834682251523
265219,2010-07-21,7.928571428571429,6.479987040025921,8.375506785507435,7.199988923093964
265220,2010-07-21,11.340011340011339,8.901108682537014,9.465533561264762,7.7538580828585895
265221,2010-07-21,7.417566115239307,5.192302699708943,7.326625802386128,6.220579087383695
265222,2010-07-21,6.333333333333333,7.417590568780844,6.750003924420886,5.4890079730725425
265223,2010-07-21,8.554446975795072,8.072148304848856,8.420783741798276,7.0054016187018275
265224,2010-07-21,8.391846530559294,5.764038467372509,8.24548923236112,6.275672283420388
265225,2010-07-21,7.2209218361374,9.0,8.085565821158193,7.838709677419355
265226,2010-07-21,4.846153846153846,8.60440505978578,3.0508422867079883,7.20001200002
265227,2010-07-21,9.918357226166096,9.0,10.216210693940166,8.113993841447588
265228,2010-07-21,6.5,11.117581661284346,7.438779305499646,11.117581661284346
265229,2010-07-21,3.7058823529411766,11.045467097121701,3.7058823529411766,12.575359692273551
265230,2010-07-21,10.536559666927642,5.965109342896113,10.540095679042055,4.764700786416271
265231,2010-07-21,6.845089704478041,8.470588235294118,7.0434870105428695,6.563539537867148
265232,2010-07-22,6.136363636363637,9.45000945000945,6.882352941176471,10.040206050354797
265233,2010-07-22,3.155852352863254,6.061218304879281,3.673469387755102,5.123076923076923
265234,2010-07-22,10.25,8.746503511277497,8.492957746478874,9.391324763749486
265235,2010-07-22,6.690259566141977,5.268299107681838,7.5550424059438495,7.075866948873758
265236,2010-07-22,6.230769230769231,11.528076934745018,6.436050253517589,9.185562275483361
265237,2010-07-22,6.04478514147036,5.165221882801638,7.166666666666667,4.2445433382285325
265238,2010-07-22,9.666666666666666,7.714263673532362,8.345454545454546,6.793544004165159
265239,2010-07-22,5.551396680937682,8.709677419354838,4.921179841783329,7.734375
265240,2010-07-22,3.8152132443334303,7.305865162670205,4.522840343735866,6.391295085079586
265241,2010-07-22,11.195135603823907,5.666666666666667,9.612575510550272,7.30939630353387
265242,2010-07-22,13.5,7.258064516129032,13.5,6.0
265243,2010-07-22,7.83000783000783,7.7142778425736305,7.805690903171043,7.735130953983268
265244,2010-07-23,7.799974000086666,6.136349690114341,7.081955603351471,4.895601705713348
265245,2010-07-23,7.269286686820667,7.120886946029612,7.269286686820667,6.000009523824641
265246,2010-07-23,6.967741935483871,9.0,6.031911685153359,7.883205924667209
265247,2010-07-23,6.291249919903069,2.883497945143636,6.648234524387413,4.728821574273854
265248,2010-07-23,7.615384615384615,4.86000486000486,8.415584415584416,3.792143353131131
265249,2010-07-23,7.5441065527844815,4.602277957134042,7.316124312177863,5.072736495884538
265250,2010-07-23,4.9390123438723315,0.0,4.525137136794895,0.0
265251,2010-07-23,7.26922377959252,6.324324324324325,8.027035704903465,4.897672140617608
265252,2010-07-23,2.5714285714285716,8.576480678212562,3.45,7.471698113207547
265253,2010-07-23,6.0,9.0,6.879801077114349,8.888193237147059
265254,2010-07-23,6.950488167833497,3.1153726331821807,6.910714285714286,4.347450258558884
265255,2010-07-23,3.4838709677419355,8.042561747406113,4.636363636363637,7.290007290007289
265257,2010-07-23,6.256105190372183,5.02326749597092,6.460126662654394,4.313619677206336
265258,2010-07-23,8.897707050665796,7.76249029688713,9.108422760936433,7.76249029688713
265259,2010-07-24,3.943815793465401,6.8108108108108105,4.571421315204262,7.173913043478261
265260,2010-07-24,4.447064055369477,6.617647058823529,5.85,6.15544360385679
265261,2010-07-24,4.090909090909091,8.5,4.090909090909091,8.824394548485145
265262,2010-07-24,5.6571428571428575,5.90625,5.833333333333333,5.459016393442623
265263,2010-07-24,4.354838709677419,8.709677419354838,4.302195438354155,7.826086956521739
265264,2010-07-24,6.7500241072289535,5.90625,6.7500241072289535,5.39999682353128
265265,2010-07-24,6.657543366497762,8.357142857142858,6.7904150955598235,7.560004320002468
265266,2010-07-24,3.176465916961887,3.9193485171798113,3.3749957812552736,4.838147492400293
265267,2010-07-24,6.352948650527824,9.174739466525308,4.994225426850204,9.521042609428832
265268,2010-07-24,7.714285714285714,6.415835231846305,8.068965517241379,6.415835231846305
265269,2010-07-24,8.457821135155259,5.268299107681838,9.10111336953554,6.031921310554585
265270,2010-07-24,6.3,10.124990264432439,5.7,8.08629031152776
265271,2010-07-24,4.447079750963534,9.0,3.9661151393733536,7.848841772582426
265272,2010-07-24,8.437489453138184,5.468361352356142,9.352941176470589,5.518244147267046
265273,2010-07-24,7.9578863601196215,3.5454545454545454,8.142857142857142,5.545942948138947
265256,2010-07-25,3.5783218754743986,2.25,4.7647084303253635,2.8928597257676123
265274,2010-07-25,4.132648844235874,0.0,4.982142857142857,0.0
265275,2010-07-25,7.363626800484675,7.0129779052235,7.0063246795413425,6.472598306439516
265276,2010-07-25,5.126569299824557,8.790687452689008,4.573762993831158,7.269214792934521
265277,2010-07-25,6.279062466206435,8.437473632894898,6.129726416364099,8.437473632894898
265278,2010-07-25,4.35485275758954,4.973690754856256,4.35485275758954,4.6058877716326725
265279,2010-07-25,5.576080895564244,6.0,7.403213865784088,6.0
265280,2010-07-25,3.811782643683029,6.333333333333333,4.263170716302906,6.33332160495999
265281,2010-07-25,9.290322580645162,5.234688536032106,10.178005142405684,6.044776119402985
265282,2010-07-25,3.7594984297448475,7.2,3.6541380858181096,5.78571110675214
265283,2010-07-25,7.985904245205289,7.584261141279617,7.985904245205289,8.113981229034996
265284,2010-07-25,9.9,6.46875,9.285714285714286,6.882352941176471
265285,2010-07-25,5.700019000063333,4.064529240416904,6.0155471583145905,4.952674444199867
265286,2010-07-25,4.764711487895868,5.275862068965517,4.176790964871862,5.2615384615384615
265287,2010-07-25,6.0353012180014325,0.0,5.215915018085248,0.0
265288,2010-07-25,7.59375,4.882983918067998,7.807233618815433,4.935491831438438
265289,2010-07-26,8.816317534369862,6.28765400642738,8.731330251745895,6.082414240431736
265290,2010-07-26,7.258064516129032,3.9789431800598107,5.576080895564244,3.5454545454545454
265291,2010-07-26,7.290007290007289,8.37000837000837,6.532258064516129,7.155007155007155
265292,2010-07-26,5.340665209522208,9.09182745731892,6.128838115851605,10.460727507472509
265293,2010-07-26,7.297297297297297,10.124976988688664,7.9714285714285715,10.6844805513577
265294,2010-07-26,5.460668021721324,5.7,4.695647069948837,6.643975579070378
265295,2010-07-26,7.752467571814286,8.121951219512194,6.7846153846153845,8.485710822158849
265296,2010-07-26,10.161290322580646,6.206896551724138,8.709677419354838,4.213870396606707
265297,2010-07-26,9.642788265798103,6.136363636363637,9.642788265798103,6.957059482858578
265298,2010-07-26,8.042561747406113,11.009719426912065,7.857142857142857,9.580660613968734
265299,2010-07-27,7.854538314056077,5.460668021721324,8.099991473693185,4.994997502501248
265300,2010-07-27,0.0,9.219489708561687,0.0,8.357127933700118
265301,2010-07-27,8.072173270281722,5.5588235294117645,10.056127579656927,5.669997165001418
265302,2010-07-27,10.011224706489095,14.040056160224642,9.185562275483361,14.040056160224642
265303,2010-07-27,6.977543769761279,9.99000999000999,6.7885869453415895,9.093268960242986
265304,2010-07-27,5.965109342896113,6.46875,5.882678277833365,7.453125
265305,2010-07-27,6.256105190372183,5.165221882801638,7.288348029661368,4.480852970575732
265306,2010-07-27,0.0,7.5,0.0,8.013698630136986
265307,2010-07-27,5.192311686393605,5.460668021721324,6.222658680726048,6.559322033898305
265308,2010-07-27,9.88735179535717,5.8554146320305644,9.818199669453945,6.436050253517589
265309,2010-07-27,5.66998866002268,3.07595326070033,7.338450248538079,3.611467268450489
265310,2010-07-27,8.540807611420805,7.386799421508888,7.363628488097874,7.658657528200734
265311,2010-07-27,5.1923076923076925,5.014292877561253,6.387096774193548,6.535036009577076
265312,2010-07-27,6.230763239650732,7.105255678678232,6.782598865798745,7.424996287501855
265313,2010-07-27,8.019794039807882,11.271855603743305,6.485284580463852,9.841126093984156
265314,2010-07-28,8.55,6.319155658676232,8.289473684210526,6.384233308259454
265315,2010-07-28,6.882352941176471,5.551396680937682,5.893398023655826,5.094337219652254
265316,2010-07-28,0.0,9.8181690673129,0.0,7.889600143376438
265317,2010-07-28,6.670596083054215,7.438767919624572,6.710063142049196,7.438767919624572
265318,2010-07-28,7.448275862068965,0.0,7.4921544420465365,0.0
265319,2010-07-28,8.709677419354838,7.714285714285714,7.857142857142857,7.894736842105263
265320,2010-07-28,5.142857142857143,5.4,5.366466293746949,5.4
265321,2010-07-28,5.34375,6.845060781604533,5.2615384615384615,6.967737440169394
265322,2010-07-28,8.379310344827585,3.7425705519103447,8.127555167119985,6.179095255081709
265323,2010-07-28,4.402183483007572,7.573179967292643,3.943829087256376,6.5930270889692375
265324,2010-07-28,2.169644794325709,5.806451612903226,4.38579125461041,5.845357811671231
265325,2010-07-28,6.157894736842105,7.297317019775729,4.839620358669642,7.408545620177585
265326,2010-07-28,7.120863470629735,7.7884540495634145,8.786971849737457,7.142857142857143
265327,2010-07-28,10.462486921891347,6.923130177924445,9.39129851472142,6.923130177924445
265328,2010-07-28,0.0,5.717633605567987,0.0,5.043953272553147
265329,2010-07-29,4.5,6.415835231846305,4.285714285714286,4.842386040884739
265330,2010-07-29,5.717653785475042,8.068965517241379,6.6976744186046515,6.7135207713738065
265331,2010-07-29,4.909090909090909,7.826086956521739,4.982142857142857,6.952091645454105
265332,2010-07-29,8.831767446946312,4.178586352094115,8.246301356501794,3.4692834337526084
265333,2010-07-29,9.356426379775861,7.009608644607073,9.805252836575962,8.253890286989787
265334,2010-07-29,8.162781206068365,0.0,6.443178157285138,0.0
265335,2010-07-29,7.548362747216944,6.352941176470588,6.857131972806392,6.0
265336,2010-07-29,8.231717355752872,2.727272727272727,8.428571428571429,3.5084745762711864
265337,2010-07-29,5.810133936878402,5.399989200021601,5.85,5.399989200021601
265338,2010-07-29,5.93998812002376,6.412516031290077,6.578676863615804,6.308423006398143
265339,2010-07-29,6.950488167833497,5.785714285714286,6.860650114221218,6.033516182393194
265340,2010-07-30,4.118637087055785,8.035714285714286,4.526943397039882,8.446922655350471
265341,2010-07-30,3.9705882352941178,7.875,4.94764138866943,6.46875
265342,2010-07-30,5.7272727272727275,3.21429719391855,5.7272727272727275,3.9103556147741094
265343,2010-07-30,6.375,8.7,5.27219246875294,8.810530952911028
265344,2010-07-30,9.796451507565038,5.225806451612903,9.128571428571428,4.086484277576067
265345,2010-07-30,6.456514721179651,7.363626800484675,5.754098360655738,6.708070367658157
265346,2010-07-30,4.636377685992988,5.586206896551724,5.339001149156437,6.85945575164554
265347,2010-07-30,0.0,6.567558692488253,0.0,6.456514721179651
265348,2010-07-30,6.000022222304526,7.887631586930802,4.473383368954719,7.65
265349,2010-07-30,7.105263157894737,4.090909090909091,7.014705882352941,4.62032332637611
265350,2010-07-30,10.51946685783525,6.252644742409983,8.357142857142858,5.595857821687991
265351,2010-07-30,5.2826201796090855,7.666666666666667,5.2826201796090855,9.169811320754716
265352,2010-07-30,8.379310344827585,5.597547323055309,8.204424422333934,4.881347658732782
265353,2010-07-30,6.1875,6.206896551724138,6.985074626865671,5.150294971439273
265354,2010-07-30,6.749993509621626,3.9705823962023588,8.099995950002025,3.6947329529126813
265355,2010-07-31,8.136964008317786,6.977520249977248,6.664552743953959,6.977520249977248
265356,2010-07-31,4.153842159767154,7.389465905825363,3.875596231772138,6.628738545665541
265357,2010-07-31,8.454545454545455,6.3,8.735294117647058,4.090909090909091
265358,2010-07-31,9.545454545454545,7.534874959447722,7.675134695568219,9.257132277563112
265359,2010-07-31,7.887631586930802,9.09182745731892,7.258052809592243,9.612560412272035
265360,2010-07-31,7.448275862068965,10.693090481367289,6.622641509433962,9.538064213183073
265361,2010-07-31,7.105278116374981,6.75,7.219255197462672,7.428571428571429
265362,2010-07-31,5.457452614311292,6.46875,6.1714320979611985,6.923076923076923
265363,2010-07-31,6.3818123801705635,7.2209218361374,6.391304347826087,6.254237288135593
265364,2010-07-31,9.818092562794883,7.673700365684979,9.818092562794883,6.532258064516129
265365,2010-07-31,10.431794473194378,7.4250185625464065,9.329823393040016,7.66452601874325
265366,2010-07-31,5.516129032258065,2.5714285714285716,5.70618262567906,2.5714285714285716
265367,2010-07-31,8.454545454545455,7.305890948106997,7.627118644067797,5.731849979720647
265368,2010-07-31,6.333333333333333,6.6923076923076925,5.906242617196729,7.921484329965153
265369,2010-07-31,2.3048724271404217,4.5,3.7720532763922408,4.609761719221608
265370,2010-08-01,7.438767919624572,8.04253607971047,6.919591035586899,8.04253607971047
265371,2010-08-01,12.0,9.707854260837909,12.0,9.433723573827018
265372,2010-08-01,4.879529830192362,5.161779887587904,6.467073613261812,6.136367621017936
265373,2010-08-01,9.818207320019011,6.428571428571429,9.893144875030343,7.5
265374,2010-08-01,8.506826008695867,9.699038542755867,6.603253692115552,8.678575856416254
265375,2010-08-01,6.279062466206435,10.53001053001053,6.0674089130236935,9.71495781072795
265376,2010-08-01,6.893624354919527,7.9714285714285715,7.240231553331345,7.767123287671233
265377,2010-08-01,6.683161699839902,6.6741498043260625,7.528838914577967,6.6
265378,2010-08-01,2.392408091655812,8.307684319534307,2.5312515820322385,8.512311077679271
265379,2010-08-01,9.791187272115886,0.0,10.37367329087022,0.0
265380,2010-08-01,8.628874875128737,7.476928828406792,9.918372407332859,6.671817247805888
265381,2010-08-01,3.068185304756028,5.142857142857143,3.1640674438553806,5.142857142857143
265382,2010-08-01,8.37928145075362,7.389465905825363,8.37928145075362,5.691888815195235
265383,2010-08-01,7.411764705882353,5.530113819139977,7.852044822471847,6.0
265384,2010-08-01,7.570086383096839,8.4375,6.716407885958379,8.909995545002229
265385,2010-08-02,8.181818181818182,8.510860314282267,6.352941176470588,7.884948774381616
265386,2010-08-02,5.766995890287272,5.717633605567987,5.5588235294117645,5.430164564153875
265387,2010-08-02,3.6346118897962594,4.8,5.739122117214323,5.466261022246026
265388,2010-08-02,7.339791573220246,9.227824739684204,7.2094203092040265,9.391294139897674
265389,2010-08-02,0.0,4.864864864864865,0.0,4.2445433382285325
265390,2010-08-02,5.697237252775683,5.154540768599301,5.101377786748584,4.802879997230772
265391,2010-08-02,7.534874959447722,7.8,8.23728813559322,8.0
265392,2010-08-02,6.666666666666667,10.241379310344827,7.02,8.571428571428571
265393,2010-08-02,5.965109342896113,6.319155658676232,5.230363753736254,6.046875
265394,2010-08-02,5.399994315795457,7.407073091085759,5.25405121402637,6.845060781604532
264375,2010-08-03,5.7000190000633335,2.75,4.086497531074408,4.545920686694227
265395,2010-08-03,5.215897236597189,5.400054000540005,5.108105346970083,5.400054000540005
265396,2010-08-03,4.609761719221608,0.0,4.868852459016393,0.0
265397,2010-08-03,3.2637398502635717,5.115800243789987,3.2400018514296294,5.01640166623224
265398,2010-08-03,9.10111336953554,5.7272727272727275,7.71427689796926,4.959183673469388
265399,2010-08-03,6.75000675000675,5.399994315795457,5.631019054020884,4.605879643600209
265400,2010-08-03,0.0,5.684218005550007,0.0,5.8203662519356305
265401,2010-08-03,7.305890948106997,4.090909090909091,7.531582911359428,4.090909090909091
265402,2010-08-03,7.623538380633389,5.192302699708943,6.443189139987659,6.118223587081977
265403,2010-08-03,0.0,8.121951219512194,0.0,8.307692307692308
265404,2010-08-03,8.307674049068023,9.663147723002398,7.9329856015538125,10.251325934410765
265405,2010-08-03,5.0400201600806405,11.060227638279954,4.391576847173126,9.787487765640293
265406,2010-08-03,6.23077607777591,9.0,6.241935483870968,8.954778369235362
265407,2010-08-03,6.0,7.087491140636074,6.0,6.67582050779093
265408,2010-08-03,5.346529359871921,4.764711487895868,5.062492089856109,6.061224489795919
265409,2010-08-03,7.534901243956382,7.180835785455776,7.07927692594747,9.208087162955396
265410,2010-08-04,9.45,6.508934382977129,7.050959905070003,6.850746268656716
265411,2010-08-04,6.0674089130236935,6.256105190372183,4.086484277576067,6.030453791647821
265412,2010-08-04,6.206896551724138,5.170218266189645,4.994225426850204,5.34375
265413,2010-08-04,10.124990264432439,6.279084369963651,9.521739130434783,5.906259228530044
265414,2010-08-04,4.875,3.7058823529411766,5.75,3.7058823529411766
265415,2010-08-04,8.132520322264673,7.243911273062528,8.852459016393443,9.433740622735314
265416,2010-08-04,8.735294117647058,6.9,9.0,7.994422340136692
265417,2010-08-04,7.923904430538663,4.354831685755346,6.821056221608537,4.049994937506328
265418,2010-08-04,7.258064516129032,4.764705882352941,5.951612903225806,4.831581490306047
265419,2010-08-04,7.673676132972492,5.576080895564244,8.15625,5.806451612903226
265420,2010-08-04,7.623538380633389,7.163257996675513,8.262295081967213,6.942852183677012
265421,2010-08-04,4.879512193358804,7.838684391340673,5.033889773068181,6.785326104029101
