game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
265074,2010-07-07,1.4333333333333333,2.070419619127297,1.2789480415516008,1.660711320158357
265075,2010-07-07,1.4302308950803546,1.534881936183795,1.2980756749272357,1.4670321609713401
265076,2010-07-07,1.2272741219024113,1.6129032258064515,1.4647050207617525,1.6141286802949129
265077,2010-07-07,1.200002526321108,1.1851851851851851,1.3756936479417634,1.3136102447397897
265078,2010-07-07,0.0,1.263154570645867,0.0,1.2699347548013655
265079,2010-07-07,1.573166894714891,1.7910474493245512,1.698110003566031,1.7910474493245512
265080,2010-07-08,1.0909090909090908,1.5312500000000002,1.3064516129032258,1.3582089552238805
265081,2010-07-08,1.3536601873904723,1.5862068965517242,1.155964363270058,1.299465935543281
265082,2010-07-08,0.9801970493098522,1.4526300498631055,1.0812177252701904,1.4912280701754386
265083,2010-07-08,1.308512030331947,1.3894722216081878,1.253968253968254,1.3783776333093873
265084,2010-07-08,1.3928621173647049,1.4042568130391628,1.584908650771039,1.3298962217029784
265085,2010-07-08,1.3263143933532702,1.3723418854700908,1.355329261254182,1.296875
265086,2010-07-08,1.2333333333333334,1.175258943565921,1.2648641811544967,1.1155784500394221
265087,2010-07-08,1.4210545013875018,0.77999844000312,1.3975172639966011,0.8418358756776779
265088,2010-07-08,1.5882315571022187,1.2857156985886797,1.7213100644999473,1.3650793650793651
265089,2010-07-08,1.4842089639905642,1.6129032258064515,1.132074937700501,1.3199993400003298
265090,2010-07-08,1.102039691796233,1.2666666666666666,1.1111111111111112,1.4318173682855861
265091,2010-07-08,1.5882315571022187,1.2954560175636562,1.2833333333333334,1.3407836209872859
265092,2010-07-09,1.2765971027628753,0.9910723134574227,1.296611268314634,1.1826928762946523
265093,2010-07-09,1.121212121212121,1.5569580836504213,1.268572153469802,1.5465800084968733
265094,2010-07-09,1.6630416706068798,1.0099029899069107,1.6165786356698078,1.3259675834075046
265095,2010-07-09,1.3263143933532702,1.121212121212121,1.2765971027628753,1.0817297291060297
265096,2010-07-09,1.4526300498631055,1.9058845951583472,1.435483870967742,1.5659357867426227
265097,2010-07-09,1.573172650210549,1.144331076629976,1.3809545729437667,1.2615384615384615
265098,2010-07-09,1.1775689929261746,1.2954560175636562,1.3235294117647058,1.4561429055138695
265099,2010-07-09,1.35000135000135,1.1538474218103536,1.4827611771744433,1.1694925165190817
265100,2010-07-09,1.2580645161290323,1.121212121212121,1.1176470588235294,1.2408370466821745
265101,2010-07-09,0.0,1.516480183560036,0.0,1.3387075182136803
265102,2010-07-09,1.8461538461538463,2.0270242878050166,1.98000198000198,1.6140350877192982
265103,2010-07-09,1.434782608695652,1.623531321801555,1.434782608695652,1.6500010312506446
265104,2010-07-09,1.1797779320852406,1.6363599173638244,1.0636382975241772,1.182691170489259
265105,2010-07-09,1.534881936183795,1.0285714285714285,1.3199993400003298,1.00947915141192
265106,2010-07-09,1.3977288610555239,0.9320397398444076,1.5660377358490567,1.00947915141192
265107,2010-07-10,1.4536097459894288,1.6363615112188168,1.296875,1.456140350877193
265108,2010-07-10,1.9058778685226625,1.0810810810810811,1.3636342975237916,1.0857142857142856
265109,2010-07-10,0.9761904761904762,2.2,0.9467216994761063,2.2
265110,2010-07-10,1.6329072584626367,1.7249978437526954,1.32954469912233,1.4819259253904513
265111,2010-07-10,1.236842105263158,1.1142825306213413,1.1086951701325347,1.1142825306213413
265112,2010-07-10,1.76,1.6046548945462662,1.6071428571428572,1.6046548945462662
265113,2010-07-10,1.4347810491510335,1.56,1.3387096774193548,1.5185185185185186
265114,2010-07-10,0.7636356694221187,1.9583333333333333,1.0979375783826917,1.5357170280661216
265115,2010-07-10,1.4175839753670059,1.7922054646682277,1.34375,1.762497796877754
265116,2010-07-10,0.703124450684023,1.03125,0.9914158835124964,0.9896902114998909
265117,2010-07-10,1.2446821751938033,1.280901754835404,1.573172650210549,1.422857955918832
265118,2010-07-10,1.2371146774378117,1.3225806451612903,1.1938781601419184,1.3728813559322033
265119,2010-07-10,1.5697710924909127,1.6124979843775196,1.5269479364645946,1.4285714285714286
265120,2010-07-10,1.28125,1.3235294117647058,1.2459016393442623,1.6071436771141212
265121,2010-07-10,1.2857129737622717,1.9859126958976114,1.2772264581916255,1.8837187398619304
265122,2010-07-11,0.8350498246395369,0.78000078000078,0.9795908371522071,1.078125
265123,2010-07-11,1.2,1.23000123000123,1.1915876714133913,1.2279799108704204
265124,2010-07-11,1.2315776509708938,1.6500041250103124,1.3407813738651544,1.5918399833469046
265125,2010-07-11,0.9375,1.0714274781352264,1.1328687172989051,1.0103632178047761
265126,2010-07-11,1.28125,1.411756401432933,1.2032960421450318,1.411756401432933
265127,2010-07-11,1.25,1.5157926648266626,1.126829817965765,1.467741935483871
265128,2010-07-11,1.4999953125146486,0.0,1.4999953125146486,0.0
265129,2010-07-11,0.0,1.2537332145271858,0.0,1.2537332145271858
265130,2010-07-11,1.5365816180936143,0.8230103062129313,1.5365816180936143,1.0325591000549768
265131,2010-07-11,1.4117663667839608,0.9827577734846781,1.7959183673469388,1.1603768111430135
265132,2010-07-11,1.175258943565921,1.3666666666666667,1.467741935483871,1.3888888888888888
265133,2010-07-11,1.5375038437596094,1.4375,1.3620713139160583,1.2121212121212122
265134,2010-07-11,1.5148499852970443,1.0,1.4684218254851713,1.0
265135,2010-07-11,1.5810853542847414,1.4673897093590116,1.5810853542847414,1.3756890876363672
265136,2010-07-11,1.3928571428571428,1.6,1.5535714285714286,1.6
265137,2010-07-15,1.1624985468768165,1.200002526321108,1.3142857142857143,1.52727550413728
265138,2010-07-15,1.303030303030303,0.8155347723638566,1.285714941691297,1.0588240956278585
265139,2010-07-15,1.1037746262024775,1.3636332644698537,1.2623768625628033,1.1326519054572395
265140,2010-07-15,1.339807126026336,1.3536601873904723,1.2964830635593283,1.1811032922073166
265141,2010-07-15,1.6216194302440132,0.9428571428571428,1.2678548788305737,1.140625
265142,2010-07-15,1.6129032258064515,0.9807682877228001,1.3917518599217216,1.094999452500274
265143,2010-07-15,1.6,1.2244885464402588,1.5911584628083284,1.3076923076923077
265144,2010-07-16,1.534881936183795,1.3980555377562371,1.4670321609713401,1.2938376361728567
265145,2010-07-16,1.0294117647058822,1.33695942817267,1.211822063141841,1.2216507439698392
265146,2010-07-16,1.4333333333333333,1.039602931086207,1.3621614258586887,1.2648641811544967
265147,2010-07-16,1.7586206896551724,1.1584146946389162,1.846154938553218,1.2326720468593595
265148,2010-07-16,1.6124919375403124,1.340426957901019,1.6050904296483133,1.3945938407600862
265149,2010-07-16,0.8717948717948718,1.6046492969194222,1.190955372339383,1.4254151521630674
265150,2010-07-16,1.534881936183795,1.393939393939394,1.1363619146031596,1.5911611000890056
265151,2010-07-16,0.84000084000084,0.8604651162790697,0.9948984667849319,0.9421483710130699
265152,2010-07-16,0.9568957268140287,1.2527486293940981,1.1603768111430135,1.4347857277950604
265153,2010-07-16,1.5937450195468141,1.0,1.5937450195468141,1.123076923076923
265154,2010-07-16,1.5925925925925926,1.6923076923076923,1.5344801129653225,1.5
265155,2010-07-16,1.088235294117647,1.054946214226609,1.4482783591006192,1.0078140747094917
265156,2010-07-16,1.4999981250023438,0.7981636730941779,1.314605264488467,1.010049236131421
265157,2010-07-16,1.2073185455104214,1.5326070297749677,1.409639403397231,1.2879594638318992
265158,2010-07-16,1.5714285714285714,1.2371108513178324,1.516482683251273,1.2527465644249647
264239,2010-07-17,1.4333333333333333,1.3977288610555239,1.3076923076923077,1.1700011700011699
265159,2010-07-17,1.4999983695669896,1.2947354792258114,1.2835044930389212,1.3144323121482926
265160,2010-07-17,0.0,1.4634164188005108,0.0,1.4634164188005108
265161,2010-07-17,1.4673897093590116,1.7088694119970227,1.4754098360655739,1.6727333553940196
265162,2010-07-17,1.1612903225806452,1.4827586206896552,1.4245802097317264,1.5089811323466273
265163,2010-07-17,0.9622650587406214,1.4615384615384615,0.9953275679100784,1.4545454545454546
265164,2010-07-17,1.0555555555555556,1.5194844661934188,1.1304347826086956,1.5276082991461957
265165,2010-07-17,1.8275799048968797,1.554214994921693,1.2142839795943148,1.469387755102041
265166,2010-07-17,1.134147724570396,0.7722764630926108,1.2421894409210015,0.9746187946097489
265167,2010-07-17,1.1881176355270935,1.3163251874232782,1.4651171308820528,1.1837831439010034
265168,2010-07-17,1.551718787176596,1.3764722076143618,1.459891486747073,1.7465741461820916
265169,2010-07-17,1.9583333333333333,1.096774193548387,1.5798797871245123,1.0396044750517204
265170,2010-07-17,1.6736824487553172,0.9772727272727273,1.6825396825396826,0.9716603124130818
265171,2010-07-17,1.8749976562529298,1.4333333333333333,1.5254237288135593,1.305084745762712
265172,2010-07-17,0.8108108108108109,1.40625,0.8888888888888888,1.5
265173,2010-07-17,0.834783334594204,1.3663393392858203,0.9424782931319882,1.4745787704724922
265174,2010-07-18,1.6829288816205872,1.5299969400061202,1.679245283018868,1.2676038484452838
265175,2010-07-18,0.6774182622286093,1.4494414594190097,0.6774182622286093,1.4157335185022888
265176,2010-07-18,0.0,1.6363576859720512,0.0,1.6363576859720512
265177,2010-07-18,1.7142834879435223,0.9519221616133062,1.5344827586206897,1.0307692307692307
265178,2010-07-18,1.340426957901019,1.7926785544425503,1.308512030331947,1.7956191272853086
265179,2010-07-18,1.6296296296296295,1.2371146774378117,1.5535742028110766,1.2517994617262314
265180,2010-07-18,1.4457813906248307,1.048780487804878,1.4571411918386379,1.0565212797733567
265181,2010-07-18,1.3142857142857143,1.2580645161290323,1.2608695652173914,1.34594521840799
265182,2010-07-18,1.2727272727272727,1.2692295488177416,1.1470588235294117,1.2899993550003224
265183,2010-07-18,0.9142857142857143,1.2857114599748134,0.9951927861503779,1.333331111114815
265184,2010-07-18,1.3604682801587908,1.5384615384615385,1.4023676937086944,1.2640456539582325
265185,2010-07-18,1.800018000180002,1.626509943397454,1.800018000180002,1.4736867959417475
265186,2010-07-18,2.0294087802812055,1.2631565650983525,1.8278121485931809,1.278688524590164
265187,2010-07-18,1.8749921875325521,0.7647058823529411,1.91999616000768,1.023953322099787
265188,2010-07-18,1.8088208693810746,1.1714285714285715,1.490682303924035,1.2056063499006076
265189,2010-07-19,1.2061868105018665,1.3666666666666667,1.1684216675903514,1.3278666756284008
265190,2010-07-19,0.6,2.25,0.6,2.25
265191,2010-07-19,1.552943003462357,1.2475235173034482,1.4426229508196722,1.0896221275367324
265192,2010-07-19,1.2962962962962965,1.1379310344827587,1.0955062334304682,1.5180732036585565
265193,2010-07-19,1.5180759471709568,2.181798347287752,1.4823546851231588,2.181798347287752
265194,2010-07-19,1.4827586206896552,2.1645514821481466,1.3278688524590163,1.540105304700209
265195,2010-07-19,0.0,1.0357142857142858,0.0,1.0357142857142858
265196,2010-07-19,1.611942704392096,1.3928621173647049,1.611942704392096,1.5555584362193262
265197,2010-07-19,1.3977288610555239,1.6421035346278583,1.3492063492063493,1.593747509769516
265198,2010-07-19,1.5714285714285714,1.534881936183795,1.5988014378434505,1.1076923076923078
265199,2010-07-19,1.2551007601012651,1.3604635343447276,1.34594521840799,1.289254067348649
265200,2010-07-19,1.1868144910049352,1.65,1.2737444399379216,1.65
265201,2010-07-19,1.6578969182854186,1.121212121212121,1.6578969182854186,1.1308894602672983
265202,2010-07-20,1.3723375056648814,0.0,1.3387075182136803,0.0
265203,2010-07-20,1.6,1.5862068965517242,1.234375,1.434783388469233
265204,2010-07-20,1.5714229592037172,1.121212121212121,1.238093272867821,1.2673803568878914
265205,2010-07-20,1.5189892645433727,1.8243292549439323,1.5,1.4464311543413468
265206,2010-07-20,1.2727272727272727,0.0,1.303030303030303,0.0
265207,2010-07-20,1.3666666666666667,1.3186827677832613,1.4047619047619047,1.4545480991783621
265208,2010-07-20,1.340422679951745,1.0990088128625615,1.340422679951745,1.2424242424242424
265209,2010-07-20,1.2236809903131836,1.3695637287350775,1.2959989632008295,1.5086696481678334
265210,2010-07-20,1.168419822715976,1.303030303030303,1.1780098544451023,1.4455943568970395
265211,2010-07-20,1.8076992603817708,1.381580765237849,1.5384654832448288,1.5178571428571428
265212,2010-07-20,1.6046492969194222,1.2947354792258114,1.3396201139243133,1.163265306122449
265213,2010-07-20,1.52,1.1590922262411663,1.52,1.3894766094244408
265214,2010-07-20,1.4845376129253745,1.4415621858758074,1.5396849836269582,1.4259285665343826
265215,2010-07-20,1.6956521739130435,1.5842732230858945,1.3333308642021033,1.5
265216,2010-07-20,1.34375,0.9886374870880534,1.259999370000315,1.131429217959553
265217,2010-07-21,1.0,1.223302158545785,0.9587623923905193,1.1214958511662856
265218,2010-07-21,1.4021723889430555,0.9886341167406438,1.5337087268026555,1.1675669364503047
265219,2010-07-21,0.9761904761904762,1.01999796000408,0.9551016509789181,1.0615368284048794
265220,2010-07-21,1.11000111000111,1.3186827677832613,1.413795541026795,1.246155763316559
265221,2010-07-21,1.2197775389504637,1.0384605399417886,1.07035068306464,1.1617629974073567
265222,2010-07-21,1.8148148148148149,1.4835181137561688,1.6744195781509175,1.4670321609713401
265223,2010-07-21,1.3960382217443346,1.2061830800348867,1.351483810412069,1.1837831439010034
265224,2010-07-21,1.864854784568732,1.314605264488467,1.4550863351225505,1.34594521840799
265225,2010-07-21,1.7441840183906763,1.5357142857142858,1.39572267150945,1.3870967741935485
265226,2010-07-21,1.8076923076923077,1.2857156985886797,1.5762685147991273,1.4333357222262038
265227,2010-07-21,1.102039691796233,1.1290322580645162,1.2324317662530992,1.1036275148329093
265228,2010-07-21,1.0277777777777777,1.5882259516120494,1.2551026811748374,1.5882259516120494
265229,2010-07-21,0.8823529411764706,1.1931831740717886,1.161764705882353,1.0273986676694078
265230,2010-07-21,1.4634110648510614,1.255812493241287,1.2513355600689198,1.2994638508408012
265231,2010-07-21,1.5211310454395648,1.2941176470588236,1.4534179545564652,1.6243102896741932
265232,2010-07-22,1.0,0.9600009600009599,0.8941176470588236,0.9648246054395001
265233,2010-07-22,1.558445606352224,1.5918351103723365,1.7551020408163265,1.6
265234,2010-07-22,0.8888888888888888,1.985921087101654,0.9436619718309859,1.5978295604990447
265235,2010-07-22,1.1415919100956549,1.2073185455104214,1.1284398493395185,1.3034491747925343
265236,2010-07-22,1.3076923076923077,1.2134817826047386,1.4302333896705755,1.206184945265492
265237,2010-07-22,2.1044807529563476,0.9130442722124108,1.8888888888888888,0.930131410537734
265238,2010-07-22,1.4074074074074074,1.8857088979745775,1.4,1.5483860978154207
265239,2010-07-22,1.1214942789773095,1.5483870967741935,1.1970437452986475,1.359375
265240,2010-07-22,1.2391290879031653,1.7647017301135761,1.2487303305937407,1.2173895400151593
265241,2010-07-22,1.6463434711505744,1.5555555555555556,1.3193731092912138,1.475138936540849
265242,2010-07-22,0.8333333333333334,1.3548387096774193,0.8333333333333334,1.4444444444444444
265243,2010-07-22,1.0200010200010199,1.4081618284062976,1.0236971676289892,1.2810803886051954
265244,2010-07-23,1.2666624444585184,1.5681782541403315,1.2786864283829045,1.5659332055312059
265245,2010-07-23,1.384626035584889,1.417583975367006,1.384626035584889,1.3015893676021708
265246,2010-07-23,1.2580645161290323,1.8518518518518519,1.292552503961434,1.6642323618741885
265247,2010-07-23,0.9029108681342367,1.3980596097666114,1.0251245978647259,1.5254263142818885
265248,2010-07-23,1.0,1.14000114000114,1.0129870129870129,1.3988795480439282
265249,2010-07-23,1.8088208693810746,1.5681836002086367,1.5483860978154207,1.6545484628153868
265250,2010-07-23,1.7560932778212734,0.0,1.525138812771613,0.0
265251,2010-07-23,0.7499992788468473,1.1081081081081081,1.0216227260786228,1.1999994418607247
265252,2010-07-23,1.3571428571428572,1.588237162631956,1.4166666666666667,1.679245283018868
265253,2010-07-23,1.5757575757575757,1.4814814814814814,1.3990371163104651,1.4720487751249844
265254,2010-07-23,1.217820576415271,1.7307625739901003,1.5178571428571428,1.77965800057966
265255,2010-07-23,1.5806451612903225,1.2446821751938033,1.3333333333333333,1.125001125001125
265257,2010-07-23,1.3536601873904723,1.465119686324852,1.509203379879374,1.5798853961784525
265258,2010-07-23,1.499996590916839,0.7874990156262305,1.6265040644529345,0.7874990156262305
265259,2010-07-24,1.7190991920233798,1.1081081081081081,1.5555530864236724,1.2173913043478262
265260,2010-07-24,1.588237162631956,1.0294117647058822,1.5333333333333334,1.1191715643375981
265261,2010-07-24,1.0909090909090908,1.0277777777777777,1.0909090909090908,1.097561511005615
265262,2010-07-24,1.1142857142857143,1.3125,1.2222222222222223,1.360655737704918
265263,2010-07-24,1.3225806451612903,1.3225806451612903,1.2527465644249647,1.2028985507246377
265264,2010-07-24,1.2857188775674198,1.4375,1.2857188775674198,1.6058814083050539
265265,2010-07-24,1.602741921564276,1.6428571428571428,1.383232704651075,1.3714293551024885
265266,2010-07-24,1.5441153763009172,2.7096730489144374,1.4999981250023438,1.6820799525549408
265267,2010-07-24,1.3764722076143618,0.8737847110976484,1.3005795382422407,0.9631568808874938
265268,2010-07-24,1.3928571428571428,1.0990088128625615,1.396551724137931,1.0990088128625615
265269,2010-07-24,1.6265040644529345,1.6463434711505744,1.4999983146086353,1.7553210162989534
265270,2010-07-24,1.3333333333333333,1.2692295488177416,1.45,1.3705576799199592
265271,2010-07-24,1.4117713495122328,1.4074074074074074,1.4576320597696941,1.4127915190648366
265272,2010-07-24,2.0624974218782226,1.4810145329297884,1.8431372549019607,1.335765448346388
265273,2010-07-24,1.0421041662061408,1.303030303030303,1.0793650793650793,1.3783776333093873
265256,2010-07-25,1.6987992742151183,1.3928571428571428,1.4278082501648397,1.3928583864807023
265274,2010-07-25,1.1326519054572395,0.0,1.1071428571428572,0.0
265275,2010-07-25,1.4415565694070527,1.207790639232936,1.5759483696529306,1.2739717301563493
265276,2010-07-25,1.6708818458687447,1.3604635343447273,1.3606535071253982,1.3516453809991626
265277,2010-07-25,1.6395329772872358,1.6874947265789797,1.2810803886051954,1.6874947265789797
265278,2010-07-25,1.645166597311604,1.578949445986113,1.645166597311604,1.3588251280295622
265279,2010-07-25,1.4999983695669896,0.8333333333333334,1.419352549431372,0.8333333333333334
265280,2010-07-25,1.6588313356768736,1.4074074074074074,1.5338391995163894,1.3333308642021033
265281,2010-07-25,1.096774193548387,1.2244885464402588,1.1780098544451023,1.208955223880597
265282,2010-07-25,1.556963996156957,1.4333333333333333,1.53383573972612,1.4505486535446959
265283,2010-07-25,1.1408434636007556,1.4831444009613473,1.1408434636007556,1.4300503315540607
265284,2010-07-25,1.5666666666666667,1.3125,1.492063492063492,1.2058823529411764
265285,2010-07-25,1.6333387777959258,1.2903267429894936,1.3989644554219978,1.4556247470408212
265286,2010-07-25,1.729413799310352,1.5172413793103448,1.3425399529945272,1.123076923076923
265287,2010-07-25,1.552943003462357,0.0,1.414774334970835,0.0
265288,2010-07-25,1.0625,1.340426957901019,1.5000009036150022,1.5645186524494394
265289,2010-07-26,1.4693862557283102,1.3150648902331776,1.3283562263339908,1.1043949975851661
265290,2010-07-26,1.5483870967741935,1.0736830803335997,1.5326070297749677,1.2272727272727273
265291,2010-07-26,1.38000138000138,1.23000123000123,1.5483870967741935,1.215001215001215
265292,2010-07-26,1.1538474218103536,1.1326519054572395,1.5828230569466606,1.1780098544451023
265293,2010-07-26,1.0,1.4318149276933463,1.1285714285714286,1.2513355600689198
265294,2010-07-26,1.314605264488467,1.1666666666666667,1.3695637287350775,1.068062268030226
265295,2010-07-26,1.0693058719743842,0.9024390243902439,1.1846153846153846,0.8693874002500408
265296,2010-07-26,1.3548387096774193,1.7241379310344827,1.2096774193548387,1.6820799525549406
265297,2010-07-26,1.7142734694752182,1.7272727272727273,1.7142734694752182,1.2331295908770497
265298,2010-07-26,1.3723418854700908,0.990292223584683,1.3174603174603174,1.2903246618139708
265299,2010-07-27,1.0363626942157325,1.1460661280155866,1.121051451524788,1.184999407500296
265300,2010-07-27,0.0,1.4634110648510614,0.0,1.4285688775555756
265301,2010-07-27,1.0824753427580853,1.3235294117647058,1.0255107273013913,1.4249992875003565
265302,2010-07-27,1.0786504734264344,1.6800067200268802,1.1443293070467488,1.6800067200268802
265303,2010-07-27,1.3820255775855674,1.41000141000141,1.5257177730691955,1.3212442078985533
265304,2010-07-27,1.3604635343447276,1.40625,1.3743009082117832,1.390625
265305,2010-07-27,1.3536601873904723,0.9652182306245485,1.3619640257448011,0.8808514386601868
265306,2010-07-27,0.0,1.4166666666666667,0.0,1.2054794520547945
265307,2010-07-27,0.923077633136641,1.5842678828450756,0.8789065933228881,1.5423728813559323
265308,2010-07-27,1.6901456060439606,1.554214994921693,1.500002727277686,1.6220939663337013
265309,2010-07-27,1.10999778000444,1.5949387277705414,1.076921420120892,1.624204856181437
265310,2010-07-27,1.102039691796233,0.9622650587406214,1.106950687753275,0.9951927861503779
265311,2010-07-27,1.6923076923076923,1.928574183677405,1.3870967741935485,1.9490458274177245
265312,2010-07-27,0.9807682877228003,1.2631565650983525,1.1014476790613346,1.0949994525002738
265313,2010-07-27,1.3366323399679803,0.9320397398444076,1.3088216046741108,0.9112153790726071
265314,2010-07-28,0.95,1.627661306022666,1.105263157894737,1.492610102162511
265315,2010-07-28,1.1176470588235294,1.0093448510795784,1.3705576799199597,1.1179240009792448
265316,2010-07-28,0.0,1.7922054646682277,0.0,1.6363615112188168
265317,2010-07-28,1.2705897301055649,0.9183664098301941,1.3846162039149135,0.9183664098301941
265318,2010-07-28,1.3448275862068966,0.0,1.2094253501836127,0.0
265319,2010-07-28,1.6129032258064515,1.3214285714285714,1.4761904761904763,1.3333333333333333
265320,2010-07-28,1.6785714285714286,0.8,1.6770207167959217,0.8
265321,2010-07-28,1.3125,1.4788711565194979,1.2307692307692308,1.5483860978154207
265322,2010-07-28,1.5172413793103448,0.9504941084216748,1.1326536391089996,0.9701478057495436
265323,2010-07-28,1.4021769612542634,1.2073185455104214,1.3820255775855677,1.3081402954304042
265324,2010-07-28,1.1250010044651826,1.4516129032258065,1.3857882089220395,1.283504493038921
265325,2010-07-28,0.9736842105263158,1.459463403955146,1.2311314947492948,1.4085383030954914
265326,2010-07-28,1.3846123415113374,1.0673066660512827,1.5443768705599166,1.380952380952381
265327,2010-07-28,1.574998031252461,1.692320710159309,1.5279493615221358,1.692320710159309
265328,2010-07-28,0.0,1.5882315571022185,0.0,1.4505486535446959
265329,2010-07-29,1.1764705882352942,1.2772264581916255,1.1587301587301588,1.5326070297749677
265330,2010-07-29,1.2705897301055649,1.5862068965517242,1.372093023255814,1.4108123360133362
265331,2010-07-29,1.3636363636363635,1.6956521739130435,1.7142857142857142,1.383232704651075
265332,2010-07-29,1.2056063499006076,1.4285765306304665,1.3004919702009998,1.4581046315771833
265333,2010-07-29,1.0098999901980295,0.7211531527373531,0.9947357950149527,0.9326429702813318
265334,2010-07-29,1.4302308950803546,0.0,1.5170445925882996,0.0
265335,2010-07-29,1.0645126951203383,1.1176470588235294,1.2063472915122357,1.2
265336,2010-07-29,1.4634164188005108,1.1515151515151516,1.3492063492063493,1.4915254237288136
265337,2010-07-29,1.6708881909977102,1.07999784000432,1.3833333333333333,1.07999784000432
265338,2010-07-29,1.07999784000432,1.9500048750121874,1.1269029812675222,1.8224333129594634
265339,2010-07-29,1.1584146946389162,1.6428571428571428,1.1065564700356803,1.525138812771613
265340,2010-07-30,2.9491475438177224,1.5,1.7425139266383673,1.3575411410384688
265341,2010-07-30,1.1470588235294117,1.21875,1.3350778350377828,1.171875
265342,2010-07-30,1.0909090909090908,1.6785774234907982,1.0909090909090908,1.6344872675510826
265343,2010-07-30,1.625,1.6666666666666667,1.3846162039149135,1.5000007894740996
265344,2010-07-30,0.9292027175197191,1.4838709677419355,1.0571428571428572,1.3135128035065928
265345,2010-07-30,1.2717377481111434,1.4415565694070527,1.3934426229508197,1.5465828903211862
265346,2010-07-30,1.181821763096252,1.5172413793103448,1.3559367997857619,1.34594521840799
265347,2010-07-30,0.0,1.1351336011708093,0.0,1.0434771266552971
265348,2010-07-30,1.5185241426820097,1.2134817826047386,1.5088793109569492,1.2166666666666666
265349,2010-07-30,1.0,1.0303030303030303,1.2647058823529411,1.0588240956278585
265350,2010-07-30,1.5974005228564638,1.4526346371255516,1.4821428571428572,1.383420405917309
265351,2010-07-30,1.6304383270398413,1.962962962962963,1.6304383270398413,1.7547169811320755
265352,2010-07-30,1.4482758620689655,1.6829227245787204,1.3425421782000984,1.3898281528336394
265353,2010-07-30,1.3125,1.3793103448275863,1.3134328358208955,1.3699437802818268
265354,2010-07-30,1.3269218010367299,1.5882329584809436,1.3649993175003414,1.4842089639905642
265355,2010-07-31,1.7671184462508325,1.2808974371938908,1.4999990506335124,1.2808974371938908
265356,2010-07-31,0.8653837832848238,1.168419822715976,1.0047842082372211,1.2574842769555228
265357,2010-07-31,1.1515151515151516,1.7666666666666666,1.1911764705882353,1.8363636363636364
265358,2010-07-31,1.303030303030303,1.5697656165516087,1.2791891159280364,1.5771410546959375
265359,2010-07-31,1.314605264488467,1.102039691796233,1.274191493239527,1.1780098544451023
265360,2010-07-31,1.5862068965517242,1.0396060190218197,1.6415094339622642,1.255437511820678
265361,2010-07-31,1.3894766094244408,1.34375,1.3636370928540604,1.3968253968253967
265362,2010-07-31,0.9574478270721565,1.09375,1.3200007542861454,1.0
265363,2010-07-31,0.927271884298287,1.6395329772872358,1.0579710144927537,1.4576271186440677
265364,2010-07-31,1.636348760465814,1.4210556232749962,1.636348760465814,1.5483870967741935
265365,2010-07-31,1.4999965909168387,1.687504218760547,1.3979028316171067,1.6258085494303862
265366,2010-07-31,1.3548387096774193,0.42857142857142855,1.1752571261561207,0.42857142857142855
265367,2010-07-31,0.9696969696969697,1.4117663667839608,1.2881355932203389,1.3743032115119682
265368,2010-07-31,1.4074074074074074,1.1025641025641026,1.3312483359395801,0.9421483710130699
265369,2010-07-31,1.829263831063827,1.5833333333333333,1.8308796604710877,1.7195142920906001
265370,2010-08-01,1.1632641191182458,1.7872302399356599,1.1005014065312497,1.7872302399356599
265371,2010-08-01,2.0,1.2134817826047386,2.0,1.4457813906248305
265372,2010-08-01,1.6265099433974541,2.2058888408495316,1.508983843094423,2.0844169379330766
265373,2010-08-01,1.4415621858758074,1.9047619047619047,1.4427502942752584,1.2222222222222223
265374,2010-08-01,1.2739691124133907,1.3689333678964737,1.0597814567592863,1.3163272022077563
265375,2010-08-01,1.4302308950803546,1.11000111000111,1.3988748327249072,0.9532714734913428
265376,2010-08-01,1.340426957901019,1.6,1.4581021878236737,1.3150684931506849
265377,2010-08-01,1.039602931086207,1.5842678828450756,0.923076035503812,1.4666666666666666
265378,2010-08-01,2.0886102387471377,1.1826911704892589,1.8375011484382178,1.1379304739258749
265379,2010-08-01,1.12087665741394,2.0,1.1526303656522467,2.0
265380,2010-08-01,1.2061868105018665,0.8307698698229768,1.0714291180760804,0.8571431880861731
265381,2010-08-01,1.2272741219024113,0.8571428571428571,1.4062521972690583,0.8571428571428571
265382,2010-08-01,1.758614625466809,1.547366792245482,1.758614625466809,1.4594586705628807
265383,2010-08-01,1.0294117647058822,1.3734923210935892,1.1479597693672292,1.5263157894736843
265384,2010-08-01,1.1775689929261748,1.1875,1.3283562263339905,1.1249994375002814
265385,2010-08-02,1.3636363636363635,1.010868466447319,1.4313725490196079,0.955751366591711
265386,2010-08-02,1.2524284004159227,1.552937522499947,1.3088235294117647,1.3743009082117832
265387,2010-08-02,0.9230760355038119,1.6333333333333333,0.8840566897729133,1.7300624110812337
265388,2010-08-02,1.1650462814635312,1.4430343214320975,1.429318623393391,1.2391290879031653
265389,2010-08-02,0.0,0.972972972972973,0.0,0.8777296409299743
265390,2010-08-02,0.9908238700479449,1.1727262066125395,1.1059897640647336,1.3124987379819828
265391,2010-08-02,1.1511614521378464,1.6333333333333333,1.2033898305084745,1.4285714285714286
265392,2010-08-02,1.2222222222222223,1.5517241379310345,1.7,1.2222222222222223
