game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
265106,2010-07-09,4.602277957134042,2.097089414649917,5.773584905660377,2.0473943352579784
265107,2010-07-10,4.73196364119963,7.363626800484675,4.359375,5.526315789473684
265108,2010-07-10,6.670572539829319,2.4324324324324325,3.545449173561858,2.3142857142857145
265109,2010-07-10,1.7142857142857142,8.4,2.434427227224273,8.4
265110,2010-07-10,6.1518831597894685,4.387494515631856,4.142043101111875,3.9036097546870425
265111,2010-07-10,3.3157894736842106,3.857131836766181,2.934781332703768,3.857131836766181
265112,2010-07-10,7.56,4.395359058974555,5.946428571428571,4.395359058974555
265113,2010-07-10,5.869558837436046,7.2,4.645161290322581,5.333333333333333
265114,2010-07-10,1.2272716115712623,8.25,2.9226789058356157,5.625010044660795
265115,2010-07-10,5.637368832273442,8.064924591007024,4.5,6.918741351573311
265116,2010-07-10,1.4765613464364482,3.375,2.433475350439764,3.0618540918277874
265117,2010-07-10,2.872343481216469,4.550572023757357,4.280493024991494,4.474288271021869
265118,2010-07-10,2.5051572218115687,2.903225806451613,2.7551034464813497,3.8135593220338984
265119,2010-07-10,5.337221714469103,4.049994937506328,5.3353357309409954,3.5357142857142856
265120,2010-07-10,3.09375,3.7058823529411766,3.540983606557377,4.270410342046093
265121,2010-07-10,4.959178613083048,5.323936163470193,3.608907317913547,5.651156219585792
265122,2010-07-11,3.61854924010466,2.43000243000243,2.755099229490582,3.375
265123,2010-07-11,3.6,2.97000297000297,2.6495302340838935,3.497411138554994
265124,2010-07-11,2.557892044324164,5.0625126562816405,4.675975041354725,4.959193794273049
265125,2010-07-11,3.09375,3.0306091524396406,4.720286322078772,2.6580324653017957
265126,2010-07-11,4.21875,4.764677854836148,3.708789170994961,4.764677854836148
265127,2010-07-11,3.09375,6.252644742409983,2.897562389054824,4.790322580645161
265128,2010-07-11,3.3749894531579594,0.0,3.3749894531579594,0.0
265129,2010-07-11,0.0,5.238813789274312,0.0,5.238813789274312
265130,2010-07-11,5.926814812646798,2.8672617119676316,5.926814812646798,3.7674453650654556
265131,2010-07-11,4.1294166228430855,1.3965505202150688,6.244897959183674,2.80188547080874
265132,2010-07-11,2.5051572218115687,4.8,4.354838709677419,5.25
265133,2010-07-11,7.087517718794297,3.65625,5.120698483962903,2.8636363636363638
265134,2010-07-11,5.079202891878325,2.8636363636363638,4.405265476455514,2.8636363636363638
265135,2010-07-11,7.297317019775729,3.521735302461628,7.297317019775729,4.176790964871862
265136,2010-07-11,5.142857142857143,5.4,5.142857142857143,5.4
265137,2010-07-15,4.387494515631856,2.273688997239994,5.4,4.090916528939143
265138,2010-07-15,3.272727272727273,3.407770298806115,3.719389652749823,4.475938222426857
265139,2010-07-15,2.0377377714507277,5.21589723659719,4.1435664077061425,3.5816289983377567
265140,2010-07-15,4.718451182962314,2.634149553840919,5.020103025177399,2.338584518570487
265141,2010-07-15,8.391880551512768,3.342857142857143,4.821419961750069,4.078125
265142,2010-07-15,5.225806451612903,2.596151349854471,3.7577300217886482,2.5649987175006417
265143,2010-07-15,3.3,2.755099229490582,4.4751331766484235,2.769230769230769
265144,2010-07-16,5.651156219585792,3.6698957866101227,4.895601705713348,3.9668208845299673
265145,2010-07-16,2.1176470588235294,3.228267887538886,3.458126375307205,2.6443326230233226
265146,2010-07-16,5.1,1.6039588079615763,5.108105346970083,3.648646676407202
265147,2010-07-16,6.206896551724138,4.009897019903941,6.0710095094730825,3.2079176159231526
265148,2010-07-16,5.399973000135,3.159577829338116,5.331193212760469,4.086484277576067
265149,2010-07-16,3.0,3.767437479723861,4.477389184617681,3.5801124752002624
265150,2010-07-16,6.906968712827077,5.181818181818182,3.8181760330666163,6.7127108910004925
265151,2010-07-16,2.97000297000297,1.255813953488372,3.030613791129485,2.1198338347794072
265152,2010-07-16,0.9310336801433792,5.934072455024675,2.80188547080874,6.603275224511358
265153,2010-07-16,4.218736816447449,3.176470588235294,4.218736816447449,3.4615384615384617
265154,2010-07-16,7.333333333333333,5.1923076923076925,5.586197265177129,4.5
265155,2010-07-16,3.4411764705882355,2.3736289820098704,5.431043846627322,2.320316125493946
265156,2010-07-16,6.749991562510547,1.2385298375599312,4.853927130418954,2.306530345195633
265157,2010-07-16,3.9512243307613786,4.989125011820639,2.765061906663799,3.67539651873981
265158,2010-07-16,5.785714285714286,3.61854924010466,5.192304839392945,3.8571407378347593
264239,2010-07-17,4.8,4.602277957134042,3.876923076923077,3.78000378000378
265159,2010-07-17,4.989125011820639,4.26315340720694,3.618554835796477,4.871131509726025
265160,2010-07-17,0.0,4.939030413451723,0.0,4.939030413451723
265161,2010-07-17,4.989125011820639,6.493703765588686,4.573770491803279,6.05456747115444
265162,2010-07-17,3.193548387096774,5.896551724137931,4.525137136794895,6.305385445876978
265163,2010-07-17,1.2735861071567047,5.538461538461538,1.7663559655868997,4.909090909090909
265164,2010-07-17,2.0,7.36365549001426,2.217391304347826,6.460126662654394
265165,2010-07-17,7.448250178447661,5.20481300624939,3.342852367353761,4.959183673469388
265166,2010-07-17,3.6219556365312644,2.4059382119423645,4.007818762216815,2.6040595918479226
265167,2010-07-17,3.4752440839167487,3.8571389212868152,5.023258734452752,3.356754942294626
265168,2010-07-17,5.896531391271065,4.447064055369477,4.620315914100626,5.917804165887558
265169,2010-07-17,7.875,2.6129032258064515,6.0709987325458785,2.940595515146295
265170,2010-07-17,5.399994315795457,2.25,4.714285714285714,2.8421064138082643
265171,2010-07-17,7.76249029688713,4.2,5.338983050847458,3.9661016949152543
265172,2010-07-17,1.2162162162162162,4.5,0.75,4.935483870967742
265173,2010-07-17,2.8173937542554386,2.6732726203418222,3.2256651440996214,3.3559378914201545
265174,2010-07-18,5.9268364961420685,3.7799924400151204,5.943396226415095,3.295770005957738
265175,2010-07-18,2.177415842877673,5.157314960258337,2.177415842877673,4.247200555506867
265176,2010-07-18,0.0,6.381794975291,0.0,6.381794975291
265177,2010-07-18,6.662329009962325,2.8557664848399185,4.344827586206897,3.4615384615384617
265178,2010-07-18,3.159577829338116,5.59754732305531,3.4468121774597633,5.124083851033686
265179,2010-07-18,6.0,3.061858826658584,5.946439190069983,3.690650137158372
265180,2010-07-18,2.9277073160152822,1.7560975609756098,3.5485673730658593,2.699998826087467
265181,2010-07-18,4.371428571428571,3.193548387096774,3.391304347826087,3.2108090752383376
265182,2010-07-18,3.272727272727273,2.8557664848399185,3.3088235294117645,2.699998650000675
265183,2010-07-18,1.8,2.967026446095723,1.947116320729,4.0499932500112505
265184,2010-07-18,4.395359058974555,5.538461538461538,5.27219246875294,3.6404514833997097
265185,2010-07-18,0.0,6.180737784910325,0.0,5.368430470930651
265186,2010-07-18,11.117630709366605,3.410522725765552,8.04634695848085,4.131147540983607
265187,2010-07-18,4.874979687584636,2.3823529411764706,5.93998812002376,4.041921008288632
265188,2010-07-18,5.955873594303538,2.5714285714285716,3.85714046140344,2.397194021313999
265189,2010-07-19,3.896911233929107,3.3,3.836844124654802,3.6885185434122243
265190,2010-07-19,1.8,11.25,1.8,11.25
265191,2010-07-19,4.447064055369477,5.079202891878325,3.540983606557377,3.0566023317913533
265192,2010-07-19,5.000000000000001,3.413793103448276,3.488766004924722,5.530123813327598
265193,2010-07-19,5.530133807551343,7.3635694220961625,4.923535204159063,7.3635694220961625
265194,2010-07-19,6.827586206896552,7.518968306409351,4.573770491803279,4.042776424838048
265195,2010-07-19,0.0,2.5714285714285716,0.0,2.5714285714285716
265196,2010-07-19,5.641799465372336,4.178586352094115,5.641799465372336,5.6666771605132595
265197,2010-07-19,6.136370609512056,5.399994315795457,4.714285714285714,4.921867309582328
265198,2010-07-19,5.785714285714286,5.651156219585792,5.820355796194134,3.3230769230769233
265199,2010-07-19,0.8265297688471747,3.767437479723861,3.2108090752383376,3.347101905616685
265200,2010-07-19,5.043961586770974,4.5,4.82682103555423,4.5
265201,2010-07-19,4.973690754856256,3.8181818181818183,4.973690754856256,3.8167519284021316
265202,2010-07-20,5.744668628364621,0.0,5.08063696671457,0.0
265203,2010-07-20,5.1,6.206896551724138,3.65625,5.8695684073741345
265204,2010-07-20,6.749975892943239,4.636363636363637,4.285707483003995,4.7647084303253635
265205,2010-07-20,6.493679105922919,8.027048721753303,5.833333333333333,5.625010044660794
265206,2010-07-20,3.272727272727273,0.0,3.409090909090909,0.0
265207,2010-07-20,4.2,2.670332604761104,5.142857142857143,3.9272798677815777
265208,2010-07-20,3.4468011770187728,2.4059382119423645,3.4468011770187728,2.590909090909091
265209,2010-07-20,3.9078844529356505,3.8152132443334303,4.751996198403042,4.3699396705551035
265210,2010-07-20,3.694732952912681,2.4545454545454546,3.1099460157350705,3.497405702170257
265211,2010-07-20,5.192327662798703,6.039481630896883,4.384626627247762,5.785714285714286
265212,2010-07-20,5.965109342896112,2.557892044324164,4.584897009628284,2.3877551020408165
265213,2010-07-20,7.56,4.909096487609645,7.56,6.5368558670649834
265214,2010-07-20,5.567016048470154,5.9610544442972575,3.857148979601555,5.333343209894833
265215,2010-07-20,9.0,6.067429365009809,5.333323456808413,5.080645161290323
265216,2010-07-20,4.21875,5.215915018085248,3.23999838000081,5.400003085716049
265217,2010-07-21,2.53125,2.621361768312396,2.783503719843443,3.1542070814051786
265218,2010-07-21,2.0543455931026164,1.8409049070343024,3.7921369618746974,2.189188005844321
265219,2010-07-21,1.7142857142857142,1.3499973000054002,2.2040807330282726,2.3538425325499497
265220,2010-07-21,4.05000405000405,4.153850718517273,4.810353121298485,2.3538497751535004
265221,2010-07-21,5.637350247581873,3.374996754810813,3.9346694123925503,3.441171410042044
265222,2010-07-21,7.333333333333333,3.857147095766039,5.023258734452752,4.598898572033752
265223,2010-07-21,4.277223487897536,3.0618493570116354,4.410886721894335,3.356754942294626
265224,2010-07-21,6.932394960027242,4.55055668476777,4.203582745909591,4.378376011688642
265225,2010-07-21,6.593015589516757,4.821428571428571,4.475938222426857,4.209677419354839
265226,2010-07-21,7.615384615384615,5.934072455024675,5.491516116074379,6.75001125001875
265227,2010-07-21,1.9285694606434076,3.774193548387097,3.5027008093509138,3.217618247470595
265228,2010-07-21,3.0,6.3529038064481975,4.545920686694228,6.3529038064481975
265229,2010-07-21,2.3823529411764706,2.1477297133292197,3.176470588235294,2.0342493619854274
265230,2010-07-21,6.256082302238288,4.395343726344504,4.187161297153693,4.764700786416271
265231,2010-07-21,4.563393136318694,5.029411764705882,3.1863393619122506,6.7127108910004925
265232,2010-07-22,2.659090909090909,3.51000351000351,2.223529411764706,2.9849261230784534
265233,2010-07-22,6.662354967155758,4.959178613083048,6.244897959183674,4.292307692307692
265234,2010-07-22,1.0,7.985937988557715,0.7605633802816901,6.163056876210601
265235,2010-07-22,1.6725648915354943,3.9512243307613786,2.477063083916016,4.282761574318327
265236,2010-07-22,3.4615384615384617,3.0337044565118467,4.395351392646158,2.2268029758747545
265237,2010-07-22,10.0746419024506,3.0521765671100587,7.833333333333333,2.9475995404364808
265238,2010-07-22,5.666666666666667,8.099976857208981,4.581818181818182,5.74838338813975
265239,2010-07-22,3.28037076600863,5.225806451612903,3.059111793540988,4.21875
265240,2010-07-22,4.402169128077035,7.305865162670205,4.796951879719858,3.652168620045478
265241,2010-07-22,4.939030413451723,5.0,4.240842137007473,4.325969240866984
265242,2010-07-22,1.5,4.645161290322581,1.5,4.428571428571429
265243,2010-07-22,1.35000135000135,3.3061190753886986,1.6635078973971076,3.356754942294626
265244,2010-07-23,2.69999100003,5.215897236597189,3.393437059939246,5.192304839392945
265245,2010-07-23,0.0,3.263739850263572,0.0,3.57143424037181
265246,2010-07-23,3.193548387096774,9.666666666666666,2.872338897692076,7.291965480317168
265247,2010-07-23,3.1456249599515345,2.883497945143636,3.1205998787940916,3.8135657857047214
265248,2010-07-23,2.3076923076923075,3.2400032400032397,2.5714285714285716,4.095514821381621
265249,2010-07-23,7.5441065527844815,5.522733548560851,6.270963696152454,6.545466446302629
265250,2010-07-23,6.585349791829776,0.0,5.279326659594045,0.0
265251,2010-07-23,1.2980756749272357,1.7027027027027026,3.6486525931379385,2.3860454018393478
265252,2010-07-23,4.821428571428571,5.0823589204222595,3.6,5.773584905660377
265253,2010-07-23,4.363636363636363,5.0,3.8942270247817072,3.85714046140344
265254,2010-07-23,2.9405911479295566,4.499982692374261,4.660714285714286,5.262702944571281
265255,2010-07-23,4.645161290322581,3.159577829338116,3.8181818181818183,3.2400032400032397
265257,2010-07-23,5.9268364961420685,4.709313277472738,6.294482389252999,5.431965519445017
265258,2010-07-23,5.21589723659719,2.024997468753164,6.506016257811738,2.024997468753164
265259,2010-07-24,6.370779358674878,2.918918918918919,5.1428489796047945,3.5217391304347827
265260,2010-07-24,4.764711487895868,3.176470588235294,3.9,3.497411138554994
265261,2010-07-24,3.272727272727273,2.0,3.272727272727273,2.2390254824514546
265262,2010-07-24,2.057142857142857,3.09375,3.3333333333333335,4.278688524590164
265263,2010-07-24,5.806451612903226,6.387096774193548,4.74725013887355,3.652173913043478
265264,2010-07-24,3.8571566327022593,4.21875,3.8571566327022593,5.876467131489923
265265,2010-07-24,7.027406886858749,7.392857142857143,5.173649596617008,5.400003085716049
265266,2010-07-24,5.955873594303538,10.016112877237296,5.399993250008437,5.150286040297087
265267,2010-07-24,5.0823589204222595,0.7864062399878836,4.369947248493928,1.8473664764563407
265268,2010-07-24,5.464285714285714,2.4059382119423645,4.810344827586207,2.4059382119423645
265269,2010-07-24,3.5783089417964558,3.9512243307613786,3.488760124988624,5.170218266189645
265270,2010-07-24,3.0,4.153842159767154,3.9,3.70050573578389
265271,2010-07-24,5.717673965524543,3.3333333333333335,4.881372479228743,3.924420886291213
265272,2010-07-24,8.437489453138184,4.101271014267106,6.352941176470588,4.138683110450285
265273,2010-07-24,3.1263124986184225,1.0909090909090908,3.5714285714285716,3.2108090752383376
265256,2010-07-25,7.481945739628288,5.464285714285714,5.342248846122377,5.785719451535225
265274,2010-07-25,1.9285694606434076,0.0,2.0892857142857144,0.0
265275,2010-07-25,5.6103823241788,3.155840057350575,5.126579033810739,4.253421744231682
265276,2010-07-25,6.493654446444439,3.7674374797238603,4.868844477304136,3.708783057619654
265277,2010-07-25,4.081390603034182,5.062484179736939,3.5027008093509138,5.062484179736939
265278,2010-07-25,0.0,6.750008881590634,0.0,5.5588300692118455
265279,2010-07-25,6.163036779307848,3.0,5.225798022906415,3.0
265280,2010-07-25,4.7647283046037865,6.333333333333333,4.8721951043461775,5.499989814833676
265281,2010-07-25,2.903225806451613,3.3061190753886986,3.392668380801895,2.955223880597015
265282,2010-07-25,6.15190652140066,4.2,6.293237814464522,3.2637344704755655
265283,2010-07-25,2.6619680817350964,4.247186239116585,2.6619680817350964,3.3575094740834466
265284,2010-07-25,4.2,4.5,4.142857142857143,3.176470588235294
265285,2010-07-25,6.300021000069999,3.1935586888989964,4.616582702892592,5.272201827696633
265286,2010-07-25,6.670596083054215,4.9655172413793105,4.624304282536705,3.4615384615384617
265287,2010-07-25,3.8117691903166944,0.0,3.375003835231631,0.0
265288,2010-07-25,2.8125,4.595749569946351,5.855425214111575,3.9193611602599363
265289,2010-07-26,4.408158767184931,4.068482004158893,3.761188416136693,2.2252735025969765
265290,2010-07-26,6.096774193548387,3.9789431800598107,6.016297808371948,4.2272727272727275
265291,2010-07-26,5.13000513000513,4.05000405000405,6.241935483870968,2.7000027000027
265292,2010-07-26,5.043961586770974,1.6530595376943493,6.791415209457184,2.544501285601421
265293,2010-07-26,2.675675675675676,4.909079752091473,3.6,3.898391552522404
265294,2010-07-26,4.247186239116585,3.9,4.695647069948837,3.534029563335307
265295,2010-07-26,3.7425705519103447,1.3170731707317074,4.292307692307692,2.0938766963768587
265296,2010-07-26,4.064516129032258,6.517241379310345,3.193548387096774,6.398840231884258
265297,2010-07-26,1.9285576531596205,6.954545454545454,1.9285576531596205,4.306751108436263
265298,2010-07-26,3.4468121774597633,3.407770298806115,4.0,4.3548457336221515
265299,2010-07-27,1.7181802561997668,4.55055668476777,2.984207385044858,4.589997705001147
265300,2010-07-27,0.0,3.951209875097866,0.0,4.178563966850059
265301,2010-07-27,3.896911233929107,3.4411764705882355,3.443879308101687,3.9149980425009794
265302,2010-07-27,1.8202226739071081,7.560030240120961,2.0876277898825824,7.560030240120961
265303,2010-07-27,6.067429365009809,3.2400032400032397,7.251445146160334,3.777204029639394
265304,2010-07-27,4.709296849654826,3.9375,5.1284887550342155,4.359375
265305,2010-07-27,4.939030413451723,3.0521765671100587,4.638039655239052,2.64255431598056
265306,2010-07-27,0.0,2.25,0.0,2.219178082191781
265307,2010-07-27,2.907694544380419,3.3370749021630313,2.214844615173678,3.9661016949152543
265308,2010-07-27,7.225372465837931,5.530113819139977,5.645464809936017,4.709305063549455
265309,2010-07-27,1.3499973000054002,6.493679105922919,1.9384585562176058,5.503188218591222
265310,2010-07-27,2.204079383592466,0.25471722143134096,2.8876974463128917,1.5576930565832001
265311,2010-07-27,6.230769230769231,8.485726408180582,3.629032258064516,8.426756959717808
265312,2010-07-27,3.374996754810813,5.399994315795457,3.2608648393263198,4.049997975001012
265313,2010-07-27,4.277223487897537,1.0485447073249585,3.705876903122201,0.88317798279345
265314,2010-07-28,2.25,4.882983918067998,2.6052631578947367,3.85714095707342
265315,2010-07-28,3.176470588235294,2.2710259149290515,4.111673039759879,2.6745270403174337
265316,2010-07-28,0.0,8.064924591007024,0.0,6.662329009962325
265317,2010-07-28,6.352948650527824,2.755099229490582,6.230772917617111,2.755099229490582
265318,2010-07-28,3.7241379310344827,0.0,3.5340351141728945,0.0
265319,2010-07-28,6.096774193548387,4.821428571428571,4.142857142857143,3.9473684210526314
265320,2010-07-28,7.071428571428571,1.8,6.875784938863279,1.8
265321,2010-07-28,3.09375,4.5633738544030225,3.3230769230769233,6.270963696152454
265322,2010-07-28,4.9655172413793105,3.7425705519103447,3.581634480425756,3.223875785260022
265323,2010-07-28,4.695662381874743,2.304880859610804,4.247200555506867,4.081397721742861
265324,2010-07-28,2.410716438139677,3.774193548387097,3.563455394370959,2.783503719843443
265325,2010-07-28,0.7105263157894737,3.6486585098878646,2.547168609826127,3.292686942301149
265326,2010-07-28,5.043944958362729,1.2980756749272357,6.23076185708656,3.4285714285714284
265327,2010-07-28,4.387494515631856,0.6923130177924446,3.85714046140344,0.6923130177924446
265328,2010-07-28,0.0,5.082340982727099,0.0,5.3406564062327435
265329,2010-07-29,4.5,3.4752440839167487,4.0,4.842386040884739
265330,2010-07-29,2.5411794602111297,4.655172413793103,3.7674418604651163,4.086490904314491
265331,2010-07-29,4.090909090909091,6.260869565217392,6.428571428571429,4.688619946934164
265332,2010-07-29,4.0373794043183135,6.107164668445244,3.3251215147184654,4.525152304894706
265333,2010-07-29,0.8019794039807882,1.0384605399417886,1.8473664764563407,2.6580324653017957
265334,2010-07-29,4.081390603034182,0.0,4.448861108601643,0.0
265335,2010-07-29,2.0322515088661004,2.1176470588235294,2.571424489802397,3.3
265336,2010-07-29,7.243911273062528,3.8181818181818183,4.857142857142857,4.271186440677966
265337,2010-07-29,4.443043598789366,2.6999946000108004,4.05,2.6999946000108004
265338,2010-07-29,1.8899962200075602,5.40001350003375,2.4670038238559266,5.803749165886291
265339,2010-07-29,1.8712852759551724,4.5,2.434424234078497,3.921785518555576
265340,2010-07-30,10.525405889142561,5.785714285714286,5.658679246299853,4.826812945914556
265341,2010-07-30,1.0588235294117647,3.9375,3.1099460157350705,3.9375
265342,2010-07-30,5.7272727272727275,4.821445790877824,5.7272727272727275,5.400014896592817
265343,2010-07-30,6.75,4.2,5.112429060608911,3.6947387867046246
265344,2010-07-30,2.6283162581272053,5.806451612903226,2.7,4.816213612857506
265345,2010-07-30,3.8152132443334303,6.31168011470115,3.098360655737705,5.1987545349350714
265346,2010-07-30,3.0000090909366395,6.517241379310345,4.576286699276946,5.108105346970083
265347,2010-07-30,0.0,2.918914974439224,0.0,2.3478235349744185
265348,2010-07-30,5.666687654398719,4.55055668476777,5.272201827696634,4.65
265349,2010-07-30,2.6052631578947367,2.4545454545454546,3.4411764705882355,2.310161663188055
265350,2010-07-30,3.50648895261175,5.1158002437899865,4.178571428571429,4.616582702892592
265351,2010-07-30,1.7608733932030285,8.333333333333334,1.7608733932030285,6.283018867924528
265352,2010-07-30,6.206896551724138,5.597547323055309,5.519340065933738,4.881347658732782
265353,2010-07-30,4.5,4.9655172413793105,3.4925373134328357,4.682086337672066
265354,2010-07-30,3.115381619825366,5.161757115063066,3.1049984475007766,4.5473636343540695
265355,2010-07-31,8.506826008695867,2.730334010860662,5.981008872779195,2.730334010860662
265356,2010-07-31,3.374996754810813,2.842102271471293,3.4880366085949244,4.365266847145601
265357,2010-07-31,4.909090909090909,7.2,4.632352941176471,7.8545454545454545
265358,2010-07-31,4.363636363636363,2.825578109792896,3.1522874642512324,3.7028529110252446
265359,2010-07-31,3.3370749021630313,2.479589306541524,2.758060067645052,2.9685848332016582
265360,2010-07-31,4.9655172413793105,2.9405998823760044,6.113207547169812,4.1087045841404
265361,2010-07-31,3.69474462051499,3.375,4.331553118477603,4.285714285714286
265362,2010-07-31,4.0212808737030565,3.09375,5.400003085716049,3.046153846153846
265363,2010-07-31,2.209088900828272,3.767437479723861,3.130434782608696,4.11864406779661
265364,2010-07-31,0.0,5.1158002437899865,0.0,5.951612903225806
265365,2010-07-31,4.602262267585755,6.750016875042188,4.2408288150181885,5.922588287210693
265366,2010-07-31,3.4838709677419355,1.2857142857142858,3.757730021788649,1.2857142857142858
265367,2010-07-31,2.727272727272727,3.8117691903166944,4.271186440677966,3.620115776665672
265368,2010-07-31,5.0,1.8461538461538463,5.568743039071202,2.2314040366099026
265369,2010-07-31,5.268279833463821,6.75,5.558815354683302,8.890254744213102
265370,2010-08-01,2.479589306541524,6.319135491201083,2.577886856395119,6.319135491201083
265371,2010-08-01,8.25,2.426963565209477,8.25,4.228910567577629
265372,2010-08-01,6.180737784910325,9.529439792469978,5.335335730940995,8.941564247768993
265373,2010-08-01,5.9610544442972575,6.857142857142857,5.152679622411637,4.0
265374,2010-08-01,3.3287580034027306,2.883497945143636,2.2010845640385175,3.719389652749823
265375,2010-08-01,5.023249972965148,1.35000135000135,5.15729757607014,1.2616828325620715
265376,2010-08-01,4.882983918067998,2.5714285714285716,6.335202609164927,2.095890410958904
265377,2010-08-01,0.8019794039807882,3.3370749021630313,1.0384605399417886,3.6
265378,2010-08-01,6.15190652140066,1.8173059448981297,5.737503585939741,2.793102072363511
265379,2010-08-01,2.967026446095723,9.0,3.410522725765552,9.0
265380,2010-08-01,4.453612838776122,2.2846171420131864,3.7193896527498223,2.08494288993934
265381,2010-08-01,3.9886408961828366,0.0,5.484383569349327,0.0
265382,2010-08-01,4.655156361529788,6.252624997236845,4.655156361529788,5.545942948138947
265383,2010-08-01,1.8529411764705883,4.228910567577629,2.4795931018332147,5.052631578947368
265384,2010-08-01,3.7850431915484193,2.25,4.029844731575027,2.969998515000743
265385,2010-08-02,2.8636363636363638,2.934779418718023,4.411764705882353,2.867254099775133
265386,2010-08-02,3.669906475637355,4.764694671306656,3.573529411764706,4.374299232235066
265387,2010-08-02,3.374996754810812,6.9,2.7391264650341087,7.122703756259973
265388,2010-08-02,1.8349478933050616,3.4177128665497047,3.8167519284021316,2.3478235349744185
265389,2010-08-02,0.0,2.918918918918919,0.0,2.3580796323491846
265390,2010-08-02,2.4770596751198624,2.209088900828272,2.4884769691456508,3.5048043223035363
265391,2010-08-02,4.395343726344504,6.0,3.5084745762711864,4.142857142857143
265392,2010-08-02,2.0,4.9655172413793105,6.3,3.0
265393,2010-08-02,5.651156219585792,4.0212808737030565,5.089002571202842,4.359375
265394,2010-08-02,4.5473636343540695,1.672564891535494,4.962159479913794,3.1690096211132097
264375,2010-08-03,6.000020000066667,3.0,4.524336552260952,3.443879308101687
265395,2010-08-03,3.9886272985743214,10.80010800108001,4.670267745801219,10.80010800108001
265396,2010-08-03,7.573179967292643,0.0,6.049180327868853,0.0
265397,2010-08-03,6.23077607777591,5.400011368444987,5.245717283267019,4.426236764322565
265398,2010-08-03,5.460668021721324,7.7727272727272725,6.325707056334793,7.346938775510204
265399,2010-08-03,3.78000378000378,3.9789431800598107,3.609627598731336,6.035290567476137
265400,2010-08-03,0.0,8.171063382978135,0.0,5.982043092267176
265401,2010-08-03,4.1294166228430855,2.4545454545454546,3.410528110804269,2.4545454545454546
265402,2010-08-03,4.764711487895868,1.81730594489813,4.755687222371844,1.9950729088310797
265403,2010-08-03,0.0,1.5365853658536586,0.0,2.423076923076923
265404,2010-08-03,5.340647602972301,1.1368409085885174,3.7577300217886482,1.8770033401033797
265405,2010-08-03,6.480025920103681,4.5542113804682165,5.2048318188718525,4.724994093757383
265406,2010-08-03,4.450554341268507,3.774193548387097,3.4838709677419355,3.3919615034982433
265407,2010-08-03,1.5,6.074992406259493,1.5,3.8571407378347593
265408,2010-08-03,3.4752440839167487,3.176474325263912,3.9374938476658627,3.673469387755102
265409,2010-08-03,2.5116337479854605,3.7340346084370037,3.4573212894162064,4.994216766348689
265410,2010-08-04,8.1,2.8928597257676127,5.675162850422198,3.8955223880597014
265411,2010-08-04,5.15729757607014,7.243911273062528,4.232430144632354,4.248728807751874
265412,2010-08-04,4.344827586206897,2.0106404368515283,4.369947248493928,2.53125
265413,2010-08-04,3.63461188979626,7.848855462454563,3.130434782608696,5.625008789076233
265414,2010-08-04,4.875,5.294117647058823,3.25,5.294117647058823
265415,2010-08-04,5.530113819139977,8.231717355752872,4.131147540983607,6.180726614895551
265416,2010-08-04,4.235294117647059,5.1,3.2238805970149254,5.581011822359578
265417,2010-08-04,4.108691186205233,10.016112877237296,4.121054800555158,6.41249198438502
265418,2010-08-04,3.774193548387097,3.4411764705882355,3.774193548387097,4.121054800555158
265419,2010-08-04,1.4210511357356466,4.108691186205233,2.390625,3.338709677419355
265420,2010-08-04,6.0353012180014325,1.9285694606434076,5.163934426229508,2.699998071429949
265421,2010-08-04,4.5542113804682165,2.322573152989829,5.033889773068181,2.5444972890109128
265422,2010-08-04,5.522733548560851,3.253008128905869,5.3406564062327435,3.7241379310344827
265423,2010-08-04,5.965109342896113,5.538482840318617,5.279326659594045,4.764719896234989
265424,2010-08-04,2.189189189189189,1.2656269775421523,3.4411764705882355,1.2656269775421523
265425,2010-08-05,5.126608235991068,4.595734902691696,5.4683717353535926,3.89551657385586
265426,2010-08-05,2.6129032258064515,4.973690754856256,2.353846153846154,4.271186440677966
265427,2010-08-05,3.6404453478142162,1.4594634039551457,3.4499942500095835,1.4594634039551457
265428,2010-08-05,7.2,4.0,7.2,4.764711487895868
265429,2010-08-05,3.0306184298335306,4.344827586206897,4.374313894731549,5.300606993120254
265430,2010-08-05,5.76,3.4838709677419355,5.126579033810739,4.382196658535781
265431,2010-08-05,3.0306091524396406,3.9,3.917094386430688,5.60377358490566
265432,2010-08-05,3.7799924400151204,2.523362127698946,5.023249972965148,2.969998515000743
265433,2010-08-05,2.076923076923077,4.9655172413793105,1.763264586422618,3.674558387312655
265434,2010-08-05,2.934779418718023,1.0,2.775698340468841,1.0
265435,2010-08-06,3.407770298806115,3.272727272727273,3.857144825073891,2.8492476629385237
265436,2010-08-06,3.3402096290820915,2.3624970468786914,3.4974111385549937,2.0543455931026164
265437,2010-08-06,7.056826200938865,2.892851977050041,7.6445829184234455,3.199049100427393
265438,2010-08-06,4.2,3.28037076600863,4.2138703966067075,3.2766974384963894
265439,2010-08-06,5.530113819139977,4.86000486000486,5.2105263157894735,3.700511371077534
265440,2010-08-06,5.5975678019119535,2.3823529411764706,4.142050161420638,3.9193548387096775
265441,2010-08-06,7.2,4.090909090909091,7.2,4.371428571428571
265442,2010-08-06,1.5,2.670323801486151,1.5,3.2684176121919872
265443,2010-08-06,4.882983918067998,4.2,5.714285714285714,3.392668380801895
