game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
318591,9.580676066696988,7.714285714285714,8.462699198058504,6.750021093815918
318592,7.559984880030241,7.0,7.23709848020932,8.035714285714286
318593,8.01563752443363,7.560030240120961,7.875,8.345469719035853
318594,8.63998272003456,6.230769230769231,6.950488167833497,6.988218851249761
318595,9.327289685981247,7.043493572812114,9.478733488014349,7.438790691409574
318596,12.226392025675423,5.823495155910848,10.936681172959055,8.540781466198096
318597,7.9411764705882355,9.367366055849093,7.7142778425736305,7.971451347003848
318598,8.409849852212872,8.590948140673367,8.048092400177692,7.714304081676384
318599,9.391304347826088,6.750016875042187,7.641516642940229,7.243911273062528
318600,2.8420753465752986,9.391263516245582,5.869539697653488,8.391880551512768
318601,8.590948140673365,7.714313265404519,7.5,8.181818181818182
318602,7.0,8.617057944927426,8.64000864000864,7.848855462454564
318603,8.790718117949112,8.042536079710468,7.573179967292644,8.689655172413794
318604,8.100081000810007,10.8000270000675,8.217427032291445,9.236854259018761
318605,8.379281450753618,8.4,7.64149501604714,7.043493572812114
318606,9.580583351075154,5.625,10.74190083257796,8.485690040885597
318607,6.428571428571429,8.5,7.961538461538462,8.617030443649409
318608,6.882352941176471,6.750030681957645,7.425,8.307708284054392
318609,6.352941176470588,7.163279925061071,6.56074153201726,7.534874959447722
318610,8.83637970250855,9.418626554945476,8.907225677552244,8.804366966015143
318611,10.340403531056317,6.381794975290998,11.11762089971553,8.470563321872582
318612,8.307692307692308,9.5625,8.24209658726675,8.327118368445548
318613,9.0,7.77968738877081,8.821799647128014,7.714298679493578
318614,8.345469719035853,7.615384615384615,7.955364245860934,7.902448661522757
318615,5.399973000134999,7.043447637184187,5.510181591095546,7.225341936138118
318616,11.195176561836888,9.75,8.859388842795067,9.926455990505897
318617,8.43751318361435,11.40007600050667,8.405668307234253,8.400028000093334
318618,8.617057944927426,8.042536079710468,6.906992806960017,8.797742923884355
318619,8.18189256265966,9.765936668219856,8.62503593764974,9.10464057599933
318620,6.75,9.236817797847902,6.267845950275089,7.2809152380117705
318621,9.878024687744665,7.2,10.124968359473877,7.9411647924047175
318622,7.163279925061071,7.105263157894737,6.75,7.417590568780844
318623,7.5245654932278905,6.279084369963651,7.30327270223549,8.284100322841276
318624,7.0,6.113230615964589,6.75,6.67741935483871
318625,8.1000324001296,8.027048721753301,8.2174091682808,8.45785170566676
318626,8.4375,6.749987946450096,10.594909886304086,7.71426367353236
318627,9.0,10.188660021396187,9.0,9.514285714285714
318628,8.1,8.307717869901138,8.12390818390829,7.846173964548626
318629,7.788476516300992,7.615384615384615,7.7142926020469655,7.961538461538462
318630,3.85711530631924,7.534848675122442,4.408145272876437,7.892295550314539
318631,11.152198156952515,9.0,9.0,9.391304347826088
318632,6.6521739130434785,9.60006400042667,7.8962338643715695,8.156275488360903
318633,9.204587293578609,7.779647831105372,7.584286706262262,8.909982180035641
318634,6.06123685966706,8.617002942546932,6.8313417622693065,9.10111336953554
318635,6.352959861646652,9.999888890123444,6.0,7.392857142857143
318636,9.236817797847902,8.379281450753618,10.241343995365533,8.46266130548864
318637,7.714285714285714,6.749974038561391,7.623538380633389,6.67741935483871
318638,7.615384615384615,6.750016875042188,7.2,7.630451370546458
318639,5.294117647058823,8.25,5.965130151465468,7.392857142857143
318640,8.826889127349512,5.062484179736939,10.285677551151602,4.909073057916153
318641,8.5262933518596,6.749966250168749,7.7671020079397035,7.838709677419355
318642,8.307692307692308,6.456535775077771,7.518996859489695,7.923930269413629
318643,6.3529038064481975,11.8125,7.087491140636074,9.703140161156501
318644,6.622629013907521,8.25,6.506039773589816,7.333333333333333
318645,6.750030681957644,11.195094646110618,9.094755988959976,9.09182745731892
318646,8.756780423730875,9.0,10.67440619255094,8.437521093802733
318647,5.940023760095041,8.723063502979226,5.9268364961420685,7.846133727862235
318648,6.3947704987920995,10.469345023081537,6.517252615952786,9.356426379775861
318649,8.409849852212874,9.219557168571555,8.5384834320088,7.848855462454564
318650,9.160697927325131,6.17141093882589,9.211743031192867,4.999972222376543
318651,7.630401606949535,4.153830177576241,9.204524535171512,8.409808492431173
318652,7.714263673532361,11.076923076923077,7.593744067387448,10.414300591857987
318653,7.269244748547592,10.588297578221049,7.132082200077547,8.350549899174842
318654,5.7272727272727275,7.132062014977331,6.8130968469099935,8.912630012262147
318655,6.428571428571429,7.854559735563155,7.928571428571429,9.0
318656,7.4769115739821945,8.026983637926282,7.336948546795058,7.923904430538663
318657,10.5,7.297317019775729,8.52632700832501,7.448301545867399
318658,6.3529038064481975,11.739155954686858,7.105244459883,10.477627578548624
318659,5.93998812002376,9.0,6.750016875042187,7.714285714285714
318660,5.40001350003375,10.046464900163254,8.156275488360901,8.70964932371186
318661,8.181818181818182,9.818181818181818,11.060227638279954,8.41560627430201
318662,5.744705296618283,9.473684210526315,5.530133807551343,8.7631348338557
318663,5.727324793861762,9.999944444753085,6.864430048915421,9.562470117280885
318664,8.43751318361435,8.526360665056133,9.236866412806348,8.775021937554845
318665,8.816290545752874,8.485690040885599,9.112454437727813,6.499963889089505
318666,7.01998596002808,3.6,8.783121948045846,7.6056230906717035
318667,7.9411647924047175,11.8125,7.858203090893216,10.936722704712285
318668,7.448288703946041,10.188717693274315,7.431199478164658,9.367394731605774
318669,5.955873594303538,6.7499740385613896,7.054054054054054,7.75
318670,7.714285714285714,9.529411764705882,8.785714285714286,9.0
318671,8.181818181818182,7.105244459883001,7.5,7.923904430538663
318672,7.838659105425127,11.045504752294327,8.171031128865451,10.22731921508734
318673,4.499999999999999,10.216160993724358,7.417590568780844,8.897707050665794
318674,8.1,12.6,10.734926825389367,9.236854259018761
318675,6.89364635594194,10.706915011922433,6.593038588461833,8.42200289540753
318676,6.000066667407416,7.854474050235907,7.232168686316737,8.567274741250996
318677,10.894736842105264,8.756780423730874,9.658560142829616,8.775021937554845
318678,6.479987040025921,4.320017280069122,8.4,7.6056230906717035
318679,8.723063502979226,10.421052631578947,8.372093023255815,9.529422975791736
318680,5.547952805414802,12.735897116592893,6.804878048780488,10.800043200172802
318681,6.749987946450096,7.534848675122441,6.872721024799069,8.048069184548861
318682,8.0,10.259979480041041,8.78048780487805,9.185548071034907
318683,6.750016875042188,7.7143132654045194,6.750024107228954,9.782651228918384
318684,10.674368956423457,5.399989200021601,10.285677551151602,7.105263157894737
318685,6.58539797755111,9.0,6.900023000076667,7.902448661522757
318686,9.0,7.105244459883,8.307692307692308,7.71427569574585
318687,8.678602423580086,8.181818181818182,7.662151807902963,9.449988187514766
318688,11.25,9.126747708806045,8.650468639866718,8.188517878264035
318689,7.269244748547592,5.93998812002376,8.454545454545455,6.8313417622693065
318690,8.790656787642847,6.622591527611113,8.999966666790122,8.019770218731809
318691,4.499999999999999,11.571407908200165,7.120886946029611,9.626095327039414
318692,6.04478514147036,11.7,6.177971337263846,9.818207320019013
318693,10.657866689824502,7.105244459883001,8.52630681441388,6.517218906141703
318694,7.253709690418834,12.326113752421202,7.237098480209318,11.868184035973785
318695,12.75,6.882312456985547,10.936722704712285,7.971405795983441
318696,9.86540358731459,9.562500000000002,9.81819297521929,8.81051704156101
318697,9.473684210526315,5.400054000540005,8.919650821116804,6.136391529052405
318698,8.027048721753303,7.448327229842965,7.087517718794296,9.720038880155519
318699,10.058764360209645,7.071428571428571,9.707821537880728,6.8108108108108105
318700,7.941199827058314,9.0,6.82760975037845,8.217391304347826
318701,9.0,7.071428571428571,8.333333333333334,8.035714285714286
318702,7.147079844352485,9.75,7.363626800484675,9.0
318703,9.775878923929179,9.926455990505897,8.289473684210526,8.790677230983185
318704,8.816344523152088,7.875,8.71875,6.958770060587691
318705,9.9473422438362,5.09430117508547,9.969169420495874,7.641473389276466
318706,4.973671121918099,12.419975160049681,6.750007670463262,10.095660952748654
318707,6.447770817568384,9.9,6.694220408446619,9.486512125708447
318708,11.076923076923077,9.0,8.604376693677597,6.850725818728899
318709,7.13793103448276,13.500039705999136,7.4482694411470325,11.278538119180352
318710,12.461538461538462,8.999935714744895,10.302645135059388,8.470563321872584
318711,10.38463535506799,10.5,9.765967836135996,8.81051704156101
318712,10.058823529411764,5.062531640822755,8.912630012262147,5.727298760448911
318713,9.0,9.346225740198003,7.656727845862456,10.945975529663592
318714,10.698093022465995,9.0,9.77140065314099,6.75
318715,7.714285714285714,9.64289158175565,6.750014673944943,8.859388842795067
318716,9.0,7.534901243956382,8.357142857142858,9.321428571428571
318717,7.297317019775731,9.281220996184386,6.0,9.0
318718,8.265322990455083,10.016112877237296,8.526315789473685,8.795434555830555
318719,9.428616326744413,7.892295550314539,8.669732724525435,6.749994181039499
318720,12.103406539977447,4.8213941328990515,8.999957143061222,7.457100245141456
318721,3.374983125084374,9.9,5.142857142857143,9.148767891543711
318722,5.869565217391305,8.1,6.471079728165066,8.746503511277497
318723,9.0,7.9411764705882355,8.072148304848856,6.831317070702325
318724,7.714285714285714,12.656210449342344,7.967206584256897,11.385569603782178
318725,12.214285714285714,7.36361962813721,10.73076923076923,7.23709848020932
318726,9.0,11.076923076923077,9.9,9.191499139892702
318727,11.57142857142857,4.354852757589541,8.485714285714286,5.478284688194297
318728,7.163279925061071,10.431794473194378,6.75,9.719980560038879
318729,8.181818181818182,7.7143132654045194,6.0,6.46875
318730,7.297317019775729,7.071428571428571,8.774989031263711,6.370800833260299
318731,12.063804119565704,8.5262933518596,11.137486078142404,8.366185399738875
318732,4.764677854836148,9.692307692307692,7.457100245141456,9.126766990680979
318733,8.526360665056133,10.384615384615383,10.800033230871477,8.735294117647058
318734,10.5,3.8571566327022593,7.593761865252914,4.868884386127122
318735,10.945975529663592,10.799969142945306,10.125011505694893,8.608658223225115
318736,6.319135491201083,8.217391304347826,7.305890948106998,7.858203090893214
318737,6.279084369963651,10.565240359218173,7.269230769230769,9.663147723002398
318738,8.181818181818182,9.72003888015552,6.517252615952786,7.666666666666667
318739,8.590948140673365,5.785714285714286,9.333333333333334,6.370800833260299
318740,10.698093022465995,7.363619628137209,11.385528451170542,7.662151807902963
318741,11.879904960760312,7.892295550314539,10.73076923076923,7.917281327396501
318742,8.027048721753303,7.06152759764985,8.13699744794171,6.864395145092975
318743,6.456493667418837,9.818181818181818,7.217771758017519,10.317073170731707
318744,7.65,8.307692307692308,9.5,8.307692307692308
318745,7.559984880030241,5.142857142857143,7.147037802829993,6.084511327120653
318746,7.875,10.384615384615383,9.926499783822893,9.0
318747,8.735242733866272,4.725011812529531,7.985904245205288,5.238837246789533
318748,7.043493572812114,6.051703269988724,8.388357658599668,5.785708381930223
318749,8.571428571428571,11.322617169732807,8.36998326003348,9.40179410874474
318750,10.800061714638371,9.0,10.482365273370911,8.485690040885599
318751,5.869539697653488,8.28,7.1566178835929115,8.23404255319149
318752,7.425018562546406,8.265322990455083,7.269230769230769,9.391294139897674
318753,6.3,9.0,7.448288703946041,6.464779627070948
318754,11.11767975788164,4.909079752091473,9.0,5.717653785475042
318755,8.470588235294118,7.297317019775729,10.241379310344827,7.71429673470962
318756,8.526226039725897,7.593726269605408,11.625,8.162771714484386
318757,7.4250185625464065,7.5441065527844815,8.231717355752872,6.864395145092975
318758,6.279040562602034,9.553875550386309,6.468709570565184,10.487611973233035
318759,9.0,7.630451370546458,9.75,8.890254744213102
318760,6.381794975290998,5.399991692320474,6.887726988869434,5.478260869565218
318761,9.0,10.2,8.43751318361435,9.794117647058824
318762,8.999925000624994,7.071428571428571,7.8157689058713,6.375026562610677
318763,6.750016875042187,6.532247528633017,9.09185528950059,5.785708381930223
318764,9.132339511265425,11.089325319018997,8.405644517651854,8.915102750096933
318765,10.8000270000675,8.25,10.125011505694893,8.544282166374263
318766,5.999966666851851,9.787524468811172,8.03568558683719,8.63265306122449
318767,9.719922240622074,7.171852587960664,11.408434636007556,8.199981777818273
318768,6.906992806960017,7.7671020079397035,7.815799757631259,7.024373111285095
318769,9.0,7.534901243956382,9.46392728239926,8.231717355752872
318770,5.399989200021601,6.0,6.1484905010277195,6.0230815562165825
318771,6.279084369963651,7.132062014977329,8.901108682537014,6.0674089130236935
318772,8.307679526646883,11.739155954686858,9.174739466525308,9.367366055849093
318773,5.0625,8.1000324001296,6.48,9.089099911782267
318774,10.384615384615385,4.235294117647059,9.132379801117061,5.717653785475042
318775,7.8157689058713,9.000000000000002,6.23073499596156,10.607142857142858
318776,7.5,6.9677306972085535,8.756744923317672,8.515371514813054
318777,4.295444783080038,8.307692307692308,6.592992590732137,9.185576479975753
318778,8.756709423192307,7.147079844352484,8.391880551512768,8.171063382978135
318779,10.799969142945306,7.2692028107584195,8.766222381529374,8.23168723978722
318780,7.4250185625464065,5.571428571428571,8.52632700832501,6.0230815562165825
318781,5.192287721970301,9.0,6.3,9.0
318782,11.65914390519957,10.188660021396185,11.13752784381961,10.124990264432439
318783,9.0,6.923076923076923,9.791219550790714,6.084524181758259
318784,11.863690289501315,6.999999999999998,12.103469143912315,6.163036779307848
318786,7.171852587960663,10.028585755122506,7.473200940712607,8.426756959717808
318787,6.75,8.723063502979226,6.954545454545454,9.605759994461543
318788,4.021268039855234,7.105300554213444,6.12,9.197812305288247
318789,8.4375,4.959193794273049,8.756780423730874,6.23077607777591
318790,8.25,9.418626554945476,6.1630166825361625,10.800012705897302
318791,7.147079844352484,7.779647831105372,9.428571428571429,8.925605081644493
318792,5.869539697653488,8.25,6.5999780000733335,8.258833245686171
318793,7.163236068424212,7.147079844352484,7.8157689058713,8.202542028534213
318794,10.241343995365533,7.714254227533765,8.625,7.860739593064322
318795,7.875,5.571428571428571,8.437489453138184,5.7272727272727275
318796,5.785672959478862,9.0,6.646143621317506,8.333333333333334
318797,10.536636764081775,9.719980560038879,10.8000270000675,10.565205907384884
318798,8.307692307692308,9.0,8.7,6.942867061238658
318799,11.957159938799911,7.163279925061071,11.007700775154442,5.4606680217213235
318800,9.642788265798101,9.918387588546098,11.758045551539434,9.367366055849093
318801,7.8545168926658455,9.703140161156501,7.874980312549219,8.574330117790621
318802,6.0,8.590889566160078,7.578947368421052,8.82177344378867
318785,12.342821877651778,7.5,12.492500022387992,8.727299173633858
318803,3.6818098140686044,8.83637970250855,5.666666666666667,9.545454545454545
318804,8.709663371510691,7.0,8.666666666666666,7.03125
318805,8.0,9.000075000625005,5.884592751566339,10.734965626423197
318806,6.279084369963651,9.947368421052632,8.307692307692308,8.852451760285442
318807,7.105244459883,9.0,7.363619628137209,7.9411858131597794
318808,7.163236068424212,7.941199827058315,8.059677433798706,8.13699744794171
318809,11.571395510298544,10.945886778990383,9.375,8.357113010310677
318810,7.875,6.352941176470588,8.162781206068365,5.6
318811,6.096734859775099,12.75,7.171852587960664,9.529422975791736
318812,9.418626554945476,10.799978400043198,10.125025312563281,10.617965597791464
318813,8.379281450753618,10.340403531056317,7.887631586930802,7.92
318814,11.368421052631579,5.225823309107448,10.4,5.764038467372508
318815,12.75,5.510215326970054,12.393401988845937,8.756780423730874
318816,7.36360958687423,11.065591910806411,7.199982000045001,9.553853502964234
318817,4.909090909090909,7.534848675122442,6.19673147005159,8.15092801711695
318818,6.456535775077772,11.322507596725181,5.837837837837838,9.72
318819,12.913071550155545,9.642994899927142,9.707886984015694,10.33337160508002
318820,7.630451370546458,9.0,8.258833245686171,7.767133927580723
318821,11.474942625286873,7.0,8.099989875012657,7.397270407219736
318822,9.692307692307692,12.342821877651778,8.457821135155259,8.666634568020118
318823,6.75,6.749966250168749,6.3,7.397240007561624
318824,11.339977320045358,9.281220996184386,10.921336043442649,9.108422760936433
318825,11.076923076923077,7.5,10.241343995365533,6.8241608260201625
318826,7.875,9.204587293578607,6.9428373061791255,9.911442589582732
318827,6.749974038561391,6.545454545454544,7.199982000045001,6.5368352243839745
318828,8.409849852212874,6.612258392364065,9.141739481684631,9.000025714359182
318829,9.145190790938035,5.399984571472653,8.357142857142858,7.8640623998788355
319845,3.4468011770187723,10.800019636399337,5.275862068965517,9.34616103550849
318830,4.846153846153846,8.307692307692308,6.750010546891479,8.506826008695866
318831,6.982770659949415,9.610153203130166,8.567324167931092,9.108422760936433
318832,5.4,10.216160993724358,5.75,10.647872326940384
318833,12.326113752421202,11.454649587723525,10.046534991941842,9.64289158175565
318834,7.081978822916103,9.75,7.515471665434706,7.860769444011954
318835,11.812463086052855,9.0,9.121609295122575,8.13699744794171
318836,9.281220996184386,12.6,8.217391304347826,8.357113010310677
318837,7.8,7.297257852660256,6.370779358674878,6.8507258187289
318838,10.028542775592069,9.9473422438362,10.12498734376582,9.43372357382702
318839,9.692307692307692,10.5,9.703094677829132,7.534874959447722
318840,10.607180739931215,9.529467820398944,7.985904245205289,10.087956430577718
318841,7.3125,6.6,7.58676431939782,6.887748073726455
318842,8.05263157894737,5.651175932967286,8.85247352864513,8.797772579264223
318843,3.4468011770187723,10.125,5.1,9.914077990746861
318844,10.525459408336976,5.399984571472653,8.78048780487805,7.2899854200291605
318845,6.456535775077772,8.027048721753303,7.253742169764432,8.506826008695866
318846,7.163279925061071,9.0,7.714301457758077,9.0
318847,6.136349690114341,10.799969142945306,5.8037328937075765,10.799969142945306
318848,10.800061714638371,10.384695266886668,9.787524468811172,9.64289158175565
318849,7.171886206072196,8.70970551517908,7.290007290007289,8.485726408180582
318850,12.342821877651778,7.5,9.486473666927477,7.328581897974139
318851,11.25,12.103406539977447,8.859388842795067,8.999966666790122
318852,8.099983800032401,7.2438847710127545,6.14850876385271,6.447741947038965
318853,11.322617169732805,9.9473422438362,10.607142857142858,9.467520172051724
318854,9.642857142857142,10.285714285714286,9.64282959191545,7.2209218361374
318855,9.0,9.562559765998538,8.338223032024953,10.565274811276149
318856,7.630451370546457,6.279040562602034,7.363629669427573,6.680398597116295
318857,5.603763011767903,4.609778584285777,9.075645505286563,7.500025000083333
318858,4.695662381874743,10.384615384615385,4.882983918067998,10.15597262015837
318859,10.622968234374154,6.17141093882589,8.78048780487805,7.829984340031321
318860,11.8125,6.171463836936212,10.60715232781458,7.500000000000001
318861,9.0,8.55,8.526333739649978,9.272727272727273
318862,9.219557168571553,4.1087045841404,9.494515928039482,4.064516129032258
318863,11.65914390519957,10.02854277559207,10.581109678674808,10.124968359473876
318864,10.124968359473876,8.678602423580084,9.50702886333963,8.171063382978135
318865,6.622629013907521,9.947420775898822,6.662329009962325,9.666702469268406
318866,5.55883987894082,9.749999999999998,6.557152224503177,9.0
318867,5.7272727272727275,6.923076923076923,6.447770817568384,6.447741947038965
318868,7.7727272727272725,9.257116408238833,7.56000756000756,8.756744923317672
318869,8.4375,9.418626554945478,10.084325199608193,7.584261141279617
318870,9.0,9.818226446483848,8.55,10.164753716488079
318871,9.0,6.394720013894701,8.462680251731156,7.5731522606042425
318872,11.33997732004536,8.437552734704592,11.18918918918919,7.666666666666667
318873,11.571395510298542,9.9,9.32139528073114,9.25
318874,8.485762775787288,4.6097785842857775,9.847070408318126,4.129416622843086
318875,9.0,9.9,10.8,10.799983384640946
318876,8.217355576714883,10.607180739931215,9.642829591915453,8.881590633671886
318877,6.982734542294681,9.878096966326666,6.670572539829319,9.46759394541523
318878,4.263180332528067,7.615384615384614,5.161779887587904,8.307692307692308
318879,7.36360958687423,8.181818181818182,6.230763239650732,8.1
318880,5.522714721102906,6.428571428571429,5.551396680937682,9.883937396372675
318881,4.090909090909091,6.3947200138947,6.04478514147036,6.260842344163721
318882,8.571428571428571,9.0,7.641516642940229,8.723063502979226
318883,6.171463836936212,7.875,7.2,9.964285714285714
318884,7.4249628751856225,9.878096966326666,7.2808906956284325,8.544314613056471
318885,8.476734329378687,10.565240359218173,9.06293072522327,10.011258452266183
318886,9.0,5.603763011767903,8.191029642763242,6.468729785219421
318039,5.522714721102906,6.096793860625356,5.968414770089716,9.511374444743687
318887,10.607123915850151,9.236890720477478,10.702702702702704,8.068965517241379
318888,9.642857142857142,10.38463535506799,10.253138599649114,9.473684210526315
318889,7.90247757306133,3.7241636149214825,9.791219550790714,3.552636253468755
318890,8.816290545752876,10.636363636363637,10.799988631590914,10.968715722763365
318891,6.480025920103681,9.72003888015552,9.553831455643914,9.703140161156501
318892,7.403213865784088,9.6,6.5368352243839745,9.616491049266024
318893,4.263180332528067,8.399999999999999,5.955899870293735,8.653846153846153
318894,6.279040562602034,8.181818181818182,6.680398597116294,8.052631578947368
318895,5.522714721102906,8.437473632894896,6.0,8.419354838709678
318896,6.567585317798157,5.062484179736939,6.75001054689148,5.9999750001041665
318897,7.5,8.181818181818182,7.56000756000756,8.723063502979226
318898,4.973710387949411,9.34617181956119,6.387096774193548,10.08792317354195
318899,6.456493667418836,10.43186559938909,5.961031219439975,9.112522781306954
318900,8.886053453029234,10.8,9.0,10.011258452266183
318901,9.391324763749486,6.352941176470588,9.089126909162196,5.965109342896112
318902,9.17998164003672,8.357142857142858,9.642847303217039,8.333333333333334
318903,11.4,10.016161342455943,11.812485234393456,9.818189932388373
318904,8.142895918551993,5.55883987894082,8.816344523152088,4.333333333333333
318905,9.367308704862431,12.0,10.799988631590914,10.968715722763365
318906,6.750024107228954,9.72003888015552,9.45,9.473684210526315
318907,7.043478260869565,8.307692307692308,6.25,9.750040625169273
318908,7.105300554213443,8.357142857142856,6.333356790210333,9.0
318909,7.411721107522897,7.44825017844766,7.0908876033708985,9.0
318910,5.170201765528159,8.5262933518596,5.282602953692442,8.24209658726675
318911,6.230769230769231,3.724125089223831,7.434782608695652,5.727246694333208
318912,7.9024197501957305,6.75,7.411764705882353,8.391880551512768
318913,4.973710387949411,9.367366055849093,6.0,9.511374444743687
318914,6.893602354037544,9.219557168571555,6.749991562510547,9.818207320019013
318915,7.860739593064322,13.114248245005015,9.0,10.988397647436388
318916,11.8125,5.85,9.169819971528275,5.684204542942586
318917,10.384615384615385,8.4375,10.384655325597407,8.258833245686171
318918,6.967764412143264,7.125,8.419381998006445,6.864412596959828
318919,5.538461538461538,3.2926748959148884,7.71427569574585,4.0344827586206895
318920,12.5,7.714254227533765,9.961174719587106,7.755302648292237
318921,8.307692307692308,6.517218906141703,7.92,8.660361018186759
318922,6.749984659125774,7.662151807902963,6.6741498043260625,9.0
318923,11.152198156952515,2.3823599481174944,11.723699636446892,5.268299107681838
318924,9.000060000400003,7.875,9.620722830078725,8.5
318925,9.679227020326378,8.307692307692308,9.978250023641278,6.7499926630514535
318926,9.818159504182944,4.31999136001728,9.36,5.170201765528159
318927,9.642857142857142,10.46934502308154,7.156643750948797,10.607142857142858
318928,11.340045360181442,11.812463086052858,10.063654661190295,10.46252615631539
318929,8.756780423730875,8.042536079710468,9.36003744014976,7.243911273062528
318930,8.83637970250855,7.7796873887708085,9.00002812508789,7.23214931441903
318931,6.750016875042188,4.339277965575062,7.92,4.235294117647059
318932,10.903867122821389,8.02698363792628,10.020628887246275,8.068937693318299
318933,9.642857142857142,9.529355709672295,7.92,9.0
318934,7.977254597148642,7.434782608695652,7.1379064210123415,8.25
318935,9.918387588546098,3.272727272727273,10.73076923076923,5.810133936878401
318936,8.561017370816444,6.75,9.00003214297194,7.65
318937,6.8936023540375455,7.363636363636363,9.378937495855268,6.84
318938,8.4375,6.113196012837712,9.0,5.8453487724767585
318939,9.391324763749486,10.28564081685131,7.762519406298515,10.988359315861262
318940,4.153830177576241,9.97828256148383,6.044758075349028,9.81819297521929
318941,10.260041040164161,12.6,9.327289685981249,10.945975529663594
318942,6.0,6.750024107228954,6.061218304879281,9.857142857142858
318943,11.172375267671491,6.585349791829776,10.968715722763365,6.942857142857143
318944,7.5,8.26527238664332,8.766256535731262,8.333333333333334
318945,9.0,7.232168686316737,8.821799647128014,7.105263157894737
318946,7.297317019775729,5.586187633835746,8.13699744794171,5.181818181818182
318947,10.5,7.941129758060246,9.771428571428572,7.584235576469319
318948,9.6,7.71423061263848,7.269230769230769,9.642857142857142
318949,8.042536079710468,6.631578947368421,7.758593935882979,7.741253327794876
318950,9.34617181956119,4.6097448542808435,10.241379310344827,5.328954380203132
318951,8.2174091682808,8.027048721753303,9.000031034589774,8.100011571445101
318952,6.0,8.5262933518596,8.81051704156101,7.434782608695652
318953,9.775878923929179,5.603763011767903,8.907225677552244,5.566998830930246
318954,10.125,9.418560843903052,8.462699198058504,9.219489708561687
318955,3.521723818592094,10.21624382768602,5.661281191481949,9.211775543265345
318956,9.34617181956119,11.30235186593457,9.64286575255871,10.921372857017657
318957,6.954545454545454,7.5,6.749993509621626,8.735281271645189
318958,11.57134591895772,5.785714285714286,10.714234694120503,7.0
318959,6.749966250168749,7.071428571428571,7.7142778425736305,7.26922377959252
318960,10.125,8.56095472937871,9.765967836135996,7.392830739890214
318961,11.4,7.941129758060246,11.099999999999998,9.0
318962,11.659064411217246,6.0,8.9999700001,7.714274113873514
318963,11.152198156952515,6.319135491201083,10.431830036170496,5.717653785475042
318964,6.906992806960017,7.815830609634788,8.689685136845299,7.985937988557715
318965,5.142857142857143,9.818181818181818,8.265297688471748,9.13844747931157
318966,8.307708284054392,10.53655966692764,9.34617181956119,8.653846153846153
318967,9.34617181956119,5.311457995219688,8.907225677552244,5.399984571472653
318968,2.571428571428572,9.529439792469978,5.033889773068181,8.560986049982988
318970,7.641538269955736,7.2,6.622647757214865,7.5441065527844815
318971,6.567585317798157,10.125,8.231717355752872,8.462699198058504
318972,7.714263673532361,6.923076923076923,8.723063502979226,7.9411764705882355
318973,9.310312723059575,9.818159504182944,9.333333333333334,10.858683849256686
318974,6.857110204237124,5.538461538461538,7.457121551081284,6.5
318975,4.500000000000001,8.357142857142858,4.821419961750069,7.8386843913406725
318976,9.642857142857142,8.099959500202498,11.220764648357598,9.0
318977,8.379324791939295,6.113196012837712,7.431199478164658,7.159074638466731
318978,10.53655966692764,7.200000000000001,8.590889566160076,6.180737784910325
318979,11.322617169732805,9.0,10.12501947119129,8.766222381529374
318980,7.630451370546459,11.76923076923077,9.000025000069446,9.0
318981,6.942896816553238,9.0,7.171886206072198,10.241379310344827
318982,7.5,5.399980363707768,7.5,5.294102076170365
318983,5.906231543026429,10.945886778990387,5.225806451612903,9.732512872033153
318984,6.075015187537969,10.227272727272727,7.027406886858749,9.336466049469252
318985,6.750016875042188,7.36361962813721,8.00002962973937,7.043478260869565
318986,6.352959861646652,9.257116408238833,7.397270407219736,8.13699744794171
318987,6.517218906141703,6.319135491201083,8.709663371510691,7.793798363302344
317964,6.532247528633019,11.8536296252936,6.1875,10.499965000116667
318988,10.968715722763365,8.56095472937871,10.0,10.799988631590914
318989,7.105225761969676,3.6,7.714263673532362,6.088235294117647
318990,4.764719896234989,7.4680692168740075,4.285714285714286,7.593726269605407
318991,9.6,11.250000000000002,10.51946685783525,7.9024197501957305
318992,9.86540358731459,6.23074526636436,7.7142926020469655,7.071411734733965
318993,11.769230769230768,6.75,9.108422760936433,4.939030413451723
318994,9.610202068481588,11.76923076923077,9.699038542755867,10.038461538461538
318995,7.875000000000001,9.219489708561687,9.642876822197598,8.77498903126371
318996,7.4250185625464065,7.977254597148643,7.593761865252914,9.6
318997,8.735319809764146,5.823529411764706,8.28,5.079202891878325
318998,9.145146540086227,10.200000000000003,6.815520746561658,10.340403531056317
318999,7.534901243956382,9.0,7.177224274967436,8.526338227205862
319000,5.869577977343429,6.319135491201083,7.4176150224836155,6.48
319001,3.857142857142857,7.363636363636363,7.0,8.64
319002,7.147016782254221,5.522714721102906,9.295051491634453,7.793798363302344
319003,10.32346868547832,9.219489708561687,10.12498734376582,10.161290322580646
319004,7.99995555580247,2.7,8.019770218731809,6.067429365009809
319005,5.225823309107449,7.977254597148644,4.7368421052631575,7.999970370480108
319006,9.169794019256567,15.187594922468266,10.40962601249878,12.272727272727273
319007,11.020430653940108,7.630401606949534,8.196435889674902,7.513030412121021
319008,11.475028687571719,7.411764705882353,9.642857142857142,5.785714285714286
