game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
319260,2.6999662504218698,3.951209875097866
319261,3.857131836766181,3.6610293594215575
319262,8.437473632894896,3.5526222299415
319263,2.63413991673191,1.1249999999999998
319264,2.025005062512656,3.9835934964147657
319265,3.203384401043388,3.5217467864060574
319266,2.8125,4.909079752091473
319267,3.375008437521094,2.4545398760457364
319268,3.8571566327022597,3.1764519032240983
319269,3.767450621978191,0.0
319270,2.25,0.9310360879932551
319271,5.062484179736938,2.3478311909373715
319272,1.38460473380974,3.7674243375612204
319273,2.5714285714285716,2.2978821186473137
319274,3.5526222299415,3.9705999135291576
319275,3.681809814068604,5.926814812646798
319276,2.8420977839532,1.1739079395306975
319277,2.9347889886717144,3.59998200009
319278,5.0625,2.3478311909373715
319279,2.5,5.625
319280,4.1087045841404,5.684195567906401
319281,3.3061291961820327,2.934769848826744
319282,6.89364635594194,3.7674243375612204
319283,3.4838484913000562,4.595734902691696
319284,3.7241443519730204,4.408145272876438
319285,3.0,1.975619393265333
319286,4.628558204119416,1.2857142857142858
319287,4.378354711596153,3.085705469412945
319288,2.5714285714285716,2.1600086400345604
319289,4.5,2.3823599481174944
319290,4.973671121918099,3.3061089546573283
319291,4.909079752091472,1.3499932500337493
319292,2.3478311909373715,3.72412508922383
319293,5.142857142857142,3.3061291961820327
319294,2.8723343141823103,5.651175932967285
319295,2.945459900836183,5.684195567906401
319296,3.375012053614477,1.975604937548933
319297,6.157927146984984,4.395328393821424
319298,3.4285551021185614,5.926814812646797
319299,3.3750052734457396,5.023232450081628
319300,2.7,2.6341591910204443
319301,3.857142857142857,3.0681957645262026
319302,4.7646778548361475,2.8723343141823103
319303,1.8409174587157213,4.049979750101249
319304,3.6,3.857131836766181
319305,4.85999028001944,5.651175932967285
319306,2.2881433496384735,5.4
319307,5.94917270906003,5.999960000266665
319308,3.913026465102326,4.909079752091472
319309,1.7704947057290257,3.085731918468106
317961,2.945459900836184,4.835806460279223
319310,1.8620818074607413,4.2
319311,6.75,1.5428527347064724
319312,4.695631758122792,1.9285783163511296
319313,4.04997975010125,2.8928674745266947
319314,2.2499999999999996,1.4999916667129627
319315,4.408172261576044,4.075464008558475
319316,1.8947468144569182,2.204086130788022
319317,4.973671121918099,5.02326749597092
319318,4.846153846153846,0.7105244459883001
319319,5.120671997682766,6.567585317798155
319320,5.400009818199669,1.3170699583659553
319321,3.0000000000000004,3.0
319322,3.521723818592093,5.603763011767903
319323,3.176470588235294,4.408172261576044
319324,2.0,4.263180332528067
319325,4.09094628132983,4.1087045841404
319326,4.5,1.5
319327,4.408145272876437,2.0769390533773335
319328,5.268279833463821,2.454549917363486
319329,0.9999999999999998,1.8304960644334616
319330,5.023267495970921,4.909099834726972
319331,2.076927071013598,2.4
319332,3.7674506219781905,5.999999999999999
319333,5.023267495970921,1.3170699583659553
319334,4.075464008558475,6.352959861646651
319335,4.736842105263157,1.5428527347064724
319336,3.0000000000000004,3.2400129600518404
319337,3.698620003780812,5.192287721970301
319338,3.0,4.584922961973442
319339,3.0,3.6610293594215575
319340,3.3750084375210934,4.1087045841404
319341,3.0,0.7714263673532361
319342,3.9272584463329228,2.812517578234864
319343,4.595734902691697,2.8125
319344,1.1249999999999998,1.741924245650028
319345,5.40001350003375,5.711549445287394
319346,1.7608733932030287,2.454539876045736
319347,1.5882399654116628,3.5526222299415
319348,5.282620179609086,1.5428527347064724
319349,4.714285714285714,4.5
319350,1.227269938022868,1.6874947265789797
319351,2.1315733379649004,2.8421202216853776
319352,5.04,5.510181591095548
319353,2.7931082639797653,2.934808128766337
319354,2.8421090027750036,3.7384730414555123
319355,2.486845377428128,4.909113223241924
319356,1.2272783058104808,1.8
319357,4.090909090909091,3.0
319358,4.09090909090909,5.4
319359,1.4210488919766,0.6585349791829775
319360,6.136349690114341,3.857137847872925
319361,3.9375,3.5409894114580514
319362,3.540954582339489,2.6341399167319106
319363,1.5882399654116628,1.3170699583659553
319364,2.7000108000432004,4.320017280069121
319365,0.7941199827058314,7.269202810758421
319366,3.5217467864060574,4.500028125175782
319367,3.6818098140686044,5.538461538461538
319368,3.2837926588990785,4.090909090909091
319369,0.9642891581755649,2.4545454545454546
319370,3.1395421849818255,2.5116162250408136
319371,2.8636363636363638,5.684195567906401
319372,2.1315733379649,0.6749966250168749
319373,3.2926748959148884,3.155840057350575
319374,4.090909090909091,4.909113223241923
319375,3.857142857142857,3.7241443519730204
319376,3.8571228201411936,3.2142857142857144
319377,1.4594634039551457,2.189177355798077
319378,3.767450621978191,5.684240443370755
319379,0.7941199827058314,5.744668628364621
319380,3.4615384615384617,5.108163331495476
319381,1.4210488919766002,4.218756591807175
319382,2.8723343141823103,5.399989200021601
319383,3.5065026142925046,2.3823599481174944
319384,3.2400129600518404,3.272727272727273
319385,2.025005062512656,2.6999730002699973
319386,3.857135969400055,4.973671121918101
319387,2.531242089868469,0.0
319388,3.75,3.3333333333333335
319389,3.75,4.609778584285777
319390,3.5217467864060574,5.40001350003375
319391,4.835806460279223,4.5
319392,1.5882399654116628,2.0769071007146103
319393,1.5,4.378390211865437
319394,0.7297317019775729,5.40001350003375
319395,3.1395421849818255,4.354894901869701
319396,1.3170699583659553,3.91304347826087
319397,2.5471650053490467,5.225798022906415
319398,3.4838822060716326,2.25
319399,4.426214996016406,4.725011812529531
319400,5.7272727272727275,0.75
319401,3.0681748450571704,3.634622374273796
319402,2.4107099808750343,4.764719896234989
319403,2.51163374798546,1.760861909296047
319404,4.846153846153846,6.3947704987920995
319405,1.3170699583659553,2.863636363636364
319406,2.8421052631578947,5.094330010698093
319407,3.2926748959148884,2.76920946761948
319408,4.354831685755345,4.8
319409,4.846153846153846,1.6363636363636365
319410,6.171463836936212,2.88
319411,3.6486880939253394,2.6470588235294117
319412,1.7142857142857142,5.3999999999999995
319413,3.0,2.8420977839532
319414,3.15,2.4545454545454546
319415,2.8125,1.760861909296047
319416,2.076923076923077,3.4285877551797865
319417,2.3823599481174944,4.31999136001728
319418,3.0,3.7674506219781905
319419,5.142857142857143,4.8
319420,4.846153846153846,1.3846153846153848
319421,2.1891951059327184,4.85999028001944
319422,3.2926748959148884,2.454523140698721
319423,3.4363698843088804,5.25
319424,2.700006750016875,3.6
319425,3.3750210938818372,2.2816869272015112
319426,6.279128177936539,2.4
319427,1.4210526315789473,2.0769150887881196
319428,3.375,4.04997975010125
319429,1.8,3.8571566327022597
319430,1.9285714285714286,1.8837121687806107
319431,2.918926807910292,3.1395421849818255
319432,2.8723343141823103,1.7999880000799995
319433,2.531242089868469,4.595764237294627
319434,4.846153846153846,4.846153846153846
319435,5.3035619579250755,2.2500000000000004
319436,2.5714285714285716,4.85999028001944
319437,1.9636292231664614,1.7999820001799982
319438,3.0,4.973671121918101
319439,2.700006750016875,4.320017280069121
319440,1.8,4.090909090909091
319441,6.394820984486637,4.021268039855234
319442,1.306455827276862,1.636363636363636
319443,2.5,2.6999865000674994
319444,1.4210526315789473,5.108121913843011
319445,1.2558168739927302,1.34999325003375
319446,3.2142857142857144,3.521746786406057
319447,2.6470588235294117,2.1891773557980767
319448,1.255808112520407,3.068195764526202
319449,4.5,5.5588398789408195
319450,4.339277965575062,0.7500000000000001
319451,2.15999568000864,4.395359058974555
319452,1.2857234694533533,2.9347889886717144
319453,1.6530544773286642,3.681809814068605
319454,5.033889773068181,4.695631758122791
319455,3.6486585098878646,2.25
319456,2.0,2.918903141064102
319457,5.571428571428571,4.628597877702159
319458,2.4,5.651136506341832
319459,2.612886368475042,5.268279833463821
319460,2.9347889886717144,2.5714285714285716
319461,1.975604937548933,5.926901547579849
319462,1.5882259516120492,2.842120221685377
319463,7.07142857142857,2.8723343141823103
319464,2.2978821186473133,4.724976375118124
319465,1.1250070312939455,3.5217467864060574
319466,2.2978674513458484,4.021268039855235
319467,4.31999136001728,5.24995625036458
319468,4.050010125025313,4.2
319469,2.6470588235294117,3.6486289263301277
319470,5.49151611607438,4.320017280069121
319471,4.320017280069121,4.408145272876438
319472,2.3823389274180737,2.9347889886717144
319473,3.6,5.651136506341832
319474,2.1891773557980767,4.5
319475,5.7272727272727275,2.5714285714285716
319476,1.760861909296047,6.0750607506075065
319477,2.297867451345848,3.0000200001333344
319478,3.5526222299414996,3.951209875097866
319479,1.7234115889854849,3.7499687502604147
319480,1.227278305810481,3.44682317797097
319481,1.2272699380228682,4.31999136001728
319482,4.821419961750069,5.225772736950083
319483,3.767450621978191,5.25
319484,3.176470588235294,3.3749894531579585
319485,4.821419961750069,3.7800151200604803
319486,4.821445790877825,5.785714285714286
319487,2.1891773557980767,2.16000864003456
319488,3.2142857142857144,3.3749894531579594
319489,2.6128863684750416,3.951209875097866
319490,6.0,2.8420977839532005
319491,2.1315733379649004,6.750042187763673
319492,2.63413991673191,3.767476906761923
319493,2.63413991673191,4.6097448542808435
319494,1.8837253109890952,2.454523140698721
319495,0.5744705296618284,3.44682317797097
319496,4.118637087055785,2.769230769230769
319497,2.2978821186473137,3.0
319498,4.909113223241924,5.0625
319499,0.7297257852660255,1.9756193932653332
319500,3.56605119264601,5.062484179736939
319501,2.918903141064102,5.10812191384301
319502,1.9285714285714288,2.793093816917873
319503,1.5000000000000002,4.821445790877825
319504,6.749984659125776,3.2926748959148884
319505,5.78567295947886,2.5471794233185783
319506,2.6341591910204443,2.2499812501562486
319507,1.542852734706472,2.131590166264033
319508,4.909113223241924,2.63413991673191
319509,1.9756193932653332,5.170201765528159
319510,2.177415842877673,4.0
319511,2.793093816917873,2.7930938169178727
319512,4.69563175812279,3.375
319513,3.767476906761923,5.651175932967285
319514,3.2400129600518404,7.0
319515,2.4,2.454556611620962
319516,4.595764237294627,3.7799924400151204
319517,3.292698988775555,2.793093816917873
319518,1.1739155954686857,3.9705999135291576
318077,4.0,2.454539876045736
319519,7.615384615384615,3.75
319520,2.5312420898684684,2.755107663485027
319521,1.542865959234053,2.2499812501562486
319522,1.687494726578979,3.085731918468106
319523,5.0,3.6818098140686044
319524,1.3170795955102221,5.399989200021601
319525,0.4354831685755346,2.4545454545454546
319526,3.0,3.7499687502604147
319527,4.695631758122791,4.021268039855234
319528,3.8571704083600595,9.310409037303707
319529,3.115390606520397,9.45009450094501
319530,2.4,2.6341591910204443
319531,2.076927071013598,4.5
319532,3.0566153079822937,0.0
319533,2.4,4.5
319534,7.875,2.25
319535,0.771426367353236,2.5116337479854605
319536,3.6000360003600043,1.636348760465814
319537,0.8181818181818179,1.5
319538,2.1315733379649004,2.755090795547773
319539,0.729731701977573,5.142857142857143
319540,0.4090909090909091,1.9285783163511299
319541,3.75,5.558790830642172
319542,5.7857349490533885,3.1395421849818255
319543,3.552650277106722,5.225823309107449
319544,2.3478311909373715,7.875098438730484
319545,0.0,1.2000080000533337
319546,2.8421052631578947,4.153854142027196
319547,2.7457720195661675,1.9285714285714288
319548,2.6341399167319106,4.378390211865437
319549,2.634159191020444,5.5588398789408195
319550,4.628597877702158,1.7608733932030287
319551,2.5116337479854605,3.139520281301017
319552,7.714395919941714,1.975604937548933
319553,5.4,5.40001350003375
319554,2.4545454545454546,0.75
319555,2.076923076923077,2.8928674745266947
319556,0.9,3.7674506219781905
319557,4.218736816447448,3.2727570250638647
319558,2.945459900836183,1.500006250026042
319559,5.108080496862179,3.375
319596,2.4000000000000004,0.8709705515179079
319560,1.741924245650028,3.048396930312678
319561,3.7241443519730204,4.595764237294626
319562,3.3750210938818364,2.3478311909373715
319563,1.6875,3.0
319564,5.6250703133789175,2.5714102042128273
319565,5.7272727272727275,6.171463836936212
319566,3.272727272727273,1.875
319567,1.6530645980910164,1.9285783163511299
319568,2.417914056588144,6.381829785145063
319569,2.2500000000000004,1.4210601108426886
319570,0.6279040562602035,2.51163374798546
319571,4.395328393821424,3.6486585098878654
319572,2.755107663485028,1.4794540814439474
319573,4.378354711596153,3.176470588235294
319574,1.25581687399273,3.3061089546573283
319575,1.5428527347064722,2.953129614265022
319576,3.7241443519730204,4.32001728006912
319577,1.5882399654116628,2.700006750016875
319578,1.2,5.4
319579,3.6000360003600034,3.8571153063192405
319580,5.10812191384301,4.628597877702159
319581,2.3142791020597087,2.0454545454545454
319582,3.5,5.023267495970921
319583,2.7931082639797653,6.6393551464838465
319584,2.8125000000000004,0.7105300554213442
319585,0.6585349791829777,3.8571648980851316
319586,4.909079752091473,3.272727272727274
319587,3.056598006418856,1.824321859024515
319588,4.5,1.7608733932030287
319589,1.1739155954686857,3.9374753907788076
319594,3.375,6.352959861646652
319590,1.2558081125204068,3.0
319591,1.6530645980910164,4.395359058974555
319592,1.8620818074607413,3.214262755266034
319593,0.7714263673532362,2.8636363636363638
319595,3.3157894736842106,6.1132306159645875
319597,0.7297317019775729,4.500037500312502
319598,1.7234115889854849,4.199972000186666
319638,3.139542184981826,0.8437473632894898
319599,1.8409174587157213,2.6470588235294117
319600,2.189195105932719,4.8
319601,4.153846153846154,3.9130434782608696
319602,5.684240443370754,5.7272727272727275
319603,1.5,6.517252615952786
319604,3.3157894736842106,1.883725310989095
319605,1.824321859024515,1.8
319606,3.0857054694129444,4.5
319607,5.4000308573191855,3.6000000000000014
319608,2.2500000000000004,1.5428527347064724
319609,3.3061291961820327,3.2142857142857144
319610,4.295444783080038,6.58539797755111
319611,5.26827983346382,3.3230718106587527
319612,2.755107663485027,4.10865099292399
319613,2.700006750016875,2.7
319614,1.8409174587157213,2.5714285714285716
319615,1.8,3.7799924400151204
319616,4.764719896234989,4.285714285714286
319617,3.375,4.2
319618,2.4545454545454546,5.711549445287394
319619,3.3157894736842106,2.700006750016875
319620,2.2816869272015112,3.375008437521094
319621,3.0857054694129444,3.7058823529411766
319622,2.8421202216853776,2.8928364797394313
319623,1.1250000000000002,2.6341399167319106
319624,2.454549917363486,2.076923076923077
319625,6.428571428571429,5.7447052966182826
319626,4.8599902800194394,3.375
319627,3.2400129600518404,5.999960000266665
319628,3.068195764526202,3.15
319629,0.7297317019775729,2.025005062512656
319630,3.8571318367661807,3.5526222299415005
319631,3.3750084375210934,3.0
319632,3.6,4.5
319633,1.6363636363636365,4.5
319634,4.304347826086956,2.5312539550843045
319635,2.6341399167319106,2.5116337479854605
319636,3.292674895914888,2.74575805803719
319637,2.842120221685377,3.239974080207359
319639,3.2399935200129604,2.076923076923077
319640,4.408172261576044,4.200028000186668
319641,3.521746786406057,2.9999999999999996
319643,2.4545566116209616,3.374993973225048
319644,1.4210488919766,4.6097448542808435
319645,3.44682317797097,4.295474070336683
319646,2.076927071013598,2.2978821186473133
319647,4.304347826086956,2.7
319648,4.714285714285714,5.603763011767903
319649,3.176479930823326,3.767450621978191
319650,2.51163374798546,2.7
319651,2.5312420898684693,4.500037500312502
319652,3.7674506219781914,2.454549917363486
319653,3.4615384615384617,0.9000000000000001
319654,2.0,6.585349791829776
319655,0.8181818181818182,4.846153846153846
319656,1.542865959234053,5.062507910168609
319657,2.8723526483091417,5.522752376147165
319658,1.8305146797107787,2.037743538654863
319659,3.0,0.7297317019775729
319660,4.714285714285714,5.399989200021601
319661,2.189195105932719,4.695662381874743
319662,1.8837253109890952,2.7
319663,2.3684210526315788,3.6
319664,1.9636292231664614,5.062531640822754
319665,3.1395421849818255,5.108080496862179
319666,3.0000200001333344,1.7704947057290257
319667,3.2142857142857144,0.7500000000000001
319668,0.7714263673532362,6.749987946450096
319669,3.3061291961820327,0.6585349791829775
319670,1.6363636363636365,4.35485275758954
319671,1.542865959234053,4.595734902691696
319672,1.7608733932030287,4.673085909780595
319673,1.8620721759865106,1.2558168739927302
319674,3.4363698843088804,1.4594634039551457
319675,4.2631578947368425,3.681809814068605
319676,2.700006750016875,4.1087045841404
319677,2.6470588235294117,3.5526222299415
319678,1.2461519289970324,3.0
319679,0.6136349690114341,3.483882206071632
319680,2.4545566116209616,5.249956250364581
319681,2.571446938906707,1.3965541319898827
319682,0.729731701977573,0.7714263673532362
319683,0.7105244459883001,6.113196012837712
319684,3.5217467864060574,1.317069958365955
319685,5.062484179736938,2.1600086400345604
319686,0.9310409037303706,5.785703954100082
319687,2.5714285714285716,3.176470588235294
319688,3.115390606520397,1.5882399654116628
319689,3.375008437521094,3.6818098140686044
319690,2.4,2.6999865000674994
319691,1.3064495057266037,2.700006750016875
319692,0.6585349791829777,2.8928674745266942
319693,2.454556611620962,4.075440940068376
319694,1.3500033750084375,1.1739155954686857
319695,4.909099834726972,0.5625000000000001
319696,5.4000216000864,1.741941103035816
319697,4.9736711219181,1.1489410593236569
319698,1.3846153846153848,2.1315733379649
319699,3.767450621978191,4.9736711219181
319700,2.3823599481174944,3.0
319701,2.8723526483091417,0.7297317019775729
319703,3.634622374273796,2.0249898750506246
319704,5.400054000540005,1.9285714285714288
319705,7.3125,1.8409174587157218
319706,4.714285714285714,1.5
319707,3.767450621978191,4.499975000138888
319708,0.729731701977573,1.6875
319709,3.3157894736842106,1.173915595468686
319710,2.3142791020597087,0.6
319702,4.655156361529786,1.5428527347064722
319711,4.378390211865437,1.8
319712,1.8,1.7234115889854849
319713,1.3170699583659553,2.314279102059708
319714,4.2,5.142857142857143
319715,4.378390211865437,2.4
319716,3.3061291961820336,0.6923076923076923
319717,3.214285714285714,2.076923076923077
319718,3.767450621978191,2.3823389274180737
319719,5.684240443370754,3.115390606520397
319720,6.319135491201083,3.0983657350257956
319721,5.484383569349327,1.317069958365955
319722,3.3061291961820327,3.258609453070852
319723,0.8709705515179081,2.5
319724,2.5,1.3500033750084377
319725,1.9852911981011794,0.6
319726,5.142857142857143,1.6363636363636365
319727,1.8,2.3478311909373715
319728,2.6341399167319106,4.5
319729,3.6,5.294117647058823
319730,4.764719896234989,1.125
319731,3.7058823529411766,1.6874947265789797
319732,3.176470588235294,2.3478311909373715
319733,4.354852757589541,2.0249898750506246
319734,4.295474070336683,3.115390606520397
319735,7.243884771012754,3.1153906065203976
319736,4.426236764322565,1.2
319737,2.755107663485027,2.4999861111882713
319738,1.4210601108426888,3.115390606520397
319739,0.0,4.800000000000001
319740,1.8620721759865102,0.6585349791829775
319741,3.6,0.7714263673532362
319742,1.7704859984065626,3.600024000160001
319743,1.2656269775421523,4.5
319744,5.6841955679064,4.576286699276946
319745,0.7105300554213444,3.0566153079822946
319746,3.6,1.9285783163511296
319747,3.983613087890308,3.738473041455512
319748,3.7241443519730204,4.075464008558475
319749,2.0,6.75
319750,1.9285714285714286,2.8723526483091417
319751,4.408172261576045,4.846153846153846
319752,3.176470588235294,1.5428527347064722
319753,2.5312420898684693,4.395359058974555
319754,2.1176470588235294,1.8837253109890955
319755,2.1176470588235294,1.4210488919766
319756,4.075464008558475,1.4210488919766002
319757,2.4107099808750343,3.634622374273796
319758,3.3750052734457396,2.769230769230769
319759,6.352903806448197,5.170234766956455
319760,0.7941199827058314,2.7000108000432004
319761,4.5,2.410722895438912
319762,4.1896623959696475,3.1764799308233256
319763,3.3750052734457396,3.11537263318218
319764,2.4545454545454546,5.684210526315789
319765,2.204086130788022,2.8723526483091417
319766,5.538461538461539,5.25
319767,4.408172261576044,2.076923076923077
319768,1.6874947265789797,4.725011812529531
319769,1.8305146797107787,1.125
319770,1.894736842105263,1.4210488919766
319771,3.4468011770187723,0.7105244459883001
319772,3.0857054694129444,4.050020250101251
319773,3.4838822060716326,2.5714285714285716
319774,4.973671121918099,4.821445790877824
319775,2.634159191020444,2.4107228954389126
319776,5.837853615820583,0.54000216000864
319777,3.258626307976393,2.281696568159347
319778,3.983613087890308,3.2399935200129604
319779,1.8,3.0
319780,4.118637087055785,2.812517578234864
319781,4.846153846153847,4.2631466759298
319782,2.9347889886717144,2.5714285714285716
319783,2.5312420898684693,6.428571428571428
319784,2.6129116545537245,2.0
319785,1.3965541319898827,1.459463403955146
319786,2.2978821186473133,4.418189851254275
319787,3.8571507288790383,2.417914056588144
319788,3.0,3.634622374273797
319789,3.2926748959148884,4.2
319790,1.6199967600064797,2.189195105932719
319791,2.2881433496384735,3.634622374273796
319792,2.204086130788022,3.767450621978191
319793,2.2978821186473137,5.890919801672366
319794,2.6341591910204443,0.6428571428571429
319795,6.096734859775098,1.8
319796,1.3170699583659553,5.225823309107448
319797,2.1891951059327184,2.769230769230769
319798,1.8837121687806104,3.375
319799,3.9193485171798113,2.59614386098515
319800,3.272712396761833,3.8571566327022597
319801,2.571428571428571,1.963639933890789
319802,3.8571271137668823,3.0681748450571704
319803,6.171410938825888,4.909099834726972
319804,5.268279833463821,1.9285714285714286
319805,5.282620179609086,4.218756591807175
319806,2.6557420585935385,3.258626307976393
319807,1.6530645980910164,4.090909090909091
319808,2.945459900836183,6.0
319809,4.695662381874743,1.07999784000432
319811,1.9285714285714288,5.4
319812,3.3061291961820327,3.6
319813,1.125,2.6470588235294117
319814,3.4838653486042768,2.6470432526867484
319815,3.2727123967618326,4.5
319816,1.55768631659109,3.4285714285714284
319817,3.0681748450571704,1.3170699583659553
319818,4.395359058974555,5.4
319819,0.6923076923076924,2.5714285714285716
319820,4.695662381874743,5.4
319810,6.545395041863256,3.2238854087841924
319821,2.918914974439224,2.531242089868469
319822,1.9285783163511299,3.2142857142857144
319823,3.3061291961820336,6.352941176470588
319824,3.9375,2.0377320042792375
319825,4.724976375118125,3.3750052734457396
319826,2.1315901662640333,4.909090909090909
319827,3.258626307976393,4.1087045841404
319828,1.2,3.7799924400151195
319829,2.907687834326409,3.9374753907788067
319830,4.118616144975288,5.625
319831,1.928567984700027,3.983613087890308
319832,3.4468011770187723,1.8837121687806107
319833,3.500019444552469,5.85
319834,1.3170699583659553,3.2142857142857144
319835,3.857135969400055,4.959193794273049
319836,3.7384557869910973,3.0
319837,4.235294117647059,10.285714285714286
319838,3.6,1.8305053720247932
319839,3.0422492362686815,5.0
319840,4.724976375118125,5.108121913843011
319841,3.3750210938818372,5.294117647058823
319842,1.0,4.695662381874744
319843,5.2105263157894735,3.6345804367265697
319844,4.367640635822594,1.327864498804922
319846,2.8928674745266947,2.6557420585935385
319847,4.153839763323441,4.695662381874743
319848,5.3035619579250755,8.4
319849,3.2399935200129604,2.0
319850,1.038463535506799,4.319965440276477
319851,2.6999865000675,4.764719896234989
319852,3.5,6.187461328366696
319853,3.258609453070852,6.2790405626020345
319854,3.0,2.0769150887881205
319855,4.764719896234989,4.235294117647059
319856,2.25,5.754107793619334
319857,2.3478311909373715,3.500019444552469
319858,4.95,2.131556509931474
319859,3.796863134802704,3.042249236268681
319860,4.18964072537681,1.4210488919766002
319861,3.0483969303126788,2.5312539550843045
319862,4.285714285714286,4.909113223241923
319863,4.339277965575062,6.428571428571429
319864,3.176470588235294,2.6557420585935385
319865,2.5471794233185783,3.2399740802073578
319866,3.1395202813010172,6.075015187537969
319867,3.0,7.4249628751856225
319868,2.8723159802895295,5.558790830642173
319869,2.892851977050041,1.6530544773286642
319870,4.5,3.2142857142857144
319871,2.7931082639797653,6.0517345719561595
319872,2.076927071013598,2.7000108000432
319873,5.311484117187077,1.2272615703493603
319874,4.3548106141250695,2.9076878343264085
319875,3.9130434782608696,1.2272699380228682
319876,3.5409894114580514,2.314289020412886
319877,3.5217467864060574,2.945459900836183
319879,0.47368421052631576,5.926814812646797
319880,3.0483821800287423,1.7234005885093864
319881,4.295444783080038,2.3823599481174944
319882,4.218736816447449,3.9512098750978653
319883,2.3275902199831378,2.5471794233185783
319884,3.724125089223831,3.7058823529411757
319885,3.272727272727273,1.1489410593236569
319886,6.9230769230769225,4.108677788357442
319887,2.7931227111911117,3.3287580034027306
319888,1.4464337372633471,3.4363511405413067
319889,1.7142857142857142,3.5000194445524695
319890,6.967764412143265,2.8421052631578947
319891,4.821394132899051,3.0422492362686815
319892,2.755107663485027,4.218736816447448
319893,3.375,4.218756591807175
319894,3.6818181818181817,4.6097448542808435
319895,7.297317019775728,5.711549445287395
319896,2.9347889886717144,2.5961588387669976
319897,2.399984000106666,1.7999880000799995
319898,4.628558204119417,3.374999999999999
319899,1.8837121687806104,3.2586263079763933
319900,4.909113223241923,1.3728860097830842
319901,7.243884771012753,3.11537263318218
319902,3.8571566327022593,3.176465916961887
319903,1.8305146797107785,4.395328393821424
319904,2.4545499173634866,3.5000194445524695
319905,6.3,2.8421052631578947
319906,3.11537263318218,3.6
319907,2.3478311909373715,5.062484179736937
319908,2.8125,4.5
319909,4.695652173913044,3.9512098750978653
319910,6.612258392364065,4.909099834726973
319911,2.3478311909373715,4.909079752091472
319912,1.7999880000799995,2.0769150887881205
319913,3.1395202813010177,3.599999999999999
319914,1.2000000000000002,3.927279867781578
319915,5.268318382040888,1.5882446367331573
319916,4.973671121918099,2.454539876045736
319917,4.821445790877824,3.4285714285714284
319918,3.3750120536144768,3.374978906381835
319919,2.953129614265022,4.500032143086736
319920,5.55883987894082,4.075464008558475
319921,1.528299003209428,2.050635507133553
319922,2.945459900836183,4.499999999999999
319923,3.8571507288790383,3.3157894736842106
319924,3.323071810658753,4.295444783080038
319925,5.192317677533995,5.890919801672368
319926,3.4468231779709697,5.624999999999999
319927,1.34999325003375,2.1176470588235294
319928,3.6,0.7105244459882999
319929,0.729731701977573,4.050000000000001
319930,4.725011812529531,2.9347889886717144
319878,5.1702347669564555,4.153878106754667
319931,5.023267495970921,1.2857142857142858
319932,5.999999999999998,3.4838653486042768
319933,4.714285714285714,4.049979750101249
319934,3.857135969400055,2.076923076923077
319935,3.521746786406057,5.785714285714286
319936,6.1132306159645875,5.4
319937,2.3478311909373715,1.6199967600064802
319938,4.821419961750068,3.4838653486042768
319939,4.868836495618048,2.918903141064102
319940,3.681809814068604,3.115390606520397
319941,6.500036111311729,3.4615384615384617
319942,4.764705882352941,2.25
319943,2.6999946000107995,3.7384557869910973
319945,6.000000000000001,3.7674506219781905
319946,2.454549917363486,3.6818181818181817
319947,6.000040000266669,5.5588398789408195
319949,0.7714263673532362,4.0
319950,2.189195105932719,2.842120221685377
319944,4.1087045841404,4.714285714285714
319951,1.3500033750084375,3.634622374273796
319952,2.755107663485027,1.125
319953,4.7432368334637385,3.7124953593808008
319954,4.85999028001944,3.5526222299415
319955,5.684195567906399,2.4
319956,4.790338033348494,3.5526222299415
319957,4.85999028001944,3.4285714285714284
319958,2.6999946000107995,5.2105263157894735
319959,3.7800151200604795,4.868836495618048
319960,5.625000000000001,3.767450621978191
319961,2.8636363636363638,3.75
319962,4.7368670361422955,6.58539797755111
319963,2.9347889886717144,4.846153846153846
319964,0.8181818181818182,3.8571507288790383
319965,1.588239965411663,4.1087045841404
319966,1.9285714285714286,2.700006750016875
319948,2.700006750016875,4.909090909090909
319967,3.374993973225048,8.357142857142858
319968,4.499999999999999,2.700006750016875
319969,4.764719896234989,5.744668628364621
319970,4.6097448542808435,3.6610107440495865
319971,2.755090795547773,5.0
319972,4.408172261576044,3.9835934964147657
319973,4.959163431985993,3.767450621978191
319974,3.0422492362686815,2.8636363636363638
319975,4.5000225001125,5.5
319976,0.75,3.3061291961820327
319977,1.7234115889854849,3.521746786406057
319978,1.8409174587157215,4.725011812529531
319979,3.789473684210526,2.4545454545454546
319980,6.3,1.2
319981,9.450023625059062,4.879512193358804
319982,1.4210601108426886,1.8409049070343022
319983,2.1891951059327184,3.4225303908022666
319984,2.7931082639797653,2.076927071013598
319985,5.93998812002376,4.339277965575062
319986,3.7058823529411766,3.3061291961820327
319988,2.755107663485027,4.576286699276947
319989,4.021268039855234,3.9272584463329228
319990,3.6818098140686044,4.5
319991,4.790338033348494,4.408145272876437
319992,3.24,3.7674506219781905
319993,2.892851977050041,6.230769230769231
319994,3.5409894114580514,3.0
319995,5.785734949053389,1.3170699583659553
319996,8.162809680952746,4.101255439859646
319997,1.2272783058104808,1.8409049070343024
319998,1.8837253109890952,2.9531157715132146
319999,2.6470588235294117,1.894736842105263
320000,6.0,4.576263430061983
320001,1.7608733932030287,2.5116337479854605
320002,5.142881632769679,2.820899732686168
