game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
318872,2012-06-29,0.0,2.505149473918611
318873,2012-06-29,2.5851091330948224,1.4210511357356466
318874,2012-06-29,4.280493024991494,1.1739079395306977
318875,2012-06-29,0.0,0.2903225806451613
318876,2012-06-29,2.25,1.6200016200016198
318877,2012-06-29,2.197671863172252,3.0681748450571704
318878,2012-06-29,3.73404652558141,2.972479791265864
318879,2012-06-29,2.9189268079102915,5.161757115063066
318880,2012-06-29,6.0,3.3333333333333335
318881,2012-06-29,5.651156219585792,1.561984761970878
318882,2012-06-29,2.3823529411764706,1.5
318883,2012-06-29,2.9405911479295566,2.4059382119423645
318884,2012-06-29,2.727272727272727,1.9285714285714286
318885,2012-06-29,1.9285783163511299,3.857142857142857
318886,2012-06-29,4.500017307758876,2.8421090027750036
318039,2012-06-30,1.3917540121175382,6.202694320683351
318887,2012-06-30,1.534092652378014,4.387494515631856
318888,2012-06-30,1.3917540121175382,0.47368421052631576
318889,2012-06-30,1.588235294117647,0.9818172892570098
318890,2012-06-30,2.3823529411764706,3.1456341219748762
318891,2012-06-30,3.9438290872563755,1.8202288095029426
318892,2012-06-30,9.0,2.6999966250042187
318893,2012-06-30,3.640445347814216,2.4827586206896552
318894,2012-06-30,1.1612903225806452,3.5357142857142856
318895,2012-06-30,3.6,2.5961513498544715
318896,2012-06-30,3.767437479723861,4.354838709677419
318897,2012-06-30,0.0,2.25
318898,2012-06-30,1.2,2.9405911479295566
318899,2012-06-30,3.176474325263912,1.0588235294117647
318900,2012-06-30,3.7594984297448475,6.136349690114341
318901,2012-06-30,4.5542113804682165,1.6875
318902,2012-07-01,3.0,3.145634121974876
318903,2012-07-01,3.1263124986184225,3.223885408784192
318904,2012-07-01,2.641301476846221,1.534092652378014
318905,2012-07-01,2.138618096273458,2.1724137931034484
318906,2012-07-01,1.7663534893892623,1.7419354838709677
318907,2012-07-01,4.7432368334637385,2.3142857142857145
318908,2012-07-01,1.6039588079615763,2.554050602634321
318909,2012-07-01,3.410522725765552,2.1
318910,2012-07-01,3.4468011770187723,1.3670851466198821
318911,2012-07-01,2.1176470588235294,2.7835080242350765
318912,2012-07-01,3.894238258150496,2.3736211568765784
318913,2012-07-01,3.413793103448276,0.7570086383096839
318914,2012-07-01,1.6875,4.153846153846154
318915,2012-07-01,5.869565217391305,5.4
318916,2012-07-01,2.67326467993596,3.103448275862069
318917,2012-07-02,3.0618493570116354,2.602406503124695
318918,2012-07-02,0.0,3.73404652558141
318919,2012-07-02,4.090909090909091,2.4545454545454546
318920,2012-07-02,2.8421112465499925,5.785722551032215
318921,2012-07-02,2.6129032258064515,3.0
318922,2012-07-02,1.8,3.15
318923,2012-07-02,1.4594594594594594,7.6056230906717035
318924,2012-07-02,2.0543455931026164,3.413804875189225
318925,2012-07-02,4.666666666666667,5.0
318926,2012-07-02,1.9285714285714286,1.5882399654116628
318927,2012-07-02,4.0212808737030565,3.2926508034067963
318928,2012-07-02,3.145634121974876,1.5882306228511092
318929,2012-07-03,2.0543455931026164,2.927717898115417
318930,2012-07-03,2.6470588235294117,2.273688997239994
318931,2012-07-03,1.9285714285714286,1.3366323399679803
318932,2012-07-03,3.9078844529356505,3.96
318933,2012-07-03,1.6875,1.7181802561997672
318934,2012-07-03,1.6875026367228698,1.8243292549439323
318935,2012-07-03,1.44,3.9886408961828366
318936,2012-07-03,4.26315340720694,2.076927071013598
318937,2012-07-03,3.3061291961820327,4.640632250987892
318938,2012-07-03,0.0,2.769230769230769
318939,2012-07-03,2.842102271471293,2.2710259149290515
318940,2012-07-03,1.35000135000135,3.0
318941,2012-07-03,6.75,3.115408580066
318942,2012-07-03,2.4545454545454546,3.943815793465401
318943,2012-07-03,1.911502733183422,2.1315733379649004
318944,2012-07-04,3.857142857142857,3.0618493570116354
318945,2012-07-04,4.5,0.0
318946,2012-07-04,2.25,0.53999892000216
318947,2012-07-04,3.648658509887864,2.2771139207564355
318948,2012-07-04,6.035279916988431,1.0188688857253638
318949,2012-07-04,2.2736818171770348,2.700003857148367
318950,2012-07-04,1.534092652378014,3.2079176159231526
318951,2012-07-04,1.9756121653806893,4.05
318952,2012-07-04,1.8,2.4
318953,2012-07-04,2.25,2.5714285714285716
318954,2012-07-04,3.4838709677419355,4.153830177576241
318955,2012-07-04,2.4,2.505149473918611
318956,2012-07-04,1.1612903225806452,3.3402096290820915
318957,2012-07-04,3.857147095766039,1.9636345785140197
318958,2012-07-04,2.7000108000432,1.173913043478261
318959,2012-07-05,4.935483870967742,1.6265040644529345
318960,2012-07-05,5.530113819139977,1.7802217365074027
318961,2012-07-05,6.443167174620058,1.2735861071567047
318962,2012-07-05,3.1395421849818255,3.328771683248881
318963,2012-07-05,2.2978747849731755,1.40625
318964,2012-07-05,1.5,4.5692237396557855
318965,2012-07-05,1.2,2.0
318966,2012-07-05,0.7864062399878836,2.858826892737521
318967,2012-07-05,2.1,1.89000189000189
318968,2012-07-05,1.8305100258559543,3.176470588235294
318970,2012-07-05,3.1153846153846154,2.076921079883577
318971,2012-07-05,3.3749957812552736,4.319982720069119
318972,2012-07-05,1.08000108000108,1.7830205500193868
318973,2012-07-06,5.0,2.911764705882353
318974,2012-07-06,3.78000378000378,0.0
318975,2012-07-06,3.6,2.783499415465123
318976,2012-07-06,3.75,2.0543455931026164
318977,2012-07-06,3.2142857142857144,5.837829948878448
318978,2012-07-06,1.3636363636363635,2.793103448275862
318979,2012-07-06,2.189186230829418,7.875
318980,2012-07-06,2.486845377428128,2.911764705882353
318981,2012-07-06,4.333333333333333,4.175249123197684
318982,2012-07-06,1.6875105469409182,4.402169128077035
318983,2012-07-06,1.2857142857142858,2.3823529411764706
318984,2012-07-06,2.1,3.9705823962023588
318985,2012-07-06,3.6666666666666665,5.5975678019119535
318986,2012-07-06,1.5,1.8529411764705883
318987,2012-07-06,2.25,1.5
317964,2012-07-07,1.5,2.368408587323225
318988,2012-07-07,1.0093448510795784,3.1263223712049917
318989,2012-07-07,2.602406503124695,3.272727272727273
318990,2012-07-07,2.872343481216469,3.9078998788156296
318991,2012-07-07,1.7026981008159436,2.25
318992,2012-07-07,3.375003835231631,1.7088629226112946
318993,2012-07-07,2.2293598434493975,9.0
318994,2012-07-07,1.7763181267343773,1.7999928000288
318995,2012-07-07,3.4468121774597633,2.4
318996,2012-07-07,1.6875,1.5
318997,2012-07-07,3.197372628121879,0.0
318998,2012-07-07,2.9634182480710343,1.6530645980910164
318999,2012-07-07,4.26315340720694,2.4545454545454546
319000,2012-07-07,3.1263124986184225,2.0186897021591568
319001,2012-07-07,3.7799924400151204,3.896911233929107
319002,2012-07-07,3.6818223657072338,5.538461538461538
319003,2012-07-08,2.4,3.1973600069473505
319004,2012-07-08,0.0,2.2500070312719727
319005,2012-07-08,1.5283033285880459,2.138618096273458
319006,2012-07-08,3.3061291961820327,1.5
319007,2012-07-08,2.4545454545454546,2.5890446425269076
319008,2012-07-08,2.634149553840919,4.22892585283338
319009,2012-07-08,3.2637398502635717,3.9375
319010,2012-07-08,8.590948140673367,2.1818181818181817
319011,2012-07-08,3.1153965976792217,1.8620689655172413
319012,2012-07-08,2.0769150887881205,3.0
319013,2012-07-08,1.3106770666464727,2.6732646799359605
319014,2012-07-08,2.25,1.572817060987438
319015,2012-07-08,3.6947329529126813,4.666666666666667
319016,2012-07-08,1.760867651230814,1.6039588079615763
319017,2012-07-08,2.820899732686168,2.820899732686168
319019,2012-07-13,2.479589306541524,4.453612838776122
319020,2012-07-13,2.123600277753433,1.125
319021,2012-07-13,5.399984571472653,2.1093782959035874
319022,2012-07-13,2.3142791020597087,1.0188688857253638
319023,2012-07-13,5.464285714285714,2.7000027000027
319024,2012-07-13,2.9405911479295566,2.392408091655812
319025,2012-07-13,1.261681063849473,1.96875
319026,2012-07-13,2.53125,1.96875
319027,2012-07-13,5.1157840886483275,2.5
319028,2012-07-13,3.2837926588990776,2.479589306541524
319029,2012-07-13,2.25,2.336536214869024
319030,2012-07-13,3.061858826658584,1.4999958333449073
319031,2012-07-13,1.25,2.25
319032,2012-07-13,2.454542266828225,3.197372628121879
319033,2012-07-13,3.4838709677419355,2.4545454545454546
319034,2012-07-14,1.7142775510592807,3.0337044565118467
319035,2012-07-14,2.0106404368515283,2.3736289820098704
319036,2012-07-14,2.727272727272727,1.7027027027027026
319037,2012-07-14,2.057142857142857,1.4464298628838062
319038,2012-07-14,1.5,4.175249123197684
319039,2012-07-14,2.730343214254414,2.4545454545454546
319040,2012-07-14,4.0135243608766515,2.138618096273458
319041,2012-07-14,3.2282678875388857,1.6153846153846154
319042,2012-07-14,2.5714285714285716,1.6875
319043,2012-07-14,3.085718693883848,3.3
319044,2012-07-14,1.5,2.2235320276847386
319045,2012-07-14,5.829532205608624,5.744668628364621
319046,2012-07-14,1.0188688857253638,2.0186953620474055
319047,2012-07-14,1.5,3.8207583214701146
319048,2012-07-14,1.0693058719743842,3.7241379310344827
319049,2012-07-15,3.0306091524396406,2.2771056902341082
319050,2012-07-15,2.5411794602111297,2.903225806451613
319051,2012-07-15,1.3106770666464727,1.9090909090909092
319052,2012-07-15,1.7802217365074027,1.75
319053,2012-07-15,0.8181818181818182,3.413793103448276
319054,2012-07-15,2.5714285714285716,1.6153846153846154
319055,2012-07-15,2.097083306634356,3.75
319056,2012-07-15,0.0,3.3370749021630313
319057,2012-07-15,2.3823599481174944,3.4468011770187728
319058,2012-07-15,5.1923076923076925,3.085714285714286
319059,2012-07-15,4.595734902691696,3.8152132443334303
319060,2012-07-15,1.3636363636363635,2.2978747849731755
319061,2012-07-15,1.6875,1.6039588079615763
319062,2012-07-15,5.4,2.359225591481157
319063,2012-07-15,1.8620689655172413,2.892857142857143
319064,2012-07-16,1.8837187398619304,2.4827586206896552
319065,2012-07-16,2.204079383592466,1.3636322314174807
319066,2012-07-16,2.097089414649917,2.1600086400345604
319067,2012-07-16,0.7941164792404718,3.197372628121879
319068,2012-07-16,2.1818181818181817,2.7613573605514534
319069,2012-07-16,4.0,2.825587966483643
319070,2012-07-16,3.176474325263912,1.0188688857253638
319071,2012-07-16,1.0384615384615385,1.3846153846153846
319072,2012-07-16,7.087491140636074,2.25
319073,2012-07-16,2.138618096273458,3.1395421849818255
319075,2012-07-16,1.4210556232749965,1.588237162631956
319076,2012-07-16,7.662151807902963,3.413793103448276
319077,2012-07-17,9.0,5.40000635294865
319078,2012-07-17,2.204079383592466,5.40001350003375
319079,2012-07-17,5.062531640822755,0.0
319080,2012-07-17,1.4210511357356466,4.050010125025313
319081,2012-07-17,4.935483870967742,3.0374962031297463
319082,2012-07-17,2.96999406001188,3.2530198867949083
319083,2012-07-17,6.479948160414717,2.197679529487278
319084,2012-07-17,3.4615384615384617,1.2735861071567047
319085,2012-07-17,0.0,1.2
319086,2012-07-17,1.753251307146252,4.183092699869436
319087,2012-07-17,0.0,1.8
319088,2012-07-17,1.9058778685226625,6.15190652140066
319089,2012-07-17,1.8202288095029426,3.8117691903166944
319090,2012-07-17,1.5168522282559234,2.3478158790613954
319091,2012-07-17,2.0186897021591568,3.3750084375210934
319092,2012-07-18,1.9756121653806893,3.6185604315055993
319093,2012-07-18,1.8529411764705883,1.4361717406082346
319094,2012-07-18,4.009897019903941,0.3176474325263912
319095,2012-07-18,2.4269717460039235,0.0
319096,2012-07-18,6.7499900735440095,2.16000216000216
319097,2012-07-18,3.7674506219781905,3.375003835231631
319098,2012-07-18,1.0093448510795784,1.96875
319099,2012-07-18,1.9090909090909092,2.4545482438048225
319100,2012-07-18,3.3402096290820915,2.204079383592466
319101,2012-07-18,2.918914974439224,3.2399935200129604
319102,2012-07-18,3.0759415798947347,2.7341702932397642
319103,2012-07-18,4.344827586206897,1.542857142857143
319104,2012-07-18,0.0,2.2978747849731755
319105,2012-07-18,1.6530595376943493,0.7788454049563415
319106,2012-07-18,2.1176470588235294,5.785714285714286
319107,2012-07-19,1.6875,2.730334010860662
319108,2012-07-19,0.7297297297297297,2.1
319109,2012-07-19,2.25,3.1395421849818255
319110,2012-07-19,1.733946544905087,1.8
319111,2012-07-19,2.5471722143134095,5.33720309627547
319112,2012-07-19,2.0543522920702,1.3366323399679803
319113,2012-07-19,6.0674089130236935,3.159577829338116
319114,2012-07-19,2.25,3.9835934964147657
319115,2012-07-19,3.103448275862069,2.3142857142857145
319116,2012-07-19,3.2142857142857144,1.1842105263157894
319117,2012-07-19,3.3,1.8
319118,2012-07-20,2.892857142857143,2.0543522920702
319119,2012-07-20,2.793103448275862,4.973671121918101
319120,2012-07-20,2.076923076923077,1.2053582190698384
319121,2012-07-20,1.817311187136898,1.6363636363636365
319122,2012-07-20,2.3736289820098704,4.666666666666667
319123,2012-07-20,2.2235320276847386,2.2235320276847386
319124,2012-07-20,3.375003835231631,4.129416622843086
319125,2012-07-20,2.730334010860662,4.909079752091473
319126,2012-07-20,1.96875,1.5211246181343407
319127,2012-07-20,2.755099229490582,2.52
319128,2012-07-20,0.7941176470588235,3.4838709677419355
319129,2012-07-20,1.9894715900299054,5.4
319130,2012-07-20,3.3370749021630313,3.2530198867949083
319131,2012-07-20,2.076921079883577,2.892857142857143
319132,2012-07-20,2.25,2.347826086956522
318501,2012-07-21,3.4615384615384617,1.5
319133,2012-07-21,0.0,4.068498723970855
319134,2012-07-21,2.426963565209477,4.0
319135,2012-07-21,2.4545398760457364,1.75
319136,2012-07-21,1.8,2.7613667742804253
319137,2012-07-21,5.238813789274312,1.0384615384615385
319138,2012-07-21,2.6129032258064515,5.965109342896113
319139,2012-07-21,1.1612865764949145,4.558435638395275
319140,2012-07-21,3.5,1.4210511357356466
319141,2012-07-21,2.1235931195582927,3.896899181651172
319142,2012-07-21,2.273688997239994,1.8349532378186775
319143,2012-07-21,3.2637290907052954,1.6530645980910164
319144,2012-07-21,3.0337146825049044,2.6470588235294117
319145,2012-07-21,2.675675675675676,2.557892044324164
319146,2012-07-21,2.7613667742804253,3.220186440538019
319147,2012-07-21,0.6067408913023693,3.176470588235294
319148,2012-07-22,2.892857142857143,2.511624986482574
319149,2012-07-22,2.54117049136355,13.5
319150,2012-07-22,9.0,2.858826892737521
319151,2012-07-22,2.858826892737521,3.1595677456005413
319152,2012-07-22,4.3953283938214245,2.5890446425269076
319153,2012-07-22,1.6071428571428572,2.858826892737521
319154,2012-07-22,1.9756121653806893,2.0769253592586363
319155,2012-07-22,1.0188688857253638,3.292686942301149
319156,2012-07-22,3.126312498618422,2.855774722643697
319157,2012-07-22,2.8208871018295465,7.448327229842964
319158,2012-07-22,1.5697656165516087,1.81730594489813
319159,2012-07-22,5.896551724137931,1.3846153846153846
319160,2012-07-22,1.0485447073249585,5.0823589204222595
319161,2012-07-22,2.6666765432464565,2.75
319162,2012-07-22,2.1724137931034484,2.9634182480710343
319163,2012-07-23,2.4269717460039235,4.879512193358804
319164,2012-07-23,4.709313277472738,0.30337146825049044
319165,2012-07-23,0.9878060826903446,3.1395421849818255
319166,2012-07-23,4.333317284010059,3.8117691903166944
319167,2012-07-23,2.1724137931034484,2.336536214869024
319168,2012-07-23,1.4361717406082346,7.826086956521739
319169,2012-07-23,4.78125,2.423076923076923
319170,2012-07-23,3.6,1.5517241379310345
319171,2012-07-23,0.9642857142857143,1.534092652378014
319172,2012-07-23,3.4838709677419355,4.363636363636363
319173,2012-07-23,2.7341702932397642,1.3235294117647058
319174,2012-07-23,1.3235294117647058,0.24107164381396767
319175,2012-07-23,2.2235320276847386,1.6875
319176,2012-07-24,1.6039588079615763,2.226806419388061
319177,2012-07-24,3.1764799308233256,1.4862398956329317
319178,2012-07-24,4.909079752091473,1.9285753644395192
319179,2012-07-24,3.272727272727273,0.7641516642940229
319180,2012-07-24,2.3478235349744185,11.571593879912571
319181,2012-07-24,5.8554146320305644,2.1477297133292197
319182,2012-07-24,4.747257964019741,3.098365735025795
319183,2012-07-24,1.4361717406082346,2.7835080242350765
319184,2012-07-24,2.1386117439487684,3.15
319185,2012-07-24,1.8,0.9310344827586207
319186,2012-07-24,1.1538461538461537,4.068482004158892
319187,2012-07-24,3.5783218754743986,1.08000108000108
319188,2012-07-24,1.588235294117647,5.079202891878325
319189,2012-07-24,2.641310089804543,4.068482004158893
319190,2012-07-24,2.16000216000216,3.759498429744848
319191,2012-07-25,2.032258064516129,2.730343214254414
319192,2012-07-25,2.963407406323399,3.3
319193,2012-07-25,1.9285714285714286,2.25
319194,2012-07-25,6.075015187537968,1.0384605399417886
319195,2012-07-25,4.081404840476373,1.0384615384615385
319196,2012-07-25,4.333333333333333,2.903225806451613
319197,2012-07-25,1.7663534893892623,1.6875
319198,2012-07-25,1.817311187136898,3.2282573605898257
319199,2012-07-25,3.767437479723861,1.051946685783525
319200,2012-07-25,1.0188688857253638,1.6874978906276368
319201,2012-07-25,3.9375,2.8125
319202,2012-07-25,5.333333333333333,1.8
319203,2012-07-25,2.5116337479854605,1.588237162631956
319204,2012-07-25,4.18964072537681,3.0566066571760917
319205,2012-07-25,0.574466862836462,3.4177258452225887
319206,2012-07-26,2.322573152989829,1.575
319207,2012-07-26,2.775698340468841,2.531257910180969
319208,2012-07-26,2.1818181818181817,1.705261362882776
319209,2012-07-26,1.7419298647423718,0.0
319210,2012-07-26,1.8,0.5625
319211,2012-07-26,5.275862068965517,1.9285694606434076
319212,2012-07-26,2.8723343141823103,2.097083306634356
319213,2012-07-26,3.4468011770187723,3.0
319214,2012-07-27,2.0,0.54000054000054
319215,2012-07-27,3.8207583214701146,1.6875015066977739
319216,2012-07-27,3.85714836735481,1.9894715900299054
319217,2012-07-27,1.8,1.9518048773435213
319218,2012-07-27,3.085718693883848,2.076918512267006
319219,2012-07-27,0.6666666666666666,2.9588960030246496
319220,2012-07-27,1.81730594489813,4.5
319221,2012-07-27,1.9285714285714286,0.75
319222,2012-07-27,7.2,2.783499415465123
319223,2012-07-27,3.0,2.699997545456777
319224,2012-07-27,2.1724137931034484,1.8529411764705883
319225,2012-07-27,7.0,4.666666666666667
319226,2012-07-27,2.5851008827640793,3.068185304756028
319227,2012-07-27,3.2530198867949083,4.0135243608766515
319228,2012-07-27,2.40594535830764,1.760867651230814
319229,2012-07-28,1.81730594489813,3.8076923076923075
319230,2012-07-28,2.75,3.328771683248881
319231,2012-07-28,3.6,3.1263124986184225
319232,2012-07-28,6.187538672116701,3.9000130000433333
319233,2012-07-28,2.4827586206896552,1.40625
319234,2012-07-28,2.223524179943106,2.9589081628878944
319235,2012-07-28,3.9375,1.5517241379310345
319236,2012-07-28,1.0285714285714285,2.1477297133292197
319237,2012-07-28,0.2673272620341822,0.8901079338287168
319238,2012-07-28,3.7241379310344827,1.2735861071567047
319239,2012-07-28,0.0,3.176474325263912
319240,2012-07-28,2.8052020914340035,3.8571244898833816
319241,2012-07-28,3.159577829338116,4.5
319242,2012-07-28,4.5473636343540695,4.21875
319243,2012-07-28,2.1724137931034484,0.8709677419354839
319244,2012-07-29,1.0588235294117647,4.22892585283338
319245,2012-07-29,0.6206896551724138,3.896911233929107
319246,2012-07-29,8.571428571428571,2.641301476846221
319247,2012-07-29,3.3750084375210934,5.20481300624939
319248,2012-07-29,3.253019886794908,1.96875
319249,2012-07-29,1.6875015066977739,3.621955636531264
319250,2012-07-29,2.1176470588235294,3.09375
319251,2012-07-29,2.3225806451612905,1.6200016200016198
319252,2012-07-29,2.6129032258064515,0.786408530493719
319253,2012-07-29,2.2978747849731755,1.0
319254,2012-07-29,3.272727272727273,5.15729757607014
319255,2012-07-29,1.8837253109890952,0.7641516642940229
319256,2012-07-29,1.2053582190698384,1.4210556232749962
319257,2012-07-29,2.5714285714285716,3.3333333333333335
319258,2012-07-29,0.0,3.9512243307613786
319259,2012-07-30,1.8409049070343024,3.272727272727273
319260,2012-07-30,3.65625,3.2637398502635717
319261,2012-07-30,2.7,4.499979545547521
319262,2012-07-30,0.9,2.16000216000216
319263,2012-07-30,2.097089414649917,3.65625
319264,2012-07-30,4.764711487895868,2.2736818171770348
319265,2012-07-30,1.8837187398619304,4.747257964019741
319266,2012-07-30,1.8,1.2461519289970324
319267,2012-07-30,0.0,4.178556505155338
319268,2012-07-30,1.0188688857253638,5.029411764705882
319269,2012-07-30,2.1,2.2924549928820688
319270,2012-07-30,4.285714285714286,5.684218005550008
319271,2012-07-31,2.15999568000864,2.1176470588235294
319272,2012-07-31,2.1724137931034484,1.5882315571022187
319273,2012-07-31,3.943815793465401,3.7384557869910973
319274,2012-07-31,1.44,4.709296849654826
319275,2012-07-31,2.076923076923077,5.1265887678338835
319276,2012-07-31,3.6,1.894736842105263
319277,2012-07-31,0.0,1.5168573412524522
319278,2012-07-31,2.967026446095723,4.5
319279,2012-07-31,3.0759532607003304,5.062531640822755
319280,2012-07-31,2.9634182480710343,1.6039588079615763
319281,2012-07-31,0.0,1.6200016200016198
319282,2012-07-31,1.911502733183422,1.5168573412524522
319283,2012-07-31,1.0384615384615385,1.310680884156198
319284,2012-07-31,0.5625,3.3061190753886986
319285,2012-07-31,2.918918918918919,2.1235931195582927
319286,2012-08-01,4.009908930512734,4.939030413451723
319287,2012-08-01,4.378390211865437,2.9634182480710343
319288,2012-08-01,2.057142857142857,6.319135491201083
319289,2012-08-01,1.5,1.2735861071567047
319290,2012-08-01,2.755107663485027,2.557892044324164
319291,2012-08-01,0.8350524072705229,1.7802158676574338
319292,2012-08-01,2.5,0.0
319293,2012-08-01,3.03061842983353,0.9418593699309652
319294,2012-08-01,1.2980756749272357,0.7714285714285715
319295,2012-08-01,2.9277073160152822,3.5357142857142856
319296,2012-08-01,3.0681748450571704,2.6470588235294117
319297,2012-08-01,1.760867651230814,4.178571428571429
319298,2012-08-01,2.8052020914340035,1.8529411764705883
319299,2012-08-01,2.076918512267006,4.183110374958802
319300,2012-08-01,0.9759024386717606,3.176474325263912
319301,2012-08-02,2.1,3.7799924400151204
319302,2012-08-02,2.918926807910292,0.0
319303,2012-08-02,2.5051572218115687,3.1153965976792213
319304,2012-08-02,4.68,6.260896786507767
319305,2012-08-02,3.560443473014806,3.0
319306,2012-08-02,1.4835132230478616,3.63461188979626
319307,2012-08-02,2.557892044324164,3.66665308647005
319308,2012-08-02,5.869539697653489,3.413793103448276
319309,2012-08-02,1.0588204152340728,2.6129032258064515
317961,2012-08-03,4.1294166228430855,3.253019886794908
319310,2012-08-03,2.486845377428128,2.0454545454545454
319311,2012-08-03,3.494121757790303,1.0485447073249585
319312,2012-08-03,4.354838709677419,0.5625017578179932
319313,2012-08-03,1.1489373924865878,3.5454545454545454
319314,2012-08-03,1.7419354838709677,4.709313277472738
319315,2012-08-03,2.5714285714285716,0.0
319316,2012-08-03,1.7419354838709677,1.8
319317,2012-08-03,4.153850718517273,2.3478235349744185
319318,2012-08-03,5.464305229661535,2.3275902199831378
319319,2012-08-03,0.8437526367269896,2.226806419388061
319320,2012-08-03,3.6404453478142162,4.609761719221608
319321,2012-08-03,1.8712852759551724,2.25
319322,2012-08-03,7.322058718843114,2.727272727272727
319323,2012-08-03,2.6619680817350964,2.8421052631578947
319324,2012-08-03,0.0,3.7241379310344827
319325,2012-08-04,4.959178613083048,4.2631578947368425
319326,2012-08-04,1.44,2.53125
319327,2012-08-04,2.670332604761104,3.9886272985743214
319328,2012-08-04,2.3823529411764706,5.014292877561253
319329,2012-08-04,2.0,5.1265887678338835
319330,2012-08-04,1.1612903225806452,3.413793103448276
319331,2012-08-04,2.0186897021591568,3.3370749021630313
319332,2012-08-04,1.3775538317425136,1.5882259516120494
319333,2012-08-04,2.0377377714507277,0.9310344827586207
319334,2012-08-04,4.363636363636363,1.9756049375489326
319335,2012-08-04,1.9285714285714286,6.180715444921151
319336,2012-08-04,1.0285714285714285,2.076923076923077
319337,2012-08-04,0.72,1.96875
319338,2012-08-04,3.0,0.5625
319339,2012-08-04,2.032258064516129,5.328954380203132
319340,2012-08-05,4.602262267585756,2.9634182480710343
319341,2012-08-05,1.25,3.2637398502635717
319342,2012-08-05,2.5471722143134095,3.453472309431119
319343,2012-08-05,1.2735861071567047,3.6
319344,2012-08-05,3.6185604315055993,0.0
319345,2012-08-05,1.9058845951583472,2.927717898115417
319346,2012-08-05,1.8,5.340665209522208
319347,2012-08-05,1.3636363636363635,1.5168522282559234
319348,2012-08-05,2.734180676178071,0.9642857142857143
319349,2012-08-05,1.8202288095029426,4.764719896234989
319350,2012-08-05,2.42999514000972,1.4464298628838062
319351,2012-08-05,2.641301476846221,4.0344827586206895
319352,2012-08-05,0.0,2.4000000000000004
319353,2012-08-05,2.769230769230769,2.5961438609851504
319354,2012-08-05,0.8181818181818182,2.8588168027839935
319355,2012-08-06,2.1235931195582927,1.6200016200016198
319356,2012-08-06,4.443026726514616,1.377549614745291
319357,2012-08-06,3.193548387096774,2.189186230829418
319358,2012-08-06,3.2637398502635717,4.387494515631856
319359,2012-08-06,1.760867651230814,1.760867651230814
319360,2012-08-06,2.1724137931034484,2.281696568159347
319361,2012-08-06,2.0186953620474055,3.0937596679989623
319362,2012-08-06,3.1263124986184225,1.0188688857253638
319363,2012-08-06,2.675675675675676,3.767437479723861
319364,2012-08-06,3.0374962031297463,2.75
319365,2012-08-06,2.6470588235294117,1.9090909090909092
319366,2012-08-06,0.9642857142857143,5.684222493099986
319367,2012-08-06,7.2,3.2637290907052954
319368,2012-08-07,0.9999972222299381,3.9789431800598107
319369,2012-08-07,2.53125,2.6024159094359263
319370,2012-08-07,3.115381619825366,1.7419354838709677
319371,2012-08-07,4.499981250078124,0.0
319372,2012-08-07,2.204086130788022,2.8125
319373,2012-08-07,3.4468121774597633,4.5692237396557855
319374,2012-08-07,0.7941176470588235,2.0769390533773335
319375,2012-08-07,1.7830205500193868,2.625
319376,2012-08-07,2.0769390533773335,6.2069179548895
319377,2012-08-07,2.4827500594825533,2.4545454545454546
319378,2012-08-07,6.8727022810826135,0.8901079338287169
319379,2012-08-07,3.3,2.8255879664836425
319380,2012-08-07,4.101271014267106,2.602406503124695
319381,2012-08-07,3.115381619825366,2.5579001218949933
319382,2012-08-07,1.5168522282559234,1.760867651230814
319383,2012-08-08,1.5,2.1724137931034484
319384,2012-08-08,2.25,1.35000135000135
319385,2012-08-08,2.858826892737521,2.0106404368515283
319386,2012-08-08,1.3636404958802903,3.4468121774597633
319387,2012-08-08,2.53125,3.9
319388,2012-08-08,0.8350524072705229,1.1408434636007554
319389,2012-08-08,3.0,3.5735399221762414
319390,2012-08-08,1.572817060987438,3.0422492362686815
319391,2012-08-08,4.764711487895868,1.208957028294072
319392,2012-08-08,1.96875,1.8712852759551724
319393,2012-08-08,0.0,2.032258064516129
319394,2012-08-08,3.6,3.061858826658584
319395,2012-08-08,3.7124953593808008,3.4363605123995344
319396,2012-08-08,3.5526362534687546,2.7613667742804253
319397,2012-08-08,6.967764412143264,2.9670362275123376
319398,2012-08-09,3.7241379310344827,2.5051572218115687
319399,2012-08-09,6.311704705726509,5.02326749597092
319400,2012-08-09,4.068498723970855,2.3333333333333335
319401,2012-08-09,2.7835080242350765,2.0106404368515283
319402,2012-08-09,3.0618493570116354,3.3370749021630313
319403,2012-08-09,1.1538461538461537,1.0093476810237028
319404,2012-08-09,1.0093476810237028,1.9090909090909092
319405,2012-08-09,4.602277957134042,4.344827586206897
319406,2012-08-09,4.695647069948837,0.9310344827586207
319407,2012-08-10,3.8571507288790383,2.209088900828272
319408,2012-08-10,6.230817160132,1.9816531941772424
319409,2012-08-10,1.741941103035816,2.8723343141823103
319410,2012-08-10,3.3061190753886986,10.80010800108001
319411,2012-08-10,0.8019794039807882,3.857147095766039
319412,2012-08-10,4.081376365691322,2.6666666666666665
319413,2012-08-10,4.280493024991494,2.2710259149290515
319414,2012-08-10,5.522733548560851,1.6874947265789797
319415,2012-08-10,5.468361352356142,3.413793103448276
319416,2012-08-10,5.90625,1.6701048145410458
