game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
348044,2013-07-06,2.761357360551453,8.307756213509334,5.306346112494538,8.307756213509334
348045,2013-07-06,8.171031128865451,4.034468846659149,8.171031128865451,3.1595677456005413
348046,2013-07-06,2.8125,3.7241379310344827,2.9261069329522496,4.4751331766484235
348047,2013-07-06,2.1818181818181817,2.2978674513458484,3.6373019302570673,2.8306405957409746
348048,2013-07-06,1.5882259516120494,2.0,1.5882259516120494,2.0
348049,2013-07-06,3.5357142857142856,5.225789594227115,4.850296496828445,5.279317811580309
348050,2013-07-06,2.4059382119423645,2.479589306541524,3.130434782608696,2.4422122825187347
348051,2013-07-06,4.655172413793103,2.5,5.432923516510051,2.5
348052,2013-07-06,3.272727272727273,3.774193548387097,3.1004769854177106,3.947375346272537
348053,2013-07-06,3.3401992985581477,2.5116337479854605,3.563449967791894,4.05000405000405
348054,2013-07-06,4.408158767184932,5.340665209522208,4.256155538839637,5.534168365426541
348055,2013-07-06,4.78125,3.0,4.430769230769231,4.5
348056,2013-07-07,3.7425705519103447,4.68366869013399,3.392668380801895,5.949142459080577
348057,2013-07-07,4.26315340720694,2.8557664848399185,3.786583056961551,2.8125
348058,2013-07-07,3.774193548387097,3.78000378000378,4.645161290322581,4.378381336744146
348059,2013-07-07,3.7058823529411766,7.875,2.9855783584511335,7.875
348060,2013-07-07,3.9789431800598107,5.0625,3.835225093622106,4.2272727272727275
348061,2013-07-07,7.2438847710127545,4.295459426658439,7.13206201497733,3.548573456327689
348062,2013-07-07,3.3750052734457396,1.945945945945946,3.3750052734457396,2.1696418885527287
348063,2013-07-07,3.767437479723861,4.59000459000459,3.556884097674193,4.036080393772992
348064,2013-07-07,5.684204542942586,3.78000378000378,3.9303772592548993,3.3061241357776208
348065,2013-07-07,1.6071428571428572,3.7799924400151204,1.7142857142857142,3.7799924400151204
348066,2013-07-07,3.8152132443334303,3.6404453478142162,2.9226743862383793,3.7709539340267417
348067,2013-07-07,0.0,6.256082302238288,0.0,6.372654974770249
348068,2013-07-07,5.1923076923076925,3.0306091524396406,4.129409335641568,3.0
348069,2013-07-07,2.25,1.8,2.25,2.8983050847457625
348070,2013-07-07,6.163036779307848,1.6200016200016198,4.452125291422718,2.3351376596082805
347511,2013-07-08,3.724150772933699,3.085714285714286,3.3550375267160395,3.4534903799362673
348071,2013-07-08,2.730334010860662,3.4615384615384617,5.33532614651129,2.7485013482027854
348072,2013-07-08,4.228910567577629,2.7000027000027,4.863351016552164,2.725962849020601
348073,2013-07-08,3.061858826658584,6.0353225191647955,5.142857142857143,5.882697996363118
348074,2013-07-08,3.24,4.78125,3.24,4.838155882261136
348075,2013-07-08,4.811876423884729,3.4838709677419355,5.128488755034215,3.4662185582557825
348076,2013-07-08,4.447064055369477,2.727272727272727,4.602277957134042,2.97000297000297
348077,2013-07-08,1.3917497077325616,2.0,1.5882335954720905,1.75
348078,2013-07-08,4.747257964019741,3.896911233929107,3.878455181466951,3.6096218078911146
348079,2013-07-08,6.464779627070948,7.7143057514435105,5.154540768599301,6.0867122389736865
348080,2013-07-08,8.735319809764146,4.8,5.300616748844631,3.2857142857142856
348081,2013-07-08,1.8837187398619304,3.0,3.355926515378788,3.4077653360362445
348082,2013-07-08,3.0,6.749984659125776,3.7384615384615385,5.837834682251523
348083,2013-07-09,2.7835080242350765,4.26315340720694,2.953125,4.790322580645161
348084,2013-07-09,3.09375,3.068185304756028,4.895601705713348,3.6684802546088338
348085,2013-07-09,4.153850718517273,2.097083306634356,3.105003105003105,4.336789811808192
348086,2013-07-09,4.885714285714286,4.550572023757357,4.690147450911903,3.896911233929107
348087,2013-07-09,6.180737784910325,4.5,5.400003085716049,3.9374938476658627
348088,2013-07-09,3.857137847872925,7.941199827058314,4.172723479342292,7.941199827058314
348089,2013-07-09,5.399993250008437,3.0,5.62498995537508,3.8152194647931874
348090,2013-07-09,3.9438290872563755,4.395343726344504,3.9438290872563755,4.105263157894737
348091,2013-07-09,4.0344827586206895,1.849317601804934,4.0344827586206895,1.849317601804934
348092,2013-07-09,3.8076923076923075,4.387510968777422,4.0754716981132075,4.893762234405586
348093,2013-07-09,3.9375,2.7,4.548915515714954,2.7
348094,2013-07-09,5.4,3.068185304756028,5.4,2.353846153846154
348095,2013-07-09,3.1395421849818255,4.228910567577629,5.15923895492927,3.1532823698668833
348096,2013-07-09,2.3893784164792775,2.727272727272727,2.4,3.09375
348097,2013-07-09,4.363636363636363,7.875,3.2296635264767812,7.875
348098,2013-07-10,4.456315006131074,2.204079383592466,3.438682489323103,3.2010292778199605
348099,2013-07-10,4.747257964019741,8.865645177178575,3.8360655737704916,5.610393253502113
348100,2013-07-10,4.108691186205233,2.7303432142544137,4.0994742934689565,3.355937891420155
348101,2013-07-10,4.228910567577629,4.879512193358804,4.7319490062907095,5.134972475443236
348102,2013-07-10,3.64864371804903,3.0618493570116354,3.64864371804903,2.2499966911813365
348103,2013-07-10,3.410522725765552,4.395343726344504,4.240835476002369,5.0624971235811795
348104,2013-07-10,4.2,4.285714285714286,4.695654725899307,4.285714285714286
348105,2013-07-10,2.6732646799359605,5.225806451612903,2.2383396493889642,4.428571428571429
348106,2013-07-10,2.4545482438048225,5.399991692320474,3.042255663560326,5.399991692320474
348107,2013-07-10,4.05000405000405,4.108691186205233,4.38579125461041,3.5526315789473686
348108,2013-07-10,2.911764705882353,4.747242313753157,2.297872340425532,3.7142857142857144
348109,2013-07-10,13.499831252109349,2.3142857142857145,13.499831252109349,1.7462686567164178
348110,2013-07-10,3.220186440538019,2.1176470588235294,2.64,2.4299987850006075
348111,2013-07-10,5.547930005671217,3.6404453478142162,3.833326234581047,2.834251011877335
348112,2013-07-10,2.4545454545454546,2.641301476846221,3.75,2.865920186636767
348113,2013-07-11,2.5851008827640793,3.0,3.098355576466268,2.2090919132235967
348114,2013-07-11,3.0,4.021268039855235,3.5526334487544466,3.289338431807902
348115,2013-07-11,5.45743519694639,2.6732646799359605,4.649992250012917,2.9712904443586394
348116,2013-07-11,2.010634019927617,5.1923076923076925,4.302188346838798,5.173649596617008
348117,2013-07-11,2.6129116545537245,3.8152256852732287,4.326931397944996,4.803683928640447
348118,2013-07-11,4.295459426658439,1.8,4.03448971463744,3.7771981583438774
348119,2013-07-11,4.879512193358804,4.344827586206897,4.879512193358804,3.0815234138714205
348120,2013-07-11,2.883497945143636,1.8,3.1846153846153844,1.8
348121,2013-07-11,0.0,3.8942270247817072,0.0,4.7184443114348005
348122,2013-07-11,0.0,3.159577829338116,0.0,4.271186440677966
348123,2013-07-11,5.516129032258065,4.308515221824704,5.0,3.3415858126662443
348124,2013-07-11,4.7432368334637385,9.720038880155519,5.472976670930183,9.720038880155519
348125,2013-07-12,2.53125,2.25,2.306533822378805,2.2949988525005742
348126,2013-07-12,4.882983918067998,4.108691186205233,3.45,3.3749947265707396
348127,2013-07-12,3.0,0.0,4.292307692307692,0.0
348128,2013-07-12,4.5,0.0,3.6610169491525424,0.0
348129,2013-07-12,2.675675675675676,0.9,3.0710915028869676,0.9
348130,2013-07-12,2.6213541332929453,6.256082302238287,3.142857142857143,6.49365444644444
348131,2013-07-12,3.375,1.7419354838709677,3.375,2.55
348132,2013-07-12,0.0,2.858826892737521,0.0,2.858826892737521
348133,2013-07-12,6.256082302238288,3.857131836766181,3.811762463669139,3.857131836766181
348134,2013-07-12,6.3,7.363626800484675,4.846153846153846,6.923063609493059
348135,2013-07-12,3.9886408961828366,3.0,4.344827586206897,3.193548387096774
348137,2013-07-12,2.554050602634321,2.25,2.554050602634321,1.7419354838709677
348138,2013-07-12,2.967026446095723,7.826086956521739,3.7292838283336067,4.447056207613995
348139,2013-07-12,1.894736842105263,6.48,2.310810810810811,5.538461538461538
348136,2013-07-13,3.3,4.178586352094115,4.231340125865578,3.5148012184644224
348140,2013-07-13,3.272727272727273,3.0306091524396406,3.8181818181818183,3.3749963315257268
348141,2013-07-13,4.35483870967742,6.0674089130236935,4.3085083465381135,6.486029896072684
348142,2013-07-13,4.747257964019741,4.277223487897537,3.3031950033989395,3.8571389212868152
348143,2013-07-13,4.21875,3.453484356413539,4.550564354249637,2.3964468681102153
348144,2013-07-13,4.959178613083048,4.178571428571429,5.2793266595940445,4.55055668476777
348145,2013-07-13,3.6219423855063773,5.651175932967285,4.472387150445214,5.309000694383583
348146,2013-07-13,3.4838709677419355,2.454539876045736,3.4838709677419355,3.4499942500095835
348147,2013-07-13,3.9886408961828366,4.21875,4.638039655239052,3.9036168094077164
348148,2013-07-13,4.0212808737030565,0.0,3.168368963453553,0.0
348149,2013-07-13,3.857142857142857,4.402183483007572,5.142857142857143,5.062505752847446
348150,2013-07-13,0.972972972972973,5.399994315795457,3.217618247470595,4.3085083465381135
348151,2013-07-13,2.7000027000027,3.374996754810813,2.3365395848748007,3.410522725765552
348152,2013-07-13,4.645161290322581,3.6,5.099991500014166,3.6
348153,2013-07-13,4.153846153846154,4.453612838776122,4.0662675097997045,4.313612019888769
348154,2013-07-13,2.16000216000216,8.485726408180582,2.3351376596082805,6.585373884602298
348155,2013-07-14,2.189189189189189,0.0,1.4794520547945205,0.0
348156,2013-07-14,1.7608733932030285,3.453484356413539,2.1708553622388758,3.0759474202864427
348157,2013-07-14,3.410522725765552,1.7830155037443327,3.1363588843047205,3.3230769230769233
348158,2013-07-14,2.9277073160152822,3.4838822060716326,3.5859346984885168,3.7709539340267417
348159,2013-07-14,3.3333333333333335,4.247200555506866,3.6666666666666665,3.8167579233067257
348160,2013-07-14,4.295459426658439,1.9894778725849949,5.400003085716049,3.8343217954566837
348161,2013-07-14,3.789473684210526,7.269244748547592,4.642538138043563,7.269244748547592
348162,2013-07-14,3.857147095766039,4.090909090909091,3.681824876045229,3.65625
348163,2013-07-14,4.153850718517273,4.178571428571429,3.0591163144003097,5.591709358923836
348164,2013-07-14,2.8125,2.6283162581272053,3.2513071982684827,2.1315789473684212
348165,2013-07-14,4.5,2.0769253592586363,4.153846153846154,2.0769253592586363
348166,2013-07-14,5.4606864285088275,3.7674506219781905,4.82682103555423,4.638048191529305
348167,2013-07-14,5.7272727272727275,3.4468011770187728,5.7272727272727275,3.4468011770187728
348168,2013-07-14,3.4411764705882355,3.193548387096774,3.777204029639394,3.4468121774597633
348169,2013-07-14,6.827586206896552,4.26315340720694,3.974617271767882,4.62032332637611
348171,2013-07-19,2.634149553840919,5.215915018085248,2.7000027000027,5.930642694384617
348172,2013-07-19,4.132661495227541,3.0306091524396406,4.308515221824704,3.168368963453553
348173,2013-07-19,2.523362127698946,2.3736289820098704,2.8781711278319144,2.8159526478237105
348174,2013-07-19,2.4545482438048225,5.7272727272727275,2.8983099971355886,4.544556705226092
348175,2013-07-19,3.73404652558141,2.3225806451612905,5.134972475443236,3.7456625747615178
348176,2013-07-19,5.225806451612903,4.228910567577629,3.8571409570734208,3.85713844898463
348177,2013-07-19,4.344827586206897,4.247186239116585,2.8983050847457625,3.5714229025033295
348178,2013-07-19,1.9090909090909092,5.3999820000600005,2.627025607013185,4.59889099144837
348179,2013-07-19,2.783499415465123,3.0,3.836059285148713,3.757730021788649
348180,2013-07-19,1.9090909090909092,3.4752440839167487,2.142857142857143,4.5
348181,2013-07-19,2.5471722143134095,1.557690809912683,1.9660213262342972,2.0558365198799393
348182,2013-07-19,4.064516129032258,2.670323801486151,3.09375,3.0483870967741935
348183,2013-07-19,4.247186239116585,2.2924549928820688,3.272727272727273,3.260869565217391
348184,2013-07-19,3.6404453478142162,2.6470588235294117,3.580106541318739,2.3333333333333335
348185,2013-07-19,4.064516129032258,4.178586352094114,3.6404514833997097,4.238381949725465
348186,2013-07-20,6.375,2.42999514000972,4.688619946934164,4.308501471273465
348187,2013-07-20,6.0353012180014325,4.9655172413793105,4.573770491803279,4.108697885161894
348188,2013-07-20,2.4545454545454546,3.0,2.4545454545454546,2.8781711278319153
348189,2013-07-20,5.1923076923076925,5.59754732305531,5.0,3.7340405669996986
348190,2013-07-20,4.9655172413793105,4.55055668476777,5.052631578947368,3.1325932236538967
348191,2013-07-20,5.965130151465468,2.911764705882353,4.989141280741914,3.3582089552238807
348192,2013-07-20,2.1176470588235294,2.5,2.283582089552239,3.497411138554994
348193,2013-07-20,6.230769230769231,2.934779418718023,5.173649596617008,2.934779418718023
348194,2013-07-20,2.25,2.2978674513458484,2.527092351186034,3.3
348195,2013-07-20,1.9285694606434076,3.5357142857142856,3.061854091827788,3.2400018514296294
348196,2013-07-20,3.5357142857142856,3.085714285714286,3.5357142857142856,3.663318423778102
348197,2013-07-20,4.909079752091473,4.2,4.108691186205233,3.1846153846153844
348198,2013-07-20,5.225806451612903,5.464285714285714,4.645161290322581,5.7272727272727275
348199,2013-07-20,4.200014000046667,6.096774193548387,3.835231630945035,3.644998177500911
348200,2013-07-20,5.586206896551724,1.96875,3.629032258064516,3.629032258064516
348201,2013-07-21,2.3142857142857145,3.9,2.9699985150007424,3.6486486486486487
348202,2013-07-21,3.3402096290820915,4.0212808737030565,3.898397806629843,3.251312305039063
348203,2013-07-21,2.641301476846221,4.909096487609645,3.0,4.344827586206897
348204,2013-07-21,2.842102271471293,4.395343726344504,2.468568607350163,4.421044875359868
348205,2013-07-21,5.4,4.363636363636363,5.574179163408611,4.683675859018296
348206,2013-07-21,5.02326749597092,6.670596083054215,4.086490904314491,4.341710724477751
348207,2013-07-21,3.03061842983353,2.3684210526315788,3.563455394370959,2.625
348208,2013-07-21,4.333349382775491,4.5,4.21387770390486,4.668226480479664
348209,2013-07-21,9.737720881509642,2.2293598434493975,5.400003375002109,1.493088245662786
348210,2013-07-21,3.272727272727273,3.715599739082329,3.120604583218384,2.88
348211,2013-07-21,3.8571389212868152,1.6039588079615763,4.4766792987779285,1.4210511357356466
348212,2013-07-21,4.9655172413793105,3.176470588235294,3.2108090752383376,3.0
348213,2013-07-21,4.114285714285714,1.6875,4.859997570001216,2.9612884120719922
348214,2013-07-21,1.08000108000108,4.584897009628284,3.0648681782358684,4.584897009628284
348215,2013-07-21,2.699997545456777,3.9,2.531248869978183,2.673268650132995
348216,2013-07-22,3.7340346084370037,3.3000110000366663,3.1522826638159063,2.842106759003557
348217,2013-07-22,7.269230769230769,6.000020000066667,5.833333333333333,5.221006013272957
348218,2013-07-22,4.0344827586206895,8.100081000810007,4.0344827586206895,8.100081000810007
348219,2013-07-22,3.475254406444369,3.9,3.8776636996422336,3.5526278393391166
348220,2013-07-22,3.8942270247817072,3.51000351000351,2.477063083916016,2.806932082639645
348221,2013-07-22,8.756780423730874,6.180715444921151,8.756780423730874,4.99421676634869
348222,2013-07-22,5.275862068965517,3.9375,4.645161290322581,3.609627598731336
348223,2013-07-22,3.774193548387097,3.521735302461628,3.23999838000081,4.016522286740022
348224,2013-07-22,4.939030413451723,6.333333333333333,4.423728813559322,4.977650850474386
348225,2013-07-22,6.039481630896883,3.1153846153846154,5.9268364961420685,3.193548387096774
348226,2013-07-22,2.842120221685377,1.909096694232407,2.842120221685377,4.6433239320354955
348227,2013-07-22,6.256105190372183,3.7340346084370037,4.4237363114174775,2.8492433675946054
348228,2013-07-22,0.5625,4.5542113804682165,0.5625,4.402169128077035
348229,2013-07-22,4.9655172413793105,4.263163504162505,4.576271186440678,3.3333333333333335
348022,2013-07-23,0.0,5.547952805414802,0.0,5.810122904985503
348230,2013-07-23,1.8,5.215915018085248,1.8,4.2631578947368425
348231,2013-07-23,0.0,5.225806451612903,0.0,4.842386040884738
348232,2013-07-23,2.523362127698946,2.934779418718023,3.176470588235294,3.3208520632598257
348233,2013-07-23,0.0,3.1395312331032175,0.0,3.0176452837380685
348234,2013-07-23,3.3000110000366667,5.8295520790364534,3.652951920446825,4.108697885161894
348235,2013-07-23,1.6530595376943493,1.9484556169645535,3.0618540918277874,2.2252771706342536
348236,2013-07-23,6.567585317798155,6.447770817568384,5.097909227845074,6.447770817568384
348237,2013-07-23,2.7613573605514534,3.896911233929107,2.9277126070557875,3.6885306369354702
348238,2013-07-23,0.0,2.6129032258064515,0.0,2.4422122825187347
348239,2013-07-23,3.323071810658753,3.9438290872563755,3.323071810658753,3.888006220809953
348240,2013-07-23,5.225806451612903,4.636363636363637,6.15,4.664919023602605
348241,2013-07-23,5.0,3.5526362534687546,5.0,4.192551791989803
348242,2013-07-23,3.0681748450571704,3.857142857142857,3.0681748450571704,3.857142857142857
348243,2013-07-23,5.399984571472653,2.793103448275862,4.387494515631856,4.472395381837657
348244,2013-07-23,13.499903572117343,4.500016071485969,13.499903572117343,3.469277619304602
348245,2013-07-24,4.0344827586206895,3.8181818181818183,3.2033898305084745,3.325126428695989
348246,2013-07-24,4.882983918067998,2.8255879664836425,3.2079223801595944,2.670332604761104
348247,2013-07-24,5.522733548560851,5.625,5.8295520790364534,4.522171943026545
348248,2013-07-24,1.9058845951583472,3.176470588235294,2.2314068028155396,2.405941785119696
348249,2013-07-24,3.634622374273796,3.0,4.523564946141304,3.5485673730658593
348250,2013-07-24,2.858826892737521,2.6470588235294117,2.8659249898603236,2.440677966101695
348251,2013-07-24,1.6363586777009764,3.521735302461628,3.015951029891426,5.0
348252,2013-07-24,1.4727259338855148,5.15729757607014,3.409090909090909,4.9499917500137505
348253,2013-07-24,4.695647069948837,3.5816289983377567,3.958113110935544,3.796875
348254,2013-07-24,4.655172413793103,2.4545454545454546,3.103448275862069,2.857142857142857
348255,2013-07-24,2.2978747849731755,2.883497945143636,2.467741935483871,3.6
348256,2013-07-24,5.023249972965148,3.9886408961828366,3.6241586415042675,3.8571407378347593
348257,2013-07-24,2.825578109792896,3.6,2.6270256070131857,3.6
348258,2013-07-24,4.747257964019741,2.727272727272727,3.469277619304602,3.759491291461208
348259,2013-07-24,3.5783089417964558,2.1,2.598931871086562,3.3749980823874535
348260,2013-07-25,3.494121757790303,1.8529411764705883,2.80327868852459,2.9076923076923076
348261,2013-07-25,4.387494515631856,3.0,3.5816289983377567,3.0
348262,2013-07-25,5.0103144436231375,2.42999514000972,4.95000825001375,2.755099229490582
348263,2013-07-25,2.204079383592466,7.0129779052235,3.5714229025033295,4.8
348264,2013-07-25,6.256105190372183,3.115381619825366,3.9405384105197783,3.70050573578389
348265,2013-07-25,5.04,4.395343726344504,4.415094339622642,4.153842159767154
348266,2013-07-25,2.209088900828272,2.2736818171770348,3.2238805970149254,2.6307692307692307
348267,2013-07-25,1.6363636363636365,3.943815793465401,2.192892287871935,3.392668380801895
348269,2013-07-25,6.394745256243758,5.9268364961420685,4.344827586206897,6.3630613777461
348270,2013-07-25,5.516129032258065,4.344842568422649,3.774193548387097,3.60000600001
348271,2013-07-25,6.3,5.115784088648328,5.311475409836065,4.592781137741681
348272,2013-07-25,2.6470588235294117,4.602262267585756,2.9849261230784543,3.921785518555576
348273,2013-07-25,5.516129032258065,5.0823589204222595,3.70050573578389,4.423728813559322
347640,2013-07-26,6.075015187537968,0.0,4.5989061526441235,0.0
348274,2013-07-26,1.4464298628838062,10.241396967925805,1.4529154497378696,5.847137482253173
348275,2013-07-26,4.175262036352614,2.8018894357447506,3.9836065573770494,3.08955223880597
348276,2013-07-26,6.954545454545454,3.85713437992444,4.863351016552164,4.395343726344504
348277,2013-07-26,3.0306091524396406,4.402183483007572,3.4838709677419355,3.5904293515205867
348278,2013-07-26,2.842102271471293,1.0485447073249585,2.4545440599181476,2.5051572218115687
348279,2013-07-26,1.5,2.4545454545454546,1.5,2.5522388059701493
348280,2013-07-26,4.645161290322581,3.176470588235294,4.132655169722025,3.876923076923077
348281,2013-07-26,2.934779418718023,4.344827586206897,3.164060028078103,3.0306137911294857
348282,2013-07-26,3.2400032400032397,2.8421052631578947,3.4974111385549937,2.4107132095030313
348283,2013-07-26,5.34375,2.032258064516129,4.802886924464868,3.8135593220338984
348284,2013-07-26,3.7241379310344827,3.3,3.068180074897685,3.401577481557072
348285,2013-07-26,3.6,8.307692307692308,4.636363636363637,4.525137136794895
348286,2013-07-26,3.2837793462441267,1.9285694606434076,3.2837793462441267,1.5882335954720905
348287,2013-07-26,1.8461538461538463,4.090909090909091,2.375,4.592781137741681
348288,2013-07-26,1.542857142857143,6.28765400642738,2.3365395848748003,6.039457790900551
348289,2013-07-27,5.20481300624939,5.538461538461538,4.755679116091411,5.538461538461538
348290,2013-07-27,4.6836830279245465,4.4430604711922586,4.571435827675916,3.900006500010833
348291,2013-07-27,2.057142857142857,5.400021600086401,2.9699985150007424,5.400021600086401
348292,2013-07-27,4.108691186205233,3.375,3.1049984475007766,2.9849216231943485
348293,2013-07-27,3.1061919414230608,8.338223032024953,2.762789412656087,5.9225768241439845
348294,2013-07-27,9.0,2.492303857994065,9.0,2.492303857994065
348295,2013-07-27,4.645161290322581,3.272727272727273,3.465242494782083,2.953125
348296,2013-07-27,6.039481630896883,2.15999568000864,6.664565398184048,2.394087490597295
348297,2013-07-27,3.407770298806115,0.0,2.8557706037358668,0.0
348298,2013-07-27,4.9655172413793105,4.666666666666667,4.114285714285714,4.450547005193953
348299,2013-07-27,3.0337146825049044,3.176470588235294,2.8723434812164697,3.176470588235294
348300,2013-07-27,3.0306091524396406,1.6363636363636365,3.9929521226026443,2.7613620674079162
348301,2013-07-27,4.009897019903941,3.5604434730148053,4.070353804197892,2.769230769230769
348302,2013-07-27,7.71429673470962,4.666666666666667,5.333343209894833,4.0114308636747795
348303,2013-07-27,5.20481300624939,3.951209875097866,4.675975041354725,3.3451297830709885
348304,2013-07-28,2.3225806451612905,5.76002304009216,2.1708553622388753,4.754725952313117
348305,2013-07-28,4.935483870967742,4.263166869824989,5.043953272553146,5.915733660524528
348306,2013-07-28,5.340665209522208,3.2637290907052954,4.702249832724625,3.176467190944181
348307,2013-07-28,5.7042414203983665,2.670323801486151,4.1666743827303385,3.085710759187704
348308,2013-07-28,4.178586352094115,0.75,3.631591689795403,0.75
348309,2013-07-28,2.204079383592466,3.374993973225048,3.0618540918277874,3.374993973225048
348310,2013-07-28,3.681809814068605,1.6363636363636365,3.681809814068605,1.6363636363636365
348311,2013-07-28,3.857147095766039,3.5357142857142856,3.268422772854091,4.55625284765803
348312,2013-07-28,2.6732646799359605,3.15,2.911764705882353,3.15
348313,2013-07-28,6.5060397735898166,5.178068005293136,4.4733754280327975,3.8571404614034397
348314,2013-07-28,2.53125,1.0093476810237028,3.4120916616391885,4.22892585283338
348315,2013-07-28,4.2077867431341,2.8588168027839935,3.4177193558738255,3.5
348316,2013-07-28,4.909079752091473,0.6,4.909079752091473,0.6
348317,2013-07-28,1.96875,3.5604434730148053,2.2978747849731755,3.5137034434293746
348318,2013-07-28,8.70962122825014,5.717653785475042,8.70962122825014,5.717653785475042
348268,2013-07-29,2.4545454545454546,1.7560975609756098,2.5851050079228677,2.958904109589041
348319,2013-07-29,1.25,1.323525519042591,2.725962849020601,2.783499415465123
348320,2013-07-29,5.0000185185871056,4.980587359793553,3.8571450612257494,4.59000459000459
348321,2013-07-29,3.1764799308233256,3.09375,3.1764799308233256,2.4545454545454546
348322,2013-07-29,0.0,2.2235320276847386,0.0,2.7613667742804253
348323,2013-07-29,5.869558837436046,2.6470588235294117,5.176168485061392,2.2978711181536604
348324,2013-07-29,2.1176470588235294,4.308515221824704,2.1928922878719352,3.857147095766039
348325,2013-07-29,4.8,4.247186239116585,3.6185604315055993,3.494115591696711
348326,2013-07-29,3.0,5.5975678019119535,2.4923076923076923,3.610467215387916
346863,2013-07-30,7.5,7.56,5.46242458819388,4.660714285714286
346943,2013-07-30,4.021268039855235,6.662354967155758,4.021268039855235,5.510215326970054
348327,2013-07-30,2.8285714285714287,1.25,3.3415858126662434,2.405941785119696
348328,2013-07-30,4.354838709677419,4.8,4.314430765757336,5.774573149795549
348329,2013-07-30,2.032258064516129,0.0,3.167595995756427,0.0
348330,2013-07-30,6.412516031290077,4.602262267585755,6.15190652140066,3.836059285148713
348331,2013-07-30,6.136391529052404,3.07595326070033,6.136391529052404,4.333333333333333
348332,2013-07-30,1.9687561523629762,6.576923076923077,2.7433213760885047,4.969319056050238
348333,2013-07-30,3.0337044565118467,4.05000405000405,4.178571428571429,2.7794117647058822
348334,2013-07-30,7.225341936138118,0.0,7.225341936138118,0.0
348335,2013-07-30,2.9189268079102915,2.934779418718023,2.9189268079102915,3.3
348336,2013-07-30,2.2736818171770348,5.522733548560851,3.2513071982684827,5.163934426229508
348337,2013-07-30,3.2142971939185494,3.857142857142857,3.7028592587767193,3.4615384615384617
348338,2013-07-30,2.769230769230769,4.2,3.2399962971470893,3.0508474576271185
348339,2013-07-30,2.8125,6.954545454545454,4.129409335641568,5.785706771809387
348340,2013-07-30,3.767437479723861,3.951209875097866,3.540980704114177,3.7241347205735167
348341,2013-07-30,2.6470588235294117,4.853927130418954,2.911764705882353,4.842386040884739
348342,2013-07-31,5.810133936878401,12.5,4.367650270331081,6.932437116511565
348343,2013-07-31,2.4,1.8899962200075602,3.167595995756427,2.685858249511519
348344,2013-07-31,2.670332604761104,2.4059382119423645,3.303189732345887,3.2513071982684827
348345,2013-07-31,4.153850718517273,3.4411764705882355,3.5526334487544466,3.7058823529411766
348346,2013-07-31,2.621361768312396,3.0306091524396406,3.357514693012794,2.7150822820769376
348347,2013-07-31,3.521723818592094,0.0,3.497405702170257,0.0
348348,2013-07-31,7.5,4.78125,5.268289470555201,4.800008000013333
348349,2013-07-31,2.505149473918611,1.6363636363636365,3.836059285148713,3.0815234138714205
348350,2013-07-31,1.6153846153846154,1.6875,2.095890410958904,2.6307692307692307
348351,2013-07-31,3.634622374273796,4.655172413793103,3.3415858126662443,3.796875
348352,2013-07-31,2.505149473918611,3.5,1.8571399093017311,2.724769392307618
348353,2013-07-31,1.7830205500193868,5.34375,1.7663559655868997,4.5
348354,2013-07-31,3.5816289983377567,1.948449590825586,3.7577300217886482,2.055836519879939
348355,2013-07-31,5.764038467372509,2.6666666666666665,4.731956323733853,3.272727272727273
348356,2013-07-31,2.641301476846221,0.0,2.641301476846221,0.0
347524,2013-08-01,2.670332604761104,0.0,2.769230769230769,0.0
348357,2013-08-01,2.3142791020597087,2.5603426203942927,3.838235294117647,2.835616438356164
348358,2013-08-01,2.9347889886717144,0.0,2.428575283452831,0.0
348359,2013-08-01,4.935483870967742,7.961538461538462,4.142857142857143,5.150286040297087
348360,2013-08-01,4.8461352071722805,3.4468121774597633,5.297454943152043,3.4468121774597633
348361,2013-08-01,2.9347889886717144,3.0,2.9347889886717144,3.7709476139957463
348362,2013-08-01,4.558471158903629,1.2162162162162162,4.011437740429121,2.303318627165226
348363,2013-08-01,4.049994937506328,2.314289020412886,3.5859346984885168,2.314289020412886
348364,2013-08-01,4.645161290322581,7.71427569574585,4.645161290322581,5.797549569048816
348365,2013-08-01,3.857142857142857,2.3142857142857145,5.369315131070948,2.417910447761194
348366,2013-08-01,2.5714285714285716,5.869565217391305,3.2238805970149254,4.526943397039882
348367,2013-08-02,3.1263223712049917,2.1386117439487684,5.25,2.6129015400635227
348368,2013-08-02,4.21875,2.7835080242350765,4.070353804197891,3.281775208343002
348369,2013-08-02,3.4468121774597633,3.1263124986184225,3.556890487293997,2.7411153598399185
348370,2013-08-02,3.0,0.8571428571428571,2.8125,0.8571428571428571
348371,2013-08-02,2.88348954662224,7.434782608695652,2.8069279139327588,5.297465001604429
348372,2013-08-02,2.612894797113558,4.064516129032258,2.842102271471293,2.9849216231943485
348373,2013-08-02,5.76,6.6,4.302195438354155,5.776119402985074
348374,2013-08-02,3.3402096290820915,4.064516129032258,2.984212096953735,3.8571450612257494
348375,2013-08-02,0.7297297297297297,1.5,1.8376953729343597,2.3823529411764706
348376,2013-08-02,2.16000216000216,4.438344004536974,2.727272727272727,3.666659876555784
348377,2013-08-02,4.2,2.9999888889300412,4.153843871514356,3.543745570318037
