game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
662414,2.297882118647313,3.375
662475,3.7500156250651044,3.6818098140686044
662918,2.454567768797898,3.7058823529411766
662988,3.6610293594215575,3.0681748450571704
663024,3.292674895914888,3.5409719968131257
663189,5.086956521739131,2.6470588235294117
663377,2.3684210526315788,4.395328393821425
661268,4.821445790877824,2.945459900836183
661369,2.805202091434004,3.857142857142857
661387,4.8,7.199999999999999
661671,5.3999999999999995,2.454549917363486
661820,3.2926748959148893,5.033889773068181
662070,1.9285714285714286,2.297867451345848
662224,1.9756049375489326,3.2034006894938627
662474,4.30436654072409,2.1315901662640333
662737,3.085731918468106,4.285714285714286
662947,2.6999946000108004,2.204086130788022
661253,3.789473684210526,2.3684210526315788
661368,3.375008437521094,4.2
661386,4.050010125025313,7.468069216874007
661496,4.050010125025313,3.375
661661,3.5409894114580514,2.25
661819,3.203384401043389,4.235294117647059
661868,1.8947368421052628,3.857135969400055
661959,3.5526222299415,3.634622374273796
662056,2.755107663485027,1.148933725672924
662220,1.4210488919766,3.7241443519730213
662250,0.5510215326970055,4.075487077309725
662298,0.9818199669453944,2.454549917363486
662529,4.563393136318694,2.250018750156251
662736,3.3750210938818372,4.354831685755346
662941,3.0,2.7
663376,2.5961588387669976,1.9285714285714286
661293,2.6557420585935385,3.483865348604276
661367,3.738473041455512,4.04997975010125
661385,0.6279084369963651,8.099983800032401
661500,5.684240443370755,4.2631578947368425
661664,2.25,1.8
661818,3.9193485171798117,4.408145272876437
661867,2.1599956800086395,4.108677788357442
662055,2.5471650053490467,0.5094330010698094
662244,0.5510215326970055,5.400021600086401
662324,1.3499999999999999,1.7234005885093862
662552,2.6557420585935385,2.0769390533773335
662725,3.1764799308233256,4.426214996016407
662946,1.8,1.8620721759865102
663375,3.115390606520397,2.25
661565,3.789473684210526,2.492303857994065
661660,1.7419326743021384,4.108677788357442
661817,5.399991692320475,1.2857142857142858
661932,0.8437473632894896,3.8571566327022597
661945,3.8571318367661807,6.982770659949413
662114,1.55768631659109,0.48214199617500686
662219,0.5510215326970055,5.940023760095041
662303,2.2191720022684867,1.0588235294117647
662419,2.250018750156251,6.750056250468755
662651,7.01998596002808,2.4107099808750343
662812,2.5471650053490467,1.9852911981011792
662975,1.7142857142857142,3.0
663374,3.0566153079822946,1.9756049375489326
661048,3.8571271137668823,3.155827761933704
661063,7.5000416668981496,3.0566153079822937
661174,2.076927071013598,2.1891773557980767
661562,3.6,2.0769150887881205
661659,1.3064495057266037,3.0681748450571704
661816,4.367640635822595,1.5
661946,3.6486289263301277,2.2131183821612823
662164,2.5471650053490467,5.142857142857143
662418,1.975619393265333,6.171463836936212
662564,0.8571428571428571,0.5094358846637157
662650,6.6,2.0377320042792375
662811,3.056598006418856,1.2461519289970322
662945,1.5882329584809436,1.3846153846153846
663313,1.7704947057290257,5.823563668021577
661050,4.108677788357442,3.8027954772085786
661062,7.363689917744857,3.2400129600518404
661173,2.9347889886717144,4.04997975010125
661561,5.25,1.0384575443940602
661662,1.6615359053293766,2.9347889886717144
661815,3.970582396202359,1.5
661949,4.6097448542808435,2.8421052631578947
662154,2.6470588235294117,4.79031485433088
662193,1.8409049070343022,4.5
662308,2.454539876045736,1.528299003209428
662417,1.9636399338907888,5.538504142339557
662499,1.5,4.846191124547112
662649,5.869577977343429,3.5660310074886654
662654,1.7142857142857142,0.9152573398553894
662856,5.949142459080578,2.0769198816617203
662937,0.8437473632894898,1.4210488919766002
663288,1.3728860097830837,6.352978546932629
661049,2.2040726364382186,5.478237051143256
661061,7.0200702007020075,4.050010125025313
661172,3.8571507288790383,3.0681748450571704
661558,5.6841955679064,0.9
661653,2.907687834326409,4.320017280069121
661835,4.23529411764706,3.681809814068605
661948,4.85999028001944,2.1176470588235294
662153,2.4,4.5
662332,2.934769848826744,1.862062544611915
662416,1.4464259885250206,4.500032143086737
662563,2.2131183821612823,1.0188717693274314
662648,6.136391529052403,3.056598006418856
662810,5.890919801672366,1.928567984700027
662944,0.46551563615297886,1.4210488919766002
663300,1.7704947057290257,6.136391529052404
661047,3.1764519032240988,3.661029359421557
661060,7.714348688560722,1.3278710292967693
662152,0.627908436996365,4.5
662218,1.0800043200172802,1.55768631659109
662331,4.418165752124539,4.354831685755346
662445,1.35,3.375
663304,2.8723526483091413,5.399984571472653
661046,3.0565980064188554,3.3750120536144768
661059,4.395389724555577,2.410722895438912
661182,4.075487077309725,1.246151928997032
661553,4.655156361529787,3.970599913529157
662148,1.588235294117647,5.170201765528159
662246,0.5294148789110524,1.653054477328664
662330,4.673058949773271,2.25
662444,2.0,3.3750120536144768
662562,2.945459900836183,2.8636363636363638
662647,4.695662381874743,4.909079752091473
662724,3.085705469412945,3.5660310074886654
662779,4.199999999999999,4.6097448542808435
662793,7.714301457758077,0.5192287721970301
662979,5.837853615820583,4.118637087055785
663201,4.584897009628284,3.7059041523773675
663303,3.7674506219781905,5.4
661207,4.153854142027196,2.177415842877672
661557,4.218736816447448,4.764719896234989
662185,2.3684210526315788,6.5
662217,2.454556611620962,1.588235294117647
662316,5.094330010698093,1.8837253109890952
662443,2.918926807910292,3.8571566327022593
662575,2.5961588387669976,3.0
662639,3.446801177018772,4.235294117647059
662723,1.975604937548933,1.528299003209428
662791,7.630451370546458,1.6530544773286642
662892,5.684240443370754,2.8636363636363638
663188,6.864395145092975,3.150015750078751
663229,3.2400129600518404,2.3823599481174944
663302,4.725011812529531,4.584922961973441
661608,3.292674895914888,4.628597877702159
662645,1.8409049070343022,5.0625
662722,3.0681748450571704,0.9642839923500137
662790,6.06123685966706,1.07999784000432
662891,4.5,2.820899732686168
663023,3.3750120536144768,2.9347889886717144
663274,5.949142459080578,3.11537263318218
663293,5.538461538461538,3.7241443519730204
661366,4.500037500312502,3.375012053614477
661384,4.725011812529531,2.204086130788022
661710,3.3750120536144768,2.454539876045736
661791,0.9310312723059577,2.4107099808750343
661866,2.907687834326408,2.6470588235294117
661947,2.6557420585935385,4.153854142027196
662111,2.0769150887881205,3.4363698843088804
662434,3.3750084375210934,2.297867451345848
662551,3.098365735025795,4.295474070336684
662671,1.88371216878061,2.6470588235294117
662817,3.2142857142857144,4.868836495618048
662978,3.6,4.2
663177,4.7368421052631575,5.711549445287394
663373,2.0,3.098365735025795
661360,3.64868809392534,4.569244828445626
661383,3.648658509887864,3.8571507288790383
661428,2.7551245316288298,4.640632250987893
661709,2.945459900836183,2.63413991673191
661790,2.4868355609590505,2.3684210526315788
661865,2.454545454545454,2.1599956800086395
661951,1.8620721759865102,3.634622374273796
662110,2.15999568000864,5.2941176470588225
662428,2.842120221685377,1.8
662473,3.5,5.282620179609086
662670,3.521723818592093,2.3478311909373715
662824,4.2,4.118637087055785
662882,3.375,1.9285714285714286
663022,3.375012053614477,3.176470588235294
663176,4.868860440754821,5.603794731300873
663372,1.8,3.258626307976393
661338,2.1176595156442097,5.4
661450,4.378390211865437,2.076927071013598
661708,1.8620721759865102,2.5714285714285716
661789,2.9588960030246496,4.7368421052631575
661864,2.3142890204128856,2.076927071013598
661957,2.3478311909373715,2.8125
662035,2.2978674513458484,5.603763011767902
662427,4.378390211865437,1.5
662472,5.603763011767903,5.282620179609086
662669,4.1186370870557845,2.1176470588235294
662801,2.8125,3.056598006418856
662881,1.588235294117647,1.9285714285714286
663021,3.176470588235294,3.3157894736842106
663175,3.5409894114580514,3.7800151200604795
663371,2.8636363636363638,2.7931082639797653
661199,3.2142857142857144,1.588235294117647
661283,4.021293707632799,3.0
661358,4.118658029349252,5.4
661449,3.75,4.2
661497,5.823529411764706,3.521746786406057
661676,3.4363698843088804,3.789473684210526
661707,2.288143349638473,1.5282990032094277
661834,3.3287580034027306,2.892851977050041
662034,3.375,2.8723343141823103
662471,6.0,3.223885408784192
662948,1.2857142857142858,1.9636399338907888
662977,1.3846153846153846,3.115390606520397
663020,3.789473684210526,2.4545454545454546
663370,2.739130434782609,4.5
661191,2.4,1.4210526315789473
661250,3.3750084375210934,1.9999999999999996
661357,3.9272798677815777,4.2
661448,3.272727272727273,5.55883987894082
661495,5.0,2.8421052631578947
661682,3.3157894736842106,4.499999999999999
661706,2.820899732686168,1.4727299504180915
661833,4.432822588589288,2.59614386098515
661955,1.6363636363636365,0.9818146115832307
662004,4.021268039855235,2.999999999999999
662302,5.785703954100081,1.1739155954686857
662550,6.352941176470588,2.9077012544653984
662943,0.729731701977573,4.8
663019,3.983613087890308,2.7
663369,3.5217391304347827,3.857142857142857
661171,1.5,2.25001125005625
661266,3.3750084375210934,0.9999999999999998
661356,4.95,3.0
661447,2.076923076923077,6.0967938606253576
661494,3.521746786406058,3.6818181818181817
661654,2.8928519770500407,5.711549445287394
661705,2.77941993947041,1.5
661788,4.500000000000001,1.8409049070343022
661938,2.25,2.297867451345848
662003,4.5,3.5526222299414996
662301,4.909090909090908,1.8837253109890955
662470,4.868860440754821,3.042262090879129
662951,1.2857142857142858,3.0681748450571704
663017,3.3750052734457396,2.7
663408,3.6610107440495865,4.395359058974556
661109,2.755107663485027,2.700003857148367
661179,1.0,3.2034006894938627
661265,4.695662381874743,2.6557420585935385
661446,2.769230769230769,5.785734949053389
661493,1.6530645980910168,4.153839763323441
661787,4.000000000000001,3.767424337561221
661863,2.0377320042792366,5.2826201796090855
661937,1.459463403955146,3.0681748450571704
662002,3.75,3.951209875097865
662182,1.7234005885093864,4.909099834726972
662413,4.909090909090908,1.8
661044,1.7608733932030285,1.9285714285714286
661319,5.651175932967285,2.945459900836184
661492,0.6279084369963652,8.709705515179081
661607,3.11537263318218,3.6
661655,2.4179032301396113,3.857150728879039
661862,2.4999999999999996,5.10812191384301
662181,2.511616225040814,4.909099834726972
662341,4.695631758122791,4.395359058974556
662396,4.218756591807174,3.3157894736842106
662574,3.705904152377367,8.345469719035853
662808,4.295444783080038,4.090909090909091
662880,5.0,2.9347889886717144
662936,2.297867451345848,3.176470588235294
663228,2.4923153609703412,1.9636399338907888
663292,3.374983125084374,2.3823599481174944
661043,2.7000108000432,2.9347889886717144
661240,5.711549445287394,2.8125
661606,4.9736711219181,3.3157894736842106
661610,0.586957797734343,7.838734963661174
661628,4.6097448542808435,3.3061291961820327
661670,2.999985714353741,3.521746786406058
661861,2.213118382161282,4.050010125025312
662180,3.5217238185920934,3.203384401043388
662340,4.959163431985991,1.2
662395,3.9272798677815777,3.5000194445524695
662561,3.705904152377367,9.5625
662879,6.230781213040795,1.7234115889854849
662917,3.9512098750978653,3.9375
662953,2.297867451345848,4.959193794273049
663116,2.1774263787947703,1.8620721759865102
663291,2.0249898750506246,2.3823599481174944
661051,2.2978821186473133,2.7000108000432004
661239,4.673085909780595,1.7608733932030285
661480,1.1020430653940112,7.071428571428571
661602,5.869539697653488,1.7608733932030287
661652,2.0454452479761454,2.700010800043201
661860,2.16000864003456,2.9347889886717144
662179,2.755090795547774,3.203384401043388
662300,3.3157894736842097,4.320017280069121
662315,3.857135969400055,3.176470588235294
662600,3.705904152377367,7.0
662805,3.292674895914888,4.31999136001728
662878,6.48002592010368,1.1739232515065348
663115,3.483882206071632,3.789473684210526
663301,3.068153925873401,3.0
661238,5.890919801672366,2.5471794233185787
661601,6.3529038064481975,3.9375246095288094
661658,1.7142775510592805,2.7551076634850284
661859,3.115390606520397,2.5471650053490467
662314,5.3035619579250755,7.081978822916103
662394,5.062499999999999,1.588235294117647
662594,3.1395421849818255,3.8571507288790383
662767,1.5576953032601986,4.595764237294627
663114,3.8571566327022597,3.115390606520397
661237,4.595734902691696,2.5471794233185783
661600,6.23074526636436,3.1764892734663146
661858,2.0377435386548624,2.6470588235294117
662142,3.176470588235294,3.6346014053792097
662213,1.8837121687806104,2.5116162250408136
662339,3.857135969400055,7.163279925061071
662383,3.599999999999999,2.2500000000000004
662605,1.7608733932030285,3.9272798677815777
662668,2.288143349638473,4.499971875175779
662800,6.0,1.7142775510592805
662876,5.120698483962903,2.076927071013599
662914,1.8,2.0377550731610676
663113,4.764733910199472,3.2142857142857144
663163,6.051734571956158,2.297867451345848
663174,4.2353190312884195,1.2857142857142858
663461,2.076927071013598,5.033915369204641
661605,4.319991360017279,3.5000194445524695
661857,1.5576953032601981,4.724976375118124
662144,2.755107663485027,3.6346014053792097
662212,3.5526222299415005,2.8723343141823103
662338,2.892851977050041,4.2
662371,2.347831190937371,2.4000000000000004
662604,1.125,3.7241443519730204
662640,3.857161224577259,4.695631758122791
662799,6.1875,1.4727219173748458
662877,3.983613087890308,1.557695303260199
662916,3.375,2.7000270002700026
663173,5.1207249705170375,3.1395421849818255
663216,5.684210526315789,2.1599956800086395
663460,1.4464337372633471,4.6551804399662755
661604,4.319991360017279,2.907701254465398
661856,2.7931082639797653,4.339277965575062
662141,3.0,2.5714285714285716
662337,3.374993973225048,5.0625
662433,3.56605119264601,2.492303857994065
662711,5.142857142857143,1.0188660021396185
663172,4.218776367352295,3.9375
663240,3.9835934964147666,2.025005062512656
663459,3.4363698843088804,4.5
661189,3.6818181818181817,2.9531157715132146
661355,3.4468231779709697,2.1176470588235294
661445,2.5471650053490467,4.595734902691696
661603,3.4615384615384617,4.821445790877824
661669,2.1599956800086395,2.2978967861360227
661704,4.2631578947368425,5.823529411764706
661786,1.4727299504180922,3.375
661940,1.0,3.214285714285715
662143,3.1395421849818255,3.4615384615384617
662342,3.15,5.4
662432,4.153854142027196,2.7794076773416507
662469,1.999988888950617,1.3728860097830837
662667,4.736867036142295,3.056598006418856
662710,4.2,2.5961588387669976
663171,4.835849766267262,2.7457580580371896
661090,2.4,2.9999999999999996
661180,2.5312539550843045,3.374985937558594
661354,3.3750120536144768,3.056598006418856
661444,2.5312420898684693,3.937499999999999
661599,3.176479930823326,3.919367481830586
661657,2.1176470588235294,3.6346433434103345
661703,4.5,7.559984880030241
661785,1.5000000000000002,3.3157894736842106
661939,3.4615384615384617,4.500000000000001
662140,2.4,4.5
662336,2.8421052631578947,5.926814812646798
662442,4.5,3.626854845209418
662468,1.999988888950617,1.9636399338907888
662666,5.94917270906003,2.3684210526315788
663170,5.318205991845416,2.8636363636363633
661089,3.176470588235294,3.5526502771067214
661168,3.857142857142857,2.2131074980082035
661353,2.5116337479854605,2.6999946000108004
661443,2.327578180764894,2.571428571428571
661598,3.176479930823326,3.3230871479604547
661663,1.894736842105263,5.684240443370754
661773,5.5,6.893602354037545
661784,2.4107099808750347,2.8421052631578947
661950,3.375008437521094,4.3783902118654385
662139,3.0,4.725011812529531
662335,3.3157894736842106,4.6097448542808435
662446,3.0,3.9193485171798113
662467,1.92855765315962,3.634622374273796
662638,5.491544039132335,2.5
663211,4.153858934950569,2.612899011453207
661167,4.285714285714286,3.42254485223902
661352,2.7000108000432,2.15999568000864
661651,2.6557420585935385,4.6551804399662755
661801,5.0,3.59998200009
662001,6.381829785145063,4.95
663018,3.521746786406057,3.2926989887755553
663332,2.51163374798546,3.1764799308233256
663424,5.0,4.909079752091472
661166,4.576263430061983,4.101271014267106
661351,2.5471794233185783,3.0483821800287414
661442,3.5660310074886654,5.586216527959531
661479,5.4000308573191855,3.6610107440495865
661648,1.6615435739802273,6.381829785145063
661800,3.7241443519730204,5.225798022906415
661832,2.793093816917873,2.25
662000,5.906259228530044,4.714285714285714
662426,3.5526222299415,3.5
662466,1.8947268698585797,3.3157894736842106
662804,3.857135969400055,3.0681748450571704
662973,5.062484179736938,3.1764799308233256
663137,4.075464008558475,3.7058823529411766
663286,3.3061291961820327,5.684240443370754
663437,4.595734902691696,3.3749831250843743
661165,6.5,2.25
661350,2.454549917363486,1.4594574872196115
661441,3.374993973225048,3.7241443519730204
661478,4.295474070336684,4.5
661649,2.01492838049012,5.399989200021601
661779,4.153854142027196,6.406768802086776
661831,3.9835934964147666,1.894736842105263
662033,6.75001054689148,5.400009818199669
662447,5.399973000134999,2.8421052631578947
662465,3.2238709735194826,2.2881317150309917
662903,2.5312420898684693,2.15999568000864
662972,5.399984571472653,1.5428659592340523
662995,3.9193485171798113,3.4363698843088804
663312,3.8571507288790383,4.860019440077759
663410,2.892851977050041,1.55768631659109
661440,3.7799924400151204,4.1896623959696475
661477,4.295474070336684,3.6
662410,4.378354711596153,2.3478311909373715
662491,3.203384401043388,3.4468011770187723
662785,2.779407677341651,3.2399935200129604
662971,3.292674895914888,1.8000180001800015
663210,5.93998812002376,5.062484179736939
663290,5.711549445287394,6.0
661439,4.408145272876437,1.928574183677405
661476,3.552650277106722,1.8837253109890955
661855,2.519999999999999,1.6199967600064802
661920,3.573539922176242,5.318181818181818
662032,6.53227913638431,4.408172261576044
662356,6.0,3.5660511926460097
662409,5.26827983346382,4.95
662603,2.755107663485027,5.869577977343429
662915,3.5735241565821227,3.661029359421557
662961,2.1315733379649,1.8
663133,4.0,2.454556611620962
663212,5.949142459080578,6.967730697208554
663285,5.603794731300872,4.673085909780595
663356,2.4545677687978977,3.056598006418856
663428,3.176470588235294,1.894736842105263
661438,3.4363511405413067,1.9565217391304348
661475,2.8421202216853776,2.5961588387669976
661854,2.109378295903587,3.0
661928,3.7384730414555123,5.869565217391305
662031,4.418189851254275,5.661308584866402
662286,6.545454545454546,2.5961588387669976
662425,5.651136506341831,4.6551804399662755
662597,4.153854142027196,6.456535775077772
662803,3.5217391304347827,4.339301211790041
662963,3.056598006418856,1.2
663214,4.5692237396557855,7.524602499348361
663321,5.303590369965606,4.909113223241923
663355,2.1315901662640324,3.7799924400151204
663436,3.6610107440495865,1.9636399338907888
661437,2.59614386098515,2.6619680817350964
661474,2.0250050625126566,3.056598006418856
661853,2.1093782959035874,2.9999999999999996
661927,3.857148367354811,6.0
662030,3.258626307976393,7.285714285714286
662299,7.285714285714286,1.6875026367228698
662424,5.510181591095546,5.400009818199669
662599,3.0,4.8
662786,3.328771683248881,3.24001296005184
662962,2.6128990114532074,1.6875
663107,3.4615384615384617,3.1395640889682697
663108,4.5,4.395389724555577
663213,3.4838653486042768,7.8387349636611745
663311,4.418189851254275,3.9375246095288086
663354,2.204086130788022,3.9375
663435,3.374993973225048,2.3684210526315788
661045,1.125,1.4210526315789473
661088,3.0,6.967764412143267
661236,3.7058823529411766,2.6999922857363265
661852,2.219181122165921,2.8636363636363638
661926,3.6610293594215575,4.2
662121,3.6,2.0377320042792375
662211,5.744668628364621,3.9272798677815777
662602,4.7368421052631575,2.5961588387669976
662646,3.7800151200604795,3.50648895261175
662860,5.538504142339557,1.7608848772598018
663353,1.327864498804922,0.47368421052631576
663434,3.9272584463329223,4.367659904882073
661087,2.6470588235294117,6.622666500628306
661597,5.906231543026429,5.603763011767903
661925,5.311484117187078,3.176470588235294
662043,3.7241443519730204,2.142857142857143
662138,3.3157894736842106,2.5471650053490467
662205,5.744668628364621,2.3478311909373715
662282,7.77964783110537,3.789473684210526
662313,4.695662381874743,3.3750084375210943
662601,4.98460771598813,1.588235294117647
662644,3.3750120536144768,3.4615384615384617
662859,4.395359058974555,2.934808128766337
663242,5.49151611607438,5.0625126562816405
663407,4.695631758122791,3.6818181818181817
663458,2.014919358449676,0.5294117647058824
661086,2.9347889886717144,4.189662395969648
661235,5.785714285714286,2.0769198816617207
661251,5.282620179609086,4.5692237396557855
661596,6.864395145092975,7.3125
661924,3.9375,1.8
662065,2.820899732686168,1.35
662137,4.2631578947368425,2.25
662216,4.999972222376543,4.199999999999999
662283,8.694900517117766,4.5
662285,4.183092699869436,3.789473684210526
662312,4.153854142027196,2.2040861307880224
662582,4.79031485433088,1.372879029018595
662643,2.8125,3.6
662871,4.85999028001944,3.521769754519604
663168,4.5692237396557855,7.560030240120961
663409,3.056598006418856,3.7241443519730204
663457,1.77631111497075,1.7142857142857142
661219,2.7931227111911117,2.531242089868469
661233,2.812517578234864,2.6619680817350964
661252,3.6,5.399984571472653
661595,6.532247528633019,8.357142857142858
661923,4.695662381874743,2.755090795547773
662334,3.9375,4.050010125025312
663241,4.909073057916153,7.20003600018
661085,2.6999946000108004,3.176470588235294
661185,2.7457720195661675,7.448327229842964
661234,2.953129614265022,3.24
661337,7.071428571428571,3.634622374273796
661594,5.399980363707769,2.6999865000675
661650,5.754079494821328,5.558815354683302
661830,4.367640635822595,1.8
661850,4.73681717464645,5.033889773068181
662136,5.120698483962903,2.4545499173634866
662284,3.2399999999999993,5.282620179609086
662333,2.5714285714285716,3.3061291961820327
662637,2.8125,4.285714285714286
662870,3.7058605537614486,3.76742433756122
663217,5.890887669499383,3.5357142857142856
663456,2.0249974687531638,1.588235294117647
661084,1.2857142857142858,4.695662381874743
661175,1.8620721759865102,6.230817160132
661282,2.17742637879477,3.8076923076923075
661323,6.585397977551111,4.584922961973441
661593,3.5660310074886654,2.4545365289580765
661665,5.661281191481948,5.7272727272727275
661841,4.050000000000001,1.8
661849,3.5409719968131257,5.142857142857143
662088,5.311484117187077,3.056598006418856
662265,2.8051911620893994,4.673085909780595
662322,2.4545454545454546,4.1087045841404
662636,3.7241443519730204,4.909099834726972
662869,2.6999865000675,6.279040562602034
663127,6.136349690114341,3.903609754687042
663455,2.5116249864825737,2.6999946000108004
661083,1.125,3.7800151200604795
661176,1.35,6.000040000266669
661232,1.4727299504180915,2.9634182480710343
661322,3.600024000160001,4.395359058974555
661592,2.9347889886717144,3.374993973225048
661647,6.5675586924882525,5.0625
661839,4.500000000000002,1.7234005885093862
661848,2.6128990114532074,3.6
662120,4.1087045841404,3.7799924400151204
662323,2.9589081628878944,3.3061291961820327
662325,2.1599999999999997,3.115390606520397
662635,3.3157894736842106,5.142857142857143
662868,1.7142775510592807,6.906944618862237
663130,5.3035619579250755,4.367640635822594
663264,3.9512243307613786,2.454539876045736
661419,2.7931082639797653,5.250000000000002
661420,2.907701254465398,6.171437387767698
661799,1.7142775510592807,2.7
662029,3.0,3.5660310074886654
662423,3.3750084375210934,5.603763011767903
662782,6.075015187537969,2.1176470588235294
662970,6.2790405626020345,5.661308584866402
663085,2.7000108000432004,1.4999999999999998
663324,7.630401606949534,2.3478311909373715
661320,4.218756591807175,2.25
661436,3.0566153079822937,3.4225303908022666
661645,5.610382324178799,2.6470588235294117
661798,0.49999722223765425,2.277105690234108
661838,5.491544039132338,2.8636363636363638
661840,0.9310312723059577,2.1038933715670494
661922,3.2400129600518404,1.0188660021396185
662028,3.272727272727273,4.021268039855235
662119,5.510215326970054,2.531242089868469
662430,3.24001296005184,5.823529411764706
662464,3.7384557869910973,3.9078998788156296
662787,4.8,2.454539876045736
662965,5.71151649416733,6.051734571956158
663106,3.634622374273796,2.7931082639797653
663158,2.953129614265022,3.5217467864060565
663160,2.6999946000108004,1.875
663323,5.939988120023759,2.3478311909373715
661336,4.05,2.3275902199831378
661435,1.6530645980910164,3.6610107440495865
661646,6.328134887710761,3.634622374273796
661770,0.7397240007561624,1.7532444763058745
661829,4.640632250987894,2.9077012544653984
661921,3.4363698843088804,1.4210488919765998
662027,2.892851977050041,4.408145272876438
662118,4.673085909780595,3.056598006418856
662422,3.0566153079822937,3.176470588235294
662463,3.085718693883848,4.628578040825772
662792,4.6097448542808435,2.076923076923077
662969,2.0,6.5
663006,3.4225448522390205,3.4468231779709697
663159,3.6346014053792106,1.2272727272727273
663322,5.823529411764706,1.25581687399273
661321,4.418165752124538,1.4727299504180915
661644,5.311484117187077,3.4363698843088804
661822,1.157139551029854,2.417903230139611
661919,3.4363698843088804,4.432842437078264
662398,1.6363636363636365,3.0566153079822937
662709,1.9285714285714286,3.2034006894938623
662974,1.6875,1.5576953032601986
663284,4.8599902800194394,2.5471650053490467
661164,1.396546908458936,0.8571428571428571
661473,3.857127113766883,3.634622374273796
661776,2.5471650053490467,5.062507910168609
661953,3.9272798677815777,4.218756591807175
662026,2.25,1.2272699380228682
662064,1.830505372024793,4.576286699276948
662404,1.2272727272727273,4.35485275758954
662490,3.483882206071632,4.8
662740,1.3846153846153846,3.0566153079822937
662781,4.408145272876437,1.0588235294117647
662959,2.3684210526315788,5.142857142857143
663126,1.894736842105263,3.789473684210526
663209,3.9272584463329228,2.25
663283,4.319991360017279,2.8723343141823103
663427,4.909073057916153,4.235294117647059
661163,2.0769198816617203,2.3478158790613954
661472,2.5961438609851504,4.235294117647059
661769,2.739130434782609,4.6551804399662755
661952,4.418189851254275,4.563393136318694
661965,4.0,7.081978822916103
662015,1.9636399338907884,3.9836130878903084
662024,1.9565217391304348,1.07999784000432
662403,1.6615359053293766,4.1896623959696475
662462,3.085718693883848,7.105244459883
662784,3.374993973225048,0.9473684210526315
662823,1.3846153846153846,1.7608733932030287
662958,1.4727299504180915,3.7058823529411766
663129,1.6875,4.2
663141,1.901413806799456,4.090909090909091
663208,3.5660310074886654,5.40001350003375
663289,3.0565980064188554,2.1315733379649
663426,7.3636095868742295,4.5
661162,2.288131715030991,2.958896003024649
661471,2.15999568000864,4.909090909090909
661780,2.6619680817350964,3.115390606520397
661930,3.6,6.136363636363637
661994,1.6615435739802273,2.7457580580371905
662025,3.130434782608696,1.7234005885093864
662402,1.8620625446119154,6.267845950275088
662461,2.25,4.764705882352941
662783,2.213107498008203,0.8709663371510692
662822,2.25,1.7608733932030285
662968,2.327590219983138,3.5217391304347827
663112,1.9285714285714286,3.767450621978191
663207,4.2631578947368425,5.02326749597092
663287,2.4545365289580765,0.75
663425,5.651136506341831,4.8
661161,3.272727272727272,1.7704859984065628
661299,5.4,2.5
661470,2.6999946000108004,2.142857142857143
662013,1.2272783058104808,2.25
662622,3.6610107440495865,1.9999888889506166
662886,1.5428527347064722,3.857137847872925
663044,3.0983657350257956,4.02985676098024
663263,2.8928674745266942,2.6128990114532074
663423,5.023232450081627,3.292674895914888
661159,5.4000216000864,1.227269938022868
661229,3.0983504972114844,6.749987946450095
661298,5.2826201796090855,2.25
661434,1.6615359053293766,2.368421052631579
661469,1.6875000000000002,2.3684210526315788
661591,4.764719896234989,4.821419961750069
661837,2.9531157715132146,6.319135491201083
662012,0.8571469387949465,2.6470588235294117
662204,0.6428571428571429,2.454539876045736
662321,1.5576953032601986,3.5526222299415
662607,3.0483821800287423,1.7608619092960462
662621,3.3157894736842106,1.653054477328664
662634,4.32001728006912,5.400007714296734
662867,1.7608733932030287,3.2926748959148884
663104,5.014292877561253,5.2105263157894735
663262,2.17742637879477,3.3157894736842106
661070,5.785722551032215,5.400009818199669
661158,4.764719896234989,1.6199967600064802
661228,4.868836495618047,8.0999838000324
661297,4.695662381874743,2.3684210526315788
661433,3.176465916961887,1.9565217391304348
661468,1.5882352941176474,1.542859346941924
661588,5.837853615820584,5.142857142857143
661783,3.0483821800287427,5.823529411764706
662011,1.2272783058104808,3.5
662203,0.6279084369963651,1.317069958365955
662320,1.6530645980910164,4.153846153846154
662606,3.789473684210526,3.11537263318218
662633,3.8571507288790383,5.3239586590384755
662899,2.25,3.4468011770187728
663261,1.3728860097830837,3.634622374273796
661069,4.714285714285714,5.571455102167152
661243,5.754079494821328,4.673085909780595
661432,4.304347826086956,1.227269938022868
661609,6.06123685966706,2.596158838766998
661806,3.098350497211485,3.9375
662041,1.306455827276862,4.432842437078264
662202,0.0,1.5428527347064722
662264,8.399999999999999,2.7
662306,1.6530645980910164,3.75
662586,3.4285714285714284,3.7799924400151195
662632,3.9272798677815777,3.7800151200604795
662898,1.894736842105263,3.5999880000399997
663260,1.62000648002592,3.375
661068,3.4285714285714284,5.478284688194296
661222,6.157894736842105,5.400009818199669
661296,3.44682317797097,1.849317601804934
661431,4.714285714285714,3.7058823529411766
661587,4.673085909780595,2.8125000000000004
661668,3.4468231779709697,4.235294117647059
661807,2.288131715030992,1.2
662040,1.6875026367228698,5.754107793619333
662263,7.874999999999998,3.9193485171798113
662305,2.076927071013598,1.588235294117647
662585,1.928567984700027,2.314279102059708
662642,1.8,3.2399935200129604
662897,2.7931082639797653,1.1739155954686857
663259,1.3170795955102217,2.4
663282,4.609744854280843,2.69999100003
