game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
717800,2.3333333333333335,1.4666666666666666,1.894736842105263,1.9523809523809523
717801,3.4285714285714284,2.2,2.142857142857143,5.428571428571429
717802,2.0,1.6,2.3333333333333335,1.8125
717803,1.7,4.0,1.7894736842105263,8.75
717804,3.5714285714285716,3.75,2.05,5.166666666666667
717805,22.0,5.0,21.5,3.111111111111111
717806,2.3333333333333335,4.2,2.3636363636363638,3.1666666666666665
717807,3.5,1.4,2.9166666666666665,1.5555555555555556
717808,2.875,2.4285714285714284,2.45,3.5454545454545454
717810,2.5714285714285716,5.5,2.6923076923076925,2.923076923076923
717785,5.0,2.4285714285714284,4.285714285714286,2.230769230769231
717786,2.875,5.5,2.3,3.5833333333333335
717789,1.3125,2.875,1.5185185185185186,2.0476190476190474
717790,2.5454545454545454,4.4,2.0,4.0
717791,1.5555555555555556,3.7142857142857144,2.3846153846153846,5.666666666666667
717792,5.0,1.6,4.857142857142857,1.6
717793,1.8,1.4285714285714286,2.466666666666667,2.1538461538461537
717794,3.6666666666666665,1.7,3.0,1.7916666666666667
717772,1.75,2.7777777777777777,3.1818181818181817,2.6875
717773,2.857142857142857,3.6666666666666665,2.2941176470588234,3.3076923076923075
717774,1.4375,4.25,1.68,2.2777777777777777
717775,2.142857142857143,2.0,2.8181818181818183,2.4285714285714284
717776,5.6,1.6666666666666667,2.933333333333333,2.1666666666666665
717777,1.9,1.3333333333333333,2.3529411764705883,2.4166666666666665
717778,2.0,1.7142857142857142,1.75,1.5
717779,5.333333333333333,1.75,7.0,2.2142857142857144
717780,2.8,1.7272727272727273,3.5,1.4583333333333333
717781,1.4444444444444444,2.75,2.2142857142857144,3.909090909090909
717782,1.875,2.125,1.619047619047619,1.8823529411764706
717783,5.0,1.6363636363636365,3.25,1.9
717787,6.666666666666667,13.0,2.9444444444444446,16.333333333333332
717788,1.2857142857142858,1.2727272727272727,2.3846153846153846,1.625
717757,1.5555555555555556,2.4285714285714284,2.1538461538461537,2.5833333333333335
717758,2.142857142857143,2.75,3.0833333333333335,2.933333333333333
717759,2.142857142857143,2.375,2.176470588235294,2.7333333333333334
717760,5.0,2.4,3.0714285714285716,2.8
717761,1.6428571428571428,3.0,1.4074074074074074,2.5
717762,2.7142857142857144,3.0,2.0714285714285716,1.5789473684210527
717763,2.0,1.7777777777777777,1.55,1.631578947368421
717764,1.5833333333333333,1.625,1.9473684210526316,2.2857142857142856
717765,2.111111111111111,1.6666666666666667,2.7142857142857144,1.6521739130434783
717766,7.333333333333333,1.5555555555555556,7.8,1.8125
717767,1.0769230769230769,2.6666666666666665,2.0625,3.357142857142857
717768,1.8571428571428572,1.1818181818181819,2.0714285714285716,1.4615384615384615
717769,3.0,10.333333333333334,2.8125,13.25
717770,1.8571428571428572,8.333333333333334,1.9166666666666667,4.333333333333333
717771,6.0,1.75,3.75,1.6666666666666667
717784,1.5714285714285714,21.0,2.0416666666666665,4.2
717746,2.6666666666666665,2.6,2.5454545454545454,1.4705882352941178
717747,2.5,2.2857142857142856,1.6842105263157894,1.8333333333333333
717748,4.333333333333333,1.4444444444444444,3.3846153846153846,2.4166666666666665
717750,3.75,2.7142857142857144,2.5384615384615383,2.8
717751,2.4444444444444446,2.375,2.357142857142857,2.0
717752,6.666666666666667,1.8461538461538463,4.571428571428571,2.0416666666666665
717753,1.75,9.666666666666666,2.2941176470588234,12.25
717754,22.0,0.7692307692307693,5.0,1.2592592592592593
717755,2.0,1.875,2.3846153846153846,2.3846153846153846
717756,1.3571428571428572,3.0,1.4642857142857142,3.1538461538461537
717731,3.857142857142857,3.4444444444444446,3.4285714285714284,3.7333333333333334
717732,4.25,2.7142857142857144,2.769230769230769,3.0714285714285716
717733,2.25,1.3571428571428572,2.1578947368421053,1.875
717735,1.3333333333333333,2.4285714285714284,1.4074074074074074,2.3846153846153846
717736,1.8181818181818181,1.3846153846153846,2.4375,1.6521739130434783
717737,5.0,1.6666666666666667,2.3076923076923075,1.9375
717738,18.0,1.6923076923076923,8.25,2.35
717739,1.9,2.0,2.4285714285714284,2.263157894736842
717740,1.3333333333333333,1.5454545454545454,1.9444444444444444,1.55
717741,2.5,9.0,2.3846153846153846,12.25
717742,1.625,1.75,1.8571428571428572,1.9375
717743,4.6,1.8,5.125,2.0588235294117645
717744,2.6666666666666665,1.5555555555555556,1.8888888888888888,2.4
717745,12.0,0.8,5.625,1.3333333333333333
717749,3.4,2.2857142857142856,1.8,2.923076923076923
717717,2.8333333333333335,2.5714285714285716,2.4285714285714284,2.7333333333333334
717718,6.0,2.25,5.125,2.125
717719,2.125,2.125,2.909090909090909,2.05
717720,1.0625,1.4545454545454546,1.6818181818181819,1.5714285714285714
717721,2.6363636363636362,2.8181818181818183,3.125,3.2777777777777777
717722,2.7142857142857144,1.9,2.8,1.9375
717723,2.375,5.25,3.090909090909091,8.6
717724,9.666666666666666,0.8888888888888888,6.375,1.3157894736842106
717725,2.2857142857142856,3.0,1.608695652173913,2.6666666666666665
717726,1.6666666666666667,1.6363636363636365,1.9473684210526316,1.619047619047619
717727,4.333333333333333,1.875,2.230769230769231,1.7647058823529411
717728,17.0,2.875,8.0,2.6842105263157894
717729,3.5,1.1,2.6666666666666665,1.8888888888888888
717734,4.0,2.7142857142857144,2.142857142857143,3.5
717702,2.888888888888889,2.7,3.857142857142857,3.1176470588235294
717703,3.5,2.125,2.5,2.8333333333333335
717704,3.3333333333333335,2.3636363636363638,3.0714285714285716,2.1176470588235294
717705,1.5454545454545454,4.5,1.4814814814814814,2.769230769230769
717706,2.5,1.625,2.3076923076923075,2.235294117647059
717707,2.142857142857143,2.142857142857143,2.0625,1.7857142857142858
717708,4.8,0.7,3.0,2.076923076923077
717709,3.2,3.6,3.0,6.285714285714286
717710,1.2142857142857142,1.6363636363636365,1.6521739130434783,1.8421052631578947
717711,9.0,3.0,6.6,2.238095238095238
717712,2.090909090909091,1.0833333333333333,1.9523809523809523,1.391304347826087
717713,4.6,2.857142857142857,4.375,2.125
717714,2.0,2.6666666666666665,1.875,3.8
717715,1.6666666666666667,1.75,2.3636363636363638,2.1333333333333333
717716,5.8,1.2,6.75,1.2380952380952381
717730,1.875,2.8333333333333335,2.3636363636363638,2.6923076923076925
717692,4.428571428571429,2.0,2.5238095238095237,1.95
717693,5.333333333333333,6.333333333333333,5.666666666666667,2.8
717694,1.8888888888888888,2.625,2.25,3.3636363636363638
717695,1.8461538461538463,4.0,2.0,2.6923076923076925
717696,1.3636363636363635,2.2857142857142856,1.5,1.875
717697,3.3333333333333335,3.5,3.0588235294117645,2.769230769230769
717698,1.5,5.5,1.619047619047619,3.272727272727273
717699,2.4285714285714284,2.4444444444444446,2.6363636363636362,1.9444444444444444
717700,3.75,2.2857142857142856,3.7,4.7
717701,1.625,1.7777777777777777,1.4705882352941178,1.45
717675,2.25,3.75,1.9047619047619047,2.8461538461538463
717678,0.8333333333333334,2.888888888888889,1.25,3.642857142857143
717679,1.0909090909090908,1.7,1.7894736842105263,1.6666666666666667
717680,1.1818181818181819,1.5,1.4782608695652173,1.7647058823529411
717681,5.166666666666667,2.0,2.8947368421052633,1.7727272727272727
717682,1.9,1.5555555555555556,2.1875,3.0
717683,1.5714285714285714,4.5,3.1,2.8181818181818183
717684,3.8,3.3333333333333335,2.5384615384615383,3.076923076923077
717685,2.0,1.7,1.8125,1.173913043478261
717686,1.4545454545454546,5.25,1.7777777777777777,3.6
717687,2.25,1.2857142857142858,2.5714285714285716,2.076923076923077
717688,4.714285714285714,2.4,3.5625,2.7857142857142856
717689,6.5,6.4,3.909090909090909,8.833333333333334
717690,17.0,2.375,4.0,4.363636363636363
717691,2.0,3.6,2.2142857142857144,1.7777777777777777
717662,0.9166666666666666,3.375,1.5,3.7857142857142856
717663,1.3,2.0,1.8823529411764706,1.608695652173913
717665,0.8888888888888888,4.2,2.6,2.6153846153846154
717666,5.666666666666667,5.5,2.5833333333333335,3.3636363636363638
717667,2.875,2.5,1.9090909090909092,2.5
717668,4.428571428571429,1.3076923076923077,2.65,1.5416666666666667
717669,1.9090909090909092,1.8,1.8,1.3
717670,1.7777777777777777,1.375,2.5833333333333335,2.6153846153846154
717671,1.7777777777777777,4.5,1.65,3.4
717672,1.875,1.5714285714285714,1.5217391304347827,1.7647058823529411
717673,1.1818181818181819,3.0,1.875,2.142857142857143
717674,3.7142857142857144,1.4615384615384615,3.5625,2.1176470588235294
717676,10.0,2.125,4.0,4.0
717677,2.111111111111111,1.625,2.466666666666667,1.6875
717652,5.333333333333333,6.0,2.727272727272727,3.272727272727273
717654,8.0,1.5454545454545454,3.888888888888889,1.5
717657,12.5,4.833333333333333,4.0,7.285714285714286
717658,1.3,4.2,2.727272727272727,2.5714285714285716
717659,2.6666666666666665,1.3,2.6923076923076925,1.5
717660,1.5714285714285714,2.3333333333333335,1.8,1.7619047619047619
717661,3.0,1.4545454545454546,2.8947368421052633,1.9411764705882353
717847,0.8333333333333334,1.8571428571428572,1.625,2.0
717641,2.888888888888889,3.2,2.789473684210526,2.8181818181818183
717642,1.2727272727272727,1.125,2.0588235294117645,1.588235294117647
717643,2.5555555555555554,2.25,3.125,2.6666666666666665
717644,1.7857142857142858,1.0,1.434782608695652,1.2380952380952381
717645,2.1818181818181817,2.625,2.0476190476190474,2.25
717646,2.0,1.5833333333333333,3.0833333333333335,1.8421052631578947
717647,4.5,1.1111111111111112,3.5714285714285716,2.5454545454545454
717648,1.5,1.7777777777777777,1.8571428571428572,1.32
717649,3.3333333333333335,2.111111111111111,2.923076923076923,2.1
717650,2.4,4.5,2.1666666666666665,6.375
717651,1.5555555555555556,3.25,1.5555555555555556,2.909090909090909
717653,8.5,1.0833333333333333,4.125,1.3478260869565217
717655,7.333333333333333,2.1666666666666665,3.272727272727273,2.2857142857142856
717656,6.75,1.0,4.0,2.25
717625,1.7142857142857142,1.875,1.6666666666666667,1.4545454545454546
717626,3.1666666666666665,3.7142857142857144,2.823529411764706,2.9285714285714284
717628,2.857142857142857,4.0,1.8235294117647058,3.5
717629,2.5555555555555554,1.875,2.45,3.090909090909091
717630,8.0,1.4444444444444444,5.166666666666667,1.4761904761904763
717631,2.3333333333333335,2.7777777777777777,2.263157894736842,4.5
717632,4.0,2.625,2.9285714285714284,2.2777777777777777
717633,7.75,1.5,4.7272727272727275,2.3846153846153846
717634,2.6666666666666665,2.0,3.090909090909091,1.736842105263158
717635,5.0,0.8461538461538461,4.090909090909091,1.8888888888888888
717636,5.25,2.3333333333333335,3.8,2.727272727272727
717637,2.75,2.6666666666666665,2.4166666666666665,3.0833333333333335
717638,1.1,0.9,2.0,1.5294117647058822
717639,3.125,9.0,3.235294117647059,3.7777777777777777
717640,2.1538461538461537,1.1111111111111112,1.7391304347826086,1.4
717610,1.25,1.7142857142857142,1.8888888888888888,1.875
717612,3.375,22.0,4.0,3.7777777777777777
717613,4.666666666666667,2.125,1.8571428571428572,1.6842105263157894
717614,2.7777777777777777,2.142857142857143,2.227272727272727,3.0
717615,3.3333333333333335,2.6666666666666665,3.066666666666667,2.2777777777777777
717616,1.7142857142857142,3.25,1.7391304347826086,1.625
717617,4.666666666666667,1.7272727272727273,3.0,1.7142857142857142
717618,2.3333333333333335,3.111111111111111,2.05,4.071428571428571
717619,6.0,3.8333333333333335,3.5,2.6875
717620,3.6,1.1111111111111112,5.833333333333333,1.3
717621,7.0,2.2857142857142856,5.2,1.9285714285714286
717622,5.75,4.333333333333333,4.666666666666667,4.142857142857143
717623,2.75,2.4,2.8181818181818183,3.6
717624,4.166666666666667,0.8181818181818182,4.3,1.5789473684210527
717627,3.142857142857143,2.5,1.7058823529411764,3.0
717602,2.5,1.5555555555555556,4.0,1.35
717606,4.333333333333333,4.2,4.0,4.7272727272727275
717607,0.8,3.3333333333333335,1.0833333333333333,1.9411764705882353
717608,3.75,3.4285714285714284,1.5625,2.6842105263157894
717609,2.3636363636363638,3.0,3.625,1.8125
717611,3.142857142857143,1.5,2.2142857142857144,1.6666666666666667
717590,2.8,1.6363636363636365,4.0,1.2173913043478262
717591,4.8,2.6666666666666665,2.2777777777777777,1.8125
717592,4.0,3.0,1.6875,2.9375
717593,7.0,4.6,3.2,3.0
717594,1.8461538461538463,2.857142857142857,1.7826086956521738,2.875
717595,1.8,4.8,1.894736842105263,5.125
717596,2.8333333333333335,3.4285714285714284,3.9,4.545454545454546
717597,0.9375,3.4,1.0833333333333333,2.4615384615384617
717598,5.0,3.125,3.0833333333333335,2.4444444444444446
717599,14.0,4.571428571428571,4.142857142857143,4.5
717600,2.5,2.8333333333333335,3.375,1.875
717601,3.2857142857142856,1.25,2.4,1.5185185185185186
717603,1.0,2.0,1.4375,1.6111111111111112
717604,3.6666666666666665,2.4545454545454546,2.727272727272727,2.9444444444444446
717605,2.8,3.75,3.5,5.833333333333333
717575,6.0,4.666666666666667,3.1,3.6666666666666665
717576,9.0,2.875,2.6,2.473684210526316
717577,4.333333333333333,2.8,2.4375,2.0833333333333335
717578,1.6153846153846154,1.8,1.6956521739130435,2.5
717579,1.75,4.6,2.0,4.875
717580,15.0,3.2222222222222223,4.0,3.7333333333333334
717581,1.0,,1.0,3.4444444444444446
717582,5.0,3.375,4.125,2.5294117647058822
717583,2.8,3.75,3.5,5.166666666666667
717584,2.4285714285714284,4.333333333333333,3.4545454545454546,6.375
717585,1.0,4.0,1.375,2.1333333333333333
717586,2.75,4.714285714285714,2.3333333333333335,3.8
717587,1.8888888888888888,1.5,2.3076923076923075,1.3636363636363635
717588,2.2,2.5,3.0625,1.7647058823529411
717589,4.0,0.8947368421052632,2.533333333333333,1.4137931034482758
717560,6.0,2.111111111111111,2.3333333333333335,2.3333333333333335
717564,4.0,6.4,2.5454545454545454,4.142857142857143
717565,1.2666666666666666,,1.0714285714285714,4.0
717566,2.25,4.6,2.5,2.9411764705882355
717567,2.375,6.5,3.0833333333333335,6.625
717568,5.0,4.8,3.875,4.0
717569,2.625,5.666666666666667,2.625,6.8
717570,13.0,2.25,3.857142857142857,3.625
717571,1.6,2.8,1.2352941176470589,1.75
717572,1.7272727272727273,1.7,1.76,2.1052631578947367
717573,2.5,3.8,2.2941176470588234,2.5454545454545454
717574,2.3,3.25,1.9090909090909092,5.0
717548,1.5454545454545454,3.5714285714285716,1.9230769230769231,3.769230769230769
717549,3.5,3.8,3.4,5.285714285714286
717551,1.9166666666666667,2.25,1.95,2.5294117647058822
717552,1.7,2.076923076923077,1.9565217391304348,3.0
717553,2.7142857142857144,2.2222222222222223,2.6666666666666665,2.6
717554,3.25,4.0,3.7142857142857144,3.8333333333333335
717555,5.0,2.4444444444444446,3.25,2.176470588235294
717556,1.2,5.166666666666667,1.0384615384615385,4.0
717557,0.95,2.1666666666666665,1.46875,1.5
717558,3.6666666666666665,7.0,3.1333333333333333,7.4
717559,2.6666666666666665,3.8,2.6666666666666665,2.5833333333333335
717561,3.7142857142857144,2.2857142857142856,3.2857142857142856,1.8235294117647058
717562,1.7142857142857142,7.5,1.5625,3.2
717563,12.0,1.75,6.75,1.3636363636363635
717533,2.375,2.6666666666666665,2.8333333333333335,5.428571428571429
717534,1.3333333333333333,2.272727272727273,1.625,3.2666666666666666
717535,1.6666666666666667,4.333333333333333,1.1851851851851851,3.7857142857142856
717536,3.4,18.0,3.2142857142857144,6.0
717537,1.5,2.7142857142857144,2.2777777777777777,3.0
717538,2.5,1.875,2.0526315789473686,2.6
717539,0.9444444444444444,2.8,1.5,1.8461538461538463
717540,2.6666666666666665,5.0,1.7333333333333334,3.888888888888889
717541,4.0,3.0,3.5714285714285716,2.6153846153846154
717542,3.3333333333333335,23.0,3.8333333333333335,4.7
717543,25.0,1.5833333333333333,7.142857142857143,1.631578947368421
717544,3.0,2.4545454545454546,2.1,3.0
717545,1.8461538461538463,3.0,2.0588235294117645,4.125
717546,2.8333333333333335,3.4,2.6363636363636362,3.875
717547,3.6666666666666665,2.5,4.166666666666667,2.3333333333333335
717550,1.1764705882352942,1.6666666666666667,1.4761904761904763,3.3
717518,2.5555555555555554,2.0,2.1578947368421053,2.4705882352941178
717519,1.4166666666666667,2.0,1.6875,2.8125
717520,2.6666666666666665,7.666666666666667,5.5,4.363636363636363
717521,2.6666666666666665,8.5,2.75,4.125
717522,2.2,3.2,2.7142857142857144,4.625
717523,3.4,2.1,2.2777777777777777,3.1176470588235294
717524,0.9411764705882353,1.5,1.55,2.6
717525,1.7,8.666666666666666,1.2307692307692308,3.7857142857142856
717526,1.0,2.142857142857143,1.2666666666666666,2.0833333333333335
717527,1.6363636363636365,2.7142857142857144,2.625,2.7857142857142856
717528,,1.9,6.142857142857143,1.736842105263158
717529,3.625,3.0,3.4,3.0
717530,7.0,2.1818181818181817,5.0,2.375
717531,2.375,3.75,1.7333333333333334,3.5555555555555554
717532,4.333333333333333,10.0,2.7857142857142856,5.833333333333333
717505,1.2,2.0,2.0,3.076923076923077
717506,3.5,2.375,2.4375,1.8461538461538463
717510,3.25,1.8,3.0,2.75
717511,3.5,4.0,7.25,3.0
717512,5.0,4.666666666666667,3.7777777777777777,3.0
717513,1.6666666666666667,5.8,2.7142857142857144,4.333333333333333
717514,1.8,14.0,4.0,5.5
717515,11.0,0.9473684210526315,6.166666666666667,1.5
717516,2.0,1.4545454545454546,3.2666666666666666,1.875
717517,1.7777777777777777,1.3333333333333333,1.7,1.28
717492,4.4,2.7142857142857144,2.6,2.25
717494,2.7777777777777777,2.625,3.0,2.1
717495,5.0,4.666666666666667,4.25,2.769230769230769
717496,3.0,5.25,2.9285714285714284,4.0
717497,1.3636363636363635,1.5,1.8125,2.2941176470588234
717498,3.2,2.1,4.25,1.4230769230769231
717499,1.3571428571428572,,2.35,7.0
717500,3.5,1.875,2.8333333333333335,2.1875
717501,2.4166666666666665,2.6666666666666665,2.5294117647058822,4.142857142857143
717502,5.75,1.1428571428571428,5.714285714285714,1.5454545454545454
717503,1.8333333333333333,1.75,4.666666666666667,2.0625
717504,7.333333333333333,2.125,5.625,1.8095238095238095
717507,2.6666666666666665,2.1666666666666665,1.85,1.2
717508,2.3333333333333335,6.25,2.6153846153846154,4.9
717509,1.75,2.5,3.5384615384615383,2.1333333333333333
717477,2.0,1.5384615384615385,2.75,1.3928571428571428
717478,1.2857142857142858,1.25,1.55,2.0
717479,3.25,2.857142857142857,2.7058823529411766,2.2857142857142856
717482,3.3333333333333335,1.4,2.6,1.9411764705882353
717483,3.4,2.0,4.571428571428571,2.2666666666666666
717484,1.8333333333333333,5.333333333333333,2.15,4.142857142857143
717485,3.857142857142857,3.0,2.8421052631578947,2.611111111111111
717486,8.5,2.2,5.142857142857143,3.0
717487,1.75,7.0,2.0625,4.7
717488,4.0,1.0,5.125,1.4230769230769231
717489,8.0,1.8571428571428572,5.5,1.7777777777777777
717490,2.857142857142857,3.25,3.923076923076923,2.0
717491,1.6153846153846154,,2.5,9.5
717493,1.6,2.2,1.6818181818181819,1.2
717462,2.1666666666666665,2.7142857142857144,2.3684210526315788,2.6923076923076925
717467,8.0,16.0,11.75,2.4615384615384617
717468,2.125,5.25,2.1176470588235294,4.714285714285714
717469,5.0,2.0,4.111111111111111,1.7
717470,1.4444444444444444,1.8181818181818181,2.2857142857142856,1.4615384615384615
717471,1.9090909090909092,5.666666666666667,2.15,4.5
717472,1.6923076923076923,,2.35,18.0
717473,3.25,1.3076923076923077,4.888888888888889,1.2333333333333334
717474,3.75,1.8,4.285714285714286,2.1875
717475,2.1,4.25,1.9375,4.090909090909091
717476,4.333333333333333,2.8,2.789473684210526,2.3181818181818183
717480,2.5,4.166666666666667,2.375,4.375
717481,1.0714285714285714,2.2,1.3076923076923077,1.2173913043478262
717448,2.8333333333333335,1.375,3.5833333333333335,1.5555555555555556
717452,1.5454545454545454,3.6,1.9411764705882353,2.8461538461538463
717453,7.0,15.0,7.333333333333333,2.4615384615384617
717454,1.1428571428571428,1.6666666666666667,1.5789473684210527,1.6666666666666667
717455,3.0,1.4545454545454546,2.4,1.1428571428571428
717456,2.4545454545454546,1.0,2.5555555555555554,1.4583333333333333
717457,5.4,5.0,3.375,4.5
717458,2.3333333333333335,4.333333333333333,2.7777777777777777,3.8181818181818183
717459,6.333333333333333,3.75,4.857142857142857,1.6111111111111112
717460,2.888888888888889,2.75,2.55,3.111111111111111
717461,1.7142857142857142,2.5454545454545454,2.0,2.526315789473684
717463,4.0,1.6666666666666667,5.285714285714286,1.65
717464,1.25,1.4166666666666667,1.3636363636363635,1.8333333333333333
717465,1.2666666666666666,3.8,1.52,3.375
717466,2.6666666666666665,4.666666666666667,4.0,9.75
717436,1.4285714285714286,1.7777777777777777,1.6666666666666667,1.736842105263158
717437,2.6,0.8888888888888888,2.9375,1.3571428571428572
717438,2.7777777777777777,5.0,4.2727272727272725,11.333333333333334
717439,1.4545454545454546,3.0,2.0,2.642857142857143
717440,2.25,,4.6,2.5454545454545454
717441,4.142857142857143,3.25,2.8333333333333335,3.7142857142857144
717442,3.3333333333333335,4.0,2.5625,4.75
717443,4.25,1.4444444444444444,4.625,1.631578947368421
717444,4.0,1.7,3.8,1.5263157894736843
717445,3.8,1.5,2.642857142857143,1.1612903225806452
717446,3.25,2.4,3.125,4.1
717447,1.2857142857142858,1.25,1.434782608695652,1.9375
717449,2.0833333333333335,3.3333333333333335,2.130434782608696,2.9444444444444446
717450,1.5833333333333333,5.5,1.6666666666666667,3.4444444444444446
717451,2.7142857142857144,1.0,4.5,1.8571428571428572
717422,6.666666666666667,1.4285714285714286,3.272727272727273,2.25
717423,1.9090909090909092,2.0,1.5714285714285714,2.066666666666667
717424,3.4285714285714284,1.5833333333333333,3.230769230769231,1.3461538461538463
717425,2.076923076923077,2.4285714285714284,2.388888888888889,2.5714285714285716
717426,3.4285714285714284,4.0,4.2727272727272725,8.0
717427,4.8,1.75,3.1818181818181817,1.8888888888888888
717428,2.75,2.3333333333333335,3.0,3.9
717429,4.5,2.4,2.3,3.25
717430,1.7272727272727273,10.0,2.9285714285714284,3.5714285714285716
717431,3.4,4.75,3.0,5.0
717432,1.5454545454545454,6.0,1.9411764705882353,3.7777777777777777
717433,0.9285714285714286,2.0,1.4782608695652173,1.875
717434,3.6,1.2,4.125,1.5
717435,2.0,3.6666666666666665,2.227272727272727,3.176470588235294
717405,0.7142857142857143,1.6363636363636365,1.15625,3.0
717406,6.5,2.5,4.333333333333333,3.230769230769231
717409,3.625,3.25,3.3125,3.375
717410,2.5,1.0,2.25,1.375
717412,1.4545454545454546,5.5,1.6875,4.333333333333333
717413,5.0,2.9,2.0,3.4
717414,3.2,5.2,3.75,3.3076923076923075
717415,5.666666666666667,2.6666666666666665,5.5,4.125
717416,2.5,6.333333333333333,2.6923076923076925,3.0
717417,2.75,3.4285714285714284,4.571428571428571,3.6666666666666665
717418,4.0,1.6363636363636365,7.0,1.5
717419,1.4444444444444444,2.888888888888889,1.7222222222222223,2.2857142857142856
717420,5.5,2.8,5.375,2.4210526315789473
717389,0.7894736842105263,1.5384615384615385,1.0909090909090908,2.75
717390,2.4,2.5714285714285716,4.666666666666667,3.3846153846153846
717392,1.6363636363636365,6.25,1.8125,5.0
717393,1.2222222222222223,4.833333333333333,1.3157894736842106,2.6315789473684212
717394,4.333333333333333,1.1666666666666667,2.6,1.5909090909090908
717395,5.0,2.7777777777777777,3.25,2.6470588235294117
717396,2.1,1.6666666666666667,1.4782608695652173,1.631578947368421
717397,2.142857142857143,1.8,3.857142857142857,1.5
717398,3.0,2.3333333333333335,2.8333333333333335,2.6153846153846154
717399,3.875,2.8333333333333335,3.2777777777777777,3.0
717400,2.8,3.4285714285714284,2.125,3.3333333333333335
717401,4.0,3.75,4.142857142857143,3.4166666666666665
717402,4.75,1.875,5.142857142857143,2.9166666666666665
717403,2.2857142857142856,2.727272727272727,2.0,2.3181818181818183
717404,7.666666666666667,2.7777777777777777,5.333333333333333,2.111111111111111
717407,4.2,2.6,2.111111111111111,1.4736842105263157
717408,1.5714285714285714,1.7272727272727273,2.5,1.4
717411,1.7142857142857142,8.666666666666666,1.8666666666666667,3.0
717373,3.4,2.25,5.333333333333333,3.4615384615384617
717376,2.5,3.5555555555555554,1.7777777777777777,2.4347826086956523
717377,10.0,2.0,5.571428571428571,2.769230769230769
717378,8.0,2.1666666666666665,2.7,1.5555555555555556
717379,2.769230769230769,3.142857142857143,2.6666666666666665,2.9
717380,3.5714285714285716,5.5,2.2777777777777777,1.7647058823529411
717381,0.8421052631578947,1.6923076923076923,1.0,2.6875
717382,1.5,6.666666666666667,1.588235294117647,3.8333333333333335
717383,1.7272727272727273,5.0,2.2666666666666666,5.5
717384,3.25,5.333333333333333,3.7142857142857144,3.3333333333333335
717385,2.6666666666666665,4.8,2.066666666666667,2.9411764705882355
717386,5.75,2.625,5.333333333333333,2.0
717387,1.4444444444444444,1.7,2.3333333333333335,1.5416666666666667
717388,3.0,1.8571428571428572,3.272727272727273,2.3076923076923075
717391,5.0,2.3636363636363638,3.7142857142857144,2.611111111111111
717365,4.6,2.5714285714285716,7.0,2.8181818181818183
717366,1.8666666666666667,2.25,2.4166666666666665,2.1666666666666665
717367,18.0,5.666666666666667,8.0,4.6
717368,1.375,2.7142857142857144,1.411764705882353,3.0
717369,1.2666666666666666,2.0,1.1290322580645162,1.5
717370,2.0,1.8333333333333333,1.55,1.6666666666666667
717371,3.4285714285714284,1.6666666666666667,3.230769230769231,2.4615384615384617
717372,4.5,4.4,3.0,3.0625
717374,3.6666666666666665,2.6666666666666665,2.2222222222222223,2.7333333333333334
717349,1.5625,2.6666666666666665,2.32,2.4
717350,5.0,3.1666666666666665,5.714285714285714,3.0
717352,1.3571428571428572,1.5454545454545454,1.09375,1.2
717353,2.142857142857143,2.0,2.066666666666667,1.7058823529411764
717354,19.0,18.0,9.25,6.428571428571429
717355,2.625,1.8181818181818181,1.8125,2.0
717356,1.75,2.4444444444444446,1.4444444444444444,2.7857142857142856
717357,2.857142857142857,2.2857142857142856,2.0526315789473686,2.857142857142857
717358,6.333333333333333,2.625,4.571428571428571,1.9473684210526316
717359,2.5,2.9,2.066666666666667,3.2
717360,2.2,1.75,1.95,2.2
717361,3.5,4.6,2.625,3.2666666666666666
717362,3.0,1.4166666666666667,3.4285714285714284,1.6521739130434783
717363,1.2727272727272727,7.0,2.0,5.0
717364,3.125,2.2,2.8,2.6666666666666665
717375,1.5333333333333334,1.7,1.6296296296296295,2.8461538461538463
717333,1.4166666666666667,2.625,1.3333333333333333,2.5714285714285716
717335,5.0,3.0,5.333333333333333,3.111111111111111
717336,2.7142857142857144,2.142857142857143,2.0,1.875
717338,2.6666666666666665,1.5833333333333333,3.3076923076923075,1.608695652173913
717339,1.9,2.111111111111111,1.096774193548387,1.4761904761904763
717340,5.0,1.8571428571428572,3.5555555555555554,2.0
717341,1.5,2.272727272727273,1.6666666666666667,2.7222222222222223
717342,1.8666666666666667,1.8181818181818181,1.6923076923076923,2.7857142857142856
717343,1.875,4.25,2.1666666666666665,3.2857142857142856
717344,1.6666666666666667,3.25,2.347826086956522,3.0952380952380953
717345,2.2,2.5,1.8823529411764706,2.0526315789473686
717346,8.0,5.666666666666667,6.6,5.111111111111111
717347,1.1818181818181819,11.5,1.9333333333333333,6.714285714285714
717348,3.142857142857143,2.4444444444444446,2.8461538461538463,2.533333333333333
717351,4.4,2.4444444444444446,2.8666666666666667,2.875
717322,2.5,3.3333333333333335,2.3846153846153846,3.727272727272727
717323,1.6666666666666667,2.4444444444444446,2.55,2.0
717327,4.25,5.333333333333333,3.5384615384615383,3.6666666666666665
717328,3.2,2.125,5.25,2.6363636363636362
717329,1.3,12.0,1.6470588235294117,7.666666666666667
717330,1.3333333333333333,1.9090909090909092,2.0,2.9375
