game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
717280,4.5,2.454549917363486
717282,7.07142857142857,2.9589081628878944
718558,3.0,1.1408434636007554
717255,5.744705296618283,6.0
717256,4.790338033348495,4.999972222376543
717258,2.6999946000107995,2.531253955084304
717259,5.062500000000001,6.0
717260,5.3035619579250755,4.021268039855234
717261,2.076923076923077,4.5
717262,2.5714285714285716,5.0625
717263,5.282620179609087,5.484383569349327
717264,1.4464259885250204,5.4
717265,2.25,2.454539876045736
717266,4.2,2.454536528958077
717267,4.5,3.9375000000000004
717269,7.07142857142857,3.471433530619329
717270,2.892851977050041,4.339277965575061
717272,1.1408434636007554,3.857135969400054
717239,5.744705296618283,5.641799465372336
717240,4.153854142027197,6.0
717242,1.9756121653806893,3.7058823529411766
717244,5.0,5.538461538461538
717245,5.108121913843011,3.6818098140686044
717246,3.2399935200129595,2.4923038579940644
717248,5.0625,3.9835934964147666
717249,4.235294117647059,3.2926748959148875
717250,3.0565980064188554,6.5
717251,1.173913043478261,4.714285714285714
717252,2.25,2.7
717253,5.815402508930797,4.189640725376809
717254,2.8125,6.0
717257,4.499999999999999,4.02985676098024
717233,5.400009818199669,3.176470588235294
717238,5.4,4.640610498092193
717241,4.418165752124539,3.681809814068604
717243,2.314289020412886,2.5
717247,2.314289020412886,2.454539876045736
717220,1.4210545013875018,1.7088629226112944
717223,4.23529411764706,4.584922961973442
717224,3.446801177018772,4.02985676098024
717225,4.569244828445626,6.6
717226,4.426236764322565,2.9076878343264085
717227,5.571428571428571,4.242863204090291
717228,4.868860440754822,3.1153906065203976
717229,4.764733910199472,2.5
717230,4.18964072537681,3.681809814068604
717231,4.021268039855234,3.0
717232,4.959193794273049,3.15
717234,2.612899011453207,4.378390211865438
717235,2.8421052631578947,3.9375
717236,2.5,2.6557420585935385
717237,4.500000000000001,1.7234115889854849
717205,5.161779887587905,7.630451370546458
717207,4.6551804399662755,3.098365735025795
717209,4.909079752091472,4.1896623959696475
717210,4.500000000000001,4.959193794273049
717211,3.0,2.8125
717212,5.086956521739131,5.25
717213,4.640632250987893,1.6615359053293766
717214,4.075487077309726,2.25
717215,4.021268039855234,2.63413991673191
717216,3.2399935200129595,4.6097785842857775
717217,3.626871084882216,2.934788988671715
717218,2.4,2.3275902199831378
717219,4.724976375118125,2.6341591910204443
717221,1.3278710292967693,1.6875042187605467
717222,3.15,3.6818098140686044
717191,5.170201765528158,4.339301211790041
717193,4.800000000000001,4.959193794273049
717194,6.04478514147036,7.297317019775729
717195,3.540989411458052,1.2656210449342347
717196,4.584922961973442,2.2881317150309917
717197,0.9310360879932551,2.554060956921505
717198,3.5409894114580514,4.418189851254275
717199,4.909090909090909,4.628578040825772
717200,4.2,1.8000120000800004
717201,3.4285714285714284,3.6
717202,2.9999999999999996,2.417914056588144
717203,5.399989200021601,1.25581687399273
717204,2.2881433496384735,4.695662381874744
717206,4.408172261576044,3.375
717208,4.584897009628283,2.5714469389067065
717179,5.2105263157894735,5.399999999999999
717181,4.235294117647059,2.050635507133553
717184,4.153854142027196,4.673085909780596
717185,2.2040861307880224,1.8305053720247932
717186,3.3157894736842106,3.0
717187,4.673085909780595,5.26827983346382
717188,1.372879029018595,4.263180332528067
717189,2.755107663485027,2.250014062587891
717190,1.687504218760547,4.500000000000001
717192,2.3478311909373715,3.9375
717167,2.8125,2.3684210526315788
717168,2.2131183821612823,2.7457720195661683
717169,4.714285714285714,5.522714721102906
717170,3.7241443519730204,3.6346014053792097
717171,5.684210526315789,4.499999999999999
717172,4.673085909780595,8.4
717173,2.7,2.3478311909373715
717174,2.9531296142650225,4.584922961973441
717175,1.963639933890789,2.2881317150309917
717176,5.0625,6.113196012837712
717177,3.5660310074886654,5.400009818199669
717178,5.210526315789473,2.6557420585935385
717180,2.5579001218949937,4.153854142027197
717182,4.959193794273049,1.8000120000800004
717183,2.25,4.2
717152,2.5961588387669976,1.038463535506799
717153,4.05,2.5
717154,4.764705882352941,6.051734571956158
717155,2.7931082639797657,3.3750120536144768
717156,5.062507910168609,3.9272584463329223
717157,4.821419961750069,4.7368421052631575
717158,3.130434782608696,5.094330010698092
717159,5.192317677533995,3.068195764526202
717160,3.15,2.0377320042792375
717161,2.8125,2.8421052631578947
717162,2.3275902199831378,4.2
717163,5.25,8.04253607971047
717164,2.5411794602111297,4.320017280069121
717165,4.32001728006912,5.399989200021601
717166,5.711549445287394,2.945459900836183
717137,5.823529411764706,5.2105263157894735
717142,2.6128990114532074,4.5
717143,3.6,4.426236764322565
717144,6.381829785145063,1.102043065394011
717145,0.6923076923076923,2.5961588387669976
717146,4.673085909780595,1.9636292231664612
717147,5.062507910168609,4.153854142027196
717148,4.7368421052631575,3.5660310074886654
717149,2.454556611620962,1.7704947057290257
717150,4.821419961750069,4.339301211790042
717151,2.5116337479854605,3.176489273466315
717127,1.3500033750084375,4.285714285714286
717128,1.6875,3.0681957645262026
717129,4.790314854330879,4.764705882352941
717130,5.85,0.5510215326970055
717131,3.0,4.5
717132,7.902419750195732,1.894736842105263
717133,0.0,4.640632250987892
717134,4.1087045841404,4.075464008558475
717135,3.634622374273796,2.0377320042792375
717136,3.857135969400055,4.339277965575062
717138,2.6128990114532074,5.023267495970921
717139,2.109368408223724,1.8620721759865102
717140,4.8,4.8
717141,3.9272798677815777,4.695662381874743
717109,6.328134887710761,1.102043065394011
717112,6.406768802086775,4.909099834726972
717114,3.857142857142857,5.0625
717115,6.136349690114341,2.5
717116,2.1176470588235294,4.285714285714286
717117,4.5,2.9670362275123376
717118,1.125,4.263180332528067
717119,2.204086130788022,4.118637087055785
717120,2.213107498008203,2.74575805803719
717121,3.626871084882216,3.3061291961820327
717122,3.258626307976393,1.125
717123,4.909079752091472,5.651175932967285
717124,0.0,4.576263430061982
717125,3.203384401043388,4.235294117647059
717126,3.4285714285714284,5.40001350003375
717093,5.491516116074379,5.318181818181818
717098,4.569244828445625,2.25
717099,2.204086130788022,4.7368421052631575
717100,5.5,3.4225303908022666
717101,5.906259228530044,1.8837253109890952
717102,1.9285714285714286,4.821419961750069
717103,5.0625,1.148933725672924
717104,2.0,2.410709980875034
717105,2.3684210526315788,3.7384557869910964
717106,3.375,3.3750084375210943
717107,0.6923076923076923,6.319175826280111
717108,6.749984659125776,2.5471650053490467
717110,3.857142857142857,5.10812191384301
717111,5.3035619579250755,3.634622374273796
717113,5.510181591095546,4.408172261576044
717081,4.7142857142857135,1.8837253109890955
717086,2.7,5.5
717087,2.2500000000000004,1.7608733932030287
717088,2.4107099808750343,3.626871084882216
717089,5.884615384615385,2.3478311909373715
717090,6.328134887710761,3.9272584463329223
717091,5.625,4.764705882352941
717092,5.522752376147164,3.223885408784192
717094,4.695652173913044,4.304347826086956
717095,4.15383976332344,3.7799924400151195
717097,2.7,4.576263430061983
717068,6.517252615952786,3.857135969400055
717069,4.1186370870557845,2.8125
717072,1.6875,4.943655008936608
717073,4.3783902118654385,2.8636363636363638
717074,2.4000000000000004,1.5576953032601986
717075,1.6874894531909175,3.796880932626457
717076,6.3,5.4
717077,5.684218005550007,2.51163374798546
717078,2.0,5.603794731300872
717079,4.354831685755345,4.576263430061982
717080,5.2826201796090855,3.857142857142857
717082,4.595734902691696,2.74575805803719
717083,3.3750120536144768,4.5
717084,1.1739155954686857,8.0
717085,1.8305053720247932,1.8620721759865102
717096,2.63413991673191,3.0565980064188554
717054,2.07691508878812,3.857142857142857
717055,2.4,4.367640635822594
717057,4.725011812529532,3.4285714285714284
717058,4.569223739655785,4.576263430061982
717059,5.142857142857143,2.2978821186473133
717060,1.9285714285714288,1.317079595510222
717061,4.7368421052631575,6.0
717062,4.153854142027196,4.2631578947368425
717063,5.491516116074379,3.0
717064,2.892851977050041,2.454549917363486
717065,4.2631578947368425,3.8571566327022593
717066,3.375,3.789473684210526
717067,1.6875,9.0
717070,2.945459900836183,5.0625
717071,6.230781213040794,3.64864371804903
717045,2.892851977050041,3.258626307976393
717048,2.907687834326409,1.4210526315789473
717049,3.648658509887864,2.945459900836183
717050,6.051734571956158,6.428571428571429
717051,5.142857142857143,1.4594634039551457
717052,1.2000000000000002,0.6750016875042187
717053,3.176470588235294,8.04253607971047
717056,4.984607715988129,4.1538397633234405
717031,3.8028115453358518,3.2142857142857144
717032,1.6875,3.5
717034,3.375,4.695662381874743
717035,5.282620179609087,3.176465916961887
717036,3.11537263318218,4.7368421052631575
717037,7.36361962813721,5.869577977343429
717038,2.907687834326409,0.586957797734343
717039,2.51163374798546,1.2857142857142858
717040,3.5660511926460097,4.7142857142857135
717041,1.9285714285714286,4.764705882352941
717042,4.183092699869436,4.339301211790041
717043,3.4363698843088804,4.943655008936607
717044,1.4594634039551457,4.153846153846154
717046,4.285714285714285,3.4363698843088804
717047,4.153854142027196,3.5217391304347827
717017,2.1176470588235294,3.0
717018,3.9375,5.0625
717019,2.945459900836183,1.5
717020,3.7241443519730213,3.7384557869910973
717021,3.0,3.796880932626457
717022,6.479987040025921,6.352941176470588
717023,3.258609453070852,4.1896623959696475
717024,4.909090909090909,3.139542184981826
717025,4.5,2.52
717026,2.6999946000108004,3.2926748959148884
717028,2.025005062512656,3.521746786406057
717029,2.793103448275862,2.189195105932719
717030,3.661029359421557,4.695652173913044
717033,3.15,4.999999999999999
718371,3.3157894736842106,3.5
717003,3.634622374273797,3.0983504972114844
717004,2.076923076923077,6.230781213040795
717005,2.9999999999999996,5.93998812002376
717006,3.3157720222525144,4.0
717007,2.1176470588235294,2.8723343141823103
717008,1.7419354838709677,2.6999946000108004
717009,2.51163374798546,3.3061291961820327
717010,3.5217391304347827,3.3750000000000004
717011,4.5,1.459457487219612
717012,3.0681748450571704,5.142857142857143
717013,3.983613087890308,3.9375
717014,2.8636363636363638,3.446801177018772
717015,3.913043478260869,3.4363698843088804
717016,3.3750120536144768,5.484383569349327
717027,4.285714285714285,3.681834917431443
716994,2.6557420585935385,4.395359058974555
716995,1.6875,4.909090909090908
716996,3.5660310074886645,4.584897009628284
716997,2.2040726364382186,5.2105263157894735
716998,5.522714721102907,4.118658029349252
716999,2.1724137931034484,2.6666666666666665
717000,5.094330010698092,4.2
717001,4.395359058974555,2.423076923076923
717002,4.6551804399662755,3.0857186938838477
716978,6.230769230769231,4.153854142027197
716979,1.125,3.789473684210526
716980,3.681809814068604,4.595734902691697
716981,4.118637087055785,4.408172261576044
716983,2.5961588387669976,3.7799924400151195
716984,1.0188660021396188,6.749999999999999
716985,2.2040726364382186,5.484383569349328
716986,5.0625,4.673058949773271
716987,4.395359058974555,4.178571428571429
716988,4.95,2.109378295903587
716989,2.5714285714285716,2.347826086956522
716990,3.056598006418856,1.9756049375489324
716991,5.785703954100081,3.9705999135291576
716992,3.8571566327022593,3.9375000000000004
716993,2.3684210526315788,2.17742637879477
716962,0.5625,1.528299003209428
716963,4.378372461658836,4.153854142027196
716965,2.6999946000107995,3.374993973225048
716967,3.374993973225048,3.06817484505717
716968,4.764705882352941,3.9272584463329228
716969,1.125,8.0999838000324
716970,5.10812191384301,4.68
716971,2.07691508878812,5.311484117187078
716972,6.381794975290998,3.951238786530666
716973,4.500028125175782,4.2
716974,5.400016615435739,3.1499999999999995
716975,2.423076923076923,2.820899732686168
716976,1.9636399338907888,4.108677788357442
716977,4.2,3.2238854087841924
716982,1.6363636363636365,1.6875026367228698
716957,1.6199967600064797,3.37500527344574
716958,0.9152526860123966,4.764719896234989
716961,1.125,2.2978674513458484
716964,5.399993250008437,3.8571507288790383
716966,1.2461519289970322,1.3728860097830837
716942,2.25,4.2857142857142865
716944,8.26527238664332,3.0
716945,4.408172261576044,1.6875026367228698
716946,1.2857142857142858,5.999999999999999
716947,4.595734902691696,3.857127113766883
716948,3.6818349174314426,3.4363698843088804
716949,4.050010125025312,2.076923076923077
716950,1.55768631659109,1.459451570532051
716951,2.5312539550843045,4.049999999999999
716952,0.5744668628364621,4.640632250987892
716953,5.161757115063066,0.9473684210526315
716954,3.5000194445524695,2.4545365289580765
716955,4.764705882352941,6.845060781604533
716956,4.695631758122792,4.821419961750068
716959,2.755090795547774,3.7894736842105257
716960,1.4464259885250204,3.06817484505717
716909,2.15999568000864,6.428571428571427
716915,2.8421052631578947,2.142857142857143
716919,1.125,3.374993973225048
716925,3.098365735025795,2.6470588235294117
716926,1.9852911981011794,6.499999999999999
716930,5.754079494821328,2.1176470588235294
716931,1.5,3.9835934964147657
716932,3.4468231779709697,2.6999946000107995
716933,4.595734902691697,5.522714721102906
716934,2.700006750016875,3.4225448522390205
716935,3.8571566327022593,2.204086130788022
716936,1.5,3.91934851717981
716937,4.5,7.5441065527844815
716938,2.4,2.6999865000675
716939,3.4468011770187728,5.890919801672366
716940,1.6199967600064802,5.40001661543574
716941,1.6874947265789793,2.755090795547773
716943,5.399984571472653,1.0188660021396188
716914,5.142857142857142,3.0
716916,2.15999568000864,5.823529411764706
716917,4.235294117647059,5.684218005550007
716918,2.755107663485027,3.2926748959148884
716920,1.1489410593236566,1.7234005885093862
716921,2.454549917363486,4.584922961973442
716922,3.5660310074886654,6.381829785145063
716923,4.673085909780596,5.192287721970299
716924,3.6610293594215575,2.755107663485027
716927,2.4,2.9589081628878944
716928,4.499982692374261,1.1020363182191093
716929,3.2033844010433876,2.3478158790613954
716904,2.7391304347826084,5.754107793619333
716905,4.1896623959696475,2.037732004279237
716906,4.7368171746464505,3.2034006894938627
716907,3.0,5.624999999999999
716908,1.2461576804851706,2.74575805803719
716910,3.521746786406057,3.3061291961820327
716911,1.9756049375489326,2.9189268079102915
716912,4.426214996016405,2.2881317150309917
716913,5.0943588466371565,3.0681748450571704
716887,3.3749939732250476,5.2941176470588225
716888,2.417914056588144,3.7241443519730204
716889,3.698620003780812,4.1896623959696475
716891,2.5,3.2400129600518404
716892,4.1896623959696475,2.3275902199831378
716893,4.6551804399662755,2.037732004279237
716894,4.2,5.294117647058823
716895,1.2656269775421523,2.492303857994065
716896,4.395359058974555,4.108677788357442
716897,3.5660310074886654,2.0769198816617207
716898,3.176470588235294,3.2399935200129604
716899,1.8409049070343022,2.666676543246456
716900,3.8028115453358518,3.7799924400151195
716901,3.9705823962023574,2.7931082639797653
716902,1.894736842105263,2.204086130788022
716874,1.5,1.9285783163511296
716876,2.8928519770500407,3.1764892734663146
716877,3.5735241565821227,3.7058823529411766
716878,1.3278710292967693,2.5714285714285716
716879,3.0681748450571704,3.750015625065104
716880,2.9454438347496916,3.2399935200129604
716881,4.02985676098024,2.288131715030991
716882,2.8125,7.875
716883,3.5660310074886645,4.295444783080038
716884,2.5411794602111297,1.8620721759865102
716885,3.4468231779709697,4.85999028001944
716886,3.573524156582122,3.2034006894938627
716890,3.5409894114580514,2.3275902199831378
716903,4.443043598789365,3.098365735025795
716864,3.328771683248881,4.0
716865,1.4210526315789473,2.647074394555262
716867,8.04253607971047,4.218756591807175
716868,3.64864371804903,4.714285714285714
716869,2.655728997609844,2.8125
716870,4.378372461658835,5.823529411764706
716871,2.6470588235294117,2.3275781807648936
716872,3.5409894114580514,3.0
716873,1.9852999567645786,3.5217391304347827
716875,3.056598006418856,1.77631111497075
716850,8.63998272003456,3.6610107440495865
716851,4.2077867431341,4.576263430061983
716852,4.387510968777422,3.3749939732250476
716853,2.2131183821612823,1.8620721759865102
716854,3.4838653486042768,3.6000180000900004
716855,1.6530645980910164,5.178089285053815
716856,3.176479930823326,3.7124953593808003
716857,3.789473684210526,4.584897009628283
716858,2.297882118647313,3.197372628121879
716859,1.125,2.6470588235294117
716860,2.204086130788022,3.7384557869910973
716861,3.1395421849818255,3.2034006894938627
716862,3.2282573605898253,6.0
716863,2.7692307692307687,3.375
716866,3.6818181818181817,2.3624970468786914
716832,2.820899732686168,2.3684210526315788
716833,3.8571378478729255,6.5
716837,0.0,4.2
716838,2.945459900836183,5.094330010698092
716839,5.510181591095548,3.6610107440495865
716840,3.2400129600518404,5.318181818181818
716841,2.739130434782609,3.8571378478729246
716842,3.5064889526117495,6.622666500628305
716843,2.347831190937371,3.4838653486042768
716844,1.9285714285714284,1.6875
716845,3.7384557869910973,3.3061494379545953
716846,1.0800043200172802,3.4838653486042768
716847,3.1395421849818255,2.5961588387669976
716848,4.447064055369477,3.446801177018772
716849,4.5,2.492303857994065
716819,4.1294166228430855,1.7608619092960462
716820,2.5961588387669976,3.375
716821,4.32,5.259733428917625
716822,2.892851977050041,4.67305894977327
716824,6.113196012837712,3.857127113766883
716825,1.0800043200172802,4.5692237396557855
716826,4.5,4.378372461658835
716827,2.4,2.25
716828,3.323071810658753,3.139564088968269
716829,3.6000180000900004,4.242845020442799
716830,3.115390606520397,3.0483821800287423
716831,5.785703954100082,3.323071810658753
716834,4.387494515631855,7.000038889104939
716835,2.9347889886717144,3.93752460952881
716836,1.2857142857142858,4.2
716804,2.076927071013598,4.339277965575061
716805,2.25,5.5
716808,3.8571566327022593,2.4545733474244025
716809,3.1395421849818255,6.612217909314656
716810,5.744705296618283,3.323071810658753
716811,3.7241443519730204,4.333333333333333
716812,4.846153846153846,3.8571428571428568
716813,4.183092699869437,4.943655008936608
716814,4.354831685755346,2.907687834326409
716815,1.3500033750084375,4.5
716816,2.755107663485027,1.9285714285714284
716817,2.9347889886717144,4.640610498092194
716818,3.5660511926460097,5.571402040942663
716823,4.2077867431341,6.954545454545454
716790,2.3478311909373715,2.8124999999999996
716791,4.408172261576044,3.3750084375210934
716792,2.347826086956522,5.603763011767903
716793,4.821445790877824,3.7968809326264563
716795,4.7368421052631575,2.5116512711746153
716796,3.375,5.4
716797,3.857142857142857,6.456493667418837
716798,4.1087045841404,3.9193485171798113
716799,4.673085909780595,5.849970750146249
716800,2.0250050625126566,4.0
716801,2.454549917363486,2.25
716802,5.4,3.3749894531579594
716803,3.8571318367661807,5.318181818181818
716806,1.840917458715721,3.9375000000000004
716807,2.454549917363486,3.0
716773,4.673085909780595,2.51163374798546
716774,1.8,3.857135969400055
716778,2.8928674745266942,2.7
716779,2.5116337479854605,3.056598006418856
716780,5.0943588466371565,4.1896623959696475
716781,4.2631578947368425,4.153878106754667
716782,2.25,5.74466862836462
716783,5.603794731300872,5.399973000134999
716784,2.347826086956522,4.153846153846154
716785,2.3275902199831378,2.6470588235294117
716786,1.7608733932030287,5.192287721970301
716787,2.025005062512656,3.6
716788,2.076927071013598,2.6470588235294112
716789,1.9636292231664612,4.909090909090909
716794,5.641799465372336,3.5
716768,1.7142857142857142,4.1087045841404
716775,3.648658509887864,4.295474070336683
716776,3.176470588235294,3.7968809326264563
716777,3.8571271137668823,2.547165005349046
716756,4.2631578947368425,3.7058823529411766
716757,1.1408434636007556,5.869577977343429
716758,2.8124999999999996,4.235294117647059
716759,3.375012053614477,2.6470588235294117
716761,2.410709980875034,4.695631758122791
716762,5.744668628364621,2.9589081628878944
716763,4.1896623959696475,4.418189851254275
716764,5.294148789110524,4.743256062854224
716765,3.7799924400151204,3.6818349174314426
716766,2.1176470588235294,4.153858934950569
716767,4.178571428571429,2.15999568000864
716769,6.75,1.7608733932030285
716770,4.640610498092193,3.6
716771,2.5,3.7968809326264563
716772,5.9999714287074815,3.375
718700,5.625,2.3684210526315788
716741,1.372879029018595,5.142857142857142
716743,0.47368421052631576,4.5
716744,1.528299003209428,2.8928674745266942
716745,3.9375,5.522752376147164
716746,4.418189851254275,4.2631578947368425
716747,2.8125000000000004,3.3061291961820327
716748,4.263180332528066,2.6470588235294117
716749,3.521723818592093,2.417914056588144
716750,4.846191124547111,3.712509281273203
716751,7.977254597148644,1.840917458715721
716752,5.727246694333207,2.347826086956522
716753,5.3035619579250755,2.5714285714285716
716754,3.6666666666666665,1.227269938022868
716755,2.6470588235294112,4.021293707632799
716760,2.739130434782609,3.648658509887864
716725,1.5882329584809436,5.999999999999999
716728,0.9,4.595764237294627
716729,3.2142857142857144,2.0377320042792375
716730,5.8500292501462505,1.7608733932030287
716731,4.736842105263157,3.2400129600518404
716732,2.454536528958077,3.9375
716733,2.3275902199831378,2.1428571428571423
716734,3.9272584463329223,1.8305146797107785
716735,4.6551804399662755,3.6818181818181817
716736,3.951209875097866,3.937524609528809
716737,3.0,2.6128990114532074
716738,5.93998812002376,3.374993973225048
716739,4.764733910199471,4.207803137151005
716740,2.0454545454545454,4.35485275758954
716742,7.132062014977331,2.7000108000432
716681,3.919367481830586,4.5692237396557855
716713,3.176470588235294,3.115390606520397
716718,2.8421090027750036,5.399973000135
716719,2.8051911620894,3.857135969400055
716720,1.3728790290185948,4.584922961973441
716721,2.793093816917873,7.232168686316737
716722,1.9285679847000274,2.8421090027750036
716723,4.2631578947368425,3.919367481830586
716724,3.6818181818181817,4.153854142027196
716726,5.3999999999999995,2.204086130788022
716727,5.033889773068181,2.8928674745266942
716702,3.4363511405413076,7.560030240120961
716703,2.3823494377214147,6.267879528141171
716704,2.4923153609703412,4.242863204090291
716705,4.367659904882073,3.0
716706,4.235294117647059,3.115390606520397
716707,6.1967314700515885,2.5961588387669976
716708,3.176470588235294,3.7894936289138363
716709,6.1875,2.454549917363486
716710,3.9272798677815777,1.3064495057266037
716711,2.5714285714285716,1.9285783163511296
716712,3.5217391304347827,3.8571507288790383
716714,2.953129614265022,5.023232450081628
716715,1.565217391304348,6.381794975290998
716716,1.9636292231664612,2.25
716717,3.4225303908022666,5.3035619579250755
716687,3.197372628121879,2.1176470588235294
716688,2.01492838049012,4.563373854403022
716689,3.789473684210526,4.295474070336683
716690,4.1087045841404,1.50000833337963
716691,3.3157894736842106,6.06123685966706
716692,2.2881317150309917,7.714301457758077
716693,4.695652173913044,5.510215326970054
716694,2.142857142857143,2.8723526483091413
716695,3.115390606520397,1.372879029018595
716696,2.177415842877673,3.0
716697,2.7794076773416503,4.3953283938214245
716698,8.40984985221287,2.5961588387669976
716699,4.9736711219181,2.213129266421419
716700,3.5735241565821227,3.857135969400055
716701,1.08,7.2692028107584195
716680,2.820899732686168,4.595764237294627
716682,3.223885408784192,0.9818199669453944
716683,1.9852911981011794,4.821419961750068
716684,4.8,3.4225303908022666
716685,4.909090909090909,2.779407677341651
716686,1.4464259885250206,4.339301211790041
716665,3.494121757790303,7.1718862060721955
716666,4.118637087055785,4.909079752091472
716667,5.754107793619333,4.426214996016406
716668,2.1774263787947703,6.267845950275089
716669,2.25,4.285714285714286
716670,1.8,4.4999678573724475
716671,1.528299003209428,4.584897009628283
716672,4.354852757589541,0.9642891581755648
716673,2.755107663485027,1.44
716674,2.700003857148367,2.362497046878691
716675,5.120698483962903,5.086956521739131
716676,1.44,1.102043065394011
716677,3.085718693883848,4.200028000186668
716678,5.142857142857143,2.6557420585935385
716679,4.673085909780595,3.3750052734457396
716649,2.2978674513458484,4.285714285714286
716650,6.328134887710761,4.354831685755346
716651,2.1093782959035874,3.1304347826086953
716653,5.0,3.3750052734457396
716654,3.7058823529411766,4.909079752091473
716655,2.8052020914340035,4.500028125175782
716656,2.2040726364382186,5.023232450081627
716657,4.973690754856256,5.785722551032214
716658,5.491544039132335,4.95
716659,2.25,4.609744854280843
716660,4.6097448542808435,1.6200064800259202
716661,4.235294117647059,2.189186230829418
716662,3.375,0.6
716663,2.417914056588144,4.821419961750069
716664,7.081978822916103,0.9642891581755648
716633,6.051734571956158,4.595734902691697
716634,2.2131183821612823,2.945443834749692
716637,4.821428571428571,6.850756493666407
716638,5.744668628364621,0.9473734072284591
716639,3.0565980064188554,6.9428373061791255
716640,2.5471650053490467,3.3230718106587527
716641,4.153846153846154,1.9852911981011794
716642,3.037507593768984,3.5000194445524695
716643,4.075464008558474,3.648658509887864
716644,1.611942704392096,2.2499999999999996
716645,1.6199967600064802,5.499969444614195
716646,4.5,2.755107663485027
716647,4.875,1.6199967600064802
716648,4.9846307219406825,5.93998812002376
716652,6.750010546891479,1.35
716590,2.755090795547773,1.8947368421052628
716622,2.4107099808750343,3.7058823529411757
716623,3.999977777901233,5.85
716624,3.2399935200129604,6.096764360057483
716625,3.724125089223831,5.282620179609086
716626,3.8571566327022593,4.500015000049999
716627,6.75,1.770494705729026
716629,1.7234005885093862,0.613634969011434
716630,4.909090909090909,4.5
716632,1.6363636363636365,4.973671121918101
716635,2.6619680817350955,4.563373854403022
716636,1.7419326743021384,3.4363698843088804
717664,1.9636292231664612,1.528299003209428
716606,3.9272584463329223,5.4
716608,2.368408587323225,3.4285714285714284
716609,4.18964072537681,5.625
716610,4.32001728006912,5.04002016008064
716611,4.695631758122791,2.8636363636363638
716612,6.850756493666408,5.086956521739131
716613,3.5660310074886654,1.227269938022868
716614,3.2399935200129604,3.2837793462441263
716615,4.5,1.8620721759865106
716616,7.9024197501957305,4.618427129509381
716617,3.983613087890308,3.5735399221762414
716618,1.799991000045,0.9642839923500137
716619,2.6128990114532074,4.628558204119417
716620,2.2499999999999996,5.571428571428571
716621,1.7999910000450001,5.0
716628,7.081978822916104,5.178089285053815
716631,4.595734902691696,4.354831685755346
716589,2.368408587323225,3.6
716592,4.32001728006912,6.075015187537968
716594,9.878024687744663,3.9130434782608696
716595,5.625,2.2881317150309917
716596,3.2399935200129604,3.422530390802266
716598,4.354831685755346,5.142857142857143
716599,4.15383017757624,4.764705882352941
716600,2.8421052631578942,6.857142857142857
716601,2.612911654553724,1.849317601804934
716602,3.3749939732250476,4.595734902691696
716603,2.1428469388241007,2.0769198816617207
716604,2.142846938824101,5.49151611607438
716605,2.454549917363486,3.7500000000000004
716607,3.0,2.454539876045736
716580,4.98460771598813,2.3684210526315788
716584,2.1093782959035874,2.88
716585,3.098365735025795,5.9610544442972575
716586,2.2131074980082035,2.204086130788022
716587,7.9024197501957305,2.492303857994065
716588,5.625,2.382349437721415
716591,2.9999999999999996,4.426236764322565
716593,6.532247528633017,5.917816325775789
716597,4.32,6.260869565217392
716567,3.3749894531579594,5.294117647058823
716568,3.599999999999999,3.6346014053792097
716569,3.1764659169618863,3.15
716570,2.5,1.6363636363636365
716571,4.418165752124538,1.7704947057290257
716572,5.499969444614196,2.499986111188271
716573,5.311457995219688,2.076927071013598
716574,4.235294117647059,3.0
716575,3.6486585098878654,1.7419326743021384
716576,8.470588235294118,4.304347826086956
716577,4.090909090909091,2.8125
716578,3.3157894736842106,3.1764705882352935
716579,3.203384401043387,4.835828113176288
716582,6.202719466809369,2.4107099808750343
716583,2.15999568000864,2.204086130788022
716550,5.744668628364621,2.5471794233185783
716552,2.204086130788022,2.1176470588235294
716554,3.15,1.35
716555,3.3061291961820327,3.6986352036098684
716556,5.238790331969158,2.2131183821612823
716557,5.499969444614196,4.1186370870557845
716558,3.4363511405413076,4.5
716559,2.0,3.4468231779709697
716560,4.304347826086956,3.857142857142857
716561,1.5,3.1395421849818255
716562,3.3750084375210943,2.4107099808750343
716563,3.428571428571428,4.426236764322565
716564,2.9189149744392235,3.7241443519730204
716565,5.484383569349327,3.3157894736842106
716566,7.9411764705882355,4.285714285714286
716581,4.339277965575062,2.863649380224455
716536,4.029838716899353,4.049979750101249
716537,2.3684210526315788,1.4210526315789473
716538,4.0344827586206895,3.599999999999999
716540,5.161757115063066,3.428587755179786
716541,4.418165752124538,6.267845950275088
716542,7.147048313164245,0.4909099834726972
716543,1.68750263672287,3.7241443519730204
716544,3.4285714285714284,0.8571428571428571
716545,4.021293707632799,3.3750084375210934
716546,4.695652173913044,5.684210526315789
716547,4.183092699869437,3.6818098140686044
716548,5.120698483962903,4.2428450204427985
716549,2.2500000000000004,2.892851977050041
716551,3.983613087890307,2.953129614265022
716553,1.8837253109890955,2.9347889886717144
716526,3.2033844010433876,4.764698875442829
716527,4.178571428571429,2.3684210526315788
716528,2.700003857148367,1.2461519289970322
716529,4.125,2.8125000000000004
716530,3.681809814068605,1.6530645980910164
716531,3.857135969400055,2.661979329519238
716532,7.363649752090458,7.199999999999998
716533,3.15,3.7384557869910973
716534,4.378390211865437,1.125
