game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
717942,12.6,9.327238810040692,11.68268107434512,8.836331504249078
717917,8.55,11.571452186637115,8.686964075620937,9.72975602636764
717919,14.400000000000002,9.44995275023625,12.616846012796287,7.630426488666861
717920,11.142857142857144,8.379324791939295,12.308832580023955,8.274180202935158
717921,6.500036111311729,9.642891581755649,8.540833756803586,10.345813730492953
717922,9.367366055849093,13.500048214457907,10.870158104306764,11.7273082645705
717923,7.5441065527844815,5.49151611607438,8.158279250560613,7.2
717924,8.307708284054392,5.400009818199669,11.859835252028507,8.327118368445548
717925,7.5441065527844815,7.232129942625102,7.285714285714286,6.808701572783976
717926,12.568987187908947,8.470588235294118,13.064558272768622,9.529411764705882
717927,11.29086803320715,7.9411858131597794,10.747551946501076,9.375
717929,12.214285714285714,12.053614477194559,10.674443428938208,11.117647058823529
717930,7.967186992829531,9.20452453517151,8.327095021406523,10.425763219333106
717931,6.230781213040794,7.9024197501957305,7.822422595866733,9.336413695649737
717935,9.179981640036718,5.744705296618283,9.75,7.971451347003848
717885,9.268670550254551,12.326113752421202,8.775,8.146565769940983
717901,13.18607717692367,7.593726269605408,11.796127957405783,7.1566178835929115
717903,7.650038250191249,10.698153577938031,8.20590648796026,10.945975529663595
717905,9.0,10.588235294117647,8.5,9.572744677717598
717906,7.411808304754734,7.559984880030241,6.553404420780991,10.063599768728114
717907,6.982734542294681,9.418560843903052,8.345446958684583,10.125
717908,12.46156242608159,7.3125,12.60004200014,9.84375
717909,7.5441065527844815,6.622629013907521,7.985921116845857,7.0336075347835845
717910,12.214285714285714,11.812573828586428,11.302351865934574,10.693090481367289
717911,13.235216263433745,8.231717355752872,10.952809523000901,9.0
717912,9.918387588546098,11.880047520190079,10.581109678674808,11.903264204078077
717913,9.367366055849093,7.411764705882353,10.903867122821389,7.822444527933697
717914,8.804309546480232,5.210553739756525,9.588776085255994,7.678927262118392
717915,8.485690040885597,6.051703269988724,8.076923076923077,6.324324324324325
717916,10.714285714285715,10.98308807826467,11.211873908367721,9.077578381397947
717918,9.986315049746644,11.930260302930938,9.148767891543711,9.424537192959615
717888,7.875,10.588235294117647,8.742857142857142,9.34617181956119
717889,7.560030240120959,12.063881122898396,8.454571074457803,10.952871520269888
717890,10.309109652926644,10.968767138698654,10.939674033920749,9.236842105263158
717891,9.671612920558447,6.4999638890895035,8.40982917227117,7.118175347113321
717892,9.818226446483848,9.281220996184388,11.85983525202851,8.132520322264673
717893,7.5441065527844815,7.65,8.53677098291984,7.185489665717472
717894,11.172433055919061,9.818199669453945,10.48236527337091,11.117679757881643
717895,9.204587293578607,8.0,10.636395867866268,7.317770687421845
717896,13.235216263433742,7.460536132284385,11.60746578741515,8.783137821167362
717897,5.000027777932099,6.113196012837712,5.858496092920842,9.486460847403114
717898,6.230759644985161,11.853629625293596,7.65353125428149,9.931034482758621
717899,11.020430653940112,6.622629013907521,12.032634853554029,9.08652972449065
717900,11.19509464611062,9.765999004251082,10.607142857142858,11.682714774451489
717902,7.559984880030239,4.821445790877825,8.912604053196013,6.440390606938006
717904,10.945975529663592,9.529411764705882,9.492202331566142,10.0
717878,9.191528474589255,9.6,11.10282449126073,11.776608272987524
717879,13.254569553762824,12.461538461538462,10.627670880500936,10.360453069240618
717880,8.526360665056131,11.571469898106779,8.45220331201152,10.848253029475107
717883,5.940023760095039,6.75,6.553404420780991,9.42451051979147
717884,6.954545454545453,7.328581897974139,7.682926829268292,7.714290723565406
717886,5.5862165279595315,7.854516892665845,6.48002592010368,7.317750170326944
717887,12.122399500410202,8.865684874156528,11.163450804374225,8.716542296489997
717928,11.028200079436843,9.160697927325131,9.262787244944883,10.18421052631579
717861,7.01998596002808,10.800043200172802,9.346144859476096,10.384665310890918
717864,9.610202068481588,10.525405889142561,8.919674713123976,11.045474628135686
717867,9.20452453517151,10.636363636363637,9.272699173638868,8.601762299325399
717868,10.6875,12.75,10.34043653237929,11.060227638279954
717869,8.678555931150123,10.880613254646649,6.573918759929356,10.584016934427094
717870,6.612258392364065,9.5625,6.490397096917493,8.205882352941176
717871,9.775878923929179,9.0,11.21187390836772,11.084233861544972
717872,9.0,11.5,8.7,10.627670880500936
717873,8.83637970250855,10.720619766528724,7.528860632424292,9.687037690133877
717874,6.982770659949413,7.605655227197824,7.487388666059945,7.838719791896507
717875,5.5862165279595315,9.529411764705882,5.940023760095039,7.5
717876,11.339977320045358,8.409849852212872,11.207526023535806,7.9772727272727275
717877,9.180036720146882,9.610153203130166,9.264733131568033,8.40982917227117
717881,7.9411764705882355,9.204587293578609,8.65046863986672,11.716992185841686
717882,9.775828359212555,9.00006923130178,10.615384615384615,8.90429320975834
717850,7.875,9.5,8.068965517241379,10.40625
717851,10.188660021396187,12.728535061328397,9.191469805383392,9.371885335726718
717852,11.898284918161156,10.227272727272727,8.55,9.720015552024883
717853,8.237316058698504,8.816344523152088,7.29731701977573,7.864085304937189
717854,11.571452186637117,10.8,10.469409121243103,10.011224706489095
717855,8.63998272003456,12.214372959806855,9.08652972449065,10.744952780371328
717856,10.894736842105264,7.941199827058315,11.469046847870526,10.858719258085342
717858,9.72003888015552,11.63795109991569,7.5701076076777705,10.368016588826542
717859,9.642839923500137,7.61544319571689,10.852941176470589,8.90113802698034
717860,12.599999999999998,9.0,11.87997624004752,8.24426851582556
717863,9.580676066696988,10.259979480041041,8.146586838736374,11.230108371873223
717865,6.75,7.656727845862456,7.363624192356707,7.815799757631259
717866,8.526315789473685,8.307708284054394,8.12619781320813,10.90383566938878
717838,8.15092801711695,11.475028687571719,8.307684319534308,11.03229365256017
717840,7.560030240120961,8.345469719035853,8.4,10.020628887246275
717842,11.423098890574789,10.800019636399337,8.327118368445548,10.335953649927577
717843,10.60712391585015,7.941199827058315,11.163483006698089,10.674443428938206
717844,8.196457844492302,9.34617181956119,7.822466460123645,8.919650821116804
717845,9.818181818181818,10.12506328164551,10.651385918702678,9.000032142971941
717846,11.63795109991569,9.0,8.538461538461538,10.071428571428571
717848,9.765999004251082,7.71427193880011,9.818211570338091,8.00846100260847
717849,9.219489708561687,13.254497256373615,8.307674049068023,10.75220287415675
717857,8.265322990455083,8.15092801711695,9.918387588546098,7.809904446438932
717862,8.307708284054392,10.38463535506799,7.09093057857751,8.75
717823,9.0,11.76923076923077,9.818181818181818,11.93026030293094
717824,8.526315789473685,10.421052631578947,7.9714285714285715,11.946923799865132
717827,10.067830738409283,11.930260302930938,9.818199669453945,10.858719258085342
717828,9.000000000000002,12.375,8.694900517117768,12.818142975324315
717829,8.723103763396196,6.0,8.350524072705229,7.528838914577966
717830,11.25,8.379324791939295,9.079637982621255,8.008501723734657
717831,9.878024687744663,6.982770659949413,7.755302648292237,7.71429673470962
717832,11.152198156952513,8.55004275021375,10.31459515214028,6.868457202406328
717833,11.717025347265462,9.529439792469978,9.605787703437892,10.409663637743705
717834,11.045454545454543,7.714301457758078,8.709663371510691,10.914905228622585
717835,9.642839923500135,10.451646618214896,9.699038542755867,9.787524468811172
717836,6.464779627070947,7.363636363636363,6.697658842653854,9.25
717837,8.590889566160078,9.34617181956119,6.683181550854556,9.169819971528275
717839,11.637890903824472,9.0,11.307692307692308,8.188517878264033
717841,9.765999004251082,8.0,10.193898354894603,9.703140161156501
717809,8.345469719035853,10.35,7.5,11.045474628135686
717811,13.499957812631838,8.859388842795067,7.977281792365673,8.43750753348887
717812,6.749987946450095,6.750019852999567,6.4710636841922575,8.42202607525328
717813,11.089325319018997,8.735319809764146,10.125009040186642,10.271761460351
717814,10.799978400043202,9.281264501975784,8.816317534369862,8.292868989812842
717815,10.720619766528726,7.641538269955736,9.516409043293512,8.540833756803584
717816,9.268670550254551,5.192317677533995,9.272727272727273,6.8877480737264545
717817,9.5625,7.448327229842964,10.617965597791464,6.750037500208334
717818,11.207526023535806,10.6875,11.076923076923077,8.8448199613621
717819,11.571407908200165,8.142857142857142,9.543095221469637,7.884969707910988
717820,6.906992806960017,12.913071550155543,8.590901280998835,13.082447252686078
717821,10.384647337376423,6.882352941176471,8.621841494250845,9.765967836135996
717822,10.06777954613636,10.384615384615385,9.679254414390957,9.759059660384724
717825,10.34046953391291,7.019985960028079,10.469409121243107,9.371908571825266
717826,9.121609295122575,13.135170635596314,9.627906976744185,12.193587721250715
717795,6.612258392364065,13.500029347889885,8.25,12.789460221620818
717796,9.8181690673129,15.088279671410797,10.3125,12.535759056282345
717797,9.0,6.864464953092823,10.551724137931034,6.750037500208334
717798,11.630751337305636,7.779647831105372,10.264445843891167,8.146565769940983
717799,9.310360879932551,11.290929619872035,8.25,10.554564644662992
717800,10.5,8.865684874156528,9.918357226166094,8.080303766866813
717801,10.285763265539359,9.0,10.04133061266993,11.659104158072907
717802,9.529439792469978,8.150974154619451,9.219534681791908,8.510888067147972
717803,8.052589196898964,5.890919801672366,7.463396430740413,8.669732724525435
717804,10.0746419024506,8.437500000000002,9.073763054292579,9.097845864882316
717805,11.647058823529411,9.878024687744663,10.651385918702678,9.450023625059062
717806,11.117581661284346,8.859388842795067,7.630426488666861,9.160722464930773
717807,9.0,7.269244748547592,9.0,7.411764705882353
717808,11.716959024605615,9.36730870486243,11.117637716270828,9.077578381397947
717810,9.918387588546098,6.319135491201083,9.545483471162035,8.921746888475555
717785,8.265322990455084,11.474942625286873,8.709705515179083,7.9897877655226885
717786,11.71702534726546,13.2,11.089295615442516,12.221039767326559
717789,8.217391304347826,10.016161342455943,7.907154153077361,9.838991388975755
717790,9.333333333333334,9.138447479311571,9.409090909090908,8.601762299325399
717791,7.714301457758077,9.11687127679055,9.847070408318126,9.629363895549723
717792,9.878024687744663,7.448288703946041,10.31459515214028,8.0
717793,9.34611789954654,5.000027777932099,8.840700140973327,6.690295089801283
717794,5.939988120023759,7.779647831105372,9.0,9.838966374633264
717772,6.8727022810826135,10.546891479517939,8.289473684210526,10.184237326940336
717773,9.642891581755649,11.647058823529411,9.9339716358223,12.09375
717774,9.0,9.00005294148789,8.338241425177518,9.461562721955698
717775,8.437552734704592,9.71998056003888,8.370033480133921,9.0
717776,10.08,5.869577977343429,9.580652887623296,6.882352941176471
717777,9.160697927325131,5.400027000135001,9.075622625527206,6.750029094952994
717778,8.678602423580084,6.0,8.400028000093334,6.942857142857143
717779,7.7143132654045194,7.0,8.590924710772203,8.287145123059648
717780,7.269202810758421,8.01563752443363,9.356426379775861,8.076923076923077
717781,7.630451370546458,8.25,9.197812305288247,8.6
717782,10.384615384615385,8.052589196898964,11.333375308797441,7.513030412121021
717783,9.0,9.529411764705882,8.35717270418823,9.865375129446988
717787,11.489337256729241,12.103469143912315,12.2307378699029,11.504357829876373
717788,5.170201765528159,6.096764360057485,8.205882352941176,8.775
717757,6.406801378987725,8.5,7.000019444498458,8.540807611420805
717758,7.788431582955449,9.281264501975786,8.763157894736842,10.241396967925805
717759,7.788476516300992,10.058823529411764,9.165146023069747,11.181818181818182
717760,9.782608695652174,7.534901243956382,9.59504925210682,7.875
717761,7.666666666666667,8.1000405002025,7.381300274316744,9.075668385161283
717762,9.160747002667867,6.75,8.700029000096666,7.714285714285714
717763,9.450023625059062,7.999955555802466,10.462526156315391,7.3420859418791
717764,8.274180202935158,6.622666500628303,8.612061541326257,7.646051531201466
717765,7.772691942309353,7.9411647924047175,9.412826765455478,8.207993433605253
717766,9.0,6.872739768617761,8.702486530980606,7.528860632424294
717767,7.411764705882353,8.64,9.185576479975753,8.8125
717768,6.622629013907521,5.1617571150630654,7.317750170326944,8.015618737797862
717769,10.340403531056317,11.957159938799911,11.911729671383322,11.357142857142858
717770,7.977281792365673,10.714285714285714,8.871441244916063,9.318600563894803
717771,9.529411764705882,10.5,9.759059660384724,9.947357950149526
717784,7.243911273062528,9.947368421052632,8.939195229185966,9.295097205077385
717746,8.150974154619451,7.977254597148642,8.689685136845299,6.887748073726455
717747,9.418626554945476,10.799946000269998,10.536598215363679,8.02700533241802
717748,9.75,7.163279925061071,9.580652887623296,8.072173270281722
717750,8.099983800032401,7.656727845862456,8.25,9.450023625059064
717751,8.136964008317786,8.274180202935158,8.327095021406523,8.307692307692308
717752,10.38463535506799,7.714285714285714,10.409663637743705,8.879206549270535
717753,9.219489708561687,12.046190911356652,10.63633140505635,10.933893333796144
717754,9.737720881509642,4.576263430061983,9.492202331566142,7.982594812878586
717755,7.71432244915452,7.5,7.342124584538381,9.732546822619975
717756,7.328581897974139,7.838734963661172,8.261206360009492,9.381387733517741
717731,11.045454545454545,9.620689655172415,9.96923843787572,9.39129851472142
717732,7.524602499348359,8.55,7.838715998964515,9.439047412310762
717733,8.678602423580084,9.5,9.543119901930867,8.350524072705229
717735,6.352959861646651,8.660410039283168,7.600016888926419,9.620689655172415
717736,8.709663371510691,8.23727417411157,9.572718570255846,8.76923076923077
717737,10.125025312563281,6.864430048915421,8.709705515179081,7.1538828404248225
717738,9.34617181956119,7.333333333333333,9.791219550790714,8.57433011779062
717739,7.5441398357053995,7.081978822916103,7.91380674794267,9.000020930281234
717740,10.588235294117647,10.199932000453328,10.271727965513081,8.287095892689534
717741,7.6056230906717035,12.150060750303751,8.048069184548861,11.11766574397604
717742,6.882352941176471,6.872739768617761,6.950488167833497,8.20590648796026
717743,10.706915011922433,9.169794019256567,8.927426554376256,9.356426379775861
717744,9.6,9.219489708561687,11.195135603823909,10.340403531056317
717745,10.983088078264673,3.72412508922383,9.95903271972577,7.902419750195732
717749,9.5625,8.639982720034558,7.290007290007289,10.6875
717717,8.345469719035853,7.967226175780616,8.052631578947368,9.000021951273053
717718,12.0,9.71998056003888,9.073785366861257,9.36733738026798
717719,7.171886206072196,7.4032496879022185,7.646031231913685,8.515410816648666
717720,10.2,9.391263516245582,10.515778404443786,8.650443444449298
717721,10.875,8.71875,9.926477887116093,9.208087162955398
717722,9.679281808610599,9.679227020326378,10.500029166747684,8.205882352941176
717723,7.7727272727272725,11.1177124571321,8.579431234176417,11.382386418783586
717724,13.500093104090375,3.72412508922383,11.195149256461603,5.769215976369292
717725,6.967764412143264,9.204587293578607,7.625965841169223,10.285714285714286
717726,8.70966337151069,9.169794019256567,8.999975675741418,8.27027027027027
717727,8.775021937554845,6.982770659949413,8.419381998006445,6.923112426217569
717728,9.367366055849093,7.666666666666667,9.6,8.5
717729,10.5,7.071428571428571,12.272741219024114,9.663147723002398
717734,8.150928017116948,9.32723881004069,7.714285714285714,11.227711655731035
717702,11.508215587238666,8.678571428571429,10.72059611808538,8.888193237147059
717703,9.610202068481588,8.052631578947368,8.289473684210526,8.5000236111767
717704,9.818199669453946,10.799983384640948,10.750029861194058,8.756756756756756
717705,6.2876798461367756,9.34617181956119,7.605639158900816,9.529411764705882
717706,6.75,6.051734571956158,7.500020833391204,8.409849852212874
717707,9.204587293578607,7.232168686316736,8.910035640142562,6.136391529052403
717708,12.705882352941176,4.725011812529531,11.7,8.379310344827585
717709,8.0,9.169845923946884,7.64149501604714,10.702731629004404
717710,9.5625,9.918326863971982,10.058823529411764,8.91505228748921
717711,8.1,8.723063502979226,8.485714285714286,8.294117647058824
717712,11.716959024605613,8.357142857142858,10.542827020494226,8.15095108580291
717713,11.290929619872038,11.249929687939451,8.590924710772203,9.463898012581419
717714,9.169794019256566,8.150928017116948,7.570086383096839,10.469377072064212
717715,6.75,5.906259228530044,6.56074153201726,7.783804821094112
717716,13.98219279354569,5.311457995219689,12.252121432136862,5.70730315291914
717730,7.105263157894737,7.171886206072196,6.56074153201726,8.362846659905594
717692,11.46576913119059,10.799978400043198,9.23226997712255,9.933943520861282
717693,6.646143621317506,7.892295550314539,7.913786281218723,6.749987946450096
717694,9.00005294148789,9.0,9.084154598853265,8.394972092390072
717695,10.98303223214876,7.2,9.529411764705882,7.49998214289966
717696,9.0,7.448288703946041,9.28125,6.923094674601731
717697,9.642857142857142,9.610202068481588,9.0,8.756756756756756
717698,9.52941176470588,11.207526023535806,8.742832163336676,10.451612903225808
717699,8.660361018186757,10.999938889228392,7.752467571814286,9.449981100037801
717700,8.0999838000324,8.470638062576839,9.891079315763054,10.48763797566273
717701,6.381829785145063,7.322021488099173,5.869585633341333,6.165344621504533
717675,11.758045551539434,7.5,9.72972972972973,7.866129344678198
717678,6.750016875042187,11.322617169732807,7.5,10.511466429719741
717679,5.586216527959531,7.913806747942668,7.524602499348361,7.769789762438678
717680,6.882352941176471,6.230781213040794,8.742857142857142,7.0435027600096
717681,11.46576913119059,11.489337256729241,9.458604750703662,9.660532732967463
717682,9.327340562476817,7.714301457758077,8.750048611381175,8.452181262766317
717683,4.5,8.836331504249076,7.093226350191822,7.749978472282022
717684,8.55004275021375,10.384635355067992,7.815810041605373,10.000027777854937
717685,7.854559735563155,7.5245654932278905,7.250020138944831,6.074984812537969
717686,8.999999999999998,10.124981919675145,9.818159504182944,9.818181818181818
717687,10.125,5.651175932967286,9.000025000069446,8.1
717688,9.478733488014349,10.451646618214896,9.106514264209624,9.40179410874474
717689,13.500025961588387,15.428626530809037,10.952840521547662,12.663739227857041
717690,8.660361018186757,8.694944728626199,9.346144859476096,10.451646618214898
717691,8.099999999999998,10.124936719145504,8.048069184548861,8.727246281071876
717662,7.425018562546406,12.355974088047757,7.9411764705882355,10.923680799512672
717663,6.381829785145063,7.253742169764432,7.081978822916103,7.291981448148099
717665,3.6,9.295051491634453,6.26786273916316,8.196413934975117
717666,8.82694005180779,12.913071550155546,7.8224445279336985,10.193898354894602
717667,10.894736842105264,7.5,10.216216216216216,7.559993952004839
717668,11.46576913119059,9.765936668219856,9.292213826112874,9.16512079794349
717669,9.45,7.8386970343596225,8.168080954757906,5.849985375036562
717670,9.391386012052278,7.4250185625464065,9.732614724504213,9.367366055849095
717671,9.391324763749486,9.169794019256567,9.791187272115884,9.36733738026798
717672,7.64149501604714,6.456535775077772,9.08652972449065,7.1052818560048845
717673,6.267845950275088,7.534848675122441,7.7884540495634145,8.437473632894898
717674,8.258833245686171,10.058823529411764,8.947679620743966,8.678579177302836
717676,10.188660021396185,7.913806747942668,9.436874879854601,10.067830738409283
717677,10.058823529411764,7.163279925061071,8.840723611900199,8.1
717652,8.307708284054392,10.8,7.5701076076777705,9.62378143323056
717654,9.0,9.76599900425108,9.174739466525306,9.580645161290322
717657,12.980794193834987,15.660062640250558,10.188688857253638,12.40543893361874
717658,5.086956521739131,10.698093022465995,6.864412596959828,8.601762299325399
717659,9.391324763749486,9.0,8.915102750096935,8.821773443788668
717660,6.319175826280112,8.59090909090909,6.7500187500520825,7.455235007813444
717661,8.202542028534213,9.6,8.485719134696648,8.91000891000891
717847,5.2941176470588225,7.630451370546459,6.749993509621626,7.363649752090459
717641,8.357142857142858,9.81822644648385,8.517857142857142,8.048092400177694
717642,8.4,5.062499999999999,9.08655593568449,7.217814635827094
717643,10.016161342455943,12.355974088047754,10.546891479517939,10.909123967042326
717644,9.926455990505897,5.837853615820583,7.071411734733965,7.3125
717645,10.622968234374154,8.338223032024953,10.18421052631579,7.775993779204977
717646,7.448288703946041,8.142857142857142,9.165171248334858,7.560012096019353
717647,12.568987187908943,5.625,9.712237203048348,7.0
717648,4.959193794273049,7.71427193880011,6.324341417138966,8.82177344378867
717649,9.818199669453945,10.259979480041041,8.844842835935925,11.00968735983037
717650,10.8,14.877581382819148,8.923736376047778,12.750035416765048
717651,7.411764705882353,7.630401606949535,8.217382372410466,8.727272727272727
717653,10.2,8.561017370816442,9.09182745731892,9.3
717655,11.647058823529411,6.882352941176471,8.452181262766315,7.384615384615385
717656,12.789473684210526,6.75,10.800019636399337,9.529411764705884
717625,5.491544039132337,7.64149501604714,5.769245562168108,8.554446975795074
717626,9.160747002667867,13.500025961588387,10.12501582033722,11.53128603526886
717628,9.473684210526315,6.17141093882589,8.454545454545455,8.4
717629,11.942330658328189,7.363649752090458,11.307692307692308,7.65
717630,10.285714285714285,10.323559775175807,9.097816198025873,9.847070408318128
717631,11.117630709366605,12.735825026745234,9.362910776540948,13.135170635596314
717632,11.172433055919061,11.8125,9.626095327039414,11.295906840911387
717633,13.078145434602241,8.804366966015143,10.883720930232558,7.54054054054054
717634,7.854559735563155,8.307708284054392,8.5000236111767,7.128011404818247
717635,12.857142857142858,6.061199750205101,11.355161411516656,8.826914589505202
717636,10.124981919675145,7.411764705882353,8.55,7.714285714285714
717637,7.424962875185623,8.816290545752874,8.699971000096667,9.699010293183898
717638,7.071428571428571,5.062499999999999,8.554472385093831,6.950488167833497
717639,8.035714285714286,12.15003037507594,8.839285714285714,9.367366055849093
717640,11.630751337305636,6.750016875042187,8.571408163313896,8.129032258064516
717610,5.999999999999999,6.893602354037544,8.579455288701473,7.570086383096839
717612,8.783121948045846,13.813985613920035,9.152542372881356,9.663178238269976
717613,6.750024107228954,8.660361018186759,6.157910941870901,8.816317534369864
717614,11.440716748192367,6.6393551464838465,11.21187390836772,7.681027861182878
717615,8.85247352864513,14.400000000000002,10.180344557941899,11.53128603526886
717616,9.391304347826088,8.357142857142858,8.437493408208274,8.357142857142858
717617,7.411764705882353,7.89233197640608,7.941199827058315,7.902458298678776
717618,11.117630709366605,12.6,9.0,13.267264253903887
717619,10.98303223214876,12.176470588235293,10.598120936335574,11.846926686809503
717620,10.799999999999999,6.923130177924445,9.642847303217039,8.06899334135635
717621,11.339977320045358,10.285714285714286,11.414634146341463,6.75
717622,11.29086803320715,8.775021937554843,9.860878139894035,7.83000783000783
717623,5.93998812002376,7.043447637184186,8.540781466198096,10.020597895674443
717624,13.235294117647058,6.0749696251518746,11.271855603743305,7.8640623998788355
717627,9.9,6.136349690114341,7.83000783000783,8.4375
717602,5.869539697653488,7.559984880030239,9.391294139897674,6.8773455144424265
717606,9.486512125708447,10.124981919675141,8.307701437034547,10.883720930232558
717607,6.612217909314657,10.0,7.163257996675513,8.485714285714286
717608,11.25,10.451646618214898,8.881590633671886,11.104847665199731
717609,11.7,12.6,13.500023275902201,7.457142857142857
717611,11.0,8.756744923317672,8.628874875128737,8.372093023255815
717590,8.790656787642847,9.169794019256566,9.818159504182944,7.26922377959252
717591,12.705882352941176,7.448288703946041,11.295906840911387,6.929215803921776
717592,12.0,10.800054000270002,9.592117884365637,10.846181656876045
717593,14.175035437588596,10.894736842105264,10.046534991941842,10.5
717594,8.876724488663683,7.826086956521739,8.261187864785176,9.480930505237414
717595,9.34617181956119,10.285714285714286,8.168080954757906,9.626095327039414
717596,9.367308704862431,12.226392025675423,10.32349904853221,12.857142857142858
717597,6.982734542294683,9.0,7.163257996675513,8.307684319534308
717598,7.3636095868742295,13.499973000054,9.165095572956087,11.31431804090869
717599,9.219557168571555,12.0,8.242122614994978,11.73104257313281
717600,11.842105263157896,13.500039705999136,13.62619369381999,7.864085304937189
717601,10.35,7.0129779052235,8.91743937379759,8.080286072783888
717603,5.727324793861762,5.869577977343429,7.860799295186306,8.072173270281722
717604,6.6,9.112488609389239,7.788476516300994,8.672727272727272
717605,6.872739768617761,8.999999999999998,8.146544701254568,9.642847303217039
717575,11.302351865934574,12.6,9.404515515765205,11.207557742979002
717576,12.789440027789402,10.89479418312728,9.36,10.754273743300825
717577,12.31578947368421,7.0,10.96875,6.683181550854556
717578,7.767133927580723,6.75,7.800000000000002,9.274823320340948
717579,10.5,10.35,9.45,9.40179410874474
717580,9.204587293578609,11.18573026532895,7.9579114903399795,11.812518457060088
717581,8.63998272003456,8.804366966015143,7.7142778425736305,8.205882352941176
717582,7.5,13.754691028884853,8.7352684256811,11.7273082645705
717583,6.196731470051591,8.999999999999998,8.289473684210526,9.0
717584,9.367308704862431,14.32647213684842,9.77140065314099,13.633649867673398
717585,4.218776367352295,7.448288703946041,7.519025412786901,8.388357658599668
717586,6.6,11.137486078142404,7.33981295127471,9.679245283018869
717587,9.17998164003672,9.449999999999998,8.437473632894896,7.5
717588,10.421052631578947,11.020430653940108,12.48114385013571,8.35052407270523
717589,10.8,5.961031219439975,9.243243243243244,8.080286072783888
717560,10.340403531056317,9.50005277807099,8.689655172413794,10.698153577938031
717564,6.0,12.0,6.7500060267910955,10.038461538461538
717565,9.5,8.82694005180779,7.8640623998788355,8.228571428571428
717566,8.379324791939295,12.9375,8.019794039807882,12.616846012796286
717567,8.694900517117768,14.32647213684842,8.919626929237626,13.499974528349947
717568,9.642857142857144,12.959974080051841,9.73258077344366,11.314285714285715
717569,9.295097205077385,9.0,8.790697674418604,9.5625
717570,9.75008125067709,10.720619766528724,8.379339239100824,11.863663326507561
717571,5.684240443370754,6.872739768617761,7.177251530387497,7.56000756000756
717572,7.656727845862456,7.65,8.8,8.85247352864513
717573,10.8000432001728,9.327289685981247,10.53001053001053,7.269244748547594
717574,9.409090909090908,8.162809680952746,8.790697674418604,10.053202184257643
717548,8.660361018186759,10.887079214388365,7.670437112642926,11.025
717549,11.33997732004536,10.058823529411764,9.978250023641278,10.97803404179565
717551,9.132339511265423,9.169845923946884,8.775,10.366108450387323
717552,6.464806943118149,9.22789482478392,8.933830098404483,10.046534991941842
717553,9.86540358731459,8.571428571428571,10.8000108000108,8.8487543676544
717554,8.561017370816444,11.25,8.666698765550985,12.420012420012423
717555,5.294117647058823,9.9,6.622647757214865,8.686964075620935
717556,9.0,11.625,7.755302648292238,9.692307692307692
717557,6.662329009962325,6.381829785145063,8.751712066604046,6.680419258164183
717558,10.607180739931213,10.698093022465994,11.642212515791298,10.515778404443784
717559,7.578947368421052,9.679281808610599,8.15092801711695,7.473240975860628
717561,12.103469143912315,9.391324763749486,10.800009391312514,9.097845864882315
717562,6.750042187763674,7.788476516300992,8.231747471938888,8.228571428571428
717563,13.224435818629312,9.94736842105263,13.017833896725186,7.714285714285714
717533,9.679227020326378,8.307708284054394,10.31459515214028,10.800022736889973
717534,7.854516892665845,9.782608695652174,7.0908876033708985,10.335929425055136
717535,10.0,11.7,8.388333226537425,10.006986009100693
717536,9.367366055849093,10.125,11.146799217246988,10.451612903225806
717537,8.379324791939295,8.844842835935925,10.155972620158368,8.8487543676544
717538,9.310312723059575,8.804366966015143,8.560975609756097,9.750027083408566
717539,6.12,6.749987946450095,8.496497554896814,6.415835231846305
717540,8.470588235294118,8.26527238664332,7.8000260000866675,9.174739466525308
717541,11.283598930744672,9.918387588546098,10.62992962986585,10.087923173541949
717542,6.279084369963651,11.5,7.762519406298515,12.818181818181818
717543,14.67384924413372,9.327289685981247,13.917497077325615,8.205882352941176
717544,8.379324791939295,9.986356089622406,8.929140889087316,10.046534991941842
717545,8.41560627430201,8.100020250050626,8.076923076923077,9.28125
717546,8.196413934975116,7.913806747942668,7.676448010447027,7.342124584538381
717547,5.823529411764706,10.800043200172802,6.617647058823529,8.513536523071684
717550,7.941199827058315,6.279084369963651,7.093226350191822,9.09182745731892
717518,9.70309467782913,9.34611789954654,9.543095221469637,10.125009040186642
717519,8.196413934975116,9.281264501975784,7.147037802829991,10.041330612669928
717520,5.538461538461538,12.176470588235293,7.425018562546406,12.83167046369261
717521,8.307708284054392,8.196457844492302,8.82177344378867,7.815810041605373
717522,10.067779546136363,8.470588235294118,10.799988631590914,10.97803404179565
717523,6.850756493666408,7.662182870764515,7.907154153077363,9.80138328956615
717524,6.967764412143264,7.5,7.153846153846154,9.0
717525,9.5625,10.636363636363637,8.15092801711695,9.801363149751268
717526,5.478260869565218,7.232129942625102,7.17482015746842,6.617647058823529
717527,7.593761865252914,9.327289685981247,9.860878139894034,8.491942332211558
717528,10.91487039389278,8.694944728626197,11.609976780046441,8.174319425981125
717529,11.18573026532895,7.534901243956382,11.10484766519973,10.125011505694893
717530,6.406768802086776,12.00006666703704,6.490378374636179,9.412878579370933
717531,8.55,8.61700294254693,7.5484114464885375,8.816317534369862
717532,7.468116885603768,8.70966337151069,9.841139889981102,8.831767446946312
717505,6.113196012837711,9.9,6.8108108108108105,11.020396917962328
