game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
662220,4.476190476190476,2.235294117647059
662250,4.136363636363637,2.1666666666666665
662298,3.2777777777777777,3.242424242424242
662529,2.1142857142857143,2.7666666666666666
662736,4.045454545454546,2.3870967741935485
662941,3.24,3.0384615384615383
663376,3.1818181818181817,3.217391304347826
661293,2.8181818181818183,1.8205128205128205
661367,3.6923076923076925,3.5416666666666665
661385,2.814814814814815,1.945945945945946
661500,3.8846153846153846,3.5
661664,2.5526315789473686,1.8285714285714285
661818,2.2432432432432434,3.6
661867,3.260869565217391,4.260869565217392
662055,3.44,3.739130434782609
662244,4.285714285714286,2.0
662324,3.588235294117647,3.085714285714286
662552,2.0588235294117645,3.0714285714285716
662725,4.333333333333333,2.5517241379310347
662946,3.28,2.892857142857143
663375,2.911764705882353,3.3333333333333335
661565,3.4642857142857144,2.1470588235294117
661660,2.8857142857142857,3.5384615384615383
661817,2.225,3.1153846153846154
661932,3.409090909090909,2.962962962962963
661945,3.2083333333333335,2.7586206896551726
662114,3.4615384615384617,3.6363636363636362
662219,5.052631578947368,1.925
662303,3.2,2.9411764705882355
662419,3.28,4.0
662651,2.0,2.92
662812,1.8333333333333333,3.95
662975,3.8333333333333335,4.7894736842105265
663374,3.1875,3.1904761904761907
661048,3.5384615384615383,2.7083333333333335
661063,2.75,3.5217391304347827
661174,2.473684210526316,3.782608695652174
661562,3.68,2.5714285714285716
661659,2.7567567567567566,3.0689655172413794
661816,2.0232558139534884,3.32
661946,3.8095238095238093,3.1333333333333333
662164,1.8461538461538463,2.942857142857143
662418,2.9615384615384617,3.3214285714285716
662564,4.388888888888889,5.882352941176471
662650,1.9210526315789473,2.76
662811,1.641025641025641,4.05
662945,3.259259259259259,4.842105263157895
663313,2.4193548387096775,1.8095238095238095
661050,3.6666666666666665,2.074074074074074
661062,2.7666666666666666,3.782608695652174
661173,2.5555555555555554,3.1481481481481484
661561,3.52,2.2666666666666666
661662,2.8157894736842106,2.8666666666666667
661815,2.3947368421052633,3.1923076923076925
661949,2.9583333333333335,2.735294117647059
662154,2.108108108108108,2.861111111111111
662193,2.5454545454545454,2.641025641025641
662308,3.4,4.545454545454546
662417,3.590909090909091,3.357142857142857
662499,4.2,2.966666666666667
662649,2.054054054054054,2.730769230769231
662654,4.2,5.823529411764706
662856,1.4444444444444444,4.722222222222222
662937,3.111111111111111,4.684210526315789
663288,3.1666666666666665,1.5869565217391304
661049,3.56,2.103448275862069
661061,2.8275862068965516,3.230769230769231
661172,2.119047619047619,2.7
661558,3.111111111111111,2.129032258064516
661653,2.9444444444444446,2.8275862068965516
661835,2.6285714285714286,3.1481481481481484
661948,2.9583333333333335,2.6176470588235294
662153,2.4705882352941178,2.5384615384615383
662332,2.782608695652174,5.0
662416,4.0,2.6176470588235294
662563,4.764705882352941,5.625
662648,2.2,3.08
662810,1.5909090909090908,5.1875
662944,3.3076923076923075,4.421052631578948
663300,2.8461538461538463,1.6585365853658536
661047,3.44,2.925925925925926
661060,2.46875,2.2333333333333334
662152,2.6363636363636362,2.289473684210526
662218,5.733333333333333,4.318181818181818
662331,2.72,2.0454545454545454
662445,5.277777777777778,2.515151515151515
663304,2.3333333333333335,2.2413793103448274
661046,3.5652173913043477,2.7857142857142856
661059,2.4193548387096775,2.0
661182,2.5128205128205128,5.857142857142857
661553,3.1481481481481484,2.888888888888889
662148,3.0689655172413794,2.2432432432432434
662246,6.357142857142857,4.75
662330,3.0454545454545454,2.0
662444,5.388888888888889,2.4545454545454546
662562,4.5,3.925925925925926
662647,1.9189189189189189,3.739130434782609
662724,4.473684210526316,2.4864864864864864
662779,2.25,3.4166666666666665
662793,1.574468085106383,3.7083333333333335
662979,1.6,3.2916666666666665
663201,2.6,2.5428571428571427
663303,2.466666666666667,2.032258064516129
661207,2.3684210526315788,4.611111111111111
661557,3.3461538461538463,2.8518518518518516
662185,3.4482758620689653,2.0
662217,6.071428571428571,4.7368421052631575
662316,2.8,2.1463414634146343
662443,5.611111111111111,2.5483870967741935
662575,5.0,4.12
662639,2.5714285714285716,3.44
662723,4.684210526315789,2.3157894736842106
662791,1.4444444444444444,3.56
662892,1.4772727272727273,2.8076923076923075
663188,2.1875,2.909090909090909
663229,2.5161290322580645,2.2333333333333334
663302,2.566666666666667,1.84375
661608,3.24,3.272727272727273
662645,3.08,3.1153846153846154
662722,4.894736842105263,2.5
662790,1.619047619047619,4.136363636363637
662891,1.4883720930232558,2.888888888888889
663023,2.2285714285714286,2.857142857142857
663274,2.4482758620689653,3.2916666666666665
663293,2.5483870967741935,1.9666666666666666
661366,3.3333333333333335,2.878787878787879
661384,2.896551724137931,1.5714285714285714
661710,3.0,4.95
661791,2.4571428571428573,3.161290322580645
661866,4.578947368421052,3.4782608695652173
661947,2.7,2.210526315789474
662111,4.285714285714286,1.7142857142857142
662434,5.368421052631579,2.923076923076923
662551,2.2962962962962963,4.2631578947368425
662671,3.0,4.142857142857143
662817,5.222222222222222,2.8846153846153846
662978,1.5853658536585367,2.5
663177,2.433333333333333,2.1052631578947367
663373,1.951219512195122,4.04
661360,3.6956521739130435,2.742857142857143
661383,3.0344827586206895,1.4772727272727273
661428,3.869565217391304,2.5714285714285716
661709,2.6666666666666665,5.444444444444445
661790,2.324324324324324,3.4
661865,3.761904761904762,4.15
661951,2.6451612903225805,2.2162162162162162
662110,3.9545454545454546,1.435897435897436
662428,5.666666666666667,2.6666666666666665
662473,2.1379310344827585,3.5217391304347827
662670,2.586206896551724,3.375
662824,4.523809523809524,2.607142857142857
662882,1.5384615384615385,2.6551724137931036
663022,2.2222222222222223,2.9642857142857144
663176,2.4,2.1944444444444446
663372,1.9285714285714286,3.7857142857142856
661338,3.6956521739130435,2.361111111111111
661450,2.8333333333333335,1.725
661708,2.3666666666666667,5.277777777777778
661789,2.263157894736842,3.5
661864,4.1,3.36
661957,2.59375,2.4705882352941178
662035,4.181818181818182,1.5897435897435896
662427,5.842105263157895,3.227272727272727
662472,1.8571428571428572,3.8181818181818183
662669,2.3333333333333335,3.608695652173913
662801,3.7916666666666665,2.2580645161290325
662881,1.7142857142857142,2.642857142857143
663021,1.9230769230769231,3.0
663175,2.272727272727273,2.3333333333333335
663371,1.851063829787234,3.4482758620689653
661199,2.65625,4.05
661283,2.5,5.0
661358,2.933333333333333,3.9523809523809526
661449,3.1666666666666665,3.1785714285714284
661497,2.5555555555555554,5.333333333333333
661676,3.392857142857143,2.484848484848485
661707,2.225806451612903,3.4
661834,2.324324324324324,2.2333333333333334
662034,4.083333333333333,2.3870967741935485
662471,1.6486486486486487,3.392857142857143
662948,4.944444444444445,1.6341463414634145
662977,7.076923076923077,1.736842105263158
663020,1.8636363636363635,2.9166666666666665
663370,2.075,3.3793103448275863
661191,2.5757575757575757,3.9523809523809526
661250,2.3142857142857145,5.5
661357,2.9642857142857144,3.9047619047619047
661448,3.1785714285714284,3.0
661495,2.71875,5.0
661682,3.033333333333333,2.625
661706,1.9705882352941178,3.230769230769231
661833,2.05,2.225806451612903
661955,3.1538461538461537,1.696969696969697
662004,3.8,2.3636363636363638
662302,1.605263157894737,2.3529411764705883
662550,1.8,3.5555555555555554
662943,7.769230769230769,2.2857142857142856
663019,1.9090909090909092,3.1666666666666665
663369,2.236842105263158,3.5
661171,3.096774193548387,3.2962962962962963
661266,2.6206896551724137,5.176470588235294
661356,2.9,3.772727272727273
661447,3.4615384615384617,3.111111111111111
661494,3.0,3.607142857142857
661654,3.88,2.411764705882353
661705,1.9705882352941178,3.3076923076923075
661788,1.880952380952381,2.0625
661938,2.857142857142857,1.6774193548387097
662003,3.9565217391304346,2.484848484848485
662301,1.641025641025641,2.3714285714285714
662470,2.0,3.4285714285714284
662951,6.1875,2.111111111111111
663017,2.1794871794871793,3.8636363636363638
663408,2.5588235294117645,3.161290322580645
661109,3.037037037037037,3.5925925925925926
661179,3.2758620689655173,3.0714285714285716
661265,2.5454545454545454,2.3666666666666667
661446,3.5833333333333335,2.9
661493,3.357142857142857,3.6785714285714284
661787,1.7272727272727273,2.161290322580645
661863,4.7368421052631575,2.4242424242424243
661937,3.625,1.7096774193548387
662002,4.041666666666667,2.8666666666666667
662182,3.56,2.2432432432432434
662413,1.5,2.7333333333333334
661044,3.0833333333333335,2.5
661319,2.9642857142857144,2.8214285714285716
661492,3.8,2.5277777777777777
661607,4.238095238095238,3.5555555555555554
661655,3.72,1.673913043478261
661862,4.181818181818182,2.2285714285714286
662181,3.3846153846153846,2.236842105263158
662341,1.90625,3.433333333333333
662396,1.5365853658536586,2.5
662574,3.3214285714285716,2.1578947368421053
662808,2.32,2.1794871794871793
662880,1.5833333333333333,4.0
662936,5.105263157894737,3.259259259259259
663228,3.5,3.8076923076923075
663292,3.2222222222222223,4.0
661043,3.391304347826087,2.7586206896551726
661240,3.037037037037037,2.7586206896551726
661606,4.130434782608695,3.72
661610,3.7916666666666665,2.3947368421052633
661628,3.9130434782608696,3.56
661670,3.56,1.7608695652173914
661861,3.76,2.25
662180,3.0714285714285716,2.3157894736842106
662340,1.6857142857142857,3.129032258064516
662395,1.641025641025641,2.6176470588235294
662561,3.310344827586207,2.1794871794871793
662879,1.7941176470588236,3.576923076923077
662917,2.6,2.6470588235294117
662953,6.4375,3.0344827586206895
663116,3.129032258064516,4.083333333333333
663291,3.6538461538461537,4.315789473684211
661051,4.0,3.652173913043478
661239,3.24,3.3076923076923075
661480,3.88,2.15
661602,3.25,3.8333333333333335
661652,3.64,1.6521739130434783
661860,4.2727272727272725,2.057142857142857
662179,3.52,1.9534883720930232
662300,1.9189189189189189,2.3076923076923075
662315,1.7058823529411764,3.125
662600,3.225806451612903,2.1951219512195124
662805,2.423076923076923,2.4857142857142858
662878,1.9375,3.625
663115,2.7714285714285714,3.3666666666666667
663301,3.1785714285714284,3.909090909090909
661238,2.6785714285714284,3.0344827586206895
661601,2.967741935483871,2.5555555555555554
661658,3.576923076923077,1.8372093023255813
661859,4.380952380952381,2.4
662314,1.4722222222222223,2.1219512195121952
662394,1.829268292682927,4.478260869565218
662594,3.4,3.3666666666666667
662767,1.9444444444444444,3.185185185185185
663114,2.6216216216216215,3.12
661237,2.88,2.7857142857142856
661600,2.967741935483871,2.8484848484848486
661858,4.260869565217392,2.3142857142857145
662142,3.2758620689655173,1.9090909090909092
662213,4.5,4.947368421052632
662339,1.4210526315789473,2.022727272727273
662383,1.9230769230769231,5.25
662605,3.8214285714285716,3.4
662668,1.9444444444444444,2.806451612903226
662800,2.05,3.875
662876,1.9411764705882353,1.9024390243902438
662914,2.5555555555555554,3.782608695652174
663113,2.4594594594594597,4.0
663163,2.2432432432432434,3.9444444444444446
663174,3.3461538461538463,3.4615384615384617
663461,3.8095238095238093,2.896551724137931
661605,2.764705882352941,2.935483870967742
661857,4.85,2.2857142857142856
662144,3.6923076923076925,2.097560975609756
662212,5.352941176470588,4.65
662338,1.6666666666666667,1.8444444444444446
662371,2.4411764705882355,5.944444444444445
662604,3.5172413793103448,2.8529411764705883
662640,1.6923076923076923,2.65625
662799,2.3421052631578947,4.181818181818182
662877,2.1515151515151514,2.111111111111111
662916,2.5925925925925926,3.9130434782608696
663173,3.0344827586206895,3.5925925925925926
663216,2.2777777777777777,3.1904761904761907
663460,3.125,2.6551724137931036
661604,2.878787878787879,2.6875
661856,4.291666666666667,2.1470588235294117
662141,3.8,4.476190476190476
662337,1.945945945945946,2.6923076923076925
662433,2.586206896551724,2.1142857142857143
662711,2.3076923076923075,3.8636363636363638
663172,3.3703703703703702,3.7037037037037037
663240,2.4,2.739130434782609
663459,2.96,2.4
661189,2.4864864864864864,2.3333333333333335
661355,1.7954545454545454,3.5161290322580645
661445,2.2580645161290325,2.6363636363636362
661603,2.9696969696969697,2.2162162162162162
661669,3.8181818181818183,4.043478260869565
661704,3.888888888888889,2.027027027027027
661786,2.3870967741935485,2.7142857142857144
661940,2.8636363636363638,6.117647058823529
662143,4.619047619047619,4.0
662342,1.75,2.5714285714285716
662432,2.9310344827586206,1.894736842105263
662469,2.3513513513513513,2.8620689655172415
662667,1.6111111111111112,4.888888888888889
662710,2.6285714285714286,2.9565217391304346
663171,3.0689655172413794,4.333333333333333
661090,2.5405405405405403,3.3
661180,2.657142857142857,2.075
661354,1.975609756097561,3.272727272727273
661444,2.34375,2.8333333333333335
661599,2.7058823529411766,2.3636363636363638
661657,3.772727272727273,3.739130434782609
661703,4.32,1.8717948717948718
661785,3.076923076923077,3.0
661939,2.111111111111111,5.578947368421052
662140,4.7,3.9615384615384617
662336,1.5813953488372092,2.923076923076923
662442,3.5416666666666665,1.8717948717948718
662468,2.7058823529411766,2.9285714285714284
662666,1.6666666666666667,4.25
663170,2.933333333333333,4.076923076923077
661089,2.475,3.3684210526315788
661168,2.5833333333333335,2.076923076923077
661353,2.075,3.8846153846153846
661443,2.057142857142857,2.9642857142857144
661598,2.8181818181818183,2.4705882352941178
661663,3.2,3.423076923076923
661773,4.625,1.9736842105263157
661784,2.9615384615384617,3.0
661950,2.259259259259259,4.454545454545454
662139,4.428571428571429,4.04
662335,1.6585365853658536,2.962962962962963
662446,4.2,1.9473684210526316
662467,2.78125,2.689655172413793
662638,1.8235294117647058,4.0476190476190474
663211,3.25,4.695652173913044
661167,2.3846153846153846,2.8666666666666667
661352,2.0256410256410255,3.8846153846153846
661651,3.0384615384615383,2.6176470588235294
661801,4.269230769230769,2.076923076923077
662001,2.896551724137931,3.5
663018,2.607142857142857,2.3461538461538463
663332,2.5806451612903225,2.9655172413793105
663424,1.8974358974358974,3.25
661166,2.3684210526315788,2.515151515151515
661351,2.606060606060606,5.095238095238095
661442,2.1142857142857143,1.8108108108108107
661479,4.3478260869565215,2.264705882352941
661648,3.5217391304347827,2.3947368421052633
661800,4.038461538461538,1.9473684210526316
661832,2.888888888888889,2.710526315789474
662000,2.212121212121212,3.5217391304347827
662426,3.772727272727273,3.4285714285714284
662466,2.806451612903226,1.894736842105263
662804,2.857142857142857,4.944444444444445
662973,3.6538461538461537,3.473684210526316
663137,2.533333333333333,2.36
663286,2.5483870967741935,2.727272727272727
663437,1.7619047619047619,3.8095238095238093
661165,2.046511627906977,2.5142857142857142
661350,2.71875,5.777777777777778
661441,2.235294117647059,1.945945945945946
661478,4.0,2.484848484848485
661649,3.037037037037037,2.268292682926829
661779,3.892857142857143,1.6666666666666667
661831,2.6551724137931036,3.433333333333333
662033,2.40625,3.185185185185185
662447,2.7333333333333334,3.8076923076923075
662465,2.4571428571428573,2.138888888888889
662903,2.892857142857143,5.0588235294117645
662972,3.6538461538461537,3.3333333333333335
662995,3.260869565217391,2.9047619047619047
663312,2.272727272727273,3.3333333333333335
663410,1.7857142857142858,4.368421052631579
661440,2.6,1.6153846153846154
661477,3.576923076923077,2.5757575757575757
662410,3.0357142857142856,3.625
662491,2.65625,2.176470588235294
662785,2.8214285714285716,4.888888888888889
662971,3.96,2.909090909090909
663210,2.2093023255813953,2.4242424242424243
663290,1.7692307692307692,2.4166666666666665
661439,2.774193548387097,3.4
661476,4.043478260869565,2.806451612903226
661855,4.95,4.444444444444445
661920,2.2142857142857144,1.631578947368421
662032,2.4545454545454546,4.0
662356,2.0476190476190474,3.9285714285714284
662409,2.8,2.71875
662603,3.4,3.48
662915,2.4375,1.825
662961,3.6538461538461537,5.933333333333334
663133,2.5172413793103448,2.78125
663212,1.9333333333333333,2.4571428571428573
663285,2.176470588235294,2.3055555555555554
663356,2.423076923076923,2.25
663428,1.8372093023255813,3.586206896551724
661438,2.9310344827586206,3.28
661475,4.090909090909091,2.8333333333333335
661854,4.857142857142857,4.052631578947368
661928,2.2413793103448274,1.6578947368421053
662031,2.6363636363636362,3.1724137931034484
662286,1.9767441860465116,3.962962962962963
662425,3.259259259259259,2.8
662597,2.7419354838709675,3.2142857142857144
662803,2.5806451612903225,1.7857142857142858
662963,3.4642857142857144,5.666666666666667
663214,2.0,2.097560975609756
663321,2.40625,2.411764705882353
663355,2.56,2.4411764705882355
663436,2.0,3.7241379310344827
661437,3.0357142857142856,2.7857142857142856
661474,3.7083333333333335,2.75
661853,5.705882352941177,3.85
661927,2.3214285714285716,1.6097560975609757
662030,2.588235294117647,3.066666666666667
662299,1.9772727272727273,4.541666666666667
662424,3.1724137931034484,2.9
662599,2.65625,2.8125
662786,2.5,2.027027027027027
662962,3.0,5.642857142857143
663107,2.2903225806451615,2.903225806451613
663108,2.272727272727273,2.3823529411764706
663213,1.9534883720930232,2.116279069767442
663311,2.5,2.5588235294117645
663354,3.090909090909091,2.135135135135135
663435,2.1794871794871793,3.40625
661045,3.6470588235294117,4.869565217391305
661088,3.21875,1.9148936170212767
661236,4.611111111111111,3.230769230769231
661852,4.75,2.05
661926,2.357142857142857,2.7333333333333334
662121,4.222222222222222,3.259259259259259
662211,2.657142857142857,2.6
662602,2.3714285714285714,2.5428571428571427
662646,2.6129032258064515,2.6
662860,2.3333333333333335,2.696969696969697
663353,3.4210526315789473,4.391304347826087
663434,2.2432432432432434,2.4545454545454546
661087,3.7142857142857144,1.8085106382978724
661597,2.8484848484848486,2.638888888888889
661925,2.096774193548387,2.75
662043,4.428571428571429,2.1052631578947367
662138,3.8947368421052633,3.2142857142857144
662205,2.638888888888889,3.037037037037037
662282,1.7291666666666667,3.0
662313,1.868421052631579,3.576923076923077
662601,2.5,2.71875
662644,2.53125,2.787878787878788
662859,2.8620689655172415,2.4857142857142858
663242,1.4878048780487805,2.2777777777777777
663407,2.4571428571428573,2.34375
663458,3.15,5.2105263157894735
661086,3.5161290322580645,1.8043478260869565
661235,4.3,3.1923076923076925
661251,4.45,2.4545454545454546
661596,2.5945945945945947,2.5789473684210527
661924,2.576923076923077,2.6666666666666665
662065,4.090909090909091,2.0
662137,4.611111111111111,2.9655172413793105
662216,2.6666666666666665,2.6666666666666665
662283,1.7272727272727273,2.7096774193548385
662285,1.7954545454545454,2.967741935483871
662312,1.8918918918918919,3.5925925925925926
662582,2.515151515151515,2.7419354838709675
662643,2.6551724137931036,2.65625
662871,2.8666666666666667,2.3529411764705883
663168,1.6428571428571428,1.7555555555555555
663409,2.7096774193548385,2.28125
663457,3.0,4.523809523809524
661219,2.7333333333333334,2.896551724137931
661233,3.2222222222222223,3.0357142857142856
661252,4.181818181818182,2.515151515151515
661595,2.6666666666666665,2.9411764705882355
661923,2.25,2.4642857142857144
662334,2.21875,3.2857142857142856
663241,1.8108108108108107,1.8181818181818181
661085,3.7666666666666666,2.4242424242424243
661185,3.52,2.119047619047619
661234,4.35,3.869565217391304
661337,3.0625,2.84375
661594,2.4594594594594597,2.03125
661650,2.5294117647058822,2.125
661830,1.6274509803921569,4.6
661850,2.526315789473684,2.65625
662136,4.368421052631579,3.7857142857142856
662284,1.6304347826086956,2.033333333333333
662333,2.28125,3.5925925925925926
662637,2.4,2.393939393939394
662870,3.1379310344827585,2.7857142857142856
663217,1.625,3.2142857142857144
663456,2.869565217391304,2.0277777777777777
661084,4.269230769230769,2.393939393939394
661175,3.3461538461538463,2.292682926829268
661282,3.5,3.7083333333333335
661323,3.032258064516129,2.5
661593,2.4444444444444446,2.269230769230769
661665,2.484848484848485,2.282051282051282
661841,1.66,5.111111111111111
661849,2.911764705882353,2.59375
662088,4.0,4.148148148148148
662265,1.5869565217391304,2.2413793103448274
662322,2.4,3.5555555555555554
662636,2.607142857142857,2.4375
662869,2.838709677419355,2.3636363636363638
663127,1.7,3.5185185185185186
663455,2.64,2.0277777777777777
661083,4.1923076923076925,2.5
661176,3.3846153846153846,2.2142857142857144
661232,3.32,3.869565217391304
661322,2.9375,3.310344827586207
661592,2.7666666666666666,1.9642857142857142
661647,2.2857142857142856,2.4054054054054053
661839,1.5384615384615385,5.8125
661848,2.8333333333333335,2.4242424242424243
662120,4.25,4.269230769230769
662323,2.0606060606060606,3.392857142857143
662325,1.5909090909090908,1.878787878787879
662635,2.3448275862068964,2.40625
662868,2.8,2.085714285714286
663130,2.0833333333333335,3.8
663264,2.5,2.4
661419,2.657142857142857,1.6
661420,2.5675675675675675,1.6808510638297873
661799,5.352941176470588,2.9310344827586206
662029,3.64,3.7333333333333334
662423,3.4285714285714284,2.3823529411764706
662782,2.4838709677419355,3.7857142857142856
662970,2.3783783783783785,2.2432432432432434
663085,2.0,1.488888888888889
663324,2.793103448275862,2.5142857142857142
661320,2.5384615384615383,2.7419354838709675
661436,3.1785714285714284,2.4285714285714284
661645,1.9743589743589745,3.0
661798,5.117647058823529,3.185185185185185
661838,1.7045454545454546,2.212121212121212
661840,4.2105263157894735,3.12
661922,2.1785714285714284,3.730769230769231
662028,3.8260869565217392,4.178571428571429
662119,4.142857142857143,2.911764705882353
662430,3.8076923076923075,2.3333333333333335
662464,1.6,2.4285714285714284
662787,2.642857142857143,3.9615384615384617
662965,2.125,2.2285714285714286
663106,2.2045454545454546,1.675
663158,2.238095238095238,1.736842105263158
663160,2.4516129032258065,3.185185185185185
663323,2.46875,2.5757575757575757
661336,2.7142857142857144,2.7419354838709675
661435,3.6,2.108108108108108
661646,2.0,2.875
661770,4.4375,2.857142857142857
661829,1.875,2.3793103448275863
661921,2.0689655172413794,3.64
662027,3.2916666666666665,3.3333333333333335
662118,3.625,2.96875
662422,4.333333333333333,2.3142857142857145
662463,1.8333333333333333,2.2413793103448274
662792,2.5,4.434782608695652
662969,2.15,2.272727272727273
663006,2.25,1.7297297297297298
663159,2.689655172413793,4.0
663322,2.257142857142857,2.962962962962963
661321,2.757575757575758,4.142857142857143
661644,2.282051282051282,2.7916666666666665
661822,4.75,2.8518518518518516
661919,2.2,2.638888888888889
662398,4.1923076923076925,1.878787878787879
662709,5.833333333333333,2.4642857142857144
662974,2.5588235294117645,3.92
663284,2.25,2.903225806451613
661164,4.0,4.25
661473,3.303030303030303,3.857142857142857
661776,3.7,2.066666666666667
661953,1.9696969696969697,3.5
662026,3.24,3.269230769230769
662064,3.130434782608696,2.024390243902439
662404,5.173913043478261,1.9428571428571428
662490,1.7666666666666666,2.838709677419355
662740,5.55,2.4642857142857144
662781,2.4642857142857144,4.041666666666667
662959,2.7096774193548385,2.3684210526315788
663126,2.7586206896551726,2.1621621621621623
663209,2.896551724137931,3.0
663283,2.1944444444444446,3.25
663427,2.1875,3.84
661163,3.875,3.3333333333333335
661472,3.1818181818181817,3.6666666666666665
661769,4.875,2.3
661952,2.1875,3.161290322580645
661965,2.3548387096774195,2.8857142857142857
662015,3.4285714285714284,1.9069767441860466
662024,3.1923076923076925,3.9523809523809526
662403,5.9,1.8157894736842106
662462,1.8387096774193548,2.4571428571428573
662784,3.1363636363636362,3.76
662823,5.318181818181818,2.5357142857142856
662958,3.0714285714285716,2.4864864864864864
663129,2.6451612903225805,2.411764705882353
663141,2.90625,2.7714285714285714
663208,2.793103448275862,2.413793103448276
663289,2.0555555555555554,4.045454545454546
663426,2.0277777777777777,3.814814814814815
661162,4.409090909090909,3.3
661471,3.15625,3.8421052631578947
661780,4.277777777777778,2.3333333333333335
661930,2.4,2.2439024390243905
661994,3.736842105263158,1.8571428571428572
662025,3.25,4.25
662402,5.409090909090909,1.794871794871795
662461,2.103448275862069,2.3157894736842106
662783,3.260869565217391,4.391304347826087
662822,5.090909090909091,2.869565217391304
662968,3.875,2.5588235294117645
663112,2.7586206896551726,2.71875
663207,2.962962962962963,2.5
663287,2.085714285714286,4.684210526315789
663425,2.0,4.6521739130434785
661161,4.041666666666667,6.142857142857143
661299,2.5,2.4705882352941178
661470,3.090909090909091,1.875
662013,4.294117647058823,5.65
662622,3.730769230769231,1.972972972972973
662886,2.5454545454545454,2.7586206896551726
663044,3.64,2.5454545454545454
663263,2.088235294117647,3.12
663423,2.0555555555555554,4.458333333333333
661159,3.1724137931034484,8.8
661229,2.96875,1.7857142857142858
661298,2.4444444444444446,2.806451612903226
661434,4.590909090909091,3.7083333333333335
661469,3.2666666666666666,1.6666666666666667
661591,3.5238095238095237,3.04
661837,2.2222222222222223,2.0
662012,4.0,4.75
662204,5.055555555555555,2.6333333333333333
662321,2.76,4.5
662607,4.217391304347826,2.212121212121212
662621,4.454545454545454,2.6333333333333333
662634,2.28125,2.1842105263157894
662867,2.65625,3.12
663104,2.075,2.65625
663262,2.0,2.8
661070,2.2195121951219514,2.4285714285714284
661158,2.933333333333333,7.764705882352941
661228,2.6285714285714286,1.8604651162790697
661297,2.903225806451613,2.9642857142857144
661433,3.4444444444444446,4.0
661468,3.3333333333333335,2.0344827586206895
661588,3.5714285714285716,2.6296296296296298
661783,2.4545454545454546,2.3333333333333335
662011,4.352941176470588,4.107142857142857
662203,5.5,2.413793103448276
662320,2.7037037037037037,4.16
662606,4.7272727272727275,2.242424242424242
662633,2.533333333333333,2.484848484848485
662899,2.515151515151515,2.88
663261,2.225806451612903,2.7037037037037037
661069,2.4722222222222223,2.625
661243,2.6216216216216215,2.71875
661432,3.142857142857143,5.111111111111111
661609,2.8214285714285716,3.125
661806,3.1785714285714284,2.3142857142857145
662041,4.0588235294117645,2.4827586206896552
662202,5.5625,2.7142857142857144
662264,1.9111111111111112,3.107142857142857
662306,2.6666666666666665,3.7777777777777777
662586,4.3478260869565215,2.25
662632,2.5172413793103448,2.7241379310344827
662898,2.9,2.92
663260,2.5555555555555554,4.068965517241379
661068,2.3,2.8181818181818183
661222,2.710526315789474,2.5757575757575757
661296,3.1333333333333333,1.9375
661431,3.0,2.533333333333333
661587,2.9285714285714284,3.6551724137931036
661668,2.769230769230769,2.5806451612903225
661807,3.3846153846153846,7.0
662040,4.111111111111111,2.272727272727273
662263,2.022727272727273,2.75
662305,2.8461538461538463,5.904761904761905
662585,4.6521739130434785,2.5806451612903225
662642,2.5517241379310347,3.161290322580645
662897,2.966666666666667,5.6
663259,3.4761904761904763,4.107142857142857
663282,2.8461538461538463,2.92
661067,2.13953488372093,2.5
661221,2.65,2.3513513513513513
661295,3.68,2.1724137931034484
661430,3.25,2.533333333333333
661586,2.9310344827586206,2.8055555555555554
661656,2.4642857142857144,2.5588235294117645
661805,3.5652173913043477,5.470588235294118
662039,3.75,2.0277777777777777
662249,1.8958333333333333,2.4571428571428573
662311,2.6296296296296298,6.052631578947368
662584,4.739130434782608,2.6333333333333333
662641,2.5161290322580645,3.357142857142857
662866,3.6956521739130435,4.2
663258,3.789473684210526,3.9642857142857144
663281,2.7777777777777777,2.9285714285714284
661066,1.9523809523809523,2.5675675675675675
661220,2.5348837209302326,2.1794871794871793
661294,3.88,2.75
661429,3.1379310344827585,2.3870967741935485
661585,2.966666666666667,2.9411764705882355
661667,2.1875,2.5757575757575757
661828,3.608695652173913,5.352941176470588
662063,3.761904761904762,2.1315789473684212
662243,2.0869565217391304,2.8125
662310,2.5185185185185186,4.28
662598,4.739130434782608,2.586206896551724
662631,2.081081081081081,3.48
662865,3.3076923076923075,3.8636363636363638
663280,2.8518518518518516,3.0
663454,3.217391304347826,3.689655172413793
661768,2.2432432432432434,2.3488372093023258
662242,2.142857142857143,2.1
662460,2.739130434782609,2.8333333333333335
663250,2.2777777777777777,3.04
661155,2.5789473684210527,2.925925925925926
661666,2.090909090909091,2.7666666666666666
661778,2.5,2.2045454545454546
662046,2.793103448275862,2.9285714285714284
662117,2.6333333333333333,3.2
662210,3.9130434782608696,4.6521739130434785
662241,2.3181818181818183,2.0
662401,4.9523809523809526,4.428571428571429
662489,2.5,3.0294117647058822
662774,2.272727272727273,1.9024390243902438
662821,4.076923076923077,2.484848484848485
662955,5.166666666666667,3.2916666666666665
663128,2.6176470588235294,2.7142857142857144
663206,1.8780487804878048,2.6296296296296298
663422,2.7941176470588234,2.4074074074074074
661099,2.5,3.1818181818181817
661112,2.6666666666666665,2.96
661133,2.730769230769231,2.7666666666666666
661154,2.5,3.1153846153846154
661737,2.4210526315789473,2.611111111111111
662045,2.8620689655172415,3.074074074074074
