game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
661270,3.75,4.068490364047696,2.4893617021276597,5.3623674695583725
661483,4.304347826086956,5.441860465116279,4.5,4.153846153846154
661622,2.0,5.142857142857143,2.739130434782609,5.116933420591363
661679,5.8,3.272727272727273,5.896551724137931,3.065934065934066
661975,4.12213425791278,4.946561109495336,4.416355235555674,4.361536784024313
662085,2.347826086956522,4.928571428571429,3.2603785888221086,4.6022727272727275
662127,3.6818181818181817,3.8283553519736175,4.348314606741573,2.30854932767683
662256,1.565217391304348,3.0,2.5714285714285716,4.258064516129032
662542,5.8153890887608375,7.953488372093023,5.942087236327119,5.821559174141571
662673,4.6,5.023255813953488,5.157303370786517,5.056179775280899
662758,4.6,1.9565217391304348,4.146067415730337,4.549450549450549
662829,3.573532039361794,2.302325581395349,3.667925912424873,3.5795454545454546
663083,3.4,6.263994988804008,3.033707865168539,5.607690150888404
663397,3.3260869565217392,7.285714285714286,4.7224316644746525,4.813953488372093
661629,3.8,3.4,3.4,4.3
661746,2.302325581395349,5.651162790697675,3.272727272727273,4.752808988764045
661881,4.787234042553192,3.2,4.304347826086956,4.044943820224719
661974,5.023255813953488,5.2682926829268295,4.367645453071525,4.186046511627907
662069,1.3695652173913044,5.0,2.7201502687127865,5.6
662126,3.477272727272727,5.0,3.6,5.931818181818182
662505,4.060153428686788,2.4,5.770994569081897,2.7096774193548385
662828,4.2,5.142857142857143,4.279246897829018,4.206521739130435
663183,6.986009100692937,2.347826086956522,6.274645677941662,2.4456521739130435
663345,2.511627906976744,4.534347683704058,4.572578801379516,4.880767353551017
661328,3.75,3.13953488372093,2.776595744680851,2.932584269662921
661616,4.2,4.12213425791278,3.1,4.61709865535366
661745,2.511627906976744,7.5,3.0681818181818183,5.7272727272727275
661880,4.787234042553192,4.090909090909091,4.304347826086956,4.193181818181818
661973,3.6818181818181817,6.075,4.367645453071525,4.447058823529412
662018,3.2,7.425,4.115240105858696,4.714285714285714
662068,1.6,5.318181818181818,2.59040685992873,5.157303370786517
662125,3.2,5.0,3.337078651685393,5.662921348314606
662441,6.428571428571429,7.534883720930233,4.9186046511627906,5.764044943820225
662503,5.931818181818182,3.0,5.807549361339382,2.6129032258064515
662611,4.5,3.2,4.0344827586206895,4.466163734524912
662884,5.2,5.326530612244898,5.0943415450345455,3.967741935483871
662935,3.2238781911356784,3.0,3.193548387096774,3.337078651685393
663182,7.489045628433848,2.347826086956522,6.43772012892522,2.5434782608695654
663279,2.885493980538946,6.695994643204284,2.30854932767683,5.883266193281638
663342,3.558139534883721,3.9160275450171413,4.572578801379516,4.569229011834995
661327,2.204081632653061,2.5714285714285716,2.6808510638297873,2.8636363636363638
661583,5.4,5.152667822390975,4.0,4.014868395959705
661744,2.0454545454545454,7.116279069767442,2.7613636363636362,5.793103448275862
661845,4.5,3.6818181818181817,4.206521739130435,4.193181818181818
661972,3.4,7.2,3.573528097967611,4.9879518072289155
662082,1.2,5.232558139534884,2.0922516945578207,5.625
662173,2.6,4.090909090909091,3.134831460674157,5.931818181818182
662480,4.813953488372093,6.428571428571429,4.655172413793103,5.829545454545454
662504,6.4,3.6,6.418870346743527,3.032608695652174
662694,4.285714285714286,3.477272727272727,4.0344827586206895,3.654133964611292
662883,6.0,4.408163265306122,5.400002037736618,3.351063829787234
662893,3.3503625179835637,3.5217391304347827,3.2903225806451615,3.3
663155,7.907137209187708,3.3260869565217392,7.110317754335318,3.032608695652174
663235,3.0916006934345845,5.831995334403731,2.2081776177778374,6.059052732656405
663336,2.9347826086956523,3.0857120816342274,4.361536784024314,3.713753266262726
661326,1.469387755102041,2.8536585365853657,2.9680851063829787,2.689655172413793
661743,3.0,6.545454545454546,3.033707865168539,5.793103448275862
662172,2.8,3.9767441860465116,3.3,3.3496228008936844
662501,7.4,4.6,6.418870346743527,3.9
662535,5.113636363636363,5.571428571428571,5.113636363636363,5.318181818181818
662827,6.6,4.775510204081633,5.339554231176952,4.891304347826087
662986,2.892855076532088,3.3260869565217392,3.659340659340659,3.065934065934066
663125,12.348837209302326,3.130434782608696,7.5907446296282455,3.2637362637362637
663267,2.2164162564057786,6.04799516160387,2.30854932767683,6.346611017286448
661093,6.136363636363637,1.9596789997411288,5.586206896551724,2.6061786124241744
661742,4.108695652173913,1.6,3.235955056179775,3.0638297872340425
662171,2.8,2.7209302325581395,3.235955056179775,2.932584269662921
662362,5.571428571428571,5.441860465116279,5.593623269472801,5.113636363636363
662437,5.487804878048781,1.0,5.313253012048193,1.6813186813186813
662502,6.8,4.8,6.3169835158428365,3.4
662534,5.318181818181818,4.984607715988129,5.420454545454546,3.929101545446608
662580,7.043478260869565,3.5217391304347827,5.57933785215419,3.659340659340659
662719,2.7857142857142856,3.3260869565217392,4.0344827586206895,3.065934065934066
662757,2.659090909090909,3.857142857142857,3.741573033707865,3.351063829787234
662826,7.0,3.75,5.280444752931643,4.549450549450549
662985,2.892855076532088,3.6,3.1648351648351647,2.5714285714285716
663063,4.242854112247063,4.071428571428571,4.161652570807304,5.379310344827586
663124,11.659090909090908,3.6,7.672659110554276,3.2
663256,2.014923869459799,3.6,2.30854932767683,3.8571414070896965
663335,2.6808510638297873,3.272727272727273,4.414446990704566,4.752808988764045
661123,4.714285714285714,0.8,4.9879518072289155,1.5824175824175823
661127,4.909090909090909,0.8709684443293906,5.275862068965517,2.109375823974931
661748,6.456521739130435,2.2,4.449438202247191,3.0
662170,2.6,4.071428571428571,3.033707865168539,3.6818181818181817
662194,2.6,3.2142857142857144,2.9,3.206896551724138
662368,5.142857142857143,4.395348837209302,5.701192947731894,4.5
662500,6.065217391304348,3.717391304347826,6.0,3.956043956043956
662533,3.8,7.015736983091364,5.482758620689655,4.38112876895942
662686,1.4318181818181819,2.297872340425532,3.1704545454545454,2.8369565217391304
662752,2.659090909090909,4.595744680851064,3.640449438202247,4.451612903225806
662802,7.2,3.2,5.7,4.010869565217392
662999,3.5217391304347827,4.909090909090909,3.2637362637362637,3.6
663062,4.212765957446808,3.13953488372093,4.566174791847502,5.546511627906977
663239,8.2,3.0681818181818183,7.5755368433320704,2.6292134831460676
663255,1.8,3.477272727272727,2.810407877171793,4.241379310344827
663351,2.625,3.7674418604651163,3.8,4.806818181818182
661074,4.0,1.9596789997411288,5.689655172413793,2.5612658344924246
661122,4.813953488372093,1.8,5.421686746987952,1.5824175824175823
661741,7.043478260869565,1.4,4.853932584269663,2.6129032258064515
662169,3.130434782608696,3.0681818181818183,2.868131868131868,3.272727272727273
662361,4.395348837209302,2.511627906976744,5.5275568789146154,3.784090909090909
662532,4.0,5.740148440711116,5.172413793103448,4.534347683704058
662553,4.212765957446808,2.106382978723404,5.282608695652174,3.717391304347826
662590,0.8,2.9347826086956523,2.793103448275862,2.967032967032967
662751,3.477272727272727,3.6818181818181817,3.337078651685393,4.451612903225806
662807,6.8,5.5227272727272725,6.0,5.142857142857143
662998,3.9130434782608696,5.8604651162790695,3.573528097967611,4.044943820224719
663061,4.404255319148936,3.3488372093023258,4.466910122459513,5.441860465116279
663218,7.8,3.7674418604651163,7.643379542875167,3.0681818181818183
663254,3.8,2.8636363636363638,3.3496228008936844,3.272727272727273
663334,4.5,2.7209302325581395,3.5604395604395602,3.8863636363636362
661121,3.272727272727273,6.6,5.25,7.265451903472035
661143,2.7209302325581395,2.25,2.8636363636363638,1.9213483146067416
661186,3.0681818181818183,4.186046511627907,4.709302325581396,3.6818181818181817
661482,3.558139534883721,7.630434782608695,4.5,4.9
661893,2.395163221905824,3.477272727272727,2.484000993600397,2.806451612903226
662221,6.428571428571429,3.75,4.806818181818182,3.659340659340659
662522,5.0,5.484370715335378,4.909090909090909,4.795363092383712
663253,4.4,6.4,3.7556376858504943,6.2
663443,2.2,2.302325581395349,3.0681818181818183,3.8275862068965516
661124,3.0,4.909090909090909,4.976470588235294,8.586206896551724
661142,2.0930232558139537,2.4732805547476677,2.8636363636363638,1.827066982305646
661148,4.751996198403041,4.0,4.957027377322362,3.6727927673556
661192,2.659090909090909,4.5,4.0813953488372094,3.9310344827586206
661198,3.2,2.6808510638297873,5.113636363636363,4.989130434782608
661481,4.604651162790698,8.386363636363637,4.5,5.662921348314606
661677,4.071428571428571,2.8,4.551724137931035,3.1648351648351647
661846,6.488372093023256,3.717391304347826,5.43956043956044,4.153846153846154
661890,2.763781703765121,3.272727272727273,2.808001123200449,2.3225806451612905
662248,5.571428571428571,4.5,4.295454545454546,3.7
662360,3.0681818181818183,2.739130434782609,4.412449644961228,2.769230769230769
662750,3.0,3.0,3.539325842696629,4.044943820224719
663041,4.787234042553192,1.173913043478261,4.367645453071525,2.7613636363636362
663246,4.6,4.704545454545454,3.4126381365657488,5.662921348314606
663442,3.2,1.8409090909090908,2.965909090909091,3.5172413793103448
661107,2.6,5.023255813953488,3.9767441860465116,8.379310344827585
661141,4.186046511627907,4.12213425791278,3.8863636363636362,2.5375930309800636
661230,3.0,3.857142857142857,3.5172413793103448,3.7241379310344827
661246,2.6,2.106382978723404,4.550561797752809,4.4021739130434785
661393,5.142857142857143,4.090909090909091,5.062496044924965,3.4742634285796217
661457,5.086956521739131,7.135709188779151,4.4526315789473685,5.63309149888795
661690,3.8,3.0638297872340425,3.943820224719101,3.193548387096774
661851,4.604651162790698,5.0,4.695652173913044,4.9
661889,3.13953488372093,4.186046511627907,2.5612658344924246,2.8636363636363638
662245,5.113636363636363,3.7720615971041154,4.348314606741573,3.216607659425148
662359,2.8,2.347826086956522,4.361536784024314,2.5714285714285716
662749,2.8,3.8863636363636362,3.235955056179775,4.6022727272727275
663040,6.75,1.565217391304348,4.86396880001147,2.8636363636363638
663252,5.0,5.232558139534884,3.5130098464647412,6.136363636363637
663389,3.5625,3.3260869565217392,3.8,4.348314606741573
661106,5.0,5.232558139534884,4.862068965517241,6.75
661140,4.5,4.984607715988129,3.784090909090909,2.852828035601483
661183,3.2,3.3488372093023258,3.1704545454545454,3.413793103448276
661325,4.395348837209302,3.0,3.272727272727273,2.831460674157303
661392,3.7674418604651163,5.232558139534884,5.378902047732775,4.014868395959704
661456,4.212765957446808,2.357142857142857,4.404255319148936,4.290697674418604
661685,5.8,4.595744680851064,4.550561797752809,3.967741935483871
662227,3.4,4.604651162790698,4.146067415730337,4.044943820224719
662358,4.4,2.152173913043478,4.9655172413793105,2.3736263736263736
663039,6.8,1.9565217391304348,5.498179818843702,2.352272727272727
661139,4.4,2.8,4.090909090909091,2.1235955056179776
661190,3.6,5.785710153064176,3.477272727272727,6.11870283499898
661274,5.651162790697675,3.828355351973618,3.477272727272727,3.248119079654481
661382,3.272727272727273,4.186046511627907,4.482622021141297,3.9886363636363638
661455,4.9787234042553195,2.357142857142857,4.351648351648351,3.6627906976744184
661684,4.5,5.142857142857143,4.146067415730337,4.295454545454546
661844,4.813953488372093,2.511627906976744,4.252747252747253,4.853932584269663
661888,3.6818181818181817,4.891304347826087,2.3203134063724242,4.853932584269663
661971,4.285714285714286,6.023081556216582,3.558139534883721,6.928304501246982
662067,5.527550350314409,7.8,3.606867475673683,5.967391304347826
662255,3.5217391304347827,4.395348837209302,4.651685393258427,4.044943820224719
662664,4.2,4.2,4.295454545454546,4.655172413793103
663054,4.8,4.4,3.5217391304347827,3.1
663333,5.075191785858485,5.142857142857143,3.8014454156842654,6.206896551724138
663388,3.5625,1.7608695652173914,3.4,2.1758241758241756
661138,5.2,3.0,3.9886363636363638,1.9
661264,4.8,5.785710153064176,3.943820224719101,6.410069636665598
661271,4.090909090909091,3.2238781911356784,3.784090909090909,3.3496228008936835
661381,3.6818181818181817,4.395348837209302,4.569229011834995,4.193181818181818
661454,4.875,1.0714285714285714,4.252747252747253,2.586206896551724
661686,4.5,4.285714285714286,3.640449438202247,4.090909090909091
661887,3.2,5.050363345585141,2.6061786124241744,4.184503389115642
661898,5.232558139534884,1.8837209302325582,4.193181818181818,4.044943820224719
661970,3.558139534883721,4.776926751482116,3.872093023255814,5.705662530438691
662083,4.776915727821957,6.8,3.503814119225863,5.576086956521739
662247,2.106382978723404,4.609756097560975,4.146067415730337,3.272727272727273
662672,4.4,4.5,3.477272727272727,4.448275862068965
663042,4.695652173913044,3.0,3.8152173913043477,3.4
663346,3.857145757252449,4.071428571428571,4.191337253190344,5.482758620689655
663441,4.0212765957446805,1.8,3.5604395604395602,2.4725274725274726
661206,5.6,4.532843406683645,4.146067415730337,6.087270513719813
661273,4.295454545454546,2.619401030297739,3.784090909090909,2.8104078771717926
661380,3.6,3.9767441860465116,4.153844556213632,4.5
661453,4.875,1.0714285714285714,4.747252747252747,2.1724137931034484
661512,5.6,3.272727272727273,3.8863636363636362,2.2
661692,3.0638297872340425,5.048780487804878,3.539325842696629,4.5
661847,2.659090909090909,2.4146341463414633,4.090909090909091,3.375
661886,3.717391304347826,6.065217391304348,3.09160423343673,4.549450549450549
661969,3.6818181818181817,3.7384644142033956,4.0813953488372094,4.328245926811423
662061,4.534347683704058,7.568181818181818,3.503814119225863,6.131868131868132
662254,2.6808510638297873,3.0,4.044943820224719,3.375
662665,4.695652173913044,5.931818181818182,3.539325842696629,4.5
663121,5.086956521739131,2.6,3.956043956043956,3.5
663331,4.669176442989807,4.071428571428571,4.191337253190344,5.275862068965517
663387,4.404255319148936,1.8,3.3260869565217392,2.2747252747252746
661275,3.717391304347826,4.909090909090909,3.943820224719101,3.842696629213483
661740,4.9270037029170055,2.6,6.624532853333512,3.6
661968,4.2,3.0,4.0344827586206895,4.0344827586206895
662168,1.8409090909090908,1.3170731707317074,2.1,1.9883720930232558
662487,3.292682926829268,6.8,2.965909090909091,4.7
662681,5.086956521739131,2.4,3.5,4.3977272727272725
662912,4.829268292682927,3.130434782608696,4.447058823529412,2.347826086956522
663016,5.931818181818182,2.8,4.450549450549451,3.3
663440,3.4468085106382977,4.6,3.3260869565217392,4.846153846153846
661272,3.9130434782608696,4.604651162790698,4.146067415730337,4.5
661580,2.511627906976744,3.6382978723404253,3.784090909090909,3.9
661728,4.813953488372093,3.272727272727273,6.022302593939556,4.146067415730337
661885,3.5217391304347827,5.0,3.158491757921418,4.0
661967,3.4,4.295454545454546,3.375,4.0344827586206895
662060,3.0916006934345854,5.571428571428571,3.606867475673683,5.127906976744186
662186,3.6818181818181817,1.6363636363636365,2.9,1.9883720930232558
662484,3.731707317073171,4.704545454545454,2.8636363636363638,4.853932584269663
662521,4.64062137451455,3.176465916961887,3.7984776431643947,2.9889276834482037
662615,4.704545454545454,3.2,4.0,3.8863636363636362
662911,3.2142857142857144,3.4,4.235294117647059,2.67032967032967
663033,6.136363636363637,1.0,5.34065934065934,3.4
663045,7.0,1.0,5.9,2.769230769230769
663231,3.3750024816194717,6.545454545454546,4.177360066928327,6.6477272727272725
663344,5.161768501300369,4.0,4.835822699933843,4.550561797752809
663392,2.0,3.6818181818181817,2.806451612903226,3.956043956043956
661134,2.739130434782609,5.232558139534884,3.477272727272727,4.241379310344827
661263,2.739130434782609,4.714285714285714,4.146067415730337,4.448275862068965
661584,3.0681818181818183,3.6382978723404253,3.8275862068965516,4.054945054945055
661727,4.813953488372093,4.186046511627907,5.319700624646607,4.295454545454546
661879,3.717391304347826,4.4,3.438202247191011,3.8
662080,2.8636363636363638,5.357142857142857,3.9160275450171413,5.294117647058823
662151,3.477272727272727,1.6744186046511629,2.6,2.011764705882353
662440,4.740454396599697,2.779407677341651,4.311785432781205,2.889296760666597
662493,2.25,4.071428571428571,2.3793103448275863,4.5
662675,5.2,3.4,4.7,4.090909090909091
662894,3.3488372093023258,3.8863636363636362,4.235294117647059,3.337078651685393
663030,6.2,1.4318181818181819,5.43956043956044,3.0
663215,4.169120712588759,5.5227272727272725,4.686794221431782,6.168539325842697
663325,6.340909090909091,5.037309673649497,5.037315312431086,4.21561181575769
663396,4.2,3.6818181818181817,3.870967741935484,4.351648351648351
661105,4.967996025603179,4.2,5.011363636363637,3.9
661579,3.477272727272727,2.6808510638297873,3.9310344827586206,3.5217391304347827
661726,4.704545454545454,3.9130434782608696,5.261027477563427,3.8
662150,3.477272727272727,5.142857142857143,2.6292134831460676,4.813953488372093
662733,4.5,3.8283553519736175,3.741573033707865,3.6727927673556007
662788,1.3795610368167615,2.739130434782609,2.5904039923217765,3.4
662983,6.260869565217392,2.4179086433517587,5.673913043478261,2.749089909421851
663199,3.6,5.232558139534884,4.788681052332473,6.545454545454546
661104,5.142857142857143,4.090909090909091,5.625,4.449438202247191
661582,4.0,2.9347826086956523,4.290697674418604,3.235955056179775
661691,2.6390937757988335,3.0,2.7201472237707285,2.0357142857142856
661725,4.4,4.295454545454546,4.466910122459513,3.741573033707865
662079,2.0,3.558139534883721,3.7099208321215023,4.252747252747253
662149,4.090909090909091,5.2682926829268295,2.932584269662921,5.6117647058823525
662439,4.029847738919598,3.477272727272727,4.106462316934481,4.344827586206897
662492,3.6818181818181817,4.813953488372093,2.793103448275862,4.241379310344827
662609,3.6,4.534347683704057,3.438202247191011,3.2757340898036436
662748,1.3795610368167615,3.4,2.2915112239769564,3.717391304347826
662834,4.395348837209302,5.2,4.764705882352941,4.8
662997,5.023255813953488,5.2,4.658823529411765,5.138061618679708
663038,8.142857142857142,4.695652173913044,7.448275862068965,4.945054945054945
663185,5.0,4.295454545454546,4.890567883233164,3.640449438202247
661103,7.953488372093023,3.6818181818181817,7.363636363636363,4.651685393258427
661581,4.2,3.0,3.6206896551724137,3.337078651685393
661683,2.8421009893218208,3.5121951219512195,1.914177675986809,2.2771084337349397
661724,2.739130434782609,5.232558139534884,3.829089516694721,4.449438202247191
661836,3.5217391304347827,5.232558139534884,4.146067415730337,4.348314606741573
662101,1.8,2.511627906976744,3.260374897830266,3.758241758241758
662163,4.2,4.829268292682927,3.033707865168539,4.870588235294117
662456,4.029847738919598,3.9767441860465116,4.209123874857843,3.310344827586207
662482,4.2,4.395348837209302,3.3488372093023258,3.9886363636363638
662718,3.558139534883721,4.8515587097197574,3.337078651685393,3.7137532662627266
662890,1.5766411849334416,4.5,2.092249378413743,4.450549450549451
662904,4.813953488372093,4.2,4.447058823529412,4.450549450549451
662910,5.5227272727272725,4.6,5.294117647058823,4.231344862442112
662954,5.282608695652174,2.6,5.6,3.438202247191011
662964,4.304347826086956,2.25,5.2,3.0
663037,7.953488372093023,4.304347826086956,7.758620689655173,4.945054945054945
663198,4.695652173913044,5.232558139534884,4.231344862442113,3.8863636363636362
661102,7.9772727272727275,4.604651162790698,6.340909090909091,4.806818181818182
661630,4.6,3.272727272727273,3.5795454545454546,3.741573033707865
661689,3.4511226298907824,3.4838737773175628,2.216416256405779,2.4048592732223777
661723,4.695652173913044,5.023255813953488,4.752808988764045,4.348314606741573
662099,2.2,2.9302325581395348,3.3496228008936835,3.784090909090909
662162,2.6,3.731707317073171,3.134831460674157,4.178571428571429
662486,4.4,4.186046511627907,3.872093023255814,3.5795454545454546
662509,4.8358172867035165,3.3488372093023258,4.414446990704566,2.8636363636363638
662684,3.0681818181818183,4.751996198403041,3.235955056179775,4.361536784024314
662794,4.813953488372093,4.263161100121128,4.447058823529412,4.682658554486552
662889,0.8,6.27906976744186,1.9926184556321358,4.8
662913,5.6,5.7272727272727275,5.232558139534884,5.1962283759352355
662957,5.282608695652174,2.0454545454545454,6.131868131868132,3.0
663052,8.162790697674419,4.090909090909091,7.344827586206897,3.857142857142857
663186,4.0,5.357142857142857,3.6863482237447323,3.9310344827586206
661073,3.266131666235215,3.2142857142857144,2.425782197571171,3.206896551724138
661181,4.186046511627907,3.0638297872340425,4.295454545454546,3.6064994969312267
661452,2.8636363636363638,3.3749950367720047,3.272727272727273,2.4179086433517587
661511,4.395348837209302,4.186046511627907,4.0,3.784090909090909
662270,3.642857142857143,2.8,4.361536784024314,3.134831460674157
662355,3.731707317073171,5.2,4.228915662650603,4.955056179775281
662541,5.086956521739131,3.0,4.448275862068965,3.640449438202247
662732,2.4,6.6,3.134831460674157,4.9655172413793105
662841,3.8863636363636362,4.891304347826087,4.709302325581396,5.538461538461538
662874,1.0,3.6541380858181096,1.892987532850529,4.177360066928327
662906,3.6,4.704545454545454,4.448275862068965,5.5
663036,8.162790697674419,4.4,6.827586206896552,4.517108548627928
663251,4.0,4.604651162790698,3.640449438202247,4.247191011235955
663343,5.651162790697675,4.0,5.400002037736617,3.552630243372089
661187,3.8863636363636362,3.2097879651832413,4.044943820224719,3.399279352777211
661244,4.361541816570629,3.4285714285714284,3.0231671904120425,3.413793103448276
661379,2.106382978723404,6.539057391361413,3.6,4.209123874857842
661426,3.0,2.7591220736335225,3.337078651685393,2.590403992321777
661510,4.604651162790698,4.928571428571429,3.6,3.784090909090909
661578,3.6,5.170212765957447,3.337078651685393,3.758241758241758
662226,4.928571428571429,2.6,4.361536784024314,3.033707865168539
662329,7.6,2.511627906976744,5.896551724137931,2.6292134831460676
662354,2.7857142857142856,5.931818181818182,3.9642857142857144,5.157303370786517
662731,2.2,6.954545454545454,3.337078651685393,5.172413793103448
662847,2.2,3.272727272727273,1.7867640489838055,4.247191011235955
662905,3.4,5.023255813953488,3.8863636363636362,5.157303370786517
663035,7.7727272727272725,3.4,6.517241379310345,4.060148849568102
663245,2.739130434782609,4.395348837209302,3.438202247191011,4.344827586206897
663320,5.023255813953488,5.113636363636363,5.689655172413793,3.9886363636363638
661225,3.6,2.454543738081302,3.842696629213483,3.690646154443829
661245,4.566179828073404,4.740454396599697,3.812978554571967,4.106462316934481
661378,1.9148936170212767,4.751996198403041,3.3,4.465382897929654
661413,3.9130434782608696,2.347826086956522,3.741573033707865,2.49077306954017
661509,1.8409090909090908,5.7073170731707314,3.3,4.241379310344827
661564,2.8,5.869565217391305,3.134831460674157,4.8
662328,6.6,3.0,5.815382378699085,2.8636363636363638
662353,1.8837209302325582,6.6976744186046515,3.5357142857142856,4.651685393258427
662630,2.4,6.488372093023256,3.0,5.755813953488372
662747,3.2,5.023255813953488,2.283087395923751,5.113636363636363
662814,3.2,5.571428571428571,3.9886363636363638,4.909090909090909
663051,4.6,3.2481227429494313,6.310344827586207,3.640449438202247
663244,3.6,3.272727272727273,3.943820224719101,4.241379310344827
663318,4.604651162790698,5.8604651162790695,4.909090909090909,3.8863636363636362
661091,4.079139625280306,4.9679960256031785,3.812978554571967,4.153844556213632
661425,5.361702127659575,3.0,4.0,3.8863636363636362
661521,1.6363636363636365,5.7073170731707314,3.0,4.290697674418604
661566,2.6,5.086956521739131,3.3,4.648351648351649
662156,1.6,5.651162790697675,2.831460674157303,4.550561797752809
662253,5.441860465116279,6.6976744186046515,4.984613467456359,4.193181818181818
662508,3.1764729238771503,2.297872340425532,3.6,3.3
662730,2.2,1.8881105677548478,2.8636363636363638,3.266902751991903
662746,4.4,5.651162790697675,2.9779400816396757,4.909090909090909
663071,4.108695652173913,8.4,5.966292134831461,6.827586206896552
663140,4.108695652173913,5.2,6.067415730337078,6.545454545454546
663233,3.717391304347826,2.511627906976744,4.449438202247191,2.5568181818181817
663317,5.651162790697675,5.142857142857143,5.113636363636363,5.337209302325581
661108,3.4468085106382977,4.319996544002764,3.4641522506234903,4.412449644961227
661136,4.395348837209302,2.6,3.8275862068965516,3.4
661177,3.6,4.704545454545454,3.640449438202247,6.340909090909091
661412,5.170212765957447,1.8,4.1,2.831460674157303
661522,1.565217391304348,5.2,2.8,4.8
661843,4.12213425791278,3.3260869565217392,4.049998442308292,3.088558606229811
662155,1.4,5.142857142857143,2.8,4.909090909090909
662225,4.4,6.27906976744186,4.61977010655129,4.193181818181818
662352,2.0930232558139537,4.4,3.4285714285714284,2.6
662498,1.786766019680897,3.717391304347826,3.3,3.943820224719101
662610,2.4,2.699998071429949,2.730337078651685,3.338180604297962
662614,5.906245385745793,5.048780487804878,5.068965517241379,5.172413793103448
663053,3.717391304347826,3.0681818181818183,5.865168539325842,4.137931034482759
663202,4.404255319148936,3.3488372093023258,4.853932584269663,2.793103448275862
663319,4.295454545454546,4.285714285714286,5.011363636363637,4.9655172413793105
661071,4.0212765957446805,3.4015694463473283,3.6679259124248724,4.8515587097197574
661137,3.8863636363636362,1.2,4.0344827586206895,2.9
661224,2.739130434782609,5.232558139534884,3.640449438202247,6.443181818181818
661411,5.553191489361702,2.2,4.252747252747253,2.9
661508,1.148936170212766,6.6976744186046515,2.7,5.865168539325842
661842,4.12213425791278,4.0,3.7384601005922695,3.727609158500628
662147,1.5319148936170213,4.604651162790698,2.0543478260869565,4.909090909090909
662266,3.5217391304347827,5.357142857142857,4.106462316934481,4.655172413793103
662351,3.272727272727273,4.6,3.4941176470588236,2.8
662497,2.580884250650185,3.4,3.4870861575963676,3.2
662663,5.695308050540586,6.0247983676019565,4.655172413793103,5.420851513842284
662683,2.152173913043478,3.0223858041896983,2.2747252747252746,3.0436352568599063
663092,2.4893617021276597,2.4360920572120732,5.043956043956044,3.709925080124077
663223,6.4,3.558139534883721,5.2,2.793103448275862
663310,4.2,4.285714285714286,4.909090909090909,5.482758620689655
661092,2.9347826086956523,2.8079977536017973,3.626867024950382,4.695648461937974
661135,2.8,1.2,3.8275862068965516,2.4
661178,3.5217391304347827,5.232558139534884,3.842696629213483,5.931818181818182
661410,4.695652173913044,3.6818181818181817,3.857142857142857,3.539325842696629
661520,1.3404255319148937,7.463414634146342,2.9,6.238636363636363
661808,4.8358172867035165,5.318181818181818,4.049998442308292,4.3320863193385675
662183,1.5319148936170213,4.186046511627907,2.152173913043478,5.068965517241379
662198,3.717391304347826,3.7674418604651163,3.6818181818181817,4.448275862068965
662215,3.2,3.8863636363636362,3.453488372093023,3.033707865168539
662496,2.3309369287316035,3.828355351973618,2.8576652765201738,2.945453474380555
662662,6.906976744186046,5.2258106659763435,5.068965517241379,4.957033186341088
662729,1.7608695652173914,3.13953488372093,1.978021978021978,3.176469420415654
663048,3.0,2.6390997286464124,3.774193548387097,3.606871605676185
663232,7.043478260869565,4.029847738919598,4.891304347826087,3.285169853547584
663307,4.0,5.142857142857143,4.5,6.069767441860465
661120,1.9565217391304348,2.0454545454545454,3.7241379310344827,2.4269662921348316
661324,3.5474426661002436,3.13953488372093,2.719423482221769,5.829545454545454
661507,1.62,2.25,1.7234042553191489,2.7292428625425496
661814,5.037309673649497,4.2,4.257690670118974,3.5172413793103448
661878,4.060153428686788,6.6521739130434785,4.225192452363531,5.142857142857143
662100,2.4545454545454546,3.8,4.137931034482759,4.193181818181818
662661,5.113636363636363,3.7674418604651163,5.068965517241379,3.477272727272727
662700,4.704545454545454,4.714285714285714,5.172413793103448,3.8275862068965516
662956,5.443552777058691,3.5217391304347827,5.229251078755367,3.717391304347826
662996,4.395348837209302,4.891304347826087,5.441860465116279,4.909090909090909
661119,1.5319148936170213,3.130434782608696,3.477272727272727,2.769230769230769
661262,4.835817286703517,2.6808510638297873,3.9461523284029503,3.3870967741935485
661377,3.3503625179835637,2.9302325581395348,2.8165457494439754,4.090909090909091
661506,2.34,1.9148936170212767,2.0106382978723403,2.53429694378951
661688,6.069767441860465,4.6,4.36466001328571,4.247191011235955
661722,3.7674418604651163,2.7209302325581395,5.232558139534884,2.659090909090909
661813,4.704545454545454,5.318181818181818,4.7224316644746525,3.6206896551724137
661877,4.263161100121128,6.8,3.7698127433255633,5.241758241758242
662108,2.4545454545454546,3.0,4.551724137931035,4.295454545454546
662660,3.8,5.048780487804878,4.825093222398014,3.3488372093023258
662976,4.464570444543657,3.6818181818181817,5.015812259214332,4.549450549450549
662984,5.113636363636363,4.695652173913044,5.127906976744186,5.056179775280899
663087,3.9461568816591397,3.272727272727273,4.482215210361743,4.252747252747253
663187,4.071428571428571,2.2,3.211894716767763,3.387455124522186
663402,4.319996544002765,2.8636363636363638,4.535996371202902,3.033707865168539
661118,2.4,4.6,3.375,3.4
661269,5.641786834487437,2.4893617021276597,4.10646231693448,3.2903225806451615
