game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
448420,2.764705882352941,2.5806451612903225
448421,2.8666666666666667,3.1739130434782608
448422,2.769230769230769,2.9
448423,4.318181818181818,1.8888888888888888
448424,3.230769230769231,2.966666666666667
448425,1.8,2.96
448426,3.8823529411764706,1.7674418604651163
448427,1.911764705882353,2.9655172413793105
448428,3.3846153846153846,1.8235294117647058
448429,3.45,4.090909090909091
448430,2.875,1.9166666666666667
448431,3.8095238095238093,2.8666666666666667
448432,3.111111111111111,3.5
448433,1.5227272727272727,2.4642857142857144
448434,2.5172413793103448,3.3846153846153846
448435,2.4054054054054053,2.8620689655172415
448436,2.727272727272727,2.9583333333333335
448437,2.814814814814815,2.25
448438,2.735294117647059,2.6296296296296298
448439,3.6818181818181817,2.032258064516129
448440,2.4358974358974357,2.6470588235294117
448441,1.9090909090909092,2.9285714285714284
448442,3.5,3.6842105263157894
448443,3.357142857142857,2.5757575757575757
448444,4.25,3.0
448445,2.066666666666667,2.108108108108108
448446,3.0689655172413794,2.5517241379310347
448447,3.142857142857143,1.7555555555555555
448448,3.65,2.5
448449,1.911764705882353,3.68
448450,2.3684210526315788,2.3684210526315788
448451,1.631578947368421,2.59375
448452,3.037037037037037,4.055555555555555
448453,2.9375,2.4864864864864864
448454,2.085714285714286,3.9523809523809526
448455,1.4444444444444444,3.2413793103448274
448456,1.875,2.8275862068965516
448457,3.0,2.4615384615384617
448458,2.7058823529411766,2.875
448459,4.714285714285714,3.0303030303030303
448460,2.097560975609756,1.9210526315789473
448461,3.142857142857143,2.730769230769231
448462,2.875,1.7142857142857142
448463,4.111111111111111,2.6206896551724137
448464,1.911764705882353,2.6875
448465,2.4594594594594597,2.3333333333333335
448466,1.6,2.59375
448467,2.7586206896551726,3.789473684210526
448468,2.588235294117647,3.2666666666666666
448469,2.0555555555555554,3.16
448470,1.5238095238095237,3.8333333333333335
448471,1.7027027027027026,3.107142857142857
448472,2.8181818181818183,2.103448275862069
448473,2.5555555555555554,2.9565217391304346
448474,5.368421052631579,3.25
448475,1.9761904761904763,1.8717948717948718
448476,3.1538461538461537,2.68
448477,2.875,1.775
448478,4.105263157894737,2.242424242424242
448479,1.8285714285714285,2.6451612903225805
448480,2.4375,4.933333333333334
448481,2.3055555555555554,3.03125
448482,2.0,2.730769230769231
448483,1.5348837209302326,3.230769230769231
448484,1.6486486486486487,3.142857142857143
448485,2.774193548387097,2.033333333333333
448486,2.5714285714285716,3.0
448487,5.15,3.6551724137931036
448488,2.4166666666666665,1.5238095238095237
448489,1.7435897435897436,2.9375
448490,3.0384615384615383,2.25
448491,2.4827586206896552,2.8666666666666667
448492,3.037037037037037,2.892857142857143
448493,2.4,2.081081081081081
448494,3.074074074074074,2.111111111111111
448495,2.3448275862068964,2.292682926829268
448496,2.075,2.806451612903226
448497,4.631578947368421,4.111111111111111
448498,2.3703703703703702,2.75
448499,1.8333333333333333,1.7777777777777777
448500,1.8461538461538463,2.764705882352941
448501,5.6,3.35
448502,2.3823529411764706,4.076923076923077
448503,2.739130434782609,1.3863636363636365
448504,1.7714285714285714,2.6470588235294117
448505,2.5161290322580645,2.888888888888889
448506,2.586206896551724,3.107142857142857
448507,2.9285714285714284,2.9310344827586206
448508,2.2162162162162162,1.6666666666666667
448509,3.0714285714285716,1.9714285714285715
448510,2.2580645161290325,2.3157894736842106
448511,1.930232558139535,2.75
448512,4.7,4.333333333333333
448513,2.8,2.774193548387097
448514,1.8857142857142857,1.7837837837837838
448515,2.085714285714286,2.727272727272727
448516,5.181818181818182,3.1904761904761907
448517,2.4,4.038461538461538
448518,3.0,1.3636363636363635
448519,1.9411764705882353,2.5
448520,2.6129032258064515,3.375
448521,2.4482758620689653,3.5
448522,2.925925925925926,2.896551724137931
448523,2.1315789473684212,1.7804878048780488
448524,2.8620689655172415,1.75
448525,2.15625,2.1951219512195124
448526,1.7826086956521738,2.7096774193548385
448527,3.9583333333333335,4.166666666666667
448528,2.72,2.7
448529,2.21875,1.6486486486486487
448530,2.342857142857143,2.6176470588235294
448531,4.954545454545454,3.3043478260869565
448532,2.7419354838709675,3.769230769230769
448533,2.4375,1.2826086956521738
448534,2.1666666666666665,2.676470588235294
448535,2.7083333333333335,3.1481481481481484
448536,2.857142857142857,3.3636363636363638
448537,3.5238095238095237,5.095238095238095
448538,2.4545454545454546,2.0625
448539,4.666666666666667,4.217391304347826
448540,2.1818181818181817,3.12
448553,2.142857142857143,2.3333333333333335
448541,2.6333333333333333,1.78
448542,2.303030303030303,1.488888888888889
448543,2.033333333333333,2.75
448544,2.5,1.7297297297297298
448545,2.3793103448275863,2.774193548387097
448546,2.3142857142857145,1.9743589743589745
448547,3.608695652173913,3.347826086956522
448548,3.409090909090909,5.190476190476191
448549,3.6818181818181817,1.8461538461538463
448550,2.7241379310344827,2.263157894736842
448551,2.34375,2.2962962962962963
448552,2.888888888888889,2.6923076923076925
448554,4.363636363636363,3.5357142857142856
448555,1.9189189189189189,3.0
448569,1.836734693877551,2.75
448556,2.6774193548387095,1.7708333333333333
448557,2.1666666666666665,1.558139534883721
448558,2.2857142857142856,2.5757575757575757
448559,2.6666666666666665,2.0294117647058822
448560,1.8823529411764706,2.515151515151515
448561,2.966666666666667,2.0
448562,2.925925925925926,2.323529411764706
448563,3.28,3.5833333333333335
448565,3.761904761904762,1.9230769230769231
448566,2.4705882352941178,2.515151515151515
448567,2.40625,2.392857142857143
448568,2.46875,2.3333333333333335
448570,3.76,3.1724137931034484
448580,1.8936170212765957,2.657142857142857
448564,3.1666666666666665,4.909090909090909
448571,2.8666666666666667,1.9545454545454546
448572,2.1142857142857143,1.736842105263158
448573,2.3846153846153846,2.8620689655172415
448574,2.4054054054054053,2.1875
448575,2.8214285714285716,2.0526315789473686
448576,3.0833333333333335,6.222222222222222
448577,2.026315789473684,2.212121212121212
448578,2.5,2.2432432432432434
448579,2.7096774193548385,2.7037037037037037
448581,4.2105263157894735,2.0
448582,2.727272727272727,2.0714285714285716
448583,3.25,1.7435897435897436
448584,2.5,2.814814814814815
448585,1.7346938775510203,2.6785714285714284
448586,1.7837837837837838,2.3529411764705883
448587,2.3666666666666667,1.9743589743589745
448588,2.8333333333333335,3.1153846153846154
448589,4.2272727272727275,5.647058823529412
448590,2.3793103448275863,2.5428571428571427
448591,1.8974358974358974,2.3
448592,2.1621621621621623,2.4545454545454546
448593,2.7419354838709675,2.7037037037037037
448594,2.52,3.3043478260869565
448595,4.578947368421052,2.0294117647058822
448596,2.3142857142857145,3.033333333333333
448597,2.806451612903226,2.128205128205128
448598,3.9583333333333335,1.7179487179487178
448599,2.6285714285714286,2.8461538461538463
448600,1.6981132075471699,2.586206896551724
448601,2.1515151515151514,2.59375
448602,2.793103448275862,1.880952380952381
448603,2.5806451612903225,3.24
448604,3.3333333333333335,5.625
448605,2.6785714285714284,2.4
448606,2.1142857142857143,2.1333333333333333
448607,2.4242424242424243,2.642857142857143
448608,3.2142857142857144,2.5714285714285716
448609,2.75,3.217391304347826
448610,4.5,2.09375
448611,2.4411764705882355,3.1
448612,2.3157894736842106,2.4166666666666665
448613,3.9166666666666665,1.75
448614,2.4594594594594597,2.4242424242424243
448615,1.6981132075471699,3.08
448616,2.21875,2.6774193548387095
448617,3.1153846153846154,1.7954545454545454
448618,2.5625,3.3333333333333335
448619,3.037037037037037,5.25
448620,2.7037037037037037,2.5625
448621,2.054054054054054,2.3333333333333335
448622,2.361111111111111,2.9583333333333335
448623,3.4444444444444446,2.9166666666666665
448624,2.8260869565217392,3.4285714285714284
448625,4.7368421052631575,1.9411764705882353
448626,2.5588235294117645,3.096774193548387
446903,2.46875,2.27027027027027
448627,3.9047619047619047,3.074074074074074
448628,2.5294117647058822,1.7254901960784315
448629,2.1842105263157894,3.8
448630,2.4285714285714284,3.217391304347826
448631,3.1,2.5185185185185186
448632,2.4,3.3636363636363638
448633,2.935483870967742,3.1481481481481484
448634,1.6170212765957446,3.52
448643,2.515151515151515,2.9545454545454546
447184,4.7894736842105265,2.4827586206896552
448635,2.0,2.5483870967741935
448636,2.7142857142857144,2.8461538461538463
448637,3.5217391304347827,3.590909090909091
448638,2.9642857142857144,2.289473684210526
448639,2.230769230769231,1.7647058823529411
448640,3.625,2.2758620689655173
448641,1.8823529411764706,2.88
448642,2.1794871794871793,3.6296296296296298
448644,2.515151515151515,2.92
448645,2.625,2.0303030303030303
448646,2.076923076923077,3.5454545454545454
448647,4.1,2.057142857142857
448648,3.2,2.625
448649,1.625,3.5416666666666665
448658,2.774193548387097,2.185185185185185
448650,1.8717948717948718,2.3714285714285714
448651,3.6818181818181817,2.6785714285714284
448652,3.3043478260869565,4.157894736842105
448653,2.7666666666666666,2.358974358974359
448654,2.3783783783783785,1.7647058823529411
448655,3.185185185185185,2.096774193548387
448656,2.0606060606060606,2.5
448657,2.3142857142857145,3.607142857142857
448659,2.361111111111111,3.0
448660,2.696969696969697,1.9142857142857144
448661,2.037037037037037,3.260869565217391
448662,4.7368421052631575,1.868421052631579
448663,3.2413793103448274,2.9
448664,1.7333333333333334,2.8518518518518516
448674,2.5,2.0344827586206895
448665,1.8571428571428572,2.888888888888889
448666,3.4782608695652173,2.235294117647059
448667,3.772727272727273,2.303030303030303
448668,1.794871794871795,4.8
448669,2.606060606060606,2.4594594594594597
448670,2.3157894736842106,1.5192307692307692
448671,3.2142857142857144,2.03125
448672,4.157894736842105,2.4642857142857144
448673,2.4054054054054053,3.4193548387096775
448675,2.6956521739130435,3.4347826086956523
448676,1.8974358974358974,2.4516129032258065
448677,1.564102564102564,2.6923076923076925
448678,2.814814814814815,2.5
448679,1.673913043478261,2.3421052631578947
448680,1.7692307692307692,4.4
448681,2.676470588235294,2.282051282051282
448682,2.6296296296296298,1.6666666666666667
448683,3.3043478260869565,2.0
448684,5.125,2.6296296296296298
448685,2.3846153846153846,3.34375
448686,2.56,4.0
448687,2.3870967741935485,2.0357142857142856
448688,2.903225806451613,1.972972972972973
448689,2.966666666666667,2.6363636363636362
448690,3.2916666666666665,3.1
448691,1.697674418604651,2.6551724137931036
448692,1.6,2.4827586206896552
448693,2.6785714285714284,2.8518518518518516
448694,1.8636363636363635,2.225
448695,1.8048780487804879,4.238095238095238
448696,2.676470588235294,2.3513513513513513
448697,2.3793103448275863,1.7272727272727273
448698,2.9615384615384617,1.8235294117647058
448699,4.25,2.15625
448700,2.2432432432432434,3.2666666666666666
448701,2.5416666666666665,4.304347826086956
448702,3.0384615384615383,1.9642857142857142
448703,2.71875,2.076923076923077
448704,2.870967741935484,2.757575757575758
448705,3.6956521739130435,3.0
448706,1.5,2.5
448707,1.4878048780487805,2.5806451612903225
448708,2.6153846153846154,3.08
448709,1.6956521739130435,2.1463414634146343
448710,1.608695652173913,4.631578947368421
448711,2.967741935483871,2.128205128205128
448712,2.6666666666666665,1.9761904761904763
448713,3.217391304347826,1.6571428571428573
448714,5.1875,2.03125
448715,2.3714285714285714,2.84375
448716,2.5833333333333335,4.208333333333333
448717,2.7857142857142856,2.111111111111111
448718,3.032258064516129,2.4705882352941178
448719,3.259259259259259,3.0
448720,3.739130434782609,3.392857142857143
448721,1.6,2.0
448722,2.4242424242424243,1.7555555555555555
448723,3.6153846153846154,2.6206896551724137
448724,1.625,2.15
448725,2.107142857142857,3.6153846153846154
448726,1.90625,1.975609756097561
448727,2.625,4.3
448728,2.935483870967742,2.263157894736842
448729,3.5238095238095237,5.05
448730,1.5217391304347827,1.8421052631578947
448731,2.1052631578947367,2.024390243902439
448732,3.0689655172413794,2.6551724137931036
448733,1.4523809523809523,2.358974358974359
448734,2.36,3.730769230769231
448735,1.896551724137931,1.7272727272727273
448736,2.3333333333333335,2.6923076923076925
448737,3.0,4.684210526315789
448738,2.051282051282051,4.555555555555555
448739,4.086956521739131,2.6956521739130435
448740,3.0,3.0344827586206895
448741,3.25,5.1
448742,3.0,3.1
448743,1.9024390243902438,2.515151515151515
448744,2.515151515151515,3.066666666666667
448745,1.5957446808510638,1.9444444444444444
448746,2.097560975609756,2.0952380952380953
448747,2.027027027027027,1.5106382978723405
448748,2.875,3.4583333333333335
448749,1.372093023255814,2.097560975609756
448750,2.5416666666666665,4.217391304347826
448751,1.7272727272727273,1.7906976744186047
448752,2.5,2.7083333333333335
448753,2.8260869565217392,4.285714285714286
448754,2.1666666666666665,4.2105263157894735
448755,3.782608695652174,2.074074074074074
448756,3.03125,2.7096774193548385
448757,3.037037037037037,5.823529411764706
448758,2.6923076923076925,2.806451612903226
448759,1.7555555555555555,2.5454545454545454
448760,2.3714285714285714,3.1785714285714284
448761,1.9361702127659575,2.0232558139534884
448762,2.051282051282051,1.725
448763,2.8484848484848486,3.4615384615384617
448764,2.78125,3.76
448765,2.357142857142857,2.9583333333333335
448766,2.53125,4.333333333333333
448767,3.8333333333333335,1.8275862068965518
448768,3.1724137931034484,2.3636363636363638
448769,1.6571428571428573,2.5384615384615383
448770,2.0833333333333335,2.8275862068965516
448771,3.130434782608696,2.5806451612903225
448772,2.7333333333333334,2.046511627906977
448773,5.2105263157894735,1.9722222222222223
448774,2.242424242424242,2.1904761904761907
448775,1.9148936170212767,2.533333333333333
448776,3.1785714285714284,3.5
448777,2.2972972972972974,1.9761904761904763
448778,3.8,4.388888888888889
448779,2.76,2.107142857142857
448780,3.7083333333333335,1.9393939393939394
448781,3.1724137931034484,2.5833333333333335
448782,2.235294117647059,2.7
448783,1.7142857142857142,2.3793103448275863
448784,2.411764705882353,1.75
448785,2.84,2.4838709677419355
448786,4.333333333333333,2.764705882352941
448787,2.857142857142857,2.263157894736842
448788,5.222222222222222,2.15625
448789,2.0277777777777777,2.3658536585365852
448790,1.8,2.7333333333333334
448791,3.0357142857142856,3.5172413793103448
448792,2.6,1.951219512195122
448793,3.5833333333333335,4.315789473684211
448794,3.4545454545454546,2.0714285714285716
448795,3.0,1.7777777777777777
448796,3.357142857142857,2.7083333333333335
448797,2.2285714285714286,2.7096774193548385
448798,2.0,2.4193548387096775
448799,2.342857142857143,1.8055555555555556
448800,3.391304347826087,2.7241379310344827
448801,5.0,3.0
448802,2.962962962962963,2.6333333333333333
448803,4.684210526315789,2.054054054054054
448804,2.108108108108108,2.5405405405405403
448805,1.8,2.793103448275862
448806,3.107142857142857,3.5172413793103448
448807,2.657142857142857,2.3157894736842106
448808,3.3703703703703702,3.9
448809,3.347826086956522,2.3703703703703702
448810,3.6666666666666665,1.605263157894737
448811,2.967741935483871,3.8333333333333335
448812,2.235294117647059,2.606060606060606
448813,1.9142857142857144,2.53125
448814,2.5588235294117645,1.9411764705882353
448815,3.5217391304347827,2.689655172413793
448816,4.555555555555555,2.742857142857143
448817,3.75,4.473684210526316
448818,2.107142857142857,2.888888888888889
448819,2.4594594594594597,2.135135135135135
448820,2.6551724137931036,2.966666666666667
448821,3.7142857142857144,1.4615384615384615
448822,3.3181818181818183,4.7368421052631575
448823,4.6875,5.615384615384615
448824,2.5526315789473686,3.0
448825,3.652173913043478,2.8214285714285716
448826,1.9444444444444444,3.103448275862069
448827,3.0689655172413794,2.675675675675676
448828,2.0833333333333335,3.107142857142857
448829,2.8620689655172415,2.4
448830,2.9615384615384617,2.0681818181818183
448831,3.75,3.6956521739130435
448832,2.2962962962962963,2.5714285714285716
448834,2.4375,2.806451612903226
448835,3.413793103448276,1.35
448836,2.9583333333333335,4.526315789473684
448837,4.2105263157894735,5.642857142857143
448838,3.0588235294117645,3.2222222222222223
448839,2.923076923076923,1.7222222222222223
448840,3.36,3.0
448841,2.2,3.09375
448842,3.142857142857143,2.6216216216216215
448843,2.1142857142857143,2.9642857142857144
448844,3.076923076923077,2.65625
448833,2.4473684210526314,2.2222222222222223
448845,2.6296296296296298,1.9069767441860466
448846,3.5714285714285716,3.375
448847,2.4814814814814814,3.0
448848,1.930232558139535,2.388888888888889
448849,2.4545454545454546,2.935483870967742
448850,3.161290322580645,1.3902439024390243
448851,2.9565217391304346,4.0
448852,4.555555555555555,5.066666666666666
448853,3.1875,3.066666666666667
448854,3.6666666666666665,1.5526315789473684
448855,2.75,2.642857142857143
448856,2.6470588235294117,3.2666666666666666
448857,3.103448275862069,2.710526315789474
448858,2.7777777777777777,2.8214285714285716
448859,2.888888888888889,3.103448275862069
448860,1.3181818181818181,3.12
448861,2.7586206896551726,2.323529411764706
448862,3.9047619047619047,1.4054054054054055
448863,2.8378378378378377,2.6666666666666665
448864,1.9761904761904763,1.6744186046511629
448865,3.2,4.111111111111111
448866,4.529411764705882,3.142857142857143
448867,1.2340425531914894,3.1153846153846154
448868,2.4814814814814814,3.75
448869,2.533333333333333,4.611111111111111
448870,2.1875,2.576923076923077
448871,3.6296296296296298,2.2285714285714286
448872,2.6176470588235294,2.5555555555555554
448873,3.0,3.608695652173913
448874,2.1621621621621623,1.3783783783783783
448875,2.72972972972973,2.5483870967741935
448876,3.227272727272727,3.125
448877,2.5384615384615383,2.3870967741935485
448878,2.53125,3.269230769230769
448879,1.8222222222222222,1.4782608695652173
448880,2.689655172413793,4.0
448881,3.5,3.0689655172413794
448882,1.3265306122448979,3.24
448883,2.730769230769231,4.166666666666667
448884,2.375,3.4347826086956523
448885,2.0606060606060606,2.3
448886,3.5357142857142856,1.925
448887,2.4054054054054053,2.3333333333333335
448888,3.04,3.7083333333333335
448889,2.6666666666666665,1.4736842105263157
448890,2.4594594594594597,2.2285714285714286
448891,3.238095238095238,2.6842105263157894
448892,2.9714285714285715,2.1515151515151514
448893,2.857142857142857,3.3076923076923075
448894,2.128205128205128,1.5813953488372092
448895,2.4838709677419355,4.6875
448896,3.2,2.925925925925926
448897,1.3137254901960784,2.7
448898,2.193548387096774,3.6363636363636362
448899,2.212121212121212,3.08
448900,1.875,3.08
448901,3.4285714285714284,1.7380952380952381
448902,2.275,2.225
448903,3.32,3.269230769230769
448904,2.9375,1.6944444444444444
448905,2.757575757575758,2.2285714285714286
448906,2.84,2.25
448907,2.7027027027027026,2.2941176470588234
448908,2.892857142857143,3.1923076923076925
448909,3.193548387096774,1.725
448910,3.6363636363636362,4.882352941176471
448911,2.5128205128205128,2.6
448912,1.6842105263157894,2.607142857142857
448913,2.2162162162162162,2.787878787878788
448914,2.696969696969697,3.391304347826087
448915,4.076923076923077,3.12
448916,1.530612244897959,2.2580645161290325
448917,3.0384615384615383,3.12
448918,3.125,3.2
448919,1.5434782608695652,2.4545454545454546
448920,2.1666666666666665,2.0526315789473686
448921,2.119047619047619,2.239130434782609
448922,2.0344827586206895,2.4375
448923,2.9655172413793105,2.6333333333333333
448924,3.1875,2.0
448925,3.04,4.722222222222222
448926,2.6578947368421053,2.5161290322580645
448927,1.7,2.4285714285714284
448928,2.2857142857142856,3.0
448929,2.4166666666666665,3.625
448930,3.8275862068965516,3.0
448931,1.5918367346938775,2.28125
448932,2.962962962962963,2.689655172413793
448933,3.269230769230769,3.347826086956522
448934,1.5348837209302326,2.6774193548387095
448935,2.28125,1.85
448936,1.9534883720930232,2.4186046511627906
448937,2.0689655172413794,2.1
448938,2.625,2.8620689655172415
448939,3.4482758620689653,2.1
448940,3.1739130434782608,4.45
448941,2.3902439024390243,2.6129032258064515
448942,1.8205128205128205,3.0416666666666665
448943,2.272727272727273,2.757575757575758
448944,2.5142857142857142,3.5833333333333335
448945,3.6333333333333333,2.8518518518518516
448946,1.6734693877551021,2.193548387096774
448947,3.16,2.793103448275862
448948,3.28,3.12
448949,1.3777777777777778,2.6129032258064515
448950,2.4827586206896552,1.925
448951,2.1315789473684212,2.5
448952,1.878787878787879,2.0232558139534884
448953,2.1794871794871793,2.857142857142857
448954,2.081081081081081,3.1923076923076925
448955,1.6904761904761905,2.25
448956,3.566666666666667,2.466666666666667
448957,2.789473684210526,2.6
448958,3.7142857142857144,2.923076923076923
448959,2.1,2.3846153846153846
448960,1.8529411764705883,1.8695652173913044
448961,3.36,3.0357142857142856
448962,2.9285714285714284,3.5714285714285716
448963,2.2058823529411766,2.4857142857142858
448964,1.972972972972973,2.8
448965,1.8125,3.533333333333333
448966,1.8333333333333333,1.9090909090909092
448967,2.4054054054054053,2.6206896551724137
448968,1.469387755102041,3.2666666666666666
448969,2.525,2.466666666666667
448970,3.76,2.857142857142857
448971,4.2,2.5925925925925926
448972,2.5357142857142856,2.081081081081081
448973,2.8518518518518516,1.8857142857142857
448974,2.210526315789474,2.27027027027027
448975,2.4545454545454546,1.8125
448976,3.1923076923076925,2.7419354838709675
448977,2.8214285714285716,4.611111111111111
448978,2.212121212121212,2.9310344827586206
448979,1.9090909090909092,2.53125
448980,1.836734693877551,3.3548387096774195
448981,2.2162162162162162,2.0
448982,2.657142857142857,2.740740740740741
448983,1.6458333333333333,3.4285714285714284
448984,2.4166666666666665,2.4285714285714284
448985,3.5925925925925926,3.1153846153846154
448986,3.869565217391304,2.8461538461538463
448987,2.142857142857143,2.1538461538461537
448988,2.6333333333333333,1.9411764705882353
448989,2.1538461538461537,1.8863636363636365
448990,2.411764705882353,1.8297872340425532
448991,2.9655172413793105,2.5806451612903225
448992,2.7586206896551726,4.1
448993,1.9736842105263157,2.75
448994,2.03125,2.1315789473684212
448995,1.8478260869565217,3.1818181818181817
448996,2.78125,2.5
448997,2.7714285714285714,2.814814814814815
448998,1.702127659574468,3.96
448999,2.2432432432432434,2.0689655172413794
449000,2.967741935483871,3.12
449001,3.9545454545454546,2.8846153846153846
449002,1.9,2.3513513513513513
449003,2.3870967741935485,1.9090909090909092
449004,2.388888888888889,1.8333333333333333
449005,2.3142857142857145,1.9130434782608696
449006,3.5833333333333335,2.53125
449007,2.3333333333333335,3.0
449008,3.21875,3.25
449009,1.951219512195122,2.357142857142857
449010,2.696969696969697,4.318181818181818
449011,2.65625,1.9523809523809523
449012,1.9285714285714286,2.259259259259259
449013,2.838709677419355,1.872340425531915
449014,4.090909090909091,2.888888888888889
449015,2.6785714285714284,2.4838709677419355
449016,2.5,2.1333333333333333
449017,2.6,3.1724137931034484
449018,2.3333333333333335,2.1
449019,2.6875,1.975
449020,1.9,1.9555555555555555
449021,4.35,2.4242424242424243
449022,2.5,3.074074074074074
449023,3.03125,2.8823529411764706
449024,2.1,2.6296296296296298
449025,2.806451612903226,4.3478260869565215
449026,2.6176470588235294,1.8863636363636365
449027,2.0952380952380953,2.5833333333333335
449028,2.5555555555555554,1.826086956521739
449029,3.5416666666666665,2.75
449030,2.235294117647059,2.466666666666667
449031,2.6538461538461537,1.9705882352941178
449032,2.84375,2.7666666666666666
449033,2.1315789473684212,2.103448275862069
449034,2.933333333333333,1.945945945945946
449035,2.1052631578947367,2.0681818181818183
449036,3.739130434782609,2.393939393939394
449037,2.5161290322580645,3.2142857142857144
449038,3.0625,3.0294117647058822
449039,2.5555555555555554,2.303030303030303
449040,3.4074074074074074,4.043478260869565
449041,2.2777777777777777,2.1794871794871793
449042,2.4166666666666665,3.3333333333333335
449043,2.3333333333333335,1.7906976744186047
449044,3.782608695652174,3.0
449045,2.085714285714286,2.769230769230769
449046,2.310344827586207,2.242424242424242
449047,3.0,2.6129032258064515
449048,2.235294117647059,2.5925925925925926
449049,2.6176470588235294,2.1515151515151514
449050,2.236842105263158,2.341463414634146
449051,3.2413793103448274,2.9375
449052,2.4210526315789473,4.2727272727272725
449053,3.3703703703703702,3.4210526315789473
449054,2.5405405405405403,1.95
449055,3.869565217391304,3.64
449056,2.142857142857143,2.84
449057,2.2413793103448274,2.75
449058,2.7419354838709675,3.0
449059,2.375,1.9696969696969697
449060,2.28125,2.6176470588235294
449061,1.9230769230769231,3.3214285714285716
449062,3.2222222222222223,2.657142857142857
449063,2.392857142857143,2.324324324324324
449064,2.3947368421052633,3.9166666666666665
449065,2.0625,2.2777777777777777
449066,3.3461538461538463,3.272727272727273
449067,3.074074074074074,1.7435897435897436
449068,4.0,3.44
449069,2.4473684210526314,3.0
449070,2.128205128205128,3.4347826086956523
449071,2.1714285714285713,3.111111111111111
449072,3.0,2.5
449073,2.9642857142857144,1.75
449074,2.111111111111111,2.3714285714285714
449075,2.1621621621621623,3.5
447363,1.930232558139535,3.5652173913043477
449076,1.85,3.5
449077,3.2222222222222223,2.1842105263157894
449078,2.4642857142857144,2.27027027027027
449079,2.2564102564102564,3.4642857142857144
449080,2.0606060606060606,2.735294117647059
449081,3.4615384615384617,2.9166666666666665
449082,2.7096774193548385,1.7179487179487178
449083,3.7916666666666665,4.2105263157894735
449084,2.8125,3.0869565217391304
449085,1.653061224489796,3.391304347826087
449086,2.081081081081081,2.7857142857142856
449087,3.1785714285714284,2.2941176470588234
449088,3.1481481481481484,1.9090909090909092
449089,2.0555555555555554,2.1578947368421053
449090,2.027027027027027,3.88
449091,1.875,3.5
449092,3.0,1.9318181818181819
449093,2.869565217391304,2.4166666666666665
449094,2.097560975609756,3.642857142857143
449095,2.1875,2.6666666666666665
449096,3.2413793103448274,2.9583333333333335
449097,2.5277777777777777,2.027027027027027
449098,3.6153846153846154,3.9
449099,2.8181818181818183,3.0
449100,1.3392857142857142,3.24
449101,2.5428571428571427,2.923076923076923
449102,2.8,2.1470588235294117
449103,3.1481481481481484,2.0
449104,2.138888888888889,2.2222222222222223
449105,2.081081081081081,3.6666666666666665
447572,1.7804878048780488,3.1666666666666665
449106,2.7777777777777777,2.0
449107,2.7941176470588234,2.1176470588235294
449108,3.1153846153846154,3.2142857142857144
449109,3.92,1.3636363636363635
449110,2.6153846153846154,2.5428571428571427
449111,2.5714285714285716,2.323529411764706
449112,3.4193548387096775,2.8666666666666667
449113,2.7058823529411766,2.40625
449114,3.238095238095238,1.9473684210526316
449115,2.6666666666666665,3.357142857142857
449116,2.730769230769231,2.1842105263157894
449117,2.878787878787879,2.2
449118,3.0,3.2222222222222223
449119,2.34375,3.272727272727273
449120,3.5925925925925926,1.5686274509803921
449121,2.0555555555555554,2.0952380952380953
449122,2.52,2.75
449123,2.7419354838709675,1.875
449124,2.7666666666666666,2.235294117647059
449125,2.066666666666667,3.5
449126,3.260869565217391,3.4
449127,3.566666666666667,3.32
449128,3.2857142857142856,2.2857142857142856
449129,3.0416666666666665,2.0
449130,2.870967741935484,3.0
449131,2.6538461538461537,2.289473684210526
449132,3.0,2.2962962962962963
449133,3.5,3.3846153846153846
449134,1.9166666666666667,3.55
449135,3.84,1.58
449137,2.9130434782608696,2.6470588235294117
449138,3.074074074074074,1.7804878048780488
449139,2.0833333333333335,2.121212121212121
449140,2.6956521739130435,4.05
449141,3.5,3.3461538461538463
449142,3.28125,3.6666666666666665
449143,3.2413793103448274,2.3333333333333335
449144,2.642857142857143,2.076923076923077
449145,3.0357142857142856,2.9310344827586206
449136,2.264705882352941,2.0930232558139537
449146,2.9655172413793105,2.1379310344827585
449147,3.5217391304347827,3.857142857142857
449148,3.303030303030303,3.7037037037037037
449149,2.2222222222222223,2.282051282051282
449150,3.4,1.8461538461538463
449151,2.6875,1.9696969696969697
449152,2.56,3.5
449153,3.09375,1.9428571428571428
449154,3.7142857142857144,4.0
449155,2.4,3.08
449156,3.037037037037037,2.4210526315789473
449157,2.757575757575758,2.0689655172413794
449158,2.4444444444444446,3.6818181818181817
449159,3.24,3.0454545454545454
449160,3.347826086956522,1.5
449161,3.3870967741935485,3.129032258064516
449162,2.5526315789473686,2.1515151515151514
449163,2.806451612903226,2.09375
449164,2.1538461538461537,3.347826086956522
449165,2.7837837837837838,2.189189189189189
449166,2.259259259259259,3.4782608695652173
449167,2.5294117647058822,2.53125
449168,4.173913043478261,2.088235294117647
449169,2.88,2.0277777777777777
449170,5.055555555555555,2.8666666666666667
449171,3.56,2.1666666666666665
449172,2.909090909090909,1.935483870967742
449173,2.193548387096774,4.444444444444445
449174,3.4166666666666665,2.8260869565217392
449175,3.4545454545454546,1.3653846153846154
449176,3.8275862068965516,2.9705882352941178
449177,2.878787878787879,1.9473684210526316
