game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
448079,0.8935445921253535,0.6766991770801585,0.9073542558697596,0.7456610852497743
448080,0.7779674988224211,0.8063601203266009,0.7830788804071247,0.7607365978894085
448081,0.7154911545623837,0.7986635944700461,0.7169552759436901,0.7375634517766498
448082,0.656841255191509,0.6682249712313004,0.734171531207903,0.7002363304329144
448083,0.6951923076923077,0.7607544165824683,0.7698820824335451,0.7252032520325203
448084,0.827039764359352,0.6419413919413919,0.8148051948051949,0.7054054054054054
448085,0.7942994505494505,0.8813097965233796,0.8165573827974333,0.8071228491396558
448086,0.811066687989765,0.6685480619708575,0.7597826086956522,0.7405380116959064
448087,0.9205087440381559,0.7915513395856286,0.8055495599203779,0.8960754860067961
448088,0.6972942100378382,0.7258249117253135,0.6654856952761145,0.78495694772321
448089,0.8076550387596899,0.8035036965605915,0.8492555687176271,0.8638687113263385
448090,0.7484011714780945,0.6367532581124815,0.7705424274973147,0.6418340229421065
448091,0.7657967032967032,0.6724093762008454,0.7516542597187759,0.801131221719457
448092,0.7645250040459621,0.6655987446467684,0.7224020047130671,0.8393801641078423
448093,0.6309690381372655,0.9012268477160383,0.775068870523416,0.7991482664444753
448094,0.8207720588235294,0.694546568627451,0.8577050654972733,0.7800580445467769
448095,0.7940026075619295,0.921875,0.8049077295308451,0.855822708992898
448096,0.7280701754385965,0.7752249620193993,0.7474730458221024,0.7386366917901181
448097,0.6715909090909091,0.5925642594859242,0.7391490332515827,0.6937640992587818
448098,0.7328821656050956,0.6642124363179567,0.7683897243107769,0.7006106618253838
448099,0.7643345302907448,0.6280701754385964,0.8259303721488596,0.6943440428380188
448100,0.7791461916461917,0.9122219244170464,0.8455518033603675,0.7973484848484849
448101,0.8264080138001997,0.6905356399738423,0.7621791934926414,0.7697055166348225
448102,0.8310799391583572,0.707424699652679,0.8745573027340984,0.7040569493399682
448103,0.7658320521268028,0.7062976243836845,0.7391378010453463,0.8815350939132891
448104,0.7733947162544382,0.6483571807101218,0.7952744774662583,0.6120592286501377
448105,0.7830870279146142,0.5809830230010953,0.7796765119549929,0.8106406943616246
448106,0.6339379103148993,0.8518367346938776,0.7647972716938234,0.7679271492514277
448107,0.8121481602349678,0.6835791862538498,0.8123436196830692,0.7760770975056689
448108,0.6267056530214425,0.9296501196172249,0.748093083387201,0.8721111659354288
448109,0.9260765550239235,0.7755820638114401,0.7690728517864336,0.7585472309539174
448110,0.8621635094715853,0.6675493181517278,0.831413071557737,0.7182565552742759
448111,0.8500742206828302,0.7377559377559377,0.8382335257335257,0.6839871194379391
448112,0.8460187004943125,0.706118323383556,0.755973123974159,0.8208729472774416
448113,0.7236775106082036,0.6943212578471463,0.7688815637288919,0.6968369345149192
448114,0.8195876288659794,0.79331162664496,0.8548608309802339,0.7395655719475127
448115,0.7446512380644117,0.908708560118753,0.816213768115942,0.8600321622958931
448116,0.8357668396737581,0.6880243161094225,0.8140782828282829,0.7751090424753374
448117,0.8746096009253904,0.7021437578814629,0.8526157086795937,0.6773192223557323
448118,0.8992403314917127,0.6462496204069238,0.7451179436004198,0.8648682550854723
448119,0.7669578090303479,0.6388785937417272,0.8120287078232066,0.6286014764431515
448120,0.7895708352561144,0.4860608800482218,0.7848968091441186,0.780128244462171
448121,0.6648893930799773,0.7829044117647059,0.7609811232510101,0.777120315581854
448122,0.7715068127170719,0.6444398282786318,0.8175387830560243,0.7379799843849812
448123,0.6181012987979606,0.956333925750395,0.7880006826104975,0.8642962962962963
448124,1.037898313027179,0.8079343887087544,0.7993040245204606,0.7717921024209057
448125,0.7719512195121951,0.5660806964674368,0.801589851879055,0.6751842323289583
448126,0.8347002390824078,0.647736143637783,0.8479931157415945,0.6802247728359636
448127,0.769630192502533,0.6378470970068517,0.7501789898463942,0.7753924554826617
448128,0.7551959384420117,0.7469588379053739,0.7866848207518038,0.7307772486008883
448129,0.7770219198790627,0.7989695963122394,0.8281883145329099,0.7842935082648654
448130,0.7056850282485876,0.9229946524064171,0.8109183750093865,0.8258208618242807
448131,0.9784586566764784,0.7225146198830409,0.8888733360395291,0.7705480959718247
448132,0.8792857142857143,0.607687959299039,0.8558599943689522,0.6805949352732457
448133,0.7653508771929824,0.6761401189689359,0.7342302333681645,0.8591511806280339
448134,0.7686706385027382,0.6792163985469641,0.8080593090161161,0.6849260901943468
448135,0.6443539360776023,0.5309035476718403,0.7884560542976102,0.7647996997842199
448136,0.7129235183754552,0.7093053063317099,0.7824343907001091,0.7575013017443374
448137,0.8928815295322636,0.6607092795065882,0.8416891284815813,0.7048382710695937
448138,0.6137690925426774,0.9988079343887089,0.77017246001251,0.9035137396228844
448139,1.0275890346766636,0.8166715961747018,0.8049993643529112,0.8012224046706805
448140,0.697040583179197,0.6758852007720786,0.7920922719930842,0.7054759813526112
448141,0.7384469523197847,0.7942546583850931,0.8155943591546545,0.7532584068017139
448142,0.8370451171105657,0.6190577507598785,0.8053953429169218,0.7549134729703944
448143,0.7228848477338208,0.7319804260218767,0.7699530516431925,0.6986333758925616
448144,0.7822423058133854,0.8333333333333333,0.7992101645854092,0.7989008505899253
448145,0.6548245614035088,0.874031007751938,0.7900827656925218,0.8167592526365146
448146,1.0539480013164224,0.8006687099470604,0.8808448753462603,0.7698768527394735
447214,0.7906360955647831,0.5587844867793205,0.8282440776046914,0.6411483253588517
448147,1.0142998027613412,0.6932661717921527,0.8488861292039436,0.8067011917389405
448148,0.6649308032529605,0.9733630952380952,0.7377844794911093,0.8928288576087319
448149,0.8316062176165804,0.8963800904977375,0.7508488692421039,0.8547430523210682
448150,0.7897316379339892,0.7754826254826255,0.7400995024875623,0.7687265917602997
448151,0.755603448275862,0.5809828438499564,0.7633282256106241,0.7061811175337187
448152,0.5366233766233766,0.8694342266596602,0.6725848778087584,0.8828726845045575
448153,0.7181843497632971,0.7614607614607615,0.6869465888220274,0.7041353383458646
448154,0.7825842696629213,0.8691611640988017,0.7662131383361304,0.7854021686357016
448155,0.6220588235294118,0.9012212643678161,0.651853478965627,0.8594330110443258
448156,0.9362354192075555,0.7973782165398933,0.8275501756247338,0.8316624610698129
448157,0.6514772652497203,0.8270098322729902,0.7721197540764502,0.8107416144065358
448158,0.7548003072196621,0.511801446416831,0.7531784596951341,0.6231936807868039
448159,0.7367027467411545,0.7704626844291649,0.683053260756715,0.7473302570863547
448160,0.7733086301697347,0.7252155172413793,0.7869488536155202,0.6799712286667103
448161,0.97333130143249,0.7283910439989586,0.8590211026405922,0.8166883172444908
448162,0.7330345710627402,0.8045337394564198,0.8089368258859784,0.8656716417910448
448163,0.7515736219777633,0.9018396370821853,0.7211709047900651,0.8651631617113851
448164,0.7556818181818181,0.825944170771757,0.7086984789174986,0.7511736032995875
448165,0.699451933046956,0.5322085889570551,0.7563712882861819,0.653515098676389
448166,0.665359477124183,0.9157659208261618,0.665489994198351,0.8648899632965317
448167,0.7048544255790886,0.880298273155416,0.7339055135035544,0.8117328004567513
448168,0.585837922895358,0.7626282557221784,0.646049993735121,0.8422090729783038
448169,0.6866683248352194,0.7441421504816454,0.6776859504132231,0.7068224611273081
448170,1.0094731509625128,0.6733348944568962,0.8978199220134704,0.6525541125541126
448171,1.0646207166415116,0.919229807451863,0.8915398230088496,0.8341428396871946
448172,0.6940343911108264,0.7816868994879467,0.8079425179814046,0.7804439557827172
448173,0.7398057627990737,0.6800773119238774,0.7717280348516634,0.69389150308734
448174,0.7354844402611918,0.7811986863711002,0.7148459383753502,0.7773099884166443
448175,0.8079085457271364,0.6523331240845365,0.7905554771647618,0.643565435327449
448176,0.8802658486707566,0.6776779773785762,0.8420404299736777,0.7675905188503173
448177,0.7340006641681294,0.7733891309332721,0.7619552058111381,0.8543877210543878
448178,0.7818061568061567,0.8920197044334977,0.7350427350427351,0.8694393794680328
448179,0.9027950310559006,0.7768537768537769,0.7529592884023264,0.7581954887218045
448180,0.7926173571379334,0.6115299185569092,0.7683195592286501,0.659723919881354
448181,0.7440083258994945,0.8475408733095606,0.6653443578836686,0.8388786482334869
448182,0.8396702283451755,0.9256078606991386,0.8053571428571429,0.8638112603728649
448183,0.5834196478368258,0.696590909090909,0.6383652908677283,0.8053282029543156
448184,0.7312534209085932,0.6610405147605651,0.6663749298982037,0.6935517970401691
448185,1.0288130284998434,0.7249200348938645,0.9144150642677054,0.6771601146601147
448186,0.8663446054750402,0.7423951767607564,0.8973198746954403,0.8052309959926917
448187,0.7437728937728938,0.7448954935363055,0.7648809523809523,0.7829020063972085
448188,0.7768376878299715,0.7358013678263455,0.8142238173764025,0.7186868686868686
448189,0.7771828414968056,0.7916483516483517,0.761633112850582,0.7793078055964654
448190,0.7490133369624388,0.7233627246415831,0.7635740437796994,0.6839243340548824
448191,0.8695314773498886,0.638611046064296,0.8166806270192652,0.7124461116398857
448192,0.7363699102829537,0.76253110558123,0.7217211662532677,0.8641165755919854
448193,0.7628520477186078,0.988490182802979,0.7425768544748714,0.8841604010025061
448194,0.8592102912274433,0.8217291697793715,0.7551089037197992,0.7406006516503754
448195,0.715846436593833,0.6804303480950188,0.7109632248448927,0.6585795097423004
448196,0.8215581326196848,0.7889244289360602,0.6636371216542984,0.8329528187350626
448197,0.7837164750957855,0.8506721704691247,0.8381127450980392,0.8260869565217391
448198,0.6717902350813743,0.7388187319126546,0.6578947368421053,0.8317629277077438
448199,0.6411473236094634,0.7468911179318419,0.6544597349643221,0.7514494819884041
448200,0.9686767169179229,0.6935076417835039,0.9025873257716833,0.6574266574266574
448201,0.7237623414497032,0.8351351351351352,0.8882157576727622,0.802343059239611
448203,0.581888246628131,0.8221520920289118,0.5975706889685384,0.7378297411999668
448204,0.7356494684988333,0.7868525244592781,0.7644847412649269,0.8875000000000001
448205,0.6430096763430098,0.6521079881656805,0.8371207347978886,0.7477477477477477
448206,1.0160791887976823,0.7828644650241714,0.9315567058252623,0.7453983473159654
448207,0.7625850340136054,0.8188824662813101,0.6868357109848993,0.6784176289230719
448208,0.8103448275862069,0.6581267569639663,0.8420038535645471,0.6564912655210445
448209,0.6622080062033537,0.71875,0.6863123527377707,0.6893841515934539
448210,0.6562670114316821,0.8303706097823744,0.7202186782650719,0.8007744510978044
448211,0.84375,0.7376144764426791,0.784271784058644,0.7766599597585513
448212,0.6872181463283301,0.6469565217391304,0.6616106414460232,0.6060522506376232
448213,0.7858472998137802,0.739517819706499,0.8311411946697658,0.8902546093064092
448214,0.8094788646935887,0.7851413292589764,0.7501811594202898,0.7575922565033273
448215,0.7463276836158192,0.7809364548494984,0.7883569786795593,0.7854732507066073
448216,0.8075227412243986,0.7497976968565203,0.7884499800861726,0.7766631118302505
448217,0.5928336530556317,0.8146956952003959,0.6063397649789641,0.8571810542398778
448218,0.6045491915593313,0.8115685065268784,0.6345391000436872,0.7462206318826108
448219,0.7003743315508022,0.7772748452373028,0.7376995764092538,0.9249548573492234
448220,0.6259666259666259,0.6480592460273157,0.8139484607402283,0.6953792824931009
448221,0.951973516679399,0.7767453540934204,0.9254694470380744,0.7829097526370983
448222,0.7994725980279753,0.8974358974358974,0.6853460330651153,0.7254994124559342
448223,0.7163801820020222,0.61847789963443,0.8095560201697207,0.6852628852628853
448224,0.6367424242424242,0.7075929494041248,0.6655268490374874,0.6651666877931297
448225,0.6449533125833704,0.8944052112504566,0.7144691980757554,0.8374570697844355
448226,0.8885117026978738,0.7559272380433302,0.8040822520676835,0.7888169257340242
448227,0.6247004088537995,0.593560362675805,0.6540554353054353,0.6360530512885083
448228,0.6998733885819521,0.7481915933528837,0.7806873069918442,0.843458764202732
448229,0.748114944925119,0.6933693993619088,0.7733246169834724,0.7292800593765463
448230,0.684919453093272,0.7626007878944074,0.7793314046930248,0.7009540695710909
448231,0.8,0.6801980865112518,0.7954903405724854,0.7601112545331612
448232,0.7438502673796792,0.7915921288014311,0.6627645671299247,0.9019830715254571
448233,0.5957319223985891,0.7884615384615385,0.6350694623323545,0.7584768624195891
448234,0.6699026362238798,0.7385831381733021,0.749618829807509,0.8822083083168939
448235,0.5891852865177079,0.6184034383146622,0.7041540020263424,0.6883627702578037
448236,0.8455851943755169,0.7548282701743397,0.8733184532786391,0.755243167993221
448237,0.8245614035087718,0.786038790843963,0.6700781125458313,0.7274037201991093
448238,0.6865579610852288,0.6281098225790465,0.7250813840319494,0.6624502061639528
448239,0.6000841042893188,0.7285392535392536,0.6653530017384259,0.6609153086660693
448240,0.5545977011494253,0.9294117647058824,0.6936700114162111,0.8210131561932116
448241,0.872434799696808,0.6908526256352343,0.8105238533633167,0.7340027229407761
448242,0.6025078369905956,0.6785214785214786,0.6658929348614537,0.6825729978368033
448243,0.7180555555555556,0.5675716440422323,0.8128553653273691,0.8339332117436287
448244,0.6986572749284614,0.6829545454545455,0.8146157616319356,0.7111950109016287
448245,0.6988782856186171,0.8048945201955235,0.7938067100344751,0.7286299765807962
448246,0.7942665943208537,0.662586315128688,0.7824752111641572,0.709111253196931
448247,0.8238277543274107,0.7738721804511278,0.6801131088039165,0.8742410431504627
448248,0.5905923344947734,0.6859354750699134,0.6212876464026771,0.6831810700570093
448249,0.6958728757448687,0.7549242424242424,0.7363807311542503,0.7435614109647259
448250,0.7152122439175046,0.5190548780487805,0.7066298912202917,0.6338608811095972
448251,0.6993503987651144,0.7533834586466166,0.6446498514467216,0.8219373219373219
448252,0.7261666781553733,0.6368336544637123,0.6684546158889088,0.713121840915137
448253,0.6461794019933554,0.7151802656546489,0.7454277286135693,0.7620521684475173
448254,0.6840482197925428,0.804367201426025,0.6808848379333299,0.8476726349654526
448255,0.7085561497326203,0.6288656069364162,0.7452714190296922,0.7494215077335282
448256,0.8516522988505748,0.7034090909090909,0.757815354713314,0.8228540144320333
448257,0.7218497787034626,0.6130929791271347,0.7331799527421963,0.6714033523849474
448258,0.6711808884627677,0.5989057239057239,0.7266021440333367,0.6939855718570155
448259,0.6561890087313816,0.6652204860522659,0.6898655758851285,0.702132551133661
448260,0.6537433607361548,0.7062893943546177,0.7441352146814404,0.7224531842095581
448261,0.6794871794871795,0.5280114617390985,0.7107041864956203,0.654737676754328
448262,0.717479674796748,0.7533500837520939,0.6956344782431739,0.8053874092009685
448263,0.7523234845332223,0.7048098946404031,0.7158899020601148,0.7101863634167163
448264,0.6292824822236587,0.803426939552594,0.6828223829555428,0.8209052425919896
448265,0.5636674559326493,0.692139156180607,0.6770481917893056,0.7199400941377835
448266,0.6153174140943507,0.5943089430894308,0.6738331764787898,0.6647183335738683
448267,0.6600644864117918,0.67969075230449,0.648973675262621,0.8387943789551191
448268,0.6586700336700337,0.6654263005780346,0.7278267894134867,0.6947492163009404
448270,0.6724932249322493,0.7135059575317846,0.862161361954108,0.7037472254863559
448271,0.7321068056007816,0.634599504541701,0.778153547133139,0.665604603229131
448272,0.7226489852025553,0.5907418310273771,0.7441434468524252,0.6806646525679758
448273,0.5975551975741495,0.7205084949993975,0.6918731641184003,0.7980552999079669
448269,0.8660617059891107,0.7377363661277062,0.8073095096318179,0.797102119460501
448274,0.7080739483116393,0.6544430538172716,0.6978578106581033,0.7101488095238095
448275,0.6534382215960236,0.5671674129712552,0.6987786620439682,0.7056080740623754
448276,0.5923156884695346,0.651619644723093,0.7097401020160311,0.6518681318681319
448277,0.6319902978035306,0.7732537935827638,0.6749762583095917,0.7780238129809787
448278,0.8546543277082199,0.7506537501485796,0.7256632040723421,0.7052899052899053
448279,0.6137978142076503,0.8480193641483964,0.7198505198505198,0.8171957671957673
448280,0.45412971175166295,0.6445056232427366,0.6272262010394221,0.6886935187078307
448281,0.5292656292656293,0.5992063492063493,0.6496429188504291,0.6197551408534411
448282,0.6340175953079179,0.556785869601579,0.6487996028227951,0.8041896859499467
448283,0.5919797257006559,0.6520443987375439,0.7076429545272276,0.6957841394964193
448284,0.8778631007546671,0.7555494656070156,0.8604278074866311,0.7507411067193676
448285,0.6370386235453702,0.6384746339802521,0.8128749223620797,0.6899737894151597
448286,0.6659722222222222,0.7783120543856741,0.7452411088774724,0.6810021801335332
448287,0.8359349593495935,0.6268398268398268,0.7358845786496216,0.6902575036903396
448288,0.5875706214689265,0.7262491203377903,0.6684103250051752,0.796710693323692
448289,0.6039607584742661,0.6673543385846461,0.7603757046472541,0.7346148092744951
448290,0.7756529473599094,0.510206333443672,0.7338505074160813,0.6740542518640502
448291,0.7011994320070092,0.6068323928625896,0.6760634028892456,0.6221190230478156
448292,0.6943548387096774,0.7945140131186643,0.7485335813618565,0.8118420136361046
448293,0.536969696969697,0.5673076923076923,0.6221905466916571,0.6606147582017822
448294,0.5569228326452842,0.6932553125962427,0.6652959573728715,0.6712809337493603
448295,0.7930306905370844,0.5807778849244616,0.7901260521187914,0.7766801377039365
448296,0.833933615819209,0.7321428571428572,0.8623725521929115,0.7086992681304058
448297,0.7248433959749434,0.8280701754385964,0.7345039650428873,0.7190055158987669
448299,0.7508301561923503,0.6873721178805925,0.6898739899882457,0.6722202538169169
448300,0.6766405984359062,0.6711237553342817,0.7351498637602181,0.7480063795853269
448301,0.6474385343163624,0.6550021939447126,0.6214219759926132,0.7323484632220002
448302,0.5020338257332477,0.8670459855419037,0.6481434058898847,0.8220274443013611
448303,0.7529595637137536,0.6352413019079686,0.6865012831479897,0.6170822102425876
448304,0.7311577311577311,0.8848484848484848,0.6772045454545454,0.7503140471440184
448305,0.8561520321819946,0.7118811881188118,0.8647292640618558,0.8000940834349006
448306,0.896551724137931,0.5237449629043799,0.8383074210610675,0.6993623188405798
448307,0.6979646752354507,0.6452205882352942,0.69469405220368,0.6980207433016421
448308,0.6438258204571574,0.4580896686159844,0.6665877706196052,0.5952104779855976
448309,0.691206801146939,0.7101592270005443,0.7176121681935635,0.7048108399986501
448310,0.7401310401310401,0.6756205372322339,0.7019129845945489,0.7269688265744934
448311,0.7554799261652054,0.6745832381822334,0.7845573966263621,0.6967500908037428
448312,0.6538931788931789,0.8830492424242424,0.7385626216742375,0.7455379456008255
448313,0.665777865560603,0.7288267793305168,0.6865579610852288,0.7052965891421576
448314,0.8234126984126984,0.6464285714285714,0.7152110788474424,0.6457445601983118
448315,0.7602197802197802,0.7188876738009686,0.7404555136817959,0.703025854334883
448316,0.5672063647149138,0.7156406459347013,0.6235344239945466,0.7566714397292371
448317,0.5580659405357669,0.8698775317946302,0.6584285256752429,0.8107215552693889
448319,0.7647469166806183,0.8824081020255063,0.6992348484848485,0.7365599516762307
448320,0.8163473956091261,0.7089902599677668,0.8335082097382526,0.8168031488386829
448321,0.8559829493555262,0.5738535502958579,0.7972636815920398,0.6987661379422241
448322,0.6587566844919786,0.6837121212121212,0.6869237087201103,0.6270415788810257
448323,0.6246956705832539,0.5844620495783286,0.6516357206012378,0.6153207257858421
448324,0.6390251226103494,0.6344299489506523,0.6667792083070736,0.6689016602809705
448325,0.7101766190075693,0.7185611674837533,0.7023465719169144,0.7391598915989159
448326,0.7326217843459222,0.6787410120743453,0.7628251445086704,0.6825664621676892
448327,0.6302477183833115,0.7565061933341847,0.6762182621037691,0.6919537572254335
448328,0.648834954942017,0.7504712239256095,0.6897488580598055,0.708124198949849
448318,0.7763793541825579,0.6340912457413717,0.6530628190436504,0.6597338519438892
448329,0.8929375518426353,0.6002558479532163,0.7472859639839002,0.5765201990385427
448330,0.724633431085044,0.7095197008915732,0.7283937832776728,0.6879318286503915
448331,0.6824432363287496,0.7427656056221579,0.6377708978328174,0.7253734289662433
448332,0.605663134819145,0.7732620320855615,0.6565870910698497,0.762790372236216
448333,0.7302727877578177,0.6609857208659604,0.6313509737140861,0.6606846629467652
448334,0.7882161361954108,0.7781297134238311,0.7140611999630211,0.7257638956251818
448335,0.6950360800744879,0.7117493103204358,0.7795856013526541,0.7571428571428571
448336,0.9623801400082358,0.7634932533733134,0.8229930171340301,0.7211176622941329
448337,0.7594963336939535,0.6510462221624167,0.7260274994034837,0.6400585483154291
448338,0.6483545647558386,0.645004380797003,0.6303268384663734,0.6052536231884058
448339,0.7455926136553708,0.632404118681161,0.684978341699896,0.6856286638100997
448340,0.650733752620545,0.627588736527284,0.6527469883658985,0.7135614130107721
448341,0.7473015873015874,0.8041286462228872,0.7610252544289484,0.7616167434715821
448342,0.5861842105263158,0.7432185309356903,0.6660181373810137,0.6943181036393795
448343,0.690138958647246,0.8064221857325305,0.6947994422114675,0.7063682322243966
448344,0.7458787980527111,0.6680280443809135,0.6718907440562936,0.6321042281219272
448345,0.6957264957264957,0.7399816657936092,0.6740248316925471,0.7
448346,0.6771621621621622,0.8478186386477844,0.6943266707046235,0.756028888750234
448347,0.6751657860207809,0.8477088948787062,0.6214170692431562,0.7567069052113823
448348,1.016532842645255,0.7488076311605724,0.8386549340037712,0.6942857142857143
448349,0.6166666666666667,0.7545500505561173,0.6669736798433403,0.7391486924985684
448350,0.9078551148584703,0.6276417660598452,0.8076581773005591,0.640171650055371
448351,0.8118505690252351,0.5805300230582141,0.706060606060606,0.7166931637519873
448352,0.7117252146760343,0.715376393342495,0.6780626780626781,0.5891584958692455
448353,0.7112019067075247,0.7340619307832422,0.7165012357330817,0.744590069045355
448354,0.6303900777584988,0.6440521227406473,0.6472490532317774,0.755747759798743
448355,0.7831608005521049,0.6907259089753368,0.7370216854911605,0.6398401686563872
448356,0.749633431085044,0.6993827160493826,0.655545349255162,0.6763685175484547
448357,0.7056025765860235,0.7745932415519399,0.7033707865168539,0.6872528970688481
448358,0.7207438530967942,0.8642850649940914,0.682403052622238,0.7865959974694873
448359,0.6849771969232864,0.8381153305203939,0.5993457117595049,0.7216841538875437
448360,0.8608247422680413,0.7573004957620342,0.8278306878306878,0.6850937034423273
448361,0.6227272727272728,0.6740100390407139,0.6274364522728995,0.7516444277391467
448362,0.8706408254493125,0.5598230912476723,0.8102525442894837,0.661838796689983
448363,0.806706114398422,0.6820667435192574,0.7185545805895135,0.7029530706291733
448364,0.6724258400558978,0.6791111375535459,0.6203957332989591,0.6106677563578674
448365,0.7676005747126438,0.7119047619047618,0.7464800129470788,0.7220303867403315
448366,0.7250018725189125,0.7704257413559739,0.6194183395429016,0.7272590963614554
448367,0.6392398561890087,0.5872504458891894,0.6456620209059234,0.7038679125349606
448368,0.728411214953271,0.6383438643165946,0.7883034662873533,0.7045762109608305
448369,0.7519924098671726,0.7711179915191493,0.7527272727272727,0.6885182693107332
448370,0.8698283188849227,0.6721413462734851,0.756031995803829,0.6799636374842069
448371,0.7229185867895545,0.6589887640449438,0.6526687875574408,0.663378789884814
448372,0.6713304832232154,0.6888398704073895,0.663618392780404,0.7213604475022637
448373,0.7256043956043956,0.8810559561408735,0.7013938930742075,0.8161032593892806
448374,0.6884472049689441,0.7724234842512938,0.5951923419095406,0.7260860184119677
448375,0.7616611137553546,0.7863407821229049,0.8287078438802578,0.7175601015380021
448376,0.558117816091954,0.7493848959388659,0.613136051966799,0.81116809020054
448377,0.8694779116465863,0.6476699770817418,0.7972214680061545,0.6902089783281733
448378,0.761105561105561,0.7666116267152536,0.745051601496649,0.7123809523809523
448379,0.611306324927656,0.6595488721804511,0.6567175871523698,0.5634529866756537
448380,0.6927668539325842,0.6765657159658924,0.7256904761904761,0.6927729871442561
448381,0.7625646019024792,0.8510426429240863,0.6508358069051711,0.7324762779308234
448382,0.6181188843772881,0.5563333429753261,0.6315260517714505,0.6989578642142107
448383,0.7366037735849056,0.5400197628458498,0.7656538108084072,0.68337468600225
448384,0.7429033824243405,0.7375109127946455,0.7585407823792589,0.714963409701026
447341,0.789241917502787,0.6162196679438059,0.6664545849910604,0.58753612716763
448385,0.8643909524797675,0.7039125042282106,0.7155845396365026,0.6763015911723466
448386,0.8163775716014523,0.8227178114778472,0.8464437785838196,0.8389677460236994
448387,0.6855579505886255,0.6590686007198168,0.7009843293401917,0.7197860962566844
448388,0.6257234938174165,0.7104637535576762,0.6544780074191838,0.7348612132031223
448389,0.8248041288396966,0.5794757389849414,0.7878276495175593,0.6139145353567512
448390,0.7706623401412482,0.6305777288436247,0.7207547169811321,0.6080628149537091
448391,0.7568753273965427,0.5992880752606153,0.7071767468986933,0.7156311924466721
448392,0.6842305553116126,0.7367771992326665,0.7015034227780828,0.7122286414565826
448393,0.6907099332624045,0.7466904414545847,0.7010034762603827,0.6789876581784096
448394,0.7037267080745342,0.6187474162877222,0.7187234558912754,0.612236754599867
448395,0.8319493239646545,0.7322740881872618,0.807347670250896,0.851265647830036
448396,0.8527667984189724,0.6302407258359553,0.723599581775553,0.6815776857703204
448397,0.7233920641741871,0.7897937356760887,0.6812147981029704,0.8068978351218907
448398,0.6396825396825396,0.648858887817422,0.6453431168181439,0.685451039211485
448399,0.7897332117204423,0.9026322682032477,0.7170031055900621,0.8307557674608084
448400,0.7944277108433735,0.5566968106881024,0.8005640612409347,0.6252204585537919
448401,0.5273118279569893,0.6182239382239383,0.7063492063492063,0.6604942693409742
448402,0.6097783389450055,0.8456755228942906,0.745822087834755,0.7368742368742369
448403,0.7893899204244031,0.659898798228969,0.7549598058546944,0.6524557486228183
448404,0.8272177419354838,0.8171340897737815,0.755770874893132,0.7233089017791567
448405,0.7248279335235857,0.7320113128124177,0.7342541436464088,0.7048434809483862
448406,0.683361391694725,0.6676824106991704,0.723013711951765,0.6819093587413025
448407,0.6749592966460436,0.7738095238095237,0.6504105649525107,0.7024185364753637
448408,0.7604278074866311,0.6580916351408155,0.7329851752021563,0.662815417321379
448409,0.7127280578646227,0.605505822171367,0.7309895318980841,0.6399126139817629
448410,0.7683484308831365,0.7213857473770269,0.7620881471972614,0.8767108549471663
448411,0.7265472403593951,0.5481834215167549,0.7447238404247474,0.6232841155695503
448412,0.7161119293078055,0.8108614232209738,0.6765583204993111,0.851644659967282
448413,0.6648408433236874,0.633495752123938,0.6473038706190496,0.7373603111308029
448414,0.8988676298320968,0.822389253158484,0.7849490818093157,0.8050479881875231
448415,0.8464487489911219,0.5474683544303798,0.8291700241740532,0.5831922995557436
448416,0.6505505364201016,0.6391204948897257,0.7078710331663087,0.6453137845985202
448417,0.6427848101265823,0.8186350040786731,0.7623828430096329,0.7025420608501589
448418,0.7966922514619883,0.6022800880943128,0.7538713450292398,0.6607074096484955
448419,0.8384043272481406,0.8181818181818181,0.7908645742774516,0.7151850352983498
448420,0.7938715921393655,0.7121494715487059,0.766817686528646,0.6956072781779573
448421,0.7648690292758089,0.759295003638895,0.7375816993464053,0.6998899333650643
448422,0.6690150340457088,0.767379679144385,0.6733315279533008,0.7568143860161178
448423,0.7339628785411918,0.6960382513661203,0.7222497454105083,0.6935178507032096
448424,0.7997324109124135,0.6142504409171076,0.7562808210049314,0.6499445676274944
448425,0.7892239622751354,0.7190991620111732,0.7342027672476138,0.7936839615202649
448426,0.7185657756601793,0.5969111969111969,0.734022670800782,0.6486740978266402
448427,0.6340290955091714,0.7328513162773452,0.6840473976587274,0.791948051948052
448428,0.6353293413173653,0.6842703533026113,0.6372802132901354,0.7581105695859794
448429,0.8289115646258504,0.6157152265086132,0.7900112485939257,0.7684491978609626
448430,0.7930083130649435,0.5305361305361305,0.8006278635669439,0.5781931464174455
448431,0.6972497330731564,0.6084645471868418,0.7221826449412656,0.6180295970095755
448432,0.7568317381051464,0.796640381884649,0.7652417890741047,0.6898069498069498
448433,0.8397236614853195,0.6147828765013859,0.7727450888167693,0.6475955573041189
448434,0.7897160978556328,0.8183632734530938,0.7863546176046177,0.7360578969774372
448435,0.6818181818181819,0.5325060399736438,0.7302265635598968,0.6754084832480607
448436,0.9114272166903746,0.7703726516784725,0.7917273937012863,0.6773857686815802
448437,0.6869623655913979,0.7343536145327858,0.7058261700095511,0.7525206381034776
448438,0.6413746670179444,0.7044539935884319,0.7050585817368997,0.7340936565502323
448439,0.7427156177156178,0.5903961308152925,0.6864074600916705,0.5740562010468094
