game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
447573,0.5284090909090909,0.33727810650887574
447575,0.4319526627218935,0.423728813559322
447576,0.30057803468208094,0.27647058823529413
447577,0.37888198757763975,0.4556213017751479
447578,0.4393063583815029,0.4797687861271676
447579,0.4226190476190476,0.3131868131868132
447580,0.3712574850299401,0.5254237288135594
447581,0.4419889502762431,0.38414634146341464
447582,0.3522727272727273,0.22818791946308725
447583,0.3313953488372093,0.5238095238095238
447584,0.4057142857142857,0.3652694610778443
447585,0.4125,0.291005291005291
447586,0.27485380116959063,0.43783783783783786
447587,0.48863636363636365,0.37735849056603776
447588,0.4117647058823529,0.38650306748466257
447589,0.37640449438202245,0.4107142857142857
447590,0.4327485380116959,0.45714285714285713
447591,0.38857142857142857,0.2578947368421053
447592,0.37790697674418605,0.3670886075949367
447593,0.41509433962264153,0.3878787878787879
447594,0.49404761904761907,0.3582887700534759
447595,0.4176470588235294,0.4508670520231214
447596,0.46994535519125685,0.38235294117647056
447597,0.4245810055865922,0.2781456953642384
447598,0.3430232558139535,0.5317919075144508
447599,0.44508670520231214,0.36416184971098264
447600,0.43209876543209874,0.30978260869565216
447601,0.3125,0.43548387096774194
447602,0.4857142857142857,0.4166666666666667
447603,0.3674698795180723,0.39375
447604,0.4114285714285714,0.4482758620689655
447605,0.4375,0.521978021978022
447606,0.39080459770114945,0.3838383838383838
447607,0.4152046783625731,0.33540372670807456
447608,0.39751552795031053,0.38650306748466257
447609,0.45977011494252873,0.39267015706806285
447610,0.4393063583815029,0.5056179775280899
447611,0.5,0.42613636363636365
447612,0.449438202247191,0.30128205128205127
447613,0.4659090909090909,0.47305389221556887
447614,0.4036144578313253,0.38953488372093026
447615,0.40993788819875776,0.41139240506329117
447616,0.3485714285714286,0.3837837837837838
447617,0.5314285714285715,0.49142857142857144
447618,0.4146341463414634,0.3765432098765432
447619,0.4742857142857143,0.3764705882352941
447620,0.4418604651162791,0.5187165775401069
447621,0.4117647058823529,0.4624277456647399
447622,0.4508670520231214,0.4277456647398844
447623,0.4567901234567901,0.4327485380116959
447624,0.42696629213483145,0.4644808743169399
447625,0.36942675159235666,0.38285714285714284
447626,0.4602272727272727,0.35403726708074534
447627,0.4,0.35365853658536583
447628,0.45348837209302323,0.42045454545454547
447629,0.5232558139534884,0.41420118343195267
447630,0.47093023255813954,0.5058139534883721
447631,0.48128342245989303,0.32075471698113206
447632,0.41397849462365593,0.4864864864864865
447633,0.5632183908045977,0.5
447634,0.3275862068965517,0.5191256830601093
447635,0.4885057471264368,0.4367816091954023
447636,0.48044692737430167,0.39156626506024095
447637,0.45714285714285713,0.4880952380952381
447638,0.3515151515151515,0.4268292682926829
447639,0.39644970414201186,0.4644808743169399
447640,0.37012987012987014,0.3352941176470588
447641,0.5141242937853108,0.48554913294797686
447642,0.39325842696629215,0.32727272727272727
447643,0.4294117647058823,0.4166666666666667
447644,0.4658385093167702,0.35802469135802467
447645,0.4723926380368098,0.5058823529411764
447646,0.46368715083798884,0.2948717948717949
447647,0.3699421965317919,0.4946808510638298
447648,0.5606936416184971,0.48044692737430167
447649,0.34177215189873417,0.4702702702702703
447650,0.4779874213836478,0.4127906976744186
447651,0.46511627906976744,0.3413173652694611
447652,0.47701149425287354,0.5084745762711864
447653,0.37349397590361444,0.4601226993865031
447654,0.42934782608695654,0.40119760479041916
447655,0.40588235294117647,0.5159574468085106
447656,0.3821656050955414,0.34502923976608185
447657,0.6460674157303371,0.5402298850574713
447658,0.47126436781609193,0.4074074074074074
447659,0.40789473684210525,0.3727810650887574
447660,0.49696969696969695,0.47126436781609193
447661,0.5058139534883721,0.29559748427672955
447662,0.3132530120481928,0.43575418994413406
447663,0.2781456953642384,0.46551724137931033
447664,0.4971751412429379,0.5529411764705883
447665,0.4358974358974359,0.47752808988764045
447666,0.5257142857142857,0.3930635838150289
447667,0.47398843930635837,0.4885057471264368
447668,0.31210191082802546,0.49404761904761907
446949,0.3558282208588957,0.2777777777777778
447669,0.4789473684210526,0.3941176470588235
447670,0.40236686390532544,0.6205128205128205
447671,0.6045197740112994,0.550561797752809
447672,0.4388888888888889,0.5057471264367817
447673,0.31724137931034485,0.3668639053254438
447674,0.3096774193548387,0.33774834437086093
447675,0.3151515151515151,0.3413173652694611
447676,0.2733333333333333,0.46368715083798884
447677,0.5028248587570622,0.5730337078651685
447678,0.41420118343195267,0.4318181818181818
447679,0.36486486486486486,0.34523809523809523
447680,0.23225806451612904,0.2236842105263158
447681,0.3712574850299401,0.3202247191011236
447682,0.5052631578947369,0.6127167630057804
447683,0.4431818181818182,0.5174418604651163
447684,0.3216374269005848,0.40588235294117647
447685,0.32051282051282054,0.38461538461538464
447686,0.31976744186046513,0.2865853658536585
447687,0.4970414201183432,0.2578616352201258
447688,0.4368421052631579,0.5515151515151515
447689,0.4606741573033708,0.4393063583815029
447690,0.4715909090909091,0.5621621621621622
447691,0.4378698224852071,0.3465909090909091
447692,0.5572916666666666,0.45930232558139533
447693,0.6222222222222222,0.5497076023391813
447694,0.3424657534246575,0.30120481927710846
447695,0.29931972789115646,0.2356687898089172
447696,0.47368421052631576,0.27325581395348836
447697,0.5026737967914439,0.5476190476190477
447698,0.4418604651162791,0.47023809523809523
447699,0.33136094674556216,0.449438202247191
447700,0.33116883116883117,0.3584905660377358
447701,0.2857142857142857,0.36470588235294116
447702,0.4911242603550296,0.34545454545454546
447703,0.4644808743169399,0.4658385093167702
447704,0.38011695906432746,0.3333333333333333
447705,0.4858757062146893,0.543010752688172
447706,0.40828402366863903,0.3942857142857143
447707,0.5597826086956522,0.41818181818181815
447708,0.6666666666666666,0.5325443786982249
447709,0.3716216216216216,0.28484848484848485
447710,0.34459459459459457,0.21153846153846154
447711,0.5287356321839081,0.2832369942196532
447712,0.543010752688172,0.5240963855421686
447713,0.47674418604651164,0.4378698224852071
447714,0.3416149068322981,0.4879518072289157
447715,0.358974358974359,0.4268292682926829
447716,0.3352272727272727,0.384180790960452
447717,0.5371428571428571,0.3806818181818182
447718,0.45989304812834225,0.48
447719,0.4678362573099415,0.3473053892215569
447720,0.5217391304347826,0.5210526315789473
447721,0.41954022988505746,0.5
447722,0.5307262569832403,0.375
447723,0.6081871345029239,0.47530864197530864
447724,0.5297297297297298,0.3072289156626506
447725,0.4567901234567901,0.4144736842105263
447726,0.41530054644808745,0.5647058823529412
447727,0.45394736842105265,0.3719512195121951
447728,0.4685714285714286,0.44385026737967914
447729,0.5294117647058824,0.31446540880503143
447730,0.39664804469273746,0.5321637426900585
447732,0.2926829268292683,0.5321637426900585
447733,0.47701149425287354,0.3815789473684211
447731,0.3674698795180723,0.3463687150837989
447734,0.4632768361581921,0.2754491017964072
447735,0.3430232558139535,0.48
447736,0.48466257668711654,0.463855421686747
447737,0.3657142857142857,0.5432098765432098
447738,0.4217687074829932,0.41818181818181815
447739,0.4602272727272727,0.4076086956521739
447740,0.5493827160493827,0.27388535031847133
447741,0.4659090909090909,0.39520958083832336
447742,0.43859649122807015,0.3176470588235294
447743,0.39766081871345027,0.3275862068965517
447744,0.40476190476190477,0.44565217391304346
447745,0.5965909090909091,0.4573170731707317
447746,0.3105590062111801,0.543859649122807
447747,0.5397727272727273,0.33766233766233766
447748,0.33707865168539325,0.5116279069767442
447749,0.43209876543209874,0.3072289156626506
447750,0.33727810650887574,0.37572254335260113
447751,0.4968944099378882,0.3719512195121951
447752,0.3719512195121951,0.5379746835443038
447753,0.44966442953020136,0.40828402366863903
447754,0.5058823529411764,0.44505494505494503
447755,0.5061728395061729,0.23417721518987342
447756,0.5086705202312138,0.43529411764705883
447757,0.4943820224719101,0.32044198895027626
447758,0.4666666666666667,0.3614457831325301
447759,0.4226190476190476,0.4
447760,0.6494252873563219,0.40372670807453415
447761,0.36477987421383645,0.509090909090909
447762,0.5144508670520231,0.2987012987012987
447763,0.3236994219653179,0.5
447197,0.43859649122807015,0.4556213017751479
447764,0.3525641025641026,0.4645161290322581
447765,0.40372670807453415,0.44936708860759494
447766,0.4444444444444444,0.40804597701149425
447767,0.56353591160221,0.4682080924855491
447768,0.5139664804469274,0.3388888888888889
447769,0.36645962732919257,0.3473053892215569
447770,0.6079545454545454,0.5086705202312138
447771,0.3373493975903614,0.5303867403314917
447772,0.4,0.4838709677419355
447773,0.4943820224719101,0.3392857142857143
447774,0.3699421965317919,0.4093567251461988
447775,0.436046511627907,0.3670886075949367
447776,0.5664739884393064,0.4502923976608187
447777,0.5357142857142857,0.3674698795180723
447778,0.3395061728395062,0.24848484848484848
447779,0.29012345679012347,0.3509933774834437
447780,0.39263803680981596,0.38219895287958117
447781,0.38414634146341464,0.36363636363636365
447782,0.52046783625731,0.33146067415730335
447783,0.5082872928176796,0.42857142857142855
447784,0.48255813953488375,0.44785276073619634
447785,0.38372093023255816,0.5224719101123596
447786,0.4444444444444444,0.40718562874251496
447787,0.39634146341463417,0.49375
447788,0.48295454545454547,0.4111111111111111
447789,0.4375,0.3668639053254438
447790,0.3772455089820359,0.2839506172839506
447791,0.5696969696969697,0.3941176470588235
447792,0.4723926380368098,0.35542168674698793
447793,0.42857142857142855,0.31952662721893493
447794,0.3105590062111801,0.35064935064935066
447795,0.4260355029585799,0.39267015706806285
447796,0.3125,0.40804597701149425
447797,0.46153846153846156,0.3218390804597701
447798,0.572972972972973,0.40625
447799,0.4411764705882353,0.4268292682926829
447800,0.36464088397790057,0.4486486486486487
447801,0.5,0.5028901734104047
447802,0.5212121212121212,0.5149700598802395
447803,0.436046511627907,0.42857142857142855
447804,0.3815028901734104,0.4550561797752809
447805,0.39766081871345027,0.27607361963190186
447806,0.5060240963855421,0.4011627906976744
447807,0.4276729559748428,0.37037037037037035
447808,0.3836477987421384,0.38857142857142857
447809,0.29012345679012347,0.2727272727272727
447810,0.463855421686747,0.4321608040201005
447811,0.4117647058823529,0.4519774011299435
447812,0.4382716049382716,0.2857142857142857
447813,0.5674157303370787,0.3057324840764331
447814,0.46153846153846156,0.4125
447815,0.3465909090909091,0.4385026737967914
447816,0.5,0.4885057471264368
447817,0.5406976744186046,0.4748603351955307
447818,0.37790697674418605,0.34591194968553457
447819,0.4350282485875706,0.32748538011695905
447820,0.37579617834394907,0.34523809523809523
447821,0.47904191616766467,0.3125
447822,0.3584905660377358,0.4098360655737705
447823,0.3037974683544304,0.4064516129032258
447824,0.4011627906976744,0.38235294117647056
447825,0.621301775147929,0.3076923076923077
447826,0.3719512195121951,0.4514285714285714
447827,0.42105263157894735,0.5294117647058824
447828,0.46296296296296297,0.480225988700565
447829,0.4180790960451977,0.2894736842105263
447830,0.4682080924855491,0.3588235294117647
447831,0.4235294117647059,0.3791208791208791
447832,0.47643979057591623,0.3167701863354037
447833,0.4578313253012048,0.31137724550898205
447834,0.40993788819875776,0.46524064171123
447835,0.3741935483870968,0.43125
447836,0.3353658536585366,0.3313953488372093
447837,0.44171779141104295,0.4397590361445783
447838,0.536144578313253,0.34782608695652173
447839,0.4444444444444444,0.2914285714285714
447840,0.3924050632911392,0.45348837209302323
447841,0.43529411764705883,0.48863636363636365
447842,0.43243243243243246,0.5428571428571428
447843,0.45625,0.4327485380116959
447844,0.35542168674698793,0.2987012987012987
447845,0.5117647058823529,0.375
447846,0.4715909090909091,0.4444444444444444
447847,0.40331491712707185,0.3148148148148148
447848,0.44242424242424244,0.4093567251461988
447849,0.4,0.4147727272727273
447850,0.38650306748466257,0.4129032258064516
447851,0.38271604938271603,0.3559322033898305
447852,0.5595238095238095,0.3515151515151515
447853,0.37790697674418605,0.2823529411764706
447854,0.49079754601226994,0.45454545454545453
447855,0.48295454545454547,0.5164835164835165
447856,0.4024390243902439,0.6069364161849711
447857,0.47593582887700536,0.49142857142857144
447858,0.36507936507936506,0.3081395348837209
447859,0.48214285714285715,0.47643979057591623
447860,0.42105263157894735,0.4240506329113924
447861,0.3485714285714286,0.29518072289156627
447862,0.4157303370786517,0.2603550295857988
447863,0.43023255813953487,0.375
447864,0.4748603351955307,0.5193370165745856
447865,0.3939393939393939,0.6162790697674418
447866,0.42424242424242425,0.36470588235294116
447867,0.3939393939393939,0.40625
447868,0.47368421052631576,0.40106951871657753
447869,0.3696969696969697,0.42196531791907516
447870,0.3416149068322981,0.3068181818181818
447871,0.3850574712643678,0.5481927710843374
447872,0.47619047619047616,0.5412371134020618
447873,0.45714285714285713,0.4260355029585799
447874,0.4036144578313253,0.38414634146341464
447875,0.33707865168539325,0.30952380952380953
447876,0.4808743169398907,0.3271604938271605
447877,0.4198895027624309,0.4176470588235294
447878,0.41379310344827586,0.37566137566137564
447879,0.40782122905027934,0.5168539325842697
447880,0.5280898876404494,0.6182795698924731
447881,0.436046511627907,0.3742690058479532
447882,0.36363636363636365,0.49122807017543857
447883,0.4378698224852071,0.42857142857142855
447884,0.3987730061349693,0.45454545454545453
447885,0.30538922155688625,0.33695652173913043
447886,0.37058823529411766,0.5031446540880503
447887,0.5087719298245614,0.5487179487179488
447888,0.4152046783625731,0.4251497005988024
447889,0.43452380952380953,0.3872832369942196
447890,0.3559322033898305,0.36416184971098264
447891,0.43103448275862066,0.30246913580246915
447892,0.3791208791208791,0.4470588235294118
447893,0.39285714285714285,0.43315508021390375
447894,0.35542168674698793,0.5113636363636364
447895,0.4602272727272727,0.6397849462365591
447896,0.46551724137931033,0.4
447897,0.3125,0.5
447898,0.4879518072289157,0.41935483870967744
447899,0.4444444444444444,0.46111111111111114
447900,0.33714285714285713,0.3403141361256545
447901,0.48066298342541436,0.453416149068323
447902,0.5469613259668509,0.5573770491803278
447903,0.3353658536585366,0.47398843930635837
447904,0.5058823529411764,0.3872832369942196
447905,0.37209302325581395,0.42134831460674155
447906,0.422360248447205,0.34355828220858897
447907,0.4262295081967213,0.48
447908,0.44642857142857145,0.43315508021390375
447909,0.34355828220858897,0.46551724137931033
447910,0.39644970414201186,0.6720430107526881
447911,0.43023255813953487,0.3657142857142857
447039,0.4327485380116959,0.48314606741573035
447912,0.25316455696202533,0.5027322404371585
447913,0.47305389221556887,0.42424242424242425
447914,0.4226190476190476,0.41875
447915,0.42528735632183906,0.45930232558139533
447916,0.3684210526315789,0.4431818181818182
447917,0.4486486486486487,0.4032258064516129
447918,0.5384615384615384,0.3184713375796178
447919,0.48520710059171596,0.34972677595628415
447920,0.4578313253012048,0.42134831460674155
447921,0.6243093922651933,0.5248618784530387
447922,0.47305389221556887,0.46632124352331605
447923,0.40119760479041916,0.36363636363636365
447924,0.36904761904761907,0.3368421052631579
447925,0.4069767441860465,0.4
447926,0.46987951807228917,0.48677248677248675
447927,0.4915254237288136,0.42613636363636365
447928,0.27564102564102566,0.3942857142857143
447929,0.42011834319526625,0.2356687898089172
447930,0.5,0.44047619047619047
447931,0.3878787878787879,0.41040462427745666
447932,0.49238578680203043,0.47643979057591623
447933,0.5348837209302325,0.3375796178343949
447934,0.5352941176470588,0.36470588235294116
447935,0.49390243902439024,0.4117647058823529
447936,0.585635359116022,0.5251396648044693
447937,0.46153846153846156,0.4117647058823529
447938,0.39285714285714285,0.3515151515151515
447939,0.35802469135802467,0.39664804469273746
447940,0.44508670520231214,0.4226190476190476
447941,0.40522875816993464,0.44680851063829785
447942,0.5,0.4152046783625731
447943,0.310126582278481,0.4228571428571429
447944,0.5085714285714286,0.33532934131736525
447945,0.4972677595628415,0.43103448275862066
447946,0.3592814371257485,0.49444444444444446
447947,0.4105263157894737,0.45989304812834225
447948,0.50625,0.358974358974359
447949,0.5739644970414202,0.3167701863354037
447950,0.50625,0.42441860465116277
447951,0.4857142857142857,0.40350877192982454
447952,0.46745562130177515,0.46496815286624205
447953,0.3941176470588235,0.4
447954,0.3727810650887574,0.348993288590604
447955,0.4057142857142857,0.33540372670807456
447956,0.5480225988700564,0.3668639053254438
447957,0.40331491712707185,0.38596491228070173
447958,0.4367816091954023,0.4918918918918919
447959,0.4444444444444444,0.3812154696132597
447960,0.5027624309392266,0.4046242774566474
447961,0.379746835443038,0.3583815028901734
447962,0.40993788819875776,0.41358024691358025
447963,0.4293193717277487,0.5941176470588235
447964,0.42780748663101603,0.569620253164557
447965,0.4152046783625731,0.49056603773584906
447966,0.4943181818181818,0.5340909090909091
447967,0.39634146341463417,0.34868421052631576
447968,0.3764705882352941,0.3312883435582822
447969,0.47282608695652173,0.4685714285714286
447970,0.39204545454545453,0.39285714285714285
447971,0.42391304347826086,0.41818181818181815
447972,0.5439560439560439,0.3
447973,0.4350282485875706,0.524390243902439
447974,0.4157303370786517,0.4161849710982659
446940,0.5409836065573771,0.267515923566879
447975,0.558974358974359,0.4606741573033708
447976,0.44242424242424244,0.3657142857142857
447977,0.375,0.34394904458598724
447978,0.45604395604395603,0.5562130177514792
447979,0.41935483870967744,0.575
447980,0.4329268292682927,0.44654088050314467
447981,0.45930232558139533,0.4742857142857143
447982,0.40119760479041916,0.32450331125827814
447983,0.38636363636363635,0.40588235294117647
447984,0.45652173913043476,0.5418994413407822
447985,0.35542168674698793,0.4576271186440678
447986,0.425414364640884,0.4024390243902439
447987,0.4659090909090909,0.2532467532467532
447988,0.45251396648044695,0.39751552795031053
447989,0.41566265060240964,0.4342857142857143
447990,0.5714285714285714,0.46368715083798884
447991,0.43636363636363634,0.4127906976744186
447992,0.3625,0.391025641025641
447993,0.3712574850299401,0.592814371257485
447994,0.39226519337016574,0.6184971098265896
447995,0.4666666666666667,0.4382716049382716
447996,0.4176470588235294,0.39766081871345027
447997,0.35119047619047616,0.36645962732919257
447998,0.4111111111111111,0.4715909090909091
447999,0.45652173913043476,0.5617977528089888
448000,0.3575757575757576,0.441340782122905
448001,0.35365853658536583,0.375
448002,0.5465116279069767,0.3037974683544304
448003,0.5792349726775956,0.4294117647058823
448004,0.4233128834355828,0.41714285714285715
448005,0.40606060606060607,0.43103448275862066
448006,0.32098765432098764,0.36538461538461536
448007,0.4117647058823529,0.6046511627906976
448008,0.44324324324324327,0.5269461077844312
448009,0.45569620253164556,0.3950617283950617
448010,0.436046511627907,0.3353658536585366
448011,0.39204545454545453,0.45714285714285713
448012,0.48936170212765956,0.5321637426900585
448013,0.4858757062146893,0.5082872928176796
448014,0.38414634146341464,0.4539877300613497
448015,0.5828877005347594,0.40853658536585363
448016,0.3772455089820359,0.6162790697674418
448017,0.5310734463276836,0.42528735632183906
448018,0.34782608695652173,0.5058823529411764
448019,0.4418604651162791,0.6145251396648045
448020,0.46703296703296704,0.5112359550561798
448021,0.46745562130177515,0.37575757575757573
448022,0.3869047619047619,0.3924050632911392
448023,0.5760869565217391,0.41566265060240964
448024,0.42196531791907516,0.32947976878612717
448025,0.3588235294117647,0.5027932960893855
448026,0.478494623655914,0.5307262569832403
448027,0.39644970414201186,0.39215686274509803
448028,0.5139664804469274,0.5055555555555555
448029,0.40350877192982454,0.4764705882352941
448030,0.5891891891891892,0.4451219512195122
448031,0.4437869822485207,0.6464088397790055
448032,0.5,0.4425287356321839
448033,0.3089887640449438,0.4816753926701571
448034,0.40828402366863903,0.569060773480663
448035,0.43169398907103823,0.5135135135135135
448036,0.5084745762711864,0.5027322404371585
448037,0.44785276073619634,0.38823529411764707
448038,0.3855421686746988,0.40718562874251496
448039,0.5,0.4049079754601227
448040,0.42168674698795183,0.3157894736842105
448041,0.48044692737430167,0.4692737430167598
448042,0.47093023255813954,0.4
448043,0.5245901639344263,0.4222222222222222
448044,0.3333333333333333,0.4748603351955307
448045,0.6021505376344086,0.46368715083798884
448046,0.39520958083832336,0.6402116402116402
448047,0.2947976878612717,0.5051020408163265
448048,0.44871794871794873,0.3388888888888889
448049,0.5,0.536723163841808
448050,0.5611111111111111,0.4642857142857143
448051,0.5025906735751295,0.4472361809045226
448052,0.45569620253164556,0.30864197530864196
448053,0.3674698795180723,0.39325842696629215
448054,0.5428571428571428,0.45180722891566266
448055,0.5257142857142857,0.42134831460674155
448056,0.38953488372093026,0.4540229885057471
448057,0.41420118343195267,0.6296296296296297
448058,0.30120481927710846,0.5
448059,0.5193370165745856,0.5581395348837209
448060,0.5031847133757962,0.3770491803278688
448061,0.44970414201183434,0.5224719101123596
448062,0.38323353293413176,0.5786516853932584
448063,0.5439560439560439,0.4880952380952381
448064,0.46842105263157896,0.4153846153846154
448065,0.36627906976744184,0.45901639344262296
448066,0.4431137724550898,0.4175824175824176
448067,0.5,0.41509433962264153
448068,0.4411764705882353,0.38922155688622756
448069,0.5337078651685393,0.36419753086419754
448070,0.43646408839779005,0.5054347826086957
448071,0.4879518072289157,0.4117647058823529
448072,0.47928994082840237,0.5294117647058824
448073,0.4107142857142857,0.52
448074,0.4260355029585799,0.4329268292682927
448075,0.47701149425287354,0.34673366834170855
448076,0.3902439024390244,0.4009433962264151
448077,0.39759036144578314,0.45294117647058824
448078,0.4772727272727273,0.5480225988700564
448079,0.49740932642487046,0.36787564766839376
448080,0.42045454545454547,0.45251396648044695
448081,0.4134078212290503,0.43
448082,0.3522727272727273,0.3670886075949367
448083,0.3875,0.4152046783625731
448084,0.49714285714285716,0.34523809523809523
448085,0.45054945054945056,0.4861878453038674
448086,0.5029585798816568,0.37988826815642457
448087,0.5529411764705883,0.45989304812834225
448088,0.40993788819875776,0.418848167539267
448089,0.45348837209302323,0.4647058823529412
448090,0.42011834319526625,0.33495145631067963
448091,0.40865384615384615,0.3886255924170616
448092,0.41317365269461076,0.3727810650887574
448093,0.3619631901840491,0.5229885057471264
448094,0.453125,0.390625
448095,0.4350282485875706,0.546875
448096,0.43333333333333335,0.41708542713567837
448097,0.3465909090909091,0.29605263157894735
448098,0.42038216560509556,0.36645962732919257
448099,0.4550561797752809,0.3333333333333333
448100,0.4602272727272727,0.521978021978022
448101,0.4913294797687861,0.4101123595505618
448102,0.47540983606557374,0.41208791208791207
448103,0.4267515923566879,0.40217391304347827
448104,0.4540229885057471,0.32972972972972975
448105,0.43333333333333335,0.3253012048192771
448106,0.3827751196172249,0.4742857142857143
448107,0.44660194174757284,0.3870967741935484
448108,0.35185185185185186,0.546875
448109,0.5681818181818182,0.42346938775510207
448110,0.5141242937853108,0.3433734939759036
448111,0.4883720930232558,0.42424242424242425
448112,0.4885057471264368,0.42196531791907516
448113,0.37714285714285717,0.37988826815642457
448114,0.5,0.4691358024691358
448115,0.4311377245508982,0.5523255813953488
448116,0.4550561797752809,0.4114285714285714
448117,0.521978021978022,0.4098360655737705
448118,0.5125,0.3651685393258427
448119,0.44571428571428573,0.33689839572192515
448120,0.45454545454545453,0.26582278481012656
448121,0.3951219512195122,0.4235294117647059
448122,0.41624365482233505,0.39156626506024095
448123,0.34591194968553457,0.5677083333333334
448124,0.6306818181818182,0.4387755102040816
448125,0.45,0.2787878787878788
448126,0.4682080924855491,0.36904761904761907
448127,0.43452380952380953,0.3559322033898305
448128,0.3939393939393939,0.41530054644808745
448129,0.4708994708994709,0.4785276073619632
448130,0.40625,0.5647058823529412
448131,0.5675675675675675,0.42777777777777776
448132,0.5535714285714286,0.3563218390804598
448133,0.4144736842105263,0.38202247191011235
448134,0.45977011494252873,0.3670212765957447
448135,0.36627906976744184,0.2865853658536585
448136,0.4097560975609756,0.3795180722891566
448137,0.504950495049505,0.39634146341463417
448138,0.34591194968553457,0.5969387755102041
448139,0.6306818181818182,0.45918367346938777
448140,0.3901098901098901,0.35502958579881655
448141,0.41040462427745666,0.47282608695652173
448142,0.47953216374269003,0.33714285714285713
448143,0.3668639053254438,0.40555555555555556
448144,0.4887640449438202,0.5
448145,0.3881578947368421,0.5406976744186046
448146,0.6137566137566137,0.4810810810810811
447214,0.47126436781609193,0.31901840490797545
448147,0.5976331360946746,0.3780487804878049
448148,0.37423312883435583,0.578125
448149,0.5,0.5117647058823529
448150,0.4601226993865031,0.4540540540540541
448151,0.4625,0.3157894736842105
448152,0.2909090909090909,0.5515151515151515
448153,0.3742690058479532,0.4230769230769231
448154,0.43258426966292135,0.5287356321839081
448155,0.375,0.5574712643678161
448156,0.5672514619883041,0.47305389221556887
448157,0.3712574850299401,0.5164835164835165
448158,0.4107142857142857,0.28402366863905326
448159,0.41899441340782123,0.45251396648044695
448160,0.43820224719101125,0.40229885057471265
448161,0.5588235294117647,0.41317365269461076
448162,0.4090909090909091,0.44886363636363635
448163,0.42696629213483145,0.5028248587570622
448164,0.4375,0.47619047619047616
448165,0.42038216560509556,0.2822085889570552
448166,0.3764705882352941,0.5843373493975904
448167,0.3850574712643678,0.5384615384615384
448168,0.3419354838709677,0.4642857142857143
448169,0.36046511627906974,0.40718562874251496
448170,0.5904255319148937,0.3772455089820359
448171,0.651685393258427,0.5697674418604651
448172,0.38922155688622756,0.47802197802197804
448173,0.40828402366863903,0.4011299435028249
448174,0.42134831460674155,0.45977011494252873
448175,0.46551724137931033,0.36419753086419754
448176,0.49693251533742333,0.38323353293413176
448177,0.41624365482233505,0.42134831460674155
448178,0.4431818181818182,0.5028571428571429
448179,0.5527950310559007,0.4486486486486487
448180,0.4723926380368098,0.3433734939759036
448181,0.4124293785310734,0.5329341317365269
448182,0.48044692737430167,0.5561497326203209
448183,0.34415584415584416,0.41818181818181815
448184,0.41379310344827586,0.35502958579881655
448185,0.5967741935483871,0.42105263157894735
448186,0.5185185185185185,0.43902439024390244
448187,0.42948717948717946,0.4438202247191011
448188,0.4397590361445783,0.4463276836158192
448189,0.4508670520231214,0.4685714285714286
448190,0.4251497005988024,0.42168674698795183
448191,0.5088757396449705,0.3592814371257485
448192,0.4126984126984127,0.39655172413793105
448193,0.4277456647398844,0.5714285714285714
448194,0.5172413793103449,0.4690721649484536
448195,0.42771084337349397,0.38922155688622756
448196,0.4689265536723164,0.47953216374269003
448197,0.4388888888888889,0.5054945054945055
448198,0.3860759493670886,0.44047619047619047
448199,0.36024844720496896,0.4260355029585799
448200,0.5666666666666667,0.40229885057471265
448201,0.4276729559748428,0.5
448203,0.3333333333333333,0.46808510638297873
448204,0.4105263157894737,0.437125748502994
448205,0.30246913580246915,0.35625
448206,0.5894736842105263,0.4632768361581921
448207,0.4666666666666667,0.48554913294797686
448208,0.47701149425287354,0.37790697674418605
448209,0.38596491228070173,0.41875
448210,0.38922155688622756,0.4725274725274725
448211,0.5,0.4276729559748428
448212,0.3855421686746988,0.37267080745341613
448213,0.45251396648044695,0.4339622641509434
448214,0.49079754601226994,0.4642857142857143
448215,0.4463276836158192,0.43478260869565216
448216,0.46408839779005523,0.40588235294117647
448217,0.3231707317073171,0.4476744186046512
448218,0.32926829268292684,0.4734042553191489
448219,0.39037433155080214,0.4457831325301205
448220,0.2962962962962963,0.3522012578616352
448221,0.5614973262032086,0.4585635359116022
448222,0.48314606741573035,0.5333333333333333
448223,0.4011627906976744,0.35294117647058826
448224,0.3696969696969697,0.4012345679012346
448225,0.37572254335260113,0.5174418604651163
448226,0.5517241379310345,0.42073170731707316
448227,0.34146341463414637,0.32919254658385094
448228,0.39779005524861877,0.43636363636363634
448229,0.4276729559748428,0.4012345679012346
448230,0.40963855421686746,0.43312101910828027
448231,0.45,0.3597560975609756
448232,0.4176470588235294,0.4069767441860465
448233,0.3271604938271605,0.4642857142857143
448234,0.3901098901098901,0.4107142857142857
448235,0.28104575163398693,0.3493975903614458
448236,0.4946236559139785,0.42473118279569894
448237,0.49122807017543857,0.4406779661016949
448238,0.3719512195121951,0.36257309941520466
448239,0.34146341463414637,0.39880952380952384
448240,0.3045977011494253,0.5294117647058824
448241,0.5307262569832403,0.37267080745341613
448242,0.3151515151515151,0.38181818181818183
448243,0.40555555555555556,0.32051282051282054
448244,0.37662337662337664,0.3875
448245,0.40606060606060607,0.47337278106508873
448246,0.43859649122807015,0.35185185185185186
448247,0.48502994011976047,0.4107142857142857
448248,0.3048780487804878,0.3765432098765432
448249,0.391304347826087,0.44242424242424244
448250,0.37267080745341613,0.28125
448251,0.378698224852071,0.4105263157894737
448252,0.4171779141104294,0.37572254335260113
