game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
448340,0.7741935483870968,1.5340909090909092
448341,1.2272727272727273,1.6813186813186813
448342,0.6585363559106774,0.989010989010989
448343,1.8409090909090908,1.3928571428571428
448344,0.41538445562136317,1.1123595505617978
448345,1.569767441860465,1.0112359550561798
448346,1.6551724137931034,1.2857142857142858
448347,0.9418604651162791,0.4014868395959704
448348,0.6067415730337079,0.7325581395348837
448349,1.8409090909090908,1.8837209302325582
448350,0.30111512969697785,0.6774193548387096
448351,1.2857142857142858,0.7578947368421053
448352,1.1868131868131868,0.989010989010989
448353,1.2272727272727273,1.7653859733738255
448354,0.7325581395348837,0.9278350515463918
448355,0.20769222781068158,1.4157303370786516
448356,1.4157303370786516,1.6744186046511629
448357,1.6551724137931034,0.9169814781062182
448358,1.9655172413793103,1.3695652173913044
448359,1.0344827586206897,0.4
448360,0.7078651685393258,0.7325581395348837
448361,1.6363636363636365,1.7586206896551724
448362,0.30451116371760767,0.4838709677419355
448363,0.9642857142857143,1.0457742796569438
448364,0.7912087912087912,0.7912087912087912
448365,1.2272727272727273,1.7859936077771266
448366,0.7422680412371134,1.6813186813186813
448367,0.7325581395348837,0.9375
448368,1.2145332922260528,0.989010989010989
448369,1.0227272727272727,1.0909090909090908
448370,0.205323115846724,1.4157303370786516
448371,1.4157303370786516,1.569767441860465
448372,1.0305347444789101,1.6363636363636365
448373,2.3793103448275863,1.3846153846153846
448374,1.0344827586206897,0.4
448375,0.8089887640449438,0.9418604651162791
448376,1.5168539325842696,1.7586206896551724
448377,0.30451116371760767,0.6774193548387096
448378,1.2705882352941176,1.0457742796569438
448379,0.6847826086956522,0.8
448380,1.3846153846153846,1.545802116718365
448381,0.8350515463917526,1.6813186813186813
448382,0.8372093023255814,1.03125
448383,1.1211076543625103,0.9
448384,1.125,0.9152545475439144
447341,1.6551724137931034,0.8181818181818182
448385,0.410646231693448,1.2134831460674158
448386,1.7790697674418605,0.8089887640449438
448387,1.1335882189268012,1.7386363636363635
448388,0.7241379310344828,0.4981551653709097
448389,1.569767441860465,1.4157303370786516
448390,1.6744186046511629,0.7078651685393258
448391,0.5869565217391305,1.125
448392,2.25,0.9152545475439144
448393,1.0276820164989677,1.4823529411764707
448394,1.3695652173913044,0.8181818181818182
448395,1.7790697674418605,0.8059704499889739
448396,1.4482758620689655,1.648855591166256
448397,1.442748642270474,1.2857142857142858
448398,0.7241379310344828,0.4981551653709097
448399,1.1511627906976745,0.4014868395959704
448400,1.6744186046511629,1.6179775280898876
448401,0.8,0.6847826086956522
448402,1.125,1.0457742796569438
448403,1.9883720930232558,0.6206896551724138
448404,0.4090909090909091,0.7346938775510204
448405,1.0305347444789101,1.6
448406,0.7,1.125
448407,2.0454545454545454,0.9152545475439144
448408,1.0494703355018855,1.6071428571428572
448409,1.1612903225806452,0.9204545454545454
448410,1.6744186046511629,0.8059704499889739
448411,1.3846153846153846,1.5055773275667863
448412,1.1207551399076,1.2857142857142858
448413,0.8181818181818182,0.39852413229672773
448414,1.3604651162790697,0.7105260486744178
448415,1.5517241379310345,1.8409090909090908
448416,0.7,0.7912087912087912
448417,1.3499994807694304,1.0569391256444394
448418,1.6551724137931034,0.5294117647058824
448419,0.4044943820224719,0.7346938775510204
448420,0.9274812700310192,1.8202247191011236
448421,0.8089887640449438,1.21875
448422,1.7191011235955056,0.9067167562375956
448423,1.0384619015601055,1.6071428571428572
448424,1.1612903225806452,0.8181818181818182
448425,1.4651162790697674,0.7132078163048364
448426,1.4673913043478262,1.208955674983461
448427,0.7970482645934555,1.2857142857142858
448428,0.9204545454545454,0.39852413229672773
448429,1.255813953488372,0.6044771608379397
448430,1.2272727272727273,1.7452464846971543
448431,0.7912087912087912,1.1
448432,1.4538455946747713,1.3745449547109256
448433,1.588235294117647,0.4235294117647059
448434,0.5056179775280899,0.9204545454545454
448435,0.9274812700310192,1.6179775280898876
448436,0.7,1.1368421052631579
448437,1.6,0.7132078163048364
448438,1.379562547285601,0.7132078163048364
448439,0.7912087912087912,1.4538455946747715
448440,1.0959413638160014,0.6
448441,0.6897812736428005,0.5
448442,1.334600253003706,1.3695652173913044
448443,0.7078651685393258,1.2134831460674158
448444,1.02661557923362,1.21875
448445,1.7349397590361446,0.7213743211352371
448446,1.2810223653366295,0.6113209854041455
448447,0.9418604651162791,1.2952034299643653
448448,0.8901098901098901,1.3499994807694307
448449,0.5037315312431087,0.9440562741455505
448450,0.9963103307418195,0.5056179775280899
448451,0.782608695652174,0.4044943820224719
448452,1.847908042620516,1.1612903225806452
448453,0.6,1.4
448454,1.4651162790697674,1.488970040819838
448455,1.4651162790697674,1.1379310344827587
448456,0.42857142857142855,1.0879120879120878
448457,1.2134831460674158,1.0457742796569438
448458,0.8901098901098901,1.3146067415730338
448459,1.0683449394442663,1.17
448460,1.5,0.5152673722394551
448461,1.3097019812320825,0.7213743211352371
448462,1.2134831460674158,1.511194593729326
448463,0.8901098901098901,1.142307252958749
448464,0.5037315312431087,0.5664337644873303
448465,0.6897812736428006,0.5113636363636364
448466,0.6847826086956522,0.4044943820224719
448467,2.155892716390602,1.2580645161290323
448468,1.6179775280898876,0.5934065934065934
448469,1.7586206896551724,1.5055756484848892
448470,1.2413793103448276,1.2413793103448276
448471,0.75,1.3846153846153846
448472,1.4157303370786516,1.2413793103448276
448473,0.8901098901098901,1.6179775280898876
448474,1.2625894738886785,1.17
448475,1.6941176470588235,0.5152673722394551
448476,1.2089556749834607,1.04247144496967
448477,1.2134831460674158,1.5283024635103637
448478,0.923954021310258,1.3657582234403802
448479,0.6044778374917303,1.0494703355018855
448480,2.0300744247840505,1.3548387096774193
448481,1.7790697674418605,0.7
448482,1.4318181818181819,1.9133850734704436
448483,1.125,1.1511627906976745
448484,0.7159090909090909,1.588234710207827
448485,1.4157303370786516,1.1379310344827587
448486,0.989010989010989,1.6363636363636365
448487,1.4568340083330904,0.9
448488,0.9418604651162791,1.0112359550561798
448489,1.3245288017089818,1.0879120879120878
448490,1.0227272727272727,1.018868309006909
448491,2.101166497600585,0.7883214555917721
448492,1.0588235294117647,1.4157303370786516
448493,1.9883720930232558,1.9070624880808593
448494,0.9854018194897151,1.2
448495,0.705224143740352,0.5133077896168101
448496,1.8,0.6136363636363636
448497,0.8181818181818182,1.4516129032258065
448498,1.3097019812320827,0.6
448499,0.7769781377776482,0.6
448500,0.6183208466873461,1.3597117411108843
448501,1.4568340083330904,1.8409090909090908
448502,1.4881883904770117,0.9
448503,0.9310344827586207,0.7078651685393258
448504,1.4264156326096729,1.1
448505,1.2272727272727273,0.9169814781062182
448506,2.206224822480614,0.782608695652174
448507,1.0588235294117647,1.125
448508,1.9883720930232558,1.9213483146067416
448509,1.0722025531417159,1.2134831460674158
448510,0.7078651685393258,0.5133077896168101
448511,1.4318181818181819,0.8059704499889739
448512,0.9101123595505618,1.4516129032258065
448513,1.3,0.6067415730337079
448514,0.7769781377776482,0.8
448515,0.5152673722394551,1.2763631722315736
448516,1.4568340083330904,1.7586206896551724
448517,1.5944875612253697,0.9
448518,1.2413793103448276,0.8089887640449438
448519,1.4264156326096729,1.3146067415730338
448520,1.125,0.7213743211352371
448521,1.8837209302325582,0.6774193548387096
448522,1.0588235294117647,0.9310344827586207
448523,1.9883720930232558,1.7191011235955056
448524,0.9747295937651962,1.5340909090909092
448525,0.7078651685393258,0.6230766834320449
448526,1.6179775280898876,1.0074630624862173
448527,0.8,1.565217391304348
448528,1.5,0.6136363636363636
448529,0.9608537505858539,0.8
448530,0.6136363636363636,0.8836360423141664
448531,1.6510785427775025,1.4482758620689655
448532,1.7007867319737278,0.75
448533,1.018868309006909,0.7078651685393258
448534,1.8837209302325582,1.2134831460674158
448535,1.1379310344827587,1.0227272727272727
448536,0.867857452806233,1.5
448537,1.6630434782608696,1.5211262249555546
448538,1.125,0.8901098901098901
448539,0.6631578947368421,1.0
448540,0.7078651685393258,1.1123595505617978
448553,0.8307689112427266,0.8933820244919027
448541,0.6136363636363636,1.7191011235955056
448542,1.1824821833876582,0.4891304347826087
448543,1.8837209302325582,1.2134831460674158
448544,1.3657582234403802,1.6119408999779479
448545,1.0344827586206897,0.923954021310258
448546,0.6136363636363636,1.7386363636363635
448547,0.6678447589557451,1.3146067415730338
448548,1.6179775280898876,1.235915057776388
448549,0.6774193548387096,1.5340909090909092
448550,1.0344827586206897,1.8620689655172413
448551,1.125,1.3
448552,0.8470588235294118,0.8901098901098901
448554,0.6631578947368421,1.1123595505617978
448555,0.8089887640449438,1.1123595505617978
448569,0.589090694876111,1.034842845002493
448556,0.6136363636363636,1.6
448557,1.1824821833876582,0.5869565217391305
448558,1.8620689655172413,0.9101123595505618
448559,1.129277137156982,1.5766429111835443
448560,0.8275862068965517,1.129277137156982
448561,0.6136363636363636,1.6363636363636365
448562,1.1123595505617978,0.7078651685393258
448563,0.8970102647874633,1.1408446687166658
448565,0.7741935483870968,1.7586206896551724
448566,1.0344827586206897,1.6551724137931034
448567,1.3295454545454546,1.6
448568,1.0588235294117647,1.0
448570,0.6631578947368421,0.9101123595505618
448580,0.3927271299174073,1.0457742796569438
448564,1.6363636363636365,1.5157894736842106
448571,0.5934065934065934,1.4361702127659575
448572,1.2810223653366297,0.6923076923076923
448573,1.4318181818181819,0.8089887640449438
448574,1.064516129032258,1.5373660009373662
448575,1.1123595505617978,0.8181818181818182
448576,1.9431818181818181,1.125
448577,1.5517241379310345,1.6744186046511629
448578,1.125,1.3295454545454546
448579,0.9418604651162791,1.0
448581,0.7741935483870968,0.8181818181818182
448582,1.2272727272727273,1.3404255319148937
448583,0.7159090909090909,0.9
448584,0.9507038905972216,0.9418604651162791
448585,0.49090891239675916,1.4727267371902772
448586,1.2810223653366297,1.2461533668640896
448587,1.6,1.0112359550561798
448588,1.0112359550561798,1.3451952508201954
448589,0.5869565217391305,1.2857142857142858
448590,1.9431818181818181,0.8617021276595744
448591,1.7586206896551724,1.9058823529411764
448592,1.3295454545454546,0.7241379310344828
448593,0.6923076923076923,1.0227272727272727
448594,1.5168539325842696,0.9183673469387755
448595,0.9473684210526315,0.8
448596,1.2134831460674158,1.0227272727272727
448597,1.4318181818181819,1.3404255319148937
448598,1.0112359550561798,1.0
448599,1.1408446687166658,0.9418604651162791
448600,0.3927271299174073,1.1654672066664724
448601,1.364621431271275,1.4538455946747713
448602,1.879120879120879,1.0227272727272727
448603,0.8,1.7482008099997086
448604,0.6136363636363636,1.2857142857142858
448605,1.8409090909090908,1.053191489361702
448606,1.3448275862068966,1.9285714285714286
448607,1.5340909090909092,0.5113636363636364
448608,1.1,1.0227272727272727
448609,1.4,0.8350515463917526
448610,0.8804347826086957,1.0037170989899262
448611,1.125,1.1379310344827587
448612,1.2134831460674158,1.5483870967741935
448613,1.1,1.1123595505617978
448614,0.8466896004565851,0.9529411764705882
448615,0.48561133611103025,1.1530245007030246
448616,1.4620943906477946,1.2461533668640896
448617,1.7802197802197801,1.0344827586206897
448618,0.7912087912087912,1.4568340083330904
448619,0.6136363636363636,1.2
448620,1.7386363636363635,1.3548387096774193
448621,1.0344827586206897,1.6265060240963856
448622,1.6179775280898876,0.5172413793103449
448623,1.173913043478261,0.8059704499889739
448624,1.2857142857142858,0.8350515463917526
448625,1.173913043478261,1.1040888088889187
448626,1.1123595505617978,1.569767441860465
446903,1.1379310344827587,1.0
448627,1.3597117411108843,1.148936170212766
448628,1.3657582234403798,0.6725976254100978
448629,1.6630434782608696,1.064516129032258
448630,0.8709677419354839,0.6136363636363636
448631,1.7790697674418605,0.9169814781062182
448632,1.7560975609756098,1.1134020618556701
448633,1.2134831460674158,0.7159090909090909
448634,1.0465116279069768,1.1
448643,0.8901098901098901,1.2
447184,1.3695652173913044,1.3500004821430294
448635,0.9529411764705882,1.0227272727272727
448636,1.2413793103448276,1.0569391256444391
448637,1.1654672066664724,1.1368421052631579
448638,2.0454545454545454,1.4
448639,1.5758748732004384,0.7659574468085106
448640,1.173913043478261,1.1868131868131868
448641,1.2272727272727273,1.4157303370786516
448642,1.565217391304348,1.173913043478261
448644,0.9782608695652174,0.8089887640449438
448645,1.8837209302325582,1.0305347444789101
448646,1.5555555555555556,1.1368421052631579
448647,1.4157303370786516,1.1911760326558705
448648,1.0112359550561798,0.7241379310344828
448649,1.255813953488372,1.0
448658,0.9782608695652174,1.1123595505617978
448650,1.0588235294117647,1.0227272727272727
448651,1.125,0.8741004049998543
448652,1.4568340083330904,1.0421052631578946
448653,2.3793103448275863,1.6
448654,1.557691708580112,0.8709677419354839
448655,1.173913043478261,1.1
448656,1.3146067415730338,1.3146067415730338
448657,1.7,1.1612903225806452
448659,0.8709677419354839,0.8089887640449438
448660,1.6744186046511629,1.4594600229575379
448661,1.4268292682926829,1.2446808510638299
448662,1.6179775280898876,1.488970040819838
448663,1.3146067415730338,0.9310344827586207
448664,1.1511627906976745,0.9101123595505618
448674,0.967741935483871,1.1082093687348389
448665,1.3710942855837054,1.7
448666,1.4568340083330904,1.1511627906976745
448667,1.3295454545454546,0.8741004049998543
448668,1.0843373493975903,1.6179775280898876
448669,2.4827586206896552,1.4
448670,1.642584926773792,0.7741935483870968
448671,1.173913043478261,1.1
448672,1.0421052631578946,1.2
448673,0.967741935483871,1.5483870967741935
448675,1.0843373493975903,1.148936170212766
448676,1.2134831460674158,0.9204545454545454
448677,1.3710942855837054,1.6179775280898876
448678,1.3597117411108843,0.8372093023255814
448679,1.3604651162790697,1.2717391304347827
448680,1.1927710843373494,2.302325581395349
448681,1.53992336885043,1.6179775280898876
448682,0.6067415730337079,0.6847826086956522
448683,1.2580645161290323,1.1511627906976745
448684,1.1368421052631579,1.1123595505617978
448685,0.9574468085106383,1.6630434782608696
448686,1.3928571428571428,1.1123595505617978
448687,0.8804347826086957,1.018868309006909
448688,2.659090909090909,1.0919113632678812
448689,1.6744186046511629,1.1868131868131868
448690,1.2134831460674158,1.2272727272727273
448691,1.2134831460674158,0.8181818181818182
448692,1.2366416933746922,1.7126872062265697
448693,1.5373660009373662,0.9418604651162791
448694,1.4318181818181819,1.25357187627567
448695,1.5,2.793103448275862
448696,1.5340909090909092,1.8409090909090908
448697,0.9101123595505618,0.8275862068965517
448698,1.5483870967741935,1.4823529411764707
448699,1.125,1.1
448700,0.9101123595505618,1.5824175824175823
448701,1.588235294117647,1.1123595505617978
448702,0.6847826086956522,0.9169814781062181
448703,2.6,1.2625894738886785
448704,1.7790697674418605,1.1868131868131868
448705,1.2134831460674158,1.222641970808291
448706,1.1511627906976745,1.0227272727272727
448707,1.2366416933746922,1.772201456448439
448708,1.6363636363636365,0.9418604651162791
448709,1.6363636363636365,1.3500004821430291
448710,1.8,2.689655172413793
448711,1.3295454545454546,2.0689655172413794
448712,0.8089887640449438,0.8275862068965517
448713,1.3448275862068966,1.5
448714,1.0879120879120878,1.3146067415730338
448715,1.2,1.6363636363636365
448716,1.569767441860465,1.2
448717,0.7912087912087912,0.927481270031019
448718,2.2747252747252746,1.4727267371902775
448719,1.8620689655172413,1.3
448720,1.4,1.2226419708082907
448721,1.3604651162790697,1.0227272727272727
448722,2.0039070327761848,1.4318181818181819
448723,2.0689655172413794,1.0588235294117647
448724,1.222641970808291,1.494465496112729
448725,1.0424714449696697,1.3
448726,1.3928571428571428,1.7191011235955056
448727,0.9101123595505618,2.896551724137931
448728,1.2134831460674158,1.8620689655172413
448729,1.6551724137931034,1.2134831460674158
448730,1.8837209302325582,1.116540933631228
448731,1.9806957454423728,1.3295454545454546
448732,1.9431818181818181,0.9529411764705882
448733,1.4264156326096729,1.295203429964365
448734,0.9382243004727028,1.2
448735,1.2857142857142858,1.5340909090909092
448736,1.0227272727272727,1.5168539325842696
448737,1.1123595505617978,2.689655172413793
448738,0.7241379310344828,1.0879120879120878
448739,1.236641693374692,1.2413793103448276
448740,1.4727267371902775,1.5340909090909092
448741,1.9431818181818181,1.5340909090909092
448742,0.938224300472703,2.347826086956522
448743,1.7586206896551724,1.3
448744,1.7191011235955056,1.5168539325842696
448745,1.8837209302325582,1.02661557923362
448746,1.7519090656141474,1.2272727272727273
448747,1.038461139053408,1.8837209302325582
448748,1.7191011235955056,0.9529411764705882
448749,1.6551724137931034,0.9963103307418194
448750,0.9382243004727028,1.3146067415730338
448751,1.2857142857142858,1.4318181818181819
448752,1.125,1.2
448753,1.1123595505617978,2.7209302325581395
448754,0.7241379310344828,0.8901098901098901
448755,1.339695167822583,1.1379310344827587
448756,1.5709085196696293,1.2272727272727273
448757,1.9431818181818181,1.4318181818181819
448758,1.0305347444789101,2.5714285714285716
448759,1.6551724137931034,1.3146067415730338
448760,1.5168539325842696,1.4318181818181819
448761,1.3948344630385474,1.2904407020438595
448762,1.2461533668640896,1.9655172413793103
448763,1.2717391304347827,0.9346150251480672
448764,1.2272727272727273,1.125
448765,1.2272727272727273,1.4
448766,0.6206896551724138,0.5934065934065934
448767,1.442748642270474,1.125
448768,1.6,1.3764705882352941
448769,1.2857142857142858,1.1
448770,1.5517241379310345,1.4318181818181819
448771,1.2366416933746922,1.7386363636363635
448772,1.2272727272727273,1.07999960727287
448773,1.2272727272727273,1.9883720930232558
448774,1.3448275862068966,0.7970482645934555
448775,1.2952034299643653,1.6
448776,1.2272727272727273,1.2413793103448276
448777,1.1423072529587488,1.5340909090909092
448778,0.8404665990402338,0.4945054945054945
448779,1.4,1.1123595505617978
448780,1.442748642270474,1.2272727272727273
448781,1.1868131868131868,0.8339771559757359
448782,1.8,2.2747252747252746
448783,1.3604651162790697,1.0879120879120878
448784,0.5172413793103449,1.5340909090909092
448785,1.1335882189268012,1.6488555911662564
448786,2.586206896551724,1.076086956521739
448787,1.125,1.0919113632678812
448788,1.125,2.1176470588235294
448789,1.2272727272727273,0.8868616375407435
448790,1.072202553141716,1.4727267371902775
448791,0.8181818181818182,1.2413793103448276
448792,1.129277137156982,1.6363636363636365
448793,1.1556415736803214,0.3956043956043956
448794,1.5,1.2272727272727273
448795,1.442748642270474,1.5517241379310345
448796,1.1868131868131868,0.8437503295899724
448797,1.6744186046511629,2.5
448798,1.3448275862068966,0.989010989010989
448799,0.6206896551724138,1.319548376109633
448800,1.222641970808291,1.4264156326096729
448801,2.352272727272727,1.1868131868131868
448802,1.125,1.1911760326558702
448803,1.4318181818181819,2.1724137931034484
448804,1.125,0.8966792976676374
448805,1.364621431271275,1.3745449547109256
448806,0.7159090909090909,1.1511627906976745
448807,1.2904407020438595,1.4
448808,1.2180446548704305,0.6
448809,1.2,1.3295454545454546
448810,1.5283024635103635,1.6744186046511629
448811,1.0879120879120878,0.8339771559757359
448812,1.6744186046511629,2.730337078651685
448813,1.125,1.2857142857142858
448814,0.6136363636363636,0.8029736791919407
448815,1.208955674983461,1.8549625400620384
448816,2.25,1.3
448817,1.1,1.108209368734839
448818,1.3295454545454546,1.3897053714318488
448819,1.7,0.9101123595505618
448820,1.2413793103448276,0.6067415730337079
448821,1.1647058823529413,1.9058823529411764
448822,0.6,1.2272727272727273
448823,2.352272727272727,0.9418604651162791
448824,0.9067167562375955,1.3846153846153846
448825,0.7241379310344828,1.7519090656141474
448826,1.2134831460674158,0.989010989010989
448827,1.3048322286869038,1.4
448828,1.9655172413793103,1.2226419708082907
448829,2.3258426966292136,1.4889700408198379
448830,1.2272727272727273,1.5428576938777478
448831,1.1,1.3146067415730338
448832,1.125,1.806690778181867
448834,1.1123595505617978,0.5955880163279351
448835,1.0465116279069768,1.7722014564484385
448836,0.5,1.2413793103448276
448837,1.7191011235955056,0.9418604651162791
448838,0.867857452806233,1.2446808510638299
448839,1.6059473583838815,0.6948526857159243
448840,0.5172413793103449,1.5637071674545049
448841,1.2,1.0879120879120878
448842,1.2044605187879112,1.2134831460674158
448843,1.7586206896551724,1.018868309006909
448844,2.1235955056179776,1.2904407020438595
448833,1.4,0.8089887640449438
448845,1.125,1.3548387096774193
448846,1.0,1.2272727272727273
448847,0.8181818181818182,2.030074424784051
448848,1.4318181818181819,0.7
448849,1.2,0.8029736791919407
448850,0.8372093023255814,2.027668785639836
448851,0.5056179775280899,1.3295454545454546
448852,1.2134831460674158,1.1647058823529413
448853,0.782608695652174,1.2580645161290323
448854,1.7063190682828742,0.6022302593939556
448855,0.41379310344827586,1.7929694503786917
448856,1.076086956521739,0.9
448857,1.2044605187879112,1.1123595505617978
448858,1.5517241379310345,1.125
448859,1.9213483146067416,1.3897053714318486
448860,1.9209493758693184,1.129277137156982
448861,1.2,0.9135334911528228
448862,1.505575648484889,0.615969347540172
448863,0.6847826086956522,1.125
448864,1.2272727272727273,1.2717391304347827
448865,1.8620689655172413,1.5225558185880381
448866,1.0588235294117647,1.1911760326558702
448867,2.109375823974931,1.2461533668640896
448868,0.5806451612903226,1.1
448869,0.3068181818181818,1.0112359550561798
448870,2.0276687856398365,0.7159090909090909
448871,0.9418604651162791,1.116540933631228
448872,1.2717391304347827,1.173913043478261
448873,1.7586206896551724,1.3695652173913044
448874,0.8089887640449438,0.7269227973373856
448875,0.4838709677419355,0.8275862068965517
448876,2.0532311584672405,0.8
448877,1.2272727272727273,1.125
448878,1.3,1.3
448879,1.125,1.2717391304347827
448880,1.8620689655172413,1.4052039385858963
448881,1.0465116279069768,1.0919113632678812
448882,2.0039070327761843,1.2461533668640896
448883,0.7741935483870968,1.0
448884,0.30337078651685395,1.125
448885,1.814229966098801,0.8275862068965517
448886,1.0465116279069768,1.129277137156982
448887,1.076086956521739,1.173913043478261
448888,1.5517241379310345,1.7608695652173914
448889,0.9101123595505618,0.8307689112427263
448890,0.5806451612903226,0.7325581395348837
448891,2.1558927163906025,0.8059704499889738
448892,1.125,1.3295454545454546
448893,1.2,1.1868131868131868
448894,1.1123595505617978,1.173913043478261
448895,1.6363636363636365,1.4889700408198379
448896,1.0465116279069768,1.0919113632678812
448897,2.0039070327761843,1.4708165483204092
448898,0.8709677419354839,1.0112359550561798
448899,0.5,1.3448275862068966
448900,2.2411076051808716,0.9204545454545454
448901,0.9310344827586207,1.2461533668640896
448902,1.173913043478261,1.2717391304347827
448903,1.5517241379310345,1.565217391304348
448904,0.8089887640449438,0.7354082741602046
448905,0.5806451612903226,0.5172413793103449
448906,1.5399233688504304,0.6113209854041454
448907,1.125,1.3448275862068966
448908,0.8901098901098901,1.0879120879120878
448909,0.9101123595505618,1.2717391304347827
448910,1.1,1.2134831460674158
448911,1.1511627906976745,1.3448275862068966
448912,0.7440941952385057,1.0227272727272727
448913,1.173913043478261,0.5567010309278351
448914,1.725563261066443,0.9101123595505618
448915,1.0227272727272727,1.2272727272727273
448916,2.037736618013818,1.053191489361702
448917,0.9418604651162791,1.125
448918,1.7452464846971543,0.5934065934065934
448919,1.1467172612221919,1.6179775280898876
448920,1.2,0.39416072779588607
448921,1.4673913043478262,0.6113209854041454
448922,2.3478270149513896,0.7
448923,1.565217391304348,1.1379310344827587
448924,0.8089887640449438,1.7191011235955056
448925,1.1,1.4318181818181819
448926,1.255813953488372,1.3295454545454546
448927,0.7440941952385057,1.125
448928,1.0879120879120878,0.65625
448929,1.8860287183717945,0.989010989010989
448930,0.8089887640449438,1.2272727272727273
448931,1.813433512475191,1.3404255319148937
448932,0.9418604651162791,1.2272727272727273
448933,1.6425849267737922,0.5934065934065934
448934,1.04247023747472,1.5168539325842696
448935,0.989010989010989,0.5977861984450917
448936,1.5824175824175823,0.7132078163048363
448937,2.541176470588235,0.9101123595505618
448938,1.565217391304348,1.255813953488372
448939,0.7159090909090909,1.7386363636363635
448940,1.1,1.5340909090909092
448941,1.2413793103448276,1.1123595505617978
448942,0.9529411764705882,0.9204545454545454
448943,1.2857142857142858,0.75
448944,1.8860287183717945,1.0
448945,0.8089887640449438,1.2272727272727273
448946,1.8929896284094567,1.627659574468085
448947,0.8275862068965517,1.0227272727272727
448948,1.9883720930232558,0.5934065934065934
448949,0.9382232137272479,1.2
448950,0.8804347826086957,0.5977861984450917
448951,1.978021978021978,0.8150946472055272
448952,2.6470588235294117,1.1123595505617978
448953,1.4673913043478262,1.4823529411764707
448954,1.6813186813186813,2.302325581395349
448955,1.2705882352941176,1.1
448956,0.9,1.2413793103448276
448957,0.927481270031019,1.3846153846153846
448958,0.9,0.8
448959,1.173913043478261,1.2272727272727273
448960,2.302325581395349,1.4318181818181819
448961,0.9101123595505618,1.0112359550561798
448962,1.5,0.7159090909090909
448963,1.0465116279069768,0.9375
448964,1.5824175824175823,2.197674418604651
448965,1.6751830931325156,1.0879120879120878
448966,1.3764705882352941,1.0112359550561798
448967,1.8860287183717945,1.5319148936170213
448968,0.9382232137272479,0.7159090909090909
448969,1.03053474447891,1.1868131868131868
448970,1.4157303370786516,0.5934065934065934
448971,0.9,0.8
448972,1.9058823529411764,0.8029745747022862
448973,0.8275862068965517,2.3793103448275863
448974,1.3695652173913044,1.4372618109270683
448975,1.0344827586206897,1.6551724137931034
448976,0.9101123595505618,1.125
448977,1.7142857142857142,0.6136363636363636
448978,1.1511627906976745,0.782608695652174
448979,1.5340909090909092,1.6551724137931034
448980,1.7802197802197801,1.3
448981,1.4651162790697674,1.1123595505617978
448982,1.669090302148981,1.4516129032258065
448983,0.9455249239202631,0.8275862068965517
448984,1.03053474447891,1.1
448985,1.1,0.7
448986,1.0,0.9033453890909333
448987,1.4318181818181819,0.8741013482743514
448988,0.9310344827586207,2.25
448989,1.4516129032258065,1.5399233688504304
448990,1.1379310344827587,1.6551724137931034
448991,1.2134831460674158,0.9204545454545454
448992,1.7142857142857142,0.7241379310344828
448993,1.1511627906976745,0.8901098901098901
448994,1.5168539325842696,1.5340909090909092
448995,1.5157894736842106,1.2625894738886785
448996,1.4482758620689655,0.9204545454545454
448997,1.6510785427775025,1.4516129032258065
448998,1.0384611390534082,0.7159090909090909
448999,1.1467185894666367,1.0227272727272727
449000,1.0879120879120878,0.6948526857159243
449001,0.9,1.0150372123920253
449002,1.3295454545454546,1.0683460923353183
449003,0.9204545454545454,2.1235955056179776
449004,1.4673913043478262,1.6615378224854531
449005,1.3448275862068966,1.7586206896551724
449006,0.8275862068965517,0.8181818181818182
449007,1.133588218926801,1.1868131868131868
449008,1.8387096774193548,1.0683449394442663
449009,1.4318181818181819,0.9101123595505618
449010,1.6363636363636365,0.5172413793103449
449011,1.1868131868131868,0.9239540213102582
449012,1.5168539325842696,0.9204545454545454
449013,1.3146067415730338,1.40625
449014,1.0,0.6948526857159243
449015,1.3695652173913044,0.8089887640449438
449016,0.923954021310258,1.4
449017,1.0683460923353183,1.5168539325842696
449018,1.4482758620689655,1.6
449019,1.6941176470588235,1.4372618109270683
449020,1.3604651162790697,1.9883720930232558
449021,0.8275862068965517,0.8275862068965517
449022,1.3295454545454546,1.1868131868131868
449023,1.7234042553191489,1.2763631722315736
449024,1.5168539325842696,1.125
449025,1.4157303370786516,0.6136363636363636
449026,0.989010989010989,0.8307689112427266
449027,1.3146067415730338,0.9310344827586207
449028,1.3146067415730338,1.4210526315789473
449029,0.9,0.8029736791919407
449030,1.5340909090909092,0.8
449031,0.821292463386896,1.5168539325842696
449032,1.1530257316909123,1.4157303370786516
449033,1.6551724137931034,1.4
449034,1.8,1.6615378224854531
449035,1.1,1.8202247191011236
449036,1.1379310344827587,0.9310344827586207
449037,1.4157303370786516,1.3
449038,1.7234042553191489,1.2904407020438595
449039,1.4,1.3448275862068966
449040,1.3,0.8275862068965517
449041,0.8901098901098901,1.0266155792336202
449042,1.5168539325842696,0.8372093023255814
449043,1.5168539325842696,1.3263157894736841
449044,0.9782608695652174,0.7941173551039135
449045,1.5340909090909092,0.7
449046,0.7269227973373856,1.4157303370786516
449047,1.2359163633213828,1.4
449048,1.8409090909090908,0.9
449049,1.6744186046511629,1.765383936390794
449050,0.989010989010989,1.8202247191011236
449051,1.4210526315789473,1.1911760326558702
449052,1.4,0.8275862068965517
