game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
447762,2.152173913043478,5.232558139534884,3.375,4.1
447763,5.673913043478261,6.069767441860465,5.338401012014824,5.113636363636363
447197,2.473280554747668,3.9130434782608696,4.61977010655129,3.7309077342153696
447764,5.441860465116279,2.0,3.5,4.4
447765,2.7209302325581395,2.9302325581395348,5.023255813953488,3.4
447766,3.2,3.471426091838506,3.065934065934066,3.266902751991903
447767,3.8863636363636362,7.2439024390243905,4.552941176470588,5.6
447768,4.9787234042553195,4.9270037029170055,4.955056179775281,4.131671127519171
447769,4.186046511627907,2.9302325581395348,4.193181818181818,2.5434782608695654
447770,5.6,5.278199457292826,6.443181818181818,4.740459824602986
447771,8.357142857142858,6.488372093023256,5.684208389395342,4.909090909090909
447772,5.318181818181818,1.4,3.6818181818181817,4.2
447773,6.319148936170213,3.0,5.561797752808989,4.6
447774,6.314521221388081,2.659090909090909,4.946566773498769,2.1235955056179776
447775,6.804878048780488,3.3488372093023258,5.7176470588235295,3.3
447776,3.272727272727273,2.9347826086956523,4.395348837209302,3.943820224719101
447777,4.090909090909091,3.796872033693724,5.08235294117647,3.4964016199994172
447778,6.27906976744186,6.75,4.955056179775281,5.1633445564364315
447779,3.6818181818181817,3.0,2.932584269662921,2.689655172413793
447780,3.8863636363636362,4.335763258566964,4.416355235555675,4.227756502577757
447781,3.8863636363636362,2.7209302325581395,4.295454545454546,2.347826086956522
447782,5.8,6.230774023672326,6.168539325842697,4.279246897829018
447783,5.651162790697675,4.0,4.344827586206897,4.3
447784,2.4179086433517587,4.2,3.901139201087756,6.6477272727272725
447785,4.8,4.669176442989808,4.863968800011471,4.534352875707204
447786,1.4318181818181819,3.0,5.127906976744186,3.1648351648351647
447787,5.0,1.8,3.741573033707865,3.9
447788,6.51063829787234,2.2,6.0,4.3977272727272725
447789,5.527563407530242,3.13953488372093,4.843513299050878,2.659090909090909
447790,7.024390243902439,3.7674418604651163,6.141176470588236,2.8
447791,2.8,2.8,3.9310344827586206,3.741573033707865
447792,4.090909090909091,4.319996544002765,4.813953488372093,3.5345441692566655
447793,5.931818181818182,6.75,4.9,5.879029887487948
447794,4.295454545454546,3.4,3.033707865168539,2.659090909090909
447795,4.4,4.335763258566964,4.516726945454668,3.8434150023434155
447796,3.5217391304347827,2.5434782608695654,3.9,2.393617021276596
447797,5.4,4.153849349114884,5.46067415730337,4.225192452363531
447798,5.5227272727272725,4.704545454545454,4.758620689655173,4.853932584269663
447799,2.8208934172437186,4.4,4.10646231693448,6.168539325842697
447800,5.25,4.18310153739545,5.22887139828472,3.645986732111946
447801,2.2,3.8863636363636362,5.232558139534884,3.6
447802,3.9130434782608696,4.090909090909091,4.247191011235955,4.146067415730337
447803,7.276595744680851,2.8,6.329670329670329,4.6022727272727275
447804,4.569234284026372,2.9302325581395348,5.255727196842442,2.352272727272727
447805,6.428571428571429,4.25197185194634,5.5058823529411764,2.7824438100930573
447806,3.6,2.6,3.8863636363636362,2.7
447807,3.8863636363636362,3.642857142857143,4.137931034482759,3.513009846464741
447808,5.6,5.2682926829268295,5.142857142857143,5.443546192118471
447809,3.5217391304347827,3.17647292387715,2.967032967032967,3.1584917579214182
447810,4.6,5.440294447541457,4.014868395959705,4.273379757777065
447811,2.872340425531915,3.3260869565217392,3.3,2.7096774193548385
447812,4.0,3.6,3.8,4.274132924375647
447813,3.6818181818181817,6.488372093023256,4.448275862068965,5.215909090909091
447814,3.2238781911356784,3.6818181818181817,3.901139201087756,5.056179775280899
447815,5.4375,3.8028195794504085,5.080137602739511,3.744526914060917
447816,2.297872340425532,3.130434782608696,4.348314606741573,3.3260869565217392
447817,3.477272727272727,2.302325581395349,4.758620689655173,2.352272727272727
447818,5.481207128727164,4.6,6.328127471924794,4.3
447819,4.714285714285714,3.1153870118361633,5.225804344433731,2.5763368611972752
447820,4.8,2.8,5.241758241758242,2.8
447821,3.4,2.4360920572120732,3.5795454545454546,3.158491757921418
447822,3.558139534883721,5.571428571428571,4.704545454545454,4.614543776529535
447823,2.4893617021276597,2.4893617021276597,3.065934065934066,3.4
447824,6.069767441860465,7.043478260869565,5.7176470588235295,5.903225806451613
447825,5.086956521739131,6.328120056156206,5.157303370786517,5.030416338244738
447826,3.073170731707317,3.3260869565217392,4.16988577987868,3.2637362637362637
447827,2.5808842506501843,6.069767441860465,4.788681052332473,4.5
447828,2.8636363636363638,2.302325581395349,4.655172413793103,2.4827586206896552
447829,6.4,3.4,6.644533845521034,4.5
447830,2.9302325581395348,2.4923096094689305,4.879518072289157,2.710425756921142
447831,3.9375,4.273384369341273,6.0,3.2166076594251476
447832,2.8125,3.642857142857143,3.645986732111946,3.654133964611291
447833,3.8,2.7000020769246746,3.784090909090909,2.8528312652193453
447834,5.232558139534884,4.813953488372093,4.295454545454546,4.872178619481722
447835,2.739130434782609,4.695652173913044,3.1,4.449438202247191
447836,5.113636363636363,6.8478260869565215,6.141176470588236,5.903225806451613
447837,2.6,3.8,2.874523621854136,3.8863636363636362
447838,6.065217391304348,6.117182720950999,5.764044943820225,4.61977010655129
447839,3.5217391304347827,6.75,3.0681818181818183,5.612903225806452
447840,3.0681818181818183,3.25531914893617,3.5795454545454546,3.741573033707865
447841,3.0,5.2,4.274132924375647,4.2
447842,2.6390997286464124,6.488372093023256,3.828359637447626,4.193181818181818
447843,3.0,2.9302325581395348,4.295454545454546,2.793103448275862
447844,6.6,3.0,6.463322958811954,4.4
447845,2.4545454545454546,2.5511831111678043,4.5,2.953126153564904
447846,5.8125,4.079139625280306,6.032967032967033,3.5090265375547065
447847,2.0625,3.857142857142857,3.606499496931226,3.654133964611291
447848,4.0,3.115387011836163,3.943820224719101,3.056604927020727
447849,5.441860465116279,4.604651162790698,4.806818181818182,4.466163734524912
447850,2.9347826086956523,4.4,3.3,4.146067415730337
447851,4.6,6.0,5.651162790697675,6.163043478260869
447852,4.6,5.318181818181818,3.552630243372089,4.6022727272727275
447853,3.6,5.74468085106383,3.272727272727273,4.838709677419355
447854,3.4,4.695652173913044,3.640449438202247,3.741573033707865
447855,4.186046511627907,5.8,5.21235722484835,4.4
447856,6.911994470404424,5.478260869565218,5.399997923077722,5.4
447857,2.977943366134828,6.857142857142857,2.9889309922254585,4.0344827586206895
447858,6.979591836734694,3.75,6.306571644734177,4.548387096774194
447859,1.8,4.46762911340224,4.129411764705883,3.645986732111946
447860,3.115387011836163,6.0,3.2603785888221086,4.704545454545454
447861,6.136363636363637,6.069767441860465,6.329670329670329,4.655172413793103
447862,3.4,5.74468085106383,3.0681818181818183,5.282608695652174
447863,2.938775510204082,4.195948781046473,3.4838709677419355,2.8928581760207774
447864,5.113636363636363,5.282608695652174,4.6374063501550955,4.6
447865,6.328120056156206,5.4,5.503844036983062,5.2
447866,5.232558139534884,2.4375,4.806818181818182,3.9130434782608696
447867,6.801521525556088,3.0,6.646151289941811,3.7
447868,4.186046511627907,5.877551020408164,3.337078651685393,5.26353980633206
447869,3.4838737773175628,5.4375,3.628459932197602,5.673913043478261
447870,2.9302325581395348,4.787234042553192,3.361866396160935,4.4021739130434785
447871,4.714285714285714,4.2,4.517108548627928,3.312266426666756
447872,3.6,5.050363345585142,4.395348837209302,3.8430670960098885
447873,5.4,4.0,4.552941176470588,5.441860465116279
447874,3.7674418604651163,6.214285714285714,3.4641522506234903,4.449438202247191
447875,4.704545454545454,6.27906976744186,6.032967032967033,4.5
447876,2.699998071429949,5.651162790697675,2.910779587070785,5.43956043956044
447877,2.7551020408163267,2.5434782608695654,3.3870967741935485,3.4
447878,3.970591154846437,4.013516225348801,3.0885620252996406,3.1484110065056563
447879,2.4375,5.5227272727272725,3.5090265375547065,4.3
447880,6.428571428571429,4.4,4.0344827586206895,4.153846153846154
447881,5.318181818181818,3.375,4.5,3.5217391304347827
447882,7.159090909090909,2.8,6.749997403847152,3.7
447883,3.477272727272727,3.857142857142857,3.4,4.6285730816332435
447884,3.2142857142857144,5.361702127659575,3.7351793419681196,5.478260869565218
447885,2.739130434782609,3.857142857142857,3.490492969394308,4.212765957446808
447886,3.7674418604651163,4.295454545454546,4.61977010655129,3.552630243372089
447887,4.0,6.948534520981267,4.344827586206897,4.881920620634915
447888,5.6,3.8283553519736175,4.395348837209302,5.0884595813617
447889,3.6,6.377957777919511,3.0223891874586517,4.332091168690734
447890,6.069767441860465,5.441860465116279,6.573033707865169,4.5
447891,2.31428406122567,6.642857142857143,2.6096644573738077,6.0
447892,2.7551020408163267,2.0,3.2903225806451615,2.769230769230769
447893,4.764709385815725,4.5633834953404895,3.7859792568189143,3.4346301889152615
447894,2.2,4.704545454545454,3.2166076594251476,4.0
447895,6.6976744186046515,3.0,5.379310344827586,4.054945054945055
447896,6.4,3.5625,5.011363636363637,3.5217391304347827
447897,7.9772727272727275,3.0,7.061535745563174,3.2
447898,3.4,2.7551020408163267,3.4615384615384617,4.5
447899,3.2142857142857144,7.434782608695652,3.164063735962397,6.131868131868132
447900,2.8125,3.5761613087160984,3.2,3.493008214338537
447901,3.8863636363636362,5.651162790697675,4.709302325581396,4.414446990704566
447902,4.8,8.785714285714286,3.8863636363636362,6.418870346743526
447903,6.0,3.022385804189698,4.551724137931035,4.517108548627928
447904,4.108695652173913,6.165359185322194,3.4253744124531385,5.400002037736617
447905,6.6976744186046515,5.651162790697675,6.775280898876405,4.704545454545454
447906,2.6999980714299485,5.926829268292683,2.509292747474815,6.370786516853933
447907,3.857142857142857,2.6,3.4838709677419355,2.5434782608695654
447908,4.4,4.46762911340224,3.4870861575963685,3.8571442346943696
447909,2.6,2.8,3.2166076594251476,4.0
447910,4.909090909090909,2.25,5.482758620689655,4.2
447911,4.6,4.595744680851064,4.909090909090909,3.758241758241758
447039,2.4,5.5227272727272725,4.1,6.0
447912,6.8,2.6,6.853843517752493,3.2
447913,4.0,6.801521525556087,3.3246281062045173,5.301816253884999
447914,3.0681818181818183,6.214285714285714,3.9310344827586206,4.344827586206897
447915,2.020408163265306,1.8134314825138187,2.769230769230769,3.4511265221328866
447916,8.325,1.8,6.931034482758621,2.2747252747252746
447917,7.345593636465909,3.496405393097405,5.69454959603607,4.093864293813825
447918,3.020976908407756,3.0,2.6801460734757083,2.903225806451613
447919,3.0681818181818183,3.489795918367347,2.7824438100930573,3.4468085106382977
447920,3.717391304347826,4.891304347826087,3.4253744124531385,3.956043956043956
447921,3.9767441860465116,1.4,4.752808988764045,2.7
447922,3.6818181818181817,2.204081632653061,4.137931034482759,4.308510638297872
447923,3.5217391304347827,4.634324899757537,3.2518260043160603,5.2446024299991265
447924,2.2,4.560813892441819,3.758241758241758,3.8162557654614013
447925,4.395348837209302,4.714285714285714,4.862068965517241,4.655172413793103
447926,3.8,4.224489795918367,3.7,3.3870967741935485
447927,2.7551020408163267,2.885493980538946,3.2637362637362637,3.7556376858504943
447928,4.4,5.8604651162790695,4.295454545454546,5.113636363636363
447929,6.136363636363637,6.0,6.067415730337078,6.15969347540172
447930,5.113636363636363,4.2,5.965116279069767,4.806818181818182
447931,5.7073170731707314,1.6363636363636365,5.7272727272727275,2.3
447932,7.114869672209239,4.6,5.8327566778792175,4.388694130280611
447933,3.020976908407756,2.8,2.9779400816396757,2.4193548387096775
447934,3.0,4.909090909090909,2.7824438100930573,3.870967741935484
447935,3.5217391304347827,5.357142857142857,3.324628106204517,3.8
447936,4.395348837209302,1.2,4.909090909090909,2.1
447937,2.9347826086956523,1.565217391304348,3.784090909090909,4.3578947368421055
447938,3.130434782608696,4.231340125865577,3.5474465501629746,4.856113361110302
447939,3.6,4.079139625280306,4.550561797752809,3.9116621595979364
447940,4.5,4.714285714285714,5.275862068965517,4.448275862068965
447941,3.8,3.9375,3.6,2.903225806451613
447942,2.938775510204082,3.1640600280781026,2.9347826086956523,3.5931545273176706
447943,3.4,4.604651162790698,4.247191011235955,5.294117647058823
447944,6.4,6.545454545454546,6.269662921348314,6.67300126501853
447945,6.340909090909091,5.0,6.383720930232558,5.113636363636363
447946,7.5,2.0454545454545454,6.564705882352941,2.3
447947,6.750004560813894,4.704545454545454,5.926833398490173,4.339287264031166
447948,3.0,2.6,2.8472716919012027,2.5161290322580645
447949,1.7608695652173914,5.651162790697675,2.5763368611972752,4.108695652173913
447950,2.347826086956522,5.048780487804878,3.033707865168539,4.146067415730337
447951,5.357142857142857,1.8409090909090908,4.813953488372093,2.3258426966292136
447952,2.739130434782609,4.2,3.235955056179775,3.23999882181861
447953,2.9347826086956523,4.729923554800324,3.8430670960098894,5.050357895554714
447954,1.8,3.6,3.925531914893617,3.8863636363636362
447955,3.4285714285714284,3.4,3.6346139866869285,4.4
447956,6.4,6.27906976744186,5.561797752808989,6.724137931034483
447957,4.079139625280306,5.113636363636363,4.435715869898525,5.215909090909091
447958,7.534883720930233,3.0681818181818183,7.094117647058823,2.5280898876404496
447959,5.0066258322025385,5.023255813953488,5.926833398490173,4.782289587560734
447960,4.813953488372093,2.8636363636363638,5.232558139534884,2.932584269662921
447961,4.4,3.8297872340425534,4.550561797752809,4.108695652173913
447962,1.9565217391304348,4.5,2.9,3.573528097967611
447963,2.7515941092956115,1.565217391304348,5.4381644657824975,2.352272727272727
447964,2.872340425531915,2.6808510638297873,3.2282608695652173,2.7096774193548385
447965,7.568181818181818,2.6,6.776470588235294,3.1
447966,5.7272727272727275,6.2,6.0,6.136363636363637
447967,2.2,3.6818181818181817,3.0638297872340425,3.5795454545454546
447968,4.285714285714286,3.8,3.6346139866869285,4.7
447969,2.659090909090909,5.8604651162790695,2.6292134831460676,6.931034482758621
447970,5.075191785858485,4.5,4.435715869898525,5.46067415730337
447971,4.835817286703517,2.8,4.648351648351649,2.5
447972,4.090909090909091,6.214285714285714,5.379310344827586,4.351648351648351
447973,3.6382978723404253,4.604651162790698,5.516129032258065,4.5
447974,3.9767441860465116,4.462813605631079,5.08235294117647,3.9735864051269454
446940,4.295454545454546,6.365853658536586,4.6022727272727275,5.0
447975,6.136363636363637,4.090909090909091,6.174418604651163,3.337078651685393
447976,5.4,4.9787234042553195,4.1,4.5
447977,2.9347826086956523,3.477272727272727,3.0,3.23999882181861
447978,3.857142857142857,1.7608695652173914,5.533570859919032,2.4545454545454546
447979,4.595744680851064,2.6,4.304347826086956,2.7096774193548385
447980,6.6,3.0681818181818183,7.411764705882353,3.6
447981,5.931818181818182,5.318181818181818,5.689655172413793,6.0
447982,3.2,4.090909090909091,2.9680851063829787,3.741573033707865
447983,5.785714285714286,2.8,3.7384601005922695,4.4
447984,3.272727272727273,5.785714285714286,2.5280898876404496,6.310344827586207
447985,6.906976744186046,4.704545454545454,5.11071611097004,4.651685393258427
447986,4.729923554800325,3.0681818181818183,4.108695652173913,2.831460674157303
447987,3.272727272727273,6.525,4.3977272727272725,4.853932584269663
447988,3.4964053930974055,4.928571428571429,5.1,3.9310344827586206
447989,4.00780936889893,4.239672925349525,5.188235294117647,4.431299401259314
447990,6.75,6.27906976744186,5.755813953488372,3.784090909090909
447991,5.2,5.8,3.8,4.648351648351649
447992,3.130434782608696,4.604651162790698,3.4,3.772057436743589
447993,3.9130434782608696,1.4,5.569932017458748,2.2247191011235956
447994,6.127659574468085,3.4,5.478260869565218,2.6808510638297873
447995,6.8,4.186046511627907,6.27906976744186,3.943820224719101
447996,5.113636363636363,5.232558139534884,5.379310344827586,5.689655172413793
447997,3.25531914893617,2.739130434782609,2.71875,3.2637362637362637
447998,5.232558139534884,3.0,4.049998442308292,3.7
447999,3.6,5.357142857142857,2.6292134831460676,5.689655172413793
448000,6.136363636363637,4.090909090909091,5.303573322704758,4.146067415730337
448001,4.12213425791278,3.13953488372093,4.364660013285709,3.0681818181818183
448002,3.6,6.75,4.348314606741573,5.785714285714286
448003,5.360298059042691,5.651162790697675,5.0,3.9310344827586206
448004,2.885493980538946,4.462813605631079,4.5,4.691121502363515
448005,8.325,6.340909090909091,6.9397590361445785,4.7
448006,5.7272727272727275,4.928571428571429,4.881920620634916,3.9310344827586206
448007,3.3260869565217392,1.4,2.4456521739130435,2.2
448008,5.7272727272727275,3.477272727272727,4.465382897929655,3.096774193548387
448009,4.4,4.928571428571429,5.896551724137931,4.193181818181818
448010,3.9193579994822576,3.6,4.644001857600744,3.7
448011,4.4,4.029847738919598,3.235955056179775,3.713753266262726
448012,7.804681402592655,4.25197185194634,4.414446990704566,5.420851513842284
448013,6.6976744186046515,3.9767441860465116,5.380434782608695,3.375
448014,5.0,5.0,4.704545454545454,3.6
448015,7.7727272727272725,4.395348837209302,6.27906976744186,4.186046511627907
448016,3.3488372093023258,3.2,4.193181818181818,4.752808988764045
448017,8.341463414634147,7.744186046511628,7.265060240963855,5.258426966292135
448018,6.4,5.357142857142857,5.22262964329549,4.758620689655173
448019,4.212765957446808,2.0,3.032608695652174,1.879120879120879
448020,5.8,3.477272727272727,4.655172413793103,3.193548387096774
448021,3.0681818181818183,5.357142857142857,4.448275862068965,3.784090909090909
448022,5.282608695652174,2.8,6.041960154531523,2.868131868131868
448023,5.558827616785013,3.3488372093023258,4.9,4.909090909090909
448024,4.039373259349023,5.318181818181818,4.536001814400726,4.449438202247191
448025,4.8,3.828355351973618,3.943820224719101,3.6133815563637333
448026,8.24426851582556,3.115387011836163,5.030416338244738,4.691121502363515
448027,5.440294447541457,3.8,5.075186061960126,5.625
448028,6.545454545454546,4.714285714285714,5.184782608695652,3.6206896551724137
448029,5.4,4.6,4.955056179775281,4.1
448030,7.0,5.571428571428571,6.206896551724138,4.976470588235294
448031,4.295454545454546,4.2,4.704545454545454,4.146067415730337
448032,8.571428571428571,6.857142857142857,7.481927710843373,5.258426966292135
448033,5.823529411764706,4.224489795918367,5.475526390044193,4.354838709677419
448034,4.212765957446808,2.4,3.2282608695652173,1.978021978021978
448035,6.2,3.0681818181818183,5.275862068965517,2.868131868131868
448036,4.928571428571429,7.0,3.8275862068965516,4.891304347826087
448037,3.6,5.571428571428571,4.090909090909091,4.0344827586206895
448038,6.065217391304348,4.295454545454546,5.512112633949009,3.5
448039,5.16176850130037,2.511627906976744,4.945054945054945,4.5
448040,3.558139534883721,5.5227272727272725,3.99600159840064,4.6022727272727275
448041,7.832055090034282,3.323079479291907,5.338401012014824,4.586874357866548
448042,4.729923554800325,3.6818181818181817,4.872178619481722,5.625
448043,5.238802060595478,6.6,4.516726945454667,4.651685393258427
448044,5.4,4.0,5.561797752808989,4.2
448045,7.8,6.428571428571429,6.340909090909091,5.5058823529411764
448046,5.4,4.8,5.1189572048486225,4.550561797752809
448047,5.232558139534884,4.591836734693878,4.655172413793103,4.064516129032258
448048,2.8636363636363638,4.9411764705882355,3.521740522427084,5.840425531914893
448049,6.27906976744186,1.8,5.6117647058823525,1.7802197802197801
448050,7.325581395348837,6.0,6.9397590361445785,4.253426114187025
448051,4.108695652173913,4.6875,3.6,4.6421052631578945
448052,3.2,5.357142857142857,3.5795454545454546,4.186046511627907
448053,3.25531914893617,6.069767441860465,3.2282608695652173,3.943820224719101
448054,4.0,3.0,3.8152173913043477,4.655172413793103
448055,5.0373096736494976,6.75,3.914496686060711,5.011363636363637
448056,6.2,4.263161100121128,6.067415730337078,4.835822699933844
448057,5.6,5.7272727272727275,5.161762808175438,4.5
448058,6.146341463414634,3.673469387755102,4.344827586206897,4.108695652173913
448059,3.0681818181818183,4.6,2.831460674157303,4.040147459907832
448060,2.4,6.84,3.37500131835989,6.51063829787234
448061,5.651162790697675,2.0,5.651162790697675,1.7
448062,4.186046511627907,6.6,4.186046511627907,6.370786516853933
448063,7.568181818181818,5.8,7.178571428571429,4.787234042553192
448064,3.7720615971041154,2.625,4.740459824602987,4.3578947368421055
448065,6.365853658536586,6.8,5.625,6.310344827586207
448066,4.0,6.642857142857143,3.619565217391304,4.704545454545454
448067,3.8297872340425534,4.2,3.5,4.106462316934481
448068,5.5227272727272725,6.2,5.011363636363637,5.662921348314606
448069,6.850741156163316,2.659090909090909,4.9182137850506376,4.651685393258427
448070,7.858203090893214,7.363636363636363,5.98871955311295,5.46067415730337
448071,3.857142857142857,3.8863636363636362,4.604651162790698,4.550561797752809
448072,5.2,5.651162790697675,4.669171177003316,4.6022727272727275
448073,5.142857142857143,4.591836734693878,4.344827586206897,4.747252747252747
448074,2.25,3.477272727272727,2.831460674157303,4.4328374749393555
448075,2.16,6.749995884148851,2.9562054584691455,6.293916792595677
448076,4.0,1.309090909090909,4.175257731958763,1.35
448077,3.272727272727273,6.545454545454546,4.0813953488372094,6.6477272727272725
448078,6.6,5.0,7.411764705882353,4.450549450549451
448079,4.169120712588759,3.25531914893617,4.740459824602987,4.9
448080,6.0,6.545454545454546,5.896551724137931,5.896551724137931
448081,4.6875,6.0,4.0212765957446805,4.549450549450549
448082,2.872340425531915,4.090909090909091,3.4,3.4904929693943085
448083,5.931818181818182,6.136363636363637,5.318181818181818,5.561797752808989
448084,6.8,3.0681818181818183,5.4200723345456,4.955056179775281
448085,6.700725035967126,6.75,6.496238159308962,5.561797752808989
448086,3.8863636363636362,3.8,4.551724137931035,4.4
448087,4.0,7.285714285714286,4.717470365252652,5.172413793103448
448088,3.3488372093023258,3.9375,4.344827586206897,4.6
448089,2.4,4.090909090909091,2.932584269662921,4.835822699933843
448090,2.6470588235294117,5.658679246299853,3.2785725994902144,5.990064241700582
448091,3.4363636363636365,2.3333333333333335,4.360824742268041,2.1818181818181817
448092,2.659090909090909,6.27906976744186,3.9767441860465116,7.0344827586206895
448093,5.8,3.4,7.011627906976744,4.351648351648351
448094,3.717391304347826,3.25531914893617,3.9735864051269454,4.846153846153846
448095,7.744186046511628,5.5227272727272725,7.0344827586206895,5.625
448096,3.375,7.159090909090909,3.789473684210526,4.955056179775281
448097,1.6875,4.186046511627907,3.1,3.6206896551724137
448098,6.136363636363637,4.813953488372093,5.113636363636363,5.113636363636363
448099,6.8478260869565215,2.8,5.360292146951417,3.6
448100,5.282608695652174,6.488372093023256,6.496238159308962,5.625
448101,4.704545454545454,5.5227272727272725,4.0344827586206895,5.056179775280899
448102,4.108695652173913,3.75,3.6268670249503825,3.9789473684210526
448103,2.0454545454545454,7.902439024390244,3.7674418604651163,5.965116279069767
448104,7.2439024390243905,7.397255207359447,5.6,6.5919710394745685
448105,4.6,6.214285714285714,5.6,6.620689655172414
448106,4.754716981132075,2.6,3.673469387755102,4.351648351648351
448107,2.618181818181818,3.3260869565217392,4.268041237113402,5.142857142857143
448108,5.2,6.6976744186046515,6.827586206896552,6.238636363636363
448109,2.659090909090909,6.0,4.090909090909091,5.157303370786517
448110,2.823529411764706,5.142857142857143,3.1595744680851063,4.344827586206897
448111,3.477272727272727,3.9767441860465116,4.332091168690734,4.704545454545454
448112,5.113636363636363,5.869565217391305,3.8275862068965516,5.558821485727394
448113,2.625,2.6,3.7,3.2
448114,4.5,6.4,6.283634078678516,4.909090909090909
448115,2.8,4.4,3.134831460674157,4.566174791847502
448116,5.931818181818182,6.488372093023256,6.827586206896552,5.215909090909091
448117,3.9130434782608696,4.212765957446808,3.6268670249503825,3.734042553191489
448118,1.6,8.325,3.413793103448276,6.458823529411765
448119,7.463414634146342,7.174820157468422,5.9,6.020268236395866
448120,3.9130434782608696,4.609756097560975,5.3,6.27906976744186
448121,5.264150943396227,3.0681818181818183,3.673469387755102,4.550561797752809
448122,2.4545454545454546,4.5,4.13265306122449,4.6
448123,5.6,6.214285714285714,6.443181818181818,6.206896551724138
448124,2.8,5.6,3.9886363636363638,5.829545454545454
448125,2.6470588235294117,5.142857142857143,2.7473684210526317,4.137931034482759
448126,3.477272727272727,4.071428571428571,3.741573033707865,5.172413793103448
448127,3.8,5.869565217391305,3.413793103448276,5.459556816339405
448128,3.2,2.152173913043478,3.659340659340659,2.9
448129,5.25,4.6,6.47999764363722,4.449438202247191
448130,3.0,3.272727272727273,3.033707865168539,4.348314606741573
448131,6.340909090909091,7.1718693969770335,6.593023255813954,5.689655172413793
448132,2.8,4.5,3.2878240914480044,4.252747252747253
448133,2.2,7.463414634146342,3.1704545454545454,6.564705882352941
448134,8.357142857142858,5.547941405519586,5.835164835164835,6.20270060719574
448135,4.108695652173913,4.170731707317073,5.7,5.441860465116279
448136,5.264150943396227,4.395348837209302,3.7653061224489797,5.113636363636363
448137,2.290909090909091,5.926829268292683,3.7653061224489797,4.146067415730337
448138,6.2,5.142857142857143,6.876404494382022,6.0
448139,3.2,4.5,4.604651162790698,5.5227272727272725
448140,2.6470588235294117,3.857142857142857,2.53125,4.0344827586206895
448141,3.8863636363636362,3.857142857142857,4.247191011235955,5.068965517241379
448142,3.3260869565217392,5.8,3.5795454545454546,6.323417723636534
448143,3.6,2.152173913043478,3.717391304347826,2.4
448144,4.9787234042553195,4.090909090909091,6.381815861157868,4.806818181818182
448145,2.8,3.7674418604651163,2.932584269662921,4.704545454545454
448146,6.8,7.325581395348837,6.593023255813954,5.586206896551724
447214,7.116279069767442,4.285714285714286,5.771739130434782,4.5
448147,2.8,4.186046511627907,3.4545454545454546,4.6022727272727275
448148,5.4,4.395348837209302,6.0,5.482758620689655
448149,8.78048780487805,2.8,6.174418604651163,3.337078651685393
448150,8.162790697674419,3.642857142857143,4.316326530612245,4.9186046511627906
448151,4.4,5.318181818181818,3.337078651685393,6.067415730337078
448152,4.170731707317073,2.6,5.4,3.3874551245221864
448153,4.6,2.5434782608695654,3.717391304347826,2.8
448154,3.06,4.295454545454546,3.1595744680851063,5.113636363636363
448155,5.926829268292683,5.142857142857143,4.5,5.172413793103448
448156,3.4,3.3260869565217392,4.241379310344827,2.71875
448157,3.5217391304347827,6.319148936170213,5.1,6.507191903887804
448158,3.0,4.5,3.235955056179775,3.9130434782608696
448159,3.272727272727273,6.6521739130434785,3.033707865168539,5.26595744680851
448160,4.714285714285714,6.136363636363637,5.379310344827586,6.476349163395552
448161,2.4,5.142857142857143,2.97,4.241379310344827
448162,6.319148936170213,4.395348837209302,6.0,4.9655172413793105
448163,7.714285714285714,2.0,6.593023255813954,3.337078651685393
448164,7.159090909090909,3.9767441860465116,4.5,4.395348837209302
448165,3.4,4.813953488372093,2.9,5.865168539325842
448166,3.4285714285714284,3.6818181818181817,4.870588235294117,3.7
448167,3.96,4.090909090909091,3.351063829787234,5.113636363636363
448168,6.146341463414634,5.008068554893995,4.6022727272727275,4.482627213369581
448169,4.5,4.8,4.290697674418604,3.193548387096774
448170,7.0,5.8,6.517241379310345,5.8
448171,4.2,3.8863636363636362,3.784090909090909,3.221052631578947
448172,2.6808510638297873,6.8478260869565215,4.5,6.065217391304348
448173,4.2,5.113636363636363,4.146067415730337,4.4021739130434785
448174,3.0681818181818183,5.282608695652174,2.831460674157303,6.206896551724138
448175,3.3488372093023258,6.214285714285714,5.275862068965517,5.897608908665901
448176,2.2,6.365853658536586,2.43,4.395348837209302
448177,5.25,3.477272727272727,6.2,5.068965517241379
448178,7.534883720930233,2.8636363636363638,7.011627906976744,3.9886363636363638
448179,4.0,5.571428571428571,4.408163265306122,4.764705882352941
448180,4.2,5.740162000127559,3.5,5.807549361339382
448181,3.558139534883721,3.8863636363636362,4.870588235294117,4.0
448182,4.86,5.023255813953488,3.5425531914893615,5.7272727272727275
448183,5.142857142857143,4.5725843327293,4.193181818181818,4.482627213369581
448184,4.395348837209302,4.029847738919598,4.290697674418604,3.3021570855550055
448185,5.2,6.136363636363637,6.443181818181818,5.662921348314606
448186,4.4,3.8863636363636362,3.539325842696629,3.3157894736842106
448187,2.6,7.116279069767442,3.6,5.736263736263736
448188,4.8,5.113636363636363,4.146067415730337,4.648351648351649
448189,3.8863636363636362,7.2,3.0,7.325581395348837
448190,3.3488372093023258,4.5,4.704545454545454,6.055144832667341
448191,2.4,5.571428571428571,2.43,4.290697674418604
448192,3.857142857142857,3.272727272727273,5.7,4.709302325581396
