game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
662091,2022-06-09,3.625,1.4,3.533333333333333,2.2222222222222223
662677,2022-06-09,0.9166666666666666,3.5,0.7857142857142857,3.25
663015,2022-06-09,2.0,1.8571428571428572,2.0,1.6923076923076923
663049,2022-06-09,2.909090909090909,2.625,2.2083333333333335,2.2777777777777777
663413,2022-06-09,5.833333333333333,3.625,5.909090909090909,3.0
661284,2022-06-10,5.428571428571429,1.4285714285714286,4.357142857142857,1.4285714285714286
661485,2022-06-10,0.0,0.0,0.0,0.0
661513,2022-06-10,1.7142857142857142,3.2,1.7142857142857142,3.2
661617,2022-06-10,4.6,2.4545454545454546,2.4705882352941178,3.533333333333333
661678,2022-06-10,2.1666666666666665,2.857142857142857,2.1666666666666665,3.3076923076923075
661983,2022-06-10,0.5,3.2222222222222223,0.5,2.8333333333333335
662090,2022-06-10,3.3333333333333335,2.5,3.125,3.1333333333333333
662129,2022-06-10,2.125,4.25,2.0625,3.090909090909091
662275,2022-06-10,2.5833333333333335,1.7272727272727273,4.571428571428571,2.05
662511,2022-06-10,1.7,2.5,1.6521739130434783,2.1666666666666665
662676,2022-06-10,0.8333333333333334,4.0,0.8333333333333334,4.222222222222222
662759,2022-06-10,2.7777777777777777,3.5555555555555554,3.3125,3.8125
662831,2022-06-10,2.4,4.833333333333333,2.4,3.5
663014,2022-06-10,2.7777777777777777,1.6363636363636365,3.4285714285714284,2.8461538461538463
663390,2022-06-10,1.0,2.888888888888889,1.0,4.111111111111111
661160,2022-06-11,3.875,2.2857142857142856,2.0416666666666665,2.125
661276,2022-06-11,4.2,3.6666666666666665,4.666666666666667,3.6666666666666665
661484,2022-06-11,2.727272727272727,4.285714285714286,3.263157894736842,3.6
661614,2022-06-11,7.0,2.625,4.466666666666667,2.642857142857143
661680,2022-06-11,0.0,0.0,0.0,0.0
661976,2022-06-11,2.2222222222222223,4.111111111111111,1.9090909090909092,2.9545454545454546
662089,2022-06-11,0.0,10.666666666666666,0.0,10.666666666666666
662128,2022-06-11,8.0,2.6666666666666665,10.333333333333334,2.2
662222,2022-06-11,3.0,1.7272727272727273,3.1176470588235294,2.1666666666666665
662251,2022-06-11,2.0,3.8333333333333335,1.6818181818181819,3.8333333333333335
662510,2022-06-11,3.142857142857143,2.5555555555555554,2.4210526315789473,3.823529411764706
662674,2022-06-11,1.3846153846153846,2.4,1.9545454545454546,3.857142857142857
662756,2022-06-11,2.9,5.0,2.0416666666666665,5.0
662830,2022-06-11,2.5,4.5,1.9333333333333333,9.714285714285714
663084,2022-06-11,5.0,9.25,3.1538461538461537,4.4
663412,2022-06-11,2.1666666666666665,4.0,2.0,4.3076923076923075
661144,2022-06-12,2.6666666666666665,3.5,3.0454545454545454,2.5294117647058822
661270,2022-06-12,7.333333333333333,2.0,6.833333333333333,2.0
661483,2022-06-12,2.1538461538461537,2.6666666666666665,2.125,2.473684210526316
661622,2022-06-12,2.5,0.0,2.1904761904761907,0.0
661679,2022-06-12,1.1666666666666667,3.857142857142857,1.1666666666666667,4.857142857142857
661975,2022-06-12,1.6,2.6,1.2,2.6
662085,2022-06-12,2.2,3.2857142857142856,3.15,3.5384615384615383
662127,2022-06-12,3.0,0.0,3.238095238095238,0.0
662256,2022-06-12,2.0,2.25,2.0,2.1818181818181817
662542,2022-06-12,0.0,0.8,0.0,0.8
662673,2022-06-12,1.3636363636363635,3.0,1.6842105263157894,3.0
662758,2022-06-12,4.625,2.1666666666666665,6.0,2.1666666666666665
662829,2022-06-12,9.0,8.5,7.444444444444445,10.0
663083,2022-06-12,3.8,2.857142857142857,1.8,2.8333333333333335
663397,2022-06-12,1.6,1.7,1.9166666666666667,1.6666666666666667
661629,2022-06-13,12.666666666666666,8.0,10.428571428571429,3.7777777777777777
661746,2022-06-13,6.5,1.8461538461538463,6.0,2.5
661881,2022-06-13,1.5,3.1,1.7083333333333333,2.7857142857142856
661974,2022-06-13,0.0,1.8333333333333333,0.0,2.0
662069,2022-06-13,4.166666666666667,9.666666666666666,3.5,9.666666666666666
662126,2022-06-13,1.8181818181818181,1.3333333333333333,2.1666666666666665,1.4761904761904763
662505,2022-06-13,0.0,2.8,0.0,2.3333333333333335
662828,2022-06-13,4.0,0.0,4.0,0.0
663183,2022-06-13,2.1538461538461537,5.2,1.68,4.636363636363637
663345,2022-06-13,1.0,2.6666666666666665,1.7826086956521738,2.6666666666666665
661328,2022-06-14,7.6,8.0,5.0,9.2
661616,2022-06-14,3.625,2.5555555555555554,3.6153846153846154,1.9523809523809523
661745,2022-06-14,2.272727272727273,2.875,1.9230769230769231,2.8823529411764706
661880,2022-06-14,3.857142857142857,3.0,3.3125,3.4166666666666665
661973,2022-06-14,4.142857142857143,1.0909090909090908,4.333333333333333,1.0909090909090908
662018,2022-06-14,1.25,2.7,1.25,2.789473684210526
662068,2022-06-14,5.166666666666667,1.5,3.0625,1.0
662125,2022-06-14,3.5,2.888888888888889,2.8095238095238093,3.0
662441,2022-06-14,2.5454545454545454,2.3333333333333335,3.0,2.0476190476190474
662503,2022-06-14,0.0,3.5,0.0,5.454545454545454
662611,2022-06-14,6.2,3.2,3.0,3.0
662884,2022-06-14,0.0,1.7222222222222223,0.0,2.607142857142857
662935,2022-06-14,2.3333333333333335,5.571428571428571,2.2222222222222223,4.0
663182,2022-06-14,2.0,2.75,1.875,2.782608695652174
663279,2022-06-14,4.0,1.5,3.5,1.5
663342,2022-06-14,3.142857142857143,2.8333333333333335,2.5555555555555554,2.4166666666666665
661327,2022-06-15,9.666666666666666,13.333333333333334,4.714285714285714,10.375
661583,2022-06-15,3.7142857142857144,0.0,2.3529411764705883,0.0
661744,2022-06-15,5.0,6.0,4.083333333333333,4.857142857142857
661845,2022-06-15,0.0,2.5555555555555554,0.0,3.6875
661972,2022-06-15,0.0,3.8333333333333335,0.0,3.8333333333333335
662082,2022-06-15,0.0,1.5,0.0,1.2222222222222223
662173,2022-06-15,1.4545454545454546,4.857142857142857,1.4090909090909092,3.9
662480,2022-06-15,1.6923076923076923,3.888888888888889,1.7333333333333334,6.153846153846154
662504,2022-06-15,1.5,2.5,1.5,2.5
662694,2022-06-15,7.0,1.5555555555555556,5.222222222222222,2.0
662883,2022-06-15,2.5,3.0,2.5454545454545454,2.1538461538461537
662893,2022-06-15,1.7777777777777777,1.5384615384615385,2.411764705882353,1.5384615384615385
663155,2022-06-15,3.0,0.0,3.0,0.0
663235,2022-06-15,1.3333333333333333,3.75,1.3333333333333333,1.9230769230769231
663336,2022-06-15,1.8181818181818181,3.3333333333333335,3.533333333333333,2.8461538461538463
661326,2022-06-16,0.0,1.0,0.0,1.0
661743,2022-06-16,2.875,2.0,6.3,4.0
662172,2022-06-16,9.0,3.75,8.75,5.461538461538462
662501,2022-06-16,2.7142857142857144,8.6,2.4444444444444446,5.142857142857143
662535,2022-06-16,3.25,3.1,4.1,2.1578947368421053
662827,2022-06-16,4.0,3.857142857142857,2.066666666666667,3.7857142857142856
662986,2022-06-16,0.9230769230769231,2.7777777777777777,1.7619047619047619,3.375
663125,2022-06-16,5.0,2.3846153846153846,5.0,4.0
663267,2022-06-16,3.1666666666666665,1.8,3.0,2.642857142857143
661093,2022-06-17,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.6666666666666666
661742,2022-06-17,19.0,11.0,12.0,6.428571428571429
662171,2022-06-17,3.1,2.090909090909091,3.238095238095238,2.0952380952380953
662362,2022-06-17,6.75,2.1,4.5,1.9545454545454546
662437,2022-06-17,3.4,2.25,2.1875,2.9523809523809526
662502,2022-06-17,0.0,2.0,0.0,2.0
662534,2022-06-17,4.714285714285714,2.3636363636363638,4.583333333333333,4.0
662580,2022-06-17,1.25,1.6153846153846154,1.2857142857142858,2.0
662719,2022-06-17,4.6,7.666666666666667,7.2,3.076923076923077
662757,2022-06-17,2.6363636363636362,2.5384615384615383,2.3636363636363638,3.1818181818181817
662826,2022-06-17,7.5,2.4285714285714284,5.909090909090909,2.590909090909091
662985,2022-06-17,2.0,2.8333333333333335,2.2777777777777777,2.6666666666666665
663063,2022-06-17,5.833333333333333,1.3846153846153846,2.75,3.263157894736842
663124,2022-06-17,1.625,4.25,1.4,2.5454545454545454
663256,2022-06-17,3.4,2.75,2.25,2.0
663335,2022-06-17,3.0,2.0,3.0,1.7777777777777777
661123,2022-06-18,3.3333333333333335,4.166666666666667,3.0,3.769230769230769
661127,2022-06-18,1.9090909090909092,3.3333333333333335,2.5294117647058822,4.333333333333333
661748,2022-06-18,5.8,8.333333333333334,6.875,7.333333333333333
662170,2022-06-18,0.0,1.3846153846153846,0.0,1.3846153846153846
662194,2022-06-18,1.6363636363636365,1.9285714285714286,2.1578947368421053,2.076923076923077
662368,2022-06-18,3.1666666666666665,1.3333333333333333,2.8461538461538463,1.7222222222222223
662500,2022-06-18,2.727272727272727,36.0,2.4583333333333335,12.5
662533,2022-06-18,2.5555555555555554,5.0,2.1875,5.0
662686,2022-06-18,4.285714285714286,2.857142857142857,4.25,1.8095238095238095
662752,2022-06-18,6.166666666666667,3.0,5.25,3.0
662802,2022-06-18,3.1666666666666665,1.5833333333333333,3.1666666666666665,1.5384615384615385
662999,2022-06-18,2.4545454545454546,2.1538461538461537,2.4285714285714284,1.84
663062,2022-06-18,3.0,0.75,3.0,0.75
663239,2022-06-18,1.9090909090909092,2.5,1.7826086956521738,2.7083333333333335
663255,2022-06-18,1.75,1.6,1.75,1.2
663351,2022-06-18,0.0,3.0,0.0,3.7
661074,2022-06-19,0.0,4.75,0.0,7.5
661122,2022-06-19,1.4615384615384615,4.714285714285714,2.0,3.9166666666666665
661741,2022-06-19,1.9166666666666667,6.666666666666667,1.8888888888888888,4.4
662169,2022-06-19,3.5714285714285716,0.0,2.772727272727273,0.0
662361,2022-06-19,1.5,3.125,1.5,4.25
662532,2022-06-19,2.909090909090909,5.714285714285714,3.05,3.35
662553,2022-06-19,2.0,3.5,2.0,4.363636363636363
662590,2022-06-19,5.333333333333333,7.8,5.333333333333333,4.714285714285714
662751,2022-06-19,3.3,1.9090909090909092,2.7058823529411766,2.1818181818181817
662807,2022-06-19,0.5,3.125,0.5,3.176470588235294
662998,2022-06-19,3.4,2.230769230769231,2.4,2.230769230769231
663061,2022-06-19,2.6,2.25,2.6,2.210526315789474
663218,2022-06-19,2.1666666666666665,2.3333333333333335,2.6666666666666665,1.875
663254,2022-06-19,2.8181818181818183,1.0,3.875,1.0
663334,2022-06-19,1.5,1.4444444444444444,1.7916666666666667,1.45
661121,2022-06-20,2.4444444444444446,0.8571428571428571,2.736842105263158,0.8571428571428571
661143,2022-06-20,4.0,4.857142857142857,4.833333333333333,3.5625
661186,2022-06-20,4.222222222222222,4.285714285714286,6.0,4.076923076923077
661482,2022-06-20,0.0,8.5,0.0,4.636363636363637
661893,2022-06-20,8.0,6.666666666666667,8.1,7.181818181818182
662221,2022-06-20,7.25,3.857142857142857,6.222222222222222,2.875
662522,2022-06-20,1.5714285714285714,1.1333333333333333,1.7058823529411764,1.7391304347826086
663253,2022-06-20,1.75,2.625,1.75,2.75
663443,2022-06-20,2.0,1.8888888888888888,2.6923076923076925,1.2222222222222223
661124,2022-06-21,2.7777777777777777,2.375,2.7777777777777777,2.375
661142,2022-06-21,3.1,6.5,3.1,6.5
661148,2022-06-21,1.5,4.142857142857143,1.5,4.142857142857143
661192,2022-06-21,0.0,1.5,0.0,1.5
661198,2022-06-21,2.2,1.5,2.7777777777777777,1.4230769230769231
661481,2022-06-21,1.7647058823529411,2.875,2.888888888888889,5.2727272727272725
661677,2022-06-21,2.2222222222222223,4.4,3.0,3.3333333333333335
661846,2022-06-21,4.5,3.5714285714285716,4.076923076923077,2.8666666666666667
661890,2022-06-21,2.0,4.333333333333333,2.0,3.625
662248,2022-06-21,2.3636363636363638,2.625,2.8636363636363638,3.642857142857143
662360,2022-06-21,1.2222222222222223,1.6,1.4210526315789473,1.173913043478261
662750,2022-06-21,3.375,7.0,3.909090909090909,7.0
663041,2022-06-21,4.2,6.0,3.1904761904761907,3.4375
663246,2022-06-21,4.2,3.6666666666666665,3.8,2.176470588235294
663442,2022-06-21,1.6363636363636365,1.8461538461538463,2.0588235294117645,1.3
661107,2022-06-22,0.0,1.7,0.0,1.9166666666666667
661141,2022-06-22,5.428571428571429,2.9,3.210526315789474,2.9523809523809526
661230,2022-06-22,1.2857142857142858,4.0,3.263157894736842,2.05
661246,2022-06-22,2.1666666666666665,2.5714285714285716,3.75,2.625
661393,2022-06-22,3.2222222222222223,1.3571428571428572,3.5294117647058822,1.8181818181818181
661457,2022-06-22,2.0714285714285716,5.0,2.9130434782608696,6.75
661690,2022-06-22,6.0,3.375,4.2,3.176470588235294
661851,2022-06-22,3.0,7.4,2.95,6.545454545454546
661889,2022-06-22,3.0,8.0,3.0,7.5
662245,2022-06-22,2.857142857142857,2.2222222222222223,2.857142857142857,2.6923076923076925
662359,2022-06-22,1.7,10.0,2.3125,8.2
662749,2022-06-22,4.666666666666667,4.0,4.066666666666666,3.9285714285714284
663040,2022-06-22,2.8181818181818183,4.833333333333333,2.8666666666666667,5.0
663252,2022-06-22,6.333333333333333,4.833333333333333,2.642857142857143,4.846153846153846
663389,2022-06-22,3.875,2.9,4.857142857142857,2.217391304347826
661106,2022-06-23,3.0,1.25,3.357142857142857,1.8695652173913044
661140,2022-06-23,3.2,4.166666666666667,2.5833333333333335,3.4285714285714284
661183,2022-06-23,0.8888888888888888,1.3076923076923077,0.8888888888888888,1.1153846153846154
661325,2022-06-23,6.5,3.2222222222222223,5.875,3.111111111111111
661392,2022-06-23,2.5,1.4,2.5,2.111111111111111
661456,2022-06-23,2.75,2.5,2.9,2.5
661685,2022-06-23,2.125,7.0,1.7272727272727273,2.642857142857143
662227,2022-06-23,3.090909090909091,1.5,3.9411764705882355,2.0454545454545454
662358,2022-06-23,4.142857142857143,3.6666666666666665,3.6875,3.4761904761904763
663039,2022-06-23,5.833333333333333,3.3333333333333335,3.1363636363636362,6.666666666666667
661139,2022-06-24,2.3333333333333335,3.4444444444444446,2.0434782608695654,4.636363636363637
661190,2022-06-24,1.9,5.0,2.0,6.111111111111111
661274,2022-06-24,5.25,5.333333333333333,4.0588235294117645,5.545454545454546
661382,2022-06-24,6.833333333333333,3.25,3.888888888888889,2.3529411764705883
661455,2022-06-24,2.75,4.0,2.238095238095238,4.0
661684,2022-06-24,6.333333333333333,2.25,4.666666666666667,2.5238095238095237
661844,2022-06-24,1.7272727272727273,1.75,2.55,1.75
661888,2022-06-24,4.833333333333333,1.5384615384615385,4.5,1.9047619047619047
661971,2022-06-24,1.4285714285714286,3.4,1.4285714285714286,2.909090909090909
662067,2022-06-24,3.857142857142857,3.2,3.769230769230769,2.7142857142857144
662255,2022-06-24,1.9333333333333333,35.0,2.375,12.333333333333334
662664,2022-06-24,2.5714285714285716,3.5,2.5,2.7857142857142856
663054,2022-06-24,2.375,2.769230769230769,2.1052631578947367,4.125
663333,2022-06-24,2.1818181818181817,4.0,2.0,4.0
663388,2022-06-24,1.7692307692307692,2.1,1.6666666666666667,1.9523809523809523
661138,2022-06-25,4.428571428571429,3.2,4.428571428571429,3.2
661264,2022-06-25,4.777777777777778,1.9090909090909092,5.923076923076923,2.1666666666666665
661271,2022-06-25,4.555555555555555,2.230769230769231,6.3076923076923075,2.4285714285714284
661381,2022-06-25,1.2666666666666666,3.7,1.8695652173913044,3.3684210526315788
661454,2022-06-25,4.5,1.125,4.5,0.9333333333333333
661686,2022-06-25,1.7142857142857142,3.8,1.7647058823529411,2.4545454545454546
661887,2022-06-25,7.666666666666667,2.3,8.0,2.65
661898,2022-06-25,0.0,1.9285714285714286,0.0,2.2
661970,2022-06-25,4.0,0.0,3.642857142857143,0.0
662083,2022-06-25,5.833333333333333,2.125,3.8666666666666667,2.125
662247,2022-06-25,2.0714285714285716,3.0,2.0,4.6
662672,2022-06-25,1.5,0.75,1.736842105263158,0.75
663042,2022-06-25,9.5,1.8,4.533333333333333,1.8
663346,2022-06-25,3.5,2.625,3.066666666666667,2.5
663441,2022-06-25,2.3333333333333335,5.4,2.12,3.1578947368421053
661206,2022-06-26,6.0,5.6,6.0,4.363636363636363
661273,2022-06-26,3.6666666666666665,2.75,3.7857142857142856,4.090909090909091
661380,2022-06-26,1.2,1.7692307692307692,1.2,1.894736842105263
661453,2022-06-26,2.176470588235294,1.6363636363636365,3.076923076923077,2.55
661512,2022-06-26,3.1818181818181817,5.4,3.1818181818181817,4.0
661692,2022-06-26,2.6666666666666665,4.8,3.25,4.428571428571429
661847,2022-06-26,1.2352941176470589,1.3333333333333333,1.434782608695652,1.3333333333333333
661886,2022-06-26,9.75,2.5555555555555554,7.454545454545454,2.5454545454545454
661969,2022-06-26,0.5714285714285714,0.0,0.5714285714285714,0.0
662061,2022-06-26,5.333333333333333,5.0,5.333333333333333,3.3
662254,2022-06-26,4.833333333333333,3.5,4.818181818181818,3.3076923076923075
662665,2022-06-26,5.2,1.5,4.75,1.619047619047619
663121,2022-06-26,5.2,4.333333333333333,3.7,4.777777777777778
663331,2022-06-26,0.9285714285714286,4.6,1.0,2.533333333333333
663387,2022-06-26,0.0,1.3636363636363635,0.0,1.2173913043478262
661275,2022-06-27,4.2,2.7142857142857144,5.375,2.176470588235294
661740,2022-06-27,2.75,0.0,4.3076923076923075,0.0
661968,2022-06-27,4.833333333333333,2.25,2.5,3.1578947368421053
662168,2022-06-27,6.75,1.5,7.833333333333333,2.5
662487,2022-06-27,1.3,0.0,1.5,0.0
662681,2022-06-27,1.9090909090909092,3.857142857142857,1.45,3.4375
662912,2022-06-27,1.75,3.2857142857142856,1.7727272727272727,5.888888888888889
663016,2022-06-27,3.625,26.0,3.9285714285714284,4.6
663440,2022-06-27,2.5714285714285716,2.272727272727273,3.0,2.9047619047619047
661272,2022-06-28,2.5,3.7142857142857144,2.5,4.357142857142857
661580,2022-06-28,4.375,7.5,5.357142857142857,4.733333333333333
661728,2022-06-28,4.25,4.8,6.4,2.7857142857142856
661885,2022-06-28,3.0,6.8,3.0,4.076923076923077
661967,2022-06-28,1.3333333333333333,3.4,1.0384615384615385,3.4
662060,2022-06-28,4.625,3.625,3.15,4.571428571428571
662186,2022-06-28,2.9,2.8,3.736842105263158,2.8
662484,2022-06-28,3.5,3.8333333333333335,2.6666666666666665,2.933333333333333
662521,2022-06-28,3.1,2.6666666666666665,3.857142857142857,3.0526315789473686
662615,2022-06-28,2.7777777777777777,3.6,1.4545454545454546,3.0
662911,2022-06-28,1.625,3.4285714285714284,2.1176470588235294,6.714285714285714
663033,2022-06-28,1.6428571428571428,4.25,1.6428571428571428,4.25
663045,2022-06-28,5.5,2.0,2.6666666666666665,2.0
663231,2022-06-28,2.0,2.3846153846153846,2.3076923076923075,2.7222222222222223
663344,2022-06-28,3.111111111111111,2.25,3.8,2.739130434782609
663392,2022-06-28,1.5714285714285714,3.4285714285714284,1.5714285714285714,3.272727272727273
661134,2022-06-29,1.2,5.166666666666667,1.2,4.857142857142857
661263,2022-06-29,6.0,2.625,6.571428571428571,2.5625
661584,2022-06-29,1.6666666666666667,3.4444444444444446,1.9565217391304348,2.761904761904762
661727,2022-06-29,3.0,3.5,4.909090909090909,4.0625
661879,2022-06-29,1.3333333333333333,2.0,1.3333333333333333,2.8421052631578947
662080,2022-06-29,2.857142857142857,3.6666666666666665,3.066666666666667,3.375
662151,2022-06-29,1.8,2.3333333333333335,1.9047619047619047,2.3333333333333335
662440,2022-06-29,4.285714285714286,4.833333333333333,2.588235294117647,4.666666666666667
662493,2022-06-29,2.0,1.9166666666666667,2.0,2.1578947368421053
662675,2022-06-29,2.7142857142857144,2.0,3.111111111111111,2.2857142857142856
662894,2022-06-29,1.9285714285714286,4.625,2.16,5.090909090909091
663030,2022-06-29,3.3333333333333335,3.75,2.3333333333333335,3.4545454545454546
663215,2022-06-29,2.1,5.333333333333333,2.5789473684210527,3.3
663325,2022-06-29,3.142857142857143,2.5555555555555554,3.1666666666666665,2.5555555555555554
663396,2022-06-29,5.285714285714286,1.8,5.846153846153846,1.75
661105,2022-06-30,3.25,2.1,2.8947368421052633,2.05
661579,2022-06-30,11.666666666666666,2.230769230769231,9.375,1.92
661726,2022-06-30,2.0,4.0,2.409090909090909,4.0
662150,2022-06-30,4.142857142857143,0.0,3.6470588235294117,0.0
662733,2022-06-30,2.7142857142857144,3.4444444444444446,2.7142857142857144,3.588235294117647
662788,2022-06-30,5.8,4.4,4.0,4.294117647058823
662983,2022-06-30,6.166666666666667,2.0,4.4,2.066666666666667
663199,2022-06-30,5.0,7.666666666666667,3.0,3.857142857142857
661104,2022-07-01,1.8461538461538463,4.1,2.0,5.428571428571429
661582,2022-07-01,2.5,4.428571428571429,2.5,3.533333333333333
661691,2022-07-01,4.4,1.25,3.769230769230769,1.125
661725,2022-07-01,4.666666666666667,8.0,4.0,8.0
662079,2022-07-01,4.166666666666667,5.666666666666667,3.7857142857142856,5.666666666666667
662149,2022-07-01,1.2857142857142858,1.0714285714285714,1.24,1.619047619047619
662439,2022-07-01,2.0833333333333335,1.125,2.3157894736842106,1.3076923076923077
662492,2022-07-01,2.5833333333333335,1.4,2.347826086956522,2.0
662609,2022-07-01,3.5714285714285716,1.8571428571428572,3.7333333333333334,2.0
662748,2022-07-01,2.5384615384615383,1.5333333333333334,2.909090909090909,1.6538461538461537
662834,2022-07-01,3.0,1.7272727272727273,3.0,1.619047619047619
662997,2022-07-01,3.6666666666666665,2.4,2.3846153846153846,1.9565217391304348
663038,2022-07-01,2.1,7.0,2.1,4.333333333333333
663185,2022-07-01,2.5,3.25,2.5,3.3846153846153846
661103,2022-07-02,1.1818181818181819,3.6666666666666665,1.25,2.090909090909091
661581,2022-07-02,2.375,1.5,3.8181818181818183,1.5
661683,2022-07-02,12.0,1.7272727272727273,4.454545454545454,2.7222222222222223
661724,2022-07-02,3.0,10.5,3.7333333333333334,9.0
661836,2022-07-02,0.0,2.75,0.0,2.933333333333333
662101,2022-07-02,3.875,3.2142857142857144,3.8125,3.037037037037037
662163,2022-07-02,5.25,2.3333333333333335,7.0,2.1666666666666665
662456,2022-07-02,3.2,3.111111111111111,3.2,4.071428571428571
662482,2022-07-02,1.6,1.4285714285714286,1.6,1.4285714285714286
662718,2022-07-02,2.7142857142857144,6.2,5.777777777777778,6.111111111111111
662890,2022-07-02,2.3333333333333335,2.076923076923077,3.230769230769231,2.16
662904,2022-07-02,3.5,1.9166666666666667,2.3125,1.3478260869565217
662910,2022-07-02,2.4285714285714284,1.5833333333333333,3.0714285714285716,1.173913043478261
662954,2022-07-02,3.5714285714285716,3.4285714285714284,3.0,3.5625
662964,2022-07-02,0.0,4.875,0.0,6.461538461538462
663037,2022-07-02,6.5,3.888888888888889,3.9444444444444446,3.8181818181818183
663198,2022-07-02,1.0,2.1666666666666665,1.0,2.1666666666666665
661102,2022-07-03,1.8888888888888888,6.4,1.8823529411764706,4.846153846153846
661630,2022-07-03,6.0,4.666666666666667,6.909090909090909,3.5714285714285716
661689,2022-07-03,2.7142857142857144,1.6666666666666667,2.8181818181818183,2.4166666666666665
661723,2022-07-03,4.25,3.0,5.833333333333333,3.0
662099,2022-07-03,0.0,2.3,0.0,2.857142857142857
662162,2022-07-03,3.1,3.111111111111111,3.5238095238095237,4.133333333333334
662486,2022-07-03,1.5454545454545454,3.0,1.5416666666666667,3.2222222222222223
662509,2022-07-03,3.75,3.2,3.533333333333333,3.0952380952380953
662684,2022-07-03,2.3333333333333335,1.588235294117647,4.636363636363637,2.230769230769231
662794,2022-07-03,2.5454545454545454,3.8333333333333335,3.3333333333333335,4.777777777777778
662889,2022-07-03,2.727272727272727,1.9166666666666667,3.210526315789474,1.5625
662913,2022-07-03,1.7272727272727273,2.6666666666666665,1.8181818181818181,3.176470588235294
662957,2022-07-03,3.5,4.6,3.7333333333333334,4.888888888888889
663052,2022-07-03,2.4615384615384617,5.625,2.857142857142857,4.5625
663186,2022-07-03,3.5714285714285716,7.0,2.923076923076923,7.0
661073,2022-07-04,2.7142857142857144,1.1666666666666667,2.7142857142857144,2.1904761904761907
661181,2022-07-04,1.9,2.3333333333333335,2.3,2.4285714285714284
661452,2022-07-04,5.4,2.6,3.4166666666666665,2.9166666666666665
661511,2022-07-04,4.285714285714286,1.3333333333333333,2.5652173913043477,1.04
662270,2022-07-04,2.4166666666666665,1.6363636363636365,2.8260869565217392,2.05
662355,2022-07-04,3.4285714285714284,3.111111111111111,2.8,4.818181818181818
662541,2022-07-04,4.5,3.6666666666666665,2.8823529411764706,3.6666666666666665
662732,2022-07-04,4.25,2.2857142857142856,4.75,1.9473684210526316
662841,2022-07-04,2.5555555555555554,1.5,2.2941176470588234,1.588235294117647
662874,2022-07-04,2.0,3.125,1.75,1.4583333333333333
662906,2022-07-04,0.0,3.4285714285714284,0.0,2.8125
663036,2022-07-04,3.625,3.875,3.0476190476190474,2.6470588235294117
663251,2022-07-04,2.0,2.6666666666666665,2.0,2.6666666666666665
663343,2022-07-04,2.5,5.0,2.8,3.5555555555555554
661187,2022-07-05,1.1818181818181819,6.5,1.1818181818181819,3.727272727272727
661244,2022-07-05,2.25,0.0,2.25,0.0
661379,2022-07-05,4.333333333333333,2.5,4.714285714285714,3.0
661426,2022-07-05,2.5,3.6,2.0454545454545454,3.6
661510,2022-07-05,1.6153846153846154,1.2727272727272727,2.1818181818181817,1.2727272727272727
661578,2022-07-05,2.0,2.3333333333333335,2.0,2.3333333333333335
662226,2022-07-05,3.5714285714285716,3.5714285714285716,2.9,3.933333333333333
662329,2022-07-05,3.7142857142857144,4.166666666666667,2.9375,5.333333333333333
662354,2022-07-05,3.0,2.0,3.0,2.4545454545454546
662731,2022-07-05,1.1818181818181819,1.7142857142857142,1.1818181818181819,1.9615384615384615
662847,2022-07-05,4.833333333333333,2.25,3.8125,3.4444444444444446
662905,2022-07-05,0.5,3.0,0.5,2.7333333333333334
663035,2022-07-05,3.8,9.0,3.8,5.363636363636363
663245,2022-07-05,3.0,5.333333333333333,3.263157894736842,5.4
663320,2022-07-05,2.2,4.2,2.2,3.4615384615384617
661225,2022-07-06,3.3333333333333335,3.0,4.352941176470588,3.0
661245,2022-07-06,1.8571428571428572,1.0625,1.3529411764705883,1.206896551724138
661378,2022-07-06,1.7692307692307692,5.428571428571429,1.9130434782608696,5.769230769230769
661413,2022-07-06,4.4,4.0,4.4,3.5
661509,2022-07-06,8.75,4.666666666666667,4.357142857142857,3.642857142857143
661564,2022-07-06,9.5,3.4,9.5,2.7142857142857144
662328,2022-07-06,2.0,4.0,1.6521739130434783,4.235294117647059
662353,2022-07-06,1.2857142857142858,3.0,1.4761904761904763,3.9166666666666665
662630,2022-07-06,2.857142857142857,0.0,2.75,0.0
662747,2022-07-06,4.777777777777778,2.3,3.7,1.85
662814,2022-07-06,3.25,5.166666666666667,3.75,4.0
663051,2022-07-06,4.75,4.25,3.111111111111111,2.8421052631578947
663244,2022-07-06,0.0,4.2,0.0,6.0
663318,2022-07-06,3.5714285714285716,4.0,1.8181818181818181,3.5384615384615383
661091,2022-07-07,2.3,2.4285714285714284,2.8333333333333335,2.4285714285714284
661425,2022-07-07,4.4,2.125,2.888888888888889,2.3125
661521,2022-07-07,8.2,1.6363636363636365,4.416666666666667,1.6363636363636365
661566,2022-07-07,3.0,1.4615384615384615,3.0,1.3703703703703705
662156,2022-07-07,1.0714285714285714,0.0,1.4545454545454546,0.0
662253,2022-07-07,4.25,4.285714285714286,3.9411764705882355,3.933333333333333
662508,2022-07-07,2.1666666666666665,1.4444444444444444,3.1666666666666665,1.4444444444444444
662730,2022-07-07,4.666666666666667,1.0,4.214285714285714,1.0
662746,2022-07-07,5.8,2.0,4.538461538461538,1.4583333333333333
