game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
663232,2022-07-10,3.4752440839167487,5.737492828133965,2.9699985150007424,3.9886340973669903
663307,2022-07-10,7.559939520483836,4.655172413793103,7.559939520483836,5.586206896551724
661120,2022-07-11,2.226806419388061,2.4545432231425246,3.5340295633353067,2.775702231636557
661324,2022-07-11,5.558815354683302,5.1265887678338835,5.912404443500406,4.9872643230982945
661507,2022-07-11,2.226799532372098,2.641301476846221,2.098443421302154,2.263471698519941
661814,2022-07-11,12.857142857142858,6.0,12.857142857142858,6.0
661878,2022-07-11,2.6999865000674994,9.0,2.6999865000674994,9.0
662100,2022-07-11,2.486845377428128,3.6185604315055993,4.531474869195621,4.716870311367657
662661,2022-07-11,6.567558692488253,8.1,5.475520646489058,5.170212765957447
662700,2022-07-11,4.124982812571615,3.626871084882216,5.16665709878315,3.6185604315055993
662956,2022-07-11,4.5,5.333333333333333,4.005498907141656,5.333333333333333
662996,2022-07-11,1.34999325003375,5.1265887678338835,1.34999325003375,4.474288271021869
661119,2022-07-12,5.94917270906003,2.5890340026465686,5.837853615820583,2.934779418718023
661262,2022-07-12,2.5051572218115687,7.269230769230769,3.4468121774597633,4.348999126173323
661377,2022-07-12,4.153846153846154,0.0,4.153846153846154,0.0
661506,2022-07-12,2.9634074063233995,4.153846153846154,2.8306405957409746,4.058815570949861
661688,2022-07-12,1.7088629226112944,4.7847980131695875,1.7088629226112944,4.31999136001728
661722,2022-07-12,7.29728743609806,0.0,5.2048224125436215,0.0
661813,2022-07-12,5.7272727272727275,4.101271014267106,5.633097577768042,5.0844287907241315
661877,2022-07-12,3.07595326070033,0.0,3.0955433729575623,0.0
662108,2022-07-12,1.3235294117647058,10.0746419024506,2.6580283336493955,7.892313763318279
662660,2022-07-12,4.846153846153846,3.857142857142857,6.328134887710761,4.280485194826101
662976,2022-07-12,4.242863204090291,0.9310344827586207,4.747257964019741,1.6666635802526293
662984,2022-07-12,7.860739593064322,2.25,7.348096615128725,3.0
663087,2022-07-12,4.5473636343540695,4.35485275758954,3.09375,4.35485275758954
663187,2022-07-12,3.9375,3.4838822060716326,3.9375,4.576278942845666
663402,2022-07-12,3.6,5.333353086492912,4.387502742189214,4.0000074074211245
661118,2022-07-13,3.8571389212868152,1.705261362882776,3.152282663815907,1.7513504046754569
661269,2022-07-13,3.413793103448276,6.067429365009809,2.85,6.631596398937892
661376,2022-07-13,4.395359058974556,3.8117691903166944,4.339293463024041,3.811762463669139
661505,2022-07-13,1.6039588079615763,4.354852757589541,3.7921369618746974,4.853943492007847
661687,2022-07-13,4.387494515631856,7.6056230906717035,3.4999935185305215,5.14284664725174
661721,2022-07-13,3.6986200037808112,1.7052667479299954,3.165512875154655,1.5631587174519566
661812,2022-07-13,2.641301476846221,6.202719466809369,3.412086037315364,4.55625284765803
661876,2022-07-13,1.40625,3.5357142857142856,1.2461538461538462,4.354838709677419
662107,2022-07-13,0.0,4.9655172413793105,0.0,5.297465001604429
662517,2022-07-13,3.0337044565118467,3.2142857142857144,4.526943397039882,3.857142857142857
662531,2022-07-13,5.328954380203132,0.0,5.547941405519586,0.0
662659,2022-07-13,4.153850718517273,7.55996976012096,4.05,5.072718049603546
662895,2022-07-13,4.655172413793103,3.0,4.754725952313118,2.1492537313432836
662949,2022-07-13,3.176474325263912,7.220921836137399,6.342277622632468,6.180715444921151
663230,2022-07-13,3.0681748450571704,2.907687834326409,3.6441673077701746,4.23133065274432
663401,2022-07-13,0.26732646799359605,2.7,1.897296271731745,3.9056530082018717
661100,2022-07-14,5.34375,3.9512098750978653,4.573770491803279,4.66186379587943
661101,2022-07-14,1.9285714285714286,6.2876798461367756,3.8297872340425534,5.1923076923076925
661117,2022-07-14,5.917816325775789,3.3061291961820327,4.609753286735801,2.5851091330948224
661261,2022-07-14,4.808225764692828,2.53125,3.4941217577903037,2.494566573134007
661375,2022-07-14,4.443026726514617,3.0422492362686815,4.330180509093379,2.7930995957246956
661675,2022-07-14,3.857137847872925,2.226806419388061,2.7169811320754715,2.7142857142857144
661720,2022-07-14,3.085718693883848,0.0,3.42,0.0
661811,2022-07-14,3.9789431800598107,2.505149473918611,3.1522826638159063,3.176472286883576
661875,2022-07-14,3.9130434782608696,3.2142857142857144,2.958902082943779,3.2142857142857144
662109,2022-07-14,1.8,1.6039588079615763,2.2010881527653003,2.5219766362765736
662518,2022-07-14,0.0,3.9886408961828366,0.0,3.098360655737705
663123,2022-07-14,4.295459426658439,11.207589462601744,3.796875,11.207589462601744
663386,2022-07-14,3.471433530619329,2.6470588235294117,3.6580621560889317,2.4782608695652173
661113,2022-07-15,4.655172413793103,3.712509281273203,5.338983050847458,4.655185255683463
661116,2022-07-15,5.46426619904929,7.105272506937509,4.339277965575062,5.365384615384615
661260,2022-07-15,4.295444783080038,3.1764631142044375,3.2637344704755655,2.9314252212283187
661374,2022-07-15,1.8461538461538463,4.821428571428571,1.2426773043191197,4.833333333333333
661674,2022-07-15,5.961054444297258,6.15190652140066,4.115858677876436,4.775510204081633
661719,2022-07-15,3.9375,4.5,2.7411153598399185,5.225792965695573
661810,2022-07-15,3.0,1.102039691796233,3.0,2.6270256070131857
661874,2022-07-15,13.499325033748313,2.076923076923077,13.499325033748313,2.7870949760677575
662072,2022-07-15,5.25,2.3333333333333335,4.764705882352941,3.4615384615384617
662197,2022-07-15,2.911764705882353,4.0,3.044113170421808,4.5
662516,2022-07-15,3.494121757790303,5.478260869565218,5.303580899251606,5.861838248790626
662923,2022-07-15,2.4545454545454546,3.3061291961820327,3.921785518555576,3.5027064894124207
662942,2022-07-15,2.4827586206896552,3.6610107440495865,3.589593300813121,3.6610107440495865
663385,2022-07-15,3.176474325263912,2.730334010860662,3.57831540862374,2.69999841176564
661081,2022-07-16,2.1315733379649004,4.5,2.1315733379649004,4.893753058595662
661114,2022-07-16,4.68,1.9090909090909092,4.909094096814348,2.2978711181536604
661115,2022-07-16,6.0,1.705261362882776,4.432832512811558,2.1542541732690568
661259,2022-07-16,6.749991562510547,5.586206896551724,4.448861108601643,3.9836065573770494
661359,2022-07-16,0.0,3.774193548387097,0.0,4.203597848620178
661673,2022-07-16,2.793103448275862,7.087491140636074,4.14,6.967741935483871
661718,2022-07-16,2.0769390533773335,5.108101205268642,2.0769390533773335,5.399996142859898
661809,2022-07-16,8.25,4.344827586206897,8.25,3.098360655737705
661873,2022-07-16,4.8358064602792235,1.5882315571022187,6.202694320683351,2.1504405748313498
661966,2022-07-16,2.612911654553724,4.438344004536974,3.3230769230769233,4.438344004536974
662113,2022-07-16,2.8421090027750036,4.879529830192362,4.415102670005037,4.609761719221608
662271,2022-07-16,5.610404182868007,5.6417489421720735,4.295459426658439,5.6417489421720735
662483,2022-07-16,5.238813789274312,1.705261362882776,4.846153846153846,1.9894715900299054
662909,2022-07-16,1.705261362882776,6.381794975291,2.2978711181536604,6.381794975291
662952,2022-07-16,5.464285714285714,3.4714335306193296,4.027626534600295,3.5840771399595397
663415,2022-07-16,5.399991692320473,3.5526362534687546,5.451933561410694,3.0186372902326584
661080,2022-07-17,4.939012343872332,9.40904814069027,7.269230769230769,8.36998326003348
661082,2022-07-17,4.218756591807175,3.292686942301149,4.218756591807175,4.263155090029546
661258,2022-07-17,2.43000243000243,0.0,3.159577829338116,0.0
661373,2022-07-17,4.438362244331842,3.1909061900852818,6.109484591617087,3.1542070814051786
661672,2022-07-17,1.6363636363636365,0.9101113369535541,3.0,1.666663580252629
661717,2022-07-17,7.6056230906717035,4.784798013169587,5.797549569048815,5.438852833707075
661821,2022-07-17,7.524602499348359,2.793103448275862,6.0215870658899755,3.494115591696711
661872,2022-07-17,3.7594984297448475,2.755107663485027,3.0955433729575623,4.576278942845666
662059,2022-07-17,1.3636363636363635,6.954545454545454,2.2736818171770348,5.290533391171094
662269,2022-07-17,3.698635203609868,2.7000027000027,3.521742192819298,3.430941122066918
662530,2022-07-17,18.0,2.734170293239764,18.0,2.7391244801641736
662908,2022-07-17,1.9518048773435213,12.27278305810481,3.37499736328331,12.27278305810481
661421,2022-07-21,2.858826892737521,2.641301476846221,3.8793170333052296,3.0648632081820497
662408,2022-07-21,3.8076923076923075,5.7272727272727275,2.850929906254717,5.7272727272727275
662411,2022-07-21,5.785722551032215,6.9230502959604,5.40000635294865,5.62498995537508
662685,2022-07-21,3.698620003780812,2.25,4.0373794043183135,2.0883989438668196
662775,2022-07-21,3.7674506219781905,0.0,4.090916528939143,0.0
662776,2022-07-21,3.253008128905869,4.602262267585755,3.226409006775459,3.2108090752383376
661072,2022-07-22,2.8051911620894,7.0,2.7341754846990605,4.5260089445035
661193,2022-07-22,1.2857142857142858,4.32,2.032258064516129,5.014292877561253
661409,2022-07-22,4.5,3.7241379310344827,5.717643695503709,3.9438224403496855
661504,2022-07-22,3.1263124986184225,0.27550992294905824,4.11864406779661,2.076921935757178
661560,2022-07-22,5.1923076923076925,3.811755737045325,4.638039655239052,3.9754552448401905
662167,2022-07-22,3.694732952912681,2.43000243000243,3.7540127026805896,3.6885245901639343
662327,2022-07-22,3.1973600069473505,3.1764631142044375,2.8799942400115204,3.701606932892044
662344,2022-07-22,3.3402096290820915,6.882352941176471,3.210814281961386,6.882352941176471
662481,2022-07-22,1.40625,3.5454545454545454,2.0,2.725958917347195
662589,2022-07-22,3.263739850263572,1.6875,2.3351376596082805,2.2383396493889642
662658,2022-07-22,2.1477223915400194,2.769230769230769,4.833324382732624,3.2617427773538408
663060,2022-07-22,6.835451690445177,2.842102271471293,4.445127372106551,3.09375
663222,2022-07-22,2.032258064516129,3.471433530619329,3.2586206896551726,3.306122448979592
663306,2022-07-22,5.023249972965148,4.2,5.300606993120254,5.303580899251606
661057,2022-07-23,4.344827586206897,2.727272727272727,5.400009818199669,2.772975970784833
661201,2022-07-23,2.6999966250042187,1.4464259885250206,3.8322555920931665,1.4464259885250206
661408,2022-07-23,8.099989875012657,5.400007714296734,7.5,4.839627207195479
661503,2022-07-23,2.9670362275123376,4.0,3.2857142857142856,3.8098182882320786
661523,2022-07-23,2.5851091330948224,3.73404652558141,2.857142857142857,3.3230769230769233
661559,2022-07-23,3.375003835231631,4.438362244331842,2.5081967213114753,4.973690754856256
662146,2022-07-23,4.178571428571429,1.760867651230814,2.8983050847457625,2.2617789205345966
662348,2022-07-23,3.2530198867949083,2.25,5.294128027702015,2.25
662436,2022-07-23,4.784816183311624,8.43755273470459,5.2550511914469515,8.43755273470459
662495,2022-07-23,2.40594535830764,5.3999784000863995,4.82682912522102,5.219989560020879
662608,2022-07-23,3.7594984297448475,3.857131836766181,3.071859966299361,3.7594912914612073
662657,2022-07-23,3.73404652558141,6.75,4.271186440677966,6.75
662902,2022-07-23,7.232168686316737,3.292686942301149,5.218496165539774,3.783434670783859
663047,2022-07-23,5.5975678019119535,5.949142459080578,6.214300510239309,6.026774952187586
663221,2022-07-23,3.6,2.9405911479295566,3.6,2.783503719843443
663305,2022-07-23,4.846153846153846,7.2,4.666666666666667,7.2
661056,2022-07-24,2.7341702932397642,4.5,2.591997926401659,3.5568904872939973
661184,2022-07-24,3.8117691903166944,5.023249972965148,4.774396066336666,4.280493024991494
661407,2022-07-24,0.880433825615407,3.7058823529411766,0.46551643876476073,2.955223880597015
661502,2022-07-24,6.230788402425853,3.96,5.4,3.759491291461208
661556,2022-07-24,4.79031485433088,5.120698483962903,4.79031485433088,4.704545454545454
662145,2022-07-24,1.6700996492790738,2.3823529411764706,2.454542829365958,2.6470588235294117
662343,2022-07-24,7.460536132284385,4.247186239116585,4.939030413451723,3.5027008093509138
662357,2022-07-24,4.178571428571429,1.8461538461538463,3.9272727272727272,1.4872875053866503
662458,2022-07-24,5.25,4.5,4.955693066017046,2.6307692307692307
662656,2022-07-24,3.9512098750978653,3.506502614292504,4.655175624259051,3.0
662682,2022-07-24,2.204079383592466,1.8837253109890952,1.960892759277788,3.903623864153889
662901,2022-07-24,3.9078998788156296,6.287654006427379,4.980587359793553,3.759491291461208
663059,2022-07-24,2.755099229490582,2.273688997239994,3.5027008093509138,3.030613791129485
663220,2022-07-24,10.125,2.602406503124695,10.125,2.8609233630154134
663316,2022-07-24,0.0,4.973690754856256,0.0,5.586210749110862
661055,2022-07-25,3.5,4.443043598789365,3.5,3.253014007839764
661065,2022-07-25,4.050010125025312,3.0,4.050010125025312,3.103448275862069
661231,2022-07-25,6.381829785145063,6.206896551724138,6.0447716083793965,5.033898305084746
661555,2022-07-25,3.413793103448276,2.2736818171770348,4.280493024991494,2.098443421302154
662166,2022-07-25,2.6341399167319106,7.593761865252914,2.8757362417322585,6.084511327120652
662347,2022-07-25,10.89479418312728,3.07595326070033,10.89479418312728,3.5625
662576,2022-07-25,3.2637290907052954,5.5588398789408195,2.2252735025969765,4.882983918067998
662655,2022-07-25,3.8076923076923075,4.5,5.798642151296239,4.649009701330928
662809,2022-07-25,4.378372461658836,4.554227841512871,4.378372461658836,4.369947248493928
663046,2022-07-25,4.8358064602792235,4.618427129509381,5.810111873134499,5.664331703264543
663219,2022-07-25,8.202542028534213,3.037496203129746,4.702249832724625,3.7409593482417494
663315,2022-07-25,2.7835080242350765,3.292686942301149,3.0815234138714205,3.3157894736842106
661054,2022-07-26,2.382349437721415,1.3917540121175382,4.23133065274432,1.259068009879798
661064,2022-07-26,3.7594984297448475,7.5441065527844815,4.856118601524174,8.099992636370331
661079,2022-07-26,3.8152132443334303,5.468361352356142,4.977650850474386,4.6875
661281,2022-07-26,6.749915626054674,3.7594984297448475,6.749915626054674,4.471340427605368
661563,2022-07-26,3.1621621621621623,2.3624970468786914,2.542602037041272,3.4199931600136804
661716,2022-07-26,5.538461538461538,5.926814812646799,5.631905295647421,4.464559898330869
662184,2022-07-26,3.9512243307613786,5.547952805414803,4.306751108436263,4.846163165698396
662346,2022-07-26,2.347826086956522,3.903623864153889,2.664471931268466,3.8571497449102585
662438,2022-07-26,1.9484556169645535,3.943815793465401,2.4810797399568973,3.193548387096774
662573,2022-07-26,3.698620003780812,4.55055668476777,3.540980704114177,4.445119240780951
662653,2022-07-26,1.8,6.328105224671172,1.8,6.339135947074737
662813,2022-07-26,5.625,3.292686942301149,5.625,3.248122742949431
663029,2022-07-26,7.105272506937509,4.784816183311624,6.0,4.1785788903194465
663203,2022-07-26,4.344827586206897,0.0,4.378378378378378,0.0
663314,2022-07-26,6.646112946997248,3.6,5.59752684434851,2.4
661053,2022-07-27,4.558435638395275,3.375,3.2468333880801343,3.2617427773538408
661078,2022-07-27,5.25,4.5,5.558827616785013,6.875772126849611
661249,2022-07-27,1.9090909090909092,2.907687834326409,2.2131147540983607,2.8854939805389463
661554,2022-07-27,6.75,2.641301476846221,5.366466293746949,3.4120860373153636
661715,2022-07-27,2.423076923076923,3.6185604315055993,3.489795918367347,3.637307584097194
662165,2022-07-27,4.747242313753157,2.032258064516129,3.7340405669996986,2.3351338729006095
662345,2022-07-27,2.6470588235294117,3.253008128905869,3.0320871829343226,3.2884552145092028
662420,2022-07-27,1.7419354838709677,15.0,2.109375,15.0
662565,2022-07-27,0.5869577977343429,4.645161290322581,0.5869577977343429,5.762202149027011
662652,2022-07-27,3.7594841532046757,0.0,5.117637024241128,0.0
662900,2022-07-27,4.6097448542808435,3.5454545454545454,5.23635411571979,2.8557664848399185
663028,2022-07-27,1.96875,3.0337044565118467,2.310161663188055,3.4225303908022666
663191,2022-07-27,4.666666666666666,3.7241379310344827,4.69564925736071,4.0114308636747795
663294,2022-07-27,4.55055668476777,1.96875,4.178563966850059,2.021388212419024
661052,2022-07-28,4.333333333333333,5.558815354683302,5.335335730940995,5.7
661077,2022-07-28,3.0,2.2978747849731755,3.0,2.413410517777115
661257,2022-07-28,6.374999999999999,3.09375,5.331203399740892,4.5
661714,2022-07-28,6.872739768617762,8.756780423730874,5.769230769230769,8.756780423730874
662058,2022-07-28,2.0506277199298233,3.494109425624881,3.7058823529411766,4.141099213375199
662326,2022-07-28,4.90908453365645,2.8125,4.195940275756384,2.3478273629496536
662907,2022-07-28,2.43000243000243,3.8117691903166944,3.7292838283336067,3.2586206896551726
663027,2022-07-28,6.230769230769231,5.547952805414802,4.745454545454545,4.354838709677419
663200,2022-07-28,3.8076923076923075,2.204079383592466,3.8076923076923075,3.392668380801895
663380,2022-07-28,1.9090909090909092,7.06152759764985,2.80327868852459,7.06152759764985
661076,2022-07-29,5.1923076923076925,3.4177258452225887,4.784816183311625,2.9101831259678153
661256,2022-07-29,3.375,3.0337044565118467,3.0648681782358684,3.7636363636363637
661372,2022-07-29,1.4210526315789473,3.03061842983353,1.6434775463141105,4.47514801137682
661406,2022-07-29,6.576923076923077,2.634149553840919,6.428571428571429,4.411773356418346
661501,2022-07-29,2.3225806451612905,3.6,3.176472286883576,4.017857142857143
661713,2022-07-29,2.727272727272727,0.0,2.644328533851271,0.0
661871,2022-07-29,4.125017187571615,4.811876423884729,2.6298718375791155,3.5454545454545454
662057,2022-07-29,3.0,3.9078998788156296,4.365274688951723,4.101271014267106
662268,2022-07-29,3.90788445293565,2.6666666666666665,4.558435638395275,3.543745570318037
662435,2022-07-29,3.9512243307613786,6.0,4.733778529294881,5.259733428917625
662477,2022-07-29,6.3,3.8152256852732287,6.3,3.061858826658584
662745,2022-07-29,0.7941176470588235,3.3749923295628874,2.3659781618669267,3.0337044565118467
663026,2022-07-29,6.394745256243758,9.610153203130166,6.652188374322552,7.381300274316744
663190,2022-07-29,0.0,2.197671863172252,0.0,3.1863334246376245
663379,2022-07-29,6.0,4.402169128077035,4.764705882352941,3.5027008093509138
661255,2022-07-30,2.9277073160152822,8.55,3.0176506090007167,5.6938775510204085
661371,2022-07-30,0.0,3.0374962031297463,0.0,4.153846153846154
661451,2022-07-30,2.4545454545454546,8.41560627430201,3.234375,6.708082867183686
661499,2022-07-30,7.838734963661172,2.25,6.274652306093173,2.25
661712,2022-07-30,3.155840057350575,5.04,2.8609233630154134,4.9655172413793105
661870,2022-07-30,5.1923076923076925,3.857137847872925,3.8098182882320786,3.071854447991348
662112,2022-07-30,2.454551830004753,3.857142857142857,3.188978888959755,4.764709385815725
662196,2022-07-30,5.340665209522208,5.126569299824558,2.9378253563861954,3.4785233392351667
662415,2022-07-30,4.0344827586206895,2.730334010860662,3.514794979168627,3.930384722005977
662476,2022-07-30,5.906259228530044,6.230769230769231,4.5849099857641376,4.447056207613995
662738,2022-07-30,2.336536214869024,2.223524179943106,2.6600972117747723,3.0903577224605754
662989,2022-07-30,5.586206896551724,3.193548387096774,4.670267745801219,2.440677966101695
663025,2022-07-30,3.3061190753886986,4.153846153846154,3.648646676407202,3.0638297872340425
663192,2022-07-30,8.28,3.712509281273203,4.728813559322034,5.16667623458562
663378,2022-07-30,7.714313265404519,5.472987764831797,5.837853615820583,4.993157524873322
661254,2022-07-31,4.263163504162505,3.6,3.924420886291213,5.51019283634115
661370,2022-07-31,3.176474325263912,1.9484556169645535,4.26316537397434,2.585105007922868
661388,2022-07-31,0.6067408913023693,8.338259818411231,0.47368337950284295,9.750040625169271
661498,2022-07-31,2.6129032258064515,1.572817060987438,2.378235877475775,2.518136019759596
661711,2022-07-31,3.413793103448276,5.571428571428571,4.838147492400293,5.571428571428571
661869,2022-07-31,1.6200016200016198,7.714395919941714,1.5153068955647429,7.714395919941714
662071,2022-07-31,4.8,3.7674506219781905,2.9508196721311477,3.742581668478551
662267,2022-07-31,5.76002304009216,5.547952805414802,4.5818265124118405,5.328954380203132
662414,2022-07-31,3.6,4.25,3.4534903799362673,3.125
662475,2022-07-31,5.651156219585792,6.394720013894701,4.527947498169256,4.66186379587943
662918,2022-07-31,5.1265887678338835,3.4177258452225887,4.224489795918367,3.478529741429289
662988,2022-07-31,4.344827586206897,3.7340346084370037,4.374299232235066,2.6703282031163718
663024,2022-07-31,3.4714186530895628,3.9272798677815777,4.7319490062907095,3.4285714285714284
663189,2022-07-31,6.039481630896883,4.714285714285714,5.175,4.909087476162604
663377,2022-07-31,3.857137847872925,4.378390211865438,3.2264150943396226,4.440795316835943
661268,2022-08-01,8.217355576714883,4.595734902691697,8.217355576714883,3.7540066802067593
661369,2022-08-01,4.5,5.40001350003375,4.0344827586206895,5.331213586760247
661387,2022-08-01,4.558453398580256,4.367640635822594,4.856118601524174,5.592853147962037
661671,2022-08-01,9.0,3.453484356413539,8.329796095527762,5.333323456808413
661820,2022-08-01,2.9670362275123376,1.9285714285714286,2.80327868852459,4.39999022224395
662070,2022-08-01,2.226806419388061,0.46551804399662755,1.96875,0.46551804399662755
662224,2022-08-01,3.2637398502635717,5.108101205268642,3.1558462050949383,5.475520646489057
662474,2022-08-01,7.985904245205289,1.3917540121175382,6.0,1.96875
662737,2022-08-01,4.1294166228430855,6.0,4.1294166228430855,5.468350969398121
662947,2022-08-01,4.784816183311625,2.557892044324164,4.395351392646158,3.811762463669139
661253,2022-08-02,5.04,3.176474325263912,5.3642313056539,3.413793103448276
661368,2022-08-02,3.0,6.932423064293157,3.955408974001307,5.20481300624939
661386,2022-08-02,5.0,3.767437479723861,6.333333333333333,4.41508600927168
661496,2022-08-02,2.6999966250042187,4.5,2.9612826805608248,4.5
661661,2022-08-02,5.661281191481949,2.25,4.007809368898931,2.25
661819,2022-08-02,4.183092699869437,4.101255439859646,5.737492828133965,4.633138836176826
661868,2022-08-02,2.5890340026465686,3.64864371804903,3.5136962234957374,4.531465362611635
661959,2022-08-02,3.896911233929107,3.292686942301149,3.777204029639394,4.468968599288689
662056,2022-08-02,1.6463374479574442,1.1134032096940305,3.6114603675664103,2.3736289820098704
662220,2022-08-02,0.0,5.0,0.0,5.0
662250,2022-08-02,3.176470588235294,6.464779627070948,2.8421039032995683,6.14850876385271
662298,2022-08-02,5.0,2.0106404368515283,7.593744067387448,2.7
662529,2022-08-02,0.0,0.0,0.0,0.0
662736,2022-08-02,4.558435638395275,4.049994937506328,3.857137847872925,3.410522725765552
662941,2022-08-02,1.3366323399679803,3.0337044565118467,3.7142857142857144,4.066260161132337
663376,2022-08-02,4.984607715988129,1.8529411764705883,5.564893992204568,3.109950900472147
661293,2022-08-03,4.21875,1.588235294117647,3.857147095766039,2.3782395742173956
661367,2022-08-03,2.1176470588235294,4.909103660009506,2.1696418885527287,6.311704705726508
661385,2022-08-03,8.064924591007024,2.0543455931026164,6.4195759303664826,3.9438224403496855
661500,2022-08-03,3.3,2.479589306541524,3.4120860373153636,2.4545467671373085
661664,2022-08-03,5.06249367188291,7.714301457758077,4.4999916666820985,7.714301457758077
661818,2022-08-03,3.410522725765552,6.6521739130434785,3.648646676407202,7.544123194208231
661867,2022-08-03,2.7930938169178727,5.120698483962903,2.7930938169178727,6.157894736842105
662055,2022-08-03,3.193548387096774,2.892857142857143,3.355031571024598,2.5411794602111297
662244,2022-08-03,2.8051911620894,8.709663371510691,4.153838165695835,5.58
662324,2022-08-03,0.0,3.0374962031297463,0.0,4.422409980681051
662552,2022-08-03,7.4680692168740075,3.3402096290820915,7.4680692168740075,3.7741996358058643
662725,2022-08-03,2.727272727272727,3.857137847872925,3.176472286883576,4.808215884783641
662946,2022-08-03,4.277223487897537,0.0,3.6,0.0
663375,2022-08-03,2.6129032258064515,1.9285714285714286,2.80327868852459,3.7594984297448475
661565,2022-08-04,4.344827586206897,5.815375668652818,4.618418014198675,4.95
661660,2022-08-04,5.917792006049299,3.4468121774597633,3.3749957812552736,2.8877020789850687
661817,2022-08-04,0.0,2.1176470588235294,0.0,2.797928910843995
661932,2022-08-04,3.6666666666666665,0.0,4.272157306528236,0.0
661945,2022-08-04,3.6185604315055993,4.068498723970855,2.7000027000027,2.8159526478237105
662114,2022-08-04,1.9014138067994555,2.226806419388061,2.9136711609145043,2.7771444440825395
662219,2022-08-04,4.153850718517273,5.586206896551724,3.268422772854091,4.354838709677419
662303,2022-08-04,6.3333098766300875,2.1,5.21998956002088,2.8159526478237105
662419,2022-08-04,0.89999700001,2.641301476846221,3.951217102916401,3.4285714285714284
662651,2022-08-04,3.193548387096774,9.375,4.178571428571429,5.526315789473684
662812,2022-08-04,4.263163504162505,5.323958659038476,4.5,3.1354879167586023
662975,2022-08-04,5.837829948878448,0.7788454049563415,3.7865830569615504,1.6281390671969174
663374,2022-08-04,0.0,7.363655490014259,0.0,6.230781213040794
661048,2022-08-05,6.942867061238658,2.6129032258064515,3.8571453617827025,3.2965135444846188
661063,2022-08-05,2.050627719929823,3.4468011770187723,2.892851977050041,3.4468011770187723
661174,2022-08-05,2.9634182480710343,0.0,4.909099834726972,0.0
661562,2022-08-05,4.939030413451724,6.749991562510547,5.3664662937469485,3.880237197462756
661659,2022-08-05,4.247186239116585,2.903225806451613,3.8152132443334303,4.682078218451897
661816,2022-08-05,5.259753921438757,0.5869558837436046,5.475532133611376,0.6171421518375407
661946,2022-08-05,5.1923076923076925,2.602406503124695,4.792902244320855,3.3540414335918434
662164,2022-08-05,5.3999784000863995,6.202694320683351,3.1578891966856197,5.108101205268642
662418,2022-08-05,2.934779418718023,4.013524360876651,2.7287219528074718,5.323947411230571
662564,2022-08-05,4.402169128077035,5.4000216000864,2.8659201866367674,4.500008333348766
662650,2022-08-05,4.5,6.12,5.108101205268642,5.0
662811,2022-08-05,4.909046281397441,4.344827586206897,4.909046281397441,4.306751108436263
662945,2022-08-05,0.0,3.2079176159231526,0.0,3.0152268958239103
663313,2022-08-05,4.354838709677419,3.6947329529126813,4.339285714285714,4.005492304674558
661050,2022-08-06,3.098365735025795,5.0823589204222595,2.769230769230769,4.6058877716326725
661062,2022-08-06,5.120698483962903,5.108101205268641,5.075191785858485,4.955702475572753
661173,2022-08-06,2.8636363636363638,3.4225303908022666,5.014282132655619,4.226079606818075
661561,2022-08-06,1.8,10.285714285714286,3.233536806630906,6.3851394494185465
661662,2022-08-06,5.917816325775789,3.0759415798947347,5.255040610792766,3.471426091838506
661815,2022-08-06,4.743256062854224,3.9512243307613786,4.299365795774392,3.933777439587708
661949,2022-08-06,5.547952805414802,6.394720013894701,4.418181818181818,6.394720013894701
662154,2022-08-06,4.438362244331842,0.0,3.2062520039075024,0.0
662193,2022-08-06,1.9518048773435213,2.4827586206896552,2.910177898097067,3.5294117647058822
662308,2022-08-06,8.06495601287276,3.375,8.901138026980338,2.53125
662417,2022-08-06,1.9090909090909092,2.3225806451612905,2.2617789205345966,2.4157869307505995
662499,2022-08-06,3.3333333333333335,4.447064055369477,3.730260703775853,3.3096752840804617
662649,2022-08-06,2.779407677341651,5.91781632577579,5.592853147962037,4.833333333333333
662654,2022-08-06,0.771429673470962,3.4468121774597633,0.771429673470962,2.6832331468734743
662856,2022-08-06,5.884615384615385,2.9347889886717144,5.884615384615385,2.1204210685037364
662937,2022-08-06,4.764711487895868,4.5,4.633138836176826,4.369947248493928
663288,2022-08-06,1.310680884156198,5.837829948878448,2.1708553622388758,4.86
661049,2022-08-07,2.1724137931034484,3.621955636531264,4.273375146222811,7.363636363636363
661061,2022-08-07,3.9512243307613786,3.64864371804903,4.300892567951448,3.9705882352941178
661172,2022-08-07,2.9347889886717144,3.521735302461628,2.481083763333798,4.923526515572638
661558,2022-08-07,3.6,0.0,2.625,0.0
661653,2022-08-07,5.571428571428571,3.50648895261175,4.186046511627907,3.730260703775853
661835,2022-08-07,4.943655008936608,5.538461538461538,6.7499926630514535,6.452830188679245
661948,2022-08-07,2.6732726203418222,1.9565217391304348,3.497411138554994,2.8333333333333335
662153,2022-08-07,5.869558837436046,4.2631466759298,4.302195438354155,4.2631466759298
662332,2022-08-07,6.517252615952786,3.9886408961828366,6.517252615952786,2.557896083103202
662416,2022-08-07,1.8,2.6341399167319106,1.8,2.815942282385637
662563,2022-08-07,2.3225806451612905,2.6470588235294117,3.167601304582463,2.6470588235294117
662648,2022-08-07,6.352926228408875,2.825578109792896,5.126569299824557,3.1061919414230608
