game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
661724,2022-07-02,3.24,1.0909090909090908
661836,2022-07-02,0.0,2.9589081628878944
662101,2022-07-02,2.3736211568765784,4.6097448542808435
662163,2022-07-02,1.3333333333333333,3.07595326070033
662456,2022-07-02,2.0454545454545454,2.7
662482,2022-07-02,2.6470588235294117,3.7058823529411766
662718,2022-07-02,2.2235320276847386,1.261681063849473
662890,2022-07-02,2.7613667742804253,4.7432368334637385
662904,2022-07-02,1.9756049375489326,4.263163504162505
662910,2022-07-02,2.625,5.062507910168609
662954,2022-07-02,2.454542266828225,2.423086242639395
662964,2022-07-02,0.0,2.4269717460039235
663037,2022-07-02,1.6039588079615763,3.2399870400518402
663198,2022-07-02,3.374957813027337,2.7
661102,2022-07-03,3.5217391304347827,1.849317601804934
661630,2022-07-03,1.8202288095029426,1.6875
661689,2022-07-03,2.392408091655812,3.1153846153846154
661723,2022-07-03,1.4025955810447,3.374993973225048
662099,2022-07-03,0.0,3.3333333333333335
662162,2022-07-03,2.8125,2.6129032258064515
662486,2022-07-03,3.7124953593808008,2.8255879664836425
662509,2022-07-03,2.9189268079102915,2.934779418718023
662684,2022-07-03,3.1153846153846154,6.2876798461367756
662794,2022-07-03,3.90788445293565,1.8837253109890952
662889,2022-07-03,3.09375,4.909113223241924
662913,2022-07-03,3.375003835231631,3.155840057350575
662957,2022-07-03,2.4545482438048225,1.40625
663052,2022-07-03,3.857147095766039,2.3478235349744185
663186,2022-07-03,2.8636363636363638,1.9285576531596205
661073,2022-07-04,2.25,4.049994937506328
661181,2022-07-04,3.253019886794908,2.730334010860662
661452,2022-07-04,1.4835181137561688,1.7763181267343773
661511,2022-07-04,1.9484556169645535,3.8117691903166944
662270,2022-07-04,3.7241379310344827,3.5357142857142856
662355,2022-07-04,2.123600277753433,2.6129032258064515
662541,2022-07-04,1.9756121653806893,2.4179032301396117
662732,2022-07-04,2.51163374798546,1.9090909090909092
662841,2022-07-04,3.796880932626457,5.5588398789408195
662874,2022-07-04,3.4714186530895628,2.8051911620894
662906,2022-07-04,0.0,2.1
663036,2022-07-04,2.769230769230769,2.25
663251,2022-07-04,4.5,3.521723818592093
663343,2022-07-04,2.88,2.032258064516129
661187,2022-07-05,3.5357016582083634,1.3012079547179631
661244,2022-07-05,4.15383017757624,0.0
661379,2022-07-05,1.3278677640428165,2.634149553840919
661426,2022-07-05,3.130434782608696,2.1093782959035874
661510,2022-07-05,5.1617571150630654,3.5357142857142856
661578,2022-07-05,3.857197959970857,2.945459900836183
662226,2022-07-05,2.820899732686168,2.1235931195582927
662329,2022-07-05,2.4545518300047533,2.1315733379649004
662354,2022-07-05,1.8,6.479987040025921
662731,2022-07-05,8.735319809764146,4.344827586206897
662847,2022-07-05,1.9518119320769445,2.8420977839532005
662905,2022-07-05,4.153830177576241,1.7419354838709677
663035,2022-07-05,3.0681748450571704,1.1368409085885174
663245,2022-07-05,3.0,2.025005062512656
663320,2022-07-05,3.46151183452435,1.8
661225,2022-07-06,3.4838709677419355,2.612911654553724
661245,2022-07-06,3.374993973225048,6.545454545454546
661378,2022-07-06,5.08695652173913,2.1235931195582927
661413,2022-07-06,2.0454545454545454,1.9058778685226623
661509,2022-07-06,1.113399766186049,1.572817060987438
661564,2022-07-06,0.972972972972973,3.0337044565118467
662328,2022-07-06,3.7594984297448475,3.0
662353,2022-07-06,4.973690754856256,2.024997468753164
662630,2022-07-06,2.779407677341651,0.0
662747,2022-07-06,2.825578109792896,3.6986200037808112
662814,2022-07-06,1.611942704392096,1.7802217365074027
663051,2022-07-06,1.3846153846153848,2.769230769230769
663244,2022-07-06,0.0,1.7763181267343773
663318,2022-07-06,1.96875,2.1315817520812526
661091,2022-07-07,3.0000100000333334,3.048396930312678
661425,2022-07-07,3.253008128905869,2.6341399167319106
661521,2022-07-07,1.666660493850023,4.79031485433088
661566,2022-07-07,2.6999946000108004,4.875
662156,2022-07-07,4.2,0.0
662253,2022-07-07,2.1176470588235294,1.9894715900299054
662508,2022-07-07,2.492303857994065,3.6818181818181817
662730,2022-07-07,1.760867651230814,6.750024107228954
662746,2022-07-07,1.377549614745291,4.32
663071,2022-07-07,3.253019886794908,5.661281191481948
663140,2022-07-07,0.0,4.418165752124539
663233,2022-07-07,2.423076923076923,3.453496403480008
663317,2022-07-07,6.19673147005159,2.779407677341651
661108,2022-07-08,2.5714285714285716,4.242863204090291
661136,2022-07-08,1.4673897093590116,1.4673944943358572
661177,2022-07-08,2.5540506026343204,2.670332604761104
661412,2022-07-08,3.3333333333333335,5.478237051143256
661522,2022-07-08,1.6530595376943493,3.857142857142857
661843,2022-07-08,2.0106340199276174,1.3333333333333333
662155,2022-07-08,1.6071428571428572,1.77631111497075
662225,2022-07-08,5.32893334491225,0.0
662352,2022-07-08,2.51163374798546,3.375003835231631
662498,2022-07-08,2.0543522920702,3.21429719391855
662610,2022-07-08,2.825587966483643,3.5217391304347827
662614,2022-07-08,2.858826892737521,3.1153846153846154
663053,2022-07-08,2.903225806451613,1.3235294117647058
663202,2022-07-08,3.1153726331821807,1.8000072000288
663319,2022-07-08,2.8051911620894,3.176474325263912
661071,2022-07-09,2.54117049136355,4.049994937506328
661137,2022-07-09,4.973690754856256,2.6666666666666665
661224,2022-07-09,1.0384615384615385,3.64864371804903
661411,2022-07-09,2.9670362275123376,1.5
661508,2022-07-09,2.5411794602111297,2.2235320276847386
661842,2022-07-09,2.641301476846221,1.9058845951583472
662147,2022-07-09,2.4059382119423645,2.3478235349744185
662266,2022-07-09,0.7941176470588235,2.25
662351,2022-07-09,3.471433530619329,3.65625
662497,2022-07-09,3.471433530619329,2.0506277199298233
662663,2022-07-09,2.8051911620894,1.8409111828536169
662683,2022-07-09,3.1153846153846154,1.9285714285714286
663092,2022-07-09,3.328771683248881,3.75
663223,2022-07-09,4.0,2.0543455931026164
663310,2022-07-09,3.24,1.9894715900299051
661092,2022-07-10,3.4615384615384617,3.626871084882216
661135,2022-07-10,2.2771056902341082,0.0
661178,2022-07-10,3.253019886794908,1.9756121653806893
661410,2022-07-10,4.5692237396557855,2.6341399167319106
661520,2022-07-10,4.984607715988129,2.8636363636363638
661808,2022-07-10,4.178571428571429,1.6071428571428572
662183,2022-07-10,2.1724137931034484,0.0
662198,2022-07-10,7.043478260869565,1.9565217391304348
662215,2022-07-10,1.6701048145410458,2.024997468753164
662496,2022-07-10,1.96875,1.3613433938290809
662662,2022-07-10,3.2837793462441267,2.7
662729,2022-07-10,1.8409111828536169,2.700003857148367
663048,2022-07-10,3.724125089223831,3.2837793462441267
663232,2022-07-10,2.9405911479295566,1.6874978906276368
663307,2022-07-10,3.2399740802073587,4.0344827586206895
661120,2022-07-11,1.9484556169645535,1.2272716115712623
661324,2022-07-11,5.558815354683302,3.4177258452225887
661507,2022-07-11,1.3917497077325616,0.880433825615407
661814,2022-07-11,2.5714285714285716,1.2
661878,2022-07-11,2.6999865000674994,6.75
662100,2022-07-11,2.486845377428128,1.9484556169645535
662661,2022-07-11,4.7432368334637385,4.95
662700,2022-07-11,4.124982812571615,2.417914056588144
662956,2022-07-11,2.25,2.3333333333333335
662996,2022-07-11,4.04997975010125,4.784816183311624
661119,2022-07-12,6.4068013789877245,3.3287580034027306
661262,2022-07-12,3.3402096290820915,1.3846153846153846
661377,2022-07-12,3.1153846153846154,0.0
661506,2022-07-12,1.975604937548933,3.1153846153846154
661688,2022-07-12,2.392408091655812,3.417712866549705
661722,2022-07-12,2.189186230829418,0.0
661813,2022-07-12,6.954545454545454,6.15190652140066
661877,2022-07-12,1.3670903380890356,0.0
662108,2022-07-12,1.8529411764705883,4.432842437078264
662660,2022-07-12,5.538461538461538,2.892857142857143
662976,2022-07-12,4.628578040825772,3.103448275862069
662984,2022-07-12,1.7088564332748526,2.625
663087,2022-07-12,2.557892044324164,3.483882206071632
663187,2022-07-12,1.6875,2.6129116545537245
663402,2022-07-12,2.1,2.000007407434842
661118,2022-07-13,1.102039691796233,1.4210511357356466
661269,2022-07-13,2.793103448275862,2.730343214254414
661376,2022-07-13,2.825587966483643,3.8117691903166944
661505,2022-07-13,2.1386117439487684,1.4516175858631801
661687,2022-07-13,2.024997468753164,2.6619680817350964
661721,2022-07-13,2.2191720022684867,1.7052667479299954
661812,2022-07-13,1.4673897093590116,2.9189268079102915
661876,2022-07-13,1.6875,2.892857142857143
662107,2022-07-13,0.0,3.103448275862069
662517,2022-07-13,2.426963565209477,3.5357142857142856
662531,2022-07-13,4.263163504162505,0.0
662659,2022-07-13,2.670332604761104,4.6799812800748795
662895,2022-07-13,2.4827586206896552,2.4545454545454546
662949,2022-07-13,2.2235320276847386,2.8255781097928954
663230,2022-07-13,3.0681748450571704,2.492303857994065
663401,2022-07-13,2.4059382119423645,3.3
661100,2022-07-14,1.96875,4.6097448542808435
661101,2022-07-14,2.25,3.698635203609868
661117,2022-07-14,5.178089285053815,1.6530645980910164
661261,2022-07-14,2.5890446425269076,2.8125
661375,2022-07-14,2.0506277199298233,4.5633738544030225
661675,2022-07-14,2.10389337156705,2.5051572218115687
661720,2022-07-14,3.471433530619329,0.0
661811,2022-07-14,2.2736818171770348,2.226799532372098
661875,2022-07-14,3.9130434782608696,3.857142857142857
662109,2022-07-14,1.8,2.4059382119423645
662518,2022-07-14,0.0,2.4545482438048225
663123,2022-07-14,2.7613667742804253,3.5660511926460097
663386,2022-07-14,4.242863204090291,3.176470588235294
661113,2022-07-15,4.655172413793103,2.3625059062647655
661116,2022-07-15,1.9285645408409258,3.9078998788156296
661260,2022-07-15,2.454539876045736,0.9529389342613312
661374,2022-07-15,0.9230769230769231,1.6071428571428572
661674,2022-07-15,2.1039015685755027,4.784816183311624
661719,2022-07-15,3.09375,2.076923076923077
661810,2022-07-15,3.0,2.755099229490582
661874,2022-07-15,0.0,2.769230769230769
662072,2022-07-15,1.875,1.3333333333333333
662197,2022-07-15,1.3235294117647058,2.3333333333333335
662516,2022-07-15,2.2235320276847386,4.695652173913044
662923,2022-07-15,2.1818181818181817,1.3775538317425136
662942,2022-07-15,3.103448275862069,2.2881317150309917
663385,2022-07-15,3.176474325263912,2.1235931195582927
661081,2022-07-16,4.263146675929801,2.892857142857143
661114,2022-07-16,2.16,1.9090909090909092
661115,2022-07-16,2.5714285714285716,0.5684204542942587
661259,2022-07-16,1.6874978906276368,3.413793103448276
661359,2022-07-16,0.0,3.193548387096774
661673,2022-07-16,1.8620689655172413,3.0374962031297463
661718,2022-07-16,2.0769390533773335,4.013508089853933
661809,2022-07-16,1.5,1.8620689655172413
661873,2022-07-16,2.820887101829547,2.8588168027839935
661966,2022-07-16,1.741941103035816,3.3287580034027306
662113,2022-07-16,2.8421090027750036,2.2771139207564355
662271,2022-07-16,4.207803137151005,2.8208744710860367
662483,2022-07-16,3.223885408784192,2.557892044324164
662909,2022-07-16,1.4210511357356466,5.399980363707769
662952,2022-07-16,1.9285714285714286,1.5428593469419243
663415,2022-07-16,3.7384557869910964,2.486845377428128
661080,2022-07-17,1.3170699583659553,2.045445247976146
661082,2022-07-17,2.1093782959035874,3.292686942301149
661258,2022-07-17,3.2400032400032397,1.8
661373,2022-07-17,4.068498723970855,1.2272716115712623
661672,2022-07-17,5.318181818181818,3.6404453478142162
661717,2022-07-17,2.2816869272015112,5.468340586479528
661821,2022-07-17,6.6393551464838465,3.413793103448276
661872,2022-07-17,1.3670903380890356,2.204086130788022
662059,2022-07-17,1.6363636363636365,4.090909090909091
662269,2022-07-17,2.9589081628878944,1.89000189000189
662530,2022-07-17,6.0,2.3923990065847933
662908,2022-07-17,1.9518048773435213,6.750030681957646
661421,2022-07-21,3.8117691903166944,1.4673897093590116
662408,2022-07-21,2.769230769230769,2.4545454545454546
662411,2022-07-21,3.085718693883848,3.8076776627782203
662685,2022-07-21,3.3287580034027306,2.25
662775,2022-07-21,2.1976795294872775,0.0
662776,2022-07-21,3.5783089417964558,2.454539876045736
661072,2022-07-22,3.155840057350575,1.0
661193,2022-07-22,3.085714285714286,2.52
661409,2022-07-22,2.1,2.1724137931034484
661504,2022-07-22,3.1263124986184225,2.479589306541524
661560,2022-07-22,2.076923076923077,3.494109425624881
662167,2022-07-22,2.2736818171770343,2.16000216000216
662327,2022-07-22,4.618408898923951,1.9058778685226625
662344,2022-07-22,1.1134032096940305,3.7058823529411766
662481,2022-07-22,0.84375,1.9090909090909092
662589,2022-07-22,1.780221736507403,2.25
662658,2022-07-22,3.374992329562888,2.769230769230769
663060,2022-07-22,2.392408091655812,1.9894715900299054
663222,2022-07-22,1.4516129032258065,3.085718693883848
663306,2022-07-22,3.767437479723861,2.4
661057,2022-07-23,2.1724137931034484,2.4545454545454546
661201,2022-07-23,3.0374962031297463,3.857135969400055
661408,2022-07-23,2.3624970468786914,4.242863204090291
661503,2022-07-23,2.3736289820098704,3.6666666666666665
661523,2022-07-23,2.5851091330948224,2.2978747849731755
661559,2022-07-23,2.1477297133292197,2.9589081628878944
662146,2022-07-23,1.9285714285714286,1.1739117674872093
662348,2022-07-23,4.22892585283338,2.25
662436,2022-07-23,2.392408091655812,1.6875105469409182
662495,2022-07-23,1.3366363101709111,6.47997408010368
662608,2022-07-23,1.7088629226112944,1.1571395510298543
662657,2022-07-23,2.5851091330948224,2.25
662902,2022-07-23,0.9642891581755649,2.304880859610804
663047,2022-07-23,3.292686942301149,1.372879029018595
663221,2022-07-23,2.7,2.6732646799359605
663305,2022-07-23,3.4615384615384617,3.6
661056,2022-07-24,2.7341702932397642,1.7307692307692308
661184,2022-07-24,2.858826892737521,3.1395312331032175
661407,2022-07-24,3.521735302461628,2.1176470588235294
661502,2022-07-24,5.400016615435739,3.96
661556,2022-07-24,2.6128990114532074,2.7931082639797653
662145,2022-07-24,2.505149473918611,3.9705882352941178
662343,2022-07-24,3.5526362534687546,3.6404453478142162
662357,2022-07-24,2.5714285714285716,1.1538461538461537
662458,2022-07-24,3.75,1.96875
662656,2022-07-24,4.6097448542808435,2.454551830004753
662682,2022-07-24,1.6530595376943493,2.1976795294872775
662901,2022-07-24,2.486845377428128,2.589034002646568
663059,2022-07-24,2.204079383592466,1.4210556232749962
663220,2022-07-24,6.75,1.3012032515623475
663316,2022-07-24,0.0,4.263163504162505
661055,2022-07-25,2.5,1.3670903380890356
661065,2022-07-25,2.700006750016875,3.6
661231,2022-07-25,4.418189851254275,2.793103448275862
661555,2022-07-25,3.413793103448276,1.9894715900299054
662166,2022-07-25,3.2926748959148884,4.640632250987892
662347,2022-07-25,5.684240443370754,1.7088629226112944
662576,2022-07-25,1.1868105784382892,1.5882399654116628
662655,2022-07-25,1.7307692307692308,3.2142857142857144
662809,2022-07-25,2.554050602634321,4.22892585283338
663046,2022-07-25,3.626854845209418,3.197372628121879
663219,2022-07-25,3.4177258452225887,2.6999966250042187
663315,2022-07-25,1.9484556169645535,1.9756121653806893
661054,2022-07-26,1.9852911981011794,1.1134032096940305
661064,2022-07-26,3.07595326070033,1.5882329584809436
661079,2022-07-26,3.8152132443334303,5.810133936878401
661281,2022-07-26,13.499831252109349,2.392408091655812
661563,2022-07-26,1.2162162162162162,2.6999966250042187
661716,2022-07-26,2.076923076923077,2.6341399167319106
662184,2022-07-26,1.6463434711505744,4.808225764692828
662346,2022-07-26,3.130434782608696,2.927717898115417
662438,2022-07-26,2.226806419388061,2.1235931195582927
662573,2022-07-26,4.068482004158893,3.0337044565118467
662653,2022-07-26,3.6,4.218736816447448
662813,2022-07-26,2.8125,2.634149553840919
663029,2022-07-26,4.263163504162505,4.101271014267106
663203,2022-07-26,3.103448275862069,0.0
663314,2022-07-26,2.9076744143112965,2.7
661053,2022-07-27,2.454542266828225,3.0
661078,2022-07-27,2.625,1.9285714285714286
661249,2022-07-27,3.272727272727273,4.153839763323441
661554,2022-07-27,3.375,4.108691186205233
661715,2022-07-27,2.423076923076923,2.5051572218115687
662165,2022-07-27,2.3736211568765784,1.7419354838709677
662345,2022-07-27,0.7941176470588235,3.5783089417964558
662420,2022-07-27,0.5806451612903226,3.0
662565,2022-07-27,2.3478311909373715,2.3225806451612905
662652,2022-07-27,4.443026726514617,0.0
662900,2022-07-27,3.2926748959148884,1.6363636363636365
663028,2022-07-27,3.375,1.8202226739071081
663191,2022-07-27,1.9999999999999998,1.8620689655172413
663294,2022-07-27,2.730334010860662,2.8125
661052,2022-07-28,2.6666666666666665,2.382349437721415
661077,2022-07-28,3.75,2.0106404368515283
661257,2022-07-28,2.2499999999999996,3.09375
661714,2022-07-28,6.381829785145064,3.648658509887864
662058,2022-07-28,1.0253138599649116,3.811755737045325
662326,2022-07-28,4.90908453365645,1.125
662907,2022-07-28,2.43000243000243,1.588237162631956
663027,2022-07-28,2.769230769230769,2.5890446425269076
663200,2022-07-28,2.423076923076923,2.479589306541524
663380,2022-07-28,2.1818181818181817,4.153839763323441
661076,2022-07-29,3.4615384615384617,1.7088629226112944
661256,2022-07-29,2.53125,4.247186239116585
661372,2022-07-29,1.894736842105263,1.102043065394011
661406,2022-07-29,2.423076923076923,4.280493024991494
661501,2022-07-29,2.032258064516129,3.0
661713,2022-07-29,1.9090909090909092,0.0
661871,2022-07-29,1.8750078125325522,2.1386117439487684
662057,2022-07-29,2.4,2.8421090027750036
662268,2022-07-29,5.6841955679064,2.3333333333333335
662435,2022-07-29,1.9756121653806893,3.4285714285714284
662477,2022-07-29,3.6,1.7608733932030285
662745,2022-07-29,1.588235294117647,2.147722391540019
663026,2022-07-29,3.9078998788156296,4.576263430061983
663190,2022-07-29,4.5,2.825578109792896
663379,2022-07-29,4.125,3.521735302461628
661255,2022-07-30,1.6265040644529345,3.6
661371,2022-07-30,0.0,3.3749957812552736
661451,2022-07-30,2.4545454545454546,3.506502614292504
661499,2022-07-30,5.225823309107448,11.25
661712,2022-07-30,1.4025955810447,2.52
661870,2022-07-30,1.7307692307692308,3.155840057350575
662112,2022-07-30,2.454551830004753,2.142857142857143
662196,2022-07-30,2.3736289820098704,2.7341702932397642
662415,2022-07-30,2.1724137931034484,2.426963565209477
662476,2022-07-30,1.2656269775421523,3.4615384615384617
662738,2022-07-30,3.374996754810813,3.1764631142044375
662989,2022-07-30,3.103448275862069,2.032258064516129
663025,2022-07-30,2.479589306541524,2.769230769230769
663192,2022-07-30,4.68,3.712509281273203
663378,2022-07-30,2.8928674745266942,3.2837926588990785
661254,2022-07-31,2.486845377428128,2.16
661370,2022-07-31,3.494121757790303,1.9484556169645535
661388,2022-07-31,3.6404453478142162,4.367659904882073
661498,2022-07-31,1.7419354838709677,1.572817060987438
661711,2022-07-31,1.8620689655172413,3.857142857142857
661869,2022-07-31,1.08000108000108,3.857197959970857
662071,2022-07-31,3.3,2.1976795294872775
662267,2022-07-31,3.96001584006336,2.5890446425269076
662414,2022-07-31,3.3,1.0
662475,2022-07-31,2.825578109792896,1.7763111149707502
662918,2022-07-31,1.3670903380890356,1.7088629226112944
662988,2022-07-31,2.793103448275862,1.7234005885093864
663024,2022-07-31,3.4714186530895628,3.4363698843088804
663189,2022-07-31,3.5526362534687546,3.0
663377,2022-07-31,3.857137847872925,4.378390211865438
661268,2022-08-01,3.5217238185920934,1.4361671570911552
661369,2022-08-01,5.625,3.712509281273203
661387,2022-08-01,5.610404182868007,4.367640635822594
661671,2022-08-01,2.8636363636363638,2.825578109792896
661820,2022-08-01,2.3736289820098704,1.6071428571428572
662070,2022-08-01,2.7835080242350765,3.258626307976393
662224,2022-08-01,2.0769253592586363,2.554050602634321
662474,2022-08-01,2.6619680817350964,1.1134032096940305
662737,2022-08-01,3.8117691903166944,1.875
662947,2022-08-01,2.734180676178071,1.9894715900299054
661253,2022-08-02,2.16,1.9058845951583472
661368,2022-08-02,1.8,3.64864371804903
661386,2022-08-02,3.0,4.395343726344504
661496,2022-08-02,3.0374962031297463,4.5
661661,2022-08-02,6.096764360057485,0.0
661819,2022-08-02,3.8028115453358518,3.759484153204675
661868,2022-08-02,2.5890340026465686,2.189186230829418
661959,2022-08-02,2.226806419388061,2.634149553840919
662056,2022-08-02,1.6463374479574442,1.6701048145410458
662220,2022-08-02,0.0,4.333333333333333
662250,2022-08-02,1.588235294117647,1.5211246181343407
662298,2022-08-02,1.0,2.872343481216469
662529,2022-08-02,0.0,0.0
662736,2022-08-02,3.857137847872925,1.012498734376582
662941,2022-08-02,2.4059382119423645,2.426963565209477
663376,2022-08-02,3.7384557869910964,0.7941176470588235
661293,2022-08-03,1.6875,2.6470588235294117
661367,2022-08-03,2.3823529411764706,4.207803137151005
661385,2022-08-03,1.753244476305875,3.2282573605898257
661500,2022-08-03,3.6,1.6530595376943493
661664,2022-08-03,2.6999966250042187,3.3061291961820327
661818,2022-08-03,3.410522725765552,3.5217391304347827
661867,2022-08-03,3.72412508922383,4.6551804399662755
662055,2022-08-03,2.3225806451612905,1.2857142857142858
662244,2022-08-03,5.259733428917625,6.096764360057485
662324,2022-08-03,0.0,1.6874978906276368
662552,2022-08-03,3.4468011770187728,1.6701048145410458
662725,2022-08-03,2.1818181818181817,4.2077867431341
662946,2022-08-03,2.1386117439487684,0.0
663375,2022-08-03,2.032258064516129,3.2142857142857144
661565,2022-08-04,2.793103448275862,1.2461519289970324
661660,2022-08-04,2.9588960030246496,2.0106404368515283
661817,2022-08-04,0.0,2.3823529411764706
661932,2022-08-04,2.0,0.0
661945,2022-08-04,1.3917540121175382,2.5890446425269076
662114,2022-08-04,2.6619793295192378,0.8350524072705229
662219,2022-08-04,2.670332604761104,2.1724137931034484
662303,2022-08-04,2.9999888889300412,3.3
662419,2022-08-04,2.6999910000300003,1.760867651230814
662651,2022-08-04,3.774193548387097,4.5
662812,2022-08-04,2.8421090027750036,1.5211310454395648
662975,2022-08-04,2.918914974439224,1.557690809912683
663374,2022-08-04,1.8,2.8052020914340035
661048,2022-08-05,2.700003857148367,1.7419354838709677
661063,2022-08-05,4.443026726514616,5.170201765528159
661174,2022-08-05,3.9512243307613786,0.0
661562,2022-08-05,2.6341495538409196,3.3749957812552736
661659,2022-08-05,2.7303340108606617,1.4516129032258065
661816,2022-08-05,3.1558523528632545,2.934779418718023
661946,2022-08-05,3.1153846153846154,1.6265040644529345
662164,2022-08-05,2.8799884800460798,4.013508089853933
662418,2022-08-05,2.0543455931026164,4.378390211865437
662564,2022-08-05,1.4673897093590116,3.96001584006336
662650,2022-08-05,2.625,3.6
662811,2022-08-05,4.909046281397441,0.9310344827586207
662945,2022-08-05,0.0,3.2079176159231526
663313,2022-08-05,2.903225806451613,2.2736818171770348
661050,2022-08-06,2.2131183821612823,3.494121757790303
661062,2022-08-06,2.3275902199831378,2.9189149744392235
661173,2022-08-06,3.6818181818181817,4.183092699869437
661561,2022-08-06,1.8,3.0
661662,2022-08-06,2.219181122165921,3.0759415798947347
661815,2022-08-06,5.108121913843011,4.939030413451723
661949,2022-08-06,2.219181122165921,4.263146675929801
662154,2022-08-06,1.849317601804934,0.0
662193,2022-08-06,3.9036097546870425,3.413793103448276
662308,2022-08-06,2.8052020914340035,2.53125
662417,2022-08-06,1.6363636363636365,2.3225806451612905
662499,2022-08-06,3.6666666666666665,1.588237162631956
662649,2022-08-06,3.9705823962023588,2.219181122165921
662654,2022-08-06,3.471433530619329,1.7234060887298817
662856,2022-08-06,3.8076923076923075,2.0543522920702
662937,2022-08-06,2.2235320276847386,3.3
663288,2022-08-06,1.8349532378186775,2.918914974439224
661049,2022-08-07,1.2413793103448276,0.9878060826903446
661061,2022-08-07,2.304880859610804,4.7432368334637385
661172,2022-08-07,3.228267887538886,2.3478235349744185
661558,2022-08-07,1.0285714285714285,3.6
661653,2022-08-07,7.285714285714286,1.753244476305875
661835,2022-08-07,3.8028115453358518,3.4615384615384617
661948,2022-08-07,1.8712908342392756,3.130434782608696
662153,2022-08-07,2.0543455931026164,7.8157689058713
662332,2022-08-07,2.7931082639797653,3.068185304756028
662416,2022-08-07,0.0,2.9634074063233995
662563,2022-08-07,2.3225806451612905,2.1176470588235294
662648,2022-08-07,4.129402048465769,1.255812493241287
662810,2022-08-07,2.769230769230769,2.454542266828225
662944,2022-08-07,2.755099229490582,4.378372461658836
663300,2022-08-07,2.423076923076923,4.808225764692828
661047,2022-08-08,3.3749957812552736,4.1896623959696475
661060,2022-08-08,3.50648895261175,4.05
662152,2022-08-08,2.2235320276847386,3.6986200037808112
662218,2022-08-08,3.7124953593808008,1.9518048773435213
662331,2022-08-08,1.40625,3.2238709735194817
662445,2022-08-08,1.9484556169645535,0.0
663304,2022-08-08,2.7613573605514534,13.500337508437712
661046,2022-08-09,3.85714836735481,2.5579001218949933
661059,2022-08-09,2.0,0.8181818181818182
661182,2022-08-09,2.589034002646568,0.0
661553,2022-08-09,1.377549614745291,2.223524179943106
662148,2022-08-09,2.5961513498544715,1.125
662246,2022-08-09,2.892857142857143,2.872343481216469
662330,2022-08-09,2.9634182480710343,2.032258064516129
662444,2022-08-09,2.670323801486151,5.4000216000864
662562,2022-08-09,0.9642857142857143,2.554050602634321
662647,2022-08-09,2.53125,1.012498734376582
662724,2022-08-09,1.3235294117647058,3.774193548387097
662779,2022-08-09,3.7241443519730213,3.3061291961820327
662793,2022-08-09,3.9375,1.6039588079615763
662979,2022-08-09,1.7704859984065626,1.3775538317425136
663201,2022-08-09,3.698620003780812,3.6404453478142162
663303,2022-08-09,5.4,3.0374962031297463
661207,2022-08-10,4.1538507185172735,1.0657908760406263
661557,2022-08-10,2.3624970468786914,2.5714285714285716
662185,2022-08-10,2.8420977839532005,3.0
662217,2022-08-10,2.805202091434004,2.739130434782609
662316,2022-08-10,2.5312420898684693,0.0
662443,2022-08-10,2.10389337156705,0.0
662575,2022-08-10,6.612258392364065,3.698620003780812
662639,2022-08-10,2.2736818171770348,1.0
662723,2022-08-10,1.6530595376943493,2.3625059062647655
662791,2022-08-10,3.7594984297448475,2.347826086956522
662892,2022-08-10,3.1034482758620685,2.5714285714285716
663188,2022-08-10,4.242863204090291,1.9285694606434076
663229,2022-08-10,3.8076776627782203,3.96
663302,2022-08-10,2.2736818171770348,1.7419354838709677
661608,2022-08-11,2.0106404368515287,5.225798022906415
662645,2022-08-11,2.6619680817350964,2.934779418718023
662722,2022-08-11,2.6470588235294117,7.2
662790,2022-08-11,4.558435638395275,4.304347826086956
662891,2022-08-11,2.2736818171770348,3.6
663023,2022-08-11,4.563373854403022,1.9565217391304348
663274,2022-08-11,4.125,1.8000072000287999
663293,2022-08-11,1.2857142857142858,3.7594984297448475
661366,2022-08-12,3.2837793462441267,2.1724137931034484
661384,2022-08-12,4.500017307758876,20.250506262656568
661710,2022-08-12,1.8837187398619304,2.2235320276847386
661791,2022-08-12,0.0,1.3670903380890356
661866,2022-08-12,0.9310344827586207,2.01492838049012
661947,2022-08-12,2.281696568159347,4.1294166228430855
662111,2022-08-12,2.2235320276847386,0.6835451690445178
662434,2022-08-12,1.6363636363636365,1.9285714285714286
662551,2022-08-12,7.2692028107584195,1.5
662671,2022-08-12,3.0422492362686815,1.9285714285714286
662817,2022-08-12,3.3370749021630313,3.155852352863254
662978,2022-08-12,2.024997468753164,2.88
663177,2022-08-12,2.1315817520812526,3.056598006418856
663373,2022-08-12,4.68,2.730334010860662
661360,2022-08-13,0.0,5.547952805414802
661383,2022-08-13,4.068498723970855,3.15
661428,2022-08-13,3.3749957812552736,20.24974687816402
661709,2022-08-13,3.0759415798947347,1.557690809912683
661790,2022-08-13,4.207803137151005,2.4
661865,2022-08-13,1.80000600002,0.0
661951,2022-08-13,3.453496403480008,3.6404576190058857
662110,2022-08-13,3.2637398502635717,5.4
662428,2022-08-13,0.8437473632894898,1.3500013500013501
662473,2022-08-13,3.96,1.6363636363636365
662670,2022-08-13,4.081390603034182,3.8028115453358518
662824,2022-08-13,0.0,3.626871084882216
662882,2022-08-13,4.808225764692828,2.2978674513458484
