game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
661120,2022-07-11,0.8350524072705229,0.9818172892570098,1.020941873852422,0.88317798279345
661324,2022-07-11,1.6323505406609697,1.67088819099771,1.6204367734038148,1.4904468092017893
661507,2022-07-11,0.989688681054266,0.9782598062393411,1.0569937233225666,0.880238993868866
661814,2022-07-11,2.0,1.4,2.0,1.4
661878,2022-07-11,0.8999955000224998,2.25,0.8999955000224998,2.25
662100,2022-07-11,1.1052646121902792,1.05154747582214,1.3636382708227563,1.3192779031794597
662661,2022-07-11,1.7432408875123142,1.9,1.6573414983625887,1.5106382978723405
662700,2022-07-11,1.4999937500260416,1.2537332145271858,1.5555526749024537,1.175258943565921
662956,2022-07-11,1.5,1.3703703703703705,1.335166302380552,1.3703703703703705
662996,2022-07-11,1.19999400003,1.5189892645433727,1.19999400003,1.3200007542861454
661119,2022-07-12,1.474581269767016,1.1095860011342435,1.5000040540650108,1.1413031072792312
661262,2022-07-12,0.9278360080783588,1.6923076923076923,0.9734052908566924,1.2885923336809848
661377,2022-07-12,1.5,0.0,1.5,0.0
661506,2022-07-12,0.7682908090468072,1.3076923076923077,0.9435468652469916,1.2745073048876376
661688,2022-07-12,1.1012672167939452,1.7468310206809605,1.1012672167939452,1.67999664000672
661722,2022-07-12,1.5405384587318125,0.0,1.2831333030923513,0.0
661813,2022-07-12,1.6363636363636365,1.5189892645433727,1.5971234511679504,1.383120475637599
661877,2022-07-12,1.0253177535667766,0.0,0.9936312061345262,0.0
662108,2022-07-12,0.9411764705882353,1.9253760080238924,0.963729571264693,2.03077079290061
662660,2022-07-12,1.7307692307692308,1.1071428571428572,1.8046903198286246,1.2256090087749947
662976,2022-07-12,1.6714309591870844,1.0,1.8461558748965659,1.3148123799770741
662984,2022-07-12,1.5569580836504213,0.875,1.518986380388367,1.0909090909090908
663087,2022-07-12,1.3578933074807291,1.354843080138968,1.203125,1.354843080138968
663187,2022-07-12,1.1875,1.0967777315410694,1.1875,1.3220361390443034
663402,2022-07-12,1.1,1.222226748987959,1.275000796875498,1.2037059327887643
661118,2022-07-13,1.1632641191182458,0.6947361108040939,1.203045074596409,0.6810807129293444
661269,2022-07-13,1.0689655172413792,1.4157335185022888,0.9166666666666666,1.4210563712009767
661376,2022-07-13,1.186049269882023,1.588237162631956,1.2678594068917979,1.5176461660904905
661505,2022-07-13,0.7722764630926108,1.0645195629663322,1.0955062334304682,1.247193813918683
661687,2022-07-13,1.2374984531269337,1.6056315413640263,1.1481460219518114,1.530609121205875
661721,2022-07-13,1.4383522236925377,0.9789494293672196,1.1172398382898783,0.9473689196678524
661812,2022-07-13,1.1086944470712532,1.7027073046143366,1.1703290272917433,1.4062508789067993
661876,2022-07-13,0.71875,1.3571428571428572,0.7538461538461538,1.5161290322580645
662107,2022-07-13,1.0,1.1379310344827587,1.0,1.3670877423495302
662517,2022-07-13,1.1123583007210105,1.4285714285714286,1.203592093657429,1.4821428571428572
662531,2022-07-13,1.381580765237849,0.0,1.4794510414718895,0.0
662659,2022-07-13,1.1868144910049352,1.67999328002688,1.15,1.2727249586818932
662895,2022-07-13,1.2758620689655173,0.9393939393939394,1.5660406906428126,0.9402985074626866
662949,2022-07-13,1.2000014117663667,1.4302308950803544,1.4093950272516595,1.5903595296873136
663230,2022-07-13,1.2272699380228682,1.153844378700956,1.2883419774945062,1.3432795722997841
663401,2022-07-13,0.7425735222044335,0.7666666666666667,0.9567562395912219,1.075469668925153
661100,2022-07-14,1.28125,1.3902405116085081,1.2459016393442623,1.3812929765568684
661101,2022-07-14,1.0357142857142858,1.6849338149778286,1.2553191489361701,1.5192307692307692
661117,2022-07-14,1.726029761684605,1.0408184506498992,1.4085357265026057,0.9893627546412282
661261,2022-07-14,1.3150702946168418,1.0625,1.0588247750879707,1.092391898039075
661375,2022-07-14,1.2911359718076665,1.3943642332898123,1.3301861694600576,1.1793087181948716
661675,2022-07-14,1.1688296508705833,1.0824753427580853,1.0377358490566038,1.126984126984127
661720,2022-07-14,1.5857165510236442,0.0,1.48,0.0
661811,2022-07-14,1.3578933074807291,1.2061830800348867,1.2791871679252953,1.2032091995771121
661875,2022-07-14,1.565217391304348,1.2142857142857142,1.2534237990247952,1.2142857142857142
662109,2022-07-14,0.7714285714285715,0.7425735222044335,1.0271744712904736,0.972526938172012
662518,2022-07-14,0.0,1.4659107567167688,0.0,1.1967213114754098
663123,2022-07-14,1.2613650697330336,1.8113275899154333,1.0,1.8113275899154333
663386,2022-07-14,1.2857161224516034,1.0588235294117647,0.9870961373573308,1.0144927536231885
661113,2022-07-15,1.3793103448275863,1.2750031875079686,1.4406779661016949,1.4896592818187082
661116,2022-07-15,1.4642804847125548,1.4210545013875018,1.4732116549791876,1.1923076923076923
661260,2022-07-15,1.1590882747993754,1.1294091072726888,1.0054939530253006,1.0971416032667392
661374,2022-07-15,0.7948717948717948,1.1428571428571428,0.7907946482030761,1.2407407407407407
661674,2022-07-15,1.402601045717002,1.556963996156957,1.1707331350404084,1.2448979591836735
661719,2022-07-15,1.15625,1.2307692307692308,1.0507608879386354,1.3548352133284818
661810,2022-07-15,1.0,0.7653053415251617,1.0,1.0378372768447153
661874,2022-07-15,1.4999250037498126,1.0,1.4999250037498126,0.9483864849119452
662072,2022-07-15,1.2083333333333333,0.8518518518518519,1.1764705882352942,1.0769230769230769
662197,2022-07-15,0.9411764705882353,1.4814814814814814,0.9411750865072257,1.4464285714285714
662516,2022-07-15,1.5176488442927578,1.6521739130434783,1.6607172512808057,1.6381568170020941
662923,2022-07-15,0.7272727272727273,0.9183692211616757,1.2402227708252678,1.1189201285623012
662942,2022-07-15,1.1724137931034482,1.2203369146831955,1.1965311002710404,1.2203369146831955
663385,2022-07-15,1.5176488442927578,1.2471896098993147,1.4819286035714478,1.1294111003464116
661081,2022-07-16,1.4210488919766002,1.4642857142857142,1.4210488919766002,1.4625009140630711
661114,2022-07-16,1.2,0.8484848484848485,1.1883124599431558,1.0531909291537611
661115,2022-07-16,1.4761904761904763,0.852630681441388,1.343282579639866,0.8297867926665997
661259,2022-07-16,1.4624981718772851,1.5517241379310345,1.1590902505169032,1.2622950819672132
661359,2022-07-16,0.0,1.2903225806451613,0.0,1.3832351895032209
661673,2022-07-16,1.0,1.4249982187522265,1.26,1.5483870967741935
661718,2022-07-16,0.9230840237232594,1.5405384587318125,0.9230840237232594,1.735713045919253
661809,2022-07-16,1.6666666666666667,1.4482758620689655,1.6666666666666667,1.2131147540983607
661873,2022-07-16,1.2985035865564583,1.2352912110795033,1.5405384587318125,1.2477865063836227
661966,2022-07-16,1.0000032258168574,1.602735334971685,0.9692307692307692,1.602735334971685
662113,2022-07-16,1.2236858206392376,1.192773958491466,1.2830212887194126,1.335367482155466
662271,2022-07-16,1.558445606352224,1.2984977724046836,1.278410543648345,1.2984977724046836
662483,2022-07-16,1.5223903319258685,1.1052619944610584,1.4615384615384615,1.089472537397329
662909,2022-07-16,0.9473674238237645,1.745448198370188,1.021276052512738,1.745448198370188
662952,2022-07-16,1.6071428571428572,1.2428589183698835,1.3425421782000984,1.1946923799865132
663415,2022-07-16,1.615382130181338,1.0263171398909734,1.5865415125798317,0.9875788665575982
661080,2022-07-17,1.3170699583659553,1.9999909091322312,1.5192307692307692,1.91999616000768
661082,2022-07-17,1.2656269775421523,1.1341477245703957,1.2656269775421523,1.3026307219534725
661258,2022-07-17,0.87000087000087,0.8,0.9574478270721565,0.8
661373,2022-07-17,1.4383581347371708,1.0090899917363712,1.708027950344562,0.8971966809330285
661672,2022-07-17,1.0909090909090908,0.9775269915427062,1.2380952380952381,1.296293895752045
661717,2022-07-17,1.7323919262085548,1.822780195493176,1.269939429410693,1.7050371978684877
661821,2022-07-17,1.7704947057290257,1.3448275862068966,1.618706200508058,1.4647050207617525
661872,2022-07-17,1.0253177535667766,1.071430758021955,1.01273949856019,1.3728836828536997
662059,2022-07-17,0.9393939393939394,1.8636363636363635,0.9947357950149527,1.581078944487913
662269,2022-07-17,1.068494614376184,0.93000093000093,1.0956531266548928,1.1767962302741604
662530,2022-07-17,2.6666666666666665,0.9873392725588036,2.6666666666666665,1.0217369092675885
662908,2022-07-17,0.9759024386717606,2.1818280992186327,1.2187490478523064,2.1818280992186327
661421,2022-07-21,1.0588247750879707,0.9782598062393411,1.1896572235469371,1.0378372768447153
662408,2022-07-21,1.3076923076923077,1.0,1.1366452567420766,1.0
662411,2022-07-21,1.4571449387784838,1.5384556213245333,1.4470605259535598,1.3214262117389075
662685,2022-07-21,1.3561606680529643,1.0625,1.3177557777983386,1.0773486615185974
662775,2022-07-21,1.0465140616606083,0.0,1.1272747768632305,0.0
662776,2022-07-21,0.8313242996092776,1.2613607696346145,1.0188660021396188,0.9891886544926192
661072,2022-07-22,1.0909076741458779,1.2962962962962963,1.006328477007293,1.1098259480774866
661193,2022-07-22,0.7714285714285715,1.56,0.9516129032258065,1.7357167653096646
661409,2022-07-22,1.2333333333333334,1.3793103448275863,1.499999117647578,1.3820232483276675
661504,2022-07-22,1.010525252078682,0.7653053415251617,1.11864406779661,0.972526938172012
661560,2022-07-22,1.1538461538461537,1.3058792802840464,1.1779148330765847,1.3251517482800634
662167,2022-07-22,1.484208963990564,0.75000075000075,1.2834231462155863,1.1147540983606556
662327,2022-07-22,1.3421017313112336,1.0941150726704174,1.23999752000496,1.2338689776306813
662344,2022-07-22,0.8969081411424135,1.7647058823529411,1.0216227260786228,1.7647058823529411
662481,2022-07-22,0.8125,1.0303030303030303,0.9047619047619048,0.8798068463395708
662589,2022-07-22,1.1538474218103538,0.96875,0.9729740248367835,0.979273596607672
662658,2022-07-22,1.090906611575883,1.2692307692307692,1.4814787380023369,1.2885897392015173
663060,2022-07-22,1.7088629226112944,1.199998736843435,1.3536601873904723,1.25
663222,2022-07-22,1.032258064516129,1.5857165510236442,1.103448275862069,1.5714285714285714
663306,2022-07-22,1.2906961736091005,1.5,1.3435566336728422,1.6964316007707156
661057,2022-07-23,1.206896551724138,0.8787878787878788,1.4909118016578211,0.9081090898476647
661201,2022-07-23,1.0499986875016407,1.3392833227083525,1.219354052029644,1.3392833227083525
661408,2022-07-23,1.4624981718772851,1.6714309591870844,1.5277777777777777,1.7830205500193868
661503,2022-07-23,1.2857156985886797,1.6296296296296295,1.2063492063492063,1.5276082991461957
661523,2022-07-23,1.2765971027628753,1.085107537348444,1.2063492063492063,0.9846153846153847
661559,2022-07-23,1.1931831740717886,1.1506865077897366,1.0491803278688525,1.1644752164147585
662146,2022-07-23,1.5,1.0434771266552971,1.2033898305084745,1.020941873852422
662348,2022-07-23,1.156629293082634,1.0,1.3921595924697892,1.0
662436,2022-07-23,1.3670903380890356,1.500009375058594,1.4698035899449327,1.500009375058594
662495,2022-07-23,0.8910908734472741,1.5999936000255999,1.223467104656717,1.47999704000592
662608,2022-07-23,1.0253177535667766,1.071425510212828,1.0059892287296153,1.0253158067621475
662657,2022-07-23,1.308512030331947,1.5,1.305084745762712,1.5
662902,2022-07-23,1.607148596959275,1.1341477245703957,1.3613468257929844,1.2229283784351868
663047,2022-07-23,1.4634164188005108,1.1186421717929291,1.4761939909380735,1.3928546556166865
663221,2022-07-23,1.15,1.0098999901980295,1.15,1.0206180306092625
663305,2022-07-23,1.6153846153846154,1.2,1.6296296296296295,1.2
661056,2022-07-24,1.40505973402599,1.1923076923076923,1.3199989440008448,1.1137737889506456
661184,2022-07-24,1.0941189342575697,1.3604635343447276,1.335367482155466,1.5548799449755426
661407,2022-07-24,0.945651146031363,1.0588235294117647,1.0862050237844416,1.044776119402985
661502,2022-07-24,1.8923135148108146,1.2,1.64,1.0632904662718567
661556,2022-07-24,1.4999975806490635,1.3448299048791463,1.4999975806490635,1.4318181818181819
662145,2022-07-24,0.8350498246395369,1.088235294117647,1.010694106209512,1.0441176470588236
662343,2022-07-24,1.5394757098364602,1.4157287463721953,1.3536601873904723,1.3297290109572915
662357,2022-07-24,1.5,0.7692307692307693,1.3818181818181818,0.775423400244322
662458,2022-07-24,1.5833333333333333,1.0625,1.4999990506335121,1.0153846153846153
662656,2022-07-24,1.646337447957444,1.3246787653993906,1.655173555292107,1.1176470588235294
662682,2022-07-24,0.9795908371522071,1.0465140616606083,0.9888262632255513,1.2289186239002985
662901,2022-07-24,1.1052646121902792,1.5205437793321113,1.1941759166756472,1.1582271150461299
663059,2022-07-24,1.1326519054572395,0.9157914016661087,1.1675669364503047,0.933673945752013
663220,2022-07-24,2.375,1.0843360429686228,2.375,1.013243691067959
663316,2022-07-24,0.0,1.342107029088196,0.0,1.531035538645199
661055,2022-07-25,1.1666666666666667,1.177216680021114,1.1666666666666667,0.9939765023954833
661065,2022-07-25,1.3500033750084375,1.3666666666666667,1.3500033750084375,1.4137931034482758
661231,2022-07-25,1.6363666115756572,1.4137931034482758,1.6791032245498325,1.2881355932203389
661555,2022-07-25,1.3103448275862069,1.1052619944610584,1.3719528926254787,1.0725377486655454
662166,2022-07-25,1.3170699583659553,1.6406275634805678,1.3668622877369376,1.6056349335457278
662347,2022-07-25,2.052642382328328,1.0253177535667766,2.052642382328328,1.1875
662576,2022-07-25,0.8901079338287169,1.455886634960691,0.7417578341989922,1.4042568130391628
662655,2022-07-25,1.2692307692307692,1.2142857142857142,1.5301972343698407,1.311259146529236
662809,2022-07-25,1.2972955441952105,1.4457866163532922,1.2972955441952105,1.3179205987521372
663046,2022-07-25,1.6567114725030674,1.381580765237849,1.7848056080870682,1.5734254731290398
663219,2022-07-25,1.784812385838463,1.2374984531269335,1.3483153642221146,1.2108419146482956
663315,2022-07-25,0.9896917419502494,0.9512206722203319,1.1250006114133757,1.0
661054,2022-07-26,1.058821972320629,0.6494852056548511,1.3880555580431102,0.7461143762250655
661064,2022-07-26,1.40506506970262,1.720585705021022,1.4460442057871983,1.854543768596574
661079,2022-07-26,1.1739117674872093,1.5949387277705414,1.3240216066918398,1.3541666666666667
661281,2022-07-26,2.9999625004687442,1.177216680021114,2.9999625004687442,1.2420390076681578
661563,2022-07-26,1.0,0.9374988281264649,0.8475340123470907,1.05999788000424
661716,2022-07-26,1.5,1.6463374479574442,1.2883443486775146,1.511808642821035
662184,2022-07-26,1.390245597860485,1.7671257083913816,1.3251541872111579,1.5961569156863764
662346,2022-07-26,1.2608695652173914,1.0843399622649692,1.1644729181099223,1.0535733099523392
662438,2022-07-26,0.958763875014304,1.1460661280155866,1.054053484295414,1.0483870967741935
662573,2022-07-26,1.3972564458727512,1.1797739553101627,1.2295071889285336,1.2439016805477559
662653,2022-07-26,1.2,1.5468701660307311,1.2,1.643479689982339
662813,2022-07-26,1.125,1.0609769036303702,1.125,1.0827075809831435
663029,2022-07-26,1.5000019736868073,1.177216680021114,1.2549019607843137,1.2142878826569332
663203,2022-07-26,1.3448275862068966,0.0,1.4324324324324325,0.0
663314,2022-07-26,1.4307604260896856,1.2666666666666666,1.2804799970731886,1.05
661053,2022-07-27,1.0909076741458779,1.5416666666666667,1.0443031365170021,1.308723953876541
661078,2022-07-27,1.6666666666666667,1.2142857142857142,1.7647071799317502,1.5838499479192871
661249,2022-07-27,0.9393939393939394,1.1076906035529177,0.9836065573770492,1.1450372938646611
661554,2022-07-27,1.3333333333333333,1.1086944470712532,1.2111816287970545,1.0054939530253004
661715,2022-07-27,1.3846153846153846,1.175258943565921,1.5510204081632653,1.1968918118610425
662165,2022-07-27,1.6153810650965603,1.0,1.3085099422819457,1.0054048619433178
662345,2022-07-27,0.7058823529411765,0.8313242996092776,0.9786101489893846,1.0769210059211425
662420,2022-07-27,0.8709677419354839,2.3333333333333335,0.859375,2.3333333333333335
662565,2022-07-27,0.8478279300607174,1.4838709677419355,0.8478279300607174,1.7378069973256065
662652,2022-07-27,1.40505973402599,0.0,1.588232179936902,0.0
662900,2022-07-27,1.2804846817446789,1.0,1.3090885289299474,0.8653837832848238
663028,2022-07-27,1.0625,0.8089878550698258,1.0588240956278585,1.1408434636007556
663191,2022-07-27,1.3703703703703702,1.3793103448275863,1.28571348713448,1.3542864881637076
663294,2022-07-27,1.0786504734264344,1.125,1.1785693239833501,1.090907924162648
661052,2022-07-28,1.4074074074074074,1.27940988322076,1.4730556563540793,1.4333333333333333
661077,2022-07-28,1.375,1.1170224649175158,1.375,1.0223475110028055
661257,2022-07-28,1.333333333333333,1.25,1.3184696580004358,1.293103448275862
661714,2022-07-28,1.8000032727332234,1.783788604834067,1.6666666666666667,1.783788604834067
662058,2022-07-28,0.9493646851526959,1.3058792802840464,1.0784313725490196,1.417176175243957
662326,2022-07-28,1.5974005228564638,0.875,1.3986467585854614,0.961957044541872
662907,2022-07-28,0.78000078000078,1.3058838892751639,1.110497851103785,1.2586206896551724
663027,2022-07-28,1.7307692307692308,1.5205500281507234,1.4181818181818182,1.4193548387096775
663200,2022-07-28,1.1153846153846154,0.9183664098301941,1.1153846153846154,1.03664867191169
663380,2022-07-28,0.8181818181818182,1.7999972307734913,1.0163934426229508,1.7999972307734913
661076,2022-07-29,1.4615384615384615,0.9873430219531923,1.5759513619637495,0.9520969486191001
661256,2022-07-29,1.0625,1.348313091783043,1.005406492331343,1.509090909090909
661372,2022-07-29,0.7631578947368421,0.9183692211616757,0.8086953005672607,1.1104996917120258
661406,2022-07-29,1.3846153846153846,1.0609769036303702,1.4047619047619047,1.313728066133463
661501,2022-07-29,1.1290322580645162,1.2333333333333334,1.2513375675601965,1.4821428571428572
661713,2022-07-29,1.0,0.0,1.0206180306092625,0.0
661871,2022-07-29,1.4166725694690394,1.0990088128625615,1.2077929920733714,1.0757575757575757
662057,2022-07-29,1.1666666666666667,1.144738348339932,1.3113788160225341,1.1202545826007375
662268,2022-07-29,1.4605224723092833,1.037037037037037,1.4415565694070527,1.1624985468768165
662435,2022-07-29,1.2073185455104214,1.5714285714285714,1.363639905558196,1.4805175577694056
662477,2022-07-29,1.4,1.0760892958462953,1.4,0.9278360080783588
662745,2022-07-29,0.8529411764705882,1.0568157799641364,1.0051541210545767,1.0955043870737224
663026,2022-07-29,1.6973706544350715,2.3389790864761246,1.6086991493459768,1.76978544588881
663190,2022-07-29,0.5,1.046510411034406,0.5,1.0993781991439757
663379,2022-07-29,2.0,1.3043464083191214,1.6666666666666667,1.34594521840799
661255,2022-07-30,1.1204805777342437,1.75,1.09411893425757,1.4489795918367347
661371,2022-07-30,0.0,1.4999981250023438,0.0,1.5384615384615385
661451,2022-07-30,1.2424242424242424,1.5194844661934186,1.203125,1.4906850815963746
661499,2022-07-30,2.032264620208452,2.25,1.8169026879596393,2.25
661712,2022-07-30,1.1688296508705833,1.32,1.013243691067959,1.3793103448275863
661870,2022-07-30,1.3076923076923077,1.3246736043199945,1.1042951560092982,1.1317358492599703
662112,2022-07-30,0.8961062236525289,1.0952380952380953,0.992126765454146,1.367648064447106
662196,2022-07-30,1.1538474218103536,1.2151867969954508,1.025907267309465,1.030673581995605
662415,2022-07-30,1.4137931034482758,1.1797739553101627,1.3136102447397897,1.40506506970262
662476,2022-07-30,1.4062521972690583,1.5384615384615385,1.3584918476338186,1.3588227301042763
662738,2022-07-30,1.182691170489259,1.2352912110795033,1.0788172025531022,1.3373477863279684
662989,2022-07-30,1.3448275862068966,1.0,1.248647973703798,1.0508474576271187
663025,2022-07-30,1.0714274781352264,1.3461538461538463,1.1513507289996059,1.297872340425532
663192,2022-07-30,1.92,1.2375030937577343,1.3898305084745763,1.370372908097978
663378,2022-07-30,1.767863456655202,1.3783821037354156,1.4594634039551457,1.4794540814439472
661254,2022-07-31,1.3026332929385434,1.36,1.1511634599787557,1.4285685131254833
661370,2022-07-31,0.9176481384095746,0.8969081411424135,1.1052650969563105,1.021276052512738
661388,2022-07-31,1.0786504734264344,1.6323577422286537,1.1403488765809182,1.8750078125325522
661498,2022-07-31,1.1935483870967742,0.786408530493719,1.0725377486655454,0.9792751187953984
661711,2022-07-31,1.3103448275862069,1.2857142857142858,1.2485541915871725,1.2857142857142858
661869,2022-07-31,0.57000057000057,1.714310204431492,0.6887758616203377,1.714310204431492
662071,2022-07-31,1.2,1.2907006760480837,1.0,1.277230251941093
662267,2022-07-31,1.68000672002688,1.3972621880303946,1.418184396698903,1.342107029088196
662414,2022-07-31,1.4333333333333333,1.0,1.4825590014877916,0.9166666666666666
662475,2022-07-31,1.3255798539769141,1.6578903739727002,1.28571348713448,1.532371895867776
662918,2022-07-31,1.2151914116346982,1.291140874861867,1.2040816326530612,1.214724671610228
662988,2022-07-31,1.2413793103448276,1.0212744228203772,1.3072618395185254,0.8241753713322135
663024,2022-07-31,1.5428527347064724,1.3090932892605258,1.6700996492790738,1.3333333333333333
663189,2022-07-31,1.5000019736868073,1.380952380952381,1.5,1.4685304415871039
663377,2022-07-31,1.1688296508705833,1.7027073046143368,1.0377358490566038,1.5394757098364602
661268,2022-08-01,1.826079017047752,1.4361671570911552,1.826079017047752,1.2994638508408012
661369,2022-08-01,1.2916666666666667,1.3875034687586718,1.1724137931034482,1.2420390076681578
661387,2022-08-01,1.7142901669874466,1.6764681228409957,1.532375203147628,1.735713045919253
661671,2022-08-01,1.9090909090909092,1.1511614521378464,1.7553210162989534,1.3888863168771908
661820,2022-08-01,1.0879132834211904,1.1071428571428572,1.0819672131147542,1.46666340741465
662070,2022-08-01,1.144331076629976,0.8793118608825187,1.09375,0.8793118608825187
662224,2022-08-01,0.9890120758374459,1.6216194302440132,1.0714292671618617,1.6783205046709755
662474,2022-08-01,1.9859126958976114,0.8350524072705229,1.7450980392156863,0.90625
662737,2022-08-01,1.0941189342575697,1.5833333333333333,1.0588247750879707,1.4240497316140939
662947,2022-08-01,1.5949387277705416,0.9473674238237645,1.447675260276314,1.1294111003464116
661253,2022-08-02,1.16,1.2352955709359656,1.4503292048619805,1.2758620689655173
661368,2022-08-02,0.8,1.9864838020489162,1.1847118666090872,1.4819259253904513
661386,2022-08-02,1.3703703703703705,1.2906961736091005,1.5740740740740742,1.4339595585668705
661496,2022-08-02,0.8999988750014063,2.0,0.9870942268536083,2.0
661661,2022-08-02,1.3064495057266037,0.75,1.2890614929207087,0.75
661819,2022-08-02,1.5211246181343407,1.5189834962443132,1.574998031252461,1.3846162039149135
661868,2022-08-02,1.3561606680529643,1.459457487219612,1.3972593169456733,1.6573414983625887
661959,2022-08-02,1.0824753427580853,1.3170747769204596,1.2279799108704204,1.344828513674837
662056,2022-08-02,0.8048760856680838,0.8659802742064682,1.012737563391639,0.9725285412401552
662220,2022-08-02,0.0,1.6296296296296295,0.0,1.6296296296296295
662250,2022-08-02,0.9411764705882353,1.3098573100601267,0.8899517272958244,1.3366323399679803
662298,2022-08-02,1.4074074074074074,0.9255328995030846,1.7578111267100573,1.0333333333333334
662529,2022-08-02,0.0,0.0,0.0,0.0
662736,2022-08-02,1.0909076741458779,1.012498734376582,1.1298686625082306,1.010525252078682
662941,2022-08-02,0.8316823448689655,0.9101113369535541,1.0793650793650793,1.1024083103514333
663376,2022-08-02,1.2923057041450705,0.6470588235294118,1.5343534875625764,0.9109957183201238
661293,2022-08-03,1.09375,0.9705882352941176,1.1043968180184813,1.0569953663188425
661367,2022-08-03,0.9117647058823529,1.558445606352224,0.9107138791455898,1.577926176431627
661385,2022-08-03,1.4415565694070527,1.1086944470712532,1.3636354100451678,1.1966298857471267
661500,2022-08-03,1.0333333333333334,0.8571419825081812,1.038460967878589,0.9304817810063
661664,2022-08-03,1.0874986406266993,1.7142892128351281,1.1666645061768404,1.7142892128351281
661818,2022-08-03,1.1368409085885174,1.9130434782608696,1.3783776333093873,1.7867660196808968
661867,2022-08-03,1.2413750297412767,1.3965541319898827,1.2413750297412767,1.6842105263157894
662055,2022-08-03,1.1290322580645162,0.8214285714285714,1.1715983263895422,0.8470598200703765
662244,2022-08-03,1.3246736043199945,2.177415842877673,1.4230741863957952,1.7
662324,2022-08-03,0.0,0.9374988281264649,0.0,1.1896541468498734
662552,2022-08-03,1.4042523313780184,1.0206196088861947,1.4042523313780184,1.0645178459965259
662725,2022-08-03,0.8484848484848485,1.4805175577694056,0.9465245703339948,1.3767113858141193
662946,2022-08-03,1.0693058719743842,0.0,1.0769230769230769,0.0
663375,2022-08-03,1.032258064516129,1.0,1.0163934426229508,1.2531661432482826
661565,2022-08-04,1.2758620689655173,1.4769208047372235,1.3026307219534725,1.4
661660,2022-08-04,1.3972564458727512,1.085107537348444,1.0499986875016407,1.0748668849555534
661817,2022-08-04,0.0,1.1764705882352942,0.0,1.119171564337598
661932,2022-08-04,1.2222222222222223,0.0,1.291140874861867,0.0
661945,2022-08-04,0.9896917419502494,1.3561662413236182,0.84000084000084,1.067485317475655
662114,2022-08-04,1.0563410037774754,0.8041245403345776,1.0359719683251571,1.097143484081991
662219,2022-08-04,1.0879132834211904,1.2413793103448276,1.0263163296401734,1.1612903225806452
662303,2022-08-04,1.5925866941233553,1.1333333333333333,1.4799970400059201,1.1227000752761198
662419,2022-08-04,1.233329222235926,1.1739117674872093,1.4085357265026057,1.2222222222222223
662651,2022-08-04,1.2258064516129032,2.125,1.4464285714285714,1.5614035087719298
662812,2022-08-04,1.2631595567888905,1.5633846855906637,1.3235294117647058,1.2580661394401798
662975,2022-08-04,1.4999979729757122,0.8653837832848238,1.2256090087749945,0.9045217039982875
663374,2022-08-04,1.0,1.4415621858758074,1.0,1.5384644970471095
661048,2022-08-05,1.7142881632688045,1.1612903225806452,1.4025983133755282,1.3081402954304042
661063,2022-08-05,1.367085146619882,1.2127633770991977,1.3214262117389077,1.2127633770991977
661174,2022-08-05,1.1707331350404084,0.0,1.3272751405002556,0.0
661562,2022-08-05,1.134147724570396,1.4999981250023438,1.2484487558369637,1.2215561547567937
661659,2022-08-05,1.2471896098993147,1.032258064516129,1.1739117674872093,1.2312131611484618
661816,2022-08-05,1.3246787653993908,0.9782598062393411,1.4475544721041567,1.0628559281646535
661946,2022-08-05,1.3846153846153846,1.1204805777342437,1.31361024473979,1.1925480652771
662164,2022-08-05,1.4399942400230399,1.7837813732684147,1.1403488765809182,1.7432408875123142
662418,2022-08-05,1.0434771266552971,1.4594634039551457,1.0372334908332497,1.626761708987119
662564,2022-08-05,1.010868466447319,1.7200068800275201,0.8715078930123503,1.4444471193465174
662650,2022-08-05,1.5,1.56,1.3986467585854614,1.511111111111111
662811,2022-08-05,1.363623967054845,1.1379310344827587,1.363623967054845,1.1779148330765847
662945,2022-08-05,0.0,1.1584146946389162,0.0,1.1269029812675222
663313,2022-08-05,1.3225806451612903,1.1368409085885174,1.5178571428571428,1.2527465644249647
661050,2022-08-06,1.2295102123118233,1.623531321801555,1.2307692307692308,1.5705900830471564
661062,2022-08-06,1.3448299048791463,1.2972955441952105,1.4436101079775248,1.310128240668659
661173,2022-08-06,1.4090909090909092,1.5633780797491836,1.5214274846946536,1.5652146691918798
661561,2022-08-06,1.0,2.1904761904761907,1.2754506292821908,1.7837849890439115
661662,2022-08-06,1.2739743479100656,1.3670851466198821,1.2684580784672193,1.2642848112251348
661815,2022-08-06,1.7837886048340672,1.6097580606805617,1.4904468092017893,1.3509942721816373
661949,2022-08-06,1.3561662413236182,1.8157846953034336,1.2,1.8157846953034336
662154,2022-08-06,1.3561662413236182,0.0,1.1812507382817115,0.0
662193,2022-08-06,1.1927696472654852,1.0,1.3293405213529812,1.1764705882352942
662308,2022-08-06,1.4026010457170017,0.96875,1.7142932496406578,0.90625
662417,2022-08-06,1.0,1.2258064516129032,0.9895282777338861,1.1368409085885174
662499,2022-08-06,1.0740740740740742,1.1294130934271687,1.2828938928329652,1.0064509635800236
662649,2022-08-06,1.5441153763009172,1.6438378682710526,1.714284489796793,1.3518518518518519
662654,2022-08-06,0.9857156938795626,1.0212776822103002,0.9857156938795626,0.9875788665575982
662856,2022-08-06,1.3461538461538463,0.8152191635199207,1.3461538461538463,0.7539274910235508
