game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
661724,2022-07-02,0.33128854680278946,0.9792751187953984
661836,2022-07-02,0.0,0.9183673469387755
662101,2022-07-02,0.7336948546795058,0.8653829511866324
662163,2022-07-02,2.0377358490566038,0.9585787472440861
662456,2022-07-02,1.875,0.275510344648135
662482,2022-07-02,1.588235294117647,1.0588235294117647
662718,2022-07-02,1.0441994719334098,0.5294109861603145
662890,2022-07-02,1.6463404595485003,0.47368421052631576
662904,2022-07-02,1.8562476796904004,1.4336308559838158
662910,2022-07-02,1.3333333333333333,1.4862398956329317
662954,2022-07-02,1.35,1.3885746024562342
662964,2022-07-02,6.75,1.2789500609474966
663037,2022-07-02,1.1675669364503047,0.9204524535171512
663198,2022-07-02,10.12487343908201,0.45
661102,2022-07-03,1.7867660196808968,1.2945196612879033
661630,2022-07-03,0.5775404157970138,0.703125
661689,2022-07-03,1.2516564580506344,1.045160616025409
661723,2022-07-03,0.5785710153064176,0.9642839923500137
662099,2022-07-03,0.0,2.1144552837888146
662162,2022-07-03,1.3351641015581859,0.9152542372881356
662486,2022-07-03,0.9246569009199309,1.357543416249627
662509,2022-07-03,1.3935501852260457,0.6033516182393195
662684,2022-07-03,0.9183673469387755,0.5294117647058824
662794,2022-07-03,0.6279062466206435,1.4896561997628963
662889,2022-07-03,0.5242715901594223,1.3670955295976182
662913,2022-07-03,0.8385103583979607,1.3170723676388003
662957,2022-07-03,2.131580069252668,1.193370825066754
663052,2022-07-03,0.631578947368421,1.2781072651522278
663186,2022-07-03,1.3064526664940859,5.785672959478862
661073,2022-07-04,0.32142857142857145,0.9642857142857143
661181,2022-07-04,2.1272765950483548,0.6967737440169394
661452,2022-07-04,1.2857142857142858,1.8120793207521337
661511,2022-07-04,0.7377049180327869,0.4969319056050238
662270,2022-07-04,1.1675669364503047,1.3251541872111579
662355,2022-07-04,1.0738648566646098,0.5654447301336492
662541,2022-07-04,2.166670679019776,0.8059677433798706
662732,2022-07-04,1.5606954458906888,0.9050274273589791
662841,2022-07-04,1.3034491747925343,0.6835451690445178
662874,2022-07-04,0.28421022714712935,1.6
662906,2022-07-04,0.0,1.2413793103448276
663036,2022-07-04,1.6875010546881595,0.1459458670562881
663251,2022-07-04,0.0,1.1739079395306977
663343,2022-07-04,1.4638563035278938,0.631578947368421
661187,2022-07-05,0.3214274234734876,1.5882343598621413
661244,2022-07-05,0.0,12.0
661379,2022-07-05,0.33891199208703265,1.0
661426,2022-07-05,0.9183673469387755,0.42187565918071745
661510,2022-07-05,1.219354052029644,0.6428571428571429
661578,2022-07-05,3.857197959970857,1.9636399338907888
662226,2022-07-05,1.0,1.1675669364503045
662329,2022-07-05,0.8653862795889992,0.7670450187244212
662354,2022-07-05,1.8,2.142857142857143
662731,2022-07-05,0.7941199827058314,1.396551724137931
662847,2022-07-05,1.3170747769204596,1.3670851466198821
662905,2022-07-05,1.0384575443940602,1.2925545665474112
663035,2022-07-05,1.8409049070343024,0.9060396603760669
663245,2022-07-05,0.7941176470588235,1.449663456601707
663320,2022-07-05,4.15381420142922,0.7397270407219736
661225,2022-07-06,1.038460967878589,0.870970551517908
661245,2022-07-06,1.097558298638296,1.1654684643658018
661378,2022-07-06,1.565217391304348,1.055865331918809
661413,2022-07-06,1.2272727272727273,0.8035699936250115
661509,2022-07-06,0.4196886842604308,0.9742263019452051
661564,2022-07-06,0.7826098298693187,2.1272727272727274
662328,2022-07-06,0.7058823529411765,1.3728813559322033
662353,2022-07-06,1.788084206845581,1.9756121653806893
662630,2022-07-06,1.08,0.0
662747,2022-07-06,0.6749991562510547,1.3333308642021033
662814,2022-07-06,1.9756121653806893,0.5837844149020701
663051,2022-07-06,1.0305359244823273,0.8709671800211742
663244,2022-07-06,0.0,1.2770278898837093
663318,2022-07-06,1.0,0.9782629962239048
661091,2022-07-07,1.2272741219024113,2.17742637879477
661425,2022-07-07,1.0384595414239588,1.4907957168150714
661521,2022-07-07,0.764149501604714,1.7419326743021384
661566,2022-07-07,2.15999568000864,0.9926455990505897
662156,2022-07-07,0.8663106236955207,0.0
662253,2022-07-07,0.9402985074626866,0.7219243615782229
662508,2022-07-07,2.602406503124695,1.2272727272727273
662730,2022-07-07,0.9050274273589791,1.9285783163511299
662746,2022-07-07,0.9742263019452051,1.2960020736033178
663071,2022-07-07,3.1263223712049917,1.7339417725839037
663140,2022-07-07,0.0,2.024997468753164
663233,2022-07-07,0.34615384615384615,1.4285736961487239
663317,2022-07-07,1.5241947775764335,1.6770175919145391
661108,2022-07-08,1.045160616025409,1.5986831587610797
661136,2022-07-08,1.0053186141922266,0.5837844149020701
661177,2022-07-08,1.6363599173638244,0.9529406159172847
661412,2022-07-08,1.7784420488370964,0.9818163966974605
661522,2022-07-08,1.2342864195922398,1.0872475924512803
661843,2022-07-08,0.8852444504189338,0.72
662155,2022-07-08,2.0,0.7605623090671704
662225,2022-07-08,0.8925605081644493,0.9
662352,2022-07-08,0.9642857142857143,1.8109745055033504
662498,2022-07-08,1.534092652378014,1.3965541319898827
662610,2022-07-08,0.8756766223531052,1.1911773464539313
662614,2022-07-08,1.528301886792453,1.565217391304348
663053,2022-07-08,0.6067419138999516,0.8181818181818182
663202,2022-07-08,3.1153726331821807,1.3425444034130463
663319,2022-07-08,1.5093158327230853,1.0253177535667766
661071,2022-07-09,0.5510198458981165,0.6545454545454545
661137,2022-07-09,0.33540351838290783,1.7763146208456442
661224,2022-07-09,1.2352941176470589,1.6875
661411,2022-07-09,1.309090909090909,1.5
661508,2022-07-09,0.596685412533377,2.0892894451597233
661842,2022-07-09,0.5482230719679837,1.5976340814402847
662147,2022-07-09,1.3135128035065928,0.8393773685208616
662266,2022-07-09,0.9264692257805502,0.6428571428571429
662351,2022-07-09,2.700003857148367,0.6553394876992779
662497,2022-07-09,1.421054501387502,0.6067408913023693
662663,2022-07-09,1.411764705882353,2.109375
662683,2022-07-09,0.8035714285714286,1.521127831780163
663092,2022-07-09,1.856251160156975,0.8881573104228221
663223,2022-07-09,2.0,1.2134838277999032
663310,2022-07-09,1.3333333333333333,1.0617965597791463
661092,2022-07-10,0.0,1.4516175858631801
661135,2022-07-10,1.1368409085885174,0.0
661178,2022-07-10,2.140246512495747,0.8823546712836691
661410,2022-07-10,1.6308713886769204,0.6585349791829777
661520,2022-07-10,1.051946685783525,2.4545454545454546
661808,2022-07-10,1.1317378823208173,1.6643824216558756
662183,2022-07-10,1.0161290322580645,0.0
662198,2022-07-10,0.5225803080127045,0.7448280998814483
662215,2022-07-10,1.0216227260786228,0.5046724255397892
662496,2022-07-10,0.2967031336795969,0.22314040366099025
662662,2022-07-10,1.7088564332748526,1.0677966101694916
662729,2022-07-10,1.5606954458906888,1.687498681641655
663048,2022-07-10,1.3965469084589366,0.729728743609806
663232,2022-07-10,0.8099995950002025,1.0738630262141897
663307,2022-07-10,3.2399740802073587,1.706896551724138
661120,2022-07-11,1.2722506428007105,0.7570096995372428
661324,2022-07-11,1.5766411849334414,0.8598731591548784
661507,2022-07-11,0.27979245617362053,0.8083827494714075
661814,2022-07-11,5.142857142857143,2.4
661878,2022-07-11,1.3499932500337497,0.0
662100,2022-07-11,0.9440572644157543,0.813253501959941
662661,2022-07-11,1.1328663406529087,1.148936170212766
662700,2022-07-11,1.1666645061768404,1.9484556169645535
662956,2022-07-11,1.4835181137561688,1.3333333333333333
662996,2022-07-11,0.0,1.3885722220412697
661119,2022-07-12,1.0945975529663592,0.880433825615407
661262,2022-07-12,1.579788914669058,0.9060414846194424
661377,2022-07-12,1.3846153846153846,0.0
661506,2022-07-12,0.6532247528633018,1.058821453291268
661688,2022-07-12,0.3417725845222589,0.53999892000216
661722,2022-07-12,1.9518084047038582,0.0
661813,2022-07-12,1.1654684643658018,1.9285764378608774
661877,2022-07-12,0.8598731591548784,0.0
662108,2022-07-12,0.8393773685208616,1.246154804734465
662660,2022-07-12,1.6875026367228698,1.4817064135936502
662976,2022-07-12,0.5934072455024676,0.8333317901263146
662984,2022-07-12,1.7088596779369127,1.0909090909090908
663087,2022-07-12,0.5625,0.870970551517908
663187,2022-07-12,1.125,1.067798419997322
663402,2022-07-12,1.3500008437505273,1.6666697530921353
661118,2022-07-13,1.0964461439359676,1.0216210693940166
661269,2022-07-13,1.2,2.8421127424019534
661376,2022-07-13,1.4464311543413468,0.7941171799310707
661505,2022-07-13,1.365169306274891,1.3651716071272069
661687,2022-07-13,0.9999981481515776,1.653057850902345
661721,2022-07-13,0.7448265588599189,0.4263160138505336
661812,2022-07-13,1.1868125347183875,1.3500008437505273
661876,2022-07-13,0.9692307692307692,0.8709677419354839
662107,2022-07-13,0.0,1.5379737101432214
662517,2022-07-13,2.1017951486256594,0.9642857142857143
662531,2022-07-13,1.4794510414718895,0.0
662659,2022-07-13,1.5,1.145452462813704
662895,2022-07-13,1.1886814880782794,0.9402985074626866
662949,2022-07-13,1.449663456601707,1.7891544708982279
663230,2022-07-13,0.6625758741400317,1.007459679224838
663401,2022-07-13,0.8756752023377284,1.1886770024962219
661100,2022-07-14,1.0327868852459017,0.971221624141548
661101,2022-07-14,0.9574468085106383,1.3846153846153846
661117,2022-07-14,0.3292680919097001,0.7180858703041173
661261,2022-07-14,1.7470608788951518,0.44021763055306007
661375,2022-07-14,1.0188660021396188,1.6758597574348175
661675,2022-07-14,0.5094339622641509,1.1428571428571428
661720,2022-07-14,0.36,0.0
661811,2022-07-14,0.8223346079519755,0.8663106236955207
661875,2022-07-14,0.9246569009199309,1.9285714285714286
662109,2022-07-14,0.44021763055306007,0.8901094010387907
662518,2022-07-14,0.0,0.8852459016393442
663123,2022-07-14,2.109375,4.075487077309725
663386,2022-07-14,1.5677409240381135,0.6521739130434783
661113,2022-07-15,1.6779661016949152,0.9310370511366927
661116,2022-07-15,1.2053549904375171,1.9038461538461537
661260,2022-07-15,1.1868125347183875,1.8514264555126223
661374,2022-07-15,0.22594132805802175,1.5
661674,2022-07-15,2.140246512495747,1.836734693877551
661719,2022-07-15,0.9593903759439715,1.5677378897086718
661810,2022-07-15,3.0,1.3135128035065928
661874,2022-07-15,0.0,1.045160616025409
662072,2022-07-15,0.7058823529411765,1.2115384615384615
662197,2022-07-15,0.7941164792404717,1.4464285714285714
662516,2022-07-15,1.767860299750535,1.0657887725073865
662923,2022-07-15,1.8100548547179582,1.0216227260786228
662942,2022-07-15,0.9364156436903794,0.9152526860123966
663385,2022-07-15,0.6506028015679527,0.7941171799310707
661081,2022-07-16,0.7105244459883001,0.8437505273440795
661114,2022-07-16,1.4025983133755282,0.28723388976920755
661115,2022-07-16,1.6119390955678392,0.8617016693076227
661259,2022-07-16,1.3806810337039581,1.0327868852459017
661359,2022-07-16,0.0,0.8083842016577265
661673,2022-07-16,1.26,1.1612903225806452
661718,2022-07-16,2.0769390533773335,0.9642850255106961
661809,2022-07-16,3.75,1.3278688524590163
661873,2022-07-16,1.094593115414709,0.4778756832958555
661966,2022-07-16,1.3846153846153846,1.4794480015123248
662113,2022-07-16,0.8490582057701995,1.810977818265632
662271,2022-07-16,1.3806833871402127,2.417892403788031
662483,2022-07-16,2.076923076923077,0.28421022714712935
662909,2022-07-16,1.0053186141922266,1.472721917374846
662952,2022-07-16,1.4917135313334426,1.9115078079784211
663415,2022-07-16,1.2980794193834988,1.173914501757145
661080,2022-07-17,1.5576923076923077,1.8899962200075602
661082,2022-07-17,1.2656269775421523,1.243420234591951
661258,2022-07-17,1.579788914669058,0.0
661373,2022-07-17,1.3795610368167615,0.7570096995372428
661672,2022-07-17,0.6428571428571429,0.8333317901263145
661717,2022-07-17,2.1533755542181314,1.3597132084267687
661821,2022-07-17,0.9712237203048347,0.6352937439448565
661872,2022-07-17,0.6878985273239028,1.2203410514255109
662059,2022-07-17,0.7105255678678233,1.459457487219612
662269,2022-07-17,1.1739140642730994,0.596685412533377
662530,2022-07-17,9.0,0.5869552457494658
662908,2022-07-17,0.42187467041041377,3.681834917431443
661421,2022-07-21,1.3965541319898827,1.1675669364503047
662408,2022-07-21,1.0062105551487235,1.6363636363636365
662411,2022-07-21,2.2235320276847386,1.1249979910750159
662685,2022-07-21,1.261681063849473,0.2983427062666885
662775,2022-07-21,1.6363666115756572,0.0
662776,2022-07-21,1.0188660021396188,1.3135128035065928
661072,2022-07-22,0.8544298389684564,1.5606927394839656
661193,2022-07-22,0.5806451612903226,0.771429673470962
661409,2022-07-22,1.5882343598621413,1.365169306274891
661504,2022-07-22,1.6779661016949152,0.8901094010387907
661560,2022-07-22,1.4907984606125526,0.6625758741400317
662167,2022-07-22,0.8663106236955207,1.4754098360655739
662327,2022-07-22,1.6199967600064802,0.8709663371510692
662344,2022-07-22,0.8756766223531052,3.176470588235294
662481,2022-07-22,0.7142857142857143,0.908652972449065
662589,2022-07-22,0.4378383111765526,0.8393773685208616
662658,2022-07-22,0.9999981481515774,1.0872475924512803
663060,2022-07-22,0.8231717355752872,0.984375
663222,2022-07-22,1.8620689655172413,0.5510204081632653
663306,2022-07-22,1.6564396853500793,1.767860299750535
661057,2022-07-23,1.3090932892605258,1.605407140980693
661201,2022-07-23,1.219354052029644,0.48214199617500686
661408,2022-07-23,1.75,1.0188688857253638
661503,2022-07-23,1.0,0.6625770936055789
661523,2022-07-23,1.1428571428571428,1.8
661559,2022-07-23,0.7377049180327869,1.243422688714064
662146,2022-07-23,1.0677966101694916,0.9895282777338861
662348,2022-07-23,1.7647093425673381,2.25
662436,2022-07-23,0.906043308870164,3.3750210938818364
662495,2022-07-23,1.5083841016315689,0.8999982000036
662608,2022-07-23,1.2934147226523625,0.683543871174765
662657,2022-07-23,1.5254237288135593,4.5
662902,2022-07-23,2.2689113763216406,1.203820122522137
663047,2022-07-23,2.571434693892128,1.9285679847000274
663221,2022-07-23,1.35,0.9742263019452051
663305,2022-07-23,1.1666666666666667,3.6
661056,2022-07-24,0.6479994816004148,1.6167684033154532
661184,2022-07-24,1.9756121653806893,1.152440429805402
661407,2022-07-24,0.46551643876476073,0.40298507462686567
661502,2022-07-24,1.08,1.3670877423495302
661556,2022-07-24,1.7419326743021384,1.8409090909090908
662145,2022-07-24,1.4438487231564459,0.6617647058823529
662343,2022-07-24,1.3170747769204596,1.0216210693940166
662357,2022-07-24,0.6545454545454545,0.22881346236717698
662458,2022-07-24,1.36708774234953,0.8307692307692308
662656,2022-07-24,0.9310351248518102,1.7647058823529411
662682,2022-07-24,0.45251371367948956,0.6506039773589816
662901,2022-07-24,1.8349532378186775,0.6835438711747651
663059,2022-07-24,1.1675669364503047,1.3775517232406749
663220,2022-07-24,0.0,0.8940385509423167
663316,2022-07-24,0.0,1.4896561997628963
661055,2022-07-25,0.5,0.813253501959941
661065,2022-07-25,1.012502531256328,0.6206896551724138
661231,2022-07-25,1.6119390955678392,1.2203389830508475
661555,2022-07-25,0.8231717355752872,0.27979245617362053
662166,2022-07-25,0.47928937362204305,1.1408458738351224
662347,2022-07-25,3.7894936289138363,0.5625
662576,2022-07-25,1.038460967878589,2.2978747849731755
662655,2022-07-25,1.630868105052067,1.4304645234864393
662809,2022-07-25,0.729728743609806,1.40462590130162
663046,2022-07-25,1.7088564332748526,0.9440552838774239
663219,2022-07-25,1.2134838277999032,0.9759024386717606
663315,2022-07-25,0.7336960509217668,1.4210526315789473
661054,2022-07-26,1.007459679224838,0.8393786732531987
661064,2022-07-26,0.9712237203048347,1.7181802561997672
661079,2022-07-26,1.5083790455982986,1.875
661281,2022-07-26,0.0,1.2038224228168297
661563,2022-07-26,0.48430514991262325,0.7199985600028801
661716,2022-07-26,2.1533755542181314,1.0629904519835403
662184,2022-07-26,1.9877312808167367,1.038463535506799
662346,2022-07-26,0.8881573104228221,1.607145727045941
662438,2022-07-26,0.2918917341125762,1.1612903225806452
662573,2022-07-26,1.1065564700356803,2.1402425974130503
662653,2022-07-26,1.8,1.8782625028369588
662813,2022-07-26,1.6875,1.2180460286060366
663029,2022-07-26,1.9411764705882353,1.1250020089321586
663203,2022-07-26,0.972972972972973,0.0
663314,2022-07-26,1.9755977097700623,0.3
661053,2022-07-27,1.1962017745558389,1.0872475924512803
661078,2022-07-27,1.1911773464539315,1.8447193511059932
661249,2022-07-27,0.7377049180327869,0.412213425791278
661554,2022-07-27,1.6770207167959217,1.4835156683979842
661715,2022-07-27,0.7346938775510204,1.1191715643375981
662165,2022-07-27,1.1489355590768302,0.8756752023377284
662345,2022-07-27,0.8663106236955208,1.0384595414239588
662420,2022-07-27,0.84375,6.0
662565,2022-07-27,0.5869577977343429,1.9756121653806893
662652,2022-07-27,1.058821453291268,0.0
662900,2022-07-27,1.145452462813704,0.908652972449065
663028,2022-07-27,0.43315531184776035,0.9507028863339629
663191,2022-07-27,1.8447193511059932,1.3885722220412697
663294,2022-07-27,1.4464259885250206,0.43315461694693375
661052,2022-07-28,1.4550915629839076,0.9
661077,2022-07-28,0.75,0.452514472083209
661257,2022-07-28,1.7197430321744813,1.5517241379310345
661714,2022-07-28,2.3076923076923075,2.1891951059327184
662058,2022-07-28,0.8823529411764706,0.8282198426750397
662326,2022-07-28,1.6418896731220634,0.8804352611061201
662907,2022-07-28,1.4917135313334426,1.0862068965517242
663027,2022-07-28,0.9818181818181818,1.4516129032258065
663200,2022-07-28,1.0384615384615385,1.6963341904009475
663380,2022-07-28,1.0327868852459017,3.323071810658753
661076,2022-07-29,1.3670903380890356,1.2934147226523625
661256,2022-07-29,1.605407140980693,0.8181818181818182
661372,2022-07-29,0.35217375992445227,1.342544403413046
661406,2022-07-29,1.5,1.5882384083106045
661501,2022-07-29,1.0106957276447741,0.8035714285714286
661713,2022-07-29,0.8350511159530329,0.0
661871,2022-07-29,1.5779231025474691,0.8181818181818182
662057,2022-07-29,0.6467073613261812,1.0253177535667766
662268,2022-07-29,0.70129779052235,1.1812485234393457
662435,2022-07-29,0.876625653573126,2.454542266828225
662477,2022-07-29,2.7,1.2525786109057844
662745,2022-07-29,1.1134014879373773,1.5168522282559234
663026,2022-07-29,2.739136389426933,2.1366921846706366
663190,2022-07-29,0.0,1.1739123143401775
663379,2022-07-29,0.7058823529411765,1.0216210693940166
661255,2022-07-30,1.4294134463687604,1.653061224489796
661371,2022-07-30,0.0,1.3846153846153846
661451,2022-07-30,1.125,1.6770207167959215
661499,2022-07-30,0.950704894862602,0.0
661712,2022-07-30,0.7152308407538533,0.9310344827586207
661870,2022-07-30,0.8282213670069736,0.8083827494714074
662112,2022-07-30,1.275591555583902,1.7867660196808968
662196,2022-07-30,0.8393786732531987,0.4969319056050238
662415,2022-07-30,0.6390536325761139,0.6835451690445178
662476,2022-07-30,2.2924549928820688,0.4764703079586423
662738,2022-07-30,0.5320194423549545,0.6506016257811738
662989,2022-07-30,1.1675669364503047,0.6101694915254238
663025,2022-07-30,1.3135128035065928,0.7659574468085106
663192,2022-07-30,1.2203389830508475,2.1666706790197763
663378,2022-07-30,2.1891951059327184,0.924658800902467
661254,2022-07-31,1.4127915190648366,1.653057850902345
661370,2022-07-31,1.263160110807212,0.5744677795384151
661388,2022-07-31,0.47368337950284295,3.375014062558594
661498,2022-07-31,0.13989622808681026,0.5595857821687991
661711,2022-07-31,1.8728312873807589,1.2857142857142858
661869,2022-07-31,1.1020413785925403,0.0
662071,2022-07-31,0.5901639344262295,0.8019817861025467
662267,2022-07-31,1.4727299504180915,1.4210545013875018
662414,2022-07-31,0.7848841772582426,0.75
662475,2022-07-31,2.347824628680355,1.1654659489698576
662918,2022-07-31,0.9183673469387755,1.6564427340139471
662988,2022-07-31,1.5083790455982986,1.038460967878589
663024,2022-07-31,1.3917497077325616,0.8571428571428571
663189,2022-07-31,1.35,1.5104884542038781
663377,2022-07-31,1.3584905660377358,1.0657908760406263
661268,2022-08-01,3.5217238185920934,1.010694106209512
661369,2022-08-01,1.2413793103448276,1.3757970546478056
661387,2022-08-01,1.9424474406096695,0.9642850255106961
661671,2022-08-01,1.7234060887298817,1.1666645061768404
661820,2022-08-01,0.8852459016393442,0.7999982222261728
662070,2022-08-01,0.5625,0.46551804399662755
662224,2022-08-01,1.227273524203587,0.9440552838774238
662474,2022-08-01,1.9411764705882353,0.84375
662737,2022-08-01,1.588237162631956,1.879745645730604
662947,2022-08-01,1.7267451899681336,1.1117640519034988
661253,2022-08-02,1.7880771018846333,1.2413793103448276
661368,2022-08-02,0.8598715160872407,1.1385528451170541
661386,2022-08-02,1.6666666666666667,0.6792440014264124
661496,2022-08-02,0.6967723954260764,0.0
661661,2022-08-02,0.6328120056156207,1.125
661819,2022-08-02,2.6999966250042187,1.4378706732962563
661868,2022-08-02,1.109588281103917,0.9440552838774239
661959,2022-08-02,1.1191715643375981,0.9310351248518102
662056,2022-08-02,1.0318458193046887,0.44505543412685067
662220,2022-08-02,0.0,0.6666666666666666
662250,2022-08-02,0.904305787413499,1.6039588079615763
662298,2022-08-02,1.4765613464364482,0.9
662529,2022-08-02,0.0,0.0
662736,2022-08-02,1.4025955810447,1.1368409085885174
662941,2022-08-02,1.5714285714285714,1.3012032515623475
663376,2022-08-02,1.6488574791717239,0.9895298319684104
661293,2022-08-03,1.7802217365074027,0.6994822277109988
661367,2022-08-03,0.48214264190060635,2.629876960719378
661385,2022-08-03,1.8881105677548478,1.365169306274891
661500,2022-08-03,1.3351641015581859,1.0106957276447741
661664,2022-08-03,1.9999962963031548,2.204086130788022
661818,2022-08-03,1.0216210693940166,2.1838251351655407
661867,2022-08-03,0.9310312723059575,2.6052631578947367
662055,2022-08-03,0.6390536325761139,0.9529422975791736
662244,2022-08-03,0.6923063609493059,1.62
662324,2022-08-03,0.0,0.2327584200358448
662552,2022-08-03,2.8723343141823103,0.8709691467244303
662725,2022-08-03,1.299465935543281,1.109588281103917
662946,2022-08-03,0.8307692307692308,0.0
663375,2022-08-03,1.180327868852459,1.196204045827906
661565,2022-08-04,1.243420234591951,2.475
661660,2022-08-04,0.6749991562510547,1.0106957276447741
661817,2022-08-04,0.0,1.3989644554219975
661932,2022-08-04,0.8544314613056472,0.0
661945,2022-08-04,1.08000108000108,0.8282213670069736
662114,2022-08-04,1.1654684643658018,0.6171432097961199
662219,2022-08-04,0.994737365651245,1.1612903225806452
662303,2022-08-04,1.7999964000072002,0.8282213670069736
662419,2022-08-04,1.3170723676388003,1.1428571428571428
662651,2022-08-04,1.125,1.5789473684210527
662812,2022-08-04,0.7941176470588235,1.7419377315325568
662975,2022-08-04,0.9878042757291,0.5427130223989725
663374,2022-08-04,0.0,1.3846180473423986
661048,2022-08-05,1.051948735031646,0.627907341806594
661063,2022-08-05,0.6428559949000091,1.148933725672924
661174,2022-08-05,1.963639933890789,0.0
661562,2022-08-05,1.6770207167959215,1.940118598731378
661659,2022-08-05,1.3206507384231105,1.8728312873807589
661816,2022-08-05,1.1328687172989051,0.6171421518375407
661946,2022-08-05,0.639053632576114,1.5093186451163294
662164,2022-08-05,1.5789445983428099,0.729728743609806
662418,2022-08-05,0.718084724423019,0.5704229369175612
662564,2022-08-05,1.206703236478639,1.6666697530921355
662650,2022-08-05,1.824321859024515,1.4
662811,2022-08-05,2.4545231406987207,0.8282213670069736
662945,2022-08-05,0.0,0.5482230719679837
663313,2022-08-05,0.9642857142857143,1.1868125347183875
661050,2022-08-06,0.6923076923076923,0.9529422975791736
661062,2022-08-06,1.8270690429090548,1.196204045827906
661173,2022-08-06,1.5428560408171135,1.1739110018939098
661561,2022-08-06,0.6467073613261812,2.189190668372073
661662,2022-08-06,1.4496663753911079,0.9642850255106961
661815,2022-08-06,1.031847790985854,1.7880806543580492
661949,2022-08-06,1.4727272727272727,2.8420977839532005
662154,2022-08-06,1.5187509492193432,0.0
662193,2022-08-06,0.8083827494714075,1.411764705882353
662308,2022-08-06,3.2637506098927904,0.421875
662417,2022-08-06,0.9895282777338861,0.14210511357356467
662499,2022-08-06,1.0657887725073865,0.8709671800211742
662649,2022-08-06,0.9642850255106961,1.6666666666666667
662654,2022-08-06,0.385714836735481,1.173914501757145
662856,2022-08-06,1.3846153846153846,0.9895298319684104
662937,2022-08-06,1.7573974895843134,1.7167649904797577
663288,2022-08-06,0.5427138405597189,1.08
661049,2022-08-07,0.971221624141548,1.8409090909090908
661061,2022-08-07,0.7168154279919079,1.0588235294117647
661172,2022-08-07,0.8756766223531052,0.9529406159172847
661558,2022-08-07,0.625,0.0
661653,2022-08-07,0.627906976744186,0.7105258483382577
661835,2022-08-07,2.641301476846221,1.3584905660377358
661948,2022-08-07,1.1191715643375981,1.0
662153,2022-08-07,1.3351641015581859,0.0
662332,2022-08-07,2.3275902199831378,0.7105266897508894
662416,2022-08-07,0.0,0.6625746546789734
662563,2022-08-07,0.6033526294442787,1.0588235294117647
662648,2022-08-07,0.8544282166374262,0.955751366591711
662810,2022-08-07,1.3846153846153846,1.0872475924512803
662944,2022-08-07,1.3064516129032258,1.5187481015648732
663300,2022-08-07,1.5477687289570332,0.5806451612903226
661047,2022-08-08,1.092486812123482,2.6283162581272053
661060,2022-08-08,1.3216773974283935,2.7
662152,2022-08-08,1.7267451899681336,1.9411726643673248
662218,2022-08-08,0.6923063609493059,1.243420234591951
662331,2022-08-08,0.8393786732531987,1.6240613714747154
662445,2022-08-08,0.8571442176892344,0.0
663304,2022-08-08,1.1454524628137042,0.0
661046,2022-08-09,1.9424474406096695,1.0106957276447741
661059,2022-08-09,0.9818181818181818,2.659090909090909
661182,2022-08-09,0.21259809039670804,0.0
661553,2022-08-09,1.136842703601423,0.6585349791829777
662148,2022-08-09,0.8307692307692308,1.3989644554219978
662246,2022-08-09,1.1612903225806452,0.4764711487895868
662330,2022-08-09,1.0253177535667766,1.038460967878589
662444,2022-08-09,1.5093158327230851,2.221526017487397
662562,2022-08-09,0.7848841772582426,1.867921003922634
662647,2022-08-09,1.0441994719334098,1.8447193511059932
662724,2022-08-09,1.136842703601423,1.0216210693940166
662779,2022-08-09,2.0915507686977244,0.5510215326970055
662793,2022-08-09,1.6875026367228698,0.984375
662979,2022-08-09,1.687496986612524,1.1076940118369414
663201,2022-08-09,1.3795610368167615,1.1550789785251565
663303,2022-08-09,1.8,1.9285689239364625
661207,2022-08-10,0.47929022443208547,1.7307725591779985
661557,2022-08-10,1.1454545454545455,0.48214264190060635
662185,2022-08-10,1.067794800347796,1.5576953032601988
662217,2022-08-10,1.7307725591779985,1.08
662316,2022-08-10,0.0,0.0
662443,2022-08-10,0.9364156436903794,0.0
662575,2022-08-10,0.5510215326970055,0.70129779052235
662639,2022-08-10,1.0924849176387759,1.2211061412593673
662723,2022-08-10,0.41326488442358733,1.2945223212634538
662791,2022-08-10,0.9,1.3499990357149745
662892,2022-08-10,1.038460967878589,0.9759042023519291
663188,2022-08-10,1.5789473684210527,1.7704918032786885
663229,2022-08-10,0.6467050378322448,2.4695106893227505
663302,2022-08-10,0.9529406159172847,0.627907341806594
661608,2022-08-11,1.5428580244902996,0.8709663371510692
662645,2022-08-11,1.8620663971497968,0.6033516182393194
662722,2022-08-11,0.5454545454545454,0.0
662790,2022-08-11,1.4210511357356466,0.8490566037735849
662891,2022-08-11,1.1868125347183875,0.6750004218752638
663023,2022-08-11,1.4651128718305308,1.3597132084267687
663274,2022-08-11,1.44,0.8437505273440795
663293,2022-08-11,0.6683171625332488,0.4764711487895868
661366,2022-08-12,1.1812507382817115,0.8083827494714075
661384,2022-08-12,2.0769259817146595,0.0
661710,2022-08-12,2.3624970468786914,1.5976340814402847
661791,2022-08-12,0.0,1.5187509492193432
661866,2022-08-12,0.813253501959941,0.8709677419354839
661947,2022-08-12,1.528301886792453,1.9285748724551295
662111,2022-08-12,0.4263160138505336,1.8134314825138191
662434,2022-08-12,0.5567007439686886,0.6352948650527824
662551,2022-08-12,4.15383017757624,1.3333333333333333
662671,2022-08-12,1.2857142857142858,1.2272720299590738
662817,2022-08-12,1.588237162631956,3.0566153079822946
