game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
5058575,3.0,1.8620721759865102,4.084040477378953,2.414640035707404
5058569,6.428571428571429,0.9473684210526314,6.096764360057485,2.0
5058570,5.3035619579250755,3.796880932626457,3.230769230769231,3.5840771399595397
5058571,6.893602354037544,2.8125,4.218736816447448,4.706426336170949
5058572,4.5,5.2105263157894735,3.1532823698668833,6.461538461538462
5058573,2.2131183821612823,2.8420977839532,2.5714285714285716,3.4225303908022666
5058574,1.4210601108426888,2.382349437721415,2.277113920756436,4.408154269072921
5058576,1.2272727272727273,5.926814812646798,1.306452666494086,4.178571428571429
5058577,2.177415842877673,2.8125,3.4363605123995344,3.73404652558141
5058578,1.7704947057290257,2.1176470588235294,2.3759980992015204,3.3113238786074324
5058579,0.0,2.25,0.0,3.7720699178526997
5058580,1.956513232551163,3.93752460952881,3.0521686049241654,3.1935689907676825
5058581,1.6200064800259202,1.753244476305875,1.1489373924865878,3.980761575458509
5058582,4.183110374958802,4.05,6.975017437543594,5.441860465116279
5058583,3.9272798677815777,2.8723526483091417,3.266131666235215,6.088253200744709
5058584,3.0,1.5576953032601986,4.037390724094811,2.8421127424019534
5058585,2.6999922857363265,1.5882352941176467,2.368414819961,2.9405911479295566
5058586,2.7457720195661683,2.6470588235294117,2.8306474440705194,3.4054054054054053
5058587,2.2500000000000004,4.576263430061983,2.892855076532088,6.75
5058588,6.6393551464838465,0.9999999999999998,6.096764360057485,1.75
5058589,7.593726269605406,3.0,4.799984000053334,4.194178829299834
5058590,4.584897009628284,4.2631578947368425,3.4054054054054053,3.5840771399595397
5058591,4.31999136001728,2.25,2.9454518677710295,3.4838709677419355
5058592,0.8852473528645128,4.6097448542808435,1.2053582190698384,3.857142857142857
5058593,2.739118525571628,3.56605119264601,3.4321975725464875,3.581650926790443
5058594,1.6615435739802278,3.0857054694129444,2.7247731419937082,3.155840057350575
5058595,0.5625,4.339277965575062,0.2647058823529412,4.395359058974556
5058596,3.1500157500787505,1.102043065394011,2.877053896809667,3.0566066571760917
5058597,1.7704947057290257,2.3624970468786914,1.572817060987438,4.299357580436204
5058598,4.339277965575062,2.8421052631578947,3.25,3.025867285978079
5058599,2.624989062545573,3.7800151200604803,3.123961778575573,3.581650926790443
5058600,2.77941993947041,4.2631466759298,3.3750030133955478,3.8076923076923075
5058601,0.47368670361422954,2.1315733379649,1.1946923799865135,4.378372461658836
5058602,2.6619793295192378,3.6818181818181817,6.804894646084502,4.432832512811558
5058603,6.612258392364067,2.1600086400345604,4.909099834726973,6.000016666712963
5058604,2.297867451345848,3.0,2.8285714285714287,3.13393136958158
5058605,3.5735241565821227,2.8421052631578942,2.3478220037878192,3.5454545454545454
5058606,2.7000000000000006,4.426214996016407,2.9302325581395348,6.3818123801705635
5058607,6.0,0.9818199669453942,5.311471056171266,1.4862398956329317
5058608,9.418560843903052,3.0,6.749978906315917,3.857142857142857
5058609,6.319135491201083,2.8125,3.258617880501827,3.73404652558141
5058610,3.6,6.631578947368421,1.8,5.8604787452994085
5058611,5.2105263157894735,2.204086130788022,4.539831043948751,4.075487077309725
5058612,6.532247528633019,5.823529411764705,5.09015976216413,3.6486486486486487
5058613,3.6818181818181817,3.4285714285714284,2.4770596751198624,3.6818148347137867
5058614,2.3684335180711478,2.4923153609703417,5.0080806712279715,2.592004147206636
5058615,3.2399935200129604,3.0681748450571704,4.090909090909091,3.0521765671100582
5058616,5.926814812646798,2.5714285714285716,3.4033584845727023,3.9886408961828366
5058617,4.339277965575062,2.7,5.711532969679837,3.3451297830709885
5058618,4.15383017757624,4.9090998347269705,4.68366869013399,3.286959379964678
5058619,1.875,0.9642891581755648,3.6580621560889317,0.9642865752558707
5058620,2.2881433496384735,2.3823599481174944,5.307705917194659,1.7280027648044238
5058621,4.909090909090909,1.0588235294117647,5.484370715335379,3.4411865917252693
5058622,2.1093782959035874,5.014292877561253,1.6200016200016198,4.084030181487242
5058623,2.531253955084305,2.037743538654863,2.5434782608695654,3.220186440538019
5058627,2.204086130788022,2.755090795547774,3.3750064903970967,2.169638982787531
5058624,3.176470588235294,7.13210238529202,5.399995090913554,5.447382756270412
5058625,4.295444783080038,10.565171455776278,3.4033584845727023,7.411742906638509
5058626,2.5714285714285716,4.118637087055785,3.068185304756028,3.1621621621621623
5058628,6.75,2.6999999999999997,6.0000142857483,2.6283162581272053
5058629,2.734170293239764,2.700006750016875,2.8306405957409746,3.272727272727273
5058630,4.408172261576044,2.8420977839532,3.7800151200604803,2.454542266828225
5058631,3.6,1.317069958365955,1.8,4.049994937506328
5058632,2.492303857994065,6.113230615964589,4.429684039309344,5.154554826463322
5058633,3.7894537397171595,5.303590369965606,3.4411663495107363,3.106200187964934
5058634,2.892857142857143,1.2857204081924198,2.6129015400635227,1.1344556881608205
5058635,3.4363698843088804,3.155852352863254,4.061954091954145,2.5434837901821528
5058636,4.909079752091472,10.30905342162392,3.3113145069537606,8.12619781320813
5058637,6.0,3.6,4.426225880142721,4.636377685992987
5058638,1.9565217391304348,5.238813789274312,1.486239895632932,3.5038141192258627
5058639,3.1558523528632545,2.3684335180711478,2.9076945443804187,3.681824876045229
5058640,1.8,0.8571428571428571,2.3225806451612905,2.5384615384615383
5058641,3.857135969400055,2.6557420585935385,5.55139668093768,1.894736842105263
5058642,2.3275902199831378,2.8124824219848628,3.106200187964934,2.292448504814142
5058643,7.253742169764432,5.849970750146248,5.727285743831237,4.153835502985889
5058644,3.767437479723861,1.3500033750084375,3.1013471603416756,2.3225806451612905
5058645,4.7368421052631575,2.700006750016875,3.634622374273796,2.6666666666666665
5058646,4.846153846153846,1.4210488919766,2.1,4.049994937506328
5058647,3.9512387865306664,3.7125092812732032,4.09822892224615,3.3021677760223773
5058648,4.499977500112499,5.85002925014625,3.85713183676618,3.552640928002442
5058649,2.793103448275862,2.5471794233185783,2.6129015400635227,1.8151291010573125
5058650,7.56,3.0,6.0,2.9405998823760044
5058651,4.31999136001728,2.1428571428571423,4.794388042627997,1.894736842105263
5058652,3.0422492362686815,4.426236764322565,2.4770664927215535,3.5038141192258627
5058653,1.6666666666666667,4.320017280069121,2.8,3.2079271444101867
5058654,2.382349437721415,8.617057944927426,4.395348837209302,6.088253200744709
5058655,1.6875,1.830505372024793,1.96875,3.5217330056817295
5058656,7.243884771012754,11.207526023535806,5.637350247581874,9.17998164003672
5058657,8.678602423580083,7.44825017844766,5.353457505961217,4.764701878401782
5058658,4.875,2.1315901662640333,3.4468011770187728,2.5116337479854605
5058659,3.056598006418856,2.4,3.475254406444369,2.602406503124695
5058660,6.136349690114341,1.3170699583659553,2.755099229490582,3.6219423855063773
5058661,2.892851977050041,2.24998593758789,3.375,1.8899962200075602
5058662,7.363636363636363,6.906992806960017,5.785714285714286,6.750014673944944
5058663,2.88,7.105300554213443,2.3092090070993376,5.0000138889274695
5058664,4.5,9.642839923500137,4.542051829858103,8.897707050665796
5058665,6.19673147005159,1.6119354867597409,3.7241443519730204,3.7384557869910973
5058666,1.830505372024793,7.0819439936262505,3.1339229751375446,4.285714285714285
5058667,2.3275781807648936,7.071428571428571,3.286950805302947,6.6741498043260625
5058668,2.4107099808750343,11.630805017861592,2.2924549928820688,8.256205170417497
5058669,2.1176470588235294,5.869539697653488,2.511624986482574,3.1595677456005413
5058670,2.5471650053490467,1.7763181267343775,3.056606657176092,1.9852955774232186
5058671,9.428571428571429,10.8,6.488372093023256,7.676470588235294
5058672,4.108677788357442,2.945459900836183,4.344812604094469,1.8620721759865102
5058673,3.5409894114580514,6.585397977551111,3.558139534883721,4.09822892224615
5058674,3.8076923076923075,7.232168686316737,3.0759474202864427,4.3714410612601755
5058675,4.973710387949411,5.661281191481949,3.90362386415389,3.8571463010234837
5058676,5.754107793619333,7.3125,5.09015976216413,8.307674049068025
5058677,1.7999999999999996,4.943675897678585,2.3076923076923075,4.122153137989076
5058678,3.2034006894938623,1.5428527347064722,4.418189851254275,3.8863548037390823
5058679,1.6615359053293763,9.295051491634453,2.9008216515344603,5.860465116279069
5058680,1.9636292231664612,6.6,2.4107099808750343,6.279062466206435
5058681,1.4727219173748458,5.884615384615385,2.15999568000864,4.408154269072921
5058682,1.0588235294117647,4.868836495618047,1.9090909090909092,3.749989583362268
5058683,4.95,9.857189796141887,3.715599739082329,8.325020812552031
5058684,0.5294117647058824,4.499967857372447,2.1235931195582927,4.034468846659149
5058685,1.9285679847000274,1.820228809502943,2.801889435744751,2.1744995630866617
5058686,5.884615384615385,6.857175510359573,3.96,4.655192479277928
5058687,7.71429673470962,8.042536079710468,6.3529458477543,7.56000756000756
5058688,3.634622374273796,1.1408434636007556,4.289727644350736,1.9918016460642245
5058689,1.3965469084589364,3.2142971939185503,2.775698340468841,2.918926807910292
5058690,3.3061089546573283,3.5,2.793093816917873,1.945951205273528
5058691,3.272727272727273,6.567585317798155,3.477272727272727,4.021293707632799
5058692,6.906992806960017,5.3035619579250755,4.909096487609645,3.461538461538462
5058693,4.835828113176288,6.279084369963651,4.609756097560975,8.49437247823317
5058694,1.0188717693274312,5.400016615435739,2.3275902199831378,3.946165988203041
5058695,2.6999999999999997,11.322562382963898,3.4033584845727023,7.081961408228353
5058696,3.4838653486042768,6.1875,2.918918918918919,5.282602953692442
5058697,1.5882259516120494,6.375,2.2736746371594228,4.499990625019532
5058698,2.3684210526315788,3.5409719968131257,2.4545454545454546,3.4053962016318873
5058699,4.640632250987892,9.138489656891252,3.0521765671100587,7.992012787220459
5058700,1.588235294117647,5.869539697653488,2.1235931195582927,4.747242313753157
5058701,3.857127113766883,4.408172261576044,2.6999910000300003,2.5714359183883384
5058702,0.4354831685755346,8.162809680952746,2.8636363636363638,4.764719896234989
5058703,6.893602354037545,4.868836495618048,4.9655172413793105,3.455997235202212
5058704,2.9999999999999996,9.327289685981247,1.8461538461538463,7.513030412121021
5058705,1.62000648002592,6.967764412143264,2.2090949256271375,4.569244828445626
5058707,2.4999861111882713,4.443043598789365,2.621346498317969,3.5886053236675166
5058708,4.285714285714286,5.85,3.6,5.0624909598375725
5058709,2.15999568000864,4.959163431985991,2.4,4.909079752091472
5058710,1.9636292231664612,10.124981919675145,2.359211848486172,8.7631348338557
5058711,4.959163431985993,0.47368421052631576,3.4137813317885115,1.5491790580499525
5058712,7.714285714285714,1.372879029018595,6.821066991719982,3.0258594604659823
5058713,6.319135491201083,0.5094330010698094,4.0344827586206895,3.15
5058714,5.571428571428571,7.363669834862885,4.242863204090292,5.181833884345105
5058715,6.406801378987725,6.15190652140066,4.422432855314032,6.084511327120652
5058716,4.021293707632798,6.517252615952786,3.2500090278028546,5.1652084083332035
5058718,4.05,6.428571428571429,3.085714285714286,4.892614166030762
5058717,5.940023760095039,6.113196012837712,5.457452614311292,3.762291998121313
5058719,4.153854142027195,4.725011812529531,4.750013194481095,7.9578863601196215
5058720,4.5,4.640632250987892,3.375003013395548,4.275
5058721,9.428571428571429,3.4285714285714284,8.307698698229768,2.655735528085633
5058722,6.428571428571429,2.4545518300047537,3.34286669390484,2.805202091434004
5058723,2.25,6.447770817568384,2.3225806451612905,4.470201635895123
5058724,5.3999999999999995,2.820899732686168,5.764038467372508,3.1339313695815805
5058725,5.93998812002376,2.3275781807648936,7.2371208630111985,2.6756684441393404
5058726,3.937499999999999,1.9756193932653325,5.000013888927469,7.1808587030411735
5058727,3.4363698843088804,6.328134887710761,3.1621621621621623,5.447368421052632
5058728,5.815375668652817,11.207526023535806,4.300869731434579,8.9999763158518
5058729,5.571428571428571,6.0,4.531474869195621,5.023267495970921
5058730,4.595734902691696,1.4210526315789473,3.0681748450571704,1.9439984448012442
5058731,4.021293707632798,6.113230615964589,2.945459900836183,5.2566325162544105
5058732,5.323958659038476,3.471433530619329,4.9091071375442565,5.586210749110862
5058733,4.118637087055785,4.909090909090909,3.0280345532387356,4.891304347826087
5058734,6.1875,6.04478514147036,4.090909090909091,4.207794940126584
5058736,2.5471794233185783,4.5,4.595749569946351,3.630249050210882
5058737,10.227272727272727,4.125,9.516409043293512,3.0916006934345854
5058738,5.40001350003375,3.5409894114580514,5.651156219585791,3.286959379964679
5058739,4.8,2.5200100800403207,3.5816399625305353,2.076927071013598
5058740,5.1922877219703,0.5192287721970301,3.9,2.6283162581272053
5058741,1.7608733932030285,2.347826086956522,2.934779418718023,1.9852911981011794
5058742,2.7000108000432,5.603794731300873,2.2090949256271375,5.2105263157894735
5058743,5.25,3.7058823529411766,5.097909227845074,4.989141280741915
5058744,4.339277965575062,2.07691508878812,5.454545454545454,2.3142791020597087
5058745,3.471433530619329,3.223885408784192,5.102378275207166,5.278199457292825
5058746,3.9193485171798113,4.7368421052631575,2.628316258127205,5.4
5058747,4.695662381874742,2.4545566116209616,5.551412245630365,6.480006480006479
5058748,2.7931082639797653,6.545454545454546,2.5603426203942927,5.684210526315789
5058749,0.9642891581755648,1.2857142857142858,3.5816399625305353,3.8942270247817077
5058750,6.545454545454546,4.714285714285714,9.06871613544448,3.164060028078103
5058751,7.4680692168740075,5.785722551032215,3.8571389212868152,4.282761574318327
5058752,4.97371038794941,4.02985676098024,4.724994093757382,3.292682926829268
5058753,4.5,3.5217544424106197,3.6699064756373554,2.6069037431827398
5058754,6.196700994422969,7.9411764705882355,3.9568829073003196,8.678555931150122
5058755,4.153854142027196,4.408145272876437,5.157314960258338,3.085705469412945
5058756,3.098365735025795,3.599976000159999,6.314521221388081,3.5660310074886654
5058757,3.75,2.5471650053490467,4.695647069948837,3.5604434730148053
5058758,4.846153846153846,1.6875,5.097909227845074,2.505149473918611
5058759,1.7142857142857142,2.177415842877673,3.292682926829268,2.268905656381801
5058760,5.0,6.631578947368421,4.25,6.177971337263845
5058761,4.7368421052631575,4.432842437078264,8.168060362974483,4.096554549347965
5058762,4.576263430061983,4.426214996016406,5.564881248182253,3.570242032657797
5058763,3.24001296005184,5.399989200021601,5.516146826280085,3.249990972247299
5058764,3.471433530619329,6.749984659125776,5.142869387784257,3.9789431800598107
5058765,2.0,4.295444783080038,5.2258106659763435,3.6818148347137867
5058766,4.790338033348495,8.4375,4.170731707317073,7.180835785455775
5058767,1.588235294117647,5.2941176470588225,5.90625,4.172734859517926
5058768,4.050010125025313,1.4464259885250206,4.544549955891133,3.8181818181818183
5058769,3.413793103448276,1.125,4.892624016944989,2.505149473918611
5058770,3.970599913529158,3.258626307976393,2.7515993671321457,2.6283162581272053
5058771,4.443043598789365,2.5961588387669976,3.080534845278627,1.8000051428718369
5058772,4.609778584285777,0.5094358846637156,6.067429365009809,3.3061291961820327
5058773,9.132339511265425,4.724994093757383,9.480930505237412,3.5038060952485646
5058774,2.2131074980082035,0.4576263430061983,3.455997235202212,2.4344242340784965
5058775,3.983613087890308,9.0,4.172734859517926,6.635598843727833
5058776,6.5,2.700003857148367,7.9266127767089705,4.378381336744146
5058777,7.967186992829531,5.1922877219703,5.978567158166316,4.295444783080038
5058778,1.8,3.9512098750978653,4.5725843327293,1.8349478933050616
5058779,3.5217467864060574,0.9,4.909090909090909,3.5327069787785246
5058780,4.5,1.875,7.363629669427573,4.079139625280306
5058781,2.700003857148367,6.406768802086776,4.098217944837451,5.487804878048782
5058782,3.56605119264601,5.744668628364621,5.288681602810733,3.3113145069537606
5058783,3.9193485171798104,10.124949375253124,5.400008640013824,5.6999810000633335
5058784,4.426236764322565,8.816344523152088,5.132235646475741,6.887748073726455
5058785,1.588235294117647,7.641495016047139,4.68366869013399,5.6571428571428575
5058786,3.698635203609868,1.125,4.566179828073403,3.0618493570116354
5058787,2.793108263979766,1.4210526315789473,3.0422620908791296,2.4957962220199814
5058788,3.896911233929108,2.6557420585935385,2.732142857142857,2.189195105932719
5058789,3.521746786406057,1.0588297578221049,4.853943492007847,3.5454652892887557
5058790,9.132339511265425,4.263163504162505,9.135345214545273,3.530763798824925
5058791,5.142857142857143,4.029838716899352,5.785714285714286,3.7384557869910964
5058792,2.1093684082237245,0.4576263430061983,2.4732805547476677,2.268905656381801
5058793,3.4225303908022666,9.391263516245582,4.776926751482117,5.744668628364621
5058794,2.25,6.98273454229468,4.5,5.645449413227806
5058795,4.808225764692829,0.48214199617500686,3.6000072000144003,2.4545432231425246
5058796,4.5,1.4464337372633471,4.59000459000459,3.5660511926460097
5058797,8.590909090909092,5.328954380203132,9.0,3.9160275450171413
5058798,6.328134887710763,10.565240359218171,6.418043308267718,8.010997814283312
5058799,4.764733910199472,6.75,5.343766699270935,4.330180509093379
5058801,6.6521739130434785,2.6128990114532074,6.418043308267718,4.060153428686789
5058802,6.136363636363637,6.75,6.090230143030182,4.31999136001728
5058803,4.00002222234568,2.77941993947041,3.857153877582507,3.5840771399595397
5058806,4.959193794273049,1.4464259885250206,4.73196364119963,3.5660310074886654
5058807,6.3947200138947,1.4210601108426886,2.9670264460957227,1.9636452892967695
5058804,5.399980363707768,6.0749696251518746,5.899154706592682,6.136349690114341
5058805,4.6184271295093815,0.9310360879932551,3.5761684136911622,2.314292326549505
5058808,2.3624970468786914,1.35,3.7762211355096955,3.5327069787785246
5058809,4.021280873703057,10.188717693274313,2.6821209815370737,8.129058480833809
5058810,4.655156361529786,2.755107663485027,4.361531751489613,3.65625
5058811,4.576263430061983,0.48214199617500686,3.51000351000351,2.3478220037878192
5058812,8.379281450753616,1.55768631659109,6.367912513372617,2.523362127698946
5058813,2.0149193584496765,4.8,2.742185357667689,3.9913078185285378
5058814,4.909090909090909,7.1470483131642455,4.909090909090909,8.664172638677135
5058815,5.711549445287395,2.2816869272015112,8.485714285714286,3.9705823962023588
5058816,9.775828359212552,4.595734902691696,7.528838914577967,3.6
5058817,1.1911747188607076,2.177415842877673,3.2785690867363666,3.5526222299415005
5058818,8.625,1.7234005885093862,7.3440117504188,2.769230769230769
5058819,3.2034006894938627,2.4923153609703417,3.648658509887864,3.3451386639622367
5058820,7.10527250693751,5.142857142857143,6.472611606317269,4.747242313753157
5058821,4.2631354571818045,3.7058823529411766,5.487791493191479,5.510198458981164
5058822,4.447064055369477,0.8852473528645128,4.0324780064363805,2.2500062500173614
5058823,4.673085909780595,1.8305053720247932,3.1595778293381165,3.0521686049241654
5058824,6.230769230769231,3.56605119264601,2.9670264460957227,2.2293659793246947
5058825,3.4468121774597633,8.85247352864513,2.6821209815370737,7.363658677753568
5058826,4.125,1.565217391304348,3.4913853299747064,2.679387267643307
5058827,5.192287721970299,4.7368421052631575,4.930426207954421,3.407770298806115
5058828,5.400009818199669,2.0454545454545454,6.622647757214865,4.039363717537453
5058829,3.6818181818181817,7.4769115739821945,4.170731707317073,7.007628238451726
5058830,1.9285679847000274,4.5,3.073170731707317,3.7565250056739177
5058831,9.295097205077385,2.2881317150309917,7.024407376603357,2.9302325581395348
5058832,3.15,1.741941103035816,3.1909148925725317,3.258626307976393
5058833,6.4936791059229195,6.567585317798157,5.547952805414802,5.896551724137931
5058834,2.177415842877673,2.327578180764894,3.664283096940645,2.4324258583084912
5058835,3.11537263318218,4.5,4.954119350239724,5.576080895564244
5058836,4.628578040825774,0.9,4.304357183385181,1.7181849421544404
5058838,3.857137847872925,2.347826086956522,4.118647558175897,2.2671738418520286
5058839,3.767450621978191,6.075015187537968,3.1354879167586023,7.3636447314144675
5058840,6.749987946450095,7.232168686316737,5.538447337314519,4.673085909780595
5058841,11.2075260235358,4.673058949773271,8.307684319534308,3.9272691570280394
5058842,3.75,4.5,4.12213425791278,6.960932061771827
5058843,6.267879528141172,2.6470588235294117,5.49558494793796,3.9160275450171413
5058844,1.8305053720247932,6.75,1.7704903520570883,4.70642633617095
5058845,2.9347889886717144,5.940023760095041,3.263729090705295,3.1456432840515887
5058846,7.105300554213443,1.4210526315789473,4.371441061260175,2.7226867876581613
5058847,5.468361352356142,3.8571318367661807,4.1677908292494354,3.7241347205735167
5058848,2.7930938169178727,4.068498723970856,5.6972372527756825,3.5038221432399133
5058849,6.612217909314657,1.7704947057290257,3.82074750802357,2.8770538968096666
5058850,4.426214996016406,4.95,4.335763258566964,7.1718693969770335
5058851,6.06123685966706,9.367366055849091,3.5100140400561606,8.470588235294118
5058852,2.142857142857143,1.4210526315789473,1.3278677640428163,1.5
5058853,1.102043065394011,3.7384557869910973,5.15729757607014,2.9999928571598637
5058854,6.954545454545454,7.081978822916103,7.4409331638847815,5.754107793619333
5058855,7.615384615384613,6.872739768617761,8.284100322841276,4.458719686898795
5058856,5.8500292501462505,2.5961588387669976,3.7500104166956016,3.073170731707317
5058857,5.810133936878402,3.0483821800287414,3.933777439587708,3.762291998121313
5058858,2.204086130788022,4.95,3.193548387096774,4.040816326530612
5058859,1.9285679847000274,2.1477297133292197,1.687496986612524,3.233536806630906
5058860,3.0565980064188554,3.5217391304347836,4.821419961750068,4.183101537395449
5058861,1.2857142857142858,4.821445790877825,1.8782625028369593,5.645464809936017
5058862,6.749999999999999,2.945459900836183,5.6841955679064,3.2637398502635717
5058863,8.0999595002025,2.6557420585935385,3.656238574254455,2.679393403654051
5058864,4.354831685755346,6.157894736842105,4.891304347826087,7.463414634146342
5058865,6.075015187537968,8.590948140673364,3.375010546907959,7.676470588235294
5058866,3.176465916961887,2.1093782959035874,1.913382813570372,1.8782625028369588
5058867,1.25581687399273,3.857135969400055,5.460668021721324,2.924992687518281
5058868,8.027048721753303,3.374993973225048,6.75,3.467893089810174
5058869,7.4769115739821945,5.120698483962903,6.328120056156206,5.754107793619333
5058870,3.681809814068604,7.105263157894737,7.2,4.764705882352941
5058871,2.3684210526315788,3.9705823962023588,3.857135969400054,4.3125
5058872,3.2926869423011493,4.354831685755345,4.560813892441819,4.4628025408222465
5058873,4.821445790877825,2.5961588387669976,3.857153877582507,2.6052631578947367
5058874,3.471433530619329,1.8620721759865102,2.142857142857143,2.0593237790879484
5058875,7.714263673532361,2.0769198816617203,4.034468846659149,2.4360920572120732
5058876,2.6999865000674994,5.0,6.967741935483871,4.909090909090909
5058877,1.6875,3.5660310074886654,3.6818098140686044,2.699993250016875
5058878,3.4363698843088804,4.714285714285714,3.65625,4.169120712588759
5058879,2.15999568000864,2.918914974439224,1.4727259338855148,3.473684210526316
5058880,0.6,5.142893877813413,1.7830205500193872,4.781264941452942
5058881,6.567585317798155,2.8723526483091417,4.932687564723496,3.4138048751892254
5058882,3.7384557869910973,4.821445790877824,2.977936797151769,6.096779110305734
5058883,5.108121913843011,2.4107099808750343,6.0353012180014325,3.53271688358296
5058884,9.145146540086227,4.5,6.960932061771827,5.7073170731707314
5058885,2.3684210526315788,3.5217391304347827,3.9789431800598107,2.899326913203414
5058886,3.4468231779709697,3.681834917431443,4.114285714285714,3.6000120000400004
5058887,8.590889566160078,6.136391529052403,4.544563454581098,7.411764705882353
5058888,6.567585317798157,4.2,6.670596083054215,4.0909214876408715
5058889,3.8571566327022593,3.203384401043388,4.300892567951448,3.9375
5058890,2.5471650053490467,4.90908453365645,1.911502733183422,4.421052631578948
5058892,5.170201765528158,6.171410938825889,4.537811312763603,5.26827983346382
5058893,10.323514230126133,3.857135969400055,7.052233543109296,2.892851977050041
5058894,4.909090909090909,3.9193485171798104,3.477272727272727,2.492303857994065
5058895,2.2500112500562497,4.655172413793103,1.8620721759865102,4.027626534600295
5058896,3.7799924400151204,3.2034006894938623,2.892851977050041,3.7241347205735162
5058897,2.3275902199831378,3.681834917431443,2.057142857142857,4.7812649414529425
5058898,6.381829785145063,2.625,5.504859713456033,4.925679003837165
5058899,1.6199967600064797,4.118658029349252,1.25,4.621621621621622
5058900,7.01998596002808,2.0249974687531638,5.242723536624792,2.2344842996443446
5058901,3.7058823529411766,1.8837253109890952,2.475,3.5217467864060574
5058902,4.199999999999999,8.100020250050624,3.983603292128449,6.163036779307848
5058903,2.5471794233185783,2.6470588235294117,5.262716324335868,6.146341463414634
5058904,11.25,4.075464008558475,7.159090909090909,2.892851977050041
5058905,2.3142791020597087,4.595764237294626,3.139531233103217,7.457142857142857
5058906,2.1315733379648996,5.25,6.2727272727272725,3.97895574516999
5058907,1.9636506447319615,4.108691186205233,1.8947418282679689,3.9438224403496855
5058908,3.5660310074886654,3.789473684210526,2.9189110299701895,3.4678835451678065
5058909,5.142857142857143,4.013508089853933,4.026315789473684,3.176465916961887
5058910,5.094330010698093,2.3048724271404217,5.504859713456033,2.0625
5058911,2.454539876045736,2.5471794233185783,1.542857142857143,4.70642633617095
5058912,2.142857142857143,5.10812191384301,2.2131129400713605,5.282620179609086
5058913,2.7931082639797653,4.153846153846154,4.5849099857641376,5.331213586760247
5058915,2.945459900836183,3.098350497211485,5.10812191384301,3.9160275450171413
5058916,2.8125,4.8,2.5384615384615383,4.73196364119963
5058917,2.6470588235294117,4.021268039855235,3.6486486486486487,7.0
5058918,6.328134887710761,5.2826201796090855,6.646158958583814,4.378378378378378
5058919,2.934788988671714,4.909090909090909,4.395359058974556,3.774193548387097
5058920,2.892851977050041,3.6818349174314418,3.6346118897962594,7.793822467858212
5058922,5.625,2.8421052631578947,3.63461188979626,2.817386404545383
5058923,3.1395421849818255,3.7800151200604795,1.8349532378186775,5.02326749597092
5058924,2.00001111117284,4.5542113804682165,1.7027073046143366,3.3157894736842106
5058925,2.0454545454545454,4.5,1.7560975609756098,5.576099078476258
5058926,2.8125,4.808225764692828,4.980587359793553,5.151322567529694
5058927,3.7058823529411766,6.0,2.8421052631578947,4.153850718517273
5058928,5.510215326970054,6.279084369963651,4.537811312763603,6.4565147211796505
5058930,5.49151611607438,2.571419387787901,5.75,2.2344796765797565
5058931,2.25,3.0681748450571704,3.75,5.4
5058932,5.661281191481949,6.6122583923640645,3.6486486486486487,7.989812224106579
5058933,6.954545454545454,4.418189851254275,7.213734951347366,4.135135135135135
5058934,1.1739155954686857,4.5,4.129416622843086,3.767437479723861
5058935,6.075015187537969,3.0,5.5975678019119535,4.354838709677419
5058936,3.789473684210526,4.98460771598813,5.447382756270411,4.5
5058938,1.227278305810481,5.5,1.750004861124614,3.8942270247817072
5058937,2.204086130788022,5.491544039132335,4.839627207195479,4.239672925349525
5058939,1.1571395510298543,5.225798022906415,1.7704903520570885,5.5588235294117645
5058940,5.400007714296734,3.7241443519730204,5.617457204640543,4.805101034240794
5058941,2.918914974439224,2.51163374798546,3.828355351973618,2.918918918918919
5058943,2.8421052631578947,4.408172261576044,2.9454518677710286,5.337221714469103
5058944,5.1923076923076925,5.399984571472653,4.085523627944982,3.9512243307613786
5058945,6.749999999999998,4.0,7.630451370546457,3.8571389212868152
5058946,5.906259228530044,5.955873594303538,6.749993509621626,4.135135135135135
5058947,2.6999946000108004,2.8125,4.542051829858103,2.872343481216469
5058948,4.6551804399662755,3.75,4.135135135135135,2.934779418718023
5058949,2.8928468112613888,2.700006750016875,2.7930995957246956,1.8349532378186775
5058955,2.625,3.375,3.6,3.4322062984799144
5058950,1.9636399338907888,4.118658029349252,3.467893089810174,4.239672925349525
5058951,1.723411588985485,4.584897009628284,1.8000051428718367,3.5660310074886654
5058952,4.31999136001728,3.9512098750978653,4.75,5.1923076923076925
5058953,2.0149193584496765,3.9130434782608696,2.2689056563818015,5.734508199550266
5058954,4.5,4.068498723970855,3.831083669651128,4.395359058974556
5058956,3.789473684210527,7.5,3.642857142857143,5.869555009469549
5058957,2.5,4.8,2.4324324324324325,4.1087045841404
5058958,5.04,6.56753206739423,4.973680938367804,5.0
5058959,6.352941176470587,3.130434782608696,6.252644742409983,2.9724716101438347
5058960,6.04478514147036,6.0,6.617647058823529,4.135135135135135
5058961,2.934769848826744,5.26827983346382,3.9705882352941178,3.6
5058962,4.339301211790041,3.0857054694129444,4.098217944837451,3.7124953593808008
5058963,3.0759415798947347,2.16000864003456,2.6249945312613936,1.4210556232749965
5058964,4.909090909090909,7.7727272727272725,4.853943492007847,8.437493408208274
5058965,3.323071810658753,4.5,2.8536585365853657,5.532782350178402
