game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
5868567,1.6200016200016198,0.9391312514184794
5868568,0.627908436996365,0.0
5868569,0.2812491210964966,0.5046738405118515
5868570,1.2500034722318671,0.0
5868571,0.8617030443649408,0.3802819579450408
5058472,0.25471722143134096,1.1612903225806452
5058473,0.8571448979640428,0.43902439024390244
5058474,1.0093476810237028,2.25
5058475,0.937501953129069,1.298079419383499
5058476,1.3999968888958025,0.6090230143030183
5058477,1.3613433938290809,1.0465091941646647
5058478,1.0285714285714285,0.49541193502397246
5058479,0.23893784164792775,0.5454545454545454
5058480,1.7830205500193868,0.45378113127636027
5058481,0.6230788402425853,0.0
5058482,0.9908293241443087,0.5566998830930245
5058483,0.8526333739649978,1.0629904519835403
5058484,0.2076924674557442,0.0
5058485,0.0,0.25233692025592575
5058486,0.26213617683123963,1.6530595376943493
5058487,1.0546891479517937,0.6806734128964922
5058488,1.08000108000108,2.6517880819536446
5058489,1.1250023437548828,0.8265322990455082
5058490,1.46938475635764,0.3673469387755102
5058491,1.2735825026745233,1.4210504946609102
5058492,0.8181818181818182,0.5094330010698094
5058493,0.0,0.5242723536624793
5058494,1.4594594594594594,0.46153846153846156
5058495,1.6530645980910164,0.6923094674601729
5058496,0.6230788402425853,0.0
5058497,0.9908293241443087,0.574466862836462
5058498,0.8526333739649978,1.327864498804922
5058499,0.21259859259731703,0.0
5058500,0.0,0.2477066492721553
5058501,0.9529422975791736,2.2090949256271375
5058502,1.0800017280027647,0.6694220408446618
5058503,0.0,0.5142857142857142
5058504,0.5827354898863019,0.0
5058505,0.0,0.5294117647058824
5058506,0.5806470343452721,0.9075599745883208
5058507,0.4954132985443106,1.5140172766193678
5058508,1.0945975529663594,0.54000054000054
5058509,1.5882321799369021,0.38028195794504077
5058510,1.2053549904375171,1.3897038386708254
5058511,0.9818172892570096,0.24770596751198623
5058512,1.75,0.46153846153846156
5058513,1.542861551033003,1.3728860097830837
5058514,0.43200069120110596,0.0
5058515,1.5283076539911473,0.5454545454545454
5058516,0.9574508827697139,0.5934072455024676
5058517,1.5000041666782409,1.306455827276862
5058518,1.285711661812935,0.5547941405519585
5058519,0.48214328762793535,1.2980756749272357
5058520,0.9818172892570096,1.4538439171632043
5058521,1.0188717693274312,0.5294117647058824
5058522,0.0,0.566435546977437
5058523,1.6153846153846154,0.28125000000000006
5058524,1.2857142857142858,0.8804366966015144
5058527,0.990826597088621,1.4538472721902094
5058528,0.7999982222261728,1.306455827276862
5058529,0.2432425858308491,0.0
5058530,0.7232149314419031,0.5912404443500406
5058526,0.7105263157894737,1.3170795955102221
5058531,1.058820415234073,1.294517001323284
5058532,0.5142857142857142,0.0
5058533,1.1946892082396385,0.5454561983521162
5058534,0.9642891581755649,0.0
5058535,0.6377957777919511,0.5242723536624793
5058536,0.0,0.5586222306820157
5058537,0.5869558837436046,1.38461183432863
8128168,2.410716438139677,1.4336308559838158
5058539,1.3278710292967693,0.5294117647058824
5058540,0.8372073553317317,1.4210563712009767
5058541,1.6666666666666667,0.9418626554945477
5058543,0.5567016048470153,1.372879029018595
5058544,0.7499979166724536,0.0
5058545,0.7105263157894737,0.5472965577073545
5058546,1.3235255190425912,1.1961995032923967
5058547,1.2616810638494729,0.5567033266116561
5058548,2.8173937542554386,1.2385332463607763
5058549,0.5142857142857142,0.0
5058550,0.6377957777919511,0.28125
5058551,1.310684701688162,0.4462813605631079
5058552,0.0,0.566435546977437
5058553,0.6694203811233369,1.5750039375098437
5058555,0.7105263157894737,1.306455827276862
5058554,1.588237162631956,0.6750016875042187
5058556,0.7499979166724536,0.0
5058557,0.7168154279919079,1.4651162790697674
5058558,0.4909086446285049,0.5999986666696296
5058560,0.5,0.0
5058561,1.113399766186049,0.5744705296618284
5058562,1.3846189349203457,0.5625
5058563,0.54000054000054,1.928566836745627
5058564,1.3499973000054002,1.268452970596052
5058565,0.4576275064639886,0.25961513498544714
5058566,0.36986200037808115,0.3941620224891332
8158336,0.7363649752090458,1.5241947775764335
5058567,1.5283076539911473,0.5142857142857142
5058568,0.7500020833391203,1.5365853658536586
5058575,1.3613468257929844,1.0975636525942745
5058569,1.9596742585899056,0.0
5058570,0.46153846153846156,0.9557539039892106
5058571,0.8437473632894896,0.7431199478164657
5058572,0.5912404443500406,2.3076923076923075
5058573,0.7714285714285715,0.3802811545335852
5058574,0.6506039773589817,0.9183654727235251
5058576,0.43548422216469534,1.6071428571428572
5058577,0.4909086446285049,0.8617030443649408
5058578,0.8639993088005529,0.5094344428626819
5058579,0.0,0.39705999135291575
5058580,0.46956440075756395,0.5806489074123059
5058581,0.5744686962432939,0.8653829511866324
5058582,0.900002250005625,1.6744186046511629
5058583,0.8709684443293907,1.5882399654116632
5058584,1.5140215215355541,1.4210563712009767
5058585,0.7105244459883,1.0693058719743842
5058586,0.8709684443293906,0.7297297297297297
5058587,0.3857140102042784,2.25
5058588,1.9596742585899056,0.0
5058589,0.8999970000099999,0.786408530493719
5058590,0.4864864864864865,0.7168154279919079
5058591,0.7363629669427574,0.8709677419354839
5058592,0.48214328762793535,1.6071428571428572
5058593,0.6864395145092975,0.826534829259333
5058594,0.7431199478164658,0.350648895261175
5058595,0.2647058823529412,0.41860562466424345
5058596,0.6639355146483847,0.7641516642940229
5058597,0.5242723536624793,0.8598715160872407
5058598,0.5,0.6982770659949413
5058599,0.669420381123337,1.102046439012444
5058600,0.9642865752558707,1.0384615384615385
5058601,0.47787695199460534,1.824321859024515
5058602,0.8780509220754196,1.6119390955678392
5058603,1.472729950418092,1.750004861124614
5058604,1.2857142857142858,1.2053582190698384
5058605,0.7043466011363457,1.0909090909090908
5058606,0.4186046511627907,2.209088900828272
5058607,1.9918016460642245,0.0
5058608,1.6874947265789793,0.7714285714285715
5058609,1.3965505202150688,0.8617030443649408
5058610,0.9,0.8372112493284869
5058611,1.1946923799865135,1.5283076539911469
5058612,1.9918016460642245,0.4864864864864865
5058613,0.7431179025359587,1.2272716115712623
5058614,0.435485275758954,0.648001036801659
5058615,1.9090909090909092,1.1739140642730994
5058616,1.588233959467261,1.2272741219024113
5058617,2.336536214869024,1.1946892082396388
5058618,1.9285694606434076,0.4695656257092397
5058619,0.5225803080127045,0.7232149314419031
5058620,0.4615396449734486,0.21600034560055298
5058621,1.898436016846862,1.5882399654116628
5058622,0.54000054000054,1.3613433938290809
5058623,0.391304347826087,0.9908265970886212
5058627,0.7788476516300993,0.7232129942625103
5058624,1.9636345785140197,1.1842136426674807
5058625,1.588233959467261,1.8529357266596274
5058626,0.9204555914268084,0.4864864864864865
5058628,0.8571448979640428,0.7168135249437833
5058629,0.6532247528633018,0.8181818181818182
5058630,1.0800043200172802,1.051946685783525
5058631,0.9,1.6874978906276368
5058632,1.687498681641655,1.2272749586817433
5058633,1.0588204152340728,0.7168154279919079
5058634,0.6967737440169394,0.6806734128964923
5058635,0.23893847599730264,0.7826103969791239
5058636,1.7830155037443327,2.3592187199636507
5058637,1.7704903520570885,2.1818247934084645
5058638,0.49541329854431065,1.2366402773738339
5058639,0.6230774023672325,1.227274958681743
5058640,0.8709677419354839,0.23076923076923078
5058641,2.0186897021591563,0.7105263157894737
5058642,0.4778769519946053,0.764149501604714
5058643,0.8181836776901766,1.3846118343286298
5058644,0.9121609295122575,0.5806451612903226
5058645,1.038463535506799,1.3333333333333333
5058646,0.9,1.6874978906276368
5058647,0.2410722895438912,0.7769806531817358
5058648,1.0285684898043148,0.7105281856004884
5058649,0.5225803080127045,0.6806734128964922
5058650,2.357142857142857,1.6039635722050933
5058651,1.766353489389262,0.7105263157894737
5058652,0.743119947816466,1.2366402773738339
5058653,0.6,1.6039635722050933
5058654,1.6744186046511629,1.852946626313607
5058655,0.84375,0.46956440075756395
5058656,2.3736211568765784,2.6999946000108004
5058657,0.9310360879932551,1.5882339594672608
5058658,0.9574447713941034,0.6279084369963651
5058659,0.8019817861025467,1.3012032515623475
5058660,1.102039691796233,1.3170699583659553
5058661,0.675,0.53999892000216
5058662,2.357142857142857,2.3478311909373715
5058663,0.35526292416912886,2.0000055555709877
5058664,1.5140172766193678,2.7613573605514534
5058665,0.6982770659949413,1.2461519289970324
5058666,0.48214199617500686,1.2857142857142856
5058667,0.9391288015151277,2.730334010860662
5058668,1.2735861071567047,1.5619847619708775
5058669,1.255812493241287,1.4361671570911552
5058670,0.764151664294023,0.39705911548464373
5058671,2.7209302325581395,2.1176470588235294
5058672,1.551718787176596,0.46551804399662755
5058673,1.255813953488372,0.4821445790877824
5058674,0.8544298389684564,1.8000051428718369
5058675,1.3012079547179631,0.7232149314419032
5058676,1.7704903520570885,2.3736211568765784
5058677,0.9230769230769231,0.8244306275978153
5058678,0.9818199669453944,1.227269938022868
5058679,0.44628025408222466,1.2558139534883719
5058680,0.9642839923500137,2.511624986482574
5058681,0.53999892000216,0.9183654727235251
5058682,0.8181818181818182,1.2499965277874228
5058683,1.4862398956329317,1.5750039375098437
5058684,1.2134817826047386,1.8620625446119152
5058685,0.509434442862682,0.7248331876955539
5058686,1.62,1.6293173677472748
5058687,2.3823546929078625,2.16000216000216
5058688,1.0093476810237028,0.6639338820214082
5058689,0.5046724255397892,1.0945975529663594
5058690,1.241375029741277,0.243243900659191
5058691,1.2272727272727273,0.5744705296618283
5058692,1.2272741219024113,0.4615384615384616
5058693,1.5365853658536586,2.730334010860662
5058694,0.9310360879932551,0.8307717869901139
5058695,0.45378113127636027,1.3278677640428163
5058696,0.7297297297297297,2.3478235349744185
5058697,0.5684186592898557,0.9374980468790691
5058698,0.8181818181818182,1.2162129291542454
5058699,1.1739140642730996,1.5120024192038706
5058700,1.2134817826047386,1.7802158676574336
5058701,0.89999700001,0.7714307755165015
5058702,0.8181818181818182,0.5294133218038876
5058703,0.9310344827586207,0.4319996544002765
5058704,0.46153846153846156,1.4086932022726915
5058705,0.9818199669453944,1.0384647337376423
5058707,0.7864039494953908,0.8544298389684564
5058708,1.0285714285714285,1.2053549904375171
5058709,0.9,1.8409049070343022
5058710,0.7864039494953908,1.6578903739727
5058711,1.241375029741277,0.4426225880142721
5058712,1.9894778725849949,0.4655168400716896
5058713,0.9310344827586207,0.9
5058714,0.9642870918387028,0.8181842975281745
5058715,1.6293173677472748,2.2816917476702447
5058716,1.0000027777854938,1.408693202272692
5058718,0.7714285714285715,1.0872475924512803
5058717,2.2978747849731755,0.4426225880142721
5058719,1.2500034722318671,2.557892044324164
5058720,0.7232149314419032,1.35
5058721,1.4538472721902094,0.4426225880142721
5058722,0.7714307755165015,1.0519507842877514
5058723,0.8709677419354839,1.6092725889222443
5058724,2.426963565209477,0.9642865752558709
5058725,2.226806419388061,0.7297277574925474
5058726,1.2500034722318671,2.5851091330948224
5058727,0.7297297297297297,1.1842105263157894
5058728,1.4336232438115262,1.8947318559688
5058729,0.9440572644157543,0.6279084369963651
5058730,0.9204524535171512,0.4319996544002765
5058731,0.9818199669453944,1.4336270498875665
5058732,1.7851298681979115,2.0482772746739824
5058733,0.7570086383096839,0.9782608695652174
5058734,1.3636363636363635,1.5779231025474691
5058736,2.0106404368515283,0.45378113127636027
5058737,1.5491828675128976,0.412213425791278
5058738,2.197671863172252,1.1739140642730996
5058739,0.8265322990455082,0.8653862795889993
5058740,0.9,0.955751366591711
5058741,0.880433825615407,0.7941164792404718
5058742,0.7363649752090458,1.4210526315789473
5058743,1.510491623065207,0.5869577977343429
5058744,1.6363636363636365,0.5142842449021575
5058745,1.4881936636020903,2.030076714343394
5058746,0.7168135249437831,0.8
5058747,1.2616846012796286,2.7000027000027
5058748,0.6982752601075344,1.4210526315789473
5058749,1.102043065394011,0.2596151349854472
5058750,2.0610718489646547,0.42187467041041377
5058751,0.8265297688471747,1.6758632247332583
5058752,2.0249974687531638,1.0975609756097562
5058753,1.0485447073249587,1.1172444613640313
5058754,1.3965469084589364,1.928567984700027
5058755,0.9101144047514714,0.25714212245107876
5058756,1.9596789997411288,1.2735825026745233
5058757,0.5869558837436046,0.5934072455024676
5058758,1.510491623065207,0.5566998830930245
5058759,1.0975609756097562,0.4537811312763602
5058760,1.5,1.6016962726239599
5058761,1.8151245251054409,1.6758632247332583
5058762,0.824426851582556,0.6694203811233369
5058763,1.1612940686905442,0.24999930555748454
5058764,1.500003571437075,0.852630681441388
5058765,1.5241947775764335,1.2272716115712623
5058766,0.8780487804878049,2.297867451345848
5058767,1.6875,0.9818199669453944
5058768,0.5346529359871921,0.8181818181818182
5058769,1.4496663753911079,0.5566998830930245
5058770,1.2038247231203136,0.7168135249437833
5058771,0.9060396603760669,0.5142871836776677
5058772,2.4269717460039235,0.8265322990455082
5058773,1.8549646640681894,1.2366374453818463
5058774,1.0799991360006913,0.6639338820214081
5058775,1.227274958681743,1.6016962726239599
5058776,1.2385332463607768,1.641893001279055
5058777,0.9642850255106961,1.431814927693346
5058778,1.5241947775764335,0.524270826658589
5058779,0.8181818181818182,0.7570086383096839
5058780,0.9818172892570098,1.5539579524877356
5058781,1.4464298628838062,1.5365853658536588
5058782,1.3917583165291405,0.5094330010698094
5058783,1.2960020736033178,0.5999980000066667
5058784,0.8925627211262158,2.204079383592466
5058785,1.6530595376943493,1.2857142857142858
5058786,0.9926477887116093,0.5566998830930245
5058787,1.330989664759619,0.6806716969145404
5058788,0.9642857142857143,0.729731701977573
5058789,2.123600277753433,1.0909123967042325
5058790,1.6240613714747154,1.2461519289970324
5058791,0.6428571428571429,1.4538439171632043
5058792,0.6183201386869169,0.6806716969145403
5058793,1.0384623372787212,0.574466862836462
5058794,1.3235294117647058,0.9818172892570098
5058795,1.62000324000648,0.7363629669427574
5058796,1.6200016200016198,1.0188717693274312
5058797,1.8837209302325582,1.4427469902694732
5058798,1.3278710292967693,2.670332604761104
5058799,1.406254394544983,0.764149501604714
5058801,1.3278710292967693,0.6090230143030183
5058802,2.2330843857777336,0.8099983800032401
5058803,1.0285743673553351,1.6725693319811183
5058806,0.5567016048470153,0.764149501604714
5058807,0.8901079338287168,0.7363669834862886
5058804,1.3613433938290807,0.613634969011434
5058805,1.609275786161023,0.7714307755165015
5058808,1.1328663406529087,0.7570086383096839
5058809,0.8940403271790246,2.3225881373810884
5058810,1.8692278934955482,0.5625
5058811,1.35000135000135,0.7043466011363457
5058812,1.7830155037443327,0.7570086383096839
5058813,0.8437493408208274,1.643479689982339
5058814,0.6136363636363636,2.014923869459799
5058815,1.2857142857142858,1.5882329584809436
5058816,1.81730594489813,1.2857142857142858
5058817,1.1571420306128353,0.7105244459883001
5058818,1.2960020736033178,0.23076923076923078
5058819,0.9729756026367637,1.6725693319811183
5058820,2.404112882346414,0.8901079338287168
5058821,1.317069958365955,0.5510198458981165
5058822,1.7532513071462523,0.7500020833391204
5058823,0.5744686962432939,0.46956440075756395
5058824,0.8901079338287168,0.9908293241443088
5058825,0.8940403271790246,1.9090966942324066
5058826,1.6293131539881964,0.6183201386869169
5058827,2.1130398034090376,0.5242723536624793
5058828,1.5283033285880459,1.9133828135703725
5058829,0.8780487804878049,1.8549604160607511
5058830,0.8780487804878049,1.4086968771277193
5058831,1.3170763831131294,0.20930232558139536
5058832,1.7181849421544402,1.6293131539881964
5058833,1.849317601804934,0.9310344827586206
5058834,1.3499990357149745,0.24324258583084912
5058835,0.9908238700479447,0.880433825615407
5058836,1.760873393203029,0.49090998347269726
5058838,2.0593237790879484,0.41221342579127795
5058839,1.045162638919534,2.1477297133292197
5058840,2.3076863905477163,0.7788476516300993
5058841,2.336536214869024,1.2272716115712623
5058842,0.824426851582556,1.898436016846862
5058843,1.9115078079784211,1.8549604160607511
5058844,0.6639338820214081,1.2385332463607763
5058845,1.1868105784382892,1.0485477613505296
5058846,0.7714307755165014,0.4537811312763602
5058847,1.0872497815433309,1.6293089402509136
5058848,1.486235805071917,1.4427502942752584
5058849,1.2735825026745233,1.1065591910806412
5058850,1.7737213330501218,2.1093733520520686
5058851,1.0800043200172802,2.3823529411764706
5058852,0.22131129400713603,0.25
5058853,0.9101113369535541,1.2857112244970845
5058854,1.4881866327769564,1.1065591910806412
5058855,2.7613667742804253,1.2385332463607763
5058856,0.5000013888927469,0.43902439024390244
5058857,1.0728483926148296,1.7704903520570885
5058858,1.1612903225806452,1.469387755102041
5058859,0.48214199617500686,1.131737882320817
5058860,1.205354990437517,1.7112688107526837
5058861,0.4695656257092398,1.9636399338907888
5058862,2.368414819961,0.5934072455024676
5058863,1.4062456054824828,1.0305359244823273
5058864,1.9565217391304348,2.1951219512195124
5058865,1.1250035156359863,2.1176470588235294
5058866,0.637794271190124,0.7043484385638596
5058867,1.2134817826047386,1.3499966250084374
5058868,1.2857142857142858,1.733946544905087
5058869,1.4765613464364482,1.1065591910806412
5058870,2.1,1.588235294117647
5058871,1.4464259885250204,1.6875
5058872,1.2770278898837093,2.008261143370011
5058873,0.5142871836776676,0.23684210526315788
5058874,0.6428571428571429,0.6864412596959828
5058875,1.551718787176596,1.015038357171697
5058876,2.032258064516129,1.6363636363636365
5058877,0.613634969011434,1.124997187507031
5058878,1.40625,1.588236461938575
5058879,0.4909086446285049,1.263157894736842
5058880,0.254717221431341,1.6875052734539795
5058881,2.336536214869024,0.931037693233425
5058882,1.1911747188607076,2.1774211108234764
5058883,0.9529422975791736,1.76635844179148
5058884,1.898436016846862,1.0975609756097562
5058885,1.4210511357356466,1.449663456601707
5058886,2.3142857142857145,0.9000030000100001
5058887,1.069309048136729,2.1176470588235294
5058888,1.2705897301055649,2.454552892584523
5058889,1.1946923799865132,1.5
5058890,0.955751366591711,1.5789473684210527
5058892,1.815124525105441,1.9756049375489326
5058893,2.216416256405779,0.9642839923500137
5058894,1.4318181818181819,1.0384599408308604
5058895,0.46551804399662755,1.640884884466787
5058896,1.2053549904375171,1.1637921001792237
5058897,0.2571428571428571,1.6875052734539797
5058898,1.8349532378186775,1.2770278898837093
5058899,0.25,2.675675675675676
5058900,1.310680884156198,0.7448280998814482
5058901,0.9,0.8804366966015144
5058902,1.5491790580499525,2.054345593102616
5058903,1.6016962726239599,1.5365853658536586
5058904,2.25,0.9642839923500137
5058905,0.6279062466206434,2.8285714285714287
5058906,1.6363636363636365,2.273688997239994
5058914,1.3170747769204596,1.4516129032258065
