game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
414881,1.6034510404328282,1.4634110648510612,1.5000014150956746,1.3894678338196471
414882,0.7894716066536667,0.5892878188850673,1.0515442236201575,1.0961559541460655
414883,1.8888888888888888,1.3750000000000002,1.5130447939519946,1.25
414884,0.818179958681912,0.9750024375060937,0.8041245403345776,1.2989704113097027
414885,1.8666666666666665,1.2765930285254712,1.3373526201267953,1.0714285714285716
414886,0.9375,1.2452806692817562,1.34375,1.3714246530724197
414887,1.285716909626346,0.9807711168675324,1.1868144910049352,1.0105284432177752
414888,0.8684187673190333,1.111111111111111,0.9230769230769231,1.4761904761904763
414889,0.750004687529297,1.5428527347064722,0.9428584897978425,1.5542206125797895
414890,1.1333257778281478,1.6530747189772976,1.1624985468768165,1.3867976860290039
414891,1.8500000000000003,1.2428589183698833,1.8118793941788176,1.2053614477194563
414892,1.2857142857142858,1.0851040742466505,1.206896551724138,1.28125
414893,0.9999999999999999,0.9090909090909091,1.372341885470091,1.2567550584391103
414894,0.7058844290718501,2.3125,0.8507475384291617,1.5762725222648493
414895,1.0540569028564941,2.2500000000000004,1.3972621880303946,1.9245246707081687
414896,0.6000024000095999,1.5681782541403315,1.0961559541460655,1.4999946428762756
414897,1.3902405116085081,1.1999976000048,1.63953869660162,1.0344827586206897
414898,1.4666666666666666,0.9107126594416797,1.4634164188005108,1.1428538775603496
414899,2.2222222222222223,0.9130454631423112,1.35000135000135,0.9789494293672197
414900,0.882347750895583,1.2750031875079688,1.0333298889003704,1.120880352615772
414902,0.9750024375060938,1.500004838725286,1.2162195032959549,1.2368453601193687
413683,1.2857051021064134,0.9000022500056251,1.1851807956266829,1.090910330579921
414901,0.8749945312841793,1.3750085938037113,0.8804338256154068,1.4536142417082134
414903,2.0000142858163272,1.200006857182041,1.9166746528110534,1.0344863258149166
414904,1.5483920915873923,0.9411764705882353,1.2989704113097023,1.2000012000012
414905,1.4347857277950604,0.9782629962239047,1.3333333333333333,1.2127672476247315
414906,0.9230769230769229,1.0540569028564943,1.280489366450447,1.25
414907,0.8918943024170335,1.8823529411764706,0.8571440816344023,1.5140215215355541
414908,1.6500041250103124,1.8750000000000002,1.6521739130434783,1.6111111111111112
414909,1.0,1.4999970000060001,1.0781266845729445,1.4516082206186434
414910,1.7213142972365527,0.7200028800115199,1.4705882352941178,1.099012077251638
414911,1.4249928750356247,0.7317055324255306,1.517648844292758,1.0344827586206897
414912,1.1454503801804357,0.75,1.1294091072726888,0.8734188271124393
414913,1.7647058823529411,1.26922588759274,1.7142875981182397,1.3557640162922449
414914,2.1600086400345604,0.8181799586819121,1.3373526201267956,0.8522736957655633
414915,1.3124958984503172,1.1250070312939457,1.0609730220170195,1.2558168739927302
414916,1.0624933594165034,1.50000833337963,1.010525252078682,1.5154701668872863
414917,0.9677450572421202,1.5535769770606322,1.2794155276927286,1.2500034722318674
414918,1.6363666115756572,1.4117688581437002,1.5903652779886217,1.1408482840796734
414919,1.544122188594672,0.7826103969791239,1.2178241937112746,1.1326553727660669
414920,1.2750031875079688,1.0212744228203767,1.3333333333333333,1.087909696901765
414921,0.9333333333333332,1.071436224544461,1.2857142857142858,1.2531661432482826
414923,1.3469415243704579,1.607148596959275,1.5,1.60000400001
414924,1.0500026250065626,1.5957412856568391,0.8947415512713225,1.3666621111262962
414925,1.500006000024,0.7826103969791238,1.4226818790534834,1.071430758021955
414926,1.5749921250393746,0.5833333333333334,1.3448275862068968,1.0333333333333334
414927,1.0327834990704947,0.6666666666666666,0.9782566162755815,0.7594946322716863
414928,1.736842105263158,1.0465067604336724,1.7628884153488817,1.2352904844397519
414929,1.71429183675656,0.9574447713941033,1.4457866163532924,1.0206196088861947
414930,1.2631545706458667,1.235297750875738,0.9374988281264648,1.3411780484447628
414931,0.8571393586148628,2.000012500078125,0.9183664098301941,1.683682059602345
414932,1.2000048000192,1.2500104167534727,1.2985094007602995,1.2222256172933814
414933,1.2545477355413372,1.3235333045097193,1.3666666666666667,1.2083383680765336
414934,1.5517268133220918,1.227269938022868,1.5862123662495389,1.124997443187629
414935,0.627908436996365,2.0,0.8426985229180289,1.6039635722050933
414936,0.7317055324255305,1.4237336397750502,1.1071428571428572,1.5983632760053703
414937,1.028577306156035,1.6216128561467233,0.7894778393570494,1.397256445872751
414938,1.0327834990704947,1.125,1.0212711634512583,0.9545465392574309
414939,1.8823529411764706,0.9807654585943901,1.7872359438680254,1.1941724385001196
414940,0.9642891581755649,1.3333333333333333,1.4457866163532924,1.3058838892751639
414941,1.1999976000047998,1.5750039375098437,0.9795908371522071,1.6421139058626624
414942,1.2307692307692308,1.536592861428592,1.0416666666666667,1.2743385386522808
414943,1.448278359100619,1.736837534638067,1.3411780484447628,1.3815807652378491
414944,0.9,0.8727288595070172,1.0833333333333333,1.085717387763965
414945,1.3521107716749696,1.7288106291345267,1.5576953032601986,1.3738304917472037
414946,1.4444444444444444,1.2857106122553936,1.1739117674872093,1.0
414947,0.60000150000375,1.3846153846153846,0.8764064638347501,1.5681836002086365
414948,0.7999999999999998,1.4464337372633473,0.9000012857161224,1.6551752675435647
414949,1.6046548945462662,1.3421017313112336,1.630443643715455,1.4050597340259898
414950,1.75,1.186049269882023,1.8064516129032258,1.2580645161290323
414951,1.212771118174971,0.8297854685415562,1.3366363101709113,0.9767396430714276
414952,1.0000071429081636,1.0408184506498992,0.7868904058387269,1.0
414953,1.5365816180936143,1.2,1.4366176949046554,1.2244885464402588
414954,1.5810853542847412,1.3076923076923077,1.2105295013934245,1.1739155954686857
414955,0.6486504017578426,1.457138693889446,1.3373526201267956,1.36
414956,1.13999772000456,1.540544704174876,0.9893595971072402,1.3457969080316037
414957,1.3125082031762698,0.8400033600134399,1.3411780484447628,0.787501968754922
414958,1.55,1.6578903739727002,1.3608261451815928,1.3972621880303946
414959,0.875,1.0,1.1408434636007556,1.1181838512433657
414960,1.2749984062519923,1.6315789473684208,1.4621873314072795,1.3846140532557178
414961,1.418184396698903,0.9374970703216553,1.2134817826047386,0.9583333333333334
414962,1.1,0.8571459183782798,0.7674436452177795,1.5365872397405362
414963,0.6666666666666666,1.5000130435916836,0.8076923076923077,1.8829867361137707
414964,1.534887290435559,1.1249964843859863,1.450555826619018,1.3815753116439167
414965,1.5333333333333332,1.25,1.5,1.3214285714285714
414966,0.8666666666666667,0.6875,1.245284193664334,0.9032228928293781
414967,1.0000090909917365,1.1400045600182402,0.827591914426996,1.022728434918676
414968,1.1428571428571428,1.67999664000672,1.3246736043199945,1.2735825026745233
414969,1.6666666666666667,1.317069958365955,1.3613468257929844,1.1290322580645162
414970,0.6750016875042187,1.4634110648510612,1.2985094007602995,1.1851851851851851
414971,1.1176470588235292,1.4482858502472429,0.9999969697061523,1.483523004496723
414972,1.3404312358775994,0.9807711168675324,1.2000014117663667,0.8108130021973031
414973,1.1764705882352942,1.9090909090909092,1.3846169061724243,1.5441221885946723
414974,1.0,0.9411764705882353,1.1408434636007556,0.990292223584683
414975,1.2374984531269337,1.944444444444444,1.5000024590204246,1.5000015000015
414976,1.3090932892605258,0.8684187673190334,1.3012032515623475,0.9130434782608695
414977,0.9230769230769231,1.7,0.8089905820013078,2.076923076923077
414978,0.913045463142311,1.6981196155457192,0.9176481384095746,1.7821817468945482
414979,1.2439085068707652,1.1538417159934002,1.3894809972684068,1.3815753116439167
414980,1.4615384615384612,1.2727272727272727,1.6333333333333333,1.28
414981,0.9622623353540843,0.8250020625051562,1.2972972972972974,1.010525252078682
414982,1.0000125001562519,1.3125,1.0000047619274377,1.0714285714285714
414983,1.2000030000075002,1.7647058823529411,1.2962962962962963,1.5145601659025907
414984,1.4736842105263157,1.369559262785814,1.5132770146495833,1.1413031072792312
414985,0.7118632002318641,1.245280669281756,1.1428571428571428,1.2000014117663667
414986,1.2941176470588232,1.2000068571820408,1.1818146005618164,1.4175886487413132
414987,1.32000528002112,1.0,1.156629293082634,0.900002250005625
413905,0.7297257852660256,1.7399965200069598,0.919353355881684,1.3030263544655925
414989,1.5000037500093752,1.304350661631873,1.5625048828277588,1.1927739584914665
414990,2.0294177335815693,0.92307337279472,1.7205932958626349,1.3539811026715907
414991,2.2800091200364796,1.375,1.6701048145410458,1.3499983125021093
414992,1.9655104637570213,1.200012000120001,1.9124976093779884,1.1000055000275002
414993,1.375,1.434782608695652,1.1086944470712532,1.5241947775764337
414994,0.5217368620136433,1.584902669994962,0.9677403746122991,1.3980555377562371
414996,1.8235294117647058,0.5714285714285714,1.468081982804292,0.6818189566124506
414997,1.4615384615384615,0.9767464575499012,1.08,0.9545465392574309
414998,1.2711842861283287,1.0800043200172802,1.2580645161290323,0.8636363636363636
414999,1.4,0.7377024993360677,1.4210545013875018,1.0449426461318583
415000,1.2631645429712786,1.5,1.121212121212121,1.4226818790534834
415001,0.9230786982282657,1.0000071429081636,0.9320397398444076,1.2073185455104214
415002,1.4594634039551457,0.8372112493284868,1.35617181464008,1.4505558266190182
415003,1.0,1.4423104659816652,1.378376515707411,1.5000039473788087
414995,0.9767464575499013,1.1818181818181817,0.8571450834937234,1.5333333333333334
415004,1.5365928614285926,1.1162816657713157,1.4700058800235198,1.0941227958719806
415005,2.0,1.0199918400652797,1.6229534802516068,1.2599974800050402
415006,1.800009000045,1.6046548945462664,1.5576953032601986,1.4444444444444444
415007,1.6578903739727,1.4482858502472429,1.848835059494117,1.2187576172351076
415008,1.1428571428571428,1.2173913043478262,1.0449426461318583,1.3700798189604875
415009,0.3749988281286621,1.6956448015443408,0.8507437291231966,1.4062456054824828
415010,0.9183692211616757,1.4,0.906978853439194,1.65625
415011,2.042548845640754,0.8571428571428571,1.4848439853212567,0.7411773425615794
415012,1.0909090909090908,0.8780530636734812,1.1111111111111112,0.8048790303402809
415013,1.3928546556166865,1.5000068182128101,1.3695637287350775,0.9310360879932551
415014,1.2222222222222223,0.9310312723059575,1.2537332145271858,0.9418593699309652
415015,1.2727388430803914,1.769230769230769,1.117022464917516,1.4680866681773066
415016,1.2173913043478262,1.0555614197856655,1.0434791682427549,1.2765971027628753
415017,0.870970551517908,0.75,1.2500052083550348,1.1250012784105436
415018,1.0,1.2941176470588236,1.3432795722997841,1.4369772050037057
415019,1.636371074413975,0.729731701977573,1.5300061200244799,1.0588285121341747
415021,1.3469497710185385,1.375,1.5555598765552128,1.4230769230769231
415022,1.8409049070343022,1.6153970415157042,1.6265040644529345,1.2353032007588292
415024,0.913039508523876,1.5737653319169445,0.92307337279472,1.3660689891625195
415025,1.125,1.4666666666666666,0.9795938359057875,1.6129032258064515
415026,1.96153091718878,0.9285714285714286,1.608244106713182,0.7682936198702681
415027,1.0344791914510638,1.1860492698820229,1.0384615384615385,1.0273986676694078
415028,1.5263157894736843,1.6,1.4999983695669896,1.25
415029,1.03845754439406,1.3965469084589364,1.1304347826086956,1.1052619944610584
415030,1.1842167590355737,1.3953520822141445,0.9882364567487727,1.4257453975156384
415031,1.2857161224516034,1.07143239797285,1.104001766402826,1.2680425443737573
415032,0.9729756026367637,0.6000010909110743,1.25676015340582,1.0408184506498992
415033,1.1612940686905442,1.6097521713361673,1.2608695652173914,1.5913057315702013
415020,1.5789556787140986,0.9599923200614396,1.6842105263157894,1.0824719949031034
415034,1.3200052800211202,1.09614963019373,1.5238095238095237,0.989688681054266
415035,1.8870937304939832,1.75,1.5666666666666667,1.5189892645433727
415036,1.5918497293855456,1.6153846153846152,1.6132136347684332,1.5714285714285714
415037,1.1831019242307723,1.0769230769230769,1.104001766402826,1.0869565217391304
415038,1.530615368602793,1.3448299048791463,1.2475272228261838,1.2073185455104214
415039,1.2545408925785724,1.6111021605435525,1.2735825026745233,1.2127633770991977
415040,1.3965541319898829,1.2162195032959546,1.4423146265126274,1.4226818790534834
415041,0.9375,1.1896572235469371,1.103448275862069,1.17000117000117
415042,1.607139987250023,0.7346953769293406,1.6415063367804967,1.1086980623870921
415043,1.2352941176470589,1.6428571428571428,1.3032776202642455,1.6571428571428573
415044,1.3500033750084375,1.2000030000075002,0.9886374870880535,1.275866468505064
415045,1.0588266436077753,0.9622623353540843,1.0909090909090908,0.9622623353540843
415046,1.380952380952381,2.0400081600326403,1.4838709677419355,1.5375038437596094
415047,1.0344791914510638,1.5750039375098437,1.153844378700956,1.3150756990449264
415048,1.5294207612985955,1.583333333333333,1.7428621224632073,1.52
415049,1.323533304509719,1.0588266436077753,1.159665814564394,0.9863027209626315
415050,1.0,1.3636425620116452,1.5,1.0112382275016347
415051,1.500003260876654,1.4727299504180915,1.2446821751938035,1.342107029088196
415052,1.1186421717929291,1.9499902500487496,1.4036671492345887,1.2121175390377603
415053,1.2353013841257892,1.297300803515685,1.47116091904288,1.2272741219024113
415054,0.9130454631423112,1.2,1.103448275862069,1.2000012000012001
415055,0.9374941406616208,1.7560997025606129,0.9069725257091827,1.6585365853658536
415056,1.0909051239813672,0.8571446064175641,1.415091669638359,1.0333367777892593
415057,1.2857142857142858,1.530615368602793,1.2786874764856748,1.5000014150956746
415058,0.9677356920277933,0.9166666666666665,1.0740740740740742,1.1538497041529356
413902,1.342107029088196,1.530615368602793,1.5142857142857142,1.453609745989429
415059,1.0434805293054985,1.4545454545454546,0.9418626554945477,1.373497285535628
415060,0.9000022500056251,1.0188660021396185,1.0,0.9714257959262973
415061,1.3953520822141445,1.380952380952381,1.4758076417803563,1.4716995016033037
415062,1.1052602493151333,1.80000450001125,1.1830969252155983,1.5000093750585943
415063,1.117653633256666,1.7608733932030285,1.6930776885034085,1.5189892645433727
415064,1.524592663266661,1.2580685744147562,1.247789819097025,0.8630148808423025
415065,0.5,1.3902506841496785,1.3125020507844543,1.137934958396408
415066,1.8113173371370994,1.4210526315789473,1.4375,1.3170747769204596
415067,1.114282530621341,2.1290185224611453,1.317069958365955,1.2065164934065504
415068,1.666675925977367,1.3846153846153844,1.5957514712828567,1.4482758620689655
415069,0.8936208239183997,1.2930989893138298,1.1290322580645162,1.17000117000117
415070,1.032783499070495,1.76,0.9183635985159244,1.5468737915048505
415071,1.1454503801804357,0.7959199916734523,1.4716953364238934,0.8152191635199207
415072,1.340422679951745,1.5625,1.275588542380248,1.5000015000015
415073,1.235286851253816,0.9999999999999999,1.2804846817446789,1.0985946439285743
414589,1.6714309591870844,1.043478260869565,1.4883720930232558,1.3043455576599
415074,0.6976760411070723,1.3333333333333333,0.9629665295056649,1.3170747769204598
415075,0.9000022500056251,1.0178553252583478,0.9402999108953894,1.0188631185701953
415076,1.6607202168579172,1.1612884495347588,1.539481786746246,0.9882329688636027
415077,1.4761904761904763,1.5000037500093748,1.4823546851231588,1.4470605259535598
415078,1.1538483727853321,1.4516175858631803,1.2600012600012602,1.1095905610829604
415079,1.188683730882003,1.097558298638296,1.2049200080655869,1.2253503868304412
415080,0.8461538461538461,1.536592861428592,1.3181818181818181,1.2500044643016581
415081,1.7307825444811116,1.3469415243704579,1.6451719043348667,1.534092652378014
415082,1.3953423472448965,0.9285714285714285,1.426825788229785,1.177216680021114
415083,2.0689583829021276,1.9090865702577948,1.3103403091713477,1.3870967741935483
415084,1.7142881632688045,1.295460433911063,1.5714285714285714,1.5865460891638903
415085,1.1538483727853321,1.255808112520407,0.9600009600009599,1.18604513250566
415086,1.6415156283608614,1.3392833227083525,1.5731784057483207,0.9886341167406437
415087,1.7234005885093864,1.4026010457170017,1.5517228002389651,1.5619847619708775
415088,1.3333333333333333,1.7069083235056794,1.1538417159934,1.6764804498849992
415089,1.05,0.8372112493284869,1.3140474147976615,0.9041108275490788
415090,1.4727299504180915,1.4594634039551457,1.5176488442927578,1.4634164188005108
415091,1.2000048000192,1.2580685744147562,1.1739155954686857,1.068494614376184
415092,1.0434805293054985,1.4999965909168387,1.1896572235469371,1.3943642332898123
415093,1.5750039375098435,0.6585397977551108,1.222226748987959,0.93243873269414
415094,1.2391250472824031,1.2321406568916842,1.1400011400011403,1.1797739553101627
415095,1.6875026367228698,1.171871337902069,1.6022745480392593,1.5405363769287108
415096,0.8571428571428571,1.75,1.0819689868344047,1.5151515151515151
415097,1.4999999999999998,1.0285684898043146,1.4536097459894288,0.9545454545454546
415098,1.7307625739901,1.90243438430638,1.4999946428762754,1.483144400961347
415099,1.6285737551053643,1.5000037500093746,1.5826784115578043,1.4157382906645544
415100,1.1875,1.5348765819693864,0.8737872561041321,1.1624985468768165
415101,1.5818210578564686,1.1818181818181819,1.5925984911055227,1.0253138599649114
415102,2.0425488456407543,1.3278710292967693,1.5517228002389651,1.6097560975609757
415103,1.2127633770991977,1.653074718977298,1.1515116620858723,1.5140257664755443
415104,1.0,0.6923076923076923,1.1186421717929291,0.9000012857161224
415105,1.3571428571428572,1.304350661631873,1.35000135000135,1.4470605259535598
415106,1.2244922948822343,0.8709705515179081,1.0824753427580853,0.9857156938795626
415107,1.3500033750084375,1.6428571428571428,1.2432466033691985,1.4117626297608388
415108,1.425003562508906,1.0000076923668642,1.3012079547179631,1.0909161747803557
415109,1.2127633770991977,1.4090909090909092,1.135923432935372,1.2947354792258114
415110,1.7014950768583235,1.1249964843859863,1.7142875981182397,1.4999948276040427
415111,0.8461538461538461,1.5319214124315423,1.0312516113306427,1.5681836002086365
415112,1.4999999999999998,0.8684187673190332,1.3846169061724243,0.92
415113,1.3333333333333333,1.5365816180936145,1.4999950000166666,1.5333333333333334
415114,1.4166666666666667,1.1818181818181814,1.6525437733421808,1.4268362284694072
415115,1.0199979600040798,1.1142825306213413,0.8787878787878788,1.1600000000000001
415116,1.6909121652948458,1.1612940686905442,1.6421087202288847,1.0253138599649114
415117,1.7547136703515656,1.4423104659816652,1.4999985576936945,1.4086968771277193
415118,1.26922588759274,1.6875105469409186,1.114282530621341,1.454554270025879
415119,0.8,0.9230769230769231,0.957982388250094,0.9863027209626314
415120,1.2,1.840917458715721,1.35000135000135,1.7250043125107812
415121,1.2244922948822343,1.0,1.073686470918886,1.0312516113306427
415122,1.4594634039551457,1.5,1.371432489807114,1.3098573100601267
415123,1.636363636363636,0.9000090000900008,1.480523326034613,1.1250070312939455
415124,1.243899405123402,1.380952380952381,1.2121212121212124,1.2446782028123344
415125,1.6521739130434783,1.0434737240272869,1.7553210162989534,1.3529371972435373
415126,0.8666666666666667,1.2000048000192,0.9166666666666666,1.4021769612542634
415127,1.5205500281507234,0.7799984400031199,1.4454571735584973,0.8372083288275246
415128,1.3783821037354156,1.3636332644698537,1.6753224995811693,1.4333333333333333
415129,1.3521164848351683,0.9750024375060937,1.3636388429797144,1.306933281056002
415130,1.0975582986382961,0.8999999999999997,1.2567550584391103,1.296301097411472
415131,1.0851040742466507,1.0434873346724753,1.0499979000042001,1.0357142857142858
415132,1.3636363636363635,1.8510598913619332,1.6388888888888888,1.5365853658536586
415133,2.0163967481913905,1.8749966517916934,1.8000032727332231,1.6224473240333428
415134,0.80768920119538,1.630438327039842,0.8316823448689655,1.6500066000263998
415135,1.3928621173647047,0.48837322877495054,1.5625048828277588,0.876105419375735
415136,1.0243877453957428,1.500003750009375,1.128711753750739,1.3076923076923077
415137,1.500003260876654,1.000009090991736,1.5157926648266626,1.0253216471982138
415138,1.0588266436077753,1.3333333333333333,0.972975602636764,1.0
415139,1.2461576804851706,1.4166666666666667,1.2894770775712567,1.2809017548354042
415140,1.1333333333333335,1.4516035380416896,1.2222222222222223,1.2439039559804341
415141,1.4464259885250206,0.9,1.2321406568916842,1.0760857868632752
415142,1.2,2.029399827059841,1.53000153000153,1.575
415143,2.076927071013598,1.7894736842105263,1.6956536483944769,1.586536936022177
415144,0.979587838416986,1.6595709370831129,0.8877541961691876,1.6969748393176947
415145,1.404261294728914,0.625,1.543695315321613,0.8717948717948718
415146,0.9285714285714286,1.31250820317627,1.1399977200045601,1.1917824544965132
415147,1.7608733932030287,1.083342361186343,1.659576233591738,0.8734221439095895
415148,1.9714398367990673,1.1666666666666667,1.851858710587817,1.1886770024962219
415149,0.8727288595070172,1.2857142857142858,0.9230779374482829,1.1752553087519406
415150,1.4571386938894457,1.2307786982976792,1.4210545013875018,1.6285737551053645
415151,1.3953520822141448,1.2391331285502796,1.41000141000141,1.0645195629663322
415152,1.1,0.7857142857142857,1.1803298038193504,1.357893307480729
415153,0.9750024375060938,1.5333333333333334,0.9375023437558594,1.2142857142857142
415154,1.2500062500312499,1.3333333333333333,1.3684246537490887,1.1707331350404084
415155,1.4117688581437005,1.3783709277247147,1.3246736043199947,1.3333333333333333
415156,1.3220316575734619,0.9,1.3274324535995987,1.18604513250566
415157,0.9090909090909091,1.764695501791166,1.456312093506887,1.5135135135135136
415158,1.5217391304347827,1.4,1.6015049635375664,1.5420546335938004
415159,0.7499982954584193,1.756093277821274,0.96875,1.7272779614483678
415160,1.4210601108426888,0.5869577977343429,1.549457360252133,0.8490574047711366
415161,0.7857142857142857,0.8437552734704593,1.0227249483523901,1.2236858206392378
415162,2.1639379736688094,0.7368459833999125,1.9816531941772424,0.704085224924617
415163,1.971439836799067,1.0476190476190477,1.7200068800275201,1.1886770024962219
415164,0.5454555371918858,1.2142857142857144,0.7113409395267417,1.1752553087519406
415165,1.4999925000374996,1.4000093333955559,1.5185185185185186,1.6621666545044718
415166,1.1351382030762245,0.729731701977573,1.35000135000135,0.9775302865849136
415167,1.0,1.1428571428571428,1.2187519042998505,1.534881936183795
415168,1.1470621972417567,1.7234005885093862,0.9740285039701402,1.314605264488467
415169,1.285721632695044,1.0588173010746993,1.2121212121212122,1.2972955441952105
415170,1.4117626297608388,0.9473659279844001,1.3304324688130977,1.05633654037107
415171,1.1250070312939457,1.4761904761904763,1.4189227538452807,1.5923089171607054
415172,1.4999970000060001,1.5000093750585943,1.358488002852825,1.551729488722375
415173,0.9,1.25,1.41000141000141,1.598129347542666
415174,1.1250070312939455,1.70269349895406,1.36,1.6744224986569738
415175,0.5357161989864249,1.1249999999999998,0.7252755222807937,1.054054054054054
415176,2.0,0.5892878188850673,1.8053129297573978,0.7578987257827674
415177,1.4571386938894462,1.3043591683405944,1.375,1.4583394097475408
415178,1.0,0.6923076923076923,1.2385332463607763,0.9775302865849136
415179,1.6595709370831124,1.3278775598528514,1.6206896551724137,1.40870055200192
415180,1.25,1.0,1.2537332145271858,1.4457813906248305
415181,1.8510717066881133,2.093013520867345,1.6785774234907982,1.4999963414723378
415182,1.0312564453527835,1.2307692307692308,0.8450728030219803,1.291140874861867
415183,1.2000068571820413,1.0263130886497664,1.1515151515151516,1.0985900019859127
415184,1.7812611328820807,1.2380952380952381,1.6216260043946065,1.4545454545454546
415185,1.2438994051234022,1.235308650690008,1.3457931347727712,1.583339930583044
415186,1.2307692307692308,1.6551752675435647,1.32,1.7027027027027026
415187,1.3333333333333333,2.289467659295634,1.2374984531269337,1.9534929150998026
415188,0.5000027777932099,1.357142857142857,0.6521753308159366,1.0294117647058822
415189,0.95121719215319,0.8421052631578947,1.0416666666666667,0.8659829525070207
415190,1.5365816180936145,1.9333462223081488,1.4838709677419355,1.6666728395290353
415191,1.2307692307692308,0.613634969011434,1.0714301020430028,0.9354838709677419
415192,1.415091669638359,1.2452877180668604,1.4193548387096775,1.4047652494410703
415193,2.2,0.7857142857142857,1.7454577190140343,1.0112348188372822
415194,1.4,0.8048760856680836,1.3392833227083525,1.0112348188372822
415195,1.4666666666666666,0.6923076923076923,1.4137931034482758,1.1249985937517577
415196,2.0526423823283277,2.0249898750506246,1.6428630102250366,1.411761384090861
415197,1.1250028125070313,0.8125,1.0253177535667766,1.0941189342575697
415198,1.2000030000075002,0.9767396430714274,1.116277771770033,0.9452028898550964
415199,1.542865959234053,0.8947368421052632,1.52000608002432,1.4745775208284075
415200,1.3571428571428572,0.9230840237232592,1.3714285714285714,1.3043534971891182
415201,1.1666666666666667,1.6567188906252097,1.2608695652173914,1.7560975609756098
415202,1.2941176470588236,2.210520498630267,1.2065204276951875,1.8928571428571428
415203,0.47368670361422943,1.7142892128351281,0.6168235828478184,1.141306828927889
415204,1.4999942307914202,0.9375014648460388,1.36,0.9587668402756301
415205,0.9705910899737941,2.0425618832420565,1.4814814814814814,1.7500062500223215
415206,1.2941176470588236,0.574466862836462,1.1851851851851851,0.90625
415207,1.245280669281756,1.2439085068707652,1.3953472147125412,1.312504687516741
415208,1.77965800057966,0.6923076923076923,1.6571428571428573,0.9749987812515235
415209,1.5,1.0714285714285714,1.3274324535995987,1.0434771266552971
415210,1.3269256287031321,0.5869577977343429,1.268042544373757,0.9666666666666667
415211,1.4516175858631801,1.8461396450796532,1.68000672002688,1.5714229592037172
415212,1.0,1.075469668925153,1.0253177535667766,1.032258064516129
415213,0.9375,1.133333333333333,1.1,1.2631545706458667
415214,1.4250035625089061,0.7058823529411765,1.3750057291905382,1.3980596097666114
415215,1.5555555555555556,0.8571551022157456,1.2727272727272727,1.3333407407818931
415216,1.2857142857142858,1.576276529750948,1.25,1.6810373810989327
415217,1.340422679951745,2.2058888408495325,1.2391290879031656,1.8888888888888888
415218,0.5192317677533995,1.826090926284622,0.7009358895997936,1.2127672476247315
415219,1.5,1.0312516113306427,1.2692307692307692,1.0500042000168002
415220,1.2000068571820413,1.9615422337350648,1.608695652173913,1.6483588938852478
415221,1.105263157894737,0.4468075599839149,1.103448275862069,0.8387096774193549
415222,1.1875,1.4615384615384612,1.3012032515623475,1.3269256287031321
415223,1.75,0.9130454631423112,1.7547186365270155,0.9655172413793104
415224,1.2786906208042963,1.5999999999999999,1.358974358974359,1.1752553087519408
415225,1.1111111111111112,0.8666666666666667,1.2371146774378117,0.8275862068965517
415226,0.6666666666666666,0.8490550017830155,0.896551724137931,1.0786504734264344
415227,1.4166666666666667,1.1111111111111112,1.1818181818181819,1.2272741219024113
415229,1.5652105860409302,0.9375058594116211,1.5494471440722108,1.2777848765826476
415230,1.2631545706458667,1.0769230769230769,1.8181818181818181,1.0253177535667766
415231,0.7674436452177794,1.304350661631873,0.642858454813173,1.3953472147125412
415232,1.0,1.1111111111111112,1.0,1.120880352615772
415233,1.2,0.5882352941176471,1.0519507842877514,0.6477280087818281
415234,1.789483102542645,1.333333333333333,1.5897476660196563,1.2812540039187623
415235,1.1538461538461535,0.8666666666666667,1.2631545706458667,0.8965517241379312
415236,1.448278359100619,1.4,1.2613650697330336,1.180848551386061
415237,0.7333333333333333,1.0188660021396188,0.8620689655172413,1.1460661280155866
415238,0.9069788534391939,1.0526315789473684,1.2258064516129032,1.0786541093350772
415239,1.5625,1.3965541319898827,1.1142888979682801,1.358974358974359
415240,1.75,0.6486504017578426,1.5806502601621295,1.2169822801719623
415241,1.4347763705375194,0.9130514178384159,1.5806400624514114,1.2545545785787535
415242,1.4999960526419667,1.1785693239833501,1.81730594489813,1.1666666666666667
415243,1.8181818181818188,2.307692307692307,1.7837813732684147,1.3764722076143618
415244,1.0588235294117647,1.2499999999999998,1.1290322580645162,1.6056383257417628
415245,0.7674436452177794,1.2142857142857142,0.6363655647441356,1.4494365736667711
415246,1.3064495057266037,0.9729756026367637,1.2857129737622717,0.9890120758374459
415247,1.0714266581666818,0.6875,1.0909103305799213,0.6896551724137931
415248,1.8095324263448873,1.6666666666666667,1.5365891136319842,1.4536142417082134
415249,1.3529411764705879,1.1111111111111112,1.2352912110795033,0.9687500000000001
415250,1.0227319215087343,1.2,1.3461538461538463,1.0769230769230769
415251,1.6779717897348805,1.4042523313780182,1.3917540121175382,1.087909696901765
415252,0.75,0.9374970703216553,0.7241379310344828,1.048541653317178
415253,0.9767464575499012,1.0,1.1071428571428572,1.1612903225806452
415254,1.4705882352941178,1.9565259924478098,1.009347681023703,1.631578947368421
415255,1.9038388313891104,0.6750016875042187,1.6224522907189605,1.1650496748055095
415256,1.2203369146831953,0.750004687529297,1.5882306228511092,0.9183748438762767
415257,1.317069958365955,1.2580624869959889,1.841582335066995,1.1808523200556595
