game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
414092,7.0,8.723103763396196,8.019794039807882,7.593761865252914
414093,7.01998596002808,10.968818555115968,8.307684319534308,6.517241379310345
414083,7.105225761969674,9.257116408238833,8.181793388504882,10.384599408308603
414094,10.43179447319438,8.099959500202498,8.604376693677596,8.162781206068365
414095,6.352959861646651,11.302351865934572,10.053234269081996,10.125042187675781
414096,6.6,4.595734902691697,7.411764705882353,7.3125
414097,12.857142857142858,5.684195567906401,13.13517063559631,8.783121948045846
414098,7.8545168926658455,5.55883987894082,7.676448010447027,9.0
414099,7.5599395204838356,11.475028687571719,7.253709690418834,11.524404298054021
414100,5.142857142857143,8.181818181818182,6.374973437610676,7.1681352494378325
414102,9.0,5.837806282128204,7.985904245205289,7.417566115239308
414103,9.642857142857142,9.97828256148383,8.181818181818182,7.290007290007289
414104,9.765936668219856,9.529439792469978,7.389465905825363,9.81822644648385
414105,8.027048721753303,10.674368956423457,6.151929883189283,8.904236373965162
414106,8.82694005180779,7.363636363636363,9.169794019256567,8.099989875012655
414107,7.5,8.307708284054394,8.287120507801477,7.440950740906095
414108,6.893602354037545,12.272727272727272,8.63998272003456,7.2209218361374
414109,9.418626554945476,7.9024197501957305,9.8181690673129,8.476734329378687
414110,7.243937775306221,11.475028687571719,9.39135538780102,10.500043750182293
414111,7.630451370546458,4.6097448542808435,7.090909090909091,6.893624354919527
414112,10.285714285714286,5.268279833463821,12.36147556982065,7.887631586930802
414113,6.75,6.3,6.573901610605895,8.338223032024953
414114,10.657866689824502,10.431865599389088,8.279966880132479,11.616306084432756
414115,5.869577977343429,6.9677306972085535,6.9230502959604,7.132062014977331
414116,7.8,9.642891581755649,6.308405319247365,8.4
414117,8.804366966015143,7.243884771012754,8.437489453138184,7.71426875984888
414118,6.279084369963651,10.2,7.9714285714285715,7.875
414119,9.219489708561687,8.735319809764146,7.62351147409065,9.529439792469978
414120,8.162809680952746,10.285640816851307,6.750024107228955,8.399972000093333
414121,8.265322990455083,9.0,10.06362721488435,8.476734329378687
414122,6.749984659125776,7.36361962813721,7.822422595866733,7.285714285714286
414123,8.052631578947368,10.384615384615383,8.756756756756756,7.448275862068965
414124,5.062484179736939,9.58067606669699,6.8507258187289,8.307692307692308
414125,9.219489708561687,5.268279833463821,9.219489708561687,5.8554146320305644
414126,11.4,7.2,13.193196810450921,6.749987946450096
414127,10.799999999999999,6.230759644985162,8.560986049982988,6.872721024799069
414128,10.500087500729173,7.105244459883,9.191499139892702,8.03568558683719
414129,8.844842835935925,7.977308987768126,8.907225677552244,9.236890720477478
414130,5.170201765528159,6.0967938606253576,6.7499926630514535,8.485726408180582
414131,7.977254597148644,7.200000000000001,7.71426875984888,8.019794039807882
414132,10.058823529411764,7.269244748547592,10.253177535667767,6.685714285714286
414133,8.052631578947368,6.456535775077771,9.346144859476095,8.774989031263711
414134,8.526293351859602,8.756780423730874,8.506826008695867,7.961538461538462
414135,7.559984880030241,6.113196012837712,8.590889566160076,5.115784088648328
414136,10.588235294117647,6.872739768617761,12.758255778303052,7.339791573220246
414137,10.384615384615385,8.470588235294118,8.876688009073948,7.009608644607073
414138,10.125,8.0,9.227859782100989,7.153846153846154
414139,11.368480886741509,6.923076923076923,9.197812305288247,8.202510879719293
414140,6.0,8.61700294254693,5.785697755149271,7.438767919624572
414141,9.818199669453946,8.400056000373336,8.042561747406115,9.246626008909638
414142,4.85999028001944,6.75,5.684204542942586,8.28
414143,7.4680692168740075,6.923076923076923,7.923904430538663,6.887748073726455
414144,8.790718117949112,8.4,6.5060397735898166,8.783121948045846
414145,8.379368133573335,7.630451370546457,12.150030375075938,9.50702886333963
414146,8.804366966015143,5.538461538461538,8.470588235294118,7.278267198493216
414147,10.2,9.5625,10.594950120190026,7.3125
414148,9.121609295122575,5.5588398789408195,10.016112877237294,8.28
414149,7.105244459883001,7.838810823365462,8.136964008317786,7.985937988557715
414150,7.2,6.749987946450096,8.457821135155259,5.242708266585891
414151,9.765936668219855,8.2174091682808,11.1,7.601926986549541
414152,11.25,9.6,9.50702886333963,7.389465905825363
414153,7.630401606949534,7.411764705882353,9.0,6.975
414154,8.52636066505613,8.590889566160076,9.300031000103333,7.999970370480109
414155,8.735319809764146,6.6,6.136363636363637,6.882352941176471
414156,9.204587293578607,8.756780423730875,8.042561747406115,8.33825981841123
414157,4.8,6.3947200138947,5.33720309627547,8.25
414158,7.875,6.923076923076923,8.24209658726675,6.967741935483871
414159,9.367366055849093,8.265322990455083,6.988243515580606,8.357142857142858
414160,8.379368133573337,7.941199827058314,11.769276035677061,9.857142857142858
414161,8.617057944927424,8.307692307692308,9.197812305288247,7.9826156370570756
414162,11.4,9.6,11.475028687571719,6.893624354919527
414163,8.756744923317672,4.5,8.925605081644493,7.534874959447722
414164,10.0,6.631578947368421,7.67046326189007,5.711532969679837
414165,9.257195755404314,8.05971352196048,9.964321301147505,7.955364245860934
414166,6.749984659125776,6.75,9.11687127679055,7.578947368421052
414167,6.479987040025921,5.522714721102906,6.428571428571429,7.485141103820689
414168,9.72003888015552,12.0,8.350524072705229,8.85247352864513
414169,4.5,6.75,5.06249367188291,8.100011571445101
414170,7.3125,7.147079844352484,8.52630681441388,7.3636447314144675
414171,7.941129758060246,9.257116408238833,6.7499900735440095,9.926455990505897
414172,9.418626554945478,6.906944618862238,9.211775543265345,8.0
414173,8.357202551446797,7.630451370546458,10.500035000116666,7.120886946029611
414174,8.816344523152088,7.3125,9.0,8.80433825615407
414175,12.40543893361874,11.30235186593457,11.812529531323829,9.467520172051724
414176,6.6,8.366185399738875,7.848828082758043,8.560975609756097
414177,8.162752731382644,8.7353968870222,7.087464562677187,8.391914572742088
414178,9.20452453517151,5.586187633835746,8.666666666666666,5.181802479386427
414179,5.538461538461538,8.162809680952746,8.23168723978722,7.9897877655226885
414180,6.749984659125776,9.0,8.457821135155259,9.346153846153847
414181,10.565240359218171,7.913806747942668,10.216243827686021,7.278267198493216
414182,8.217355576714883,7.800000000000001,8.265297688471748,6.517241379310345
414183,6.942837306179125,8.4375,7.826086956521739,10.5
414184,6.872739768617761,10.5,6.923076923076923,8.76625653573126
414185,9.204524535171512,8.735319809764146,7.305865162670205,7.615384615384615
414186,8.526293351859602,10.5,7.5441065527844815,9.72
414187,6.75,9.391324763749486,8.329796095527762,8.650493835430908
414188,7.714301457758077,8.775021937554845,9.404515515765205,8.162809680952746
414189,9.34617181956119,8.694900517117768,8.576480678212564,9.0
414190,10.216243827686021,11.8125,10.870158104306764,10.356136010586273
414191,8.357142857142858,8.015599951250154,8.162781206068365,8.123886616029543
414192,6.906944618862237,6.353015917834327,7.071403316416727,7.2000288001152
414193,7.8157689058713,5.71151649416733,8.0,5.516111238350844
414194,6.923076923076923,8.25,8.666634568020118,7.3125
414195,4.5,11.853629625293598,7.548387096774194,9.0
414196,13.813985613920032,8.027048721753303,12.303859766378565,7.941189817125743
414197,8.63998272003456,7.875000000000001,8.04253607971047,6.893624354919527
414198,7.8157689058713,9.0,7.043478260869565,9.666666666666666
414199,6.622666500628303,9.2368177978479,6.406785090495839,8.560986049982988
414200,9.5625,8.100032400129601,7.389465905825363,7.67370036568498
414201,6.6,9.0,5.961031219439975,8.881590633671886
414202,5.869577977343429,9.0,8.010997814283312,8.912630012262147
414203,8.470588235294118,8.775021937554845,9.378967113614976,7.923930269413629
414204,8.307708284054392,8.694900517117768,8.640008640008642,7.714285714285714
414205,11.172490844764448,10.499999999999998,10.462526156315391,10.581066782342186
414206,9.0,9.138447479311571,8.191002032581986,8.631140466278305
414207,6.749987946450096,7.500062500520836,6.8936023540375455,8.462737090967709
414208,9.219489708561687,6.585349791829777,9.0,6.319135491201083
414209,7.363619628137209,6.75,8.258804096931538,7.03125
414210,5.0,8.4375,7.411764705882353,8.617030443649409
414211,14.67394494335857,8.859388842795067,13.178618495066056,8.686964075620935
414212,9.0,9.346171819561192,7.636363636363637,7.977281792365673
414213,8.5262933518596,8.56095472937871,7.662151807902963,10.046499945930297
414214,4.673085909780595,8.5262933518596,6.3679305357835245,8.45785170566676
414215,10.2,9.180036720146882,7.389465905825363,8.191029642763242
414216,6.1875,8.735319809764146,7.2209218361374,8.100020250050626
414217,6.585397977551111,9.17998164003672,7.670463261890071,9.514285714285714
414218,9.818199669453945,8.775021937554845,9.321461862363794,9.204555914268084
414219,8.379324791939295,9.152526860123967,8.38835765859967,7.838709677419355
414220,10.451646618214898,11.7,9.947381509712512,10.956521739130434
414221,6.749966250168749,8.4375,6.8181611570874034,8.85245176028544
414222,5.7272727272727275,7.9024197501957305,6.443189139987659,8.284100322841276
414223,7.411764705882353,7.902419750195732,7.9411858131597794,9.391294139897674
414224,9.0,8.790656787642849,8.766256535731262,8.129006035464403
414225,8.43751318361435,8.307692307692308,8.91743937379759,8.068965517241379
414226,7.615384615384615,7.232129942625103,7.0129779052235,7.673676132972492
414227,12.461538461538462,11.25,9.847070408318126,11.25
414228,7.593726269605408,10.0,7.999977777839507,9.2812427490291
414229,9.0,9.5625,8.669732724525437,7.258064516129032
414230,5.02326749597092,8.052631578947368,6.319155658676232,7.673676132972492
414231,4.5,8.099959500202498,6.585373884602298,8.783121948045846
414232,7.363649752090458,16.8,7.584286706262262,13.012079547179633
414233,7.105300554213444,10.674443428938208,6.750007670463263,10.200000000000001
414234,8.640034560138242,9.391324763749486,7.887658174512752,8.010997814283312
414235,9.0,7.9411764705882355,7.090909090909091,8.284100322841276
414236,9.418626554945478,9.529355709672297,8.894159501927067,8.437473632894898
414237,7.8,9.9473422438362,7.955364245860934,8.476734329378687
414238,10.607180739931215,9.257116408238833,10.35617857010763,9.321428571428571
414239,9.679227020326378,8.865684874156528,8.49437247823317,8.09999263637033
414240,8.100081000810006,10.698093022465995,8.462737090967709,10.020628887246275
414241,7.363636363636363,5.400009818199669,6.977520249977248,6.415835231846305
414242,10.6578666898245,10.0,9.692307692307692,10.800015428593468
414243,7.65,11.207526023535806,7.8640623998788355,9.580629708661759
414244,8.526315789473685,10.125,8.660385528665595,7.5
414245,5.869577977343429,7.578947368421052,6.319155658676232,7.71426875984888
414246,6.0,10.124949375253124,7.177224274967436,9.592080020842051
414247,6.381829785145063,16.071428571428573,7.500000000000001,12.974059672882268
414248,7.941223183665787,11.076923076923077,7.875024609451905,9.620689655172415
414249,7.5441398357053995,9.60006400042667,7.411786505254426,7.584286706262262
414250,7.65,8.015599951250152,7.5,9.19778198289674
414251,10.43186559938909,8.999950000277776,9.000029032351717,7.548362747216944
414252,7.714285714285714,11.19509464611062,7.83000783000783,8.790687452689008
414253,7.0,8.307692307692308,9.75,9.290322580645162
414254,9.0,7.967226175780616,8.24209658726675,8.074758808636625
414255,7.297317019775728,9.679227020326378,7.544173118919993,9.699038542755867
414256,7.5937262696054075,5.120698483962903,6.977520249977248,5.823529411764706
414257,11.25,7.7143132654045194,9.947381509712512,10.302645135059388
414258,9.0,10.6875,8.15092801711695,9.16069792732513
414259,8.470588235294118,8.617057944927424,8.912630012262149,8.901108682537014
414260,9.0,8.0,8.590909090909092,10.323514230126133
414261,6.89364635594194,10.536636764081777,7.389489241029981,9.391324763749486
414262,5.294117647058823,15.749999999999998,7.448275862068966,12.841479074974481
414263,6.750016875042187,11.571428571428571,7.662213933877932,10.333333333333334
414264,10.340403531056317,8.826889127349512,9.870967741935484,8.010971404458452
414265,5.522714721102907,10.43179447319438,7.093226350191822,9.418593699309652
414266,6.517218906141703,8.485762775787292,9.818181818181818,8.886087197578732
414267,9.58062970866176,6.631578947368421,8.909982180035641,7.570086383096837
414268,10.8,5.2105263157894735,7.363619628137209,5.881182295859113
414269,9.818181818181818,6.750024107228954,7.305865162670206,8.859388842795067
414270,8.678555931150123,11.195094646110618,7.71427193880011,10.73076923076923
414271,10.928571428571429,10.607180739931213,9.84111229802589,9.947381509712512
414272,10.565171455776278,6.328134887710761,9.126747708806045,7.147058823529412
414273,5.400021600086401,9.97828256148383,7.411786505254428,9.891108695264743
414274,7.499999999999999,9.818181818181818,6.942896816553238,9.121609295122573
414275,8.485690040885599,7.232168686316736,7.6056230906717035,7.009628864670893
414276,6.662354967155759,9.642839923500137,7.297317019775728,9.191469805383393
414277,11.716959024605615,9.367308704862431,10.469377072064212,8.41932767958813
414278,7.3125,8.56095472937871,8.074758808636627,8.783121948045846
414279,11.32250759672518,9.642857142857142,12.770253013171605,8.904264791771055
414280,10.0,9.765999004251082,9.268670550254551,8.894128110738954
414281,4.075464008558475,5.603763011767903,6.6923076923076925,6.831317070702325
414282,7.534901243956381,7.243884771012754,7.163279925061071,8.287120507801475
414283,8.639930880552956,7.9411764705882355,9.418560843903052,6.2727272727272725
413925,4.189640725376809,4.67305894977327,6.418027526206946,6.279062466206435
414284,8.0999595002025,7.5,7.333306172940102,9.409090909090908
414285,9.473684210526315,9.71998056003888,8.07690236691701,10.253177535667767
414286,9.45,10.657950831320164,9.0,10.409663637743705
414287,9.281220996184386,7.448288703946041,8.506826008695866,7.07767677444347
414288,6.480025920103681,11.930260302930938,6.950508812888738,10.384626796293182
414289,7.043493572812114,11.76923076923077,7.243937775306221,9.787487765640293
414290,9.257116408238835,7.641538269955735,7.5441065527844815,6.818202479401453
414291,6.267845950275088,10.188660021396187,7.132082200077547,9.097816198025873
414292,11.879976240047519,9.0,10.529978940042119,8.894096719772424
414293,9.0,9.947342243836202,8.82177344378867,9.11687127679055
414294,9.346117899546538,9.692307692307692,12.75,8.907225677552244
414295,9.0,7.977308987768127,9.703140161156501,8.576480678212562
414296,4.339277965575062,4.378354711596153,5.881182295859113,6.163036779307848
414297,8.357142857142856,8.357142857142856,7.38948924102998,7.7142778425736305
414298,9.529355709672297,8.2174091682808,9.404452114821956,6.480006480006479
414299,8.30762840285844,6.545454545454546,7.874967187636718,9.0
414300,9.428571428571429,9.145146540086227,8.503923615868322,9.6
414301,9.947368421052632,9.219557168571553,9.972972972972974,9.404515515765203
414302,9.0,5.510215326970054,8.506826008695866,5.845366850893661
414303,9.169845923946884,13.153846153846153,8.307728825181648,11.195135603823907
414304,7.524602499348359,11.152125425541627,7.714319623382959,10.921336043442649
414305,9.281220996184388,7.788476516300992,6.7499900735440095,7.258087929315901
414306,5.785703954100081,6.8936023540375455,7.386799421508888,8.36998326003348
414307,11.117647058823529,8.027048721753301,10.90383566938878,8.897707050665796
414308,9.86540358731459,9.0,9.486486486486486,9.486473666927477
414309,6.749966250168747,10.636363636363637,13.707671218967354,9.580645161290322
414310,7.043447637184186,9.180036720146882,10.45159604581283,9.211775543265345
414311,4.354831685755346,6.230769230769231,5.711532969679837,6.319155658676233
414312,9.899999999999999,5.869539697653488,6.585373884602298,8.1
414313,9.553787361308546,8.775021937554845,9.174712744112892,6.821066991719982
414314,7.043447637184186,8.83637970250855,7.714285714285714,10.0
414315,9.310312723059573,9.169845923946882,13.309840408675482,8.400028000093334
414316,5.651175932967285,8.249931250572912,7.584286706262262,7.941129758060246
414317,10.800043200172802,6.9428373061791255,10.714285714285714,6.464779627070948
414318,2.9347889886717144,5.28258572788814,5.766995890287272,5.39998200006
414319,8.775021937554843,9.191528474589255,8.904236373965162,8.54085990234644
414320,9.52939775088566,12.857142857142858,8.81051704156101,11.616306084432754
414321,8.859305786673541,10.799999999999999,8.452137164621023,7.397270407219736
414322,5.949142459080577,9.281220996184388,7.183492828892503,8.491921787222925
414323,6.6,7.5,7.9714285714285715,9.467520172051724
414324,6.967764412143265,10.636363636363637,8.379324791939295,9.3
414325,11.25,11.04550475229433,10.425732251750246,9.759059660384724
414326,11.87997624004752,5.869577977343429,11.528076934745018,5.567016048470154
414327,7.593797461234132,10.125025312563281,9.0,7.163279925061071
414328,8.561017370816442,11.8125,9.404515515765203,10.285714285714286
414329,9.0,9.737720881509642,7.333333333333333,10.155972620158368
414330,8.099999999999998,9.765999004251082,12.272727272727273,8.379339239100826
414331,5.10812191384301,8.816290545752876,7.573207674183776,9.569596026339175
414332,12.0,4.655156361529788,11.5,6.864395145092975
414333,5.603794731300872,4.6097448542808435,6.627284776881412,4.308501471273465
414334,7.941199827058314,9.978347637805548,8.476734329378687,8.419409157478436
414335,10.216202410537283,12.75,9.174739466525308,11.571458627165264
414336,7.999955555802468,8.999999999999998,8.008440642200668,7.417590568780844
414337,4.909079752091472,8.37928145075362,6.508934382977127,8.702464954603382
414338,6.750016875042187,5.399984571472653,8.470588235294118,8.202510879719291
414339,8.437552734704592,11.571395510298542,8.100040500202502,9.732546822619975
414340,10.125,9.367366055849093,10.231568177296655,9.00003214297194
414341,11.781775338998767,5.940023760095041,11.690697544953517,5.766995890287273
414342,7.977308987768127,10.800043200172802,7.985937988557715,7.822444527933697
414343,6.23076923076923,12.6,7.534901243956382,9.771428571428572
414344,8.1,10.016161342455943,7.6056230906717035,10.38463535506799
414345,7.941199827058313,8.307708284054392,9.553831455643914,7.977281792365673
414346,4.909113223241923,9.391263516245582,6.576948372878357,9.569596026339173
414347,9.9,6.000000000000001,9.947368421052632,7.403213865784088
414348,8.2174091682808,3.648658509887864,7.118194760354109,3.9789431800598107
414349,6.967764412143264,10.38469526688667,8.437489453138184,7.5843122714172555
414350,7.8386970343596225,11.454545454545455,9.174739466525308,10.594950120190026
414351,8.052589196898964,7.3125,8.327048327721219,7.417590568780844
414352,5.7272727272727275,9.473684210526315,6.381829785145063,9.079637982621255
414353,6.6,7.297257852660255,8.287120507801477,7.96150784035446
414354,10.028628735021345,10.6578666898245,8.571469387949467,10.12498734376582
414355,8.63998272003456,8.162809680952746,10.223281119842486,9.0000300001
414356,11.322562382963898,7.560030240120961,10.799988631590914,6.088235294117647
414357,7.200048000320002,8.5,8.33825981841123,8.228571428571428
414358,6.6,11.045429442205812,8.13699744794171,9.097816198025871
413930,8.15092801711695,4.90909090909091,8.912604053196015,7.1470483131642455
413945,6.6,7.941199827058316,8.074758808636627,8.590909090909092
414359,9.169845923946884,9.0,7.2,7.977281792365673
414360,7.714285714285714,10.028542775592069,7.92661277670897,8.999964000143999
414361,9.486512125708447,7.61544319571689,8.666698765550983,8.366220749917604
414362,12.27283884398949,9.000052941487892,9.782651228918388,7.752513626305081
414363,9.642857142857142,8.34542419845746,9.321428571428571,8.91505228748921
414364,10.6578666898245,6.567585317798157,10.168817962574074,6.387096774193548
414365,10.98303223214876,9.918387588546098,11.295906840911387,9.660559321614056
414366,9.5625,9.0,8.06896551724138,8.010997814283312
414367,6.857142857142857,10.451646618214898,7.601949128105949,9.257116408238835
414368,11.25,8.709705515179083,11.620267873756802,7.7727272727272725
414369,5.926858179795999,8.357202551446797,7.71431962338296,8.64003456013824
414370,6.3947200138947,3.857131836766181,8.171031128865451,4.1538370245340115
414371,12.750106250885423,5.940023760095041,9.782651228918388,7.6019712697913375
414372,6.942837306179125,7.799999999999999,8.876724488663683,8.068965517241379
414373,6.545454545454546,7.615384615384614,7.56,8.307679526646883
414374,6.749984659125775,9.5,8.62884818794188,9.486486486486486
414375,8.790718117949112,7.902419750195732,8.437521093802735,8.91505228748921
414376,9.5625,5.926858179796,10.0,5.845366850893661
414377,5.4,9.0,7.884948774381616,10.565205907384884
414378,3.1154085800659996,11.454545454545455,6.151929883189283,10.227272727272727
414379,8.804366966015143,9.765936668219855,8.048092400177692,9.404483815186724
414380,11.117647058823529,7.788476516300992,11.133997661860493,8.91743937379759
414381,11.195094646110618,5.4,8.379310344827587,7.80724772830778
414382,6.857142857142857,8.485762775787292,8.126221481768429,8.366185399738875
414383,9.765936668219856,10.92857142857143,11.302312439171583,8.366185399738875
414384,4.378390211865437,7.902477573061332,8.00002962973937,7.767165847484096
414385,4.9736711219181,4.695631758122791,6.932423064293157,4.447048359886212
414386,13.13517063559631,4.395359058974557,10.32355977517581,6.900023000076667
414388,6.923076923076923,7.07142857142857,6.532247528633019,6.9677306972085535
414389,8.485690040885599,9.0,7.5731522606042425,9.264705882352942
414390,8.735319809764146,10.799969142945306,8.756780423730875,9.545396694565488
414391,9.529411764705882,5.40001350003375,9.964285714285714,5.7272727272727275
414392,3.75,8.099959500202498,8.099992636370331,9.791187272115886
414393,3.724163614921481,11.571469898106779,6.333356790210334,9.529411764705882
414394,10.903867122821389,6.23074526636436,8.287145123059648,8.048069184548861
414395,9.295051491634455,8.0,10.45943119072651,8.42202607525328
414396,11.930177068943866,5.4,8.709677419354838,8.064956012872761
414397,6.230781213040794,6.750024107228954,8.470613148862201,8.064924591007024
414398,10.02854277559207,12.789440027789402,11.571413543618775,9.96921543197626
414399,4.846153846153846,8.181818181818182,7.3636447314144675,8.064956012872761
414400,5.926814812646798,4.5,6.662329009962325,4.9736711219181
414401,11.368391135812802,4.909099834726973,10.028585755122506,7.21785751414611
414402,9.281220996184386,9.327289685981247,9.24658800902467,9.529422975791736
414403,7.534901243956382,8.999999999999998,7.363636363636363,9.145146540086227
414404,10.79994600027,9.5625,8.576450408351981,9.401768925412634
414405,8.162809680952746,12.857142857142858,8.064956012872761,10.124968359473876
414406,10.38463535506799,8.100020250050626,10.862068965517242,6.428571428571429
414407,5.25,7.297257852660255,6.887748073726455,9.529389342613312
414408,6.000050000416669,8.0,5.810156000789877,9.34617181956119
414409,12.638351652560225,5.71151649416733,7.838734963661172,8.63998272003456
414410,7.518996859489695,6.7500241072289535,8.485726408180582,7.762519406298516
414411,8.4,8.79071811794911,10.333333333333334,8.4375
414412,9.5625,10.2,8.915077518721663,9.418626554945476
414413,6.136349690114341,8.999999999999998,5.399987294147543,8.571428571428571
414414,9.450023625059062,8.4,9.281264501975784,9.682745265178944
414416,5.0625,11.675707231641166,6.527479700527143,9.478703236801623
414417,11.302351865934572,10.945886778990385,11.0,8.766222381529374
414418,9.642788265798101,8.357142857142858,8.510860314282267,7.2
414419,9.44995275023625,6.7499662501687485,9.72,8.590889566160078
414101,7.941129758060247,10.636363636363635,6.136349690114341,9.268670550254551
414420,4.108677788357442,8.485690040885597,8.307674049068025,9.679227020326378
414421,7.615384615384615,6.48002592010368,8.678583826548323,8.05971352196048
414422,9.191469805383393,10.125025312563281,10.12498734376582,8.258833245686171
414423,6.352978546932629,14.896500356895324,7.457164163326182,9.58062970866176
414424,9.191469805383393,11.195176561836888,9.346144859476096,8.775021937554843
414425,8.357142857142858,11.4,7.0129779052235,8.265322990455083
414426,9.152573398553892,8.790656787642847,9.707886984015694,7.977281792365673
414427,8.34542419845746,7.7142857142857135,6.5999780000733335,7.666666666666667
414428,8.027048721753303,9.310344827586206,8.05971352196048,10.147644196211948
414429,7.297317019775729,5.7857349490533885,8.457821135155259,5.516146826280084
414430,5.754107793619333,11.76923076923077,7.163279925061071,9.765936668219855
414431,11.340045360181442,10.968715722763367,11.045467097121701,8.4155734862682
414432,5.400021600086401,8.790718117949112,7.5843122714172555,8.027048721753303
414433,7.714230612638481,7.714285714285714,8.52630681441388,7.177224274967437
414434,7.071378061585275,5.9062315430264265,9.36,7.573152260604243
414435,4.909079752091472,8.379281450753618,7.977254597148644,9.152526860123967
414415,8.027048721753303,6.622666500628303,9.0,6.12002448009792
414436,7.71430575144351,5.7272727272727275,8.571448979640428,7.285714285714286
414437,8.617002942546932,13.13517063559631,9.759024386717607,8.890254744213102
414438,6.585397977551111,10.323468685478321,7.269244748547594,9.132339511265425
414439,10.340403531056317,9.878096966326666,9.891079315763054,8.162809680952746
414440,9.219557168571553,9.391324763749486,8.307692307692308,8.804366966015143
414441,9.562559765998536,9.97821748601093,9.290352549524354,8.894128110738954
414442,7.967186992829531,8.399999999999999,7.071403316416727,7.758620689655173
414443,8.437552734704592,9.0,7.476946082911024,9.85400740583401
414444,6.230769230769231,6.631578947368421,8.100011571445103,5.530133807551343
414445,6.857142857142857,12.673495252031126,6.490397096917493,10.5
414446,12.558168739927302,9.692307692307692,10.97803404179565,8.132520322264673
414447,6.07501518753797,7.941199827058315,7.714319623382959,8.881590633671886
414448,6.622629013907521,7.977254597148643,8.019794039807882,6.988243515580607
414449,6.428525510532068,4.218736816447448,9.346153846153847,6.932423064293157
414450,6.319135491201083,8.379281450753618,8.04253607971047,10.016112877237296
414451,9.0,12.789540997584197,9.486473666927477,8.391914572742088
414452,6.750012980794193,11.117581661284346,6.808701572783978,9.96921543197626
414453,8.485690040885597,8.590948140673367,7.1379064210123415,7.860769444011954
414454,9.391324763749486,9.219557168571555,8.035714285714286,9.000031034589774
414455,9.600064000426668,9.449952750236248,8.419381998006445,8.890254744213102
414456,6.942837306179125,6.5,7.714296734709622,5.530133807551343
414457,8.41560627430201,9.5625,8.162809680952746,9.108422760936433
414458,5.837853615820585,9.0,5.896572057145025,8.871441244916063
414459,6.612258392364065,6.7500421877636745,7.573179967292644,6.84508970447804
414460,6.428571428571429,6.23076923076923,5.670005670005669,7.177197019754381
414461,13.21282218222205,6.23074526636436,12.182941686514251,9.10111336953554
414462,9.692307692307692,14.175035437588594,8.775021937554845,9.947381509712512
414463,9.0,6.89364635594194,7.056802143631493,7.860769444011954
414464,8.181818181818182,6.750000000000001,9.72,5.637368832273442
414465,8.379281450753618,9.0,9.947368421052632,9.50702886333963
414466,7.967186992829531,10.588235294117647,6.824160826020163,9.9
414467,4.821419961750068,8.307692307692308,5.2826201796090855,9.418604651162791
414468,9.112522781306952,9.0,8.664192036107517,9.911367312994145
414469,8.437473632894896,8.1,7.65,8.43751318361435
414470,6.749999999999999,7.714285714285714,6.136363636363637,6.585373884602299
414471,9.236890720477478,12.150030375075936,10.200034000113334,10.681330419044416
414472,10.188717693274315,7.132062014977331,8.010997814283312,8.904236373965162
414473,8.1000324001296,5.785734949053389,8.45785170566676,6.84508970447804
414474,7.363649752090458,7.363619628137208,6.319155658676232,7.3333061729401
414475,9.000056250351564,6.051734571956158,8.419381998006445,6.471079728165066
414476,12.0,6.352941176470588,12.413793103448276,8.49437247823317
414477,10.5,13.114248245005014,9.391304347826088,10.73076923076923
414478,10.8000270000675,6.136391529052404,7.2209218361374,8.191029642763242
414479,9.450023625059064,5.684195567906401,11.076923076923077,5.225806451612903
414480,11.42303298833466,10.636363636363638,9.679227020326378,9.346153846153847
414481,8.26527238664332,10.8000270000675,7.258041103093216,10.125011505694893
414482,4.973671121918099,8.871441244916063,5.457452614311292,9.068695367408115
414483,10.30910965292664,8.307692307692308,8.664192036107517,9.592080020842051
414484,9.346117899546542,8.70970551517908,8.142857142857142,8.391914572742088
414485,6.428571428571428,7.3125,6.0,7.670463261890071
414486,8.100020250050624,8.79071811794911,10.551760523312149,9.663178238269975
414487,10.241396967925805,6.75,8.454545454545455,9.19778198289674
414488,6.750042187763673,4.821445790877825,8.333364197645176,7.544139835705399
414489,6.750016875042187,8.26527238664332,5.8295520790364534,7.58423557646932
414490,7.714301457758077,5.625000000000001,8.567324167931092,5.940005940005941
414491,12.673495252031126,6.53227913638431,12.244214521429118,7.676470588235294
414492,12.27278305810481,13.4999644737777,9.96921543197626,11.76923076923077
414493,10.469409121243103,6.750016875042187,7.838709677419355,9.00003333345679
414494,7.641538269955736,5.837806282128206,10.207329521133563,5.586206896551724
414495,13.499948077122783,10.028628735021345,10.622915990439376,9.548792132673332
414496,6.136349690114341,9.191528474589253,7.105233241123194,9.378967113614976
414497,5.399989200021599,9.75,6.029132067118511,8.785714285714286
414498,8.660410039283168,8.307692307692308,8.038180210962155,9.50702886333963
414499,10.124968359473877,8.756780423730874,9.0,8.775021937554843
414500,6.394720013894699,6.585349791829776,6.545454545454546,7.481918696483498
414501,9.219557168571555,8.640034560138242,10.360489210440024,9.870999583869624
414502,9.138489656891252,8.790718117949112,8.831792208957399,9.211743031192869
414503,9.000081818925626,5.400021600086401,8.280033120132481,6.967764412143264
414504,6.545454545454546,8.816290545752874,6.031921310554585,7.666638271710105
414505,7.578947368421052,5.522714721102907,8.379324791939295,5.968433617754985
