game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
414479,6.07501518753797,4.263146675929801,5.538461538461538,4.064516129032258
414480,1.03845754439406,0.8181818181818183,4.075464008558475,2.423076923076923
414481,7.714254227533765,2.025005062512656,4.645146305979658,2.7613667742804253
414482,4.263146675929799,0.385714836735481,2.872343481216469,1.854960416060751
414483,4.909099834726972,2.769230769230769,2.820899732686168,3.5526222299415005
414484,4.153830177576241,4.35485275758954,4.714285714285714,3.648658509887864
414485,8.357142857142856,2.25,8.25,2.1477297133292197
414486,4.725011812529531,0.627908436996365,2.4827671819557997,1.7052667479299954
414487,1.3965541319898827,4.5,3.5454545454545454,3.85713437992444
414488,7.312545703410645,0.0,6.000022222304527,0.7941199827058314
414489,3.3750084375210934,1.653054477328664,3.375003835231631,3.9438024997640464
414490,1.102043065394011,1.1250000000000002,2.5961588387669976,2.4300024300024305
414491,3.8571507288790383,2.17742637879477,3.1395421849818255,2.3823529411764706
414492,2.454556611620962,1.4210488919766,2.0769198816617207,2.769230769230769
414493,3.3061291961820327,2.700006750016875,5.806451612903226,2.333341975340649
414494,5.603794731300873,4.378354711596154,5.268299107681839,4.344827586206897
414495,1.0384575443940602,3.085731918468106,3.9835934964147657,3.292686942301149
414496,7.36361962813721,1.7234115889854849,5.1157679336087005,2.842111246549993
414497,4.319991360017279,0.75,3.145634121974876,1.5
414498,4.075487077309726,2.769230769230769,2.885500588550517,3.0422492362686815
414499,4.218736816447449,3.648658509887864,4.695652173913044,3.3750084375210934
414500,7.815768905871299,3.292674895914888,9.0,2.277105690234108
414501,8.561017370816444,0.5400021600086401,4.081404840476373,1.741941103035816
414502,1.2461576804851708,3.1395421849818255,2.523369202559257,4.129402048465769
414503,6.545514050127728,0.0,5.760023040092161,0.870970551517908
414504,4.090909090909091,1.1020363182191093,3.159577829338116,3.3333209877000454
414505,0.47368421052631576,1.8409049070343024,1.8620721759865102,2.842111246549993
414506,6.967831842991521,3.115390606520397,6.750035526502772,2.9302393726497042
414507,2.755107663485028,6.00005000041667,4.554211380468216,4.22892585283338
414508,4.499999999999999,0.4909073057916153,3.272727272727273,1.572817060987438
414509,2.7,1.0800043200172802,3.203384401043388,3.061858826658584
414510,2.63413991673191,0.7105244459883,2.277105690234108,1.2959989632008295
414511,6.750016875042187,1.2656269775421523,4.081404840476373,2.0571487347106703
414512,6.319135491201082,0.0,7.875,1.4516175858631801
414513,7.977254597148644,0.0,5.181802479386427,0.8307717869901137
414514,1.03845754439406,2.410722895438912,2.2499919643144133,2.4795893065415235
414515,6.000066667407414,2.755107663485027,7.105300554213444,2.7857209183831393
414516,1.9756049375489326,2.076923076923077,3.4615384615384617,3.8076923076923075
414517,4.218736816447449,1.7608733932030285,4.5,1.8620753864668496
414518,1.7608733932030287,5.538504142339557,4.387494515631855,3.6818349174314426
414519,4.725011812529531,0.9818146115832306,2.872343481216469,1.35000135000135
414520,3.0,2.5714408163848397,2.4107099808750343,2.454549917363486
414521,3.8571318367661807,0.613634969011434,2.734170293239764,1.10655647003568
414522,5.785714285714286,0.9310360879932551,4.554227841512871,2.3365429548902976
414523,6.1875,0.0,6.0,0.8526333739649977
414524,2.6129116545537245,1.1249999999999998,1.4025955810447,3.103448275862069
414525,3.272727272727273,4.263180332528067,3.0,4.724994093757384
414526,5.268279833463821,0.6923076923076923,5.029396972361846,1.1408482840796734
414527,9.580676066696988,2.6341399167319106,5.400016615435739,2.9634182480710343
414528,3.8571507288790383,2.5961588387669976,3.068185304756028,6.0
414529,2.297867451345848,1.9636399338907888,2.5116249864825737,2.2267995323720977
414530,4.000044444938276,1.317079595510222,6.662380924551458,2.900836035821606
414531,1.5882259516120494,2.5714285714285716,3.0337044565118467,2.8051911620894
414532,2.7000000000000006,1.6875,2.820899732686168,1.7608733932030285
414533,2.5714285714285716,7.3637033063936945,5.4,4.30436654072409
414534,5.837853615820583,0.9999944444753083,3.193548387096774,1.3235294117647058
414535,3.0,3.7894936289138363,2.492303857994065,2.7500076389101076
414536,4.218736816447448,0.6585349791829775,2.5540506026343204,0.4537811312763602
414537,5.522714721102907,2.0,4.609761719221609,2.2710322823033313
414538,4.235294117647059,0.5,4.9655172413793105,1.1489373924865878
414539,2.918926807910292,1.7999999999999996,1.753244476305875,2.903225806451613
414540,4.5,4.909113223241924,3.1153846153846154,5.040000000000001
414541,3.5526222299415005,0.729731701977573,5.181802479386427,0.8307717869901139
414542,7.297317019775728,2.4545454545454546,5.062507910168609,2.2235320276847386
414543,4.153846153846154,3.44682317797097,3.068185304756028,6.585373884602298
414544,2.25,1.975619393265333,2.3478235349744185,2.3225806451612905
414545,1.472721917374846,1.317069958365955,2.842102271471293,2.2191720022684867
414546,1.6875,4.6097448542808435,1.4210556232749962,4.666666666666667
414547,4.418213950646914,4.153846153846154,3.4105442660224528,6.136349690114341
414548,1.7999999999999998,1.125,4.9655172413793105,0.8901108682537013
414549,3.176470588235294,2.9999999999999996,2.1,3.5604434730148053
414550,4.909090909090909,1.9285783163511299,2.25,4.666666666666667
414551,3.4468231779709697,7.363669834862886,4.207803137151005,2.700006750016875
414552,0.7297257852660255,4.153854142027196,0.5046724255397892,5.522733548560851
414553,3.4838822060716326,2.3478465030130695,4.101271014267107,3.7425927851127976
414554,1.6363636363636365,2.5961588387669976,2.25,4.8
414555,5.3999999999999995,3.0,3.4468011770187723,4.618427129509381
414556,0.5094330010698094,0.6279040562602035,1.3917540121175382,4.5
414557,6.352959861646653,2.204086130788022,4.280493024991494,1.9058845951583472
414558,4.800032000213335,1.9756049375489326,3.228278414556601,4.764694671306655
414559,0.6923076923076923,1.6530544773286635,0.402985676098024,1.377549614745291
414560,1.0588235294117647,4.628597877702157,0.8019817861025467,6.180760125060995
414561,12.960051840207361,2.025005062512656,5.178089285053815,3.1153846153846154
414562,1.894736842105263,4.8,2.3478235349744185,2.9347889886717144
414563,1.3500033750084375,4.050010125025312,1.4835181137561688,4.183110374958802
414564,3.2399740802073578,2.3478311909373715,2.589034002646568,1.817311187136898
414565,10.028628735021343,2.297867451345848,5.55883987894082,2.793103448275862
414566,1.125,3.4615384615384617,2.1891862308294177,2.492303857994065
414567,0.0,4.695662381874743,0.35526222299415,4.081404840476373
414568,3.4838822060716326,2.5714469389067065,3.2837926588990785,3.4105442660224528
414569,2.076923076923077,3.0,2.423076923076923,4.695647069948837
414570,6.06123685966706,2.612886368475042,3.5816289983377567,4.5
414571,0.41538397633234414,0.5869539697653489,1.2857142857142858,3.453484356413539
414572,6.4800259201036825,2.9347889886717144,5.142857142857143,2.7794199394704098
414573,4.725047250472505,3.75,2.700018000120001,6.074992406259492
414574,0.6923076923076923,2.9347698488267437,0.42187565918071745,1.5728124799757672
414575,2.0377320042792375,4.153878106754667,1.125,5.250043750364587
414576,12.461634320264004,4.821445790877824,5.785722551032216,4.5
414577,1.35,2.4,1.377549614745291,3.6
414578,1.9285783163511299,6.352959861646651,2.100007000023333,4.943675897678585
414579,1.3170699583659553,2.8125,2.3048724271404217,1.9115078079784211
414580,10.800043200172802,2.531242089868469,6.300031500157501,3.0618493570116354
414581,5.0625,3.176470588235294,4.724994093757382,2.454542266828225
414582,0.7714263673532362,5.0625,0.7397240007561623,4.175262036352614
414583,1.8837253109890952,1.8837384533809618,3.0000111111522636,2.55790819951684
414584,4.2,1.148933725672924,3.8076923076923075,3.6947329529126813
414585,6.612258392364065,3.724125089223831,3.7425705519103447,3.1153846153846154
414586,1.2461519289970324,0.5869539697653489,1.4594594594594594,3.0681748450571704
414587,6.567585317798158,3.292698988775555,5.472965577073545,3.0000125000520836
414588,3.3750421880273502,3.75,2.7931227111911117,4.558435638395275
414590,2.63413991673191,2.531265820411377,1.1612903225806452,4.7143306126725015
414591,13.96561355595556,5.684240443370753,7.328581897974141,5.0625126562816405
414592,0.46551804399662766,5.170201765528159,1.0909090909090908,4.5
414593,1.7419411030358163,1.741941103035816,2.1724212842113246,5.661308584866402
414594,1.8409049070343024,3.0,2.223524179943106,1.9816531941772424
414595,4.5,2.4179032301396113,5.2500218750911465,2.076918512267006
414596,5.399989200021601,1.9285679847000274,3.9438157934654003,2.197671863172252
414597,0.7105244459883001,4.846153846153846,0.6585349791829775,3.5604434730148053
414598,4.09094628132983,2.189212856355204,2.761376188073582,2.5116425095494743
414599,6.157894736842105,3.374978906381835,4.636363636363637,3.818170247968945
414600,1.2272699380228682,3.6000000000000005,2.3923990065847933,2.486845377428128
414601,5.86957797734343,1.07999784000432,5.1923076923076925,3.1595677456005413
414603,3.6,3.0,4.50001607148597,3.2837793462441263
414604,1.8409049070343024,2.297867451345848,1.2705852456817748,1.323525519042591
414605,15.577042900330005,1.1250070312939453,8.237316058698504,2.880023040184321
414606,0.6923076923076923,5.02326749597092,0.375,4.879529830192362
414607,1.862081807460741,4.764705882352941,3.1395531369368426,4.32000432000432
414608,3.375,2.0769390533773335,1.8529411764705883,5.142881632769679
414609,0.4576286699276947,2.15999568000864,0.9818172892570098,1.5
414610,1.4727299504180915,3.749984375065104,2.4545518300047533,3.1764612457022188
414611,3.115390606520397,1.7419326743021384,3.6219556365312644,2.1235931195582927
414612,5.0625,3.8571318367661807,3.694732952912681,3.621955636531264
414613,4.973710387949411,1.3846260355848892,3.417738823994046,1.3500084375527348
414614,6.157894736842104,3.7058605537614486,4.132648844235873,2.8124912109649656
414615,0.6136349690114341,3.9705999135291576,2.1315733379649,3.197372628121879
414616,6.42857142857143,3.0,4.875,3.63461188979626
414617,0.8181818181818182,6.136391529052404,1.1842105263157894,4.6666839506813
414618,2.204086130788022,3.272727272727273,4.280508685408221,3.75
414619,3.176470588235294,3.2399935200129595,2.147722391540019,2.0571369796086296
414620,12.535759056282343,1.102043065394011,10.260041040164161,2.1315901662640333
414621,0.0,4.395359058974555,0.391304347826087,5.0625126562816405
414622,0.870970551517908,5.0625,3.1395531369368426,4.655172413793103
414623,5.0,3.176507958917164,3.176470588235294,3.3750210938818364
414624,0.5400021600086401,1.07999784000432,1.0285714285714285,1.557690809912683
414625,1.9636399338907888,3.1304211720818604,1.951811932076945,3.085705469412945
414626,3.258626307976393,2.1093684082237245,3.857147095766039,2.42999514000972
414627,5.999999999999999,3.085705469412945,4.064516129032258,3.7241379310344827
414628,1.7419411030358163,4.973710387949411,2.103909765647829,3.1153965976792217
414629,4.909090909090909,0.0,3.8571463010234828,1.0188688857253638
414630,4.909046281397441,7.64149501604714,3.656238574254456,4.544549955891133
414631,6.352959861646651,1.565217391304348,4.447064055369477,1.6153846153846154
414632,3.098365735025795,3.3749894531579594,2.076921079883577,4.909090909090909
414633,3.648658509887864,0.0,2.769230769230769,3.9886544938840633
414634,5.120698483962903,0.7941199827058314,4.980587359793553,3.075964941594641
414635,4.5,3.8571507288790383,2.647051038085182,2.1235931195582927
414636,1.5428527347064724,4.1896623959696475,2.229353707607876,3.2637398502635717
414637,3.9705999135291576,0.6,3.471433530619329,1.5428527347064722
414638,4.153878106754668,5.603763011767903,4.090927686034936,3.374996754810813
414639,4.655156361529787,1.0188717693274314,3.5999897143151025,1.92857831635113
414640,4.72501181252953,0.0,3.3750084375210934,0.3802811545335852
414641,4.378354711596153,6.872739768617761,4.5542113804682165,6.21000621000621
414642,0.7297317019775729,7.0,2.6250109375455732,9.86540358731459
414643,1.588239965411663,3.648658509887864,2.1315901662640333,2.9077012544653984
414644,5.2105263157894735,0.0,4.114285714285714,0.7788476516300993
414645,4.49997187517578,5.094330010698093,3.774181373608472,5.079202891878325
414646,6.612258392364065,1.894736842105263,4.408172261576044,1.2272716115712623
414648,3.6,0.46551804399662755,3.6666666666666665,3.578321875474399
414649,4.50002500013889,0.8181818181818182,3.545465289288755,2.958920322851084
414650,4.0,5.192317677533995,2.88348954662224,3.413793103448276
414651,0.9,6.750012980794193,1.945945945945946,4.747257964019741
414652,3.3750210938818372,0.8181818181818182,3.0,1.094593115414709
414653,2.793122711191112,10.058823529411764,4.714308163372206,5.971148104665284
414654,5.684195567906399,1.0800043200172802,3.705871453319255,2.0000074074348424
414655,1.883725310989095,0.9,3.042262090879129,0.782608695652174
414656,3.724125089223831,4.5,4.558435638395275,5.165221882801637
414657,1.3846153846153844,5.225772736950083,2.7692414201593083,8.526315789473685
414658,3.085731918468106,3.970599913529157,2.454556611620962,2.9077012544653984
414659,1.07999784000432,0.0,1.528299003209428,0.2755107663485028
414660,3.375,5.522714721102906,3.1595677456005413,5.45743519694639
414661,0.0,2.5,3.042262090879129,1.3613433938290809
414662,2.5000138889660497,4.909073057916154,3.742581668478551,5.399993250008437
414663,8.73524273386627,1.102043065394011,4.544536457281358,2.5411794602111297
414664,2.88,5.55883987894082,2.008261143370011,4.655204518651853
414665,4.764705882352941,5.510215326970054,4.344827586206897,3.413793103448276
414666,5.522714721102906,4.764705882352941,3.2637290907052954,4.5
414667,2.9189031410641024,0.0,3.90788445293565,1.094593115414709
414668,2.314279102059708,9.5,2.0769310651194814,6.5368352243839745
414669,1.2,1.3170795955102221,1.7532513071462523,1.6071485969592751
414670,4.714285714285714,2.314279102059708,4.0,1.459457487219612
414671,5.0339153692046406,3.75,4.114297469421341,4.9090949661941865
414672,3.085731918468106,2.6128863684750416,3.3750052734457396,8.1
414673,5.40001350003375,2.769230769230769,4.090927686034936,3.375014062558594
414674,3.0681748450571704,0.6,2.292448504814142,0.5192317677533995
414675,3.7799924400151195,4.846116568334089,3.0618493570116354,5.624982421929932
414676,0.9999999999999998,1.588235294117647,3.471433530619329,1.3965505202150688
414677,3.068195764526202,4.595734902691698,3.97895574516999,5.464285714285714
414678,6.230745266364359,1.125,4.408145272876438,2.3225806451612905
414679,2.625,8.1,1.8305053720247932,5.0339153692046406
414680,5.684210526315789,5.2826201796090855,4.645161290322581,3.6
414681,3.7499999999999996,6.567532067394231,3.5357016582083642,4.55055668476777
414682,2.5714102042128273,0.0,3.1558277619337045,0.75
414683,2.1315733379649,9.6,2.1600086400345604,6.387096774193548
414684,4.7646778548361475,2.7692520711697783,2.634149553840919,2.0106468538163993
414685,6.850756493666408,3.0857054694129444,4.846153846153846,1.824321859024515
414686,5.303590369965607,3.6486437180490294,4.453626612893249,4.204914586135585
414687,4.764719896234989,1.92855765315962,4.218756591807175,8.5
414688,5.837853615820584,1.3500033750084375,5.000027777932099,3.1153965976792217
414689,4.153846153846154,1.0,2.88348954662224,0.7788476516300993
414690,2.2040726364382186,5.399973000134999,2.7272644628349614,5.8453487724767585
414691,1.7999999999999996,1.6199967600064802,3.328771683248881,1.163792100179224
414692,3.2400129600518404,7.411764705882353,4.132661495227541,6.680419258164183
414693,5.78567295947886,1.723400588509386,3.8968871294477863,1.96875
414694,3.0,8.1,2.2131129400713605,4.426236764322565
414695,5.3035619579250755,5.40001350003375,4.55055668476777,4.1538507185172735
414696,2.9999999999999996,7.147016782254221,3.4137813317885115,4.695647069948837
414697,2.89283647973943,0.8437552734704593,2.999985714353741,0.710527250693751
414698,4.5,9.0,3.0000111111522636,6.517241379310345
414699,4.378354711596153,1.5428659592340526,2.511624986482574,1.8000060000200002
414700,8.871441244916063,2.8420977839532,5.625,1.5882329584809436
414701,2.5471794233185787,3.2530081289058685,4.175274949587421,4.218746704104137
414702,2.7,0.96427882657981,3.3750052734457396,6.749987946450096
414703,5.999999999999999,2.25,5.328954380203132,3.085718693883848
414704,2.647074394555262,7.105263157894737,4.129431197323282,6.818181818181818
414705,1.3500033750084375,2.117634602149399,3.1153965976792217,1.0384605399417886
414706,4.7646778548361475,3.857135969400054,4.695631758122791,4.153842159767154
414707,0.7105244459883,3.521723818592093,1.261681063849473,2.2771056902341082
414708,4.725011812529531,6.051734571956158,4.959193794273049,5.443552777058691
414709,0.8059677433798704,6.479987040025921,3.540980704114177,3.5999910000224995
414710,5.603763011767903,3.0,4.8,2.486845377428128
414711,1.92855765315962,0.7297317019775729,3.323056473498625,2.9999888889300412
414712,5.26827983346382,1.9852911981011794,6.606368922619313,1.1538461538461537
414713,5.538461538461537,4.9736711219181,3.621955636531264,4.242863204090291
414714,0.5625035156469728,1.4464259885250206,0.5806470343452721,2.2689056563818015
414715,1.1250070312939455,7.061560189415967,3.8969232862815932,5.845366850893661
414716,2.700006750016875,2.6999946000108004,3.1558523528632545,1.5
414717,4.263146675929799,3.5660310074886645,4.9736711219181,3.7850431915484193
414718,1.0188660021396188,4.049979750101249,1.4727259338855148,2.734170293239764
414719,4.6097448542808435,5.906231543026427,4.2,4.8
414720,2.6341399167319106,6.3,4.367640635822594,5.303590369965607
414721,5.399989200021601,7.081978822916103,4.932701793657295,6.177971337263845
414722,4.2,8.181818181818182,2.479596897136525,6.593015589516757
414723,7.838734963661174,5.538461538461538,4.153858934950569,2.958896003024649
414724,2.842090304787869,7.2692028107584195,3.7316982153702067,3.857135969400054
414725,4.31999136001728,4.1087045841404,3.9789431800598107,3.037507593768984
414726,2.3823389274180737,0.870970551517908,2.999985714353741,3.0759415798947347
414727,3.375,2.219172002268487,4.277223487897537,1.3846153846153846
414728,6.279084369963651,4.2631466759298,3.5526362534687546,3.698635203609868
414729,1.50000833337963,1.3064495057266037,1.2413835909778999,2.1951219512195124
414730,1.1020430653940112,6.061273969583426,3.2500090278028555,5.451933561410696
414731,4.0,3.0681748450571704,3.988640896182837,2.032258064516129
414732,2.454545454545454,4.075464008558474,5.641774203659093,3.7425705519103447
414733,0.5625,4.199972000186665,1.588235294117647,2.69999100003
414734,1.975604937548933,2.314279102059708,3.774193548387097,4.9655172413793105
414735,4.050010125025312,4.5,4.563373854403022,3.738473041455512
414736,7.0,6.857142857142857,4.750013194481095,5.785714285714286
414737,3.857135969400055,0.0,2.5471722143134103,5.34375
414738,7.297317019775729,4.6097448542808435,4.242863204090292,3.0422492362686815
414739,3.9374753907788067,8.099983800032401,3.8249904375239066,4.589990820018359
414740,4.235294117647059,4.408172261576044,4.5,3.5357142857142856
414741,3.3749894531579594,0.8437473632894895,3.1304211720818604,3.5526222299415
414742,3.375,2.189186230829418,4.402169128077035,1.4210526315789476
414743,6.622666500628305,2.769230769230769,5.670005670005669,3.698635203609868
414744,1.3278775598528514,1.2,0.8901138026980338,2.25
414745,1.0588235294117647,1.723400588509386,1.3235294117647058,2.9999888889300412
414746,3.056598006418856,7.448288703946041,2.1386117439487684,5.558839878940821
414747,2.3142791020597087,2.7,4.178571428571429,4.0
414748,2.755107663485027,3.75,2.6999966250042187,3.42254485223902
414749,3.724125089223831,0.0,2.727272727272728,5.34375
414750,3.75,3.4615384615384617,4.628578040825773,2.918914974439224
414751,3.375,6.456535775077772,6.387096774193548,4.5
414752,2.076931065119481,0.6585349791829775,1.5283076539911473,2.10389337156705
414753,3.9272584463329223,2.8928674745266947,3.7674330989927935,3.6947329529126813
414754,5.062500000000001,4.2,6.2727272727272725,3.6
414755,3.75,0.9818199669453944,3.4225303908022666,1.2857142857142858
414756,2.612911654553724,0.9,4.764698875442829,1.8409090909090908
414757,2.8636363636363638,0.6,1.945945945945946,3.2079271444101876
414758,5.999966666851851,4.235294117647059,4.645161290322581,5.0
414759,0.75,3.4363698843088804,3.197372628121879,3.6
414760,2.0250050625126566,1.6874999999999996,4.628578040825773,2.8588168027839935
414761,2.8420977839532005,5.651175932967285,4.178571428571429,3.85714836735481
414762,2.8723343141823103,7.7143132654045194,2.2978674513458484,5.603794731300873
414763,2.7,2.51163374798546,2.727272727272727,3.9130434782608696
414764,6.0,3.9272798677815777,4.68366869013399,3.253008128905869
414765,7.105263157894737,3.272727272727273,6.967747554635125,2.8799884800460798
414766,2.8421052631578947,5.142857142857143,5.1,4.821428571428571
414767,1.6875042187605467,1.1739155954686857,1.4464337372633473,1.9756121653806893
414768,4.408145272876437,2.2881433496384735,3.681809814068605,3.5454545454545454
414770,3.4615384615384617,1.3278710292967693,3.155840057350575,1.0909090909090908
414773,7.64149501604714,5.711549445287394,5.215915018085248,5.5
414774,0.6585349791829775,4.32001728006912,3.1153846153846154,3.272727272727273
414775,2.755107663485027,1.1999999999999997,4.784816183311625,2.3736211568765784
414776,1.3170699583659553,6.0,3.3333333333333335,4.5
414777,3.5526222299415,5.603794731300873,2.7303248075289552,5.225823309107449
414778,3.0483821800287423,2.6341591910204434,2.3823529411764706,3.9130434782608696
414779,4.5,5.400009818199669,4.354838709677419,3.9036097546870425
414771,1.227278305810481,0.0,4.821419961750068,1.7142857142857142
414772,3.0,1.2857142857142858,2.076923076923077,1.9894778725849949
414780,4.2631578947368425,3.0,6.803154963114144,2.9531157715132137
414781,3.176470588235294,5.26827983346382,5.142857142857143,4.081390603034182
414782,2.01492838049012,2.3478311909373715,1.40870055200192,1.6265099433974541
414783,4.075464008558474,2.454549917363486,2.2499943750140625,3.65625
414784,4.500000000000001,6.230769230769231,5.914285714285715,4.32
414785,0.6923076923076923,3.0,3.1153846153846154,2.0186897021591568
414786,0.6923076923076923,0.402985676098024,3.0422492362686815,0.8780487804878049
414787,2.3478311909373715,2.5961438609851504,2.1315789473684212,2.621361768312396
414788,5.890919801672366,6.75,5.130005130005131,6.14850876385271
414789,0.0,1.1739155954686857,2.625,2.6470588235294117
414790,2.8125,0.5999999999999999,4.784816183311625,2.223524179943106
414791,1.9285714285714286,3.3061291961820327,3.2530081289058685,4.447064055369477
414792,2.4999861111882713,4.500028125175782,2.5961438609851504,4.959193794273049
414793,3.15,0.843755273470459,2.43000243000243,2.8636363636363638
414794,2.131590166264033,5.142857142857142,4.602277957134042,3.9036097546870425
414795,4.189640725376809,1.227269938022868,5.1206852407885854,1.4999937500260416
414796,1.5000125001041675,3.176470588235294,4.909096487609645,3.272727272727273
414797,2.117647058823529,2.9189031410641024,2.499993055574846,1.9058845951583472
414798,1.3500033750084375,7.043493572812114,2.842109002775004,5.625
414799,1.999988888950617,1.7608733932030285,2.4795817159929965,2.727272727272727
414800,4.378354711596153,0.0,4.228910567577629,2.277105690234108
414801,2.9999833334259254,3.4615384615384617,5.1652084083332035,2.6999966250042187
414802,1.7704947057290257,6.456535775077771,1.5365853658536586,6.0353012180014325
414803,2.7,2.3142989388510795,2.7000027000027,5.157314960258337
414804,2.1891951059327184,4.2631466759298,2.2090889008282724,4.153846153846154
414805,0.6428617347266766,3.375,4.695662381874743,3.375
414806,0.6428571428571429,4.764719896234989,2.602406503124695,4.875
414807,0.0,2.74575805803719,1.125,1.7663534893892623
414808,3.7894736842105257,4.153830177576241,3.857131836766181,2.16
414809,2.0250050625126566,8.25,2.842109002775004,5.896551724137931
414810,2.024989875050625,1.5283076539911469,2.6128947971135577,2.8018894357447506
414811,4.153846153846154,5.837853615820583,4.295459426658439,3.5357142857142856
414812,3.6346014053792097,2.8125,5.3999906087119856,2.602406503124695
414813,1.542859346941924,5.684210526315789,1.4086968771277193,5.94000594000594
414814,1.038463535506799,0.9,2.5471722143134095,5.215915018085248
414815,3.951209875097866,1.6875026367228698,5.858496092920842,1.6017003447469313
414816,4.395359058974556,2.9999999999999996,2.1477297133292197,3.64864371804903
414817,2.8125,6.750042187763674,4.764711487895869,5.192317677533996
414818,4.153846153846154,4.628558204119416,2.8672540997751335,3.5357142857142856
414819,2.8125,0.7105244459883001,2.0506355071335536,1.4999937500260416
414820,0.5192317677533995,3.951209875097866,3.3113238786074324,3.3402096290820915
414821,1.0588235294117647,4.378390211865438,2.1,4.32
414822,0.0,2.4107099808750343,1.2089570282940723,1.7663534893892623
414823,6.612258392364065,4.0,5.192302699708943,1.875
414824,2.5116337479854605,8.1,1.7088629226112944,5.666666666666667
414825,1.8837121687806104,1.8409174587157213,2.399992000026667,2.7272809917605807
414826,3.8571507288790383,6.075015187537968,5.1158002437899865,3.6818223657072338
414827,2.2040726364382186,1.8,4.839613510163189,2.277105690234108
414828,2.8928674745266947,5.311484117187077,1.8620721759865102,5.451933561410694
414829,1.459463403955146,0.0,2.226806419388061,4.9655172413793105
414830,3.724125089223831,2.219181122165921,4.794401484862588,1.8134396023865762
414831,3.8571507288790383,2.9999999999999996,2.0769253592586363,2.739130434782609
414832,2.1176470588235294,7.8000520003466685,2.793103448275862,5.5048597134560335
414833,3.951209875097866,3.0857054694129444,3.28037076600863,3.6
414834,2.755107663485027,0.8181818181818183,2.0,2.0769198816617207
414835,1.038463535506799,5.744668628364621,2.8018894357447506,3.8207583214701146
414836,1.1739155954686857,2.5471650053490467,1.7532513071462523,1.75
414837,8.162809680952744,3.2400129600518404,6.163036779307848,2.01492838049012
414838,3.115390606520397,5.785734949053389,4.0212808737030565,5.737514343785859
414839,2.59614386098515,2.454539876045736,3.4678835451678074,1.9058778685226623
414840,1.7234115889854849,5.02326749597092,3.061868296364109,5.567016048470153
414841,3.6,1.8620721759865102,5.017707995943355,1.9852999567645788
414842,2.8125,3.0681957645262026,3.2142857142857144,3.228267887538886
414843,2.5116337479854605,2.793093816917872,1.6071428571428572,2.625
414844,1.5576953032601986,6.000040000266669,1.7608733932030287,6.0
414845,3.857131836766181,0.8181818181818182,3.3061190753886986,3.6818223657072338
414846,3.374999999999999,0.8181818181818182,2.1235931195582927,2.0454545454545454
414847,0.6750016875042187,1.4210601108426888,2.9634182480710343,2.43000243000243
414848,3.857142857142857,5.108080496862179,3.3333333333333335,3.5783089417964558
414849,3.9272798677815777,0.0,2.6000057777906176,1.9565217391304348
414850,3.2400129600518404,7.448327229842965,4.153850718517273,7.013005228585008
414851,5.0,1.8837121687806104,3.715599739082329,2.6666567901600366
414852,2.15999568000864,1.1739155954686857,1.7027027027027026,1.989477872584995
414853,3.0566153079822946,3.2399935200129604,1.5140215215355541,2.641301476846221
414854,2.204086130788022,5.538461538461537,1.7052667479299957,4.295459426658439
414855,7.425018562546406,2.0,4.1294166228430855,1.7763181267343775
414856,3.681809814068604,2.2881317150309917,2.4,3.230760946766803
414857,3.5,2.7000108000432004,3.4838709677419355,2.7757061228151825
414858,2.700006750016875,3.7241250892238296,1.3170747769204596,3.085718693883848
414859,0.9,4.021293707632799,2.0454545454545454,5.940005940005941
414860,0.8181743802329069,7.020028080112319,3.7674374797238603,5.504859713456033
414861,4.640632250987894,2.625,4.821432876279355,2.454549917363486
414862,1.4464337372633473,2.131590166264033,2.585109133094823,2.755107663485028
414863,2.4545454545454546,5.108080496862179,3.4615384615384617,3.64864371804903
414864,4.909099834726972,0.0,3.3196775732419233,1.830505372024793
414865,2.8928674745266947,6.5455140501277285,3.4838709677419355,6.835477647988091
414866,5.754107793619333,3.0,4.580361232465386,2.69999100003
414867,0.0,1.102043065394011,1.6875,1.9484556169645535
414868,7.714301457758077,2.6999946000108004,3.4913853299747064,3.0337044565118467
414869,1.6874999999999996,3.1395421849818255,1.7234060887298817,4.853943492007847
414870,7.534901243956381,2.5714285714285716,3.9886408961828366,1.666666666666667
414871,2.454539876045736,2.6470588235294117,2.4,2.8285633469618654
414872,4.235294117647059,2.5471794233185787,2.7,2.855774722643697
414873,4.2631466759298,4.6285582041194155,2.769230769230769,2.820899732686168
414874,1.227278305810481,4.5,1.2272727272727273,5.400006352948651
414875,2.07690710071461,9.818253223659807,3.413793103448276,6.113230615964589
414876,5.571428571428572,2.6249999999999996,5.108108108108108,2.250006250017361
414877,5.303590369965607,1.5428659592340526,5.043961586770974,2.273688997239994
414878,1.7419411030358163,3.5526222299415005,4.242863204090292,3.857137847872925
414879,5.282620179609086,0.0,3.1909148925725317,2.4000000000000004
414880,2.5961588387669976,4.846191124547111,3.2637398502635717,6.480025920103681
414881,6.051734571956158,3.9512098750978653,4.839627207195479,2.842093296449278
414882,0.0,0.4821445790877824,1.6700996492790738,1.5576953032601986
414883,6.5,2.8125000000000004,3.9913078185285378,2.8125
414884,1.840904907034302,1.3500033750084375,1.6701048145410458,3.896911233929108
414885,8.999999999999998,2.8723343141823103,4.879529830192362,1.6071428571428574
414886,2.25,2.0377320042792375,2.53125,2.8285633469618654
