game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
415111,0.42187565918071745,1.534092652378014
415112,1.4835181137561688,1.44
415113,1.4999950000166666,0.9
415114,0.22881375323199427,0.658539797755111
415115,0.5454545454545454,0.0
415116,0.5684222493099985,0.683542573309941
415117,1.2980756749272357,0.9391312514184794
415118,2.0571369796086296,0.2727289256298523
415119,0.45378113127636027,0.7397270407219736
415120,1.35000135000135,2.0250050625126566
415121,1.136844498619997,0.8437513183614349
415122,0.7714307755165015,0.3802811545335852
415123,1.753251307146252,1.3500084375527348
415124,0.0,0.574466862836462
415125,0.5744686962432939,0.5294102076170364
415126,0.375,1.4673944943358572
415127,1.4727299504180915,0.9418593699309652
415128,2.10389337156705,0.9
415129,1.4727299504180915,0.5346545240683644
415130,0.0,0.6666691358116141
415131,1.8899962200075602,0.6428571428571429
415132,0.0,1.5365853658536586
415133,0.7363649752090458,1.102039691796233
415134,0.5346529359871921,0.54000216000864
415135,0.5625017578179932,0.4778756832958555
415136,0.0,0.34615384615384615
415137,1.4210556232749962,1.3670955295976184
415138,0.729731701977573,0.36
415139,1.1842136426674805,0.30337146825049044
415140,0.33333333333333337,0.3292686942301149
415141,1.4464259885250206,0.5869558837436046
415142,0.0,1.575
415143,1.1739140642730994,1.2980756749272357
415144,0.5510198458981165,0.8181842975281742
415145,0.5242738806752648,0.6923076923076923
415146,0.0,0.0
415147,1.4361717406082346,1.3670955295976184
415148,2.0000074074348424,0.2547165005349047
415149,1.4835181137561688,0.8350498246395367
415150,2.1315817520812526,2.3142890204128865
415151,1.35000135000135,1.4516175858631801
415152,0.8852473528645128,0.8526306814413879
415153,0.6750016875042187,0.32142857142857145
415154,1.1842136426674805,0.3292686942301149
415155,0.35064889526117504,0.3333333333333333
415156,1.6725648915354943,0.6279062466206435
415157,0.0,1.4594594594594594
415158,1.015038357171697,1.5140172766193678
415159,0.5625,1.0909123967042322
415160,0.5934092017986893,0.5094344428626819
415161,0.0,0.0
415162,1.733946544905087,1.102046439012444
415163,1.44000576002304,0.2547165005349047
415164,1.1134032096940305,0.8350498246395367
415165,2.3333333333333335,2.189195105932719
415166,1.35000135000135,1.8202288095029426
415167,0.42187565918071745,0.6279062466206434
415168,1.0519507842877514,0.30337044565118465
415169,0.5454545454545454,0.364864371804903
415170,1.408693202272692,0.3802811545335852
415171,0.0,1.038462337278721
415172,0.2547165005349047,0.31034589774447496
415173,0.0,1.261681063849473
415174,0.36000000000000004,1.2558168739927302
415175,1.1868144910049352,0.7297297297297297
415176,1.4336308559838158,1.136848088674151
415177,1.6875,1.500006250026042
415178,0.7431199478164658,2.4269717460039235
415179,2.1724137931034484,0.9391337013346134
415180,1.208957028294072,0.6506016257811738
415181,1.28571887756742,0.6585349791829775
415182,0.7605655227197823,0.3417725845222589
415183,0.5454545454545454,0.3802811545335852
415184,0.3648658509887865,0.8181818181818182
415185,0.2523362127698946,0.37500156250651046
415186,0.36,0.972972972972973
415187,0.6749991562510548,1.2558168739927302
415188,0.5869577977343429,0.5294117647058824
415189,0.75,1.1134066532233122
415190,1.7419354838709677,2.0000074074348424
415191,0.771429673470962,2.032258064516129
415192,2.032258064516129,0.6428586734730322
415193,1.4727299504180915,0.0
415194,1.2053549904375171,0.30337044565118465
415195,1.2413793103448276,0.6749991562510547
415196,1.607148596959275,0.6352926228408874
415197,1.3670903380890356,0.3176474325263912
415198,0.6279062466206435,0.3698620003780812
415199,0.72000288001152,0.9152550129279771
415200,0.2571428571428571,0.39130604915673545
415201,0.391304347826087,1.0975609756097562
415202,0.5869558837436047,1.2857142857142858
415203,0.5046738405118514,0.5869577977343429
415204,0.72,1.1134066532233122
415205,1.3333333333333333,2.250008035742985
415206,0.6666666666666666,2.25
415207,1.8837187398619304,0.4821445790877824
415208,1.8,0.0
415209,0.955751366591711,0.2934779418718023
415210,0.8350524072705229,0.9
415211,1.8000072000288,0.9642822704204628
415212,1.3670903380890356,0.5806451612903226
415213,0.6,0.7105244459883
415214,1.1250046875195314,1.0485447073249585
415215,0.2727272727272727,0.50000277779321
415216,0.375,0.9310360879932551
415217,0.5869558837436047,1.3333333333333333
415218,0.7570107607677771,0.8617030443649408
415219,1.0384615384615385,1.0800043200172802
415220,1.565217391304348,2.076932206295412
415221,0.6206896551724138,2.032258064516129
415222,1.6265040644529345,0.5192317677533995
415223,2.2924549928820688,0.0
415224,1.1538461538461537,0.5566998830930245
415225,0.8350524072705229,0.9310344827586207
415226,0.9310344827586207,0.6067408913023693
415227,0.2727272727272727,0.6136370609512056
415229,1.4835132230478614,0.0
415230,1.9090909090909092,1.3670903380890356
415231,1.102043065394011,1.8837187398619304
415232,0.9,0.8901108682537013
415233,1.0519507842877514,1.8409111828536169
415234,0.9230792899468973,0.5625017578179932
415235,0.7105244459883,0.0
415236,0.9204555914268084,0.5744668628364621
415237,0.6206896551724138,0.6067408913023693
415238,0.0,0.6067429365009809
415239,1.542861551033003,0.6923076923076923
415240,2.032264620208452,1.0188688857253638
415241,1.4516082206186431,0.0
415242,1.81730594489813,1.2
415243,1.459457487219612,0.9529422975791736
415244,0.5806451612903226,2.281696568159347
415245,1.0909123967042325,1.8202226739071081
415246,0.8265297688471747,0.8901108682537013
415247,1.5340926523780143,2.1724137931034484
415248,0.6585381915565647,0.5567033266116561
415249,0.6352926228408874,0.8437500000000001
415250,1.3846153846153846,0.34615384615384615
415251,1.1134032096940305,0.8901079338287168
415252,0.6206896551724138,0.524270826658589
415253,0.0,0.870967741935484
415254,0.7570107607677772,1.1842105263157894
415255,1.6530645980910164,0.786408530493719
415256,1.5882306228511092,0.0
415257,1.8712852759551724,1.1489373924865878
415258,1.4794480015123248,0.9529422975791736
415259,0.3068185304756028,2.7000038571483675
415260,1.1489410593236566,1.8
415261,0.7570086383096839,0.6835451690445178
415262,1.5168573412524522,2.1724137931034484
415263,0.8571448979640427,0.5934092017986893
415264,1.2134817826047386,0.8437500000000001
415265,0.9878060826903446,0.34615384615384615
415266,1.588235294117647,1.227269938022868
415267,0.9310344827586207,0.7232129942625103
415268,0.743119947816466,1.0485447073249585
415269,0.2967036227512338,1.136844498619997
415270,1.5428527347064724,1.0657908760406263
415271,0.3068185304756028,2.734180676178071
415272,1.1739117674872093,0.704346601136346
415273,1.1868184035973783,1.3636363636363635
415274,1.840911182853617,2.3333333333333335
415275,0.786408530493719,0.8526306814413881
415276,1.310680884156198,0.2727272727272727
415277,1.6363586777009764,0.8350524072705231
415278,1.1911747188607076,1.08000108000108
415279,1.3670903380890356,1.4594594594594594
415280,0.955751366591711,0.5510215326970055
415281,0.9,1.0227295971127206
415282,0.6750016875042187,1.0485447073249585
415283,1.406254394544983,2.842109002775004
415284,0.852630681441388,0.8503923615868322
415285,0.0,1.102043065394011
415286,1.1612903225806452,0.6835451690445178
415287,2.3333333333333335,0.26213617683123963
415288,0.7941176470588235,0.852630681441388
415289,1.8,0.28125
415290,0.6067429365009809,1.557690809912683
415291,0.7043484385638598,0.627908436996365
415292,1.3499973000054002,0.8617030443649408
415293,0.70129779052235,1.1489373924865878
415294,1.4210545013875018,1.572817060987438
415295,0.9818172892570098,0.8265322990455082
415296,1.1868144910049352,0.8571448979640427
415297,0.6750016875042187,1.1739155954686857
415298,0.8265322990455084,1.8
415299,0.9,0.8503923615868322
415300,0.9152573398553894,1.0485477613505294
415301,1.5340926523780143,1.012498734376582
415302,2.0106404368515283,0.0
415303,0.5625,1.0693058719743842
415304,1.7419354838709677,0.2727272727272727
415305,0.6352948650527824,1.6039588079615763
415306,0.9473684210526317,0.6750016875042187
415307,1.6700996492790738,0.8901108682537014
415308,0.34615384615384615,1.2
415309,1.4794540814439472,1.4727299504180915
415310,1.2272716115712623,0.7788476516300993
415311,1.2272741219024113,0.6750016875042187
415312,0.7013005228585009,0.8804366966015144
415313,0.7232149314419031,1.6874978906276368
415314,0.8617030443649408,0.4354831685755346
415315,0.8059713521960481,1.4727299504180915
415316,1.483518113756169,0.9101113369535541
415317,1.534092652378014,0.0
415318,0.6428571428571429,1.0384605399417886
415319,1.7419354838709677,0.28125
415320,0.84375,1.1739117674872093
415321,1.3499973000054002,0.6506039773589816
415322,1.5283076539911469,1.9636345785140197
415323,0.852630681441388,0.7500000000000001
415324,1.588237162631956,0.7500020833391203
415325,1.1095905610829604,0.653227913638431
415326,0.9878060826903446,0.6428571428571429
415327,1.1946892082396388,0.0
415328,2.2771056902341082,1.1868144910049352
415329,1.323533304509719,1.6875015066977739
415330,1.483518113756169,0.8100008100008099
415331,1.1612903225806452,0.5625000000000001
415332,0.44628025408222466,1.6666666666666667
415333,1.2705897301055649,0.786410821012897
415334,0.385714836735481,0.6750016875042189
415335,1.0657908760406263,0.6585349791829777
415336,1.0384605399417886,0.8617030443649408
415337,0.6352948650527824,1.4516129032258065
415338,0.8059713521960481,1.3106770666464727
415339,0.6666666666666666,1.0384655325597405
415340,1.2272716115712623,0.24770596751198623
415341,0.5454545454545454,0.9473684210526315
415342,1.4336308559838158,1.3012032515623475
415343,2.2771056902341082,1.44
415344,1.2000040000133332,1.7027027027027026
415345,1.483518113756169,0.9101144047514713
415346,1.542857142857143,0.5454545454545454
415347,0.4655168400716896,1.5340926523780143
415348,1.8409111828536169,0.9557539039892106
415349,0.45,0.5142871836776677
415350,1.125,0.3417712866549705
415351,1.0693058719743842,0.31034589774447496
415352,0.6206896551724138,1.0909090909090908
415353,0.5934072455024676,1.125
415354,0.782608695652174,1.0000037037174212
415355,1.0909090909090908,0.43902439024390244
415356,0.3,0.955751366591711
415357,1.1946923799865132,0.9759024386717606
415358,1.8202226739071081,1.3500033750084375
415359,0.75,1.3170763831131296
415360,1.8202226739071081,0.9391312514184794
415361,0.47368421052631576,0.7788476516300993
415362,0.6,1.125
415363,0.5806451612903226,1.1637921001792242
415364,0.375,1.1368480886741508
415365,0.2903225806451613,0.4909086446285049
415366,1.1946923799865132,0.6136370609512056
415367,1.4999950000166669,1.402601045717002
415368,0.72,1.1946923799865132
415369,0.9204555914268084,1.3235294117647058
415370,0.8350524072705229,0.5806451612903226
415371,2.1,0.9391312514184794
415372,0.9557539039892106,0.5094330010698094
415373,0.31034589774447496,0.3252996371101826
415374,0.254717221431341,0.6923076923076923
415375,0.0,0.9391288015151279
415376,0.5625000000000001,1.1739194234751276
415377,2.032258064516129,0.43902439024390244
415378,0.45,0.2523362127698946
415379,1.2735861071567047,1.8202226739071081
415380,1.9058845951583472,1.6701048145410458
415381,0.0,1.1489373924865878
415382,1.3917497077325616,1.0945975529663594
415383,0.6923076923076923,1.1842136426674807
415384,0.8901108682537013,1.0384605399417886
415385,0.8709677419354839,0.5346529359871921
415386,1.7419354838709675,0.9642865752558707
415387,0.8640013824022118,0.5566998830930245
415388,0.31034589774447496,0.31034375743531917
415389,0.28125000000000006,0.7297297297297297
415390,0.364864371804903,0.48214199617500686
415391,0.5046724255397893,1.653069658518666
415392,1.6463434711505744,0.46153846153846156
415393,0.4090909090909091,0.24107099808750343
415394,1.6200016200016198,1.4673897093590116
415395,1.6463434711505744,1.7663534893892623
415396,0.0,1.2134858730019618
415397,0.5869558837436046,1.0125025312563283
415398,1.0384615384615385,0.9391337013346134
415399,0.9418626554945476,1.4835181137561688
415400,0.5806451612903226,0.5294117647058824
415401,1.4516129032258063,0.7641516642940229
415402,0.850394370389268,0.8526279889347834
415403,0.0,0.5806432882474573
415404,0.2934779418718023,0.786408530493719
415405,0.35526222299415006,0.524270826658589
415406,0.49541193502397246,2.0106468538163993
415407,1.6463434711505744,0.4864864864864865
415408,0.32142857142857145,0.20930183883293296
415409,1.3917540121175382,1.377549614745291
415410,2.6666666666666665,1.8461491124381735
415411,0.28421112465499926,1.8409111828536169
415412,0.870967741935484,0.64285943878371
415413,0.21428520408284743,1.588237162631956
415414,1.3636363636363635,0.30337146825049044
415415,0.9473709141339847,0.3068185304756028
415416,2.1,1.2134776922350912
415417,1.6071428571428572,1.0
415418,0.5566998830930245,0.6694220408446618
415419,0.2454543223142525,2.273688997239994
415420,0.28723434812164694,1.5241874024701514
415421,0.33749957812552733,0.9204555914268086
415422,0.3506502614292505,1.5168573412524522
415423,0.2195116597276592,1.255812493241287
415424,1.08000108000108,0.6352948650527824
415425,0.9557539039892107,0.375
415426,2.1818181818181817,1.2413750297412767
415427,0.5242723536624794,0.5510181591095547
415428,0.8100008100008099,1.0384615384615385
415429,2.032264620208452,1.4999999999999998
415430,1.5,1.069309048136729
415431,1.194689208239639,0.8709684443293907
415432,0.2673264679935961,0.3103448275862069
415433,0.3068185304756028,1.338840762246674
415434,0.33749957812552733,0.9418626554945478
415435,0.3333333333333333,1.1612940686905442
415436,0.4954132985443106,0.3802811545335852
415437,1.3670903380890356,0.9310376932334249
415438,0.19999955555654322,1.2272716115712623
415439,0.8709677419354839,1.626509943397454
415440,0.736364975209046,0.391304347826087
415441,2.1818181818181817,0.6206875148706383
415442,0.254717221431341,0.7431158572667098
415443,0.7232149314419031,0.5806451612903226
415444,2.0571487347106707,1.5517241379310343
415445,1.3917540121175382,0.8181842975281742
415446,0.9908265970886213,0.9310336801433791
415447,0.0,0.0
415448,0.2967036227512338,1.338840762246674
415449,0.3461538461538462,0.6506039773589817
415450,0.34615384615384615,1.4673944943358572
415451,1.0188688857253638,0.33749957812552733
415452,1.3170747769204596,0.6067429365009809
415453,0.675,1.0093448510795784
415454,0.45378227526432824,1.6463434711505744
415455,0.27000027000027,0.4354831685755346
415456,0.7788476516300994,0.6352926228408874
415457,2.5051572218115687,0.5566998830930245
415458,0.24107099808750343,0.54000054000054
415459,1.069309048136729,1.1489373924865878
415460,0.21428520408284743,1.0519507842877516
415461,0.28421022714712935,1.0285714285714285
415462,1.0188631185701953,0.3214285714285714
415463,1.2705897301055649,0.6067429365009809
415464,0.669420381123337,0.9310336801433792
415465,0.4615396449734487,1.6463434711505744
415466,2.0377320042792375,0.4029838716899352
415467,0.7570107607677772,0.5934052892191446
415468,2.25,0.6067408913023693
415469,0.28421022714712935,1.6463434711505747
415470,0.627908436996365,1.572817060987438
415471,0.5094330010698094,0.6067429365009809
415472,1.3846153846153846,0.6750016875042187
415473,1.2980794193834988,1.038463535506799
415474,0.0,1.0945975529663596
415475,0.84375,0.33749957812552733
415476,2.1176532872155507,1.1612903225806452
415477,1.0909024793789128,0.2903225806451613
415478,0.5046724255397892,0.9759024386717606
415479,0.6279055164987988,1.1946892082396388
415480,0.43200069120110596,1.8
415481,1.9816477400958898,0.7941164792404718
415482,0.9204555914268087,0.729728743609806
415483,2.172413793103448,0.5684204542942587
415484,0.30337044565118465,1.0253177535667766
415485,0.28421112465499926,1.75
415486,0.4909086446285049,0.5934072455024676
415487,2.2978747849731755,0.5869577977343429
415488,1.227274958681743,1.2616846012796286
415489,0.0,0.987806082690345
415490,0.8350524072705229,0.6749991562510547
415491,2.1176532872155502,1.1489373924865878
415492,0.8437447265954587,0.3
415493,0.7043484385638596,1.012498734376582
415494,0.669420381123337,1.0384599408308604
415495,0.6328134887710761,2.5411794602111297
415496,1.7663534893892623,0.7605623090671704
415497,0.8901108682537016,0.6835451690445178
415498,2.223524179943106,0.852630681441388
415499,0.2967026446095723,0.771429673470962
415500,0.2967036227512338,2.076921079883577
415501,0.5567016048470154,0.5684222493099985
415502,1.9816531941772424,0.8350524072705229
415503,1.8712908342392756,1.0285743673553351
415504,0.0,1.31707477692046
415505,0.8617030443649408,0.6585349791829777
415506,2.273688997239994,1.1489373924865878
415507,1.1489300588826654,0.6279062466206434
415508,0.9642839923500137,0.9878060826903446
414602,0.6585365853658537,0.771429673470962
414647,0.9152526860123966,1.421046648224639
415509,0.8437500000000001,0.49541329854431065
415510,0.8571428571428571,1.9058778685226623
415511,2.3478311909373715,1.6875015066977739
415512,1.0909123967042325,0.2967026446095723
415513,0.9101144047514713,0.8350524072705229
415514,1.542857142857143,2.2235320276847386
415515,1.9484556169645535,0.0
415516,0.863999308800553,0.6585349791829777
415517,1.7052559778695668,0.704346601136346
415518,0.84375,0.586957797734343
415519,0.8437513183614349,1.9999925926200273
415520,1.9285714285714288,0.7043484385638596
415521,2.4545482438048225,1.310680884156198
415522,1.1250035156359866,0.31395312331032177
415523,0.8925605081644493,1.2461576804851706
415524,1.1095905610829604,2.0
415525,1.1868144910049352,0.5000013888927469
415526,2.032264620208452,0.7363649752090458
415527,1.6016962726239599,2.43000243000243
415528,1.572817060987438,0.0
415529,0.5510215326970055,0.8350524072705229
415530,0.8852451760285442,0.8181780991904583
415531,0.6352926228408874,0.9529422975791736
415532,1.6199919000404999,0.6806716969145404
415533,0.8350524072705229,0.5567016048470154
415534,0.8437513183614349,1.0253138599649114
415535,2.2771056902341082,0.7570107607677771
415536,2.4827586206896552,1.0188688857253638
415537,1.459463403955146,0.33749957812552733
415538,1.0629904519835403,1.1250046875195312
415539,1.0519507842877514,1.6725693319811183
415540,1.3636363636363635,0.7431219931082315
415541,1.9285753644395192,0.6982770659949413
415542,1.3064526664940859,2.1477297133292197
415543,1.6200016200016198,0.0
415544,0.8019817861025467,0.8437526367269897
415545,0.8120288540919488,0.7397240007561623
415546,0.6352926228408874,0.9529422975791736
415547,1.534082192714814,0.7297277574925474
415548,1.0188688857253638,0.8526333739649979
415549,1.9999925926200277,0.764151664294023
415550,0.863999308800553,0.40909276860349364
415551,1.08000108000108,0.9729756026367637
415552,2.138618096273458,0.7168154279919079
415553,1.406254394544983,0.0
415554,1.0909123967042325,0.8804366966015142
415555,0.8437513183614349,1.227274958681743
415556,0.5955873594303538,0.70129779052235
415557,0.613634969011434,0.9204555914268084
415558,0.6136370609512056,0.7499979166724537
415559,0.613634969011434,0.8526333739649979
415560,0.7363649752090458,0.8059677433798704
415561,0.42187763673522966,1.0693058719743842
415562,1.7851254422524316,0.863999308800553
415563,0.0,1.0188688857253638
415564,0.6067429365009809,1.626498185550913
415565,1.0093476810237028,0.0
415566,1.0588235294117647,1.0188688857253638
415567,1.1739155954686857,1.3775538317425136
415568,2.858826892737521,1.588237963425149
415569,0.5912404443500406,2.226806419388061
415570,1.9285731505117414,1.2413835909778999
415571,0.7397270407219736,1.4835230044967231
415572,1.79999400002,0.729728743609806
415573,0.6352948650527824,0.7714263673532362
415574,0.6352926228408874,0.9000030000100001
415575,1.4336308559838158,0.38571318367661805
415576,0.4655204518651853,1.1739117674872093
415577,1.7560975609756098,0.7363629669427574
415578,0.0,0.9230769230769231
415579,0.6206917954889499,1.5652105860409302
415580,0.7788476516300993,0.0
415581,1.0188660021396188,1.1739155954686857
415582,0.9418626554945477,1.4361717406082348
415583,2.6470666090194386,1.0800010800010802
415584,0.6982752601075344,2.1477297133292197
415585,1.5283033285880459,1.551729488722375
415586,0.6835451690445178,1.4673944943358572
415587,1.8408986312577773,0.72
415588,0.72,1.058820415234073
415589,0.6428548469469751,0.6352971072805049
415590,1.60169627262396,0.3749984375065104
415591,0.41538781067546676,0.6835425733099411
415592,1.8549646640681894,0.7431199478164658
415593,0.3253008128905869,0.972972972972973
415594,0.6279084369963651,2.4179032301396113
415595,0.4821445790877824,0.0
415596,0.7363629669427574,1.2134858730019618
415597,0.9759059660384725,1.2134858730019618
415598,1.852946626313607,1.058823529411765
415599,0.6982752601075344,2.1
415600,1.4862398956329317,1.5697710924909127
415601,0.6279084369963651,1.406254394544983
415602,1.760861909296047,0.7297287436098059
415603,1.6875,1.07999784000432
415604,0.972972972972973,0.7168135249437833
415605,0.7714263673532362,0.7788476516300993
415606,0.6750016875042187,0.72
415607,1.7181849421544402,1.2000040000133334
415608,0.0,1.2500000000000002
415609,1.163795109991569,1.89000189000189
415610,0.47368421052631576,0.7570107607677772
415611,0.39706174310105224,1.5882306228511094
415612,0.3333345679058071,0.7941176470588235
415613,1.626509943397454,0.7105244459883001
415614,0.729728743609806,0.8804366966015144
414027,0.9473684210526315,0.4655168400716896
415615,1.588235294117647,1.0588235294117647
415616,0.25961513498544714,0.7788454049563415
415617,0.9230792899468973,0.5567016048470153
415618,1.5428527347064724,1.0285743673553351
415619,0.0,0.72
415620,1.5168573412524522,2.1315733379649
415621,1.7830205500193868,1.2134858730019618
415622,0.0,1.323529411764706
415623,1.3106808841561983,1.7234060887298817
415624,1.9440031104049764,0.31764631142044375
415625,0.9473684210526315,0.7788476516300994
415626,0.3068195764526202,1.372879029018595
415627,0.6352971072805049,0.7297297297297297
415628,1.6875042187605467,0.729728743609806
415629,0.350648895261175,0.8804366966015144
415630,1.4336270498875665,0.880433825615407
415631,0.5510198458981165,0.764149501604714
415632,1.0714311224550535,0.5625
415633,1.5882329584809436,1.0800043200172802
415634,0.33750084375210937,1.0384615384615385
415635,1.7608733932030287,2.10389337156705
415636,1.8000045000112501,0.5934072455024676
415637,0.0,1.323529411764706
415638,1.038463535506799,1.6039635722050933
415639,2.8928597257676123,0.31764631142044375
415640,1.4210545013875018,0.7714285714285715
415641,0.31034589774447496,1.4336270498875665
415642,0.890113802698034,1.0093448510795784
415643,1.626509943397454,0.6749991562510547
415644,0.2967036227512338,1.102043065394011
415645,1.069309048136729,1.1065591910806412
415646,1.1157061676236946,0.5806451612903226
415647,1.5168573412524522,2.25
415648,1.626509943397454,0.321429719391855
415649,2.6052631578947367,0.5869558837436046
415650,0.53999892000216,1.0
415651,1.875,1.261681063849473
415652,0.8100008100008099,1.080001728002765
415653,0.38571483673548107,1.0588266436077753
415654,1.35000135000135,0.5869558837436046
415655,1.96875,0.9204524535171511
415656,1.012502531256328,0.5869577977343429
415658,1.6666666666666667,1.1250028125070313
415659,0.28723434812164694,0.9908265970886212
415660,0.9310344827586207,1.7181849421544402
415661,0.2967036227512338,0.9
415662,1.3278677640428165,0.5294117647058824
415663,0.5566998830930245,0.9908265970886213
415664,1.3366323399679805,1.3613433938290809
415665,1.0,0.33749957812552733
415657,1.0800043200172802,2.410716438139677
415666,1.9518048773435213,1.588235294117647
415667,0.5,1.2558168739927302
415668,0.7397270407219737,1.0285743673553354
415669,1.8712908342392756,0.6585349791829777
415670,1.588235294117647,1.012498734376582
415671,1.588237162631956,0.8617030443649408
415672,1.572821642025794,2.2314068028155396
415673,1.7763181267343773,1.227274958681743
415674,0.54000054000054,1.0384605399417886
415675,1.2413793103448276,0.8181818181818182
415676,0.28723434812164694,0.9310344827586207
415677,1.6240577081838976,0.24107099808750343
415678,0.5934052892191446,0.7788476516300994
415679,1.1999960000133336,1.3846153846153846
415680,1.0384615384615385,0.350648895261175
415681,2.10389337156705,1.588235294117647
415682,0.25961513498544714,1.2656269775421523
415683,0.7714296734709621,1.0188717693274314
415684,1.9484556169645535,0.6835425733099411
415685,1.7234060887298817,0.6
415686,1.5697710924909127,0.8709677419354839
415687,1.6039683364769133,1.9596789997411288
415688,1.6666666666666667,1.4361717406082346
415689,0.4537822752643281,1.1739117674872093
415690,1.3170747769204596,1.069309048136729
415691,0.2967036227512338,1.2705897301055649
415692,1.4210504946609104,0.2934779418718023
415693,0.870964932371186,0.7641538269955737
415694,1.1020363182191095,0.9642865752558709
415695,1.051946685783525,0.3802811545335852
415696,0.7788476516300993,1.1654684643658018
415697,0.8804309546480233,0.7105281856004885
415698,0.9,2.602406503124695
415699,0.3292674895914888,0.3103448275862069
415700,1.2272741219024113,0.8437473632894898
415701,1.4318149276933463,1.7307692307692308
415702,1.08,0.8350524072705229
415703,0.6982770659949413,1.6153846153846154
415704,1.572817060987438,1.8620753864668498
415705,0.24770596751198623,1.406245605482483
415706,1.9687561523629762,1.2705897301055649
415707,2.1818181818181817,0.7641538269955737
415708,1.6200016200016198,0.75
415709,0.27834994154651227,0.0
415710,1.2857142857142858,1.1095905610829604
415711,1.136844498619997,0.8780487804878049
415712,0.9310312723059577,0.9230792899468974
415713,1.0693058719743842,2.25
415714,0.34177128665497053,0.3417725845222589
415715,0.84375,0.7941153114255547
415716,1.4538439171632045,2.050635507133553
415717,0.9642857142857143,0.786408530493719
415718,0.6694220408446618,1.4862398956329317
415719,1.2857142857142858,1.9058913218415146
415720,0.24107099808750343,1.467384924413372
415721,1.989477872584995,1.2134858730019618
415722,1.9090909090909092,0.7714329796170264
415723,1.5,1.0485447073249585
415724,0.259614386098515,0.0
415725,1.3012032515623475,1.6666666666666667
415726,1.136844498619997,1.125
415727,1.2857096938939505,0.8640013824022119
415728,0.9908238700479449,2.25
415729,1.0657866689824502,0.29347889886717143
415730,1.1612903225806452,1.048541653317178
415731,1.236640277373834,1.9756121653806893
415732,0.9,0.84375
415733,0.6585365853658537,1.4336308559838158
415734,1.2980756749272357,2.16000864003456
415735,0.4655168400716896,0.5934033329487202
415736,1.9636399338907888,1.2134858730019618
415737,1.894736842105263,1.0693122243179423
415738,1.2857142857142858,1.2053582190698384
415739,0.4736829639922,0.3802811545335852
415740,1.317069958365955,1.5697656165516087
415023,1.125,0.9908238700479449
415742,0.29032351717263605,1.0887105554117382
415743,0.9204555914268084,1.018868885725364
415744,1.2053582190698386,0.6136328770859257
415745,2.057142857142857,0.9391288015151279
415746,0.4909073057916153,0.375
415741,1.0485447073249585,2.3333333333333335
415748,1.25,1.5517241379310343
415749,0.7714285714285715,2.1477297133292197
415750,0.2812491210964965,0.7431179025359587
415752,0.5934072455024676,1.9285714285714286
415753,0.8709684443293907,1.4594594594594594
415754,2.0,0.8181818181818182
415755,0.786408530493719,1.338844081689324
415756,1.1095860011342433,2.050635507133553
415757,1.1739140642730996,0.6136328770859257
415758,0.36,1.7737213330501218
415759,0.8526360665056133,1.40625
415761,1.5340874225285852,1.4361671570911552
415762,0.675,0.764149501604714
415747,1.9687438476754762,1.6700996492790738
415760,1.945945945945946,1.372879029018595
415763,1.25,2.2499999999999996
415764,0.9473684210526315,1.7088629226112944
415765,0.2755090795547773,0.8099983800032401
415767,0.5744686962432939,1.6071428571428572
415768,1.0546891479517937,1.945945945945946
415769,2.189189189189189,1.1868144910049352
415770,0.8100008100008099,0.653226333247043
415771,2.0769198816617207,1.3670903380890356
415772,1.2857142857142858,0.5566981613496838
415773,0.3970582396202359,1.9439984448012442
415774,1.0253216471982138,1.4361717406082348
415775,1.7181802561997672,1.4464259885250206
415776,1.687496986612524,1.8349478933050616
415777,0.4426225880142721,0.7499979166724537
415751,0.28421112465499926,1.3613468257929844
415778,1.4594594594594594,2.769230769230769
415779,1.0093448510795784,1.6071428571428572
415780,0.2755090795547773,1.3235294117647058
415781,0.2523369202559257,1.246154804734465
415782,0.32142857142857145,1.5517241379310345
415783,1.285714285714286,1.9285731505117414
415784,2.1774211108234764,1.323533304509719
415785,0.5684204542942587,0.8780509220754198
415786,1.565217391304348,1.0253177535667766
415787,1.588235294117647,0.8901049994230802
415788,0.3857131836766181,1.9285714285714286
415789,1.0657950831320167,1.7052667479299957
415790,1.4464259885250204,1.6363586777009769
415791,1.7999955000112502,1.4464259885250206
415792,0.43902439024390244,0.53999892000216
415793,0.2477052857555699,0.9
415794,1.134452828190901,2.3225806451612905
415795,0.9878096966326667,1.6016922005216938
415796,1.5428615510330028,1.1842105263157894
415797,1.0519507842877514,0.8780487804878049
415798,0.7499968750130208,1.094593115414709
415799,0.0,1.945945945945946
415800,0.8526279889347834,0.6044771608379397
415801,1.0714285714285714,1.8305053720247932
415802,1.3333333333333333,2.042015090743621
415803,2.395163221905824,1.6701048145410458
415804,0.7570086383096839,0.5744668628364621
415228,0.24107099808750343,1.2413793103448276
415805,0.29347698488267443,0.5806451612903226
415806,1.058823529411765,1.7088564332748524
415807,0.2368414819961,0.9204555914268084
415808,0.6666691358116142,1.1739110018939098
415809,1.0909123967042322,1.3728825193919656
415810,1.0657908760406263,0.8852451760285442
415811,0.7499968750130208,1.2857142857142858
415812,0.0,2.1176470588235294
415813,0.8709649323711859,0.6328120056156207
415814,0.9642865752558707,1.8461538461538463
415815,1.1489373924865878,1.7481989234547866
