game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
448398,3.0,1.8
448399,3.6,0.6585397977551111
448400,2.25,5.142857142857143
448401,2.314298938851079,3.681834917431443
448402,1.7234005885093864,0.8437552734704593
448403,2.9999833334259254,6.923076923076923
448404,3.2399935200129604,1.528299003209428
448405,4.909113223241924,2.7692307692307696
448406,6.06123685966706,3.6
448407,3.6,5.926814812646799
448408,3.5660310074886654,6.75
448409,2.7000108000432004,2.4107228954389126
448410,0.6,3.1764799308233256
448411,2.0,7.714395919941712
448412,4.285714285714286,4.1087045841404
448413,3.75,1.3846153846153846
448414,4.295474070336683,0.5294148789110524
448415,2.3478311909373715,5.538461538461538
448416,1.8620818074607413,5.400013500033751
448417,2.3478158790613954,2.189195105932719
448418,1.9636292231664612,6.923076923076923
448419,2.51163374798546,1.07999784000432
448420,4.973710387949411,4.500000000000001
448421,5.0,1.6530645980910164
448422,4.021268039855234,5.926814812646799
448423,3.7799924400151204,8.027048721753301
448424,2.2978821186473137,3.3157894736842106
448425,1.1739155954686857,4.909090909090908
448426,1.3965469084589364,8.756851425420814
448427,4.2631578947368425,3.7674506219781905
448428,4.5,1.3846153846153846
448429,2.9189268079102915,1.038463535506799
448430,1.8837253109890952,5.062484179736938
448431,1.8000180001800017,4.846153846153847
448432,2.3478158790613954,2.2978674513458484
448433,5.603763011767903,6.750016875042188
448434,1.8837253109890952,2.1315733379649004
448435,5.10812191384301,5.4
448436,3.203384401043388,1.5
448437,3.7799924400151204,8.250000000000002
448438,4.655180439966276,3.3749894531579585
448439,2.189195105932719,5.1922877219703
448440,2.8421052631578947,4.118637087055785
448441,4.153839763323441,1.1739155954686857
448442,1.7234005885093862,1.6119354867597409
448443,5.785714285714286,5.538461538461539
448444,1.4210526315789473,3.375012053614477
448445,5.25,7.500000000000001
448446,4.673085909780596,4.655156361529788
448447,3.3750084375210934,9.236890720477476
448448,2.076923076923077,1.3499932500337497
448449,2.25,3.3749894531579585
448450,3.176470588235294,4.218736816447449
448451,2.9076878343264085,3.6
448452,2.5471650053490467,1.528299003209428
448453,5.294117647058823,4.2
448454,1.588235294117647,3.857127113766883
448455,6.0517032699887245,2.1315733379649004
448456,6.456535775077772,3.176470588235294
448457,4.609778584285777,1.1489337256729242
448458,4.218756591807175,0.7297317019775729
448459,1.9852911981011794,4.1896623959696475
448460,5.744668628364621,6.230769230769232
448461,4.153854142027197,4.3548106141250695
448462,3.648658509887864,8.79071811794911
448463,1.7234005885093862,1.6874947265789793
448464,2.5714285714285716,3.422530390802266
448465,2.6470588235294117,4.18964072537681
448466,2.6128990114532074,3.44682317797097
448467,2.7,1.894736842105263
448468,3.9512098750978653,4.764705882352941
448469,1.588235294117647,4.021268039855235
448470,5.586187633835746,4.090909090909091
448471,5.510215326970054,3.3157894736842106
448472,2.6341591910204443,3.2399935200129604
448473,4.5,0.8181818181818182
448474,2.25,3.0
448475,4.408145272876437,4.6097448542808435
448476,1.9285714285714288,4.3548106141250695
448477,4.725011812529531,9.486512125708447
448478,1.653054477328664,4.628558204119416
448479,2.769230769230769,3.9705823962023588
448480,2.7794199394704098,3.0
448481,2.3478311909373715,6.1875
448482,4.85999028001944,4.673058949773271
448483,5.120671997682767,3.0681748450571704
448484,3.258626307976393,2.8421052631578947
448485,2.755107663485027,3.5660310074886654
448486,4.2631578947368425,0.0
448487,2.6128990114532074,2.6470588235294117
448488,3.7799924400151204,4.655156361529788
448489,7.71423061263848,4.0
448490,3.085718693883848,4.263146675929801
448491,3.323071810658753,2.25
448492,4.295444783080038,2.204086130788022
448493,2.3478311909373715,2.8421090027750036
448494,2.6470588235294117,5.399989200021601
448495,2.5714285714285716,5.71151649416733
448496,4.15383017757624,3.7241443519730204
448497,1.7608619092960465,4.408172261576044
448498,3.7800151200604795,5.651175932967286
448499,1.0188660021396188,2.820899732686168
448500,4.263146675929801,2.7
448501,2.1093782959035874,0.0
448502,6.0,3.0
448503,3.4615384615384617,2.4999861111882713
448504,3.85711530631924,4.673085909780595
448505,3.2837793462441267,5.192287721970301
448506,3.130434782608696,2.25
448507,5.170201765528159,2.9347889886717144
448508,3.3061291961820327,4.387510968777422
448509,3.0857054694129453,5.1922877219703
448510,3.857142857142857,6.061199750205101
448511,3.2586094530708514,4.118658029349252
448512,1.7608619092960465,3.9375
448513,3.2034006894938623,4.725011812529531
448514,1.7234005885093862,2.9531296142650225
448515,1.6874947265789797,2.8125
448516,1.9636399338907888,0.0
448517,5.538461538461538,1.6875
448518,4.1087045841404,2.59614386098515
448519,3.374989453157958,4.153846153846154
448520,3.15,2.7930938169178727
448521,3.223885408784192,2.25
448522,4.909079752091472,2.6470588235294117
448523,3.521746786406058,4.790338033348494
448524,2.8723343141823103,6.612217909314656
448525,4.2,6.612217909314656
448526,5.225798022906415,3.9272798677815777
448527,2.15999568000864,4.5
448528,2.288143349638473,4.263180332528066
448529,1.7234005885093862,2.0454545454545454
448530,2.7692307692307696,2.8125
448531,2.0250050625126566,0.0
448532,5.023267495970921,0.75
448533,2.0,3.2399935200129604
448534,3.5217391304347827,2.5714285714285716
448535,1.8,4.235294117647059
448536,3.3749831250843747,2.0377435386548624
448537,3.4468011770187723,2.076923076923077
448538,2.2131183821612823,2.142857142857143
448539,0.6923076923076923,3.375
448540,4.408172261576044,1.227278305810481
448553,6.061199750205101,2.769230769230769
448541,4.153878106754667,6.051734571956158
448542,2.74575805803719,3.374993973225048
448543,3.0,2.5714285714285716
448544,4.97371038794941,4.695631758122791
448545,1.8,6.319135491201083
448546,3.0000000000000004,4.959193794273049
448547,3.2926748959148884,1.102043065394011
448548,2.8723343141823103,1.6363636363636365
448549,1.862062544611915,7.043447637184187
448550,3.0857054694129444,4.86001944007776
448551,1.3278710292967693,1.894736842105263
448552,4.5,1.9285714285714286
448554,1.1489337256729242,4.595734902691696
448555,4.959193794273049,1.6200064800259202
448569,7.656693562108769,1.0
448556,3.2143086736333832,6.517252615952786
448557,2.4107099808750343,3.374993973225048
448558,3.857135969400055,4.5
448559,1.9756193932653332,3.9272584463329223
448560,2.4,6.319135491201083
448561,2.382359948117495,5.684195567906401
448562,2.037743538654863,5.744705296618283
448563,1.4464259885250206,0.9642839923500135
448565,2.3478158790613954,3.5217238185920934
448566,5.6841955679064,5.4
448567,1.2857142857142858,2.5961588387669976
448568,5.40001350003375,4.295444783080038
448570,1.6199967600064802,3.7799924400151204
448580,6.646143621317506,1.125
448564,2.2040726364382186,3.0
448571,3.24001296005184,5.062507910168609
448572,1.999988888950617,2.7
448573,4.6097448542808435,3.272727272727273
448574,1.3965541319898829,4.3043291116125575
448575,2.7000135000675005,6.319175826280111
448576,2.2881317150309917,2.25
448577,5.25,2.6999865000675
448578,6.352903806448197,6.428571428571429
448579,4.395359058974556,4.021268039855234
448581,1.1739079395306977,2.4
448582,6.074969625151874,5.400009818199669
448583,1.8837253109890957,4.05
448584,0.9818199669453944,6.545454545454546
448585,6.428571428571429,3.999985185240054
448586,2.4545365289580765,5.93998812002376
448587,3.3157894736842106,5.400021600086401
448588,5.094358846637157,1.6199967600064797
448589,1.6199967600064802,1.8
448590,3.0422492362686815,1.1020430653940112
448591,2.314279102059708,2.3478158790613954
448592,1.7704947057290257,3.6486585098878646
448593,4.821445790877824,3.4468011770187723
448594,4.909079752091472,1.372879029018595
448595,2.531242089868469,2.8723343141823103
448596,5.571428571428571,3.258626307976393
448597,8.437473632894898,2.612911654553724
448598,3.3750000000000004,3.983613087890308
448599,1.8620721759865102,6.352959861646652
448600,5.318181818181818,3.999985185240054
448601,2.892851977050041,6.749984659125775
448602,2.3275902199831378,6.0
448603,5.062531640822755,1.6199967600064797
448604,3.0,1.3846153846153846
448605,3.0422492362686815,1.125
448606,2.1315733379649,1.7234005885093862
448607,1.4727299504180915,2.5714285714285716
448608,3.4838822060716326,2.9999999999999996
448609,3.6818098140686044,1.0188660021396188
448610,2.769230769230769,2.892851977050041
448611,5.225798022906415,3.4363698843088804
448612,9.486435208458333,0.9473684210526315
448613,2.6341399167319106,4.673085909780595
448614,2.5312539550843045,6.750016875042188
448615,6.260869565217392,1.7763111149707498
448616,2.0377320042792375,4.695631758122791
448617,1.3728860097830842,5.5
448618,6.000040000266669,2.037732004279237
448619,3.176470588235294,1.2272699380228682
448620,2.779407677341651,1.653054477328664
448621,3.0,1.6199967600064802
448622,3.5409894114580514,1.8837121687806102
448623,2.8208997326861684,2.9347889886717144
448624,4.021268039855234,0.4354831685755346
448625,5.40001350003375,2.74575805803719
448626,4.118637087055785,3.176470588235294
446903,2.3478311909373715,6.0749696251518746
448627,2.1599956800086395,2.3478158790613954
448628,2.74575805803719,3.5
448629,2.01492838049012,2.142857142857143
448630,3.681834917431443,1.8837121687806102
448631,2.076927071013598,2.9347889886717144
448632,2.755090795547773,0.41538397633234414
448633,3.7968809326264576,3.0
448634,5.033889773068181,3.2926748959148884
448643,6.230817160132002,4.021268039855234
447184,5.522752376147165,2.0377320042792375
448635,5.625,5.727272727272728
448636,3.552650277106722,2.281686927201511
448637,3.374989453157958,1.8
448638,2.6129116545537245,4.438362244331842
448639,3.5409719968131252,4.576263430061983
448640,7.020028080112321,2.1176470588235294
448641,4.075487077309725,3.0
448642,2.953129614265022,1.8
448644,4.021293707632799,2.454539876045736
448645,3.3061291961820327,4.595764237294626
448646,2.4999861111882713,0.0
448647,1.2857142857142858,2.74575805803719
448648,2.2040861307880224,3.857142857142857
448649,4.576263430061983,2.6999946000108004
448658,5.4000308573191855,4.5
448650,5.0,5.785714285714286
448651,2.1315901662640333,1.8620721759865102
448652,2.3142791020597078,1.588239965411663
448653,3.919367481830587,4.628578040825772
448654,3.9835934964147657,4.584897009628284
448655,7.243937775306222,3.3750052734457396
448656,5.823563668021577,3.6
448657,3.471433530619329,0.46551804399662766
448659,6.456535775077772,2.15999568000864
448660,3.2142857142857144,4.075487077309725
448661,3.446801177018772,0.0
448662,1.2857142857142858,2.779407677341651
448663,3.1153906065203976,3.375
448664,3.7384557869910973,4.584897009628284
448674,3.7800151200604803,5.400021600086401
448665,4.800032000213334,4.339277965575062
448666,3.7241250892238296,5.538461538461538
448667,2.7692520711697783,3.634622374273796
448668,3.056598006418856,2.6470588235294117
448669,3.4838822060716326,3.698635203609868
448670,4.218736816447448,4.85999028001944
448671,7.105300554213443,3.983613087890308
448672,1.5,2.0769230769230766
448673,6.136391529052404,3.3061291961820327
448675,1.9636292231664612,0.53999892000216
448676,6.352978546932627,3.540989411458052
448677,5.522752376147164,5.586216527959531
448678,4.218736816447448,5.225823309107449
448679,3.9130434782608696,5.78575561254009
448680,3.2399935200129604,2.5471650053490467
448681,3.9193485171798104,4.263163504162505
448682,4.5,4.595734902691696
448683,1.285714285714286,4.426236764322565
448684,0.7941199827058315,2.025005062512656
448685,4.860019440077759,5.2826201796090855
448686,1.9636292231664612,3.1153906065203976
448687,3.7800151200604795,7.468116885603769
448688,3.6610293594215575,2.7
448689,2.63413991673191,3.3061291961820327
448690,1.5283076539911469,1.8837121687806104
448691,8.1000324001296,3.0983657350257956
448692,6.187538672116699,6.456535775077772
448693,3.8571428571428568,5.225823309107449
448694,3.6818181818181817,5.625035156469728
448695,3.6,2.5714285714285716
448696,5.094330010698092,2.4179140565881445
448697,6.48002592010368,6.893602354037545
448698,3.6818098140686053,5.142857142857143
448699,2.4,3.115390606520397
448700,4.408172261576044,5.400036000240002
448701,1.35,3.7800151200604803
448702,4.800032000213333,8.526360665056133
448703,3.796880932626457,3.789473684210526
448704,3.139520281301017,2.25
448705,1.7234115889854849,2.4545398760457364
448706,8.15097415461945,3.0
448707,4.860019440077759,6.750016875042188
448708,2.51163374798546,4.846153846153846
448709,3.9130434782608696,3.7800151200604803
448710,4.432842437078264,2.2881317150309917
448711,5.0625,1.8620721759865102
448712,5.940023760095039,4.8
448713,4.04997975010125,5.4
448714,2.6341399167319106,3.4468231779709697
448715,3.634622374273796,7.902477573061332
448716,1.8947368421052628,4.395359058974557
448717,4.295474070336683,6.923130177924445
448718,3.115390606520397,3.7058823529411766
448719,3.139520281301017,2.8125
448720,0.9473684210526315,2.1176470588235294
448721,7.65,4.339277965575062
448722,7.5,6.0
448723,2.454539876045736,4.090909090909091
448724,5.522752376147164,3.2586263079763933
448725,6.230817160132001,2.454549917363486
448726,3.5,3.4285714285714284
448727,4.959193794273049,2.6999946000108004
448728,5.4,2.3275902199831378
448729,4.6097448542808435,4.725011812529532
448730,4.426236764322565,3.5660310074886654
448731,7.534901243956382,4.2631578947368425
448732,3.9375,3.75
448733,5.192317677533995,3.15
448734,2.9189268079102915,2.1176470588235294
448735,3.0,4.0
448736,3.0681957645262017,3.521746786406057
448737,5.023267495970921,1.3170699583659553
448738,4.5,2.454539876045736
448739,0.613634969011434,2.0
448740,3.375,8.735319809764146
448741,5.108121913843011,3.7500000000000013
448742,3.681834917431442,1.0588235294117647
448743,4.153858934950569,1.6530645980910164
448744,5.094330010698093,3.375
448745,4.569244828445626,4.378354711596154
448746,6.6,2.01492838049012
448747,4.021268039855235,4.432842437078264
448748,4.418189851254275,2.1315733379649
448749,4.235294117647058,3.5660310074886654
448750,0.7297317019775729,2.076923076923077
448751,4.0,4.2
448752,2.410722895438912,2.9347889886717144
448753,2.8928674745266947,3.0000000000000004
448754,4.5,3.0
448755,0.75,3.3061291961820327
448756,3.7058823529411766,4.85999028001944
448757,3.6818349174314435,3.272727272727274
448758,2.2500187501562507,0.5625000000000001
448759,3.1764799308233256,2.4
448760,5.603763011767903,3.6
448761,7.64149501604714,1.9565217391304348
448762,4.235294117647059,3.3157894736842106
448763,3.661029359421557,3.292674895914888
448764,4.090909090909091,3.375008437521094
448765,2.6557420585935385,2.9347889886717144
448766,4.5,3.4468011770187728
448767,2.51163374798546,3.634622374273796
448768,2.8125,3.7058823529411766
448769,3.115390606520397,1.6363636363636365
448770,4.218756591807175,2.076923076923077
448771,2.1315901662640324,3.2143086736333832
448772,2.3823599481174944,1.9636399338907888
448773,3.085705469412945,1.2857142857142858
448774,3.983613087890308,3.3061089546573283
448775,6.406768802086776,4.075464008558475
448776,5.225823309107449,5.108121913843011
448777,3.521746786406058,4.5
448778,3.0857054694129444,2.076923076923077
448779,3.06817484505717,3.3061291961820327
448780,2.8125,1.9636399338907888
448781,2.4,0.6136391529052404
448782,3.203384401043388,1.6875000000000002
448783,2.6557420585935385,3.0857054694129444
448784,2.5714285714285716,1.1020363182191093
448785,2.2499999999999996,4.408199250606128
448786,3.461538461538462,3.3750120536144768
448787,1.9285783163511299,2.0
448788,2.3142791020597087,1.4464259885250206
448789,3.223885408784192,3.2399935200129604
448790,6.0,4.426214996016406
448791,4.764719896234989,3.4615384615384617
448792,3.139542184981826,4.909090909090909
448793,3.0857054694129444,1.7234005885093862
448794,5.249999999999999,2.9347889886717144
448795,3.6,2.7
448796,3.0,2.0250050625126566
448797,2.3684210526315788,1.9285714285714288
448798,3.3749939732250476,5.108080496862179
448799,3.8571507288790383,2.647043252686749
448800,2.454545454545454,4.2954740703366845
448801,2.6341399167319106,3.4363698843088804
448802,3.0,1.5576953032601986
448803,1.2857142857142858,2.74575805803719
448804,2.3684210526315788,2.5471650053490467
448805,5.25,3.9272584463329223
448806,3.6486585098878646,2.8125
448807,2.8928674745266947,4.5
448808,3.292674895914888,2.2040726364382186
448809,4.153846153846153,2.0
448810,3.634622374273796,2.6557420585935385
448811,3.115390606520397,1.3846153846153846
448812,2.25,3.3750000000000004
448813,3.4285714285714284,4.15383017757624
448814,3.7800151200604803,2.647043252686749
448815,4.35485275758954,3.521746786406058
448816,2.4545398760457364,5.0
448817,3.7674506219781905,3.272727272727272
448818,1.588235294117647,2.8928519770500407
448819,4.2,3.3157894736842106
448820,1.8837253109890955,3.2400129600518404
448821,3.681809814068605,3.3157894736842106
448822,2.4999861111882713,1.3170795955102224
448823,2.5961438609851504,1.3846153846153846
448824,3.2399935200129604,3.5409719968131252
448825,4.050010125025313,4.263146675929801
448826,3.0483821800287414,3.1395421849818255
448827,3.0681748450571704,5.0625
448828,2.892851977050041,4.0
448829,3.176470588235294,2.596158838766998
448830,2.4545454545454546,4.695652173913044
448831,3.3061291961820327,4.499999999999999
448832,1.6875,2.142857142857143
448834,1.6875,2.454549917363486
448835,3.11537263318218,3.375
448836,2.9454438347496916,2.6341591910204443
448837,1.5882259516120496,2.2978674513458484
448838,2.4179032301396113,3.6986200037808112
448839,3.6,2.7692094676194796
448840,4.263180332528067,2.4545398760457364
448841,4.868836495618047,4.959193794273049
448842,2.6341399167319106,6.6
448843,3.7799924400151204,2.8125
448844,3.9375000000000004,1.760873393203029
448833,3.9375,3.3157894736842106
448845,2.700006750016875,3.0
448846,2.5471794233185783,5.7857349490533885
448847,2.347815879061395,2.3684210526315788
448848,5.294117647058823,3.0
448849,2.4,2.454549917363486
448850,3.0,5.0
448851,2.999985714353741,3.2400129600518404
448852,1.1249929687939453,2.511616225040814
448853,2.109368408223724,3.422530390802266
448854,2.9189268079102915,4.909079752091472
448855,3.3061291961820327,1.8837121687806107
448856,5.399980363707768,5.869577977343429
448857,2.5714285714285716,6.75
448858,3.7058823529411766,2.6341399167319106
448859,2.8125000000000004,2.347831190937372
448860,4.319991360017279,5.3999999999999995
448861,1.8,2.1599956800086395
448862,2.51163374798546,6.1875
448863,4.189640725376809,3.2399935200129595
448864,4.584897009628283,3.789473684210526
448865,2.934788988671715,2.025005062512656
448866,2.1315733379649004,2.8125
448867,4.655156361529787,4.6285582041194155
448868,3.374985937558594,1.9636399338907888
448869,2.8125,1.0384575443940602
448870,2.6999946000108004,2.63413991673191
448871,3.3157894736842106,2.2040726364382186
448872,3.5217391304347827,5.939988120023759
448873,4.050010125025312,3.919367481830587
448874,4.0,4.5
448875,4.339277965575062,3.857135969400054
448876,1.7608733932030285,5.651175932967285
448877,6.352941176470588,2.8420977839532005
448878,2.1176470588235294,2.347831190937372
448879,4.021268039855234,4.821419961750069
448880,2.511633747985461,1.6875
448881,4.584897009628284,2.4
448882,6.3,5.062484179736937
448883,2.9588960030246496,1.4727299504180915
448884,4.408172261576044,3.203384401043388
448885,3.4468011770187728,4.295444783080038
448886,3.7799924400151204,3.306108954657328
448887,5.4,5.823495155910846
448888,1.4210601108426886,3.9705999135291576
448889,4.339277965575062,4.0
448890,4.31999136001728,4.764705882352941
448891,2.076927071013598,9.486512125708447
448892,5.0625,3.085705469412945
448893,1.6875,2.076923076923077
448894,4.075464008558475,5.4
448895,5.400013500033751,0.0
448896,4.714285714285714,2.700006750016875
448897,6.75,3.7674243375612204
448898,2.779407677341651,3.176470588235294
448899,3.3061291961820327,3.374993973225048
448900,3.085718693883849,4.295444783080038
448901,3.6818098140686044,5.4
448902,6.75,4.764677854836148
448903,1.3170795955102221,4.835828113176289
448904,4.075464008558475,4.95
448905,3.4615384615384617,5.5
448906,2.634159191020444,12.405438933618738
448907,6.352941176470588,3.085705469412945
448908,1.2857142857142858,2.2500000000000004
448909,3.5660310074886654,5.4
448910,1.9285714285714288,0.5
448911,6.893602354037545,1.723411588985485
448912,4.909073057916153,3.1764799308233256
448913,2.454536528958076,3.3157894736842106
448914,4.339277965575061,4.199999999999999
448915,2.5714285714285716,3.203384401043388
448916,5.484383569349327,2.0454545454545454
448917,4.7368421052631575,3.5409719968131252
448918,3.648658509887864,0.6923076923076923
448919,7.977254597148643,6.07501518753797
448920,3.7799924400151204,6.157894736842105
448921,7.3125,9.486512125708447
448922,3.5409894114580527,3.3157894736842106
448923,4.263163504162506,2.25
448924,5.023232450081627,5.869577977343429
448925,1.8000000000000003,1.8
448926,6.479987040025921,2.0250050625126566
448927,4.108677788357441,2.3823599481174944
448928,2.037732004279237,0.9473684210526315
448929,5.142857142857142,4.8
448930,3.857142857142857,3.4838653486042768
448931,6.230788402425853,1.894736842105263
448932,4.5,4.367640635822594
448933,3.8571428571428568,0.6428571428571429
448934,7.2,6.07501518753797
448935,1.4210488919766002,5.225823309107448
448936,6.3,6.750016875042187
448937,2.612911654553725,5.225823309107449
448938,4.304347826086956,1.9636399338907888
448939,4.408145272876437,5.294117647058823
448940,1.0,2.779407677341651
448941,6.749987946450096,2.5116337479854605
448942,4.319991360017279,1.038469526688667
448943,2.117647058823529,1.6530645980910164
448944,5.225798022906415,5.785714285714285
448945,3.6,3.6818181818181817
448946,6.53227913638431,1.7608733932030287
448947,3.8076923076923075,4.563373854403022
448948,2.6470588235294117,0.0
448949,8.4375,7.071428571428572
448950,1.5428527347064722,5.7857349490533885
448951,4.909090909090909,6.612258392364065
448952,4.218756591807176,6.0967938606253576
448953,6.406768802086776,2.755107663485027
448954,3.5217391304347827,2.5
448955,4.909073057916153,2.531242089868469
448956,3.6,2.1093684082237245
448957,3.5660310074886645,1.25581687399273
448958,1.5211246181343407,6.923076923076924
448959,7.269202810758421,5.4
448960,4.218756591807176,5.06250791016861
448961,7.615384615384614,3.521746786406057
448962,2.5961588387669976,1.038469526688667
448963,3.176465916961887,2.7931082639797653
448964,2.7,3.056598006418856
448965,4.868860440754821,3.4363698843088804
448966,3.9272584463329223,4.5
448967,5.571428571428571,2.5714285714285716
448968,8.63998272003456,4.31999136001728
448969,2.142857142857143,1.840917458715721
448970,3.9705823962023588,0.53999892000216
448971,1.824321859024515,4.846153846153847
448972,3.5217467864060574,4.263180332528066
448973,2.177415842877673,4.235294117647059
448974,5.311457995219689,4.1186370870557845
448975,4.640610498092194,5.318181818181818
448976,5.538461538461537,4.395359058974555
448977,2.142857142857143,1.038469526688667
448978,3.0,2.945459900836183
448979,1.8,3.2399935200129604
448980,5.906259228530044,4.05
448981,3.1764705882352935,3.6486585098878646
448982,5.890919801672366,2.25
448983,7.16323606842421,4.339277965575062
448984,2.7,2.1315901662640324
448985,5.661281191481949,2.0377320042792375
448986,2.6619680817350964,3.1395202813010172
448987,4.909090909090909,4.090927686034936
448988,1.9636292231664614,3.634622374273797
448989,5.033889773068181,5.641799465372336
448990,4.218736816447449,5.5862165279595315
448991,4.5,3.648658509887864
448992,3.056598006418856,0.8437552734704593
448993,3.857142857142857,3.6486585098878646
448994,2.0,4.7368421052631575
448995,5.684210526315789,3.0983504972114844
448996,3.7058823529411757,2.755107663485027
448997,5.142857142857142,2.6341399167319106
448998,4.584897009628284,4.075464008558475
448999,3.176470588235294,2.8421202216853767
449000,4.695652173913044,1.862062544611915
449001,2.25,4.04997975010125
449002,5.4,3.8571566327022593
449003,2.2881317150309917,4.235294117647059
449004,4.339277965575062,6.051734571956158
449005,4.584897009628284,3.375
449006,2.51163374798546,4.1087045841404
449007,2.4,4.153846153846154
449008,3.7499999999999996,2.655728997609844
449009,4.7432368334637385,4.075487077309726
449010,1.963639933890789,3.176470588235294
449011,4.438362244331842,5.142857142857143
449012,4.7368421052631575,2.076923076923076
449013,5.5,4.218756591807175
449014,3.15,2.4545365289580765
449015,2.769230769230769,1.588235294117647
449016,2.9189031410641024,2.0
449017,4.1087045841404,2.8124999999999996
449018,3.0,1.760873393203029
449019,3.3157894736842106,5.400009818199669
449020,4.029838716899353,2.297867451345848
449021,3.4615384615384617,4.0
449022,3.7674506219781905,4.628558204119416
449023,2.314298938851079,3.130434782608696
449024,4.32,3.927279867781578
449025,1.7142857142857142,3.176470588235294
449026,4.125017187571614,3.9375
449027,3.983613087890308,2.2499999999999996
449028,5.949142459080577,3.796880932626457
449029,3.3750000000000004,3.15
449030,5.170201765528159,1.4210526315789473
449031,2.07690710071461,3.15
449032,3.3061291961820327,2.51163374798546
449033,2.6470588235294117,2.347831190937372
449034,2.6128990114532074,6.428571428571429
449035,3.50648895261175,2.5961438609851504
449036,4.5,3.1153726331821807
449037,4.959193794273049,3.272727272727273
449038,1.741941103035816,3.7384557869910964
449039,4.333333333333333,4.075464008558475
449040,1.4464259885250206,2.076927071013598
449041,3.648658509887864,3.0566153079822937
449042,3.9272798677815777,1.6363636363636358
449043,5.7272727272727275,3.7241443519730204
449044,3.176470588235294,2.8421052631578947
449045,4.695631758122791,1.8305146797107785
449046,4.263113019862949,3.5217391304347827
449047,3.7058823529411766,2.297882118647313
449048,1.5576953032601986,3.1764799308233265
449049,3.4838653486042768,6.136391529052404
449050,2.6619680817350964,1.7234005885093862
449051,0.7941199827058314,3.0483821800287423
449052,2.52,2.204086130788022
449053,3.6,0.7499999999999998
449054,5.04,1.8305146797107785
449055,4.764705882352941,0.9310312723059577
449056,5.210498892111095,2.2881433496384735
449057,6.5675320673942315,3.471433530619329
449058,3.3750084375210934,4.673085909780595
449059,2.755090795547774,2.3142989388510795
449060,1.5576953032601986,3.5660310074886645
449061,4.790291675537578,1.5882399654116628
449062,2.5961588387669976,4.438362244331842
449063,3.085705469412945,2.6999922857363265
449064,1.6363636363636365,3.176470588235294
449065,7.815768905871301,3.0566153079822937
449066,3.272727272727273,2.1315733379648996
449067,2.076927071013598,2.00001111117284
449068,4.5692237396557855,1.8620625446119154
449069,1.6874894531909175,2.037743538654863
449070,4.1896623959696475,2.953129614265022
449071,4.821419961750069,2.2499999999999996
449072,3.1764799308233256,4.821445790877824
449073,2.24998875005625,3.5217467864060574
449074,2.5961588387669976,3.0565980064188554
449075,2.8421090027750036,2.2500000000000004
447363,2.945459900836183,2.4923153609703417
449076,4.790291675537578,1.741941103035816
449077,3.115390606520397,4.242863204090291
449078,2.6999865000675003,2.109368408223724
449079,1.2272727272727273,4.7368421052631575
449080,5.586187633835746,3.0000142857823127
449081,2.6129116545537245,2.5714285714285707
449082,3.4468231779709697,2.2978821186473133
449083,4.339277965575062,2.3684085873232252
449084,1.6874894531909175,3.056598006418856
449085,6.051734571956158,1.3728860097830842
449086,4.821419961750069,2.037732004279237
449087,4.050010125025312,6.000028571564625
449088,1.4210451523939351,4.846153846153846
449089,4.5,4.408145272876437
449090,2.634149553840919,2.2978674513458484
449091,2.1428469388241007,1.9999999999999996
449092,2.739130434782609,4.695672589880825
449093,2.189177355798077,1.5282990032094277
449094,1.6615359053293766,4.2631578947368425
449095,6.479987040025921,3.3750084375210934
449096,2.918926807910292,2.8124999999999996
449097,3.048396930312678,2.076927071013598
449098,4.354831685755346,4.021268039855235
449099,2.07691508878812,3.9375
449100,7.892295550314539,1.2461576804851708
449101,4.021268039855235,2.5961438609851495
449102,4.263180332528066,5.142881632769679
449103,1.1489337256729242,4.595734902691697
449104,4.5,4.021268039855235
449105,2.16,2.5961438609851504
447572,2.1093684082237245,1.4999999999999998
449106,2.5471650053490458,3.0
449107,2.8928674745266947,1.7142857142857142
449108,2.1176470588235294,2.8421052631578947
449109,2.769230769230769,6.845060781604533
449110,4.408145272876437,1.7999999999999998
449111,1.7608619092960465,5.294117647058823
449112,5.558815354683302,3.5526502771067214
449113,3.4468011770187728,3.4468231779709697
449114,1.5882259516120496,3.681809814068605
449115,3.155852352863254,3.857127113766883
449116,2.1176346021493986,4.05
449117,3.000014285782313,1.3965541319898827
449118,1.8,3.0
449119,4.821419961750069,1.4999999999999998
449120,3.2142857142857144,6.328105224671172
449121,1.8620721759865102,3.738473041455512
449122,4.695631758122791,1.7234005885093862
449123,3.042262090879129,1.07999784000432
449124,1.7608619092960465,6.882352941176471
449125,5.023232450081627,3.9375000000000004
449126,3.374999999999999,2.01492838049012
449127,4.98460771598813,2.3823599481174944
449128,1.3846153846153846,3.7800151200604795
449129,1.7999880000799997,5.538461538461538
449130,2.52,4.108677788357443
449131,2.0377320042792366,4.95
449132,3.2238854087841924,1.5283076539911469
449133,1.588235294117647,2.5714285714285716
449134,4.118637087055785,0.0
449135,4.153846153846154,7.171852587960663
449137,4.15383017757624,2.5471650053490467
449138,3.272742148827949,1.3846153846153846
449139,2.7,6.06123685966706
449140,5.399964000239999,4.295444783080039
449141,2.9999999999999996,2.219181122165921
449142,4.304347826086956,1.7999999999999998
449143,0.6428571428571429,3.0
