game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
447506,1.5384615384615385,1.0769230769230769,1.5616459748574998,1.2857142857142858
447507,1.5681782541403317,1.0563410037774754,1.5769230769230769,1.125
447508,1.0555555555555556,1.695655860121435,1.205128205128205,1.4250035625089064
447509,0.9795938359057875,1.4615384615384617,0.8426985229180289,1.120880352615772
447510,1.1400045600182402,1.25,1.4722304012800072,0.972975602636764
447511,2.161761526821284,0.8181799586819122,1.7647043994080678,1.318678420486988
447512,0.7499953125292967,1.0178553252583478,1.3636292798478968,1.0285714285714285
447513,0.98076545859439,1.7999948571575513,1.109242765342214,1.8556662769767487
447514,1.8000032727332231,1.2000021818221487,1.8640794796888152,1.2580685744147562
447515,1.1999965714383674,0.6923076923076924,1.4516129032258065,0.8518518518518519
447516,1.1538483727853321,2.076923076923077,1.05000105000105,1.5903652779886217
447517,1.6,1.2777777777777777,1.375,1.2772264581916255
447518,1.3404226799517447,1.346933277823356,1.831577019392611,1.2527444994626387
447519,0.970591089973794,1.0526315789473684,1.3246787653993906,1.464290943896228
447520,1.2,1.2954516012463608,1.206896551724138,1.2972972972972974
447522,1.4651094646071412,1.0909110743837716,1.6323505406609697,1.1120680068379252
447523,0.8947368421052632,1.4666666666666666,1.1538461538461537,1.4268310083304978
447524,0.9642891581755649,1.7250043125107812,0.8125025390704345,1.3295469653942789
447525,1.2600050400201601,0.7142857142857143,1.393947842108134,0.8971979386877358
447526,1.7999972307734913,0.625,1.7899144622567544,1.2446782028123344
447527,0.8999955000224998,0.9183635985159244,1.3943583416431455,1.01999796000408
447528,0.5249973750131249,1.6,1.0423711146252295,1.61538106509656
447529,1.8571428571428572,0.9166666666666666,1.83000183000183,1.2446821751938033
447530,1.2631545706458667,0.9166666666666669,1.3793103448275863,0.9113935587260237
446944,1.114282530621341,1.4399971200057602,1.2676038484452838,1.3846123415113374
447521,1.6666666666666667,1.1428571428571428,1.56,1.2142857142857142
447531,1.1,1.1578947368421053,0.9736842105263158,1.2000014117663667
447532,1.1923076923076923,1.4545454545454546,1.2203400172373027,1.7704903520570885
447533,0.8709705515179081,1.5833333333333333,1.2000017142881632,1.2471896098993147
447534,1.3043506616318732,1.1176470588235294,1.5957463784535941,1.1415919100956549
447535,0.8823555363398129,1.07143239797285,0.8780498512803064,0.8181842975281742
447536,0.625,1.1320797436971461,1.1170188999597872,1.1290395421905948
447537,1.227269938022868,1.1428571428571428,1.38461005919208,1.3516498369778427
447538,0.8684256232927541,1.0740740740740742,1.1129068158284383,1.2708333333333333
447539,1.3499932500337497,1.03845754439406,1.4,1.1320733357106874
447547,1.6666666666666667,1.07999784000432,1.581078944487913,1.4999982558159817
447540,1.2,2.25,1.4482758620689655,1.618423182135766
447541,0.5142842449021575,1.3571428571428572,1.07999784000432,1.3043464083191214
447542,1.1612884495347588,1.097558298638296,0.8918918918918919,1.206896551724138
447543,1.0298522833616168,1.6595709370831127,1.301888020649076,1.8818164710759355
447544,1.0500026250065626,1.9756049375489326,1.2531661432482826,1.3186784204869881
447545,0.8709705515179081,0.92307337279472,1.1333333333333335,1.0219757758774157
447546,1.3392904974660624,1.1694895432380623,1.5140215215355541,1.1519990784007372
447548,1.0465140616606083,1.6250000000000002,1.4505462625356869,1.3186827677832613
447549,0.7894778393570494,0.7346953769293406,0.8414644408102936,0.8437526367269896
447550,0.7499982954584193,1.2766011770262853,1.156620931947316,1.1034558859026613
447551,1.2857142857142858,0.9285714285714286,1.139237622183235,1.3846169061724243
447552,0.8684256232927541,1.2857126159576417,1.0178607780742075,1.3216773974283935
447553,1.5681782541403315,1.32691797339241,1.3870967741935485,1.1999976000048
447554,0.6428571428571429,0.6,0.8942324889086325,1.1392419484075296
447562,1.3928621173647049,1.2352941176470589,1.6056315413640263,1.4444444444444444
447555,1.1632676801381225,2.6923076923076925,1.5517241379310347,2.0131605436322944
447556,0.6734707621852289,1.3469415243704579,1.0086198201553276,1.3263143933532702
447557,1.4999975806490635,0.9749951250243748,1.0263157894736843,1.1647031418749603
447558,0.8507475384291617,1.9736790166341667,1.2000010434791681,2.0642163959332187
447559,0.8571446064175643,2.0526261772995333,1.1935483870967742,1.3448229488863834
447560,0.8437552734704593,0.8999955000225,1.1460661280155866,0.989688681054266
447561,1.0952433106824317,1.2321406568916842,1.4210563712009767,1.1904761904761905
447563,1.55768631659109,1.528299003209428,1.2371108513178324,1.3263143933532702
447564,1.1333333333333333,1.4250035625089064,1.340422679951745,1.2371146774378117
447565,0.8333402778356489,0.7692307692307693,0.7500018750046875,0.8571446064175641
447566,0.8181799586819121,1.3199973600052801,0.9999965517360284,1.032261394391595
447567,1.4250035625089061,1.0,1.1707288518808492,1.4318198088861465
447568,0.9285780612718663,1.5394696329746502,1.1000055000275002,1.4055934226619422
447569,0.5,1.08000432001728,0.8617030443649408,1.3125032812582031
447574,0.8823555363398128,1.534887290435559,1.5,1.2592592592592593
447570,1.1764705882352942,2.6249868750656247,1.3448275862068966,1.9870104064799916
447571,0.8947368421052632,1.3695681947134668,1.0526288088715556,1.3578933074807291
447573,0.9473734072284592,1.0178553252583478,1.1481481481481481,1.0990088128625615
447575,1.6199967600064802,1.4423104659816652,1.3018843360672905,1.3448275862068966
447576,1.3269256287031321,1.0862087693254643,1.4070784008155746,1.2053582190698384
447577,0.6000034285910206,1.3548365244572187,0.6486504017578426,1.1538461538461537
447578,0.8250020625051563,1.3636425620116455,1.054946214226609,1.3200052800211202
447579,1.6764607267016074,1.3636425620116457,1.4615328402583068,1.3163251874232782
447580,1.227278305810481,0.9512241523129382,1.207795344922974,1.1153846153846154
447581,1.1785693239833501,0.7959199916734525,1.1102370946748776,1.1086944470712532
447582,1.064514412073529,1.4999953125146486,1.217820576415271,1.9499961000078
447583,1.5333333333333334,1.540544704174876,1.32631858172333,1.0941150726704174
447584,1.90243438430638,1.05,1.5789457063729406,1.0178553252583478
447585,1.0,0.6086956521739131,0.9882364567487726,1.0434791682427549
447586,1.5,1.285716909626346,1.556605242080417,1.2758620689655173
447587,0.8780466389106367,1.000005000025,0.8470568304545166,1.382613504742625
447588,1.8888888888888888,0.972975602636764,1.4271816947928258,1.1294130934271687
447589,1.1739079395306977,1.0,1.2765930285254712,1.3846169061724243
447590,1.0500026250065626,1.3157894736842106,1.4,1.40625
447591,2.5384615384615383,1.6285667755234985,2.1710554882309054,1.379030033822526
447592,1.0909051239813674,1.4000140001400014,1.0851040742466507,1.0819743080282496
447593,0.2647066609019439,1.1694895432380623,0.6000008571440817,1.162162162162162
447594,1.593745019546814,1.3200052800211202,1.4999963414723378,1.3333333333333333
447595,1.1111234569272992,0.9545497934081519,1.0000047619274377,1.0540569028564943
447596,1.1320733357106874,1.2127633770991977,1.1111111111111112,1.1707288518808492
447597,0.6666666666666666,1.9166666666666667,1.0776709491950964,1.841582335066995
447598,1.468081982804292,1.4571511837210498,1.3608261451815928,1.16
447599,1.973679016634167,1.0746284695947306,1.6235255917044902,0.8691580662074148
447600,1.4,0.5492973219642872,1.1162816657713157,0.9051739744378869
447601,1.5818210578564686,1.4693907538586812,1.4311939735724528,1.4157287463721953
447602,1.170728851880849,0.8947415512713223,0.876403509658978,1.3030342516189442
447603,1.9285714285714286,1.0540569028564943,1.4361671570911552,0.8734188271124393
447604,1.34209113588278,0.7857142857142857,1.1684161329847031,1.206896551724138
447605,1.227278305810481,1.2,1.3783821037354156,1.375
447606,2.51163374798546,1.8281192871272276,2.304880859610804,1.388427457144699
447607,1.0384575443940602,1.5000150001500014,1.0851040742466507,1.2567652484138407
447608,0.32432520087892136,1.3333333333333333,0.5915509621153863,1.2
447609,1.7142808163405248,1.306455827276862,1.6478850029788692,1.3269256287031321
447610,1.2352977508757377,1.4250035625089064,0.9375014648460389,1.1831019242307725
447611,1.1886770024962219,1.6470491350050882,1.153845044379765,1.353655234987232
447612,0.8181818181818182,2.076923076923077,1.1578947368421053,1.6857142857142857
447613,1.3043421550341086,2.0294177335815693,1.2121212121212122,1.5769230769230769
447614,2.048775490791486,0.9375014648460388,1.5164801835600363,0.7878787878787878
447615,1.8409049070343024,0.4468104119591998,1.41000141000141,0.9120014592023347
447616,1.4464337372633473,1.625,1.272731129488271,1.5978243501909237
447617,1.4042523313780182,1.0819743080282493,1.010525252078682,1.1775755961476455
447618,1.9500048750121874,1.390250684149679,1.5978243501909237,1.0120506314473046
447619,1.4999850001499986,0.7142857142857143,1.2758576694563122,0.9285714285714286
447620,1.1886837308820033,1.2244922948822343,1.3500033750084375,1.2127672476247315
447621,2.326535360276245,1.8510598913619332,2.2941203460239366,1.359373937989111
447622,1.7872302399356597,1.8000120000800004,1.3333292929415368,1.3735022500135543
447623,0.7894778393570493,1.2857142857142858,0.7894778393570492,1.2115372965987534
447624,1.3928621173647047,1.5,1.3714324898071135,1.2375030937577343
447625,1.9787191942144806,1.999986666755555,1.34375,1.552937522499947
447626,1.9333333333333333,2.0454498967047803,1.3428533061334111,1.846149788681783
447627,1.6551667063217026,2.3437646485290538,1.458712919792808,1.7432479547242017
447628,1.9333333333333331,1.1904761904761905,2.2857142857142856,0.9642865752558707
447629,1.5483771072444692,0.470591003476491,1.291661284744647,0.7881382648754742
447630,1.1176404844677383,1.0000058823875435,1.1938763327792523,1.1775755961476455
447631,1.2127633770991977,1.3170795955102221,1.1666666666666667,0.9036166352208077
447632,1.5,1.0666666666666667,1.5157878781180232,1.117022464917516
447633,0.9642839923500137,1.7647058823529411,0.86999826000348,1.4765613464364482
447634,1.4754122547741881,1.6666759259773665,1.3301899341414472,1.3369637878466731
447635,0.9193533558816841,1.7272727272727273,1.1176470588235294,1.5789457063729406
447636,0.9333333333333333,1.7647110726796253,1.0673066660512827,1.6395329772872358
447637,1.243899405123402,1.0909110743837716,1.6097521713361673,1.1927739584914663
447638,0.9000022500056251,0.9000022500056251,0.9146352617503193,0.8684256232927541
447639,1.5789556787140984,1.5,1.48544266191325,1.2375030937577343
447640,1.909086570257795,2.6128863684750416,1.3734923210935892,1.5374980781274024
447641,1.9411764705882353,1.8666666666666667,1.4579425626705023,1.9156603425779004
447642,1.7307625739901003,2.5161371488295123,1.6421035346278583,1.901413806799456
447643,1.8235294117647058,1.0961559541460655,2.1758193938035304,0.9908265970886212
447644,0.8297854685415562,0.54000216000864,0.8965486325909221,0.7179505588475869
447645,1.021274422820377,1.105268975099869,1.1752553087519408,1.0990153416601072
447646,1.2954516012463608,0.900002250005625,1.3181818181818181,0.8625021562553905
447647,1.7727232438108094,1.1351382030762245,1.59375,1.1590922262411663
447648,0.8823529411764706,1.73999652000696,0.852630681441388,1.619043764181514
447649,1.3125,1.4464337372633473,1.3200013200013199,1.22449604334716
447650,1.108690831778992,1.625,1.0961527921607768,1.4302308950803546
447651,0.8297854685415563,2.0357215561484145,1.048541653317178,1.7692307692307692
447652,1.0555555555555556,1.2545477355413372,1.4673897093590114,1.1123620502517984
447653,1.186049269882023,1.0500026250065626,1.1012672167939452,0.84000336001344
447654,1.0961559541460655,1.4262248320497308,1.0714295280620787,1.85999628000744
447655,1.7368512465855084,1.3076923076923077,1.5742652191347482,1.1250028125070313
447656,1.8235294117647058,2.470573702507632,1.4827586206896552,1.4819259253904513
447657,1.9090943801716003,2.2,1.499998636364876,1.956519612478682
447658,1.2857142857142858,2.5946016070313704,1.5903595296873136,2.067573155603123
447659,0.9512171921531898,0.54000216000864,1.0689618311660993,0.5798329072821972
447660,0.625,1.2439085068707652,1.064516129032258,1.0990153416601072
447661,1.2765930285254714,0.8250020625051562,1.2608695652173914,0.8961062236525289
447662,1.9090865702577948,0.7,1.5806451612903225,1.103448275862069
447663,1.1333333333333333,1.3269256287031321,1.3333333333333333,1.3536651398299504
447664,1.9090943801716003,0.8823529411764706,1.7519985984011213,0.880433825615407
447665,1.468081982804292,1.6,1.2385298375599312,1.314605264488467
447666,1.1489337256729242,1.7419411030358163,1.1650462814635312,1.8352962768191492
447667,1.0909110743837716,1.3846180473423986,1.3146052644884667,1.2391331285502796
447668,1.186049269882023,1.1250028125070313,1.097562314100383,0.729731701977573
446949,2.5135203068116403,1.2000030000075,2.0000083333680556,1.1298730646053625
447669,1.1111111111111112,0.9692248047704323,1.0909099924875971,1.583328935197402
447670,1.9047709750998814,1.7608619092960465,1.6460249824114266,1.3666666666666667
447671,1.7796670497188127,2.0377320042792375,1.4324324324324325,1.9887618103799882
447672,1.0862087693254643,1.2,1.2666666666666666,1.1632641191182458
447673,0.8181818181818182,0.41860562466424345,1.0985853600824784,0.5000013157929364
447674,1.3500033750084375,1.7999910000449997,1.0609769036303702,1.1067939673903546
447675,1.7857142857142858,0.5,1.615386390534495,0.9666666666666667
447676,1.2115407914245988,1.0,1.4018717791995872,1.227278305810481
447677,1.8196751142214986,1.0909110743837716,1.8239985408011674,1.125
447678,1.2272783058104808,1.852946626313607,1.0396091069757771,1.8947393351833357
447679,0.8333333333333334,0.8709621228250141,1.1363584710978587,1.5135094229475055
447680,0.5250013125032813,1.105263157894737,0.4827602853802944,1.2743385386522808
447681,1.75,1.9245246707081687,1.885716979595685,1.5899968200063601
447682,2.2075430046358404,1.354843080138968,2.03999592000816,1.5412858176934108
447683,0.9836081698494588,1.3404226799517447,1.25,1.2599974800050397
447684,0.486483856844017,1.3043506616318732,0.9069756895631517,1.6071428571428572
447685,1.7561061273469627,1.4999960526419667,1.2289186239002985,1.0673066660512827
447686,1.3529411764705883,1.4285714285714286,1.4848484848484849,1.4193548387096775
447687,1.9285783163511296,1.459463403955146,1.6017003447469311,1.4230823964707557
447688,1.1578947368421053,0.625,1.0413231746472518,1.0421041662061408
447689,1.4545454545454546,0.6976760411070724,1.3846153846153846,1.261369369860772
447690,1.5,1.301891705251718,1.3695681947134668,1.35000135000135
447691,0.8478279300607175,2.0,0.9813129967897046,1.9736868074826412
447692,1.7608619092960465,1.1489337256729242,1.6046492969194222,1.1351382030762245
447693,1.9090865702577948,1.2973008035156852,1.987949412109142,0.8108130021973032
447694,0.729731701977573,1.0952328798434294,1.102939554500655,1.4444404321099107
447695,0.4772716425644487,1.0188717693274312,0.47368520775833206,1.2631612188453125
447696,1.6153846153846154,2.1875,1.9436674469505546,1.909085123984473
447697,2.03999592000816,1.3018917052517178,1.9009882168433496,1.5918399833469046
447698,0.9183692211616757,1.3953423472448967,1.0666666666666667,1.1590882747993756
447699,0.9999937500390623,1.2391331285502796,1.0322547346621465,1.6206896551724137
447700,1.4666666666666666,1.1333333333333333,1.2000014117663667,1.0093448510795784
447701,1.5,0.9795938359057875,1.5,1.3870967741935485
447702,1.6842193906283718,1.75,1.5398298222558506,1.5194844661934186
447703,1.0,1.0819689868344047,1.1111111111111112,1.1775689929261748
447704,1.9090909090909092,0.5581408328856579,1.56,1.1752625784023853
447705,1.500003260876654,1.6875105469409184,1.3333373737496175,1.2980794193834988
447706,0.7317108863945678,2.230769230769231,0.8804395676063457,2.013701388632039
447707,1.8157846953034336,1.25581687399273,1.6395329772872356,1.2467564850817794
447708,1.7234005885093862,1.2000000000000002,1.8791167491939578,0.9705910899737941
447709,1.7727353306151392,1.0677948003477962,1.1304347826086956,1.418180528926792
447710,0.613634969011434,1.188683730882003,0.5744686962432939,1.2475272228261838
447711,1.4347857277950604,1.8599962800074397,1.870134727622669,1.9263076787045108
447712,1.6909121652948458,0.9782629962239049,1.7142857142857142,1.484537612925374
447713,0.8780466389106368,1.7249913750431247,0.9789463379512232,1.2413750297412767
447714,1.1666601852211933,1.7419411030358163,1.1538436179261145,1.6853913647288037
447715,1.2941176470588236,0.913045463142311,1.2446821751938033,1.010868466447319
447716,1.6415063367804967,1.038463535506799,1.7010274205620195,1.4848484848484849
447717,1.6153895858141103,1.7692307692307692,1.5983672064229772,1.3291156064754512
447718,1.0615368284048794,1.1756788531860896,1.0769230769230769,1.1519990784007372
447719,0.8461538461538461,0.7674436452177796,1.25,1.1515186409655789
447720,1.6304383270398413,1.8679315771002911,1.3366363101709111,1.3846180473423986
447721,0.957450882769714,1.8125,1.023534228396369,1.8947393351833357
447722,1.4999970000060001,0.9090991736288512,1.4999983695669894,1.087502718756797
447723,1.4999965909168387,1.241375029741277,1.6853913647288037,1.0434782608695652
447724,1.3018843360672905,1.3728860097830837,1.6111111111111112,1.2692332100638655
447725,1.2941176470588236,1.1785756377701349,1.2446821751938033,1.0434782608695652
447726,1.9200076800307202,0.6818166322349268,1.3960423684007295,0.9090909090909091
447727,0.9574447713941033,0.8372112493284868,0.742268806462687,1.4387784464866253
447728,1.3255844781034374,1.016947428902663,1.285716909626346,1.054054054054054
447729,1.5230816094818753,1.4999960526419667,1.6229574711371768,1.3058792802840464
447730,1.7857142857142858,1.695655860121435,1.3170747769204596,1.7142839650163624
447732,1.0,1.625,1.2385298375599312,1.67088819099771
447733,0.8918943024170336,1.0909190083546214,1.7432479547242017,1.207795344922974
447731,1.2321406568916842,1.1632676801381225,1.046510411034406,1.5161290322580645
447734,1.3125,1.4444444444444444,1.5963317397538896,1.3301899341414472
447735,0.9782629962239049,1.4705882352941178,1.1632676801381225,1.4000000000000001
447736,1.3529411764705883,1.5483920915873923,1.3516498369778427,1.1718768310575485
447737,1.500003260876654,0.4166666666666667,1.277230251941093,0.829788116795869
447738,1.0408120783180477,0.75,0.7499991847834948,1.3894766094244408
447739,0.9767464575499012,1.1111049383058984,1.200002526321108,1.1111080246999312
447740,1.1538483727853321,1.6764607267016078,1.565222835557689,1.40505973402599
447741,1.2857142857142858,1.7250043125107812,1.2439039559804341,1.5000018292705237
447742,1.0212809416210282,1.4150916696383593,1.1250051136596075,1.639171877996128
447743,1.1694895432380623,1.2666666666666666,0.9438191642481301,1.5625
447744,0.7333333333333333,1.4594634039551457,1.1086944470712532,1.2892572638489783
447745,1.0714285714285714,0.8666666666666667,1.7352941176470589,1.1304347826086956
447746,1.2,1.588235294117647,1.0636324958818333,1.694119640140753
447747,0.8571428571428571,1.9091082646205875,1.6329134593841257,1.5375038437596094
447748,1.7894736842105263,1.3902405116085084,2.079540728316527,1.2222222222222223
447749,0.7674436452177796,1.5294117647058822,1.5625000000000002,1.3055555555555556
447750,1.2142857142857142,0.913045463142311,1.1,1.3369550685270994
447751,1.2599974800050402,1.5405447041748763,1.4835181137561688,1.191782454496513
447752,1.2307692307692308,0.729731701977573,1.2717418950910762,0.88775691378962
447753,1.199995636379504,0.6206875148706383,0.9157885096963057,1.120880352615772
447754,0.900002250005625,1.2127556361222458,1.2272741219024113,1.182687758893235
447755,0.9230786982282657,1.6216128561467233,1.444448456801269,1.4642804847125546
447756,0.8684187673190334,1.4042612947289137,1.16,1.3548430801389681
447757,0.8793118608825187,1.2857119898000182,1.0294147923964483,1.499998469389317
447758,1.375,1.5,0.9882329688636028,1.4545454545454546
447759,0.8125,1.500002343753662,1.2613607696346145,1.1250010044651826
447760,1.3902405116085081,1.0,1.7553154142225231,1.25
447761,1.3076923076923077,1.4,1.0395998431689382,1.6666666666666667
447762,1.0,2.689673721887737,1.3214285714285714,1.7368443905847246
447763,1.9830474863601928,1.4999970000060001,2.1612833506988687,1.3333333333333333
447197,0.5999982857191837,1.3953520822141448,1.022728434918676,1.1868105784382892
447764,2.1818181818181817,1.021274422820377,1.6578969182854186,1.384618047342399
447765,1.0,0.9473734072284591,1.407412620046741,0.9310376932334249
447766,1.0,1.0850971481093779,1.2613650697330336,1.0434737240272867
447767,0.8780466389106368,1.826090926284622,1.2857126159576415,1.532612027417451
447768,1.0754757565122888,1.6304276937926356,0.9696999081815401,1.484533021581399
447769,0.8,1.7142857142857142,1.1204805777342437,1.3186827677832613
447770,1.9148895427882067,0.9782629962239048,1.9120837097061327,1.177216680021114
447771,2.0892819834250296,1.5849026699949624,2.0091706253749995,1.4666666666666666
447772,2.1891773557980767,0.6428571428571429,1.5857165510236442,1.233647165695637
447773,1.4210526315789473,0.5250013125032812,1.1326553727660669,1.18604513250566
447774,1.5319116342305654,1.5833333333333333,1.26000126000126,1.1506865077897366
447775,1.7333333333333334,1.3421123269069837,1.7368443905847244,1.1012672167939452
447776,0.8999955000225,0.8235294117647058,1.3291105592137742,1.1666666666666667
447777,1.4375,0.8249958750206249,1.793103448275862,0.9714257959262973
447778,1.5254211433539944,1.5,1.8224282033381278,1.4470554186931326
447779,1.148933725672924,1.2222222222222223,0.9333333333333333,0.8877541961691876
447780,1.186049269882023,1.695644801544341,1.1320733357106874,1.5899968200063601
447781,1.1590882747993756,1.5833333333333333,1.1460661280155864,1.2613650697330336
447782,2.1333333333333333,1.323533304509719,1.923910952270704,1.034484542214728
447783,1.4999970000060001,1.5967716181102936,1.387498265627168,1.5420546335938004
447784,0.40908997934095603,1.1020430653940112,0.7,1.5757575757575757
447785,1.2766011770262853,0.6734707621852289,1.217820576415271,1.1707331350404084
447786,0.9428544489872888,1.1428571428571428,1.5000017045473915,1.3977288610555239
447787,1.5652105860409302,0.6585349791829775,1.3670903380890356,1.1886803666795913
447788,1.4237264004637282,0.46153846153846156,1.2169822801719623,1.1298686625082304
447789,1.227269938022868,1.7837886048340672,1.2061868105018665,1.7796670497188127
447790,1.1886770024962219,1.655183828853992,1.4242424242424243,1.068494614376184
447791,0.6486451424586894,0.7173928638975301,1.2531613844015583,1.0760892958462953
447792,1.468081982804292,0.8999955000224998,1.6421035346278583,0.9696940312302083
447793,1.3333333333333333,1.3255844781034376,1.5663702952475265,1.5180704601560722
447794,1.3902405116085081,1.3125,0.9642857142857143,0.9782598062393411
447795,1.5789432133073333,1.2666666666666666,1.2680386226007783,1.4693862557283106
447796,1.4375,1.4375,1.1808523200556595,1.2989704113097023
447797,2.0,1.0851110004723425,1.760867651230814,1.0833363426009515
447798,1.5000000000000002,1.714282653066691,1.4025955810447,1.5140172766193678
447799,0.8181799586819121,1.2461519289970324,0.8275862068965517,1.45
447800,1.2857161224516034,1.038463535506799,1.2619047619047619,0.9560450066428644
447801,1.026313088649767,1.2666666666666666,1.534092652378014,1.2954560175636562
447802,1.3255752298826515,1.2954516012463608,1.578949445986113,1.21875
447803,1.677963257689394,0.6750016875042187,1.38679376112619,1.1333333333333333
447804,1.0851040742466505,1.7419411030358163,1.2452841936643335,1.4745812697670162
447805,1.3636314049767093,2.192324556342741,1.5157878781180232,1.1612940686905442
447806,0.9230698225398266,0.8936208239183996,1.111106995900015,0.8928603316440415
447807,1.6153846153846154,0.9166666666666666,1.6206896551724137,1.0333298889003701
447808,1.4999973214333546,1.2142857142857142,1.6460162424635023,1.3499983125021093
447809,1.5,1.285716909626346,1.1538474218103536,1.125
447810,1.6829227245787206,1.4,1.314605264488467,1.4081618284062976
447811,1.2244922948822343,1.3888888888888888,0.9893627546412282,1.3333333333333333
447812,1.9736790166341667,1.0000090909917363,1.4999981250023438,1.1215005677596623
447813,1.416666666666667,1.75,1.4025955810447,1.5405405405405406
447814,0.8125,1.1803298038193504,0.7857142857142857,1.236842105263158
447815,1.5223903319258685,1.0,1.3571428571428572,0.9333333333333333
447816,1.3953423472448967,1.4,1.4494365736667711,1.1931831740717886
447817,1.3333333333333337,1.4117688581437005,1.4415565694070527,1.476927621315758
447818,1.67999664000672,1.6875,1.557690809912683,1.5505600555504995
447819,0.906978853439194,2.0869746693449507,1.2467516275952888,1.25000625003125
447820,1.411764705882353,0.9574508827697139,1.7181802561997672,0.9101144047514714
447821,1.7419411030358163,1.3695681947134666,1.4210545013875018,1.199998736843435
447822,1.2,1.3571428571428572,1.25,1.3163251874232782
447823,1.3125,1.2692332100638655,1.1489373924865878,1.05000105000105
447824,1.3593707519664,2.15999568000864,1.3783783783783783,1.4722222222222223
447825,1.09614963019373,1.8421052631578947,1.6666666666666667,1.6111111111111112
447826,0.1538473372872099,1.5333333333333334,1.0088540214779709,1.2352955709359656
447827,1.0540569028564943,1.6363576859720512,1.2954560175636565,1.2897184208239059
447828,0.7777777777777779,1.5454545454545454,1.312498359377051,1.542859346941924
447829,1.9799960400079202,1.2777777777777777,1.752473512402463,1.574255867073399
447830,0.7894778393570493,1.6800067200268802,1.2,1.2381011338149228
447831,1.411764705882353,1.222229012383402,1.7663534893892623,1.1176503460304297
447832,0.7333333333333333,1.0465140616606083,0.8620689655172413,1.133329555568148
447833,1.7027073046143368,1.0975663295918516,1.5000019736868073,1.15625
447834,1.5205500281507234,0.9767464575499012,1.2413814506576735,1.314605264488467
447835,1.188683730882003,1.8333333333333333,1.200002526321108,1.3636363636363635
447836,1.1538443787009558,2.0816241566360953,1.4324324324324325,1.5588235294117647
447837,0.9375,0.9999928571938772,0.8181807556094084,0.9374953125234373
447838,1.4081575177244174,1.75,1.7195080011999972,1.5272713388442374
447839,1.2941176470588236,1.5,1.3793103448275863,1.45
447840,1.5,1.4693817576254793,1.5517241379310345,1.3636332644698537
447841,0.42000168000672006,1.7608733932030287,1.0263184903118165,1.3977288610555239
447842,1.1785756377701349,1.660711320158357,1.013516252746629,1.3689293807196492
447843,0.9374970703216553,1.5,1.2804846817446787,1.5416666666666667
447844,1.9245246707081687,1.1578947368421053,1.73999652000696,1.588235294117647
447845,1.0,1.6500165001650018,1.25,1.4482858502472429
447846,1.7288106291345267,1.468091353580228,1.6271158862442607,1.1326553727660669
447847,0.7499962500187499,0.9230769230769229,0.8720920091953381,1.01162320175255
447848,1.7027073046143366,1.1333333333333333,1.4250035625089064,1.1818181818181819
447849,1.2739743479100656,0.7674436452177795,1.2049200080655869,1.2471896098993147
447850,1.212771118174971,1.8545488264524117,1.1808523200556595,1.5454545454545454
447851,1.0,1.7999964000072002,1.2894736842105263,1.598129347542666
447852,1.5294117647058822,1.3953423472448967,1.1511614521378464,1.1428530612390668
447853,1.0625,1.3333333333333333,1.3666666666666667,1.3584918476338186
447854,1.465119686324852,1.6999915000424999,1.4318198088861465,1.4516082206186434
447855,0.7894736842105263,1.6744224986569738,1.0800017280027647,1.4117663667839608
447856,1.62000648002592,1.2954516012463608,1.6071442920931178,1.7036973937133566
447857,1.1818181818181819,1.8196661650289674,0.8219189341355262,1.3398032236830608
447858,1.9859126958976114,1.4605282375371547,1.6956492249578698,1.6693561849646652
447859,0.7857142857142857,1.5918399833469046,1.0588247750879707,1.1684235124705526
447860,0.9574447713941032,1.9636399338907888,1.1368409085885172,1.7184482703381265
447861,1.91999616000768,1.499996590916839,1.6513731167465748,1.2142813775665084
447862,1.0227249483523901,1.5692283550333,1.2749984062519923,1.4464298628838062
447863,1.32000528002112,1.720585705021022,1.3775538317425136,1.4563078518294141
447864,0.8769217278127265,1.4400057600230403,0.9642865752558707,1.3578975955738855
447865,1.5849116411760042,1.6153846153846154,1.6513776618143685,1.5882315571022185
447866,1.1785756377701346,1.024387745395743,1.2148770370884603,1.2808974371938906
447867,1.5517268133220918,1.2162195032959549,1.6525437733421808,1.4
447868,1.1818181818181819,2.0,1.3333333333333333,1.6090894462823215
447869,1.5517348395506179,1.874996651791693,1.6034593342023047,1.5882339594672608
447870,1.0909090909090908,1.3703703703703705,0.9452028898550962,1.5630238966185743
447871,0.7674436452177796,1.7857142857142858,1.022728434918676,1.0813940914022193
447872,1.2666666666666666,1.5625,1.2413793103448276,1.2315815401716637
447873,1.1363584710978587,1.3090932892605258,1.0909090909090908,1.25
447874,0.9183635985159244,2.0555555555555554,1.102039691796233,1.660195786597851
447875,1.3749914063037105,1.4042523313780184,1.5420503100922986,1.0714247449116252
447876,1.3255752298826515,1.6304276937926356,1.5374980781274024,1.4224125668857182
447877,1.28571887756742,1.1400045600182398,1.3689333678964737,1.2527486293940981
447878,1.1428571428571428,1.7746453878233974,0.8148148148148148,1.513758690351027
447879,1.2162096421100426,1.4634217727891357,0.9069756895631517,1.4302358842694984
447880,1.8749966517916934,1.3076923076923077,1.3608219364496157,1.317069958365955
447881,1.418184396698903,1.1590882747993756,1.2931056777684098,1.2749984062519923
