game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
447703,3.6,2.6557420585935385,2.5,4.289715617088208
447704,9.818181818181818,1.2558168739927302,6.84,4.175274949587421
447705,3.5217467864060574,6.187538672116701,3.818193388464814,3.894238258150496
447706,2.6341591910204443,6.230769230769231,2.347838846950255,5.917816325775789
447707,9.947342243836202,3.1395421849818255,7.220921836137399,3.5065026142925046
447708,8.042536079710468,3.6000000000000005,7.120863470629734,3.9705999135291576
447709,7.363669834862886,3.6610107440495865,4.304347826086956,4.418177801656544
447710,0.613634969011434,2.5471794233185783,1.4361717406082346,3.475254406444369
447711,5.282620179609086,4.319991360017279,8.06495601287276,6.53681458183334
447712,8.83637970250855,2.9347889886717144,7.457142857142857,5.288665246046645
447713,1.975604937548933,4.049979750101249,3.1263124986184225,2.7930938169178723
447714,3.999977777901234,7.838734963661174,3.2637290907052954,6.977520249977248
447715,5.294117647058823,4.695662381874743,4.0212808737030565,5.282602953692442
447716,5.603763011767903,3.115390606520397,7.23709848020932,6.2727272727272725
447717,3.7384730414555123,8.307692307692308,3.5409981188447492,5.810133936878401
447718,2.907687834326409,2.554060956921505,2.5384615384615383,3.8879968896024883
447719,3.4615384615384617,1.8837253109890955,5.625,4.090921487640872
447720,4.1087045841404,6.622666500628305,4.009908930512734,4.153854142027196
447721,3.44682317797097,3.375,2.858836982762272,5.684218005550007
447722,8.099983800032401,2.454567768797898,7.043470604923255,2.700006750016875
447723,7.363619628137209,5.586187633835746,6.6741498043260625,4.304347826086956
447724,7.64149501604714,3.661029359421557,7.5,3.634622374273796
447725,3.7058823529411766,0.9642891581755649,3.73404652558141,2.739130434782609
447726,7.020028080112321,1.2272699380228682,4.277236192546916,2.727272727272727
447727,2.297867451345848,3.1395421849818255,2.226806419388061,5.510215326970054
447728,3.7674506219781905,2.74575805803719,3.8571507288790383,2.4324324324324325
447729,3.3230871479604556,4.9736711219181,3.5409981188447492,3.176463114204437
447730,7.714285714285714,5.869577977343429,5.9268364961420685,6.336728227828339
447732,3.9375,2.8125,3.7155895126797933,4.443043598789365
447733,2.918926807910292,2.454567768797898,7.662182870764515,3.1558523528632545
447731,4.821419961750069,3.3061291961820327,3.453484356413539,6.096774193548387
447734,7.3125,4.5,6.688079530348193,3.8207583214701146
447735,2.9347889886717144,7.9411764705882355,4.132661495227541,6.900000000000001
447736,4.764705882352941,4.354852757589541,4.747257964019741,4.640632250987892
447737,4.1087045841404,0.75,4.009908930512734,2.0106404368515283
447738,2.2040726364382186,3.0,1.4673897093590116,5.400011368444986
447739,2.51163374798546,2.4999861111882713,3.410533495859991,2.9999916666898145
447740,2.5961588387669976,6.3529038064481975,3.5217513800048,3.7594841532046757
447741,4.5,5.40001350003375,5.5975678019119535,4.939030413451724
447742,4.021293707632799,5.094330010698093,3.6818349174314426,7.23709848020932
447743,4.118637087055785,1.8,3.3370749021630313,5.90625
447744,1.8,3.2837926588990776,5.8695588374360455,3.5702508845048633
447745,3.2142857142857144,3.0,6.617647058823529,4.695652173913044
447746,3.6,2.6470588235294117,2.6999901818538845,4.447064055369477
447747,2.5714285714285716,6.5455140501277285,6.835451690445177,4.725011812529531
447748,3.789473684210526,5.926814812646799,7.056802143631493,5.0
447749,1.8837253109890955,5.823529411764706,7.312500000000001,4.25
447750,3.2142857142857144,5.869577977343429,3.6,6.163036779307848
447751,3.7799924400151204,4.378390211865438,4.747257964019741,4.438362244331842
447752,3.4615384615384617,0.729731701977573,4.402183483007572,1.6530645980910164
447753,1.9636292231664612,1.862062544611915,1.4210511357356466,4.153850718517273
447754,2.025005062512656,2.87231598028953,3.068185304756028,3.11537263318218
447755,1.5576953032601986,5.837806282128204,3.2500090278028555,4.499983928628827
447756,2.8420977839532005,4.595764237294627,5.04,4.645176274762177
447757,2.7931082639797653,5.3035619579250755,3.1764799308233265,7.438767919624572
447758,5.0625,2.25,3.494109425624881,4.909090909090909
447759,2.25,3.3750052734457396,6.749984659125775,2.410716438139677
447760,4.6097448542808435,3.2142857142857144,6.8936023540375455,4.875
447761,4.153846153846154,1.8,2.4059310656195425,4.0
447762,2.25,8.379368133573335,3.857142857142857,4.973690754856257
447763,4.118637087055785,4.85999028001944,6.677397814845759,4.5
447197,1.5428527347064722,6.279084369963651,3.6818223657072338,4.153837024534012
447764,6.545454545454546,1.7234005885093862,4.618427129509381,3.3750064903970975
447765,3.272727272727273,1.4210601108426886,5.0000185185871056,1.551729488722375
447766,3.2142857142857144,1.7233895881737178,3.375003835231631,2.6412928639440696
447767,2.6341399167319106,7.043493572812114,5.259733428917625,5.869577977343429
447768,3.0566153079822946,7.043447637184186,3.0000090909366395,6.402048655569783
447769,2.4,3.2142857142857144,5.20481300624939,3.2637398502635717
447770,7.468069216874007,3.521746786406057,8.010971404458452,5.1265887678338835
447771,6.267845950275089,6.622629013907521,5.697237252775683,5.4
447772,7.297257852660255,0.0,5.014292877561253,2.2710322823033318
447773,4.7368421052631575,2.025005062512656,3.8571507288790383,5.023249972965148
447774,5.744668628364621,4.5,3.51000351000351,4.068498723970855
447775,4.8,2.131590166264033,6.039481630896883,2.050635507133553
447776,2.024989875050625,1.588235294117647,5.126569299824557,3.3
447777,1.6875,2.0249898750506246,3.7241379310344827,2.571421224510787
447778,3.203384401043388,5.142857142857143,4.0373794043183135,4.129402048465769
447779,2.8723343141823103,2.0,2.4,1.377549614745291
447780,2.5116337479854605,5.869539697653488,2.8018815058839515,6.479987040025921
447781,4.295444783080039,3.0,5.157297576070139,3.068185304756028
447782,7.8,3.1764799308233256,7.923904430538663,2.0948311979848238
447783,5.93998812002376,5.661281191481949,5.06249367188291,5.8037328937075765
447784,1.227269938022868,2.2040861307880224,2.1,7.363636363636363
447785,3.44682317797097,1.6530645980910164,3.7425705519103447,4.939030413451723
447786,3.085705469412945,3.2142857142857144,5.215915018085248,3.6818223657072338
447787,4.695631758122791,0.6585349791829775,3.7594984297448475,2.292454992882069
447788,4.576263430061983,0.6923076923076923,4.075475542901455,5.259733428917625
447789,4.295444783080038,5.108121913843011,3.3402096290820915,5.949172709060031
447790,3.5660310074886654,2.7931227111911117,4.636363636363637,1.849317601804934
447791,0.7297257852660256,0.5869577977343429,4.443026726514616,2.9347889886717144
447792,1.148933725672924,2.0249898750506246,2.2736818171770348,2.4545380165514645
447793,2.142857142857143,3.767450621978191,3.1061919414230608,3.9036097546870425
447794,3.9512098750978653,2.25,2.5714285714285716,1.4673897093590116
447795,4.9736711219181,4.2,4.175249123197684,4.959178613083048
447796,4.5,2.25,4.595749569946351,2.7835080242350765
447797,6.75,1.723411588985485,7.043470604923256,2.250006250017361
447798,5.625000000000001,5.785703954100082,5.6103823241788,5.551396680937682
447799,3.0681748450571704,3.323071810658753,3.103448275862069,5.85
447800,5.014292877561253,2.076927071013598,4.928571428571429,2.670332604761104
447801,4.263146675929801,3.6,5.8295520790364534,3.6818223657072338
447802,3.139520281301017,4.909079752091472,4.618427129509381,3.65625
447803,5.949142459080578,0.0,5.094344428626821,4.5
447804,3.4468011770187723,6.0967938606253576,3.5660411000387735,3.6610293594215575
447805,4.418165752124539,4.153878106754667,4.831573861501199,2.1774263787947703
447806,1.38460473380974,0.5744705296618283,2.999988888930041,1.607148596959275
447807,1.3846153846153846,1.5,2.1724137931034484,2.099993000023333
447808,2.892851977050041,3.2142857142857144,3.3451297830709885,4.049994937506328
447809,3.9375,1.6530645980910164,2.9670362275123376,1.96875
447810,5.268279833463821,4.8,4.55055668476777,4.959178613083048
447811,3.8571507288790383,3.0,2.872343481216469,2.4545454545454546
447812,6.3947200138947,1.6363785125319321,4.724994093757383,2.271038649713316
447813,4.500000000000001,7.2,5.259733428917625,5.594594594594595
447814,2.8125,2.2131183821612823,2.892857142857143,4.7368421052631575
447815,5.641799465372336,2.4,4.928571428571429,2.7
447816,5.023232450081628,3.0,4.55055668476777,2.7613667742804253
447817,7.000000000000002,3.176479930823326,5.6103823241788,3.7384730414555123
447818,8.099983800032401,5.0625,6.230763239650732,4.853927130418954
447819,2.5116337479854605,4.695693006026139,4.2077867431341,2.25001125005625
447820,3.176470588235294,1.1489410593236566,3.6818148347137867,1.8202288095029429
447821,6.0967938606253576,1.7608733932030285,4.618427129509381,1.9894715900299054
447822,2.7,3.2142857142857144,4.75,4.408158767184932
447823,3.375,3.634622374273796,3.159577829338116,2.97000297000297
447824,4.640610498092193,7.559984880030241,4.621621621621622,5.0
447825,3.6346014053792097,7.105263157894737,5.333333333333333,6.0
447826,0.0,4.2,2.150451993150412,3.176474325263912
447827,2.189195105932719,6.381794975291,5.522733548560851,4.0373794043183135
447828,3.0000000000000004,2.4545454545454546,5.399993250008437,3.471433530619329
447829,8.63998272003456,3.0,7.217814635827094,5.079202891878325
447830,1.4210601108426888,3.2400129600518404,3.6,2.1428673469873667
447831,2.1176470588235294,2.5000138889660497,4.289715617088208,2.382359948117495
447832,1.8,1.25581687399273,2.4827586206896552,2.099993000023333
447833,5.108121913843011,1.317079595510222,4.618427129509381,1.6875
447834,4.068498723970855,1.8837253109890952,3.258626307976393,4.55055668476777
447835,3.0566153079822937,7.0,3.1263223712049917,4.909090909090909
447836,3.3230718106587527,8.26527238664332,4.864864864864865,5.5588235294117645
447837,2.25,2.5714102042128273,2.10389337156705,2.6999865000674994
447838,6.061199750205101,6.75,6.256082302238288,5.399995090913554
447839,2.6470588235294117,4.875,2.4827586206896552,4.95
447840,0.75,5.510181591095548,1.8620689655172413,4.602262267585756
447841,1.6200064800259202,6.456535775077772,2.6052700138684575,4.909096487609645
447842,2.8928674745266947,6.749987946450096,4.743256062854224,4.456302026598007
447843,3.3749894531579594,3.0,4.9390123438723315,3.75
447844,8.15092801711695,2.3684210526315788,7.01998596002808,4.764705882352941
447845,1.2857142857142858,5.400054000540005,3.2142857142857144,3.2586431630562966
447846,3.661010744049586,4.021293707632799,3.4321975725464875,2.755107663485027
447847,0.674996625016875,1.3846153846153844,2.197671863172252,1.5697601406505084
447848,5.10812191384301,1.7999999999999998,3.7125092812732032,1.9090909090909092
447849,3.698635203609868,1.25581687399273,3.098365735025795,3.6404453478142162
447850,3.4468231779709697,6.381829785145063,3.159577829338116,5.454545454545454
447851,2.739130434782609,5.399989200021601,3.5526315789473686,5.046724255397892
447852,7.411764705882353,6.2790405626020345,5.023249972965148,4.499983928628826
447853,2.8125,4.285714285714286,3.0,5.094344428626819
447854,1.8837253109890955,6.299968500157499,1.8409111828536169,5.225789594227116
447855,2.8421052631578947,7.534901243956382,3.024004838407741,5.40000635294865
447856,5.4000216000864,6.136349690114341,5.544647807721256,6.666641975400091
447857,3.272727272727273,6.19670099442297,2.5890446425269076,3.669895786610123
447858,7.225341936138118,3.5526362534687546,6.104337209848331,4.790326443811648
447859,1.2857142857142858,4.408172261576044,2.5411794602111297,2.5579001218949937
447860,1.723400588509386,6.872739768617761,1.9894715900299051,5.766995890287272
447861,6.479987040025921,6.749984659125776,5.4495312852636975,4.499983928628826
447862,2.454539876045736,5.815375668652818,2.6999966250042187,4.821432876279354
447863,1.62000648002592,4.76469887544283,1.6530645980910164,4.194166613268712
447864,3.323071810658753,5.940023760095041,2.6517880819536446,4.831589119134988
447865,5.603794731300872,6.923076923076923,5.697252933259572,5.717633605567987
447866,2.8928674745266942,3.2926748959148884,3.123969523941755,4.55055668476777
447867,5.586216527959531,2.189195105932719,6.406785090495839,3.6
447868,4.909090909090909,6.857142857142857,3.3333333333333335,5.399995090913554
447869,4.655204518651853,3.857135969400054,3.724163614921482,2.949577353296341
447870,0.8181818181818182,3.3333333333333335,1.4794480015123244,4.310920747125422
447871,1.2558168739927302,9.0,2.7613667742804253,5.023249972965148
447872,4.8,4.5,4.0344827586206895,2.5579001218949937
447873,4.499979545547521,3.9272798677815777,3.5454545454545454,3.75
447874,3.306108954657328,6.5,2.479589306541524,5.242723536624792
447875,3.9374753907788076,6.319135491201083,5.046710105756613,3.8571290816818506
447876,3.7674243375612204,2.934769848826744,4.387494515631856,4.189651560645206
447877,1.9285783163511299,2.7000108000432,1.572817060987438,3.2637398502635717
447878,2.5714285714285716,4.183092699869437,1.6666666666666667,4.211001447703766
447879,3.6486289263301277,7.243937775306222,2.511624986482574,5.023267495970921
447880,6.749987946450096,6.230769230769231,4.175249123197684,4.6097448542808435
447881,3.4363698843088804,3.681809814068605,2.7931082639797653,4.049994937506328
447882,5.318181818181818,1.459463403955146,6.146341463414634,3.4615384615384617
447883,3.6,2.8928674745266947,3.2142857142857144,5.34906165005816
447884,3.970599913529157,4.0,4.050020250101251,3.4363605123995344
447885,2.025005062512656,2.9277073160152822,2.0249974687531638,3.7099208321215023
447886,0.5744705296618284,8.357142857142858,2.6413100898045427,5.651156219585792
447887,6.319135491201083,9.391324763749486,4.500000000000001,5.225823309107449
447888,5.684180609575739,2.7,3.375,3.5217330056817295
447889,3.857135969400055,6.750012980794193,2.911764705882353,5.192317677533995
447890,3.3157720222525144,7.071428571428571,5.299045611044445,4.333317284010059
447891,3.521723818592093,3.6818098140686044,4.558435638395275,4.864864864864865
447892,1.7704947057290257,2.3823599481174944,1.6200016200016198,3.292686942301149
447893,3.0681748450571704,3.857142857142857,1.6071428571428572,4.330180509093379
447894,4.15383017757624,5.538504142339557,2.769230769230769,4.821445790877824
447895,5.142857142857143,5.25,5.046724255397892,4.295444783080038
447896,3.258626307976393,4.021268039855235,2.9745787920159255,5.108101205268642
447897,5.641799465372337,1.5,6.165359185322193,3.626871084882216
447898,4.909090909090909,1.5283076539911473,3.5357142857142856,4.980587359793553
447899,3.4838822060716326,5.062507910168609,4.00002222234568,4.226090631383157
447900,2.3478311909373715,2.52,1.9756121653806893,2.7209302325581395
447901,0.46551804399662755,9.5,1.6200016200016198,6.352941176470588
447902,5.510181591095546,14.92113116384823,3.7241379310344827,7.63047625258833
447903,6.63932249402461,1.7234005885093864,4.378378378378378,3.4053962016318873
447904,3.7384557869910973,4.05,2.8018894357447506,5.447368421052632
447905,5.499969444614196,6.749984659125776,6.8155008956267205,4.709280421951526
447906,2.755090795547773,3.951209875097866,2.9277073160152822,4.539818991310628
447907,3.3750052734457396,2.1315901662640324,2.43000243000243,2.825587966483643
447908,1.1739079395306977,3.098365735025795,1.6265040644529343,4.172723479342292
447909,6.3,1.3500033750084375,3.96,4.081404840476373
447910,3.634622374273796,3.1764799308233256,5.046724255397892,4.879512193358804
447911,1.7234005885093862,6.8936023540375455,3.15,5.472965577073545
447039,0.0,3.258626307976393,3.681822365707234,4.973684210526316
447912,6.6393551464838465,1.3846153846153846,6.081097516479773,3.197372628121879
447913,1.1739079395306977,5.603763011767902,1.824321859024515,3.8942270247817072
447914,0.46551804399662755,10.188717693274315,1.069309048136729,6.415854288820373
447915,2.2978821186473133,1.4210488919766002,1.80000600002,2.6213541332929453
447916,6.479987040025921,0.870970551517908,5.2566325162544105,2.250008035742985
447917,12.000080000533337,2.4107228954389126,7.923956108457111,4.422409980681051
447918,4.85999028001944,7.363636363636363,3.9036097546870425,4.153846153846154
447919,3.272727272727273,4.285714285714286,3.2586263079763933,3.3113238786074324
447920,3.483865348604276,6.319135491201083,2.775698340468841,5.126569299824558
447921,4.609778584285777,0.0,5.40000635294865,2.589044642526908
447922,1.3278710292967693,1.723411588985485,1.2980794193834988,5.13000513000513
447923,1.8409049070343024,4.1087045841404,2.454542266828225,3.857142857142857
447924,0.0,3.24,3.193548387096774,2.8636363636363638
447925,4.724976375118125,5.400021600086401,5.5300938308731045,6.415854288820373
447926,5.7272727272727275,4.821419961750069,4.0,3.3061190753886986
447927,4.500028125175782,3.681809814068605,3.10345897744475,3.1061919414230608
447928,6.479987040025921,4.339277965575062,4.542051829858103,5.351351351351352
447929,6.479948160414717,5.586216527959531,5.939970300148499,5.594609715161392
447930,3.634622374273796,1.8409049070343022,5.017694674606483,3.0
447931,4.8,0.9642891581755648,5.399995090913554,2.5200100800403202
447932,9.000045000225,3.634622374273796,6.93580526901016,4.275
447933,4.31999136001728,7.593797461234132,3.767437479723861,3.75
447934,1.5,7.4680692168740075,2.8928674745266947,4.453612838776122
447935,3.4285714285714284,6.394720013894701,2.699997545456777,4.7847980131695875
447936,5.023267495970921,0.0,5.9268364961420685,1.1095905610829604
447937,2.25,0.0,1.8349532378186777,4.75
447938,1.9285714285714286,4.1087045841404,2.25,3.9705882352941178
447939,0.9818146115832307,2.0377320042792375,3.65625,2.9302325581395348
447940,4.695631758122791,5.400021600086401,5.699981000063333,7.043493572812114
447941,3.789473684210526,4.426214996016407,3.2079176159231526,3.1456249599515345
447942,4.595764237294627,4.724976375118125,3.037507593768984,4.26315340720694
447943,5.93998812002376,4.153830177576241,4.460861807196857,5.551396680937682
447944,5.684180609575738,6.381829785145063,6.056052126907937,5.973461899932566
447945,4.6551804399662755,2.297867451345848,5.684210526315789,2.621361768312396
447946,8.307708284054392,2.7931227111911117,5.785708381930223,2.7341910591952363
447947,9.000045000225,3.681834917431443,7.000019444498456,3.9913078185285378
447948,2.3478311909373715,4.090946281329831,3.0337044565118463,3.857148367354811
447949,1.0,11.91179974058747,2.8928674745266947,5.7000190000633335
447950,1.4210526315789473,6.967696982600114,2.292448504814142,5.0399798400806395
447951,5.303590369965606,0.7714263673532361,6.612258392364065,1.125
447952,2.5471650053490467,4.959193794273049,1.6200016200016203,4.263153407206939
447953,4.5,2.8928519770500407,3.7124953593808008,3.4363605123995344
447954,0.0,2.6128990114532074,4.32000432000432,3.410522725765552
447955,4.764677854836148,4.764705882352941,3.4468011770187723,4.6153727810954335
447956,5.120671997682767,5.940023760095039,4.58488403356588,5.586216527959531
447957,3.3750000000000004,1.6199967600064802,3.3488372093023258,2.5714285714285716
447958,8.052631578947368,1.7234115889854849,6.14850876385271,2.0000074074348424
447959,4.432842437078264,3.375021093881837,6.451338851927171,3.648658509887864
447960,3.3061291961820327,2.5714285714285716,6.553404420780991,2.076923076923077
447961,2.2499887500562497,5.926814812646798,3.5454545454545454,3.413781331788511
447962,3.4615384615384617,6.906992806960016,1.6701048145410462,4.695647069948837
447963,1.173913043478261,0.0,6.0560860861422166,2.4545499173634866
447964,1.8305053720247932,4.295474070336683,3.115381619825366,3.2142971939185494
447965,7.913806747942668,1.0,6.2727272727272725,2.454543223142524
447966,5.294086505373498,7.8,5.7856906706503235,5.294102076170364
447967,0.0,3.6610107440495865,1.7419411030358163,3.6404453478142162
447968,4.395328393821424,5.192317677533995,2.9999900000333333,5.4495312852636975
447969,1.1739155954686857,6.06123685966706,1.607148596959275,5.818975549957845
447970,5.142857142857143,1.0188660021396188,3.67199706240235,2.189189189189189
447971,4.02985676098024,3.750031250260419,3.585943103036098,3.919367481830586
447972,2.6470588235294117,13.935528824286529,4.026315789473684,5.869577977343429
447973,3.2399935200129595,3.8571507288790383,4.2631578947368425,4.909096487609645
447974,4.595734902691696,5.7856729594788625,5.6138558278655175,4.6799812800748795
446940,2.6999946000108004,13.50010384695267,3.176470588235294,6.30002100007
447975,6.750012980794193,5.4,8.485738530681516,3.5357142857142856
447976,4.418165752124539,4.655156361529788,3.1263124986184225,3.11537263318218
447977,4.153846153846154,4.1087045841404,1.948455616964554,4.5
447978,0.75,0.0,5.076936094707935,1.9636399338907888
447979,0.72,3.375008437521094,2.877046822092769,2.8255879664836425
447980,5.754107793619333,2.297867451345848,6.081081081081081,3.1339229751375446
447981,4.2631354571818045,4.673085909780595,5.454528925669922,5.094330010698092
447982,0.0,2.5312420898684693,0.8526333739649978,3.3401992985581477
447983,4.821419961750069,2.16000864003456,3.4468011770187728,4.621621621621622
447984,2.51163374798546,7.2,1.824329254943932,6.877364978646206
447985,9.20452453517151,0.47368421052631576,4.991592444039963,1.0384605399417886
447986,4.02985676098024,4.09094628132983,3.2926909577828236,5.142881632769679
447987,2.5714285714285716,12.000133334814832,2.97000297000297,6.600022000073333
447988,2.7000108000432004,4.1087045841404,4.194178829299834,4.609761719221608
447989,3.11537263318218,0.9642788265798105,4.932687564723496,4.6799812800748795
447990,9.34617181956119,7.977254597148644,7.411786505254426,4.387494515631855
447991,4.655156361529788,4.153839763323441,2.6213541332929453,3.220177577655821
447992,4.153846153846154,4.5,2.4300024300024305,4.408158767184932
447993,1.2857142857142858,0.0,5.048792801933663,2.204086130788022
447994,2.4827586206896552,4.295444783080039,3.5735241565821227,3.2637398502635717
447995,5.85,3.375,5.4,3.4363605123995336
447996,3.4363511405413076,4.339301211790041,4.909076033102929,5.349046511232997
447997,0.5294117647058824,1.2656210449342347,1.102043065394011,2.783499415465123
447998,4.764705882352941,2.1176595156442097,4.26315340720694,4.277236192546916
447999,2.1176470588235294,6.75,1.7088629226112944,6.113213314352183
448000,8.357142857142858,0.5,5.076923076923077,1.102039691796233
448001,3.098365735025795,2.1315901662640333,3.3451386639622367,4.563393136318694
448002,2.4,9.818271075191593,3.061858826658584,8.437521093802735
448003,3.7058823529411766,4.764705882352941,3.896911233929107,4.1294166228430855
448004,2.454539876045736,0.7714263673532362,3.374996754810813,3.9512098750978653
448005,9.236890720477476,4.868836495618048,10.500043750182295,3.669895786610123
448006,9.0,6.749984659125776,4.989125011820639,4.5
448007,1.8837253109890955,0.0,1.0125025312563283,1.102043065394011
448008,3.4363698843088804,3.214285714285715,3.9789431800598107,3.9000130000433333
448009,2.5,3.375,5.34906165005816,3.4054054054054053
448010,1.5428527347064724,3.951209875097866,4.068482004158892,3.8571389212868152
448011,1.528299003209428,4.32001728006912,1.9756121653806893,5.13000513000513
448012,8.816290545752874,5.0625,5.0823409827271,5.766995890287272
448013,3.0,2.6341591910204443,3.796872033693724,4.808245524633011
448014,2.892851977050041,5.603763011767903,3.656238574254455,3.0937403320614627
448015,8.83637970250855,3.4468011770187723,7.200020571487347,3.9886408961828366
448016,0.0,0.0,1.1368409085885174,2.5471722143134095
448017,8.79071811794911,4.367640635822594,10.945975529663594,4.413457294752601
448018,7.714301457758077,5.522714721102907,5.567016048470153,5.225806451612903
448019,4.7368421052631575,1.227278305810481,2.872343481216469,1.102043065394011
448020,4.790338033348494,3.0000000000000004,4.78125,3.8152256852732287
448021,2.8125,3.176470588235294,3.63461188979626,2.25
448022,1.542859346941924,2.25,4.9846307219406825,2.25
448023,3.9375,3.292698988775555,4.0212808737030565,4.68366869013399
448024,1.2857142857142858,6.8936023540375455,3.6986200037808112,4.458707415215752
448025,3.0681748450571704,4.800032000213335,2.3736289820098704,4.781264941452942
448026,10.259979480041041,4.235294117647059,6.352926228408875,5.079217978649463
448027,4.875,0.9642839923500137,4.4224214179679615,4.539818991310628
448028,3.4285714285714284,2.5116337479854605,3.9193485171798113,3.1973852493960493
448029,4.584897009628284,5.094330010698093,4.636349586819433,2.999991666689815
448030,8.265322990455083,6.749984659125775,6.6857333878096785,5.896551724137931
448031,3.9375,3.176470588235294,2.755099229490582,2.911764705882353
448032,9.765936668219856,3.857142857142857,11.095905610829604,4.673072429738048
448033,6.646174295920909,3.4285714285714284,6.0560860861422166,4.839627207195479
448034,5.033889773068181,2.1600086400345604,3.09375,1.1739155954686857
448035,5.586216527959531,2.2978674513458484,5.079202891878325,3.2637398502635717
448036,2.4,2.9531157715132137,3.0000111111522636,2.414628257004251
448037,2.0,3.9375,3.056598006418856,2.3823529411764706
448038,2.01492838049012,3.0681748450571704,3.223885408784192,2.783499415465123
448039,4.395359058974555,3.5526502771067214,3.5454545454545454,4.5
448040,1.0588235294117647,7.0,2.734170293239764,5.2566325162544105
448041,8.409808492431171,4.0,6.029114506573774,4.980587359793553
448042,5.086956521739131,0.9473684210526315,4.384626627247762,4.4608734442377775
448043,7.020028080112319,8.357142857142858,6.088253200744709,4.602277957134042
448044,4.8,4.31999136001728,5.062484179736938,3.1908974876455
448045,10.5,7.363619628137209,7.07767677444347,5.516129032258065
448046,5.4000098181996705,4.959193794273049,4.647548602538692,3.8181818181818183
448047,8.816344523152088,3.7241443519730204,5.2566325162544105,3.894238258150496
448048,2.15999568000864,3.5735399221762414,1.7307625739901,5.785719451535225
448049,8.56095472937871,2.5714285714285716,6.206896551724138,1.2
448050,8.790656787642849,2.1093782959035874,10.028585755122506,1.6240613714747154
448051,1.35,3.857135969400055,2.3225881373810884,2.06106712895639
448052,2.1176470588235294,3.6,3.3061190753886986,2.934779418718023
448053,5.5,5.094330010698093,3.09375,4.402169128077035
448054,2.1891951059327184,2.842120221685377,2.793103448275862,5.530133807551343
448055,8.590948140673367,5.93998812002376,5.170234766956455,4.354838709677419
448056,5.4,5.823529411764706,4.764691868553327,5.094330010698093
448057,5.500000000000001,4.418189851254276,4.685954285912633,3.6185604315055993
448058,8.470588235294118,4.153854142027196,4.460861807196857,4.32000432000432
448059,2.8125000000000004,2.9189268079102915,3.068185304756028,2.793113079700275
448060,2.4545398760457364,4.846153846153846,1.7088564332748524,6.075
448061,8.25,2.07691508878812,6.206896551724138,1.2857142857142858
448062,2.4,7.64149501604714,2.903225806451613,7.2
448063,11.152125425541628,3.3157894736842106,10.594950120190026,1.8837209302325582
448064,3.6,1.588235294117647,5.142857142857143,2.152173913043478
448065,4.5,6.267845950275089,4.584897009628284,5.544632956012579
448066,5.142857142857143,6.23074526636436,3.0789473684210527,5.340647602972301
448067,2.076927071013598,3.056598006418856,2.1000070000233335,3.0857054694129444
448068,7.3125,5.4,4.009897019903941,4.31999136001728
448069,9.34617181956119,0.0,5.767012687427913,3.13393136958158
448070,7.967186992829531,7.01998596002808,6.8773455144424265,4.544549955891133
448071,2.769230769230769,5.625,3.857147095766039,5.094330010698093
448072,5.823529411764707,6.061236859667061,4.339289588651418,4.308515221824704
448073,5.4,2.3275902199831378,4.811876423884729,4.235294117647059
448074,1.8837253109890955,3.724163614921482,3.103448275862069,3.7125092812732032
448075,0.9152526860123966,4.21875,1.148933725672924,5.6
448076,4.640632250987892,0.8709663371510692,4.135135135135135,0.72
448077,2.25,7.468069216874007,2.8125,8.454545454545455
448078,11.659064411217248,3.7058823529411766,10.536598215363677,2.3684210526315788
448079,4.5,2.0,5.5,2.5714285714285716
448080,3.2399935200129604,5.094330010698093,3.7565152060605116,4.932687564723496
448081,4.438362244331842,4.868836495618047,3.4913853299747064,4.58999082001836
448082,1.8,2.6470588235294117,2.1976795294872784,2.5578920443241637
448083,10.2,4.021268039855235,4.764705882352941,3.407760373280828
448084,6.622666500628305,0.0,5.5048757470902805,3.0
448085,6.328105224671172,6.8936023540375455,6.999980555609569,4.049991900016201
448086,2.63413991673191,5.0625,3.6185604315055993,5.346529359871921
448087,3.857150728879039,7.788476516300992,4.462813605631079,4.05000405000405
448088,3.5,1.0,5.079202891878325,3.0306091524396406
448089,1.5576953032601986,4.218776367352295,2.2978747849731755,4.050010125025313
448090,2.1093684082237245,3.943815793465401,1.7830155037443327,5.282608695652174
448091,3.085718693883848,2.554050602634321,4.5,2.25
448092,3.0,9.219489708561687,3.09375,9.0
448093,9.818159504182944,3.6818098140686044,9.310344827586206,2.3684210526315788
448094,3.789473684210526,2.076927071013598,4.371428571428571,2.8173937542554386
448095,7.714271938800108,5.603763011767903,6.230753254478835,4.5
448096,2.2131183821612823,4.790314854330879,3.432206298479914,3.8571389212868152
448097,1.9285714285714286,1.2,2.2235320276847386,2.032258064516129
448098,10.2,1.8837121687806104,4.909090909090909,3.3749894531579585
448099,6.196731470051591,0.0,5.603794731300873,1.2162162162162162
448100,5.225798022906415,8.0999595002025,6.810792403263775,5.464266199049289
448101,2.8723343141823103,9.775878923929179,3.068185304756028,7.54054054054054
448102,4.0,2.6557420585935385,4.114285714285714,3.825
448103,2.25,6.352941176470588,3.09375,4.764705882352941
448104,3.6346014053792106,4.438344004536974,3.5217330056817295,5.478260869565218
448105,2.9999800001333323,9.219489708561687,5.5861876338357455,8.7
448106,5.717633605567987,3.292674895914888,4.909086446285049,2.5
