game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
447729,5.815402508930797,5.6841955679064,7.0819962376894985,9.52938934261331
447730,12.214285714285714,8.2174091682808,12.512210380744365,7.9897877655226885
447732,10.125,10.125,7.183473057847601,8.202542028534213
447733,10.216243827686021,9.818271075191593,8.391914572742088,9.116906797160512
447731,7.232129942625103,8.265322990455083,6.593015589516757,9.580645161290322
447734,12.375,7.0,10.651385918702678,7.8962338643715695
447735,7.043493572812115,7.9411764705882355,7.163279925061071,10.200000000000001
447736,9.0,9.58067606669699,8.901108682537014,8.859388842795067
447737,8.2174091682808,9.75,9.089126909162196,9.191499139892702
447738,11.020363182191092,6.0,11.739117674872093,6.821066991719982
447739,6.906992806960016,10.999938889228392,7.38948924102998,10.249971527856866
447740,6.750012980794193,5.558790830642173,7.278286185343254,8.886053453029234
447741,14.142857142857142,8.775021937554845,12.182941686514251,8.231717355752874
447742,8.617057944927426,11.716959024605615,9.511406870031227,10.85564772031398
447743,8.23727417411157,7.2,7.887631586930802,9.28125
447744,7.8,11.310841380652379,9.978250023641278,10.264471292951482
447745,8.357142857142858,6.6,8.735294117647058,8.608695652173912
447746,11.4,9.529411764705882,8.099970545561654,8.258833245686171
447747,8.357142857142858,9.818271075191593,7.518996859489695,9.112522781306954
447748,8.052631578947368,13.170699583659554,7.670437112642927,12.0
447749,10.674443428938208,7.411764705882353,10.125000000000002,7.5
447750,6.428571428571429,9.391324763749486,8.1,9.684772081769477
447751,7.559984880030241,9.486512125708447,8.60440505978578,8.506860968302696
447752,5.538461538461538,9.486512125708447,9.391324763749486,8.265322990455083
447753,10.30905342162392,4.655156361529787,11.652619313032302,7.120886946029611
447754,9.450023625059062,12.063727117216025,8.284100322841276,10.90380421613763
447755,7.269244748547592,5.837806282128204,7.750021527837578,8.678540433784166
447756,14.210488919766002,8.042587415265597,13.32,7.548411446488537
447757,9.310360879932551,9.642839923500137,10.058853114273866,10.469377072064212
447758,7.875,8.25,7.941157785511094,8.727272727272727
447759,8.4375,11.390642797879371,10.124976988688662,10.607152327814578
447760,7.9024197501957305,7.714285714285714,8.617002942546932,9.0
447761,11.076923076923077,11.4,8.287095892689536,8.333333333333334
447762,9.0,10.241449941034075,9.0,9.947381509712514
447763,9.152526860123967,10.259979480041041,8.70964932371186,11.1
447197,5.399984571472653,10.046534991941842,7.3636447314144675,8.604376693677597
447764,9.818181818181818,9.765936668219855,9.592117884365637,7.269244748547594
447765,6.545454545454546,9.94742077589882,9.666702469268404,7.137955648122925
447766,12.214285714285714,8.61694794086859,8.590918853316879,11.152125425541627
447767,13.829234562842531,7.630451370546457,11.922062438879948,7.336972471679286
447768,9.169845923946884,9.391263516245582,10.090939669514151,10.85564772031398
447769,6.6,7.071428571428571,9.43372357382702,8.307701437034545
447770,8.042536079710468,9.978282561483828,7.417566115239308,9.227859782100989
447771,7.232129942625103,10.698093022465995,7.6788849928715734,11.4
447772,10.216160993724358,10.285714285714286,10.028585755122506,7.317770687421847
447773,9.473684210526315,10.125025312563281,10.744919887591607,9.418593699309652
447774,6.319135491201083,9.75,7.56000756000756,9.24658800902467
447775,7.2,11.368480886741509,7.815799757631259,8.544314613056471
447776,14.849925750371249,7.9411764705882355,12.303766319578937,8.1
447777,10.125,7.424962875185623,8.689655172413794,10.285684898043147
447778,8.23727417411157,7.071428571428571,7.822422595866733,8.576450408351981
447779,8.042536079710468,10.0,8.4,11.020396917962328
447780,9.418626554945478,8.804309546480232,7.896211516582045,10.52997894004212
447781,5.522714721102907,7.5,9.404483815186724,8.590918853316879
447782,4.8,11.91179974058747,7.336948546795058,11.172433055919061
447783,11.33997732004536,7.8386970343596225,11.137486078142404,8.074758808636627
447784,7.977254597148643,11.020430653940112,8.1,9.545454545454545
447785,10.340469533912911,8.816344523152088,8.287120507801477,8.890254744213102
447786,7.714263673532362,13.5,8.284100322841276,8.590918853316879
447787,8.217355576714883,10.53655966692764,8.88608719757873,7.64151664294023
447788,10.525405889142561,9.692307692307692,10.69812330011632,9.467520172051724
447789,7.977254597148643,9.486512125708447,7.793822467858214,8.237316058698504
447790,6.622629013907521,10.241449941034075,7.363636363636363,8.876724488663683
447791,13.135064134788461,6.456535775077771,12.645537606233908,7.9239302694136295
447792,10.340403531056317,10.124949375253124,9.378937495855268,10.909057851339844
447793,9.0,7.534901243956382,8.123886616029544,8.132520322264673
447794,7.9024197501957305,9.5625,8.678571428571429,11.445639733000291
447795,8.5262933518596,9.0,8.907198129488393,11.020396917962328
447796,6.1875,9.0,8.329796095527762,8.628874875128737
447797,5.625,12.063881122898396,6.7499926630514535,11.500031944533179
447798,10.687500000000002,7.71427193880011,11.571413543618775,8.074758808636627
447799,11.045429442205812,9.553831455643914,9.620689655172415,9.225
447800,9.642870918387025,8.307708284054392,8.571428571428571,8.010997814283312
447801,8.526293351859602,12.0,8.590918853316879,9.204555914268084
447802,8.162752731382644,7.977254597148643,8.881590633671886,7.3125
447803,10.067779546136363,10.125025312563281,9.424537192959617,9.3
447804,9.765936668219855,6.967764412143265,8.660385528665593,8.237316058698504
447805,6.381794975291,8.307756213509334,7.389465905825363,9.145190790938036
447806,11.76914023738279,6.319175826280111,12.999951852030176,8.035742984796375
447807,9.0,8.25,9.620689655172415,9.89996700011
447808,8.196413934975117,8.357142857142858,8.123886616029544,7.087491140636074
447809,9.0,8.265322990455083,8.307701437034545,9.84375
447810,9.219489708561687,10.8,9.707854260837909,11.295906840911387
447811,8.265322990455083,9.0,8.042561747406113,8.181818181818182
447812,5.6841955679064,11.454649587723525,7.087491140636074,12.112206131804353
447813,9.000000000000002,6.75,11.2207646483576,7.54054054054054
447814,10.6875,9.295097205077385,8.678571428571429,9.947368421052632
447815,8.462699198058504,8.4,8.357142857142858,7.5
447816,7.534848675122442,9.6,7.887631586930802,8.284100322841276
447817,11.000000000000002,6.352959861646652,10.51946685783525,7.892331976406082
447818,10.259979480041041,7.3125,8.567299454519755,7.584261141279617
447819,8.162809680952746,8.217462760545745,7.0129779052235,9.000045000225
447820,6.882352941176471,9.191528474589253,8.099992636370331,8.797772579264223
447821,6.0967938606253576,5.869577977343429,9.236854259018761,8.52630681441388
447822,9.0,12.857142857142858,10.5,11.020396917962328
447823,9.5625,7.788476516300992,8.329796095527762,8.1000081000081
447824,6.328105224671172,8.63998272003456,7.054054054054054,9.0
447825,10.3845754439406,6.157894736842105,10.333333333333334,7.5
447826,11.077008284679113,7.2,11.23013818645215,8.258833245686171
447827,8.756780423730875,8.836331504249078,8.284100322841276,8.074758808636627
447828,13.000000000000002,5.7272727272727275,11.47498565626793,7.71429673470962
447829,10.799978400043202,6.5,9.089099911782267,7.217814635827094
447830,7.815830609634788,7.560030240120961,6.84,9.000042857346939
447831,8.470588235294118,8.50004722248457,7.822422595866733,8.735319809764148
447832,7.2,7.534901243956381,7.448275862068965,9.89996700011
447833,5.837853615820584,3.292698988775555,8.52632700832501,7.3125
447834,10.35617857010763,12.558168739927302,10.47415598992412,10.921336043442649
447835,8.660410039283166,8.5,7.673700365684979,7.636363636363637
447836,5.815375668652817,8.816290545752874,6.5675675675675675,9.0
447837,11.25,11.571345918957721,8.766222381529374,12.824935875320623
447838,11.571381341300647,6.75,10.865827156519131,7.118175347113321
447839,8.470588235294118,9.0,8.379310344827585,8.55
447840,8.25,8.816290545752876,9.0,7.36361962813721
447841,7.560030240120961,5.869577977343429,9.71055186987334,8.897737383792482
447842,9.64289158175565,9.160697927325131,9.486512125708447,9.436874879854603
447843,12.656210449342348,5.25,11.853629625293596,7.5
447844,10.698093022465995,6.157894736842105,8.63998272003456,5.5588235294117645
447845,6.428571428571429,5.400054000540005,6.75,9.310409037303705
447846,8.237274174111569,9.765999004251082,8.23727417411157,8.816344523152088
447847,6.0749696251518746,9.692307692307692,8.162781206068365,9.104608815772949
447848,6.567585317798155,5.3999999999999995,8.100020250050626,7.909090909090909
447849,8.876724488663683,12.558168739927302,9.737720881509642,10.617965597791464
447850,8.042587415265597,9.327289685981247,8.042561747406113,7.636363636363637
447851,6.260869565217392,7.01998596002808,6.631578947368421,8.327095021406523
447852,11.117647058823529,11.930177068943866,8.790687452689008,12.857096938939502
447853,8.4375,8.571428571428571,7.8,9.169819971528275
447854,6.906992806960017,9.44995275023625,9.204555914268084,8.41932767958813
447855,7.578947368421052,6.279084369963651,9.936015897625436,9.847070408318126
447856,6.48002592010368,11.045429442205814,7.23214931441903,10.666627160640147
447857,9.0,7.524565493227892,9.616451529385657,8.65046863986672
447858,10.2675911724068,8.52632700832501,9.391288015151279,7.40323177679982
447859,6.428571428571429,9.918387588546098,6.988243515580607,8.24212261499498
447860,5.74466862836462,8.83637970250855,7.673676132972491,7.601949128105949
447861,5.93998812002376,11.045429442205814,8.422002895407532,12.857096938939502
447862,8.590889566160076,9.553831455643914,8.099989875012657,9.883937396372675
447863,6.48002592010368,11.911747188607077,8.265322990455083,10.485416533171781
447864,7.892295550314539,5.940023760095041,9.642865752558707,8.810544864304978
447865,6.622666500628303,12.461538461538462,7.183492828892503,10.164681965454198
447866,7.714313265404519,9.878024687744665,8.702486530980604,10.314595152140278
447867,7.448288703946041,7.297317019775729,7.093226350191822,7.92
447868,5.7272727272727275,9.428571428571429,7.666666666666667,9.572718570255846
447869,6.517286326112594,8.196413934975116,8.379368133573335,8.621841494250845
447870,9.818181818181818,7.666666666666667,8.506826008695866,7.0336075347835845
447871,11.302351865934572,9.642857142857142,10.125011505694893,8.790687452689008
447872,6.0,10.125,7.137931034482759,8.24212261499498
447873,6.954513843118895,6.872739768617761,8.454545454545455,6.75
447874,7.16323606842421,8.5,7.7142778425736305,8.388357658599668
447875,7.874950781557615,10.91487039389278,9.084078190361904,11.892814668519039
447876,7.534848675122441,8.217355576714883,8.437489453138184,9.077578381397947
447877,7.232168686316737,7.020028080112319,8.650493835430908,7.417590568780844
447878,9.0,12.54927809960831,9.333333333333334,11.14676853803938
447879,5.837806282128204,7.243937775306222,7.534874959447722,8.47676389945093
447880,6.749987946450096,11.076923076923077,8.350498246395368,9.548757198153174
447881,7.363649752090458,9.204524535171512,8.379324791939295,9.112488609389239
447882,9.0,7.297317019775729,7.682926829268292,8.307692307692308
447883,5.4,9.160747002667867,7.714285714285714,9.679254414390957
447884,8.735319809764146,8.5,8.55004275021375,8.345446958684583
447885,6.075015187537968,7.1566178835929115,8.099989875012655,7.213734951347366
447886,9.191528474589255,8.357142857142858,9.978282561483828,9.732546822619975
447887,5.170201765528159,8.2174091682808,6.6000000000000005,8.709705515179081
447888,6.157862327040384,6.3,8.15625,6.339119410227113
447889,10.124981919675145,8.307708284054392,8.205882352941176,8.048092400177692
447890,5.684180609575739,10.285714285714286,7.0653941480592595,10.999959259410149
447891,7.630401606949534,6.749984659125775,7.363626800484675,7.783783783783784
447892,9.295097205077385,6.352959861646652,9.18000918000918,7.902448661522757
447893,8.590889566160078,12.428571428571429,9.321428571428571,10.443376521931091
447894,7.2692028107584195,6.923130177924445,7.961538461538462,7.071453826620809
447895,8.142857142857142,9.0,8.074758808636627,9.818159504182944
447896,7.448288703946041,9.191469805383393,8.237295116351794,9.851338038732381
447897,9.671656226352578,8.25,8.291345111295364,7.253742169764432
447898,6.545454545454546,9.679281808610599,7.714285714285714,10.223310896418345
447899,11.322617169732807,8.859388842795067,10.000055555864199,7.9826156370570756
447900,8.2174091682808,7.56,8.231717355752872,7.116279069767442
447901,8.844842835935923,7.5,10.53001053001053,9.0
447902,5.510181591095546,6.394770498792099,6.517241379310345,7.63047625258833
447903,7.0819439936262505,6.319135491201083,7.297297297297297,6.324307231602076
447904,9.96921543197626,8.55,7.386799421508888,8.526315789473685
447905,6.499963889089505,11.045429442205814,7.601904845122111,11.302273012683662
447906,8.26527238664332,5.268279833463821,7.481918696483499,7.646010932733688
447907,8.859388842795067,5.684240443370753,8.64000864000864,7.848855462454564
447908,8.217355576714883,11.508215587238666,8.457821135155259,10.309081537198603
447909,8.1,8.100020250050626,8.28,6.906992806960017
447910,7.269244748547592,7.147079844352483,8.074758808636627,9.759024386717607
447911,6.893602354037545,6.319135491201083,9.0,8.756744923317672
447039,6.6,6.517252615952786,6.44318913998766,7.815789473684211
447912,11.508215587238666,9.0,9.243268225049256,7.460536132284385
447913,8.804309546480232,8.660361018186757,9.121609295122575,8.567299454519755
447914,9.310360879932551,8.150974154619451,10.693090481367289,9.62378143323056
447915,7.468116885603768,6.394720013894701,7.500025000083333,6.029114506573774
447916,5.93998812002376,6.096793860625356,7.407073091085761,7.7143132654045194
447917,6.000040000266669,10.125036160843432,7.923956108457111,9.775853641505481
447918,8.63998272003456,8.181818181818182,7.481918696483499,7.615384615384615
447919,13.090909090909092,8.142857142857142,10.706915011922435,7.641516642940229
447920,9.145146540086225,6.319135491201083,7.570086383096839,8.886053453029234
447921,8.561017370816442,9.0,9.847070408318126,7.767133927580724
447922,10.180344557941897,9.765999004251082,11.163483006698089,10.26001026001026
447923,9.818159504182946,9.391324763749486,9.467520172051724,8.742857142857142
447924,6.279040562602035,8.28,6.096774193548387,7.363636363636363
447925,10.124949375253124,8.640034560138242,11.060187661746209,9.891108695264743
447926,8.181818181818182,6.267845950275089,8.333333333333334,6.336728227828339
447927,6.750042187763674,6.136349690114341,8.06899334135635,6.2123838828461215
447928,6.479987040025921,8.678555931150123,7.065413957557049,9.0
447929,7.559939520483836,13.034505231905571,7.289963550182249,9.972999927026828
447930,8.307708284054392,11.045429442205812,7.884948774381616,9.692307692307692
447931,4.2,4.821445790877824,7.363629669427573,6.84002736010944
447932,7.200036000180001,6.750012980794193,8.422049255226623,9.675
447933,9.17998164003672,7.593797461234132,7.534874959447722,6.75
447934,14.25,9.191469805383393,11.089325319018997,7.793822467858214
447935,9.0,8.526293351859602,7.609083991741826,9.227824739684204
447936,10.674443428938208,7.5,11.524404298054021,7.397270407219736
447937,9.9,11.675707231641168,10.485447073249587,10.75
447938,9.642857142857142,9.391324763749486,9.321428571428571,8.735294117647058
447939,5.399980363707769,5.094330010698093,6.1875,7.116279069767442
447940,14.086895274368374,9.180036720146882,12.599958000139997,9.391324763749486
447941,9.473684210526315,6.6393224940246105,9.089099911782267,6.553385333232363
447942,8.042587415265597,5.399973000135,8.775021937554843,6.252624997236845
447943,5.93998812002376,9.346117899546542,7.043466011363459,9.084103659716206
447944,8.526270914363607,12.763659570290127,7.31772965334709,10.03541599188671
447945,8.844842835935923,13.212737845238626,7.815789473684211,10.223310896418345
447946,5.192317677533995,6.517286326112593,6.612238150777397,6.835477647988091
447947,6.75003375016875,5.522752376147165,8.250022916730323,9.860878139894034
447948,8.804366966015143,8.181892562659662,8.191002032581986,6.942867061238659
447949,16.0,7.941199827058314,11.089325319018997,7.500025000083333
447950,9.0,8.709621228250143,8.15092801711695,8.999964000143999
447951,8.678602423580083,7.714263673532361,8.540833756803584,7.5
447952,10.698093022465995,10.469409121243103,9.990009990009991,9.094727268708137
447953,12.75,9.642839923500135,10.462486921891347,9.08180992562734
447954,11.675707231641168,9.58062970866176,10.26001026001026,8.24209658726675
447955,7.147016782254222,5.294117647058823,6.606368922619313,6.230753254478835
447956,6.517218906141704,12.42004968019872,7.132041829991368,10.47415598992412
447957,6.187500000000001,11.33997732004536,7.116279069767442,9.257142857142858
447958,5.684210526315789,9.191528474589253,6.14850876385271,8.00002962973937
447959,7.656727845862456,7.312545703410646,7.884969707910987,10.21624382768602
447960,9.918387588546098,8.357142857142858,8.650493835430908,8.307692307692308
447961,6.299968500157499,12.512164604476574,6.545454545454546,10.241343995365533
447962,12.461538461538462,10.674443428938206,10.298979689669785,9.391294139897674
447963,7.826086956521739,15.428571428571429,7.317770687421845,11.290929619872038
447964,7.322021488099173,8.590948140673365,6.749993509621626,7.392883546012663
447965,5.120698483962903,7.5,5.181818181818182,8.836355603313086
447966,14.823442215045795,8.4,12.948926739074533,6.882332699021473
447967,10.945975529663592,9.610153203130166,9.870999583869626,8.191002032581986
447968,5.651136506341831,6.230781213040794,5.9999800000666665,6.192649187799656
447969,10.565240359218171,11.020430653940108,8.35717270418823,10.241396967925805
447970,6.428571428571429,12.226392025675423,6.911994470404424,9.72972972972973
447971,8.462699198058504,6.750056250468754,9.91407799074686,6.967764412143264
447972,9.529411764705882,4.35485275758954,8.763157894736842,7.630451370546458
447973,9.179981640036718,11.020430653940108,9.0,11.045467097121701
447974,8.61700294254693,10.607067092377914,8.554446975795074,9.719961120155519
446940,9.17998164003672,5.192347633443335,8.205882352941176,7.800026000086667
447975,8.307708284054392,7.2,8.228594938842681,8.035714285714286
447976,5.890887669499384,12.103406539977449,6.821045451531104,10.644189830039114
447977,13.153846153846153,10.565240359218171,10.8556812945168,9.5625
447978,7.125,11.25,6.6923248521150045,11.290929619872035
447979,7.92,5.40001350003375,6.860650114221218,6.906992806960016
447980,4.868860440754821,8.042536079710468,5.351351351351352,9.160697927325131
447981,15.631496676333283,8.307708284054392,13.363595867891307,7.386778515512234
447982,10.285714285714286,9.281220996184388,9.947389362924975,8.350498246395368
447983,5.3035619579250755,7.020028080112319,5.744668628364621,7.054054054054054
447984,10.674443428938206,8.4,8.756780423730874,10.188688857253638
447985,8.590889566160076,9.947368421052632,7.941169797336305,8.567299454519755
447986,8.462699198058504,5.727324793861762,9.219534681791906,6.857175510359573
447987,9.0,10.000111112345692,7.56000756000756,8.700029000096666
447988,10.260041040164161,9.97828256148383,9.436902365924627,9.548792132673332
447989,10.3845754439406,13.499903572117345,9.346144859476096,8.999964000143999
447990,6.750012980794193,6.749984659125776,7.67649316615637,7.762490296887128
447991,6.0517032699887245,12.04613531363798,6.291249919903069,11.14676853803938
447992,11.076923076923077,9.0,10.530010530010532,9.09182745731892
447993,6.0,10.125063281645511,6.585381915565647,12.12247371933412
447994,7.758620689655173,5.522714721102907,6.9485191933541275,6.527479700527143
447995,5.85,7.3125,5.142857142857143,8.345446958684581
447996,15.218126479540077,8.1964578444923,13.363595867891307,7.896211516582043
447997,9.0,8.437473632894898,9.367366055849093,8.350498246395368
447998,4.764705882352941,6.352978546932629,5.399994315795457,6.415854288820373
447999,10.588235294117647,6.75,8.544314613056471,10.188688857253638
448000,8.357142857142858,9.5,8.307692307692308,10.193867149115155
448001,10.622968234374154,6.3947704987920995,8.840723611900197,7.225372465837932
448002,8.4,8.18189256265966,8.350524072705229,8.775021937554845
448003,9.0,10.058823529411764,9.185576479975753,8.894128110738954
448004,8.590889566160076,11.571395510298544,8.567299454519755,8.56095472937871
448005,7.815830609634787,11.950780489244298,7.875032812636721,11.00968735983037
448006,9.692307692307692,8.590889566160078,7.043470604923256,8.7
448007,7.534901243956382,6.230817160132002,9.450023625059062,12.12247371933412
448008,5.400009818199669,5.142857142857143,5.399994315795457,6.000020000066667
448009,5.5,7.3125,5.34906165005816,8.27027027027027
448010,11.571395510298544,5.926814812646799,9.986274010208191,7.9897877655226885
448011,10.188660021396187,5.940023760095039,8.890254744213102,5.94000594000594
448012,7.16323606842421,6.75,7.305865162670206,9.961174719587106
448013,8.25,5.2683183820408885,7.382806732182241,6.287705686058553
448014,14.946401881425214,5.603763011767903,12.937459570438842,5.906231543026429
448015,7.854559735563155,11.489337256729241,8.485738530681516,10.125011505694893
448016,8.4375,9.0,10.799988631590914,8.915102750096933
448017,8.162809680952746,11.911747188607077,6.567585317798157,12.201911344316015
448018,9.367366055849093,6.136349690114341,7.793822467858214,8.419354838709678
448019,6.157894736842105,8.590948140673367,8.329796095527762,12.673495252031126
448020,5.661308584866402,5.4,6.1875,6.750014673944943
448021,7.875,9.529411764705882,8.307684319534308,9.25
448022,6.942867061238658,12.0,6.853867242668438,10.6875
448023,8.4375,6.58539797755111,8.904264791771055,7.7142778425736305
448024,10.285714285714286,5.744668628364621,9.61641200983011,7.926590960383559
448025,7.363619628137209,6.000040000266669,8.307701437034545,5.625017578179932
448026,7.01998596002808,7.411764705882353,7.305865162670206,9.891108695264743
448027,10.5,4.821419961750069,8.612083813937609,5.2566325162544105
448028,7.714285714285714,5.023267495970921,7.18547228149632,6.394770498792099
448029,12.735825026745234,6.622629013907521,13.363595867891307,5.99998333337963
448030,6.612258392364065,9.818159504182944,7.714307755165014,10.241379310344827
448031,10.6875,8.470588235294118,11.020396917962328,9.0
448032,8.04253607971047,12.428571428571429,7.027406886858749,12.461526479301464
448033,8.307717869901138,7.714285714285714,7.5701076076777705,8.915102750096933
448034,6.406768802086776,8.640034560138242,8.15625,11.739155954686858
448035,7.448288703946041,5.170201765528159,6.683161699839902,6.824183323278377
448036,6.0,6.749978906315917,6.333356790210334,7.024373111285094
448037,9.5,10.125,9.424510519791474,8.735294117647058
448038,5.641799465372336,11.045429442205812,6.649263655617396,10.85564772031398
448039,8.162809680952746,9.236890720477476,9.0,7.59375
448040,8.470588235294118,6.5,9.227824739684204,8.123886616029544
448041,7.5245654932278905,8.5,7.8640623998788355,9.699038542755867
448042,10.173913043478262,7.105263157894737,9.000023076982249,6.1043531342201165
448043,5.940023760095039,6.428571428571429,6.088253200744709,8.590918853316879
448044,11.4,5.399989200021601,13.218708691535337,5.890887669499384
448045,5.0,10.431794473194378,7.33981295127471,10.741935483870968
448046,11.781839603344736,8.265322990455083,9.95903271972577,8.727272727272727
448047,5.510215326970054,7.913806747942668,7.646010932733688,9.08655593568449
448048,9.17998164003672,7.941199827058314,10.73072795873862,8.196435889674902
448049,12.512164604476574,10.285714285714286,11.172413793103448,10.8
448050,7.534848675122442,6.750010546891479,8.485726408180582,7.308276171636219
448051,6.75,5.785703954100082,6.387117377797994,7.0076282384517254
448052,10.058823529411764,10.2,9.36733738026798,9.097816198025873
448053,5.5,9.679227020326378,7.59375,10.858683849256686
448054,8.756780423730874,9.94742077589882,9.0,9.108455683025742
448055,5.522752376147165,5.399989200021601,6.319175826280111,7.838709677419355
448056,9.6,4.235294117647059,12.970550086617392,5.094330010698093
448057,14.000000000000004,8.836379702508552,10.933893333796144,8.907225677552244
448058,7.411764705882353,8.82694005180779,7.982594812878586,8.91000891000891
448059,6.187500000000001,10.21624382768602,5.8295520790364534,10.241414625567675
448060,9.204524535171512,8.307692307692308,10.253138599649114,8.325
448061,12.0,11.42303298833466,10.862068965517242,10.928571428571429
448062,10.2,6.113196012837712,8.709677419354838,7.2
448063,6.456493667418838,7.578947368421052,7.177224274967436,7.325581395348837
448064,9.45,7.411764705882353,9.0,7.630434782608695
448065,11.8125,7.71427193880011,11.971675525140519,6.508916948362593
448066,6.857142857142857,8.82688912734951,7.815789473684211,10.681295205944602
448067,6.750012980794193,9.679227020326378,6.600022000073334,10.028542775592069
448068,8.4375,9.6,10.425732251750246,12.68997462005076
448069,7.269244748547592,6.352941176470588,6.8155604487784425,5.544647807721256
448070,6.63932249402461,7.01998596002808,6.8773455144424265,8.82177344378867
448071,9.0,3.375,8.60440505978578,4.839613510163189
448072,14.823529411764708,9.9183875885461,12.53572547832632,9.191499139892702
448073,8.55,8.379324791939295,7.485141103820689,8.470588235294118
448074,7.534901243956382,11.172490844764447,6.517241379310345,9.787524468811172
448075,7.779647831105372,7.59375,9.191469805383392,8.2
448076,8.43751318361435,8.709663371510691,9.72972972972973,8.28
448077,10.6875,6.319135491201083,9.0,6.545454545454546
448078,5.522714721102907,9.0,6.585373884602298,7.342105263157895
448079,9.0,7.5,8.0,7.928571428571429
448080,10.259979480041041,8.15092801711695,11.269545618181535,6.490378374636179
448081,6.2876798461367756,9.295051491634453,6.7500116379511,9.98998002003996
448082,7.2,10.588235294117647,6.279084369963652,9.663147723002396
448083,10.8,9.765936668219856,10.323529411764707,12.582499839806134
448084,8.150974154619451,6.631578947368421,7.077697389116075,6.230769230769231
448085,7.171852587960663,7.4680692168740075,6.999980555609569,8.909982180035641
448086,9.878024687744663,5.0625,8.907225677552244,5.346529359871921
448087,13.77553831742514,8.307708284054392,11.826456054922359,8.64000864000864
448088,11.0,9.5,8.554446975795074,7.9897877655226885
448089,9.86540358731459,11.812573828586428,7.755327399284467,9.787524468811172
448090,7.593726269605408,7.2808906956284325,8.660361018186759,8.021739130434783
448091,8.871441244916063,8.756744923317672,9.236842105263158,8.71875
448092,10.2,5.26827983346382,9.84375,6.75
448093,4.909079752091472,7.977254597148643,6.517241379310345,7.342105263157895
448094,9.473684210526315,8.307708284054392,8.228571428571428,7.9826156370570756
448095,10.124981919675141,6.622629013907521,11.07689467462904,6.0
448096,7.524602499348359,8.70966337151069,6.864412596959828,9.918357226166096
448097,7.714285714285714,11.4,6.352948650527824,9.580645161290322
448098,8.4,9.418560843903052,9.0,11.249964843859862
448099,8.409849852212874,9.0,7.386820327623878,7.297297297297297
448100,6.9677306972085535,8.774956125219374,7.054034989094625,8.03568558683719
448101,10.340403531056317,5.120698483962903,8.590918853316879,5.837837837837838
448102,9.0,7.081978822916103,8.228571428571428,6.75
448103,11.25,9.0,10.6875,8.735294117647058
448104,8.307660355152482,7.397240007561624,7.982594812878586,7.826086956521739
448105,8.999940000399997,6.585349791829776,7.758593935882979,6.6
448106,7.623511474090649,10.53655966692764,7.854538314056079,7.5
448107,8.859388842795067,8.0526739614419,9.5,7.36364244929128
448108,5.869577977343429,6.5,6.967741935483871,6.051734571956158
448109,10.914870393892778,9.449999999999998,8.554446975795074,10.124990264432439
448110,8.678555931150123,9.219489708561687,8.579431234176417,9.378937495855268
448111,13.500084375527345,9.97821748601093,10.440041760167041,10.6812952059446
448112,9.0,9.000000000000002,9.104672336447294,7.609104743826808
448113,9.0,10.800019636399337,7.5,7.783783783783784
448114,7.9411647924047175,6.75,7.550834659602272,7.59375
448115,9.679281808610599,14.823529411764707,7.714301457758077,12.15
448116,6.23074526636436,6.328134887710761,9.449976375059062,5.921052631578948
448117,8.2174091682808,6.982770659949413,8.37000837000837,6.26786273916316
448118,10.124981919675145,8.5,10.15840578375665,8.388357658599668
448119,7.714230612638482,7.328550489855744,7.815768905871301,7.630434782608695
448120,10.6578666898245,8.1,7.670437112642926,6.107142857142857
448121,7.2808906956284325,9.765936668219855,7.854538314056079,8.027027027027026
448122,8.01563752443363,8.042587415265597,9.771428571428572,6.81554059761223
448123,6.319175826280112,4.959193794273049,6.9,6.308423006398143
448124,12.0,9.0,8.912630012262147,9.336439872486102
448125,8.100000000000001,8.162752731382644,8.590901280998835,9.191469805383392
448126,15.882399654116629,9.418560843903052,12.169048363516518,9.511342019677226
448127,9.71998056003888,9.473684210526315,9.81819297521929,7.752490598991286
448128,9.818181818181818,10.30910965292664,7.838709677419355,8.678579177302836
448129,7.71427193880011,7.2,7.615365088807464,9.0
448130,10.914940063574738,12.825032062580158,8.042561747406115,12.221078360164968
448131,5.71151649416733,7.06152759764985,9.391288015151279,5.81896050089612
448132,7.941199827058315,7.468116885603768,8.904264791771055,7.118194760354109
448133,11.322562382963898,9.71998056003888,10.850457149105468,9.257142857142858
448134,7.1999640001800005,6.646143621317506,7.955342936887614,7.552442271019391
448135,9.0,9.0,7.887631586930801,7.2209218361374
448136,6.967741935483871,9.36730870486243,7.941169797336305,8.405644517651853
448137,8.43751318361435,7.714301457758077,9.72000972000972,7.56000756000756
448138,7.043493572812115,4.764733910199472,6.749992663051453,6.308423006398143
448139,11.020430653940108,7.788476516300992,9.18000918000918,8.307684319534308
448140,8.100000000000001,5.25,8.567299454519755,7.887631586930802
448141,12.75,8.526293351859602,11.465769131190592,9.108422760936431
448142,9.0,9.0,9.0,8.1000081000081
448143,9.75,10.622968234374154,7.977281792365673,8.678579177302836
448144,10.607123915850151,7.714285714285714,8.53843964502655,8.1
448145,12.063881122898394,9.204587293578609,9.094755988959976,11.846962952985617
448146,4.85999028001944,6.6521739130434785,8.265297688471748,5.3076923076923075
447214,8.0999595002025,9.219557168571553,8.23727417411157,7.342124584538381
