game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
448867,2.0,1.6666666666666667,2.0625,1.5454545454545454
448868,1.7777777777777777,4.25,2.5833333333333335,2.3636363636363638
448869,3.0,10.0,2.090909090909091,6.333333333333333
448870,3.2,3.75,2.8333333333333335,2.6666666666666665
448871,2.5714285714285716,2.5,3.0833333333333335,2.8181818181818183
448872,2.7777777777777777,1.5454545454545454,2.5625,1.4444444444444444
448873,2.5,2.0,3.5555555555555554,2.4166666666666665
448874,2.375,1.375,2.4375,1.8461538461538463
448875,3.0,1.625,3.7857142857142856,2.1
448876,3.3333333333333335,2.2222222222222223,1.6923076923076923,2.2142857142857144
448877,1.75,4.0,2.210526315789474,2.7
448878,4.75,3.5,4.333333333333333,3.3333333333333335
448879,1.7142857142857142,1.3,1.8,1.4583333333333333
448880,3.25,5.333333333333333,3.0,4.833333333333333
448881,1.7777777777777777,3.25,2.8181818181818183,3.0
448882,1.7857142857142858,1.3333333333333333,1.8095238095238095,1.6
448883,2.0,5.666666666666667,2.5833333333333335,3.0
448884,1.75,2.857142857142857,1.7692307692307692,3.727272727272727
448885,2.1666666666666665,2.2857142857142856,2.6666666666666665,2.5454545454545454
448886,2.2857142857142856,1.3333333333333333,3.0,2.3333333333333335
448887,1.6666666666666667,1.3636363636363635,2.25,1.368421052631579
448888,6.0,2.2,3.625,3.0833333333333335
448889,2.5555555555555554,2.125,3.0,2.3076923076923075
448890,2.625,1.5555555555555556,3.357142857142857,1.8461538461538463
448891,2.75,1.4615384615384615,1.8333333333333333,1.7894736842105263
448892,1.8888888888888888,3.75,2.263157894736842,2.727272727272727
448893,5.666666666666667,4.333333333333333,5.666666666666667,3.7777777777777777
448894,1.5,1.5555555555555556,1.8666666666666667,1.5217391304347827
448895,1.5,,2.0,4.0
448896,2.1818181818181817,3.25,2.923076923076923,2.6666666666666665
448897,1.6666666666666667,2.3333333333333335,1.7142857142857142,1.8181818181818181
448898,2.4285714285714284,2.3333333333333335,2.6666666666666665,2.5
448899,2.1666666666666665,3.0,1.9166666666666667,3.5
448900,1.625,2.4285714285714284,2.0,3.1
448901,2.6666666666666665,0.5555555555555556,2.5833333333333335,2.0
448902,1.2,1.5555555555555556,2.0434782608695654,1.6875
448903,6.5,2.0833333333333335,3.75,2.7142857142857144
448904,3.25,1.7272727272727273,2.933333333333333,2.1333333333333333
448905,2.6,1.2727272727272727,4.181818181818182,1.5
448906,2.25,1.0,2.0,1.3181818181818181
448907,1.25,3.75,1.8095238095238095,2.75
448908,7.5,4.0,6.8,3.75
448909,3.7142857142857144,1.7777777777777777,3.0714285714285716,1.7619047619047619
448910,4.0,20.0,4.666666666666667,5.8
448911,1.25,4.333333333333333,1.5217391304347827,2.7
448912,2.0,2.75,1.8333333333333333,2.625
448913,2.4,3.2857142857142856,1.625,4.25
448914,2.5555555555555554,1.7142857142857142,1.9333333333333333,2.1538461538461537
448915,3.25,3.5714285714285716,3.3,4.2
448916,1.8461538461538463,3.2,1.7826086956521738,2.909090909090909
448917,1.9,2.25,2.7142857142857144,3.0
448918,2.8,15.0,2.3,6.8
448919,0.38461538461538464,1.4444444444444444,1.4444444444444444,1.75
448920,2.0,1.3076923076923077,2.142857142857143,1.2941176470588236
448921,0.8461538461538461,1.0769230769230769,1.9130434782608696,1.4545454545454546
448922,1.125,2.2857142857142856,2.0833333333333335,2.230769230769231
448923,2.25,5.25,2.625,4.0
448924,2.375,1.8,2.6666666666666665,1.9411764705882353
448925,4.0,5.25,4.142857142857143,4.125
448926,1.0833333333333333,3.6666666666666665,1.4583333333333333,2.5
448927,3.0,4.333333333333333,1.7777777777777777,3.142857142857143
448928,2.0,10.5,1.7333333333333334,4.363636363636363
448929,2.25,1.75,1.8333333333333333,2.3846153846153846
448930,3.0,3.125,3.076923076923077,4.2
448931,1.6,4.0,1.6956521739130435,2.8181818181818183
448932,1.9166666666666667,1.5454545454545454,2.5625,2.2
448933,2.3333333333333335,16.0,2.272727272727273,8.75
448934,0.5833333333333334,1.4444444444444444,1.3125,2.0
448935,6.0,1.25,2.3333333333333335,1.3333333333333333
448936,1.0,1.2,1.826086956521739,1.55
448937,2.0,2.0,3.111111111111111,2.1666666666666665
448938,2.272727272727273,6.25,2.411764705882353,5.125
448939,2.5,2.0,2.4375,1.9444444444444444
448940,6.5,3.857142857142857,4.5,3.7
448941,1.2142857142857142,2.0,1.4615384615384615,2.3
448942,3.0,11.0,2.1875,3.6666666666666665
448943,1.75,6.0,1.6,3.75
448944,2.3333333333333335,1.6666666666666667,2.111111111111111,2.4615384615384617
448945,3.0,2.6666666666666665,2.769230769230769,4.0
448946,1.4,5.333333333333333,1.64,2.6666666666666665
448947,2.090909090909091,1.5,2.9285714285714284,2.0625
448948,3.6,,3.5,9.75
448949,0.5333333333333333,1.3636363636363635,0.9473684210526315,1.8125
448950,5.5,0.9166666666666666,2.5454545454545454,1.2
448951,1.5,1.1666666666666667,2.0476190476190474,1.619047619047619
448952,1.1,1.8571428571428572,1.8,2.1578947368421053
448953,1.8571428571428572,5.0,1.9130434782608696,4.555555555555555
448954,1.8888888888888888,4.0,1.7619047619047619,3.4444444444444446
448955,1.9,3.3333333333333335,2.0,2.2
448956,3.5,4.6,2.8461538461538463,3.5833333333333335
448957,2.4285714285714284,4.0,1.8,1.7692307692307692
448958,4.75,1.4,4.571428571428571,1.9285714285714286
448959,1.6428571428571428,1.4166666666666667,1.875,1.619047619047619
448960,1.2,2.0833333333333335,1.5625,1.95
448961,1.2727272727272727,2.3333333333333335,2.2142857142857144,3.25
448962,5.0,10.0,4.444444444444445,4.6
448963,3.0,3.3333333333333335,3.0,2.9285714285714284
448964,2.5,2.8333333333333335,1.5714285714285714,2.6
448965,1.6363636363636365,4.0,1.72,3.3846153846153846
448966,2.25,2.1666666666666665,1.9473684210526316,1.7857142857142858
448967,2.3076923076923075,4.0,2.0,2.6666666666666665
448968,0.6875,2.625,0.8636363636363636,2.588235294117647
448969,3.4,2.6666666666666665,1.5454545454545454,1.8333333333333333
448970,2.4,22.0,3.076923076923077,9.75
448971,4.0,2.2857142857142856,4.0,1.8666666666666667
448972,3.1666666666666665,1.4444444444444444,2.0,1.5
448973,4.6,1.875,2.7857142857142856,1.75
448974,2.0,2.111111111111111,2.0416666666666665,1.619047619047619
448975,1.3636363636363635,2.076923076923077,1.7222222222222223,2.1052631578947367
448976,1.625,2.142857142857143,1.9285714285714286,3.111111111111111
448977,5.0,12.0,4.444444444444445,5.0
448978,2.857142857142857,3.6666666666666665,3.2142857142857144,3.1818181818181817
448979,3.5,2.0,1.4705882352941178,2.3636363636363638
448980,1.2142857142857142,3.2222222222222223,1.4482758620689655,3.230769230769231
448981,3.0,2.6,2.375,2.25
448982,2.0833333333333335,3.6666666666666665,2.1666666666666665,2.8
448983,1.0,2.111111111111111,0.8181818181818182,2.6470588235294117
448984,3.0,3.0,1.6842105263157894,2.625
448985,1.9230769230769231,5.5,3.3076923076923075,6.166666666666667
448986,3.142857142857143,3.4,3.4,2.142857142857143
448987,1.6666666666666667,1.6,1.619047619047619,1.4285714285714286
448988,4.75,2.2857142857142856,2.8666666666666667,1.6666666666666667
448989,2.090909090909091,1.3571428571428572,2.1739130434782608,1.3076923076923077
448990,1.3,1.9166666666666667,1.7647058823529411,2.0526315789473686
448991,2.3333333333333335,3.0,2.0625,3.5
448992,3.1666666666666665,15.0,4.0,5.2
448993,2.3333333333333335,2.8,2.7058823529411766,3.0833333333333335
448994,3.75,1.4,1.6111111111111112,1.75
448995,1.0833333333333333,3.142857142857143,1.48,3.076923076923077
448996,2.2857142857142856,3.0,2.642857142857143,3.857142857142857
448997,2.125,4.25,2.3529411764705883,3.6666666666666665
448998,1.7777777777777777,2.375,0.9545454545454546,3.0
448999,2.6666666666666665,2.75,1.75,2.375
449000,1.6666666666666667,5.25,3.076923076923077,7.2
449001,3.8333333333333335,2.8333333333333335,3.888888888888889,2.0
449002,1.2666666666666666,1.875,1.4583333333333333,1.5238095238095237
449003,4.4,1.5,2.7333333333333334,1.7142857142857142
449004,2.3333333333333335,1.2307692307692308,2.3,1.16
449005,1.7777777777777777,2.5,2.0,2.1666666666666665
449006,5.5,2.4285714285714284,5.0,2.8
449007,4.25,2.0,1.9375,4.125
449008,2.6,3.6666666666666665,2.3529411764705883,3.3333333333333335
449009,1.4615384615384615,2.125,1.608695652173913,2.8
449010,5.0,3.3333333333333335,2.5555555555555554,2.7857142857142856
449011,1.6666666666666667,1.75,2.5625,1.05
449012,1.2,4.666666666666667,2.0,3.0
449013,1.6363636363636365,1.5,1.6842105263157894,1.56
449014,3.4285714285714284,3.6,4.111111111111111,5.666666666666667
449015,3.75,6.0,3.875,2.7333333333333334
449016,3.25,3.25,1.8666666666666667,1.9375
449017,2.4285714285714284,2.6,1.6842105263157894,2.8461538461538463
449018,3.4,4.333333333333333,2.125,1.8461538461538463
449019,3.142857142857143,1.4545454545454546,4.2727272727272725,1.32
449020,2.7,3.0,2.6842105263157894,2.111111111111111
449021,3.8,2.75,5.0,2.5
449022,2.1666666666666665,1.8333333333333333,2.3076923076923075,3.2222222222222223
449023,3.3333333333333335,2.75,2.533333333333333,3.0714285714285716
449024,1.5833333333333333,2.25,1.7727272727272727,2.5454545454545454
449025,5.5,3.8333333333333335,2.5,3.0714285714285716
449026,1.3636363636363635,2.2857142857142856,2.3333333333333335,1.0909090909090908
449027,1.4444444444444444,4.0,2.357142857142857,4.0
449028,1.4615384615384615,1.7777777777777777,1.5454545454545454,1.5416666666666667
449029,2.3333333333333335,2.4285714285714284,3.3,5.285714285714286
449030,1.7777777777777777,7.333333333333333,2.6666666666666665,3.2142857142857144
449031,4.333333333333333,2.5714285714285716,2.076923076923077,2.1875
449032,3.0,2.75,1.6111111111111112,2.142857142857143
449033,3.4,3.0,2.0588235294117645,1.7142857142857142
449034,3.3333333333333335,1.2,4.090909090909091,1.3181818181818181
449035,2.9,3.0,3.466666666666667,2.3529411764705883
449036,2.5555555555555554,2.6666666666666665,3.3,2.5
449037,2.0,2.75,2.5,3.1
449038,4.0,1.8888888888888888,2.533333333333333,2.8125
449039,1.7692307692307692,2.5,2.210526315789474,2.357142857142857
449040,6.666666666666667,4.75,2.933333333333333,3.3333333333333335
449041,1.6,3.1666666666666665,2.0,1.3636363636363635
449042,1.5,5.5,2.0714285714285716,3.8
449043,1.5,1.75,1.4,1.6842105263157894
449044,2.0,2.6666666666666665,2.909090909090909,5.428571428571429
449045,1.875,4.75,2.5833333333333335,4.666666666666667
449046,2.1666666666666665,2.4444444444444446,2.230769230769231,2.466666666666667
449047,2.4285714285714284,2.75,1.875,2.4166666666666665
449048,4.666666666666667,2.0,2.0714285714285716,1.9166666666666667
449049,2.5,1.2,3.4615384615384617,1.631578947368421
449050,4.428571428571429,4.333333333333333,3.6666666666666665,2.5
449051,6.0,2.2857142857142856,2.3846153846153846,2.8125
449052,3.2857142857142856,6.25,2.263157894736842,3.3846153846153846
449053,2.25,12.0,3.1,5.25
449054,1.5714285714285714,4.5,1.5909090909090908,1.9444444444444444
449055,2.2222222222222223,9.5,3.2,3.230769230769231
449056,1.7272727272727273,3.8,2.142857142857143,4.222222222222222
449057,1.4444444444444444,3.111111111111111,2.142857142857143,3.230769230769231
449058,2.8,1.8888888888888888,2.0,2.3333333333333335
449059,2.8,3.6666666666666665,2.4166666666666665,1.7647058823529411
449060,5.0,2.7142857142857144,2.1538461538461537,3.6666666666666665
449061,1.3636363636363635,4.0,2.1333333333333333,2.5
449062,3.2,1.5833333333333333,3.1666666666666665,1.9047619047619047
449063,1.75,4.571428571428571,2.090909090909091,3.7142857142857144
449064,5.5,4.333333333333333,2.1578947368421053,3.2142857142857144
449065,1.1818181818181819,2.6666666666666665,1.7647058823529411,1.5263157894736843
449066,2.5,4.333333333333333,2.6666666666666665,3.4285714285714284
449067,3.75,3.75,4.625,1.75
449068,2.272727272727273,5.0,3.3333333333333335,3.1538461538461537
449069,4.666666666666667,3.75,2.466666666666667,4.111111111111111
449070,1.6666666666666667,3.7142857142857144,1.8,3.727272727272727
449071,1.8,3.25,2.066666666666667,3.1
449072,3.0,1.6,2.25,2.0
449073,3.6,2.1666666666666665,3.3,1.5263157894736843
449074,2.8,3.0,2.142857142857143,3.0833333333333335
449075,1.75,2.5,1.8571428571428572,2.909090909090909
447363,2.6666666666666665,4.833333333333333,1.875,4.2
449076,1.4545454545454546,4.0,2.066666666666667,3.0
449077,3.0,1.8181818181818181,3.3333333333333335,1.7272727272727273
449078,3.25,5.4,2.0833333333333335,3.4285714285714284
449079,7.0,3.0,2.5,3.125
449080,1.6666666666666667,3.2857142857142856,2.0625,2.4375
449081,4.333333333333333,2.75,2.7777777777777777,3.5714285714285716
449082,2.5,3.5,3.6,2.0714285714285716
449083,2.2222222222222223,3.4,3.230769230769231,4.111111111111111
449084,5.666666666666667,3.0,3.5555555555555554,4.0
449085,1.3846153846153846,7.666666666666667,1.3043478260869565,4.1
449086,1.7,3.75,2.1333333333333333,2.8181818181818183
449087,2.0,1.3571428571428572,2.230769230769231,2.0
449088,5.333333333333333,1.5714285714285714,3.3,1.5
449089,1.2222222222222223,1.75,2.0,2.4
449090,2.625,3.0,2.05,3.5
449091,3.4,3.0,2.357142857142857,3.2
449092,3.2857142857142856,1.6666666666666667,3.0,1.56
449093,3.3333333333333335,7.333333333333333,3.8333333333333335,3.769230769230769
449094,4.75,3.4444444444444446,2.375,3.6
449095,1.5,3.1,2.066666666666667,2.5
449096,4.5,2.8,2.9,3.25
449097,3.5714285714285716,4.5,3.5833333333333335,2.6153846153846154
449098,2.5,1.7142857142857142,2.933333333333333,3.090909090909091
449099,4.5,2.0,3.75,3.6
449100,0.8947368421052632,8.333333333333334,1.0714285714285714,3.9166666666666665
449101,1.8571428571428572,3.0,2.0,2.8
449102,1.8333333333333333,1.5,2.4166666666666665,1.7222222222222223
449103,5.0,1.375,3.2,1.2777777777777777
449104,1.3333333333333333,2.0,2.0714285714285716,2.6153846153846154
449105,2.8333333333333335,2.0,2.0555555555555554,2.8333333333333335
447572,3.6,3.0,2.5384615384615383,3.5
449106,2.8,2.625,2.7777777777777777,2.0952380952380953
449107,4.333333333333333,4.25,3.3076923076923075,2.1333333333333333
449108,4.0,3.6666666666666665,3.2,3.0
449109,4.75,1.0555555555555556,3.75,1.1923076923076923
449110,2.25,7.0,3.0833333333333335,3.8461538461538463
449111,5.0,1.5,3.75,2.230769230769231
449112,2.7142857142857144,2.8,3.1666666666666665,2.5833333333333335
449113,2.8333333333333335,2.3333333333333335,2.5,2.1333333333333333
449114,4.5,2.1666666666666665,3.5,2.357142857142857
449115,3.3333333333333335,2.0,2.875,2.1538461538461537
449116,4.0,1.7777777777777777,3.375,2.4375
449117,4.142857142857143,4.666666666666667,3.4615384615384617,2.3076923076923075
449118,4.0,3.6666666666666665,3.3333333333333335,2.8
449119,1.9,4.5,2.0,5.0
449120,4.2,1.0666666666666667,3.3333333333333335,1.2916666666666667
449121,4.75,2.0,2.75,1.6956521739130435
449122,1.625,5.333333333333333,2.4615384615384617,4.7
449123,2.875,7.0,2.3529411764705883,2.5384615384615383
449124,4.333333333333333,1.2307692307692308,4.333333333333333,1.9375
449125,1.375,1.7142857142857142,1.2777777777777777,3.2
449126,2.6666666666666665,4.6,3.375,3.642857142857143
449127,2.5833333333333335,4.333333333333333,3.5,3.375
449128,5.5,1.8571428571428572,3.1,1.875
449129,5.0,1.5,3.2857142857142856,2.066666666666667
449130,3.7142857142857144,2.4285714285714284,3.4615384615384617,2.230769230769231
449131,3.0,1.5454545454545454,3.125,2.6
449132,3.875,4.666666666666667,3.8333333333333335,2.5454545454545454
449133,4.333333333333333,4.0,3.875,2.7333333333333334
449134,1.8888888888888888,,1.6666666666666667,7.5
449135,3.1666666666666665,0.7647058823529411,2.9,1.2608695652173914
449137,1.875,3.6,2.5,4.166666666666667
449138,2.875,6.0,2.6,2.076923076923077
449139,2.0,1.0909090909090908,2.888888888888889,1.625
449140,1.3333333333333333,1.8571428571428572,1.9166666666666667,3.5555555555555554
449141,3.0,4.333333333333333,4.285714285714286,4.0
449142,2.727272727272727,6.666666666666667,3.2941176470588234,4.571428571428571
449143,12.0,2.3333333333333335,2.727272727272727,1.875
449144,2.4285714285714284,1.4444444444444444,2.1818181818181817,2.066666666666667
449145,3.857142857142857,2.4285714285714284,3.3076923076923075,2.4545454545454546
449136,3.8,1.7,4.111111111111111,1.625
449146,3.6666666666666665,1.4285714285714286,3.4615384615384617,2.066666666666667
449147,5.0,4.333333333333333,5.166666666666667,2.75
449148,3.857142857142857,19.0,3.3529411764705883,3.272727272727273
449149,2.2,1.5,2.642857142857143,1.5454545454545454
449150,2.625,6.0,2.8461538461538463,2.1538461538461537
449151,3.3333333333333335,1.7142857142857142,4.2727272727272725,1.4375
449152,2.0,2.6,2.0714285714285716,3.6666666666666665
449153,4.285714285714286,2.142857142857143,3.4615384615384617,1.5555555555555556
449154,5.666666666666667,3.6666666666666665,5.0,4.25
449155,2.25,10.0,3.0,4.0
449156,3.3333333333333335,1.5833333333333333,3.75,2.6666666666666665
449157,3.3333333333333335,1.25,3.1875,1.9285714285714286
449158,2.6666666666666665,12.0,2.076923076923077,3.3636363636363638
449159,3.0,3.3333333333333335,3.0,3.6
449160,4.75,0.9230769230769231,3.75,1.1538461538461537
449161,3.2857142857142856,4.0,3.375,2.75
449162,1.8,1.4,1.8095238095238095,2.4
449163,2.8333333333333335,1.8333333333333333,4.333333333333333,1.5333333333333334
449164,2.125,5.0,1.9375,4.0
449165,2.5,1.875,2.9411764705882355,1.75
449166,2.6666666666666665,21.0,2.875,4.571428571428571
449167,2.75,1.7777777777777777,3.0,2.230769230769231
449168,2.5,4.0,3.111111111111111,1.8235294117647058
449169,2.0,1.25,2.4615384615384617,2.4545454545454546
449170,3.8333333333333335,2.2857142857142856,5.111111111111111,2.5454545454545454
449171,5.0,1.6923076923076923,4.5,2.411764705882353
449172,3.3333333333333335,1.2222222222222223,3.3333333333333335,2.1538461538461537
449173,1.875,4.333333333333333,1.625,3.888888888888889
449174,3.25,2.0,3.272727272727273,2.25
449175,5.666666666666667,1.5,3.875,1.0740740740740742
449176,8.0,2.125,3.6470588235294117,2.4285714285714284
449177,3.0,1.375,2.111111111111111,2.230769230769231
449178,1.8181818181818181,1.1666666666666667,2.9285714285714284,1.375
449179,2.111111111111111,8.0,2.0625,3.111111111111111
449180,1.9230769230769231,2.111111111111111,2.6842105263157894,1.7619047619047619
449181,4.0,5.333333333333333,3.142857142857143,3.75
449182,2.1,1.8,2.7857142857142856,2.1538461538461537
449183,2.4,2.3333333333333335,3.3333333333333335,1.7777777777777777
449184,1.7142857142857142,1.375,1.8571428571428572,2.4166666666666665
449185,3.5714285714285716,2.111111111111111,5.0,2.0714285714285716
449186,4.75,2.375,4.375,2.5
449188,1.75,5.333333333333333,1.5625,4.222222222222222
449189,11.5,2.5,4.6,2.625
449190,3.2,1.5,2.909090909090909,1.1923076923076923
449191,8.0,1.6666666666666667,3.6666666666666665,2.2142857142857144
449192,2.4285714285714284,1.5,2.1875,2.4166666666666665
449193,1.9166666666666667,1.75,2.6,1.3529411764705883
449194,2.5714285714285716,3.25,2.3846153846153846,2.272727272727273
449195,2.2142857142857144,1.5,2.857142857142857,1.6818181818181819
449196,2.25,6.666666666666667,3.125,5.5
449197,2.2,2.6666666666666665,2.9285714285714284,3.0
449198,2.142857142857143,2.6666666666666665,3.090909090909091,2.5
449199,1.8,1.0,2.076923076923077,2.0
449200,4.0,2.857142857142857,4.25,2.4285714285714284
449201,2.875,3.5,2.6666666666666665,2.466666666666667
449202,2.6363636363636362,2.0,3.235294117647059,2.8461538461538463
449203,3.6,2.5,2.5833333333333335,1.565217391304348
449204,3.5714285714285716,5.5,2.4705882352941178,3.75
449205,1.1818181818181819,2.6,1.8571428571428572,2.8181818181818183
449206,3.125,2.4166666666666665,3.4,3.0
449207,3.6,1.8571428571428572,2.3076923076923075,1.8571428571428572
449208,2.3333333333333335,4.0,1.3571428571428572,2.272727272727273
449209,1.5833333333333333,2.2,2.176470588235294,2.8461538461538463
449210,2.3333333333333335,1.7777777777777777,2.875,1.5555555555555556
449211,3.0,4.4,2.75,2.4375
449212,3.2,4.4,2.0714285714285716,4.375
449213,1.2307692307692308,8.0,1.6111111111111112,5.714285714285714
449214,2.2,2.7142857142857144,2.619047619047619,2.923076923076923
449215,3.5,4.75,2.9166666666666665,1.5238095238095237
449216,3.142857142857143,6.75,2.176470588235294,4.0
449217,3.6,1.9166666666666667,4.75,2.6923076923076925
449218,3.0,8.333333333333334,3.0,3.9285714285714284
449219,1.7142857142857142,2.4,1.8461538461538463,3.625
449220,1.7,2.0,2.4166666666666665,2.6
449221,2.4615384615384617,2.4615384615384617,2.95,3.1
449222,1.75,3.3333333333333335,1.7272727272727273,2.272727272727273
449223,1.0909090909090908,1.5,1.8571428571428572,1.64
449224,2.0,3.8333333333333335,2.4210526315789473,3.076923076923077
449225,1.5,1.375,2.375,1.6875
449226,2.7777777777777777,4.2,2.5625,2.3529411764705883
449227,4.5,3.5,2.6,4.0
449228,1.1333333333333333,7.333333333333333,1.7777777777777777,5.833333333333333
449229,2.125,2.0,2.590909090909091,2.1666666666666665
449230,3.4,3.8,3.625,1.7222222222222223
449231,3.4,3.7142857142857144,2.3333333333333335,3.357142857142857
449232,3.2,1.0666666666666667,5.142857142857143,2.1875
449233,1.625,5.4,1.8333333333333333,4.5
449234,2.2857142857142856,2.2,1.7333333333333334,3.3333333333333335
449235,1.5384615384615385,3.4285714285714284,2.1333333333333333,2.7058823529411766
449236,2.0,3.3333333333333335,2.5,2.8947368421052633
449237,1.2,4.5,1.5454545454545454,2.5555555555555554
449238,1.4166666666666667,1.3888888888888888,2.066666666666667,1.6
449239,1.7857142857142858,6.666666666666667,2.1,3.0
449240,2.0,1.3636363636363635,2.5,1.8235294117647058
449241,4.0,8.0,2.7857142857142856,2.533333333333333
449242,10.0,6.666666666666667,2.9,4.444444444444445
449243,0.9375,2.857142857142857,1.7222222222222223,4.0
449244,2.0,2.272727272727273,2.5238095238095237,2.3125
449245,9.0,3.6,4.0,2.3076923076923075
449247,2.8333333333333335,1.5454545454545454,5.428571428571429,2.3125
449248,2.125,5.8,2.272727272727273,4.333333333333333
449249,1.9166666666666667,2.3333333333333335,1.7647058823529411,2.5294117647058822
449250,10.0,2.8,3.1666666666666665,2.1666666666666665
449251,1.7777777777777777,1.0588235294117647,1.625,1.32
449252,4.0,2.111111111111111,2.5,2.0
449253,1.2142857142857142,5.0,1.6666666666666667,5.0
449254,3.1666666666666665,2.375,2.2142857142857144,2.2666666666666666
449255,2.2,3.5,1.8333333333333333,3.4166666666666665
449256,2.5714285714285716,2.5,1.8666666666666667,2.75
449257,2.5,1.9285714285714286,1.7,1.88
449258,4.5,7.666666666666667,4.857142857142857,7.833333333333333
449259,4.5,1.7142857142857142,3.4545454545454546,2.2
449260,1.1818181818181819,2.3333333333333335,1.5789473684210527,3.4444444444444446
449261,2.0,2.5714285714285716,2.3,2.2941176470588234
449262,1.0,5.8,1.3225806451612903,3.0
449263,9.5,2.1666666666666665,3.909090909090909,2.0
449264,6.333333333333333,1.75,3.888888888888889,2.5789473684210527
449265,8.0,2.3333333333333335,3.5,2.6363636363636362
449266,1.8571428571428572,2.375,1.6,2.0625
449267,1.8,12.0,2.3846153846153846,3.75
449268,1.0,3.8,1.2608695652173914,4.222222222222222
449269,1.4444444444444444,3.3333333333333335,1.9411764705882353,2.5714285714285716
449270,2.3333333333333335,3.0,1.894736842105263,4.888888888888889
449271,2.857142857142857,3.4,1.9375,2.8333333333333335
449272,3.0,2.0,2.375,1.9583333333333333
449273,3.75,3.2857142857142856,5.0,4.7
449274,3.2,2.3076923076923075,3.0,2.6315789473684212
449275,1.5,4.333333333333333,1.6,3.625
449276,1.1666666666666667,2.5,1.75,2.3333333333333335
449277,1.1666666666666667,5.75,1.3,3.0
449278,,2.3333333333333335,3.8,2.888888888888889
449279,8.5,2.0,5.0,2.3684210526315788
449280,8.0,2.5714285714285716,4.625,2.4545454545454546
449281,2.3333333333333335,3.4,1.5333333333333334,2.357142857142857
449282,1.1428571428571428,14.0,1.8823529411764706,5.333333333333333
449283,1.1666666666666667,2.0,1.2,3.0
449284,1.7,2.5714285714285716,2.5714285714285716,2.642857142857143
449285,1.6666666666666667,4.166666666666667,1.6818181818181819,4.7
449286,3.3333333333333335,2.25,1.8823529411764706,3.090909090909091
449287,2.2857142857142856,2.090909090909091,2.3,1.826086956521739
449288,5.5,2.625,4.142857142857143,4.181818181818182
449289,2.6,1.9230769230769231,2.857142857142857,2.380952380952381
449290,1.4444444444444444,3.75,1.7142857142857142,3.111111111111111
449291,2.5,2.7142857142857144,1.8333333333333333,2.2941176470588234
449292,1.2307692307692308,4.8,1.3793103448275863,3.1176470588235294
449293,18.0,2.0,5.857142857142857,2.3333333333333335
449294,12.5,2.2,5.75,2.2
449295,5.5,2.7142857142857144,4.714285714285714,2.8
449296,2.75,4.0,1.6,2.3846153846153846
449297,0.6666666666666666,14.0,1.8888888888888888,5.0
