game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
631464,0.2658959537572254,0.31521739130434784,0.2636363636363636,0.300561797752809
631485,0.3551912568306011,0.3146067415730337,0.3333333333333333,0.3286118980169972
631510,0.2833333333333333,0.29213483146067415,0.281767955801105,0.3282051282051282
631660,0.2711864406779661,0.3240223463687151,0.2881844380403458,0.3125
630907,0.32978723404255317,0.3163841807909605,0.33421052631578946,0.3362573099415205
630987,0.2484472049689441,0.3006134969325153,0.2804878048780488,0.270516717325228
631040,0.32941176470588235,0.3032258064516129,0.3190883190883191,0.3253012048192771
631102,0.27564102564102566,0.2361111111111111,0.26666666666666666,0.2755417956656347
631122,0.27647058823529413,0.3107344632768362,0.32471264367816094,0.307909604519774
631163,0.28994082840236685,0.3090909090909091,0.32,0.32653061224489793
631213,0.3471502590673575,0.3010752688172043,0.3589108910891089,0.3559322033898305
631266,0.3375,0.3489583333333333,0.3323615160349854,0.32275132275132273
631316,0.30994152046783624,0.28426395939086296,0.3242424242424242,0.3116883116883117
631342,0.2545454545454545,0.29608938547486036,0.2958199356913183,0.30913978494623656
631367,0.3564356435643564,0.23125,0.3402061855670103,0.2676923076923077
631436,0.27485380116959063,0.32124352331606215,0.25153374233128833,0.29521276595744683
631465,0.2529411764705882,0.3384615384615385,0.2636363636363636,0.3013698630136986
631511,0.24,0.31351351351351353,0.275,0.3425692695214106
631576,0.3312883435582822,0.30994152046783624,0.3005952380952381,0.34688346883468835
631627,0.31382978723404253,0.400990099009901,0.33962264150943394,0.3854166666666667
631629,0.30319148936170215,0.3021978021978022,0.29476584022038566,0.3081395348837209
631661,0.3313253012048193,0.32954545454545453,0.2796352583586626,0.32132963988919666
631036,0.2857142857142857,0.3023255813953488,0.30346820809248554,0.32934131736526945
631123,0.36813186813186816,0.3236994219653179,0.34110787172011664,0.2991202346041056
631147,0.27672955974842767,0.24087591240875914,0.26875,0.29102167182662536
631164,0.2934131736526946,0.2994011976047904,0.315028901734104,0.31378299120234604
631214,0.35051546391752575,0.3613861386138614,0.345088161209068,0.37264150943396224
631267,0.3742690058479532,0.36363636363636365,0.34195402298850575,0.33678756476683935
631317,0.2891566265060241,0.3058823529411765,0.3271604938271605,0.3159340659340659
631372,0.39285714285714285,0.1901840490797546,0.34102564102564104,0.25
631437,0.23353293413173654,0.3247422680412371,0.25,0.30238726790450926
631466,0.2616279069767442,0.3487179487179487,0.2553191489361702,0.3016304347826087
631512,0.2573099415204678,0.3401015228426396,0.2655367231638418,0.3497536945812808
631577,0.3137254901960784,0.2823529411764706,0.30654761904761907,0.32492997198879553
631628,0.32195121951219513,0.40375586854460094,0.32545931758530183,0.3798449612403101
631632,0.32978723404255317,0.2833333333333333,0.29526462395543174,0.2961876832844575
631662,0.24836601307189543,0.3333333333333333,0.25625,0.32132963988919666
631037,0.27710843373493976,0.29213483146067415,0.30029154518950435,0.3323353293413174
631086,0.2802547770700637,0.23448275862068965,0.26582278481012656,0.2727272727272727
631128,0.3870967741935484,0.2822085889570552,0.3371757925072046,0.2944606413994169
631166,0.30409356725146197,0.2947976878612717,0.3130434782608696,0.29793510324483774
631215,0.35233160621761656,0.36180904522613067,0.3496143958868895,0.38461538461538464
631268,0.3869047619047619,0.30851063829787234,0.3058103975535168,0.32808398950131235
631305,0.3352601156069364,0.2926829268292683,0.3323353293413174,0.30939226519337015
631329,0.3231707317073171,0.30625,0.32407407407407407,0.30833333333333335
631375,0.3763440860215054,0.17073170731707318,0.3444730077120823,0.23529411764705882
631424,0.2469879518072289,0.30319148936170215,0.24545454545454545,0.2970027247956403
631454,0.3028571428571429,0.31746031746031744,0.2920353982300885,0.2978142076502732
631519,0.2469879518072289,0.34673366834170855,0.2621082621082621,0.3341902313624679
631578,0.3105590062111801,0.2603550295857988,0.31563421828908556,0.31741573033707865
631617,0.3114754098360656,0.2558139534883721,0.2719546742209632,0.2894736842105263
631635,0.29292929292929293,0.4292237442922374,0.30526315789473685,0.3923076923076923
631672,0.267515923566879,0.3179190751445087,0.25835866261398177,0.3259668508287293
630440,0.37073170731707317,0.3246753246753247,0.35351089588377727,0.3169230769230769
630876,0.30177514792899407,0.3872549019607843,0.30484330484330485,0.3858267716535433
630884,0.37575757575757573,0.3763440860215054,0.3259668508287293,0.31750741839762614
631009,0.35678391959798994,0.24260355029585798,0.32303370786516855,0.26571428571428574
631038,0.2826086956521739,0.22839506172839505,0.3,0.24096385542168675
631087,0.2838709677419355,0.27011494252873564,0.25483870967741934,0.2757660167130919
631216,0.32432432432432434,0.2926829268292683,0.3471502590673575,0.3137254901960784
631376,0.3463687150837989,0.21511627906976744,0.3394255874673629,0.25227963525835867
631402,0.24858757062146894,0.2484076433121019,0.31733333333333336,0.2555205047318612
631562,0.2994652406417112,0.24260355029585798,0.2997275204359673,0.3096590909090909
631579,0.3058823529411765,0.34375,0.3216374269005848,0.31722054380664655
630243,0.29120879120879123,0.2342857142857143,0.3011049723756906,0.2415902140672783
630385,0.3553299492385787,0.3609467455621302,0.35279805352798055,0.3083832335329341
630881,0.31952662721893493,0.36,0.32492997198879553,0.37467700258397935
630888,0.3609467455621302,0.3707865168539326,0.3275862068965517,0.32471264367816094
630896,0.3609467455621302,0.31976744186046513,0.3333333333333333,0.31805157593123207
631010,0.32642487046632124,0.26011560693641617,0.31754874651810583,0.2719546742209632
631039,0.2640449438202247,0.24096385542168675,0.30857142857142855,0.25297619047619047
631064,0.291005291005291,0.3485714285714286,0.30791788856304986,0.3368421052631579
631088,0.23529411764705882,0.2471264367816092,0.255663430420712,0.29041095890410956
631217,0.3021978021978022,0.25882352941176473,0.3359375,0.2922636103151863
631251,0.2768361581920904,0.25146198830409355,0.2885714285714286,0.29022988505747127
631333,0.35323383084577115,0.2603550295857988,0.3359580052493438,0.28955223880597014
631411,0.25862068965517243,0.2716049382716049,0.32171581769436997,0.26006191950464397
631550,0.32620320855614976,0.2833333333333333,0.32075471698113206,0.31955922865013775
631580,0.3218390804597701,0.35502958579881655,0.3255131964809384,0.32228915662650603
631636,0.32338308457711445,0.25949367088607594,0.3134715025906736,0.2656716417910448
630263,0.288135593220339,0.24858757062146894,0.30193905817174516,0.2403560830860534
630554,0.3902439024390244,0.33136094674556216,0.34782608695652173,0.31044776119402984
630885,0.3045977011494253,0.34673366834170855,0.3076923076923077,0.3740648379052369
630892,0.3764705882352941,0.32571428571428573,0.33532934131736525,0.3473389355742297
631011,0.328125,0.288135593220339,0.31932773109243695,0.26420454545454547
631035,0.2441860465116279,0.2768361581920904,0.28654970760233917,0.27586206896551724
631065,0.3089005235602094,0.3314917127071823,0.30409356725146197,0.34464751958224543
631089,0.2119205298013245,0.22289156626506024,0.25796178343949044,0.2655367231638418
631218,0.29239766081871343,0.23563218390804597,0.32142857142857145,0.28285714285714286
631250,0.27624309392265195,0.29120879120879123,0.29526462395543174,0.27887323943661974
631334,0.3768844221105528,0.26011560693641617,0.33687002652519893,0.2898550724637681
631380,0.26011560693641617,0.28735632183908044,0.30684931506849317,0.2641509433962264
631534,0.2983425414364641,0.2717391304347826,0.3191489361702128,0.29014084507042254
631583,0.30726256983240224,0.32571428571428573,0.31871345029239767,0.33134328358208953
631637,0.3415841584158416,0.28160919540229884,0.3282051282051282,0.2911764705882353
630887,0.3225806451612903,0.3386243386243386,0.3231197771587744,0.373134328358209
630893,0.35260115606936415,0.2781065088757396,0.3303303303303303,0.3168044077134986
630912,0.26256983240223464,0.29608938547486036,0.22807017543859648,0.2658959537572254
630975,0.2833333333333333,0.26666666666666666,0.26498422712933756,0.32142857142857145
631012,0.36548223350253806,0.2824858757062147,0.33516483516483514,0.27011494252873564
631099,0.22077922077922077,0.23255813953488372,0.24920127795527156,0.2833333333333333
631335,0.34375,0.2543352601156069,0.32891246684350134,0.2719298245614035
631398,0.26900584795321636,0.31216931216931215,0.31978319783197834,0.2841225626740947
631549,0.28651685393258425,0.26881720430107525,0.3190348525469169,0.2752808988764045
631640,0.3463414634146341,0.2849162011173184,0.33078880407124683,0.3072463768115942
631685,0.3645833333333333,0.2883435582822086,0.3629441624365482,0.3125
630203,0.29714285714285715,0.30927835051546393,0.30978260869565216,0.28055555555555556
630270,0.3409090909090909,0.32105263157894737,0.3324324324324324,0.2841225626740947
630569,0.35751295336787564,0.35135135135135137,0.3596938775510204,0.33589743589743587
630889,0.3473684210526316,0.3386243386243386,0.31728045325779036,0.2982456140350877
630913,0.2722222222222222,0.328125,0.2238372093023256,0.2905027932960894
630938,0.25,0.3387096774193548,0.2914285714285714,0.3629032258064516
630963,0.31351351351351353,0.24539877300613497,0.2787878787878788,0.29411764705882354
631013,0.3875598086124402,0.29213483146067415,0.34554973821989526,0.29714285714285715
631059,0.3,0.36363636363636365,0.30144927536231886,0.3601036269430052
631167,0.23976608187134502,0.2808988764044944,0.26627218934911245,0.2831858407079646
631191,0.31216931216931215,0.2897727272727273,0.375,0.3058823529411765
631246,0.2808988764044944,0.29213483146067415,0.2916666666666667,0.3021148036253776
631292,0.27325581395348836,0.31976744186046513,0.32941176470588235,0.2857142857142857
631336,0.31666666666666665,0.3149171270718232,0.32891246684350134,0.35543766578249336
631383,0.32386363636363635,0.34673366834170855,0.3159340659340659,0.30727762803234504
631486,0.2541436464088398,0.23391812865497075,0.2571428571428571,0.2740112994350282
631536,0.30726256983240224,0.267515923566879,0.3125,0.27388535031847133
630271,0.38857142857142857,0.3202247191011236,0.3443526170798898,0.2905982905982906
630570,0.36633663366336633,0.37373737373737376,0.36855036855036855,0.3333333333333333
630891,0.3776595744680851,0.34375,0.34173669467787116,0.30945558739255014
630894,0.2865853658536585,0.2774566473988439,0.331306990881459,0.31693989071038253
630895,0.3,0.29651162790697677,0.331306990881459,0.31092436974789917
630914,0.25139664804469275,0.33,0.2336182336182336,0.2845303867403315
630939,0.26136363636363635,0.33879781420765026,0.28939828080229224,0.35772357723577236
630964,0.3488372093023256,0.25477707006369427,0.31137724550898205,0.3067484662576687
631016,0.3651685393258427,0.29714285714285715,0.3450134770889488,0.29461756373937675
631055,0.24719101123595505,0.27325581395348836,0.2616279069767442,0.2668621700879765
631169,0.25280898876404495,0.29651162790697677,0.27793696275071633,0.2893258426966292
631193,0.32642487046632124,0.2756756756756757,0.35768261964735515,0.29793510324483774
631245,0.3010752688172043,0.2967032967032967,0.2923497267759563,0.3032069970845481
631337,0.34594594594594597,0.32085561497326204,0.3463541666666667,0.3485254691689008
631385,0.3502824858757062,0.31443298969072164,0.2994350282485876,0.3089430894308943
631487,0.22727272727272727,0.26704545454545453,0.23478260869565218,0.26857142857142857
631537,0.32222222222222224,0.2909090909090909,0.3106267029972752,0.2875
630202,0.3707865168539326,0.3333333333333333,0.33055555555555555,0.3111111111111111
630573,0.35784313725490197,0.35,0.3566084788029925,0.33665835411471323
630854,0.30625,0.3136094674556213,0.3343465045592705,0.3076923076923077
630858,0.3333333333333333,0.3469387755102041,0.32664756446991405,0.307909604519774
630915,0.2777777777777778,0.32653061224489793,0.2563380281690141,0.287292817679558
630945,0.2994350282485876,0.3387096774193548,0.2961876832844575,0.3543956043956044
630965,0.296969696969697,0.2716049382716049,0.2920353982300885,0.2997032640949555
631002,0.3314285714285714,0.296969696969697,0.329700272479564,0.2937853107344633
631155,0.30120481927710846,0.29411764705882354,0.28023598820059,0.27873563218390807
631188,0.3471502590673575,0.2648648648648649,0.35368956743002544,0.3107344632768362
631244,0.30601092896174864,0.2711864406779661,0.28169014084507044,0.2881844380403458
631338,0.3442622950819672,0.34196891191709844,0.3489583333333333,0.34408602150537637
631386,0.3407821229050279,0.3316062176165803,0.3002832861189802,0.29395604395604397
631488,0.25,0.26285714285714284,0.26685393258426965,0.25501432664756446
631538,0.288135593220339,0.32,0.3076923076923077,0.2804878048780488
