game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
631638,1.4871794871794872,0.9333333333333333,1.2289156626506024,1.069767441860465
631667,1.4130434782608696,1.2954545454545454,1.4065934065934067,1.6744186046511629
630273,1.3777777777777778,2.0,1.6046511627906976,1.7560975609756098
630897,1.7647043994080678,1.35,1.6209670883197227,1.4883720930232558
630949,1.127659574468085,1.3228356872721947,1.3,1.3625959399221146
630976,0.975609756097561,1.1739140642730994,1.1666666666666667,1.3200005280002114
631029,0.9333333333333333,1.4878048780487805,1.3544781173425813,1.4534883720930232
631052,1.0454545454545454,1.6846166804743699,1.3162060538363851,1.5229013446188338
631080,1.1702127659574468,1.5333333333333334,1.3636363636363635,1.2222222222222223
631107,1.3043478260869565,1.6466177794118642,1.4673913043478262,1.5447766958122
631170,1.3181818181818181,1.5714285714285714,1.3208960152597073,1.4772727272727273
631354,0.7954545454545454,1.421053700040376,0.9777777777777777,1.4377363915986385
631412,1.425,1.1914893617021276,1.379746835443038,1.1022727272727273
631551,0.9565217391304348,1.7073170731707317,1.164835164835165,1.6588235294117648
631639,1.6097560975609757,0.9777777777777777,1.3614457831325302,1.0930232558139534
631670,1.446808510638298,1.3455892246979593,1.4565217391304348,1.6332052637858163
630193,1.625,1.7619047619047619,1.3647058823529412,1.419847870170943
630898,1.5,1.4102564102564104,1.4940233091540602,1.4642857142857142
630929,1.4881901481812192,1.2391304347826086,1.4594600229575376,1.4059045778245676
630950,1.1702127659574468,1.354839802290163,1.288888888888889,1.3899619266262266
630977,0.9534883720930233,1.5121951219512195,1.175,1.4303797468354431
631301,1.7560975609756098,1.3388440816893237,1.449057150587604,1.3320005328002131
631439,1.7142857142857142,1.4645680823370728,1.247191011235955,1.4264156326096726
631468,1.5,1.5609756097560976,1.6,1.4216867469879517
631552,1.1111111111111112,1.3863636363636365,1.1978021978021978,1.1590909090909092
630194,1.5853658536585367,1.4761904761904763,1.411764705882353,1.4312982562207086
630855,1.625,1.868421052631579,1.63744954683285,1.670731707317073
630862,1.3615395088765452,1.285715252417483,1.3969470980714116,1.546875604248283
630930,1.5238095238095237,1.3111111111111111,1.5752901835097233,1.3698118376648445
630951,1.2127659574468086,1.3695652173913044,1.2333333333333334,1.3369565217391304
630978,0.8666666666666667,1.7857142857142858,1.1111111111111112,1.5128205128205128
631015,0.9333333333333333,0.9318181818181818,1.2619930856063046,1.0222222222222221
631081,1.0425531914893618,0.9333333333333333,1.2247191011235956,1.1835942123414893
631227,1.4883720930232558,1.7027027027027026,1.45419902832024,1.5853658536585367
631302,1.6585365853658536,1.427420505984279,1.3768661853978306,1.290984135649236
631323,1.5128205128205128,1.4523809523809523,1.5595238095238095,1.33593802185079
631423,1.6428571428571428,1.5826784115578045,1.247191011235955,1.511450958569068
631426,1.375,1.5123979441305326,1.2758620689655173,1.5360006144002456
631467,1.627906976744186,1.302325581395349,1.6235294117647059,1.3658536585365855
631499,0.9318181818181818,1.3111111111111111,1.0823529411764705,1.3555555555555556
631553,1.2,1.2727272727272727,1.10989010989011,1.1333333333333333
630099,1.619047619047619,1.5476190476190477,1.411764705882353,1.4312982562207086
630360,1.6,1.1777777777777778,1.528735632183908,1.2156129309989103
630361,1.441860465116279,1.1666666666666667,1.4651162790697674,1.1839080459770115
630853,1.75,1.6585365853658536,1.7211148521454773,1.5853658536585367
630863,1.5000011029419875,1.4887229238518225,1.3969470980714116,1.5173751032336307
630931,1.4761904761904763,1.3111111111111111,1.5984562156201603,1.3471703196869131
630952,1.127659574468085,1.3555555555555556,1.1428571428571428,1.3296703296703296
630979,0.8888888888888888,1.75,1.0963855421686748,1.6
631226,1.25,1.7297297297297298,1.3238871756628243,1.625
631455,1.3636363636363635,1.5227272727272727,1.5411764705882354,1.4444444444444444
631500,0.7954545454545454,1.3409090909090908,0.9425287356321839,1.2921348314606742
631554,1.2444444444444445,1.441860465116279,1.10989010989011,1.1978021978021978
630999,1.0222222222222221,1.3953488372093024,1.1411764705882352,1.3977272727272727
631000,1.0909090909090908,1.4523809523809523,1.035294117647059,1.3793103448275863
631001,1.0638297872340425,0.9642850255106961,1.3138690926529537,1.0909086942150201
631017,0.9111111111111111,1.0074619347298994,1.2425377770663348,1.082706359884827
631082,1.2173913043478262,1.0222222222222221,1.2666666666666666,1.1351355734114184
631083,1.3255813953488371,1.069767441860465,1.247191011235955,1.2070317214967663
631290,1.3333333333333333,1.3658536585365855,1.3208960152597073,1.257261932473831
631303,1.4146341463414633,1.4871794871794872,1.4015449426814452,1.2382983992759147
630216,1.627906976744186,1.1162790697674418,1.4823529411764707,1.1564889910263325
630871,1.3308280682917806,1.2954545454545454,1.3969470980714116,1.4
630933,1.3953488372093024,1.0546866760260343,1.511450958569068,1.0038457677516277
630980,1.119047619047619,1.1555555555555554,1.035294117647059,1.164835164835165
631125,1.4427469902694732,1.0975609756097562,1.5975609756097562,1.3176470588235294
631203,1.205128205128205,1.105263157894737,1.2023809523809523,1.3692951739814
631230,1.075,1.2432432432432432,1.3238871756628243,1.170731707317073
631291,1.325,1.35,1.4940717367872478,1.3255813953488371
631304,1.7179487179487178,1.108695652173913,1.5316455696202531,1.1304347826086956
631394,1.4491537704692972,1.2540973327071043,1.5368858757728998,1.2788839526358753
631501,0.8636363636363636,1.9007619078153375,0.9101123595505618,1.64516062695136
631524,1.558139534883721,1.3170731707317074,1.4656494143700056,1.2727272727272727
631582,1.3157894736842106,1.7209302325581395,1.2445420281842918,1.6097560975609757
631653,1.7307705621312015,1.7857142857142858,1.5289581192888493,1.6771646940296483
630217,1.5227272727272727,1.380952380952381,1.5058823529411764,1.1494252873563218
630906,1.3777777777777778,1.253730407663875,1.351145553872349,1.3345583328829658
630934,1.1818181818181819,1.2479990016007987,1.4312982562207084,1.0155638071736157
630981,1.619047619047619,1.3333333333333333,1.2298850574712643,1.1428571428571428
631134,1.285713367347595,1.0546866760260343,1.6428571428571428,1.1977181757725566
631204,1.3529411764705883,1.1944444444444444,1.2278481012658229,1.3544303797468353
631277,1.170731707317073,1.4615384615384615,1.4634146341463414,1.380952380952381
631319,1.575,1.0222222222222221,1.4936708860759493,1.076086956521739
631369,1.4491537704692972,1.3613433938290809,1.5122957017605334,1.195218647323248
631427,1.6153846153846154,1.1333333333333333,1.4470588235294117,1.2679250067641537
631428,1.4210526315789473,1.2857142857142858,1.4819277108433735,1.302325581395349
631457,1.3863636363636365,1.558139534883721,1.5294117647058822,1.3222222222222222
631458,1.2093023255813953,1.625,1.4523809523809523,1.3908045977011494
631502,1.0681818181818181,1.9453109802257968,1.0,1.6935477042146352
631525,1.7272727272727273,1.4634146341463414,1.5735854994662264,1.3068181818181819
631581,1.0256410256410255,1.6428571428571428,1.1848744474262385,1.6265060240963856
631595,0.9736842105263158,1.675,1.2100845420523287,1.617283950617284
631654,1.8461552662732816,1.6444444444444444,1.5687028888178967,1.7007867319737278
630219,1.6222222222222222,1.3333333333333333,1.6235294117647059,1.1264367816091954
630852,1.2391304347826086,1.2656240112312414,1.2938936236235206,1.3605942897418997
630921,1.3555555555555556,1.2719989824008142,1.4198478701709427,1.0972758376358607
630982,1.4666666666666666,1.0625,1.1777777777777778,1.086021505376344
631135,1.127659574468085,1.0319991744006605,1.5119047619047619,1.2115379955623093
631205,1.0588235294117647,1.3983062697510762,1.1265822784810127,1.3235299678697343
631229,1.2321439572713906,1.3055555555555556,1.3487400624958243,1.2307692307692308
631278,1.4390243902439024,1.4102564102564104,1.548780487804878,1.3734939759036144
631306,1.4,0.8666666666666667,1.4556962025316456,1.0217391304347827
631371,1.4871794871794872,1.9137914536280574,1.4754104407419837,1.3864536308949678
631459,1.146341463414634,1.9189189189189189,1.3253012048192772,1.6296296296296295
631505,1.2045454545454546,1.851561053467927,1.0898876404494382,1.6852582927257798
631526,1.6,1.6611583976515683,1.6781609195402298,1.3282447817728176
631584,1.0810810810810811,1.911502733183422,1.2307692307692308,1.5867762038114859
631655,1.9534883720930232,1.6818181818181819,1.6415100534000202,1.5952380952380953
630900,1.2391304347826086,1.370076582556563,1.298507947204458,1.3698102869356326
631143,1.3829787234042554,1.6046511627906976,1.6,1.6144578313253013
631206,1.2105263157894737,0.9333333333333333,1.2077922077922079,1.076086956521739
631223,1.4736842105263157,1.5476190476190477,1.2692307692307692,1.620253164556962
631247,1.7777777777777777,1.1956521739130435,1.5,1.0666666666666667
631281,1.5609756097560976,1.3,1.4457831325301205,1.3493975903614457
631374,1.2195121951219512,1.815124525105441,1.4040005616002245,1.3937002387006934
631414,1.6363636363636365,1.1702127659574468,1.7093023255813953,1.184782608695652
631527,1.8222222222222222,1.5123979441305322,1.6551724137931034,1.355212878460571
631585,1.1538461538461537,1.3333333333333333,1.3205128205128205,1.1777777777777778
631656,1.8863636363636365,1.0799991360006913,1.584906258455192,1.3499994807694304
631109,1.375,1.6293089402509136,1.4146341463414633,1.5725800110564474
631153,1.446808510638298,1.4523809523809523,1.5454545454545454,1.5975609756097562
631207,1.375,0.9555555555555556,1.3116883116883118,1.0434782608695652
631261,1.864864864864865,1.3695652173913044,1.6375,1.0888888888888888
631287,1.3255813953488371,0.926829268292683,1.369047619047619,1.2857142857142858
631307,1.4545454545454546,1.0833333333333333,1.5802469135802468,1.2857147448981232
631355,1.15,1.5333333333333334,1.0499995961540014,1.558139534883721
631416,1.4772727272727273,1.1956521739130435,1.6136363636363635,1.2197802197802199
631430,1.4054054054054055,1.4666666666666666,1.5696202531645569,1.4942528735632183
631528,1.7555555555555555,1.125,1.6551724137931034,1.0919540229885059
631586,1.3658536585365855,1.2826086956521738,1.3417721518987342,1.1888888888888889
631657,1.8409090909090908,1.122136547987368,1.6641515713779516,1.28076873816587
631671,1.301468674310773,1.425,1.3284123037547575,1.2692307692307692
631111,1.4772727272727273,1.4399988480009216,1.4166666666666667,1.58267654225333
631145,1.4042553191489362,1.5609756097560976,1.4227935945611785,1.6746987951807228
631194,1.1627906976744187,0.9545454545454546,1.2467532467532467,1.0333333333333334
631253,1.605263157894737,1.511111111111111,1.5802469135802468,1.1910112359550562
631283,1.3555555555555556,1.0975609756097562,1.3411764705882352,1.2352941176470589
631308,1.3333333333333333,1.1702127659574468,1.5119047619047619,1.248175638020306
631356,1.1428571428571428,1.5909090909090908,1.0730765103551883,1.6046511627906976
631379,1.1136363636363635,1.3228356872721947,1.3043483416396606,1.3242192672731514
631404,1.556392147663269,1.108695652173913,1.7272727272727273,1.1318681318681318
631431,1.4210526315789473,1.4130434782608696,1.5375,1.4431818181818181
631529,2.1333333333333333,1.1666666666666667,1.8522727272727273,1.0344827586206897
631587,1.8780487804878048,1.3541666666666667,1.4625,1.2444444444444445
631624,1.8222222222222222,1.204378682935268,1.777359161267608,1.1538457100593422
631673,1.273379462763363,1.5121951219512195,1.284131893629599,1.3636363636363635
631112,1.4666666666666666,1.359373937989111,1.4642857142857142,1.4999994094490516
631146,1.288888888888889,1.6,1.287272259173724,1.6235294117647059
631234,1.5599987520009981,1.372093023255814,1.4050632911392404,1.2337662337662338
631368,1.2391304347826086,1.2180460286060366,1.3359380218507897,1.2656254943849587
631370,1.1777777777777778,1.285715252417483,1.1178702973877195,1.45419902832024
631405,1.4117657439453999,1.5,1.6704545454545454,1.2840909090909092
631432,1.325,1.3333333333333333,1.35,1.3636363636363635
631614,1.6888888888888889,1.1304347826086956,1.7660384022786424,1.2527472527472527
630323,1.2272727272727273,1.7039986368010904,1.1423072529587488,1.6926063452893596
630371,1.3953488372093024,1.647539633164235,1.2165349541200967,1.6254973603596172
630497,1.4452544195223214,1.3636363636363635,1.3505525088173367,1.3375
630865,1.2340425531914894,1.6363636363636365,1.2365591397849462,1.7613636363636365
630954,1.0681818181818181,1.2,1.0449438202247192,1.3764705882352941
631003,1.2325581395348837,1.3615395088765452,1.1744186046511629,1.4427486422704743
631041,1.5599987520009984,1.4545454545454546,1.311023105896415,1.3181818181818181
631113,1.4782608695652173,1.7906976744186047,1.4470588235294117,1.4625
631156,1.2894736842105263,1.2000009230776332,1.2619047619047619,1.3280637660331092
631221,1.5801514655332323,1.4130434782608696,1.4939759036144578,1.2688172043010753
631262,1.3658536585365855,1.3170731707317074,1.4938271604938271,1.2619047619047619
631345,0.9782608695652174,2.0444444444444443,1.106463457618457,1.8876404494382022
631357,1.1521739130434783,1.0,1.2890630035402357,1.2962962962962963
631406,1.5000011029419875,1.3863636363636365,1.6704545454545454,1.2954545454545454
631456,1.15,1.0238095238095237,1.2738095238095237,1.4430379746835442
631555,0.9347826086956522,1.4444444444444444,1.1318681318681318,1.313953488372093
631602,1.8837209302325582,1.5454545454545454,1.4567901234567902,1.4285714285714286
631644,1.3969454985148866,1.0140852211867755,1.5298798685737578,1.298507947204458
631649,1.565217391304348,1.2,1.752808988764045,1.2197802197802199
631674,1.3432825796398657,1.5238095238095237,1.3053425150057139,1.375
630383,1.3170731707317074,1.8362053136161087,1.1975801622660636,1.636362960180595
630955,1.2045454545454546,1.2727272727272727,1.0337078651685394,1.3333333333333333
630998,1.1307701005923851,1.2272727272727273,1.3018872837310504,1.4153220099508026
631004,1.2272727272727273,1.3846164497049613,1.302325581395349,1.5056609455324323
631044,1.3409090909090908,1.4651162790697674,1.299212086924375,1.4090909090909092
631115,1.3953488372093024,1.7560975609756098,1.3855421686746987,1.4625
631157,1.2820512820512822,1.0681818181818181,1.2976190476190477,1.3517791904265575
631228,1.511111111111111,1.108695652173913,1.4939759036144578,1.2473118279569892
631264,1.0714285714285714,1.35,1.3974358974358974,1.2469135802469136
631328,0.9130434782608695,2.159090909090909,1.0836497780799321,1.8764044943820224
631388,1.1458333333333333,1.2794127054505187,1.2988505747126438,1.3360329295679876
631408,1.6222222222222222,1.5348837209302326,1.6292134831460674,1.3595505617977528
631440,1.1691185067047842,1.3333333333333333,1.2840005136002053,1.2790697674418605
631556,1.2093023255813953,1.1777777777777778,1.1318681318681318,1.302325581395349
631607,1.108695652173913,1.2580655306980086,1.4701189362075953,1.2972977981844782
631625,1.5476190476190477,1.3658536585365855,1.697674418604651,1.2134831460674158
631675,1.3555555555555556,1.4285714285714286,1.3625943796989468,1.4024390243902438
630491,1.5121951219512195,1.638654085164634,1.311023105896415,1.5991728929037632
630956,1.1818181818181819,1.1136363636363635,1.0561797752808988,1.3255813953488371
631005,1.3181818181818181,1.5354342798695118,1.3255813953488371,1.5343517306685996
631030,1.288888888888889,1.4047619047619047,1.3228341248684548,1.4367816091954022
631116,1.2926829268292683,1.7073170731707317,1.388235294117647,1.5365853658536586
631158,1.3846153846153846,1.2325581395348837,1.3452380952380953,1.368000547200219
631209,1.511111111111111,1.1111111111111112,1.4705882352941178,1.2826086956521738
631254,0.8571428571428571,1.4369735823751408,1.3291139240506329,1.1776854637663372
631344,0.8695652173913043,1.9318181818181819,1.0,1.8764044943820224
631359,1.2790697674418605,1.4880023808038092,1.1954022988505748,1.4560681640737774
631407,1.6,1.5116279069767442,1.5393258426966292,1.4382022471910112
631557,1.1590909090909092,1.25,1.164835164835165,1.4
631604,1.1538461538461537,1.3220350186737446,1.3016523546891097,1.3007817581178744
631626,1.6904761904761905,1.572581913372511,1.7586206896551724,1.3584910786758786
631676,1.4186046511627908,1.5365853658536586,1.3584895407626107,1.3452380952380953
630415,1.4634146341463414,1.052238020717895,1.3269225665682436,1.2518792286168312
630857,1.9159647765001875,1.2444444444444445,1.75732144045128,1.1
630859,1.76613045655682,1.525,1.4312982562207084,1.4457831325301205
631006,1.4318181818181819,1.4409460164929264,1.2857142857142858,1.5173751032336307
631031,1.0,1.4,1.4173222766447728,1.4069767441860466
631084,1.2325581395348837,2.0,1.2773442489625972,1.8764044943820224
631159,1.5384615384615385,1.7950849099752622,1.3214285714285714,1.5619847619708775
631225,1.2826086956521738,1.4090909090909092,1.3908045977011494,1.4065934065934067
631255,1.0952380952380953,1.5630238966185743,1.3375,1.326445732873664
631558,1.1333333333333333,1.5555555555555556,1.164835164835165,1.5559707298398247
631605,1.2564102564102564,1.1694925165190817,1.3102035468556954,1.2709928515239892
630220,1.5609756097560976,1.065217391304348,1.4179693038942593,1.1022727272727273
630438,1.5714285714285714,1.1605830944648945,1.3953488372093024,1.246323071204753
630860,1.8347122600927772,1.6666666666666667,1.511450958569068,1.5060240963855422
630867,1.8205128205128205,1.3111111111111111,1.7603298511033671,1.1348314606741574
630904,1.55,1.1162790697674418,1.4352941176470588,1.1797752808988764
630983,1.3076923076923077,1.0952380952380953,1.146718589466637,1.2289156626506024
630984,1.368421052631579,1.0952380952380953,1.2418037876245032,1.0595238095238095
631007,1.3863636363636365,0.9555555555555556,1.2790697674418605,1.358267181784574
631071,1.1627906976744187,1.5348837209302326,1.1908401491756295,1.8409090909090908
631096,1.2195121951219512,1.3409090909090908,1.3488372093023255,1.4269662921348314
631149,1.5555555555555556,1.9761904761904763,1.4222222222222223,1.8275862068965518
631152,1.6666666666666667,2.1982739670052007,1.5340909090909092,1.8543299786102445
631160,1.2857142857142858,1.8715613500562844,1.2857142857142858,1.481633862558255
631211,1.297872340425532,1.302325581395349,1.4210520973488356,1.2873124721548717
631429,1.9159696066716077,1.255813953488372,1.4448991386931744,1.271604938271605
631460,1.4369735823751408,1.3488372093023255,1.2928864883320133,1.3372093023255813
631559,1.1777777777777778,1.6136363636363635,1.1428571428571428,1.511194593729326
631615,1.075,1.3032776202642458,1.2430273932161782,1.5918360849648632
630221,1.7209302325581395,1.1304347826086956,1.540541135344068,1.1538461538461537
630439,1.5227272727272727,1.138685300229708,1.4597701149425288,1.1691172172363171
630864,1.748032872466829,1.4634146341463414,1.4656494143700054,1.4939759036144578
630925,1.3658536585365855,1.3095238095238095,1.411764705882353,1.2272727272727273
631008,1.2666666666666666,1.1136363636363635,1.25,1.3307387818137035
631056,1.1136363636363635,1.6428571428571428,1.1564889910263325,1.8505747126436782
631100,1.2195121951219512,1.25,1.3563218390804597,1.375
631161,1.2439024390243902,1.844038389026045,1.2625,1.5306134943783627
631212,1.3043478260869565,1.069767441860465,1.438661175218894,1.2631574198656317
631461,1.4262283391570991,1.2380952380952381,1.3714280116620359,1.2988505747126438
631560,1.3555555555555556,1.4318181818181819,1.1428571428571428,1.4664184576188275
631616,1.25,1.184872953888274,1.1744186046511629,1.5483864724248093
630223,1.5909090909090908,1.148936170212766,1.488550186469537,1.064516129032258
630869,1.6097560975609757,1.6304347826086956,1.6285707638486677,1.4827586206896552
630908,1.2619047619047619,1.358974358974359,1.3647058823529412,1.2413793103448276
630957,1.3409090909090908,2.068963733651954,1.2045454545454546,1.838708936004461
630994,1.394736842105263,1.8778611619380443,1.3235299678697345,1.6254973603596172
630995,1.394736842105263,2.1463414634146343,1.3577592059306922,1.7975199183801989
631072,1.1590909090909092,1.1333333333333333,1.1136363636363635,1.1797752808988764
631162,1.0731707317073171,1.6293089402509133,1.225,1.5560172431606816
631309,1.5766411849334416,1.8,1.4275087630078946,1.430232558139535
631561,1.1777777777777778,1.2727272727272727,1.1931818181818181,1.449438202247191
631634,1.0952380952380953,1.0079991936006452,1.1627906976744187,1.405511257672733
630224,1.6222222222222222,1.372093023255814,1.5801532748676623,1.3563218390804597
630868,1.691730595286162,1.434782608695652,1.5351568496706443,1.4725274725274726
630873,1.4772727272727273,1.565217391304348,1.64516062695136,1.5402298850574712
630909,1.2790697674418605,0.8536585365853658,1.3411764705882352,1.1875
630958,1.3636363636363635,1.9918016460642245,1.2840909090909092,1.7661283201095481
630985,1.6666666666666667,1.2187490478523064,1.407080268619588,1.4820711226808274
631183,1.2682926829268293,1.1818181818181819,1.3493975903614457,1.2631574198656317
631184,1.225,1.2682926829268293,1.382716049382716,1.313953488372093
631256,1.225,1.2666666666666666,1.146341463414634,1.2134831460674158
631284,1.0476190476190477,1.1333333333333333,1.2528735632183907,1.1428571428571428
631310,1.620436773403815,1.9426213585070833,1.3717467019528988,1.5058359899470855
631318,1.8372093023255813,1.588233959467261,1.437261810927068,1.49402330915406
631399,1.25,1.2325581395348837,1.4269662921348314,1.3908045977011494
631478,1.1590909090909092,2.051282051282051,1.2727272727272727,1.8050839808966181
631530,1.5476190476190477,1.0975609756097562,1.8604651162790697,1.2209302325581395
630225,1.4565217391304348,1.3333333333333333,1.449057150587604,1.3103448275862069
630870,1.8222222222222222,1.3695652173913044,1.7027033601171273,1.4395604395604396
630877,1.702127659574468,1.6438344905243214,1.673076279586046,1.561337709539885
630910,1.4772727272727273,0.975609756097561,1.4404761904761905,1.1325301204819278
630932,1.3488372093023255,0.9,1.4457831325301205,1.0843373493975903
630959,1.3636363636363635,1.9663849021975612,1.2727272727272727,1.8244890512289587
630988,1.4864864864864864,1.031249194336567,1.394736842105263,1.3625492579485028
631185,1.0512820512820513,1.394736842105263,1.2911392405063291,1.4074074074074074
631257,1.225,1.2272727272727273,1.0365853658536586,1.1797752808988764
631285,0.9523809523809523,0.9924819492345482,1.0689655172413792,1.1160004464001787
631311,1.925,1.6822414184659642,1.5175091371559777,1.6115695819960403
631331,1.2391304347826086,1.4999987068976663,1.076086956521739,1.6512611980089065
631400,1.0454545454545454,1.3181818181818181,1.303370786516854,1.3563218390804597
631495,1.0227272727272727,1.9230769230769231,1.2758620689655173,1.6779653906926308
631531,1.5714285714285714,1.2421865295417738,1.755813953488372,1.2606998985603508
630226,1.574468085106383,1.2857142857142858,1.5681818181818181,1.1363636363636365
630875,1.6666666666666667,1.5333333333333334,1.714286376172346,1.4065934065934067
630883,1.3958333333333333,1.5314674605122651,1.6311780870045296,1.5501852973288859
630911,1.6097560975609757,1.0,1.4878048780487805,1.123456790123457
630947,1.2790697674418605,1.6293089402509136,1.2613636363636365,1.8099166074724762
630961,1.2564102564102564,1.119047619047619,1.3116883116883118,1.2096769315818823
631058,1.0,1.1136363636363635,1.1136363636363635,1.2159090909090908
631060,0.9534883720930233,1.146341463414634,1.0930232558139534,1.2941176470588236
631187,0.6097560975609756,1.434783856333788,1.125,1.364754657686335
631259,1.025,1.2790697674418605,1.0609756097560976,1.2272727272727273
631286,0.8837209302325582,1.015038357171697,1.0689655172413792,1.0434786733117285
631312,2.3,1.5929189443195184,1.6809331980804676,1.6317984804190457
631320,1.6923076923076923,1.4727259338855148,1.6299206181414887,1.6434775463141102
631332,1.4130434782608696,1.3865534566777673,1.141304347826087,1.6512611980089065
631401,0.9777777777777777,1.5348837209302326,1.2921348314606742,1.4166666666666667
631481,0.9772727272727273,2.210526315789474,1.2413793103448276,1.8050839808966181
631532,1.4318181818181819,1.1865662786818816,1.7159090909090908,1.152090816695507
631053,1.380952380952381,1.1538461538461537,1.160919540229885,1.1125
631054,1.3170731707317074,1.5,1.2117647058823529,1.155844155844156
631061,0.9024390243902439,1.173913043478261,1.0357142857142858,1.1195652173913044
631282,0.9545454545454546,1.3902439024390243,1.1494252873563218,1.3924050632911393
631288,0.8409090909090909,1.4159988672009063,1.0348837209302326,1.405857152361024
631321,1.5945945945945945,1.4705882352941178,1.6088703190039035,1.727677800143839
631482,1.0,1.275,1.1704545454545454,1.1829268292682926
631588,1.3488372093023255,1.8095238095238095,1.2701607781609765,1.5180722891566265
631590,1.4878048780487805,1.815124525105441,1.2459672395293389,1.5123960692578229
631677,1.526787077488462,1.4685304415871037,1.2821582083644016,1.4945449110745779
630936,1.2727272727272727,1.4583333333333333,1.2921348314606742,1.6206896551724137
631062,0.8536585365853658,1.1818181818181819,0.9882352941176471,1.1555555555555554
631144,1.6571428571428573,1.558139534883721,1.6205349908325932,1.4222222222222223
631195,0.6190476190476191,1.6444444444444444,1.036144578313253,1.7343756774904988
631263,1.1136363636363635,1.1908387856192477,1.0813953488372092,1.405857152361024
631314,1.2820512820512822,1.4146341463414633,1.5731707317073171,1.7949783284609504
631360,1.0729919175241478,1.4565217391304348,1.1863113360032944,1.5842696629213484
631433,1.4016381953785282,1.5609756097560976,1.6233766233766234,1.4096385542168675
631462,1.837837837837838,0.8888888888888888,1.859503363841585,1.1573033707865168
631483,1.1333333333333333,1.4390243902439024,1.1910112359550562,1.2650602409638554
631520,1.5333333333333334,1.3235294117647058,1.5340909090909092,1.1333333333333333
631574,1.3,1.9636345785140197,1.2580640088451576,1.5690370004029288
631618,0.8571435016116553,1.2619047619047619,1.0434786733117285,1.3103448275862069
631680,1.4086968771277193,1.649998821429413,1.2874499139473334,1.6402871797528131
630937,1.2,1.5957446808510638,1.2696629213483146,1.6022727272727273
631032,1.35,1.3157894736842106,1.3614457831325302,1.353658536585366
631063,0.8536585365853658,1.1627906976744187,1.011764705882353,1.1555555555555554
631119,1.5526315789473684,1.4047619047619047,1.615383884441681,1.3522727272727273
631189,0.8333333333333334,1.9545454545454546,1.0481927710843373,1.8532825688349686
631265,1.3181818181818181,1.4999988281259156,1.1395348837209303,1.493723224383588
631289,1.3095238095238095,1.5245889142713818,1.0941176470588236,1.3933048563578005
631315,1.170731707317073,1.302325581395349,1.5432098765432098,1.6653054427324723
631361,1.0714278061229956,1.511111111111111,1.20233416251589,1.550561797752809
631434,1.1718740844733713,1.575,1.481012658227848,1.4216867469879517
631463,1.55,1.1136363636363635,1.8518518518518519,1.1931818181818181
631484,1.0888888888888888,1.4186046511627908,1.1235955056179776,1.3253012048192772
631509,1.2391304347826086,1.3611111111111112,1.4318181818181819,1.118421052631579
631575,1.375,1.854543768596574,1.1975801622660636,1.5619828256269317
631619,1.037594765108846,1.3790333701882018,1.065637477080107,1.274131766074041
631659,1.354839802290163,1.414284704082354,1.3117414217576604,1.4892080974071593
630953,1.1304347826086956,1.2142857142857142,1.2444444444444445,1.319502622200258
631034,1.5609756097560976,1.3157894736842106,1.4457831325301205,1.2891566265060241
631101,1.5272713388442374,1.4336270498875665,1.5313801123932587,1.4110163512642577
631117,1.5263157894736843,1.3095238095238095,1.559470678647278,1.375
631190,0.8409090909090909,2.13953488372093,1.0238095238095237,1.9122144703108663
631313,1.0,1.380952380952381,1.6419753086419753,1.6814509348988165
631362,1.242856255102675,1.4666666666666666,1.174904496234032,1.5444444444444445
631435,1.0,1.275,1.297958653894427,1.380952380952381
631464,1.4047619047619047,1.3095238095238095,1.7160493827160495,1.2873563218390804
631485,1.1333333333333333,1.302325581395349,1.0786516853932584,1.2650602409638554
631510,1.1702127659574468,1.0909090909090908,1.348314606741573,1.1666666666666667
631660,1.1503768047945901,1.1590909090909092,1.2631584061370065,1.2613636363636365
630907,2.0714285714285716,1.619047619047619,1.9425287356321839,1.5526315789473684
630987,1.5526315789473684,1.0789473684210527,1.4811709283803647,1.4549349978819752
631040,1.7073170731707317,0.9024390243902439,1.4939759036144578,0.9534883720930233
631102,1.0619459628796788,1.5833333333333333,1.456066336373918,1.3682002643513538
631122,1.6829268292682926,2.3,1.5836903074290525,1.964705882352941
631163,1.2105263157894737,1.394736842105263,1.1025641025641026,1.2530120481927711
631213,1.5,1.3488372093023255,1.4318181818181819,1.505453998016728
631266,1.05,1.0681818181818181,1.0,1.1590909090909092
631316,1.1162790697674418,1.5416666666666667,1.3902439024390243,1.5108695652173914
631342,1.2790697674418605,1.2093023255813953,1.425,1.4666666666666666
631367,1.1914893617021276,1.2439024390243902,1.2156129309989105,1.2976190476190477
631436,0.8636363636363636,1.7045454545454546,1.161289854318607,1.5777777777777777
631465,1.6046511627906976,1.255813953488372,1.7560975609756098,1.2413793103448276
631511,1.3191489361702127,0.8409090909090909,1.4382022471910112,1.1333333333333333
631576,1.0731707317073171,1.2,1.0963855421686748,1.0898876404494382
631627,1.0930232558139534,1.0434782608695652,1.512096164477353,1.0470588235294118
631629,0.9264712694641687,1.3571428571428572,1.02952067509988,1.1951219512195121
631661,1.375,1.1904761904761905,1.4482764863260715,1.2352941176470589
631036,1.7317073170731707,0.8604651162790697,1.5542168674698795,0.9069767441860465
