game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
415018,0.25077399380804954,0.18991097922848665
415019,0.22792022792022792,0.2492753623188406
415021,0.2289156626506024,0.2765273311897106
415022,0.20059880239520958,0.203125
415024,0.22321428571428573,0.13966480446927373
415025,0.2585669781931464,0.2375
415026,0.2743362831858407,0.21176470588235294
415027,0.19877675840978593,0.21212121212121213
415028,0.22905027932960895,0.21176470588235294
415029,0.19578313253012047,0.24550898203592814
415030,0.23030303030303031,0.22028985507246376
415031,0.26062322946175637,0.23333333333333334
415032,0.18018018018018017,0.21587301587301588
415033,0.24770642201834864,0.17543859649122806
415020,0.19263456090651557,0.19584569732937684
415034,0.19020172910662825,0.20783132530120482
415035,0.21726190476190477,0.275
415036,0.23708206686930092,0.23636363636363636
415037,0.245014245014245,0.20648967551622419
415038,0.27076923076923076,0.21951219512195122
415039,0.1568627450980392,0.24850299401197604
415040,0.2344632768361582,0.2289855072463768
415041,0.24290220820189273,0.2361111111111111
415042,0.2560240963855422,0.2315112540192926
415043,0.23076923076923078,0.20118343195266272
415044,0.21450151057401812,0.23863636363636365
415045,0.22018348623853212,0.21951219512195122
415046,0.2113095238095238,0.2826086956521739
415047,0.1884498480243161,0.2042042042042042
415048,0.23529411764705882,0.22822822822822822
415049,0.2478386167146974,0.19174041297935104
415050,0.20353982300884957,0.24550898203592814
415051,0.26875,0.21487603305785125
415052,0.14763231197771587,0.26436781609195403
415053,0.2323529411764706,0.22028985507246376
415054,0.24367088607594936,0.23140495867768596
415055,0.23582089552238805,0.22422680412371135
415056,0.23765432098765432,0.23127035830618892
415057,0.2336182336182336,0.20116618075801748
415058,0.191044776119403,0.18461538461538463
413902,0.2057142857142857,0.30177514792899407
415059,0.208955223880597,0.23121387283236994
415060,0.20689655172413793,0.23030303030303031
415061,0.21529745042492918,0.30547550432276654
415062,0.19877675840978593,0.20180722891566266
415063,0.24922118380062305,0.21921921921921922
415064,0.25,0.17302052785923755
415065,0.2113095238095238,0.270516717325228
415066,0.284375,0.22010869565217392
415067,0.14772727272727273,0.2742857142857143
415068,0.21893491124260356,0.21052631578947367
415069,0.23809523809523808,0.23097826086956522
415070,0.24702380952380953,0.22448979591836735
415071,0.24761904761904763,0.23870967741935484
415072,0.22988505747126436,0.19827586206896552
415073,0.18694362017804153,0.18484848484848485
414589,0.2236503856041131,0.1518624641833811
415074,0.2054380664652568,0.23738872403560832
415075,0.20440251572327045,0.22054380664652568
415076,0.1952662721893491,0.2545454545454545
415077,0.21774193548387097,0.24169184290030213
415078,0.24528301886792453,0.18100890207715134
415079,0.2697947214076246,0.2
415080,0.20597014925373133,0.2672672672672673
415081,0.21114369501466276,0.2028985507246377
415082,0.17404129793510326,0.17404129793510326
415083,0.28450704225352114,0.2852664576802508
415084,0.2109375,0.2507836990595611
415085,0.24358974358974358,0.23214285714285715
415086,0.18823529411764706,0.2619047619047619
415087,0.22349570200573066,0.2122905027932961
415088,0.22485207100591717,0.23209169054441262
415089,0.16045845272206305,0.1892744479495268
415090,0.23770491803278687,0.24471299093655588
415091,0.2508038585209003,0.18497109826589594
415092,0.2944606413994169,0.20958083832335328
415093,0.26443768996960487,0.2
415094,0.23387096774193547,0.17964071856287425
415095,0.30029154518950435,0.228125
415096,0.20783132530120482,0.21529745042492918
415097,0.22063037249283668,0.16716417910447762
415098,0.27823691460055094,0.2897196261682243
415099,0.203125,0.2507936507936508
415100,0.2435064935064935,0.25595238095238093
415101,0.20058997050147492,0.2630057803468208
415102,0.23121387283236994,0.2077562326869806
415103,0.20527859237536658,0.23209169054441262
415104,0.16332378223495703,0.19444444444444445
415105,0.23835616438356164,0.23008849557522124
415106,0.24193548387096775,0.16379310344827586
415107,0.27485380116959063,0.21364985163204747
415108,0.2552552552552553,0.1863905325443787
415109,0.2222222222222222,0.17210682492581603
415110,0.27450980392156865,0.21818181818181817
415111,0.22839506172839505,0.21551724137931033
415112,0.22028985507246376,0.17352941176470588
415113,0.28065395095367845,0.2897196261682243
415114,0.20533333333333334,0.25559105431309903
415115,0.23961661341853036,0.23738872403560832
415116,0.19648093841642228,0.26345609065155806
415117,0.2316715542521994,0.2191780821917808
415118,0.21068249258160238,0.2276657060518732
415119,0.16473988439306358,0.18711656441717792
415120,0.22572178477690288,0.22832369942196531
415121,0.24025974025974026,0.18584070796460178
415122,0.2713864306784661,0.20771513353115728
415123,0.25225225225225223,0.18208955223880596
415124,0.22160664819944598,0.17352941176470588
415125,0.2849002849002849,0.21385542168674698
415126,0.22492401215805471,0.22191011235955055
415127,0.2257142857142857,0.17543859649122806
415128,0.2897727272727273,0.2923076923076923
415129,0.22033898305084745,0.2873900293255132
415130,0.24925816023738873,0.24761904761904763
415131,0.19705882352941176,0.26740947075208915
415132,0.19273743016759776,0.20698924731182797
415133,0.2784090909090909,0.22028985507246376
415134,0.24444444444444444,0.23121387283236994
415135,0.22058823529411764,0.1752873563218391
415136,0.22128851540616246,0.22590361445783133
415137,0.21212121212121213,0.19402985074626866
415138,0.182370820668693,0.22018348623853212
415139,0.22128851540616246,0.2818181818181818
415140,0.2543859649122807,0.2360248447204969
415141,0.19197707736389685,0.266304347826087
415142,0.19886363636363635,0.2086720867208672
415143,0.2696629213483146,0.20285714285714285
415144,0.2336448598130841,0.23410404624277456
415145,0.21676300578034682,0.16056338028169015
415146,0.20903954802259886,0.2347560975609756
415147,0.21487603305785125,0.1891891891891892
415148,0.2276657060518732,0.16176470588235295
415149,0.18584070796460178,0.21176470588235294
415150,0.24242424242424243,0.3008849557522124
415151,0.2275132275132275,0.25333333333333335
415152,0.1927710843373494,0.29411764705882354
415153,0.19207317073170732,0.20597014925373133
415154,0.226890756302521,0.2796352583586626
415155,0.26253687315634217,0.22324159021406728
415156,0.18361581920903955,0.27055702917771884
415157,0.19263456090651557,0.20708446866485014
415158,0.26345609065155806,0.20977011494252873
415159,0.22910216718266255,0.22946175637393768
415160,0.22965116279069767,0.16516516516516516
415161,0.19161676646706588,0.23652694610778444
415162,0.2175141242937853,0.1781609195402299
415163,0.22807017543859648,0.15789473684210525
415164,0.18373493975903615,0.21005917159763313
415165,0.23880597014925373,0.28448275862068967
415166,0.208,0.2711864406779661
415167,0.19148936170212766,0.29906542056074764
415168,0.18731117824773413,0.195906432748538
415169,0.20175438596491227,0.20121951219512196
415170,0.16524216524216523,0.2702702702702703
415171,0.23708206686930092,0.25806451612903225
415172,0.17002881844380405,0.23054755043227665
415173,0.19941348973607037,0.22608695652173913
415174,0.25757575757575757,0.2463768115942029
415175,0.18475073313782991,0.1641337386018237
415176,0.22922636103151864,0.17630057803468208
415177,0.2056338028169014,0.26628895184135976
415178,0.23160762942779292,0.26229508196721313
415179,0.23668639053254437,0.225
415180,0.19076923076923077,0.26851851851851855
415181,0.23823529411764705,0.20474777448071216
415182,0.18960244648318042,0.29429429429429427
415183,0.2023121387283237,0.1831831831831832
415184,0.25227963525835867,0.2631578947368421
415185,0.17888563049853373,0.23283582089552238
415186,0.18670886075949367,0.21367521367521367
415187,0.2515151515151515,0.24719101123595505
415188,0.19345238095238096,0.1728395061728395
415189,0.2807486631016043,0.17563739376770537
415190,0.20652173913043478,0.2605042016806723
415191,0.21019108280254778,0.25
415192,0.2289855072463768,0.2265193370165746
415193,0.211864406779661,0.2
415194,0.17847025495750707,0.24922118380062305
415195,0.22916666666666666,0.2553846153846154
415196,0.22522522522522523,0.21597633136094674
415197,0.20121951219512196,0.29394812680115273
415198,0.2017291066282421,0.17857142857142858
415199,0.25227963525835867,0.254601226993865
415200,0.1782477341389728,0.228486646884273
415201,0.18412698412698414,0.2257142857142857
415202,0.24397590361445784,0.25139664804469275
415203,0.19197707736389685,0.16167664670658682
415204,0.2710526315789474,0.18232044198895028
415205,0.21875,0.2514450867052023
415206,0.2204968944099379,0.24923076923076923
415207,0.2235294117647059,0.2361111111111111
415208,0.22701149425287356,0.18902439024390244
415209,0.17796610169491525,0.24471299093655588
415210,0.2485207100591716,0.2835820895522388
415211,0.24382716049382716,0.2208955223880597
415212,0.1921921921921922,0.2956521739130435
415213,0.20448179271708683,0.17210682492581603
415214,0.2610062893081761,0.25705329153605017
415215,0.18042813455657492,0.24024024024024024
415216,0.17721518987341772,0.23163841807909605
415217,0.24107142857142858,0.2627118644067797
415218,0.1781609195402299,0.15178571428571427
415219,0.25065963060686014,0.1994459833795014
415220,0.22318840579710145,0.2420749279538905
415221,0.225,0.23404255319148937
415222,0.21282798833819241,0.23184357541899442
415223,0.22922636103151864,0.1893491124260355
415224,0.17647058823529413,0.23964497041420119
415225,0.2553191489361702,0.2781065088757396
415226,0.28152492668621704,0.27246376811594203
415227,0.1882716049382716,0.23423423423423423
415229,0.2235294117647059,0.25748502994011974
415230,0.21282798833819241,0.20180722891566266
415231,0.18694362017804153,0.2238372093023256
415232,0.22082018927444794,0.25688073394495414
415233,0.2453416149068323,0.2537764350453172
415234,0.23714285714285716,0.226890756302521
415235,0.1565217391304348,0.191044776119403
415236,0.246684350132626,0.2323529411764706
415237,0.2631578947368421,0.25072886297376096
415238,0.18769230769230769,0.21176470588235294
415239,0.2032967032967033,0.18926553672316385
415240,0.24347826086956523,0.26006191950464397
415241,0.21511627906976744,0.27380952380952384
415242,0.21428571428571427,0.2
415243,0.2442528735632184,0.15709969788519637
415244,0.20110192837465565,0.25835866261398177
415245,0.1761194029850746,0.23768115942028986
415246,0.2088607594936709,0.24705882352941178
415247,0.23076923076923078,0.24198250728862974
415248,0.24512534818941503,0.22038567493112948
415249,0.13736263736263737,0.1686046511627907
415250,0.21407624633431085,0.1861198738170347
415251,0.257372654155496,0.23964497041420119
415252,0.25663716814159293,0.2608695652173913
415253,0.19937694704049844,0.23008849557522124
415254,0.21584699453551912,0.19197707736389685
415255,0.24107142857142858,0.28
415256,0.207492795389049,0.2761627906976744
415257,0.207492795389049,0.2113095238095238
415258,0.2235294117647059,0.15384615384615385
415259,0.21008403361344538,0.24776119402985075
415260,0.1716867469879518,0.24404761904761904
415261,0.2126984126984127,0.2442528735632184
415262,0.23148148148148148,0.24347826086956523
415263,0.2541436464088398,0.21195652173913043
415264,0.14905149051490515,0.16666666666666666
415265,0.21726190476190477,0.19937694704049844
415266,0.25753424657534246,0.25142857142857145
415267,0.25825825825825827,0.2513812154696133
415268,0.2292817679558011,0.2022792022792023
415269,0.2043343653250774,0.20958083832335328
415270,0.21621621621621623,0.15634218289085547
415271,0.22443181818181818,0.24260355029585798
415272,0.16304347826086957,0.20440251572327045
415273,0.17522658610271905,0.258160237388724
415274,0.21646341463414634,0.24786324786324787
415275,0.2636363636363636,0.15625
415276,0.22318840579710145,0.22058823529411764
415277,0.2134502923976608,0.22157434402332363
415278,0.21597633136094674,0.2316715542521994
415279,0.15588235294117647,0.23770491803278687
415280,0.25274725274725274,0.23668639053254437
415281,0.24251497005988024,0.256198347107438
415282,0.20245398773006135,0.22189349112426035
415283,0.2208955223880597,0.24926686217008798
415284,0.14763231197771587,0.19631901840490798
415285,0.2631578947368421,0.24776119402985075
415286,0.25977653631284914,0.24705882352941178
415287,0.24,0.2288135593220339
415288,0.2560240963855422,0.1657142857142857
415289,0.2042042042042042,0.2314540059347181
415290,0.21505376344086022,0.21597633136094674
415291,0.22346368715083798,0.1716867469879518
415292,0.20353982300884957,0.20348837209302326
415293,0.22287390029325513,0.23460410557184752
415294,0.1746987951807229,0.23676880222841226
415295,0.25280898876404495,0.23893805309734514
415296,0.2417910447761194,0.26740947075208915
415297,0.19692307692307692,0.2113095238095238
415298,0.22123893805309736,0.25146198830409355
415299,0.15966386554621848,0.20121951219512196
415300,0.26878612716763006,0.25
415301,0.2638888888888889,0.24709302325581395
415302,0.23770491803278687,0.24788732394366197
415303,0.27627627627627627,0.17280453257790368
415304,0.21818181818181817,0.21929824561403508
415305,0.21195652173913043,0.21176470588235294
415306,0.22625698324022347,0.1804733727810651
415307,0.2125748502994012,0.2063953488372093
415308,0.21994134897360704,0.23546511627906977
415309,0.15915915915915915,0.22535211267605634
415310,0.254957507082153,0.2536443148688047
415311,0.2319277108433735,0.2849002849002849
415312,0.2120253164556962,0.21068249258160238
415313,0.20408163265306123,0.24277456647398843
415314,0.16574585635359115,0.19148936170212766
415315,0.2542372881355932,0.2626865671641791
415316,0.2611111111111111,0.27507163323782235
415317,0.2265193370165746,0.24649859943977592
415318,0.2680722891566265,0.17597765363128492
415319,0.2361963190184049,0.22157434402332363
415320,0.22666666666666666,0.2112676056338028
415321,0.2309941520467836,0.19642857142857142
415322,0.22740524781341107,0.22514619883040934
415323,0.21951219512195122,0.20786516853932585
415324,0.23055555555555557,0.24786324786324787
415325,0.2784090909090909,0.2681564245810056
415326,0.15315315315315314,0.20353982300884957
415327,0.23931623931623933,0.25277777777777777
415328,0.23943661971830985,0.22941176470588234
415329,0.20930232558139536,0.22608695652173913
415330,0.24581005586592178,0.16338028169014085
415331,0.22527472527472528,0.21306818181818182
415332,0.18100890207715134,0.2413793103448276
415333,0.23209169054441262,0.26627218934911245
415334,0.27873563218390807,0.2706552706552707
415335,0.15568862275449102,0.21450151057401812
415336,0.1763085399449036,0.22255192878338279
415337,0.2746268656716418,0.225
415338,0.25287356321839083,0.23738872403560832
415339,0.20648967551622419,0.2043343653250774
415340,0.23631123919308358,0.24861878453038674
415341,0.22922636103151864,0.2134502923976608
415342,0.28307692307692306,0.20728291316526612
415343,0.23943661971830985,0.21428571428571427
415344,0.2084592145015106,0.23768115942028986
415345,0.2175141242937853,0.16905444126074498
415346,0.2273972602739726,0.22598870056497175
415347,0.18100890207715134,0.22
415348,0.23579545454545456,0.26253687315634217
415349,0.25872093023255816,0.25787965616045844
415350,0.17073170731707318,0.21875
415351,0.18333333333333332,0.23564954682779457
415352,0.2719033232628399,0.23052959501557632
415353,0.25132275132275134,0.2535211267605634
415354,0.21341463414634146,0.21846153846153846
415355,0.21629213483146068,0.25761772853185594
415356,0.22608695652173913,0.2344213649851632
415357,0.25688073394495414,0.20786516853932585
415358,0.2336182336182336,0.20833333333333334
415359,0.16923076923076924,0.2231404958677686
415360,0.2471264367816092,0.260233918128655
415361,0.2616279069767442,0.2777777777777778
415362,0.2676923076923077,0.2392638036809816
415363,0.24064171122994651,0.26900584795321636
415364,0.21406727828746178,0.22865853658536586
415365,0.23684210526315788,0.2344213649851632
415366,0.24260355029585798,0.19718309859154928
415367,0.1844380403458213,0.21385542168674698
415368,0.16216216216216217,0.22714681440443213
415369,0.18051575931232092,0.20165745856353592
415370,0.21700879765395895,0.2652439024390244
415371,0.23054755043227665,0.2614942528735632
415372,0.2245508982035928,0.2413793103448276
415373,0.24691358024691357,0.2116564417177914
415374,0.2375366568914956,0.18023255813953487
415375,0.22560975609756098,0.2492836676217765
415376,0.23054755043227665,0.2116564417177914
415377,0.26380368098159507,0.25761772853185594
415378,0.25360230547550433,0.22448979591836735
415379,0.2781065088757396,0.2276657060518732
415380,0.23142857142857143,0.23756906077348067
415381,0.1907514450867052,0.2237960339943343
415382,0.1930835734870317,0.23564954682779457
415383,0.15902140672782875,0.23119777158774374
415384,0.17699115044247787,0.20891364902506965
415385,0.22157434402332363,0.2652439024390244
415386,0.22580645161290322,0.25862068965517243
415387,0.21148036253776434,0.22135416666666666
415388,0.23148148148148148,0.23148148148148148
415389,0.22287390029325513,0.1786743515850144
415390,0.23170731707317074,0.24285714285714285
415391,0.23035230352303523,0.22478386167146974
415392,0.25471698113207547,0.24653739612188366
415393,0.2536443148688047,0.22674418604651161
415394,0.2719033232628399,0.22674418604651161
415395,0.2200557103064067,0.24157303370786518
415396,0.19825072886297376,0.21203438395415472
415397,0.20359281437125748,0.23353293413173654
415398,0.16109422492401215,0.22346368715083798
415399,0.20615384615384616,0.20498614958448755
415400,0.21220930232558138,0.25308641975308643
415401,0.21893491124260356,0.24477611940298508
415402,0.21021021021021022,0.2099737532808399
415403,0.2476780185758514,0.24776119402985075
415404,0.2088235294117647,0.1810344827586207
415405,0.23780487804878048,0.23919308357348704
415406,0.23184357541899442,0.22349570200573066
415407,0.253125,0.25
415408,0.26988636363636365,0.21823204419889503
415409,0.25914634146341464,0.22832369942196531
415410,0.19086021505376344,0.24860335195530725
415411,0.195906432748538,0.2148997134670487
415412,0.20535714285714285,0.21893491124260356
415413,0.216,0.22285714285714286
415414,0.20821114369501467,0.18575851393188855
415415,0.21763085399449036,0.2134502923976608
415416,0.20833333333333334,0.1978319783197832
415417,0.25157232704402516,0.17563739376770537
415418,0.23478260869565218,0.2
415419,0.21983914209115282,0.22
415420,0.20588235294117646,0.26216216216216215
415421,0.19696969696969696,0.22560975609756098
415422,0.23765432098765432,0.21551724137931033
415423,0.22133333333333333,0.21551724137931033
415424,0.20527859237536658,0.1806853582554517
415425,0.22443181818181818,0.22418879056047197
415426,0.1953125,0.20266666666666666
415427,0.28173374613003094,0.27325581395348836
415428,0.25149700598802394,0.15548780487804878
415429,0.22287390029325513,0.23006134969325154
415430,0.25316455696202533,0.1671388101983003
415431,0.2288135593220339,0.2309941520467836
415432,0.22010869565217392,0.28735632183908044
415433,0.19186046511627908,0.2709497206703911
415434,0.19571865443425077,0.22935779816513763
415435,0.24316109422492402,0.21142857142857144
415436,0.24722222222222223,0.2553846153846154
415437,0.27586206896551724,0.25149700598802394
415438,0.22900763358778625,0.208
415439,0.18292682926829268,0.20186335403726707
415440,0.21652421652421652,0.21893491124260356
415441,0.1641025641025641,0.1951219512195122
415442,0.2874617737003058,0.28125
415443,0.26512968299711814,0.14782608695652175
415444,0.2349570200573066,0.22865853658536586
415445,0.25386996904024767,0.17647058823529413
415446,0.23796033994334279,0.24024024024024024
415447,0.22802197802197802,0.29022988505747127
415448,0.19411764705882353,0.2757660167130919
415449,0.215625,0.2392638036809816
415450,0.25153374233128833,0.19540229885057472
415451,0.24225352112676057,0.254601226993865
415452,0.2716049382716049,0.24489795918367346
415453,0.2630057803468208,0.21179624664879357
415454,0.27134146341463417,0.2087227414330218
415455,0.20648967551622419,0.2275449101796407
415456,0.23295454545454544,0.20718232044198895
415457,0.1784776902887139,0.1623931623931624
415458,0.22865013774104684,0.24096385542168675
415459,0.1772853185595568,0.22674418604651161
415460,0.23785166240409208,0.24299065420560748
415461,0.28152492668621704,0.20277777777777778
415462,0.2727272727272727,0.19148936170212766
415463,0.24074074074074073,0.263768115942029
415464,0.26822157434402333,0.22666666666666666
415465,0.2878787878787879,0.228125
415466,0.26628895184135976,0.23076923076923078
415467,0.2303370786516854,0.21388888888888888
415468,0.18037135278514588,0.17329545454545456
415469,0.30357142857142855,0.22884012539184953
415470,0.2708333333333333,0.24096385542168675
415471,0.22346368715083798,0.22478386167146974
415472,0.23052959501557632,0.2753623188405797
415473,0.18888888888888888,0.22063037249283668
415474,0.23896103896103896,0.2445141065830721
415475,0.19384615384615383,0.221875
415476,0.21264367816091953,0.2
415477,0.2704225352112676,0.18885448916408668
415478,0.19411764705882353,0.24922118380062305
415479,0.25787965616045844,0.22580645161290322
415480,0.2835820895522388,0.24
415481,0.2913165266106443,0.23615160349854228
415482,0.23372781065088757,0.20648967551622419
415483,0.16886543535620052,0.16905444126074498
415484,0.2934131736526946,0.237012987012987
415485,0.27492447129909364,0.24561403508771928
415486,0.22752808988764045,0.23796033994334279
415487,0.22629969418960244,0.23943661971830985
415488,0.18994413407821228,0.22063037249283668
415489,0.22857142857142856,0.2415902140672783
415490,0.2,0.225
415491,0.21203438395415472,0.21052631578947367
415492,0.26685393258426965,0.1949685534591195
415493,0.1906158357771261,0.24
415494,0.2542372881355932,0.225201072386059
415495,0.27941176470588236,0.24024024024024024
415496,0.296398891966759,0.2237960339943343
415497,0.2238372093023256,0.21994134897360704
415498,0.1820580474934037,0.15254237288135594
415499,0.2787878787878788,0.24836601307189543
415500,0.2818181818181818,0.23460410557184752
415501,0.21937321937321938,0.24489795918367346
415502,0.23053892215568864,0.22849462365591397
415503,0.18285714285714286,0.22063037249283668
415504,0.23544973544973544,0.24846625766871167
415505,0.20241691842900303,0.2608695652173913
415506,0.2022792022792023,0.22070844686648503
415507,0.26243093922651933,0.19504643962848298
415508,0.1901840490797546,0.22321428571428573
414602,0.2774566473988439,0.21364985163204747
414647,0.24068767908309455,0.23848238482384823
415509,0.14722222222222223,0.21447721179624665
415510,0.22157434402332363,0.1693121693121693
415511,0.23582089552238805,0.22522522522522523
415512,0.24188790560471976,0.29080118694362017
415513,0.2276657060518732,0.2446236559139785
415514,0.29461756373937675,0.19602272727272727
415515,0.1863905325443787,0.2386058981233244
415516,0.25753424657534246,0.2523076923076923
415517,0.23978201634877383,0.18885448916408668
415518,0.14484679665738162,0.2215909090909091
415519,0.20234604105571846,0.19241192411924118
415520,0.23564954682779457,0.2991202346041056
415521,0.24411764705882352,0.22255192878338279
415522,0.24695121951219512,0.2988165680473373
415523,0.2318840579710145,0.2692307692307692
415524,0.22392638036809817,0.2309941520467836
415525,0.2077562326869806,0.2696629213483146
415526,0.2334293948126801,0.23333333333333334
415527,0.29411764705882354,0.20277777777777778
415528,0.18529411764705883,0.23577235772357724
415529,0.2878787878787879,0.2042042042042042
415530,0.24193548387096775,0.2530487804878049
415531,0.205607476635514,0.21098265895953758
415532,0.21179624664879357,0.18322981366459629
415533,0.14606741573033707,0.226890756302521
415534,0.18950437317784258,0.22191011235955055
415535,0.2507462686567164,0.2873900293255132
415536,0.23738872403560832,0.218562874251497
415537,0.26851851851851855,0.27485380116959063
415538,0.23121387283236994,0.25471698113207547
415539,0.21385542168674698,0.22058823529411764
415540,0.20821917808219179,0.2724795640326976
415541,0.2658959537572254,0.24102564102564103
415542,0.2913165266106443,0.18895348837209303
415543,0.18452380952380953,0.23163841807909605
415544,0.2552552552552553,0.19345238095238096
415545,0.23306233062330622,0.2634730538922156
415546,0.2,0.21902017291066284
415547,0.20385674931129477,0.19808306709265175
415548,0.1501416430594901,0.2420749279538905
415549,0.26299694189602446,0.2865671641791045
415550,0.2413793103448276,0.259375
415551,0.20110192837465565,0.2898936170212766
415552,0.2607449856733524,0.23017902813299232
415553,0.18787878787878787,0.2349570200573066
415554,0.2719033232628399,0.20658682634730538
415555,0.18023255813953487,0.2740112994350282
415556,0.21739130434782608,0.27627627627627627
415557,0.20426829268292682,0.19491525423728814
415558,0.218562874251497,0.1986970684039088
415559,0.2006079027355623,0.2622478386167147
415560,0.20151133501259447,0.21511627906976744
415561,0.25705329153605017,0.281437125748503
415562,0.2398843930635838,0.2413793103448276
415563,0.23255813953488372,0.22418879056047197
415564,0.1977401129943503,0.1954674220963173
415565,0.29815303430079154,0.282798833819242
415566,0.19101123595505617,0.13559322033898305
415567,0.2887537993920973,0.19195046439628483
415568,0.25595238095238093,0.27522935779816515
415569,0.23160762942779292,0.18895348837209303
415570,0.25555555555555554,0.21646341463414634
415571,0.1661807580174927,0.27245508982035926
415572,0.24695121951219512,0.2672672672672673
415573,0.2,0.20711974110032363
415574,0.19938650306748465,0.27988338192419826
415575,0.18952618453865336,0.23142857142857143
415576,0.26813880126182965,0.3048780487804878
415577,0.2543859649122807,0.2245508982035928
415578,0.228125,0.21301775147928995
415579,0.1977401129943503,0.1924198250728863
415580,0.29362880886426596,0.2903225806451613
415581,0.1867816091954023,0.14076246334310852
415582,0.2688821752265861,0.19873817034700317
415583,0.2551928783382789,0.2735562310030395
415584,0.239067055393586,0.17543859649122806
415585,0.2655367231638418,0.22699386503067484
415586,0.17302052785923755,0.2647058823529412
415587,0.24397590361445784,0.2603550295857988
415588,0.21021021021021022,0.21794871794871795
415589,0.18541033434650456,0.27246376811594203
415590,0.17721518987341772,0.2745664739884393
415591,0.25386996904024767,0.32398753894080995
415592,0.25936599423631124,0.20175438596491227
415593,0.21428571428571427,0.19760479041916168
415594,0.1780821917808219,0.19637462235649547
415595,0.2972222222222222,0.26956521739130435
415596,0.20821114369501467,0.14202898550724638
415597,0.27414330218068533,0.19808306709265175
415598,0.257396449704142,0.27522935779816515
415599,0.23768115942028986,0.1781609195402299
415600,0.2693409742120344,0.2275449101796407
415601,0.18155619596541786,0.2558139534883721
415602,0.23795180722891565,0.24566473988439305
415603,0.17270194986072424,0.2253968253968254
415604,0.21176470588235294,0.24
415605,0.3180428134556575,0.1935483870967742
415606,0.17079889807162535,0.19879518072289157
415607,0.25217391304347825,0.1861198738170347
415608,0.25925925925925924,0.2616279069767442
415609,0.1717171717171717,0.2753623188405797
415610,0.25671641791044775,0.2768361581920904
415611,0.27070063694267515,0.22781065088757396
415612,0.2823529411764706,0.2018348623853211
415613,0.23615160349854228,0.18902439024390244
415614,0.23863636363636365,0.26332288401253917
414027,0.21220930232558138,0.24
415615,0.19834710743801653,0.23417721518987342
415616,0.21637426900584794,0.24489795918367346
415617,0.2841225626740947,0.17597765363128492
415618,0.3221884498480243,0.19186046511627908
415619,0.1907356948228883,0.21021021021021022
415620,0.1391304347826087,0.18100890207715134
415621,0.24260355029585798,0.18125
415622,0.26,0.2543352601156069
415623,0.18110236220472442,0.2861356932153392
415624,0.27485380116959063,0.21739130434782608
415625,0.2316715542521994,0.2556179775280899
415626,0.2626865671641791,0.21666666666666667
415627,0.28405797101449276,0.2006079027355623
415628,0.21264367816091953,0.1945288753799392
415629,0.2215909090909091,0.2724458204334365
415630,0.20277777777777778,0.20504731861198738
415631,0.21893491124260356,0.2144927536231884
415632,0.30484330484330485,0.1638418079096045
415633,0.3241590214067278,0.20771513353115728
415634,0.1871508379888268,0.1981981981981982
415635,0.14245014245014245,0.17201166180758018
415636,0.22321428571428573,0.19207317073170732
415637,0.2832369942196532,0.2631578947368421
415638,0.18230563002680966,0.28823529411764703
415639,0.25970149253731345,0.2267080745341615
415640,0.23121387283236994,0.2457627118644068
415641,0.25513196480938416,0.21246458923512748
415642,0.3063583815028902,0.20414201183431951
415643,0.2,0.18289085545722714
415644,0.19142857142857142,0.2606060606060606
415645,0.2598187311178248,0.23006134969325154
415646,0.30612244897959184,0.1810344827586207
415647,0.15229885057471265,0.18694362017804153
415648,0.20797720797720798,0.23809523809523808
415649,0.2485207100591716,0.2085889570552147
415650,0.19714285714285715,0.22598870056497175
415651,0.3416149068322981,0.21176470588235294
415652,0.24188790560471976,0.24213836477987422
415653,0.1896551724137931,0.30538922155688625
415654,0.1534090909090909,0.17630057803468208
415655,0.20175438596491227,0.19090909090909092
415656,0.21203438395415472,0.22551928783382788
415658,0.23142857142857143,0.30346820809248554
415659,0.17804154302670624,0.16976127320954906
415660,0.27873563218390807,0.28405797101449276
415661,0.21067415730337077,0.20795107033639143
415662,0.20604395604395603,0.24861878453038674
415663,0.18384401114206128,0.22636103151862463
415664,0.2514450867052023,0.20689655172413793
415665,0.2,0.20821114369501467
415657,0.20461095100864554,0.25903614457831325
415666,0.3201219512195122,0.20809248554913296
415667,0.2514792899408284,0.2345679012345679
415668,0.1976401179941003,0.2877906976744186
415669,0.15606936416184972,0.17746478873239438
415670,0.20178041543026706,0.18263473053892215
415671,0.22413793103448276,0.2316715542521994
415672,0.2028985507246377,0.25595238095238093
415673,0.2257142857142857,0.29518072289156627
415674,0.1752873563218391,0.17158176943699732
415675,0.27873563218390807,0.29239766081871343
415676,0.21690140845070421,0.21005917159763313
415677,0.2032520325203252,0.2465753424657534
415678,0.18591549295774648,0.21865889212827988
415679,0.25146198830409355,0.21306818181818182
415680,0.20186335403726707,0.20118343195266272
415681,0.346875,0.20809248554913296
415682,0.24188790560471976,0.24691358024691357
415683,0.21005917159763313,0.2920353982300885
415684,0.16101694915254236,0.19154929577464788
415685,0.21084337349397592,0.18507462686567164
415686,0.2134502923976608,0.23893805309734514
415687,0.2022792022792023,0.23964497041420119
415688,0.23229461756373937,0.29846153846153844
415689,0.1657142857142857,0.1532258064516129
415690,0.25501432664756446,0.27058823529411763
415691,0.2132564841498559,0.23372781065088757
