game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
414282,0.9777777777777777,1.0758628109398696,1.2444444444444445,1.3500004821430294
414283,1.4531238647469806,1.4772727272727273,1.299212086924375,1.3777777777777778
413925,1.488888888888889,1.4222222222222223,1.3656721513702057,1.2727272727272727
414284,1.3636363636363635,1.4883720930232558,1.2319386950803441,1.0898876404494382
414285,1.3673469387755102,1.3333333333333333,1.4623655913978495,1.2666666666666666
414286,1.0,1.0140852211867757,1.305263157894737,1.1328675289746604
414287,0.9635029463482143,1.8333333333333333,1.003717098989926,1.5862068965517242
414288,1.0425531914893618,1.4444444444444444,1.2065217391304348,1.3333333333333333
414289,1.0444444444444445,1.186046511627907,1.154717416874497,1.302325581395349
414290,1.1304347826086956,1.4791666666666667,1.164835164835165,1.565694002078103
414291,1.1458333333333333,1.1020408163265305,1.3178576135205764,1.0505418955024894
414292,1.0,1.4390243902439024,1.1264367816091954,1.2674418604651163
414293,0.9565217391304348,1.2857142857142858,1.2696629213483146,1.1724137931034482
414294,1.0714285714285714,1.0909090909090908,1.160919540229885,1.4090909090909092
414295,1.1111111111111112,1.302325581395349,1.2823529411764707,1.3181818181818181
414296,1.4666666666666666,1.3863636363636365,1.3977272727272727,1.4022988505747127
414297,1.1111111111111112,1.1619726492765134,1.2808988764044944,1.3537911024516616
414298,1.3053425150057139,1.3636363636363635,1.3818892197286536,1.4444444444444444
414299,1.288888888888889,1.3488372093023255,1.1390973161288287,1.2159090909090908
414300,1.4081632653061225,1.3561634546825654,1.2857142857142858,1.2384337229773228
414301,1.1224489795918366,0.9718316703039933,1.263157894736842,1.153846557289006
414302,0.9777777777777777,1.6585365853658536,1.0929363966779193,1.5465116279069768
414303,1.0638297872340425,1.3555555555555556,1.1630434782608696,1.2555555555555555
414304,1.2340425531914894,1.2313423646698771,1.2177126264622238,1.311786573465181
414305,1.2,1.4375,1.2087912087912087,1.440433733008568
414306,1.0204081632653061,1.255813953488372,1.2750004553573056,1.065217391304348
414307,1.2045454545454546,1.4634146341463414,1.206896551724138,1.3255813953488371
414308,1.0217391304347827,1.1666666666666667,1.3146067415730338,1.1494252873563218
414309,0.9761904761904762,0.9302325581395349,1.0689655172413792,1.2613636363636365
414310,1.0222222222222221,1.3255813953488371,1.2093023255813953,1.2386363636363635
414311,1.511111111111111,1.4545454545454546,1.3863636363636365,1.4318181818181819
414312,1.0476190476190477,1.2564102564102564,1.1954022988505748,1.3432840833149566
414313,1.6259529572878189,1.3181818181818181,1.5118104284210911,1.404494382022472
414314,1.2820512820512822,1.0816326530612246,1.3097019812320827,1.1789473684210525
414315,1.2325581395348837,1.148936170212766,1.1724137931034482,1.1318681318681318
414316,1.0625,1.1777777777777778,1.3804347826086956,1.0827063598848272
414317,1.0444444444444445,1.1555555555555554,1.1494252873563218,1.2307692307692308
414318,1.575,1.4,1.5647058823529412,1.2696629213483146
414319,1.3333333333333333,1.1063829787234043,1.372093023255814,1.2826086956521738
414320,1.4895094478954911,1.4222222222222223,1.2410067478392992,1.3333333333333333
414321,1.6567151815558347,1.1666666666666667,1.5525285787826542,1.1627906976744187
414322,0.9795918367346939,1.4081632653061225,1.2750004553573056,1.3061224489795917
414323,1.3095238095238095,1.1904761904761905,1.173913043478261,1.2093023255813953
414324,1.5476190476190477,0.9302325581395349,1.3058823529411765,1.2159090909090908
414325,1.3636363636363635,1.2790697674418605,1.2298850574712643,1.3218390804597702
414326,1.3740447526375934,1.627906976744186,1.3153841094676502,1.4431818181818181
414327,0.9555555555555556,1.1333333333333333,1.0594791600449218,1.4157303370786516
414328,1.0140852211867757,1.0434782608695652,1.1660781505576503,1.1888888888888889
414329,1.45,1.3265306122448979,1.2287827412482442,1.2395833333333333
414330,1.2045454545454546,1.2826086956521738,1.1724137931034482,1.1868131868131868
414331,0.9166666666666666,1.3863636363636365,1.3369565217391304,1.1863113360032944
414332,0.8888888888888888,1.1590909090909092,1.0568181818181819,1.1444444444444444
414333,1.6341463414634145,1.4444444444444444,1.6705882352941177,1.3820224719101124
414334,1.1162790697674418,1.1521739130434783,1.302325581395349,1.2637362637362637
414335,1.4475514352787167,1.3863636363636365,1.2841721999380575,1.303370786516854
414336,1.5909090909090908,1.5853658536585367,1.5692301656807055,1.255813953488372
414337,0.9591836734693877,1.3958333333333333,1.2508838342345705,1.309278350515464
414338,1.119047619047619,1.3170731707317074,1.1630434782608696,1.223529411764706
414339,1.619047619047619,1.0546866760260343,1.3647058823529412,1.2547523746188691
414340,1.4222222222222223,1.302325581395349,1.2873563218390804,1.2873563218390804
414341,1.432834751615857,1.558139534883721,1.476922508875958,1.4318181818181819
414342,1.0444444444444445,1.2,1.0817839844669201,1.4157303370786516
414343,0.9718316703039933,0.9555555555555556,1.1342760191788053,1.0444444444444445
414344,1.3658536585365855,1.2708333333333333,1.208955674983461,1.1770833333333333
414345,1.0666666666666667,1.5333333333333334,1.103448275862069,1.2
414346,0.8863636363636364,1.372093023255814,1.1612903225806452,1.2298850574712643
414347,1.0888888888888888,1.1162790697674418,1.0898876404494382,1.202247191011236
414348,1.5238095238095237,1.2857152524174833,1.6352941176470588,1.3880602194254552
414349,1.1363636363636365,1.1590909090909092,1.244186046511628,1.211111111111111
414350,1.384614416353555,1.2325581395348837,1.3381290150615053,1.2696629213483146
414351,1.4222222222222223,1.6,1.437261810927068,1.2705882352941176
414352,0.9555555555555556,1.3617021276595744,1.20629412807487,1.3020833333333333
414353,1.3488372093023255,1.2421865295417738,1.2043010752688172,1.284046192978135
414354,1.5227272727272727,0.9847320727236085,1.4651162790697674,1.1052627423824277
414355,1.5434782608695652,1.3111111111111111,1.3258426966292134,1.3409090909090908
414356,1.3795610368167615,1.3953488372093024,1.391634451850018,1.4090909090909092
414357,1.0666666666666667,1.2444444444444445,1.0260219234119243,1.3595505617977528
414358,1.0352119966281668,1.0298499777238972,1.0072996377005976,1.0036761015896685
413930,1.3216773974283935,1.3409090909090908,1.3273376520368156,1.2333333333333334
413945,1.3863636363636365,1.2954545454545454,1.370503104135574,1.247191011235955
414359,1.2272727272727273,1.3333333333333333,1.3068181818181819,1.1888888888888889
414360,1.4090909090909092,1.1904761904761905,1.3863636363636365,1.2790697674418605
414361,1.2,1.0666666666666667,1.25,1.014705509299445
414362,1.4772727272727273,1.2954545454545454,1.4827586206896552,1.164835164835165
414363,1.0888888888888888,1.3111111111111111,1.255813953488372,1.3082701848608327
414364,1.0746260637118925,1.0,1.0827063598848272,1.075268817204301
414365,1.4671522137575082,1.3511440067603002,1.3308265673584332,1.1586202901309344
414366,1.0,1.4047619047619047,1.2272727272727273,1.3146067415730338
414367,1.6136363636363635,1.1428571428571428,1.4659090909090908,1.2183908045977012
414368,1.1395348837209303,1.4651162790697674,1.2954545454545454,1.3068181818181819
414369,1.2666666666666666,1.0444444444444445,1.2954545454545454,1.011111111111111
414370,1.3828114196785783,1.2406024365431856,1.3346451438404945,1.3544781173425813
414371,1.3111111111111111,1.4651162790697674,1.3295454545454546,1.2555555555555555
414372,1.0,1.6153846153846154,1.0072996377005976,1.3452380952380953
414373,1.3333333333333333,1.1333333333333333,1.2425377770663348,1.103448275862069
414374,1.3636363636363635,1.2826086956521738,1.2258064516129032,1.3263157894736841
414375,1.1333333333333333,1.1363636363636365,1.2906976744186047,1.3802276120807557
414376,1.313867654111201,1.0888888888888888,1.1278191248800284,1.053191489361702
414377,1.2444444444444445,1.3695652173913044,1.370503104135574,1.1888888888888889
414378,0.8,1.1521739130434783,1.1505376344086022,1.1318681318681318
414379,1.3488372093023255,1.052238020717895,1.588235294117647,1.0036761015896685
414380,1.5,1.41984624439218,1.3646611411048342,1.2625894738886785
414381,0.8444444444444444,1.5609756097560976,1.2272727272727273,1.3409090909090908
414382,1.6590909090909092,1.4146341463414633,1.3932584269662922,1.2906976744186047
414383,1.2666666666666666,1.4130434782608696,1.3111111111111111,1.288888888888889
414384,0.9782608695652174,1.1590909090909092,1.1235955056179776,1.0561797752808988
414385,1.4531238647469806,0.9699255412973996,1.311023105896415,1.2425377770663348
414386,1.1521739130434783,1.3095238095238095,1.3409090909090908,1.202247191011236
414388,1.1956521739130435,1.4772727272727273,1.223529411764706,1.2325581395348837
414389,1.2222222222222223,1.2857142857142858,1.2386363636363635,1.3516483516483517
414390,1.0666666666666667,1.1395348837209303,1.1954022988505748,1.4030412916192807
414391,1.3357654483463879,1.1641782356878838,1.1390973161288287,1.0676152784287265
414392,1.1111111111111112,1.1824808887000813,1.2841721999380575,1.193308106576912
414393,0.9333333333333333,1.0869565217391304,1.1935483870967742,1.054945054945055
414394,1.4772727272727273,1.122136547987368,1.5647058823529412,1.070631572255921
414395,1.511111111111111,1.4885484820240595,1.4436084798464361,1.273380836913368
414396,1.0,1.4285714285714286,1.2727272727272727,1.3522727272727273
414397,1.5454545454545454,1.3414634146341464,1.3707865168539326,1.3647058823529412
414398,0.9777777777777777,1.3695652173913044,1.2,1.247191011235955
414399,0.9782608695652174,1.2272727272727273,1.1348314606741574,1.1348314606741574
414400,1.3740447526375934,1.0150383571716972,1.284046192978135,1.208955674983461
414401,1.1956521739130435,1.3571428571428572,1.3977272727272727,1.25
414402,1.1136363636363635,1.5714285714285714,1.0401463650169214,1.3095238095238095
414403,1.2826086956521738,1.1363636363636365,1.2823529411764707,1.1839080459770115
414404,1.1304347826086956,1.380952380952381,1.2159090909090908,1.3956043956043955
414405,1.2,1.1627906976744187,1.1590909090909092,1.3793103448275863
414406,1.3043478260869565,1.0746260637118927,1.1842100811240297,1.0142345145072902
414407,1.0222222222222221,0.9635029463482143,1.2086326587652305,1.1598508699439145
414408,1.1333333333333333,1.1555555555555554,1.096774193548387,1.1
414409,1.3777777777777778,1.2890614929207087,1.4705882352941178,1.161653698626429
414410,1.3529411764705883,1.3488372093023255,1.34,1.4431818181818181
414411,1.0434782608695652,1.1777777777777778,1.211111111111111,1.2517981108639888
414412,1.2619047619047619,1.0851063829787233,1.3333333333333333,1.0494703355018853
414413,0.8796999095488043,1.2093023255813953,1.1641795388729623,1.206896551724138
414414,1.1555555555555554,1.4150943396226414,1.2941176470588236,1.4232077053898617
414416,1.1666666666666667,1.3095238095238095,1.2365591397849462,1.367816091954023
414417,1.3777777777777778,1.1304347826086956,1.1842100811240297,1.125
414418,1.0222222222222221,1.213739531496541,1.2045454545454546,1.082706359884827
414419,1.1777777777777778,1.0072985348185877,1.348314606741573,1.2132348480754234
414101,1.1555555555555554,1.302325581395349,1.2201497090110855,1.1818181818181819
414420,1.5119987904009677,1.3181818181818181,1.2230764526629028,1.101123595505618
414421,1.4230769230769231,1.255813953488372,1.35,1.2954545454545454
414422,1.065217391304348,1.2727272727272727,1.146067415730337,1.3295454545454546
414423,1.6136363636363635,1.3111111111111111,1.4269662921348314,1.3258426966292134
414424,1.255813953488372,1.0638297872340425,1.3111111111111111,1.0176682041230403
414425,1.3208945366458682,1.2444444444444445,1.3190656346048113,1.430232558139535
414426,1.5000011538470415,1.148936170212766,1.33593802185079,1.108695652173913
414427,1.1555555555555554,1.4285714285714286,1.1977616409558363,1.2758620689655173
414428,0.9777777777777777,1.3773584905660377,1.1627906976744187,1.3783779127101647
414429,1.391998886400891,1.3111111111111111,1.3818892197286536,1.10752688172043
414430,1.3125,1.3095238095238095,1.2580645161290323,1.3103448275862069
414431,1.4222222222222223,0.9111111111111111,1.249070167631908,1.125
414432,1.4878048780487805,1.1777777777777778,1.3176470588235294,1.1573033707865168
414433,1.0666666666666667,1.1908387856192477,1.146067415730337,1.0939845511336272
414434,1.1333333333333333,1.0763350562327816,1.303370786516854,1.315984640897903
414435,1.380952380952381,1.2325581395348837,1.199999538461716,1.1590909090909092
414415,1.2656240112312414,1.3409090909090908,1.2283459730921364,1.1136363636363635
414436,1.3757970546478056,1.3953488372093024,1.3645833333333333,1.4
414437,1.0212765957446808,1.372093023255814,1.0777777777777777,1.3068181818181819
414438,1.288888888888889,1.7272727272727273,1.348314606741573,1.5113636363636365
414439,1.1818181818181819,1.1304347826086956,1.2333333333333334,1.0821432436225868
414440,1.25,1.285715252417483,1.2461533668640896,1.4015449426814452
414441,1.1954896206688876,1.1063829787234043,1.3828130401613439,1.0869565217391304
414442,1.4666666666666666,1.441860465116279,1.2201497090110855,1.4597701149425288
414443,0.8888888888888888,1.3461538461538463,1.103448275862069,1.4027298966792163
414444,1.2890614929207087,1.5348837209302326,1.2165349541200967,1.1590909090909092
414445,1.4,1.3555555555555556,1.3368421052631578,1.247191011235955
414446,1.2444444444444445,1.1136363636363635,1.2794112943340832,1.2386363636363635
414447,1.5121951219512195,1.0888888888888888,1.4,1.0888888888888888
414448,1.3555555555555556,1.2595410232511273,1.1797752808988764,1.1729318898752292
414449,1.1333333333333333,1.122136547987368,1.2222222222222223,1.2490701676319078
414450,1.5238095238095237,1.119047619047619,1.28076873816587,1.1363636363636365
414451,0.8222222222222222,1.380952380952381,1.0444444444444445,1.2413793103448276
414452,1.288888888888889,1.5333333333333334,1.449438202247191,1.5
414453,1.4883720930232558,1.2444444444444445,1.3038456523670567,1.1235955056179776
414454,1.2127659574468086,1.2043813202647011,1.2936798164759045,1.2744370484489085
414455,1.1691185067047842,1.173913043478261,1.3710942855837054,1.10989010989011
414456,1.030533564478195,1.2790697674418605,1.2165349541200967,1.1022727272727273
414457,1.3949053470734694,1.2325581395348837,1.40625,1.2272727272727273
414458,1.3571428571428572,0.9555555555555556,1.411764705882353,1.0444444444444445
414459,1.6535446090902437,1.0666666666666667,1.3899619266262264,1.1318681318681318
414460,1.44,1.288888888888889,1.21875,1.2352936634949765
414461,1.173913043478261,1.1521739130434783,1.1573033707865168,1.1521739130434783
414462,1.1470596669556374,1.3571428571428572,1.1529855048453377,1.1839080459770115
414463,1.3409090909090908,1.1777777777777778,1.3153841094676502,1.146067415730337
414464,1.6691741873490133,1.441860465116279,1.53874595525681,1.3764705882352941
414465,1.1428571428571428,0.9555555555555556,1.1136363636363635,0.9666666666666667
414466,1.6,1.2954545454545454,1.3097019812320827,1.2906976744186047
414467,1.2790697674418605,1.3333333333333333,1.2045454545454546,1.4105263157894736
414468,1.5095551016274533,1.1162790697674418,1.5,1.1235955056179776
414469,1.0074619347298994,1.0,1.1673147208892136,1.0333333333333334
414470,1.5348837209302326,1.2045454545454546,1.5476190476190477,1.1842100811240295
414471,1.0729942671449155,1.3111111111111111,1.2713764099452862,1.3235289251731894
414472,1.2765957446808511,1.4444444444444444,1.3605942897418997,1.1444444444444444
414473,1.7076936213027858,1.0,1.4594600229575376,1.1428571428571428
414474,1.36,1.4666666666666666,1.1770833333333333,1.2132348480754234
414475,1.1911773464539313,1.1914893617021276,1.38735232701673,1.4175824175824177
414476,1.3043478260869565,1.2444444444444445,1.2359550561797752,1.2197802197802199
414477,1.0808831477081968,1.1666666666666667,1.1529855048453375,1.1724137931034482
414478,1.2,1.4047619047619047,1.3499994807694304,1.2359550561797752
414479,1.5422546072215546,1.3111111111111111,1.4571433775512062,1.3333333333333333
414480,0.9767441860465116,1.0227272727272727,1.0681818181818181,1.0333333333333334
414481,1.7333333333333334,1.25,1.3097019812320827,1.313953488372093
414482,1.2093023255813953,1.2745098039215685,1.2613636363636365,1.3854166666666667
414483,1.488888888888889,1.2380952380952381,1.4166666666666667,1.1818181818181819
414484,0.9555555555555556,1.0454545454545454,1.1653841671599356,1.1235955056179776
414485,1.6744186046511629,1.5227272727272727,1.5529411764705883,1.2969919936120324
414486,1.0729942671449155,1.2222222222222223,1.2242656060776516,1.2637362637362637
414487,1.3404255319148937,1.3111111111111111,1.356617148302519,1.1555555555555554
414488,1.6615397396459537,1.0222222222222221,1.4826260550679748,1.0888888888888888
414489,1.0851063829787233,1.3777777777777778,1.1263157894736842,1.1911760326558702
414490,1.1911773464539313,1.0851063829787233,1.3740463259718803,1.3076923076923077
414491,1.2553191489361701,1.3863636363636365,1.2808988764044944,1.2808988764044944
414492,1.0866150288307312,1.2142857142857142,1.1194034027624635,1.244186046511628
414493,1.2444444444444445,1.4285714285714286,1.3103448275862069,1.2359550561797752
414494,1.732395586194075,1.173913043478261,1.527076363565474,1.3218390804597702
414495,0.9318181818181818,1.186046511627907,1.125,1.1235955056179776
414496,1.5555555555555556,1.5227272727272727,1.3555555555555556,1.3953488372093024
414497,1.2954545454545454,1.1162790697674418,1.3181818181818181,1.28125
414498,1.4,1.4146341463414633,1.4123711340206186,1.1511627906976745
414499,1.0222222222222221,1.255813953488372,1.1406839769262445,1.2159090909090908
414500,1.5348837209302326,1.4090909090909092,1.441860465116279,1.311786573465181
414501,1.2919726890112249,1.4,1.2683832855759452,1.3888888888888888
414502,1.446808510638298,1.2222222222222223,1.3854540416530756,1.1222222222222222
414503,1.3759408841660785,1.0681818181818181,1.4015449426814448,1.0224719101123596
414504,0.9574468085106383,1.3111111111111111,1.1368421052631579,1.19548827237283
414505,1.2954545454545454,1.0,1.3969470980714116,1.2967032967032968
414506,1.2406024365431856,1.4666666666666666,1.339695167822583,1.4178087047290087
414507,1.4482768608805938,1.3228356872721947,1.5812280076635405,1.1641795388729623
414508,1.1555555555555554,1.2727272727272727,1.3409090909090908,1.2339627297972566
414509,0.9555555555555556,1.4222222222222223,1.0909090909090908,1.3409090909090908
414510,1.4545454545454546,1.1904761904761905,1.3231934132344436,1.2947368421052632
414511,1.2086339630460168,1.4893617021276595,1.2463244458267984,1.3736263736263736
414512,1.6511627906976745,1.3409090909090908,1.4534883720930232,1.3820224719101124
414513,1.5,1.0909090909090908,1.3296703296703296,0.9887640449438202
414514,1.3111111111111111,1.3953488372093024,1.2180446548704305,1.2613636363636365
414515,1.0222222222222221,1.4090909090909092,1.3282447817728174,1.4013845679531378
414516,1.186046511627907,1.1555555555555554,1.2790697674418605,1.2205318553110815
414517,1.0869565217391304,1.3488372093023255,1.2873563218390804,1.2359550561797752
414518,1.3655181831159886,1.354839802290163,1.4464290880103885,1.0772204931353255
414519,1.3333333333333333,1.25,1.3068181818181819,1.208955674983461
414520,0.9555555555555556,1.6363636363636365,1.0344827586206897,1.4090909090909092
414521,1.3409090909090908,1.255813953488372,1.3003797336959186,1.305263157894737
414522,1.288888888888889,1.5227272727272727,1.2463244458267984,1.3626373626373627
414523,1.3695652173913044,1.3478260869565217,1.3820224719101124,1.2967032967032968
414524,1.275591555583902,0.7333333333333333,1.1865676069282114,1.0842105263157895
414525,1.1904761904761905,1.3409090909090908,1.1511627906976745,1.202247191011236
414526,1.326086956521739,1.1627906976744187,1.3956043956043955,1.1136363636363635
414527,1.4047619047619047,1.0869565217391304,1.2413793103448276,1.1868131868131868
414528,1.1914893617021276,1.3555555555555556,1.247191011235955,1.4367816091954022
414529,1.3409090909090908,1.3488372093023255,1.3146067415730338,1.2386363636363635
414530,0.8666666666666667,1.372093023255814,1.279245765753119,1.447552953689844
414531,1.2727272727272727,1.25,1.3255813953488371,1.1406839769262445
414532,1.0434782608695652,1.3255813953488371,1.1931818181818181,1.2840909090909092
414533,1.2127659574468086,1.4876045352103597,1.4343070928128074,1.2070317214967663
414534,1.3333333333333333,1.0444444444444445,1.3068181818181819,1.118081593388042
414535,1.0444444444444445,1.5230780946754574,1.0919540229885059,1.4083974841211773
414536,1.2727272727272727,1.0681818181818181,1.2386363636363635,1.2105263157894737
414537,1.3777777777777778,1.627906976744186,1.2242656060776516,1.4444444444444444
414538,1.3617021276595744,1.4,1.4444444444444444,1.3555555555555556
414539,1.3384625680481292,0.8222222222222222,1.2537318110939593,1.1473684210526316
414540,1.255813953488372,0.9318181818181818,1.244186046511628,1.146067415730337
414541,1.173913043478261,1.2619047619047619,1.3846153846153846,1.1264367816091954
414542,1.5476190476190477,0.8913043478260869,1.2413793103448276,1.0879120879120878
414543,1.0222222222222221,1.4090909090909092,1.1888888888888889,1.4482758620689655
414544,1.25,1.4634146341463414,1.3595505617977528,1.2988505747126438
414545,1.25,1.2093023255813953,1.302325581395349,1.106463457618457
414546,1.3255813953488371,1.3777777777777778,1.25,1.2242656060776516
414547,1.5118122140253654,1.173913043478261,1.378378910571008,1.4505494505494505
414548,1.127659574468085,1.5681818181818181,1.3888888888888888,1.3932584269662922
414549,1.4666666666666666,0.9777777777777777,1.3062735447503855,1.1789473684210525
414550,1.4186046511627908,0.9545454545454546,1.2674418604651163,1.202247191011236
414551,1.5952380952380953,1.038462337278721,1.2873563218390804,1.118081593388042
414552,1.1395348837209303,1.3695652173913044,1.2127659574468086,1.3555555555555556
414553,1.030533564478195,1.5118122140253654,1.1729318898752292,1.5000005725193026
414554,1.2954545454545454,1.2448979591836735,1.2674418604651163,1.3804347826086956
414555,1.4318181818181819,1.2222222222222223,1.404494382022472,1.3862820889105012
414556,1.1363636363636365,1.2954545454545454,1.2674418604651163,1.293681259242572
414557,1.1956521739130435,1.2444444444444445,1.3146067415730338,1.1623620525321225
414558,1.176923982249217,1.2222222222222223,1.351145553872349,1.3888888888888888
414559,1.2857142857142858,1.0444444444444445,1.1494252873563218,1.118081593388042
414560,1.4130434782608696,0.9777777777777777,1.4065934065934067,1.313208042720016
414561,1.346457753116341,1.2666666666666666,1.208955674983461,1.2386363636363635
414562,1.2272727272727273,1.148936170212766,1.197674418604651,1.1612903225806452
414563,1.1904761904761905,1.3488372093023255,1.2183908045977012,1.1954022988505748
414564,0.9772727272727273,1.6428571428571428,1.25,1.4831460674157304
414565,1.5371913530507049,1.1136363636363635,1.2687752050494883,1.098901098901099
414566,1.3095238095238095,1.0666666666666667,1.1264367816091954,1.0227272727272727
414567,1.186046511627907,1.4666666666666666,1.1511627906976745,1.3333333333333333
414568,1.213739531496541,1.2992136214280483,1.2180446548704305,1.351145553872349
414569,1.4222222222222223,1.25,1.4186046511627908,1.4395604395604396
414570,1.3333333333333333,1.1590909090909092,1.3222222222222222,1.45620491102369
414571,1.2222222222222223,1.3777777777777778,1.3218390804597702,1.2919712744420708
414572,1.1777777777777778,1.3409090909090908,1.2444444444444445,1.2162166857979482
414573,1.1574812263631704,1.372093023255814,1.2938936236235206,1.4382022471910112
414574,1.2093023255813953,1.0,1.1379310344827587,1.1477272727272727
414575,1.4893617021276595,1.1333333333333333,1.4175824175824177,1.2537318110939593
414576,1.3228356872721947,1.1818181818181819,1.1529855048453377,1.2386363636363635
414577,1.1333333333333333,1.173913043478261,1.1724137931034482,1.2391304347826086
414578,1.069767441860465,1.2325581395348837,1.2298850574712643,1.244186046511628
414579,0.9387755102040817,1.5766411849334414,1.1612903225806452,1.5107908234565384
414580,1.3064526664940859,1.372093023255814,1.24505978065604,1.1555555555555554
414581,1.5,1.288888888888889,1.2528735632183907,1.1123595505617978
414582,1.0909090909090908,1.6818181818181819,1.1395348837209303,1.4606741573033708
414583,1.1865662786818816,1.1102370946748776,1.2631574198656315,1.2938936236235206
414584,1.5319148936170213,1.2916666666666667,1.3707865168539326,1.3297872340425532
414585,1.4222222222222223,1.186046511627907,1.3666666666666667,1.3248180017583946
414586,1.2666666666666666,1.3636363636363635,1.3068181818181819,1.3258426966292134
414587,1.3111111111111111,1.3181818181818181,1.2417582417582418,1.297297798184478
414588,0.8538468106513928,1.4047619047619047,1.2480920794244579,1.3636363636363635
414590,1.4,1.1136363636363635,1.3736263736263736,1.177358934852428
414591,1.3153856272197133,1.441860465116279,1.1977616409558363,1.2954545454545454
414592,1.1555555555555554,1.3555555555555556,1.1704545454545454,1.3043478260869565
414593,1.0,1.069767441860465,1.1954022988505748,1.2352941176470589
414594,0.9387755102040817,1.5671630095798434,1.1827956989247312,1.5272721719010285
414595,1.3095238095238095,1.4883720930232558,1.3162060538363851,1.1022727272727273
414596,1.4090909090909092,1.1702127659574468,1.2808988764044944,1.065217391304348
414597,1.1590909090909092,1.4545454545454546,1.206896551724138,1.404494382022472
414598,1.1136363636363635,1.084616218935553,1.2298850574712643,1.2480920794244579
414599,1.6444444444444444,1.3404255319148937,1.449438202247191,1.351063829787234
414600,0.8627450980392157,1.2619047619047619,1.0842105263157895,1.3173436595364056
414601,1.3333333333333333,1.2573538657013719,1.2087912087912087,1.3173436595364059
414603,1.3488372093023255,1.4285714285714286,1.3517791904265575,1.2954545454545454
414604,1.3181818181818181,1.1162790697674418,1.1931818181818181,1.1954022988505748
414605,1.4307703313617932,1.2127659574468086,1.1529855048453377,1.1195652173913044
414606,1.1627906976744187,1.4651162790697674,1.1264367816091954,1.3977272727272727
414607,0.9318181818181818,1.4444444444444444,1.2251913073249265,1.315217391304348
414608,1.3673469387755102,0.9534883720930233,1.3829787234042554,1.2470588235294118
414609,1.2666666666666666,1.4577444257120764,1.2696629213483146,1.489050007992695
414610,1.4776108376038526,1.7857142857142858,1.2067664636216302,1.2873563218390804
414611,1.574468085106383,1.297872340425532,1.4222222222222223,1.1304347826086956
414612,1.2444444444444445,1.1333333333333333,1.2921348314606742,1.2696629213483146
414613,1.1555555555555554,0.9699255412973995,1.302325581395349,1.1679393770760982
414614,1.565217391304348,1.446808510638298,1.3932584269662922,1.2872340425531914
414615,0.7843137254901961,1.5853658536585367,1.0105263157894737,1.3863636363636365
414616,1.1555555555555554,1.3308280682917808,1.098901098901099,1.3544781173425813
414617,1.1041666666666667,1.302325581395349,1.2087912087912087,1.320463830294915
414618,1.1590909090909092,1.4146341463414633,1.3162060538363851,1.2873563218390804
414619,1.3555555555555556,1.255813953488372,1.25,1.2528735632183907
414620,1.3863636363636365,1.2173913043478262,1.2137409212751609,1.043956043956044
414621,0.8863636363636364,1.4523809523809523,1.0229885057471264,1.3908045977011494
414622,0.8,1.5681818181818181,1.1450386049765668,1.2921348314606742
414623,1.42,0.8604651162790697,1.4893617021276595,1.223529411764706
414624,1.2,1.3098573100601265,1.2247191011235956,1.461253534130233
414625,1.4776108376038526,1.619047619047619,1.2180446548704305,1.2873563218390804
414626,1.3673469387755102,1.191780005630133,1.391304347826087,1.1209960423501628
414627,1.3555555555555556,1.380952380952381,1.303370786516854,1.375
414628,0.8863636363636364,1.2,1.1930506536875112,1.1954022988505748
414629,1.5845048105566046,1.1777777777777778,1.6119390955678392,1.202247191011236
414630,1.6590909090909092,1.5319148936170213,1.4408602150537635,1.4269662921348314
414631,1.069767441860465,1.2291666666666667,1.2727272727272727,1.2747252747252746
414632,1.235295025952225,0.9333333333333333,1.2649258451215841,1.065934065934066
414633,1.3902439024390243,1.0888888888888888,1.302325581395349,1.3007817581178744
414634,1.8048780487804879,0.8666666666666667,1.4545454545454546,1.018868309006909
414635,1.3488372093023255,1.511111111111111,1.1931818181818181,1.3522727272727273
414636,1.2587403785032318,1.3673469387755102,1.1654672066664724,1.3333333333333333
414637,1.725,0.7843137254901961,1.4588235294117646,0.8736842105263158
414638,1.0232558139534884,1.5,1.186046511627907,1.4574468085106382
414639,1.619047619047619,1.3777777777777778,1.3604651162790697,1.2067664636216302
414640,1.4878048780487805,0.8,1.372093023255814,1.0229885057471264
414641,1.302325581395349,1.5777777777777777,1.3863636363636365,1.5056179775280898
414642,1.2222222222222223,1.1777777777777778,1.1,1.2595424654742235
414643,1.0909090909090908,1.2272727272727273,1.1930506536875112,1.1494252873563218
414644,1.5114492279013525,1.1333333333333333,1.544774966585846,1.1333333333333333
414645,1.6,1.5434782608695652,1.4193548387096775,1.5227272727272727
414646,1.558139534883721,1.1875,1.3977272727272727,1.1630434782608696
414648,1.4761904761904763,1.1333333333333333,1.423529411764706,1.2162166857979482
414649,1.5,1.0,1.3295454545454546,1.0772204931353255
414650,1.2790697674418605,1.7045454545454546,1.1590909090909092,1.3977272727272727
414651,1.0069923028025856,1.4583333333333333,1.1438844806170931,1.4408602150537635
414652,1.4146341463414633,0.6808510638297872,1.2823529411764707,0.8125
414653,0.8636363636363636,1.702127659574468,1.0459770114942528,1.5957446808510638
