game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
414907,0.29069767441860467,0.2768361581920904,0.31043956043956045,0.300531914893617
414908,0.23976608187134502,0.40932642487046633,0.2621082621082621,0.37346437346437344
414909,0.2832369942196532,0.35467980295566504,0.2857142857142857,0.33064516129032256
414910,0.3737864077669903,0.30057803468208094,0.3290155440414508,0.28059701492537314
414911,0.2147239263803681,0.28415300546448086,0.2782608695652174,0.26842105263157895
414912,0.292817679558011,0.313953488372093,0.2892561983471074,0.2947976878612717
414913,0.31666666666666665,0.36666666666666664,0.33070866141732286,0.3425692695214106
414914,0.2958579881656805,0.27932960893854747,0.33766233766233766,0.26392961876832843
414915,0.27906976744186046,0.25157232704402516,0.2880886426592798,0.28370786516853935
414916,0.33516483516483514,0.3020833333333333,0.29526462395543174,0.2542857142857143
414917,0.30952380952380953,0.3484848484848485,0.28690807799442897,0.31024930747922436
414918,0.26704545454545453,0.41148325358851673,0.2711864406779661,0.36243386243386244
414919,0.24293785310734464,0.3838383838383838,0.28337874659400547,0.3544973544973545
414920,0.3969849246231156,0.3333333333333333,0.39408866995073893,0.3022598870056497
414921,0.3055555555555556,0.26373626373626374,0.3157894736842105,0.2636103151862464
414923,0.30526315789473685,0.38974358974358975,0.2727272727272727,0.3541147132169576
414924,0.28402366863905326,0.3383084577114428,0.29213483146067415,0.33153638814016173
414925,0.3942307692307692,0.2752808988764045,0.3236842105263158,0.28273809523809523
414926,0.2236024844720497,0.2956989247311828,0.2743362831858407,0.2741514360313316
414927,0.31413612565445026,0.28901734104046245,0.2945945945945946,0.301994301994302
414928,0.2914285714285714,0.3582089552238806,0.31266846361185985,0.3325
414929,0.25625,0.26627218934911245,0.3324538258575198,0.2622478386167147
414930,0.28994082840236685,0.26785714285714285,0.2849162011173184,0.2647887323943662
414931,0.36363636363636365,0.3105263157894737,0.30662983425414364,0.24929178470254956
414932,0.2822085889570552,0.29120879120879123,0.28969359331476324,0.31215469613259667
414933,0.30687830687830686,0.41706161137440756,0.2786885245901639,0.36649214659685864
414934,0.3118279569892473,0.34210526315789475,0.27808988764044945,0.3050847457627119
414935,0.26256983240223464,0.27624309392265195,0.2903225806451613,0.30971128608923887
414936,0.36065573770491804,0.37755102040816324,0.3269230769230769,0.3541147132169576
414937,0.25625,0.29120879120879123,0.29859154929577464,0.3168044077134986
414938,0.31382978723404253,0.3,0.2997275204359673,0.3089887640449438
414939,0.3220338983050847,0.34,0.3235294117647059,0.33665835411471323
414940,0.27044025157232704,0.29213483146067415,0.32171581769436997,0.2699724517906336
414941,0.3763440860215054,0.324468085106383,0.32044198895027626,0.26536312849162014
414942,0.3181818181818182,0.3048128342245989,0.3008356545961003,0.32085561497326204
414943,0.3641025641025641,0.39705882352941174,0.3143631436314363,0.36855670103092786
414944,0.2994652406417112,0.38190954773869346,0.26243093922651933,0.3645833333333333
414945,0.36507936507936506,0.3279569892473118,0.2983425414364641,0.3039772727272727
414946,0.3028571428571429,0.29069767441860467,0.28969359331476324,0.29745042492917845
414947,0.2742857142857143,0.2681564245810056,0.2953216374269006,0.30662983425414364
414948,0.3370165745856354,0.3471502590673575,0.31955922865013775,0.355
414949,0.3386243386243386,0.2967032967032967,0.2821917808219178,0.3116531165311653
414950,0.30057803468208094,0.3548387096774194,0.3170731707317073,0.3886138613861386
414951,0.3507853403141361,0.30337078651685395,0.3324607329842932,0.29362880886426596
414952,0.2909090909090909,0.27011494252873564,0.2881844380403458,0.2914285714285714
414953,0.22560975609756098,0.2931937172774869,0.25149700598802394,0.3197969543147208
414954,0.25555555555555554,0.26900584795321636,0.2891891891891892,0.2463768115942029
414955,0.2716049382716049,0.29508196721311475,0.3225806451612903,0.27323943661971833
414956,0.3825136612021858,0.2833333333333333,0.3314917127071823,0.32
414957,0.2717391304347826,0.2774566473988439,0.2627118644067797,0.2924791086350975
414958,0.37373737373737376,0.35858585858585856,0.3170731707317073,0.36989795918367346
414959,0.324468085106383,0.3507853403141361,0.2659279778393352,0.3697916666666667
414960,0.38219895287958117,0.3423913043478261,0.30939226519337015,0.31054131054131057
414961,0.3220338983050847,0.2874251497005988,0.2949438202247191,0.29310344827586204
414962,0.24848484848484848,0.26011560693641617,0.2932551319648094,0.30578512396694213
414963,0.3423913043478261,0.35384615384615387,0.3061797752808989,0.3619791666666667
414964,0.30939226519337015,0.26744186046511625,0.2892561983471074,0.29395604395604397
414965,0.3179190751445087,0.3107344632768362,0.3016759776536313,0.3702770780856423
414966,0.31843575418994413,0.2994652406417112,0.32545931758530183,0.3054054054054054
414967,0.3218390804597701,0.23837209302325582,0.2979942693409742,0.2753623188405797
414968,0.3,0.2864864864864865,0.2857142857142857,0.32061068702290074
414969,0.2655367231638418,0.27586206896551724,0.2853185595567867,0.2607449856733524
414970,0.2839506172839506,0.29508196721311475,0.3208092485549133,0.27605633802816903
414971,0.3915343915343915,0.24260355029585798,0.34065934065934067,0.3235294117647059
414972,0.2978723404255319,0.2840909090909091,0.26345609065155806,0.29295774647887324
414973,0.3877551020408163,0.30851063829787234,0.3188010899182561,0.3638676844783715
414974,0.27906976744186046,0.3351063829787234,0.2722222222222222,0.3562005277044855
414975,0.3854166666666667,0.3128491620111732,0.32608695652173914,0.31179775280898875
414976,0.32222222222222224,0.28488372093023256,0.28530259365994237,0.29705882352941176
414977,0.3202247191011236,0.2784090909090909,0.31054131054131057,0.27887323943661974
414978,0.3817204301075269,0.32460732984293195,0.33608815426997246,0.3671875
414979,0.30857142857142855,0.21212121212121213,0.30517711171662126,0.2907608695652174
414980,0.25925925925925924,0.3111111111111111,0.2894736842105263,0.37844611528822053
414981,0.3103448275862069,0.31016042780748665,0.3324607329842932,0.3016304347826087
414982,0.3063583815028902,0.2471264367816092,0.2947976878612717,0.28034682080924855
414983,0.35294117647058826,0.26519337016574585,0.3089887640449438,0.319693094629156
414984,0.29444444444444445,0.3,0.27808988764044945,0.27450980392156865
414985,0.3027027027027027,0.29064039408866993,0.2994350282485876,0.27348066298342544
414986,0.33707865168539325,0.281767955801105,0.33611111111111114,0.316622691292876
414987,0.29891304347826086,0.27586206896551724,0.27808988764044945,0.2934472934472934
413905,0.25903614457831325,0.3409090909090909,0.270516717325228,0.3526170798898072
414989,0.3241758241758242,0.2727272727272727,0.35809018567639256,0.2627118644067797
414990,0.3125,0.2905027932960894,0.3640897755610973,0.33506493506493507
414991,0.32065217391304346,0.2787878787878788,0.327027027027027,0.2789317507418398
414992,0.26011560693641617,0.27218934911242604,0.26857142857142857,0.2781065088757396
414993,0.2994652406417112,0.4213197969543147,0.2896174863387978,0.3485254691689008
414994,0.22784810126582278,0.3236994219653179,0.2754491017964072,0.35097493036211697
414996,0.25146198830409355,0.329608938547486,0.30913978494623656,0.3025210084033613
414997,0.24260355029585798,0.3695652173913043,0.26608187134502925,0.33791208791208793
414998,0.2961165048543689,0.2988505747126437,0.28342245989304815,0.2913165266106443
414999,0.3016759776536313,0.3128205128205128,0.36246786632390743,0.28732394366197184
415000,0.31891891891891894,0.3621621621621622,0.31648936170212766,0.3333333333333333
415001,0.3114754098360656,0.3829787234042553,0.34048257372654156,0.30484330484330485
415002,0.3177083333333333,0.31176470588235294,0.3048128342245989,0.3111111111111111
415003,0.22485207100591717,0.2840909090909091,0.2864864864864865,0.26420454545454547
414995,0.26857142857142857,0.27439024390243905,0.2811594202898551,0.2831858407079646
415004,0.3055555555555556,0.29120879120879123,0.34308510638297873,0.2774725274725275
415005,0.27717391304347827,0.2752808988764045,0.3518987341772152,0.3393782383419689
415006,0.3224043715846995,0.281437125748503,0.3324396782841823,0.2857142857142857
415007,0.28735632183908044,0.2658959537572254,0.28169014084507044,0.26126126126126126
415008,0.30601092896174864,0.41968911917098445,0.2869318181818182,0.36675461741424803
415009,0.25625,0.29651162790697677,0.2740963855421687,0.3408450704225352
415010,0.28,0.2545454545454545,0.28530259365994237,0.2894736842105263
415011,0.2619047619047619,0.33707865168539325,0.30434782608695654,0.29971988795518206
415012,0.21341463414634146,0.33879781420765026,0.25872093023255816,0.34972677595628415
415013,0.2878787878787879,0.29545454545454547,0.2898936170212766,0.2955801104972376
415014,0.3068181818181818,0.2923076923076923,0.3546666666666667,0.2824858757062147
415015,0.3172043010752688,0.3425414364640884,0.3155080213903743,0.32432432432432434
415016,0.29473684210526313,0.3875598086124402,0.3402061855670103,0.3162162162162162
415017,0.31868131868131866,0.2654320987654321,0.3116531165311653,0.29714285714285715
415018,0.26785714285714285,0.32786885245901637,0.28,0.2861111111111111
415019,0.2727272727272727,0.2972972972972973,0.3116531165311653,0.2845528455284553
415021,0.2905027932960894,0.28823529411764703,0.3095890410958904,0.2956521739130435
415022,0.2994350282485876,0.27624309392265195,0.28370786516853935,0.2832369942196532
415024,0.2872340425531915,0.31958762886597936,0.28732394366197184,0.35509138381201044
415025,0.2897727272727273,0.2807017543859649,0.2836676217765043,0.29069767441860467
415026,0.28823529411764703,0.3333333333333333,0.29085872576177285,0.30446927374301674
415027,0.2573099415204678,0.3333333333333333,0.263768115942029,0.33518005540166207
415028,0.32211538461538464,0.32222222222222224,0.309462915601023,0.3106267029972752
415029,0.3423913043478261,0.30198019801980197,0.34864864864864864,0.28846153846153844
415030,0.2896174863387978,0.28651685393258425,0.296398891966759,0.32707774798927614
415031,0.2857142857142857,0.4292237442922374,0.33505154639175255,0.34203655352480417
415032,0.3225806451612903,0.2578616352201258,0.30327868852459017,0.3017241379310345
415033,0.27167630057803466,0.33879781420765026,0.28450704225352114,0.2975206611570248
415020,0.2640449438202247,0.2556818181818182,0.33507853403141363,0.30517711171662126
415034,0.2824858757062147,0.2737430167597765,0.32266666666666666,0.29608938547486036
415035,0.3010752688172043,0.3,0.28133704735376047,0.31092436974789917
415036,0.281767955801105,0.31868131868131866,0.31232876712328766,0.3183098591549296
415037,0.2916666666666667,0.375,0.32114882506527415,0.3165266106442577
415038,0.26744186046511625,0.33031674208144796,0.27586206896551724,0.3276283618581907
415039,0.35323383084577115,0.2857142857142857,0.34564643799472294,0.28493150684931506
415040,0.2808988764044944,0.2937853107344633,0.3190348525469169,0.336
415041,0.3089887640449438,0.3694581280788177,0.28939828080229224,0.3368146214099217
415042,0.2916666666666667,0.2468354430379747,0.28895184135977336,0.28023598820059
415043,0.3862433862433862,0.30939226519337015,0.37566137566137564,0.2877094972067039
415044,0.2914285714285714,0.32105263157894737,0.2955801104972376,0.30952380952380953
415045,0.32608695652173914,0.24858757062146894,0.29775280898876405,0.2792022792022792
415046,0.30601092896174864,0.32608695652173914,0.2924791086350975,0.3241758241758242
415047,0.3695652173913043,0.30412371134020616,0.3407202216066482,0.3125
415048,0.30386740331491713,0.3471502590673575,0.30833333333333335,0.30704225352112674
415049,0.3072916666666667,0.3423913043478261,0.32105263157894737,0.3314917127071823
415050,0.3089887640449438,0.3128491620111732,0.3087431693989071,0.3278236914600551
415051,0.24705882352941178,0.34347826086956523,0.2616279069767442,0.31592039800995025
415052,0.35467980295566504,0.30569948186528495,0.3482849604221636,0.30423280423280424
415053,0.26627218934911245,0.2777777777777778,0.2972222222222222,0.3351063829787234
415054,0.3181818181818182,0.3282828282828283,0.29714285714285715,0.34025974025974026
415055,0.2786885245901639,0.31666666666666665,0.28169014084507044,0.3073286052009456
415056,0.30864197530864196,0.2375,0.2857142857142857,0.2746268656716418
415057,0.3854166666666667,0.3081081081081081,0.3838120104438642,0.3013698630136986
415058,0.27932960893854747,0.32065217391304346,0.25925925925925924,0.28328611898017
413902,0.31840796019900497,0.3286384976525822,0.2914438502673797,0.30687830687830686
415059,0.3068181818181818,0.3064516129032258,0.3085399449035813,0.3027027027027027
415060,0.3532608695652174,0.2261904761904762,0.28653295128939826,0.25936599423631124
415061,0.3269230769230769,0.3438914027149321,0.3089005235602094,0.3170103092783505
415062,0.35555555555555557,0.31443298969072164,0.3333333333333333,0.3106267029972752
415063,0.3050847457627119,0.34536082474226804,0.31301939058171746,0.3128491620111732
415064,0.3020833333333333,0.34054054054054056,0.30666666666666664,0.33516483516483514
415065,0.3216374269005848,0.25146198830409355,0.3168044077134986,0.31932773109243695
415066,0.2289156626506024,0.33189655172413796,0.24926686217008798,0.31773399014778325
415067,0.3401015228426396,0.2903225806451613,0.3324324324324324,0.30183727034120733
415068,0.3016759776536313,0.31216931216931215,0.31301939058171746,0.33689839572192515
415069,0.2976190476190476,0.3251231527093596,0.2988505747126437,0.35294117647058826
415070,0.3160621761658031,0.33480176211453744,0.28969359331476324,0.313953488372093
415071,0.2962962962962963,0.23030303030303031,0.2732732732732733,0.2716417910447761
415072,0.3689839572192513,0.3435897435897436,0.37730870712401055,0.31536388140161725
415073,0.2640449438202247,0.31868131868131866,0.2556818181818182,0.3002754820936639
414589,0.32272727272727275,0.3520408163265306,0.30985915492957744,0.32608695652173914
415074,0.2982456140350877,0.32085561497326204,0.3089887640449438,0.2975206611570248
415075,0.3539325842696629,0.23076923076923078,0.2910662824207493,0.25360230547550433
415076,0.375,0.3005181347150259,0.32891246684350134,0.2678062678062678
415077,0.33043478260869563,0.36082474226804123,0.31527093596059114,0.31197771587743733
415078,0.2865853658536585,0.33152173913043476,0.2934472934472934,0.3342541436464088
415079,0.2967032967032967,0.39361702127659576,0.2956989247311828,0.34877384196185285
415080,0.3693181818181818,0.25280898876404495,0.32222222222222224,0.31215469613259667
415081,0.3333333333333333,0.34196891191709844,0.319672131147541,0.3422459893048128
415082,0.2925531914893617,0.32065217391304346,0.2689075630252101,0.3191489361702128
415083,0.31216931216931215,0.25595238095238093,0.3020833333333333,0.26822157434402333
415084,0.32882882882882886,0.27167630057803466,0.30952380952380953,0.29775280898876405
415085,0.2727272727272727,0.28651685393258425,0.2692307692307692,0.28888888888888886
415086,0.36764705882352944,0.29441624365482233,0.3209549071618037,0.2773109243697479
415087,0.34574468085106386,0.35046728971962615,0.38441558441558443,0.3273657289002558
415088,0.2737430167597765,0.3694581280788177,0.2647887323943662,0.3245382585751979
415089,0.3352272727272727,0.3551912568306011,0.327027027027027,0.31339031339031337
415090,0.2922374429223744,0.33513513513513515,0.3057644110275689,0.3089887640449438
415091,0.27439024390243905,0.33152173913043476,0.2910662824207493,0.33242506811989103
415092,0.32065217391304346,0.3709677419354839,0.30294906166219837,0.3397790055248619
415093,0.2441860465116279,0.31213872832369943,0.29295774647887324,0.3147632311977716
415094,0.3298429319371728,0.2956989247311828,0.36,0.2571428571428571
415095,0.32710280373831774,0.31213872832369943,0.3098958333333333,0.2873900293255132
415096,0.3485714285714286,0.34673366834170855,0.3059490084985836,0.337696335078534
415097,0.3415841584158416,0.3010752688172043,0.3157894736842105,0.30978260869565216
415098,0.328042328042328,0.2832369942196532,0.3145780051150895,0.28653295128939826
415099,0.3177570093457944,0.28901734104046245,0.31990521327014215,0.2897727272727273
415100,0.27586206896551724,0.28,0.2672672672672673,0.28888888888888886
415101,0.3471502590673575,0.287292817679558,0.31283422459893045,0.2872628726287263
415102,0.3404255319148936,0.3696682464454976,0.3805774278215223,0.33753148614609574
415103,0.26666666666666666,0.3316582914572864,0.27019498607242337,0.3076923076923077
415104,0.2982456140350877,0.375,0.3279569892473118,0.32492997198879553
415105,0.2413793103448276,0.31666666666666665,0.2911392405063291,0.31767955801104975
415106,0.26993865030674846,0.29608938547486036,0.2903225806451613,0.33692722371967654
415107,0.3314917127071823,0.3333333333333333,0.3109919571045576,0.33791208791208793
415108,0.2784090909090909,0.3314285714285714,0.3061797752808989,0.3100558659217877
415109,0.3351063829787234,0.27624309392265195,0.3857493857493858,0.26704545454545453
415110,0.3130841121495327,0.3259668508287293,0.30710659898477155,0.3076923076923077
415111,0.30177514792899407,0.3229166666666667,0.29190751445086704,0.33066666666666666
415112,0.35784313725490197,0.3048128342245989,0.32808398950131235,0.3136729222520107
415113,0.34210526315789475,0.3,0.31297709923664124,0.2840909090909091
415114,0.31213872832369943,0.2916666666666667,0.31476997578692495,0.28653295128939826
415115,0.2752808988764045,0.2261904761904762,0.2619047619047619,0.276536312849162
415116,0.29545454545454547,0.3247422680412371,0.3,0.30238726790450926
415117,0.3279569892473118,0.3674418604651163,0.35733333333333334,0.3391959798994975
415118,0.2737430167597765,0.33816425120772947,0.2612359550561798,0.3058510638297872
415119,0.2619047619047619,0.32,0.31266846361185985,0.3231197771587744
415120,0.30434782608695654,0.2914285714285714,0.32608695652173914,0.32065217391304346
415121,0.25,0.2752808988764045,0.2857142857142857,0.30939226519337015
415122,0.3107344632768362,0.3076923076923077,0.3089430894308943,0.33879781420765026
415123,0.2905027932960894,0.33519553072625696,0.3016759776536313,0.3135593220338983
415124,0.3423913043478261,0.2681564245810056,0.35658914728682173,0.2737430167597765
415125,0.2696078431372549,0.3315508021390374,0.2963917525773196,0.3126760563380282
415126,0.3181818181818182,0.35467980295566504,0.3135593220338983,0.3333333333333333
415127,0.35784313725490197,0.3350253807106599,0.3203125,0.32808398950131235
415128,0.3016759776536313,0.32432432432432434,0.30376344086021506,0.28732394366197184
415129,0.345,0.3425414364640884,0.32904884318766064,0.32171581769436997
415130,0.23529411764705882,0.27218934911242604,0.27247191011235955,0.2885714285714286
415131,0.3298429319371728,0.3247422680412371,0.28133704735376047,0.32041343669250644
415132,0.2958579881656805,0.39805825242718446,0.3181818181818182,0.35872235872235875
415133,0.2569832402234637,0.3473684210526316,0.29591836734693877,0.36649214659685864
415134,0.2905027932960894,0.29591836734693877,0.26548672566371684,0.2986666666666667
415135,0.27011494252873564,0.28488372093023256,0.29347826086956524,0.3143631436314363
415136,0.372972972972973,0.2833333333333333,0.34986945169712796,0.3194444444444444
415137,0.35960591133004927,0.32044198895027626,0.33505154639175255,0.3137254901960784
415138,0.2832369942196532,0.32608695652173914,0.31932773109243695,0.323943661971831
415139,0.33663366336633666,0.32786885245901637,0.3392405063291139,0.31232876712328766
415140,0.24719101123595505,0.2413793103448276,0.28493150684931506,0.27350427350427353
415141,0.34673366834170855,0.3613861386138614,0.29347826086956524,0.33164556962025316
415142,0.29518072289156627,0.36597938144329895,0.31088082901554404,0.34577114427860695
415143,0.25142857142857145,0.36363636363636365,0.30303030303030304,0.36623376623376624
415144,0.3277777777777778,0.24867724867724866,0.2811594202898551,0.2906666666666667
415145,0.2411764705882353,0.29608938547486036,0.3148148148148148,0.3253333333333333
415146,0.36666666666666664,0.25146198830409355,0.34464751958224543,0.32590529247910865
415147,0.3230769230769231,0.3387096774193548,0.3333333333333333,0.31932773109243695
415148,0.2768361581920904,0.2681564245810056,0.31266846361185985,0.2661064425770308
415149,0.33163265306122447,0.34328358208955223,0.3253968253968254,0.3278236914600551
415150,0.31693989071038253,0.28823529411764703,0.2853107344632768,0.2893258426966292
415151,0.3,0.2641509433962264,0.3179611650485437,0.28134556574923547
415152,0.2573099415204678,0.3333333333333333,0.300561797752809,0.2840909090909091
415153,0.3258426966292135,0.31216931216931215,0.3398876404494382,0.33972602739726027
415154,0.3471502590673575,0.3241758241758242,0.34430379746835443,0.3224043715846995
415155,0.2826086956521739,0.26519337016574585,0.2845303867403315,0.268361581920904
415156,0.33505154639175255,0.3798076923076923,0.30563002680965146,0.33827160493827163
415157,0.2621951219512195,0.3387096774193548,0.3005181347150259,0.345
415158,0.2696629213483146,0.3604060913705584,0.3010204081632653,0.35324675324675325
415159,0.3216374269005848,0.2346368715083799,0.2968299711815562,0.306282722513089
415160,0.27586206896551724,0.26744186046511625,0.3253968253968254,0.3017241379310345
415161,0.3411764705882353,0.26011560693641617,0.33518005540166207,0.31754874651810583
415162,0.2925531914893617,0.37254901960784315,0.32041343669250644,0.3448275862068966
415163,0.24561403508771928,0.23529411764705882,0.30684931506849317,0.26536312849162014
415164,0.3027027027027027,0.3482587064676617,0.3116531165311653,0.325068870523416
415165,0.3333333333333333,0.30337078651685395,0.29362880886426596,0.3079019073569482
415166,0.3089887640449438,0.24025974025974026,0.32107843137254904,0.2641509433962264
415167,0.28823529411764703,0.32065217391304346,0.3107344632768362,0.2897727272727273
415168,0.32571428571428573,0.32989690721649484,0.3407821229050279,0.33875338753387535
415169,0.32642487046632124,0.25,0.319672131147541,0.26912181303116145
415170,0.3403141361256545,0.4027777777777778,0.3045822102425876,0.3501259445843829
415171,0.2529411764705882,0.28484848484848485,0.29428571428571426,0.3007915567282322
415172,0.2833333333333333,0.3279569892473118,0.2896174863387978,0.33773087071240104
415173,0.22641509433962265,0.3403141361256545,0.27882037533512066,0.3403693931398417
415174,0.2849162011173184,0.2254335260115607,0.2824858757062147,0.28225806451612906
415175,0.3422459893048128,0.2658959537572254,0.32171581769436997,0.2819767441860465
415176,0.3177083333333333,0.365,0.3203125,0.34933333333333333
415177,0.2937853107344633,0.31521739130434784,0.33505154639175255,0.32171581769436997
415178,0.33516483516483514,0.2926829268292683,0.3117206982543641,0.28353658536585363
415179,0.3507853403141361,0.32124352331606215,0.3002754820936639,0.34005037783375314
415180,0.2694610778443114,0.32065217391304346,0.301994301994302,0.3025210084033613
415181,0.2752808988764045,0.328125,0.30578512396694213,0.3157894736842105
415182,0.30409356725146197,0.3386243386243386,0.3408450704225352,0.33513513513513515
415183,0.3404255319148936,0.2712765957446808,0.3333333333333333,0.2808988764044944
415184,0.25443786982248523,0.32947976878612717,0.28205128205128205,0.29708222811671087
415185,0.2598870056497175,0.33516483516483514,0.2681564245810056,0.31564245810055863
415186,0.2914285714285714,0.38190954773869346,0.3017241379310345,0.35584415584415585
415187,0.3155080213903743,0.2598870056497175,0.27323943661971833,0.3020833333333333
415188,0.3709677419354839,0.2485207100591716,0.3378016085790885,0.2551928783382789
415189,0.375,0.37745098039215685,0.35074626865671643,0.3577023498694517
415190,0.3439153439153439,0.3172043010752688,0.3564356435643564,0.32978723404255317
415191,0.2654320987654321,0.3160919540229885,0.28152492668621704,0.29376854599406527
415192,0.3553299492385787,0.32642487046632124,0.3190348525469169,0.3425692695214106
415193,0.3403141361256545,0.30864197530864196,0.3477157360406091,0.32285714285714284
415194,0.36597938144329895,0.29411764705882354,0.32171581769436997,0.28488372093023256
415195,0.34408602150537637,0.30726256983240224,0.29444444444444445,0.30362116991643456
415196,0.2742857142857143,0.29347826086956524,0.29577464788732394,0.3055555555555556
415197,0.3125,0.3497536945812808,0.3162393162393162,0.33157894736842103
415198,0.34946236559139787,0.26344086021505375,0.34048257372654156,0.2676056338028169
415199,0.2647058823529412,0.33146067415730335,0.2742857142857143,0.29411764705882354
415200,0.2235294117647059,0.34946236559139787,0.24641833810888253,0.3111111111111111
415201,0.3220338983050847,0.328042328042328,0.3092485549132948,0.33773087071240104
415202,0.32978723404255317,0.3118279569892473,0.2849162011173184,0.3036649214659686
415203,0.3684210526315789,0.23863636363636365,0.35142118863049093,0.2614942528735632
415204,0.38497652582159625,0.42660550458715596,0.35626535626535627,0.37844611528822053
415205,0.33513513513513515,0.3333333333333333,0.36828644501278773,0.3179347826086957
415206,0.24550898203592814,0.3315508021390374,0.2608695652173913,0.29394812680115273
415207,0.32275132275132273,0.32460732984293195,0.3070652173913043,0.3350383631713555
415208,0.33516483516483514,0.3136094674556213,0.34805194805194806,0.3286118980169972
415209,0.3225806451612903,0.33516483516483514,0.32625994694960214,0.3055555555555556
415210,0.2681564245810056,0.25274725274725274,0.2865013774104683,0.2888283378746594
415211,0.28735632183908044,0.23699421965317918,0.28939828080229224,0.28291316526610644
415212,0.35911602209944754,0.32,0.3220338983050847,0.33070866141732286
415213,0.34806629834254144,0.2542372881355932,0.34554973821989526,0.24786324786324787
415214,0.2485207100591716,0.3125,0.25,0.28205128205128205
415215,0.23353293413173654,0.3111111111111111,0.2514450867052023,0.27714285714285714
415216,0.31843575418994413,0.3225806451612903,0.3072463768115942,0.34375
415217,0.34065934065934067,0.30978260869565216,0.29444444444444445,0.27882037533512066
415218,0.35638297872340424,0.21764705882352942,0.34375,0.25787965616045844
415219,0.3737864077669903,0.413953488372093,0.36764705882352944,0.3790523690773067
415220,0.34594594594594597,0.3417085427135678,0.3562005277044855,0.3170731707317073
415221,0.23976608187134502,0.33157894736842103,0.24853801169590642,0.3008595988538682
415222,0.31746031746031744,0.29891304347826086,0.3172043010752688,0.31865284974093266
415223,0.3507853403141361,0.30337078651685395,0.33678756476683935,0.33884297520661155
415224,0.358695652173913,0.3422459893048128,0.3524804177545692,0.31693989071038253
415225,0.26436781609195403,0.25405405405405407,0.2824858757062147,0.29380053908355797
415226,0.22527472527472528,0.3247422680412371,0.273224043715847,0.32625994694960214
415227,0.24855491329479767,0.3103448275862069,0.24198250728862974,0.29608938547486036
415229,0.21511627906976744,0.30386740331491713,0.2659279778393352,0.29014084507042254
415230,0.3670212765957447,0.33146067415730335,0.32978723404255317,0.32865168539325845
415231,0.38095238095238093,0.2620320855614973,0.3422459893048128,0.2972972972972973
415232,0.21764705882352942,0.2727272727272727,0.2529411764705882,0.2909604519774011
415233,0.23976608187134502,0.350253807106599,0.25,0.301994301994302
415234,0.30386740331491713,0.2916666666666667,0.3333333333333333,0.3194805194805195
415235,0.2681564245810056,0.2808988764044944,0.26666666666666666,0.3240223463687151
415236,0.35353535353535354,0.32105263157894737,0.3669950738916256,0.32432432432432434
415237,0.2222222222222222,0.30687830687830686,0.27197802197802196,0.31536388140161725
415238,0.20606060606060606,0.3333333333333333,0.2463768115942029,0.3095890410958904
415239,0.373134328358209,0.358695652173913,0.3728395061728395,0.34656084656084657
415240,0.3105263157894737,0.3107344632768362,0.3070652173913043,0.29014084507042254
415241,0.23255813953488372,0.25862068965517243,0.28415300546448086,0.29444444444444445
415242,0.37948717948717947,0.3225806451612903,0.3488372093023256,0.32409972299168976
415243,0.30978260869565216,0.21637426900584794,0.2727272727272727,0.24198250728862974
415244,0.3532608695652174,0.3068181818181818,0.35064935064935066,0.29178470254957506
415245,0.35638297872340424,0.22346368715083798,0.34933333333333333,0.2891891891891892
415246,0.21637426900584794,0.31413612565445026,0.24260355029585798,0.32439678284182305
415247,0.2640449438202247,0.3482587064676617,0.25862068965517243,0.3232876712328767
415248,0.3435897435897436,0.3163265306122449,0.34196891191709844,0.31876606683804626
415249,0.315,0.30256410256410254,0.28421052631578947,0.32054794520547947
415250,0.32972972972972975,0.35,0.33423180592991913,0.3081395348837209
415251,0.3172043010752688,0.32142857142857145,0.36318407960199006,0.3215258855585831
415252,0.2568306010928962,0.2717391304347826,0.281767955801105,0.30563002680965146
415253,0.25443786982248523,0.3128491620111732,0.25722543352601157,0.31420765027322406
415254,0.4028436018957346,0.3551912568306011,0.3844282238442822,0.34759358288770054
415255,0.2711864406779661,0.32989690721649484,0.29362880886426596,0.30919220055710306
415256,0.20903954802259886,0.26455026455026454,0.27100271002710025,0.2991913746630728
415257,0.3645833333333333,0.32978723404255317,0.3524804177545692,0.31754874651810583
415258,0.32972972972972975,0.24571428571428572,0.27932960893854747,0.2557471264367816
415259,0.3763440860215054,0.35106382978723405,0.35092348284960423,0.3008356545961003
415260,0.3404255319148936,0.16766467065868262,0.35561497326203206,0.2692307692307692
415261,0.2254335260115607,0.32653061224489793,0.24477611940298508,0.33507853403141363
415262,0.3,0.31958762886597936,0.27793696275071633,0.3179347826086957
415263,0.3177083333333333,0.3316831683168317,0.35038363171355497,0.3291139240506329
415264,0.29949238578680204,0.3137254901960784,0.2857142857142857,0.3114754098360656
415265,0.3548387096774194,0.3567567567567568,0.325068870523416,0.29651162790697677
415266,0.31351351351351353,0.36666666666666664,0.3460559796437659,0.33421052631578946
415267,0.2857142857142857,0.2994652406417112,0.2689075630252101,0.32564102564102565
415268,0.3804878048780488,0.30939226519337015,0.37897310513447435,0.33866666666666667
415269,0.3016759776536313,0.34574468085106386,0.2636103151862464,0.32967032967032966
415270,0.2832369942196532,0.2640449438202247,0.2714285714285714,0.2564841498559078
415271,0.34574468085106386,0.359375,0.34308510638297873,0.31891891891891894
