game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
414536,3.272727272727273,2.0454545454545454,3.0681818181818183,2.8421052631578947
414537,4.0,6.069767441860465,3.8713263759752765,5.1
414538,4.787234042553192,4.2,4.5,3.6
414539,3.530771946747651,1.6,3.0223891874586517,3.126315789473684
414540,3.7674418604651163,4.090909090909091,4.186046511627907,4.651685393258427
414541,3.9130434782608696,3.857142857142857,4.747252747252747,2.4827586206896552
414542,4.5,1.3695652173913044,3.206896551724138,2.2747252747252746
414543,2.6,4.704545454545454,2.9,5.586206896551724
414544,2.25,6.146341463414634,3.033707865168539,5.172413793103448
414545,1.8409090909090908,2.9302325581395348,3.453488372093023,2.56653894808405
414546,4.186046511627907,3.2,3.5795454545454546,3.5735320393617935
414547,6.803154963114144,3.5217391304347827,4.7953686468604815,5.043956043956044
414548,3.0638297872340425,4.5,4.5,3.539325842696629
414549,4.6,1.8,3.5867171906705497,3.031578947368421
414550,5.023255813953488,4.090909090909091,4.186046511627907,4.955056179775281
414551,4.285714285714286,2.49230960946893,3.413793103448276,2.490775826854549
414552,1.4651162790697674,4.891304347826087,2.393617021276596,5.0
414553,4.12213425791278,5.527563407530242,4.567667455764114,5.461834145738224
414554,3.8863636363636362,3.122448979591837,4.0813953488372094,4.4021739130434785
414555,3.477272727272727,3.4,3.134831460674157,3.8014454156842654
414556,3.272727272727273,2.4545454545454546,3.872093023255814,3.914501051673644
414557,3.3260869565217392,3.6,4.348314606741573,3.287824091448004
414558,4.569234284026372,3.8,4.431299401259314,4.7
414559,4.071428571428571,2.0,2.586206896551724,2.5904068599287307
414560,3.3260869565217392,2.8,3.5604395604395602,4.279246897829018
414561,4.039373259349023,2.4,3.2238817999558957,3.1704545454545454
414562,2.4545454545454546,3.25531914893617,3.13953488372093,2.806451612903226
414563,4.714285714285714,3.558139534883721,4.758620689655173,3.0
414564,2.25,6.214285714285714,2.965909090909091,5.157303370786517
414565,5.132235646475741,2.659090909090909,4.055337571279673,3.065934065934066
414566,3.642857142857143,2.8,3.0,2.4545454545454546
414567,1.255813953488372,5.2,2.0930232558139537,4.8
414568,3.297707406330224,5.314964814932925,4.060148849568101,4.740459824602987
414569,4.0,3.375,4.395348837209302,4.747252747252747
414570,3.6,3.0681818181818183,2.7,4.335768005754746
414571,3.2,3.2,3.9310344827586206,3.8430670960098885
414572,2.6,4.295454545454546,3.5,3.544402912896877
414573,4.464570444543657,4.395348837209302,4.01908550346775,4.955056179775281
414574,3.558139534883721,2.0454545454545454,2.4827586206896552,2.8636363636363638
414575,3.25531914893617,3.0,3.3626373626373627,3.7276133311990036
414576,4.039373259349023,3.0681818181818183,3.2238817999558957,3.6818181818181817
414577,2.6,3.3260869565217392,2.896551724137931,3.2282608695652173
414578,3.7674418604651163,3.7674418604651163,5.068965517241379,3.558139534883721
414579,1.1020408163265305,4.729923554800324,2.225806451612903,4.6618688266658905
414580,3.9193579994822576,4.604651162790698,3.841898751738637,3.4
414581,5.785714285714286,4.4,4.241379310344827,2.932584269662921
414582,1.6363636363636365,6.136363636363637,2.511627906976744,5.662921348314606
414583,2.8208934172437186,4.464570444543657,4.161652570807304,4.328245926811423
414584,4.404255319148936,3.1875,4.044943820224719,4.212765957446808
414585,4.4,2.7209302325581395,3.0,3.25182600431606
414586,3.4,3.477272727272727,3.6818181818181817,3.943820224719101
414587,3.4,3.8863636363636362,3.758241758241758,3.8571443463877784
414588,2.49230960946893,4.714285714285714,3.9160320290198585,4.5
414590,3.0,2.659090909090909,3.2637362637362637,3.158491757921418
414591,4.569234284026372,5.441860465116279,3.7276133311990045,4.193181818181818
414592,2.8,4.8,2.659090909090909,3.8152173913043477
414593,2.4545454545454546,2.511627906976744,4.758620689655173,3.388235294117647
414594,1.469387755102041,5.037309673649497,2.3225806451612905,4.712725559008888
414595,4.071428571428571,4.395348837209302,4.268776390820708,3.0681818181818183
414596,5.7272727272727275,4.0212765957446805,4.348314606741573,2.9347826086956523
414597,3.0681818181818183,5.318181818181818,3.103448275862069,5.157303370786517
414598,3.272727272727273,2.49230960946893,4.758620689655173,3.5038181312282948
414599,8.0,4.0212765957446805,5.46067415730337,4.404255319148936
414600,1.0588235294117647,3.0,1.894736842105263,3.287824091448004
414601,3.4,3.3750024816194717,3.3626373626373627,3.6863482237447323
414603,3.3488372093023258,4.285714285714286,4.16205698105019,4.090909090909091
414604,3.6818181818181817,2.0930232558139537,2.8636363636363638,3.0
414605,5.192311686393605,2.297872340425532,3.2238817999558957,2.5434782608695654
414606,3.558139534883721,5.441860465116279,2.689655172413793,4.5
414607,2.4545454545454546,5.0,4.01908550346775,3.9130434782608696
414608,2.5714285714285716,2.0930232558139537,3.351063829787234,3.2823529411764705
414609,3.8,3.6126709680690587,2.831460674157303,4.335763258566964
414610,3.2238781911356784,6.642857142857143,3.654133964611291,4.0344827586206895
414611,4.9787234042553195,4.404255319148936,4.4,3.2282608695652173
414612,3.2,4.0,2.6292134831460676,4.348314606741573
414613,3.6,1.8270690429090548,4.813953488372093,3.0916042334367306
414614,7.630434782608695,4.212765957446808,5.359550561797753,3.6382978723404253
414615,0.35294117647058826,4.829268292682927,1.7052631578947368,4.193181818181818
414616,3.4,4.060153428686789,2.769230769230769,3.6268670249503825
414617,2.25,5.023255813953488,2.967032967032967,4.274132924375646
414618,3.0681818181818183,4.829268292682927,4.16205698105019,4.137931034482759
414619,4.8,2.9302325581395348,3.1704545454545454,3.310344827586207
414620,4.295454545454546,2.9347826086956523,3.4007646567804035,2.4725274725274726
414621,2.0454545454545454,5.785714285714286,2.586206896551724,4.655172413793103
414622,1.4,5.318181818181818,4.01908550346775,3.943820224719101
414623,3.6,1.4651162790697674,4.0212765957446805,2.8588235294117648
414624,3.4,2.661968081735096,2.6292134831460676,4.284129679609093
414625,3.2238781911356784,6.214285714285714,3.654133964611291,3.9310344827586206
414626,3.857142857142857,4.253421744231682,4.4021739130434785,3.459073502109074
414627,3.0,4.714285714285714,2.6292134831460676,4.806818181818182
414628,1.2272727272727273,3.2,3.335908623902944,3.9310344827586206
414629,4.943655008936607,3.0,5.5410406410144475,2.730337078651685
414630,5.318181818181818,7.276595744680851,4.161290322580645,5.561797752808989
414631,3.3488372093023258,2.8125,3.9886363636363638,3.4615384615384617
414632,3.1764729238771503,2.0,2.8208965749614086,2.67032967032967
414633,5.2682926829268295,3.2,4.5,4.113282856751116
414634,7.2439024390243905,1.8,5.113636363636363,3.1584917579214182
414635,3.3488372093023258,6.0,2.8636363636363638,3.6818181818181817
414636,4.531465362611635,3.857142857142857,3.690646154443829,3.870967741935484
414637,5.4,0.35294117647058826,4.341176470588235,1.231578947368421
414638,2.302325581395349,4.5,2.9302325581395348,3.925531914893617
414639,6.428571428571429,2.8,4.5,3.451126522132886
414640,5.7073170731707314,1.6,3.9767441860465116,2.689655172413793
414641,4.186046511627907,4.8,4.704545454545454,4.146067415730337
414642,2.4,3.2,2.6,3.6068716056761856
414643,1.6363636363636365,3.0681818181818183,3.4401557683999107,3.413793103448276
414644,5.564881248182252,3.0,5.138055867122487,2.8
414645,4.6,6.065217391304348,3.967741935483871,5.931818181818182
414646,5.441860465116279,2.25,4.5,2.739130434782609
414648,5.785714285714286,4.0,5.08235294117647,3.9613914908847456
414649,5.785714285714286,2.0454545454545454,4.5,3.231661479405977
414650,3.3488372093023258,7.363636363636363,2.659090909090909,4.5
414651,2.643354794856787,4.875,3.4964016199994172,4.451612903225806
414652,4.829268292682927,0.7659574468085106,3.9176470588235293,0.9375
414653,1.6363636363636365,6.8936170212765955,2.689655172413793,5.074468085106383
414654,4.186046511627907,3.0681818181818183,4.395348837209302,3.182508295624222
414655,4.5,1.6363636363636365,3.7674418604651163,2.8255813953488373
414656,3.0681818181818183,4.2,4.6022727272727275,3.9
414657,3.0,3.4,3.0,3.709925080124077
414658,2.0,3.272727272727273,2.25,2.8636363636363638
414659,2.3649617774001626,2.659090909090909,3.205034818332799,2.730337078651685
414660,2.8636363636363638,5.318181818181818,2.4545454545454546,5.5227272727272725
414661,2.302325581395349,2.5434782608695654,3.872093023255814,2.868131868131868
414662,4.604651162790698,3.328764843311751,4.704545454545454,2.978646626816147
414663,5.441860465116279,3.2,4.9186046511627906,3.6206896551724137
414664,2.979312399525793,3.7674418604651163,3.0857153877554957,3.1274143349090098
414665,6.488372093023256,6.6976744186046515,5.6117647058823525,4.862068965517241
414666,4.604651162790698,5.4,3.857142857142857,4.891304347826087
414667,3.6818181818181817,0.7659574468085106,4.5,1.125
414668,2.659090909090909,6.8936170212765955,3.544402912896878,4.989130434782608
414669,2.5434782608695654,2.25,2.6,2.537593030980063
414670,4.8358172867035165,2.06106712895639,4.936563480176507,2.8038450754442015
414671,4.909090909090909,3.8,4.6022727272727275,4.1
414672,4.5,2.216416256405779,3.6,3.375
414673,3.8,3.477272727272727,2.965909090909091,3.375
414674,2.167881629283482,2.7209302325581395,3.302157085555005,3.272727272727273
414675,3.6,3.272727272727273,2.8636363636363638,5.662921348314606
414676,2.0930232558139537,3.2,3.7674418604651163,3.3
414677,4.395348837209302,3.7762211355096955,4.704545454545454,3.593523887221623
414678,3.272727272727273,3.8863636363636362,4.9186046511627906,3.6206896551724137
414679,2.1891906683720737,4.071428571428571,2.796429570153418,3.244186046511628
414680,8.162790697674419,6.906976744186046,6.247058823529412,5.275862068965517
414681,2.8636363636363638,4.295454545454546,3.4615384615384617,4.648351648351649
414682,3.8863636363636362,1.4318181818181819,3.943820224719101,1.231578947368421
414683,2.8636363636363638,7.534883720930233,2.6793903356451665,4.891304347826087
414684,4.186046511627907,2.8636363636363638,3.2,3.0451116371760762
414685,7.534883720930233,2.473280554747668,5.479700752988374,3.011537303254883
414686,4.909090909090909,3.8,4.3977272727272725,3.5
414687,4.395348837209302,1.6119390955678392,3.7058823529411766,3.375
414688,3.8,3.13953488372093,2.659090909090909,3.375
414689,2.659090909090909,3.3488372093023258,3.4964016199994172,3.375
414690,3.4,3.9767441860465116,3.1704545454545454,5.865168539325842
414691,1.8,3.272727272727273,3.7241379310344827,2.739130434782609
414692,4.5,6.364281168370594,4.909090909090909,4.909089123967591
414693,3.6818181818181817,4.604651162790698,4.9186046511627906,3.8275862068965516
414694,2.8125,3.857142857142857,3.0857153877554957,2.586206896551724
414695,6.954545454545454,6.428571428571429,5.929411764705883,5.586206896551724
414696,3.477272727272727,5.048780487804878,3.857142857142857,4.4
414697,2.6,2.7209302325581395,3.6206896551724137,1.4361702127659575
414698,4.295454545454546,5.8604651162790695,3.0566049270207274,4.645161290322581
414699,4.5,2.25,3.7,2.7406004734584686
414700,8.590909090909092,2.267173841852029,5.518244147267046,2.155892716390602
414701,4.0,3.8,4.5,3.4
414702,2.659090909090909,1.8549604160607511,3.7058823529411766,3.07984673770086
414703,2.739130434782609,2.297872340425532,4.137931034482759,3.7241379310344827
414704,4.0,7.135709188779151,3.6818181818181817,5.301816253884998
414705,3.857142857142857,3.9767441860465116,3.5172413793103448,3.5795454545454546
414706,3.4,5.6,4.862068965517241,4.5
414707,2.0454545454545454,4.2,2.4456521739130435,3.3
414708,4.0,5.4,5.546511627906977,5.1660612519413345
414709,1.0074619347298994,4.6,2.910779587070785,4.564746559443684
414710,6.0,3.8,5.651162790697675,2.5280898876404496
414711,2.2,1.6,3.1704545454545454,3.438202247191011
414712,3.558139534883721,4.604651162790698,5.5,3.784090909090909
414713,2.9347826086956523,3.5217391304347827,3.6818181818181817,4.137931034482759
414714,4.714285714285714,2.204081632653061,2.3225806451612905,3.0857153877554957
414715,3.6,7.32856619388129,4.5,4.712725559008887
414716,3.7674418604651163,4.071428571428571,3.413793103448276,4.0344827586206895
414717,4.2,5.4,4.193181818181818,4.3977272727272725
414718,2.4545454545454546,4.295454545454546,2.347826086956522,3.640449438202247
414719,6.585365853658536,4.95,6.27906976744186,4.348314606741573
414720,2.014923869459799,3.4,2.6096644573738077,2.8636363636363638
414721,6.0,6.6,5.896551724137931,6.0902232743521525
414722,3.9767441860465116,5.357142857142857,3.375,4.9
414723,4.609756097560975,3.796872033693724,3.13953488372093,2.669200506007412
414724,2.619401030297739,5.6,3.4126381365657483,4.079135223332654
414725,5.4,5.5227272727272725,5.586206896551724,3.5795454545454546
414726,1.8,2.0454545454545454,2.4269662921348316,3.337078651685393
414727,3.6818181818181817,4.813953488372093,4.9,3.8863636363636362
414728,3.717391304347826,3.3260869565217392,3.033707865168539,3.8863636363636362
414729,5.142857142857143,2.8125,2.831460674157303,2.989286781888137
414730,4.4,6.488372093023256,4.651685393258427,4.810907341488239
414731,5.8604651162790695,3.857142857142857,4.551724137931035,3.5172413793103448
414732,2.8,6.545454545454546,4.090909090909091,4.704545454545454
414733,1.7608695652173914,4.432832512811557,2.152173913043478,3.474263428579622
414734,4.714285714285714,3.825,6.069767441860465,4.3977272727272725
414735,3.0223858041896983,4.0,3.211894716767763,2.831460674157303
414736,7.4,7.6,6.034090909090909,6.223046013737541
414737,3.9130434782608696,2.2,3.5,4.5978260869565215
414738,4.928571428571429,3.9160275450171413,3.453488372093023,2.771862063930774
414739,2.619401030297739,6.340909090909091,3.211894716767763,4.315983525656682
414740,5.4,5.113636363636363,5.931818181818182,3.8863636363636362
414741,0.9574468085106383,1.9708014811668018,2.2747252747252746,3.248119079654481
414742,3.8863636363636362,4.395348837209302,4.6022727272727275,3.5172413793103448
414743,6.6976744186046515,4.0,5.161762808175438,4.193181818181818
414744,5.785714285714286,2.659090909090909,3.134831460674157,2.8267158219190693
414745,1.5319148936170213,3.022385804189698,2.347826086956522,3.5931545273176706
414746,3.2785690867363666,7.4,3.573528097967611,5.931818181818182
414747,4.186046511627907,3.375,5.441860465116279,4.447058823529412
414748,4.4,3.8,3.312266426666756,2.9
414749,3.9130434782608696,2.25,3.1,4.648351648351649
414750,4.186046511627907,3.6818181818181817,3.9767441860465116,2.874523621854136
414751,4.090909090909091,5.8604651162790695,5.793103448275862,4.344827586206897
414752,5.361702127659575,2.6194010302977384,3.4615384615384617,2.7406004734584686
414753,2.454543738081302,4.909090909090909,3.107912551110593,4.090909090909091
414754,5.2,4.891304347826087,5.792725166281757,3.8
414755,3.0681818181818183,2.152173913043478,2.771862063930774,2.7
414756,2.8536585365853657,2.625,3.6,2.4041104123665797
414757,4.5,4.0,3.6206896551724137,4.449438202247191
414758,4.5,4.4,3.7,6.238636363636363
414759,2.6,5.318181818181818,3.2,4.449438202247191
414760,4.090909090909091,1.8134314825138187,4.0813953488372094,3.146615358415279
414761,3.558139534883721,3.5217391304347827,5.232558139534884,2.831460674157303
414762,2.0769216245303324,7.568181818181818,3.275734089803643,6.034090909090909
414763,4.212765957446808,4.0,3.857142857142857,3.640449438202247
414764,5.170212765957447,5.4,3.690646154443829,3.513009846464741
414765,7.363636363636363,0.7659574468085106,7.448275862068965,2.2747252747252746
414766,4.295454545454546,5.142857142857143,5.068965517241379,4.709302325581396
414767,4.408163265306122,2.4,3.619565217391304,2.932584269662921
414768,2.958902082943779,3.9130434782608696,3.3629881270504884,3.943820224719101
414770,3.2,2.5434782608695654,2.7406004734584686,2.3
414773,5.673913043478261,5.4,4.0,6.168539325842697
414774,3.0,4.909090909090909,3.4,4.146067415730337
414775,5.5227272727272725,1.611939095567839,4.709302325581396,2.9107795870707855
414776,3.272727272727273,5.113636363636363,4.813953488372093,3.438202247191011
414777,2.2657326813058174,5.931818181818182,3.077204751027665,4.955056179775281
414778,3.9375,3.6,3.5604395604395602,3.640449438202247
414779,4.595744680851064,7.2,3.659340659340659,4.567667455764114
414771,1.9285714285714286,2.106382978723404,3.4698795180722892,2.463157894736842
414772,4.5,4.090909090909091,3.9310344827586206,4.044943820224719
414780,6.136363636363637,1.148936170212766,7.363636363636363,1.858695652173913
414781,4.0,6.365853658536586,4.655172413793103,5.023255813953488
414782,3.42,4.090909090909091,4.010869565217392,2.831460674157303
414783,2.938775510204082,4.4,2.0177928762302932,3.9886363636363638
414784,5.2,5.8604651162790695,6.1854522961991645,4.0
414785,1.565217391304348,3.8,2.639096752219266,3.134831460674157
414786,1.5319148936170213,1.98,3.103448275862069,2.090909090909091
414787,2.659090909090909,5.441860465116279,3.6206896551724137,4.704545454545454
414788,4.595744680851064,5.5227272727272725,4.3,5.764044943820225
414789,3.2,2.4545454545454546,3.3,4.044943820224719
414790,4.8,1.0074619347298994,4.709302325581396,2.6390967522192663
414791,2.8,3.8863636363636362,4.604651162790698,3.3
414792,2.958902082943779,4.909090909090909,3.4742634285796217,5.46067415730337
414793,3.673469387755102,3.477272727272727,3.758241758241758,3.438202247191011
414794,2.872340425531915,6.75,3.717391304347826,4.364660013285709
414795,6.75,2.347826086956522,6.067415730337078,2.2747252747252746
414796,2.106382978723404,3.6,3.8152173913043477,3.640449438202247
414797,2.3877551020408165,4.714285714285714,2.49821975152322,4.137931034482759
414798,3.2,5.8604651162790695,3.6,5.625
414799,2.5890393225758066,2.8636363636363638,3.176469420415654,4.146067415730337
414800,4.928571428571429,0.8181818181818182,5.232558139534884,2.6390967522192663
414801,5.318181818181818,3.0,5.966292134831461,3.8275862068965516
414802,1.98,4.604651162790698,2.3877551020408165,3.741573033707865
414803,3.42,3.13953488372093,3.5806451612903225,5.318181818181818
414804,1.8409090909090908,5.8604651162790695,3.310344827586207,4.414446990704566
414805,1.875,3.6,4.010869565217392,3.741573033707865
414806,1.173913043478261,4.98461921893786,2.509292747474815,4.231344862442113
414807,1.3125,4.813953488372093,2.4545454545454546,3.235955056179775
414808,3.306122448979592,3.642857142857143,2.978646626816147,4.0344827586206895
414809,3.0,5.785714285714286,3.4,5.586206896551724
414810,2.6,2.659090909090909,2.9454534743805545,4.6022727272727275
414811,5.142857142857143,2.0930232558139537,5.127906976744186,2.5665389480840504
414812,5.5227272727272725,3.6,6.573033707865169,3.8863636363636362
414813,2.88,6.0,2.776595744680851,4.806818181818182
414814,1.62,3.642857142857143,3.5806451612903225,5.586206896551724
414815,5.0,3.06,6.1854522961991645,4.010869565217392
414816,4.813953488372093,3.223878191135678,3.477272727272727,3.7137532662627266
414817,4.4,4.8,4.655172413793103,4.351648351648351
414818,3.4,4.395348837209302,3.8863636363636362,4.3977272727272725
414819,3.6,2.5434782608695654,2.831460674157303,2.1758241758241756
414820,2.4,2.6,3.8152173913043477,3.741573033707865
414821,1.3125,4.566179828073403,2.4456521739130435,3.9416072779588607
414822,0.7346938775510204,3.7674418604651163,1.9213483146067416,2.6
414823,4.5,3.4285714285714284,3.459073502109074,3.7241379310344827
414824,2.8,5.142857142857143,2.7,4.758620689655173
414825,2.6,3.3488372093023258,2.330934413332945,4.344827586206897
414826,5.318181818181818,2.8636363636363638,5.586206896551724,2.3345855885016586
414827,4.2,3.6,5.764044943820225,3.5795454545454546
414828,4.5,6.642857142857143,3.5425531914893615,5.011363636363637
414829,1.7608695652173914,3.4285714285714284,3.0,5.546511627906977
414830,5.04,2.618181818181818,5.709677419354839,3.9896907216494846
414831,4.704545454545454,3.223878191135678,3.477272727272727,3.0111512969697785
414832,3.6,5.931818181818182,3.8863636363636362,4.9
414833,3.8,3.9767441860465116,4.146067415730337,4.704545454545454
414834,4.361541816570629,2.659090909090909,3.134831460674157,1.7802197802197801
414835,2.4,4.395348837209302,3.5217391304347827,4.146067415730337
414836,1.0588235294117647,2.8,1.858695652173913,2.4725274725274726
414837,5.2,2.7209302325581395,4.0355857524605865,3.413793103448276
414838,5.4,4.609756097560975,5.275862068965517,5.023255813953488
414839,5.2,3.8,5.662921348314606,3.539325842696629
414840,4.285714285714286,4.928571428571429,4.604651162790698,5.023255813953488
414841,5.117647058823529,2.6470588235294117,5.840425531914893,3.9489795918367347
414842,2.25,3.2,2.641304347826087,3.640449438202247
414843,2.4,1.611939095567839,2.7,2.810407877171793
414844,3.2,5.651162790697675,3.640449438202247,5.056179775280899
414845,3.6,2.302325581395349,4.044943820224719,4.806818181818182
414846,3.65413808581811,3.558139534883721,3.134831460674157,2.1
414847,2.302325581395349,1.7608695652173914,4.551724137931035,2.872340425531915
414848,3.690650137158372,4.0,3.8430670960098894,3.337078651685393
414849,3.06,2.0,3.727272727272727,3.6818181818181817
414850,4.108695652173913,4.829268292682927,5.172413793103448,5.188235294117647
414851,4.704545454545454,3.0,4.550561797752809,2.622301214999563
414852,2.6,2.6,2.5714285714285716,4.044943820224719
414853,4.212765957446808,4.0212765957446805,3.1595744680851063,3.4239130434782608
414854,4.5,4.5,3.453488372093023,4.186046511627907
414855,3.272727272727273,1.7647058823529411,2.4360893097408614,1.8387096774193548
414856,3.272727272727273,5.361702127659575,2.831460674157303,6.032967032967033
414857,2.5714285714285716,3.25531914893617,2.872340425531915,3.758241758241758
414858,1.8,2.2671738418520286,2.5,2.943607915936874
414859,3.614176074154389,5.142857142857143,2.3171650437183002,5.420454545454546
414860,3.2142857142857144,5.869565217391305,4.604651162790698,4.3578947368421055
414861,5.22,4.0,5.2105263157894735,3.4239130434782608
414862,3.272727272727273,1.7608695652173914,4.551724137931035,2.7473684210526317
414863,2.3823546929078625,4.295454545454546,3.6459867321119463,3.0681818181818183
414864,3.24,1.565217391304348,3.33,3.0681818181818183
414865,3.8297872340425534,4.25197185194634,4.348314606741573,5.062501977539834
414866,6.2,2.739130434782609,4.9,2.852111671791665
414867,1.3695652173913044,2.4,2.5714285714285716,3.6
414868,6.545454545454546,3.6382978723404253,4.117021276595745,3.3260869565217392
414869,4.186046511627907,3.94615688165914,3.5172413793103448,4.274132924375646
414870,3.4,2.106382978723404,2.2081776177778374,1.8191489361702127
414871,1.6,5.673913043478261,2.831460674157303,5.5
414872,2.7551020408163267,3.0638297872340425,2.1789473684210527,3.5217391304347827
414873,2.4,2.4179086433517583,2.8,2.943607915936874
414874,2.076924674557442,4.609756097560975,2.216418737469678,4.6022727272727275
414875,2.8,5.958624799051585,3.842696629213483,4.160960329096003
414876,5.58,5.113636363636363,5.4,3.5604395604395602
414877,5.7272727272727275,1.4,5.068965517241379,2.463157894736842
414878,1.7482026965487025,3.3488372093023258,3.7276133311990045,3.375
414879,2.88,1.6,2.97,2.586206896551724
414880,3.25531914893617,3.61417607415439,4.146067415730337,4.695654029902778
414881,6.2,3.6,4.9,3.0747320018747324
414882,0.9574468085106383,3.477272727272727,2.8,3.943820224719101
414883,7.0,3.4468085106382977,4.3578947368421055,3.5217391304347827
414884,3.8863636363636362,2.233084385777734,3.272727272727273,4.065638635381712
414885,4.0,2.5434782608695654,2.4269662921348316,1.9148936170212767
414886,2.4,6.2,3.0,5.865168539325842
414887,2.7551020408163267,2.347826086956522,1.9894736842105263,3.539325842696629
414888,2.2,2.302325581395349,2.6,2.7718620639307745
414889,2.284617142013186,6.075,2.417911349966922,5.4
414890,2.739130434782609,5.133806432258051,2.932584269662921,4.204153703859413
414891,5.4,6.069767441860465,5.2105263157894735,3.857142857142857
414892,3.25531914893617,2.152173913043478,3.4239130434782608,3.2238817999558957
414893,2.0769246745574423,1.8837209302325582,4.3242204391486085,2.8636363636363638
414894,2.284617142013186,6.8,2.4732833867493844,4.7368421052631575
414895,2.511627906976744,7.2,2.8745236218541366,6.063157894736842
414896,2.4545454545454546,4.090909090909091,2.9302325581395348,3.337078651685393
414897,5.625,2.347826086956522,5.785714285714286,1.5157894736842106
414898,3.9130434782608696,5.282608695652174,3.033707865168539,4.747252747252747
414899,3.0,2.8,2.79,3.741573033707865
414900,0.9574468085106383,2.4893617021276597,2.3,1.894736842105263
414902,1.9148936170212767,6.6976744186046515,3.3874551245221864,4.5
413683,1.8,1.3404255319148937,2.3,1.8
414901,3.4,4.183101537395449,3.375,4.339287264031166
414903,4.25197185194634,2.4,4.695654029902778,1.9894736842105263
414904,7.363636363636363,3.3260869565217392,5.689655172413793,4.3
414905,3.25531914893617,2.5434782608695654,3.5217391304347827,3.0885620252996406
414906,2.1838251351655407,2.284617142013186,3.503818131228294,2.9547180961200366
414907,1.8270690429090548,5.6,2.6793903356451665,5.043956043956044
414908,5.023255813953488,6.4,3.2851698535475844,5.71875
414909,4.090909090909091,4.909090909090909,3.413793103448276,3.741573033707865
414910,6.4,3.558139534883721,4.5,3.5795454545454546
414911,4.829268292682927,2.0454545454545454,5.25,1.5157894736842106
414912,2.872340425531915,2.2,3.235955056179775,2.5
414913,4.6,5.4,3.741573033707865,5.3
414914,2.6,1.8134314825138191,2.625,2.509292747474815
414915,2.4,1.8409090909090908,2.5,2.225806451612903
414916,3.130434782608696,4.628578040825772,3.6818181818181817,4.90909447934144
414917,2.2,6.428571428571429,3.3874551245221864,4.344827586206897
414918,5.607696621305094,2.6,5.122531668984849,2.1758241758241756
414919,7.4,2.5434782608695654,4.909090909090909,3.956043956043956
414920,2.8,2.9347826086956523,3.4239130434782608,3.1
414921,2.7794138083925066,3.401577481557072,3.606871605676185,3.709925080124077
414923,5.086956521739131,6.0215870658899755,3.7137532662627266,5.605538271812551
414924,3.558139534883721,4.395348837209302,2.7613636363636362,3.6818181818181817
414925,4.695652173913044,3.2142857142857144,4.550561797752809,3.206896551724138
414926,3.642857142857143,1.4651162790697674,4.392857142857143,1.627659574468085
414927,3.122448979591837,2.5434782608695654,3.2637362637362637,2.4725274725274726
414928,5.2,4.604651162790698,4.247191011235955,5.0
414929,2.2,1.9439984448012442,2.6526315789473682,2.639096752219266
414930,2.6,2.302325581395349,1.978021978021978,2.5434782608695654
414931,2.9347826086956523,5.238813789274312,3.6818181818181817,5.558827616785013
414932,2.4,4.071428571428571,3.0547456404181172,4.0344827586206895
414933,5.086956521739131,2.4,3.77205743674359,2.076923076923077
414934,5.075191785858486,4.2,4.957033186341088,2.9
414935,2.6341463414634148,5.4,2.616279069767442,4.793478260869565
414936,2.8,5.438852833707075,3.3622654197227995,5.512112633949009
414937,3.558139534883721,3.951219512195122,2.5280898876404496,3.310344827586207
414938,3.673469387755102,3.4,3.4615384615384617,2.6
414939,4.8,5.232558139534884,4.1,5.46067415730337
414940,1.6,3.13953488372093,2.463157894736842,2.9347826086956523
414941,3.8,6.096779110305734,3.9886363636363638,6.022309310267146
414942,3.4468085106382977,4.090909090909091,2.924188781295589,4.6022727272727275
414943,4.9787234042553195,3.477272727272727,3.7,2.6
414944,1.4651162790697674,3.130434782608696,1.8,3.619565217391304
414945,4.909090909090909,4.295454545454546,4.586874357866547,3.337078651685393
414946,3.4,3.0638297872340425,2.152173913043478,2.410715146683981
414947,2.4146341463414633,3.477272727272727,2.4069767441860463,5.011363636363637
414948,3.0,4.856118601524174,2.619403962464165,5.138410082494839
414949,7.40323177679982,3.5121951219512195,6.1917339787473535,3.558139534883721
414950,4.2,3.6,4.1,3.619565217391304
414951,4.108695652173913,3.130434782608696,4.4,2.967032967032967
414952,3.477272727272727,2.659090909090909,2.5280898876404496,2.5280898876404496
414953,3.7674418604651163,4.604651162790698,4.178571428571429,5.420454545454546
414954,8.8,2.877046822092769,5.625,2.977185179777498
414955,1.8,3.3488372093023258,2.3684210526315788,2.9
414956,3.4,3.0681818181818183,3.640449438202247,4.551724137931035
414957,4.25197185194634,2.4,4.274132924375647,2.9885507589888394
414958,6.127659574468085,4.090909090909091,4.4,2.730337078651685
414959,1.0227272727272727,3.477272727272727,1.8,3.659340659340659
414960,4.6,4.714285714285714,4.12213897791564,3.375
414961,3.6,1.9148936170212767,2.25,1.9148936170212767
414962,1.0714285714285714,2.0454545454545454,2.302325581395349,4.550561797752809
414963,3.5217391304347827,4.532853332632602,2.820896574961408,5.856621953398496
414964,7.40323177679982,3.5121951219512195,5.684214800161505,3.8117647058823527
414965,3.0,3.0681818181818183,3.4615384615384617,3.2637362637362637
414966,2.6,2.9347826086956523,4.4,2.8369565217391304
414967,2.4,3.7674418604651163,2.4269662921348316,2.965909090909091
414968,2.25,8.121951219512194,4.071428571428571,6.620689655172414
