game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
415112,1.2134831460674158,0.718630905463534
415113,1.1868131868131868,1.2272727272727273
415114,0.5209001540513974,0.8339771559757359
415115,0.718630905463534,0.9529411764705882
415116,1.3,0.7741935483870968
415117,1.3295454545454546,0.7605631124777773
415118,2.0930232558139537,1.0607146645409515
415119,0.7741935483870968,0.5075186061960126
415120,1.231578947368421,1.0465116279069768
415121,1.1,0.75
415122,0.9782608695652174,0.6206896551724138
415123,1.3448275862068966,1.6363636363636365
415124,0.782608695652174,1.0
415125,0.5869565217391305,0.6
415126,0.4,1.0305347444789101
415127,1.3146067415730338,0.8120297699136203
415128,1.255813953488372,1.0227272727272727
415129,1.4,0.5806451612903226
415130,0.9529411764705882,0.7241379310344828
415131,1.9883720930232558,0.6702127659574468
415132,0.45150486571743625,1.235915057776388
415133,0.782608695652174,1.3295454545454546
415134,0.821292463386896,1.0607146645409515
415135,1.4,0.5806451612903226
415136,0.5869565217391305,0.627906976744186
415137,1.146718589466637,1.5168539325842696
415138,0.6090223274352152,0.4
415139,1.3695652173913044,0.5934065934065934
415140,1.0344827586206897,0.6067415730337079
415141,1.876448600945406,0.574468085106383
415142,0.45454545454545453,1.3451952508201954
415143,1.064516129032258,1.2319386950803441
415144,0.821292463386896,1.267148471894755
415145,1.5,0.7659574468085106
415146,0.5869565217391305,0.5232558139534884
415147,1.355212878460571,1.5168539325842696
415148,0.8339771559757359,1.0112359550561798
415149,1.1123595505617978,0.8901098901098901
415150,1.4482758620689655,1.2705882352941176
415151,1.125,1.0
415152,0.8674698795180723,0.9310344827586207
415153,0.7026019692929482,0.6067415730337079
415154,1.3695652173913044,0.7912087912087912
415155,0.8181818181818182,0.8181818181818182
415156,1.8549625400620384,0.6702127659574468
415157,0.45454545454545453,1.0569391256444391
415158,1.064516129032258,1.3346002530037062
415159,0.7105260486744177,1.4781027292345725
415160,1.3846153846153846,0.7
415161,0.5056179775280899,0.4186046511627907
415162,1.5458021167183653,1.3146067415730338
415163,0.721374321135237,1.0112359550561798
415164,0.9,0.8804347826086957
415165,1.5517241379310345,1.255813953488372
415166,1.0206185567010309,1.2134831460674158
415167,0.75,0.7325581395348837
415168,0.8029736791919407,0.8181818181818182
415169,0.8901098901098901,1.0344827586206897
415170,1.7320761253117456,0.7
415171,0.4235294117647059,1.1612903225806452
415172,0.9204545454545454,1.2857142857142858
415173,0.45454545454545453,1.2319386950803441
415174,0.8181818181818182,1.379562547285601
415175,0.8,1.0112359550561798
415176,1.4427486422704743,1.125
415177,1.07999960727287,0.9310344827586207
415178,1.010204081632653,1.4157303370786516
415179,1.7586206896551724,1.4516129032258065
415180,1.0588235294117647,0.7325581395348837
415181,0.721374321135237,0.9239540213102582
415182,0.501858549494963,0.6923076923076923
415183,0.8901098901098901,1.0465116279069768
415184,0.5294117647058824,0.8617021276595744
415185,1.0344827586206897,1.2134831460674158
415186,0.7,1.2272727272727273
415187,0.9204545454545454,1.4781027292345725
415188,0.6,1.2272727272727273
415189,0.6067415730337079,1.4372618109270683
415190,1.1781813897522218,1.2413793103448276
415191,0.8372093023255814,1.5168539325842696
415192,1.8620689655172413,1.5483870967741935
415193,1.5283024635103637,0.30337078651685395
415194,1.511194593729326,0.6090223274352152
415195,1.2134831460674158,0.7325581395348837
415196,0.824427795583128,1.0384611390534082
415197,0.6948526857159243,0.782608695652174
415198,0.989010989010989,1.0588235294117647
415199,0.6352941176470588,1.0
415200,1.0344827586206897,1.1
415201,0.5,1.4482758620689655
415202,1.2134831460674158,1.494465496112729
415203,0.5869565217391305,1.208955674983461
415204,0.6067415730337079,1.5399233688504304
415205,1.02661557923362,1.2413793103448276
415206,0.8089887640449438,1.5824175824175823
415207,1.5340909090909092,1.3548387096774193
415208,1.5168539325842696,0.5113636363636364
415209,1.3948344630385474,0.5075186061960126
415210,1.064516129032258,0.8181818181818182
415211,0.7132078163048363,1.1556415736803216
415212,0.6948526857159243,1.0879120879120878
415213,1.0879120879120878,1.1785714285714286
415214,0.6352941176470588,1.0
415215,0.8275862068965517,1.1123595505617978
415216,0.7,1.3448275862068966
415217,1.1,1.5111945937293259
415218,0.782608695652174,1.511194593729326
415219,0.7078651685393258,1.5576917085801123
415220,1.129277137156982,1.2413793103448276
415221,0.8089887640449438,1.2857142857142858
415222,1.5168539325842696,1.24910987576161
415223,1.879120879120879,0.3956043956043956
415224,1.1824821833876582,0.7105260486744177
415225,0.967741935483871,1.0344827586206897
415226,1.3604651162790697,1.2
415227,0.7241379310344828,1.0879120879120878
415229,1.4651162790697674,0.7026019692929482
415230,1.6813186813186813,0.6948526857159243
415231,0.8868616375407437,1.4673913043478262
415232,0.9101123595505618,1.148936170212766
415233,0.627906976744186,1.1955723968901835
415234,1.355212878460571,1.3597117411108843
415235,1.1785714285714286,0.5
415236,0.9101123595505618,0.7105260486744177
415237,1.4482758620689655,1.2
415238,0.7241379310344828,1.076086956521739
415239,1.4538455946747715,0.9782608695652174
415240,1.0227272727272727,0.8901098901098901
415241,1.4651162790697674,0.7105260486744178
415242,1.879120879120879,0.7026019692929482
415243,1.5637071674545047,1.4104482874807043
415244,1.0879120879120878,0.7970482645934555
415245,0.9854018194897152,1.6813186813186813
415246,1.0112359550561798,1.053191489361702
415247,0.9418604651162791,1.2952034299643653
415248,1.5637071674545049,1.2625894738886785
415249,1.4318181818181819,0.782608695652174
415250,1.231938695080344,0.7
415251,1.0112359550561798,0.9204545454545454
415252,1.125,1.2134831460674158
415253,0.7159090909090909,1.0879120879120878
415254,1.129277137156982,1.2134831460674158
415255,0.9204545454545454,0.8
415256,1.5168539325842696,0.589090694876111
415257,1.978021978021978,0.8120297699136203
415258,1.6941176470588235,1.3097019812320827
415259,1.0,0.9067167562375955
415260,0.8772566343886767,1.9
415261,0.7,0.7659574468085106
415262,0.9310344827586207,1.3097019812320827
415263,1.5637071674545049,1.4568340083330904
415264,1.6179775280898876,0.6847826086956522
415265,1.125,0.7078651685393258
415266,1.4157303370786516,1.125
415267,1.2272727272727273,1.3146067415730338
415268,1.0266155792336202,1.1123595505617978
415269,0.7,0.9310344827586207
415270,1.6941176470588235,1.3396951678225832
415271,0.9101123595505618,1.0074630624862173
415272,1.6179775280898876,0.7912087912087912
415273,0.7797836750121571,1.8202247191011236
415274,1.0227272727272727,1.3245288017089818
415275,0.9101123595505618,0.6847826086956522
415276,1.2717391304347827,0.6774193548387096
415277,1.6179775280898876,0.8804347826086957
415278,1.569767441860465,1.125
415279,1.667954311951472,1.5
415280,1.5340909090909092,0.7741935483870968
415281,1.2134831460674158,1.5283024635103637
415282,0.6847826086956522,1.0112359550561798
415283,1.0227272727272727,1.1082093687348389
415284,1.6363636363636365,0.7912087912087912
415285,0.5912404443500406,1.7386363636363635
415286,1.1207551399076001,0.574468085106383
415287,1.4427486422704743,1.1123595505617978
415288,0.9101123595505618,0.7912087912087912
415289,1.0112359550561798,0.5806451612903226
415290,1.4464275382660439,1.6630434782608696
415291,1.0266155792336202,0.6847826086956522
415292,1.7191011235955056,1.0112359550561798
415293,1.4482758620689655,1.2272727272727273
415294,1.5637071674545049,1.4157303370786516
415295,1.4482758620689655,0.7741935483870968
415296,1.3,1.421053700040376
415297,0.782608695652174,1.0227272727272727
415298,0.8089887640449438,0.7970482645934555
415299,1.4157303370786516,0.8
415300,0.5912404443500405,1.7386363636363635
415301,1.222641970808291,0.8709677419354839
415302,1.5766429111835443,0.782608695652174
415303,0.7078651685393258,0.9
415304,1.1123595505617978,0.5806451612903226
415305,1.26714709953278,1.7802197802197801
415306,1.2180446548704307,0.7741935483870968
415307,1.7,0.9101123595505618
415308,1.2272727272727273,1.2413793103448276
415309,1.772201456448439,1.3295454545454546
415310,1.5517241379310345,0.7741935483870968
415311,1.4,1.3346017753625667
415312,0.7741935483870968,0.9310344827586207
415313,0.8089887640449438,1.0112359550561798
415314,1.2,0.5056179775280899
415315,0.7883205924667207,1.7586206896551724
415316,1.3245288017089818,0.9782608695652174
415317,1.2810223653366297,0.6847826086956522
415318,0.8089887640449438,1.0112359550561798
415319,1.2,0.4838709677419355
415320,1.2402818089881207,1.5483870967741935
415321,1.4210520973488356,0.7741935483870968
415322,1.3448275862068966,1.6451612903225807
415323,1.0494692229899483,1.0919113632678812
415324,1.1824821833876582,0.7714288469388739
415325,0.8901098901098901,1.421053700040376
415326,1.3396951678225832,1.2272727272727273
415327,1.5340909090909092,0.6774193548387096
415328,1.2272727272727273,1.7
415329,1.2272727272727273,1.8519862281538728
415330,1.222641970808291,1.0879120879120878
415331,0.9440552838774238,1.0919113632678812
415332,0.5056179775280899,1.1379310344827587
415333,1.108209368734839,0.7797836750121571
415334,0.7912087912087912,1.3245288017089818
415335,1.018868309006909,1.0344827586206897
415336,1.0227272727272727,1.0384611390534082
415337,0.7078651685393258,1.2
415338,0.7883205924667207,1.6059473583838817
415339,0.7741935483870968,0.7741935483870968
415340,1.4482758620689655,0.9782608695652174
415341,0.6847826086956522,0.9101123595505618
415342,1.6744186046511629,1.6630434782608696
415343,1.3295454545454546,1.7386363636363635
415344,1.0227272727272727,1.7545132687773533
415345,1.222641970808291,1.0879120879120878
415346,1.0276809497017647,0.9926466938798919
415347,0.5113636363636364,1.0305347444789101
415348,1.3097019812320827,0.7883214555917721
415349,0.8181818181818182,1.1207551399076001
415350,1.0344827586206897,1.1379310344827587
415351,0.8089887640449438,1.0629917074835797
415352,0.8089887640449438,1.1123595505617978
415353,0.9152536167772088,1.2145332922260526
415354,0.7912087912087912,0.8804347826086957
415355,1.0227272727272727,1.1868131868131868
415356,0.5869565217391305,0.9204545454545454
415357,1.569767441860465,1.3745449547109254
415358,1.2272727272727273,1.6363636363636365
415359,0.7241379310344828,1.5827597122480774
415360,1.2272727272727273,0.7883214555917721
415361,0.8181818181818182,1.1335882189268012
415362,0.8,1.1123595505617978
415363,1.0067789784549297,1.1328675289746604
415364,0.6923076923076923,0.989010989010989
415365,0.6847826086956522,0.6136363636363636
415366,1.4651162790697674,1.588234710207827
415367,1.0344827586206897,1.3295454545454546
415368,0.6136363636363636,1.4013845679531378
415369,0.989010989010989,1.1123595505617978
415370,0.8804347826086957,0.8
415371,1.3448275862068966,0.7883214555917721
415372,1.5,1.08724759245128
415373,1.0629917074835797,0.9204545454545454
415374,0.5869565217391305,0.7159090909090909
415375,0.5934065934065934,0.9342563786354251
415376,0.9033453890909333,1.1123595505617978
415377,1.5340909090909092,1.0879120879120878
415378,0.8181818181818182,0.4090909090909091
415379,1.3448275862068966,1.3
415380,1.250965733963604,1.0241375778835937
415381,1.319548376109633,1.208955674983461
415382,1.0227272727272727,0.9310344827586207
415383,0.6136363636363636,1.4160844112183257
415384,0.989010989010989,1.0227272727272727
415385,0.9782608695652174,0.9
415386,1.3295454545454546,0.7970482645934556
415387,1.3764705882352941,1.1858104101991858
415388,1.0629917074835797,0.8275862068965517
415389,0.5869565217391305,0.7241379310344828
415390,0.5934065934065934,0.7474051029083401
415391,0.8647683755272685,1.1696755125182356
415392,1.2272727272727273,1.1
415393,0.9101123595505618,0.5
415394,1.3448275862068966,1.3
415395,1.250965733963604,1.24910987576161
415396,1.319548376109633,1.208955674983461
415397,0.8372093023255814,1.1511627906976745
415398,0.8089887640449438,1.4781027292345728
415399,0.7159090909090909,1.0112359550561798
415400,0.8804347826086957,0.9
415401,1.3295454545454546,1.0546879119874657
415402,1.1511627906976745,1.3682427809990605
415403,0.8212924633868961,0.8089887640449438
415404,0.6774193548387096,0.8372093023255814
415405,0.7912087912087912,0.6539794650447975
415406,1.0569391256444391,1.4673913043478262
415407,1.3295454545454546,1.1123595505617978
415408,1.053191489361702,0.6631578947368421
415409,1.2413793103448276,1.2857142857142858
415410,1.4594600229575379,1.6510785427775025
415411,1.116540933631228,1.5283024635103637
415412,1.0465116279069768,1.0588235294117647
415413,0.7578947368421053,1.0112359550561798
415414,1.2857142857142858,0.5056179775280899
415415,1.2717391304347827,0.5869565217391305
415416,1.5940965291869111,1.5211262249555546
415417,1.3295454545454546,1.1511627906976745
415418,0.6608393919018852,0.8275862068965517
415419,1.0457742796569438,1.8
415420,1.0150372123920253,1.5052259563672625
415421,0.7078651685393258,1.0465116279069768
415422,0.8120297699136204,1.5458021167183653
415423,0.6631578947368421,0.9
415424,1.173913043478261,0.7159090909090909
415425,1.076086956521739,0.7
415426,1.6937275622610932,1.5157894736842106
415427,1.0,1.0150372123920255
415428,1.2806329172462125,0.6923076923076923
415429,1.8409090909090908,1.2272727272727273
415430,1.3295454545454546,1.0465116279069768
415431,0.9342563786354251,0.9169814781062182
415432,1.24910987576161,1.148936170212766
415433,1.0150372123920253,1.3500004821430294
415434,0.7078651685393258,1.0465116279069768
415435,0.8029736791919408,1.4427486422704743
415436,1.125,0.7912087912087912
415437,1.1647058823529413,1.1785714285714286
415438,0.63,1.034842845002493
415439,0.8089887640449438,0.9310344827586207
415440,0.8804347826086957,0.9
415441,1.6751830931325158,1.3404255319148937
415442,1.1,1.116540933631228
415443,1.208955674983461,0.6631578947368421
415444,1.8202247191011236,1.125
415445,1.2272727272727273,0.9310344827586207
415446,0.8496506467309953,0.9274812700310192
415447,1.235915057776388,0.9574468085106383
415448,0.8029736791919407,1.4464290880103887
415449,0.7078651685393258,0.9310344827586207
415450,0.7026019692929483,1.4482758620689655
415451,1.2272727272727273,0.6923076923076923
415452,1.2705882352941176,1.3928571428571428
415453,1.208955674983461,0.7605631124777773
415454,1.5,1.0465116279069768
415455,0.7,1.0
415456,0.6608393919018852,1.4516129032258065
415457,1.6751830931325158,0.6631578947368421
415458,1.4260558358958324,0.9274812700310192
415459,1.2413793103448276,1.3764705882352941
415460,0.54,1.0344827586206897
415461,0.570422334358333,1.2904407020438595
415462,1.3195483761096332,0.923954021310258
415463,1.255813953488372,1.2857142857142858
415464,1.3146067415730338,0.7686830004686831
415465,1.4,1.2705882352941176
415466,1.6937275622610932,0.8901098901098901
415467,0.47202813707277513,1.5483870967741935
415468,1.5595673500243141,0.6702127659574468
415469,0.5644597336377235,0.9204545454545454
415470,0.9759036144578314,1.3295454545454546
415471,1.4516129032258065,0.8150946472055273
415472,1.0465116279069768,1.148936170212766
415473,1.3295454545454546,1.6071428571428572
415474,0.45,1.1379310344827587
415475,0.8089887640449438,0.7078651685393258
415476,1.8202247191011236,1.0919113632678812
415477,1.2180446548704307,0.718630905463534
415478,0.4945054945054945,0.9101123595505618
415479,1.4,0.7686830004686831
415480,1.4,1.3928571428571428
415481,1.6937275622610932,1.0879120879120878
415482,0.6067415730337079,1.4651162790697674
415483,1.5595673500243141,0.7741935483870968
415484,0.46875,0.8181818181818182
415485,0.9759036144578314,1.4318181818181819
415486,1.3548387096774193,0.8150946472055273
415487,1.4482758620689655,1.3263157894736841
415488,1.2272727272727273,1.6071428571428572
415489,0.6237623762376238,1.1379310344827587
415490,0.7078651685393258,0.7078651685393258
415491,1.8202247191011236,1.0919113632678812
415492,1.116540933631228,0.7159090909090909
415493,0.4891304347826087,1.0112359550561798
415494,1.5824175824175823,0.7686830004686831
415495,1.5,1.7142857142857142
415496,1.5766429111835443,1.076086956521739
415497,0.7,1.588235294117647
415498,1.6630434782608696,0.8709677419354839
415499,0.27835051546391754,0.8275862068965517
415500,0.9642857142857143,1.6363636363636365
415501,1.1612903225806452,0.8150946472055273
415502,1.5340909090909092,1.4210526315789473
415503,1.5517241379310345,1.2705882352941176
415504,0.6176470588235294,1.2461533668640898
415505,0.6067415730337079,0.6136363636363636
415506,2.0,1.2904407020438595
415507,1.2044605187879114,0.5056179775280899
415508,0.7105260486744177,1.2134831460674158
414602,1.5168539325842696,1.3764705882352941
414647,1.6813186813186813,1.0919113632678812
415509,0.8709677419354839,1.2061855670103092
415510,1.2413793103448276,1.5483870967741935
415511,2.0357142857142856,1.4157303370786516
415512,0.9,0.2755102040816326
415513,0.9418604651162791,1.5157894736842106
415514,1.5940965291869111,1.7802197802197801
415515,1.4482758620689655,0.6176470588235294
415516,0.5765122503515123,0.5113636363636364
415517,1.4052039385858965,0.8120297699136203
415518,0.967741935483871,1.2717391304347827
415519,1.0344827586206897,1.5483870967741935
415520,1.3657582234403802,1.5168539325842696
415521,2.25,1.3146067415730338
415522,0.9,0.27739735527306686
415523,1.7802197802197801,0.9274812700310192
415524,1.3818892197286539,1.6551724137931034
415525,1.2044605187879112,0.6897812736428006
415526,1.7790697674418605,1.8
415527,1.793358595335275,1.858695652173913
415528,1.3295454545454546,0.5346534653465347
415529,1.2705882352941176,0.6067415730337079
415530,0.6654927234180551,0.5113636363636364
415531,0.4044943820224719,1.2134831460674158
415532,1.488970040819838,0.8029736791919407
415533,0.967741935483871,1.1868131868131868
415534,1.0344827586206897,1.2717391304347827
415535,1.4708165483204094,1.4157303370786516
415536,2.142857142857143,1.0112359550561798
415537,1.2,0.2832168822436651
415538,1.858695652173913,0.9274812700310192
415539,1.4708165483204094,1.3448275862068966
415540,1.2904407020438595,0.6897812736428006
415541,1.7586206896551724,1.8
415542,1.5766429111835443,1.847908042620516
415543,1.1123595505617978,0.37894736842105264
415544,1.4651162790697674,0.7159090909090909
415545,0.6654927234180551,0.5113636363636364
415546,0.7078651685393258,1.3146067415730338
415547,1.4210520973488356,1.003717098989926
415548,1.2580645161290323,1.1868131868131868
415549,1.2606998985603508,1.5340909090909092
415550,1.7419354838709677,0.7213743211352371
415551,1.1781813897522218,0.8868616375407437
415552,1.8409090909090908,1.7234042553191489
415553,0.9101123595505618,0.37894736842105264
415554,1.4482758620689655,0.6136363636363636
415555,1.0344827586206897,1.364621431271275
415556,0.6654927234180551,0.5113636363636364
415557,0.9101123595505618,1.4157303370786516
415558,1.4538455946747715,1.0112359550561798
415559,0.9101123595505618,1.1
415560,1.6451612903225807,0.9101123595505618
415561,0.6183208466873461,1.4318181818181819
415562,1.4651162790697674,1.5319148936170213
415563,0.28421052631578947,1.2134831460674158
415564,1.3295454545454546,1.2134831460674158
415565,0.9963103307418195,0.2832168822436651
415566,1.0683449394442663,1.173913043478261
415567,1.4318181818181819,1.0112359550561798
415568,2.2771084337349397,1.2857142857142858
415569,0.7605631124777773,1.7586206896551724
415570,1.935483870967742,0.8275862068965517
415571,0.9204545454545454,1.222641970808291
415572,1.2606998985603508,0.5113636363636364
415573,1.3499994807694307,1.0227272727272727
415574,0.9101123595505618,1.1123595505617978
415575,1.8191489361702127,0.7
415576,0.6183208466873461,1.1379310344827587
415577,1.3604651162790697,1.6179775280898876
415578,0.5056179775280899,1.2272727272727273
415579,1.3295454545454546,1.3295454545454546
415580,0.8,0.2862191824096051
415581,1.0683449394442663,1.125
415582,1.4157303370786516,1.2134831460674158
415583,2.357142857142857,1.1
415584,0.7078651685393258,1.4482758620689655
415585,1.7419354838709677,0.8275862068965517
415586,0.9101123595505618,1.2134831460674158
415587,1.142307252958749,0.618320846687346
415588,1.5399233688504304,1.1379310344827587
415589,0.9101123595505618,1.0227272727272727
415590,1.8191489361702127,0.6
415591,0.6183208466873461,0.627906976744186
415592,1.569767441860465,1.6179775280898876
415593,0.6067415730337079,1.2413793103448276
415594,1.2272727272727273,1.4482758620689655
415595,0.6923076923076923,0.19285721173471845
415596,0.9712226722220603,1.0227272727272727
415597,1.2134831460674158,1.2134831460674158
415598,2.011764705882353,1.0
415599,0.8,1.3295454545454546
415600,1.6451612903225807,0.8372093023255814
415601,0.9,1.1123595505617978
415602,1.142307252958749,0.618320846687346
415603,1.3146067415730338,1.255813953488372
415604,1.2413793103448276,0.8804347826086957
415605,0.627906976744186,1.6363636363636365
415606,1.125,1.2180446548704307
415607,2.197674418604651,1.3295454545454546
415608,0.5056179775280899,1.1
415609,1.6105263157894736,1.7234042553191489
415610,0.4075473236027636,0.8836360423141664
415611,0.7213743211352371,1.2319386950803441
415612,0.8275862068965517,0.9101123595505618
415613,0.9418604651162791,0.8089887640449438
415614,0.618320846687346,1.4157303370786516
414027,1.2413793103448276,0.7854542598348145
415615,1.2134831460674158,1.2705882352941176
415616,0.9310344827586207,1.07999960727287
415617,0.6847826086956522,1.076086956521739
415618,0.8372093023255814,1.6363636363636365
415619,0.8089887640449438,1.116540933631228
415620,1.2272727272727273,1.8837209302325582
415621,2.0689655172413794,1.3295454545454546
415622,0.4044943820224719,1.3146067415730338
415623,1.3263157894736841,1.8387096774193548
415624,1.4651162790697674,0.6067415730337079
415625,0.6113209854041454,1.1911760326558702
415626,0.6750002410715147,1.2625894738886785
415627,1.1379310344827587,0.9101123595505618
415628,0.9418604651162791,0.8089887640449438
415629,0.4075473236027636,1.4157303370786516
415630,1.2134831460674158,1.2705882352941176
415631,1.0344827586206897,1.1781813897522218
415632,0.782608695652174,0.989010989010989
415633,0.8372093023255814,1.4482758620689655
415634,1.0,1.2134831460674158
415635,1.2134831460674158,1.9883720930232558
415636,2.0454545454545454,1.0227272727272727
415637,0.4044943820224719,1.2134831460674158
415638,1.231578947368421,1.935483870967742
415639,1.7790697674418605,0.4090909090909091
415640,0.9169814781062181,1.2044605187879112
415641,0.47703197068267517,1.3745449547109256
415642,1.2413793103448276,1.0112359550561798
415643,1.0465116279069768,0.9101123595505618
415644,0.5037315312431087,1.4210520973488354
415645,1.4210520973488354,1.7191011235955056
415646,0.6847826086956522,1.1123595505617978
415647,1.1123595505617978,2.3294117647058825
415648,1.1379310344827587,0.28321688224366515
415649,1.6744186046511629,0.5172413793103449
415650,1.0344827586206897,1.1868131868131868
415651,0.9418604651162791,1.3897053714318486
415652,1.116540933631228,1.3146067415730338
415653,0.8,1.4651162790697674
415654,1.2134831460674158,1.1
415655,2.357142857142857,1.0112359550561798
415656,0.9310344827586207,0.3829787234042553
415658,1.018868309006909,0.6847826086956522
415659,0.9204545454545454,1.231578947368421
415660,0.8089887640449438,2.25
415661,0.8059704499889738,0.627906976744186
415662,1.0112359550561798,1.003717098989926
415663,0.9204545454545454,1.2857142857142858
415664,1.2134831460674158,1.1
415665,1.2705882352941176,0.8
415657,1.5517241379310345,1.4651162790697674
415666,1.0465116279069768,1.7063190682828742
415667,0.9033453890909333,1.3146067415730338
415668,1.2,1.3448275862068966
415669,1.4157303370786516,1.0
415670,2.1176470588235294,1.0112359550561798
415671,1.2272727272727273,0.6702127659574468
415672,1.5517241379310345,1.3448275862068966
415673,1.03053474447891,0.9204545454545454
415674,1.0,0.931034161712358
415675,0.8089887640449438,1.5824175824175823
415676,0.705224143740352,0.627906976744186
415677,1.2134831460674158,0.9033453890909333
415678,0.9204545454545454,1.2
415679,1.1123595505617978,1.4
415680,1.0588235294117647,0.8089887640449438
415681,1.0465116279069768,1.725563261066443
415682,0.7026019692929482,1.4318181818181819
415683,1.0,1.3448275862068966
415684,1.6179775280898876,1.0
415685,2.011764705882353,1.1207551399076
415686,1.2272727272727273,0.6702127659574468
415687,1.4482758620689655,1.125
415688,1.0227272727272727,0.9204545454545454
415689,1.3,0.7448273293698865
415690,0.7078651685393258,1.6
415691,0.705224143740352,0.7325581395348837
415692,1.2134831460674158,0.9033453890909333
415693,0.9204545454545454,1.3
415694,1.1123595505617978,1.1
415695,0.9529411764705882,0.5056179775280899
415696,1.6179775280898876,1.6551724137931034
415697,1.0112359550561798,1.569767441860465
415698,0.9067167562375955,1.1379310344827587
415699,1.2,0.7132078163048363
415700,1.0112359550561798,1.0112359550561798
415701,1.0,1.3295454545454546
415702,0.627906976744186,0.7659574468085106
415703,1.4,1.125
415704,1.2134831460674158,0.9310344827586207
415705,0.7026019692929482,0.9342554088197863
415706,1.2413793103448276,0.627906976744186
415707,1.847908042620516,1.3
415708,2.011764705882353,1.1123595505617978
415709,0.8029736791919407,0.3068181818181818
415710,0.7,1.1
415711,1.588235294117647,1.4482758620689655
415712,1.0112359550561798,1.7790697674418605
415713,1.1082093687348389,0.9204545454545454
415714,1.4,0.6113209854041454
415715,1.0,1.0
415716,1.0879120879120878,1.4482758620689655
415717,0.627906976744186,0.8617021276595744
415718,1.4,1.0112359550561798
415719,1.2134831460674158,0.8181818181818182
415720,0.8029736791919407,0.9747285381021384
415721,1.2413793103448276,0.6352941176470588
415722,1.745246484697154,1.5168539325842696
415723,2.223529411764706,1.3295454545454546
415724,0.7941173551039135,0.3068181818181818
415725,0.9,1.3
415726,1.4823529411764707,1.569767441860465
415727,1.1123595505617978,1.6551724137931034
415728,1.2,1.0112359550561798
415729,1.4,0.824427795583128
415730,0.989010989010989,1.108209368734839
415731,0.9782608695652174,1.5517241379310345
415732,0.7241379310344828,0.9574468085106383
415733,1.3,1.2272727272727273
415734,1.2134831460674158,0.8275862068965517
415735,0.9033453890909333,0.6897805184083806
415736,1.3295454545454546,0.4235294117647059
415737,1.950569600543878,1.6179775280898876
415738,1.8,1.3745449547109254
415739,1.1911760326558702,0.4090909090909091
415740,0.9,1.1868131868131868
415023,0.989010989010989,1.222641970808291
415742,0.927481270031019,1.7802197802197801
415743,0.4235294117647059,0.9310344827586207
415744,1.255813953488372,0.7883205924667207
415745,1.4318181818181819,1.2
415746,1.1911760326558702,0.5172413793103449
415741,1.588235294117647,1.0112359550561798
415748,1.3745449547109254,1.0
415749,1.588235294117647,1.0112359550561798
415750,1.1123595505617978,1.1207551399076001
415752,0.7159090909090909,1.7586206896551724
415753,1.6363636363636365,1.2717391304347827
415754,1.891049847840526,0.8709677419354839
415755,0.5056179775280899,1.0879120879120878
415756,1.5,0.9
415757,1.1511627906976745,0.6897805184083806
415758,0.627906976744186,1.3695652173913044
415759,1.4318181818181819,1.3846153846153846
415761,1.2134831460674158,1.4
415762,0.989010989010989,1.003717098989926
415747,1.6179775280898876,1.5
415760,1.3146067415730338,1.4157303370786516
415763,1.3745449547109254,1.2
415764,1.4651162790697674,0.9101123595505618
415765,0.9,1.018868309006909
415767,0.7078651685393258,1.5517241379310345
415768,1.9213483146067416,1.4673913043478262
415769,1.9883720930232558,1.2413793103448276
415770,0.6,0.8
415771,1.6363636363636365,0.8
415772,1.1511627906976745,0.7883205924667207
415773,0.6206896551724138,1.3146067415730338
415774,1.3928571428571428,1.3
415775,1.2134831460674158,1.5340909090909092
415776,1.5,1.7
415777,0.782608695652174,1.003717098989926
415751,0.824427795583128,1.6813186813186813
415778,1.8654538671076846,1.4
415779,1.4651162790697674,0.8120297699136204
415780,0.8,1.4427486422704743
415781,0.824427795583128,1.5824175824175823
415782,0.8,1.4651162790697674
415783,1.8202247191011236,1.565217391304348
415784,2.0930232558139537,1.3448275862068966
415785,0.4945054945054945,0.8089887640449438
415786,1.5168539325842696,0.7078651685393258
415787,1.1511627906976745,0.7883205924667207
415788,0.7241379310344828,1.4157303370786516
415789,1.2705882352941176,1.4318181818181819
415790,1.1,1.5517241379310345
415791,1.858695652173913,1.6813186813186813
415792,0.782608695652174,0.9101123595505618
415793,0.8,0.9
415794,1.7191011235955056,1.2446808510638299
415795,1.255813953488372,1.0
415796,1.4482758620689655,1.3396951678225832
415797,0.7078651685393258,1.1868131868131868
415798,0.8372093023255814,1.4651162790697674
415799,0.7241379310344828,1.978021978021978
415800,0.682309976671497,0.8804347826086957
415801,1.6933792009131703,1.7608695652173914
415802,1.5,1.7386363636363635
415803,2.0930232558139537,1.5517241379310345
415804,1.2413793103448276,0.8089887640449438
415228,0.4787234042553192,0.7186309054635341
415805,0.7,0.8089887640449438
415806,1.4482758620689655,0.7741935483870968
415807,0.4787234042553192,0.6230766834320449
415808,1.0344827586206897,0.8089887640449438
415809,1.2272727272727273,1.4594600229575379
415810,0.7078651685393258,1.0879120879120878
415811,0.9310344827586207,1.588235294117647
415812,0.8181818181818182,2.1
415813,0.6948526857159243,1.0879120879120878
415814,1.5211262249555546,1.6630434782608696
415815,1.6105263157894736,1.7482008099997086
415816,1.8620689655172413,1.0344827586206897
415817,0.8966792976676375,1.3448275862068966
415818,1.2272727272727273,1.8
