game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
245170,1.25,3.75,1.4210526315789473,2.2857142857142856
245167,11.0,3.3333333333333335,3.2857142857142856,2.25
245175,0.75,1.1666666666666667,1.7272727272727273,1.3888888888888888
245180,1.105263157894737,3.0,1.4615384615384615,2.888888888888889
245181,2.8,1.5714285714285714,2.5,1.6153846153846154
245174,1.2,2.5555555555555554,2.0,1.8
245169,1.3333333333333333,0.625,1.8823529411764706,0.9285714285714286
245172,2.75,2.2,2.75,1.7777777777777777
245173,1.8333333333333333,4.0,1.5333333333333334,2.1176470588235294
245168,4.0,7.0,2.5,2.4545454545454546
245177,3.0,0.875,2.7777777777777777,1.1764705882352942
245171,1.6666666666666667,2.2857142857142856,1.8181818181818181,1.6666666666666667
245179,2.2,2.2857142857142856,2.857142857142857,2.0
245178,1.8333333333333333,1.1666666666666667,1.65,1.5833333333333333
245176,3.0,5.0,2.0,2.4
245183,1.0,0.6666666666666666,1.5555555555555556,0.9230769230769231
245193,1.2,2.0,1.6,2.5
245194,3.6,1.2857142857142858,2.9166666666666665,1.6363636363636365
245190,1.8,0.5,2.0,1.05
245184,1.5714285714285714,5.0,1.25,2.142857142857143
245192,5.0,2.2,3.0,2.25
245191,2.0,1.0,1.631578947368421,1.8181818181818181
245188,0.8333333333333334,1.2,1.6363636363636365,1.3529411764705883
245186,2.7777777777777777,1.5714285714285714,2.5,1.8888888888888888
245187,2.3333333333333335,4.5,1.9230769230769231,2.2941176470588234
245182,5.0,2.3333333333333335,2.5,2.7
245185,1.6666666666666667,1.5555555555555556,2.2,1.5555555555555556
245189,3.0,5.0,2.3333333333333335,2.2
245199,1.4,0.8666666666666667,1.263157894736842,1.434782608695652
245209,0.875,2.4285714285714284,1.4615384615384615,2.5454545454545454
245197,0.9565217391304348,1.0,1.3793103448275863,1.0833333333333333
245202,1.2307692307692308,2.090909090909091,1.380952380952381,1.5909090909090908
245207,1.3333333333333333,3.75,1.2941176470588236,3.2222222222222223
245196,2.6666666666666665,0.8571428571428571,2.5,1.125
245198,1.1428571428571428,5.0,1.4210526315789473,3.25
245203,1.2857142857142858,5.333333333333333,1.6666666666666667,2.4285714285714284
245206,3.25,5.0,2.4285714285714284,2.2
245200,1.4,2.5714285714285716,2.2222222222222223,2.3333333333333335
245205,6.0,0.6,3.2857142857142856,1.1666666666666667
245201,1.75,10.0,1.8571428571428572,2.5
245204,3.5,2.5,1.736842105263158,2.1
245195,1.1111111111111112,2.0,1.6153846153846154,3.1666666666666665
245208,12.0,2.0,3.142857142857143,2.090909090909091
245214,1.5714285714285714,0.7058823529411765,1.368421052631579,1.4761904761904763
245217,1.0769230769230769,1.7777777777777777,1.3636363636363635,1.8095238095238095
245221,2.0,9.0,2.4444444444444446,2.2222222222222223
245222,1.2727272727272727,4.0,1.411764705882353,3.875
245224,0.8888888888888888,1.75,1.5384615384615385,2.176470588235294
245212,1.0625,0.8,1.2666666666666666,1.0
245215,2.0,3.2,2.0,2.466666666666667
245211,1.2222222222222223,1.6363636363636365,1.9411764705882353,1.2
245213,1.6666666666666667,3.0,1.7692307692307692,2.3333333333333335
245218,0.7777777777777778,5.0,1.2307692307692308,2.4615384615384617
245220,8.0,0.8888888888888888,3.0,1.3076923076923077
245216,1.5714285714285714,5.0,2.230769230769231,2.3
245223,7.0,1.8333333333333333,4.8,2.0
245219,2.1666666666666665,1.1818181818181819,1.5714285714285714,1.5
245210,2.1666666666666665,3.0,2.0,3.0
245232,0.9285714285714286,2.2857142857142856,1.368421052631579,1.7
245237,1.5714285714285714,4.666666666666667,1.2222222222222223,3.875
245228,1.5714285714285714,3.0,1.4666666666666666,2.1666666666666665
245239,0.8,1.6153846153846154,1.3125,2.1666666666666665
245227,1.125,1.0,1.3,1.0
245226,1.4,2.5,2.1333333333333333,1.0952380952380953
245236,2.3333333333333335,4.0,2.875,2.2222222222222223
245230,2.6666666666666665,3.75,2.6666666666666665,3.7777777777777777
245229,1.1428571428571428,0.9473684210526315,1.35,1.5
245235,5.5,1.4285714285714286,2.4444444444444446,1.3846153846153846
245234,1.625,1.25,1.5333333333333334,1.6666666666666667
245238,5.666666666666667,3.0,5.4,2.6
245225,2.5,1.75,2.0,3.6
245233,0.8,4.666666666666667,1.2142857142857142,2.909090909090909
245231,1.75,2.6,2.5,2.8
245242,1.8571428571428572,3.5,1.4210526315789473,2.125
244997,14.0,1.3846153846153846,1.411764705882353,1.3333333333333333
245240,1.75,5.0,2.1666666666666665,3.0
245241,1.2727272727272727,5.0,1.8461538461538463,5.25
245252,9.0,5.5,1.6470588235294117,4.0
245245,1.0,1.3076923076923077,1.4736842105263157,1.4
245244,1.0,0.8571428571428571,1.2352941176470589,1.8666666666666667
245247,1.4285714285714286,1.2142857142857142,1.1333333333333333,1.3043478260869565
245246,1.75,1.1428571428571428,2.1666666666666665,1.2307692307692308
245253,15.0,1.75,3.875,1.2962962962962963
245256,1.8571428571428572,2.5,1.4705882352941178,1.875
245243,0.7777777777777778,1.0,1.2857142857142858,0.8571428571428571
245249,3.0,2.25,3.5555555555555554,2.6
245251,3.0,1.3333333333333333,2.125,2.1666666666666665
245250,1.6,2.3333333333333335,2.5555555555555554,2.6
245257,1.1666666666666667,4.333333333333333,2.0,2.6666666666666665
245248,2.4285714285714284,3.3333333333333335,2.7,4.0
245255,1.6,3.3333333333333335,2.1666666666666665,5.25
245254,2.8333333333333335,2.1666666666666665,2.0,2.0
245267,5.333333333333333,6.666666666666667,1.6470588235294117,4.75
245260,1.4444444444444444,1.5384615384615385,1.5,1.5
245259,0.8461538461538461,0.375,1.0,1.6470588235294117
245262,3.75,0.9285714285714286,1.3125,1.0416666666666667
245261,1.6153846153846154,2.0,1.7619047619047619,1.4545454545454546
245268,9.5,1.5714285714285714,4.285714285714286,1.2962962962962963
245271,2.4,4.0,1.7142857142857142,4.666666666666667
245258,0.6666666666666666,1.1666666666666667,1.0625,1.0
245264,3.0,2.8333333333333335,3.75,3.375
245266,2.5,,2.5384615384615383,3.4
245265,1.0,2.1666666666666665,2.090909090909091,2.4444444444444446
245272,1.2,3.6666666666666665,1.625,2.7777777777777777
245263,2.5714285714285716,2.6666666666666665,2.272727272727273,4.0
245270,2.0,3.0,2.1666666666666665,5.25
245269,1.8571428571428572,1.7142857142857142,1.4,1.8333333333333333
245275,1.875,1.3846153846153846,1.4761904761904763,1.45
245284,3.6666666666666665,2.0,1.7857142857142858,5.5
245278,5.5,2.8333333333333335,3.2222222222222223,3.0
245279,1.1111111111111112,2.4285714285714284,2.0833333333333335,3.375
245280,6.5,,2.769230769230769,3.0
245283,1.8333333333333333,1.3333333333333333,1.4,2.2
245281,1.4444444444444444,7.0,1.55,6.166666666666667
245274,1.0833333333333333,0.6,1.0,1.375
245277,3.0,1.1818181818181819,1.4,1.0
245276,1.25,1.6666666666666667,1.6842105263157894,1.3846153846153846
245282,5.0,2.0,4.285714285714286,1.0769230769230769
245273,0.7,2.2,0.9411764705882353,1.6666666666666667
245285,1.2,6.5,1.5555555555555556,3.125
245288,2.1,1.375,2.3076923076923075,1.2272727272727273
245289,1.0909090909090908,1.2857142857142858,0.8571428571428571,1.4615384615384615
245300,3.0,1.3,1.7777777777777777,1.105263157894737
245293,1.875,3.0,1.3529411764705883,2.4545454545454546
245296,1.8333333333333333,1.4285714285714286,1.7777777777777777,1.173913043478261
245295,3.25,6.25,2.1818181818181817,5.714285714285714
245287,1.6666666666666667,1.125,1.9444444444444444,1.1764705882352942
245292,5.0,0.625,4.428571428571429,0.7058823529411765
245291,9.0,2.142857142857143,4.857142857142857,1.45
245297,3.75,1.6666666666666667,2.6,1.9166666666666667
245299,2.8,2.3333333333333335,2.142857142857143,4.2
245294,1.0,,2.5,4.0
245286,1.25,3.6,1.7272727272727273,2.4166666666666665
245290,6.0,1.2857142857142858,1.9230769230769231,2.125
245298,1.8181818181818181,1.125,2.3076923076923075,1.5714285714285714
245311,1.8,0.6666666666666666,1.6666666666666667,0.96
245309,1.5,,2.5,6.0
245302,1.75,1.4444444444444444,2.6923076923076925,1.4285714285714286
245303,2.25,0.9090909090909091,2.5,1.1666666666666667
245301,1.1666666666666667,2.6666666666666665,1.3125,2.142857142857143
245304,1.0,1.1666666666666667,0.9666666666666667,1.3846153846153846
245306,3.2,2.1666666666666665,3.4444444444444446,1.3
245315,3.25,1.2222222222222223,1.9,1.0
245308,2.0,3.2,1.7142857142857142,2.727272727272727
245314,3.0,1.25,2.5833333333333335,3.142857142857143
245307,3.5,0.5,4.0,0.65
245310,1.6666666666666667,5.75,1.7692307692307692,5.285714285714286
245312,3.0,1.8333333333333333,3.0,1.7142857142857142
245305,11.0,1.1428571428571428,2.0,2.111111111111111
245313,1.875,0.875,2.1538461538461537,1.5714285714285714
245319,1.1818181818181819,1.6,1.2,1.3333333333333333
245326,1.4285714285714286,0.6666666666666666,1.631578947368421,1.1764705882352942
245317,1.5,1.625,2.5714285714285716,1.2666666666666666
245330,2.3333333333333335,1.25,1.6666666666666667,1.1111111111111112
245323,3.0,2.4,2.0833333333333335,2.3076923076923075
245322,3.0,0.6,5.4,0.6842105263157895
245321,3.6,1.5714285714285714,3.3333333333333335,1.2105263157894737
245318,2.875,1.1666666666666667,2.3846153846153846,1.24
245329,2.8333333333333335,1.3333333333333333,2.9,2.5555555555555554
245324,2.6666666666666665,2.8,2.6,2.25
245320,5.666666666666667,0.8,2.2142857142857144,1.5
245316,1.4,2.4285714285714284,1.3125,2.066666666666667
245328,2.142857142857143,0.7777777777777778,2.230769230769231,1.6
245327,3.0,2.0,3.6666666666666665,2.0833333333333335
245325,1.375,4.666666666666667,1.6,5.142857142857143
245332,3.5,2.1666666666666665,2.1,1.1428571428571428
245334,2.2,1.0,2.888888888888889,1.28
245333,1.7777777777777777,5.0,1.2608695652173914,2.5384615384615383
245339,4.2,0.7857142857142857,3.4444444444444446,1.2105263157894737
245341,1.7142857142857142,2.25,1.65,4.666666666666667
245342,0.7142857142857143,2.5,0.6875,1.2352941176470589
245331,3.6666666666666665,2.3333333333333335,3.6666666666666665,2.3846153846153846
245338,2.2,1.375,2.5454545454545454,2.375
245340,2.25,2.1666666666666665,2.6,2.5555555555555554
245336,4.5,1.2857142857142858,2.4285714285714284,1.375
245337,2.4,3.4,2.0,3.2222222222222223
245335,2.142857142857143,0.8888888888888888,2.1538461538461537,1.5
245353,1.6363636363636365,0.5454545454545454,2.4285714285714284,0.9444444444444444
245345,2.75,1.6666666666666667,2.4444444444444446,1.0
245347,2.2,1.0,2.6,1.2272727272727273
245346,1.75,5.75,1.4210526315789473,2.5384615384615383
245354,2.6666666666666665,1.2857142857142858,4.0,1.5714285714285714
245356,1.5,3.3333333333333335,1.35,4.166666666666667
245344,2.0,1.5454545454545454,2.0,1.4375
245357,0.6666666666666666,1.1666666666666667,0.6875,1.1111111111111112
245343,3.5,2.5,4.5,2.5454545454545454
245352,4.25,0.5555555555555556,5.0,1.0
245351,3.6666666666666665,1.2,3.111111111111111,2.0
245355,2.2,2.1666666666666665,2.1666666666666665,2.4444444444444446
245349,6.0,1.75,3.3333333333333335,1.8333333333333333
245350,2.4,3.25,1.8181818181818181,4.0
245348,3.142857142857143,1.1666666666666667,2.7857142857142856,1.4666666666666666
245372,2.0,0.875,1.0833333333333333,1.1111111111111112
245371,0.8,2.0,1.1875,3.2857142857142856
245360,2.8,2.0,2.888888888888889,1.5
245367,13.0,0.5,4.5,1.05
245366,5.0,1.2727272727272727,3.5714285714285716,2.0
245363,9.5,1.625,3.0,1.4666666666666666
245364,9.333333333333334,0.6,8.0,1.5
245368,3.4,0.6666666666666666,2.142857142857143,0.9333333333333333
245362,3.3333333333333335,1.1428571428571428,2.272727272727273,1.2666666666666666
245361,2.5,6.0,1.588235294117647,2.75
245369,2.8,1.8,4.375,1.8181818181818181
245359,4.0,1.5454545454545454,2.4444444444444446,1.4375
245358,16.0,3.3333333333333335,6.2,3.5
245370,4.666666666666667,2.0,3.2,2.1
245365,1.6,1.6,1.6363636363636365,3.7142857142857144
245373,3.5,1.3333333333333333,2.090909090909091,1.2941176470588236
244990,3.25,0.4166666666666667,2.4545454545454546,0.8333333333333334
245376,1.75,2.3333333333333335,1.8,2.875
245378,10.0,0.875,2.3076923076923075,1.1333333333333333
245379,2.5,2.6666666666666665,4.375,1.5454545454545454
245380,4.666666666666667,2.6666666666666665,3.4,2.1
245377,2.6666666666666665,11.0,1.2857142857142858,4.333333333333333
245375,1.8,6.0,2.5,3.0
245374,6.0,1.75,3.5,2.25
245395,2.5,1.0,4.125,1.2666666666666666
245388,3.5,8.0,1.5,3.5714285714285716
245391,2.6,1.4444444444444444,1.2,2.0
245382,0.7142857142857143,4.5,1.0,2.142857142857143
245390,2.2,7.0,1.375,7.8
245389,1.4,0.6666666666666666,0.9285714285714286,0.95
245392,2.6,3.3333333333333335,1.8571428571428572,1.5454545454545454
245393,2.5,5.0,1.8333333333333333,3.6
245394,5.0,2.6666666666666665,4.142857142857143,3.142857142857143
245381,1.8333333333333333,1.8,1.4615384615384615,1.3529411764705883
245385,1.0833333333333333,1.6666666666666667,1.9166666666666667,2.0
245384,2.5,7.0,2.4444444444444446,3.3333333333333335
245383,10.0,2.1666666666666665,3.375,2.25
245387,1.8,7.333333333333333,1.9090909090909092,3.3636363636363638
245386,3.0,1.5,2.0,2.6666666666666665
245407,2.3333333333333335,3.0,1.9285714285714286,1.3333333333333333
245397,0.5833333333333334,3.0,0.85,1.875
245410,3.0,0.8888888888888888,3.7142857142857144,1.125
245403,9.0,0.8,1.6153846153846154,2.5
245408,1.75,4.0,1.6923076923076923,3.0
245399,1.8333333333333333,3.0,2.0,4.666666666666667
245401,2.3333333333333335,1.4,2.2222222222222223,2.4
245404,1.6666666666666667,1.5714285714285714,1.0666666666666667,1.0476190476190477
245402,3.5,8.0,2.888888888888889,3.9
245400,1.8888888888888888,2.4,2.2142857142857144,1.9166666666666667
245406,2.0,1.7777777777777777,1.1764705882352942,1.9285714285714286
245405,2.25,5.0,1.4666666666666666,5.25
245409,3.6666666666666665,2.25,3.4444444444444446,2.625
245396,3.3333333333333335,2.0,1.3846153846153846,1.6
245398,2.0,1.5714285714285714,2.2,2.272727272727273
245420,1.2,5.25,1.5714285714285714,4.875
245425,2.0,1.2222222222222223,2.3636363636363638,1.4375
245423,1.375,5.5,1.6153846153846154,3.142857142857143
245421,2.5714285714285716,1.5,1.6428571428571428,1.7333333333333334
245422,1.5555555555555556,4.5,1.8,2.0
245419,3.25,3.6666666666666665,1.2666666666666666,1.0
245412,0.42857142857142855,1.8333333333333333,0.8888888888888888,1.7058823529411764
245415,3.1666666666666665,2.6,2.142857142857143,1.8333333333333333
245414,1.8333333333333333,2.5,2.4444444444444446,4.666666666666667
245418,2.2,1.0,1.4285714285714286,2.4444444444444446
245411,1.375,1.5,1.1176470588235294,1.5294117647058822
245413,2.2,1.625,2.3333333333333335,2.0
245417,2.4285714285714284,6.25,2.4166666666666665,3.6363636363636362
245416,2.6666666666666665,1.6,2.3333333333333335,2.3333333333333335
245424,2.857142857142857,3.0,3.1,2.5714285714285716
245435,3.5,1.3,3.111111111111111,1.3888888888888888
245430,2.5,1.8333333333333333,2.2,2.625
245428,7.0,0.6,1.5714285714285714,1.3846153846153846
245426,2.6,2.1666666666666665,1.75,2.727272727272727
245431,2.4285714285714284,4.25,2.076923076923077,5.125
245432,1.5,1.4444444444444444,1.5555555555555556,1.9166666666666667
245436,1.3333333333333333,0.5,1.2222222222222223,0.7222222222222222
245433,1.5,2.6666666666666665,1.5294117647058822,2.2857142857142856
245434,2.4,3.0,2.75,3.2
245427,1.1666666666666667,0.9090909090909091,1.4545454545454546,1.5
245429,3.3333333333333335,2.375,2.4,1.6428571428571428
245442,2.8333333333333335,2.5,1.8181818181818181,2.111111111111111
245439,13.0,0.9166666666666666,2.2222222222222223,1.5625
245450,2.5,1.6666666666666667,2.857142857142857,1.2105263157894737
245443,3.0,1.6666666666666667,1.0,2.3125
245445,2.3333333333333335,3.0,2.1666666666666665,5.714285714285714
245446,3.0,1.1,2.6666666666666665,1.7142857142857142
245437,1.8571428571428572,2.0,2.1,3.0
245448,1.6,3.0,3.5,3.8333333333333335
245444,4.5,3.2,2.142857142857143,2.888888888888889
245440,2.0,1.75,3.3333333333333335,1.75
245451,1.3333333333333333,0.45454545454545453,1.5,0.631578947368421
245447,1.4285714285714286,2.0,1.375,1.9333333333333333
245449,2.75,1.8571428571428572,3.8333333333333335,3.625
245438,1.1666666666666667,1.4285714285714286,1.6666666666666667,1.6
245441,2.6666666666666665,2.25,2.6666666666666665,2.1666666666666665
245461,3.0,1.2857142857142858,2.142857142857143,1.375
245452,1.8333333333333333,2.1666666666666665,2.25,2.75
245466,1.7142857142857142,0.75,1.7692307692307692,0.7368421052631579
245462,1.5,1.8,1.6363636363636365,1.8
245456,3.3333333333333335,3.25,3.142857142857143,2.888888888888889
245453,0.5555555555555556,1.8888888888888888,1.25,2.0
245457,2.375,3.25,2.1818181818181817,2.875
245454,7.5,0.8333333333333334,3.142857142857143,1.3888888888888888
245465,3.3333333333333335,1.4,2.5714285714285716,1.2
245458,1.75,1.6666666666666667,0.95,3.090909090909091
245460,2.1666666666666665,2.6,2.3636363636363638,4.555555555555555
245463,1.375,2.6666666666666665,2.4444444444444446,3.6666666666666665
245459,2.0,2.5,1.5789473684210527,2.5
245455,1.4,2.0,2.7142857142857144,2.3
245464,2.0,1.8571428571428572,3.142857142857143,3.0
245477,4.333333333333333,1.2666666666666666,3.5,1.125
245473,1.75,2.5,1.35,2.7
245469,2.0,3.0,2.8333333333333335,2.5
245475,1.4,1.125,2.0,1.9
245468,17.0,1.1538461538461537,3.857142857142857,1.380952380952381
245471,2.3333333333333335,7.0,2.3333333333333335,3.125
245472,1.625,1.3333333333333333,1.05,2.8333333333333335
245478,5.0,1.1111111111111112,2.0,0.8095238095238095
245467,2.0,3.6666666666666665,2.4,3.2857142857142856
245470,1.4285714285714286,10.0,1.6666666666666667,3.0
245476,0.8,2.3333333333333335,1.3076923076923077,3.0
245474,4.666666666666667,1.1818181818181819,3.5,1.8
245490,1.25,1.0,2.111111111111111,2.0
245482,3.4,2.1666666666666665,2.9,2.2
245492,2.2222222222222223,1.2307692307692308,1.9375,1.2272727272727273
245488,6.333333333333333,1.0,4.571428571428571,1.411764705882353
245484,6.333333333333333,3.5,2.75,2.5
245481,1.25,1.0588235294117647,1.368421052631579,1.16
245487,5.5,3.0,3.3333333333333335,4.111111111111111
245493,3.3333333333333335,1.625,2.25,0.8636363636363636
245485,2.2857142857142856,0.9090909090909091,1.6666666666666667,2.4285714285714284
245480,1.4285714285714286,1.5833333333333333,1.6875,1.6923076923076923
245479,4.0,2.75,2.090909090909091,2.2
245483,1.1428571428571428,3.5,1.3076923076923077,2.7777777777777777
245486,2.6666666666666665,3.1666666666666665,2.4,2.6363636363636362
245491,0.6,2.1666666666666665,1.25,2.5384615384615383
245489,3.75,1.2727272727272727,3.2857142857142856,1.7222222222222223
245505,0.8888888888888888,0.8571428571428571,1.3571428571428572,1.8888888888888888
245501,2.4285714285714284,1.8571428571428572,2.3333333333333335,2.4545454545454546
245502,4.5,2.142857142857143,3.6,3.272727272727273
245497,1.8888888888888888,2.1666666666666665,2.142857142857143,1.7272727272727273
245508,4.0,1.4545454545454546,2.5714285714285716,0.9565217391304348
245507,2.5714285714285716,1.3636363636363635,2.066666666666667,1.3333333333333333
245503,6.0,1.1666666666666667,6.4,1.375
245500,1.4,0.8181818181818182,1.2666666666666666,2.2666666666666666
245499,5.666666666666667,3.0,3.4,2.3
245496,1.1666666666666667,1.2857142857142858,1.6666666666666667,1.0
245495,1.1428571428571428,1.5,2.076923076923077,1.6428571428571428
245494,2.2,3.0,1.7272727272727273,2.5
245498,1.1666666666666667,4.5,1.3333333333333333,2.8
245504,5.0,2.0,4.0,2.375
245506,1.0,1.8571428571428572,1.0769230769230769,2.3846153846153846
245512,1.625,2.0,2.0,1.9
244379,0.7,1.1666666666666667,1.3333333333333333,1.7777777777777777
245520,0.8888888888888888,0.8888888888888888,1.3125,1.3333333333333333
245511,1.1666666666666667,1.0,1.625,0.9565217391304348
245514,4.2,1.6666666666666667,3.1818181818181817,1.9230769230769231
245522,6.666666666666667,1.4545454545454546,2.142857142857143,1.55
245518,2.5,1.1111111111111112,4.0,1.2777777777777777
245517,4.0,2.375,3.142857142857143,3.0
245523,3.2,1.5,3.125,0.9523809523809523
245515,1.5,1.25,1.5333333333333334,1.4705882352941178
245510,1.0,1.6,1.9333333333333333,1.7142857142857142
245509,1.8333333333333333,3.75,1.5833333333333333,2.6363636363636362
245516,2.0,1.75,2.1538461538461537,2.3076923076923075
245519,7.5,3.5,4.6,2.4
245521,1.4285714285714286,1.7142857142857142,1.3076923076923077,1.7857142857142858
245513,1.5,4.5,1.4545454545454546,2.7
245530,1.875,1.5555555555555556,2.0,1.6470588235294117
245526,1.3333333333333333,0.9,1.0,1.25
245531,2.0,3.0,2.0,1.3076923076923077
246438,3.6666666666666665,3.0,3.4285714285714284,4.285714285714286
245529,1.3333333333333333,1.5,1.0476190476190477,1.4444444444444444
245525,2.3,1.6666666666666667,2.5,2.0
245527,5.0,1.5555555555555556,2.7142857142857144,1.625
245528,1.2222222222222223,3.4,1.4444444444444444,3.25
245536,1.2857142857142858,0.9,1.1875,1.0555555555555556
245544,1.6,3.3333333333333335,2.125,1.3846153846153846
245545,1.625,4.75,1.3333333333333333,4.142857142857143
245538,1.6666666666666667,1.3,2.0,1.875
245535,1.4,3.4,1.4,2.727272727272727
245543,4.0,2.2,5.2,4.666666666666667
245540,1.8333333333333333,1.5555555555555556,1.368421052631579,1.4736842105263157
245542,2.0,1.375,2.4545454545454546,1.5
245541,2.0,1.0,1.9230769230769231,1.5
245546,1.0,4.333333333333333,1.5,3.8333333333333335
245534,1.8181818181818181,6.0,1.6875,2.8
245533,2.0,1.6666666666666667,1.4166666666666667,1.5833333333333333
245532,2.625,2.142857142857143,2.6153846153846154,2.076923076923077
245537,4.6,1.0,2.25,1.411764705882353
245539,1.1,3.1666666666666665,1.2105263157894737,3.4285714285714284
245553,2.111111111111111,1.375,2.2666666666666666,1.875
245550,3.25,5.666666666666667,1.6842105263157894,3.4444444444444446
245557,2.5,3.0,2.6,1.6
245549,1.8333333333333333,2.1666666666666665,1.8823529411764706,2.0
245547,2.888888888888889,1.8333333333333333,2.923076923076923,2.25
245551,1.1428571428571428,2.8,1.4,1.5714285714285714
245559,0.8,3.6666666666666665,1.5454545454545454,1.3076923076923077
245560,2.0,2.5714285714285716,1.6666666666666667,3.2
245561,1.0,2.75,1.75,3.4285714285714284
245555,5.0,1.3333333333333333,1.4736842105263157,1.75
245548,2.5,1.4285714285714286,1.6,1.4285714285714286
245556,1.5,1.7142857142857142,1.9166666666666667,1.7333333333333334
245552,8.0,1.3333333333333333,2.7142857142857144,2.0
245554,1.75,3.25,1.263157894736842,3.2857142857142856
245574,1.75,4.5,2.0,1.7777777777777777
245565,4.333333333333333,4.333333333333333,1.8125,5.333333333333333
245573,4.75,1.3333333333333333,4.333333333333333,2.5833333333333335
245570,7.0,2.8333333333333335,2.0,1.9375
245566,2.3333333333333335,1.4444444444444444,1.6428571428571428,1.0526315789473684
245575,2.3333333333333335,3.0,1.5714285714285714,3.3
245564,3.2,2.2,2.0588235294117645,2.2142857142857144
245568,3.0,1.0,3.090909090909091,1.9230769230769231
245576,0.8,2.75,1.368421052631579,3.6666666666666665
245563,2.0,2.25,1.3333333333333333,1.5454545454545454
245562,2.7777777777777777,1.4285714285714286,2.5,1.9285714285714286
245567,7.0,1.7142857142857142,3.5,1.9166666666666667
245569,1.8888888888888888,3.25,1.3,3.5714285714285716
245572,1.5,2.2,2.0,1.4705882352941178
245571,1.0,1.6666666666666667,1.4666666666666666,1.5384615384615385
245587,1.1428571428571428,2.7142857142857144,2.090909090909091,3.2222222222222223
245586,1.8333333333333333,0.9090909090909091,1.625,1.0434782608695652
245581,1.2222222222222223,1.4444444444444444,2.4166666666666665,1.1666666666666667
245579,3.2,2.0,2.4166666666666665,2.3076923076923075
245584,2.8333333333333335,2.0,2.0,1.7058823529411764
245588,2.0,1.5,2.75,1.3333333333333333
245580,1.5,4.0,1.6470588235294117,4.833333333333333
245589,2.5714285714285716,2.6,1.894736842105263,3.142857142857143
245578,2.1666666666666665,2.5,2.0,1.7
245585,2.625,1.8571428571428572,2.5,1.5
245583,4.6,2.875,4.111111111111111,3.2
245582,2.5714285714285716,18.0,1.8666666666666667,2.4166666666666665
245590,0.7,1.0,1.0833333333333333,1.5714285714285714
245577,0.6470588235294118,1.0,1.0,1.375
245602,2.5,1.75,2.0833333333333335,2.9
245600,3.2,0.8181818181818182,2.0,1.15
245601,2.0,2.4,1.9230769230769231,1.8333333333333333
245594,2.1666666666666665,1.875,2.3333333333333335,1.3333333333333333
245592,3.0,1.3333333333333333,2.1666666666666665,3.111111111111111
245598,2.6666666666666665,2.6,1.7333333333333334,1.8666666666666667
245596,5.5,2.0,2.0,2.0
245603,3.0,3.0,3.2857142857142856,1.4166666666666667
245593,2.0,3.3333333333333335,1.875,3.875
245604,2.1,2.25,1.85,3.0
245591,1.75,2.5,1.6153846153846154,2.1
245599,2.090909090909091,1.6666666666666667,2.1904761904761907,1.2352941176470589
245597,3.142857142857143,2.4444444444444446,3.8181818181818183,2.8181818181818183
245595,2.7142857142857144,20.0,1.875,3.2
245613,2.8,3.3333333333333335,2.076923076923077,2.0
245609,2.8333333333333335,1.7272727272727273,2.909090909090909,1.3333333333333333
245607,6.0,1.1,2.4545454545454546,2.230769230769231
245606,1.8333333333333333,1.3333333333333333,1.3125,1.4666666666666666
245614,1.9166666666666667,3.25,2.2,1.75
245612,4.2,2.625,4.4,2.909090909090909
245617,2.5,1.5,2.1666666666666665,2.5833333333333335
245615,3.5,0.8,2.090909090909091,1.0555555555555556
245616,3.0,1.7142857142857142,2.0833333333333335,2.1818181818181817
245611,3.0,1.8,1.7857142857142858,1.9
245618,2.0,2.0,2.875,2.0
245608,1.6,3.3333333333333335,1.75,3.375
245605,1.1428571428571428,1.125,1.0714285714285714,1.6
245619,1.7777777777777777,2.25,1.8,3.142857142857143
245610,3.6,9.0,1.9333333333333333,3.625
245620,6.0,1.0,2.1666666666666665,1.2
245624,3.3333333333333335,1.8333333333333333,2.7777777777777777,2.230769230769231
245623,5.0,2.1666666666666665,1.9166666666666667,2.5555555555555554
245625,1.5555555555555556,3.0,1.7142857142857142,2.857142857142857
244567,4.0,1.6,2.0,2.0
244386,1.5833333333333333,4.0,1.7647058823529411,5.5
244385,5.0,1.3333333333333333,2.6363636363636362,2.0
245622,1.4285714285714286,4.25,1.4285714285714286,2.75
245621,1.5714285714285714,1.1111111111111112,1.6923076923076923,1.375
244303,11.0,1.2222222222222223,2.4444444444444446,1.9285714285714286
245628,9.0,1.3333333333333333,1.8888888888888888,2.0
245629,1.0769230769230769,8.5,1.5555555555555556,6.75
245636,3.0,3.6666666666666665,2.75,4.777777777777778
245638,1.8571428571428572,2.3333333333333335,1.5625,2.125
245634,3.5,1.8888888888888888,3.142857142857143,2.3333333333333335
245639,5.5,4.0,4.0,3.1666666666666665
245627,2.75,2.1666666666666665,4.0,2.1666666666666665
245633,3.0,0.6,3.1666666666666665,1.1538461538461537
245626,2.1666666666666665,13.0,1.6666666666666667,2.7777777777777777
245640,0.8888888888888888,2.111111111111111,0.9375,1.8666666666666667
245637,2.0,1.5,1.6,2.25
245635,1.8571428571428572,1.8,2.0,2.0
245632,1.4285714285714286,0.8333333333333334,1.4285714285714286,1.1111111111111112
245630,2.0,1.2857142857142858,2.5,1.0833333333333333
