game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
245066,6.230769230769231,9.257195755404316,5.460668021721324,6.3947704987920995
245063,4.5,8.15092801711695,6.827586206896552,7.896211516582045
245072,5.014292877561253,6.061199750205101,4.932701793657295,5.999980000066666
245061,6.480025920103681,9.64289158175565,11.739181474702066,5.906231543026427
245069,6.06123685966706,7.424962875185624,8.454571074457803,8.678540433784166
245074,9.281308008175053,5.926814812646799,8.689655172413794,5.510198458981164
245068,7.838810823365463,10.565240359218171,8.027081264062595,9.433757671705232
245062,5.120698483962903,6.85078716887862,6.252644742409984,7.822444527933697
245075,6.279084369963651,6.923076923076923,6.824183323278377,7.333333333333332
245064,8.100020250050626,6.230817160132002,9.290322580645162,7.5190254127869
245065,9.60006400042667,7.147079844352484,9.620689655172415,6.279062466206435
245073,7.524602499348359,6.75,8.100020250050624,8.544282166374263
245067,10.028542775592069,9.818226446483846,9.346153846153847,9.765999004251082
245071,6.749966250168749,7.92,8.34542419845746,6.902245259781565
245085,7.578947368421052,5.940023760095039,8.538461538461538,3.857147095766039
245081,7.2,7.838734963661174,6.6741498043260625,6.84002736010944
245078,5.25,9.529411764705882,6.517241379310345,8.422002895407532
245087,5.400016615435739,6.75,5.0103144436231375,5.9999800000666665
245076,6.545454545454546,9.58067606669699,10.887131893973852,6.171410938825889
245084,7.163279925061071,8.357083163691689,8.156275488360901,8.666634568020118
245089,7.147079844352484,5.744668628364621,8.068965517241379,5.399994315795457
245083,6.750056250468754,9.180036720146878,7.363684179767401,8.379339239100823
245077,6.04478514147036,7.524639505832826,6.690277327924473,7.896256212287592
245079,9.75,5.586245422382224,10.125,7.500031250130209
245080,9.97828256148383,8.2174091682808,8.999999999999998,7.043470604923256
245088,7.476946082911025,5.522714721102907,7.78380482109411,8.544282166374263
245082,9.692307692307692,10.536636764081775,9.592117884365637,10.800036000120002
245086,7.081943993626251,7.92,8.53843964502655,6.7499900735440095
245103,3.857164898085132,6.136349690114341,7.1808587030411735,6.061218304879281
245100,7.2,5.238813789274312,7.578947368421052,3.715599739082329
245092,7.081978822916103,7.560075600756008,6.935786179620348,7.752513626305079
245095,9.204524535171512,8.2174091682808,8.476734329378687,6.977520249977248
245094,7.714285714285714,7.8387349636611745,9.290322580645162,8.60873308144818
245097,9.692307692307692,11.368480886741509,9.24658800902467,11.172452318801101
245102,7.605655227197824,7.36361962813721,7.8158100416053715,9.32139528073114
245093,5.294117647058823,10.125015820337218,6.3,8.756756756756756
245096,10.8000270000675,6.0967938606253576,7.448275862068965,7.434814933977973
245101,5.014292877561253,7.534901243956382,4.980587359793553,5.829532205608624
245091,7.043493572812114,9.529439792469978,9.75004062516927,7.29728743609806
245099,5.823529411764706,7.649961750191249,7.2178360749229205,7.799974000086666
245098,7.815830609634787,8.150974154619451,7.105300554213444,8.35054989917484
245104,7.534901243956382,6.0,7.1808587030411735,7.333333333333333
245113,7.650038250191251,11.250093750781256,7.473240975860628,10.594990354381542
245109,6.04478514147036,8.790718117949112,3.963306388354485,7.392857142857143
245118,10.800019636399337,6.8936023540375455,8.350524072705229,5.684204542942586
245106,6.447741947038963,7.297317019775728,6.967719458969487,7.519025412786901
245105,5.85,7.0,5.603778871489501,7.2
245114,8.660410039283168,6.1875,8.400028000093332,7.105278116374981
245110,6.9428373061791255,4.909090909090909,8.099989875012657,7.3636447314144675
245119,8.63998272003456,5.4,9.947381509712512,5.896551724137931
245112,7.243937775306222,7.434782608695652,7.280915238011771,8.479324827562268
245107,6.882352941176471,8.485690040885599,8.329796095527762,8.307692307692308
245108,5.0,9.428571428571429,7.544139835705399,8.43748493306262
245117,8.027048721753303,7.043493572812115,8.62503593764974,6.5999780000733335
245111,8.181855372069872,7.269230769230769,7.676493166156372,6.642857142857143
245116,10.674443428938208,7.875,9.0,6.992795693819146
245115,7.9024197501957305,9.0,8.766222381529374,9.0
245128,6.4286020409621,10.028628735021343,7.303308620117296,10.33337160508002
245125,7.424962875185624,4.5,8.457821135155259,7.860769444011954
245122,6.89364635594194,10.451545473900167,8.2174091682808,9.947381509712512
245133,10.0,8.0999595002025,8.1,6.136349690114341
245129,8.237316058698504,5.869539697653488,9.00002647066609,6.1875
245134,7.411764705882353,6.113196012837712,8.100020250050626,5.965109342896113
245124,6.04478514147036,8.357142857142858,4.5849099857641376,7.392857142857143
245121,7.1470483131642455,9.327289685981247,7.71426367353236,9.204587293578609
245120,4.05,7.363649752090459,5.2105263157894735,7.386799421508888
245123,5.399973000134999,9.5,7.4032496879022185,9.478703236801623
245127,6.906992806960017,6.428571428571427,6.456535775077772,7.77964783110537
245126,9.000081818925626,8.307692307692308,7.548411446488537,7.325581395348837
245132,8.735319809764148,6.906992806960017,8.237316058698504,6.906968712827078
245131,11.930260302930938,6.576923076923077,11.095905610829604,6.657529686623501
245130,7.5,8.027048721753303,8.625,9.257156081651544
245144,7.403249687902219,5.74466862836462,8.75002430562307,5.90625
245140,7.71427193880011,5.651175932967286,8.454545454545455,7.2000288001152
245139,5.4,9.0,4.980587359793553,8.231717355752872
245136,7.087491140636074,9.9,7.199982000044999,9.197842627879684
245135,4.584897009628284,4.3783902118654385,4.829268292682927,6.21000621000621
245149,7.64149501604714,6.479987040025921,7.269230769230769,5.651156219585792
245137,9.580676066696988,12.193469719550196,9.000026470666091,10.657908760406263
245138,8.437473632894896,8.357142857142856,8.865684874156528,8.242096587266749
245143,5.940023760095041,9.64289158175565,6.461571597803066,9.750040625169271
245142,6.06123685966706,6.157894736842105,6.527479700527143,6.864395145092975
245147,10.63636363636364,5.282620179609086,8.694944728626199,5.684204542942586
245146,12.461538461538462,5.282620179609086,11.283598930744672,6.798566042133844
245145,8.181818181818182,8.735319809764146,7.434782608695652,9.391304347826088
245141,6.942896816553237,9.145146540086227,7.312522851633911,7.2
245148,10.6875,8.485690040885599,8.689655172413794,7.105244459883
245151,10.384615384615385,7.838734963661172,8.678571428571429,8.540833756803584
245150,10.8000432001728,14.4,7.434782608695652,11.950839263670924
245160,4.31999136001728,5.303561957925075,4.930439069947017,6.171428571428572
245165,6.914642578832413,7.8386970343596225,7.403213865784088,7.485141103820689
245166,9.34617181956119,7.468069216874007,9.264733131568033,6.506016257811738
245159,9.236817797847902,8.865684874156528,10.038461538461538,8.42202607525328
245154,7.071428571428571,4.500000000000001,8.419354838709678,6.171428571428572
245157,11.842105263157896,6.567585317798157,9.870999583869626,6.84508970447804
245158,7.269244748547592,9.679227020326378,6.821066991719983,7.65
245153,9.34611789954654,8.027048721753301,8.526315789473685,7.676493166156372
245162,7.448327229842965,4.5,9.257195755404316,5.234704560621552
245156,10.124968359473877,7.630451370546457,7.51896830640935,7.923930269413629
245164,8.485690040885599,8.660361018186759,7.171886206072198,7.848828082758043
245163,4.7368421052631575,4.959193794273049,6.545454545454546,5.845366850893661
245161,7.363649752090458,7.5,7.043466011363459,8.64
245152,5.586245422382224,12.0,6.657543366497762,10.622968234374154
245170,5.744705296618283,13.965469084589365,6.750037500208334,11.52
245167,7.815830609634787,11.739079395306979,7.860769444011954,11.045454545454545
245175,3.306108954657328,7.4117647058823515,4.310920747125422,6.617647058823529
245180,7.460536132284385,7.4769115739821945,7.5441065527844815,6.950488167833497
245181,9.450023625059062,7.8157689058713,8.70970551517908,6.370779358674878
245174,9.257116408238835,9.268670550254551,10.2,8.237295116351794
245169,4.31999136001728,4.7368421052631575,7.578947368421052,6.0
245172,10.421052631578947,7.425018562546406,9.378967113614976,5.760023040092159
245173,6.456535775077772,9.152526860123967,6.97754376976128,8.1
245168,10.799946000269998,6.517286326112594,7.9411764705882355,7.2900291601166405
245177,8.379368133573337,5.7272727272727275,10.074687013056794,5.4000054000054
245171,8.437473632894898,7.448288703946041,7.105244459883,7.788476516300992
245179,6.4564936674188385,8.816290545752876,7.0129779052235,7.9578863601196215
245178,5.823529411764706,4.395359058974556,7.071428571428571,5.965130151465468
245176,5.586216527959531,6.585349791829776,6.352935837869044,8.099989875012657
245183,3.176470588235294,5.0,6.631578947368421,6.0
245193,8.876724488663683,6.857142857142857,7.7142802040855685,6.887748073726455
245194,9.918387588546098,7.838659105425127,9.264733131568033,6.3947200138947
245190,7.147079844352483,4.5,9.257195755404316,5.504859713456033
245184,5.400009818199669,13.5,6.42860816347522,10.945931154147088
245192,6.279040562602035,7.8157689058713,7.087491140636074,8.28407208165436
245191,5.294117647058823,5.40001350003375,6.804878048780488,6.279084369963651
245188,2.755090795547773,6.479987040025919,4.458707415215752,6.336728227828339
245186,11.25,7.425018562546406,9.742278084822768,6.2876798461367756
245187,6.631578947368421,10.565240359218173,6.887769158712568,8.491942332211558
245182,12.27278305810481,5.5588398789408195,8.265322990455083,7.2900291601166405
245185,7.941129758060246,6.872739768617761,7.3333061729401,7.714301457758077
245189,5.0625,5.869539697653488,6.461538461538462,7.2438847710127545
245199,4.295474070336683,7.3125,6.230799186534551,8.735294117647058
245209,6.096734859775099,7.524602499348359,6.107121045996264,7.485141103820689
245197,9.0,2.5714285714285716,8.059695477839195,3.4411764705882355
245202,7.322058718843115,8.28,7.752490598991285,7.745914337564487
245207,7.363669834862885,10.945886778990383,6.6,8.897707050665794
245196,10.285714285714286,6.113196012837712,9.742278084822768,6.75
245198,3.9272798677815777,12.656210449342344,6.688079530348193,10.477580663938317
245203,7.838734963661172,10.04653499194184,6.04478514147036,9.00002647066609
245206,9.486512125708447,7.714263673532362,8.052631578947368,7.91996832012672
245200,7.560030240120959,9.34617181956119,9.000045000225,8.723083633141258
245205,6.479987040025921,4.5,7.392857142857143,5.504859713456033
245201,8.590830992445524,5.510215326970054,10.799983384640948,6.026791095349192
245204,7.875,5.869539697653488,7.071428571428571,6.831317070702325
245195,5.294117647058823,5.40001350003375,6.031921310554585,7.027435766771325
245208,7.902477573061332,6.0,7.71430575144351,6.402068455740677
245214,6.906992806960017,6.479987040025921,6.622666500628305,8.540807611420805
245217,7.560030240120961,7.081978822916104,8.265322990455083,8.341483759716487
245221,7.363669834862886,7.593726269605408,7.815799757631259,8.059677433798704
245222,8.2174091682808,11.3683911358128,6.967741935483871,9.19778198289674
245224,5.6841955679064,9.295097205077385,6.136349690114341,8.538461538461538
245212,9.5625,3.1764799308233256,8.015618737797862,4.03448275862069
245215,7.714313265404519,9.391324763749486,8.678602423580084,9.25
245211,7.071428571428571,9.169794019256567,8.735294117647058,7.2
245213,5.094358846637157,8.379281450753618,6.5368558670649834,9.44995275023625
245218,5.249999999999999,10.945975529663592,5.468361352356142,8.727299173633858
245220,4.800000000000001,5.142857142857143,7.269230769230769,5.275862068965517
245216,10.607067092377912,6.279084369963651,11.686532279008121,6.21000621000621
245223,8.400056000373336,6.1875,8.307724260477924,6.123717653317169
245219,5.949142459080578,5.661281191481949,5.6571428571428575,6.75
245210,8.357142857142858,6.567585317798155,6.750007670463262,6.750028125117189
245232,7.163279925061071,6.447770817568384,7.389489241029981,7.1162956192921385
245237,8.249999999999998,10.5,6.456514721179651,9.404483815186724
245228,4.950024750123751,7.363619628137209,5.823546539842765,9.359962560149759
245239,4.595734902691696,10.12503616084343,6.031902059782851,8.923736376047776
245227,10.340403531056317,3.857142857142857,8.162790697674419,4.108691186205232
245226,5.25,9.878024687744665,9.290322580645162,6.977520249977248
245236,8.590948140673367,6.545454545454546,8.871441244916063,8.307679526646881
245230,6.749978906315919,8.804366966015143,7.081978822916103,9.272727272727273
245229,7.854559735563155,7.043478260869565,6.942876979648514,8.25
245235,6.906992806960018,6.279084369963651,7.615384615384615,5.340665209522209
245234,6.622629013907521,6.532247528633019,5.645449413227806,6.887748073726455
245238,8.50004722248457,6.893602354037545,9.227894824783922,7.090909090909091
245225,10.6578666898245,6.096793860625356,7.448275862068965,7.147079844352483
245233,5.142857142857142,10.5,5.810133936878401,9.818192975219288
245231,9.692233136668179,7.163279925061071,11.739079395306977,7.269244748547592
245242,9.236817797847898,5.25,8.191002032581986,6.749990073544009
244997,13.499903572117345,8.379324791939297,7.623511474090649,7.2000205714873475
245240,10.499912500729161,8.181892562659662,11.142804081885325,7.177224274967437
245241,7.0,9.204587293578609,6.821045451531104,7.767165847484096
245252,13.885674612358251,11.423032988334661,8.49437247823317,10.565205907384883
245245,7.902477573061333,8.660410039283168,7.636386776929628,7.000019444498458
245244,5.094330010698093,4.764719896234989,6.230755536801018,8.307701437034545
245247,6.279084369963651,6.7499900735440095,6.039481630896883,7.64149501604714
245246,10.698153577938028,4.800032000213335,8.923736376047776,4.547377994479988
245253,10.384615384615385,9.9473422438362,9.51134201967723,8.289473684210526
245256,9.749999999999998,4.218776367352295,7.848828082758043,6.136363636363637
245243,4.9736711219181,4.050010125025312,6.230769230769231,3.6404453478142162
245249,8.100020250050626,7.967226175780616,8.727272727272727,8.666666666666666
245251,6.113230615964589,3.72412508922383,7.650019125047813,6.051734571956158
245250,5.26827983346382,9.0,8.871403224562217,7.02000702000702
245257,6.517218906141703,7.977254597148643,6.517252615952786,7.200000000000001
245248,10.674368956423457,8.181892562659662,11.045404339071187,7.10527250693751
245255,8.816344523152088,7.500000000000001,7.389465905825363,7.662182870764515
245254,10.674368956423457,6.157894736842105,7.534874959447722,6.0
245267,11.675612564256411,11.020363182191096,8.399972000093333,10.46937707206421
245260,8.561017370816444,10.588297578221049,7.593773730542908,7.6737245985505185
245259,5.03388977306818,2.531265820411378,5.9999800000666665,8.2174091682808
245262,7.641538269955735,5.949142459080578,6.370800833260299,7.180835785455775
245261,9.610202068481588,6.279128177936539,8.188538013996745,4.595764237294627
245268,10.259979480041041,7.8157689058713,9.204524535171512,8.513513513513514
245271,8.526293351859598,4.153878106754668,7.902448661522757,6.196731470051591
245258,3.6,4.395359058974555,5.40000635294865,3.521735302461628
245264,9.0,8.052631578947368,9.878060826903447,9.227859782100989
245266,5.094358846637157,6.171410938825889,7.425018562546407,6.6521739130434785
245265,5.26827983346382,10.32355977517581,8.746466554272459,7.243911273062528
245272,5.5861876338357455,7.071428571428571,5.571428571428571,6.818181818181818
245263,10.340403531056317,7.448327229842965,9.782566162755813,6.835451690445178
245270,8.307708284054392,7.363636363636363,7.163257996675513,7.662182870764515
245269,7.799948000346665,6.0,6.670572539829318,5.6571428571428575
245275,9.418626554945478,11.04550475229433,8.20590648796026,9.000031034589774
245284,7.815768905871299,1.8620818074607413,8.035714285714286,4.868860440754822
245278,8.25,8.5,8.897737383792482,8.901108682537014
245279,6.0,11.769230769230768,8.766222381529374,8.284100322841276
245280,7.468116885603769,6.171410938825889,7.967226175780617,6.75
245283,7.424962875185623,4.5,6.230755536801018,6.1875
245281,7.630401606949536,11.812426172336423,8.45451983478838,10.977997850554173
245274,5.661281191481949,3.9512387865306664,5.806432882474572,7.156643750948798
245277,7.232168686316736,6.5,6.1630568762106,6.882352941176471
245276,8.265322990455083,5.869616257532674,7.854559735563155,4.81190500943074
245282,9.204524535171512,5.4,9.999962963100137,7.875
245273,3.7058823529411766,6.6,5.268299107681838,4.655172413793103
245285,5.5861876338357455,9.0,5.478260869565218,7.258064516129032
245288,8.723063502979226,10.241449941034077,8.61700294254693,8.678602423580084
245289,6.612258392364065,5.062531640822755,6.545454545454546,5.079233065510225
245300,6.612217909314656,6.7499740385613896,5.20481300624939,6.299979000069999
245293,7.641538269955735,9.878024687744665,6.536855867064983,8.576480678212562
245296,5.823529411764706,7.297317019775728,7.7142926020469655,8.576480678212562
245295,8.999999999999998,11.637890903824472,8.64,11.36840908588517
245287,9.152526860123967,6.942896816553238,9.449981100037801,7.013005228585009
245292,8.26527238664332,3.0,9.620656480494896,4.0
245291,10.125,9.418626554945478,9.765967836135996,8.419381998006445
245297,7.9411764705882355,5.399989200021601,7.090909090909091,5.697237252775683
245299,7.714301457758077,6.517218906141704,7.363649752090459,7.662182870764515
245294,1.9285783163511296,6.171410938825889,4.426236764322565,6.857142857142857
245286,6.279040562602034,10.125,6.41249198438502,10.302604466830351
245290,7.043493572812114,5.785714285714287,6.25,5.275862068965517
245298,10.188660021396187,5.651136506341831,8.4375,6.988218851249761
245311,5.4,4.263180332528066,8.019817861025468,7.62353838063339
245309,3.24001296005184,8.181818181818182,4.426236764322565,7.476911573982193
245302,9.947368421052632,8.561017370816444,11.11762089971553,7.013005228585009
245303,9.34611789954654,9.642891581755649,8.437473632894896,8.790718117949112
245301,6.406768802086775,9.391324763749486,6.3,9.52938934261331
245304,8.25,4.200028000186668,7.457142857142857,4.628597877702158
245306,9.0,9.0,8.904264791771055,7.977281792365674
245315,7.019985960028079,6.456493667418837,5.576080895564244,5.5161112383508435
245308,7.269244748547592,9.191469805383393,6.821066991719982,8.901108682537014
245314,10.657950831320166,5.869539697653489,7.971451347003848,7.71430575144351
245307,7.559984880030241,3.0,8.790687452689008,4.0344827586206895
245310,6.9230769230769225,10.525405889142561,8.064924591007024,10.515778404443783
245312,4.959193794273049,5.3035619579250755,5.90625,5.944943220287669
245305,6.6,5.684195567906402,6.56074153201726,6.333333333333333
245313,8.099983800032401,4.021268039855234,7.636363636363637,6.988218851249762
245319,8.775021937554845,4.2353190312884195,7.5,4.500028125175782
245326,5.0,4.628597877702158,7.822444527933697,7.397270407219737
245317,9.000000000000002,8.162809680952746,10.921336043442649,6.662354967155759
245330,6.749987946450095,6.279040562602034,5.625,5.624982421929931
245323,8.265322990455083,9.257116408238833,7.336972471679285,8.4375
245322,6.8936023540375455,3.6818098140686044,8.476734329378687,4.280477364689355
245321,10.125,7.243884771012754,9.204555914268084,7.573179967292644
245318,11.089265912025159,10.799969142945306,8.62884818794188,9.511374444743687
245329,9.180036720146882,8.307660355152482,7.601971269791339,8.871441244916063
245324,5.684195567906401,9.0,5.014292877561253,6.845060781604533
245320,7.913806747942668,5.837806282128206,7.473220958232998,6.942867061238658
245316,6.3,9.367366055849093,6.370779358674878,9.847035654033755
245328,7.232129942625103,4.2,7.9897877655226885,7.36361962813721
245327,4.339301211790042,5.890887669499384,5.94000594000594,6.026774952187586
245325,6.749984659125774,8.4,8.099989875012655,10.02059789567444
245332,7.411764705882353,9.0,6.031921310554585,6.084524181758259
245334,7.071428571428571,8.30762840285844,7.38948924102998,9.6
245333,8.816344523152088,12.053549904375172,7.25,9.185548071034907
245339,11.812573828586428,6.749984659125774,8.287169738464051,7.5731522606042425
245341,6.0,5.926814812646798,7.884969707910987,8.307674049068023
245342,3.970564879030123,6.749966250168749,3.759484153204675,5.727255371953418
245331,5.823529411764706,7.875,6.387096774193548,9.19778198289674
245338,7.424962875185623,8.25,7.793798363302344,7.225341936138118
245340,5.4,13.0,4.9436758976785855,9.857142857142858
245336,7.593761865252914,5.926814812646798,8.12390818390829,7.243911273062529
245337,6.230745266364361,9.765936668219855,6.113196012837712,9.43372357382702
245335,6.428540816472301,6.352903806448198,7.793798363302344,7.253742169764432
245353,9.346171819561192,4.263180332528066,10.31459515214028,6.0394816308968835
245345,5.5,7.5,6.0,5.610404182868008
245347,7.615384615384615,6.56753206739423,7.38948924102998,9.0
245346,9.0,12.176470588235293,7.59375,9.28125
245354,9.191469805383392,5.2826201796090855,10.124968359473876,6.527458181410591
245356,5.684210526315789,6.2790405626020345,6.877364978646206,7.758593935882979
245344,5.0943588466371565,7.06152759764985,5.625035156469728,6.606368922619314
245357,3.483848491300056,5.906231543026429,3.621942385506377,5.744668628364621
245343,6.631578947368421,6.0,7.59375,8.217382372410466
245352,9.765999004251082,5.510181591095546,8.617057944927424,6.517218906141703
245351,8.73524273386627,7.714285714285714,8.590889566160076,7.0129779052235
245355,6.6,13.0,4.743256062854224,9.9
245349,9.818181818181818,4.724976375118124,9.15255012927977,7.156617883592911
245350,6.230745266364361,10.968715722763365,5.399989200021601,9.52939775088566
245348,8.485690040885599,8.217355576714885,9.660532732967463,7.92
245372,7.199928000719993,6.299937000629994,4.6799812800748795,6.585325699233541
245371,4.8,5.6841955679064,5.34375,7.1379064210123415
245360,6.3,8.307692307692308,6.440355155311642,7.662182870764516
245367,7.977308987768126,4.408145272876437,7.838734963661173,6.443167174620058
245366,7.941129758060246,8.4,8.999964000143999,7.4249907187616015
245363,9.5,10.968715722763367,9.84111229802589,8.027016179707866
245364,12.19352872011497,2.07690710071461,10.0,5.926814812646798
245368,9.97828256148383,4.500028125175782,8.80433825615407,4.84617248527879
245362,6.923076923076923,6.352903806448197,7.336972471679285,8.142857142857142
245361,8.099983800032401,12.960051840207361,7.363636363636363,9.899999999999999
245369,7.559984880030241,5.522752376147164,9.642817784417206,6.428571428571429
245359,6.352941176470588,7.06152759764985,6.123736592728218,6.606368922619314
245358,9.0,5.510215326970054,8.454545454545455,7.793822467858214
245370,7.0,11.812463086052858,5.268299107681839,9.295051491634455
245365,5.6841955679064,8.30766035515248,5.522714721102907,9.486473666927477
245373,7.411764705882353,6.0,6.2727462810493355,6.123698714023271
244990,9.0,3.292674895914888,8.010997814283312,5.06249367188291
245376,5.25,7.2692028107584195,5.282602953692442,8.391880551512768
245378,7.941199827058316,4.021293707632799,8.709677419354838,5.464305229661535
245379,6.7499662501687485,5.684240443370755,9.642817784417206,5.666666666666667
245380,7.411764705882353,12.34282187765178,6.0394816308968835,9.775828359212555
245377,6.352903806448197,6.456535775077771,7.8386970343596225,8.35717270418823
245375,7.147016782254221,14.08707901807842,8.333302469250114,10.8
245374,6.479987040025921,6.3,7.875,6.627266702484816
245395,6.136349690114341,6.428571428571429,8.650468639866718,5.896551724137931
245388,6.3,4.8,8.723063502979226,7.105278116374983
245391,8.560892088857669,7.01998596002808,5.651136506341831,7.636363636363637
245382,4.999944445061722,5.7857142857142865,5.917767686522695,8.181818181818182
245390,5.603763011767903,13.263157894736842,6.6741498043260625,10.323529411764707
245389,4.725011812529531,4.075464008558475,4.500017307758876,5.288648889383734
245392,7.8,6.279084369963651,8.162809680952746,5.1
245393,8.099983800032401,7.5,6.252644742409984,6.567558692488253
245394,11.489337256729241,6.545395041863255,8.15625,7.1565920164240175
245381,11.000000000000002,6.074969625151874,7.892295550314539,6.2727082645204115
245385,7.8,3.648628926330128,7.961538461538462,6.394720013894701
245384,7.105244459883001,12.6,8.136964008317785,11.408434636007556
245383,5.744668628364621,6.882352941176471,7.59375,6.813077744787154
245387,5.785714285714286,10.421052631578947,5.8453487724767585,9.336439872486102
245386,8.756709423192307,6.23074526636436,8.571387755296403,8.756744923317672
245407,8.4,4.673085909780595,8.284100322841276,4.453612838776122
245397,5.399938286419585,6.230745266364361,5.884570118691395,7.64149501604714
245410,7.363619628137209,6.545454545454546,7.8876315869308,5.586206896551724
245403,7.838734963661174,2.511616225040814,8.09997685720898,7.417590568780845
245408,8.790656787642847,9.257116408238835,6.319155658676232,7.087491140636074
245399,7.615384615384615,5.78567295947886,7.51896830640935,10.799969142945306
245401,5.558790830642173,4.846153846153846,8.852429992032812,7.534874959447722
245404,5.625,4.79031485433088,5.2048318188718525,5.603763011767903
245402,7.411764705882353,11.571407908200165,6.815520746561658,9.401768925412634
245400,6.6521739130434785,4.98460771598813,7.54054054054054,5.858479512302807
245406,7.411721107522897,9.191469805383393,5.6841865928985555,8.191002032581986
245405,5.170201765528159,12.5,6.827586206896552,10.125009040186642
245409,12.374922656733396,8.099919000809992,8.048069184548861,7.363598111178644
245396,12.857142857142861,6.7499662501687485,8.379281450753618,6.479987040025921
245398,4.595734902691697,6.1875,6.252624997236845,6.818181818181818
245420,3.857142857142857,11.8125,6.527479700527143,9.40179410874474
245425,5.094330010698093,8.027048721753303,7.019985960028079,6.824183323278378
245423,7.243884771012754,8.485690040885599,6.031921310554586,7.4249907187616015
245421,9.169794019256566,8.617002942546932,7.1379064210123415,8.162781206068365
245422,7.875,5.0625,8.379310344827585,5.170218266189646
245419,7.977254597148642,5.400009818199669,6.256105190372183,5.45191783469439
245412,4.909046281397442,6.4564936674188385,5.917767686522695,7.9897877655226885
245415,7.434782608695652,5.4843578613816835,7.714285714285714,5.657126693923733
245414,7.071428571428571,7.499875002083299,7.8157689058713,10.956474102286512
245418,6.456535775077772,3.0681748450571704,6.506016257811738,6.527479700527143
245411,9.900000000000002,5.522714721102906,8.015599951250152,6.440355155311642
245413,6.1875,7.3125,6.096774193548387,6.352941176470588
245417,8.660361018186759,12.5,7.457121551081284,9.230745562190867
245416,5.399973000135,4.695662381874743,8.46266130548864,7.269230769230769
245424,11.020363182191092,5.785672959478861,8.36998326003348,5.855393467983286
245435,6.517252615952786,8.561017370816444,7.0,6.887769158712568
245430,6.230759644985162,6.6,5.657126693923731,7.17719701975438
245428,10.499912500729161,3.857142857142857,7.071428571428571,5.225806451612903
245426,6.882352941176471,8.357083163691689,6.670572539829319,9.204524535171512
245431,9.367366055849095,9.978282561483828,8.576480678212562,9.883937396372675
245432,3.767450621978191,7.01998596002808,5.478260869565218,6.977520249977248
245436,9.391263516245584,5.225772736950084,8.608658223225117,5.571402040942663
245433,5.170201765528158,8.876688009073947,6.267845950275089,7.783762746587171
245434,7.043447637184188,10.565171455776278,6.252624997236845,8.388333226537425
245427,4.295444783080038,6.9230769230769225,4.909096487609645,6.545454545454546
245429,6.0,9.679227020326376,8.4155734862682,7.392830739890215
245442,7.285714285714286,5.869577977343429,5.294102076170364,6.41249198438502
245439,11.699883001169988,5.400009818199669,7.0129779052235,6.3679305357835245
245450,5.869539697653488,9.418626554945478,6.067388461175455,7.056826200938865
245443,6.230781213040794,8.4375,5.346529359871921,8.46608734561467
245445,8.2174091682808,9.529439792469978,8.258833245686171,11.25
245446,6.075015187537969,6.319135491201083,6.545454545454546,7.534874959447722
245437,6.5,8.999935714744897,6.443167174620058,8.526293351859602
245448,4.595734902691697,8.37928145075362,6.23077607777591,7.481918696483499
245444,7.714285714285714,7.081978822916103,7.714285714285714,6.950488167833497
245440,6.967696982600112,4.2,9.642839923500137,6.517241379310345
245451,8.307660355152482,4.5,9.775828359212555,5.399973000135
245447,5.399989200021599,8.02698363792628,5.711532969679837,7.1181559339784215
245449,7.071428571428571,7.630401606949534,6.7499926630514535,8.3297695111287
245438,4.6097448542808435,7.5,5.1265887678338835,6.75
245441,4.695662381874743,9.529411764705882,8.0,8.666634568020118
245461,5.785714285714286,6.230769230769231,5.955873594303538,6.6741498043260625
245452,5.3035619579250755,9.486435208458335,5.651156219585792,7.518968306409351
245466,9.000000000000002,6.75,9.857142857142858,5.999971428707482
245462,4.8599902800194394,7.147016782254221,5.39998200006,6.627248628186806
245456,7.297317019775731,9.486512125708447,8.027016179707866,8.99996538474852
245453,3.292674895914888,8.660361018186759,4.821428571428571,7.7884540495634145
245457,7.7727272727272725,7.468116885603768,6.291249919903069,7.305890948106997
245454,12.272615703493605,4.909099834726972,8.136964008317785,6.428571428571429
245465,5.1922877219703,7.0,5.3999820000600005,6.75
245458,5.7272727272727275,7.64149501604714,4.794388042627998,8.579431234176417
245460,8.561017370816442,7.977308987768126,8.162809680952746,10.960417743401472
245463,5.603763011767903,7.714230612638482,6.0,7.51896830640935
245459,6.260869565217392,7.105263157894737,7.105263157894737,6.683161699839902
245455,5.558790830642172,5.142857142857143,9.0,6.7499926630514535
245464,6.230781213040794,6.5,6.0,8.82177344378867
245477,6.0517032699887245,7.892295550314539,6.23073499596156,7.438767919624572
245473,4.90908453365645,6.864395145092975,5.975404938192674,7.07765615989095
245469,6.7499662501687485,6.230769230769231,8.34542419845746,5.869558837436046
245475,7.714301457758077,6.9428373061791255,6.319155658676233,7.225341936138118
245468,12.405338349522435,6.982770659949413,8.57645040835198,7.752467571814286
245471,9.219557168571555,8.590948140673367,8.79071811794911,8.13254971698727
245472,6.381829785145063,6.23074526636436,5.25,8.422002895407532
245478,5.625,8.709705515179081,5.142857142857143,6.954513843118895
245467,9.219489708561687,9.281220996184388,10.45159604581283,7.392830739890215
245470,5.399989200021599,14.210601108426888,5.9999800000666665,9.257116408238833
