game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
245663,2.189186230829418,1.08
245656,2.531242089868469,0.0
245670,1.3917540121175382,0.0
245659,1.542857142857143,2.3478235349744185
245667,1.3499983125021093,0.880433825615407
245662,0.3253019886794908,0.9557513665917108
245665,0.8099983800032401,0.764151664294023
245660,1.8000051428718367,0.8181855372069873
245661,0.7941176470588235,0.26213617683123963
245658,1.6119354867597409,0.8571428571428573
245676,1.1408482840796734,1.1612903225806452
245678,0.3176474325263912,1.4399999999999997
245673,1.08,1.1911747188607076
245679,0.0,1.08000432001728
245682,1.760867651230814,0.9075622625527205
245677,2.74575805803719,0.7297297297297297
245675,1.5,2.0506355071335536
245674,0.0,1.4999937500260414
245684,2.6128947971135577,1.0285684898043148
245671,0.9642865752558707,0.5
245680,0.8901079338287168,0.2727272727272727
245672,0.8437526367269896,0.4576286699276947
245683,2.2090949256271375,0.9310312723059576
245681,0.5744686962432939,1.069309048136729
245691,0.9642857142857143,1.2
245693,0.9529422975791736,1.8749999999999998
245688,1.0,1.7419326743021384
245694,0.0,1.1250035156359863
245697,2.197671863172252,1.1637921001792237
245685,0.25961513498544714,0.0
245690,1.1538461538461537,2.2235320276847386
245689,0.0,1.6363561983809163
245699,2.903216441237286,0.9908238700479449
245686,1.018868885725364,0.5192317677533996
245692,2.177415842877673,1.0
245695,0.574466862836462,0.5400005400005401
245687,1.323533304509719,0.39705999135291575
245698,2.3365429548902976,0.8999970000099999
245696,0.35526362534687544,1.2134858730019618
245705,1.3846153846153846,2.0186953620474055
245702,1.102043065394011,0.4576286699276947
245711,0.33333456790580707,1.2134858730019618
245713,2.2710322823033313,0.9418560843903052
245706,0.9204555914268084,0.5806451612903226
245708,0.9878060826903446,1.4794540814439472
245709,0.0,1.1612940686905442
245712,2.147722391540019,1.1637921001792237
245700,0.524270826658589,0.39130604915673545
245704,0.0,1.8749921875325517
245714,2.647051038085182,0.7570086383096839
245701,0.9642865752558709,0.0
245707,2.2881317150309917,1.1612903225806452
245710,0.524270826658589,0.9878060826903449
245716,1.0384615384615385,1.7419326743021384
245703,0.6923076923076923,1.07999568001728
245717,0.8526333739649977,0.5806451612903226
245722,1.8409049070343022,1.0093448510795782
245720,0.0,0.8437526367269897
245724,2.647051038085182,0.8181818181818182
244727,1.5,2.1696447943257096
245715,0.5242708266585889,0.37500156250651046
245723,0.425197185194634,2.2924549928820688
245719,0.0,1.9565217391304348
245718,1.824321859024515,1.0093448510795784
245721,0.34615517751991354,1.3170747769204598
245727,1.102043065394011,0.0
245730,0.8307717869901139,2.1599913600345597
245739,1.1868144910049352,0.6
245729,1.7802158676574336,1.0124949375253125
245726,0.41538397633234414,0.5094330010698094
245728,0.8350498246395367,1.2857142857142858
245733,0.3648658509887865,1.261681063849473
245732,1.7763181267343773,0.5934072455024676
245737,0.5192317677533995,2.801889435744751
245725,0.75,1.069309048136729
245735,0.6000040000266669,1.9014057726679257
245731,1.6265040644529345,1.7560975609756098
245738,1.2705897301055649,0.6749966250168749
245734,1.2980756749272355,2.3823459342766635
245736,0.0,1.2705897301055649
245748,0.3506502614292505,1.2980756749272357
245750,0.5294148789110524,1.7763111149707498
245747,1.7763181267343773,0.9
245742,0.8265322990455082,0.0
245745,1.0125025312563283,1.2413750297412767
245754,0.9310344827586207,0.5806451612903226
245744,2.297867451345848,0.6666641975400092
245741,0.3970582396202359,0.27550992294905824
245740,0.48214328762793535,1.0093476810237028
245743,0.9529389342613311,1.0588235294117647
245746,0.9642857142857143,1.815129101057313
245752,0.5192317677533995,2.842111246549993
245751,0.0,1.6119427043920962
245753,1.3012079547179631,0.5684186592898556
245749,1.1538461538461537,2.249992968771972
245760,0.8265322990455082,0.8617002942546932
245759,2.1235859614114094,0.35526222299415006
245756,0.729728743609806,0.5684204542942586
245757,0.8350524072705229,0.0
245769,0.8804338256154068,1.0485447073249585
245762,1.7763181267343773,1.3170747769204596
245765,0.45000225001125005,1.0124987343765819
245755,1.1157034014077698,1.285717959194169
245761,0.9878060826903449,1.5120024192038706
245768,1.2272741219024113,0.5684186592898556
245766,0.0,1.8620721759865106
245764,1.1440687661599713,2.2267995323720977
245758,1.0693058719743842,1.0188688857253638
245763,0.3506502614292505,1.0285714285714285
245767,0.7570107607677771,2.842111246549993
245774,1.753244476305875,1.3333333333333333
245772,0.9,1.1842105263157894
245778,0.9310312723059576,1.310680884156198
245773,2.0322515088661004,1.7830205500193868
245770,0.6506016257811738,0.2934779418718023
245776,1.5120024192038706,0.0
245777,1.2134858730019618,0.786408530493719
245771,0.9642865752558707,0.3176474325263912
245775,1.0,1.9894715900299054
245782,0.8709677419354839,1.3965505202150688
245780,0.6279040562602035,0.31395312331032177
245788,0.5934072455024676,1.4086968771277193
245785,1.770494705729026,0.6835425733099411
245786,1.2616846012796286,1.0693058719743842
245789,0.5999980000066667,1.0124987343765819
245783,2.024997468753164,0.0
245784,1.467384924413372,1.8529411764705883
245792,0.5346529359871921,0.9204555914268086
245791,1.5241947775764337,0.0
245790,1.6071428571428572,3.126322371204992
245779,0.38571483673548107,1.310680884156198
245793,0.9101144047514714,0.7297297297297297
245781,1.0,0.3417725845222589
245787,0.9473684210526315,1.5697656165516087
245807,0.5346529359871921,0.8617030443649408
245806,1.3064526664940859,0.0
245796,1.0909090909090908,0.3417725845222589
245797,0.852630681441388,1.0887079214388364
245795,0.5999980000066667,0.36
245803,0.8100008100008099,1.5140215215355541
245800,1.2656269775421525,0.70129779052235
245801,1.35000135000135,1.40625
245804,0.7105244459883,0.9999999999999998
245798,1.705261362882776,0.4864864864864865
245799,1.4062456054824828,1.6530595376943493
245805,1.5,2.3365429548902976
245794,0.31395421849818256,1.40625
245808,0.30337146825049044,0.7232129942625103
245802,0.9473684210526315,1.8202226739071081
245816,0.8350524072705229,1.5000041666782407
245815,1.0485447073249585,1.3235294117647058
245812,0.9101113369535541,1.1249971875070313
245814,1.472729950418092,0.6666666666666666
245809,0.3292686942301149,1.8712852759551724
245819,0.28723434812164694,1.102039691796233
245810,0.5806432882474573,0.75
245813,1.2413793103448274,0.7232149314419031
245818,1.1134032096940305,1.6530645980910164
245817,1.0,0.46153846153846156
245811,0.9642865752558707,0.3176474325263912
245820,1.2053582190698384,0.6279062466206435
245832,0.8437473632894896,0.5510215326970055
245829,0.9204555914268084,1.35000135000135
245823,0.9310344827586206,1.1842105263157894
245822,0.9878024687744663,1.1739110018939098
245827,1.3965541319898829,1.588235294117647
245828,1.35,1.2413793103448276
245831,1.1739155954686857,0.28723434812164694
245826,0.6206896551724138,0.8100008100008099
245824,0.6428571428571429,1.7052613628827757
245830,0.7641516642940229,0.47368421052631576
245834,2.204079383592466,1.102039691796233
245833,0.9418626554945477,1.753244476305875
245821,0.7232149314419031,0.6666666666666666
245825,0.3970599913529157,1.6666604938500225
245837,0.36986200037808115,0.9908238700479449
245840,0.36486585098878643,1.2705852456817748
245849,2.336536214869024,1.4673897093590116
245838,0.5242723536624793,1.236640277373834
245835,1.1538461538461537,0.6506016257811738
245847,0.8437473632894896,0.28723434812164694
245844,0.5567016048470153,1.1842105263157894
245841,0.6136370609512056,0.8100008100008099
245842,0.9310360879932554,1.6701048145410458
245843,1.1842105263157894,0.9642857142857143
245846,1.4673944943358572,0.2967036227512338
245839,0.3068185304756028,1.9894715900299054
245845,0.7641516642940229,0.7297297297297297
245848,1.1868144910049352,1.8837121687806102
245836,0.8780487804878049,0.27834994154651227
245859,0.2783508024235076,1.1842105263157894
245852,0.3214274234734876,1.0384605399417886
245850,0.9230769230769231,0.70129779052235
245862,0.7941153114255546,0.5684222493099985
245857,0.40909090909090917,1.2735861071567047
245856,0.54000054000054,1.0485447073249585
245858,1.1946892082396388,1.0124987343765819
245861,2.0543522920702,0.28723434812164694
245854,0.5934072455024676,1.760867651230814
245864,1.948449590825586,1.3846153846153846
245860,0.7431199478164658,0.6639338820214082
245855,0.3698635203609868,1.6874978906276366
245863,1.5,1.2558081125204068
245851,1.2053582190698384,0.2812491210964965
245853,0.54000054000054,1.5619808892877864
245872,0.7105263157894737,0.0
245874,0.5242723536624793,0.34615251479802
245868,2.169638982787531,0.27000027000027
245869,1.5283033285880459,1.0093448510795784
245867,0.5510215326970055,1.6874978906276366
245866,0.6506039773589816,1.6700996492790738
245871,0.6749991562510547,0.6923076923076923
245873,2.641301476846221,1.4835083323718001
245865,1.4862398956329317,0.7641516642940229
245870,0.35526362534687544,0.9642865752558707
245889,0.2967026446095723,1.0975609756097562
245882,0.675,0.2783508024235076
245887,1.0,1.4025955810447
245888,0.5000013888927469,0.31764631142044375
245877,2.189183272477642,0.6136370609512056
245878,1.2735861071567047,1.0909090909090908
245883,1.4999958333449075,0.37500000000000006
245885,1.094593115414709,0.4695656257092397
245879,1.163792100179224,2.6413100898045427
245876,0.627908436996365,1.5697656165516087
245884,0.6835477647988092,1.0909057851339843
245881,0.70129779052235,0.9473684210526315
245886,2.4545454545454546,1.3636280992236411
245875,1.0093448510795784,0.7431199478164658
245880,0.34615384615384615,1.2162162162162162
245903,0.7941199827058314,0.9204524535171512
245897,0.716815427991908,0.30337146825049044
245901,2.892857142857143,1.3636280992236411
245896,0.375,0.7105263157894737
245895,1.051946685783525,1.25
245904,0.30337044565118465,1.246154804734465
245902,0.786408530493719,1.459457487219612
245892,2.3684148199610005,1.3917540121175382
245893,1.1440687661599713,0.9642839923500137
245898,1.6578903739727002,0.3461538461538462
245900,1.012498734376582,0.5294117647058824
245894,1.2857142857142858,2.9032351717263603
245891,0.6506039773589816,1.3012032515623475
245899,0.5934092017986893,1.07999784000432
245890,1.261681063849473,0.8350524072705229
245912,0.6136370609512056,1.2272727272727273
245907,1.1344528281909008,2.5579001218949933
245905,2.3684148199610005,1.35000135000135
245911,1.0,0.26732646799359605
245909,1.9636292231664614,0.30000000000000004
245910,0.5934092017986893,1.1249964843859863
245913,1.40625,1.3388440816893237
245906,1.4727259338855148,0.7232129942625103
245908,1.1065564700356803,0.7570107607677771
245924,1.23852642877785,1.1612865764949145
245914,0.26470666090194384,2.825578109792896
245920,1.35000135000135,2.138618096273458
245928,1.2857142857142858,1.35
245926,0.7168135249437833,1.0384615384615385
245918,1.1946892082396388,0.31764855364025246
245923,0.3139531233103217,0.30000000000000004
245927,1.8172954605113232,0.9418593699309652
245915,1.173913043478261,2.5714212245107873
245919,0.9642857142857143,0.704346601136346
245917,0.5046724255397892,0.6666666666666666
245925,0.7013005228585009,0.7363629669427574
245921,0.3333333333333333,1.4086968771277193
245916,0.3068185304756028,0.7714285714285715
245922,1.0799991360006913,0.7788476516300993
245939,1.1946860365096055,0.7714263673532361
245938,0.6749991562510547,0.31034482758620696
245931,0.5454545454545454,0.75
245941,0.8099983800032401,1.0384615384615385
245932,0.2934779418718023,0.880433825615407
245929,0.0,2.641301476846221
245935,1.4673944943358572,2.2500070312719727
245934,1.0,0.6864395145092975
245942,1.8529302768807239,0.9759024386717606
245943,1.2705897301055649,1.4210526315789473
245940,0.9759059660384722,0.6982752601075344
245930,1.9852999567645786,2.297867451345848
245936,0.34615384615384615,1.2162162162162162
245937,1.3965505202150688,0.7641516642940229
245950,1.3775538317425136,2.8125087890899656
245958,0.8617030443649408,1.733946544905087
245956,0.7788454049563415,0.9418593699309651
245944,0.0,2.53125
245948,1.1739110018939098,0.6000020000066667
245933,1.1739110018939098,0.5510215326970055
245957,1.6039492795594488,0.9642857142857143
245945,2.109388183676148,1.9894715900299054
245949,0.9642857142857143,0.23893784164792775
245947,0.26732646799359605,0.8901079338287169
245955,0.9642891581755649,0.4778756832958555
245946,0.7788454049563415,0.852630681441388
245951,0.3103448275862069,1.643479689982339
245952,1.6725648915354943,0.5242723536624793
245953,0.6585349791829777,0.32926869423011496
244750,0.6585349791829777,0.0
245959,0.22689228162878405,1.6578947368421053
245962,0.8526279889347834,0.9529422975791736
245965,0.9310312723059576,0.9642857142857144
245963,2.045463843017468,0.24107099808750343
245961,1.1249964843859863,2.9347889886717144
245960,0.7363649752090458,0.8999977500056251
245964,0.8019794039807882,0.8100008100008099
245966,1.8349532378186775,1.012502531256328
245967,0.8181793388504884,1.6578947368421053
245973,1.7181849421544402,0.5454561983521162
245979,1.310680884156198,1.6293089402509136
245968,0.3139542184981826,0.0
245976,0.8526279889347834,1.2
245971,1.2,1.5
245970,1.989459025038763,0.46956807563176467
245980,0.786408530493719,0.6428571428571429
245969,0.9101082691763184,0.9878024687744665
245977,1.9285824490425658,0.21599982720013824
245974,0.23893784164792775,0.9473684210526315
245975,1.113399766186049,3.068185304756028
245972,0.7431199478164658,1.1065537490041015
245978,0.7788454049563415,1.0384615384615385
245981,1.8349532378186775,0.805971352196048
245990,1.0093420211513227,2.858826892737521
245982,0.7941153114255546,1.048541653317178
245988,2.1818181818181817,0.5684222493099985
245994,1.3366363101709111,1.81730594489813
245983,0.2755107663485028,0.0
245991,0.3252996371101826,0.9204555914268084
245986,1.1134032096940305,1.3846153846153846
245985,2.2040658893252805,0.4778794894123144
245995,0.7570107607677771,0.6
245984,0.562498242192993,0.6
245992,2.281706209198656,0.22689056563818014
245989,0.47368421052631576,1.0
245987,0.7431199478164658,1.2616775264391533
245993,0.7788454049563415,1.051946685783525
245996,1.4361717406082346,0.7105272506937509
246007,0.5046738405118514,0.6
246006,1.4210556232749965,1.4835181137561688
245997,0.7864062399878836,1.102039691796233
246003,2.5,0.5684222493099985
245998,0.2967036227512338,0.3
246001,1.35000135000135,1.0
246000,2.099986000093333,0.4864891161573846
245999,1.1133997661860489,0.7105272506937509
246005,1.800014400115201,0.2177415842877673
246004,0.25471722143134096,1.0285714285714285
246008,1.1637951099915689,0.36
246002,1.069309048136729,1.298071930492575
246013,0.3333320987700046,0.4909099834726972
246020,0.8181793388504882,1.4361671570911552
246016,2.4324324324324325,0.6506039773589816
246009,1.6701048145410458,0.5454528925669921
246019,1.0799978400043198,0.32530198867949084
246018,0.3333333333333333,0.952938934261331
246015,0.7397270407219736,0.7570086383096839
246023,2.730324807528955,1.5697765684684213
246010,0.26213617683123963,0.9310344827586207
246017,2.304880859610804,0.22314012704111233
246011,1.4062456054824828,0.5094358846637157
246021,0.6067429365009809,0.9310344827586207
246014,0.8265297688471747,1.136844498619997
246022,1.1637951099915689,0.36986352036098685
246012,1.08000108000108,1.5428527347064722
246024,1.8529411764705883,0.7570065158634921
246027,0.8265322990455082,1.820222673907108
246033,0.9310344827586207,1.5882315571022183
246030,0.701300522858501,1.0384605399417886
246025,0.27000027000027,0.9310344827586207
246028,0.3506475291037449,0.5346545240683644
246035,1.2499965277874228,1.4673897093590114
246026,1.2272657541718512,0.5454561983521162
246031,2.2924549928820688,0.9101144047514714
246038,2.6023970968814605,1.5168624542834508
246032,1.588237162631956,0.2499993055574846
246034,0.7864062399878834,0.0
246036,0.786408530493719,1.2413793103448276
246029,0.8181818181818182,0.8804366966015144
246037,1.1637951099915689,0.3552636253468755
246050,1.1946860365096053,1.4062456054824828
246039,2.3736289820098704,0.6982734542294682
246049,1.0485416533171779,0.0
246045,0.710527250693751,1.113399766186049
246043,0.0,0.2673272620341822
246046,1.8305100258559543,1.136844498619997
246053,2.4230676035861403,1.3917583165291405
246040,0.290323517172636,0.9101113369535541
246041,0.9101052014197641,0.5192317677533995
246047,0.9759059660384725,0.23684148199610003
246051,1.7419354838709677,0.9878060826903446
246044,0.5625,0.0
246052,1.3846189349203462,0.36986352036098685
246042,0.8019817861025467,1.6874978906276368
246048,0.9642857142857143,1.5882315571022183
246060,0.9230769230769231,0.0
246058,1.35,1.0909090909090908
246062,1.7234060887298817,2.4230676035861403
246055,1.0,0.8350446594254893
246056,1.2558168739927302,1.2272682644790383
246054,0.23684148199610003,0.5294133218038877
246061,1.7419354838709677,1.0
246057,0.6532247528633018,0.72
246059,1.6666604938500225,0.7941176470588235
246074,0.6585373884602298,1.1157061676236948
246073,0.0,0.0
246076,1.7532444763058748,1.4361763241545709
246075,2.1,2.07691508878812
246065,0.9204555914268084,1.124992968793945
246071,0.5934052892191446,0.9
246077,1.173913043478261,1.3170731707317074
246066,1.0693058719743842,0.0
246067,1.687504218760547,1.2857106122553934
246064,0.22499943750140627,0.5242723536624793
246069,0.6835451690445178,0.2571435918388338
246070,1.542857142857143,0.5934072455024676
246068,0.8925605081644492,0.9878060826903449
246072,1.333328395080018,0.8100008100008099
246063,1.1489373924865878,0.9101113369535541
246082,1.3670903380890356,1.3917497077325611
246083,0.870966337151069,0.9204555914268086
246089,0.30337146825049044,1.0887131893973852
246088,0.0,0.3970599913529158
246091,2.1235931195582927,0.8617057944927425
246090,1.81730594489813,1.9756049375489326
246080,0.9418626554945477,1.607131377633017
246086,0.5934052892191446,0.6806716969145404
246092,1.753244476305875,1.7419368886587814
246081,1.601692200521694,0.0
246079,0.2177415842877673,0.5192302699708943
246084,0.3552636253468755,0.27272809917605806
246085,1.3235294117647058,0.9101144047514713
246087,0.9418560843903051,0.8804366966015142
246078,1.1739155954686857,1.2134817826047386
246103,2.197671863172252,0.8709705515179081
246100,0.28421022714712935,0.6694220408446618
246095,1.5241910900143711,0.0
246097,0.375,0.290323517172636
246104,1.753244476305875,1.561984761970878
246099,1.310680884156198,0.3333333333333333
246102,0.5869577977343429,1.062995474001493
246096,0.30681748450571705,1.148933725672924
246101,0.3176463114204437,0.8059713521960481
246094,1.2705897301055649,1.9058711419344592
246098,0.6206875148706383,0.72
246093,1.1489373924865878,1.7307692307692308
244238,0.9908238700479447,0.6067429365009809
246112,1.849310001890406,0.6923094674601729
246107,0.31395312331032177,1.4516129032258065
246116,0.9642857142857143,2.3048724271404217
246105,0.8571428571428573,0.8804366966015142
246106,2.8928571428571423,1.7999940000199999
246111,0.0,0.30337044565118465
246118,1.1868144910049352,1.7830155037443327
246115,0.8181818181818182,1.0384623372787212
246114,1.4765613464364482,0.36986200037808115
246117,0.23684210526315788,0.54000216000864
246119,0.7714296734709621,1.5365853658536586
246109,1.875,0.290323517172636
246113,0.7431179025359586,0.627908436996365
246110,0.8999970000099998,1.125
246108,1.125,1.3636363636363635
246121,2.571428571428571,1.7608619092960467
246131,1.3670903380890356,2.0506277199298233
246126,0.30337146825049044,0.2934779418718023
246127,1.5428527347064722,1.0000027777854938
246130,0.7297297297297297,1.0546891479517937
246122,0.5934052892191446,2.0769253592586363
246120,0.8181818181818183,0.8019817861025467
246129,1.2959989632008295,0.6279062466206434
246133,1.1739155954686857,1.4862358050719173
246132,0.2647058823529412,0.5806470343452721
246134,0.710527250693751,1.4464298628838064
246124,2.25,1.0588266436077751
246128,0.6923076923076923,1.0000037037174212
246123,1.2413793103448276,1.3636363636363635
246125,0.5806432882474573,1.1095905610829604
246146,1.2857142857142858,1.874992187532552
246136,2.3478235349744185,2.054338894178721
246141,0.9529422975791736,0.2621354133292945
246145,0.6639338820214082,1.0546891479517937
246137,0.8350498246395369,2.226806419388061
246148,1.2705897301055649,1.3366283697886348
246144,1.236640277373834,0.6506016257811738
246147,0.5625,0.0
246149,0.7397270407219737,1.3636404958802908
246142,1.06578666898245,0.5400021600086401
246143,0.6428571428571429,1.0000037037174212
246138,1.3499983125021093,1.125
246139,2.314289020412886,0.8019817861025467
246140,1.1368373185797112,1.4794540814439474
246135,1.08,0.8804366966015144
246158,1.2857142857142858,2.314279102059708
244250,0.84375,0.6506016257811738
246157,0.84375,0.6206875148706383
246156,0.880433825615407,2.271025914929051
246152,0.6806716969145404,0.9418626554945477
246154,0.9310312723059576,0.8617030443649408
246159,0.0,1.1368373185797114
246153,0.5934072455024676,2.054338894178721
246155,1.3333382716232283,1.5428593469419243
246160,0.642857142857143,1.4516175858631801
246151,0.26470510380851825,2.01492838049012
246150,1.2272699380228682,0.669422040844662
246174,0.5625017578179932,0.8709649323711859
245090,0.5625017578179932,0.5934052892191446
246166,1.2705897301055649,1.9687561523629762
246173,1.0384615384615385,0.9418593699309652
246170,0.852630681441388,2.2499999999999996
246164,1.6363561983809163,1.1868144910049352
246172,0.8181818181818182,0.9204524535171511
246163,0.7043484385638596,0.9101144047514714
246167,0.5999980000066667,1.1134032096940305
246165,0.6067429365009809,2.032251508866101
246169,0.710527250693751,1.2089543216758794
246171,1.3636363636363635,0.5400021600086401
246168,1.3170747769204598,1.565217391304348
246175,0.669422040844662,1.5697710924909127
246162,0.7864062399878836,1.157144510206443
246161,1.4835132230478616,0.509434442862682
246187,0.8181818181818182,1.1868105784382892
246180,0.5869577977343429,2.0999930000233333
246182,0.5806432882474573,1.0909090909090908
246183,1.2272741219024113,1.5882329584809431
246190,0.6806734128964923,1.928574183677405
246176,1.3012032515623475,0.5242723536624794
246181,1.534092652378014,1.4361763241545709
246188,1.173913043478261,0.6749991562510547
246185,1.4210511357356466,1.7052613628827755
246179,1.7763111149707502,0.6352948650527824
246178,0.45762750646398853,1.1612903225806452
246189,0.5869577977343429,0.574466862836462
246184,0.6923076923076923,1.236640277373834
246186,1.2,0.5242738806752647
246177,0.7499979166724537,1.1095905610829604
246194,1.534092652378014,1.551729488722375
246195,0.72,1.0629904519835403
245155,0.5999980000066667,2.147722391540019
246197,0.32142857142857145,0.2842120221685377
246199,1.1250000000000002,0.364864371804903
246196,0.574466862836462,1.7608676512308135
246193,1.459457487219612,0.6585373884602299
246192,0.6864412596959828,1.40625
246198,0.8901108682537013,1.3499983125021093
246191,0.7297277574925474,1.1911799740587472
246213,1.270585245681775,0.6923076923076923
246214,1.406245605482483,0.5869577977343429
246207,1.5000050000166667,1.2558168739927302
246206,1.9014138067994555,0.6982770659949413
246208,0.8181793388504882,1.603958807961576
246203,0.7105300554213443,0.5999980000066667
246204,1.4516129032258065,0.8019794039807882
246205,1.3670851466198821,0.8804366966015142
246209,1.1368409085885172,1.173913043478261
246212,1.3388407622466738,0.364864371804903
246200,1.367085146619882,0.30337044565118465
246202,2.07691508878812,0.6136370609512056
246201,0.5806451612903226,1.2461576804851708
246211,0.8804366966015144,1.6265040644529345
246210,0.7499979166724537,0.4778769519946053
246223,0.9878024687744663,1.069305871974384
246218,0.7714329796170263,0.0
246217,1.646337447957444,0.5869558837436046
246227,1.5882339594672608,0.0
246229,1.3917497077325616,0.6067429365009809
246222,1.4516175858631801,1.2558168739927302
246219,1.5697656165516087,0.9101113369535541
246228,1.8620689655172413,0.34615384615384615
246224,1.4025955810446997,1.3846153846153848
246221,1.4026010457170017,0.6480010368016589
246220,1.08,0.6352948650527824
246215,0.9642822704204628,0.0
246216,0.6428571428571429,0.7941199827058315
246226,0.8901108682537013,1.8
246225,0.4999986111149692,0.2673272620341823
246237,1.1250035156359863,1.2134858730019618
246238,0.9310312723059577,1.0384605399417883
246233,1.1571494694255395,0.0
246234,1.3333333333333333,0.9759024386717606
246243,1.9285714285714286,0.32142857142857145
246244,1.4673897093590114,0.5869577977343429
246236,1.0253177535667766,0.6328134887710761
246235,1.0657866689824502,0.5625
246239,1.317069958365955,1.012498734376582
246232,1.38461005919208,0.8901079338287169
246242,1.0588235294117647,0.0
246230,0.8999970000099999,0.0
246231,0.6585373884602298,0.7397270407219737
246241,1.1489373924865878,1.7307692307692308
246240,0.49541193502397246,0.5346545240683646
246247,2.25,0.0
246254,0.5094330010698093,1.094593115414709
245021,0.5242708266585889,1.1911747188607076
246250,1.1999960000133334,1.4594634039551462
246251,1.5882315571022185,0.6749991562510547
246246,1.38461005919208,0.8901079338287169
246253,1.0285714285714285,0.3068185304756028
246245,0.8265297688471747,0.0
246248,1.7763181267343773,1.113399766186049
246249,1.3670903380890356,0.49541193502397246
246252,0.35064889526117493,0.5625017578179933
246270,1.1612940686905442,0.6
246255,1.4210556232749962,1.102039691796233
246258,2.16,0.0
246265,1.0125025312563283,0.6279062466206435
246269,0.5192302699708942,1.3670903380890356
246263,1.1868105784382892,1.3846153846153846
246257,1.3670851466198821,1.4673897093590114
246261,1.227278305810481,0.6864412596959828
246256,1.5697656165516085,1.2
246268,0.8265297688471747,0.0
246260,0.5346529359871921,0.5744686962432939
246264,1.1095860011342433,1.1489373924865878
246259,1.7088629226112944,1.0693058719743842
246262,1.0657908760406263,0.49541193502397246
246267,0.3461538461538462,1.7307692307692308
246266,0.782608695652174,0.5934092017986893
246285,1.0588235294117647,1.1249964843859863
246273,1.9285714285714286,0.0
246283,1.1946892082396388,0.0
246281,1.051946685783525,0.5806470343452721
246280,1.44000576002304,0.7500000000000001
246284,0.5684204542942586,1.3012079547179631
246278,1.1739117674872093,1.6666666666666667
246272,1.4794480015123248,1.6363636363636365
246276,1.1408482840796734,0.7297297297297297
246271,0.7012977905223499,1.0384615384615385
246275,0.4909086446285049,0.3
246279,0.6428571428571429,0.8265297688471747
246274,1.6666666666666667,0.8019794039807882
246282,0.7941164792404718,1.6874978906276368
246277,1.0657908760406263,0.5510198458981164
246290,1.3499983125021093,1.4025955810447
246288,0.2523362127698946,0.3333333333333333
246287,2.024997468753164,0.880433825615407
246291,1.551729488722375,0.39130434782608703
246289,0.7013005228585009,0.75
246286,0.7297287436098059,1.08
246292,0.8059677433798704,1.4210488919766002
246296,0.34615384615384615,0.880433825615407
246298,0.7105263157894737,0.22689056563818014
246306,0.9310344827586207,1.3012032515623475
246301,0.36986352036098685,0.6835451690445178
246294,0.4909086446285048,1.4210511357356466
246307,0.7105263157894737,1.6463434711505747
246303,0.6067408913023693,1.8
246302,1.44,0.7105263157894737
246293,0.3417725845222589,0.9878060826903446
246300,1.08,1.4336270498875665
246297,0.6000020000066667,1.5168522282559234
246295,0.8437473632894896,0.2727272727272727
246299,1.2413793103448276,0.6
246311,0.6666666666666666,0.9
246309,0.4864864864864864,1.1368409085885172
246317,1.8620689655172413,0.46153846153846156
246316,0.3375008437521094,0.6666666666666666
246308,0.35526362534687544,1.0657908760406263
246310,0.8437473632894896,0.2647058823529412
246322,0.9075622625527205,1.840911182853617
246313,0.863999308800553,0.21428571428571427
246318,0.2934779418718023,2.1477297133292197
246321,1.4516129032258065,0.9878024687744665
246320,1.3012032515623475,1.687504218760547
246319,1.1249964843859863,1.4210488919766002
246315,1.0,1.4210526315789473
246314,1.2413793103448276,0.0
246312,0.5934092017986893,1.5697656165516087
246305,1.459457487219612,1.875007812532552
246335,1.5211246181343407,2.01492838049012
246328,0.9075622625527205,0.21428571428571427
246336,1.5517241379310345,0.9310312723059577
246331,1.0519507842877516,0.6923076923076923
244564,1.0657908760406265,1.2134817826047386
246324,0.2432432432432432,1.1368409085885172
246337,1.125,2.057142857142857
246333,0.29032258064516125,1.9285714285714286
246332,1.5,0.48214328762793535
246323,0.3103448275862069,0.7013005228585009
246326,0.6,0.880433825615407
246325,0.8059677433798704,0.2477066492721553
246327,0.5625017578179933,1.3636363636363635
246329,1.4210511357356466,0.0
246330,1.2413793103448276,1.1842105263157894
246334,0.5744668628364621,1.1095860011342435
246304,0.6352926228408875,1.3846153846153846
246346,1.4516129032258065,2.612911654553724
246347,1.5,0.34177128665497053
244553,0.267326467993596,0.7605623090671704
246342,1.1739117674872093,0.5454545454545454
246344,0.6279062466206435,0.4695656257092397
246343,0.5625,1.1440687661599713
246339,0.9,0.8780487804878049
246341,0.6206896551724138,0.8571428571428571
246338,0.5346545240683644,1.1739117674872093
246345,0.0,2.076923076923077
246340,1.377549614745291,1.1489373924865878
246357,0.3970599913529157,0.9101113369535541
246355,1.5517241379310345,0.0
246360,0.8181818181818182,2.5312539550843045
246362,0.843751318361435,2.0
246361,0.267326467993596,0.6
246348,1.1911747188607076,0.8059677433798706
246354,1.1739117674872093,0.8181818181818182
246358,0.613634969011434,0.5242723536624793
246356,0.5806451612903226,0.9557539039892106
246351,0.8709677419354839,1.3846153846153846
246353,0.5806451612903226,1.0714285714285714
246349,0.5,1.102039691796233
246359,0.0,2.0
246350,1.3333333333333333,0.26213617683123963
246352,1.3366323399679803,1.1868144910049352
