game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
245047,4.909090909090909,3.24001296005184,3.857142857142857,2.3225881373810884
245052,0.0,5.510215326970054,1.4794601614255423,4.363636363636363
245049,1.588235294117647,2.5714285714285716,2.050635507133553,4.304347826086956
245042,2.5714285714285716,3.75,1.5428527347064724,4.108691186205233
245043,10.125,3.085731918468106,5.684204542942586,3.0759649415946413
245040,1.5,3.5,6.662354967155758,3.6
245039,5.161757115063066,8.25,4.194166613268712,4.408172261576044
245046,0.6279040562602034,2.5116337479854605,3.5357016582083634,1.8202288095029429
245050,2.454549917363486,4.5,1.8900018900018902,3.155840057350575
245048,1.3278644988049222,4.378354711596153,1.7499951389023918,2.6341399167319106
244602,3.7674506219781905,7.2438847710127545,1.975604937548933,5.126569299824558
245055,4.200028000186668,3.8571428571428577,2.1235931195582927,4.5542113804682165
245054,12.375,3.2400129600518413,6.75,2.16000864003456
245057,1.588235294117647,4.846153846153846,2.5851091330948224,5.04
245059,2.51163374798546,5.586245422382223,2.927717898115417,4.000014814869685
245058,1.8837253109890955,0.0,1.7234060887298817,3.0759415798947347
245060,3.2142857142857144,1.8837253109890955,3.774193548387097,5.0625126562816405
245053,4.935483870967742,7.2,4.199990666687407,4.084040477378953
245056,1.6363636363636365,1.7608733932030287,5.538461538461538,1.80000600002
245070,2.142857142857143,3.7241443519730204,2.3684210526315788,3.3402096290820915
245066,4.153846153846154,3.8571648980851316,4.247186239116585,6.039505471081427
245063,4.5,3.056598006418856,3.103448275862069,2.0377320042792375
245072,2.700003857148367,0.5510181591095547,2.855774722643697,2.099993000023333
245061,6.480025920103681,7.7143132654045194,3.130448393253884,5.062484179736938
245069,1.102043065394011,1.34999325003375,2.181824793408465,2.2499919643144133
245074,2.531265820411378,11.853629625293598,1.8620689655172413,7.163257996675513
245068,0.8709789803739403,2.3478311909373715,1.4594693207386538,2.2771139207564355
245062,2.7931082639797653,2.4179248831336304,2.273688997239994,1.5140215215355541
245075,4.395359058974556,1.3846153846153846,4.450554341268507,1.9999999999999998
245064,2.700006750016875,2.076939053377334,2.3225806451612905,2.0506432943964272
245065,3.0000200001333344,3.9705999135291576,2.4827586206896552,4.395343726344504
245073,4.868860440754821,0.75,4.050010125025312,3.417712866549705
245067,1.5428527347064722,1.2272783058104808,5.538461538461538,2.0106468538163993
245071,1.799991000045,3.96,1.9636292231664612,4.060144270459744
245085,1.894736842105263,4.32001728006912,2.3076923076923075,3.2637398502635717
245081,3.6,6.967764412143265,4.247186239116585,7.560030240120961
245078,2.25,2.6470588235294117,2.4827586206896552,2.229353707607876
245087,2.0769294674752845,0.0,3.3402096290820915,2.0999930000233333
245076,4.909090909090909,7.838734963661174,3.0483969303126788,5.014271387796034
245084,1.102043065394011,2.5714102042128273,2.2500070312719727,2.9999888889300412
245089,1.588239965411663,10.91487039389278,1.5517241379310345,7.673676132972492
245083,0.7500062500520838,3.24001296005184,1.4026065104318859,2.7931130797002743
245077,3.223885408784192,1.7705034131371356,2.3893847599730265,1.7830255963230048
245079,3.0,0.9310409037303706,2.53125,1.8750078125325522
245080,3.5217467864060574,3.5217467864060574,3.1034482758620685,4.989125011820639
245088,4.569244828445626,0.6136349690114341,4.135146311206246,3.4177128665497047
245082,4.846153846153846,1.975619393265333,4.618427129509381,2.1000070000233335
245086,2.2131074980082035,3.96,2.0769177514929447,4.169111516012476
245103,6.171463836936212,6.749984659125776,3.159577829338116,7.163257996675513
245100,2.25,2.820899732686168,2.3684210526315788,2.7247731419937082
245092,2.2131183821612823,2.7000270002700026,1.9816531941772424,2.138624448635884
245095,3.681809814068605,3.5217467864060574,3.139531233103217,5.15729757607014
245094,3.2142857142857144,0.0,2.903225806451613,1.5652241966269418
245097,7.615384615384615,2.131590166264033,5.547952805414802,1.86207538646685
245102,4.563393136318694,0.6136349690114341,4.26316911360293,2.2499919643144133
245093,2.6470588235294117,2.953129614265022,3.0,2.4324324324324325
245096,1.3500033750084375,5.225823309107449,3.413793103448276,6.652202835664503
245101,1.542859346941924,0.0,3.145634121974876,2.147722391540019
245091,3.521746786406057,4.764719896234989,2.625010937545573,4.7432368334637385
245099,0.5294117647058824,1.799991000045,2.40594535830764,2.69999100003
245098,2.131590166264033,3.56605119264601,2.1315901662640333,2.5051649697524523
245104,5.651175932967286,0.75,5.457452614311292,2.0
245113,2.25001125005625,2.250018750156251,2.169650605895021,2.392417176795832
245109,2.820899732686168,3.1395421849818255,2.7247731419937082,5.142857142857143
245118,1.4727299504180915,4.021268039855235,3.061858826658584,7.105255678678233
245106,1.6119354867597409,4.378390211865437,2.322573152989829,2.392417176795832
245105,1.35,3.0,3.0566066571760917,2.8285714285714287
245114,2.037743538654863,2.25,2.4000080000266664,3.410533495859991
245110,0.7714263673532362,7.363636363636363,2.024997468753164,4.295459426658439
245119,1.07999784000432,1.8,2.1315817520812526,3.103448275862069
245112,5.926858179796,1.565217391304348,5.764057896759319,1.3388407622466738
245107,4.235294117647059,4.628558204119417,3.73404652558141,4.153846153846154
245108,5.0,3.857142857142857,5.955899870293735,2.892851977050041
245117,2.1891951059327193,0.5869577977343429,2.6250109375455732,1.7999940000199999
245111,2.454556611620962,2.076923076923077,4.5000132353330455,1.9285714285714286
245116,6.906992806960017,3.0,5.04,3.6906421717378826
245115,1.317069958365955,6.75,2.8051911620894,4.125
245128,3.000014285782313,3.085731918468105,2.655748589133562,2.3333419753406495
245125,4.04997975010125,7.5,2.9277073160152822,4.443043598789365
245122,4.5957642372946275,7.838659105425125,2.641310089804543,5.684218005550007
245133,1.0,4.724976375118125,2.0999999999999996,8.897707050665794
245129,4.576286699276947,2.934769848826744,3.705893252627213,3.09375
245134,0.0,1.528299003209428,2.0250050625126566,2.825578109792896
245124,2.01492838049012,2.5714285714285716,3.0566066571760917,3.2142857142857144
245121,1.9852911981011794,3.4363698843088804,2.8285633469618654,2.147737035168342
245120,2.7,2.945459900836184,3.0789473684210527,2.2924549928820688
245123,6.7499662501687485,4.0,5.225823309107448,3.1595677456005413
245127,3.767450621978191,1.714285714285714,4.695662381874743,1.3728790290185948
245126,0.8181892562659661,3.8076923076923075,4.935499791934813,2.9302325581395348
245132,2.382359948117495,0.6279084369963651,2.7457720195661683,0.6279062466206435
245131,8.162809680952746,3.1153846153846154,5.917816325775789,4.068490364047696
245130,1.5,6.567585317798157,0.75,4.242863204090291
245144,4.790338033348495,2.87233431418231,3.7500104166956016,1.96875
245140,3.374993973225048,6.279084369963651,2.727272727272727,4.68001872007488
245139,2.4,5.0625,3.145634121974876,4.609761719221608
245136,3.7124953593808008,3.6,2.924992687518281,2.6703414080941017
245135,3.056598006418856,5.108121913843012,2.8536585365853657,3.2400032400032397
245149,0.0,4.85999028001944,2.076923076923077,4.709296849654826
245137,2.612911654553724,7.838659105425125,2.6470666090194386,4.973690754856256
245138,5.062484179736938,3.8571428571428568,4.432842437078264,3.4105227257655515
245143,3.2400129600518404,2.8928674745266947,2.769244970487028,1.8750078125325522
245142,4.959193794273049,1.4210526315789473,4.153850718517273,1.372879029018595
245147,4.090909090909093,1.7608733932030287,3.2034006894938627,1.1368409085885174
245146,5.538461538461538,3.5217467864060574,6.447770817568384,4.46762911340224
245145,0.8181818181818182,7.941199827058315,0.782608695652174,4.695652173913044
245141,3.085731918468105,4.79031485433088,4.218763183634949,3.825
245148,1.125,3.857131836766181,2.4827586206896552,8.171031128865451
245151,1.3846153846153846,2.612911654553724,2.5714285714285716,2.755107663485027
245150,1.08000432001728,6.3,0.782608695652174,7.081978822916103
245160,2.6999946000108004,5.303561957925075,2.347828128546199,3.342857142857143
245165,2.9634182480710343,4.354831685755346,2.8306405957409746,3.2079176159231526
245166,4.673085909780595,5.744668628364621,3.970599913529157,4.228910567577629
245159,7.105244459883001,3.626871084882216,4.153846153846154,3.467893089810174
245154,4.5,6.187500000000001,3.4838709677419355,3.857142857142857
245157,5.684210526315789,7.297317019775729,3.7742057232442683,4.563393136318694
245158,4.673085909780595,4.584897009628284,4.547377994479988,3.825
245153,2.07691508878812,4.378390211865437,4.7368421052631575,4.5000132353330455
245162,2.793122711191112,2.8125,2.314298938851079,3.5816399625305353
245156,3.3749894531579594,3.521746786406057,7.860739593064321,3.521746786406057
245164,3.857131836766181,0.0,2.531253955084305,1.8837187398619304
245163,3.3157894736842106,1.6530645980910164,3.6818181818181817,0.8350524072705229
245161,0.9818199669453944,4.5,1.408693202272692,4.68
245152,2.793122711191112,11.0,1.4794540814439472,7.524602499348359
245170,2.8723526483091417,6.517218906141704,2.250012500069445,4.68
245167,2.131590166264033,7.043447637184188,1.7088629226112944,6.954545454545454
245175,2.755090795547773,6.352941176470587,2.042015090743621,3.4411764705882355
245180,5.328954380203132,4.153839763323441,3.7720532763922408,2.9405911479295566
245181,4.725011812529531,7.8157689058713,4.064529240416904,4.853927130418954
245174,10.02854277559207,3.626871084882216,4.8,3.8898338049439025
245169,3.7799924400151204,5.684210526315789,3.3157894736842106,3.923076923076923
245172,4.7368421052631575,2.700006750016875,3.6947446205149905,4.32001728006912
245173,2.9347889886717144,4.118637087055785,4.247200555506867,3.15
245168,2.6999865000674994,5.586245422382224,4.235294117647059,4.86001944007776
245177,2.793122711191112,2.4545454545454546,2.4179248831336304,2.7000027000027
245171,4.218736816447449,5.586216527959531,5.6841955679064,4.673085909780595
245179,5.869539697653489,0.5510181591095548,3.50648895261175,1.9894715900299054
245178,3.7058823529411766,1.8837253109890955,3.857142857142857,0.9418626554945476
245176,2.3275902199831378,3.292674895914888,2.2689056563818015,5.399993250008437
245183,3.176470588235294,5.0,3.5526315789473686,4.0
245193,5.917816325775789,4.285714285714286,3.8571401020427842,3.0306091524396406
245194,3.8571507288790383,9.580583351075155,2.911773269921382,4.9736711219181
245190,4.764719896234989,2.25,3.4714484082766184,2.621361768312396
245184,2.454549917363486,6.3,2.571443265390088,4.7432368334637385
245192,4.3953283938214245,0.7105244459883,3.3749957812552736,0.9204524535171511
245191,3.7058823529411766,1.3500033750084375,3.292682926829268,0.9418626554945476
245188,2.755090795547773,5.939988120023759,1.9816477400958898,4.132648844235874
245186,3.15,2.025005062512656,3.6185604315055993,4.438362244331842
245187,2.8421052631578947,4.695662381874743,4.132661495227541,3.048389555152867
245182,7.363669834862886,7.147079844352483,6.06123685966706,4.050016200064801
245185,4.7646778548361475,5.890919801672366,4.333317284010059,4.6836830279245465
245189,2.8125,3.521723818592093,2.076923076923077,4.939012343872332
245199,3.6818349174314426,10.6875,2.8557829604950022,5.5588235294117645
245209,9.580583351075155,3.098365735025795,4.499983928628827,3.4752440839167487
245197,6.545454545454546,1.2857142857142858,4.231340125865578,2.1176470588235294
245202,5.491544039132337,5.04,4.277236192546916,4.868860440754821
245207,7.977308987768126,0.7297257852660255,5.4,0.306817484505717
245196,3.857142857142857,5.094330010698093,3.6185604315055993,4.0
245198,3.4363698843088804,5.062484179736938,3.715599739082329,4.8358064602792235
245203,1.741941103035816,0.627908436996365,4.835828113176288,2.911773269921382
245206,7.297317019775729,3.085705469412945,7.105263157894737,3.95998416006336
245200,5.4000216000864,1.5576953032601986,4.050020250101251,2.907694544380419
245205,4.85999028001944,3.0,3.857142857142857,2.359225591481157
245201,4.909046281397442,3.3061291961820327,7.06152759764985,2.410716438139677
245204,2.25,4.108677788357442,2.7857142857142856,5.20481300624939
245195,2.1176470588235294,7.425018562546406,1.4361717406082346,4.438380484276626
245208,1.975619393265333,4.0,1.753251307146252,3.896911233929108
245214,1.8837253109890955,11.33997732004536,2.5471794233185787,6.336728227828339
245217,3.7800151200604803,7.081978822916104,4.408172261576044,4.829280071414809
245221,6.750030681957646,4.218736816447449,6.039481630896883,4.029838716899352
245222,8.804366966015143,1.4210488919766,5.806451612903226,0.5934052892191446
245224,2.8420977839532,3.098365735025795,3.9886272985743214,3.230769230769231
245212,7.3125,1.5882399654116628,5.062496044924965,2.4827586206896557
245215,5.7857349490533885,0.0,4.339301211790042,2.75
245211,3.2142857142857144,3.056598006418856,3.4411764705882355,3.9
245213,3.56605119264601,2.7930938169178727,3.6947446205149905,5.399973000135
245218,1.4999999999999998,0.0,4.101271014267106,3.000009090936639
245220,4.2,3.2142857142857144,4.153846153846154,2.793103448275862
245216,3.857115306319241,3.7674506219781905,4.835806460279223,2.43000243000243
245223,1.8000120000800004,3.375,1.384620710079654,4.175262036352615
245219,2.74575805803719,4.354831685755346,3.085714285714286,5.625
245210,1.2857142857142858,8.756780423730874,1.534092652378014,6.000025000104168
245232,5.510215326970054,7.656727845862456,4.547377994479988,5.232570308303043
245237,7.499999999999999,1.5,6.163036779307848,0.6067408913023693
245228,4.050020250101251,2.454539876045736,4.235306574431101,4.6799812800748795
245239,2.297867451345848,2.8928674745266942,4.021268039855234,3.6610200517119083
245227,9.765936668219855,1.9285714285714286,5.441860465116279,2.3478235349744185
245226,0.75,1.3170699583659553,3.774193548387097,3.943815793465401
245236,9.204587293578609,4.090909090909091,6.557152224503177,3.7384557869910964
245230,6.749978906315919,1.1739155954686857,4.868860440754821,3.0
245229,2.454549917363486,9.0,2.8285795102271725,6.25
245235,5.651175932967287,6.279084369963651,4.846153846153846,4.450554341268507
245234,4.075464008558475,3.9193485171798113,3.6818148347137867,4.132648844235874
245238,1.50000833337963,2.8723343141823103,1.3670955295976182,3.8181818181818183
245225,1.4210488919766,9.580676066696988,1.5517241379310345,6.750019852999567
245233,1.2857142857142856,0.0,4.101271014267106,2.761366774280425
245231,2.76920946761948,4.408172261576044,4.304329111612558,2.5961588387669976
245242,9.947342243836198,3.0,7.887631586930802,3.5735241565821223
244997,0.9642788265798105,2.327590219983138,4.129402048465768,2.5714359183883384
245240,0.7499937500520829,3.2727570250638647,5.142832653177842,4.784816183311625
245241,4.0,0.6136391529052405,3.6947329529126813,1.479460161425542
245252,0.7714263673532362,2.0769150887881205,3.3370749021630313,3.2282573605898253
245245,2.6341591910204443,2.037743538654863,4.36364958681693,2.2500062500173614
245244,2.0377320042792375,1.588239965411663,4.450539669143584,3.5604434730148053
245247,6.279084369963651,5.955873594303538,4.618427129509381,6.367912513372617
245246,4.075487077309725,4.800032000213335,4.118647558175897,4.263166869824989
245253,3.4615384615384617,7.8157689058713,1.8409049070343024,6.157894736842105
245256,8.999999999999998,3.3750210938818364,7.2209218361374,4.090909090909091
245243,2.8420977839532,2.025005062512656,2.769230769230769,2.426963565209477
245249,1.3500033750084375,7.967226175780616,3.0,6.666666666666667
245251,7.641538269955736,7.44825017844766,5.400013500033751,5.120698483962903
245250,3.292674895914888,3.857142857142857,4.628558204119417,2.97000297000297
245257,10.241343995365533,3.0681748450571704,7.913806747942668,3.0000000000000004
245248,3.7674243375612204,3.2727570250638647,4.90906859514275,3.9078998788156305
245255,3.8571507288790383,0.7500000000000001,3.6947329529126813,1.4594634039551457
245254,1.2558081125204068,3.3157894736842106,1.5697656165516087,3.5
245267,0.7297257852660257,2.755090795547774,3.2999890000366667,3.306119075388698
245260,3.2926989887755553,2.1176595156442097,4.781264941452942,2.842120221685377
245259,5.03388977306818,1.6875105469409186,6.5999780000733335,2.641310089804543
245262,5.603794731300872,6.864395145092975,4.247200555506866,8.042536079710468
245261,5.94917270906003,5.0233025423492315,5.0901722789709485,4.021293707632799
245268,2.6999946000108004,7.105244459883,1.8409049070343024,6.324324324324325
245271,6.394720013894699,2.076939053377334,7.243911273062528,2.655742058593539
245258,4.2,4.395359058974555,3.176474325263912,3.521735302461628
245264,1.5,6.157894736842105,3.292686942301149,6.493679105922919
245266,6.113230615964589,3.0857054694129444,4.725011812529532,3.9130434782608696
245265,4.6097448542808435,4.764719896234989,5.323936163470193,3.621955636531264
245272,7.44825017844766,3.2142857142857144,7.285714285714286,3.0
245263,3.4468011770187728,1.8620818074607413,3.913026465102326,3.759498429744848
245270,3.115390606520397,0.8181818181818182,3.5816289983377567,1.4594634039551457
245269,2.9999800001333323,6.0,2.223524179943106,4.885714285714286
245275,3.767450621978191,3.0681957645262026,4.76471989623499,2.4827671819557997
245284,4.973671121918099,4.655204518651853,7.071428571428571,4.426236764322565
245278,3.0,5.0,2.1477297133292197,5.934072455024675
245279,6.0,6.9230769230769225,5.6103823241788,4.909096487609645
245280,4.021293707632799,3.0857054694129444,4.647548602538693,4.05
245283,2.0249898750506246,7.3125,2.0769185122670057,4.78125
245281,4.695631758122792,3.374978906381835,3.818170247968946,2.0769185122670057
245274,4.79031485433088,1.9756193932653332,6.387076170722029,2.927717898115417
245277,5.303590369965606,5.0,4.402183483007572,7.676470588235294
245276,5.510215326970054,4.695693006026139,4.172734859517926,4.009920841192283
245282,3.0681748450571704,10.8,1.9999925926200273,7.875
245273,3.7058823529411766,4.8,2.9634182480710343,3.103448275862069
245285,5.5861876338357455,2.076923076923077,6.6521739130434785,3.193548387096774
245288,3.7384557869910973,2.793122711191112,3.4468011770187723,2.57143775513484
245289,4.408172261576044,3.9375246095288094,7.909090909090909,3.7425927851127976
245300,7.16323606842421,6.7499740385613896,4.879512193358804,5.099983000056666
245293,5.0943588466371565,5.268279833463821,4.263166869824989,6.0353012180014325
245296,5.823529411764706,9.486512125708447,4.339289588651418,8.258833245686171
245295,4.153846153846153,3.258609453070852,5.76,1.989471590029905
245287,4.576263430061983,4.628597877702159,3.2399935200129604,3.8571528757217552
245292,2.2040726364382186,6.0,1.8620625446119152,4.0
245291,2.25,4.395359058974556,1.1489373924865878,4.064529240416904
245297,3.7058823529411766,7.559984880030241,3.5454545454545454,4.954119350239725
245299,3.3061291961820327,2.793093816917873,5.4000098181996705,2.1891951059327184
245294,4.821445790877824,3.0857054694129444,4.426236764322565,4.285714285714286
245286,3.139520281301017,4.5,5.737492828133965,4.2631466759298
245290,1.1739155954686857,3.2142857142857153,3.0,3.7241379310344827
245298,5.094330010698093,2.5116162250408136,4.5,1.9058778685226623
245311,6.000000000000001,7.815830609634787,4.277236192546916,8.894128110738954
245309,5.4000216000864,0.8181818181818182,3.9836130878903084,3.7384557869910964
245302,4.2631578947368425,4.6097785842857775,3.176463114204437,2.805202091434004
245303,3.6346014053792097,4.821445790877824,3.093740332061462,3.1395421849818255
245301,3.2033844010433876,4.695662381874743,5.4,3.8117557370453246
245304,4.5,3.0000200001333344,7.457142857142857,3.600020571546123
245306,1.125,4.153846153846154,1.1489373924865878,4.909096487609645
245315,6.479987040025919,9.97821748601093,4.402169128077035,6.096754526598301
245308,2.076927071013598,2.8723343141823103,3.9789557451699897,5.934072455024675
245314,1.4210601108426888,3.521723818592094,5.40001542861551,2.1039015685755027
245307,2.15999568000864,8.4,1.8837187398619304,4.9655172413793105
245310,3.4615384615384612,3.203384401043388,6.662329009962325,1.989471590029905
245312,3.3061291961820327,6.749987946450096,3.09375,5.4495312852636975
245305,1.2,2.1315733379649004,2.775698340468841,4.0
245313,4.31999136001728,4.021268039855234,4.363636363636363,2.8588168027839935
245319,4.725011812529531,2.1176595156442097,5.5,3.375021093881837
245326,5.0,8.48576277578729,4.542064564606663,8.13699744794171
245317,4.500000000000001,3.7674506219781905,3.0337044565118467,2.805202091434004
245330,5.785703954100081,10.046464900163254,4.21875,5.624982421929931
245323,2.204086130788022,3.0857054694129444,4.1087045841404,6.1875
245322,0.0,7.977254597148643,1.5697656165516087,5.59754732305531
245321,1.125,3.9512098750978653,1.2272741219024113,3.2926869423011493
245318,3.374993973225048,6.17141093882589,3.3401992985581477,3.681822365707234
245329,2.7000108000432004,7.269202810758421,5.242738806752648,3.085718693883848
245324,2.8420977839532005,0.6428571428571429,3.085718693883848,3.4225303908022666
245320,1.8620721759865102,6.5675320673942315,2.8928597257676123,5.014292877561253
245316,3.15,3.8571507288790383,5.460668021721324,2.5411704913635496
245328,3.374993973225048,4.2,3.5816289983377567,2.7613573605514534
245327,2.8928674745266947,6.872702281082615,2.97000297000297,5.0624909598375725
245325,3.06817484505717,1.8,5.7374928281339646,1.9484495908255857
245332,4.235294117647059,4.153846153846154,4.308515221824704,3.0422620908791296
245334,1.9285714285714286,4.846116568334089,3.9789557451699897,3.3
245333,2.204086130788022,2.4107099808750343,4.75,3.3401992985581477
245339,3.9375246095288094,3.681809814068604,5.079233065510225,4.9390123438723315
245341,2.5,0.6585349791829775,4.300892567951448,1.7802158676574336
245342,6.352903806448197,6.0749696251518746,5.126569299824557,5.454528925669922
245331,2.6470588235294117,2.25,2.903225806451613,2.9670264460957227
245338,2.6999865000674994,0.75,4.7319490062907095,1.9014057726679259
245340,3.0,6.0,2.661979329519238,3.0
245336,1.6875026367228698,2.63413991673191,2.628323235970329,2.9634182480710343
245337,4.673058949773271,2.297867451345848,5.349046511232998,1.9518048773435213
245335,2.9999857143537407,7.147016782254224,3.61854924010466,5.238813789274312
245353,5.192317677533996,7.815830609634787,3.3370749021630313,7.4605361322843855
245345,3.5,3.75,4.090909090909091,2.805202091434004
245347,0.6923076923076923,4.378354711596153,3.410533495859991,3.6666666666666665
245346,4.5,2.1176470588235294,4.78125,3.9375
245354,1.148933725672924,2.3478311909373715,1.9687438476754757,2.670323801486151
245356,3.3157894736842106,0.6279040562602035,4.330192764332796,1.8620625446119152
245344,1.5283076539911469,4.153839763323441,3.0937693360583505,5.170201765528159
245357,6.967696982600112,9.281220996184388,4.9390123438723315,6.319135491201083
245343,2.3684210526315788,2.4,2.25,2.934779418718023
245352,5.744705296618283,7.16323606842421,4.882999502125541,6.206875148706384
245351,3.970564879030123,1.2857142857142858,4.602262267585755,2.10389337156705
245355,1.8,6.0,2.918926807910292,3.15
245349,1.6363636363636365,2.6999865000674994,2.2881375323199427,3.2530081289058685
245350,4.153830177576241,1.6874947265789793,5.66998866002268,2.382349437721415
245348,0.7714263673532362,6.4564936674188385,2.9724716101438347,4.68
245372,4.4999550004499955,8.099919000809992,5.3999784000863995,7.243858269156895
245371,3.6,0.7105244459883,4.78125,1.551718787176596
245360,1.35,7.615384615384615,3.9632954801917797,6.20271946680937
245367,5.522752376147164,7.16323606842421,4.354852757589541,5.829532205608624
245366,3.970564879030123,0.6,4.6799812800748795,1.6874978906276368
245363,0.5,6.749978906315919,2.775698340468841,4.7432368334637385
245364,2.6128990114532074,3.46151183452435,2.0,3.9512098750978653
245368,2.9347889886717144,3.9375246095288094,3.8152132443334303,6.576948372878357
245362,0.6923076923076923,4.7646778548361475,3.2282678875388857,3.857142857142857
245361,5.399989200021601,4.320017280069121,4.909090909090909,3.8999999999999995
245369,1.6199967600064802,5.522752376147164,2.4795817159929956,3.857142857142857
245359,1.0588235294117647,4.5692237396557855,2.783516633058281,4.882968334109928
245358,0.5625,1.6530645980910164,2.1818181818181817,3.061858826658584
245370,1.5,3.3749894531579594,2.6341495538409196,3.098350497211485
245365,2.1315733379649,5.1922877219703,5.21589723659719,3.2837793462441267
245373,1.0588235294117647,4.0,2.454552892584523,3.61854924010466
244990,0.6923076923076923,5.26827983346382,1.4835181137561688,4.387494515631856
245376,0.75,5.1922877219703,4.402169128077035,2.554050602634321
245378,2.382359948117495,2.8723526483091417,3.774193548387097,5.785734949053389
245379,1.3499932500337497,5.684240443370755,2.4795817159929956,4.0
245380,1.588235294117647,3.085705469412945,2.842109002775004,3.258609453070852
245377,3.1764519032240983,5.2826201796090855,3.9193485171798113,3.535726913310405
245375,4.7646778548361475,4.69569300602614,3.66665308647005,3.96
245374,2.6999946000108004,3.6,3.65625,4.909086446285049
245395,1.8409049070343022,3.2142857142857144,2.621354133292945,4.655172413793103
245388,1.8,4.8,4.153839763323441,3.694744620514991
245391,1.9755904820440775,2.15999568000864,5.337184478211729,2.1818181818181817
245382,6.99992222308641,1.9285714285714288,8.876651529784043,3.272727272727273
245390,5.603763011767903,2.8421052631578947,5.15729757607014,2.1176470588235294
245389,4.050010125025312,5.603763011767903,5.8846380178385305,4.453599064744196
245392,6.0,3.1395421849818255,5.337221714469104,3.6
245393,0.0,2.25,1.4210556232749965,2.554050602634321
245394,2.297867451345848,0.8181743802329069,2.8125,1.626498185550913
245381,8.000000000000002,4.724976375118124,4.5692237396557855,3.818170247968946
245385,0.6,2.9189031410641024,0.6923076923076923,3.5526222299415005
245384,4.263146675929801,5.4,3.6986200037808112,3.8028115453358518
245383,2.8723343141823103,4.235294117647059,3.375,5.046724255397892
245387,1.2857142857142858,0.47368421052631576,4.453599064744196,2.2710259149290515
245386,0.0,6.23074526636436,2.999985714353741,2.918914974439224
245407,7.2,4.153854142027196,5.522733548560851,4.175262036352614
245397,6.94277779682518,3.1153726331821807,8.653779586310876,3.82074750802357
245410,1.8409049070343022,3.272727272727273,1.8202226739071077,4.344827586206897
245403,0.8709705515179081,4.3953283938214245,3.0857054694129444,4.1538507185172735
245408,1.2558081125204068,2.3142791020597087,1.7234060887298817,2.6999966250042187
245399,4.846153846153846,5.78567295947886,3.759484153204675,3.085705469412945
245401,0.0,5.538461538461538,2.655728997609844,3.767437479723861
245404,3.375,4.354831685755346,5.530133807551343,4.075464008558475
245402,1.0588235294117647,0.0,2.88348954662224,1.687496986612524
245400,2.347826086956522,4.153839763323441,1.7027027027027026,4.075464008558475
245406,2.647043252686749,4.595734902691697,5.1157679336087005,3.3370749021630313
245405,5.744668628364621,4.5,5.275862068965517,3.13393136958158
245409,2.24998593758789,0.8999910000899991,2.5961513498544715,0.3506475291037449
245396,2.571428571428572,4.049979750101249,5.120671997682766,3.50999298001404
245398,1.7234005885093864,3.9375,1.9894715900299054,4.090909090909091
245420,5.785714285714286,5.0625,3.857147095766039,3.13393136958158
245425,2.0377320042792375,3.6486585098878646,1.6199967600064797,2.967036227512338
245423,1.317069958365955,0.7714263673532362,1.4361717406082348,1.3499983125021093
245421,2.547165005349046,5.170201765528159,4.034468846659149,3.1395312331032175
245422,7.3125,4.5,5.896551724137931,3.4468121774597633
245419,3.681809814068604,1.4727299504180915,5.5975678019119535,4.153842159767154
245412,7.3635694220961625,5.28258572788814,6.657488647338032,5.234688536032106
245415,2.347826086956522,4.640610498092194,1.8,3.857131836766181
245414,3.2142857142857144,1.4999750004166599,3.5526222299415,1.956513232551163
245418,2.9347889886717144,2.4545398760457364,3.5783089417964558,4.153850718517273
245411,9.000000000000002,3.681809814068604,8.015599951250152,3.9632954801917797
245413,1.6875,7.875,2.032258064516129,5.5588235294117645
245417,2.0377320042792375,1.5,3.085705469412945,2.3076863905477167
245416,0.0,5.282620179609086,2.4179032301396113,3.8076923076923075
245424,2.2040726364382186,3.8571153063192405,2.42999514000972,2.277097459771278
245435,0.9310360879932551,3.9512387865306664,1.25,3.5816399625305353
245430,4.153839763323441,3.6,3.5999897143151016,3.759484153204675
245428,3.7499687502604147,2.5714285714285716,3.857142857142857,1.7419354838709677
245426,2.6470588235294117,5.142820408425655,3.494109425624881,3.988627298574322
245431,7.163279925061072,5.2826201796090855,5.717653785475042,3.13393136958158
245432,3.767450621978191,4.85999028001944,4.304347826086956,3.0337044565118467
245436,9.391263516245584,6.096734859775099,7.434750283694418,7.714248979766763
245433,2.87233431418231,1.8493100018904056,3.857135969400055,1.9459406866467928
245434,1.173907939530698,2.3478158790613954,1.4210511357356466,2.3592187199636507
245427,4.295444783080038,11.076923076923075,4.909096487609645,5.181818181818182
245429,1.8,2.547165005349046,2.454542266828225,4.178556505155338
245442,4.714285714285714,2.9347889886717144,4.235281660936291,3.7124953593808008
245439,2.6999730002699973,7.854559735563155,2.8051911620894,4.5849099857641376
245450,3.521723818592093,5.023267495970921,2.1235859614114094,4.295459426658439
245443,1.5576953032601986,3.375,4.277223487897537,1.8305053720247932
245445,2.3478311909373715,5.5588398789408195,4.764711487895868,3.65625
245446,4.050010125025313,4.595734902691697,4.5,2.825578109792896
245437,2.5,5.142820408425655,2.7613573605514534,3.9078844529356505
245448,2.2978674513458484,0.9310312723059577,3.857147095766039,1.3012032515623475
245444,2.142857142857143,1.3278710292967693,1.8,1.3366323399679803
