game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
244980,3.6486585098878654,2.2499812501562486
244988,2.454556611620962,5.2683183820408885
244989,2.1176470588235294,3.056598006418856
244987,4.378390211865438,3.7800151200604803
244986,3.6818349174314426,5.93998812002376
244991,4.15381420142922,5.4
244985,3.375,3.056598006418856
244992,4.189640725376809,4.295444783080038
244981,3.7799924400151204,2.288143349638473
244982,4.4999678573724475,3.3749894531579585
245003,4.153846153846154,2.8723526483091417
244995,2.5714285714285716,2.07690710071461
244996,5.926814812646799,3.951238786530666
245007,2.918926807910292,2.8125
244999,3.7800151200604803,6.749984659125775
245004,2.4545231406987207,6.279084369963651
245001,2.793122711191112,6.136391529052404
245006,5.294117647058823,5.651136506341831
244993,2.6470588235294117,5.651136506341831
245002,3.9272584463329223,2.7
245000,4.695662381874743,3.56605119264601
244998,3.3157894736842106,3.2586094530708514
245005,3.374993973225048,4.846153846153846
245008,5.711516494167331,3.3749831250843747
245017,2.769230769230769,2.16000864003456
245014,2.4,6.394770498792099
245011,2.2978674513458484,5.294117647058823
245022,4.263180332528067,2.6470588235294117
245020,3.5660310074886654,6.9428373061791255
245015,3.15,2.6470588235294117
245019,4.5,4.6097448542808435
245012,3.214262755266034,6.893602354037545
245013,3.9375,4.395359058974557
245010,5.108121913843011,4.909090909090909
245009,4.426214996016406,2.3478311909373715
245016,3.5999760001599985,3.3061291961820327
245018,2.07691508878812,6.3
245036,3.681834917431443,2.076939053377334
245029,3.0,5.268318382040888
245027,3.2926748959148884,7.071428571428571
245031,4.909046281397441,2.204086130788022
245033,2.945443834749692,8.30766035515248
245035,3.6610107440495865,7.424962875185624
245030,2.5,2.5116337479854605
245023,6.456493667418838,3.3749894531579594
245032,3.2142857142857144,2.297882118647313
245034,5.0625,3.857142857142857
245026,2.755090795547773,5.192317677533996
245037,3.2143086736333832,3.375
245028,6.0,3.552650277106722
245025,4.764719896234989,4.695662381874743
245024,4.029838716899352,2.51163374798546
245038,6.2790405626020345,2.7000000000000006
245051,2.9189268079102915,3.115408580066
245044,1.8837253109890955,4.500032143086736
245041,2.6999865000674994,5.491544039132337
245045,3.176470588235294,1.8
245047,2.4545454545454546,2.16000864003456
245052,2.454567768797898,4.959193794273049
245049,5.823529411764706,4.5
245042,3.2142857142857144,3.75
245043,5.625,3.085731918468106
245040,2.25,3.5
245039,4.367640635822594,3.75
245046,3.139520281301017,1.2558168739927302
245050,5.400009818199669,6.75
245048,2.2131074980082035,5.837806282128205
244602,5.651175932967285,5.926814812646799
245055,4.800032000213335,5.7857142857142865
245054,5.0625,2.160008640034561
245057,4.235294117647059,5.538461538461538
245059,2.51163374798546,4.6552045186518525
245058,6.279084369963651,4.5
245060,5.142857142857143,1.8837253109890955
245053,4.935483870967742,4.5
245056,3.272727272727273,2.9347889886717144
245070,4.285714285714286,6.051734571956158
245066,5.538461538461538,4.628597877702158
245063,3.75,4.584897009628284
245072,2.700003857148367,3.306108954657328
245061,6.480025920103681,5.785734949053389
245069,2.755107663485027,2.6999865000675
245074,3.3750210938818372,5.268279833463821
245068,2.612936941121821,2.9347889886717144
245062,4.6551804399662755,6.0448122078340765
245075,6.279084369963651,2.076923076923077
245064,1.3500033750084375,2.076939053377334
245065,4.200028000186668,3.9705999135291576
245073,3.5409894114580514,5.25
245067,3.0857054694129444,2.4545566116209616
245071,3.59998200009,4.68
245085,3.789473684210526,6.48002592010368
245081,4.8,4.354852757589541
245078,3.75,4.235294117647059
245087,2.0769294674752845,3.375
245076,4.909090909090909,6.967764412143265
245084,2.755107663485027,2.5714102042128273
245089,3.176479930823326,5.170201765528159
245083,2.250018750156251,3.24001296005184
245077,5.641799465372336,4.868884386127123
245079,2.25,0.9310409037303706
245080,5.869577977343429,6.456535775077772
245088,4.153858934950569,4.909079752091473
245082,4.153846153846154,3.951238786530666
245086,4.426214996016407,5.04
245103,3.085731918468106,3.0681748450571704
245100,5.4,3.626871084882216
245092,5.311484117187077,7.0200702007020075
245095,6.749984659125776,6.456535775077772
245094,4.5,1.7419411030358167
245097,5.538461538461538,4.263180332528066
245102,3.802827613598912,3.681809814068605
245093,3.176470588235294,4.640632250987892
245096,4.050010125025312,3.4838822060716326
245101,1.157144510206443,3.767450621978191
245091,4.1087045841404,4.764719896234989
245099,3.176470588235294,3.1499842500787496
245098,2.842120221685377,3.56605119264601
245104,5.651175932967286,2.25
245113,6.300031500157501,5.250043750364586
245109,3.223885408784192,5.651175932967286
245118,3.4363698843088804,2.2978674513458484
245106,2.014919358449676,3.648658509887864
245105,2.25,5.5
245114,3.56605119264601,3.9375
245110,1.5428527347064724,1.6363636363636365
245119,3.7799924400151204,2.4
245112,4.6097785842857775,3.5217391304347827
245107,5.823529411764706,3.857131836766181
245108,4.0,5.142857142857143
245117,3.6486585098878654,1.7608733932030287
245111,2.8636493802244556,4.5
245116,5.651175932967286,5.25
245115,3.9512098750978653,6.0
245128,5.142881632769679,3.085731918468105
245125,2.6999865000675,1.5
245122,6.319175826280112,5.225772736950083
245133,4.0,5.399973000135
245129,5.033915369204641,4.695631758122791
245134,2.6470588235294117,2.5471650053490467
245124,3.223885408784192,5.142857142857143
245121,2.382349437721415,3.9272798677815777
245120,3.6,4.909099834726973
245123,4.049979750101249,6.0
245127,3.1395421849818255,3.8571428571428563
245126,1.6363785125319321,3.8076923076923075
245132,3.970599913529158,2.5116337479854605
245131,6.279084369963651,5.1923076923076925
245130,4.5,4.378390211865438
245144,4.354852757589541,3.446801177018772
245140,2.4107099808750343,2.5116337479854605
245139,2.4,5.0625
245136,4.724994093757383,3.6
245135,4.075464008558475,6.567585317798158
245149,2.0377320042792375,2.15999568000864
245137,5.225823309107448,6.967696982600112
245138,2.531242089868469,4.499999999999999
245143,3.2400129600518404,4.821445790877825
245142,2.755107663485027,3.789473684210526
245147,4.909090909090911,2.9347889886717144
245146,4.153846153846154,4.695662381874743
245145,2.4545454545454546,3.9705999135291576
245141,2.314298938851079,4.354831685755346
245148,2.25,6.17141093882589
245151,2.076923076923077,5.661308584866402
245150,2.16000864003456,3.6
245160,4.31999136001728,5.303561957925075
245165,4.609761719221608,2.177415842877673
245166,4.153854142027196,3.4468011770187723
245159,6.394720013894701,4.835828113176288
245154,5.142857142857143,8.437500000000002
245157,4.7368421052631575,2.918926807910292
245158,3.115390606520397,2.5471650053490467
245153,2.07691508878812,0.7297317019775729
245162,2.793122711191112,3.375
245156,5.906231543026429,2.9347889886717144
245164,5.399984571472653,2.5471650053490467
245163,3.3157894736842106,3.3061291961820327
245161,2.454549917363486,2.25
245152,0.9310409037303706,4.0
245170,4.5957642372946275,3.724125089223831
245167,0.7105300554213443,3.521723818592094
245175,4.408145272876437,6.352941176470587
245180,6.750008881590634,2.492303857994065
245181,3.375008437521094,4.9736711219181
245174,7.714263673532362,3.626871084882216
245169,3.2399935200129604,7.578947368421052
245172,3.789473684210526,3.3750084375210934
245173,3.5217467864060574,2.2881317150309917
245168,2.6999865000674994,0.9310409037303706
245177,2.793122711191112,6.545454545454546
245171,5.062484179736939,3.258626307976393
245179,2.9347698488267446,3.857127113766883
245178,3.176470588235294,3.767450621978191
245176,1.8620721759865102,1.317069958365955
245183,3.176470588235294,7.5
245193,7.397270407219736,3.4285714285714284
245194,2.755107663485027,6.096734859775099
245190,3.970599913529157,9.0
245184,3.4363698843088804,2.7
245192,1.255808112520407,3.5526222299415
245191,2.6470588235294117,5.40001350003375
245188,3.306108954657328,5.399989200021599
245186,4.05,4.725011812529531
245187,2.8421052631578947,2.3478311909373715
245182,2.454556611620962,2.3823599481174944
245185,4.7646778548361475,4.418189851254275
245189,1.6875,1.1739079395306977
245199,3.068195764526202,8.4375
245209,6.9676969826001125,3.098365735025795
245197,9.409090909090908,2.5714285714285716
245202,5.949172709060031,3.96
245207,5.522752376147164,2.918903141064102
245196,3.857142857142857,7.132062014977331
245198,3.4363698843088804,2.531242089868469
245203,6.096793860625356,1.8837253109890952
245206,2.918926807910292,1.5428527347064724
245200,5.4000216000864,3.634622374273796
245205,1.07999784000432,7.5
245201,4.909046281397442,0.5510215326970055
245204,2.25,2.3478158790613954
245195,4.764705882352941,2.700006750016875
245208,0.658539797755111,3.0
245214,4.395359058974556,9.17998164003672
245217,7.020028080112321,3.9836130878903084
245221,3.681834917431443,0.8437473632894898
245222,6.456535775077771,2.8420977839532
245224,6.3947200138947,5.311484117187077
245212,9.0,3.970599913529157
245215,3.8571566327022593,2.9347889886717144
245211,5.785714285714286,5.603763011767903
245213,3.0566153079822946,2.7930938169178727
245218,6.749999999999999,2.1891951059327184
245220,0.6000000000000001,5.785714285714286
245216,6.749951786058672,1.25581687399273
245223,1.2000080000533337,3.375
245219,2.74575805803719,4.79031485433088
245210,3.857142857142857,2.1891951059327184
245232,7.714301457758077,2.820899732686168
245237,5.249999999999999,2.25
245228,3.1500157500787505,2.454539876045736
245239,5.744668628364621,6.267879528141171
245227,9.191469805383392,3.857142857142857
245226,3.75,3.951209875097866
245236,3.681834917431443,1.6363636363636365
245230,2.5312420898684693,2.3478311909373715
245229,6.872739768617761,7.434782608695652
245235,1.2558168739927305,4.395359058974556
245234,4.075464008558475,5.225798022906415
245238,1.50000833337963,2.297867451345848
245225,4.2631466759298,3.483882206071632
245233,6.428571428571428,2.25
245231,5.53841893523896,2.755107663485027
245242,4.973671121918099,1.5
244997,0.9642788265798105,6.0517345719561595
245240,5.999950000416663,1.6363785125319323
245241,5.5,1.8409174587157215
245252,1.5428527347064724,2.0769150887881205
245245,7.902477573061333,6.622666500628305
245244,5.094330010698093,5.55883987894082
245247,4.395359058974556,5.558815354683302
245246,6.1132306159645875,4.200028000186668
245253,0.6923076923076923,5.6841955679064
245256,5.249999999999999,1.6875105469409182
245243,6.3947200138947,4.050010125025312
245249,2.700006750016875,3.5409894114580514
245251,2.037743538654863,2.7930938169178727
245250,3.292674895914888,3.857142857142857
245257,5.5861876338357455,1.8409049070343022
245248,4.395328393821424,2.4545677687978986
245255,5.510215326970054,2.2500000000000004
245254,3.7674243375612204,2.8421052631578947
245267,2.189177355798077,1.6530544773286642
245260,5.926858179796,6.882393425843682
245259,5.949142459080577,6.7500421877636745
245262,2.0377435386548624,6.406768802086776
245261,5.94917270906003,3.1395640889682697
245268,1.07999784000432,4.9736711219181
245271,3.5526222299414996,1.038469526688667
245258,5.4,3.7674506219781905
245264,3.0,2.8421052631578947
245266,2.037743538654863,0.0
245265,5.26827983346382,4.764719896234989
245272,4.655156361529787,1.9285714285714286
245263,4.021268039855235,2.793122711191112
245270,4.153854142027196,2.4545454545454546
245269,4.199972000186666,3.5
245275,5.023267495970921,7.977308987768127
245284,2.1315733379648996,0.9310409037303706
245278,1.5,3.0
245279,5.4,4.846153846153846
245280,1.1489410593236569,0.0
245283,4.049979750101249,3.375
245281,5.28258572788814,1.6874894531909175
245274,5.225798022906415,6.585397977551111
245277,2.410722895438912,5.5
245276,6.612258392364065,3.521769754519604
245282,1.8409049070343024,2.7
245273,5.294117647058823,3.0
245285,4.655156361529787,1.3846153846153846
245288,4.153839763323441,7.448327229842965
245289,6.06123685966706,3.9375246095288094
245300,2.2040726364382186,5.1922877219703
245293,4.075487077309725,3.2926748959148884
245296,3.176470588235294,5.10812191384301
245295,2.7692307692307687,1.8620625446119154
245287,5.49151611607438,6.171463836936212
245292,1.653054477328664,4.8
245291,1.125,4.395359058974556
245297,2.1176470588235294,3.2399935200129604
245299,2.755107663485027,2.793093816917873
245294,1.9285783163511296,0.0
245286,5.023232450081627,2.8125
245290,1.1739155954686857,4.500000000000001
245298,5.603763011767903,5.023232450081627
245311,3.0000000000000004,6.394770498792099
245309,2.16000864003456,0.0
245302,5.684210526315789,5.926858179796
245303,4.15383017757624,10.607180739931213
245301,5.491516116074379,3.521746786406057
245304,8.25,3.600024000160001
245306,2.8125,4.153846153846154
245315,2.1599956800086395,5.282585727888139
245308,3.634622374273796,2.8723343141823103
245314,3.552650277106722,4.695631758122792
245307,2.15999568000864,6.0
245310,4.153846153846153,1.8305053720247932
245312,1.6530645980910164,2.892851977050041
245305,0.6,4.973671121918102
245313,4.31999136001728,4.595734902691696
245319,7.4250185625464065,2.647074394555262
245326,3.5,6.942896816553237
245317,6.000000000000001,5.02326749597092
245330,2.8928519770500407,5.023232450081627
245323,2.755107663485027,3.8571318367661807
245322,2.2978674513458484,6.136349690114341
245321,2.8125,4.6097448542808435
245318,3.857135969400055,9.257116408238835
245329,3.2400129600518404,6.230745266364361
245324,2.1315733379649004,3.2142857142857144
245320,1.3965541319898827,7.297257852660257
245316,4.5,3.8571507288790383
245328,3.374993973225048,5.4
245327,1.4464337372633473,2.945443834749692
245325,4.909079752091472,1.8
245332,2.1176470588235294,4.153846153846154
245334,3.2142857142857144,8.30762840285844
245333,4.959193794273049,2.4107099808750343
245339,2.812517578234864,8.590889566160076
245341,3.5,2.63413991673191
245342,5.558790830642172,2.6999865000675
245331,1.588235294117647,3.375
245338,3.3749831250843743,6.0
245340,2.4,6.0
245336,1.6875026367228698,4.6097448542808435
245337,2.5961438609851504,2.8723343141823103
245335,2.9999857143537407,7.147016782254224
245353,5.711549445287395,7.815830609634787
245345,2.0,4.5
245347,3.4615384615384617,6.56753206739423
245346,5.142857142857143,2.1176470588235294
245354,3.4468011770187723,4.1087045841404
245356,3.789473684210526,1.8837121687806104
245344,2.5471794233185783,4.5692237396557855
245357,5.225772736950083,5.062484179736939
245343,1.894736842105263,2.4
245352,2.2978821186473137,9.918326863971982
245351,2.3823389274180737,6.428571428571429
245355,3.0,6.0
245349,1.6363636363636365,2.6999865000674994
245350,2.5961438609851504,3.3749894531579585
245348,2.6999922857363265,7.043447637184188
245372,3.5999640003599964,7.199928000719993
245371,6.0,2.8420977839532
245360,2.25,4.153846153846154
245367,0.6136391529052404,8.816290545752874
245366,1.5882259516120492,6.6
245363,1.0,6.749978906315919
245364,1.3064495057266037,3.46151183452435
245368,2.9347889886717144,6.750042187763674
245362,2.076923076923077,5.558790830642172
245361,3.2399935200129604,2.1600086400345604
245369,2.6999946000108004,3.068195764526202
245359,1.588235294117647,4.5692237396557855
245358,0.5625,1.6530645980910164
245370,1.5,5.906231543026429
245365,3.5526222299415,5.1922877219703
245373,2.1176470588235294,4.5
244990,2.769230769230769,7.9024197501957305
245376,3.0,3.11537263318218
245378,0.7941199827058316,4.595764237294627
245379,2.6999865000674994,2.1315901662640333
245380,1.588235294117647,4.628558204119417
245377,2.3823389274180737,0.5869577977343429
245375,3.970564879030123,2.34784650301307
245374,1.07999784000432,3.6
245395,2.454539876045736,6.428571428571429
245388,1.8,0.6
245391,3.292650803406796,4.85999028001944
245382,6.99992222308641,1.2857142857142858
245390,2.5471650053490467,1.894736842105263
245389,3.3750084375210934,6.113196012837712
245392,3.0,1.8837253109890955
245393,3.2399935200129604,1.5
245394,2.297867451345848,2.4545231406987207
245381,6.000000000000001,3.3749831250843743
245385,7.2,2.1891773557980767
245384,2.8420977839532005,1.8
245383,0.5744668628364621,3.176470588235294
245387,3.2142857142857144,1.4210526315789473
245386,2.9189031410641024,4.15383017757624
245407,3.6,1.5576953032601986
245397,9.257037062433573,2.0769150887881205
245410,2.454539876045736,7.363636363636363
245403,0.8709705515179081,3.1395202813010172
245408,5.023232450081627,2.3142791020597087
245399,4.153846153846154,1.92855765315962
245401,2.382338927418074,3.4615384615384617
245404,3.375,3.0483821800287423
245402,2.1176470588235294,1.4464259885250206
245400,3.5217391304347827,2.0769198816617207
245406,3.7058605537614486,5.170201765528159
245405,2.297867451345848,2.5
245409,3.374978906381835,3.5999640003599964
245396,3.857142857142858,3.3749831250843743
245398,2.2978674513458484,3.9375
245420,3.2142857142857144,2.25
245425,2.5471650053490467,6.567585317798157
245423,5.26827983346382,1.5428527347064724
245421,3.5660310074886645,5.744668628364621
245422,5.0625,1.125
245419,2.454539876045736,1.4727299504180915
245412,11.454441323260697,3.521723818592094
245415,2.347826086956522,2.1093684082237245
245414,3.857142857142857,2.9999500008333198
245418,2.9347889886717144,3.0681748450571704
245411,7.200000000000001,3.681809814068604
245413,2.8125,4.5
245417,3.5660310074886654,2.0
245416,2.024989875050625,2.9347889886717144
245424,3.8571271137668823,1.9285576531596202
245435,1.8620721759865102,6.585397977551111
245430,2.492303857994065,3.6
245428,1.4999875001041658,6.428571428571429
245426,2.6470588235294117,3.857115306319241
245431,3.857150728879039,2.3478311909373715
245432,2.5116337479854605,4.85999028001944
245436,7.043447637184188,10.451545473900168
245433,3.446801177018772,3.32875800340273
245434,2.9347698488267446,3.521723818592093
245427,3.6818098140686044,7.615384615384614
245429,1.8,4.075464008558474
245442,2.5714285714285716,2.3478311909373715
245439,0.8999910000899991,5.890919801672366
245450,2.3478158790613954,5.651175932967286
245443,2.076927071013598,5.0625
245445,3.5217467864060574,3.1764799308233256
245446,2.0250050625126566,5.744668628364621
245437,3.5,4.499967857372448
245448,2.8723343141823103,2.793093816917873
245444,1.7142857142857142,2.2131183821612823
245440,3.483848491300056,2.4
245451,6.230745266364361,9.9
245447,3.7799924400151195,4.01349181896314
245449,2.5714285714285716,4.108677788357442
245438,3.9512098750978653,5.25
245441,1.7608733932030287,4.235294117647059
245461,1.9285714285714286,4.846153846153846
245452,2.892851977050041,4.378354711596154
245466,5.250000000000001,9.0
245462,3.2399935200129595,3.970564879030123
245456,2.1891951059327193,2.918926807910292
245453,5.926814812646798,4.584897009628284
245457,3.272727272727273,2.2978821186473133
245454,1.636348760465814,5.890919801672366
245465,1.55768631659109,5.0
245458,3.272727272727273,4.584897009628284
245460,3.951238786530666,3.068195764526202
245463,4.075464008558475,2.892836479739431
245459,3.130434782608696,2.8421052631578947
245455,3.970564879030123,2.5714285714285716
245464,3.115390606520397,3.5
245477,1.3965469084589366,6.230759644985162
245473,2.8051911620894,2.74575805803719
245469,3.3749831250843743,2.076923076923077
245475,5.510215326970054,6.17141093882589
245468,0.7297257852660255,6.051734571956158
245471,3.9512387865306664,1.227278305810481
245472,3.9272798677815777,4.67305894977327
245478,1.125,7.838734963661174
245467,4.6097448542808435,2.5312420898684693
245470,3.7799924400151195,1.4210601108426888
245476,6.585349791829776,3.115390606520397
245474,1.8837253109890957,4.9499752501237495
245490,3.6610107440495865,5.586187633835746
245482,3.3749831250843743,3.681809814068605
245492,4.418165752124539,6.381794975291
245488,1.9756049375489326,5.142857142857143
245484,1.8409174587157215,2.454556611620962
245481,5.890919801672366,7.403213865784088
245487,0.9310312723059577,2.7692307692307687
245493,2.314279102059708,5.837853615820584
245485,4.021293707632799,6.061199750205101
245480,3.8571271137668823,5.491516116074379
245479,2.076923076923077,2.8420977839532005
245483,4.395328393821424,1.741941103035816
245486,2.945459900836183,2.892851977050041
245491,7.5,3.3061291961820327
245489,2.454556611620962,4.790314854330879
245505,4.85999028001944,6.517218906141704
245501,3.3157894736842106,3.7058605537614486
245502,1.4210488919766,4.499999999999999
245497,5.926814812646798,4.04997975010125
245508,1.9756049375489326,6.749984659125775
245507,3.5660310074886654,5.823495155910848
245503,1.9756049375489326,4.5
245500,5.400021600086401,5.120671997682766
245499,2.0250050625126566,3.0000250002083355
245496,5.684210526315789,7.559984880030241
245495,3.8571271137668823,5.586216527959531
245494,3.3750084375210943,2.7692307692307696
245498,4.7646778548361475,1.5882399654116628
245504,1.9285783163511299,3.9375
245506,4.5,4.021293707632799
245512,5.6841955679064,4.764677854836148
244379,6.0,4.909090909090909
245520,5.4,6.075015187537969
245511,5.4,8.02698363792628
245514,3.1395421849818255,6.230817160132001
245522,1.2857142857142858,5.603763011767903
245518,3.6818098140686044,6.942896816553237
245517,2.1891773557980767,5.142857142857142
245523,2.6470588235294117,6.585349791829776
245515,5.192317677533995,3.7894537397171595
245510,4.714263265413022,5.510215326970054
245509,3.521746786406058,2.5714285714285716
245516,3.9272798677815777,4.075440940068377
245519,1.2558168739927302,3.085731918468106
245521,3.9375,4.295474070336684
245513,3.85711530631924,1.4210601108426886
245530,4.31999136001728,5.0625
245526,7.147016782254221,6.428571428571429
245531,3.4615384615384617,2.5116337479854605
246438,1.9285852041800298,3.0681748450571704
245529,5.651136506341831,5.192317677533995
245525,4.7368421052631575,4.418189851254275
245527,2.7692520711697783,4.5
245528,4.2631354571818045,2.6470588235294117
245536,6.517218906141703,6.923076923076923
245544,4.090909090909091,1.7234115889854849
245545,4.408172261576045,1.963639933890789
245538,4.764677854836148,7.105244459883
245535,6.0,3.75
245543,2.1176595156442097,3.5526222299415
245540,3.5217238185920934,4.584897009628284
245542,4.31999136001728,5.142857142857142
245541,3.951238786530666,4.075440940068377
245546,8.590948140673365,2.454523140698721
245534,5.2105263157894735,1.2656269775421523
245533,3.4838822060716326,4.6285582041194155
245532,4.075464008558475,4.2
245537,2.8723526483091417,4.909099834726973
245539,4.909073057916154,2.7
245553,4.67305894977327,5.6841955679064
245550,2.5714285714285716,2.189195105932719
245557,3.2399935200129604,2.1315733379648996
245549,5.311484117187077,2.945459900836183
245547,4.1896623959696475,4.5
245551,6.517218906141703,3.4615384615384617
245559,4.35485275758954,1.7234115889854849
245560,3.7241443519730213,3.0983657350257956
245561,7.560030240120959,2.9999750002083316
245555,1.3170699583659553,4.584897009628284
245548,3.176479930823326,5.399984571472652
245556,4.263180332528066,3.7058605537614477
245552,1.5576953032601986,4.764705882352941
245554,3.130434782608696,2.5714285714285716
245574,3.1764799308233256,1.2857234694533533
245565,1.6875,2.3823599481174944
245573,2.1600086400345604,5.170201765528159
245570,1.1489337256729242,3.2399935200129604
245566,2.531242089868469,5.0625
245575,3.1153906065203976,2.74575805803719
245564,3.2142857142857144,2.5961588387669976
245568,3.292674895914888,6.545454545454546
245576,8.617057944927424,2.9999750002083316
245563,4.354852757589541,3.9999999999999982
245562,3.626871084882216,4.725011812529531
245567,1.6530645980910164,3.857150728879039
245569,4.05,2.700006750016875
245572,4.500000000000001,3.8571318367661798
245571,5.926858179795999,3.7674243375612204
245587,4.200000000000001,2.907687834326409
245586,3.3061089546573283,5.939988120023759
245581,5.0625,4.764705882352941
245579,3.6486585098878646,3.6
245584,2.7931082639797657,4.295444783080038
245588,2.7,6.0
245580,4.6551804399662755,2.3823599481174944
245589,3.857127113766883,2.8124824219848628
245578,3.7674506219781914,3.2727272727272716
245585,3.3750052734457396,3.5660310074886645
245583,2.2131183821612823,3.4285877551797865
245582,3.258626307976393,0.5744668628364621
245590,10.0,4.764719896234989
245577,8.660361018186759,5.108121913843011
245602,2.9189268079102924,4.408145272876438
245600,2.2881317150309917,5.939988120023759
245601,3.6,2.7551245316288293
245594,3.375,3.789473684210526
245592,3.4838822060716326,4.764719896234989
245598,2.6128990114532074,2.8723343141823103
245596,1.3846153846153846,3.3750084375210934
245603,1.8,3.857142857142857
245593,3.983613087890308,2.793122711191112
245604,5.294086505373499,2.3478158790613954
245591,3.4838822060716335,3.446801177018772
245599,4.367659904882073,3.375
245597,3.15,3.919367481830586
245595,3.098365735025795,0.6585349791829777
245613,2.755107663485027,1.9285714285714286
245609,2.7,4.5692237396557855
245607,1.459463403955146,6.428571428571429
245606,5.400000000000001,5.170201765528158
245614,4.9846307219406825,2.204086130788022
245612,2.3684210526315788,3.5409894114580514
245617,2.9189268079102924,4.5
245615,2.0769150887881205,5.399989200021599
245616,3.272727272727273,3.2034006894938623
245611,2.3142791020597087,5.0
245618,2.0,4.655156361529788
245608,4.7368421052631575,2.793122711191112
245605,7.559984880030241,4.8
245619,6.0749696251518746,2.63413991673191
245610,2.3684210526315788,1.1739155954686857
245620,1.34999325003375,7.297317019775729
245624,2.531265820411378,4.153846153846154
245623,1.6874947265789793,3.3061291961820327
245625,6.567532067394231,2.3823599481174944
244567,1.6874894531909175,4.8213941328990515
244386,4.909090909090909,2.6470588235294117
244385,1.588239965411663,5.586216527959531
245622,4.295444783080038,2.4545566116209616
245621,3.8571507288790383,4.1896623959696475
244303,0.7941129758060246,7.593726269605408
245628,0.870962122825014,7.363669834862886
245629,5.85,1.125
245636,2.8723343141823103,2.892851977050041
245638,3.7058823529411766,3.6817847110480817
245634,1.588239965411663,4.764705882352941
245639,1.34999325003375,1.7419411030358163
245627,3.483882206071632,4.378390211865438
245633,1.6363636363636365,6.428571428571428
245626,3.2399935200129604,0.7297317019775731
245640,10.8,3.983613087890308
245637,4.90909090909091,4.050010125025313
245635,3.5660310074886645,5.625035156469728
245632,4.500000000000001,4.695652173913044
245630,3.634622374273796,6.517286326112593
245631,2.4545398760457364,4.05
245644,4.2631578947368425,2.25
245649,0.8181818181818182,6.612258392364065
245654,3.1764519032240988,1.227278305810481
245653,4.5,3.2399740802073587
245643,1.459451570532051,7.105300554213444
245645,4.235294117647059,6.517286326112594
245647,4.395359058974556,4.868836495618048
245648,1.5,6.075015187537968
245651,2.63413991673191,2.6470588235294117
245641,4.584897009628284,0.7297317019775731
245642,3.6,5.108121913843011
245655,10.2,2.454549917363486
245650,3.9835934964147657,5.4000216000864
245652,4.628558204119417,4.050010125025313
245646,2.2978674513458484,5.0625
245664,0.0,6.567585317798155
245669,4.153830177576241,3.1395421849818255
245657,3.3749894531579585,4.263180332528067
245666,3.4468011770187723,3.0
245668,5.0,4.764677854836148
245663,0.6136349690114341,2.16000864003456
245656,4.15383017757624,2.382359948117495
245670,8.162809680952746,2.6341591910204443
245659,4.0,2.4
245667,5.108080496862179,3.767450621978191
245662,2.934788988671715,4.98460771598813
245665,3.5660310074886645,4.909113223241923
245660,2.892851977050041,6.230817160132002
245661,2.4545398760457364,4.049979750101249
245658,3.1764519032240983,4.695693006026139
245676,5.108121913843011,8.100020250050626
245678,3.0681957645262026,0.7105244459883
245673,1.08000432001728,3.648628926330128
245679,3.6486289263301277,6.942896816553236
245682,2.1176470588235294,3.4838653486042768
245677,3.6000000000000005,2.6999946000108004
245675,5.294117647058823,0.5510215326970055
245674,3.0566153079822946,4.724976375118124
245684,6.456493667418838,3.056598006418856
245671,5.142857142857143,4.764761938375746
245680,1.227269938022868,6.923076923076923
245672,3.1764892734663146,5.906286914293215
245683,3.176470588235294,3.1153726331821807
245681,4.108704584140401,4.673085909780595
245691,2.5714285714285716,6.075015187537969
245693,4.764705882352941,1.4210488919766
245688,0.870970551517908,4.218736816447449
245694,3.139520281301017,6.394770498792098
245697,2.0249898750506246,3.7384557869910973
245685,3.214262755266034,2.382359948117495
245690,3.634622374273796,3.258626307976393
245689,2.1600086400345604,6.749978906315916
245699,6.3529038064481975,3.983613087890308
245686,3.9375,4.050040500405004
245692,3.9705999135291576,3.176470588235294
245695,1.6199967600064797,3.9705999135291576
245687,2.5471794233185787,2.612911654553724
245698,3.9272798677815777,3.7799924400151204
245696,4.3783902118654385,6.6
245705,3.3157894736842106,6.202719466809369
245702,2.4107228954389126,4.5
245711,4.6097785842857775,3.292674895914888
245713,3.4363698843088804,4.695631758122791
245706,1.588235294117647,3.375
245708,5.294117647058823,1.3846153846153846
245709,2.87233431418231,5.78575561254009
245712,2.0249898750506246,3.6
245700,3.214262755266034,2.9189268079102924
245704,1.9636399338907888,5.26827983346382
245714,7.788431582955449,3.6
245701,3.7674506219781905,7.714285714285714
245707,3.6486585098878646,4.959193794273049
245710,2.6999946000107995,4.35485275758954
245716,0.7499999999999999,8.37928145075362
245703,1.4210488919765998,6.074969625151875
245717,0.9310360879932551,4.5
245722,1.3499932500337497,3.857135969400055
245720,3.176470588235294,4.021293707632798
245724,6.612217909314656,3.7241443519730204
244727,3.176470588235294,6.750008881590634
245715,2.5116162250408136,5.400030857319186
245723,2.625,3.4363698843088804
245719,4.320017280069121,2.25
245718,4.95919379427305,4.05
245721,4.263180332528067,2.8928674745266942
245727,0.9,3.375012053614477
245730,4.5,5.684195567906399
245739,3.9512098750978653,5.02326749597092
245729,3.521723818592093,5.023232450081628
245726,2.0249898750506246,2.3999999999999995
